,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
27,"[(0, 35865.109375), (1, 35108.078125)]","[(0, 33824.4375), (1, 34957.53515625)]","[(0, 39117.17578125), (1, 37192.26953125)]","[(0, 36913.60546875), (1, 33527.40234375)]","[(0, 40218.53515625), (1, 40081.9140625)]","[(0, 32151.544921875), (1, 31561.234375)]","[(0, 47667.86328125), (1, 44824.078125)]","[(0, 36487.72265625), (1, 31702.98828125)]","[(4, 2373.7179129464284), (3, 2555.972956730769), (5, 2774.0667317708335), (1, 4091.3600260416665), (0, 4483.062144886364), (2, 4524.86796875)]","[(0, 33145.07421875), (1, 32582.076171875)]","[(4, 1715.9201822916666), (5, 1981.6460336538462), (3, 2148.448467548077), (1, 2410.66796875), (2, 2752.707331730769), (0, 3068.533653846154)]","[(0, 31280.076171875), (1, 39968.5078125)]","[(1, 2555.787560096154), (0, 2567.0875651041665), (2, 2812.2080078125), (4, 2897.9131610576924), (3, 3217.1881510416665), (5, 3455.431640625)]","[(0, 26752.408203125), (1, 35813.08984375)]"
28,"[(0, 28648.396484375), (1, 30115.05078125)]","[(0, 29616.453125), (1, 29823.44140625)]","[(0, 26576.921875), (1, 30315.6953125)]","[(0, 43962.8046875), (1, 51714.66015625)]","[(0, 42080.3046875), (1, 41063.47265625)]","[(0, 32581.30078125), (1, 33877.51171875)]","[(0, 29654.26953125), (1, 30382.46484375)]","[(0, 47625.6953125), (1, 29309.177734375)]","[(4, 2408.6350446428573), (1, 2894.9625651041665), (5, 2990.546875), (3, 3112.7451923076924), (2, 3367.13046875), (0, 3642.795809659091)]","[(0, 22717.1015625), (1, 24675.08203125)]","[(1, 1860.05078125), (0, 1902.6193033854167), (4, 1916.4813802083333), (2, 2087.4653764204545), (3, 2179.100167410714), (5, 2336.6670673076924)]","[(0, 36844.0390625), (1, 31761.638671875)]","[(3, 2654.2806490384614), (4, 2703.4924665178573), (5, 2802.978966346154), (1, 3765.5784040178573), (0, 3808.3701923076924), (2, 3988.200420673077)]","[(0, 27357.615234375), (1, 37149.65625)]"
29,"[(0, 33085.29296875), (1, 34376.0078125)]","[(0, 32248.767578125), (1, 32108.953125)]","[(0, 46034.6328125), (1, 52707.54296875)]","[(0, 44163.25), (1, 47176.22265625)]","[(0, 39836.57421875), (1, 36908.0078125)]","[(0, 31852.576171875), (1, 33756.5078125)]","[(0, 28865.54296875), (1, 32618.638671875)]","[(0, 32239.171875), (1, 37747.99609375)]","[(1, 2495.07421875), (0, 2823.487079326923), (2, 2883.4759615384614), (4, 3119.5802283653848), (3, 3271.615234375), (5, 3429.6272786458335)]","[(0, 37891.9453125), (1, 36714.2265625)]","[(4, 3058.086328125), (3, 3291.5173611111113), (5, 3661.0924479166665), (1, 3781.119140625), (0, 4253.220052083333), (2, 4468.547309027777)]","[(0, 40066.015625), (1, 33371.85546875)]","[(0, 2163.978097098214), (1, 2217.41162109375), (2, 2411.2658854166666), (4, 2941.5089285714284), (5, 3192.9834735576924), (3, 3377.4638671875)]","[(0, 26124.615234375), (1, 34971.9375)]"
30,"[(0, 23245.689453125), (1, 24094.337890625)]","[(0, 38563.38671875), (1, 37205.07421875)]","[(0, 33481.8359375), (1, 27475.349609375)]","[(0, 47162.19140625), (1, 47675.91015625)]","[(0, 48256.07421875), (1, 46113.9453125)]","[(0, 28941.373046875), (1, 27697.07421875)]","[(0, 27287.15625), (1, 29419.484375)]","[(0, 39194.02734375), (1, 29288.4453125)]","[(1, 1805.5862630208333), (0, 1927.4761962890625), (2, 2031.288330078125), (4, 2271.8576388888887), (3, 2402.230712890625), (5, 2593.816650390625)]","[(0, 44237.26953125), (1, 43569.12890625)]","[(1, 2034.4423828125), (0, 2255.5323893229165), (2, 2261.1560997596152), (4, 2745.9397786458335), (3, 3122.389453125), (5, 3338.0546875)]","[(0, 40584.52734375), (1, 46092.83984375)]","[(1, 2254.13046875), (0, 2815.122596153846), (4, 2870.34453125), (2, 2939.455829326923), (3, 3577.3224158653848), (5, 3924.9693509615386)]","[(0, 23043.177734375), (1, 31027.505859375)]"
31,"[(0, 30556.259765625), (1, 31390.943359375)]","[(0, 31661.8671875), (1, 32010.65625)]","[(0, 45970.75390625), (1, 41564.00390625)]","[(0, 28641.974609375), (1, 28827.0546875)]","[(0, 46633.453125), (1, 48773.2421875)]","[(0, 41996.9140625), (1, 42175.19921875)]","[(0, 33281.33984375), (1, 31317.328125)]","[(0, 26513.126953125), (1, 36656.359375)]","[(4, 2146.8815104166665), (3, 2305.008112980769), (5, 2321.3568209134614), (1, 2596.1739583333333), (2, 2763.6259014423076), (0, 2781.55859375)]","[(0, 23741.044921875), (1, 21964.375)]","[(4, 3271.680859375), (5, 3392.73828125), (1, 3404.930859375), (2, 3559.6341145833335), (3, 3865.8776041666665), (0, 4153.454427083333)]","[(0, 38974.671875), (1, 37784.5546875)]","[(1, 1449.0306919642858), (2, 1627.741436298077), (4, 1727.5868389423076), (0, 1932.15185546875), (5, 1979.7981770833333), (3, 2148.0140269886365)]","[(0, 26675.876953125), (1, 39600.44140625)]"
32,"[(0, 30047.94921875), (1, 31717.443359375)]","[(0, 32970.671875), (1, 32101.482421875)]","[(0, 44484.2890625), (1, 44740.7578125)]","[(0, 33086.65234375), (1, 31992.556640625)]","[(0, 44552.05078125), (1, 48171.65234375)]","[(0, 30527.716796875), (1, 30783.173828125)]","[(0, 32292.439453125), (1, 36467.33984375)]","[(0, 28083.060546875), (1, 47912.74609375)]","[(1, 3290.624699519231), (4, 3421.3494591346152), (0, 3458.2340494791665), (2, 3651.8079427083335), (3, 3663.3186848958335), (5, 3794.9261067708335)]","[(0, 34509.6953125), (1, 25988.29296875)]","[(4, 1958.6808035714287), (1, 2381.007254464286), (3, 2479.7610677083335), (5, 2496.6754557291665), (2, 3075.5354817708335), (0, 3108.5143229166665)]","[(0, 58484.26171875), (1, 52619.49609375)]","[(1, 2173.077083333333), (2, 2175.750558035714), (0, 2456.6492745535716), (4, 2929.031770833333), (5, 2930.546875), (3, 3189.0184151785716)]","[(0, 35204.46875), (1, 46153.0546875)]"
33,"[(0, 38148.76953125), (1, 39305.91015625)]","[(0, 32608.25), (1, 30297.685546875)]","[(0, 26249.787109375), (1, 27512.42578125)]","[(0, 33008.6171875), (1, 37710.72265625)]","[(0, 28938.060546875), (1, 26880.89453125)]","[(0, 48398.671875), (1, 47282.79296875)]","[(0, 30021.51171875), (1, 35933.9921875)]","[(0, 38906.265625), (1, 42152.44140625)]","[(1, 1977.0349506578948), (2, 2159.5533854166665), (4, 2289.6146599264707), (5, 2443.0126953125), (0, 2512.655330882353), (3, 2599.7018229166665)]","[(0, 31126.763671875), (1, 34057.9453125)]","[(4, 1661.440708705357), (3, 1762.0181790865386), (5, 2070.84716796875), (1, 3010.540564903846), (0, 3335.4453125), (2, 3803.763849431818)]","[(0, 33242.2578125), (1, 37627.19921875)]","[(4, 2076.0344587053573), (3, 2516.319861778846), (5, 2707.9609375), (1, 2918.9681490384614), (0, 3210.9013671875), (2, 3731.5443892045455)]","[(0, 20781.0), (1, 28262.83203125)]"
34,"[(0, 30026.37890625), (1, 31773.9375)]","[(0, 33456.23828125), (1, 34256.78515625)]","[(0, 50333.23046875), (1, 43559.40625)]","[(0, 37169.609375), (1, 39996.6875)]","[(0, 38255.109375), (1, 37741.98828125)]","[(0, 40228.96875), (1, 42175.359375)]","[(0, 51390.8125), (1, 51495.015625)]","[(0, 36719.86328125), (1, 33220.9921875)]","[(4, 1722.6641927083333), (3, 2070.83203125), (5, 2083.823768028846), (1, 2649.7639508928573), (2, 3255.3225911458335), (0, 3322.7115384615386)]","[(0, 39119.52734375), (1, 33696.42578125)]","[(1, 1578.5684895833333), (2, 1664.3539341517858), (4, 2032.5223214285713), (0, 2037.498046875), (5, 2221.9600360576924), (3, 2630.37890625)]","[(0, 28374.966796875), (1, 40593.04296875)]","[(4, 2700.046875), (3, 2966.4283203125), (5, 3066.51484375), (1, 3201.3128551136365), (0, 3613.95078125), (2, 3654.00625)]","[(0, 28295.65234375), (1, 35914.05078125)]"
35,"[(0, 28525.005859375), (1, 30554.19140625)]","[(0, 29197.47265625), (1, 32380.171875)]","[(0, 30943.466796875), (1, 31291.65234375)]","[(0, 39324.8046875), (1, 36836.58984375)]","[(0, 34702.00390625), (1, 35316.58203125)]","[(0, 38835.5390625), (1, 39791.54296875)]","[(0, 34270.5078125), (1, 34307.75390625)]","[(0, 37303.02734375), (1, 37076.00390625)]","[(1, 2830.1300223214284), (2, 3071.1568509615386), (4, 3155.9098307291665), (5, 3437.9058948863635), (0, 3544.2366536458335), (3, 3699.34296875)]","[(0, 39924.96484375), (1, 29033.6484375)]","[(1, 2196.119140625), (4, 2473.69091796875), (2, 2523.6470703125), (0, 2760.41484375), (3, 2813.85546875), (5, 2831.6683238636365)]","[(0, 46302.2421875), (1, 32074.1875)]","[(1, 2499.8536783854165), (4, 2680.52197265625), (0, 2807.4866832386365), (2, 2849.197265625), (3, 3024.02734375), (5, 3126.140625)]","[(0, 23502.9765625), (1, 30409.076171875)]"
36,"[(0, 30331.71484375), (1, 31134.095703125)]","[(0, 30095.296875), (1, 33699.34765625)]","[(0, 49296.33203125), (1, 40964.9453125)]","[(0, 53265.2578125), (1, 53120.42578125)]","[(0, 40589.5234375), (1, 43129.8828125)]","[(0, 38650.5), (1, 39003.15234375)]","[(0, 39096.44140625), (1, 41158.94140625)]","[(0, 37158.90625), (1, 33285.08203125)]","[(4, 2532.25244140625), (3, 2755.338802083333), (5, 3037.1579241071427), (1, 3279.393973214286), (0, 3569.783653846154), (2, 4020.90625)]","[(0, 38718.7890625), (1, 35314.2578125)]","[(4, 2148.1494891826924), (3, 2225.06640625), (5, 2329.484375), (1, 2484.080989583333), (2, 2793.2502790178573), (0, 2907.208533653846)]","[(0, 24849.169921875), (1, 33555.6484375)]","[(1, 1957.9893229166667), (2, 1966.2699497767858), (0, 2096.591346153846), (3, 3088.2943892045455), (4, 3122.574519230769), (5, 3130.0397135416665)]","[(0, 31404.958984375), (1, 46343.6796875)]"
37,"[(0, 33599.7109375), (1, 35268.6875)]","[(0, 30997.900390625), (1, 31663.828125)]","[(0, 24336.44921875), (1, 24176.994140625)]","[(0, 46385.90625), (1, 46589.04296875)]","[(0, 49289.84375), (1, 52437.75)]","[(0, 44359.90625), (1, 45142.6484375)]","[(0, 28954.375), (1, 28543.2109375)]","[(0, 39065.0234375), (1, 33464.53515625)]","[(2, 2053.10498046875), (1, 2101.0103400735293), (4, 2301.530729166667), (5, 2309.741768973214), (0, 2450.86875), (3, 2911.4173677884614)]","[(0, 38139.85546875), (1, 33774.1875)]","[(4, 1892.624720982143), (5, 2014.1849459134614), (1, 2046.6261160714287), (2, 2204.3091947115386), (3, 2233.4556790865386), (0, 2468.0946514423076)]","[(0, 34829.484375), (1, 40850.55859375)]","[(4, 2004.4903492647059), (3, 2152.05419921875), (0, 2298.3748604910716), (1, 2444.682552083333), (5, 2510.0520833333335), (2, 2760.902043269231)]","[(0, 22929.951171875), (1, 30205.22265625)]"
38,"[(0, 44215.08203125), (1, 45179.47265625)]","[(0, 31367.78125), (1, 32719.67578125)]","[(0, 23854.61328125), (1, 22715.865234375)]","[(0, 44362.40234375), (1, 46694.8203125)]","[(0, 36964.54296875), (1, 33663.3125)]","[(0, 42387.94140625), (1, 43970.85546875)]","[(0, 45907.53515625), (1, 44296.49609375)]","[(0, 37066.52734375), (1, 37043.6640625)]","[(1, 2184.537109375), (5, 2281.0257457386365), (4, 2293.43896484375), (2, 2323.4520733173076), (0, 2893.3727213541665), (3, 3110.3083984375)]","[(0, 37439.7421875), (1, 27986.96875)]","[(3, 1503.43359375), (4, 1552.1901041666667), (5, 1668.8118990384614), (1, 2297.9080636160716), (0, 2507.611778846154), (2, 2665.4641927083335)]","[(0, 38057.5234375), (1, 31275.064453125)]","[(4, 3371.7867838541665), (3, 3543.4527698863635), (5, 3834.734375), (1, 3927.1852213541665), (0, 4183.382102272727), (2, 4422.009943181818)]","[(0, 27843.212890625), (1, 38185.421875)]"
39,"[(0, 36006.88671875), (1, 35403.95703125)]","[(0, 33855.87109375), (1, 34337.671875)]","[(0, 34051.6796875), (1, 33352.2265625)]","[(0, 36387.1953125), (1, 36383.55078125)]","[(0, 49418.0078125), (1, 47466.9921875)]","[(0, 35074.34375), (1, 35180.4375)]","[(0, 33114.68359375), (1, 27007.265625)]","[(0, 29087.666015625), (1, 28679.55859375)]","[(1, 1725.9875), (2, 1929.099609375), (4, 2092.3450055803573), (0, 2109.344501201923), (5, 2384.790564903846), (3, 2678.4752604166665)]","[(0, 40292.28125), (1, 26374.826171875)]","[(4, 3103.1328125), (3, 3157.433203125), (5, 3337.2109375), (1, 4356.888139204545), (0, 4588.762109375), (2, 4612.955859375)]","[(0, 25614.04296875), (1, 24489.201171875)]","[(4, 1593.1997767857142), (5, 1841.9586588541667), (3, 1891.7854567307693), (1, 3154.0924479166665), (2, 3172.7669921875), (0, 4416.1015625)]","[(0, 24004.5234375), (1, 31964.224609375)]"
40,"[(0, 33446.125), (1, 35084.68359375)]","[(0, 31704.892578125), (1, 29666.263671875)]","[(0, 42629.55859375), (1, 39672.48828125)]","[(0, 42533.71875), (1, 47548.99609375)]","[(0, 48437.875), (1, 54589.3828125)]","[(0, 38663.625), (1, 39322.1796875)]","[(0, 35316.91796875), (1, 37073.66796875)]","[(0, 53424.48828125), (1, 43502.8203125)]","[(1, 1899.972900390625), (2, 2022.3322916666666), (4, 2042.165318080357), (5, 2146.8365384615386), (0, 2502.4757254464284), (3, 3070.5152994791665)]","[(0, 34667.99609375), (1, 30238.80078125)]","[(1, 1229.1053602430557), (0, 1407.2376708984375), (2, 1454.8077392578125), (4, 1494.6467141544117), (3, 1596.49375), (5, 1724.4015625)]","[(0, 50988.5078125), (1, 46895.33203125)]","[(4, 2693.5407366071427), (1, 2771.3465401785716), (3, 2926.792668269231), (0, 3051.424278846154), (5, 3140.603966346154), (2, 3153.623798076923)]","[(0, 23540.189453125), (1, 34204.75)]"
41,"[(0, 30934.67578125), (1, 31724.220703125)]","[(0, 31405.916015625), (1, 32409.92578125)]","[(0, 32893.28515625), (1, 32474.9296875)]","[(0, 52555.65625), (1, 51854.125)]","[(0, 49724.5859375), (1, 52867.87890625)]","[(0, 39748.23046875), (1, 37733.890625)]","[(0, 42607.5703125), (1, 40627.28125)]","[(0, 30703.83203125), (1, 34777.2421875)]","[(4, 2381.304166666667), (1, 2394.786658653846), (3, 2435.3962053571427), (0, 2649.0935872395835), (5, 2796.730769230769), (2, 2885.0269886363635)]","[(0, 24807.427734375), (1, 23622.8828125)]","[(4, 1995.0301513671875), (3, 2122.3815104166665), (5, 2360.5479910714284), (1, 2446.0546875), (0, 2484.0763221153848), (2, 3165.9814453125)]","[(0, 41555.5625), (1, 27223.837890625)]","[(1, 2229.23984375), (4, 2268.246614583333), (0, 2626.7295673076924), (3, 2740.477764423077), (2, 2781.680889423077), (5, 2911.570012019231)]","[(0, 22326.26953125), (1, 31234.70703125)]"
42,"[(0, 45567.65625), (1, 45563.26953125)]","[(0, 23345.70703125), (1, 23535.54296875)]","[(0, 49090.046875), (1, 41654.75390625)]","[(0, 41269.42578125), (1, 34466.9375)]","[(0, 30889.62890625), (1, 26217.712890625)]","[(0, 47815.15234375), (1, 51371.75)]","[(0, 36779.4453125), (1, 33454.515625)]","[(0, 32316.22265625), (1, 39014.12890625)]","[(1, 1832.16171875), (2, 2053.728966346154), (0, 2235.104717548077), (4, 2247.89306640625), (5, 2621.4020647321427), (3, 2665.4422433035716)]","[(0, 24056.5234375), (1, 31956.513671875)]","[(1, 1726.868861607143), (2, 2102.1451322115386), (0, 2545.93505859375), (4, 2998.563895089286), (5, 3646.5811298076924), (3, 4120.901692708333)]","[(0, 41908.61328125), (1, 38618.81640625)]","[(3, 1999.5591517857142), (4, 2071.8072916666665), (5, 2302.470703125), (1, 2849.1598772321427), (0, 3290.5369591346152), (2, 3314.7161458333335)]","[(0, 23814.267578125), (1, 34544.171875)]"
43,"[(0, 33599.96484375), (1, 34689.890625)]","[(0, 23098.29296875), (1, 23442.51171875)]","[(0, 25264.859375), (1, 25578.697265625)]","[(0, 31119.341796875), (1, 35319.10546875)]","[(0, 39488.5078125), (1, 36802.70703125)]","[(0, 26047.71875), (1, 25713.53515625)]","[(0, 38400.33203125), (1, 32612.9140625)]","[(0, 38502.23828125), (1, 42523.4609375)]","[(4, 2338.350060096154), (3, 2452.93115234375), (1, 2662.7820870535716), (5, 2826.3072916666665), (0, 2886.846454326923), (2, 3228.0435697115386)]","[(0, 24569.158203125), (1, 17456.603515625)]","[(1, 1645.810546875), (2, 1876.8521634615386), (0, 1876.9954927884614), (4, 2357.44296875), (3, 2650.3143028846152), (5, 2754.1856971153848)]","[(0, 37320.92578125), (1, 40004.66015625)]","[(4, 2905.5699573863635), (3, 3060.0236328125), (5, 3113.2611328125), (1, 3390.440340909091), (2, 3569.89921875), (0, 3713.014453125)]","[(0, 24875.728515625), (1, 33006.5703125)]"
44,"[(0, 47465.359375), (1, 48537.2421875)]","[(0, 25962.208984375), (1, 24483.55078125)]","[(0, 40278.56640625), (1, 40326.109375)]","[(0, 39273.5), (1, 38527.2890625)]","[(0, 39558.6953125), (1, 36126.484375)]","[(0, 24364.7109375), (1, 25404.341796875)]","[(0, 34070.51953125), (1, 34856.9296875)]","[(0, 34480.484375), (1, 26326.501953125)]","[(1, 1683.273828125), (2, 1885.8360770089287), (0, 2010.5462740384614), (4, 3013.011160714286), (5, 3608.41015625), (3, 3741.939453125)]","[(0, 22899.53125), (1, 22211.291015625)]","[(1, 1469.68359375), (2, 1542.3042689732142), (0, 1834.8004807692307), (4, 2228.6389508928573), (5, 2689.7103365384614), (3, 2869.9912109375)]","[(0, 32268.796875), (1, 29694.423828125)]","[(4, 2089.5174386160716), (3, 2301.8162560096152), (5, 2344.8775540865386), (1, 2788.908761160714), (0, 3033.119891826923), (2, 3066.2521033653848)]","[(0, 37048.3984375), (1, 50815.9765625)]"
45,"[(0, 34756.453125), (1, 35729.203125)]","[(0, 24002.509765625), (1, 22517.08984375)]","[(0, 31795.51953125), (1, 28766.939453125)]","[(0, 25443.81640625), (1, 26887.072265625)]","[(0, 34828.08984375), (1, 38615.01953125)]","[(0, 29236.06640625), (1, 29817.1015625)]","[(0, 40679.0390625), (1, 40454.45703125)]","[(0, 46525.1953125), (1, 43997.69921875)]","[(4, 2008.033984375), (5, 2341.130408653846), (3, 2369.971905048077), (1, 2410.947265625), (0, 2758.3155691964284), (2, 2860.592354910714)]","[(0, 25466.658203125), (1, 28054.978515625)]","[(4, 3019.3068359375), (3, 3404.5036892361113), (5, 3457.1770833333335), (1, 4078.714453125), (2, 4610.424479166667), (0, 4949.203125)]","[(0, 51499.9765625), (1, 39956.046875)]","[(1, 2003.1661458333333), (2, 2020.9695870535713), (0, 2396.7080829326924), (4, 3903.929387019231), (5, 3988.8502604166665), (3, 4111.633522727273)]","[(0, 31335.1015625), (1, 46199.12109375)]"
46,"[(0, 27151.9140625), (1, 26507.36328125)]","[(0, 29914.310546875), (1, 28544.572265625)]","[(0, 39402.48046875), (1, 37343.92578125)]","[(0, 42309.671875), (1, 43216.015625)]","[(0, 40339.87890625), (1, 41526.5625)]","[(0, 23715.158203125), (1, 22707.5703125)]","[(0, 49798.33203125), (1, 50710.25)]","[(0, 29305.1796875), (1, 32178.017578125)]","[(4, 1470.625), (5, 1708.2075892857142), (3, 1736.5046875), (1, 1802.1266927083334), (0, 2151.5920758928573), (2, 2152.0411658653848)]","[(0, 34971.4375), (1, 29500.146484375)]","[(4, 2592.0496419270835), (3, 2840.550603693182), (1, 3020.4130859375), (5, 3079.391690340909), (0, 3508.9634232954545), (2, 3767.4847301136365)]","[(0, 40431.96875), (1, 46956.1484375)]","[(5, 1876.625), (4, 1941.969029017857), (1, 1989.0079345703125), (2, 2073.4104166666666), (0, 2402.1339285714284), (3, 2626.708984375)]","[(0, 21902.021484375), (1, 29593.5)]"
47,"[(0, 39333.734375), (1, 40831.62890625)]","[(0, 34926.2421875), (1, 33749.45703125)]","[(0, 24481.611328125), (1, 27424.9296875)]","[(0, 38577.66015625), (1, 41280.0546875)]","[(0, 40615.15234375), (1, 36695.70703125)]","[(0, 29467.83984375), (1, 28869.369140625)]","[(0, 28698.4921875), (1, 26752.509765625)]","[(0, 26236.498046875), (1, 31123.08203125)]","[(4, 1563.598849826389), (5, 1725.328369140625), (1, 1793.5710018382354), (3, 1795.653076171875), (2, 1999.7838541666667), (0, 2070.1877604166666)]","[(0, 29084.61328125), (1, 36966.09765625)]","[(3, 1983.5880301339287), (4, 1992.9260416666666), (5, 2222.551231971154), (0, 2401.45068359375), (1, 2507.819861778846), (2, 2741.7242542613635)]","[(0, 41756.1796875), (1, 31531.12109375)]","[(4, 2388.8448660714284), (3, 2783.7427884615386), (5, 3193.357421875), (0, 3538.4716796875), (1, 3582.0435697115386), (2, 4573.178622159091)]","[(0, 30018.6484375), (1, 39400.4140625)]"
48,"[(0, 34089.79296875), (1, 32579.900390625)]","[(0, 36003.5234375), (1, 34445.21875)]","[(0, 46328.08203125), (1, 47053.15625)]","[(0, 42088.890625), (1, 44206.1875)]","[(0, 53653.63671875), (1, 49524.1171875)]","[(0, 43113.1015625), (1, 41687.5)]","[(0, 28148.56640625), (1, 32223.619140625)]","[(0, 39858.2734375), (1, 26528.4296875)]","[(1, 1861.0264322916667), (0, 1997.7178485576924), (4, 2249.65078125), (2, 2299.019230769231), (3, 2415.406550480769), (5, 2807.1763822115386)]","[(0, 43970.9375), (1, 28887.65625)]","[(4, 1719.0079627403845), (5, 1996.1731178977273), (1, 2003.0232979910713), (3, 2184.469815340909), (2, 2291.3404947916665), (0, 2346.7742513020835)]","[(0, 44828.265625), (1, 45523.30859375)]","[(1, 1972.6083333333333), (0, 2052.6678185096152), (2, 2056.459542410714), (3, 3348.1967329545455), (4, 3508.6024639423076), (5, 3733.5201822916665)]","[(0, 21310.01171875), (1, 28275.287109375)]"
