,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
205,"[(0, 9064.0556640625), (1, 11360.765625)]","[(0, 6682.7529296875), (1, 6638.38427734375)]","[(0, 9624.50390625), (1, 10255.1533203125)]","[(0, 9201.580078125), (1, 8778.7685546875)]","[(0, 8759.4169921875), (1, 8553.1201171875)]","[(0, 8270.6455078125), (1, 9052.4716796875)]","[(0, 12669.814453125), (1, 13387.939453125)]","[(0, 6850.572265625), (1, 5389.7109375)]","[(5, 486.2933819110577), (4, 487.80953543526783), (3, 506.9562424879808), (1, 695.8634207589286), (2, 728.6954627403846), (0, 748.6263521634615)]","[(0, 5259.49853515625), (1, 4103.25244140625)]","[(4, 590.4003092447916), (1, 623.2445068359375), (5, 679.8603071732955), (2, 707.5721768465909), (3, 735.3237748579545), (0, 776.0435901988636)]","[(0, 7830.75048828125), (1, 8845.0400390625)]","[(4, 656.5897739955357), (1, 676.0527750651041), (3, 693.0909705528846), (0, 773.5026633522727), (5, 815.2894694010416), (2, 817.55908203125)]","[(0, 12260.427734375), (1, 14668.9697265625)]"
206,"[(0, 9512.12109375), (1, 11524.0771484375)]","[(0, 5128.64013671875), (1, 5094.34716796875)]","[(0, 8637.072265625), (1, 8377.17578125)]","[(0, 11539.19921875), (1, 12029.1396484375)]","[(0, 11007.568359375), (1, 8834.712890625)]","[(0, 9369.52734375), (1, 8841.8017578125)]","[(0, 9769.8330078125), (1, 11345.1533203125)]","[(0, 6089.59228515625), (1, 6907.02880859375)]","[(1, 566.0426136363636), (2, 569.197412109375), (0, 649.26201171875), (4, 813.9734552556819), (5, 822.7283203125), (3, 934.334765625)]","[(0, 7274.580078125), (1, 5963.58544921875)]","[(5, 723.923583984375), (3, 738.9723307291666), (1, 752.51171875), (2, 769.8920084635416), (4, 774.1557992788462), (0, 784.7115071614584)]","[(0, 9562.9296875), (1, 8871.583984375)]","[(1, 318.3861979166667), (2, 323.96226283482144), (0, 379.6086613581731), (5, 459.80863131009613), (4, 539.1033412388393), (3, 570.6290690104166)]","[(0, 5880.4921875), (1, 6891.51416015625)]"
207,"[(0, 8344.96875), (1, 10176.4248046875)]","[(0, 8785.779296875), (1, 8395.3779296875)]","[(0, 7433.03564453125), (1, 7513.607421875)]","[(0, 9420.8046875), (1, 9762.521484375)]","[(0, 11797.8701171875), (1, 9778.9580078125)]","[(0, 12601.2607421875), (1, 12487.75390625)]","[(0, 8832.833984375), (1, 8261.263671875)]","[(0, 7629.046875), (1, 7687.32080078125)]","[(4, 305.584716796875), (3, 338.58865792410717), (5, 364.50048828125), (1, 419.7981262207031), (0, 485.66172572544644), (2, 514.2105189732143)]","[(0, 5511.62890625), (1, 4908.93212890625)]","[(4, 491.5476888020833), (5, 505.9337269176136), (3, 521.8693181818181), (2, 626.75341796875), (1, 632.3628743489584), (0, 640.1575372869319)]","[(0, 7334.0830078125), (1, 6700.76904296875)]","[(4, 592.2806222098214), (3, 603.91845703125), (1, 618.3638070913462), (0, 657.2837727864584), (5, 732.6944986979166), (2, 889.8885830965909)]","[(0, 9421.43359375), (1, 10747.44140625)]"
208,"[(0, 9402.798828125), (1, 11292.8857421875)]","[(0, 5298.30859375), (1, 5793.4326171875)]","[(0, 6348.33056640625), (1, 6703.919921875)]","[(0, 6035.142578125), (1, 5879.5947265625)]","[(0, 8638.1435546875), (1, 7087.6962890625)]","[(0, 12382.50390625), (1, 11418.583984375)]","[(0, 8264.9677734375), (1, 8726.673828125)]","[(0, 5138.96142578125), (1, 5999.2255859375)]","[(1, 503.8695537860577), (0, 519.0402018229166), (2, 572.2448323567709), (4, 683.0383112980769), (3, 720.88671875), (5, 787.03564453125)]","[(0, 5935.8447265625), (1, 4460.26611328125)]","[(1, 412.6744140625), (2, 415.771240234375), (0, 494.40538194444446), (4, 596.1890625), (5, 604.5946723090278), (3, 704.4974500868055)]","[(0, 10235.435546875), (1, 8543.0849609375)]","[(4, 448.0598842075893), (3, 486.76431039663464), (5, 491.0220477764423), (1, 505.60874720982144), (0, 586.4788536658654), (2, 590.9828725961538)]","[(0, 5179.3310546875), (1, 6057.53271484375)]"
209,"[(0, 10464.6318359375), (1, 11751.5830078125)]","[(0, 5109.53271484375), (1, 5655.26806640625)]","[(0, 13014.318359375), (1, 13122.9091796875)]","[(0, 9333.8447265625), (1, 9759.216796875)]","[(0, 4166.3271484375), (1, 4617.93603515625)]","[(0, 9043.2392578125), (1, 9313.2509765625)]","[(0, 9854.8388671875), (1, 8811.7919921875)]","[(0, 6032.90966796875), (1, 6628.54052734375)]","[(4, 513.8775540865385), (5, 532.4547119140625), (3, 552.6266276041666), (1, 566.0215970552885), (2, 581.1178385416666), (0, 610.0840250651041)]","[(0, 8689.501953125), (1, 7006.404296875)]","[(1, 394.18035888671875), (2, 462.6515415736607), (0, 462.65684291294644), (4, 491.67141544117646), (3, 539.2944986979167), (5, 570.840234375)]","[(0, 12686.5361328125), (1, 8940.5595703125)]","[(4, 599.0205775669643), (5, 641.2445913461538), (3, 707.2376802884615), (1, 762.4749098557693), (2, 801.9685872395834), (0, 808.7396647135416)]","[(0, 6149.7626953125), (1, 7561.30078125)]"
210,"[(0, 11381.3046875), (1, 13347.8828125)]","[(0, 5784.0146484375), (1, 5588.72607421875)]","[(0, 9068.0078125), (1, 10065.6767578125)]","[(0, 8916.4873046875), (1, 8882.3271484375)]","[(0, 3984.76123046875), (1, 3999.014404296875)]","[(0, 8726.548828125), (1, 8433.3583984375)]","[(0, 6978.5703125), (1, 7253.92822265625)]","[(0, 8697.072265625), (1, 11010.06640625)]","[(1, 530.4592141544117), (4, 541.70888671875), (2, 558.11865234375), (5, 615.2545340401786), (0, 622.2360677083333), (3, 713.2204026442307)]","[(0, 7270.3349609375), (1, 8365.7265625)]","[(0, 394.919580078125), (3, 416.2411702473958), (4, 435.2621319110577), (1, 470.02858664772725), (5, 490.74018998579544), (2, 516.2921006944445)]","[(0, 8879.6845703125), (1, 8743.6259765625)]","[(4, 923.483642578125), (3, 954.8668323863636), (1, 1022.9854403409091), (5, 1023.9126420454545), (0, 1071.93330078125), (2, 1104.23076171875)]","[(0, 10480.3115234375), (1, 11445.884765625)]"
211,"[(0, 9915.01953125), (1, 11269.2392578125)]","[(0, 5979.673828125), (1, 5882.52294921875)]","[(0, 6673.94482421875), (1, 6669.30029296875)]","[(0, 13154.76171875), (1, 12854.001953125)]","[(0, 8650.9384765625), (1, 6894.2353515625)]","[(0, 8703.0458984375), (1, 8813.7333984375)]","[(0, 7695.68310546875), (1, 7368.67431640625)]","[(0, 7014.7216796875), (1, 11184.29296875)]","[(4, 295.10076904296875), (3, 312.37373046875), (1, 345.69169921875), (5, 367.94803292410717), (0, 383.51353236607144), (2, 442.06971153846155)]","[(0, 8645.6845703125), (1, 6191.92822265625)]","[(4, 452.34900841346155), (1, 555.849365234375), (3, 572.9028764204545), (5, 585.5393288352273), (0, 741.7626953125), (2, 756.600341796875)]","[(0, 9980.060546875), (1, 12183.779296875)]","[(1, 464.6083984375), (0, 541.3484552556819), (2, 586.892822265625), (3, 592.0703938802084), (4, 611.0069861778846), (5, 709.5249911221591)]","[(0, 5269.32861328125), (1, 6106.8359375)]"
212,"[(0, 10450.240234375), (1, 12582.2041015625)]","[(0, 9012.0732421875), (1, 8067.32177734375)]","[(0, 8079.826171875), (1, 8555.673828125)]","[(0, 12143.6884765625), (1, 11631.2880859375)]","[(0, 8808.40625), (1, 6959.34912109375)]","[(0, 6451.439453125), (1, 6389.06005859375)]","[(0, 6720.4736328125), (1, 7418.447265625)]","[(0, 7100.17822265625), (1, 7486.234375)]","[(1, 480.6434110753676), (4, 484.15768612132354), (3, 537.71376953125), (5, 538.5189453125), (2, 540.16748046875), (0, 552.8427083333333)]","[(0, 6559.00537109375), (1, 6514.44580078125)]","[(4, 368.1729266826923), (3, 411.36079545454544), (5, 422.3664143880208), (2, 505.49832589285717), (0, 539.5769981971154), (1, 558.2408854166666)]","[(0, 7511.54345703125), (1, 5980.78564453125)]","[(3, 603.4929421164773), (4, 719.6187337239584), (0, 807.2040127840909), (5, 858.5334694602273), (1, 940.3426920572916), (2, 1170.0041725852273)]","[(0, 10158.49609375), (1, 11408.5703125)]"
213,"[(0, 10393.6572265625), (1, 12613.994140625)]","[(0, 6512.4951171875), (1, 8196.1923828125)]","[(0, 6383.23193359375), (1, 5517.64013671875)]","[(0, 11032.16015625), (1, 11666.59375)]","[(0, 14675.50390625), (1, 11403.96875)]","[(0, 5325.43017578125), (1, 5371.22265625)]","[(0, 7911.6787109375), (1, 8024.04638671875)]","[(0, 8215.302734375), (1, 7712.9052734375)]","[(4, 396.0198669433594), (3, 424.96477864583335), (1, 469.8748372395833), (5, 487.64578683035717), (0, 502.3975306919643), (2, 584.9952298677885)]","[(0, 4570.27685546875), (1, 4783.09521484375)]","[(1, 565.6610921223959), (4, 738.82568359375), (2, 806.3530717329545), (0, 844.9959161931819), (5, 869.9311967329545), (3, 921.2986505681819)]","[(0, 7505.8720703125), (1, 8663.751953125)]","[(3, 606.9903738839286), (4, 635.7649088541667), (0, 729.2410481770834), (1, 739.2436899038462), (5, 768.3898737980769), (2, 979.5358664772727)]","[(0, 7758.62255859375), (1, 8845.3017578125)]"
214,"[(0, 10741.068359375), (1, 12835.5537109375)]","[(0, 6533.84521484375), (1, 8159.52197265625)]","[(0, 9181.296875), (1, 9959.7041015625)]","[(0, 13362.4912109375), (1, 13282.740234375)]","[(0, 14194.87890625), (1, 10858.0869140625)]","[(0, 8901.2958984375), (1, 10204.3935546875)]","[(0, 7610.74951171875), (1, 7541.86328125)]","[(0, 7190.4521484375), (1, 7074.33203125)]","[(2, 482.74228515625), (1, 501.2444957386364), (0, 564.665576171875), (5, 614.06669921875), (4, 622.33642578125), (3, 702.047705078125)]","[(0, 4750.3515625), (1, 7687.7900390625)]","[(3, 363.81904740767044), (4, 398.5897623697917), (5, 423.38472123579544), (0, 452.35888671875), (1, 493.4503580729167), (2, 520.7716175426136)]","[(0, 5912.86083984375), (1, 5960.18505859375)]","[(1, 729.9675480769231), (2, 768.3275553385416), (5, 772.20751953125), (3, 786.5696614583334), (0, 788.7660319010416), (4, 793.2176231971154)]","[(0, 5199.5771484375), (1, 6236.64306640625)]"
215,"[(0, 10146.818359375), (1, 12576.1455078125)]","[(0, 7661.49267578125), (1, 7565.81640625)]","[(0, 6212.3876953125), (1, 6074.96923828125)]","[(0, 9364.6669921875), (1, 9529.0810546875)]","[(0, 9171.2763671875), (1, 8013.966796875)]","[(0, 7527.0615234375), (1, 6738.7255859375)]","[(0, 7154.0166015625), (1, 6658.541015625)]","[(0, 9691.16015625), (1, 9505.4560546875)]","[(1, 361.20921223958334), (2, 376.0138972355769), (0, 463.38048377403845), (4, 530.6533203125), (5, 603.8551897321429), (3, 718.33056640625)]","[(0, 5575.40673828125), (1, 6761.1982421875)]","[(2, 425.2400568181818), (1, 471.239501953125), (0, 511.96439985795456), (5, 520.4275124289773), (4, 558.5475667317709), (3, 630.6597567471591)]","[(0, 13362.224609375), (1, 11073.9765625)]","[(4, 622.6386343149038), (1, 625.63671875), (3, 626.5191650390625), (0, 645.5310724431819), (5, 671.2427978515625), (2, 684.6060014204545)]","[(0, 8677.4951171875), (1, 9148.0927734375)]"
216,"[(0, 8905.8134765625), (1, 10188.134765625)]","[(0, 5653.828125), (1, 5732.37841796875)]","[(0, 10765.291015625), (1, 11631.3544921875)]","[(0, 12645.4423828125), (1, 12532.23046875)]","[(0, 9844.796875), (1, 8530.9052734375)]","[(0, 6071.0830078125), (1, 5693.521484375)]","[(0, 5426.99658203125), (1, 5774.4462890625)]","[(0, 10642.82421875), (1, 9231.341796875)]","[(1, 691.6740373883929), (4, 735.8582356770834), (2, 760.4438100961538), (0, 808.2068684895834), (5, 866.2397017045455), (3, 956.736328125)]","[(0, 8770.609375), (1, 6060.88427734375)]","[(5, 468.947265625), (4, 520.9892578125), (1, 574.6791015625), (3, 585.8130770596591), (2, 634.0043247767857), (0, 804.6600060096154)]","[(0, 10944.876953125), (1, 9450.76171875)]","[(4, 416.99501255580356), (1, 480.8785807291667), (5, 489.0284016927083), (3, 559.7720477764423), (2, 607.93857421875), (0, 690.9098011363636)]","[(0, 7186.8125), (1, 8478.0087890625)]"
217,"[(0, 10219.302734375), (1, 12369.9111328125)]","[(0, 6618.9775390625), (1, 7930.8359375)]","[(0, 8526.3828125), (1, 7859.94482421875)]","[(0, 9897.23046875), (1, 9999.2001953125)]","[(0, 12596.2392578125), (1, 10725.3251953125)]","[(0, 5889.4716796875), (1, 6413.47900390625)]","[(0, 8069.1455078125), (1, 8829.919921875)]","[(0, 10064.6494140625), (1, 7033.7998046875)]","[(1, 445.28463309151783), (2, 469.30434945913464), (0, 536.81201171875), (4, 614.1072823660714), (5, 672.8368389423077), (3, 756.6365685096154)]","[(0, 7639.29833984375), (1, 8630.9873046875)]","[(4, 431.68250229779414), (1, 463.22581380208334), (0, 464.82655552455356), (3, 484.2817077636719), (5, 519.9726236979167), (2, 538.2520282451923)]","[(0, 8339.7587890625), (1, 5848.5908203125)]","[(1, 529.1310096153846), (4, 545.3977748325893), (2, 587.7402750651041), (5, 605.1182016225962), (0, 620.615234375), (3, 669.1522686298077)]","[(0, 8521.7578125), (1, 8593.083984375)]"
218,"[(0, 8204.544921875), (1, 9633.3935546875)]","[(0, 6823.3701171875), (1, 8060.0927734375)]","[(0, 14556.453125), (1, 14777.9736328125)]","[(0, 10846.640625), (1, 11887.9638671875)]","[(0, 13556.8662109375), (1, 11395.45703125)]","[(0, 9939.6826171875), (1, 10906.501953125)]","[(0, 6067.06640625), (1, 7347.38427734375)]","[(0, 7172.666015625), (1, 8653.8583984375)]","[(1, 523.3033272879464), (4, 532.350341796875), (0, 556.2517653245193), (3, 569.7611979166667), (2, 590.1216634114584), (5, 602.9557756696429)]","[(0, 4180.28515625), (1, 5632.49462890625)]","[(4, 513.6492262620193), (1, 572.7247395833333), (2, 573.661865234375), (0, 577.1952749399038), (5, 592.869873046875), (3, 625.8801935369319)]","[(0, 7719.94091796875), (1, 6520.28173828125)]","[(4, 624.1524135044643), (3, 643.2646484375), (0, 786.340087890625), (1, 809.9145132211538), (5, 817.4701334635416), (2, 1201.5954367897727)]","[(0, 6121.4306640625), (1, 7012.92919921875)]"
219,"[(0, 8910.240234375), (1, 10912.650390625)]","[(0, 7823.65185546875), (1, 7352.52880859375)]","[(0, 14964.125), (1, 15217.3115234375)]","[(0, 8903.40234375), (1, 8873.0224609375)]","[(0, 8709.1396484375), (1, 6866.18505859375)]","[(0, 9669.0224609375), (1, 8810.03515625)]","[(0, 9897.65625), (1, 9195.3603515625)]","[(0, 8016.88720703125), (1, 7630.40087890625)]","[(1, 566.2931941105769), (3, 579.5555138221154), (0, 585.9024251302084), (4, 588.2709263392857), (5, 704.2498372395834), (2, 724.3206676136364)]","[(0, 6206.4482421875), (1, 7595.29833984375)]","[(2, 544.085888671875), (1, 547.0698686079545), (0, 694.991162109375), (4, 719.87890625), (5, 729.25634765625), (3, 933.1859375)]","[(0, 9504.7490234375), (1, 8394.970703125)]","[(1, 497.2206726074219), (2, 503.27685546875), (0, 535.0039411272321), (5, 689.0929987980769), (4, 702.4885602678571), (3, 819.282470703125)]","[(0, 7182.02978515625), (1, 8010.7275390625)]"
220,"[(0, 9517.3564453125), (1, 11562.3759765625)]","[(0, 9152.263671875), (1, 8890.8701171875)]","[(0, 7567.64208984375), (1, 7376.18310546875)]","[(0, 8644.703125), (1, 8904.1318359375)]","[(0, 11555.15625), (1, 8844.576171875)]","[(0, 6859.05810546875), (1, 6373.4326171875)]","[(0, 10932.8798828125), (1, 10775.8701171875)]","[(0, 6933.6455078125), (1, 5979.080078125)]","[(3, 567.9509089543269), (4, 590.0334821428571), (1, 665.8375901442307), (5, 706.0299479166666), (0, 714.171875), (2, 859.8946200284091)]","[(0, 6734.72998046875), (1, 5659.9404296875)]","[(5, 489.6546630859375), (4, 490.65880408653845), (3, 535.9290771484375), (1, 540.6776936848959), (2, 559.2255415482955), (0, 615.7961647727273)]","[(0, 5788.05908203125), (1, 6675.4658203125)]","[(4, 422.19692758413464), (5, 487.2305501302083), (1, 487.69267578125), (3, 526.7721502130681), (2, 545.6953822544643), (0, 622.3916766826923)]","[(0, 10189.291015625), (1, 10637.3857421875)]"
221,"[(0, 9203.0107421875), (1, 10915.6689453125)]","[(0, 6974.02587890625), (1, 6840.505859375)]","[(0, 12321.1328125), (1, 11734.2578125)]","[(0, 7818.90771484375), (1, 7615.09814453125)]","[(0, 7956.92724609375), (1, 8632.8310546875)]","[(0, 7170.5185546875), (1, 7860.3046875)]","[(0, 9282.171875), (1, 8364.2587890625)]","[(0, 4431.02490234375), (1, 3877.885498046875)]","[(4, 524.1009347098214), (3, 564.9559795673077), (1, 635.2928185096154), (5, 687.431640625), (0, 751.208740234375), (2, 866.7495561079545)]","[(0, 5802.68359375), (1, 4474.54248046875)]","[(1, 382.84254557291666), (2, 392.97056361607144), (4, 401.01551231971155), (5, 401.6657307942708), (0, 411.58334585336536), (3, 474.86075106534093)]","[(0, 7430.83837890625), (1, 7141.81396484375)]","[(0, 221.79730224609375), (1, 251.46533203125), (3, 264.8589680989583), (2, 265.57628580729164), (4, 281.73324424342104), (5, 300.94249770220586)]","[(0, 4402.90771484375), (1, 5402.19482421875)]"
222,"[(0, 8060.77783203125), (1, 9402.9609375)]","[(0, 5752.97119140625), (1, 6479.271484375)]","[(0, 10738.6611328125), (1, 9713.033203125)]","[(0, 7572.91943359375), (1, 7762.36767578125)]","[(0, 9140.583984375), (1, 8818.88671875)]","[(0, 8590.076171875), (1, 8924.5009765625)]","[(0, 8462.41015625), (1, 8447.2197265625)]","[(0, 6453.3408203125), (1, 6153.751953125)]","[(3, 357.04015174278845), (4, 394.25209263392856), (5, 401.2825270432692), (0, 450.8605393629808), (1, 490.8015834263393), (2, 499.3213641826923)]","[(0, 5996.6572265625), (1, 4806.181640625)]","[(4, 395.41518930288464), (5, 412.7176513671875), (3, 453.42524857954544), (1, 527.18525390625), (2, 577.5907505580357), (0, 635.5358323317307)]","[(0, 7880.330078125), (1, 6789.13720703125)]","[(2, 485.949365234375), (0, 491.79521484375), (1, 516.3263494318181), (5, 601.5208984375), (3, 612.53544921875), (4, 645.3254616477273)]","[(0, 7697.078125), (1, 8012.92822265625)]"
223,"[(0, 9611.5888671875), (1, 11576.3779296875)]","[(0, 5462.8046875), (1, 6012.58837890625)]","[(0, 12794.8564453125), (1, 11849.8974609375)]","[(0, 9048.7861328125), (1, 8624.20703125)]","[(0, 9862.7080078125), (1, 8029.443359375)]","[(0, 7396.5126953125), (1, 7194.0810546875)]","[(0, 8911.08984375), (1, 9732.2451171875)]","[(0, 7688.6845703125), (1, 6962.07080078125)]","[(1, 479.60284423828125), (2, 500.27076822916666), (0, 548.0511300223214), (4, 608.6418108258929), (5, 661.2901893028846), (3, 801.0414225260416)]","[(0, 6683.38427734375), (1, 7490.51904296875)]","[(0, 714.046875), (1, 736.28154296875), (2, 756.5055338541666), (3, 855.5294596354166), (4, 865.7541015625), (5, 915.7724609375)]","[(0, 9493.2353515625), (1, 7588.4560546875)]","[(1, 466.3874206542969), (4, 482.9095982142857), (3, 494.2948404947917), (2, 509.34723307291665), (0, 537.1782924107143), (5, 572.4949293870193)]","[(0, 8064.9140625), (1, 9981.87890625)]"
224,"[(0, 11149.6064453125), (1, 13320.2890625)]","[(0, 6764.23583984375), (1, 6191.544921875)]","[(0, 6011.091796875), (1, 6495.537109375)]","[(0, 7314.85302734375), (1, 6416.99658203125)]","[(0, 9567.326171875), (1, 7996.3701171875)]","[(0, 7997.61279296875), (1, 8649.5595703125)]","[(0, 8433.125), (1, 8289.271484375)]","[(0, 5265.83251953125), (1, 7195.22021484375)]","[(3, 420.53302001953125), (4, 433.7528722426471), (5, 496.1376953125), (1, 521.8419921875), (0, 589.15966796875), (2, 660.4286358173077)]","[(0, 4823.43310546875), (1, 7019.09130859375)]","[(1, 563.8025841346154), (0, 624.5732014973959), (2, 674.4660237630209), (4, 713.0809795673077), (3, 738.5185546875), (5, 818.01220703125)]","[(0, 8425.47265625), (1, 8814.4814453125)]","[(4, 710.0076171875), (3, 739.2036830357143), (1, 747.7772686298077), (0, 772.015380859375), (5, 863.2798978365385), (2, 1032.7259410511363)]","[(0, 7329.34228515625), (1, 9216.8974609375)]"
225,"[(0, 10184.443359375), (1, 11784.8818359375)]","[(0, 7144.68212890625), (1, 6438.986328125)]","[(0, 9765.9677734375), (1, 10435.04296875)]","[(0, 10520.376953125), (1, 10141.41015625)]","[(0, 7919.12890625), (1, 7831.1982421875)]","[(0, 8120.24169921875), (1, 8181.43310546875)]","[(0, 9533.4365234375), (1, 11569.45703125)]","[(0, 7529.78271484375), (1, 5356.3271484375)]","[(4, 467.07801011029414), (1, 467.29814453125), (3, 494.1414489746094), (0, 505.92661830357144), (5, 509.2812174479167), (2, 536.1601938100962)]","[(0, 6130.95361328125), (1, 6570.88232421875)]","[(3, 608.35146484375), (4, 625.2102716619319), (1, 635.2091619318181), (0, 643.55478515625), (5, 714.42529296875), (2, 731.460888671875)]","[(0, 9789.474609375), (1, 8729.1884765625)]","[(4, 471.1509765625), (3, 494.1389857700893), (5, 550.70166015625), (1, 565.3365009014423), (0, 578.8666585286459), (2, 661.4383877840909)]","[(0, 5196.50390625), (1, 5600.2080078125)]"
226,"[(0, 11048.9541015625), (1, 13093.1328125)]","[(0, 6432.44970703125), (1, 5915.4775390625)]","[(0, 7099.92041015625), (1, 7360.94775390625)]","[(0, 9651.6474609375), (1, 9950.580078125)]","[(0, 7461.75048828125), (1, 7818.5869140625)]","[(0, 9807.8369140625), (1, 9170.0517578125)]","[(0, 9797.6103515625), (1, 11965.6845703125)]","[(0, 7295.90283203125), (1, 7161.53173828125)]","[(4, 456.90699869791666), (1, 466.10145786830356), (5, 524.9341947115385), (3, 534.1825420673077), (0, 574.38427734375), (2, 579.7284342447916)]","[(0, 6430.0390625), (1, 6272.24658203125)]","[(0, 645.004296875), (1, 656.3973721590909), (4, 674.2191256009615), (3, 678.2594401041666), (2, 822.8880208333334), (5, 903.2034801136364)]","[(0, 8743.05078125), (1, 7344.23876953125)]","[(2, 761.4466441761364), (1, 768.58251953125), (0, 823.4010120738636), (4, 892.9353841145834), (5, 894.8629261363636), (3, 999.6302379261364)]","[(0, 9945.078125), (1, 10717.6162109375)]"
227,"[(0, 12291.2529296875), (1, 14833.208984375)]","[(0, 4781.82275390625), (1, 6204.80322265625)]","[(0, 10581.595703125), (1, 10742.625)]","[(0, 9319.1064453125), (1, 10576.318359375)]","[(0, 8113.24462890625), (1, 6657.86767578125)]","[(0, 7591.89404296875), (1, 7605.13330078125)]","[(0, 5708.8212890625), (1, 6908.2998046875)]","[(0, 11115.9287109375), (1, 11011.873046875)]","[(1, 512.0796549479167), (2, 536.3694893973214), (0, 560.2618582589286), (4, 656.6229771205357), (5, 681.8245192307693), (3, 728.8532151442307)]","[(0, 6177.0244140625), (1, 6112.87841796875)]","[(4, 371.49444580078125), (3, 432.31865234375), (5, 476.7330845424107), (1, 610.8037109375), (0, 616.0141225961538), (2, 669.675048828125)]","[(0, 7156.3701171875), (1, 6898.36572265625)]","[(4, 530.128515625), (5, 600.9241286057693), (3, 645.744140625), (1, 686.4548828125), (2, 787.5424429086538), (0, 878.5905949519231)]","[(0, 9718.9638671875), (1, 9879.078125)]"
228,"[(0, 10215.19140625), (1, 12827.8203125)]","[(0, 5129.8583984375), (1, 6554.23486328125)]","[(0, 9766.9541015625), (1, 9456.6484375)]","[(0, 11870.947265625), (1, 11643.375)]","[(0, 9771.1376953125), (1, 7955.5615234375)]","[(0, 10332.6484375), (1, 10424.001953125)]","[(0, 6649.04833984375), (1, 7644.59619140625)]","[(0, 6950.302734375), (1, 8761.2470703125)]","[(4, 539.4498372395833), (3, 552.0941685267857), (0, 597.4270207331731), (5, 605.0645282451923), (1, 613.7940150669643), (2, 663.0380452473959)]","[(0, 5329.4443359375), (1, 6509.34716796875)]","[(4, 637.9105557528409), (1, 652.9722806490385), (5, 663.830859375), (3, 733.6331922743055), (2, 748.6726888020834), (0, 845.7408558238636)]","[(0, 7327.3017578125), (1, 6589.8154296875)]","[(4, 642.6068638392857), (3, 688.3113731971154), (5, 699.5467936197916), (1, 704.1847330729166), (0, 736.3925337357955), (2, 820.35283203125)]","[(0, 8165.017578125), (1, 9262.3564453125)]"
229,"[(0, 9944.9736328125), (1, 12019.724609375)]","[(0, 5565.86572265625), (1, 6351.66162109375)]","[(0, 8312.88671875), (1, 9691.4833984375)]","[(0, 13417.4912109375), (1, 11999.8642578125)]","[(0, 11224.265625), (1, 9531.7724609375)]","[(0, 12037.447265625), (1, 13853.58984375)]","[(0, 12036.931640625), (1, 10594.5302734375)]","[(0, 5405.15283203125), (1, 4895.5048828125)]","[(4, 621.5179036458334), (5, 621.8333185369319), (3, 641.7915482954545), (0, 696.60625), (1, 696.9491743607955), (2, 702.284765625)]","[(0, 5683.74560546875), (1, 4981.85400390625)]","[(1, 504.570556640625), (4, 509.9168590198864), (5, 558.96376953125), (2, 559.2911931818181), (3, 628.8402777777778), (0, 663.9986328125)]","[(0, 6874.591796875), (1, 7376.94287109375)]","[(1, 417.65), (4, 500.2312709263393), (0, 511.79165414663464), (3, 539.0373942057291), (2, 558.8950570913462), (5, 631.1585286458334)]","[(0, 10552.0087890625), (1, 10872.0654296875)]"
230,"[(0, 11148.8515625), (1, 13582.72265625)]","[(0, 6772.47265625), (1, 7509.73828125)]","[(0, 9561.2060546875), (1, 10487.8203125)]","[(0, 11600.990234375), (1, 11133.126953125)]","[(0, 9115.0087890625), (1, 9862.1337890625)]","[(0, 10050.798828125), (1, 9635.0830078125)]","[(0, 15435.9873046875), (1, 14502.01171875)]","[(0, 10282.544921875), (1, 7350.37646484375)]","[(4, 615.7898297991071), (5, 635.3255709134615), (1, 677.0614536830357), (2, 699.2540564903846), (3, 707.5087890625), (0, 772.0059344951923)]","[(0, 4625.07177734375), (1, 6928.06689453125)]","[(3, 685.881591796875), (0, 696.859423828125), (4, 721.2567471590909), (1, 727.6883433948864), (5, 832.49306640625), (2, 833.98134765625)]","[(0, 7628.333984375), (1, 7114.83251953125)]","[(4, 426.4174053485577), (5, 448.7465413411458), (1, 451.8302815755208), (2, 456.93093039772725), (0, 469.30832741477275), (3, 471.5303548177083)]","[(0, 7821.615234375), (1, 8032.4150390625)]"
231,"[(0, 9024.53515625), (1, 10659.1376953125)]","[(0, 7521.75146484375), (1, 8247.9130859375)]","[(0, 10530.3037109375), (1, 10486.849609375)]","[(0, 7375.416015625), (1, 7348.51220703125)]","[(0, 7170.087890625), (1, 6216.86865234375)]","[(0, 11450.896484375), (1, 12285.4873046875)]","[(0, 6681.08349609375), (1, 6503.81201171875)]","[(0, 10360.7802734375), (1, 10390.90234375)]","[(3, 474.1155348557692), (4, 475.38650948660717), (5, 573.6031901041666), (0, 763.7936197916666), (1, 769.0160006009615), (2, 1064.5789240056818)]","[(0, 5066.32861328125), (1, 5521.6142578125)]","[(1, 646.3755859375), (0, 669.7852647569445), (4, 685.41669921875), (2, 692.9959852430555), (3, 717.1636827256945), (5, 761.7491861979166)]","[(0, 8073.4638671875), (1, 7036.53759765625)]","[(1, 651.0348074776786), (2, 656.6210186298077), (4, 713.9886881510416), (5, 755.8885830965909), (0, 823.6632486979166), (3, 870.81025390625)]","[(0, 7269.46875), (1, 8148.42529296875)]"
