,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
364,"[(0, 519.8446044921875), (1, 581.2638549804688)]","[(0, 1389.811279296875), (1, 1419.10205078125)]","[(0, 5788.18603515625), (1, 4308.048828125)]","[(0, 1890.80126953125), (1, 2286.83984375)]","[(0, 2557.4111328125), (1, 1627.5989990234375)]","[(0, 829.6619873046875), (1, 856.6613159179688)]","[(0, 985.6454467773438), (1, 1619.481201171875)]","[(0, 1865.9154052734375), (1, 2375.466796875)]","[(1, 40.47392859825721), (4, 48.15711857722356), (2, 55.548299153645836), (5, 70.31935119628906), (0, 78.7489013671875), (3, 88.87533569335938)]","[(0, 753.1057739257812), (1, 678.5242919921875)]","[(0, 158.81052468039772), (1, 169.3042195638021), (2, 180.94068492542613), (4, 199.1509676846591), (3, 232.9097900390625), (5, 275.7879638671875)]","[(0, 779.8472900390625), (1, 541.9716796875)]","[(4, 55.79296439034598), (3, 74.28522198016827), (1, 95.93031819661458), (5, 107.2565205891927), (0, 117.41326349431819), (2, 171.05390625)]","[(0, 806.0196533203125), (1, 821.0810546875)]"
365,"[(0, 571.2916870117188), (1, 583.9382934570312)]","[(0, 1519.98193359375), (1, 1642.5474853515625)]","[(0, 5761.60205078125), (1, 4075.298828125)]","[(0, 778.9263916015625), (1, 889.3892211914062)]","[(0, 956.4662475585938), (1, 1039.092041015625)]","[(0, 1607.958251953125), (1, 1578.1279296875)]","[(0, 1566.6871337890625), (1, 1320.7733154296875)]","[(0, 992.0349731445312), (1, 763.1572265625)]","[(4, 22.396108627319336), (3, 22.688920084635416), (1, 35.55850830078125), (0, 40.792406354631694), (5, 45.299830845424104), (2, 75.13148850661058)]","[(0, 1847.36279296875), (1, 954.4520263671875)]","[(4, 129.1123601740057), (5, 168.93963623046875), (3, 203.86610107421876), (1, 219.3306329900568), (2, 283.6092529296875), (0, 373.955126953125)]","[(0, 1241.2398681640625), (1, 1306.5247802734375)]","[(4, 59.77857555042613), (1, 64.6488370028409), (5, 66.02506713867187), (2, 75.735400390625), (3, 114.430419921875), (0, 131.33074951171875)]","[(0, 1434.25341796875), (1, 1319.912109375)]"
366,"[(0, 808.39111328125), (1, 953.959716796875)]","[(0, 1344.997314453125), (1, 1410.9129638671875)]","[(0, 6931.15966796875), (1, 6639.40380859375)]","[(0, 597.1481323242188), (1, 646.23779296875)]","[(0, 1327.5362548828125), (1, 791.517578125)]","[(0, 1181.7987060546875), (1, 1002.0272216796875)]","[(0, 1557.39892578125), (1, 1576.6688232421875)]","[(0, 1491.6273193359375), (1, 1348.4091796875)]","[(4, 76.07935442243304), (3, 85.7865741436298), (1, 102.39020244891827), (0, 146.74244181315103), (5, 225.46012369791666), (2, 283.1661487926136)]","[(0, 652.1752319335938), (1, 536.6146240234375)]","[(2, 60.73662775213068), (5, 88.22478693181819), (4, 89.4512939453125), (1, 109.72613525390625), (0, 114.8597745028409), (3, 169.66871226917613)]","[(0, 270.9794921875), (1, 300.8899841308594)]","[(4, 44.54765181107955), (5, 46.948263549804686), (1, 47.73921897194602), (2, 50.85703735351562), (3, 87.67076416015625), (0, 99.063623046875)]","[(0, 935.6605834960938), (1, 677.5372924804688)]"
367,"[(0, 1018.2205200195312), (1, 1008.97412109375)]","[(0, 1002.6289672851562), (1, 958.121826171875)]","[(0, 2571.42578125), (1, 1370.5228271484375)]","[(0, 979.7992553710938), (1, 859.5505981445312)]","[(0, 1049.1256103515625), (1, 705.6674194335938)]","[(0, 173.14451599121094), (1, 199.63461303710938)]","[(0, 4197.8994140625), (1, 6507.96923828125)]","[(0, 323.51171875), (1, 201.52259826660156)]","[(1, 113.5357666015625), (4, 122.06588309151786), (2, 126.91371506911058), (0, 127.91918006310097), (5, 131.0345177283654), (3, 135.1044921875)]","[(0, 1906.047119140625), (1, 828.8782348632812)]","[(3, 47.45142156427557), (4, 49.29564921061198), (1, 76.03610506924716), (0, 101.8402099609375), (5, 107.4010986328125), (2, 254.94894748263889)]","[(0, 1265.36328125), (1, 818.2985229492188)]","[(4, 42.6303466796875), (3, 62.37970406668527), (1, 68.24304668719952), (5, 69.25722562349759), (0, 104.1778055826823), (2, 108.48388671875)]","[(0, 1155.484130859375), (1, 768.536376953125)]"
368,"[(0, 506.8715515136719), (1, 568.5604858398438)]","[(0, 1591.4840087890625), (1, 1624.83837890625)]","[(0, 3203.58349609375), (1, 2114.883544921875)]","[(0, 781.6309204101562), (1, 881.3976440429688)]","[(0, 2211.888427734375), (1, 1421.821533203125)]","[(0, 5558.8525390625), (1, 5646.1064453125)]","[(0, 4354.177734375), (1, 7616.5869140625)]","[(0, 1237.9368896484375), (1, 683.6367797851562)]","[(1, 60.85223858173077), (2, 67.88612365722656), (4, 76.39148457845052), (0, 102.48114568536931), (5, 106.35108531605114), (3, 201.48157958984376)]","[(0, 6458.1611328125), (1, 5518.88232421875)]","[(2, 74.87138014573317), (1, 78.13900320870536), (5, 95.19159490411931), (4, 100.5915018717448), (0, 162.9346923828125), (3, 250.3135009765625)]","[(0, 501.2752990722656), (1, 256.0995178222656)]","[(1, 43.469767252604164), (4, 47.13486974379595), (3, 50.45012664794922), (5, 60.80292561848958), (2, 74.0533916766827), (0, 83.87985665457589)]","[(0, 1987.810302734375), (1, 1307.740234375)]"
369,"[(0, 508.3323059082031), (1, 578.439453125)]","[(0, 1828.0269775390625), (1, 2084.665283203125)]","[(0, 1649.95458984375), (1, 1217.0069580078125)]","[(0, 754.7727661132812), (1, 738.2520141601562)]","[(0, 1206.6112060546875), (1, 774.6478881835938)]","[(0, 1312.2359619140625), (1, 1081.4873046875)]","[(0, 715.72021484375), (1, 546.3562622070312)]","[(0, 545.8789672851562), (1, 551.3408203125)]","[(4, 17.058934828814337), (1, 17.756792853860293), (5, 30.620188395182293), (2, 31.329781087239585), (3, 32.015767415364586), (0, 32.880615234375)]","[(0, 1996.3919677734375), (1, 742.8340454101562)]","[(4, 131.7674560546875), (5, 181.03950639204547), (3, 192.90769264914772), (2, 229.09754527698863), (0, 252.5650079900568), (1, 336.7886962890625)]","[(0, 1064.3052978515625), (1, 907.1124877929688)]","[(1, 21.6259822845459), (2, 31.300238473074778), (0, 41.87500435965402), (4, 46.988623046875), (5, 70.41741004356972), (3, 86.61559119591347)]","[(0, 2916.627685546875), (1, 2237.673583984375)]"
370,"[(0, 648.1558227539062), (1, 788.6851806640625)]","[(0, 1771.7760009765625), (1, 1774.8946533203125)]","[(0, 2398.961181640625), (1, 1960.907958984375)]","[(0, 1395.5994873046875), (1, 1911.7852783203125)]","[(0, 744.4935913085938), (1, 756.125732421875)]","[(0, 710.0326538085938), (1, 668.8316040039062)]","[(0, 603.8987426757812), (1, 626.8045654296875)]","[(0, 649.887939453125), (1, 271.9581298828125)]","[(1, 55.91936819893973), (4, 56.254664829799104), (0, 62.04037710336539), (3, 62.95120474008414), (2, 70.63461538461539), (5, 72.7040546123798)]","[(0, 389.68963623046875), (1, 398.6954345703125)]","[(1, 140.45688698508522), (0, 178.15125732421876), (2, 189.48382568359375), (4, 194.39111328125), (3, 212.00508626302084), (5, 293.00010850694446)]","[(0, 793.413818359375), (1, 851.8823852539062)]","[(1, 71.57937387319711), (4, 79.8681640625), (3, 80.79968816583806), (2, 95.46117146809895), (0, 97.65724690755208), (5, 113.88536487926136)]","[(0, 823.7540283203125), (1, 609.7919921875)]"
371,"[(0, 671.8220825195312), (1, 753.8386840820312)]","[(0, 1121.104736328125), (1, 1023.399658203125)]","[(0, 2131.68701171875), (1, 1587.230224609375)]","[(0, 1354.496337890625), (1, 2231.79248046875)]","[(0, 2818.266357421875), (1, 1684.3642578125)]","[(0, 1370.763427734375), (1, 1575.5572509765625)]","[(0, 1592.59619140625), (1, 2073.98193359375)]","[(0, 316.9438781738281), (1, 355.5484619140625)]","[(1, 60.134613037109375), (2, 63.58189039963942), (5, 72.536865234375), (4, 75.11611429850261), (0, 87.8947041829427), (3, 111.93665771484375)]","[(0, 1815.15771484375), (1, 822.8291015625)]","[(1, 271.9092462713068), (4, 309.42626953125), (2, 370.313916015625), (5, 438.801806640625), (0, 555.670068359375), (3, 590.69599609375)]","[(0, 200.38748168945312), (1, 162.5063934326172)]","[(1, 18.493639264787948), (2, 21.02459716796875), (4, 39.184364318847656), (0, 40.97898864746094), (5, 42.491613214666195), (3, 78.56111450195313)]","[(0, 1890.7947998046875), (1, 1472.4051513671875)]"
372,"[(0, 553.794921875), (1, 537.1448364257812)]","[(0, 255.51461791992188), (1, 254.91249084472656)]","[(0, 1313.62939453125), (1, 1320.0361328125)]","[(0, 913.0878295898438), (1, 1042.942138671875)]","[(0, 1339.097900390625), (1, 850.3187255859375)]","[(0, 2210.550537109375), (1, 2539.567138671875)]","[(0, 1886.283203125), (1, 2516.672119140625)]","[(0, 385.1588134765625), (1, 584.0232543945312)]","[(1, 78.10862849308894), (2, 88.2897237141927), (4, 93.08762770432692), (5, 104.9512430826823), (0, 125.81519571940105), (3, 148.9230753580729)]","[(0, 2302.806396484375), (1, 2844.646484375)]","[(2, 26.66974094935826), (4, 27.346616744995117), (1, 27.47146987915039), (5, 33.56704929896763), (0, 40.68389456612723), (3, 53.1231689453125)]","[(0, 800.7667846679688), (1, 440.11566162109375)]","[(1, 17.029476928710938), (5, 17.332527747521034), (2, 19.96014404296875), (4, 27.091212681361608), (0, 36.76459444486178), (3, 45.39350891113281)]","[(0, 1966.1380615234375), (1, 1396.416259765625)]"
373,"[(0, 510.6112976074219), (1, 565.9375610351562)]","[(0, 948.1368408203125), (1, 1032.6019287109375)]","[(0, 1497.9080810546875), (1, 999.8275146484375)]","[(0, 897.2256469726562), (1, 909.814697265625)]","[(0, 508.7882080078125), (1, 486.4057312011719)]","[(0, 2525.919921875), (1, 2541.544189453125)]","[(0, 1194.5142822265625), (1, 914.6204223632812)]","[(0, 653.6163940429688), (1, 740.0795288085938)]","[(1, 26.279523577008927), (2, 31.24254432091346), (5, 41.40497589111328), (4, 42.32678692157452), (0, 54.45375061035156), (3, 82.52657248757102)]","[(0, 412.9432373046875), (1, 571.6156616210938)]","[(1, 70.93306623186383), (2, 97.07139235276442), (4, 105.94712320963542), (0, 118.33511352539062), (5, 148.19443581321022), (3, 178.120849609375)]","[(0, 948.73974609375), (1, 586.5475463867188)]","[(4, 25.80768585205078), (5, 32.83968026297433), (1, 34.661424909319194), (3, 45.67376708984375), (2, 49.657267252604164), (0, 63.8370126577524)]","[(0, 1579.4439697265625), (1, 1161.0496826171875)]"
374,"[(0, 546.0913696289062), (1, 596.834716796875)]","[(0, 344.4263610839844), (1, 334.0531921386719)]","[(0, 4958.86474609375), (1, 3695.4306640625)]","[(0, 1625.0987548828125), (1, 1850.451171875)]","[(0, 1099.654541015625), (1, 731.3199462890625)]","[(0, 1352.222900390625), (1, 1195.7197265625)]","[(0, 882.6666259765625), (1, 909.5757446289062)]","[(0, 718.3300170898438), (1, 680.4722900390625)]","[(2, 29.0980224609375), (1, 31.555423990885416), (5, 55.88484074519231), (4, 57.05524117606027), (0, 73.91771521935097), (3, 125.58096313476562)]","[(0, 266.7295227050781), (1, 147.3443145751953)]","[(1, 117.65779252485795), (4, 118.09384765625), (2, 127.6754638671875), (5, 141.33470323350696), (3, 149.52791341145834), (0, 159.1302734375)]","[(0, 542.357421875), (1, 281.9637451171875)]","[(4, 16.876917521158855), (1, 19.13060349684495), (5, 21.102365667169746), (2, 24.13463846842448), (0, 47.90079567649148), (3, 57.924737548828126)]","[(0, 2824.781982421875), (1, 2148.220703125)]"
375,"[(0, 671.349365234375), (1, 684.7476196289062)]","[(0, 484.2724609375), (1, 511.1579284667969)]","[(0, 4121.57177734375), (1, 2985.604248046875)]","[(0, 1128.9779052734375), (1, 1345.5015869140625)]","[(0, 1159.9644775390625), (1, 659.5813598632812)]","[(0, 1919.9085693359375), (1, 2115.164794921875)]","[(0, 2504.7041015625), (1, 3259.9404296875)]","[(0, 350.11663818359375), (1, 291.9652404785156)]","[(1, 258.74053955078125), (4, 274.81549072265625), (0, 336.9159046519886), (2, 348.33487215909093), (3, 361.2615855823864), (5, 370.57217684659093)]","[(0, 1738.9805908203125), (1, 2568.751708984375)]","[(4, 196.00050048828126), (1, 239.794921875), (5, 246.48366970486111), (3, 267.565673828125), (2, 311.17963324652777), (0, 344.76274956597223)]","[(0, 986.9124145507812), (1, 1343.3590087890625)]","[(1, 85.9340069110577), (2, 97.61161295572917), (0, 121.67464192708333), (4, 155.3642781575521), (5, 175.14675071022728), (3, 176.0419034090909)]","[(0, 1653.8955078125), (1, 1376.2445068359375)]"
376,"[(0, 537.7201538085938), (1, 622.6649780273438)]","[(0, 413.96173095703125), (1, 380.69317626953125)]","[(0, 10615.0302734375), (1, 7507.71923828125)]","[(0, 744.6775512695312), (1, 1028.126953125)]","[(0, 1191.10400390625), (1, 758.6762084960938)]","[(0, 1419.2420654296875), (1, 1802.2742919921875)]","[(0, 2066.875732421875), (1, 2826.248046875)]","[(0, 908.1122436523438), (1, 479.7764587402344)]","[(1, 14.041925048828125), (4, 14.359928131103516), (3, 18.395017496744792), (5, 19.541924612862722), (0, 22.530809674944198), (2, 23.867290790264423)]","[(0, 2524.281005859375), (1, 1520.15283203125)]","[(4, 82.00895690917969), (2, 93.00079900568181), (5, 98.19147283380681), (0, 107.67857776988636), (3, 110.71452192826705), (1, 163.71005249023438)]","[(0, 521.4088745117188), (1, 470.0487060546875)]","[(1, 44.547023228236604), (4, 47.22148132324219), (3, 49.82737630208333), (5, 55.85490199497768), (0, 60.92627892127404), (2, 68.51389058430989)]","[(0, 1216.267333984375), (1, 720.4059448242188)]"
377,"[(0, 621.2150268554688), (1, 615.2173461914062)]","[(0, 486.0753479003906), (1, 504.28887939453125)]","[(0, 3456.458251953125), (1, 2108.999267578125)]","[(0, 1510.2633056640625), (1, 1681.76318359375)]","[(0, 1901.3758544921875), (1, 1059.07861328125)]","[(0, 3037.888671875), (1, 2733.5732421875)]","[(0, 911.0637817382812), (1, 746.7099609375)]","[(0, 1474.7540283203125), (1, 1455.6279296875)]","[(4, 106.29570978338069), (1, 139.809326171875), (5, 150.78505859375), (2, 189.59599609375), (3, 212.5096435546875), (0, 277.946337890625)]","[(0, 1203.176025390625), (1, 1460.5498046875)]","[(4, 38.33349173409598), (1, 45.992710658482146), (3, 58.30846659342448), (0, 73.35725911458333), (5, 82.2688700358073), (2, 105.68796793619792)]","[(0, 483.2996826171875), (1, 443.9672546386719)]","[(1, 10.588034735785591), (5, 12.806733972886029), (3, 14.943572998046875), (4, 15.181223016036185), (2, 18.822643280029297), (0, 19.45543098449707)]","[(0, 247.46864318847656), (1, 255.13075256347656)]"
378,"[(0, 550.9395141601562), (1, 697.3682861328125)]","[(0, 1381.0732421875), (1, 1440.5770263671875)]","[(0, 3549.068359375), (1, 2498.385498046875)]","[(0, 751.5760498046875), (1, 1073.400146484375)]","[(0, 1795.3431396484375), (1, 1032.6571044921875)]","[(0, 1449.2298583984375), (1, 1299.101806640625)]","[(0, 1562.940673828125), (1, 1900.9224853515625)]","[(0, 1594.39404296875), (1, 1426.271240234375)]","[(4, 93.87172444661458), (1, 111.35823567708333), (3, 118.0423916903409), (5, 124.2421875), (0, 155.91883433948863), (2, 159.6455632990057)]","[(0, 2619.776611328125), (1, 1679.1717529296875)]","[(2, 63.55608113606771), (4, 76.25243671123798), (5, 81.61167399088542), (1, 111.15347994290866), (0, 124.29136149088542), (3, 148.81978352864584)]","[(0, 1576.521484375), (1, 1029.324462890625)]","[(1, 19.439426197725183), (2, 23.810575358072917), (0, 27.314544677734375), (4, 38.02136993408203), (5, 41.25351824079241), (3, 52.798409598214285)]","[(0, 542.387939453125), (1, 651.6467895507812)]"
379,"[(0, 331.0691223144531), (1, 324.6553039550781)]","[(0, 1936.3436279296875), (1, 2274.82763671875)]","[(0, 5313.03271484375), (1, 4794.9287109375)]","[(0, 349.8174133300781), (1, 299.0211486816406)]","[(0, 1807.5992431640625), (1, 1018.71533203125)]","[(0, 633.2647705078125), (1, 694.9755249023438)]","[(0, 1490.1904296875), (1, 1779.314697265625)]","[(0, 1475.3681640625), (1, 1322.788330078125)]","[(2, 14.614003499348959), (1, 15.56363296508789), (0, 20.412606375558035), (4, 28.595241001674108), (5, 31.43615487905649), (3, 75.78808085123698)]","[(0, 437.3950500488281), (1, 622.2203369140625)]","[(0, 56.030120849609375), (2, 57.00491841634115), (4, 60.51691691080729), (3, 61.8964677290483), (5, 77.08184814453125), (1, 127.85544996995192)]","[(0, 400.2978820800781), (1, 312.7154235839844)]","[(1, 21.044832502092635), (3, 26.21024431501116), (4, 27.10145263671875), (0, 28.305452786959133), (5, 40.46034123347356), (2, 57.20047505696615)]","[(0, 1407.651611328125), (1, 958.9404296875)]"
380,"[(0, 538.5818481445312), (1, 624.2105102539062)]","[(0, 1919.2349853515625), (1, 1970.4273681640625)]","[(0, 2286.826904296875), (1, 1259.52587890625)]","[(0, 794.4332275390625), (1, 1021.4782104492188)]","[(0, 948.1015625), (1, 845.0526733398438)]","[(0, 4098.6884765625), (1, 4084.087890625)]","[(0, 2014.0184326171875), (1, 2402.201904296875)]","[(0, 1319.547119140625), (1, 887.9658203125)]","[(4, 53.38127723106971), (1, 60.03372427133414), (5, 78.66141764322917), (2, 88.44161987304688), (3, 98.50065104166667), (0, 115.20686848958333)]","[(0, 1001.0315551757812), (1, 946.2615356445312)]","[(2, 26.976710001627605), (5, 30.29638671875), (1, 30.8297846867488), (4, 33.8264394906851), (0, 75.28820245916194), (3, 78.14032537286931)]","[(0, 381.6200866699219), (1, 427.0719299316406)]","[(4, 173.64847819010416), (5, 173.8353826349432), (1, 208.2911376953125), (2, 210.18201793323863), (3, 242.96284623579547), (0, 304.20576615767044)]","[(0, 1599.680419921875), (1, 1447.4639892578125)]"
381,"[(0, 590.5363159179688), (1, 639.4539794921875)]","[(0, 610.4765625), (1, 553.4517211914062)]","[(0, 2316.04052734375), (1, 1686.505126953125)]","[(0, 1082.447998046875), (1, 1321.10205078125)]","[(0, 1137.0234375), (1, 1110.9168701171875)]","[(0, 2913.750244140625), (1, 2636.783447265625)]","[(0, 1609.9345703125), (1, 1327.9801025390625)]","[(0, 768.06884765625), (1, 613.5346069335938)]","[(1, 40.578041076660156), (4, 41.2872802734375), (2, 46.58042805989583), (5, 54.808824811662944), (0, 64.22474452427456), (3, 69.53574312650241)]","[(0, 1960.1656494140625), (1, 1033.4466552734375)]","[(4, 11.842784881591797), (2, 12.354251316615514), (0, 12.900857107979911), (1, 13.033500671386719), (5, 16.672603062220983), (3, 18.452468872070312)]","[(0, 560.1425170898438), (1, 629.41259765625)]","[(4, 45.40173848470052), (5, 62.69806463068182), (1, 63.836639404296875), (3, 74.2075028852983), (2, 93.6750821200284), (0, 105.70505593039773)]","[(0, 1191.6407470703125), (1, 869.785888671875)]"
382,"[(0, 543.9959106445312), (1, 716.8641357421875)]","[(0, 778.854736328125), (1, 920.7750854492188)]","[(0, 3069.205078125), (1, 3178.319580078125)]","[(0, 609.2281494140625), (1, 631.1024780273438)]","[(0, 2962.3291015625), (1, 1624.42626953125)]","[(0, 1225.3314208984375), (1, 1126.0074462890625)]","[(0, 2274.069580078125), (1, 2533.427734375)]","[(0, 1344.953125), (1, 988.9857177734375)]","[(2, 27.725855900691105), (1, 29.19348362513951), (0, 54.01800537109375), (4, 67.81772867838542), (5, 69.13955411044034), (3, 183.9622802734375)]","[(0, 868.9987182617188), (1, 581.192626953125)]","[(4, 41.165000915527344), (1, 44.66680145263672), (2, 45.94917515345982), (5, 54.943246023995535), (0, 56.033447265625), (3, 68.72112165178571)]","[(0, 1342.139404296875), (1, 1259.052734375)]","[(1, 11.63360595703125), (4, 17.783309936523438), (2, 18.50762939453125), (0, 21.85118924654447), (5, 28.07677968343099), (3, 35.90887959798177)]","[(0, 1422.2506103515625), (1, 1248.2901611328125)]"
383,"[(0, 717.3780517578125), (1, 919.1304931640625)]","[(0, 732.28759765625), (1, 953.455810546875)]","[(0, 2882.300048828125), (1, 1801.621337890625)]","[(0, 1265.2843017578125), (1, 1890.65966796875)]","[(0, 1232.120361328125), (1, 648.7510375976562)]","[(0, 2088.6083984375), (1, 2395.16650390625)]","[(0, 1729.50439453125), (1, 2111.48974609375)]","[(0, 888.0264282226562), (1, 924.8885498046875)]","[(1, 69.21902700570914), (4, 78.69096022385817), (2, 92.31495157877605), (5, 108.7821553548177), (0, 116.94920857747395), (3, 139.8802693684896)]","[(0, 757.6867065429688), (1, 777.3554077148438)]","[(1, 17.71158163888114), (2, 26.48809305826823), (4, 27.467064993722097), (0, 36.94415537516276), (5, 45.1086680094401), (3, 65.12053934733073)]","[(0, 1290.7635498046875), (1, 976.3945922851562)]","[(1, 42.679251534598215), (2, 51.10904634915865), (4, 57.07719538762019), (5, 85.10848999023438), (0, 112.99322509765625), (3, 123.3831787109375)]","[(0, 1246.20556640625), (1, 941.7826538085938)]"
384,"[(0, 379.70367431640625), (1, 431.15667724609375)]","[(0, 891.740966796875), (1, 1132.0775146484375)]","[(0, 1474.4228515625), (1, 955.5467529296875)]","[(0, 812.4490966796875), (1, 1101.53173828125)]","[(0, 798.1646728515625), (1, 581.4745483398438)]","[(0, 1292.2618408203125), (1, 1579.67431640625)]","[(0, 2169.069580078125), (1, 2768.60107421875)]","[(0, 786.1915893554688), (1, 969.9453125)]","[(1, 70.70485578264508), (2, 75.0389404296875), (0, 76.21568885216347), (4, 77.53953334263393), (3, 79.9396503155048), (5, 85.12681227463942)]","[(0, 1192.8682861328125), (1, 1097.08984375)]","[(4, 129.30248006184897), (5, 131.6534090909091), (3, 162.92817826704547), (1, 196.3018595377604), (2, 203.6014737215909), (0, 264.7224786931818)]","[(0, 464.51513671875), (1, 524.8568115234375)]","[(4, 52.81670673076923), (5, 57.002827962239586), (3, 107.31801350911458), (2, 120.73680530894886), (1, 124.30914306640625), (0, 155.13449928977272)]","[(0, 1552.8665771484375), (1, 966.7620849609375)]"
385,"[(0, 604.0690307617188), (1, 646.6690063476562)]","[(0, 488.6153564453125), (1, 503.20196533203125)]","[(0, 1369.0029296875), (1, 792.7364501953125)]","[(0, 1251.777587890625), (1, 1868.8643798828125)]","[(0, 748.4313354492188), (1, 727.5401611328125)]","[(0, 1261.950439453125), (1, 1015.9497680664062)]","[(0, 1967.98876953125), (1, 1762.4835205078125)]","[(0, 773.9840087890625), (1, 519.5230102539062)]","[(1, 95.69480202414773), (2, 104.11934814453124), (4, 106.47596324573864), (5, 116.8459228515625), (3, 123.406005859375), (0, 124.441455078125)]","[(0, 697.818359375), (1, 347.7277526855469)]","[(2, 46.764556884765625), (4, 70.13457782451923), (0, 73.39848914513222), (5, 77.24568684895833), (1, 79.59898274739584), (3, 158.1773681640625)]","[(0, 1106.335205078125), (1, 850.8082275390625)]","[(1, 20.37414768763951), (0, 25.768094576322117), (3, 26.978525797526043), (5, 34.10039847237723), (2, 39.22882080078125), (4, 39.25984573364258)]","[(0, 1401.32568359375), (1, 1239.4342041015625)]"
386,"[(0, 470.9270324707031), (1, 480.224609375)]","[(0, 177.93670654296875), (1, 126.25709533691406)]","[(0, 2902.845947265625), (1, 2212.708251953125)]","[(0, 750.2057495117188), (1, 1540.7535400390625)]","[(0, 2125.0009765625), (1, 1303.41162109375)]","[(0, 552.6468505859375), (1, 544.0267333984375)]","[(0, 1882.617919921875), (1, 2245.384033203125)]","[(0, 654.5205078125), (1, 560.372802734375)]","[(1, 68.39951171875), (3, 72.99344576322116), (4, 74.29865373883929), (5, 77.07850529597356), (2, 80.87020438058036), (0, 88.31446184430804)]","[(0, 1669.7802734375), (1, 1394.5172119140625)]","[(1, 35.56704242412861), (2, 47.39247131347656), (4, 77.24009195963542), (0, 98.71181418678977), (5, 99.68816583806819), (3, 204.40389404296874)]","[(0, 735.1417846679688), (1, 769.1738891601562)]","[(4, 13.477630615234375), (1, 17.4084228515625), (5, 29.75726318359375), (3, 36.10745474008414), (2, 38.771557147686295), (0, 52.94010573167067)]","[(0, 790.8509521484375), (1, 741.6236572265625)]"
387,"[(0, 473.1795349121094), (1, 541.3079223632812)]","[(0, 227.67874145507812), (1, 404.7369384765625)]","[(0, 681.9437255859375), (1, 425.51629638671875)]","[(0, 2093.772705078125), (1, 1789.5157470703125)]","[(0, 1501.030517578125), (1, 885.0870361328125)]","[(0, 1235.267578125), (1, 1357.048583984375)]","[(0, 1283.59033203125), (1, 2595.532470703125)]","[(0, 481.4857177734375), (1, 463.3850402832031)]","[(1, 29.509002685546875), (4, 35.54092189243862), (2, 57.585611979166664), (0, 61.54570515950521), (5, 72.57179768880208), (3, 74.60270690917969)]","[(0, 834.0159912109375), (1, 665.9232788085938)]","[(4, 269.4846435546875), (1, 292.78994140625), (5, 328.83672417534723), (2, 357.0253092447917), (3, 485.00596788194446), (0, 543.5342881944445)]","[(0, 508.3301086425781), (1, 566.8790893554688)]","[(1, 27.091136387416295), (2, 34.95268366887019), (5, 37.84720083383414), (0, 38.59769850510817), (3, 41.34833702674279), (4, 49.888419015066965)]","[(0, 2400.856201171875), (1, 1627.4739990234375)]"
388,"[(0, 491.33111572265625), (1, 578.93701171875)]","[(0, 344.0055236816406), (1, 677.43359375)]","[(0, 7775.2666015625), (1, 8842.3583984375)]","[(0, 1810.9423828125), (1, 1726.4056396484375)]","[(0, 702.2442016601562), (1, 588.573486328125)]","[(0, 3810.1953125), (1, 4323.19873046875)]","[(0, 1303.992919921875), (1, 1754.6982421875)]","[(0, 901.0361938476562), (1, 739.2901611328125)]","[(4, 11.986624325022978), (1, 13.997955322265625), (5, 19.366105143229166), (3, 20.42672119140625), (2, 24.579077584402903), (0, 29.064280918666295)]","[(0, 1255.3563232421875), (1, 1023.05908203125)]","[(4, 23.279992239815847), (3, 36.90361140324519), (1, 45.545369466145836), (5, 65.00680541992188), (0, 73.63651344992898), (2, 117.45443115234374)]","[(0, 2007.0421142578125), (1, 1246.0753173828125)]","[(1, 27.93046875), (3, 29.783721923828125), (0, 41.91163853236607), (4, 50.912574768066406), (5, 58.011160714285715), (2, 76.88883620042067)]","[(0, 1847.8756103515625), (1, 1306.760986328125)]"
389,"[(0, 723.0783081054688), (1, 767.8967895507812)]","[(0, 308.34368896484375), (1, 488.06488037109375)]","[(0, 1962.9407958984375), (1, 1565.6221923828125)]","[(0, 2531.733154296875), (1, 2629.261474609375)]","[(0, 597.677978515625), (1, 523.306640625)]","[(0, 2216.24365234375), (1, 1951.264404296875)]","[(0, 2614.32568359375), (1, 3437.100830078125)]","[(0, 1323.8402099609375), (1, 831.985107421875)]","[(1, 24.954708323759192), (2, 28.126976013183594), (5, 44.19084065755208), (4, 47.38071823120117), (0, 53.63360595703125), (3, 87.51583426339286)]","[(0, 364.4967346191406), (1, 613.3883056640625)]","[(4, 22.368896484375), (3, 35.505897521972656), (5, 41.49386319247159), (1, 42.62347689541903), (0, 77.91912841796875), (2, 129.15422905815973)]","[(0, 1513.9339599609375), (1, 1209.8138427734375)]","[(5, 45.537671770368306), (1, 46.011928013392854), (2, 48.46654803936298), (4, 75.03935546875), (3, 76.37992640904018), (0, 86.49989670973558)]","[(0, 773.556396484375), (1, 834.8284912109375)]"
