,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
431,"[(0, 1263.5533447265625), (1, 1606.8720703125)]","[(0, 2311.11279296875), (1, 3558.7041015625)]","[(0, 15097.6796875), (1, 13041.1416015625)]","[(0, 5183.1650390625), (1, 4031.6015625)]","[(0, 1607.1787109375), (1, 1060.6038818359375)]","[(0, 17754.6015625), (1, 15379.5029296875)]","[(0, 5278.62353515625), (1, 4590.61962890625)]","[(0, 3226.72119140625), (1, 2090.512451171875)]","[(1, 97.10057721819196), (2, 104.50325833834134), (4, 129.26922607421875), (0, 137.75270432692307), (5, 138.52534367487982), (3, 185.04240534855768)]","[(0, 6702.6669921875), (1, 4307.970703125)]","[(4, 194.60167518028845), (5, 239.47920735677084), (3, 259.8622233072917), (2, 274.34779866536456), (0, 305.7755533854167), (1, 391.1194411057692)]","[(0, 2440.422119140625), (1, 1555.7259521484375)]","[(4, 172.84429462139423), (1, 189.53031099759616), (5, 238.8045857747396), (3, 253.7445068359375), (2, 256.3565673828125), (0, 270.55202229817706)]","[(0, 11766.0498046875), (1, 9174.5654296875)]"
432,"[(0, 1191.5714111328125), (1, 1404.21728515625)]","[(0, 1582.1092529296875), (1, 2221.8271484375)]","[(0, 9337.859375), (1, 10052.6201171875)]","[(0, 3047.10400390625), (1, 3624.64208984375)]","[(0, 7501.6142578125), (1, 3991.37890625)]","[(0, 3496.458251953125), (1, 3851.423095703125)]","[(0, 6761.06298828125), (1, 7981.32275390625)]","[(0, 1360.261474609375), (1, 1147.097412109375)]","[(5, 187.10134055397728), (4, 187.20511881510416), (2, 204.12748579545453), (1, 209.49920654296875), (3, 236.42591441761363), (0, 278.46067116477275)]","[(0, 5821.98388671875), (1, 2304.869384765625)]","[(2, 100.84176432291666), (1, 135.6475372314453), (0, 157.7298583984375), (5, 196.38399564302884), (4, 212.26149204799108), (3, 378.8336181640625)]","[(0, 2581.473876953125), (1, 2862.678955078125)]","[(1, 170.16808143028845), (4, 196.2296424278846), (2, 223.1937052408854), (5, 250.9775594075521), (0, 264.56435139973956), (3, 296.6763509114583)]","[(0, 8663.0498046875), (1, 6591.7890625)]"
433,"[(0, 1249.30419921875), (1, 1533.122802734375)]","[(0, 916.4867553710938), (1, 1113.7369384765625)]","[(0, 3912.9658203125), (1, 3092.271484375)]","[(0, 4421.36669921875), (1, 4239.35009765625)]","[(0, 10511.982421875), (1, 5975.1640625)]","[(0, 15662.8525390625), (1, 17008.22265625)]","[(0, 5411.75537109375), (1, 6102.38232421875)]","[(0, 2994.018310546875), (1, 2156.77880859375)]","[(2, 56.08696101262019), (1, 64.2793448311942), (5, 124.79485529119319), (0, 141.47651163736978), (4, 151.62031046549478), (3, 446.65654296875)]","[(0, 7835.18798828125), (1, 6144.169921875)]","[(4, 142.52215576171875), (3, 171.2039794921875), (5, 193.45966254340277), (1, 243.0189208984375), (0, 342.6122775607639), (2, 356.26038953993054)]","[(0, 4971.18017578125), (1, 5295.5)]","[(3, 75.26080322265625), (1, 84.34157017299107), (4, 87.402294921875), (0, 106.59372182992789), (5, 127.95858060396634), (2, 184.8100382486979)]","[(0, 2655.9716796875), (1, 2450.30419921875)]"
434,"[(0, 1255.9078369140625), (1, 1501.944091796875)]","[(0, 679.6148681640625), (1, 1273.07666015625)]","[(0, 19681.4921875), (1, 16006.052734375)]","[(0, 3650.3056640625), (1, 4133.24658203125)]","[(0, 1759.5528564453125), (1, 1467.418212890625)]","[(0, 9105.3046875), (1, 8386.3515625)]","[(0, 6247.0302734375), (1, 7674.45751953125)]","[(0, 3143.8056640625), (1, 3850.156005859375)]","[(5, 108.97383256392045), (4, 112.27670288085938), (2, 127.48931329900569), (1, 131.12338256835938), (3, 165.40659401633522), (0, 194.410400390625)]","[(0, 1595.4130859375), (1, 1938.24951171875)]","[(2, 71.61529071514423), (5, 97.95540677584134), (4, 104.11626325334821), (1, 121.33319963727679), (0, 193.39398193359375), (3, 270.7014567057292)]","[(0, 3152.1513671875), (1, 1620.5904541015625)]","[(1, 129.5410417829241), (5, 144.90623256138392), (3, 157.7810546875), (4, 160.24998474121094), (2, 169.50616455078125), (0, 196.20951021634616)]","[(0, 11367.322265625), (1, 9551.982421875)]"
435,"[(0, 1222.766845703125), (1, 1538.9222412109375)]","[(0, 991.08837890625), (1, 2086.224365234375)]","[(0, 23647.248046875), (1, 20541.36328125)]","[(0, 8424.5244140625), (1, 8853.8505859375)]","[(0, 12969.0087890625), (1, 7265.74658203125)]","[(0, 2792.522216796875), (1, 2564.408203125)]","[(0, 11642.7197265625), (1, 15904.849609375)]","[(0, 3968.775634765625), (1, 2289.792724609375)]","[(2, 130.33724365234374), (5, 137.9288330078125), (1, 138.56788219105113), (4, 146.87160422585228), (0, 210.452587890625), (3, 219.3890869140625)]","[(0, 2486.7685546875), (1, 1756.421142578125)]","[(4, 66.3899666922433), (3, 86.39239032451923), (1, 88.49740835336539), (0, 112.07200113932292), (5, 119.17811075846355), (2, 150.6250887784091)]","[(0, 919.642578125), (1, 1224.1915283203125)]","[(1, 90.75989708533653), (2, 109.89977010091145), (4, 129.79351806640625), (5, 145.0498601740057), (0, 210.01981977982953), (3, 283.69296875)]","[(0, 26109.32421875), (1, 19162.126953125)]"
436,"[(0, 2075.123291015625), (1, 2608.6337890625)]","[(0, 996.9420776367188), (1, 1711.3450927734375)]","[(0, 1645.535888671875), (1, 1271.7376708984375)]","[(0, 2622.73046875), (1, 2408.433349609375)]","[(0, 5650.66357421875), (1, 3086.3349609375)]","[(0, 5034.6982421875), (1, 5440.6875)]","[(0, 5499.64697265625), (1, 6767.07470703125)]","[(0, 3352.201171875), (1, 4507.57275390625)]","[(2, 75.82512664794922), (1, 80.63160615808823), (5, 117.53011881510416), (4, 129.58485412597656), (0, 132.19427897135418), (3, 201.3004150390625)]","[(0, 5770.69189453125), (1, 4050.88720703125)]","[(4, 44.839285714285715), (1, 58.94933612530048), (5, 68.58786519368489), (3, 88.33823649088542), (2, 100.58368474786931), (0, 126.79102672230114)]","[(0, 3264.0126953125), (1, 2928.178466796875)]","[(5, 287.4380615234375), (4, 288.06485262784093), (2, 338.1574462890625), (1, 340.3400213068182), (3, 457.47548828125), (0, 549.150244140625)]","[(0, 1974.6571044921875), (1, 1772.2645263671875)]"
437,"[(0, 1495.7105712890625), (1, 1952.2266845703125)]","[(0, 680.4725952148438), (1, 1020.056884765625)]","[(0, 4459.09619140625), (1, 3549.4677734375)]","[(0, 4259.06494140625), (1, 4814.68701171875)]","[(0, 11366.4658203125), (1, 6975.10302734375)]","[(0, 17383.771484375), (1, 18611.046875)]","[(0, 5394.91015625), (1, 4433.64990234375)]","[(0, 2591.117919921875), (1, 2876.048095703125)]","[(5, 132.9842529296875), (4, 136.80596923828125), (2, 138.88433837890625), (1, 150.63521321614584), (3, 193.4010291466346), (0, 235.85233931107953)]","[(0, 5714.39892578125), (1, 7587.2041015625)]","[(2, 259.124267578125), (1, 278.4718487079327), (0, 399.90567294034093), (5, 438.24599609375), (4, 497.1759144176136), (3, 889.21875)]","[(0, 3721.744140625), (1, 3564.223388671875)]","[(4, 198.07783647017047), (1, 204.72344970703125), (5, 229.0499267578125), (2, 240.4776278409091), (3, 284.263037109375), (0, 285.376708984375)]","[(0, 8289.208984375), (1, 6378.2607421875)]"
438,"[(0, 1140.17236328125), (1, 1343.4647216796875)]","[(0, 420.23211669921875), (1, 450.6227722167969)]","[(0, 3970.8046875), (1, 4519.9833984375)]","[(0, 10682.8291015625), (1, 10146.0537109375)]","[(0, 7443.6689453125), (1, 4544.92822265625)]","[(0, 14412.490234375), (1, 14155.2294921875)]","[(0, 8849.9765625), (1, 10260.4560546875)]","[(0, 1327.10205078125), (1, 1328.673095703125)]","[(1, 96.48612758091518), (2, 99.86000569661458), (4, 103.81491088867188), (5, 113.25633021763393), (3, 119.715625), (0, 126.1119854266827)]","[(0, 1306.03515625), (1, 1176.658203125)]","[(4, 77.819580078125), (3, 81.14790562220982), (0, 142.76131497896634), (5, 156.9481482872596), (1, 211.37025669642858), (2, 307.10614013671875)]","[(0, 1576.7252197265625), (1, 1810.5899658203125)]","[(1, 44.37009923598345), (4, 53.019646139705884), (3, 59.06545817057292), (0, 66.82329508463542), (5, 79.13194986979167), (2, 89.7369384765625)]","[(0, 1002.145263671875), (1, 916.7476806640625)]"
439,"[(0, 1589.06884765625), (1, 1987.1025390625)]","[(0, 2565.972900390625), (1, 3957.30126953125)]","[(0, 28776.1328125), (1, 32124.142578125)]","[(0, 5403.890625), (1, 5521.60888671875)]","[(0, 3164.1142578125), (1, 2256.90625)]","[(0, 6196.3115234375), (1, 5748.22705078125)]","[(0, 25403.447265625), (1, 31596.65234375)]","[(0, 5826.43896484375), (1, 4819.18017578125)]","[(4, 124.08466045673077), (3, 143.74254353841147), (1, 200.82568359375), (0, 260.79833984375), (5, 268.7821599786932), (2, 490.293408203125)]","[(0, 2411.456787109375), (1, 1753.1026611328125)]","[(4, 131.11881880326703), (5, 143.78428955078124), (3, 177.49141845703124), (1, 203.0247247869318), (2, 231.440771484375), (0, 290.908837890625)]","[(0, 1722.5145263671875), (1, 1746.212158203125)]","[(1, 59.4096444936899), (4, 59.50963338216146), (2, 68.91908264160156), (5, 71.32080632990056), (0, 125.5435458096591), (3, 143.69970703125)]","[(0, 21160.595703125), (1, 17593.03125)]"
440,"[(0, 1138.4854736328125), (1, 1434.5030517578125)]","[(0, 4086.6357421875), (1, 6997.60302734375)]","[(0, 11169.3271484375), (1, 9211.58984375)]","[(0, 6324.189453125), (1, 5943.2021484375)]","[(0, 3525.427734375), (1, 2567.372802734375)]","[(0, 10540.40234375), (1, 11863.1728515625)]","[(0, 5500.548828125), (1, 4997.0859375)]","[(0, 2389.386474609375), (1, 2473.494873046875)]","[(1, 23.10955592564174), (4, 24.86260768345424), (2, 33.31445821126302), (5, 36.82986195882162), (0, 45.63946024576823), (3, 50.68281046549479)]","[(0, 8226.1533203125), (1, 3509.94580078125)]","[(2, 247.75981001420453), (1, 281.33119710286456), (0, 349.0538441051136), (4, 365.4328206380208), (5, 381.1954456676136), (3, 535.7257634943181)]","[(0, 1575.4078369140625), (1, 1129.2423095703125)]","[(4, 100.63255092075893), (3, 138.89580829326923), (1, 166.23493840144232), (5, 184.05010986328125), (0, 242.45548502604166), (2, 326.42959872159093)]","[(0, 12787.4033203125), (1, 10652.6337890625)]"
441,"[(0, 1397.7080078125), (1, 1767.295654296875)]","[(0, 3150.486572265625), (1, 4726.875)]","[(0, 8680.1845703125), (1, 9695.3935546875)]","[(0, 3662.14697265625), (1, 3635.1103515625)]","[(0, 7862.029296875), (1, 4354.00732421875)]","[(0, 4477.6630859375), (1, 5180.07177734375)]","[(0, 5169.53564453125), (1, 5705.62060546875)]","[(0, 1863.2569580078125), (1, 1620.3648681640625)]","[(1, 133.01519368489582), (2, 147.60609654017858), (4, 153.76323590959822), (5, 181.85939378004807), (0, 258.29458383413464), (3, 354.7839762369792)]","[(0, 1919.5396728515625), (1, 2423.8046875)]","[(4, 125.67768859863281), (5, 138.96677943638392), (3, 197.52392578125), (2, 223.4581298828125), (1, 235.05615234375), (0, 366.3069411057692)]","[(0, 515.0780639648438), (1, 448.2467346191406)]","[(4, 114.25569370814732), (3, 132.0140099158654), (1, 189.91053185096155), (0, 241.6591796875), (5, 250.06561279296875), (2, 473.4404296875)]","[(0, 2025.9158935546875), (1, 1820.90283203125)]"
442,"[(0, 1456.7298583984375), (1, 1754.893310546875)]","[(0, 1175.7574462890625), (1, 1532.45556640625)]","[(0, 4866.9189453125), (1, 3853.4658203125)]","[(0, 3798.440185546875), (1, 3292.96484375)]","[(0, 6915.1357421875), (1, 3958.984619140625)]","[(0, 4753.24267578125), (1, 4154.2939453125)]","[(0, 11915.2841796875), (1, 11816.3701171875)]","[(0, 2394.433349609375), (1, 1057.12353515625)]","[(1, 80.9910888671875), (2, 86.29415690104166), (4, 104.24344889322917), (5, 116.82373046875), (0, 150.73859514508928), (3, 199.5496544471154)]","[(0, 3920.122314453125), (1, 1928.09765625)]","[(2, 70.33826497395833), (1, 89.3733139038086), (5, 117.6569073016827), (4, 119.93568638392857), (0, 147.36544363839286), (3, 322.230224609375)]","[(0, 1012.5083618164062), (1, 854.6412963867188)]","[(1, 53.89277866908482), (2, 70.78776198167067), (4, 84.74831136067708), (0, 101.48463948567708), (5, 114.85297185724431), (3, 168.3502685546875)]","[(0, 2840.337890625), (1, 2653.646240234375)]"
443,"[(0, 994.3545532226562), (1, 1170.3646240234375)]","[(0, 228.7788848876953), (1, 224.85760498046875)]","[(0, 9724.18359375), (1, 8603.45703125)]","[(0, 17346.1953125), (1, 17025.587890625)]","[(0, 5539.658203125), (1, 4491.6826171875)]","[(0, 4930.5615234375), (1, 4471.31787109375)]","[(0, 13179.548828125), (1, 11782.2080078125)]","[(0, 2563.889892578125), (1, 3243.43359375)]","[(1, 68.79756164550781), (2, 77.1446044921875), (0, 91.10587855747768), (4, 95.21807861328125), (5, 118.08546799879808), (3, 161.08045450846353)]","[(0, 591.6112060546875), (1, 828.242919921875)]","[(2, 253.73361545138889), (1, 314.442041015625), (5, 479.7263997395833), (0, 537.2357855902778), (4, 567.208740234375), (3, 1034.7227647569443)]","[(0, 1370.70263671875), (1, 1270.445556640625)]","[(5, 414.612451171875), (4, 456.16641512784093), (2, 530.2640625), (1, 560.4514382102273), (3, 571.26826171875), (0, 722.864599609375)]","[(0, 11689.01171875), (1, 8747.0625)]"
444,"[(0, 1427.6981201171875), (1, 1758.86767578125)]","[(0, 898.5052490234375), (1, 1229.984130859375)]","[(0, 13339.6748046875), (1, 12363.7314453125)]","[(0, 10595.9755859375), (1, 10980.95703125)]","[(0, 3952.439697265625), (1, 3017.926513671875)]","[(0, 3126.371826171875), (1, 3389.659423828125)]","[(0, 3782.870361328125), (1, 4389.80517578125)]","[(0, 3960.064697265625), (1, 3586.18115234375)]","[(1, 49.42284720284598), (2, 51.78383225661058), (4, 66.18358357747395), (5, 70.7353515625), (0, 93.023681640625), (3, 143.25247802734376)]","[(0, 4088.522705078125), (1, 3638.4677734375)]","[(2, 189.54082380022322), (1, 225.46324869791667), (5, 287.91686072716345), (4, 287.9622105189732), (0, 363.0406024639423), (3, 689.2164713541666)]","[(0, 1765.912353515625), (1, 2499.829833984375)]","[(1, 76.4239971454327), (2, 83.3388671875), (4, 84.34311421712239), (5, 87.30207408558239), (0, 175.4353693181818), (3, 197.90931396484376)]","[(0, 11005.751953125), (1, 9314.130859375)]"
445,"[(0, 1192.71875), (1, 1414.5694580078125)]","[(0, 1447.1602783203125), (1, 2286.18359375)]","[(0, 5229.31982421875), (1, 3515.117919921875)]","[(0, 22759.017578125), (1, 23403.0859375)]","[(0, 9488.2392578125), (1, 5118.60888671875)]","[(0, 2916.222900390625), (1, 3319.171630859375)]","[(0, 11585.4892578125), (1, 17276.755859375)]","[(0, 971.47509765625), (1, 753.8185424804688)]","[(4, 128.0658721923828), (3, 137.38743489583334), (1, 164.03590494791666), (0, 199.12888881138392), (5, 204.65869140625), (2, 293.05391751802887)]","[(0, 1398.859375), (1, 1220.134765625)]","[(4, 138.94537353515625), (3, 175.66013746995193), (5, 280.67437744140625), (1, 339.30067952473956), (0, 546.5723544034091), (2, 837.94208984375)]","[(0, 4735.5244140625), (1, 3025.756591796875)]","[(1, 110.25870455228366), (2, 154.71739705403647), (4, 170.70941631610577), (5, 180.13618977864584), (0, 180.31787109375), (3, 212.00834147135416)]","[(0, 3280.2236328125), (1, 3007.603271484375)]"
446,"[(0, 1153.7763671875), (1, 1545.9439697265625)]","[(0, 1090.0050048828125), (1, 1563.780029296875)]","[(0, 6199.30810546875), (1, 6827.30859375)]","[(0, 5105.8740234375), (1, 4947.45703125)]","[(0, 9101.2763671875), (1, 5047.25537109375)]","[(0, 10124.2490234375), (1, 8792.7451171875)]","[(0, 6791.31298828125), (1, 8876.5263671875)]","[(0, 1249.4293212890625), (1, 810.4122924804688)]","[(1, 26.865629196166992), (4, 30.154348373413086), (2, 34.5632084437779), (5, 41.47014944893973), (0, 44.771837506975444), (3, 53.537828717912944)]","[(0, 4446.03466796875), (1, 3613.36669921875)]","[(2, 109.88736666165866), (5, 111.88848407451923), (4, 136.85405622209822), (1, 136.91090611049108), (0, 163.46536959134616), (3, 163.55643404447116)]","[(0, 2316.22607421875), (1, 1586.6217041015625)]","[(2, 81.33212515024039), (5, 89.83498910757211), (1, 91.09128243582589), (4, 98.00083705357143), (0, 201.47245279947916), (3, 213.27130126953125)]","[(0, 12971.4453125), (1, 10329.712890625)]"
447,"[(0, 1514.663330078125), (1, 1876.9180908203125)]","[(0, 786.6892700195312), (1, 952.9321899414062)]","[(0, 15843.1455078125), (1, 13641.59375)]","[(0, 10216.7900390625), (1, 10277.03515625)]","[(0, 9159.275390625), (1, 7345.2822265625)]","[(0, 3396.67529296875), (1, 3600.302490234375)]","[(0, 6913.2958984375), (1, 6004.26806640625)]","[(0, 2384.185302734375), (1, 1832.7025146484375)]","[(1, 104.76768391927084), (2, 107.00496128627232), (4, 154.40178571428572), (0, 161.55962665264423), (5, 167.21024263822116), (3, 277.50390625)]","[(0, 1738.534423828125), (1, 1683.73388671875)]","[(4, 67.17929280598959), (3, 90.02548653738839), (5, 109.33892352764423), (0, 199.10945638020834), (1, 203.16169621394232), (2, 238.5767489346591)]","[(0, 1358.9913330078125), (1, 1253.20556640625)]","[(1, 208.52726236979166), (2, 260.22505326704544), (4, 307.89617919921875), (0, 342.04667524857956), (5, 418.1976207386364), (3, 516.7810280539773)]","[(0, 12175.20703125), (1, 10059.716796875)]"
448,"[(0, 1550.2572021484375), (1, 2035.2401123046875)]","[(0, 385.5406494140625), (1, 374.1305847167969)]","[(0, 4232.91015625), (1, 4199.9375)]","[(0, 2751.64404296875), (1, 3131.880615234375)]","[(0, 9357.8818359375), (1, 7211.72119140625)]","[(0, 14786.3330078125), (1, 15209.7236328125)]","[(0, 8563.7470703125), (1, 9844.2333984375)]","[(0, 468.5960998535156), (1, 546.978759765625)]","[(1, 136.65560208834134), (2, 146.08059692382812), (4, 166.2310994466146), (5, 178.92845569957387), (0, 262.6993297230114), (3, 337.004931640625)]","[(0, 2137.840576171875), (1, 2185.508544921875)]","[(4, 86.3330547626202), (3, 94.95204671223958), (5, 168.09093128551137), (1, 203.46901633522728), (0, 282.0079833984375), (2, 529.7022569444445)]","[(0, 1345.934814453125), (1, 1344.43310546875)]","[(4, 97.46748860677083), (1, 121.21734149639423), (3, 122.83984375), (5, 169.838134765625), (0, 174.19864908854166), (2, 235.90620561079547)]","[(0, 2627.332763671875), (1, 2529.259521484375)]"
449,"[(0, 978.560546875), (1, 1132.9945068359375)]","[(0, 825.6195678710938), (1, 1210.552490234375)]","[(0, 16671.875), (1, 15595.1689453125)]","[(0, 4516.81201171875), (1, 4769.20751953125)]","[(0, 7534.6669921875), (1, 3962.452392578125)]","[(0, 9868.64453125), (1, 9579.341796875)]","[(0, 6824.57421875), (1, 7707.4130859375)]","[(0, 3806.178466796875), (1, 5316.0634765625)]","[(4, 41.671974182128906), (3, 45.157177734375), (5, 72.63254220145089), (1, 82.85302734375), (0, 93.62917856069711), (2, 168.6455281575521)]","[(0, 1277.414794921875), (1, 1673.644775390625)]","[(2, 198.0855916341146), (1, 223.91725510817307), (0, 278.3738199869792), (4, 296.11388221153845), (5, 314.27203369140625), (3, 434.614990234375)]","[(0, 1298.5283203125), (1, 879.5327758789062)]","[(4, 257.3849690755208), (3, 282.9278009588068), (5, 322.84108664772725), (1, 331.3333333333333), (0, 383.671875), (2, 423.43599076704544)]","[(0, 1666.4649658203125), (1, 1585.3118896484375)]"
450,"[(0, 1386.1275634765625), (1, 1706.124755859375)]","[(0, 1414.693603515625), (1, 2301.533935546875)]","[(0, 8753.705078125), (1, 8828.37890625)]","[(0, 5355.39794921875), (1, 4256.8232421875)]","[(0, 3251.005126953125), (1, 1725.6319580078125)]","[(0, 9484.91015625), (1, 9996.1201171875)]","[(0, 9543.396484375), (1, 10672.9814453125)]","[(0, 1110.978271484375), (1, 887.265869140625)]","[(2, 136.57644856770833), (1, 148.23175048828125), (0, 162.39535086495536), (5, 212.52214167668268), (4, 214.50083705357142), (3, 289.3934326171875)]","[(0, 1987.589599609375), (1, 1120.66064453125)]","[(2, 170.24962565104167), (1, 184.33968577665442), (4, 197.41090303308823), (5, 223.252587890625), (0, 279.948046875), (3, 368.08971354166664)]","[(0, 2675.518798828125), (1, 2599.69189453125)]","[(4, 183.31123860677084), (5, 211.356689453125), (3, 254.6162109375), (1, 290.6488591974432), (2, 323.1367919921875), (0, 397.36689453125)]","[(0, 1969.365966796875), (1, 1840.7327880859375)]"
451,"[(0, 1631.4989013671875), (1, 2125.81005859375)]","[(0, 946.5747680664062), (1, 1337.4769287109375)]","[(0, 7662.18701171875), (1, 7099.798828125)]","[(0, 2667.400634765625), (1, 2911.704345703125)]","[(0, 2441.838623046875), (1, 1818.8018798828125)]","[(0, 6270.10546875), (1, 6788.50927734375)]","[(0, 14754.08984375), (1, 13997.0419921875)]","[(0, 2075.9208984375), (1, 2610.130615234375)]","[(1, 89.01050743689903), (4, 91.1138164813702), (0, 107.6953125), (3, 110.64126586914062), (2, 116.9091288248698), (5, 119.54482014973958)]","[(0, 2861.72900390625), (1, 5726.439453125)]","[(4, 386.84628018465907), (5, 486.2255859375), (1, 564.439453125), (3, 585.615869140625), (2, 742.033642578125), (0, 904.13505859375)]","[(0, 1940.505859375), (1, 2496.62890625)]","[(1, 100.35959298270089), (2, 102.1510009765625), (4, 176.76515549879807), (5, 194.3446044921875), (0, 242.80452473958334), (3, 460.43918678977275)]","[(0, 13682.4267578125), (1, 10634.83984375)]"
452,"[(0, 1893.57470703125), (1, 2337.45458984375)]","[(0, 1163.9554443359375), (1, 1446.560791015625)]","[(0, 13123.7734375), (1, 12065.8369140625)]","[(0, 9448.76953125), (1, 12069.8994140625)]","[(0, 2554.789306640625), (1, 1879.0753173828125)]","[(0, 6695.5751953125), (1, 5943.98486328125)]","[(0, 7450.95654296875), (1, 8598.37109375)]","[(0, 4638.92919921875), (1, 3364.89453125)]","[(4, 215.23503766741072), (1, 235.41981724330358), (3, 248.16340519831732), (5, 266.13536658653845), (0, 276.76444185697113), (2, 292.6394794170673)]","[(0, 4695.81396484375), (1, 1560.3775634765625)]","[(4, 542.954345703125), (1, 550.578173828125), (2, 633.7982855902778), (5, 646.1725260416666), (3, 874.5615776909722), (0, 881.3292643229166)]","[(0, 2325.878173828125), (1, 2843.706787109375)]","[(1, 40.86889309353299), (2, 55.170815860523895), (4, 62.337642669677734), (0, 78.04510498046875), (5, 87.656005859375), (3, 108.59099469866071)]","[(0, 2559.5107421875), (1, 2360.973876953125)]"
453,"[(0, 1364.2581787109375), (1, 1769.580078125)]","[(0, 553.473388671875), (1, 1219.2919921875)]","[(0, 18561.23828125), (1, 12433.185546875)]","[(0, 8570.78125), (1, 7607.46923828125)]","[(0, 7571.7568359375), (1, 4199.71728515625)]","[(0, 3044.19091796875), (1, 2810.761474609375)]","[(0, 7760.265625), (1, 7113.2041015625)]","[(0, 1328.787109375), (1, 1189.6474609375)]","[(1, 116.06143624441964), (2, 134.77452674278845), (4, 173.1480712890625), (0, 185.39302571614584), (5, 223.17223011363637), (3, 333.794140625)]","[(0, 1192.9217529296875), (1, 1272.775634765625)]","[(2, 25.821484375), (1, 33.76283264160156), (5, 37.836739676339285), (4, 50.354715983072914), (0, 62.232613699776785), (3, 100.831298828125)]","[(0, 4312.3564453125), (1, 2836.319580078125)]","[(1, 90.382080078125), (2, 104.28983306884766), (4, 123.39600965711806), (5, 136.6400146484375), (0, 168.5609588623047), (3, 219.2440185546875)]","[(0, 1892.67919921875), (1, 1657.5438232421875)]"
454,"[(0, 1188.56396484375), (1, 1446.069091796875)]","[(0, 765.7127685546875), (1, 1815.25732421875)]","[(0, 3026.27880859375), (1, 2233.98046875)]","[(0, 2005.52001953125), (1, 1872.2110595703125)]","[(0, 5764.70166015625), (1, 3429.426025390625)]","[(0, 6358.50390625), (1, 6909.22265625)]","[(0, 12563.451171875), (1, 14691.916015625)]","[(0, 781.8825073242188), (1, 825.0394897460938)]","[(1, 43.48647867838542), (2, 44.51007516043527), (4, 55.20066950871394), (5, 63.70362854003906), (0, 71.44426551231972), (3, 126.11167214133523)]","[(0, 1427.0604248046875), (1, 1429.4317626953125)]","[(4, 366.12218299278845), (2, 398.6349690755208), (5, 420.9653727213542), (0, 498.9190673828125), (3, 530.1624348958334), (1, 538.7609299879807)]","[(0, 1613.824462890625), (1, 1899.7110595703125)]","[(1, 46.972025553385414), (4, 51.37583521792763), (3, 51.87269422743056), (5, 60.56209788602941), (0, 65.1983642578125), (2, 79.10504913330078)]","[(0, 3115.196044921875), (1, 3093.21240234375)]"
455,"[(0, 1355.212158203125), (1, 1580.2822265625)]","[(0, 842.5890502929688), (1, 1760.1488037109375)]","[(0, 3981.688232421875), (1, 3788.953857421875)]","[(0, 10713.8857421875), (1, 9152.91015625)]","[(0, 9110.2119140625), (1, 4685.44482421875)]","[(0, 7977.56396484375), (1, 8763.0009765625)]","[(0, 8704.46484375), (1, 7737.0625)]","[(0, 983.8001708984375), (1, 1067.965576171875)]","[(2, 50.59172566731771), (1, 60.55884258563702), (5, 72.91505940755208), (4, 84.8868877704327), (0, 138.86421342329547), (3, 216.1756924715909)]","[(0, 1061.3739013671875), (1, 1018.964111328125)]","[(1, 242.8119229403409), (4, 249.571728515625), (2, 260.285595703125), (0, 273.2748046875), (5, 285.95903862847223), (3, 308.96332465277777)]","[(0, 1684.722412109375), (1, 1423.02880859375)]","[(4, 219.56370326450892), (5, 238.03517503004807), (1, 268.1874302455357), (3, 278.1467097355769), (2, 313.7731370192308), (0, 371.52869591346155)]","[(0, 3931.683837890625), (1, 3716.370849609375)]"
456,"[(0, 1825.6314697265625), (1, 2278.413330078125)]","[(0, 2083.61865234375), (1, 2953.402587890625)]","[(0, 3085.666748046875), (1, 3521.04638671875)]","[(0, 4516.39013671875), (1, 4065.03564453125)]","[(0, 5575.22607421875), (1, 4188.1943359375)]","[(0, 10521.912109375), (1, 10152.3173828125)]","[(0, 13923.77734375), (1, 12299.53125)]","[(0, 1242.761962890625), (1, 1167.5792236328125)]","[(1, 63.84698845358456), (4, 68.63513946533203), (2, 100.01798502604167), (5, 107.71717180524554), (0, 108.68395182291667), (3, 112.710693359375)]","[(0, 4389.1689453125), (1, 5938.896484375)]","[(4, 59.80865478515625), (3, 60.62296404157366), (5, 112.1487285907452), (0, 119.4817403157552), (1, 172.41779972956732), (2, 248.79405628551137)]","[(0, 1542.5052490234375), (1, 895.9738159179688)]","[(4, 65.09088897705078), (1, 77.12117513020833), (2, 130.2846961388221), (5, 148.07373985877405), (0, 151.87432391826923), (3, 173.04813326322116)]","[(0, 19063.42578125), (1, 13618.8720703125)]"
