,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
428,"[(0, 419.83355712890625), (1, 569.4691772460938)]","[(0, 1293.3258056640625), (1, 1350.101318359375)]","[(0, 3322.002685546875), (1, 3390.3740234375)]","[(0, 3627.920654296875), (1, 3672.982666015625)]","[(0, 5066.3720703125), (1, 2285.57958984375)]","[(0, 2399.265625), (1, 2299.209716796875)]","[(0, 1049.080078125), (1, 1091.6881103515625)]","[(0, 1102.3756103515625), (1, 1399.01953125)]","[(0, 39.218028349034924), (4, 47.844136555989586), (5, 48.95226614815848), (1, 50.822540283203125), (2, 56.04914957682292), (3, 81.69321852463942)]","[(0, 839.3388671875), (1, 806.42333984375)]","[(1, 40.933799743652344), (2, 43.690938313802086), (4, 58.21943882533482), (0, 60.753125871930806), (5, 67.18423227163461), (3, 166.21247355143228)]","[(0, 1377.3153076171875), (1, 1223.5863037109375)]","[(4, 26.492639541625977), (3, 31.801145426432292), (1, 39.718152727399556), (5, 41.637547084263396), (0, 53.22090501051683), (2, 77.31802368164062)]","[(0, 4840.8154296875), (1, 4108.12353515625)]"
429,"[(0, 607.109130859375), (1, 710.5586547851562)]","[(0, 717.222412109375), (1, 750.1034545898438)]","[(0, 2945.150390625), (1, 2783.766357421875)]","[(0, 4862.62255859375), (1, 5065.77294921875)]","[(0, 4186.46533203125), (1, 1942.245361328125)]","[(0, 2963.57373046875), (1, 3052.63916015625)]","[(0, 4966.1435546875), (1, 6231.09619140625)]","[(0, 843.91748046875), (1, 928.0481567382812)]","[(4, 15.887822768267464), (3, 16.607248306274414), (1, 17.05722147623698), (0, 18.737422398158483), (2, 21.23237022986779), (5, 24.43089599609375)]","[(0, 3979.23583984375), (1, 2417.249755859375)]","[(4, 36.95785287710336), (3, 41.03354136149088), (5, 59.18716708096591), (1, 65.78607177734375), (0, 90.81399536132812), (2, 134.69452582465277)]","[(0, 916.8775024414062), (1, 831.1373291015625)]","[(1, 48.37066180889423), (2, 50.06131490071615), (5, 55.98017883300781), (0, 68.10244242350261), (3, 73.38794453938802), (4, 80.39098182091347)]","[(0, 1443.4140625), (1, 1690.64208984375)]"
430,"[(0, 508.07568359375), (1, 580.5508422851562)]","[(0, 1107.217529296875), (1, 1355.821044921875)]","[(0, 2552.3466796875), (1, 1471.55859375)]","[(0, 1603.4384765625), (1, 1772.8907470703125)]","[(0, 820.7405395507812), (1, 758.032958984375)]","[(0, 3120.52734375), (1, 3082.540283203125)]","[(0, 4656.3125), (1, 5655.9150390625)]","[(0, 485.4208068847656), (1, 473.8829040527344)]","[(2, 95.77477416992187), (1, 110.44212757457386), (5, 120.79156494140625), (4, 139.42884410511363), (0, 182.1661865234375), (3, 231.36044921875)]","[(0, 2200.233154296875), (1, 1720.921875)]","[(1, 78.62218366350446), (2, 80.09987229567308), (4, 130.5370890299479), (5, 136.58412863991478), (0, 161.44609578450522), (3, 480.65712890625)]","[(0, 1391.4298095703125), (1, 2613.473388671875)]","[(5, 38.244415283203125), (2, 39.73053448016827), (4, 42.79478759765625), (1, 51.99816458565848), (3, 70.00481741768974), (0, 81.8031757061298)]","[(0, 3241.717529296875), (1, 3600.048583984375)]"
431,"[(0, 786.9278564453125), (1, 972.7920532226562)]","[(0, 1698.5318603515625), (1, 2534.4521484375)]","[(0, 7300.4755859375), (1, 6788.7744140625)]","[(0, 1630.477783203125), (1, 1612.2938232421875)]","[(0, 487.294189453125), (1, 484.70355224609375)]","[(0, 5149.37646484375), (1, 5206.23583984375)]","[(0, 2014.7156982421875), (1, 1936.557861328125)]","[(0, 1772.9990234375), (1, 1065.2957763671875)]","[(1, 40.8763427734375), (2, 48.00078406700721), (4, 49.112535749162944), (5, 58.39723557692308), (0, 62.57474459134615), (3, 73.85746413010817)]","[(0, 2595.79638671875), (1, 1550.192138671875)]","[(5, 67.64641825358073), (4, 74.49919715294472), (2, 85.02229817708333), (3, 85.98252360026042), (0, 114.61570231119792), (1, 148.67143366887018)]","[(0, 1223.8704833984375), (1, 760.0452880859375)]","[(4, 62.14465801532452), (5, 73.10395812988281), (2, 88.820556640625), (1, 92.20313439002403), (3, 99.2471211751302), (0, 126.95140584309895)]","[(0, 3763.08740234375), (1, 3912.163818359375)]"
432,"[(0, 560.7047729492188), (1, 679.4298706054688)]","[(0, 1521.9283447265625), (1, 1899.9520263671875)]","[(0, 4968.654296875), (1, 4225.05810546875)]","[(0, 1337.4080810546875), (1, 1555.5286865234375)]","[(0, 2769.91748046875), (1, 1434.771240234375)]","[(0, 2161.134521484375), (1, 2240.284912109375)]","[(0, 1449.25341796875), (1, 1500.089599609375)]","[(0, 733.2683715820312), (1, 665.29833984375)]","[(4, 70.84587097167969), (5, 73.32799183238636), (1, 84.59864298502605), (2, 89.17052667791194), (3, 95.72295587713069), (0, 115.77266068892045)]","[(0, 2101.628662109375), (1, 962.948974609375)]","[(2, 70.11795247395834), (1, 83.38211059570312), (4, 96.32339041573661), (0, 101.92097691127232), (5, 102.11208871694711), (3, 201.33540852864584)]","[(0, 1051.1590576171875), (1, 882.1099243164062)]","[(2, 82.42557779947917), (5, 90.9683329264323), (4, 99.96774526742789), (1, 118.5575420673077), (0, 130.10649617513022), (3, 130.35515340169272)]","[(0, 2301.955322265625), (1, 2027.6351318359375)]"
433,"[(0, 745.59423828125), (1, 873.0057373046875)]","[(0, 725.1829223632812), (1, 695.3212280273438)]","[(0, 1564.62060546875), (1, 997.8536987304688)]","[(0, 1801.5260009765625), (1, 1885.7659912109375)]","[(0, 3280.586669921875), (1, 1622.36572265625)]","[(0, 3804.5634765625), (1, 3882.63330078125)]","[(0, 2749.909912109375), (1, 2597.531005859375)]","[(0, 1072.510498046875), (1, 1011.1370849609375)]","[(2, 28.1562992976262), (1, 31.794952392578125), (5, 53.09357799183238), (0, 54.3800048828125), (4, 56.49369812011719), (3, 152.76883544921876)]","[(0, 1802.297607421875), (1, 1766.392333984375)]","[(3, 62.84895155164931), (4, 68.45945434570312), (5, 88.56819661458333), (0, 107.93972439236111), (1, 109.12322998046875), (2, 142.09701877170139)]","[(0, 2588.53076171875), (1, 2684.9443359375)]","[(1, 39.7467041015625), (3, 40.55812726702009), (4, 54.10617268880208), (0, 65.88961087740384), (5, 73.92116605318509), (2, 80.65975443522136)]","[(0, 1300.28857421875), (1, 1508.9676513671875)]"
434,"[(0, 698.6943969726562), (1, 766.0875244140625)]","[(0, 373.568359375), (1, 559.496826171875)]","[(0, 6691.994140625), (1, 5838.52587890625)]","[(0, 1111.201904296875), (1, 1349.7401123046875)]","[(0, 996.58837890625), (1, 851.0731201171875)]","[(0, 4585.3779296875), (1, 4565.11474609375)]","[(0, 1971.77978515625), (1, 1716.732177734375)]","[(0, 1526.3624267578125), (1, 1194.2916259765625)]","[(2, 66.2917314009233), (1, 70.13273111979167), (5, 75.60269997336648), (4, 79.112060546875), (0, 104.2148770419034), (3, 121.41396262428977)]","[(0, 911.60693359375), (1, 780.1307373046875)]","[(2, 43.47215388371394), (5, 46.61211219200721), (4, 48.29544939313616), (1, 74.89456612723214), (0, 98.19400024414062), (3, 106.0360107421875)]","[(0, 1509.5281982421875), (1, 631.0422973632812)]","[(1, 44.572984967912944), (4, 51.33555603027344), (5, 58.69069562639509), (2, 60.184855143229164), (0, 74.05321796123798), (3, 74.84070638020833)]","[(0, 2910.553466796875), (1, 2952.005859375)]"
435,"[(0, 578.0807495117188), (1, 704.4644775390625)]","[(0, 549.1378784179688), (1, 907.8848876953125)]","[(0, 7285.2578125), (1, 5519.103515625)]","[(0, 2500.22216796875), (1, 2543.3818359375)]","[(0, 2827.03662109375), (1, 1330.7457275390625)]","[(0, 1172.8485107421875), (1, 1090.5689697265625)]","[(0, 4292.98876953125), (1, 4386.50341796875)]","[(0, 1703.5859375), (1, 940.0678100585938)]","[(5, 46.08980102539063), (4, 46.23706886985085), (2, 48.20538330078125), (1, 50.36864679509943), (3, 73.45345458984374), (0, 81.20997314453125)]","[(0, 1154.679443359375), (1, 776.0772094726562)]","[(0, 40.73336537679037), (4, 41.35981968470982), (1, 45.06114314152644), (3, 64.36754432091347), (2, 66.1846923828125), (5, 74.83271789550781)]","[(0, 326.0167236328125), (1, 426.92657470703125)]","[(2, 42.54412333170573), (1, 43.88794884314904), (4, 49.78374735514323), (5, 56.30002663352273), (0, 88.98096812855114), (3, 132.92332763671874)]","[(0, 7230.66650390625), (1, 6990.146484375)]"
436,"[(0, 1036.7095947265625), (1, 1315.06591796875)]","[(0, 528.93994140625), (1, 822.1094970703125)]","[(0, 674.7928466796875), (1, 511.007080078125)]","[(0, 861.3673706054688), (1, 801.2659912109375)]","[(0, 1670.7630615234375), (1, 815.1634521484375)]","[(0, 1925.505859375), (1, 2112.995361328125)]","[(0, 2338.725341796875), (1, 2481.265380859375)]","[(0, 1121.3175048828125), (1, 1564.120849609375)]","[(2, 40.857879638671875), (5, 48.87845458984375), (1, 50.025135713465076), (4, 50.977970123291016), (0, 89.93373209635416), (3, 129.9715576171875)]","[(0, 1207.6087646484375), (1, 1878.348876953125)]","[(4, 22.013922555106028), (1, 32.05247614933894), (5, 33.02999369303385), (3, 42.68197123209635), (2, 45.70124400745738), (0, 54.79122647372159)]","[(0, 1013.6343994140625), (1, 1406.7955322265625)]","[(4, 89.66264759410511), (5, 104.4116455078125), (1, 115.07484019886364), (2, 125.34268798828126), (3, 191.186279296875), (0, 235.501611328125)]","[(0, 938.484130859375), (1, 1051.970947265625)]"
437,"[(0, 649.2443237304688), (1, 888.0047607421875)]","[(0, 349.3695068359375), (1, 423.898193359375)]","[(0, 1962.47021484375), (1, 1260.8221435546875)]","[(0, 1615.5252685546875), (1, 1765.0081787109375)]","[(0, 4096.82861328125), (1, 1861.155029296875)]","[(0, 8467.6982421875), (1, 8738.4833984375)]","[(0, 1203.0572509765625), (1, 1214.2720947265625)]","[(0, 1445.8553466796875), (1, 838.042724609375)]","[(1, 47.23627217610677), (2, 57.86116333007813), (4, 62.709228515625), (5, 82.03065490722656), (0, 86.34634121981534), (3, 96.30344801682692)]","[(0, 3030.330810546875), (1, 2957.13671875)]","[(2, 90.74932861328125), (1, 112.68503981370192), (5, 125.06744384765625), (4, 145.1245783025568), (0, 164.6385830965909), (3, 281.97545030381946)]","[(0, 967.9761352539062), (1, 1427.1971435546875)]","[(1, 69.4163106282552), (0, 84.57311456853694), (2, 84.7401123046875), (4, 108.5581942471591), (5, 140.80208740234374), (3, 144.0993408203125)]","[(0, 2777.78857421875), (1, 2810.77490234375)]"
438,"[(0, 645.282958984375), (1, 819.5582885742188)]","[(0, 212.04808044433594), (1, 221.8948516845703)]","[(0, 2090.9072265625), (1, 1537.236083984375)]","[(0, 2278.437255859375), (1, 3425.64404296875)]","[(0, 3050.18310546875), (1, 1423.4251708984375)]","[(0, 5868.53076171875), (1, 5756.5654296875)]","[(0, 2073.059326171875), (1, 1996.5250244140625)]","[(0, 752.2034912109375), (1, 836.5543212890625)]","[(1, 29.81921168736049), (2, 32.9446767171224), (4, 37.49460220336914), (0, 42.62848369891827), (5, 52.59429931640625), (3, 56.78744303385417)]","[(0, 576.177490234375), (1, 888.8427734375)]","[(3, 58.046133858816965), (4, 65.15659993489584), (0, 86.46228966346153), (1, 114.21968296595982), (5, 130.00810359074518), (2, 152.34837849934897)]","[(0, 697.2568969726562), (1, 765.7821044921875)]","[(4, 25.84051513671875), (1, 27.220056870404413), (3, 33.759291585286455), (5, 34.91724853515625), (0, 42.635005696614584), (2, 44.013037109375)]","[(0, 417.90911865234375), (1, 463.9147644042969)]"
439,"[(0, 950.1975708007812), (1, 1208.3062744140625)]","[(0, 1311.427734375), (1, 1575.00146484375)]","[(0, 8628.0654296875), (1, 8331.705078125)]","[(0, 1414.972900390625), (1, 1423.6478271484375)]","[(0, 1726.3380126953125), (1, 1294.977783203125)]","[(0, 2855.132080078125), (1, 2748.348876953125)]","[(0, 3592.31494140625), (1, 3843.6953125)]","[(0, 2207.12841796875), (1, 1999.0009765625)]","[(4, 57.05469219501202), (3, 61.73908487955729), (1, 95.28073120117188), (5, 105.75783469460227), (0, 139.9455899325284), (2, 179.8129150390625)]","[(0, 1548.022705078125), (1, 1081.3729248046875)]","[(4, 84.9459561434659), (1, 93.25734641335227), (5, 100.15084838867188), (2, 103.5152587890625), (3, 107.48040771484375), (0, 116.8439697265625)]","[(0, 856.9130249023438), (1, 816.0587768554688)]","[(4, 40.44671630859375), (2, 40.97906748453776), (1, 42.20777306189904), (5, 42.34097567471591), (0, 75.34929310191761), (3, 92.31773071289062)]","[(0, 5016.52880859375), (1, 4947.1171875)]"
440,"[(0, 591.202880859375), (1, 750.141357421875)]","[(0, 1909.7899169921875), (1, 2488.95849609375)]","[(0, 3576.0751953125), (1, 3785.81884765625)]","[(0, 2501.39306640625), (1, 2243.2041015625)]","[(0, 2257.515380859375), (1, 1754.7611083984375)]","[(0, 3111.247314453125), (1, 3216.631103515625)]","[(0, 2402.704833984375), (1, 2377.369384765625)]","[(0, 1107.1483154296875), (1, 992.48681640625)]","[(1, 13.093148367745536), (4, 14.642613002232142), (2, 18.871424357096355), (5, 21.189533233642578), (0, 21.438440958658855), (3, 23.3795166015625)]","[(0, 3701.236083984375), (1, 1433.7501220703125)]","[(0, 149.4823552911932), (4, 155.47136433919272), (2, 155.65986772017047), (1, 171.3790283203125), (3, 172.63291237571022), (5, 187.41395152698863)]","[(0, 417.372802734375), (1, 471.9050598144531)]","[(4, 47.707554408482146), (1, 67.18189885066106), (0, 72.41765848795573), (3, 82.3072509765625), (5, 93.77599080403645), (2, 111.74346368963069)]","[(0, 5793.4267578125), (1, 6108.58349609375)]"
441,"[(0, 665.53125), (1, 827.40966796875)]","[(0, 1727.4307861328125), (1, 2139.025390625)]","[(0, 6369.94482421875), (1, 4613.4501953125)]","[(0, 1302.1785888671875), (1, 1656.6390380859375)]","[(0, 3423.188232421875), (1, 1635.830078125)]","[(0, 2662.2646484375), (1, 2671.587158203125)]","[(0, 2334.859130859375), (1, 2396.053955078125)]","[(0, 1208.9454345703125), (1, 740.1981201171875)]","[(2, 66.09296526227679), (1, 75.89628092447917), (4, 85.23518589564732), (5, 93.32692307692308), (0, 137.88932917668268), (3, 182.11016845703125)]","[(0, 1186.9708251953125), (1, 1966.800048828125)]","[(4, 70.99879455566406), (2, 81.65464782714844), (5, 94.98244803292411), (3, 114.26678873697917), (0, 120.96074969951923), (1, 127.82438441685268)]","[(0, 290.1860046386719), (1, 325.11724853515625)]","[(4, 49.313197544642854), (3, 63.78911884014423), (1, 70.26090651292067), (0, 99.780517578125), (5, 107.768310546875), (2, 140.89726118607953)]","[(0, 1301.2264404296875), (1, 1434.2308349609375)]"
442,"[(0, 1018.2529907226562), (1, 1355.31494140625)]","[(0, 657.2651977539062), (1, 640.7964477539062)]","[(0, 2757.733642578125), (1, 1815.81396484375)]","[(0, 1405.3284912109375), (1, 1372.4698486328125)]","[(0, 2446.81201171875), (1, 1268.3397216796875)]","[(0, 2140.364990234375), (1, 2185.5615234375)]","[(0, 7305.65771484375), (1, 8220.0048828125)]","[(0, 981.7171630859375), (1, 282.3976745605469)]","[(1, 40.77996826171875), (5, 41.872549874441965), (2, 45.599609375), (4, 46.01682942708333), (0, 79.73793247767857), (3, 106.04933518629808)]","[(0, 1295.1556396484375), (1, 1082.1708984375)]","[(2, 46.53848876953125), (4, 50.99904087611607), (1, 53.61156463623047), (5, 64.95782001201923), (0, 65.40053449358258), (3, 135.54629516601562)]","[(0, 540.540771484375), (1, 453.2747497558594)]","[(1, 23.436717442103795), (4, 28.88262685139974), (2, 30.20685283954327), (5, 35.10432572798295), (0, 49.477803548177086), (3, 56.36000366210938)]","[(0, 1745.7908935546875), (1, 1663.5972900390625)]"
443,"[(0, 656.8397827148438), (1, 819.376220703125)]","[(0, 188.46388244628906), (1, 173.4432373046875)]","[(0, 2968.857666015625), (1, 3097.03173828125)]","[(0, 4730.5908203125), (1, 4701.724609375)]","[(0, 1135.8724365234375), (1, 1343.4154052734375)]","[(0, 3204.197509765625), (1, 3228.84814453125)]","[(0, 2973.466552734375), (1, 2997.543701171875)]","[(0, 1335.7216796875), (1, 1347.14697265625)]","[(1, 35.520713806152344), (4, 40.48030308314732), (2, 42.43708089192708), (5, 53.5339120718149), (0, 57.885546003069194), (3, 73.79060363769531)]","[(0, 384.33782958984375), (1, 465.69561767578125)]","[(2, 137.27780490451389), (1, 145.05435791015626), (0, 168.33709038628473), (4, 229.0464111328125), (5, 238.20252821180554), (3, 277.2229817708333)]","[(0, 733.737060546875), (1, 967.5377197265625)]","[(4, 147.16365189985797), (1, 176.181640625), (5, 194.89658203125), (3, 205.59833984375), (2, 235.1072021484375), (0, 270.128173828125)]","[(0, 3022.814697265625), (1, 2824.95458984375)]"
444,"[(0, 506.58258056640625), (1, 580.880126953125)]","[(0, 510.24957275390625), (1, 510.19873046875)]","[(0, 5677.36962890625), (1, 4238.83251953125)]","[(0, 5214.7783203125), (1, 5724.0205078125)]","[(0, 908.2902221679688), (1, 962.29296875)]","[(0, 2050.03125), (1, 2056.9462890625)]","[(0, 1157.40087890625), (1, 1156.9312744140625)]","[(0, 1689.3955078125), (1, 1702.317626953125)]","[(1, 25.163705008370535), (2, 25.986187274639423), (4, 35.29839833577474), (5, 37.57779762961648), (0, 43.72644551595052), (3, 95.30717163085937)]","[(0, 1152.667724609375), (1, 1266.1539306640625)]","[(4, 118.27833775111607), (2, 118.29536655970982), (5, 151.098876953125), (1, 164.4625), (0, 253.0396446814904), (3, 310.64027913411456)]","[(0, 1414.582275390625), (1, 1428.239501953125)]","[(5, 29.382640491832387), (4, 33.34522501627604), (2, 36.13683573404948), (1, 42.78973388671875), (0, 79.42658580433239), (3, 80.499951171875)]","[(0, 5599.7802734375), (1, 5442.0419921875)]"
445,"[(0, 709.3629150390625), (1, 875.6264038085938)]","[(0, 996.5322875976562), (1, 1019.0875244140625)]","[(0, 1982.99072265625), (1, 1505.1136474609375)]","[(0, 4968.408203125), (1, 5097.59326171875)]","[(0, 2771.0498046875), (1, 1415.1328125)]","[(0, 16534.263671875), (1, 16982.79296875)]","[(0, 3379.407958984375), (1, 4330.14306640625)]","[(0, 510.6648254394531), (1, 529.7408447265625)]","[(4, 93.4361343383789), (0, 95.38267299107143), (1, 98.321435546875), (3, 111.34755859375), (5, 137.4421125139509), (2, 171.00125826322116)]","[(0, 861.6351928710938), (1, 971.8489990234375)]","[(4, 81.49798583984375), (3, 103.43528395432692), (5, 136.15287272135416), (1, 184.240478515625), (0, 328.65926846590907), (2, 329.0654296875)]","[(0, 1597.1126708984375), (1, 1159.2357177734375)]","[(2, 100.89596557617188), (5, 115.22704060872395), (1, 121.24508901742789), (0, 146.13898722330728), (4, 150.48468487079327), (3, 168.5701904296875)]","[(0, 1473.43896484375), (1, 1439.044677734375)]"
446,"[(0, 417.8370056152344), (1, 567.6497192382812)]","[(0, 815.6117553710938), (1, 819.6559448242188)]","[(0, 2935.57958984375), (1, 2604.008056640625)]","[(0, 1375.8521728515625), (1, 1478.7164306640625)]","[(0, 3000.495361328125), (1, 1620.119873046875)]","[(0, 3871.23828125), (1, 3736.4853515625)]","[(0, 2101.7158203125), (1, 2512.588134765625)]","[(0, 655.151611328125), (1, 403.1845703125)]","[(1, 14.268950462341309), (4, 17.484283447265625), (2, 17.777808053152903), (0, 22.048527308872767), (5, 23.31622096470424), (3, 29.105584280831472)]","[(0, 1216.4598388671875), (1, 1679.015625)]","[(2, 62.96855750450721), (5, 68.36137038010817), (1, 77.729736328125), (4, 84.58737618582589), (0, 98.94386643629808), (3, 100.61771334134616)]","[(0, 994.2080688476562), (1, 956.6016845703125)]","[(5, 34.98213078425481), (2, 39.97445443960336), (4, 40.83241489955357), (1, 47.64335414341518), (3, 72.43669128417969), (0, 85.21143086751302)]","[(0, 3998.251708984375), (1, 3445.173828125)]"
447,"[(0, 690.0481567382812), (1, 765.2579956054688)]","[(0, 436.26837158203125), (1, 465.8749084472656)]","[(0, 6883.32958984375), (1, 5238.14501953125)]","[(0, 3711.235107421875), (1, 3402.848388671875)]","[(0, 2526.798095703125), (1, 2570.283203125)]","[(0, 13042.0), (1, 14062.6572265625)]","[(0, 2064.361083984375), (1, 2112.259033203125)]","[(0, 1579.732421875), (1, 810.9813232421875)]","[(2, 46.29077584402902), (4, 47.62947300502232), (1, 51.96741536458333), (5, 52.5849374624399), (0, 90.01821664663461), (3, 120.1060282389323)]","[(0, 1033.86572265625), (1, 760.3497924804688)]","[(3, 46.73272269112723), (4, 50.0448974609375), (0, 59.47766621907552), (5, 75.59426645132211), (1, 90.42084209735577), (2, 104.87314675071023)]","[(0, 713.1713256835938), (1, 642.5266723632812)]","[(1, 68.20995585123698), (2, 71.88916570490056), (4, 104.94692993164062), (5, 118.64349920099431), (0, 119.54163707386364), (3, 189.88072620738637)]","[(0, 4597.80126953125), (1, 4151.64794921875)]"
448,"[(0, 493.94659423828125), (1, 650.9185180664062)]","[(0, 222.4827423095703), (1, 204.32554626464844)]","[(0, 1429.5667724609375), (1, 1704.4212646484375)]","[(0, 1125.1976318359375), (1, 1126.331298828125)]","[(0, 1989.383544921875), (1, 2214.326416015625)]","[(0, 4898.255859375), (1, 4920.044921875)]","[(0, 1573.58935546875), (1, 1529.604736328125)]","[(0, 259.674560546875), (1, 295.2568664550781)]","[(2, 48.30870056152344), (1, 54.00423490084135), (4, 56.48993428548177), (5, 65.41716974431819), (0, 95.9834872159091), (3, 169.83966064453125)]","[(0, 617.74072265625), (1, 906.1445922851562)]","[(3, 46.27849324544271), (4, 49.28841458834135), (5, 76.9948564009233), (1, 96.60114080255681), (0, 99.86810913085938), (2, 206.16389973958334)]","[(0, 562.9449462890625), (1, 775.4302978515625)]","[(4, 54.28111979166667), (3, 55.876002720424104), (1, 63.17300180288461), (0, 69.94117228190105), (5, 88.48500413161058), (2, 113.46473277698864)]","[(0, 1159.4248046875), (1, 1150.9569091796875)]"
449,"[(0, 462.9042663574219), (1, 553.8366088867188)]","[(0, 531.6068115234375), (1, 568.1650390625)]","[(0, 6505.896484375), (1, 5072.8603515625)]","[(0, 1388.2686767578125), (1, 1558.8031005859375)]","[(0, 2100.034912109375), (1, 905.2561645507812)]","[(0, 4182.1396484375), (1, 4130.6025390625)]","[(0, 2361.240966796875), (1, 2427.295166015625)]","[(0, 762.9374389648438), (1, 1819.3519287109375)]","[(4, 25.925601959228516), (3, 33.25427449544271), (5, 37.44783673967634), (1, 39.846727643694194), (2, 56.670694986979164), (0, 62.74610314002404)]","[(0, 370.4896240234375), (1, 930.7288818359375)]","[(2, 69.79314676920573), (0, 99.50362141927083), (1, 106.52324969951923), (5, 112.3031005859375), (4, 144.5561805138221), (3, 161.0997314453125)]","[(0, 806.0958251953125), (1, 485.77923583984375)]","[(4, 73.5225830078125), (3, 81.39179021661931), (5, 85.990234375), (1, 94.29927571614583), (0, 108.47386585582386), (2, 111.01775568181819)]","[(0, 669.843994140625), (1, 698.81103515625)]"
450,"[(0, 934.4799194335938), (1, 1021.8036499023438)]","[(0, 1062.8978271484375), (1, 1276.3206787109375)]","[(0, 4289.42431640625), (1, 3833.704833984375)]","[(0, 1785.1632080078125), (1, 2046.60302734375)]","[(0, 1225.0919189453125), (1, 573.9927368164062)]","[(0, 3053.73388671875), (1, 3098.511962890625)]","[(0, 1658.1407470703125), (1, 1686.239013671875)]","[(0, 437.4417419433594), (1, 303.81463623046875)]","[(1, 64.6904067993164), (2, 67.19444580078125), (4, 78.41386195591518), (0, 88.9931640625), (5, 93.68826998197116), (3, 122.21693929036458)]","[(0, 717.2627563476562), (1, 586.693603515625)]","[(4, 98.48510024126838), (1, 119.03056066176471), (2, 122.634912109375), (5, 144.12840169270834), (0, 161.257373046875), (3, 186.99689127604168)]","[(0, 986.4141845703125), (1, 1114.45458984375)]","[(4, 55.81652323404948), (5, 72.2676114169034), (3, 80.77195046164773), (1, 137.8540704900568), (2, 167.8646484375), (0, 175.88062744140626)]","[(0, 965.2562255859375), (1, 919.1559448242188)]"
451,"[(0, 687.2156372070312), (1, 939.6631469726562)]","[(0, 773.619140625), (1, 782.7446899414062)]","[(0, 3868.754150390625), (1, 3281.81982421875)]","[(0, 998.4630126953125), (1, 1146.152099609375)]","[(0, 899.9249877929688), (1, 827.4458618164062)]","[(0, 2032.7718505859375), (1, 2117.598876953125)]","[(0, 4830.76171875), (1, 4661.6845703125)]","[(0, 1264.7154541015625), (1, 845.1453247070312)]","[(4, 47.53927377554086), (1, 52.6115957406851), (3, 56.3800048828125), (5, 57.90888468424479), (2, 63.55268859863281), (0, 63.640360514322914)]","[(0, 1031.6737060546875), (1, 3233.165283203125)]","[(4, 197.00892223011363), (5, 218.514892578125), (1, 229.1448641690341), (2, 248.145361328125), (3, 315.1168701171875), (0, 389.463037109375)]","[(0, 854.0196533203125), (1, 881.4421997070312)]","[(2, 47.53553185096154), (1, 48.64984130859375), (5, 66.94881693522136), (4, 71.8131854717548), (0, 121.9798583984375), (3, 188.86592240767047)]","[(0, 4387.4365234375), (1, 4468.58544921875)]"
452,"[(0, 583.9046020507812), (1, 711.0789184570312)]","[(0, 724.4639892578125), (1, 829.2890014648438)]","[(0, 5096.611328125), (1, 5420.00341796875)]","[(0, 2069.260986328125), (1, 2715.453857421875)]","[(0, 907.6027221679688), (1, 859.5029907226562)]","[(0, 2873.25439453125), (1, 2694.164306640625)]","[(0, 3192.68603515625), (1, 3332.241943359375)]","[(0, 1714.65087890625), (1, 1506.322021484375)]","[(4, 69.77277047293526), (1, 85.77267892020089), (5, 91.9002685546875), (3, 93.34579702524039), (2, 112.53319373497597), (0, 115.37533804086539)]","[(0, 1958.984619140625), (1, 1067.741455078125)]","[(4, 138.8107177734375), (1, 151.3483642578125), (5, 155.3575439453125), (2, 165.101318359375), (3, 213.34891764322916), (0, 230.37288411458334)]","[(0, 1503.5406494140625), (1, 1574.185302734375)]","[(1, 22.01174587673611), (2, 25.11093319163603), (4, 27.209352493286133), (5, 36.87827962239583), (0, 43.249755859375), (3, 52.50333949497768)]","[(0, 1096.999755859375), (1, 1131.233642578125)]"
453,"[(0, 544.685546875), (1, 739.6402587890625)]","[(0, 257.5766296386719), (1, 420.0357971191406)]","[(0, 6669.10302734375), (1, 4917.76025390625)]","[(0, 2332.823486328125), (1, 2049.912109375)]","[(0, 1766.9407958984375), (1, 961.7667846679688)]","[(0, 1098.5283203125), (1, 1051.92724609375)]","[(0, 2112.451416015625), (1, 1986.9432373046875)]","[(0, 613.6455078125), (1, 457.7784118652344)]","[(1, 54.640380859375), (2, 70.96877817007211), (4, 74.09375508626302), (0, 86.2427266438802), (5, 97.33294122869319), (3, 156.45653076171874)]","[(0, 704.7759399414062), (1, 753.4275512695312)]","[(5, 16.469296046665736), (2, 20.533575439453124), (1, 26.00764274597168), (4, 26.158695475260416), (3, 41.64847975510817), (0, 49.39229474748884)]","[(0, 1768.2674560546875), (1, 1337.3857421875)]","[(1, 45.75586615668403), (2, 47.804500579833984), (5, 59.16938400268555), (4, 61.97295464409722), (0, 63.04780578613281), (3, 78.23554229736328)]","[(0, 1262.62939453125), (1, 1406.599609375)]"
