,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
379,"[(0, 1812.579345703125), (1, 2529.897705078125)]","[(0, 3652.879150390625), (1, 4478.01318359375)]","[(0, 5373.42138671875), (1, 4707.52587890625)]","[(0, 2614.247314453125), (1, 2737.7734375)]","[(0, 3074.988525390625), (1, 1939.5521240234375)]","[(0, 3279.21337890625), (1, 3600.920654296875)]","[(0, 5068.40673828125), (1, 5317.0419921875)]","[(0, 4681.541015625), (1, 4368.9228515625)]","[(1, 192.783935546875), (2, 218.31837565104166), (4, 252.31699916294642), (0, 277.36375209263394), (5, 298.1879695012019), (3, 417.480712890625)]","[(0, 2088.825439453125), (1, 2606.85791015625)]","[(4, 158.30244954427084), (3, 161.88859419389203), (5, 195.7848233309659), (0, 203.7107137044271), (2, 232.93743896484375), (1, 266.5824444110577)]","[(0, 2088.899169921875), (1, 3213.255615234375)]","[(3, 109.3321533203125), (0, 110.6968524639423), (4, 113.48307291666667), (1, 117.39644949776786), (5, 151.81378643329327), (2, 173.53019205729166)]","[(0, 2277.16748046875), (1, 2360.495361328125)]"
380,"[(0, 2686.453125), (1, 3615.200439453125)]","[(0, 2711.24267578125), (1, 2953.220703125)]","[(0, 3614.26611328125), (1, 2844.261474609375)]","[(0, 2527.673095703125), (1, 2526.395751953125)]","[(0, 904.3773193359375), (1, 745.5803833007812)]","[(0, 5066.13037109375), (1, 5591.55712890625)]","[(0, 5332.24560546875), (1, 5758.94873046875)]","[(0, 3472.52587890625), (1, 4206.86474609375)]","[(4, 211.1758751502404), (5, 240.10589599609375), (3, 254.09490966796875), (1, 256.60488656850964), (2, 297.14638264973956), (0, 308.648193359375)]","[(0, 1692.568359375), (1, 2452.03759765625)]","[(2, 92.86807250976562), (1, 95.33777794471153), (5, 126.9641825358073), (4, 129.11717810997595), (0, 219.44935191761363), (3, 300.00290749289775)]","[(0, 2184.133544921875), (1, 1655.7095947265625)]","[(4, 302.5332438151042), (1, 357.506591796875), (3, 358.152587890625), (5, 358.5582386363636), (0, 424.79416725852275), (2, 425.7513316761364)]","[(0, 3328.402099609375), (1, 3383.755615234375)]"
381,"[(0, 2877.068359375), (1, 3813.259765625)]","[(0, 1611.554443359375), (1, 1660.1326904296875)]","[(0, 4600.32763671875), (1, 3894.567138671875)]","[(0, 3344.518310546875), (1, 3467.7470703125)]","[(0, 902.21337890625), (1, 783.7362060546875)]","[(0, 5454.1689453125), (1, 5111.53076171875)]","[(0, 7421.7802734375), (1, 6979.18896484375)]","[(0, 2694.85791015625), (1, 2541.9912109375)]","[(4, 152.38759765625), (1, 159.72003173828125), (5, 185.53217424665178), (2, 200.28118489583332), (3, 242.92151817908655), (0, 274.5028076171875)]","[(0, 3507.924560546875), (1, 3718.2001953125)]","[(4, 118.14555358886719), (1, 132.3341522216797), (5, 152.47092982700892), (2, 156.37506975446428), (0, 174.6968994140625), (3, 174.72921316964286)]","[(0, 2042.8590087890625), (1, 2109.1953125)]","[(4, 265.8261311848958), (3, 274.5399280894886), (1, 284.0150960286458), (0, 307.458984375), (5, 312.3096812855114), (2, 353.5848943536932)]","[(0, 3577.927490234375), (1, 3419.077392578125)]"
382,"[(0, 2486.614501953125), (1, 3452.271240234375)]","[(0, 4054.58984375), (1, 3998.675048828125)]","[(0, 2664.544189453125), (1, 2629.39697265625)]","[(0, 4169.439453125), (1, 3808.309814453125)]","[(0, 5729.92431640625), (1, 3733.190673828125)]","[(0, 4650.99560546875), (1, 4285.99365234375)]","[(0, 6984.90234375), (1, 7903.42822265625)]","[(0, 3807.470947265625), (1, 4470.580078125)]","[(1, 264.7161167689732), (2, 317.7735126201923), (4, 324.05458577473956), (5, 410.3221324573864), (0, 434.9637044270833), (3, 660.470751953125)]","[(0, 3297.95849609375), (1, 2796.22900390625)]","[(1, 199.1275177001953), (2, 204.29949079241072), (4, 204.34133911132812), (5, 224.08775111607142), (0, 259.4336635044643), (3, 280.46707589285717)]","[(0, 2854.181884765625), (1, 2998.447265625)]","[(1, 115.85455729166667), (4, 133.57099260602678), (0, 172.81790865384616), (3, 175.08980305989584), (2, 187.81986177884616), (5, 228.05143229166666)]","[(0, 3391.40234375), (1, 3403.435791015625)]"
383,"[(0, 3107.531494140625), (1, 4118.01220703125)]","[(0, 3800.3681640625), (1, 4081.179443359375)]","[(0, 3123.844482421875), (1, 2369.48681640625)]","[(0, 2862.590087890625), (1, 2799.117431640625)]","[(0, 4107.24609375), (1, 2657.019287109375)]","[(0, 5430.7451171875), (1, 5968.1708984375)]","[(0, 5132.76513671875), (1, 6533.30322265625)]","[(0, 3857.035888671875), (1, 2987.125)]","[(1, 276.56734525240387), (4, 314.2268254206731), (0, 318.0687662760417), (2, 321.9396565755208), (3, 365.9322509765625), (5, 365.9957682291667)]","[(0, 2211.65869140625), (1, 2221.716064453125)]","[(1, 115.63901192801339), (2, 133.63765462239584), (4, 138.73491559709822), (5, 158.7750244140625), (0, 185.4991251627604), (3, 230.77791341145834)]","[(0, 3201.668212890625), (1, 2717.917724609375)]","[(4, 184.19456129807693), (1, 198.02143205915178), (5, 237.4356689453125), (2, 248.08199368990384), (3, 296.48457475142044), (0, 345.2531331380208)]","[(0, 4239.0302734375), (1, 4149.150390625)]"
384,"[(0, 1864.9697265625), (1, 2519.747314453125)]","[(0, 2747.726318359375), (1, 2728.3876953125)]","[(0, 3597.53955078125), (1, 2752.426025390625)]","[(0, 3022.61279296875), (1, 3065.773681640625)]","[(0, 2108.341552734375), (1, 1825.6923828125)]","[(0, 5044.27197265625), (1, 5564.98974609375)]","[(0, 6804.623046875), (1, 8506.7197265625)]","[(0, 2431.524658203125), (1, 3912.827880859375)]","[(1, 225.14015415736608), (2, 251.5821814903846), (0, 253.4668907752404), (4, 274.41774204799106), (3, 297.2626389723558), (5, 307.0862567608173)]","[(0, 2779.10693359375), (1, 3411.972900390625)]","[(4, 235.72245279947916), (3, 271.8693181818182), (1, 273.2688395182292), (5, 303.845947265625), (0, 318.54720791903407), (2, 354.77994051846593)]","[(0, 1646.2069091796875), (1, 3286.95947265625)]","[(0, 243.21471058238637), (1, 247.56840006510416), (2, 252.58704723011363), (4, 256.99305138221155), (3, 259.45338948567706), (5, 263.86484781901044)]","[(0, 2816.542724609375), (1, 2732.243896484375)]"
385,"[(0, 2200.2509765625), (1, 3093.3125)]","[(0, 2200.28466796875), (1, 2078.634033203125)]","[(0, 2846.258544921875), (1, 2502.349853515625)]","[(0, 4729.3232421875), (1, 5287.2138671875)]","[(0, 2312.3515625), (1, 2010.505615234375)]","[(0, 3886.37109375), (1, 3629.4189453125)]","[(0, 3827.93994140625), (1, 3526.29541015625)]","[(0, 3222.32958984375), (1, 1924.494140625)]","[(1, 265.63010475852275), (4, 301.23310990767044), (2, 313.65166015625), (0, 358.24482421875), (5, 365.7180419921875), (3, 421.718408203125)]","[(0, 1358.9913330078125), (1, 2196.1357421875)]","[(4, 154.88432429387018), (1, 178.965478515625), (5, 188.7839152018229), (2, 189.82917131696428), (3, 198.15172230113637), (0, 205.84840745192307)]","[(0, 2316.55078125), (1, 3995.9189453125)]","[(1, 161.18498883928572), (2, 164.4580281575521), (0, 174.19151893028845), (3, 182.42861328125), (5, 191.90916224888392), (4, 199.43101501464844)]","[(0, 3509.530517578125), (1, 3572.65625)]"
386,"[(0, 2317.713134765625), (1, 3046.435791015625)]","[(0, 1061.9647216796875), (1, 931.6582641601562)]","[(0, 4378.7333984375), (1, 3355.786865234375)]","[(0, 2249.671875), (1, 2220.708740234375)]","[(0, 4273.3046875), (1, 2933.35498046875)]","[(0, 3903.42431640625), (1, 3697.129638671875)]","[(0, 3687.738037109375), (1, 3902.523681640625)]","[(0, 3691.154541015625), (1, 4480.22998046875)]","[(4, 346.95804268973217), (3, 355.251953125), (1, 362.71666666666664), (5, 373.0578801081731), (2, 398.68418666294644), (0, 400.69178989955356)]","[(0, 2260.903564453125), (1, 3429.609130859375)]","[(1, 183.93626051682693), (2, 204.1458740234375), (4, 224.14794921875), (5, 258.05275656960225), (0, 346.1485706676136), (3, 455.189892578125)]","[(0, 2648.905517578125), (1, 2811.804443359375)]","[(1, 55.37183837890625), (4, 71.25577799479167), (2, 91.67054161658653), (0, 99.57786207932692), (5, 121.25301419771634), (3, 131.32944899338943)]","[(0, 2174.718017578125), (1, 2231.43896484375)]"
387,"[(0, 2151.529052734375), (1, 2959.520751953125)]","[(0, 2982.587646484375), (1, 3629.6025390625)]","[(0, 2760.295166015625), (1, 2330.415283203125)]","[(0, 4474.64501953125), (1, 4733.4248046875)]","[(0, 3706.474365234375), (1, 2300.0068359375)]","[(0, 5461.4248046875), (1, 5676.63818359375)]","[(0, 6810.6474609375), (1, 8092.5732421875)]","[(0, 2605.029052734375), (1, 2920.014892578125)]","[(4, 107.81819370814732), (1, 161.24026925223214), (3, 165.1498819986979), (5, 216.33441162109375), (0, 254.3332316080729), (2, 344.6563720703125)]","[(0, 3338.272705078125), (1, 3385.08203125)]","[(1, 281.294970703125), (0, 305.10498046875), (4, 308.1661376953125), (2, 328.97178819444446), (3, 333.89906141493054), (5, 355.95269097222223)]","[(0, 2729.4677734375), (1, 2793.19873046875)]","[(3, 168.22044020432693), (4, 210.31781877790178), (5, 212.70817683293268), (0, 238.89139498197116), (1, 250.22884695870536), (2, 297.8335524338942)]","[(0, 2998.90771484375), (1, 3232.949462890625)]"
388,"[(0, 2479.23974609375), (1, 3301.1748046875)]","[(0, 2811.689208984375), (1, 3743.340576171875)]","[(0, 7186.83935546875), (1, 5661.45166015625)]","[(0, 6094.55419921875), (1, 5665.50244140625)]","[(0, 1434.9012451171875), (1, 1292.619873046875)]","[(0, 5375.2607421875), (1, 5775.1240234375)]","[(0, 4206.7802734375), (1, 4839.17236328125)]","[(0, 3703.00830078125), (1, 4039.9150390625)]","[(4, 115.32646627987133), (1, 140.9380340576172), (5, 173.38800455729168), (3, 175.153515625), (0, 189.0535888671875), (2, 201.98770577566964)]","[(0, 1645.523193359375), (1, 2201.528076171875)]","[(4, 126.81785365513393), (1, 141.16140747070312), (3, 151.39154522235577), (0, 172.0249911221591), (5, 211.344482421875), (2, 235.6054931640625)]","[(0, 4405.78857421875), (1, 4218.78076171875)]","[(3, 129.88267415364584), (1, 146.351611328125), (4, 153.9319305419922), (0, 158.45793805803572), (5, 209.6806640625), (2, 281.8799015925481)]","[(0, 2469.65283203125), (1, 2305.4013671875)]"
389,"[(0, 1630.048583984375), (1, 2238.3330078125)]","[(0, 2351.761474609375), (1, 2804.87060546875)]","[(0, 2972.6103515625), (1, 3425.895751953125)]","[(0, 7507.0888671875), (1, 7704.259765625)]","[(0, 1517.044921875), (1, 1348.905029296875)]","[(0, 4202.41748046875), (1, 4002.2041015625)]","[(0, 5001.4150390625), (1, 4986.474609375)]","[(0, 3212.798828125), (1, 3117.47265625)]","[(1, 208.05638212316177), (2, 212.28530883789062), (5, 253.03453776041667), (4, 255.0873260498047), (0, 326.93274739583336), (3, 381.0399693080357)]","[(0, 1877.08984375), (1, 1606.3978271484375)]","[(4, 160.30718524639423), (3, 173.6107177734375), (0, 181.32044677734376), (1, 217.4061612215909), (5, 236.92280717329547), (2, 317.18364800347223)]","[(0, 2256.495361328125), (1, 2836.176025390625)]","[(4, 240.59884440104167), (5, 241.14768763950892), (3, 259.51979282924106), (0, 291.7783766526442), (1, 311.19517299107144), (2, 337.9382887620192)]","[(0, 2343.881103515625), (1, 2424.126953125)]"
390,"[(0, 2564.195556640625), (1, 3547.244384765625)]","[(0, 1973.419189453125), (1, 2257.334716796875)]","[(0, 4977.2763671875), (1, 3788.726318359375)]","[(0, 6178.591796875), (1, 5969.5654296875)]","[(0, 6419.13916015625), (1, 4402.9619140625)]","[(0, 4363.88427734375), (1, 4041.44482421875)]","[(0, 4832.9970703125), (1, 4899.99853515625)]","[(0, 3687.038330078125), (1, 3066.504638671875)]","[(1, 155.54098074776786), (2, 163.47261868990384), (4, 254.52007587139423), (5, 264.35500081380206), (0, 296.74737548828125), (3, 564.5562855113636)]","[(0, 1841.490478515625), (1, 2649.08984375)]","[(4, 152.02731323242188), (3, 179.51033528645834), (0, 182.9988731971154), (1, 199.53121512276786), (5, 224.79066685267858), (2, 281.7221272786458)]","[(0, 1482.8504638671875), (1, 1976.6580810546875)]","[(1, 71.03782871791294), (3, 76.20330810546875), (4, 78.13313802083333), (0, 83.20359450120192), (2, 112.70737711588542), (5, 115.38016451322116)]","[(0, 2331.933837890625), (1, 2503.740478515625)]"
391,"[(0, 3008.948974609375), (1, 4208.30908203125)]","[(0, 1411.8968505859375), (1, 1354.590087890625)]","[(0, 2243.312255859375), (1, 1799.260498046875)]","[(0, 2840.27685546875), (1, 3235.1513671875)]","[(0, 6051.94873046875), (1, 4117.05419921875)]","[(0, 6867.17431640625), (1, 7319.2626953125)]","[(0, 4027.931396484375), (1, 3677.276123046875)]","[(0, 3921.677734375), (1, 4739.857421875)]","[(4, 118.70691680908203), (3, 133.4895263671875), (1, 148.024169921875), (0, 160.07842145647322), (5, 179.01128278459822), (2, 234.38031475360577)]","[(0, 2684.300537109375), (1, 4465.091796875)]","[(3, 176.71422230113637), (4, 181.01639498197116), (1, 182.32607421875), (2, 198.40733119419642), (5, 198.48760986328125), (0, 205.1056189903846)]","[(0, 1875.3909912109375), (1, 2538.90966796875)]","[(4, 348.5335693359375), (3, 402.49556107954544), (1, 403.6140950520833), (5, 427.25630326704544), (0, 476.49027876420456), (2, 498.0110973011364)]","[(0, 2862.359619140625), (1, 3030.07080078125)]"
392,"[(0, 2654.461181640625), (1, 3561.185791015625)]","[(0, 1357.9283447265625), (1, 1343.552490234375)]","[(0, 5217.93212890625), (1, 4127.1962890625)]","[(0, 4797.90673828125), (1, 4917.00048828125)]","[(0, 5443.1787109375), (1, 3366.245849609375)]","[(0, 6446.37158203125), (1, 7261.091796875)]","[(0, 1985.79150390625), (1, 2160.42041015625)]","[(0, 2777.460205078125), (1, 2898.1005859375)]","[(1, 72.15468924386161), (4, 105.51694161551339), (2, 106.72166951497395), (0, 122.91229248046875), (5, 163.3152872721354), (3, 186.3310343424479)]","[(0, 1127.533447265625), (1, 1689.9320068359375)]","[(4, 184.94637625558036), (5, 203.44183349609375), (1, 211.4503455528846), (2, 228.01273970170453), (3, 310.3554280598958), (0, 410.27987393465907)]","[(0, 1884.9937744140625), (1, 2982.81494140625)]","[(1, 60.3505859375), (3, 68.53152029854911), (4, 68.98750305175781), (0, 76.728515625), (5, 98.82482038225446), (2, 101.20131022135416)]","[(0, 2535.19677734375), (1, 2737.65625)]"
393,"[(0, 1854.351806640625), (1, 2501.000732421875)]","[(0, 1272.30224609375), (1, 1247.8895263671875)]","[(0, 3974.817138671875), (1, 3425.441650390625)]","[(0, 4213.86328125), (1, 4207.72314453125)]","[(0, 5295.828125), (1, 3238.63671875)]","[(0, 7359.9443359375), (1, 6765.02978515625)]","[(0, 3132.113525390625), (1, 2779.48583984375)]","[(0, 6094.90234375), (1, 5215.275390625)]","[(1, 473.58811257102275), (4, 481.7732599431818), (0, 547.076123046875), (3, 556.299462890625), (5, 577.585107421875), (2, 581.862060546875)]","[(0, 2372.86865234375), (1, 2867.188720703125)]","[(4, 171.85843331473214), (3, 193.5514197716346), (1, 210.2597859700521), (0, 234.20412375710228), (5, 331.58306884765625), (2, 445.630322265625)]","[(0, 3000.684326171875), (1, 2839.02587890625)]","[(1, 50.99365573459201), (4, 58.19760311351103), (0, 72.85562896728516), (3, 73.3005859375), (2, 87.59233856201172), (5, 90.34989420572917)]","[(0, 3387.064697265625), (1, 3289.891845703125)]"
394,"[(0, 2868.85546875), (1, 3973.596923828125)]","[(0, 1167.082763671875), (1, 975.0950317382812)]","[(0, 4187.36767578125), (1, 3539.99560546875)]","[(0, 2936.691162109375), (1, 3165.182861328125)]","[(0, 2735.134033203125), (1, 2585.788330078125)]","[(0, 8338.3740234375), (1, 7703.76806640625)]","[(0, 3042.96875), (1, 3336.9677734375)]","[(0, 5370.53662109375), (1, 4458.1650390625)]","[(1, 254.15072195870536), (0, 276.2697190504808), (2, 287.69754732572113), (4, 294.55434945913464), (3, 328.15220133463544), (5, 340.64036051432294)]","[(0, 4404.23876953125), (1, 3978.287109375)]","[(1, 151.30922154017858), (4, 155.95065104166667), (2, 224.72467041015625), (5, 239.31896033653845), (0, 252.6060791015625), (3, 255.98503230168268)]","[(0, 1550.992919921875), (1, 2019.585693359375)]","[(4, 109.17427571614583), (5, 114.07918607271634), (2, 124.63433837890625), (1, 133.6657976422991), (3, 201.16654146634616), (0, 227.52201334635416)]","[(0, 2004.0908203125), (1, 2091.77587890625)]"
395,"[(0, 2409.38330078125), (1, 3360.51708984375)]","[(0, 2188.0986328125), (1, 2332.35302734375)]","[(0, 2999.479736328125), (1, 2961.63134765625)]","[(0, 3480.828125), (1, 3078.154296875)]","[(0, 2900.712158203125), (1, 2095.460693359375)]","[(0, 7777.521484375), (1, 8440.9052734375)]","[(0, 5090.8408203125), (1, 5020.0419921875)]","[(0, 2991.33544921875), (1, 2237.673583984375)]","[(4, 129.96519368489584), (1, 134.6543212890625), (5, 221.68599759615384), (3, 228.184814453125), (2, 235.2583946814904), (0, 243.39806189903845)]","[(0, 3272.9365234375), (1, 2757.8466796875)]","[(4, 194.13167317708334), (1, 196.87888881138392), (2, 209.75801908052884), (5, 210.4361239346591), (0, 304.8339436848958), (3, 332.485546875)]","[(0, 3052.924560546875), (1, 3022.58984375)]","[(1, 125.97779192243304), (2, 141.88268103966345), (4, 216.683349609375), (0, 219.05916341145834), (5, 259.7415660511364), (3, 432.494287109375)]","[(0, 3352.75439453125), (1, 3192.460693359375)]"
396,"[(0, 2362.149658203125), (1, 3150.6279296875)]","[(0, 2344.0478515625), (1, 2658.894775390625)]","[(0, 2546.399658203125), (1, 2479.01611328125)]","[(0, 3999.784912109375), (1, 4208.9033203125)]","[(0, 2531.427734375), (1, 1773.7305908203125)]","[(0, 4097.38720703125), (1, 4372.39892578125)]","[(0, 6110.837890625), (1, 6146.8486328125)]","[(0, 1796.942138671875), (1, 1762.8616943359375)]","[(1, 167.7398681640625), (2, 181.54852764423077), (4, 236.0162353515625), (5, 267.29521040482956), (0, 280.53065999348956), (3, 453.83232421875)]","[(0, 1767.519775390625), (1, 1574.4456787109375)]","[(1, 212.3231756036932), (0, 247.511962890625), (2, 254.102197265625), (4, 258.12941672585225), (3, 302.5274658203125), (5, 309.5575927734375)]","[(0, 4180.79150390625), (1, 4028.988037109375)]","[(4, 170.15068562825522), (3, 183.8569668856534), (5, 220.57231001420453), (1, 266.8734130859375), (0, 270.9766734730114), (2, 344.8372247869318)]","[(0, 3128.006103515625), (1, 3296.565673828125)]"
397,"[(0, 1840.2230224609375), (1, 2613.953125)]","[(0, 1792.609130859375), (1, 1720.7625732421875)]","[(0, 1910.3045654296875), (1, 1694.559814453125)]","[(0, 2489.7216796875), (1, 2772.76806640625)]","[(0, 1928.9141845703125), (1, 1793.3076171875)]","[(0, 4912.271484375), (1, 4727.21728515625)]","[(0, 4126.97607421875), (1, 3724.130126953125)]","[(0, 2673.535888671875), (1, 2401.08544921875)]","[(4, 112.83472618689903), (3, 115.45632934570312), (1, 168.83287635216345), (0, 179.364013671875), (5, 239.7613192471591), (2, 370.23976828835225)]","[(0, 3032.418212890625), (1, 2670.812744140625)]","[(4, 212.01857346754807), (5, 246.26983642578125), (3, 247.3985799153646), (1, 269.25424429086536), (2, 272.1011962890625), (0, 280.72255452473956)]","[(0, 2784.1630859375), (1, 3854.28515625)]","[(4, 186.9260050455729), (5, 206.32353071732953), (1, 218.96257136418268), (2, 233.53033447265625), (3, 370.337548828125), (0, 387.51797762784093)]","[(0, 3987.85595703125), (1, 4445.40283203125)]"
398,"[(0, 2371.469482421875), (1, 3367.06787109375)]","[(0, 1753.7330322265625), (1, 1776.4381103515625)]","[(0, 3374.09130859375), (1, 3163.459716796875)]","[(0, 4253.9541015625), (1, 4396.10205078125)]","[(0, 2371.857177734375), (1, 2135.76513671875)]","[(0, 5544.76904296875), (1, 5351.75244140625)]","[(0, 3770.9443359375), (1, 3555.498291015625)]","[(0, 2361.2001953125), (1, 3890.546630859375)]","[(1, 237.70057091346155), (0, 249.0213419596354), (4, 255.98214285714286), (3, 281.24594350961536), (2, 442.6129705255682), (5, 457.7461344401042)]","[(0, 3178.4560546875), (1, 4046.836669921875)]","[(4, 177.44580078125), (5, 188.7333984375), (1, 221.50922100360577), (2, 243.38458251953125), (3, 320.0279541015625), (0, 399.3868963068182)]","[(0, 4150.16748046875), (1, 3375.01171875)]","[(4, 147.275634765625), (1, 151.05517578125), (5, 165.9053955078125), (2, 172.02601036658655), (3, 232.86658824573863), (0, 269.20672607421875)]","[(0, 2283.594970703125), (1, 2232.5224609375)]"
399,"[(0, 2832.444580078125), (1, 3890.2314453125)]","[(0, 931.7634887695312), (1, 1017.051025390625)]","[(0, 3910.1083984375), (1, 3174.021484375)]","[(0, 2201.46630859375), (1, 2182.43017578125)]","[(0, 4932.4853515625), (1, 3049.316162109375)]","[(0, 5227.33056640625), (1, 5514.2578125)]","[(0, 4572.87939453125), (1, 4419.99658203125)]","[(0, 3344.9775390625), (1, 3765.89111328125)]","[(4, 130.10468401227678), (3, 146.43720890925482), (1, 160.92668660481772), (0, 188.571044921875), (5, 226.18115234375), (2, 312.9092041015625)]","[(0, 3283.794921875), (1, 2578.323486328125)]","[(4, 167.84540264423077), (0, 178.82320149739584), (2, 181.55169677734375), (3, 200.8056844075521), (5, 202.2811482747396), (1, 203.56306340144232)]","[(0, 4930.39697265625), (1, 4340.669921875)]","[(1, 56.66653262867647), (4, 68.84423065185547), (3, 79.94591413225446), (0, 80.03579915364584), (2, 93.94561360677083), (5, 98.94775390625)]","[(0, 1865.1112060546875), (1, 1896.5216064453125)]"
400,"[(0, 2793.343994140625), (1, 3933.953125)]","[(0, 877.8429565429688), (1, 913.2677001953125)]","[(0, 2484.028564453125), (1, 2545.675048828125)]","[(0, 3135.8017578125), (1, 3247.624755859375)]","[(0, 3664.27099609375), (1, 2290.2958984375)]","[(0, 1333.0384521484375), (1, 1426.3739013671875)]","[(0, 4209.43310546875), (1, 3800.49853515625)]","[(0, 3941.335693359375), (1, 4599.0244140625)]","[(4, 193.972802734375), (1, 197.81480994591345), (3, 214.34870256696428), (0, 221.78302001953125), (5, 301.5513258713942), (2, 318.67604758522725)]","[(0, 2795.48388671875), (1, 2097.560791015625)]","[(4, 170.03469848632812), (3, 180.85899769176137), (5, 184.8856534090909), (1, 208.72135416666666), (0, 221.810546875), (2, 232.2413884943182)]","[(0, 2372.986328125), (1, 3062.681884765625)]","[(1, 212.09697614397322), (4, 235.8256632486979), (2, 240.18849534254807), (0, 280.94215901692706), (5, 281.4452459161932), (3, 327.7087646484375)]","[(0, 3396.6103515625), (1, 3348.00341796875)]"
401,"[(0, 2380.3671875), (1, 3256.115478515625)]","[(0, 1823.3477783203125), (1, 1691.7171630859375)]","[(0, 5267.54541015625), (1, 4046.78662109375)]","[(0, 2713.622314453125), (1, 2858.762451171875)]","[(0, 2436.772216796875), (1, 2209.183837890625)]","[(0, 2661.59814453125), (1, 2586.15087890625)]","[(0, 3192.628173828125), (1, 2758.25439453125)]","[(0, 3052.61865234375), (1, 2736.88330078125)]","[(1, 203.05911458333333), (4, 210.073486328125), (0, 211.58231026785714), (3, 226.16798400878906), (2, 286.9995868389423), (5, 321.8591796875)]","[(0, 3812.58349609375), (1, 4372.49072265625)]","[(4, 159.20504056490384), (3, 187.1136474609375), (5, 192.3473917643229), (1, 196.08118614783655), (0, 215.45318603515625), (2, 218.7914021809896)]","[(0, 1584.3853759765625), (1, 3271.703857421875)]","[(4, 68.9612548828125), (1, 97.65447998046875), (5, 112.71959510216347), (3, 117.78988882211539), (0, 162.74693806966147), (2, 171.20284016927084)]","[(0, 3968.92724609375), (1, 3787.736572265625)]"
402,"[(0, 2116.305908203125), (1, 2856.493896484375)]","[(0, 2019.25732421875), (1, 1934.8411865234375)]","[(0, 4600.4716796875), (1, 3371.08740234375)]","[(0, 3877.8154296875), (1, 3960.574462890625)]","[(0, 2368.236572265625), (1, 2095.942138671875)]","[(0, 3267.628662109375), (1, 3607.4892578125)]","[(0, 3065.3701171875), (1, 3414.3427734375)]","[(0, 2571.668701171875), (1, 2784.103271484375)]","[(1, 119.62900390625), (2, 123.15038190569196), (4, 156.77702985491072), (5, 164.0042442908654), (0, 220.42258864182693), (3, 348.7001139322917)]","[(0, 1993.87646484375), (1, 2997.449462890625)]","[(4, 145.85642653245193), (5, 173.72224934895834), (1, 178.33115931919642), (2, 208.45520958533655), (3, 246.71894975142047), (0, 325.9607747395833)]","[(0, 3180.296630859375), (1, 3091.9765625)]","[(1, 263.6208902994792), (2, 306.4493297230114), (0, 343.78025124289775), (4, 356.1338297526042), (5, 433.42045454545456), (3, 478.3948419744318)]","[(0, 2720.200927734375), (1, 2860.257080078125)]"
403,"[(0, 2643.048583984375), (1, 3585.6337890625)]","[(0, 1513.27783203125), (1, 1389.7701416015625)]","[(0, 7076.85498046875), (1, 5381.2314453125)]","[(0, 2804.960205078125), (1, 3003.38134765625)]","[(0, 6231.48876953125), (1, 3936.272216796875)]","[(0, 5013.91259765625), (1, 5176.86181640625)]","[(0, 5605.04833984375), (1, 5076.10791015625)]","[(0, 3467.892578125), (1, 2830.134521484375)]","[(1, 142.05055147058823), (2, 142.82646484375), (4, 169.54385036892361), (5, 184.77442932128906), (0, 246.08190104166667), (3, 308.197998046875)]","[(0, 2459.362060546875), (1, 1971.2674560546875)]","[(1, 203.75405883789062), (4, 211.39246419270833), (5, 211.87156459263392), (2, 213.30211588541667), (0, 263.82718331473217), (3, 298.11147836538464)]","[(0, 1650.7525634765625), (1, 2298.086181640625)]","[(4, 183.42794363839286), (1, 191.1695274939904), (0, 196.58270263671875), (3, 208.63658728966345), (5, 348.1395670572917), (2, 359.21024946732956)]","[(0, 1741.799560546875), (1, 1848.7525634765625)]"
404,"[(0, 3013.804931640625), (1, 4265.08447265625)]","[(0, 1706.2874755859375), (1, 1597.1240234375)]","[(0, 3476.860107421875), (1, 3498.843505859375)]","[(0, 5817.35009765625), (1, 5892.80322265625)]","[(0, 5106.13720703125), (1, 3162.47021484375)]","[(0, 6592.10302734375), (1, 6224.12353515625)]","[(0, 8048.32568359375), (1, 9056.599609375)]","[(0, 4865.419921875), (1, 3900.376708984375)]","[(1, 284.56517118566177), (4, 300.77350260416665), (3, 324.7758037860577), (0, 335.35924479166664), (2, 339.58441162109375), (5, 353.378662109375)]","[(0, 1727.577392578125), (1, 1185.0841064453125)]","[(4, 142.82918772977942), (3, 147.5928192138672), (1, 203.33108520507812), (0, 211.13014322916666), (5, 227.432763671875), (2, 277.3060825892857)]","[(0, 2454.62060546875), (1, 1941.4453125)]","[(4, 301.6419208233173), (5, 309.016357421875), (1, 320.33054606119794), (3, 323.7330322265625), (2, 344.63338955965907), (0, 382.470703125)]","[(0, 2300.66064453125), (1, 2339.4091796875)]"
