,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
455,"[(0, 1247.918701171875), (1, 1260.1092529296875)]","[(0, 797.4411010742188), (1, 1434.7520751953125)]","[(0, 1741.1444091796875), (1, 1666.4261474609375)]","[(0, 3609.585205078125), (1, 3216.772216796875)]","[(0, 2967.49072265625), (1, 1857.56787109375)]","[(0, 4199.75341796875), (1, 4311.3408203125)]","[(0, 1796.4305419921875), (1, 1556.298828125)]","[(0, 596.3931884765625), (1, 657.6351318359375)]","[(2, 38.82707214355469), (1, 42.98038423978365), (5, 64.19433085123698), (4, 66.35464242788461), (0, 78.65395840731534), (3, 125.830322265625)]","[(0, 786.1166381835938), (1, 979.7586059570312)]","[(1, 154.2669344815341), (4, 171.1978515625), (3, 179.58627658420139), (0, 199.05107421875), (2, 211.3148681640625), (5, 216.56724717881946)]","[(0, 1277.888671875), (1, 753.2590942382812)]","[(5, 195.847412109375), (4, 200.57645089285714), (1, 214.14601353236608), (2, 240.16582782451923), (3, 247.86207932692307), (0, 315.9953425480769)]","[(0, 2390.54443359375), (1, 2719.609619140625)]"
456,"[(0, 1238.6904296875), (1, 1284.839599609375)]","[(0, 1372.568603515625), (1, 1551.635009765625)]","[(0, 1284.1810302734375), (1, 1743.3160400390625)]","[(0, 2175.776123046875), (1, 2205.87548828125)]","[(0, 1752.85595703125), (1, 1487.960205078125)]","[(0, 5418.1123046875), (1, 5390.662109375)]","[(0, 2568.931884765625), (1, 2067.356689453125)]","[(0, 840.1793823242188), (1, 1033.13623046875)]","[(1, 46.89872831456802), (4, 48.49095153808594), (2, 61.317928059895834), (0, 67.57862141927083), (5, 71.38533673967633), (3, 87.49763706752232)]","[(0, 2689.84326171875), (1, 2554.850341796875)]","[(4, 38.88094889322917), (3, 45.28557913643973), (5, 73.69753793569711), (0, 73.81876118977864), (1, 105.03240497295673), (2, 179.26894309303978)]","[(0, 882.1015625), (1, 718.83203125)]","[(4, 45.26798629760742), (1, 46.77022705078125), (2, 71.16109055739183), (5, 72.67836820162259), (0, 90.6927490234375), (3, 96.8160400390625)]","[(0, 7444.6845703125), (1, 6815.591796875)]"
457,"[(0, 1122.114990234375), (1, 1225.4635009765625)]","[(0, 2191.52880859375), (1, 2685.0263671875)]","[(0, 7430.86669921875), (1, 7304.4521484375)]","[(0, 1781.5634765625), (1, 1810.2447509765625)]","[(0, 1622.8245849609375), (1, 1247.529052734375)]","[(0, 5186.86865234375), (1, 5085.62890625)]","[(0, 4372.64501953125), (1, 4662.15087890625)]","[(0, 878.8372802734375), (1, 623.2539672851562)]","[(5, 46.18406982421875), (4, 49.54366526884191), (1, 54.67952067057292), (2, 60.68721829927885), (3, 65.20486450195312), (0, 77.78179931640625)]","[(0, 570.4717407226562), (1, 321.1006774902344)]","[(2, 140.17706976996527), (1, 158.11143798828124), (0, 167.64796278211804), (5, 185.42050509982639), (4, 200.00870361328126), (3, 217.79380967881946)]","[(0, 2358.16552734375), (1, 1494.9346923828125)]","[(5, 84.29873422475961), (1, 86.64654541015625), (3, 96.92861703725961), (2, 97.4094707782452), (0, 112.34499887319711), (4, 124.34735979352679)]","[(0, 1032.19775390625), (1, 912.8557739257812)]"
458,"[(0, 1152.8809814453125), (1, 1156.26171875)]","[(0, 2118.40087890625), (1, 2413.034912109375)]","[(0, 2032.3394775390625), (1, 2102.42236328125)]","[(0, 595.0765380859375), (1, 656.5372924804688)]","[(0, 5137.59423828125), (1, 2940.802734375)]","[(0, 2406.587158203125), (1, 2541.687255859375)]","[(0, 2835.996337890625), (1, 2900.49658203125)]","[(0, 658.2033081054688), (1, 727.0726928710938)]","[(1, 33.519996643066406), (2, 51.017669677734375), (4, 55.25441080729167), (0, 65.68985421316964), (5, 95.52725923978366), (3, 108.50128643329327)]","[(0, 411.0674743652344), (1, 384.51104736328125)]","[(3, 75.9108642578125), (4, 87.19103240966797), (5, 111.70417131696429), (1, 214.902587890625), (0, 232.10503680889423), (2, 280.0278727213542)]","[(0, 1356.5989990234375), (1, 1352.81103515625)]","[(1, 20.171881103515624), (2, 32.949535663311295), (0, 39.26226806640625), (4, 40.49540056501116), (5, 62.81470743815104), (3, 88.17928059895833)]","[(0, 3877.789306640625), (1, 3616.4970703125)]"
459,"[(0, 1154.9476318359375), (1, 1219.94921875)]","[(0, 1182.468994140625), (1, 1304.4537353515625)]","[(0, 1822.5706787109375), (1, 1673.3424072265625)]","[(0, 3962.87548828125), (1, 3412.7021484375)]","[(0, 1657.5247802734375), (1, 1418.186767578125)]","[(0, 6443.390625), (1, 6902.48486328125)]","[(0, 2134.031494140625), (1, 2246.705810546875)]","[(0, 871.5391235351562), (1, 1111.489013671875)]","[(2, 79.82754007975261), (5, 82.98430887858073), (1, 83.83030348557692), (4, 86.2901611328125), (0, 107.34391276041667), (3, 109.18475341796875)]","[(0, 1876.2684326171875), (1, 1224.05615234375)]","[(2, 107.61492365056819), (1, 127.0497538248698), (5, 200.61646728515626), (4, 239.0311834161932), (0, 293.963623046875), (3, 604.8697374131945)]","[(0, 2388.74072265625), (1, 2848.11865234375)]","[(4, 94.4245938387784), (5, 105.601220703125), (1, 110.34316184303977), (3, 118.89556884765625), (2, 122.09921875), (0, 142.177001953125)]","[(0, 9291.197265625), (1, 9837.78515625)]"
460,"[(0, 1062.4483642578125), (1, 1133.97119140625)]","[(0, 344.425048828125), (1, 334.86212158203125)]","[(0, 2442.778564453125), (1, 1384.467529296875)]","[(0, 2982.1806640625), (1, 2923.93115234375)]","[(0, 6520.85400390625), (1, 4177.31201171875)]","[(0, 5398.15771484375), (1, 5136.87890625)]","[(0, 1693.77783203125), (1, 1901.58984375)]","[(0, 1853.6578369140625), (1, 1092.674560546875)]","[(2, 204.58321126302084), (1, 213.00647911658655), (0, 248.71966552734375), (5, 259.15194424715907), (4, 285.17864990234375), (3, 288.16983309659093)]","[(0, 1512.4251708984375), (1, 914.7150268554688)]","[(4, 300.05898030598956), (3, 326.018310546875), (5, 349.26025390625), (1, 370.6075032552083), (0, 402.75705788352275), (2, 433.1534978693182)]","[(0, 1852.8570556640625), (1, 1428.5670166015625)]","[(2, 43.68477689302885), (1, 44.53277151925223), (0, 98.78390502929688), (4, 99.66563924153645), (5, 102.77348188920455), (3, 214.968505859375)]","[(0, 3872.27587890625), (1, 3696.635986328125)]"
461,"[(0, 1056.6483154296875), (1, 1117.5272216796875)]","[(0, 803.3712768554688), (1, 878.0103759765625)]","[(0, 9260.80078125), (1, 7563.392578125)]","[(0, 3897.10107421875), (1, 4454.81591796875)]","[(0, 3634.815673828125), (1, 2308.660888671875)]","[(0, 2378.4736328125), (1, 2187.82421875)]","[(0, 2233.919677734375), (1, 3044.367919921875)]","[(0, 1182.2987060546875), (1, 820.752685546875)]","[(4, 33.84308675130208), (3, 39.508165631975444), (1, 51.16751708984375), (0, 63.203626360212056), (5, 64.61273193359375), (2, 98.78371957632211)]","[(0, 4897.4287109375), (1, 3452.468994140625)]","[(2, 45.82389177594866), (0, 66.21613487830528), (1, 67.29066975911458), (4, 81.7964336688702), (5, 97.1038818359375), (3, 126.98288796164773)]","[(0, 1419.92236328125), (1, 1771.3436279296875)]","[(4, 143.65299479166666), (1, 146.7833048502604), (5, 153.7044122869318), (2, 157.29478870738637), (3, 213.38523171164772), (0, 227.22216796875)]","[(0, 937.8877563476562), (1, 1100.6717529296875)]"
462,"[(0, 1129.374755859375), (1, 1191.05908203125)]","[(0, 1158.6383056640625), (1, 1364.6075439453125)]","[(0, 9553.4677734375), (1, 7865.19384765625)]","[(0, 849.9432983398438), (1, 1209.8756103515625)]","[(0, 1809.7647705078125), (1, 1752.7581787109375)]","[(0, 5895.13623046875), (1, 6518.70849609375)]","[(0, 2562.27294921875), (1, 2360.494384765625)]","[(0, 597.8828735351562), (1, 316.1260986328125)]","[(1, 25.394651624891495), (2, 39.488468170166016), (4, 41.74966251148897), (0, 49.25438690185547), (5, 62.294148763020836), (3, 64.31559651692709)]","[(0, 1757.1231689453125), (1, 1947.2696533203125)]","[(2, 32.04896981375558), (4, 38.37366426908053), (5, 43.09971618652344), (1, 43.441874186197914), (0, 45.62236609825721), (3, 70.854248046875)]","[(0, 2205.353759765625), (1, 827.3409423828125)]","[(3, 90.1307861328125), (1, 90.2367431640625), (4, 119.62236785888672), (0, 144.06672886439733), (5, 154.11771065848214), (2, 171.8787560096154)]","[(0, 3943.55419921875), (1, 3989.308837890625)]"
463,"[(0, 783.8662719726562), (1, 797.5479125976562)]","[(0, 1149.4398193359375), (1, 1291.8428955078125)]","[(0, 5226.49853515625), (1, 4932.6875)]","[(0, 2838.336669921875), (1, 2676.654541015625)]","[(0, 2147.985107421875), (1, 2061.298095703125)]","[(0, 4702.0654296875), (1, 5059.1728515625)]","[(0, 2870.482666015625), (1, 3094.926513671875)]","[(0, 1153.0513916015625), (1, 813.4945678710938)]","[(1, 93.293701171875), (4, 102.23297119140625), (2, 103.12070875901442), (0, 105.83942119891827), (5, 112.30803973858173), (3, 113.46106896033653)]","[(0, 1519.03271484375), (1, 941.0966796875)]","[(0, 187.84055739182693), (2, 203.47367037259616), (4, 207.2061485877404), (3, 211.7440388997396), (5, 235.13374837239584), (1, 238.70401436941964)]","[(0, 2347.908203125), (1, 1140.557373046875)]","[(1, 25.093045915876115), (2, 26.6205561711238), (0, 44.556742350260414), (4, 60.487752278645836), (5, 66.02160089666194), (3, 124.3612060546875)]","[(0, 1144.57861328125), (1, 1305.65673828125)]"
464,"[(0, 1143.327880859375), (1, 1188.9210205078125)]","[(0, 1085.9505615234375), (1, 1189.167724609375)]","[(0, 2418.612548828125), (1, 2576.041259765625)]","[(0, 1598.95751953125), (1, 1648.5146484375)]","[(0, 5091.6220703125), (1, 2993.6298828125)]","[(0, 3519.41796875), (1, 3178.595458984375)]","[(0, 1237.1544189453125), (1, 1177.06787109375)]","[(0, 1638.861083984375), (1, 1929.4532470703125)]","[(1, 39.275577799479166), (4, 62.12339128766741), (2, 64.61765700120192), (0, 70.86391977163461), (5, 93.4708964029948), (3, 126.43729654947917)]","[(0, 2062.9853515625), (1, 2588.077880859375)]","[(3, 65.50747915414664), (4, 76.71221923828125), (5, 150.64239501953125), (0, 156.94760964133522), (1, 174.3414103190104), (2, 372.575341796875)]","[(0, 950.5990600585938), (1, 1422.0364990234375)]","[(4, 56.38433837890625), (1, 59.990824381510414), (3, 60.41447448730469), (0, 90.6524491743608), (5, 97.58290793678977), (2, 121.9057861328125)]","[(0, 1247.2060546875), (1, 1411.0823974609375)]"
465,"[(0, 1005.1431274414062), (1, 1002.7633666992188)]","[(0, 666.1001586914062), (1, 1154.89306640625)]","[(0, 7698.986328125), (1, 7431.2919921875)]","[(0, 2232.895263671875), (1, 3127.439453125)]","[(0, 3632.635986328125), (1, 2897.2177734375)]","[(0, 3127.662841796875), (1, 2744.63720703125)]","[(0, 1036.998779296875), (1, 1152.0533447265625)]","[(0, 1122.8526611328125), (1, 1147.510986328125)]","[(2, 44.551046932444855), (1, 49.64824761284722), (5, 50.747762044270836), (0, 57.78963851928711), (4, 58.75566864013672), (3, 99.40144566127232)]","[(0, 1976.5712890625), (1, 2339.82080078125)]","[(4, 57.04664024939904), (3, 75.56214904785156), (1, 103.6591463955966), (5, 106.92711292613636), (0, 129.54996337890626), (2, 214.07101779513889)]","[(0, 1437.2623291015625), (1, 1687.2459716796875)]","[(2, 77.67177512428977), (1, 79.51870727539062), (4, 96.20430131392045), (5, 109.68355712890624), (0, 112.86135031960227), (3, 136.5002685546875)]","[(0, 915.7637939453125), (1, 1072.186279296875)]"
466,"[(0, 991.256591796875), (1, 992.881103515625)]","[(0, 1029.0589599609375), (1, 1954.4742431640625)]","[(0, 3943.091552734375), (1, 2358.029541015625)]","[(0, 5271.08837890625), (1, 5298.490234375)]","[(0, 4254.89501953125), (1, 2691.52685546875)]","[(0, 2968.95556640625), (1, 3328.52294921875)]","[(0, 2426.8876953125), (1, 3224.266357421875)]","[(0, 1161.0606689453125), (1, 734.1279907226562)]","[(2, 27.71822713216146), (1, 41.2580680847168), (5, 43.91840538611779), (4, 53.37550571986607), (0, 58.85595703125), (3, 114.8168436686198)]","[(0, 1076.3565673828125), (1, 698.3643188476562)]","[(2, 43.39568583170573), (1, 53.78738168569711), (5, 69.36346990411931), (4, 91.71083577473958), (0, 100.36292613636364), (3, 260.4875)]","[(0, 3350.849365234375), (1, 2449.765625)]","[(4, 31.75951913686899), (3, 41.44596608479818), (1, 43.843912760416664), (5, 54.93220658735795), (0, 59.10187877308238), (2, 90.6511474609375)]","[(0, 4017.14013671875), (1, 3861.345703125)]"
467,"[(0, 870.352294921875), (1, 870.34765625)]","[(0, 980.2418212890625), (1, 1817.594970703125)]","[(0, 1628.6431884765625), (1, 1043.728271484375)]","[(0, 2327.65234375), (1, 2611.0703125)]","[(0, 4613.3583984375), (1, 2788.88525390625)]","[(0, 3437.47119140625), (1, 3516.53271484375)]","[(0, 1383.0443115234375), (1, 1711.909912109375)]","[(0, 713.1927490234375), (1, 526.1593017578125)]","[(1, 68.21903298117898), (2, 68.93804931640625), (5, 85.88970947265625), (4, 90.77672322591145), (3, 128.5554754083807), (0, 133.339892578125)]","[(0, 1628.640869140625), (1, 1560.1134033203125)]","[(3, 46.96611328125), (4, 54.319515228271484), (5, 79.78996058872768), (0, 114.51394418569711), (1, 119.77755301339286), (2, 141.60798136393228)]","[(0, 2585.2607421875), (1, 1166.2572021484375)]","[(1, 280.67919921875), (2, 312.86117276278407), (4, 347.4135335286458), (0, 350.44338156960225), (5, 404.72420987215907), (3, 442.0068359375)]","[(0, 3699.926513671875), (1, 3540.58642578125)]"
468,"[(0, 1467.6700439453125), (1, 1512.2630615234375)]","[(0, 842.2141723632812), (1, 1276.16064453125)]","[(0, 1904.5616455078125), (1, 1935.210205078125)]","[(0, 10791.7900390625), (1, 9995.9775390625)]","[(0, 2208.50537109375), (1, 1267.580322265625)]","[(0, 3817.214599609375), (1, 3605.181396484375)]","[(0, 2407.11181640625), (1, 2238.015869140625)]","[(0, 1064.9830322265625), (1, 841.1121826171875)]","[(1, 87.81153215680804), (0, 101.61956317608173), (2, 103.48348294771634), (4, 119.25608607700893), (3, 141.38697228064905), (5, 143.63443697415866)]","[(0, 2119.297119140625), (1, 1930.11669921875)]","[(1, 48.91530500139509), (2, 72.53582255045573), (4, 73.33985314002403), (0, 100.31383260091145), (5, 119.1509676846591), (3, 168.1510564630682)]","[(0, 957.8528442382812), (1, 657.5677490234375)]","[(4, 44.910797119140625), (3, 58.11624849759615), (1, 71.70208270733173), (5, 98.18257649739583), (0, 109.85000610351562), (2, 159.64206764914772)]","[(0, 1056.4388427734375), (1, 1243.4371337890625)]"
469,"[(0, 456.9267883300781), (1, 503.22906494140625)]","[(0, 372.5191955566406), (1, 355.3304748535156)]","[(0, 823.8043212890625), (1, 824.2769775390625)]","[(0, 4681.48779296875), (1, 4978.49658203125)]","[(0, 6544.15380859375), (1, 3664.732421875)]","[(0, 2376.836669921875), (1, 2202.30615234375)]","[(0, 2472.4453125), (1, 2661.652587890625)]","[(0, 1236.3223876953125), (1, 1203.189208984375)]","[(4, 29.544165717230904), (1, 40.29258458754595), (5, 44.843013763427734), (2, 55.623311360677086), (3, 59.491676330566406), (0, 61.092472330729166)]","[(0, 999.054931640625), (1, 510.3836669921875)]","[(2, 53.81840163010817), (1, 74.54874093191964), (4, 82.59351457868304), (5, 84.99827223557692), (0, 130.07418823242188), (3, 204.24139404296875)]","[(0, 3597.99951171875), (1, 3043.9990234375)]","[(4, 40.800689697265625), (3, 42.62128624549279), (5, 71.18513488769531), (0, 83.85687810724431), (1, 87.8588358561198), (2, 180.275048828125)]","[(0, 5081.697265625), (1, 4679.60400390625)]"
470,"[(0, 1328.71728515625), (1, 1356.6695556640625)]","[(0, 580.3999633789062), (1, 825.0276489257812)]","[(0, 4548.1279296875), (1, 4120.23583984375)]","[(0, 1066.052490234375), (1, 1157.3330078125)]","[(0, 1723.078125), (1, 1113.4034423828125)]","[(0, 2798.287353515625), (1, 2906.851806640625)]","[(0, 1695.8951416015625), (1, 2880.2939453125)]","[(0, 1111.0450439453125), (1, 1147.2347412109375)]","[(4, 22.950252956814236), (1, 28.04043758616728), (3, 30.979029038373163), (5, 37.03721618652344), (2, 37.423868815104164), (0, 47.55330276489258)]","[(0, 1036.601318359375), (1, 699.2612915039062)]","[(5, 30.72715047200521), (2, 34.464454650878906), (1, 40.816811954273895), (4, 44.05155944824219), (0, 61.41917724609375), (3, 65.5186767578125)]","[(0, 1933.5849609375), (1, 1595.87255859375)]","[(0, 38.53472900390625), (4, 39.31759174053486), (1, 40.62371063232422), (3, 59.648956298828125), (2, 68.6364501953125), (5, 71.69595059481534)]","[(0, 3041.355712890625), (1, 2808.53466796875)]"
471,"[(0, 1255.21875), (1, 1324.2108154296875)]","[(0, 940.6305541992188), (1, 1485.9500732421875)]","[(0, 4658.26708984375), (1, 3772.793212890625)]","[(0, 4780.0859375), (1, 5053.0927734375)]","[(0, 1506.9678955078125), (1, 1016.630126953125)]","[(0, 3044.751220703125), (1, 3276.072021484375)]","[(0, 2259.685546875), (1, 3377.75830078125)]","[(0, 1861.291748046875), (1, 1971.3004150390625)]","[(2, 50.19224330357143), (1, 54.54165852864583), (5, 73.69567401592548), (4, 77.78762381417411), (0, 103.2375957782452), (3, 201.1169230143229)]","[(0, 3748.717041015625), (1, 2128.507080078125)]","[(3, 153.2288263494318), (4, 165.01150512695312), (1, 165.96870930989584), (0, 168.3164728338068), (5, 276.588525390625), (2, 286.3550048828125)]","[(0, 1004.9954223632812), (1, 1229.297607421875)]","[(5, 93.83238728841145), (4, 104.83116736778847), (3, 107.28506469726562), (1, 123.16834435096153), (2, 129.15058390299478), (0, 149.02167765299478)]","[(0, 6325.02197265625), (1, 5888.33154296875)]"
472,"[(0, 1167.3565673828125), (1, 1295.03759765625)]","[(0, 922.4617309570312), (1, 1329.2261962890625)]","[(0, 2550.791748046875), (1, 1324.646484375)]","[(0, 1674.7025146484375), (1, 2170.08349609375)]","[(0, 1773.4833984375), (1, 1511.9327392578125)]","[(0, 3417.66552734375), (1, 3363.303466796875)]","[(0, 3133.83740234375), (1, 2816.94970703125)]","[(0, 1122.7606201171875), (1, 692.3846435546875)]","[(2, 80.8523661295573), (1, 86.60918719951923), (4, 125.42279522235577), (5, 125.49314371744792), (0, 178.48619495738637), (3, 263.09297318892044)]","[(0, 2318.2216796875), (1, 3442.90087890625)]","[(2, 71.93107252854567), (1, 95.18602643694196), (5, 118.20416259765625), (4, 133.3677039513221), (0, 166.93097941080728), (3, 283.8626598011364)]","[(0, 2192.810546875), (1, 2394.2802734375)]","[(1, 49.22743394639757), (4, 62.46300591362847), (2, 87.05684661865234), (5, 93.6913833618164), (0, 113.5582046508789), (3, 123.14765167236328)]","[(0, 2635.435791015625), (1, 2626.69140625)]"
473,"[(0, 498.5428161621094), (1, 545.664794921875)]","[(0, 767.7294311523438), (1, 1017.6957397460938)]","[(0, 2214.2587890625), (1, 1290.8145751953125)]","[(0, 1030.3787841796875), (1, 1166.348388671875)]","[(0, 5728.05615234375), (1, 3673.921630859375)]","[(0, 2725.68017578125), (1, 2640.622314453125)]","[(0, 3619.50927734375), (1, 3932.445068359375)]","[(0, 1359.1326904296875), (1, 701.5761108398438)]","[(2, 51.45312030498798), (1, 53.85298810686384), (5, 60.42357889811198), (4, 67.48337496243991), (0, 92.4587910970052), (3, 132.18091930042613)]","[(0, 1523.413330078125), (1, 1296.013671875)]","[(4, 23.03120153090533), (5, 33.05490519205729), (2, 36.344156901041664), (3, 40.19481608072917), (1, 41.502861471737134), (0, 43.690043131510414)]","[(0, 1643.70703125), (1, 1965.0687255859375)]","[(4, 31.607223510742188), (3, 37.81458458533654), (5, 41.72032928466797), (1, 57.72089640299479), (0, 84.32735373757102), (2, 107.18116455078125)]","[(0, 1126.15087890625), (1, 1329.5609130859375)]"
474,"[(0, 1396.7032470703125), (1, 1456.7298583984375)]","[(0, 665.9873657226562), (1, 869.2117309570312)]","[(0, 1820.69189453125), (1, 1548.9913330078125)]","[(0, 3293.426513671875), (1, 3052.49365234375)]","[(0, 3430.767333984375), (1, 2138.01806640625)]","[(0, 2277.426025390625), (1, 2498.331787109375)]","[(0, 2489.58056640625), (1, 3186.805908203125)]","[(0, 3181.807373046875), (1, 1755.59228515625)]","[(4, 29.04161955180921), (3, 32.34639146592882), (5, 40.38004078584559), (1, 44.32691865808823), (0, 49.317203521728516), (2, 64.3230224609375)]","[(0, 1178.2235107421875), (1, 769.2362670898438)]","[(2, 36.21177673339844), (4, 45.423252650669646), (1, 48.51547037760417), (0, 56.10314002403846), (5, 57.65186016376202), (3, 96.99301147460938)]","[(0, 1323.93994140625), (1, 1392.0072021484375)]","[(5, 97.16414388020833), (2, 97.97829965444711), (1, 99.58941650390625), (4, 103.11194786658653), (0, 226.244873046875), (3, 250.55058149857953)]","[(0, 819.85888671875), (1, 939.541259765625)]"
475,"[(0, 1157.572021484375), (1, 1339.60546875)]","[(0, 1058.77978515625), (1, 1558.181884765625)]","[(0, 4055.135009765625), (1, 3828.36328125)]","[(0, 4349.94384765625), (1, 5430.1650390625)]","[(0, 7100.37451171875), (1, 4523.791015625)]","[(0, 5226.03955078125), (1, 5632.4462890625)]","[(0, 2628.11572265625), (1, 3446.547607421875)]","[(0, 1417.400634765625), (1, 1406.3656005859375)]","[(1, 76.22088153545673), (4, 76.88677509014423), (5, 85.70184326171875), (2, 89.4548848470052), (3, 115.4465840657552), (0, 120.5328877766927)]","[(0, 1450.432861328125), (1, 1576.6837158203125)]","[(4, 81.89921875), (3, 115.45388357979911), (5, 119.50272310697116), (0, 138.03949991861978), (1, 188.76934344951923), (2, 201.25392844460228)]","[(0, 1785.7021484375), (1, 1372.9947509765625)]","[(2, 33.14676513671875), (1, 38.62107467651367), (5, 58.0255126953125), (4, 58.500196184430806), (0, 64.47129167829242), (3, 125.74951171875)]","[(0, 3822.60986328125), (1, 3516.314697265625)]"
476,"[(0, 1114.3983154296875), (1, 1198.07275390625)]","[(0, 1073.578857421875), (1, 1351.050537109375)]","[(0, 7920.25439453125), (1, 6002.8369140625)]","[(0, 1143.1064453125), (1, 1550.744384765625)]","[(0, 1929.3115234375), (1, 1754.3302001953125)]","[(0, 5180.1806640625), (1, 4849.0908203125)]","[(0, 922.9012451171875), (1, 865.0851440429688)]","[(0, 544.9541625976562), (1, 548.6788330078125)]","[(4, 38.43678364000822), (3, 40.475545247395836), (5, 49.460531795726105), (1, 68.06984576056985), (2, 94.18011067708333), (0, 98.3945541381836)]","[(0, 925.0800170898438), (1, 1634.44384765625)]","[(4, 26.768970489501953), (5, 30.008252825055802), (2, 32.64281136648996), (1, 34.50529861450195), (3, 36.431405203683035), (0, 38.554295131138396)]","[(0, 1579.5478515625), (1, 1604.88037109375)]","[(1, 96.33148748224431), (4, 104.6508456143466), (0, 129.3963623046875), (3, 142.84288330078124), (2, 142.94732666015625), (5, 162.992431640625)]","[(0, 894.2528686523438), (1, 1021.36669921875)]"
477,"[(0, 1607.3172607421875), (1, 1702.1998291015625)]","[(0, 857.2052001953125), (1, 1068.4295654296875)]","[(0, 2013.8648681640625), (1, 1742.6585693359375)]","[(0, 3169.04296875), (1, 2564.496337890625)]","[(0, 3052.717529296875), (1, 2817.939697265625)]","[(0, 3953.495361328125), (1, 3714.13134765625)]","[(0, 836.1646728515625), (1, 883.5184326171875)]","[(0, 1065.1617431640625), (1, 661.7379760742188)]","[(4, 51.107177734375), (1, 60.14543863932292), (3, 66.73250325520833), (5, 76.52244059244792), (0, 82.61165677584134), (2, 101.78574782151442)]","[(0, 1374.39453125), (1, 1493.5389404296875)]","[(4, 93.09606119791667), (5, 125.42244779146634), (3, 126.64218575613839), (0, 210.44063313802084), (2, 229.147705078125), (1, 252.7793907752404)]","[(0, 711.37060546875), (1, 862.6769409179688)]","[(4, 36.58123343331473), (3, 47.57991379957933), (1, 57.06246439615885), (5, 64.89412943522136), (0, 81.5690751509233), (2, 106.398046875)]","[(0, 1110.202392578125), (1, 1246.98193359375)]"
478,"[(0, 1045.007568359375), (1, 1085.5467529296875)]","[(0, 463.1747741699219), (1, 752.7391967773438)]","[(0, 5942.669921875), (1, 4544.86767578125)]","[(0, 1984.0765380859375), (1, 1754.391357421875)]","[(0, 1774.6685791015625), (1, 991.256103515625)]","[(0, 3669.240234375), (1, 4044.113037109375)]","[(0, 2382.14306640625), (1, 2921.113525390625)]","[(0, 395.7372741699219), (1, 546.9743041992188)]","[(5, 97.06615193684895), (4, 97.40430626502403), (3, 101.9773457845052), (2, 110.35179646809895), (1, 114.40597768930289), (0, 118.72842407226562)]","[(0, 4203.4599609375), (1, 3507.111572265625)]","[(2, 56.261861165364586), (1, 65.48699481670673), (5, 112.60595703125), (4, 119.17760213216145), (0, 136.55808327414772), (3, 370.483447265625)]","[(0, 2758.858154296875), (1, 1892.505859375)]","[(5, 189.02476917613637), (4, 192.0997517903646), (2, 210.46031605113637), (1, 212.9586181640625), (3, 284.95654296875), (0, 313.65256569602275)]","[(0, 744.3147583007812), (1, 836.2882690429688)]"
479,"[(0, 1251.2955322265625), (1, 1332.59033203125)]","[(0, 666.83935546875), (1, 1178.102783203125)]","[(0, 10748.4775390625), (1, 7990.27880859375)]","[(0, 1181.2313232421875), (1, 1412.447021484375)]","[(0, 535.0989379882812), (1, 492.9256896972656)]","[(0, 2291.849365234375), (1, 2237.950927734375)]","[(0, 1760.4642333984375), (1, 3014.204833984375)]","[(0, 1141.5067138671875), (1, 1300.7115478515625)]","[(4, 70.03622233072916), (3, 76.11146763392857), (5, 131.8650184044471), (1, 150.95909705528845), (0, 167.96672566731772), (2, 285.1637073863636)]","[(0, 2022.2713623046875), (1, 1117.3983154296875)]","[(2, 79.816845703125), (5, 97.89951735276442), (0, 102.38391985212054), (4, 120.16557965959821), (1, 122.23686218261719), (3, 168.25548299153647)]","[(0, 2510.5009765625), (1, 2204.006103515625)]","[(4, 57.7318349984976), (1, 78.13883463541667), (0, 94.00880015980114), (3, 106.39688110351562), (5, 111.46061567826705), (2, 152.38070068359374)]","[(0, 1442.399169921875), (1, 1773.9757080078125)]"
480,"[(0, 970.7713012695312), (1, 978.4303588867188)]","[(0, 716.2613525390625), (1, 1272.452880859375)]","[(0, 4799.0048828125), (1, 4081.105224609375)]","[(0, 3711.072265625), (1, 4761.9765625)]","[(0, 742.5734252929688), (1, 647.873046875)]","[(0, 1883.171875), (1, 1850.7626953125)]","[(0, 3983.868408203125), (1, 4083.1064453125)]","[(0, 1445.8919677734375), (1, 1036.067138671875)]","[(1, 229.2155558268229), (2, 238.0218838778409), (5, 259.727197265625), (4, 282.7171519886364), (0, 288.7249644886364), (3, 389.0298095703125)]","[(0, 1711.558837890625), (1, 1641.1805419921875)]","[(2, 57.69091796875), (1, 62.41337483723958), (4, 93.86253004807692), (5, 96.43641153971355), (0, 101.6730205829327), (3, 221.2291592684659)]","[(0, 1005.5232543945312), (1, 809.3823852539062)]","[(1, 29.843876429966517), (2, 30.955364520733173), (0, 54.07573445638021), (4, 74.72698974609375), (5, 81.00696355646306), (3, 213.93662109375)]","[(0, 1434.0338134765625), (1, 1610.3607177734375)]"
