,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
390,"[(0, 2520.330078125), (1, 3431.235107421875)]","[(0, 1501.074951171875), (1, 1611.7349853515625)]","[(0, 4942.29296875), (1, 4393.14306640625)]","[(0, 5232.48779296875), (1, 5045.39794921875)]","[(0, 7371.00048828125), (1, 4732.41357421875)]","[(0, 3863.651611328125), (1, 3980.3857421875)]","[(0, 5431.3818359375), (1, 5665.28662109375)]","[(0, 2623.0966796875), (1, 1710.877685546875)]","[(1, 121.97657121930804), (2, 123.73752065805289), (5, 163.87531534830728), (4, 165.88621168870193), (0, 219.8438924153646), (3, 327.96577592329544)]","[(0, 1270.9332275390625), (1, 2066.551513671875)]","[(4, 151.08250427246094), (3, 161.12879231770833), (5, 197.91060965401786), (0, 213.32421875), (1, 214.16521344866072), (2, 239.6476847330729)]","[(0, 1123.0142822265625), (1, 1822.6810302734375)]","[(1, 49.040435791015625), (4, 50.572314453125), (3, 51.786900111607146), (0, 52.24300912710336), (5, 73.74650221604567), (2, 82.72485860188802)]","[(0, 2447.845947265625), (1, 2177.881103515625)]"
391,"[(0, 3750.501220703125), (1, 5345.15185546875)]","[(0, 968.1316528320312), (1, 1126.3350830078125)]","[(0, 1611.080322265625), (1, 1477.785888671875)]","[(0, 1827.374267578125), (1, 2033.14208984375)]","[(0, 5818.3486328125), (1, 3785.25927734375)]","[(0, 5587.7880859375), (1, 5290.205078125)]","[(0, 3524.52685546875), (1, 3637.891845703125)]","[(0, 2614.818359375), (1, 4012.461669921875)]","[(1, 85.65948079427083), (0, 86.76525006975446), (4, 91.4197006225586), (3, 93.47486165364583), (5, 120.06855119977679), (2, 123.37276517427884)]","[(0, 2396.443603515625), (1, 2943.0654296875)]","[(1, 128.096484375), (2, 129.82073102678572), (0, 131.61381648137018), (3, 134.35129616477272), (4, 161.1271033653846), (5, 167.03903198242188)]","[(0, 1406.4727783203125), (1, 1634.262939453125)]","[(4, 218.1048583984375), (3, 238.9927645596591), (1, 253.45548502604166), (5, 266.97958096590907), (0, 271.1812855113636), (2, 304.19302645596593)]","[(0, 3863.26806640625), (1, 3419.3544921875)]"
392,"[(0, 2195.868896484375), (1, 2995.152099609375)]","[(0, 891.9362182617188), (1, 1075.467041015625)]","[(0, 4504.19091796875), (1, 3951.516357421875)]","[(0, 4180.189453125), (1, 3841.8740234375)]","[(0, 5822.17333984375), (1, 3635.96337890625)]","[(0, 6102.78955078125), (1, 6239.36767578125)]","[(0, 1900.7520751953125), (1, 1842.1824951171875)]","[(0, 1806.73583984375), (1, 1532.6966552734375)]","[(1, 54.557386125837056), (4, 64.1035897391183), (2, 83.03853861490886), (0, 84.26853942871094), (5, 100.00668334960938), (3, 105.77927652994792)]","[(0, 1701.8404541015625), (1, 1654.899658203125)]","[(5, 129.08662923177084), (2, 137.6688898259943), (4, 139.76636614118303), (1, 146.50481708233173), (3, 228.90132649739584), (0, 271.6961780894886)]","[(0, 1121.380615234375), (1, 1911.012451171875)]","[(1, 55.182078642003674), (4, 71.87129974365234), (3, 73.74475969587054), (0, 76.77657063802083), (5, 89.43511962890625), (2, 89.44366048177083)]","[(0, 3012.790771484375), (1, 2797.190673828125)]"
393,"[(0, 2711.216796875), (1, 3603.8203125)]","[(0, 960.0151977539062), (1, 1080.470947265625)]","[(0, 3276.447021484375), (1, 2989.783935546875)]","[(0, 3448.46435546875), (1, 3551.29638671875)]","[(0, 5383.08447265625), (1, 3522.9375)]","[(0, 6287.56005859375), (1, 6386.67822265625)]","[(0, 2971.12939453125), (1, 3443.669189453125)]","[(0, 3412.09033203125), (1, 2402.447021484375)]","[(4, 150.00001109730113), (3, 169.07462158203126), (5, 184.01588134765626), (1, 186.7909490411932), (0, 205.5233642578125), (2, 228.405224609375)]","[(0, 2063.03857421875), (1, 2837.99169921875)]","[(4, 111.53087506975446), (3, 129.35535606971155), (1, 159.95416259765625), (0, 185.4403076171875), (5, 201.5181884765625), (2, 280.610400390625)]","[(0, 2528.968994140625), (1, 2679.451171875)]","[(1, 52.06114366319444), (0, 65.06901550292969), (4, 65.35593548943015), (2, 75.8984146118164), (3, 83.64295247395833), (5, 86.82572428385417)]","[(0, 4784.2041015625), (1, 4026.29931640625)]"
394,"[(0, 2953.9912109375), (1, 4037.369140625)]","[(0, 842.6990966796875), (1, 772.275634765625)]","[(0, 4457.84619140625), (1, 3860.215087890625)]","[(0, 2705.259521484375), (1, 2752.159912109375)]","[(0, 2819.976318359375), (1, 2345.547119140625)]","[(0, 7602.341796875), (1, 7829.95166015625)]","[(0, 3545.611083984375), (1, 3260.559326171875)]","[(0, 3112.41064453125), (1, 2239.44873046875)]","[(1, 183.43572126116072), (0, 187.81834059495193), (4, 210.30724158653845), (2, 211.37152569110577), (3, 218.7677205403646), (5, 232.31669108072916)]","[(0, 2811.2265625), (1, 3835.716064453125)]","[(4, 111.02415364583334), (1, 134.04876708984375), (3, 169.928466796875), (5, 180.05765474759616), (0, 201.1307373046875), (2, 205.599609375)]","[(0, 1675.2919921875), (1, 2042.3837890625)]","[(4, 84.52364908854166), (5, 89.57867901141827), (2, 94.93687947591145), (1, 99.31461007254464), (3, 135.13432429387018), (0, 152.94595336914062)]","[(0, 2353.8427734375), (1, 1982.610595703125)]"
395,"[(0, 2497.80419921875), (1, 3392.1494140625)]","[(0, 2061.72265625), (1, 2346.304443359375)]","[(0, 2963.163818359375), (1, 2843.92919921875)]","[(0, 2715.942138671875), (1, 2512.952392578125)]","[(0, 2363.048583984375), (1, 1771.6636962890625)]","[(0, 8848.169921875), (1, 8481.744140625)]","[(0, 4527.17041015625), (1, 4890.86181640625)]","[(0, 1809.0538330078125), (1, 1430.1673583984375)]","[(4, 100.32813313802083), (1, 101.96275227864584), (3, 155.5659461388221), (5, 164.66404371995193), (0, 167.5965857872596), (2, 173.93015700120193)]","[(0, 2763.990966796875), (1, 2375.253662109375)]","[(1, 141.4231916155134), (2, 144.90953650841345), (5, 163.13838334517047), (4, 169.80742390950522), (0, 197.46636962890625), (3, 322.128515625)]","[(0, 1994.7960205078125), (1, 1263.1925048828125)]","[(1, 74.34851946149554), (2, 81.07305438701923), (4, 103.93259684244792), (5, 110.55488725142045), (0, 117.09083048502605), (3, 175.6096923828125)]","[(0, 2519.2294921875), (1, 2486.846923828125)]"
396,"[(0, 2596.958740234375), (1, 3464.72216796875)]","[(0, 2275.061767578125), (1, 2666.060546875)]","[(0, 2238.530517578125), (1, 1991.68798828125)]","[(0, 2768.692138671875), (1, 2933.94921875)]","[(0, 2941.84912109375), (1, 2240.193115234375)]","[(0, 3850.310302734375), (1, 3745.043701171875)]","[(0, 6012.80615234375), (1, 5626.39599609375)]","[(0, 1261.2476806640625), (1, 1155.053955078125)]","[(1, 110.60684640066964), (2, 115.41582782451923), (4, 149.34940592447916), (5, 149.50331809303978), (0, 180.14298502604166), (3, 289.98701171875)]","[(0, 1419.13525390625), (1, 1108.3759765625)]","[(1, 156.9458895596591), (4, 167.8748224431818), (2, 177.17371826171876), (0, 189.37047119140624), (5, 190.9704345703125), (3, 204.21187744140624)]","[(0, 3869.381591796875), (1, 2654.733154296875)]","[(4, 165.17643229166666), (3, 174.31306596235797), (1, 190.0727742513021), (5, 198.21446644176137), (0, 198.62471147017047), (2, 231.79918323863637)]","[(0, 3084.18408203125), (1, 2681.050048828125)]"
397,"[(0, 1958.2413330078125), (1, 2685.981689453125)]","[(0, 2024.841796875), (1, 2007.6441650390625)]","[(0, 1584.234375), (1, 1294.153076171875)]","[(0, 2251.02734375), (1, 2439.184326171875)]","[(0, 2036.9071044921875), (1, 1644.586669921875)]","[(0, 4111.7216796875), (1, 4131.26025390625)]","[(0, 3694.94091796875), (1, 3732.592529296875)]","[(0, 2090.803466796875), (1, 1449.179443359375)]","[(3, 92.89229329427083), (4, 103.77463942307692), (0, 122.85926310221355), (1, 133.66545222355768), (5, 172.46506569602272), (2, 237.1868563565341)]","[(0, 2038.9876708984375), (1, 2089.896484375)]","[(4, 127.60439828725961), (5, 134.0988566080729), (3, 134.16325887044272), (2, 199.44677734375), (0, 203.13106282552084), (1, 239.03771033653845)]","[(0, 1677.59423828125), (1, 2305.622314453125)]","[(4, 105.83961995442708), (5, 113.73314319957386), (1, 123.689208984375), (2, 125.58029174804688), (3, 198.75592041015625), (0, 235.2820490056818)]","[(0, 4417.37548828125), (1, 4203.8525390625)]"
398,"[(0, 3782.119873046875), (1, 5091.85986328125)]","[(0, 2397.781982421875), (1, 2422.41796875)]","[(0, 2774.678955078125), (1, 2828.916259765625)]","[(0, 2971.76416015625), (1, 3186.92431640625)]","[(0, 2479.349609375), (1, 1990.6104736328125)]","[(0, 3146.4150390625), (1, 3287.9501953125)]","[(0, 3994.596923828125), (1, 3756.916259765625)]","[(0, 1509.0848388671875), (1, 1891.9329833984375)]","[(1, 171.38279371995193), (4, 172.14130510602678), (3, 187.46044921875), (0, 219.93111165364584), (5, 305.62656656901044), (2, 308.48342063210225)]","[(0, 2924.02197265625), (1, 4286.439453125)]","[(4, 188.8713175455729), (2, 190.2840576171875), (5, 195.586181640625), (1, 200.7928748497596), (0, 329.49311967329544), (3, 363.2591064453125)]","[(0, 2646.8447265625), (1, 2260.659912109375)]","[(4, 98.657470703125), (5, 115.40036010742188), (1, 129.79491315569197), (2, 149.2040733924279), (3, 172.0976895419034), (0, 212.076171875)]","[(0, 2768.70654296875), (1, 2051.99609375)]"
399,"[(0, 4296.35986328125), (1, 5817.72705078125)]","[(0, 940.7808837890625), (1, 1111.9083251953125)]","[(0, 3625.973388671875), (1, 3168.81005859375)]","[(0, 1810.8551025390625), (1, 1730.940185546875)]","[(0, 4552.72412109375), (1, 2813.356201171875)]","[(0, 4496.9248046875), (1, 4214.79541015625)]","[(0, 4064.67529296875), (1, 4147.88037109375)]","[(0, 1702.4896240234375), (1, 1510.744384765625)]","[(3, 73.76588322566106), (4, 77.54527064732143), (1, 95.76071166992188), (0, 97.91151012073864), (5, 126.55027262369792), (2, 176.97218017578126)]","[(0, 3435.55419921875), (1, 3043.944091796875)]","[(4, 119.27670522836539), (3, 130.79741414388022), (0, 133.25567626953125), (5, 134.7195841471354), (2, 135.61146036783853), (1, 158.31781475360577)]","[(0, 2744.8662109375), (1, 2540.974609375)]","[(1, 50.77508544921875), (0, 68.82295735677083), (4, 70.64552307128906), (2, 78.09681803385416), (3, 87.89598737444196), (5, 91.38582066127232)]","[(0, 1502.4820556640625), (1, 1261.87158203125)]"
400,"[(0, 3457.932373046875), (1, 4911.90576171875)]","[(0, 650.3547973632812), (1, 592.4728393554688)]","[(0, 1624.5950927734375), (1, 1829.7799072265625)]","[(0, 2491.681396484375), (1, 2678.900634765625)]","[(0, 3585.117431640625), (1, 2317.755126953125)]","[(0, 1581.85791015625), (1, 1586.7413330078125)]","[(0, 3971.751708984375), (1, 4034.18212890625)]","[(0, 2816.741455078125), (1, 2911.80712890625)]","[(4, 107.5783447265625), (3, 115.00870186941964), (1, 149.9931640625), (5, 161.39154522235577), (0, 169.16380818684897), (2, 239.9717684659091)]","[(0, 1108.026123046875), (1, 1103.8631591796875)]","[(1, 94.65435791015625), (2, 99.90268776633523), (4, 102.60885620117188), (0, 104.4666748046875), (5, 108.5355224609375), (3, 112.95331365411931)]","[(0, 1866.9600830078125), (1, 2166.19287109375)]","[(1, 151.84688895089286), (0, 158.41285196940103), (2, 169.51128680889423), (4, 188.7136027018229), (5, 201.58085493607953), (3, 203.93863525390626)]","[(0, 3525.14208984375), (1, 3270.400146484375)]"
401,"[(0, 2593.605224609375), (1, 3766.00634765625)]","[(0, 1301.8507080078125), (1, 1214.4105224609375)]","[(0, 4039.3603515625), (1, 3001.932373046875)]","[(0, 2165.90380859375), (1, 2190.59912109375)]","[(0, 3162.952880859375), (1, 2538.062255859375)]","[(0, 3309.950927734375), (1, 3253.56396484375)]","[(0, 2799.60986328125), (1, 3197.442138671875)]","[(0, 1439.8360595703125), (1, 1737.6361083984375)]","[(4, 102.55626723345588), (3, 114.06100463867188), (1, 124.3321533203125), (0, 143.79420689174108), (5, 145.34938151041666), (2, 177.38981745793268)]","[(0, 1695.8692626953125), (1, 2180.509033203125)]","[(4, 140.47505070612982), (3, 164.54510498046875), (1, 172.22601787860577), (5, 173.05586751302084), (0, 190.87300618489584), (2, 202.12764485677084)]","[(0, 933.2588500976562), (1, 1955.0047607421875)]","[(4, 60.65646158854167), (3, 82.0353252704327), (1, 82.89890834263393), (5, 93.54608623798077), (0, 113.31998697916667), (2, 122.1785380045573)]","[(0, 4332.6337890625), (1, 3953.344482421875)]"
402,"[(0, 3238.00341796875), (1, 4356.63232421875)]","[(0, 1454.923583984375), (1, 1409.239990234375)]","[(0, 4190.00830078125), (1, 3639.24169921875)]","[(0, 3227.478271484375), (1, 3164.349853515625)]","[(0, 2590.91162109375), (1, 2055.394287109375)]","[(0, 3662.133056640625), (1, 3696.09326171875)]","[(0, 2298.71728515625), (1, 2101.398193359375)]","[(0, 1320.5908203125), (1, 1961.73291015625)]","[(1, 88.27340494791666), (2, 90.20506068638393), (4, 117.84462193080357), (5, 124.05116624098558), (0, 134.60382549579327), (3, 194.94873046875)]","[(0, 1469.4522705078125), (1, 1999.1868896484375)]","[(4, 80.98244065504808), (5, 100.11813354492188), (1, 123.43693324497768), (2, 130.86049241286057), (3, 136.4899236505682), (0, 185.810546875)]","[(0, 2068.1748046875), (1, 2041.743896484375)]","[(1, 268.97369384765625), (2, 294.26655717329544), (0, 306.92606977982956), (4, 337.21160888671875), (3, 383.0123845880682), (5, 386.95920632102275)]","[(0, 1983.7879638671875), (1, 1705.7513427734375)]"
403,"[(0, 4057.947509765625), (1, 5458.70654296875)]","[(0, 1312.6695556640625), (1, 1151.2252197265625)]","[(0, 6888.04443359375), (1, 6111.1240234375)]","[(0, 2493.178955078125), (1, 2651.02685546875)]","[(0, 5673.818359375), (1, 3698.12060546875)]","[(0, 5584.166015625), (1, 5332.3369140625)]","[(0, 5908.05810546875), (1, 6106.794921875)]","[(0, 2140.6162109375), (1, 2104.484619140625)]","[(1, 121.46867819393383), (2, 124.00650227864584), (5, 126.17903900146484), (4, 128.14223904079861), (0, 196.87078450520832), (3, 205.0552520751953)]","[(0, 1564.4937744140625), (1, 1138.7449951171875)]","[(2, 140.03330078125), (1, 145.72752380371094), (4, 181.07403971354168), (5, 181.29249790736608), (0, 240.03946358816964), (3, 303.2016413762019)]","[(0, 1362.6875), (1, 1832.4429931640625)]","[(1, 129.80052771935095), (0, 140.98038736979166), (4, 141.831298828125), (3, 175.4320350060096), (2, 228.8425958806818), (5, 261.1934814453125)]","[(0, 2386.162109375), (1, 1804.8948974609375)]"
404,"[(0, 3748.309326171875), (1, 5025.3203125)]","[(0, 1393.7008056640625), (1, 1294.38330078125)]","[(0, 3994.436767578125), (1, 4221.8154296875)]","[(0, 5652.64208984375), (1, 5455.78662109375)]","[(0, 4348.1025390625), (1, 2924.452880859375)]","[(0, 5426.85693359375), (1, 5670.48681640625)]","[(0, 8481.1220703125), (1, 8094.33349609375)]","[(0, 2796.081298828125), (1, 2700.760009765625)]","[(4, 136.293505859375), (3, 138.0864539513221), (1, 143.46569106158088), (0, 150.479296875), (5, 171.5172119140625), (2, 172.0692901611328)]","[(0, 1228.580322265625), (1, 1002.4617309570312)]","[(3, 70.08662414550781), (4, 75.69582950367646), (0, 90.5134521484375), (5, 111.4123046875), (1, 112.20124053955078), (2, 142.88092041015625)]","[(0, 1843.3248291015625), (1, 1426.4833984375)]","[(2, 251.4971368963068), (5, 260.49171956380206), (1, 268.3869222005208), (4, 274.08214393028845), (3, 294.29656982421875), (0, 322.66872336647725)]","[(0, 1988.0909423828125), (1, 1983.717041015625)]"
405,"[(0, 3645.57421875), (1, 5345.56005859375)]","[(0, 2218.800537109375), (1, 3403.617431640625)]","[(0, 7455.63330078125), (1, 7477.46533203125)]","[(0, 4411.77587890625), (1, 4333.7412109375)]","[(0, 4458.89208984375), (1, 3898.044921875)]","[(0, 3414.915771484375), (1, 3503.6181640625)]","[(0, 9258.4873046875), (1, 9337.5576171875)]","[(0, 2790.4296875), (1, 2584.33154296875)]","[(4, 128.69567057291667), (1, 139.5035858154297), (5, 146.74234444754464), (2, 154.869677734375), (3, 205.75939002403845), (0, 214.49429757254464)]","[(0, 2510.82763671875), (1, 2560.581298828125)]","[(2, 82.81581467848558), (1, 88.44954136439732), (5, 94.45318603515625), (4, 95.7579815204327), (0, 127.10350545247395), (3, 154.0841730291193)]","[(0, 2182.568603515625), (1, 2297.89111328125)]","[(4, 134.83632114955358), (0, 135.99809047154017), (1, 136.18702697753906), (2, 142.76546223958334), (5, 144.3984093299279), (3, 145.25173950195312)]","[(0, 3192.113525390625), (1, 3077.0185546875)]"
406,"[(0, 3030.047607421875), (1, 4197.91943359375)]","[(0, 2520.476806640625), (1, 4033.285888671875)]","[(0, 4352.865234375), (1, 3833.19287109375)]","[(0, 3822.446044921875), (1, 4151.11376953125)]","[(0, 1735.7852783203125), (1, 1107.3140869140625)]","[(0, 4323.9658203125), (1, 4113.412109375)]","[(0, 11285.015625), (1, 10880.2392578125)]","[(0, 3396.548583984375), (1, 2939.32080078125)]","[(4, 69.99683086688702), (3, 73.14071146647136), (1, 89.32607014973958), (0, 90.02323219992898), (5, 108.8111572265625), (2, 154.49556884765624)]","[(0, 2067.2421875), (1, 2221.084716796875)]","[(4, 69.26190544577206), (1, 85.69881439208984), (5, 87.87915852864583), (2, 91.3526611328125), (3, 98.84911295572917), (0, 112.24728829520089)]","[(0, 1182.101318359375), (1, 952.5560302734375)]","[(1, 141.02732747395834), (2, 149.10501534598214), (0, 172.0794959435096), (4, 216.09759990985577), (5, 225.108642578125), (3, 261.41288618607956)]","[(0, 1961.3587646484375), (1, 1834.9794921875)]"
407,"[(0, 2014.6331787109375), (1, 2766.8642578125)]","[(0, 2147.271484375), (1, 2921.46044921875)]","[(0, 1718.8109130859375), (1, 1481.5084228515625)]","[(0, 5602.37109375), (1, 5519.21875)]","[(0, 643.267333984375), (1, 507.0458679199219)]","[(0, 4752.0595703125), (1, 4643.0361328125)]","[(0, 3182.906005859375), (1, 3355.89892578125)]","[(0, 1537.0396728515625), (1, 1719.8619384765625)]","[(3, 82.21037946428571), (4, 83.54632975260417), (1, 106.14552525111607), (0, 113.46047738882211), (5, 143.89693509615384), (2, 184.52579752604166)]","[(0, 1579.7767333984375), (1, 1523.312255859375)]","[(4, 262.03726473721593), (5, 312.53642578125), (3, 316.9744140625), (1, 343.92551491477275), (2, 416.440478515625), (0, 424.43095703125)]","[(0, 1839.1368408203125), (1, 1987.734619140625)]","[(3, 98.831396484375), (4, 107.29692840576172), (5, 130.01903424944197), (1, 146.23863874162947), (0, 157.2837195763221), (2, 232.8712361653646)]","[(0, 2540.250244140625), (1, 2066.41943359375)]"
408,"[(0, 2541.94287109375), (1, 3445.2822265625)]","[(0, 1968.550048828125), (1, 2810.082275390625)]","[(0, 2556.83935546875), (1, 1972.2940673828125)]","[(0, 3253.967529296875), (1, 3261.678955078125)]","[(0, 827.9799194335938), (1, 660.7728271484375)]","[(0, 4252.57080078125), (1, 4370.7109375)]","[(0, 2861.06591796875), (1, 2895.95654296875)]","[(0, 2489.01318359375), (1, 1844.52587890625)]","[(1, 124.14423828125), (3, 124.96843927556819), (2, 140.19703020368303), (0, 141.21502216045673), (4, 142.44526554987982), (5, 158.28569539388022)]","[(0, 2631.285888671875), (1, 1889.475341796875)]","[(1, 87.9307861328125), (4, 93.01109900841347), (0, 124.79347737630208), (3, 131.66313032670453), (2, 140.52313232421875), (5, 158.6307040127841)]","[(0, 1654.043701171875), (1, 1383.333740234375)]","[(3, 71.87415364583333), (4, 83.38882446289062), (1, 84.97315325055804), (0, 86.00443209134616), (5, 108.1724853515625), (2, 133.01311238606772)]","[(0, 2258.395263671875), (1, 2183.404541015625)]"
409,"[(0, 2379.982666015625), (1, 3233.76025390625)]","[(0, 2332.33740234375), (1, 3418.594482421875)]","[(0, 1711.779296875), (1, 1861.3291015625)]","[(0, 1316.3790283203125), (1, 1378.9996337890625)]","[(0, 3267.637939453125), (1, 1890.6785888671875)]","[(0, 3540.06640625), (1, 3640.6025390625)]","[(0, 3160.29052734375), (1, 3448.03369140625)]","[(0, 2548.418701171875), (1, 2706.404052734375)]","[(4, 75.6376708984375), (5, 82.41463797433036), (3, 82.95751081194196), (1, 91.29210611979167), (0, 99.91453334263393), (2, 100.11344691685268)]","[(0, 2253.72412109375), (1, 3246.271484375)]","[(4, 119.30380684988839), (3, 135.06944861778845), (1, 142.58619181315103), (0, 163.70264781605113), (5, 198.9267781575521), (2, 250.453076171875)]","[(0, 1572.8189697265625), (1, 1562.265625)]","[(5, 305.2374267578125), (2, 324.3715154474432), (4, 333.9186823918269), (3, 334.94818115234375), (1, 357.8333740234375), (0, 376.77268288352275)]","[(0, 1955.914794921875), (1, 1575.47314453125)]"
410,"[(0, 2067.732177734375), (1, 2759.780517578125)]","[(0, 1847.748779296875), (1, 2317.75634765625)]","[(0, 3535.19482421875), (1, 3091.9765625)]","[(0, 4176.0537109375), (1, 4294.85986328125)]","[(0, 2337.82568359375), (1, 1746.6851806640625)]","[(0, 6894.90576171875), (1, 6665.6376953125)]","[(0, 5196.00830078125), (1, 4834.69775390625)]","[(0, 1736.0657958984375), (1, 1238.133544921875)]","[(1, 139.4796475497159), (2, 140.9418212890625), (4, 156.35496937144887), (5, 157.67281494140624), (0, 182.69368896484374), (3, 201.4888671875)]","[(0, 838.2813110351562), (1, 1529.8819580078125)]","[(1, 92.91961669921875), (2, 105.23614032451923), (4, 106.06732177734375), (5, 111.9527920809659), (0, 136.48490397135416), (3, 160.7022216796875)]","[(0, 1991.0052490234375), (1, 1138.598876953125)]","[(4, 191.8138982599432), (1, 198.51185191761363), (5, 216.0001220703125), (2, 229.85498046875), (3, 235.21787109375), (0, 252.87255859375)]","[(0, 1401.092529296875), (1, 1293.631103515625)]"
411,"[(0, 4126.224609375), (1, 5697.09521484375)]","[(0, 1463.30615234375), (1, 1594.62060546875)]","[(0, 3240.317138671875), (1, 2949.176513671875)]","[(0, 3382.31640625), (1, 3356.1806640625)]","[(0, 3742.09814453125), (1, 2336.240966796875)]","[(0, 3295.192138671875), (1, 3175.375)]","[(0, 2461.8095703125), (1, 2560.582275390625)]","[(0, 1919.255126953125), (1, 1983.1165771484375)]","[(2, 133.02135213216147), (1, 154.16825984074518), (5, 162.07823768028845), (0, 173.5428466796875), (4, 181.71552385602678), (3, 217.00215970552884)]","[(0, 1464.9879150390625), (1, 1147.03173828125)]","[(4, 199.8769287109375), (3, 243.20602756076389), (1, 264.1257080078125), (5, 270.75298394097223), (0, 331.8613009982639), (2, 371.33824327256946)]","[(0, 1643.309814453125), (1, 1518.241943359375)]","[(4, 143.45074462890625), (1, 152.16993126502405), (3, 158.46071213942307), (0, 171.5533243815104), (5, 252.51118977864584), (2, 283.6932484019886)]","[(0, 1753.0115966796875), (1, 1569.861572265625)]"
412,"[(0, 2959.045166015625), (1, 4206.61572265625)]","[(0, 939.0714721679688), (1, 874.9861450195312)]","[(0, 4788.94677734375), (1, 4241.64306640625)]","[(0, 2707.022216796875), (1, 2787.296630859375)]","[(0, 2935.54052734375), (1, 2031.581787109375)]","[(0, 6354.55126953125), (1, 6779.5029296875)]","[(0, 3755.791259765625), (1, 3727.43798828125)]","[(0, 1688.1536865234375), (1, 1790.721923828125)]","[(4, 115.36517333984375), (1, 118.65388997395833), (0, 122.9510498046875), (3, 125.52750338040866), (5, 181.45780436197916), (2, 186.87451171875)]","[(0, 2472.878173828125), (1, 1829.7833251953125)]","[(1, 83.29290008544922), (4, 84.4209716796875), (2, 116.23928397042411), (3, 121.18474872295673), (5, 127.71877817007211), (0, 128.67950439453125)]","[(0, 2457.5322265625), (1, 2444.65234375)]","[(4, 218.41949462890625), (1, 237.2603759765625), (3, 251.06685014204547), (0, 274.41244229403407), (5, 276.0174005681818), (2, 299.6094859730114)]","[(0, 4218.36279296875), (1, 3873.4873046875)]"
413,"[(0, 2787.322021484375), (1, 3882.122314453125)]","[(0, 2637.627197265625), (1, 3152.716796875)]","[(0, 2161.710693359375), (1, 2568.583984375)]","[(0, 2772.03955078125), (1, 2932.197021484375)]","[(0, 1114.3074951171875), (1, 1024.698486328125)]","[(0, 6508.96240234375), (1, 6499.99267578125)]","[(0, 2931.60546875), (1, 4198.63623046875)]","[(0, 1416.43701171875), (1, 2199.603759765625)]","[(1, 119.80607604980469), (4, 124.66135079520089), (0, 131.99312046595983), (3, 132.58585611979166), (2, 144.70499674479166), (5, 151.61773212139423)]","[(0, 3528.0107421875), (1, 3632.695068359375)]","[(1, 116.54239595853366), (4, 117.09770063920455), (2, 126.92567952473958), (5, 141.34974365234376), (0, 167.06770463423297), (3, 218.56522623697916)]","[(0, 1902.2672119140625), (1, 1859.2950439453125)]","[(2, 79.565478515625), (1, 80.17054748535156), (4, 96.55926513671875), (5, 98.2715313251202), (0, 116.83118547712054), (3, 137.29305013020834)]","[(0, 2610.898681640625), (1, 2292.705322265625)]"
414,"[(0, 3151.81787109375), (1, 4417.93994140625)]","[(0, 3182.42041015625), (1, 4021.96630859375)]","[(0, 2823.160888671875), (1, 3117.113037109375)]","[(0, 2402.641845703125), (1, 2669.72412109375)]","[(0, 1166.176025390625), (1, 1104.58349609375)]","[(0, 2816.553466796875), (1, 2870.27880859375)]","[(0, 4228.3671875), (1, 5831.3642578125)]","[(0, 1862.102294921875), (1, 2069.55615234375)]","[(4, 109.93675013950893), (1, 110.6758804321289), (5, 130.0690636268029), (2, 131.16227213541666), (3, 159.2204386393229), (0, 172.10259137834822)]","[(0, 1875.18359375), (1, 1608.853271484375)]","[(1, 138.63224283854166), (4, 139.68053260216345), (0, 141.5194979580966), (3, 146.14490763346353), (5, 218.82563920454547), (2, 233.19638671875)]","[(0, 1610.3099365234375), (1, 1996.7469482421875)]","[(1, 209.38386418269232), (4, 214.38078962053572), (5, 219.16680438701923), (2, 220.07222493489584), (0, 236.81245930989584), (3, 249.65245643028845)]","[(0, 3222.363525390625), (1, 2903.92578125)]"
415,"[(0, 3598.644775390625), (1, 4922.91259765625)]","[(0, 2664.037353515625), (1, 2636.947021484375)]","[(0, 4537.8251953125), (1, 3810.9912109375)]","[(0, 1923.575927734375), (1, 1804.166015625)]","[(0, 4839.24169921875), (1, 3521.2646484375)]","[(0, 5031.00732421875), (1, 4931.13037109375)]","[(0, 3221.309814453125), (1, 3231.287841796875)]","[(0, 750.6176147460938), (1, 1172.3948974609375)]","[(1, 133.04948207310267), (2, 139.6386437049279), (0, 139.68666428786057), (4, 147.85813685825892), (5, 155.52180363581732), (3, 156.97449669471155)]","[(0, 2674.776611328125), (1, 2632.59716796875)]","[(4, 81.25294712611607), (0, 86.4815673828125), (3, 93.04197340745192), (1, 119.28125939002403), (5, 124.1345926920573), (2, 146.6964111328125)]","[(0, 1983.308349609375), (1, 2371.142578125)]","[(1, 58.36014404296875), (4, 66.91322544642857), (3, 81.4342549641927), (0, 83.73035606971153), (2, 97.0796367938702), (5, 106.65878295898438)]","[(0, 3151.97412109375), (1, 2659.338623046875)]"
