,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
426,"[(0, 689.5905151367188), (1, 704.8468017578125)]","[(0, 1049.7401123046875), (1, 1193.693359375)]","[(0, 5414.59423828125), (1, 5001.29541015625)]","[(0, 2975.5927734375), (1, 2844.884033203125)]","[(0, 5073.818359375), (1, 3032.3515625)]","[(0, 7392.41552734375), (1, 7682.13916015625)]","[(0, 636.3025512695312), (1, 913.3695678710938)]","[(0, 501.5607604980469), (1, 356.73974609375)]","[(2, 24.483123779296875), (1, 32.745585123697914), (5, 48.541849772135414), (0, 51.8560556265024), (4, 53.6444326547476), (3, 116.13304554332386)]","[(0, 833.8071899414062), (1, 783.145263671875)]","[(2, 133.54926006610577), (1, 142.2542724609375), (5, 149.94881184895834), (4, 178.93648587740384), (0, 179.34284855769232), (3, 215.0223185221354)]","[(0, 1153.5364990234375), (1, 1428.2088623046875)]","[(2, 68.32229336825284), (5, 70.56488591974431), (1, 92.71304321289062), (4, 94.82412719726562), (0, 150.2065096768466), (3, 152.8812810724432)]","[(0, 3753.367431640625), (1, 4213.8310546875)]"
427,"[(0, 739.4378662109375), (1, 760.4117431640625)]","[(0, 1541.8302001953125), (1, 1857.207275390625)]","[(0, 7451.88720703125), (1, 5931.345703125)]","[(0, 3399.1572265625), (1, 3917.652099609375)]","[(0, 2633.575439453125), (1, 1497.1025390625)]","[(0, 4959.03466796875), (1, 4670.26806640625)]","[(0, 2316.151123046875), (1, 2160.162841796875)]","[(0, 648.8612060546875), (1, 448.1527099609375)]","[(1, 103.16544596354167), (2, 109.74321637834821), (0, 120.70603724888393), (4, 131.75593784877233), (5, 137.9079308143029), (3, 142.16135817307693)]","[(0, 1760.4669189453125), (1, 1295.6441650390625)]","[(1, 53.43422288161058), (4, 68.87631929837741), (2, 90.39888694069602), (5, 122.09834428267045), (0, 134.4136408025568), (3, 178.2983731356534)]","[(0, 773.3639526367188), (1, 714.8255615234375)]","[(4, 64.46839686802456), (1, 70.41935377854567), (3, 72.55519925631009), (5, 114.58729044596355), (0, 121.97391764322917), (2, 143.78730912642047)]","[(0, 2785.239990234375), (1, 3101.26708984375)]"
428,"[(0, 710.7487182617188), (1, 808.3679809570312)]","[(0, 1614.76123046875), (1, 1830.91796875)]","[(0, 5227.3603515625), (1, 5160.1025390625)]","[(0, 4330.6220703125), (1, 4320.3798828125)]","[(0, 6107.36572265625), (1, 3341.5087890625)]","[(0, 3424.295166015625), (1, 3269.31787109375)]","[(0, 1091.372802734375), (1, 1127.8125)]","[(0, 1621.0889892578125), (1, 1695.795654296875)]","[(0, 46.22238338694853), (4, 69.02329915364584), (1, 74.69617462158203), (2, 76.7721435546875), (5, 79.2911376953125), (3, 107.84445425180289)]","[(0, 895.4130859375), (1, 828.6707153320312)]","[(2, 52.581319173177086), (1, 68.54483795166016), (0, 93.29677036830357), (4, 98.06263950892857), (5, 118.82302621694711), (3, 268.02321370442706)]","[(0, 2744.64892578125), (1, 2175.7509765625)]","[(3, 26.75687255859375), (4, 31.938491821289062), (5, 45.165762765066965), (1, 56.905752999441965), (0, 66.70515794020433), (2, 104.53634643554688)]","[(0, 4136.33837890625), (1, 3632.743408203125)]"
429,"[(0, 948.5682983398438), (1, 1079.10693359375)]","[(0, 1241.20556640625), (1, 1322.5076904296875)]","[(0, 3513.559326171875), (1, 2722.20458984375)]","[(0, 5916.5556640625), (1, 7178.044921875)]","[(0, 3624.71484375), (1, 2029.7904052734375)]","[(0, 4441.29248046875), (1, 4706.96484375)]","[(0, 3866.73681640625), (1, 4695.86767578125)]","[(0, 1536.901123046875), (1, 1087.836669921875)]","[(4, 19.569361069623163), (3, 21.43303108215332), (1, 24.129656982421874), (5, 25.340993245442707), (0, 28.525785173688615), (2, 35.931924673227165)]","[(0, 3449.276611328125), (1, 3720.466552734375)]","[(4, 41.87971379206731), (3, 50.1651865641276), (5, 76.85187877308239), (1, 79.1211270419034), (0, 100.2739501953125), (2, 161.60614691840277)]","[(0, 1845.06689453125), (1, 1064.271240234375)]","[(1, 57.8767324594351), (3, 70.24408467610677), (0, 74.3119608561198), (5, 77.68451436360677), (2, 79.62825012207031), (4, 80.81841571514423)]","[(0, 1317.5093994140625), (1, 1468.769287109375)]"
430,"[(0, 584.191162109375), (1, 573.4630737304688)]","[(0, 1194.2569580078125), (1, 1388.0262451171875)]","[(0, 3907.42822265625), (1, 2130.739013671875)]","[(0, 1079.8631591796875), (1, 1128.9273681640625)]","[(0, 1146.4510498046875), (1, 780.2427368164062)]","[(0, 5015.27099609375), (1, 5282.27490234375)]","[(0, 3593.442138671875), (1, 4392.0791015625)]","[(0, 666.8027954101562), (1, 618.2053833007812)]","[(2, 117.1685791015625), (1, 120.62781871448864), (4, 131.1970547762784), (5, 131.9421875), (0, 143.5205078125), (3, 163.45709228515625)]","[(0, 1509.986083984375), (1, 1254.3953857421875)]","[(2, 70.31114783653847), (1, 72.03158133370536), (0, 163.0733642578125), (5, 170.49626020951703), (4, 174.9185587565104), (3, 509.353076171875)]","[(0, 1859.520263671875), (1, 2407.64892578125)]","[(2, 51.26024921123798), (4, 57.271875), (5, 61.10076468331473), (1, 62.12848336356027), (0, 75.21974534254808), (3, 95.54655238560268)]","[(0, 4573.14111328125), (1, 4317.21630859375)]"
431,"[(0, 1071.3778076171875), (1, 1089.056396484375)]","[(0, 1613.137451171875), (1, 2179.045654296875)]","[(0, 8547.330078125), (1, 8438.2978515625)]","[(0, 2339.15380859375), (1, 1717.1552734375)]","[(0, 648.2747802734375), (1, 445.26263427734375)]","[(0, 6346.1572265625), (1, 6098.3447265625)]","[(0, 1956.6610107421875), (1, 1691.3541259765625)]","[(0, 1496.4666748046875), (1, 1277.235107421875)]","[(1, 68.42318289620536), (2, 71.83951509915866), (4, 87.46489606584821), (5, 94.4398662860577), (0, 98.30344801682692), (3, 129.5955810546875)]","[(0, 4031.524658203125), (1, 2097.448974609375)]","[(4, 105.50282639723558), (5, 118.06317138671875), (3, 140.43684895833334), (2, 142.10832722981772), (0, 169.44206746419272), (1, 172.18513371394232)]","[(0, 1345.0968017578125), (1, 687.54638671875)]","[(4, 133.0711669921875), (1, 138.90369591346155), (2, 162.0901896158854), (5, 166.56585693359375), (0, 178.6767578125), (3, 186.46683756510416)]","[(0, 4322.02783203125), (1, 4004.08251953125)]"
432,"[(0, 792.1583251953125), (1, 802.0213623046875)]","[(0, 1733.2716064453125), (1, 2278.428466796875)]","[(0, 5550.9326171875), (1, 4600.52001953125)]","[(0, 2228.7880859375), (1, 2755.6357421875)]","[(0, 3432.249755859375), (1, 2107.708251953125)]","[(0, 2139.51513671875), (1, 2319.727783203125)]","[(0, 1560.74365234375), (1, 1634.865478515625)]","[(0, 915.7166137695312), (1, 846.1764526367188)]","[(2, 136.68361594460228), (5, 139.28504527698863), (1, 139.37592569986978), (4, 141.13899739583334), (3, 161.42854447798297), (0, 165.6260653409091)]","[(0, 3092.5869140625), (1, 1773.2822265625)]","[(2, 56.33219807942708), (1, 76.65702056884766), (0, 91.5855712890625), (4, 120.24044363839286), (5, 125.5821063701923), (3, 248.80912272135416)]","[(0, 1192.3990478515625), (1, 1119.0555419921875)]","[(4, 115.68460787259616), (2, 118.58590698242188), (1, 126.7366473858173), (5, 130.61790974934897), (0, 155.93964640299478), (3, 168.09060668945312)]","[(0, 3215.462646484375), (1, 2925.05810546875)]"
433,"[(0, 919.4689331054688), (1, 965.6185913085938)]","[(0, 1483.7742919921875), (1, 1627.04345703125)]","[(0, 2363.47119140625), (1, 1979.3602294921875)]","[(0, 2167.230224609375), (1, 2006.8133544921875)]","[(0, 5071.49658203125), (1, 3002.69970703125)]","[(0, 6097.1640625), (1, 6501.83984375)]","[(0, 1310.6624755859375), (1, 1443.0347900390625)]","[(0, 2039.9349365234375), (1, 1332.2669677734375)]","[(2, 38.53938176081731), (1, 43.88887677873884), (5, 65.95310280539773), (4, 73.8015848795573), (0, 83.53712463378906), (3, 191.54954833984374)]","[(0, 3265.447998046875), (1, 3414.189697265625)]","[(4, 113.31387939453126), (3, 135.81453450520834), (5, 137.47032335069446), (1, 147.70257568359375), (2, 187.34121365017361), (0, 190.31998697916666)]","[(0, 3293.470458984375), (1, 3453.318359375)]","[(3, 63.83817836216518), (4, 65.76693522135416), (0, 67.5751483623798), (1, 71.50716291155133), (5, 76.63436654897836), (2, 116.27444458007812)]","[(0, 1118.3359375), (1, 1230.505126953125)]"
434,"[(0, 793.2896728515625), (1, 790.7088012695312)]","[(0, 533.766357421875), (1, 780.7927856445312)]","[(0, 10060.9345703125), (1, 8661.017578125)]","[(0, 859.8416137695312), (1, 1382.49169921875)]","[(0, 679.30126953125), (1, 632.7679443359375)]","[(0, 3870.477783203125), (1, 3529.844970703125)]","[(0, 1250.467529296875), (1, 1815.6676025390625)]","[(0, 1644.1695556640625), (1, 2185.34716796875)]","[(5, 64.69099010120739), (2, 67.3882890181108), (4, 74.96571858723958), (1, 78.29249064127605), (3, 102.8072509765625), (0, 110.67857776988636)]","[(0, 779.6848754882812), (1, 766.3289794921875)]","[(2, 54.72279240534856), (4, 83.24146379743304), (5, 84.09867037259616), (1, 90.44190325055804), (0, 132.9363810221354), (3, 191.2741902669271)]","[(0, 1578.5245361328125), (1, 722.6237182617188)]","[(3, 58.914042154947914), (5, 60.292955671037944), (4, 75.890380859375), (1, 77.53477260044643), (2, 99.12693277994792), (0, 100.53378530649039)]","[(0, 3133.921142578125), (1, 3051.86181640625)]"
435,"[(0, 863.9691772460938), (1, 871.21923828125)]","[(0, 641.8395385742188), (1, 1012.4562377929688)]","[(0, 9732.79296875), (1, 9319.5771484375)]","[(0, 2939.27880859375), (1, 2589.92724609375)]","[(0, 5144.6591796875), (1, 2914.905029296875)]","[(0, 1695.330810546875), (1, 1564.38037109375)]","[(0, 2834.236083984375), (1, 3481.017333984375)]","[(0, 2293.490478515625), (1, 1590.2772216796875)]","[(1, 68.4952725497159), (2, 72.58595581054688), (4, 76.42938232421875), (5, 80.2228271484375), (0, 104.7050537109375), (3, 112.86005859375)]","[(0, 1361.1820068359375), (1, 842.5757446289062)]","[(4, 59.443917410714285), (0, 65.90770467122395), (1, 68.40757868840144), (3, 77.61661470853366), (5, 79.29912821451823), (2, 127.93215110085227)]","[(0, 507.7564697265625), (1, 582.0903930664062)]","[(1, 52.0674814077524), (2, 55.419453938802086), (5, 65.81358753551136), (4, 68.04868570963542), (0, 125.4365567294034), (3, 161.32835693359374)]","[(0, 12983.6240234375), (1, 10761.1748046875)]"
436,"[(0, 1449.55126953125), (1, 1511.9053955078125)]","[(0, 840.708740234375), (1, 1409.537841796875)]","[(0, 713.0896606445312), (1, 688.385498046875)]","[(0, 771.620849609375), (1, 768.3340454101562)]","[(0, 1926.2376708984375), (1, 1036.5697021484375)]","[(0, 2248.984375), (1, 2485.68994140625)]","[(0, 1944.6397705078125), (1, 2427.52197265625)]","[(0, 1868.4991455078125), (1, 2071.4169921875)]","[(5, 48.95890706380208), (1, 52.28207576976103), (2, 53.20394515991211), (4, 60.77640151977539), (0, 81.35601399739583), (3, 96.85881696428571)]","[(0, 3035.441650390625), (1, 1927.8043212890625)]","[(4, 26.248164585658483), (5, 39.07429758707682), (3, 43.41998291015625), (1, 43.5711669921875), (2, 68.33190363103694), (0, 84.04951615767045)]","[(0, 1463.2481689453125), (1, 1568.94482421875)]","[(4, 211.6568270596591), (1, 215.3659002130682), (5, 232.3908203125), (2, 236.3289794921875), (3, 317.7470947265625), (0, 339.0002197265625)]","[(0, 831.4013061523438), (1, 927.1312255859375)]"
437,"[(0, 1063.65185546875), (1, 1198.0601806640625)]","[(0, 794.943359375), (1, 1143.6314697265625)]","[(0, 3675.544189453125), (1, 2441.041259765625)]","[(0, 2135.450439453125), (1, 2736.03271484375)]","[(0, 5691.724609375), (1, 2906.7392578125)]","[(0, 6005.28759765625), (1, 6507.29833984375)]","[(0, 941.8612060546875), (1, 872.6053466796875)]","[(0, 1258.39013671875), (1, 1534.5439453125)]","[(4, 80.30877685546875), (5, 90.68326822916667), (3, 91.9788348858173), (1, 93.02430216471355), (2, 105.66795654296875), (0, 132.29038307883522)]","[(0, 2551.128662109375), (1, 3619.940673828125)]","[(2, 132.23373413085938), (1, 138.40141413762018), (0, 186.55293412642047), (5, 200.06278076171876), (4, 219.78340287642047), (3, 414.894287109375)]","[(0, 2534.060546875), (1, 2753.3740234375)]","[(4, 142.94059614701703), (1, 154.35116577148438), (2, 166.3507745916193), (5, 178.39378662109374), (3, 185.7003662109375), (0, 210.3753329190341)]","[(0, 3422.3623046875), (1, 3054.3076171875)]"
438,"[(0, 858.843017578125), (1, 861.3140258789062)]","[(0, 402.0654602050781), (1, 416.78631591796875)]","[(0, 1475.3182373046875), (1, 2148.893798828125)]","[(0, 6023.31494140625), (1, 7669.05126953125)]","[(0, 3063.523193359375), (1, 1608.983642578125)]","[(0, 6276.39306640625), (1, 6025.73388671875)]","[(0, 1822.1708984375), (1, 1989.5020751953125)]","[(0, 848.2691040039062), (1, 830.5241088867188)]","[(1, 53.378635951450896), (3, 56.002559407552084), (4, 61.93507766723633), (0, 68.5972900390625), (5, 68.65646362304688), (2, 69.83961995442708)]","[(0, 944.6525268554688), (1, 960.5326538085938)]","[(4, 48.58902180989583), (3, 55.52991158621652), (0, 94.76497708834134), (5, 116.29059307391827), (1, 151.19049944196428), (2, 197.7330118815104)]","[(0, 626.0195922851562), (1, 988.4383544921875)]","[(1, 19.600880342371322), (3, 25.535872395833334), (0, 26.575044759114583), (5, 27.901570638020832), (4, 28.12745756261489), (2, 29.610734049479166)]","[(0, 471.1727600097656), (1, 542.5286254882812)]"
439,"[(0, 1453.48193359375), (1, 1483.1199951171875)]","[(0, 1750.163330078125), (1, 2076.95751953125)]","[(0, 16295.3505859375), (1, 12756.8671875)]","[(0, 2108.26123046875), (1, 2178.841796875)]","[(0, 980.0894165039062), (1, 796.3121948242188)]","[(0, 3639.73828125), (1, 3362.60107421875)]","[(0, 7104.01123046875), (1, 7936.412109375)]","[(0, 2820.64208984375), (1, 2177.817626953125)]","[(4, 68.89139498197116), (3, 92.1051737467448), (5, 110.75089888139205), (1, 141.30127970377603), (0, 146.53427956321022), (2, 220.168994140625)]","[(0, 1464.5570068359375), (1, 1147.9735107421875)]","[(4, 88.24847966974431), (5, 116.9725830078125), (1, 124.59608043323864), (3, 131.2750244140625), (2, 164.08721923828125), (0, 195.0872802734375)]","[(0, 822.4306030273438), (1, 558.1759033203125)]","[(1, 42.37869027944711), (4, 46.39384460449219), (2, 47.2178955078125), (5, 48.21940474076705), (0, 88.1139248934659), (3, 94.3007568359375)]","[(0, 6880.14013671875), (1, 6504.841796875)]"
440,"[(0, 793.9784545898438), (1, 816.0883178710938)]","[(0, 2844.151611328125), (1, 3666.42431640625)]","[(0, 4564.9189453125), (1, 3964.357421875)]","[(0, 2860.66748046875), (1, 2560.6533203125)]","[(0, 1187.9361572265625), (1, 943.11279296875)]","[(0, 3112.56787109375), (1, 3385.976318359375)]","[(0, 1966.8074951171875), (1, 1750.04150390625)]","[(0, 1276.1021728515625), (1, 1451.993896484375)]","[(1, 15.608392987932477), (4, 16.85413796561105), (2, 24.551602681477863), (5, 27.205551147460938), (0, 29.311551411946613), (3, 30.5441411336263)]","[(0, 3315.799072265625), (1, 2517.216064453125)]","[(2, 188.1795099431818), (4, 233.11466471354166), (1, 234.3408406575521), (0, 237.11447975852272), (5, 248.54731889204547), (3, 324.5575062144886)]","[(0, 660.2210693359375), (1, 486.414794921875)]","[(4, 63.25494384765625), (3, 78.2688739483173), (1, 98.51931527944711), (5, 101.22621663411458), (0, 123.59515380859375), (2, 220.1173428622159)]","[(0, 6016.64404296875), (1, 5530.9638671875)]"
441,"[(0, 943.10791015625), (1, 1091.459716796875)]","[(0, 2426.464111328125), (1, 3438.074462890625)]","[(0, 6672.57666015625), (1, 5649.4248046875)]","[(0, 1323.906494140625), (1, 1279.7999267578125)]","[(0, 4220.47119140625), (1, 2678.15478515625)]","[(0, 1953.5081787109375), (1, 2032.013916015625)]","[(0, 2099.4990234375), (1, 2297.453857421875)]","[(0, 837.4271240234375), (1, 982.695556640625)]","[(2, 82.29901994977679), (1, 93.37272135416667), (4, 96.340576171875), (5, 113.97066556490384), (0, 156.79383263221155), (3, 228.5039265950521)]","[(0, 853.9952392578125), (1, 1430.52001953125)]","[(5, 101.36104910714286), (3, 102.79059244791667), (4, 104.8357925415039), (2, 127.65969848632812), (1, 141.04700578962053), (0, 188.75251652644232)]","[(0, 251.6546173095703), (1, 251.208251953125)]","[(4, 54.95285906110491), (3, 64.15571946364183), (1, 112.06972092848558), (5, 118.60892740885417), (0, 151.18873087565103), (2, 249.93843217329547)]","[(0, 1113.1322021484375), (1, 1244.4205322265625)]"
442,"[(0, 1326.8851318359375), (1, 1346.552978515625)]","[(0, 1435.2864990234375), (1, 1689.1448974609375)]","[(0, 2874.900146484375), (1, 2063.726318359375)]","[(0, 1631.982177734375), (1, 1550.948486328125)]","[(0, 2468.738037109375), (1, 1538.060302734375)]","[(0, 1736.0177001953125), (1, 1623.02490234375)]","[(0, 4792.12646484375), (1, 5308.1806640625)]","[(0, 1334.677490234375), (1, 556.5597534179688)]","[(2, 49.975240071614586), (1, 62.5723762512207), (4, 66.68454182942709), (5, 70.44311087472099), (0, 103.12140764508929), (3, 136.37445537860577)]","[(0, 1707.904052734375), (1, 1078.5123291015625)]","[(2, 50.983052571614586), (1, 65.02440643310547), (5, 93.13639009915866), (0, 103.40625871930804), (4, 106.08970424107143), (3, 239.744384765625)]","[(0, 579.544921875), (1, 700.5625610351562)]","[(1, 26.012922014508927), (2, 29.128709059495193), (4, 45.47637939453125), (5, 46.66594904119318), (0, 47.7047373453776), (3, 96.07029418945312)]","[(0, 1509.1712646484375), (1, 1669.484130859375)]"
443,"[(0, 788.8525390625), (1, 844.7625732421875)]","[(0, 217.38417053222656), (1, 208.3208465576172)]","[(0, 3271.395263671875), (1, 3112.170166015625)]","[(0, 4593.54541015625), (1, 3675.898193359375)]","[(0, 1884.2685546875), (1, 1604.4449462890625)]","[(0, 3499.807861328125), (1, 3269.246337890625)]","[(0, 2992.802001953125), (1, 2706.042724609375)]","[(0, 1259.5247802734375), (1, 1597.5460205078125)]","[(2, 40.47913411458333), (1, 40.93596267700195), (0, 47.65691702706473), (4, 47.72049822126116), (5, 55.8871084359976), (3, 91.69771321614583)]","[(0, 401.47003173828125), (1, 516.1773681640625)]","[(2, 194.29854329427084), (1, 197.4135498046875), (0, 238.32066514756946), (4, 318.39228515625), (5, 323.47254774305554), (3, 387.07636176215277)]","[(0, 724.2018432617188), (1, 947.2150268554688)]","[(5, 190.5392822265625), (3, 263.4723388671875), (4, 266.2608753551136), (2, 270.27080078125), (1, 365.11692116477275), (0, 372.254296875)]","[(0, 3978.510986328125), (1, 3397.64697265625)]"
444,"[(0, 873.1631469726562), (1, 986.2688598632812)]","[(0, 344.30255126953125), (1, 368.9732666015625)]","[(0, 8444.1513671875), (1, 8207.4482421875)]","[(0, 4781.626953125), (1, 4833.19482421875)]","[(0, 1361.557373046875), (1, 1087.4517822265625)]","[(0, 1842.083251953125), (1, 1948.462158203125)]","[(0, 1579.956787109375), (1, 1749.1397705078125)]","[(0, 2507.68212890625), (1, 1469.544677734375)]","[(2, 34.93299044095553), (1, 36.310089111328125), (5, 41.22456498579545), (4, 46.46821594238281), (0, 63.674418131510414), (3, 111.30902099609375)]","[(0, 1626.874267578125), (1, 1389.0831298828125)]","[(1, 126.67530924479166), (2, 130.91837855747767), (4, 174.1046142578125), (5, 189.83719576322116), (0, 252.67574368990384), (3, 409.2907307942708)]","[(0, 1436.035400390625), (1, 1312.996337890625)]","[(1, 47.59920090895433), (2, 49.66972351074219), (5, 59.20195423473012), (4, 59.60770161946615), (0, 110.65345348011364), (3, 124.3177490234375)]","[(0, 3998.02685546875), (1, 3804.171875)]"
445,"[(0, 1044.043212890625), (1, 1021.4017333984375)]","[(0, 559.1757202148438), (1, 623.87158203125)]","[(0, 3379.739990234375), (1, 1890.4586181640625)]","[(0, 9070.5068359375), (1, 8309.06640625)]","[(0, 4096.2734375), (1, 2653.79296875)]","[(0, 3008.059326171875), (1, 3111.437255859375)]","[(0, 3055.056396484375), (1, 4535.78759765625)]","[(0, 742.4349365234375), (1, 506.3116455078125)]","[(3, 96.9150146484375), (1, 106.6348876953125), (0, 128.29309953962053), (4, 142.088623046875), (5, 168.44642857142858), (2, 195.33612530048077)]","[(0, 806.998046875), (1, 670.5713500976562)]","[(3, 91.3002178485577), (4, 93.82069614955357), (5, 140.093017578125), (1, 260.2257893880208), (0, 331.60933061079544), (2, 423.557958984375)]","[(0, 2139.14697265625), (1, 1738.3992919921875)]","[(1, 98.52626389723558), (2, 110.13794962565105), (0, 115.60093180338542), (5, 129.24644978841147), (3, 135.86257934570312), (4, 138.46478740985577)]","[(0, 1719.15771484375), (1, 1852.5833740234375)]"
446,"[(0, 770.7853393554688), (1, 851.4888305664062)]","[(0, 585.630615234375), (1, 656.6424560546875)]","[(0, 4168.84765625), (1, 4597.28369140625)]","[(0, 1539.198974609375), (1, 1429.5081787109375)]","[(0, 3098.955078125), (1, 1996.3385009765625)]","[(0, 4071.658447265625), (1, 3684.387939453125)]","[(0, 2036.4779052734375), (1, 2909.313232421875)]","[(0, 771.6874389648438), (1, 474.0860900878906)]","[(1, 21.765104293823242), (2, 25.751787458147323), (4, 29.350797653198242), (0, 32.2818363734654), (5, 35.05198233468192), (3, 44.252550397600444)]","[(0, 2548.6337890625), (1, 2181.20263671875)]","[(5, 71.8722393329327), (2, 75.0757305438702), (4, 75.94781494140625), (1, 79.56291852678571), (3, 111.87701885516827), (0, 115.17178109975961)]","[(0, 1408.9000244140625), (1, 957.69384765625)]","[(1, 36.66949462890625), (2, 38.39447725736178), (4, 50.86391339983259), (5, 53.03690748948317), (0, 84.58456420898438), (3, 113.6640116373698)]","[(0, 4141.41015625), (1, 3623.8369140625)]"
447,"[(0, 951.3432006835938), (1, 936.9325561523438)]","[(0, 571.0947875976562), (1, 611.811767578125)]","[(0, 9597.73046875), (1, 8301.61328125)]","[(0, 5116.23681640625), (1, 5926.505859375)]","[(0, 2967.983154296875), (1, 2668.693115234375)]","[(0, 3571.978271484375), (1, 3674.36669921875)]","[(0, 1805.1142578125), (1, 1619.6834716796875)]","[(0, 1423.7598876953125), (1, 869.6034545898438)]","[(1, 55.069681803385414), (2, 59.536873953683035), (4, 67.27627999441964), (5, 70.06311504657452), (0, 93.15796837439903), (3, 162.69720458984375)]","[(0, 904.2932739257812), (1, 1025.0689697265625)]","[(4, 38.158878580729166), (3, 48.37650844029018), (5, 71.8488018329327), (0, 96.4998067220052), (1, 121.15533916766827), (2, 183.6854802911932)]","[(0, 939.23486328125), (1, 1017.5220947265625)]","[(1, 147.07498168945312), (2, 180.24678178267047), (4, 193.21976725260416), (0, 237.41532759232953), (5, 239.24864612926137), (3, 306.6329234730114)]","[(0, 4023.451171875), (1, 3749.34619140625)]"
448,"[(0, 796.3311157226562), (1, 876.251220703125)]","[(0, 309.98919677734375), (1, 284.89849853515625)]","[(0, 1686.835693359375), (1, 1602.6749267578125)]","[(0, 1430.7833251953125), (1, 1283.9129638671875)]","[(0, 2630.106689453125), (1, 2514.133056640625)]","[(0, 5145.248046875), (1, 5286.89599609375)]","[(0, 1433.1678466796875), (1, 1546.9305419921875)]","[(0, 271.71624755859375), (1, 349.7161865234375)]","[(2, 69.68892923990886), (1, 72.8250732421875), (5, 93.202392578125), (4, 102.9399922688802), (0, 139.8525390625), (3, 214.37705078125)]","[(0, 1056.214111328125), (1, 1187.7374267578125)]","[(4, 51.28863525390625), (3, 59.075958251953125), (5, 85.13621937144886), (1, 117.58286354758523), (0, 129.61187744140625), (2, 261.4954427083333)]","[(0, 879.021240234375), (1, 909.39404296875)]","[(4, 42.34305419921875), (3, 52.16679164341518), (1, 79.387451171875), (5, 82.40975247896634), (0, 97.58104451497395), (2, 164.87010609019887)]","[(0, 1253.4296875), (1, 1434.08935546875)]"
449,"[(0, 580.865966796875), (1, 564.5985107421875)]","[(0, 482.5179138183594), (1, 535.79541015625)]","[(0, 9975.5791015625), (1, 7943.42431640625)]","[(0, 2196.824951171875), (1, 2200.319091796875)]","[(0, 3998.789306640625), (1, 2437.515869140625)]","[(0, 3025.67578125), (1, 2953.754638671875)]","[(0, 1644.7247314453125), (1, 1789.700927734375)]","[(0, 1540.95849609375), (1, 2235.3017578125)]","[(3, 32.69601847330729), (4, 36.393592834472656), (5, 50.310110909598215), (1, 59.138968331473215), (0, 72.95179631159856), (2, 90.03761800130208)]","[(0, 921.6189575195312), (1, 1165.4677734375)]","[(1, 134.14747032752405), (2, 143.02471923828125), (0, 186.4200642903646), (4, 186.56681941105768), (5, 199.4891153971354), (3, 254.7505086263021)]","[(0, 766.564697265625), (1, 611.3221435546875)]","[(4, 118.60139973958333), (5, 132.50944380326703), (1, 135.0951944986979), (2, 151.3736239346591), (3, 176.67530406605113), (0, 201.7293146306818)]","[(0, 782.8947143554688), (1, 914.4080810546875)]"
450,"[(0, 1248.5675048828125), (1, 1248.6204833984375)]","[(0, 827.5536499023438), (1, 985.0253295898438)]","[(0, 6012.58251953125), (1, 6338.6025390625)]","[(0, 1671.9466552734375), (1, 1518.936279296875)]","[(0, 1626.150634765625), (1, 949.2125854492188)]","[(0, 2741.086181640625), (1, 2894.50146484375)]","[(0, 1448.3829345703125), (1, 1673.102294921875)]","[(0, 792.5573120117188), (1, 578.54541015625)]","[(2, 78.47107747395833), (1, 111.56391906738281), (0, 113.45848737444196), (5, 116.54294996995192), (4, 122.68968854631696), (3, 195.57012939453125)]","[(0, 1033.1068115234375), (1, 616.1597290039062)]","[(2, 93.93500162760417), (1, 100.94172937729779), (4, 102.53655646829044), (0, 121.70970052083334), (5, 124.38024088541667), (3, 158.20533854166666)]","[(0, 1980.037109375), (1, 2137.872314453125)]","[(4, 113.9579366048177), (5, 133.56383167613637), (1, 140.85118519176137), (3, 144.9786376953125), (2, 170.30384521484376), (0, 201.974560546875)]","[(0, 848.6785888671875), (1, 970.010498046875)]"
451,"[(0, 1283.1920166015625), (1, 1416.1817626953125)]","[(0, 756.3640747070312), (1, 816.9772338867188)]","[(0, 5099.36279296875), (1, 4591.00927734375)]","[(0, 545.72900390625), (1, 861.5497436523438)]","[(0, 863.8084716796875), (1, 689.9395141601562)]","[(0, 2370.37158203125), (1, 2530.171630859375)]","[(0, 4341.365234375), (1, 4074.60302734375)]","[(0, 837.0247802734375), (1, 1244.520263671875)]","[(4, 55.91176194411058), (1, 56.04236778846154), (3, 73.09584045410156), (0, 77.83753967285156), (5, 78.17177327473958), (2, 80.31851704915364)]","[(0, 1934.8216552734375), (1, 2238.864501953125)]","[(4, 204.0835848721591), (1, 241.5430575284091), (5, 262.9097412109375), (2, 302.23994140625), (3, 307.684228515625), (0, 358.1143310546875)]","[(0, 1095.5057373046875), (1, 1031.28857421875)]","[(2, 48.60452974759615), (1, 48.83427211216518), (4, 86.41270094651442), (5, 102.06334431966145), (0, 129.26111857096353), (3, 232.23597301136363)]","[(0, 5031.68896484375), (1, 4392.37646484375)]"
