,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
377,"[(0, 1870.2337646484375), (1, 2234.171142578125)]","[(0, 1170.33056640625), (1, 1310.8262939453125)]","[(0, 5597.59130859375), (1, 5549.8955078125)]","[(0, 4774.4453125), (1, 5170.64453125)]","[(0, 4707.6474609375), (1, 2658.51220703125)]","[(0, 6519.34326171875), (1, 6255.48388671875)]","[(0, 2404.658935546875), (1, 2192.3095703125)]","[(0, 2112.3134765625), (1, 2029.426513671875)]","[(4, 150.83259721235797), (5, 160.62523193359374), (1, 216.9466885653409), (2, 237.21376953125), (3, 243.3760986328125), (0, 358.076416015625)]","[(0, 2174.474365234375), (1, 2202.56884765625)]","[(3, 117.67288208007812), (4, 126.6285400390625), (0, 148.22899373372397), (1, 156.69356863839286), (5, 198.3440958658854), (2, 251.46150716145834)]","[(0, 991.7975463867188), (1, 1098.4801025390625)]","[(1, 26.318179660373264), (4, 36.61895109477796), (5, 39.834540872012866), (2, 41.38768768310547), (3, 50.560374540441174), (0, 51.78367233276367)]","[(0, 565.303466796875), (1, 741.7247924804688)]"
378,"[(0, 1142.110595703125), (1, 1321.4285888671875)]","[(0, 1503.2000732421875), (1, 1809.85546875)]","[(0, 5207.92431640625), (1, 4294.1474609375)]","[(0, 2471.060546875), (1, 2420.95947265625)]","[(0, 2397.2734375), (1, 1422.2452392578125)]","[(0, 4483.5126953125), (1, 4199.712890625)]","[(0, 3604.596923828125), (1, 4059.375732421875)]","[(0, 2365.05859375), (1, 1962.9605712890625)]","[(4, 154.66974894205728), (5, 155.42134232954547), (3, 170.0899325284091), (1, 174.74383544921875), (2, 183.2878972833807), (0, 203.4840420809659)]","[(0, 1772.9398193359375), (1, 1058.6131591796875)]","[(2, 110.13584391276042), (5, 114.2612813313802), (4, 122.20266488882211), (1, 132.31417142427884), (0, 156.2764689127604), (3, 159.0029093424479)]","[(0, 2283.146240234375), (1, 1600.76611328125)]","[(1, 29.364990234375), (2, 38.62317708333333), (0, 48.46663818359375), (5, 71.78563145228794), (4, 73.29779052734375), (3, 96.13003104073661)]","[(0, 915.894775390625), (1, 1228.7144775390625)]"
379,"[(0, 807.1777954101562), (1, 976.6925659179688)]","[(0, 1914.755859375), (1, 2770.188232421875)]","[(0, 7487.54833984375), (1, 7070.5478515625)]","[(0, 1092.2061767578125), (1, 1067.3358154296875)]","[(0, 2329.081298828125), (1, 1350.85791015625)]","[(0, 1760.316650390625), (1, 1794.396484375)]","[(0, 3291.668212890625), (1, 3488.823974609375)]","[(0, 2349.500732421875), (1, 2152.935791015625)]","[(2, 32.42539672851562), (1, 38.44563674926758), (5, 48.65250807542067), (4, 49.71983119419643), (0, 52.28792463030134), (3, 91.04058837890625)]","[(0, 1134.3914794921875), (1, 1091.016845703125)]","[(4, 83.72334798177083), (3, 89.86489035866477), (0, 103.53228759765625), (5, 106.7101717862216), (2, 106.9426981608073), (1, 125.1855938251202)]","[(0, 813.8712768554688), (1, 996.947265625)]","[(1, 40.50250680106027), (3, 40.887320382254465), (4, 45.13076578776042), (0, 48.79434438852164), (5, 56.34612098106971), (2, 74.33531697591145)]","[(0, 2672.47412109375), (1, 2826.463623046875)]"
380,"[(0, 1505.8321533203125), (1, 1721.4749755859375)]","[(0, 2214.65576171875), (1, 2882.59423828125)]","[(0, 3504.15966796875), (1, 2785.382080078125)]","[(0, 1721.95849609375), (1, 1844.1529541015625)]","[(0, 739.8766479492188), (1, 669.2897338867188)]","[(0, 6163.2080078125), (1, 6554.6162109375)]","[(0, 3233.41796875), (1, 4000.822509765625)]","[(0, 1414.2977294921875), (1, 1281.0655517578125)]","[(4, 78.63840895432692), (5, 83.01486206054688), (3, 84.63709004720052), (1, 94.80849984975961), (2, 102.9434814453125), (0, 106.05265299479167)]","[(0, 1822.0823974609375), (1, 1582.836669921875)]","[(2, 65.3785909016927), (1, 77.72142146183894), (5, 96.25288899739583), (4, 111.1746826171875), (0, 136.00986550071022), (3, 221.29616477272728)]","[(0, 953.77685546875), (1, 759.1893920898438)]","[(4, 262.46144612630206), (1, 288.47666422526044), (5, 303.9644886363636), (3, 314.9534357244318), (2, 345.26895419034093), (0, 354.33158735795456)]","[(0, 2109.452880859375), (1, 2591.483642578125)]"
381,"[(0, 1446.502197265625), (1, 1622.3348388671875)]","[(0, 1254.3953857421875), (1, 1522.7313232421875)]","[(0, 3159.287109375), (1, 2770.800048828125)]","[(0, 2447.944091796875), (1, 2566.237060546875)]","[(0, 810.6998901367188), (1, 745.8673095703125)]","[(0, 5209.732421875), (1, 4908.94140625)]","[(0, 4016.833740234375), (1, 3749.478515625)]","[(0, 1471.5074462890625), (1, 1556.249755859375)]","[(4, 72.25537923177083), (5, 92.68318394252232), (2, 93.64171549479167), (1, 102.1763687133789), (3, 106.59005972055289), (0, 127.42109898158482)]","[(0, 3696.65380859375), (1, 2294.7431640625)]","[(4, 34.72427749633789), (2, 34.86987086704799), (5, 40.12402779715402), (1, 40.14396286010742), (0, 47.05897739955357), (3, 53.292650495256694)]","[(0, 844.090576171875), (1, 684.2175903320312)]","[(4, 122.63245646158855), (5, 149.71626420454547), (3, 171.7881747159091), (1, 187.89436848958334), (2, 247.39701704545453), (0, 283.28202681107956)]","[(0, 2790.62939453125), (1, 2956.007568359375)]"
382,"[(0, 1319.1387939453125), (1, 1547.5909423828125)]","[(0, 1231.5123291015625), (1, 1661.2967529296875)]","[(0, 3367.24462890625), (1, 3564.80126953125)]","[(0, 2997.3408203125), (1, 2824.588134765625)]","[(0, 5025.8232421875), (1, 3168.32080078125)]","[(0, 2742.859130859375), (1, 2660.675537109375)]","[(0, 3154.584228515625), (1, 3564.433837890625)]","[(0, 2021.70068359375), (1, 1717.845703125)]","[(2, 98.57156137319711), (1, 104.83973039899554), (0, 143.79135131835938), (4, 161.4945271809896), (5, 166.005126953125), (3, 335.4999755859375)]","[(0, 1702.4271240234375), (1, 1202.14599609375)]","[(2, 98.66868373325893), (1, 103.22774505615234), (5, 121.23372105189732), (4, 133.8022918701172), (0, 148.42947823660714), (3, 180.54453822544642)]","[(0, 2533.85888671875), (1, 1665.74609375)]","[(1, 27.9288818359375), (2, 45.60952993539664), (4, 52.11257062639509), (0, 54.65353628305289), (5, 61.3673350016276), (3, 71.27235921223958)]","[(0, 3703.2734375), (1, 3982.481689453125)]"
383,"[(0, 1865.526611328125), (1, 2191.993896484375)]","[(0, 1522.8707275390625), (1, 2161.374755859375)]","[(0, 4166.50634765625), (1, 3493.548828125)]","[(0, 2048.2626953125), (1, 2223.888671875)]","[(0, 2406.989013671875), (1, 1450.6375732421875)]","[(0, 4956.453125), (1, 5246.07861328125)]","[(0, 2954.673095703125), (1, 3510.323974609375)]","[(0, 1382.29931640625), (1, 1468.3995361328125)]","[(1, 114.91428786057692), (2, 127.42190551757812), (4, 142.5069580078125), (0, 151.32367960611978), (5, 164.59376017252603), (3, 193.3131306966146)]","[(0, 882.437255859375), (1, 992.5520629882812)]","[(2, 48.969014485677086), (1, 58.587794712611604), (5, 68.31365458170573), (4, 80.20574951171875), (0, 111.3099873860677), (3, 156.82131958007812)]","[(0, 2119.443359375), (1, 1298.0491943359375)]","[(1, 90.47243826729911), (4, 105.05865009014423), (2, 119.31084735576923), (5, 145.7568359375), (3, 179.1598233309659), (0, 184.57330322265625)]","[(0, 5200.033203125), (1, 5324.80078125)]"
384,"[(0, 942.8412475585938), (1, 1043.6217041015625)]","[(0, 1904.6571044921875), (1, 2551.058349609375)]","[(0, 2651.718505859375), (1, 2661.241455078125)]","[(0, 2090.87646484375), (1, 2381.276611328125)]","[(0, 942.1657104492188), (1, 782.160400390625)]","[(0, 4641.83642578125), (1, 5032.61474609375)]","[(0, 2652.175048828125), (1, 3418.9697265625)]","[(0, 1234.40966796875), (1, 1610.9412841796875)]","[(5, 74.70177283653847), (2, 79.23435621995192), (4, 86.15997314453125), (1, 92.80599539620536), (3, 94.16049429086539), (0, 102.5767822265625)]","[(0, 2271.691650390625), (1, 1683.9168701171875)]","[(4, 202.68269856770834), (5, 226.357666015625), (3, 261.2420543323864), (1, 298.94761149088544), (2, 340.4065607244318), (0, 400.98681640625)]","[(0, 895.51171875), (1, 1275.429931640625)]","[(5, 121.73696899414062), (4, 133.5823692908654), (1, 135.3711140950521), (2, 142.35718883167613), (3, 152.982421875), (0, 201.56443093039772)]","[(0, 3756.353759765625), (1, 4048.23388671875)]"
385,"[(0, 1214.944580078125), (1, 1366.0203857421875)]","[(0, 1056.3052978515625), (1, 1289.2545166015625)]","[(0, 1534.3076171875), (1, 1475.3343505859375)]","[(0, 4220.591796875), (1, 5899.416015625)]","[(0, 1025.1109619140625), (1, 849.9019165039062)]","[(0, 3254.026611328125), (1, 2989.54736328125)]","[(0, 1960.5518798828125), (1, 1819.5079345703125)]","[(0, 971.3546752929688), (1, 793.5601806640625)]","[(4, 113.836669921875), (1, 125.73590642755681), (5, 136.59656982421876), (3, 150.971240234375), (2, 151.089501953125), (0, 171.767041015625)]","[(0, 1090.19580078125), (1, 781.5176391601562)]","[(1, 98.285302734375), (2, 109.30807931082589), (0, 117.42795034555289), (4, 120.87840857872597), (5, 130.98077392578125), (3, 179.7587557705966)]","[(0, 2195.65625), (1, 2829.244140625)]","[(2, 41.350677490234375), (5, 44.02001517159598), (1, 44.41819109235491), (3, 47.86170654296875), (0, 60.12938514122596), (4, 65.883544921875)]","[(0, 1773.70166015625), (1, 2189.26025390625)]"
386,"[(0, 1444.7264404296875), (1, 1635.2794189453125)]","[(0, 293.65789794921875), (1, 272.51202392578125)]","[(0, 5780.7666015625), (1, 4881.4912109375)]","[(0, 1470.466552734375), (1, 1880.4010009765625)]","[(0, 5302.65576171875), (1, 3364.87548828125)]","[(0, 1619.722900390625), (1, 1571.43359375)]","[(0, 2099.27099609375), (1, 2272.494384765625)]","[(0, 1081.1619873046875), (1, 1372.1817626953125)]","[(3, 103.47544508713942), (5, 107.2105712890625), (4, 107.60197230747768), (1, 108.47654622395834), (2, 139.49351283482142), (0, 142.85987200055803)]","[(0, 2167.0908203125), (1, 1751.0758056640625)]","[(1, 74.1556865985577), (2, 93.41466267903645), (4, 112.49191284179688), (5, 130.65261008522728), (0, 148.78049538352272), (3, 267.0038818359375)]","[(0, 1632.418701171875), (1, 1545.53564453125)]","[(4, 36.53297119140625), (1, 37.42747802734375), (2, 67.82766488882211), (5, 68.03724553034856), (0, 71.37436617337741), (3, 73.80728853665866)]","[(0, 1163.7213134765625), (1, 1650.597412109375)]"
387,"[(0, 1040.2099609375), (1, 1129.5777587890625)]","[(0, 577.7533569335938), (1, 880.35302734375)]","[(0, 1400.6614990234375), (1, 1268.80908203125)]","[(0, 4391.46728515625), (1, 3660.397705078125)]","[(0, 3409.322265625), (1, 1898.0386962890625)]","[(0, 3179.056396484375), (1, 3428.8408203125)]","[(0, 2437.9541015625), (1, 4252.1044921875)]","[(0, 1178.1427001953125), (1, 1308.337890625)]","[(4, 67.66037859235492), (1, 90.70548793247768), (5, 92.14136759440105), (3, 101.2958984375), (2, 127.32916259765625), (0, 142.3404744466146)]","[(0, 979.6735229492188), (1, 759.4793701171875)]","[(2, 218.21397569444446), (1, 225.5552734375), (5, 235.05428059895834), (4, 239.28857421875), (0, 245.994140625), (3, 262.8380533854167)]","[(0, 1330.4774169921875), (1, 1570.1138916015625)]","[(1, 66.00843157087054), (5, 73.2293231670673), (4, 74.46283830915179), (2, 76.61577430138222), (3, 76.90859750600961), (0, 81.6321551983173)]","[(0, 4400.107421875), (1, 4777.41064453125)]"
388,"[(0, 1240.147705078125), (1, 1323.0362548828125)]","[(0, 821.8895263671875), (1, 1321.829345703125)]","[(0, 9326.9658203125), (1, 9363.4169921875)]","[(0, 5496.013671875), (1, 4435.84033203125)]","[(0, 1044.9412841796875), (1, 838.1178588867188)]","[(0, 5569.15234375), (1, 6166.88232421875)]","[(0, 1413.5311279296875), (1, 2059.545166015625)]","[(0, 1704.4244384765625), (1, 1609.9453125)]","[(4, 32.471442727481616), (3, 40.35155436197917), (1, 42.54389953613281), (5, 42.9151123046875), (2, 56.956678118024556), (0, 61.86891828264509)]","[(0, 1509.2900390625), (1, 1233.515869140625)]","[(4, 54.03023420061384), (3, 73.56997445913461), (1, 76.94582112630208), (5, 82.10908508300781), (2, 117.2381591796875), (0, 123.37376819957386)]","[(0, 3126.881591796875), (1, 2453.498291015625)]","[(3, 59.33688151041667), (4, 84.02987670898438), (1, 85.43589680989584), (5, 92.2598876953125), (0, 126.37693568638393), (2, 138.30911959134616)]","[(0, 2763.868408203125), (1, 3126.398681640625)]"
389,"[(0, 1393.5792236328125), (1, 1664.7296142578125)]","[(0, 920.61572265625), (1, 1447.0126953125)]","[(0, 1884.694580078125), (1, 2361.076416015625)]","[(0, 8757.00390625), (1, 9046.482421875)]","[(0, 735.236083984375), (1, 528.9931640625)]","[(0, 3880.9599609375), (1, 3666.980224609375)]","[(0, 4039.764892578125), (1, 3888.97021484375)]","[(0, 1305.8609619140625), (1, 882.4515380859375)]","[(1, 74.57915182674633), (2, 82.17237091064453), (5, 110.64037272135417), (0, 113.02804361979166), (4, 140.61549377441406), (3, 235.88253348214286)]","[(0, 1003.8211059570312), (1, 793.87890625)]","[(4, 57.03171011117789), (3, 75.0762939453125), (1, 87.06229469992898), (5, 92.05073131214489), (0, 106.719677734375), (2, 171.57443576388889)]","[(0, 2480.545166015625), (1, 1482.9361572265625)]","[(2, 96.8369610126202), (1, 99.66751534598214), (5, 107.792236328125), (4, 125.564794921875), (3, 137.6156964983259), (0, 142.03397310697116)]","[(0, 1115.44775390625), (1, 1516.035400390625)]"
390,"[(0, 1771.763427734375), (1, 2054.511474609375)]","[(0, 812.2588500976562), (1, 1121.35400390625)]","[(0, 6413.9619140625), (1, 5973.5634765625)]","[(0, 7698.75146484375), (1, 7464.49072265625)]","[(0, 7057.2763671875), (1, 4377.50146484375)]","[(0, 2173.5859375), (1, 2038.145751953125)]","[(0, 3662.93994140625), (1, 4002.67724609375)]","[(0, 1386.9638671875), (1, 898.9766845703125)]","[(2, 82.357421875), (1, 89.45491245814732), (5, 128.37922159830728), (4, 131.8020301231971), (0, 171.5386962890625), (3, 261.73916903409093)]","[(0, 1048.8309326171875), (1, 1088.33837890625)]","[(3, 60.220967610677086), (4, 75.14301300048828), (0, 104.07161771334134), (5, 114.22720772879464), (1, 131.87107631138392), (2, 150.86639404296875)]","[(0, 876.8154907226562), (1, 963.3939819335938)]","[(5, 28.865159254807693), (4, 30.269439697265625), (3, 30.457495553152903), (1, 32.11989484514509), (0, 39.65578988882211), (2, 43.4954579671224)]","[(0, 2013.1322021484375), (1, 2086.83447265625)]"
391,"[(0, 2144.980224609375), (1, 2522.377685546875)]","[(0, 411.1031494140625), (1, 478.9775390625)]","[(0, 1254.7088623046875), (1, 1031.728271484375)]","[(0, 1442.4810791015625), (1, 1217.7291259765625)]","[(0, 5026.3173828125), (1, 2978.010009765625)]","[(0, 3868.175048828125), (1, 4334.142578125)]","[(0, 1750.7659912109375), (1, 1564.2691650390625)]","[(0, 2043.2613525390625), (1, 1971.9583740234375)]","[(4, 38.99876022338867), (3, 41.35296630859375), (1, 45.318074544270836), (0, 48.031520298549104), (5, 62.532932826450896), (2, 69.13949350210336)]","[(0, 2098.983642578125), (1, 2255.648681640625)]","[(1, 151.13380533854166), (0, 153.72444035456732), (2, 160.22916085379464), (5, 172.1200154622396), (4, 178.66545222355768), (3, 187.83973277698863)]","[(0, 1218.385498046875), (1, 1172.93798828125)]","[(4, 228.13299560546875), (1, 241.491455078125), (5, 242.9219415838068), (2, 256.32861328125), (3, 263.9805353338068), (0, 293.2286265980114)]","[(0, 3601.085693359375), (1, 3948.947021484375)]"
392,"[(0, 1451.960693359375), (1, 1616.4229736328125)]","[(0, 548.4114990234375), (1, 695.1090698242188)]","[(0, 4755.3505859375), (1, 4900.6435546875)]","[(0, 3288.612060546875), (1, 3943.5126953125)]","[(0, 7008.63671875), (1, 4455.45361328125)]","[(0, 6864.70556640625), (1, 7485.78466796875)]","[(0, 813.778564453125), (1, 916.5391845703125)]","[(0, 1203.29248046875), (1, 678.0534057617188)]","[(1, 33.01117161342076), (2, 42.70171610514323), (4, 46.307442801339285), (0, 57.23015848795573), (5, 62.96278381347656), (3, 84.89626057942708)]","[(0, 565.17333984375), (1, 720.8427124023438)]","[(1, 106.15188363882211), (2, 108.48720481178977), (5, 112.45040893554688), (4, 117.66730608258929), (3, 197.0431925455729), (0, 228.97108043323863)]","[(0, 903.6785888671875), (1, 963.381591796875)]","[(1, 34.272270651424634), (0, 49.53091227213542), (2, 52.29873860677083), (3, 60.321685791015625), (4, 70.51019287109375), (5, 71.64122227260044)]","[(0, 2658.87841796875), (1, 3410.564453125)]"
393,"[(0, 1112.923583984375), (1, 1308.783935546875)]","[(0, 705.2415161132812), (1, 871.9178466796875)]","[(0, 2800.803466796875), (1, 3087.792236328125)]","[(0, 3490.011962890625), (1, 3614.104248046875)]","[(0, 4578.89306640625), (1, 2782.408447265625)]","[(0, 4870.052734375), (1, 4567.21826171875)]","[(0, 1930.512451171875), (1, 1797.4150390625)]","[(0, 2993.1904296875), (1, 1941.873046875)]","[(1, 78.8811201615767), (4, 82.96699107776989), (2, 103.19708251953125), (5, 111.41033935546875), (0, 118.44287109375), (3, 124.81103515625)]","[(0, 1943.59228515625), (1, 2269.36083984375)]","[(3, 115.1769550030048), (4, 142.60614885602678), (5, 212.03422037760416), (0, 215.46471058238637), (1, 232.32954915364584), (2, 426.4384765625)]","[(0, 2777.676025390625), (1, 2593.51953125)]","[(1, 27.898974948459202), (2, 37.91281509399414), (0, 50.5040397644043), (4, 50.80572150735294), (5, 51.921390787760416), (3, 71.087451171875)]","[(0, 3796.806884765625), (1, 4575.30078125)]"
394,"[(0, 1922.4259033203125), (1, 2292.764404296875)]","[(0, 705.2597045898438), (1, 666.3631591796875)]","[(0, 5099.95166015625), (1, 5551.5576171875)]","[(0, 2653.671630859375), (1, 3350.4052734375)]","[(0, 2220.634521484375), (1, 1936.778564453125)]","[(0, 4772.33740234375), (1, 4463.14208984375)]","[(0, 2744.463134765625), (1, 3070.338134765625)]","[(0, 1593.027587890625), (1, 1325.757568359375)]","[(2, 143.5958251953125), (1, 164.10573032924108), (5, 169.2206827799479), (0, 179.91115159254807), (4, 182.82224684495193), (3, 245.0120849609375)]","[(0, 2102.333251953125), (1, 2891.177001953125)]","[(4, 69.63116861979167), (1, 76.95189557756696), (3, 101.25880784254808), (5, 128.18472994290866), (0, 130.20437622070312), (2, 132.3553670247396)]","[(0, 1273.2734375), (1, 1074.438232421875)]","[(2, 32.52858225504557), (4, 33.00714925130208), (1, 33.75509861537388), (5, 37.28215144230769), (0, 73.4547831217448), (3, 78.08878267728366)]","[(0, 1099.7347412109375), (1, 1455.600830078125)]"
395,"[(0, 1332.6749267578125), (1, 1645.1270751953125)]","[(0, 834.5709228515625), (1, 918.9784545898438)]","[(0, 2531.914306640625), (1, 3057.23046875)]","[(0, 1803.46240234375), (1, 1751.5626220703125)]","[(0, 2172.88427734375), (1, 1406.8511962890625)]","[(0, 6239.43310546875), (1, 6908.6494140625)]","[(0, 3117.541015625), (1, 2866.278076171875)]","[(0, 860.904541015625), (1, 919.9193115234375)]","[(4, 53.98530680338542), (1, 70.58837890625), (3, 79.35402268629808), (5, 95.32782451923077), (0, 106.41836313100961), (2, 128.17421311598557)]","[(0, 4018.18603515625), (1, 2482.623046875)]","[(1, 83.54956926618304), (2, 86.18177208533653), (4, 133.1636962890625), (0, 134.82818603515625), (5, 139.41627086292613), (3, 289.3891357421875)]","[(0, 1526.0859375), (1, 1387.7418212890625)]","[(2, 44.17184213491586), (1, 45.284022739955354), (5, 63.08615389737216), (4, 69.48386637369792), (0, 92.36686197916667), (3, 146.2323974609375)]","[(0, 3612.22265625), (1, 3754.19775390625)]"
396,"[(0, 1381.0784912109375), (1, 1532.2589111328125)]","[(0, 1170.2166748046875), (1, 1351.171630859375)]","[(0, 2246.986572265625), (1, 1658.5257568359375)]","[(0, 2251.8056640625), (1, 2719.87939453125)]","[(0, 1857.4659423828125), (1, 1132.136962890625)]","[(0, 4994.33203125), (1, 5200.36083984375)]","[(0, 3088.295654296875), (1, 3332.2958984375)]","[(0, 768.9113159179688), (1, 677.1929321289062)]","[(1, 68.00650460379464), (2, 72.17202054537259), (4, 116.46239217122395), (0, 118.03000895182292), (5, 126.88836115056819), (3, 317.2009033203125)]","[(0, 1519.4288330078125), (1, 1048.7283935546875)]","[(4, 122.14667302911931), (1, 128.2591885653409), (5, 159.79383544921876), (2, 167.20272216796874), (3, 170.7921142578125), (0, 178.9906494140625)]","[(0, 4042.408447265625), (1, 1684.2564697265625)]","[(4, 149.89705403645834), (1, 157.98356119791666), (5, 161.30082563920453), (3, 175.9376775568182), (2, 178.91182084517047), (0, 198.63627485795453)]","[(0, 2421.875), (1, 3138.392578125)]"
397,"[(0, 879.1319580078125), (1, 1007.7769165039062)]","[(0, 1439.291015625), (1, 1509.1058349609375)]","[(0, 590.9669799804688), (1, 546.4028930664062)]","[(0, 1794.339111328125), (1, 2218.802490234375)]","[(0, 1005.7145385742188), (1, 917.04541015625)]","[(0, 4436.57666015625), (1, 4136.4091796875)]","[(0, 1757.2227783203125), (1, 2301.9169921875)]","[(0, 527.9871826171875), (1, 394.4932556152344)]","[(4, 56.99378380408654), (3, 57.937164306640625), (5, 81.4209872159091), (1, 82.70183856670673), (0, 89.8612060546875), (2, 130.31861461292613)]","[(0, 1344.89404296875), (1, 1771.4390869140625)]","[(5, 86.47971598307292), (4, 86.71518179086539), (1, 121.5530536358173), (3, 121.55576578776042), (2, 127.51513671875), (0, 181.1401163736979)]","[(0, 1117.5538330078125), (1, 1133.4300537109375)]","[(1, 98.63132887620192), (2, 99.374267578125), (4, 102.385986328125), (5, 102.8404541015625), (3, 185.987939453125), (0, 206.3055974786932)]","[(0, 4654.68310546875), (1, 5036.326171875)]"
398,"[(0, 1770.1649169921875), (1, 2004.8572998046875)]","[(0, 1068.455078125), (1, 1150.3988037109375)]","[(0, 2981.248046875), (1, 2373.261474609375)]","[(0, 3029.253173828125), (1, 3620.869384765625)]","[(0, 1817.21630859375), (1, 1598.702880859375)]","[(0, 2081.779541015625), (1, 1979.583984375)]","[(0, 1191.1624755859375), (1, 1684.75537109375)]","[(0, 665.3671264648438), (1, 963.03662109375)]","[(1, 144.8302283653846), (3, 153.38067157451923), (4, 177.96034458705358), (0, 179.68623860677084), (2, 256.61135031960225), (5, 288.5132649739583)]","[(0, 2919.755615234375), (1, 2311.322021484375)]","[(5, 138.0682705965909), (4, 152.6454874674479), (2, 166.78115844726562), (1, 178.228271484375), (0, 261.70487837357956), (3, 299.3429931640625)]","[(0, 2660.834228515625), (1, 1826.031982421875)]","[(5, 73.48295084635417), (4, 74.60061410757211), (2, 82.06314791165866), (1, 86.94709995814732), (3, 128.09348366477272), (0, 146.94514973958334)]","[(0, 1839.9130859375), (1, 2226.646728515625)]"
399,"[(0, 1680.0062255859375), (1, 1910.90673828125)]","[(0, 310.6515197753906), (1, 368.30389404296875)]","[(0, 4550.29345703125), (1, 4129.75537109375)]","[(0, 1031.2645263671875), (1, 1349.271728515625)]","[(0, 5748.97802734375), (1, 3601.741455078125)]","[(0, 3864.80126953125), (1, 4217.49755859375)]","[(0, 3336.388427734375), (1, 2876.545654296875)]","[(0, 698.2890625), (1, 476.6319885253906)]","[(4, 43.354888916015625), (3, 52.62747896634615), (1, 70.42992655436198), (5, 74.95353190104167), (0, 88.978759765625), (2, 130.6224609375)]","[(0, 3371.662841796875), (1, 2324.809326171875)]","[(4, 65.2487323467548), (5, 69.10468037923177), (2, 74.62985229492188), (1, 88.60397573617789), (3, 100.8092549641927), (0, 113.27762858072917)]","[(0, 3671.4345703125), (1, 2247.8671875)]","[(1, 24.854301901424634), (2, 35.49862060546875), (0, 44.43321940104167), (4, 46.451133728027344), (5, 50.418971470424104), (3, 60.51104736328125)]","[(0, 592.8300170898438), (1, 809.9908447265625)]"
400,"[(0, 1344.2274169921875), (1, 1441.37548828125)]","[(0, 350.36700439453125), (1, 345.2737121582031)]","[(0, 1302.897216796875), (1, 1412.7939453125)]","[(0, 1779.8245849609375), (1, 1970.3878173828125)]","[(0, 3009.31884765625), (1, 1789.2264404296875)]","[(0, 988.9140625), (1, 1038.851806640625)]","[(0, 2453.722900390625), (1, 2206.181396484375)]","[(0, 2534.6201171875), (1, 2076.7646484375)]","[(4, 53.64125162760417), (3, 76.13698904854911), (1, 83.56314791165866), (5, 92.58387169471153), (0, 114.95533243815105), (2, 146.9700372869318)]","[(0, 1165.8017578125), (1, 659.6599731445312)]","[(1, 119.2145487467448), (4, 120.3097432454427), (2, 122.96323464133523), (5, 123.84772283380681), (3, 148.0169677734375), (0, 153.4148837002841)]","[(0, 1542.228759765625), (1, 959.8535766601562)]","[(2, 87.5247051532452), (1, 108.52407400948661), (0, 125.69346110026042), (5, 133.21082652698863), (4, 156.57625325520834), (3, 166.2409423828125)]","[(0, 3853.855224609375), (1, 4416.47802734375)]"
401,"[(0, 1003.607666015625), (1, 1086.7442626953125)]","[(0, 638.6181640625), (1, 625.9789428710938)]","[(0, 2681.1279296875), (1, 2611.0693359375)]","[(0, 1388.0640869140625), (1, 1654.1068115234375)]","[(0, 2291.201416015625), (1, 1821.3829345703125)]","[(0, 3058.525634765625), (1, 2971.020263671875)]","[(0, 1247.45703125), (1, 1154.3370361328125)]","[(0, 1141.7718505859375), (1, 1048.07861328125)]","[(4, 49.556755514705884), (1, 60.27618408203125), (5, 67.57166341145833), (3, 74.50145721435547), (2, 98.34752478966347), (0, 104.93295724051339)]","[(0, 1553.2198486328125), (1, 1986.1617431640625)]","[(1, 96.95376352163461), (5, 99.48189290364583), (4, 99.66294508713942), (2, 121.98153686523438), (3, 135.43930053710938), (0, 165.4009806315104)]","[(0, 1015.3008422851562), (1, 1582.9747314453125)]","[(4, 25.69416707356771), (1, 31.012989589146205), (5, 39.00347196138822), (2, 44.57803853352865), (3, 50.27485069861779), (0, 64.65475463867188)]","[(0, 5724.56640625), (1, 5898.341796875)]"
402,"[(0, 1059.6868896484375), (1, 1244.7747802734375)]","[(0, 894.1978149414062), (1, 914.3283081054688)]","[(0, 4717.63330078125), (1, 3985.050048828125)]","[(0, 2459.3759765625), (1, 2404.62353515625)]","[(0, 1598.0283203125), (1, 1364.1827392578125)]","[(0, 1635.47216796875), (1, 1711.5042724609375)]","[(0, 1268.666259765625), (1, 1331.25927734375)]","[(0, 1145.0977783203125), (1, 1176.9931640625)]","[(1, 65.93665364583333), (2, 75.68358503069196), (0, 96.60105543870192), (5, 123.50986891526442), (4, 132.35602678571428), (3, 203.37373860677084)]","[(0, 1244.310791015625), (1, 1329.060791015625)]","[(4, 101.34774076021634), (5, 106.5479227701823), (2, 119.1588134765625), (1, 125.142822265625), (3, 170.1644841974432), (0, 194.30743408203125)]","[(0, 1506.79052734375), (1, 1626.791259765625)]","[(2, 278.3690740411932), (1, 308.1637776692708), (5, 357.6730291193182), (4, 369.3249918619792), (0, 383.26815518465907), (3, 484.04878373579544)]","[(0, 1478.5345458984375), (1, 1838.70458984375)]"
