,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
386,"[(0, 3444.91748046875), (1, 4127.72802734375)]","[(0, 827.919921875), (1, 713.0713500976562)]","[(0, 4980.17724609375), (1, 3989.236328125)]","[(0, 2031.7406005859375), (1, 2028.3817138671875)]","[(0, 3845.088623046875), (1, 2304.306884765625)]","[(0, 2623.429443359375), (1, 2787.67822265625)]","[(0, 3757.38232421875), (1, 3505.302734375)]","[(0, 2203.800048828125), (1, 3276.721923828125)]","[(3, 159.05374849759616), (4, 161.21175711495536), (0, 196.33243233816964), (1, 199.21155598958333), (5, 204.80588942307693), (2, 245.06719098772322)]","[(0, 1658.373046875), (1, 2391.961669921875)]","[(4, 123.48152669270833), (5, 131.175048828125), (1, 159.5062537560096), (2, 167.3091837565104), (0, 239.97108043323863), (3, 260.32607421875)]","[(0, 1595.894775390625), (1, 1671.426025390625)]","[(1, 80.855029296875), (4, 96.8171875), (0, 117.59469839242789), (2, 121.42733999399039), (3, 134.21849646935095), (5, 143.57240647536057)]","[(0, 1837.1708984375), (1, 1524.01416015625)]"
387,"[(0, 2744.4970703125), (1, 3869.58837890625)]","[(0, 2726.984130859375), (1, 3285.831298828125)]","[(0, 2549.12841796875), (1, 2064.742919921875)]","[(0, 3615.145263671875), (1, 3550.1416015625)]","[(0, 3654.98046875), (1, 2139.92236328125)]","[(0, 5194.51708984375), (1, 4974.2822265625)]","[(0, 6034.2275390625), (1, 6478.14111328125)]","[(0, 2158.22314453125), (1, 2382.92138671875)]","[(4, 83.85714285714286), (1, 103.85588727678571), (3, 116.96176147460938), (0, 144.90343221028647), (5, 149.15355428059897), (2, 195.07584635416666)]","[(0, 1904.521728515625), (1, 1898.6822509765625)]","[(4, 234.516015625), (5, 260.05946180555554), (3, 263.0466579861111), (1, 301.5837890625), (2, 324.7660319010417), (0, 325.0425618489583)]","[(0, 2597.436767578125), (1, 2110.996337890625)]","[(1, 101.07393101283482), (0, 111.38161057692308), (2, 115.80679086538461), (4, 122.13063267299107), (3, 122.66224083533653), (5, 128.25032865084134)]","[(0, 3915.0263671875), (1, 3195.592041015625)]"
388,"[(0, 2626.216796875), (1, 3541.295654296875)]","[(0, 3158.7900390625), (1, 3852.583984375)]","[(0, 6187.51904296875), (1, 5617.20068359375)]","[(0, 5912.08251953125), (1, 5661.05224609375)]","[(0, 1424.9639892578125), (1, 1313.166015625)]","[(0, 6086.7880859375), (1, 5891.7919921875)]","[(0, 4550.5361328125), (1, 4869.83447265625)]","[(0, 2385.136962890625), (1, 2223.710693359375)]","[(4, 87.9260612936581), (1, 93.05921936035156), (5, 110.92816569010417), (3, 117.766015625), (2, 120.25236293247768), (0, 139.5362287248884)]","[(0, 1250.6434326171875), (1, 1490.4356689453125)]","[(4, 94.64103480747768), (3, 105.29507211538461), (1, 118.81496175130208), (0, 137.25712446732953), (5, 138.45084635416666), (2, 178.9265869140625)]","[(0, 3217.045166015625), (1, 2957.337158203125)]","[(3, 102.761865234375), (1, 126.35653483072916), (4, 133.78079223632812), (0, 135.1638445172991), (5, 167.07158551897322), (2, 214.04490309495193)]","[(0, 3162.22607421875), (1, 2474.357421875)]"
389,"[(0, 2807.28173828125), (1, 3758.93408203125)]","[(0, 2451.312744140625), (1, 2769.316650390625)]","[(0, 1940.8287353515625), (1, 2383.015625)]","[(0, 7365.03466796875), (1, 7311.42822265625)]","[(0, 1695.1756591796875), (1, 1539.086669921875)]","[(0, 4878.07080078125), (1, 4917.7880859375)]","[(0, 4925.58447265625), (1, 5048.43017578125)]","[(0, 2172.15087890625), (1, 1556.8858642578125)]","[(2, 140.09339904785156), (1, 154.54161879595588), (5, 204.75265299479167), (4, 215.51153564453125), (0, 218.71912434895833), (3, 328.59200613839283)]","[(0, 1379.193603515625), (1, 1468.4591064453125)]","[(4, 126.37407977764423), (3, 145.05510457356772), (1, 156.09059836647728), (0, 167.564990234375), (5, 173.2266179865057), (2, 254.27598741319446)]","[(0, 2097.962890625), (1, 2212.95947265625)]","[(1, 145.3799089704241), (2, 146.33055701622595), (5, 169.77387346540178), (0, 177.71923828125), (4, 186.48888346354167), (3, 192.30013602120536)]","[(0, 2481.25732421875), (1, 1894.869873046875)]"
390,"[(0, 2998.9677734375), (1, 3974.559326171875)]","[(0, 1626.10888671875), (1, 1711.5614013671875)]","[(0, 4865.3916015625), (1, 4484.970703125)]","[(0, 5334.259765625), (1, 5187.38818359375)]","[(0, 7274.1357421875), (1, 4741.82861328125)]","[(0, 3897.1123046875), (1, 4049.647216796875)]","[(0, 5798.65576171875), (1, 6095.91455078125)]","[(0, 3247.04248046875), (1, 2153.1279296875)]","[(1, 134.40027727399553), (2, 136.73115422175482), (5, 172.4375203450521), (4, 175.87327223557693), (0, 228.21917724609375), (3, 328.67214133522725)]","[(0, 1356.8642578125), (1, 2314.9365234375)]","[(4, 191.84927368164062), (3, 195.849365234375), (5, 232.39742606026786), (1, 251.61436244419642), (0, 252.21495643028845), (2, 271.37868245442706)]","[(0, 1229.6763916015625), (1, 1955.9688720703125)]","[(4, 59.100276692708334), (3, 62.081787109375), (1, 62.22048078264509), (0, 63.55836838942308), (5, 85.62179800180289), (2, 99.53028361002605)]","[(0, 2916.2548828125), (1, 2404.9169921875)]"
391,"[(0, 4596.80126953125), (1, 6294.4658203125)]","[(0, 1128.297607421875), (1, 1288.2430419921875)]","[(0, 1611.6396484375), (1, 1509.025146484375)]","[(0, 2023.864990234375), (1, 2173.1298828125)]","[(0, 5771.484375), (1, 3812.626953125)]","[(0, 5802.04150390625), (1, 5392.2353515625)]","[(0, 3481.95361328125), (1, 3602.686279296875)]","[(0, 2813.090576171875), (1, 4709.1826171875)]","[(0, 99.18928745814732), (1, 102.155126953125), (4, 107.93663024902344), (3, 112.06446126302083), (5, 133.6944841657366), (2, 135.8421349158654)]","[(0, 2530.83642578125), (1, 3048.563232421875)]","[(0, 148.05164513221155), (1, 149.38986002604167), (2, 150.31954520089286), (3, 154.93032004616478), (4, 196.12158203125), (5, 203.09832763671875)]","[(0, 1607.0216064453125), (1, 1831.011474609375)]","[(4, 218.1343994140625), (3, 232.69753196022728), (5, 263.86399147727275), (1, 270.12353515625), (0, 280.4710138494318), (2, 319.02481356534093)]","[(0, 4281.80615234375), (1, 3539.971923828125)]"
392,"[(0, 2583.21630859375), (1, 3452.017822265625)]","[(0, 1012.85498046875), (1, 1197.5152587890625)]","[(0, 4408.9580078125), (1, 3980.048095703125)]","[(0, 4128.44091796875), (1, 3814.580078125)]","[(0, 5806.67431640625), (1, 3712.93798828125)]","[(0, 6386.55029296875), (1, 6443.60546875)]","[(0, 1969.5283203125), (1, 1889.452880859375)]","[(0, 1897.9300537109375), (1, 1696.438720703125)]","[(1, 64.422119140625), (4, 77.69587053571429), (2, 91.1230977376302), (0, 98.8420918782552), (5, 112.38109334309895), (3, 126.2197774251302)]","[(0, 2268.120849609375), (1, 2069.6123046875)]","[(5, 140.98684692382812), (2, 152.08207563920453), (4, 158.61767578125), (1, 166.61607947716345), (3, 247.50360107421875), (0, 287.9569202769886)]","[(0, 1286.18310546875), (1, 2096.427001953125)]","[(1, 71.1452995749081), (4, 83.78633117675781), (3, 88.55149623325893), (0, 100.32206217447917), (5, 106.31845528738839), (2, 114.08401692708334)]","[(0, 3375.633056640625), (1, 2934.664306640625)]"
393,"[(0, 3437.697509765625), (1, 4415.03369140625)]","[(0, 1173.374267578125), (1, 1283.4459228515625)]","[(0, 3298.69482421875), (1, 3124.577392578125)]","[(0, 3538.378662109375), (1, 3641.154541015625)]","[(0, 5252.58642578125), (1, 3502.22509765625)]","[(0, 6352.2001953125), (1, 6529.6591796875)]","[(0, 3164.932373046875), (1, 3677.198974609375)]","[(0, 3347.514892578125), (1, 2401.44482421875)]","[(4, 159.16860129616478), (3, 177.25484619140624), (5, 192.07252197265626), (1, 202.49434037642047), (0, 219.198876953125), (2, 244.1022705078125)]","[(0, 2311.3916015625), (1, 3213.518798828125)]","[(4, 127.76503208705357), (3, 144.37073692908655), (1, 190.06099446614584), (0, 210.8717595880682), (5, 214.46221923828125), (2, 303.845947265625)]","[(0, 2819.6064453125), (1, 2902.337890625)]","[(1, 64.37088351779514), (0, 74.9654312133789), (4, 81.42420151654412), (2, 93.0890884399414), (3, 96.97894694010417), (5, 104.765087890625)]","[(0, 5242.62255859375), (1, 4180.87548828125)]"
394,"[(0, 3796.441162109375), (1, 5046.60595703125)]","[(0, 1004.6859130859375), (1, 926.3765258789062)]","[(0, 4427.72607421875), (1, 3984.17578125)]","[(0, 2851.65185546875), (1, 2828.32275390625)]","[(0, 2965.82421875), (1, 2502.34033203125)]","[(0, 7445.294921875), (1, 7691.5595703125)]","[(0, 3655.5869140625), (1, 3348.44384765625)]","[(0, 3463.302001953125), (1, 2256.827880859375)]","[(0, 174.81101637620193), (1, 178.92593819754464), (2, 207.20445838341345), (3, 212.18339029947916), (4, 219.52324969951923), (5, 243.65071614583334)]","[(0, 3088.41943359375), (1, 4306.84521484375)]","[(4, 128.64034016927084), (1, 152.15080915178572), (3, 189.57478215144232), (5, 201.07389948918268), (2, 218.9677734375), (0, 226.66678873697916)]","[(0, 1979.0440673828125), (1, 2601.343505859375)]","[(4, 106.28634440104166), (5, 112.46253380408653), (2, 124.62916056315105), (1, 132.08939906529017), (3, 159.32245342548077), (0, 194.79484049479166)]","[(0, 2961.007080078125), (1, 2200.648681640625)]"
395,"[(0, 3134.76123046875), (1, 4122.02392578125)]","[(0, 2365.537841796875), (1, 2733.234375)]","[(0, 3135.774658203125), (1, 3044.821044921875)]","[(0, 2996.477783203125), (1, 2662.1337890625)]","[(0, 2350.995849609375), (1, 1786.05712890625)]","[(0, 8984.2177734375), (1, 8464.0244140625)]","[(0, 4538.6826171875), (1, 4933.39794921875)]","[(0, 1959.7882080078125), (1, 1596.584228515625)]","[(1, 122.26682942708334), (4, 124.11458333333333), (3, 181.73681640625), (0, 187.98858173076923), (5, 201.20423302283655), (2, 205.59149639423077)]","[(0, 2940.877197265625), (1, 2571.525146484375)]","[(1, 163.82793317522322), (2, 172.22536057692307), (4, 182.50065104166666), (5, 183.3453369140625), (0, 212.0230916341146), (3, 320.96416015625)]","[(0, 2267.41162109375), (1, 1451.991943359375)]","[(1, 87.42674037388393), (2, 93.97976449819711), (4, 125.21722412109375), (0, 126.53167724609375), (5, 131.71054909446022), (3, 180.67100830078124)]","[(0, 2578.885498046875), (1, 2448.221923828125)]"
396,"[(0, 3122.861572265625), (1, 4061.8115234375)]","[(0, 2526.182373046875), (1, 2977.640869140625)]","[(0, 2269.939697265625), (1, 2118.402587890625)]","[(0, 2888.092041015625), (1, 3046.267333984375)]","[(0, 3100.2470703125), (1, 2397.36376953125)]","[(0, 3979.850830078125), (1, 3819.825927734375)]","[(0, 5696.0361328125), (1, 5295.2978515625)]","[(0, 1564.204345703125), (1, 1426.5269775390625)]","[(1, 129.0177263532366), (2, 135.59136493389423), (4, 168.88212076822916), (5, 172.29845081676137), (0, 195.72770182291666), (3, 297.2732421875)]","[(0, 1441.8697509765625), (1, 1207.714111328125)]","[(1, 158.6932705965909), (2, 177.25618896484374), (4, 177.8169500177557), (0, 194.8395263671875), (5, 199.97579345703124), (3, 219.7663330078125)]","[(0, 4241.0283203125), (1, 2770.08251953125)]","[(4, 180.6147664388021), (3, 191.3801935369318), (1, 212.26273600260416), (5, 220.12941672585228), (0, 221.7271173650568), (2, 263.6636408025568)]","[(0, 3522.903564453125), (1, 2895.024658203125)]"
397,"[(0, 2320.839599609375), (1, 3103.56298828125)]","[(0, 2375.09765625), (1, 2384.790283203125)]","[(0, 1690.2310791015625), (1, 1398.5286865234375)]","[(0, 2343.8642578125), (1, 2495.849365234375)]","[(0, 2207.569580078125), (1, 1816.032958984375)]","[(0, 4263.72998046875), (1, 4321.7021484375)]","[(0, 3838.64013671875), (1, 3961.84033203125)]","[(0, 2576.77734375), (1, 1821.03125)]","[(3, 101.44559733072917), (4, 111.66324556790866), (0, 127.66060384114583), (1, 136.30034930889423), (5, 181.1313809481534), (2, 235.37382368607953)]","[(0, 2123.368408203125), (1, 2348.443359375)]","[(4, 133.05695049579327), (3, 141.22820027669272), (5, 142.3253377278646), (2, 211.1612548828125), (0, 215.60589599609375), (1, 226.38166691706732)]","[(0, 1880.3284912109375), (1, 2597.34765625)]","[(4, 124.1754862467448), (5, 134.60373757102272), (1, 143.8765587439904), (2, 146.6063435872396), (3, 213.5257080078125), (0, 257.4378773082386)]","[(0, 4789.421875), (1, 4290.6640625)]"
398,"[(0, 4840.76904296875), (1, 6259.32080078125)]","[(0, 3081.5498046875), (1, 3137.3271484375)]","[(0, 2780.7333984375), (1, 2822.625244140625)]","[(0, 3122.376220703125), (1, 3188.05224609375)]","[(0, 2501.35009765625), (1, 2064.838623046875)]","[(0, 3293.913330078125), (1, 3478.080810546875)]","[(0, 4040.7509765625), (1, 3875.859375)]","[(0, 1800.22412109375), (1, 2107.0)]","[(1, 185.9505333533654), (4, 187.65068708147322), (3, 202.85396634615384), (0, 246.47810872395834), (5, 310.31724039713544), (2, 312.05990323153407)]","[(0, 3106.260498046875), (1, 4978.90478515625)]","[(2, 208.69437662760416), (4, 213.5383097330729), (1, 218.62019230769232), (5, 228.14726118607953), (0, 332.68155184659093), (3, 376.6225341796875)]","[(0, 2966.3701171875), (1, 2460.2392578125)]","[(4, 115.68576284555289), (5, 135.8836466471354), (1, 159.27858189174108), (2, 181.46163236177884), (3, 187.98302112926137), (0, 233.33976236979166)]","[(0, 3479.756103515625), (1, 2324.805908203125)]"
399,"[(0, 5162.8837890625), (1, 6773.544921875)]","[(0, 1220.5648193359375), (1, 1465.9969482421875)]","[(0, 3690.707763671875), (1, 3325.73388671875)]","[(0, 1931.0576171875), (1, 1805.6436767578125)]","[(0, 4614.06640625), (1, 2907.06103515625)]","[(0, 4561.83740234375), (1, 4232.6962890625)]","[(0, 4303.8681640625), (1, 4439.056640625)]","[(0, 1956.0025634765625), (1, 1754.4757080078125)]","[(3, 87.36630483774039), (4, 91.11178152901786), (1, 107.08982340494792), (0, 108.51317249644886), (5, 140.27202351888022), (2, 181.27135009765624)]","[(0, 3710.169921875), (1, 2960.553955078125)]","[(4, 126.54805814302884), (3, 130.87501017252603), (0, 139.59808349609375), (5, 142.65766398111978), (2, 150.17442830403647), (1, 167.61082106370193)]","[(0, 2856.0703125), (1, 2729.715087890625)]","[(1, 62.2212344898897), (0, 79.25992838541667), (4, 86.98348999023438), (2, 94.2121337890625), (3, 102.84586879185268), (5, 110.30673653738839)]","[(0, 1732.1785888671875), (1, 1323.9210205078125)]"
400,"[(0, 4351.4296875), (1, 5995.96533203125)]","[(0, 780.6971435546875), (1, 717.0709838867188)]","[(0, 1702.4718017578125), (1, 1962.6282958984375)]","[(0, 2573.8974609375), (1, 2699.938720703125)]","[(0, 3685.0556640625), (1, 2427.514892578125)]","[(0, 1706.161376953125), (1, 1706.787109375)]","[(0, 4193.921875), (1, 4252.181640625)]","[(0, 2768.27099609375), (1, 2806.22705078125)]","[(4, 128.24212239583332), (3, 138.45860072544642), (1, 180.57361778846155), (5, 182.84972205528845), (0, 211.1015421549479), (2, 273.90755948153407)]","[(0, 1150.054931640625), (1, 1170.5572509765625)]","[(1, 103.18212890625), (2, 107.14060280539773), (4, 109.04795328776042), (5, 112.64646218039773), (0, 112.65606134588069), (3, 117.55455433238636)]","[(0, 2087.071044921875), (1, 2382.012451171875)]","[(1, 166.80808803013392), (0, 169.21027628580728), (2, 187.3174767127404), (3, 205.9267333984375), (4, 206.22623697916666), (5, 220.1278409090909)]","[(0, 3666.081787109375), (1, 3234.08740234375)]"
401,"[(0, 3550.744140625), (1, 4999.5263671875)]","[(0, 1426.3997802734375), (1, 1381.6324462890625)]","[(0, 4046.003173828125), (1, 3098.228271484375)]","[(0, 2374.095458984375), (1, 2322.83251953125)]","[(0, 3045.735595703125), (1, 2532.421630859375)]","[(0, 3449.250244140625), (1, 3392.54443359375)]","[(0, 2891.60595703125), (1, 3282.502197265625)]","[(0, 1570.8057861328125), (1, 1893.3931884765625)]","[(4, 120.33779727711396), (3, 135.00257873535156), (1, 145.11378580729166), (5, 163.0265625), (0, 167.74539620535714), (2, 193.43986628605768)]","[(0, 1726.3924560546875), (1, 2260.393798828125)]","[(4, 148.16422213040866), (1, 170.67572490985577), (3, 171.1980183919271), (5, 179.68965657552084), (0, 194.5358683268229), (2, 206.5218505859375)]","[(0, 1052.3116455078125), (1, 2157.372314453125)]","[(4, 76.24962565104167), (3, 95.67003455528847), (5, 111.71241173377403), (1, 113.05679757254464), (0, 146.4632364908854), (2, 156.89171346028647)]","[(0, 4475.45556640625), (1, 3874.262939453125)]"
402,"[(0, 4223.080078125), (1, 5491.0361328125)]","[(0, 1565.214599609375), (1, 1562.5576171875)]","[(0, 4140.73095703125), (1, 3680.904052734375)]","[(0, 3331.870361328125), (1, 3176.0986328125)]","[(0, 2432.84423828125), (1, 1997.2630615234375)]","[(0, 3874.680419921875), (1, 3878.114990234375)]","[(0, 2395.56396484375), (1, 2193.05517578125)]","[(0, 1483.353271484375), (1, 2269.909423828125)]","[(1, 91.22118326822917), (2, 93.81215122767857), (4, 121.00806535993304), (5, 128.5342735877404), (0, 135.1231689453125), (3, 199.52384440104166)]","[(0, 1637.8671875), (1, 2341.00927734375)]","[(4, 92.89841871995192), (5, 112.37509155273438), (1, 138.09463936941964), (3, 147.31495250355113), (2, 150.58704552283655), (0, 198.52301025390625)]","[(0, 2267.399658203125), (1, 2213.2421875)]","[(1, 278.52838134765625), (2, 302.31436434659093), (0, 322.6712091619318), (4, 354.8208821614583), (5, 405.05783913352275), (3, 411.50248579545456)]","[(0, 2255.806640625), (1, 1795.444091796875)]"
403,"[(0, 4906.24072265625), (1, 6387.994140625)]","[(0, 1467.723876953125), (1, 1310.933837890625)]","[(0, 6543.3671875), (1, 5963.6591796875)]","[(0, 2591.83349609375), (1, 2674.69873046875)]","[(0, 5536.568359375), (1, 3740.778076171875)]","[(0, 5799.28125), (1, 5525.275390625)]","[(0, 5721.05126953125), (1, 5949.5595703125)]","[(0, 2517.0791015625), (1, 2598.741455078125)]","[(1, 132.22067440257354), (2, 132.95990397135418), (5, 137.82659912109375), (4, 139.51003689236111), (0, 209.41842447916667), (3, 225.0047607421875)]","[(0, 1689.1981201171875), (1, 1282.677978515625)]","[(2, 166.67869466145834), (1, 177.52467346191406), (5, 195.00884137834822), (4, 196.387158203125), (0, 265.80337960379467), (3, 298.2656062199519)]","[(0, 1678.8018798828125), (1, 2251.13037109375)]","[(1, 145.27379432091345), (0, 155.99988810221353), (4, 166.8807373046875), (3, 200.56683819110577), (2, 242.81831498579547), (5, 280.8628743489583)]","[(0, 3126.08251953125), (1, 2094.05322265625)]"
404,"[(0, 4441.169921875), (1, 5713.4072265625)]","[(0, 1588.44384765625), (1, 1487.5523681640625)]","[(0, 3949.4140625), (1, 4240.890625)]","[(0, 5650.16259765625), (1, 5457.70703125)]","[(0, 4354.48876953125), (1, 3036.535888671875)]","[(0, 5774.71630859375), (1, 6047.154296875)]","[(0, 7858.9482421875), (1, 7522.16015625)]","[(0, 3095.826904296875), (1, 3046.833984375)]","[(3, 143.25140850360577), (4, 146.70382486979167), (1, 155.55783260569854), (0, 159.82433268229167), (5, 183.17429896763392), (2, 185.0448455810547)]","[(0, 1352.522705078125), (1, 1122.658935546875)]","[(3, 85.15538024902344), (4, 93.0633903952206), (0, 100.15616048177084), (1, 125.3479232788086), (5, 130.86460774739584), (2, 146.12376185825892)]","[(0, 2226.203857421875), (1, 1653.5792236328125)]","[(2, 283.0133611505682), (5, 283.07110595703125), (4, 303.6744854266827), (1, 308.58579508463544), (3, 319.648193359375), (0, 359.38363370028407)]","[(0, 2157.639892578125), (1, 2048.314453125)]"
405,"[(0, 4692.7880859375), (1, 6645.080078125)]","[(0, 2259.154541015625), (1, 3414.274169921875)]","[(0, 7284.806640625), (1, 7384.7138671875)]","[(0, 4377.49755859375), (1, 4266.14599609375)]","[(0, 4735.20361328125), (1, 4190.6474609375)]","[(0, 3652.91748046875), (1, 3737.508056640625)]","[(0, 9536.0546875), (1, 9568.7861328125)]","[(0, 3154.66552734375), (1, 2897.876708984375)]","[(4, 146.197119140625), (1, 166.51026916503906), (5, 167.00411551339286), (2, 180.82874348958333), (3, 218.44365985576923), (0, 231.01900809151786)]","[(0, 2624.839599609375), (1, 2733.511962890625)]","[(2, 90.37157264122597), (1, 94.55428641183036), (5, 102.2784423828125), (4, 105.25600961538461), (0, 137.06490071614584), (3, 168.61875221946022)]","[(0, 2521.875), (1, 2467.052978515625)]","[(0, 150.04898507254464), (3, 153.37838745117188), (4, 161.21536690848214), (1, 162.19781494140625), (2, 165.540087890625), (5, 166.88936673677884)]","[(0, 3121.030517578125), (1, 2881.45068359375)]"
406,"[(0, 3798.002197265625), (1, 5111.7890625)]","[(0, 2519.97705078125), (1, 3926.0224609375)]","[(0, 4308.64013671875), (1, 3936.230712890625)]","[(0, 3855.13818359375), (1, 4054.771484375)]","[(0, 1734.3746337890625), (1, 1122.2696533203125)]","[(0, 4447.91357421875), (1, 4241.69970703125)]","[(0, 11757.658203125), (1, 11481.3173828125)]","[(0, 3626.408935546875), (1, 2973.34033203125)]","[(4, 78.41956974909856), (3, 82.70345052083333), (0, 111.3247403231534), (1, 114.16934204101562), (5, 117.67800071022727), (2, 184.76429443359376)]","[(0, 2168.260986328125), (1, 2310.7412109375)]","[(4, 88.29148954503677), (1, 96.13568878173828), (2, 99.39225551060268), (5, 107.64961751302083), (3, 119.63606770833333), (0, 129.1216779436384)]","[(0, 1319.9825439453125), (1, 1137.9091796875)]","[(1, 158.74420572916668), (2, 168.19529506138392), (0, 185.37235201322116), (4, 238.391845703125), (5, 251.69710286458334), (3, 272.3763982599432)]","[(0, 2126.47802734375), (1, 1881.908935546875)]"
407,"[(0, 2480.87646484375), (1, 3314.31005859375)]","[(0, 2250.78564453125), (1, 3029.01904296875)]","[(0, 1762.3759765625), (1, 1545.889404296875)]","[(0, 5571.35107421875), (1, 5480.22265625)]","[(0, 661.7092895507812), (1, 534.2124633789062)]","[(0, 5021.099609375), (1, 4877.81005859375)]","[(0, 3355.39013671875), (1, 3449.9609375)]","[(0, 1770.99560546875), (1, 1940.93994140625)]","[(3, 89.713134765625), (4, 91.41761067708333), (1, 115.47635323660714), (0, 121.24486365685097), (5, 154.22950157752405), (2, 193.75313313802084)]","[(0, 1731.134033203125), (1, 1706.5494384765625)]","[(4, 277.49862393465907), (5, 324.4674072265625), (3, 342.901416015625), (1, 357.91903409090907), (2, 425.24287109375), (0, 452.223828125)]","[(0, 1975.7921142578125), (1, 2199.228271484375)]","[(3, 118.66487630208333), (4, 126.9202880859375), (5, 145.95413643973214), (1, 176.35768345424108), (0, 185.331787109375), (2, 258.81927490234375)]","[(0, 3042.2666015625), (1, 2308.989013671875)]"
408,"[(0, 3135.768798828125), (1, 4141.36279296875)]","[(0, 1923.176025390625), (1, 2793.244140625)]","[(0, 2744.882080078125), (1, 2179.842529296875)]","[(0, 3306.811767578125), (1, 3304.403076171875)]","[(0, 860.7293090820312), (1, 706.7965087890625)]","[(0, 4504.517578125), (1, 4660.75537109375)]","[(0, 3079.372802734375), (1, 3051.265380859375)]","[(0, 2595.839599609375), (1, 1908.0086669921875)]","[(3, 138.64970259232953), (1, 145.61770833333333), (0, 157.74474158653845), (2, 162.81171526227678), (4, 163.63897235576923), (5, 182.45123291015625)]","[(0, 3032.206787109375), (1, 2215.726806640625)]","[(4, 113.7620098407452), (1, 113.97828892299107), (3, 152.51816628196022), (0, 158.75161743164062), (2, 169.9353230794271), (5, 186.26671253551137)]","[(0, 2117.1435546875), (1, 1817.0767822265625)]","[(3, 89.211865234375), (0, 104.14315091646634), (4, 105.20466613769531), (1, 107.83053152901786), (5, 131.79187883649553), (2, 155.57845052083334)]","[(0, 2590.10498046875), (1, 2400.53466796875)]"
409,"[(0, 3029.385986328125), (1, 4043.083251953125)]","[(0, 2269.16162109375), (1, 3363.434814453125)]","[(0, 1910.5313720703125), (1, 2082.164794921875)]","[(0, 1449.025390625), (1, 1468.1412353515625)]","[(0, 3304.46923828125), (1, 1996.3775634765625)]","[(0, 3649.097900390625), (1, 3761.350830078125)]","[(0, 3284.0361328125), (1, 3617.442138671875)]","[(0, 2455.46240234375), (1, 2777.95166015625)]","[(4, 86.39090983072917), (3, 93.583984375), (5, 95.40482875279018), (1, 111.02130533854167), (0, 120.02310616629464), (2, 123.36067417689732)]","[(0, 2629.1123046875), (1, 3410.961181640625)]","[(4, 145.3582763671875), (3, 163.1412071814904), (1, 174.6058146158854), (0, 192.96400035511363), (5, 224.576416015625), (2, 274.241064453125)]","[(0, 1869.6016845703125), (1, 1800.0069580078125)]","[(5, 319.70033772786456), (2, 340.85844282670456), (4, 351.16000600961536), (3, 360.2047119140625), (1, 387.9849853515625), (0, 407.83274147727275)]","[(0, 2582.545166015625), (1, 1818.0433349609375)]"
410,"[(0, 2597.80712890625), (1, 3360.039794921875)]","[(0, 1885.701416015625), (1, 2395.3935546875)]","[(0, 3543.22802734375), (1, 3260.559326171875)]","[(0, 4223.869140625), (1, 4222.57275390625)]","[(0, 2424.53515625), (1, 1874.9063720703125)]","[(0, 6917.51025390625), (1, 6618.17578125)]","[(0, 5555.47119140625), (1, 5081.9345703125)]","[(0, 2022.30712890625), (1, 1475.178955078125)]","[(1, 140.08265269886363), (2, 140.96324462890624), (4, 162.5777033025568), (5, 164.0999755859375), (0, 175.3947998046875), (3, 201.19576416015624)]","[(0, 886.3959350585938), (1, 1621.023193359375)]","[(1, 105.41087995256696), (2, 118.39979905348558), (4, 122.8132832845052), (5, 128.9930974786932), (0, 147.74323527018228), (3, 170.947998046875)]","[(0, 2224.8603515625), (1, 1306.9404296875)]","[(4, 219.71528764204547), (1, 221.40953480113637), (5, 243.51259765625), (2, 253.8148193359375), (3, 255.4170654296875), (0, 269.174365234375)]","[(0, 1522.3037109375), (1, 1318.3609619140625)]"
411,"[(0, 5624.716796875), (1, 7491.390625)]","[(0, 1514.032958984375), (1, 1663.6822509765625)]","[(0, 3231.32470703125), (1, 3111.906005859375)]","[(0, 3575.587646484375), (1, 3481.893798828125)]","[(0, 3716.94873046875), (1, 2362.116943359375)]","[(0, 3527.045166015625), (1, 3359.508056640625)]","[(0, 2520.4072265625), (1, 2600.815185546875)]","[(0, 1899.0716552734375), (1, 1966.2674560546875)]","[(2, 135.37525431315103), (1, 159.94059870793268), (5, 163.41776216947116), (0, 182.11971028645834), (4, 188.89247349330358), (3, 223.330322265625)]","[(0, 1754.0064697265625), (1, 1328.8739013671875)]","[(4, 189.906982421875), (3, 230.76671006944446), (1, 260.713916015625), (5, 261.2262369791667), (0, 328.074951171875), (2, 372.84068467881946)]","[(0, 1749.6868896484375), (1, 1581.8466796875)]","[(4, 172.37590680803572), (1, 181.47175480769232), (3, 184.6585411658654), (0, 203.5196533203125), (5, 290.75946044921875), (2, 322.6185857599432)]","[(0, 2258.33154296875), (1, 1816.83251953125)]"
