,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
426,"[(0, 773.8312377929688), (1, 933.1641235351562)]","[(0, 1389.5322265625), (1, 1537.3519287109375)]","[(0, 3315.10986328125), (1, 2647.88232421875)]","[(0, 1629.5467529296875), (1, 1629.8878173828125)]","[(0, 3104.797607421875), (1, 1775.338134765625)]","[(0, 6533.8203125), (1, 6976.466796875)]","[(0, 841.6099853515625), (1, 1137.38671875)]","[(0, 451.0316162109375), (1, 398.93792724609375)]","[(2, 42.30175345284598), (1, 44.57846272786458), (5, 55.32210795084635), (4, 57.7826162484976), (0, 62.44159874549279), (3, 104.39403187144886)]","[(0, 663.2021484375), (1, 601.8405151367188)]","[(5, 90.71112060546875), (4, 99.45083383413461), (2, 100.52965369591347), (3, 100.79369099934895), (0, 105.33383413461539), (1, 105.3707275390625)]","[(0, 722.5186157226562), (1, 861.3090209960938)]","[(2, 61.6501298384233), (1, 67.15604146321614), (5, 69.87123801491477), (4, 74.66719055175781), (0, 91.27704967151989), (3, 102.70484508167614)]","[(0, 2860.9267578125), (1, 3441.105224609375)]"
427,"[(0, 1062.1505126953125), (1, 1323.6331787109375)]","[(0, 1778.764892578125), (1, 2131.09765625)]","[(0, 4289.26904296875), (1, 3671.770751953125)]","[(0, 2444.0029296875), (1, 2719.1533203125)]","[(0, 1987.7877197265625), (1, 1089.6953125)]","[(0, 5284.82470703125), (1, 4776.134765625)]","[(0, 2762.32958984375), (1, 2508.059814453125)]","[(0, 473.7581481933594), (1, 300.755859375)]","[(1, 92.1078125), (2, 99.35041155133929), (0, 103.45360456194196), (3, 109.54600172776442), (4, 120.90569196428571), (5, 121.84390024038461)]","[(0, 867.1641845703125), (1, 975.1978759765625)]","[(1, 43.5675283578726), (4, 60.16902043269231), (2, 74.53230424360795), (0, 94.81120161576705), (5, 110.09363902698864), (3, 136.84130859375)]","[(0, 842.24072265625), (1, 755.8471069335938)]","[(1, 70.35316819411058), (4, 78.28254917689732), (3, 79.4152362530048), (0, 102.8351542154948), (2, 126.84272904829545), (5, 131.08443196614584)]","[(0, 2000.4866943359375), (1, 2473.832275390625)]"
428,"[(0, 868.1827392578125), (1, 1110.0203857421875)]","[(0, 1805.8883056640625), (1, 1950.9593505859375)]","[(0, 3156.224365234375), (1, 2917.645751953125)]","[(0, 2181.100830078125), (1, 2297.069580078125)]","[(0, 4175.28515625), (1, 2085.364990234375)]","[(0, 3906.243408203125), (1, 3698.050048828125)]","[(0, 1470.6446533203125), (1, 1584.5855712890625)]","[(0, 1304.004638671875), (1, 1291.688232421875)]","[(0, 47.710517434512866), (4, 54.59195556640625), (5, 63.57456316266741), (1, 72.78430938720703), (3, 76.12833345853366), (2, 78.33297526041666)]","[(0, 731.671875), (1, 726.4862670898438)]","[(2, 51.013041178385414), (1, 66.41169738769531), (0, 77.82668631417411), (4, 85.05865478515625), (5, 97.05144794170673), (3, 180.669189453125)]","[(0, 2199.530517578125), (1, 1798.6695556640625)]","[(3, 37.529842122395834), (4, 48.544368743896484), (5, 60.424490792410715), (1, 67.3132803780692), (0, 70.33270733173077), (2, 100.69007364908855)]","[(0, 1778.0848388671875), (1, 1719.4183349609375)]"
429,"[(0, 915.3961791992188), (1, 1195.9322509765625)]","[(0, 1259.375732421875), (1, 1327.1248779296875)]","[(0, 2747.337158203125), (1, 2347.152587890625)]","[(0, 3094.87939453125), (1, 3655.38818359375)]","[(0, 2876.9697265625), (1, 1403.6549072265625)]","[(0, 4865.7255859375), (1, 5116.0810546875)]","[(0, 3574.728271484375), (1, 4594.15869140625)]","[(0, 1314.578125), (1, 1237.3638916015625)]","[(1, 21.27952880859375), (4, 21.90269739487592), (0, 22.432915823800222), (3, 23.224979400634766), (2, 24.83067204402043), (5, 26.3530029296875)]","[(0, 2520.099365234375), (1, 2876.079345703125)]","[(4, 31.96428973858173), (3, 41.675951639811196), (1, 42.32508711381392), (0, 48.79892272949219), (5, 52.15568403764205), (2, 84.86522081163194)]","[(0, 1735.06689453125), (1, 1147.387939453125)]","[(1, 45.05785663311298), (3, 49.624481201171875), (0, 52.08758544921875), (5, 52.642557779947914), (2, 56.02838134765625), (4, 59.4661865234375)]","[(0, 1175.69189453125), (1, 1495.7711181640625)]"
430,"[(0, 828.9746704101562), (1, 990.0364990234375)]","[(0, 1402.125), (1, 1809.5810546875)]","[(0, 1825.5418701171875), (1, 1200.7109375)]","[(0, 878.4979248046875), (1, 893.9629516601562)]","[(0, 1088.9368896484375), (1, 746.7046508789062)]","[(0, 4407.7763671875), (1, 4789.9833984375)]","[(0, 3083.069580078125), (1, 3899.413330078125)]","[(0, 604.0032958984375), (1, 503.6419677734375)]","[(1, 80.92573686079545), (4, 87.56911399147727), (2, 92.76146240234375), (5, 101.92245483398438), (0, 112.8958984375), (3, 124.10316162109375)]","[(0, 848.2376098632812), (1, 884.22607421875)]","[(1, 73.46139090401786), (2, 76.77866304837741), (5, 107.41257546164773), (4, 115.35721842447917), (0, 136.78630574544272), (3, 265.707373046875)]","[(0, 2084.68212890625), (1, 3474.5830078125)]","[(2, 40.45069767878606), (1, 42.086072649274556), (4, 48.3603515625), (5, 48.85213361467634), (0, 57.12544602614183), (3, 61.175279889787944)]","[(0, 2054.714111328125), (1, 2044.25244140625)]"
431,"[(0, 1427.3782958984375), (1, 1740.5111083984375)]","[(0, 1993.48193359375), (1, 2821.32666015625)]","[(0, 5674.24072265625), (1, 4991.34619140625)]","[(0, 1180.158935546875), (1, 1117.75634765625)]","[(0, 700.5458984375), (1, 517.9732666015625)]","[(0, 7382.30517578125), (1, 6995.98193359375)]","[(0, 2678.7919921875), (1, 2406.31884765625)]","[(0, 1512.693603515625), (1, 1201.654296875)]","[(1, 47.70650373186384), (2, 48.17096886268029), (0, 60.12419245793269), (4, 66.51608276367188), (5, 68.29685621995192), (3, 84.6700439453125)]","[(0, 2475.269287109375), (1, 1467.7847900390625)]","[(4, 67.86538461538461), (3, 79.76764424641927), (5, 84.13082885742188), (0, 96.59993489583333), (2, 102.75075276692708), (1, 113.5927264873798)]","[(0, 1281.2867431640625), (1, 759.7301025390625)]","[(1, 99.9526836688702), (4, 104.15819373497597), (5, 113.42892456054688), (3, 114.37144978841145), (2, 116.83851114908855), (0, 118.2727762858073)]","[(0, 1921.2960205078125), (1, 1987.4473876953125)]"
432,"[(0, 1295.514404296875), (1, 1628.630859375)]","[(0, 1833.00146484375), (1, 2427.546142578125)]","[(0, 2964.116455078125), (1, 2633.953369140625)]","[(0, 1310.677490234375), (1, 1597.8843994140625)]","[(0, 1966.050048828125), (1, 1115.9840087890625)]","[(0, 2593.020263671875), (1, 2702.18212890625)]","[(0, 1879.99853515625), (1, 2031.2689208984375)]","[(0, 785.9716186523438), (1, 774.7099609375)]","[(4, 90.01992797851562), (5, 91.07896839488636), (1, 95.6832987467448), (2, 96.4048739346591), (3, 101.890869140625), (0, 112.57240988991477)]","[(0, 1363.2314453125), (1, 971.416748046875)]","[(2, 64.11246744791667), (1, 81.60000610351562), (0, 85.73120989118304), (4, 105.20600237165179), (5, 107.25975623497597), (3, 163.8921915690104)]","[(0, 924.2805786132812), (1, 953.3262939453125)]","[(1, 101.77784142127403), (4, 103.8369140625), (2, 108.0933125813802), (5, 115.63400268554688), (0, 128.61420694986978), (3, 135.98631795247397)]","[(0, 1819.79443359375), (1, 1838.8466796875)]"
433,"[(0, 1473.290771484375), (1, 1849.4393310546875)]","[(0, 1102.0855712890625), (1, 1260.3272705078125)]","[(0, 1666.985595703125), (1, 1368.5845947265625)]","[(0, 2088.83544921875), (1, 2013.085205078125)]","[(0, 2710.43212890625), (1, 1560.2822265625)]","[(0, 4999.888671875), (1, 5366.6865234375)]","[(0, 1893.8455810546875), (1, 2150.633544921875)]","[(0, 1376.4296875), (1, 1188.3021240234375)]","[(2, 41.15511850210336), (1, 43.468680245535715), (5, 53.59717906605113), (4, 61.87091064453125), (0, 73.6907450358073), (3, 129.5045166015625)]","[(0, 1653.861572265625), (1, 2282.733642578125)]","[(4, 58.1407470703125), (3, 61.352084689670136), (5, 70.45884195963542), (1, 74.54526977539062), (0, 84.01064724392361), (2, 96.16901991102431)]","[(0, 2747.998779296875), (1, 3246.537353515625)]","[(1, 52.90806361607143), (0, 54.28989821213942), (3, 54.306531633649556), (4, 55.13124186197917), (5, 63.7457275390625), (2, 76.57880147298177)]","[(0, 1071.9276123046875), (1, 1367.068115234375)]"
434,"[(0, 1351.743896484375), (1, 1654.4058837890625)]","[(0, 566.9309692382812), (1, 879.6007080078125)]","[(0, 7040.65185546875), (1, 6283.681640625)]","[(0, 924.732421875), (1, 1163.974365234375)]","[(0, 555.039794921875), (1, 510.3987731933594)]","[(0, 3284.6064453125), (1, 3107.211669921875)]","[(0, 1200.2083740234375), (1, 1745.3895263671875)]","[(0, 1745.5869140625), (1, 2103.173583984375)]","[(4, 53.69194539388021), (5, 54.31915283203125), (1, 58.44416300455729), (2, 59.60830411044034), (3, 67.1437821821733), (0, 74.29463889382102)]","[(0, 800.1663818359375), (1, 696.725830078125)]","[(2, 40.47045428936298), (5, 50.49892014723558), (4, 53.38189697265625), (1, 69.48027692522321), (0, 77.70003763834636), (3, 102.40699259440105)]","[(0, 1174.587890625), (1, 752.7090454101562)]","[(5, 65.17697579520089), (3, 70.80615234375), (2, 76.55583190917969), (4, 83.0073471069336), (1, 85.19151088169643), (0, 98.4249737079327)]","[(0, 1509.3367919921875), (1, 1567.2908935546875)]"
435,"[(0, 993.73974609375), (1, 1229.1064453125)]","[(0, 709.9033203125), (1, 1180.155517578125)]","[(0, 6275.818359375), (1, 5096.8203125)]","[(0, 2459.035888671875), (1, 2534.946533203125)]","[(0, 2992.034423828125), (1, 1581.082763671875)]","[(0, 1639.559814453125), (1, 1599.34716796875)]","[(0, 4054.13720703125), (1, 5046.8369140625)]","[(0, 1131.8033447265625), (1, 872.126953125)]","[(1, 49.06852028586648), (4, 51.31663929332387), (2, 55.10682373046875), (5, 57.655511474609376), (0, 69.55331420898438), (3, 72.98846435546875)]","[(0, 1174.9744873046875), (1, 990.7651977539062)]","[(0, 36.62876637776693), (1, 39.136697622445915), (4, 46.04065377371652), (3, 50.75084510216346), (2, 54.01120827414773), (5, 60.79179382324219)]","[(0, 461.5419616699219), (1, 727.4743041992188)]","[(1, 42.67829308143029), (2, 45.39470418294271), (5, 49.79740212180398), (4, 51.69929504394531), (0, 76.95433460582386), (3, 100.66266479492188)]","[(0, 5413.53125), (1, 4870.814453125)]"
436,"[(0, 2202.5888671875), (1, 2765.02685546875)]","[(0, 853.248291015625), (1, 1291.4781494140625)]","[(0, 512.9432983398438), (1, 487.7837829589844)]","[(0, 906.0101928710938), (1, 896.3660888671875)]","[(0, 1427.706298828125), (1, 715.5186157226562)]","[(0, 2127.89892578125), (1, 2215.05615234375)]","[(0, 2573.03125), (1, 3162.2470703125)]","[(0, 997.6776733398438), (1, 1183.715087890625)]","[(5, 37.70590006510417), (4, 40.556453704833984), (2, 42.799686431884766), (1, 44.32043098000919), (3, 59.85120064871652), (0, 62.020284016927086)]","[(0, 1726.560302734375), (1, 1251.677978515625)]","[(4, 30.451873779296875), (1, 38.82943021334135), (5, 42.8175048828125), (3, 48.81854248046875), (2, 58.94219415838068), (0, 69.13585870916194)]","[(0, 1216.46044921875), (1, 1918.999755859375)]","[(4, 116.45112748579545), (5, 135.95921630859374), (1, 141.13240189985797), (2, 160.2596923828125), (3, 178.56357421875), (0, 224.556298828125)]","[(0, 769.0477294921875), (1, 977.9783935546875)]"
437,"[(0, 1440.0921630859375), (1, 1824.0799560546875)]","[(0, 722.712646484375), (1, 1021.3170166015625)]","[(0, 2219.62060546875), (1, 1672.459228515625)]","[(0, 1404.4046630859375), (1, 1627.968505859375)]","[(0, 3465.568359375), (1, 1849.0020751953125)]","[(0, 5752.03271484375), (1, 6176.21142578125)]","[(0, 1188.255126953125), (1, 1094.5303955078125)]","[(0, 1508.84814453125), (1, 1598.03515625)]","[(2, 69.09611206054687), (5, 85.66482543945312), (1, 86.76277669270833), (4, 87.30725969587054), (3, 103.50905198317308), (0, 103.791748046875)]","[(0, 2430.951904296875), (1, 3084.881103515625)]","[(1, 118.5338604266827), (2, 119.6934102376302), (0, 120.83448375355114), (4, 162.34398304332387), (5, 165.91593017578126), (3, 178.92503526475696)]","[(0, 1676.6107177734375), (1, 1975.27197265625)]","[(4, 93.18902033025569), (3, 99.11441650390626), (0, 119.73874733664773), (1, 121.72316487630208), (5, 127.29796142578125), (2, 139.14338822798297)]","[(0, 1605.681884765625), (1, 1578.6607666015625)]"
438,"[(0, 1350.3646240234375), (1, 1588.1727294921875)]","[(0, 411.3043212890625), (1, 430.9022521972656)]","[(0, 1314.8978271484375), (1, 1684.5303955078125)]","[(0, 2758.63720703125), (1, 3230.344970703125)]","[(0, 2387.05078125), (1, 1267.938720703125)]","[(0, 5875.56494140625), (1, 5440.8642578125)]","[(0, 2495.177001953125), (1, 2722.514892578125)]","[(0, 696.2369995117188), (1, 826.8136596679688)]","[(2, 41.54559326171875), (1, 47.102573939732146), (5, 54.09421648297991), (4, 56.26234436035156), (3, 58.58613688151042), (0, 58.73623422475961)]","[(0, 687.6279907226562), (1, 758.8564453125)]","[(4, 45.033878580729166), (3, 49.314208984375), (0, 68.24838022085336), (5, 92.31451885516827), (1, 112.42116001674107), (2, 134.41869099934897)]","[(0, 855.4028930664062), (1, 1320.848388671875)]","[(1, 30.6499418370864), (3, 34.23764241536458), (4, 38.173745548023895), (0, 39.10037434895833), (5, 40.55709228515625), (2, 46.25794677734375)]","[(0, 295.8267822265625), (1, 379.5726013183594)]"
439,"[(0, 2371.258056640625), (1, 2866.111328125)]","[(0, 1863.1617431640625), (1, 2305.85205078125)]","[(0, 8069.5537109375), (1, 7225.79296875)]","[(0, 1315.2000732421875), (1, 1371.9647216796875)]","[(0, 777.1978149414062), (1, 621.1309814453125)]","[(0, 3468.451416015625), (1, 3433.133544921875)]","[(0, 6429.62841796875), (1, 7417.74658203125)]","[(0, 2861.726318359375), (1, 2384.57080078125)]","[(4, 61.20144418569711), (3, 72.8143310546875), (5, 95.6607666015625), (1, 96.19557698567708), (0, 105.907470703125), (2, 172.37750244140625)]","[(0, 673.1576538085938), (1, 712.0316162109375)]","[(4, 51.64002019708807), (3, 57.66810302734375), (5, 61.80918579101562), (1, 77.75518798828125), (0, 89.82637329101563), (2, 96.31743774414062)]","[(0, 866.3883666992188), (1, 900.5272827148438)]","[(4, 35.61453755696615), (5, 38.76349154385653), (1, 43.06837346003606), (2, 48.53337605794271), (3, 59.99442749023437), (0, 71.74444580078125)]","[(0, 3463.093994140625), (1, 3537.18115234375)]"
440,"[(0, 1005.6272583007812), (1, 1193.747314453125)]","[(0, 2663.27001953125), (1, 3541.538818359375)]","[(0, 3403.620849609375), (1, 3029.28759765625)]","[(0, 2711.431396484375), (1, 2521.07666015625)]","[(0, 991.96875), (1, 780.760009765625)]","[(0, 4457.54443359375), (1, 4800.73046875)]","[(0, 3155.84228515625), (1, 2768.789794921875)]","[(0, 914.9322509765625), (1, 1088.4266357421875)]","[(4, 16.916192190987722), (1, 18.560409545898438), (5, 26.111724853515625), (2, 27.013885498046875), (3, 29.243980407714844), (0, 30.76697031656901)]","[(0, 1485.264404296875), (1, 1259.160888671875)]","[(2, 76.5037675337358), (1, 105.1201680501302), (0, 108.89088023792614), (5, 124.41197620738636), (4, 125.14780680338542), (3, 181.27869762073863)]","[(0, 726.6942138671875), (1, 623.1279907226562)]","[(4, 75.60055106026786), (1, 96.1490478515625), (3, 98.61876502403847), (5, 115.8138427734375), (0, 117.82335408528645), (2, 173.43556906960228)]","[(0, 2440.986572265625), (1, 2397.569580078125)]"
441,"[(0, 1072.3907470703125), (1, 1400.1480712890625)]","[(0, 2311.869873046875), (1, 3010.659423828125)]","[(0, 2920.500732421875), (1, 2790.472412109375)]","[(0, 1203.4295654296875), (1, 1277.8466796875)]","[(0, 2280.510986328125), (1, 1310.80126953125)]","[(0, 2209.572509765625), (1, 2408.60791015625)]","[(0, 3144.984130859375), (1, 3564.287841796875)]","[(0, 977.9420166015625), (1, 925.5216674804688)]","[(1, 81.885400390625), (4, 82.87855747767857), (2, 85.04012625558036), (5, 99.72674091045673), (0, 143.88897235576923), (3, 165.99609375)]","[(0, 967.3328857421875), (1, 1261.25439453125)]","[(5, 92.46736363002232), (2, 99.34385172526042), (4, 100.70063018798828), (3, 101.39369303385416), (1, 132.02056884765625), (0, 145.49993426983173)]","[(0, 227.8141632080078), (1, 257.8870544433594)]","[(4, 63.531951904296875), (3, 64.55609130859375), (1, 110.9783935546875), (5, 128.01416015625), (0, 140.62052408854166), (2, 256.31771573153407)]","[(0, 817.6849975585938), (1, 1042.10693359375)]"
442,"[(0, 1976.538330078125), (1, 2396.163818359375)]","[(0, 1126.6170654296875), (1, 1299.16259765625)]","[(0, 1806.309326171875), (1, 1489.5035400390625)]","[(0, 1246.5699462890625), (1, 1248.942626953125)]","[(0, 1981.41796875), (1, 1134.8106689453125)]","[(0, 2275.85400390625), (1, 2032.7523193359375)]","[(0, 6362.41015625), (1, 6716.37939453125)]","[(0, 1033.982421875), (1, 434.39971923828125)]","[(2, 48.6480224609375), (1, 50.894248962402344), (4, 50.99003499348958), (5, 57.244066510881694), (0, 79.24770682198661), (3, 86.5709979717548)]","[(0, 1294.9166259765625), (1, 1129.16259765625)]","[(2, 46.34977620442708), (5, 59.23954890324519), (1, 59.89406967163086), (4, 65.20196533203125), (0, 79.55809674944196), (3, 127.33347574869792)]","[(0, 536.8731079101562), (1, 538.2044677734375)]","[(1, 32.83517238071987), (2, 39.08088097205529), (4, 45.633626302083336), (5, 50.13523171164773), (0, 55.05329895019531), (3, 69.99568481445313)]","[(0, 1108.72900390625), (1, 1371.0208740234375)]"
443,"[(0, 1165.1627197265625), (1, 1409.7899169921875)]","[(0, 203.0298614501953), (1, 196.25375366210938)]","[(0, 2426.0302734375), (1, 2361.92529296875)]","[(0, 3235.70068359375), (1, 3104.258544921875)]","[(0, 1365.6634521484375), (1, 1073.260498046875)]","[(0, 4156.298828125), (1, 3987.01904296875)]","[(0, 3904.787109375), (1, 3569.4072265625)]","[(0, 1294.31103515625), (1, 1368.7183837890625)]","[(4, 42.567208426339285), (1, 45.27560806274414), (2, 49.918819173177084), (5, 50.65386962890625), (0, 54.73431396484375), (3, 63.02315775553385)]","[(0, 409.141845703125), (1, 449.0798034667969)]","[(2, 90.36368136935764), (1, 96.58377685546876), (0, 122.321533203125), (5, 140.96541341145834), (4, 142.241015625), (3, 182.916748046875)]","[(0, 599.0614624023438), (1, 723.8099975585938)]","[(4, 156.0536776455966), (5, 162.34375), (3, 172.597265625), (1, 215.64661754261363), (2, 220.6037353515625), (0, 243.423681640625)]","[(0, 1936.950439453125), (1, 1836.5069580078125)]"
444,"[(0, 946.7945556640625), (1, 1221.021240234375)]","[(0, 445.81201171875), (1, 504.5380554199219)]","[(0, 4398.13134765625), (1, 4857.4267578125)]","[(0, 3200.1572265625), (1, 3305.868896484375)]","[(0, 1066.2608642578125), (1, 791.9173583984375)]","[(0, 2417.1171875), (1, 2482.595947265625)]","[(0, 1689.998046875), (1, 1881.0709228515625)]","[(0, 2316.1953125), (1, 1982.966064453125)]","[(1, 32.984375), (4, 33.74577077229818), (5, 33.95954478870738), (2, 37.32815082256611), (0, 52.71688334147135), (3, 64.29425659179688)]","[(0, 1045.9462890625), (1, 1367.4483642578125)]","[(2, 105.73900495256696), (5, 108.25384051983173), (4, 110.72648402622768), (1, 122.18290201822917), (0, 179.88643704927884), (3, 239.2659708658854)]","[(0, 1143.5950927734375), (1, 1294.783935546875)]","[(5, 42.24062832919034), (4, 42.30438232421875), (1, 47.70700307992789), (2, 53.75030008951823), (3, 67.74183959960938), (0, 82.44031871448864)]","[(0, 1721.7877197265625), (1, 1751.423095703125)]"
445,"[(0, 1476.3505859375), (1, 1749.150634765625)]","[(0, 614.4284057617188), (1, 779.2091064453125)]","[(0, 2184.722900390625), (1, 1634.2730712890625)]","[(0, 4716.1220703125), (1, 4460.26611328125)]","[(0, 2244.426025390625), (1, 1280.3931884765625)]","[(0, 3482.375244140625), (1, 3911.678466796875)]","[(0, 3924.3115234375), (1, 5548.8046875)]","[(0, 682.8786010742188), (1, 482.0347595214844)]","[(1, 94.43090006510417), (3, 103.90361328125), (0, 117.79350062779018), (4, 131.5082244873047), (2, 169.33509239783655), (5, 179.98838588169642)]","[(0, 899.8023071289062), (1, 623.1494140625)]","[(3, 77.33871694711539), (4, 81.66132463727679), (5, 117.23876953125), (1, 177.4598388671875), (0, 214.50559303977272), (2, 313.4946533203125)]","[(0, 1315.9892578125), (1, 1197.4010009765625)]","[(1, 72.42340087890625), (2, 88.3205057779948), (0, 97.32420857747395), (5, 97.32811482747395), (4, 97.33401254507211), (3, 106.5778096516927)]","[(0, 1067.91162109375), (1, 1325.25)]"
446,"[(0, 1050.345947265625), (1, 1359.281005859375)]","[(0, 586.93115234375), (1, 707.4959106445312)]","[(0, 2622.745361328125), (1, 2486.423583984375)]","[(0, 1420.1959228515625), (1, 1505.993896484375)]","[(0, 2628.298828125), (1, 1546.002197265625)]","[(0, 3791.23486328125), (1, 3477.035888671875)]","[(0, 2345.104248046875), (1, 3265.662841796875)]","[(0, 668.191162109375), (1, 419.17742919921875)]","[(1, 24.633100509643555), (2, 27.788293021065847), (4, 29.227294921875), (5, 35.207667759486604), (0, 35.240452357700896), (3, 44.887464250837056)]","[(0, 1417.3072509765625), (1, 1351.1993408203125)]","[(5, 41.77998234675481), (4, 43.46474347795759), (2, 43.81919508713942), (1, 45.250457763671875), (3, 50.72945462740385), (0, 54.17472017728365)]","[(0, 904.60546875), (1, 922.1710815429688)]","[(2, 36.67776254507211), (1, 39.375684465680806), (5, 48.28636756310096), (4, 51.022103445870535), (0, 76.76423645019531), (3, 102.79049682617188)]","[(0, 1995.00439453125), (1, 1939.51318359375)]"
447,"[(0, 1488.4541015625), (1, 1812.6304931640625)]","[(0, 571.5753173828125), (1, 630.48193359375)]","[(0, 4159.578125), (1, 4028.457763671875)]","[(0, 3358.271484375), (1, 3040.085693359375)]","[(0, 2150.5791015625), (1, 1602.6451416015625)]","[(0, 4858.1357421875), (1, 5032.384765625)]","[(0, 1960.9014892578125), (1, 1831.138916015625)]","[(0, 1235.4412841796875), (1, 721.7335205078125)]","[(1, 60.336572265625), (4, 64.53298950195312), (2, 65.39114815848214), (5, 67.77121206430289), (0, 85.58840707632211), (3, 114.42638142903645)]","[(0, 895.7478637695312), (1, 1084.5269775390625)]","[(4, 35.149165852864584), (3, 50.43310982840402), (0, 55.26368204752604), (5, 58.71643535907452), (1, 66.73923433743991), (2, 82.2419600053267)]","[(0, 764.9916381835938), (1, 860.4342651367188)]","[(1, 126.7359619140625), (2, 140.4102783203125), (0, 160.2950106534091), (4, 166.96552530924478), (5, 199.353515625), (3, 224.68492542613637)]","[(0, 1701.3072509765625), (1, 1687.1204833984375)]"
448,"[(0, 1145.1812744140625), (1, 1440.9405517578125)]","[(0, 292.9287109375), (1, 274.82110595703125)]","[(0, 1159.9329833984375), (1, 1110.3109130859375)]","[(0, 1385.6397705078125), (1, 1385.7745361328125)]","[(0, 1880.134765625), (1, 1393.8477783203125)]","[(0, 4864.25537109375), (1, 5388.9091796875)]","[(0, 1737.330322265625), (1, 1832.1363525390625)]","[(0, 333.72174072265625), (1, 372.862548828125)]","[(1, 59.25983135516827), (5, 64.51715642755681), (2, 65.34075927734375), (4, 65.72216796875), (0, 96.58197576349431), (3, 132.14688720703126)]","[(0, 499.2752990722656), (1, 563.8021850585938)]","[(4, 45.40475229116586), (3, 54.61481730143229), (1, 63.89797141335227), (0, 67.64552001953125), (5, 71.27029141512784), (2, 136.88123914930554)]","[(0, 699.15966796875), (1, 1092.54736328125)]","[(4, 52.004597981770836), (1, 70.78793100210336), (3, 76.57064383370536), (0, 88.08204142252605), (5, 94.08433180588942), (2, 121.63519841974431)]","[(0, 837.8648681640625), (1, 1078.4486083984375)]"
449,"[(0, 802.5745239257812), (1, 953.3699340820312)]","[(0, 623.187744140625), (1, 745.1012573242188)]","[(0, 5450.30517578125), (1, 4784.30859375)]","[(0, 976.6935424804688), (1, 975.8173828125)]","[(0, 2397.99365234375), (1, 1317.413818359375)]","[(0, 3527.301025390625), (1, 3190.78662109375)]","[(0, 2013.2003173828125), (1, 2449.60791015625)]","[(0, 1182.320068359375), (1, 1586.463623046875)]","[(3, 32.70308024088542), (4, 37.047584533691406), (1, 48.373046875), (5, 49.6778564453125), (0, 53.55543870192308), (2, 69.93506876627605)]","[(0, 551.7507934570312), (1, 667.9251708984375)]","[(2, 76.8828125), (1, 79.19707782451923), (4, 102.2235576923077), (0, 102.77108764648438), (5, 109.42643229166667), (3, 141.72329711914062)]","[(0, 629.1480102539062), (1, 579.0101318359375)]","[(4, 87.89541625976562), (1, 99.44830322265625), (5, 101.89131303267045), (3, 103.98484108664773), (2, 118.8808926669034), (0, 119.05702903053977)]","[(0, 505.5205993652344), (1, 664.79345703125)]"
450,"[(0, 1767.208740234375), (1, 2140.036376953125)]","[(0, 990.8232421875), (1, 1289.739013671875)]","[(0, 3410.56103515625), (1, 2949.49560546875)]","[(0, 1313.9169921875), (1, 1482.0489501953125)]","[(0, 1347.2568359375), (1, 699.71826171875)]","[(0, 3164.702880859375), (1, 3369.3037109375)]","[(0, 1850.5711669921875), (1, 2358.203857421875)]","[(0, 530.5047607421875), (1, 437.0889587402344)]","[(0, 93.84507533482143), (5, 95.2520751953125), (2, 96.16980794270833), (4, 97.8804931640625), (1, 107.63462829589844), (3, 107.78819783528645)]","[(0, 587.6696166992188), (1, 306.4972229003906)]","[(2, 105.27767740885416), (4, 118.63210161994485), (1, 122.93826114430146), (5, 127.39110514322917), (0, 137.76595052083334), (3, 162.62314453125)]","[(0, 1344.888916015625), (1, 1863.2320556640625)]","[(4, 97.16164143880208), (5, 97.24721457741477), (1, 97.69105113636364), (2, 108.949365234375), (3, 110.28798606178977), (0, 139.6917724609375)]","[(0, 610.85888671875), (1, 766.3486938476562)]"
451,"[(0, 1638.065673828125), (1, 2097.826904296875)]","[(0, 821.89306640625), (1, 969.4685668945312)]","[(0, 3110.2060546875), (1, 2714.138671875)]","[(0, 740.036865234375), (1, 965.201904296875)]","[(0, 541.8543701171875), (1, 431.2967224121094)]","[(0, 2604.453857421875), (1, 2975.95458984375)]","[(0, 6211.95556640625), (1, 5727.2744140625)]","[(0, 1058.2144775390625), (1, 1089.19287109375)]","[(4, 45.09806941105769), (1, 45.66619873046875), (5, 55.18334452311198), (2, 57.25439961751302), (3, 59.758504231770836), (0, 62.29509480794271)]","[(0, 1572.049560546875), (1, 2024.874755859375)]","[(4, 149.1251775568182), (1, 181.39247824928978), (5, 196.92230224609375), (3, 205.2026611328125), (2, 237.1938720703125), (0, 242.98427734375)]","[(0, 1114.1171875), (1, 1219.0107421875)]","[(2, 53.30384709284856), (1, 53.58518327985491), (4, 78.60226675180289), (5, 91.05330403645833), (0, 119.7845967610677), (3, 180.2611416903409)]","[(0, 2498.90625), (1, 2379.41748046875)]"
