,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
265,"[(0, 887.1494750976562), (1, 1054.86279296875)]","[(0, 285.87054443359375), (1, 538.6974487304688)]","[(0, 4164.0712890625), (1, 2650.914306640625)]","[(0, 1484.375732421875), (1, 1659.5384521484375)]","[(0, 941.672119140625), (1, 405.07305908203125)]","[(0, 1930.2713623046875), (1, 2182.425048828125)]","[(0, 2570.994140625), (1, 2433.846923828125)]","[(0, 655.0579223632812), (1, 646.8883056640625)]","[(3, 23.081170654296876), (4, 25.156702041625977), (1, 34.560817173549104), (0, 36.35384662334736), (5, 37.92388916015625), (2, 64.94400533040364)]","[(0, 1853.3485107421875), (1, 1103.9937744140625)]","[(4, 47.341671752929685), (1, 47.94226989746094), (3, 53.5052490234375), (5, 55.96891954210069), (2, 60.214938693576386), (0, 62.80835639105903)]","[(0, 865.7354125976562), (1, 784.09765625)]","[(5, 72.0047440962358), (4, 90.64108276367188), (3, 97.5035067471591), (1, 158.35743297230113), (2, 165.1884033203125), (0, 241.5843994140625)]","[(0, 1473.871826171875), (1, 1222.36572265625)]"
266,"[(0, 525.46728515625), (1, 659.0748291015625)]","[(0, 370.6437072753906), (1, 753.39306640625)]","[(0, 1559.31982421875), (1, 1140.4801025390625)]","[(0, 2476.66845703125), (1, 2528.784423828125)]","[(0, 404.9164123535156), (1, 345.9741516113281)]","[(0, 2682.0576171875), (1, 2724.749755859375)]","[(0, 1472.3671875), (1, 1436.2484130859375)]","[(0, 794.2548828125), (1, 630.2916870117188)]","[(4, 33.101447610294116), (1, 42.238552517361114), (5, 51.7697265625), (3, 52.327596028645836), (0, 54.47722244262695), (2, 66.07498168945312)]","[(0, 1555.2060546875), (1, 1083.9737548828125)]","[(4, 18.607608795166016), (3, 18.72572980608259), (5, 27.02197047642299), (0, 37.96279035295759), (1, 53.645755767822266), (2, 54.26542445591518)]","[(0, 1842.3626708984375), (1, 1554.3956298828125)]","[(1, 22.12592491736779), (2, 23.385447184244793), (4, 33.779998779296875), (5, 34.084442138671875), (0, 50.90770374644887), (3, 73.18103637695313)]","[(0, 1920.857177734375), (1, 1997.783203125)]"
267,"[(0, 564.8629760742188), (1, 720.0416259765625)]","[(0, 451.74298095703125), (1, 738.7474975585938)]","[(0, 6609.37060546875), (1, 5990.09521484375)]","[(0, 783.8883666992188), (1, 808.1552124023438)]","[(0, 502.7911071777344), (1, 383.3403015136719)]","[(0, 2088.870361328125), (1, 2042.3077392578125)]","[(0, 3235.777587890625), (1, 3892.721435546875)]","[(0, 1321.430419921875), (1, 1006.3103637695312)]","[(4, 27.310553414481028), (3, 28.831878662109375), (1, 32.18564453125), (5, 43.73436991373698), (0, 45.31944392277644), (2, 50.37047400841346)]","[(0, 514.6393432617188), (1, 287.3506164550781)]","[(4, 33.91641489664713), (3, 40.87157925692472), (1, 48.40081787109375), (5, 62.3406494140625), (0, 72.60513305664062), (2, 104.90240478515625)]","[(0, 983.76171875), (1, 1270.226806640625)]","[(1, 29.246778215680802), (2, 30.566929743840145), (4, 35.3746083577474), (0, 39.5667470296224), (5, 39.742711847478695), (3, 67.56914672851562)]","[(0, 1106.8037109375), (1, 1076.3006591796875)]"
268,"[(0, 593.6900024414062), (1, 837.848876953125)]","[(0, 393.3031921386719), (1, 545.0648803710938)]","[(0, 5145.38525390625), (1, 2980.335693359375)]","[(0, 2219.9560546875), (1, 2943.0234375)]","[(0, 4139.61767578125), (1, 2551.484130859375)]","[(0, 975.4638061523438), (1, 1110.4993896484375)]","[(0, 1909.8126220703125), (1, 2501.447998046875)]","[(0, 849.8399047851562), (1, 667.6576538085938)]","[(1, 58.00639460637019), (2, 61.29912821451823), (4, 71.04225510817308), (0, 74.62412516276042), (5, 78.46238708496094), (3, 96.4200948079427)]","[(0, 1855.843994140625), (1, 1195.487060546875)]","[(3, 50.463623046875), (4, 50.52287673950195), (5, 82.60146658761161), (0, 111.06139197716347), (1, 152.97190638950892), (2, 175.4969482421875)]","[(0, 2756.190185546875), (1, 1629.2164306640625)]","[(2, 48.56438269981971), (1, 48.999603271484375), (4, 54.64900090144231), (5, 69.03597513834636), (0, 84.10002136230469), (3, 152.2358065518466)]","[(0, 3339.670654296875), (1, 3178.213623046875)]"
269,"[(0, 671.568115234375), (1, 829.662353515625)]","[(0, 377.8419189453125), (1, 427.736328125)]","[(0, 1795.533203125), (1, 1362.8421630859375)]","[(0, 597.0877685546875), (1, 483.1711120605469)]","[(0, 2229.457763671875), (1, 1325.6885986328125)]","[(0, 1703.508056640625), (1, 1782.0062255859375)]","[(0, 2139.247802734375), (1, 2131.36083984375)]","[(0, 735.185546875), (1, 586.8773803710938)]","[(2, 23.7671630859375), (1, 26.361005783081055), (5, 31.45050283578726), (4, 38.40600149972098), (0, 49.10764421735491), (3, 59.12702433268229)]","[(0, 999.2260131835938), (1, 1530.0234375)]","[(4, 28.503189086914062), (3, 46.80278132512019), (5, 52.164591471354164), (0, 52.256805419921875), (2, 62.07898504083807), (1, 98.15342360276442)]","[(0, 397.3843078613281), (1, 296.8574523925781)]","[(1, 62.53409685407366), (5, 75.40529691256009), (3, 78.09734637920673), (2, 79.17083270733173), (4, 79.27310616629464), (0, 80.8878925030048)]","[(0, 1605.8563232421875), (1, 1654.8902587890625)]"
270,"[(0, 721.3866577148438), (1, 940.6507568359375)]","[(0, 530.2551879882812), (1, 650.51953125)]","[(0, 2066.09521484375), (1, 1585.722412109375)]","[(0, 686.1893920898438), (1, 765.3798828125)]","[(0, 3473.03271484375), (1, 1866.87646484375)]","[(0, 2235.367919921875), (1, 2085.07080078125)]","[(0, 1358.0443115234375), (1, 1360.4520263671875)]","[(0, 1189.9566650390625), (1, 1119.461669921875)]","[(4, 135.96110026041666), (1, 141.18314615885416), (3, 152.2388583096591), (5, 156.6055242365057), (2, 163.5132168856534), (0, 167.82118918678978)]","[(0, 865.6735229492188), (1, 789.7136840820312)]","[(1, 18.01836613246373), (4, 23.59161594935826), (2, 25.872942606608074), (5, 34.8131103515625), (0, 38.03985087076823), (3, 51.72703552246094)]","[(0, 515.9227294921875), (1, 448.1031188964844)]","[(1, 42.011204310825896), (2, 42.44558950570914), (4, 78.36808776855469), (5, 90.23696067116477), (0, 95.44151814778645), (3, 163.64051513671876)]","[(0, 2481.963623046875), (1, 2592.482421875)]"
271,"[(0, 770.9867553710938), (1, 951.9798583984375)]","[(0, 556.9353637695312), (1, 606.0311889648438)]","[(0, 3630.25341796875), (1, 2759.51611328125)]","[(0, 2011.8875732421875), (1, 1312.0950927734375)]","[(0, 2469.610595703125), (1, 1369.4326171875)]","[(0, 753.4605712890625), (1, 806.6737060546875)]","[(0, 3171.2861328125), (1, 4168.18359375)]","[(0, 446.8063049316406), (1, 566.2553100585938)]","[(4, 37.244388834635416), (3, 37.266104561941965), (5, 64.57330322265625), (1, 67.7064950125558), (0, 82.125732421875), (2, 122.46720377604167)]","[(0, 2949.0302734375), (1, 1514.9853515625)]","[(4, 132.2427001953125), (5, 140.34052191840277), (3, 159.60606553819446), (1, 207.8862060546875), (2, 229.65766059027777), (0, 302.7104220920139)]","[(0, 1292.8695068359375), (1, 970.6087646484375)]","[(4, 93.22768147786458), (5, 94.30755060369319), (1, 105.85401329627403), (3, 109.6329345703125), (2, 117.9914042154948), (0, 118.36935424804688)]","[(0, 3064.461181640625), (1, 2939.825439453125)]"
272,"[(0, 668.0236206054688), (1, 937.8685302734375)]","[(0, 398.4035339355469), (1, 375.0874938964844)]","[(0, 1985.286865234375), (1, 1165.8145751953125)]","[(0, 1916.3642578125), (1, 1630.8914794921875)]","[(0, 3140.074951171875), (1, 1774.2896728515625)]","[(0, 5079.21630859375), (1, 6189.6142578125)]","[(0, 3315.179443359375), (1, 4765.01123046875)]","[(0, 510.6353759765625), (1, 645.8653564453125)]","[(2, 11.275997706821986), (1, 13.032513427734376), (5, 17.61971224271334), (4, 18.17091260637556), (0, 28.14195134089543), (3, 34.73718007405599)]","[(0, 2196.658447265625), (1, 2162.812744140625)]","[(2, 76.3946200284091), (4, 84.52787272135417), (5, 84.59904896129261), (1, 86.97576904296875), (0, 104.06069113991477), (3, 117.76017622514205)]","[(0, 1077.3753662109375), (1, 1134.7073974609375)]","[(4, 25.352474437040442), (3, 26.369503021240234), (1, 33.34359130859375), (5, 34.03757120768229), (0, 41.24568830217634), (2, 54.33050537109375)]","[(0, 1179.808837890625), (1, 1147.1138916015625)]"
273,"[(0, 506.990478515625), (1, 638.548095703125)]","[(0, 394.9779052734375), (1, 538.0199584960938)]","[(0, 8281.228515625), (1, 3623.014404296875)]","[(0, 859.2427978515625), (1, 824.4920043945312)]","[(0, 2201.39892578125), (1, 1342.3134765625)]","[(0, 2908.658447265625), (1, 2759.6923828125)]","[(0, 3644.32958984375), (1, 3255.010498046875)]","[(0, 790.6725463867188), (1, 623.9468383789062)]","[(3, 24.549015299479166), (4, 26.309922162224264), (1, 32.64695909288194), (0, 37.58234405517578), (5, 38.3687744140625), (2, 40.934791564941406)]","[(0, 693.0578002929688), (1, 1191.468017578125)]","[(5, 57.6284912109375), (2, 58.401265462239586), (4, 69.49496459960938), (3, 79.82833658854166), (0, 82.425732421875), (1, 82.78638458251953)]","[(0, 380.3801574707031), (1, 370.85693359375)]","[(3, 60.55686950683594), (5, 64.80723571777344), (0, 77.60591125488281), (1, 80.80740121694711), (2, 84.41243489583333), (4, 101.50052584134616)]","[(0, 1626.685791015625), (1, 1604.833740234375)]"
274,"[(0, 643.8638916015625), (1, 904.05224609375)]","[(0, 662.518798828125), (1, 1008.2911376953125)]","[(0, 2489.4736328125), (1, 1625.101806640625)]","[(0, 970.6712646484375), (1, 1263.5081787109375)]","[(0, 1447.1865234375), (1, 724.8796997070312)]","[(0, 1710.7503662109375), (1, 1717.9300537109375)]","[(0, 2334.1708984375), (1, 2434.524658203125)]","[(0, 1118.7161865234375), (1, 762.9185180664062)]","[(2, 21.49352773030599), (1, 22.470595139723557), (5, 36.05841619318182), (4, 36.664624532063804), (0, 60.28268155184659), (3, 88.20989990234375)]","[(0, 2527.646484375), (1, 1895.08056640625)]","[(2, 40.22222464425223), (1, 45.148417154947914), (0, 68.53807654747597), (4, 76.22898982121394), (5, 84.55649312337239), (3, 115.55415482954545)]","[(0, 3033.505615234375), (1, 1480.1851806640625)]","[(1, 110.13328043619792), (2, 112.58463911576705), (5, 122.64170328776042), (4, 131.50133338341345), (3, 162.5572306315104), (0, 170.20627663352272)]","[(0, 2653.3095703125), (1, 2476.8466796875)]"
275,"[(0, 707.4955444335938), (1, 998.6434326171875)]","[(0, 627.5070190429688), (1, 680.7273559570312)]","[(0, 3930.367919921875), (1, 2577.220947265625)]","[(0, 1681.7823486328125), (1, 2254.6484375)]","[(0, 446.7822265625), (1, 327.0704040527344)]","[(0, 2895.158447265625), (1, 2879.772216796875)]","[(0, 2255.491455078125), (1, 2197.89892578125)]","[(0, 525.1333618164062), (1, 476.1233825683594)]","[(2, 38.759071350097656), (1, 39.56696992761948), (0, 57.46204427083333), (4, 84.1701904296875), (5, 92.16068812779018), (3, 148.85302734375)]","[(0, 764.2759399414062), (1, 385.0974426269531)]","[(4, 73.80528376652644), (3, 103.41135660807292), (5, 103.78501383463542), (2, 150.2485555013021), (1, 167.22004582331732), (0, 168.57943725585938)]","[(0, 370.0706481933594), (1, 375.020263671875)]","[(3, 45.37126541137695), (1, 48.82161865234375), (4, 50.4737548828125), (5, 57.41822102864583), (0, 63.36301531110491), (2, 68.53468205378606)]","[(0, 1269.593994140625), (1, 1256.156982421875)]"
276,"[(0, 588.086181640625), (1, 672.7421264648438)]","[(0, 245.7521514892578), (1, 443.0475158691406)]","[(0, 1082.3824462890625), (1, 938.4429931640625)]","[(0, 2966.527099609375), (1, 3035.6064453125)]","[(0, 2761.301025390625), (1, 1449.5408935546875)]","[(0, 1741.078857421875), (1, 1990.0628662109375)]","[(0, 1434.844482421875), (1, 1579.1275634765625)]","[(0, 485.2525329589844), (1, 421.0091247558594)]","[(2, 47.958272298177086), (1, 48.24518585205078), (5, 56.98726243239183), (4, 57.677965436662944), (0, 67.95444597516742), (3, 94.85777791341145)]","[(0, 1492.962158203125), (1, 1084.0643310546875)]","[(1, 137.9285000887784), (2, 144.673046875), (0, 194.69176025390624), (4, 227.83298561789772), (5, 252.3301513671875), (3, 337.1904052734375)]","[(0, 1354.0030517578125), (1, 1149.783447265625)]","[(1, 119.89676920572917), (2, 127.48906915838069), (0, 143.1758700284091), (4, 194.45694986979166), (5, 229.58473899147728), (3, 246.04587624289772)]","[(0, 693.4597778320312), (1, 736.714599609375)]"
277,"[(0, 538.644287109375), (1, 707.9325561523438)]","[(0, 317.0478820800781), (1, 603.4229736328125)]","[(0, 3594.62451171875), (1, 2613.938232421875)]","[(0, 1881.4791259765625), (1, 1966.894775390625)]","[(0, 2485.783447265625), (1, 1844.3192138671875)]","[(0, 1891.4052734375), (1, 1718.956787109375)]","[(0, 8390.744140625), (1, 7060.86474609375)]","[(0, 560.9304809570312), (1, 438.8486633300781)]","[(2, 78.18202903053977), (0, 83.0935225053267), (1, 88.94532267252605), (4, 129.00386186079547), (5, 146.89906005859376), (3, 152.13145751953124)]","[(0, 2147.234619140625), (1, 1200.091064453125)]","[(4, 26.478755405970983), (1, 29.30741764948918), (5, 40.874369303385414), (2, 41.1756064675071), (3, 59.964141845703125), (0, 67.32138893821023)]","[(0, 2942.718994140625), (1, 1523.728515625)]","[(4, 20.39135960170201), (3, 24.520038311298077), (1, 26.59351348876953), (5, 32.04429626464844), (0, 35.57969249378551), (2, 48.77040100097656)]","[(0, 3828.713623046875), (1, 3885.4482421875)]"
278,"[(0, 659.0145263671875), (1, 816.4888916015625)]","[(0, 395.1689453125), (1, 650.3519897460938)]","[(0, 1368.439697265625), (1, 1257.3980712890625)]","[(0, 529.7039794921875), (1, 505.5389404296875)]","[(0, 3384.6171875), (1, 2625.3330078125)]","[(0, 1005.85888671875), (1, 921.1857299804688)]","[(0, 4452.0), (1, 4519.81103515625)]","[(0, 494.48272705078125), (1, 535.0667724609375)]","[(4, 142.71781782670453), (5, 157.8384521484375), (3, 174.401611328125), (1, 194.4064275568182), (2, 216.4128173828125), (0, 239.9439453125)]","[(0, 2337.574951171875), (1, 1332.0714111328125)]","[(5, 62.86792547052557), (4, 64.45421346028645), (3, 66.3524502840909), (1, 102.25152587890625), (2, 104.4935302734375), (0, 122.5271883877841)]","[(0, 322.24078369140625), (1, 383.3988037109375)]","[(1, 52.46088201349432), (2, 58.19608154296875), (4, 64.47090287642045), (5, 72.8935791015625), (0, 86.57044677734375), (3, 102.65196533203125)]","[(0, 3450.405029296875), (1, 4498.8076171875)]"
279,"[(0, 522.6460571289062), (1, 667.4310302734375)]","[(0, 295.9236755371094), (1, 376.2425537109375)]","[(0, 4116.49658203125), (1, 2540.5361328125)]","[(0, 556.9404296875), (1, 596.8212890625)]","[(0, 3279.976806640625), (1, 1587.650146484375)]","[(0, 640.7762451171875), (1, 705.7135009765625)]","[(0, 1830.2633056640625), (1, 1861.943359375)]","[(0, 1553.9281005859375), (1, 788.3426513671875)]","[(2, 51.03333458533654), (1, 63.590750558035715), (5, 67.29500510475852), (4, 76.05550130208333), (0, 107.84434000651042), (3, 127.2940673828125)]","[(0, 653.7460327148438), (1, 353.0339660644531)]","[(1, 45.178671444163605), (2, 45.659854888916016), (5, 58.899082728794646), (4, 68.70069173177083), (0, 79.7174560546875), (3, 126.3988506610577)]","[(0, 826.3836669921875), (1, 1130.2205810546875)]","[(2, 19.54704411824544), (1, 23.01758986253005), (4, 44.09803263346354), (0, 47.45879572088068), (5, 52.39828213778409), (3, 121.29840087890625)]","[(0, 660.1795043945312), (1, 601.9920654296875)]"
280,"[(0, 947.0076904296875), (1, 1096.918212890625)]","[(0, 120.78430938720703), (1, 103.78645324707031)]","[(0, 1216.363037109375), (1, 1009.8082885742188)]","[(0, 1432.3902587890625), (1, 1643.2744140625)]","[(0, 663.2615966796875), (1, 572.5941772460938)]","[(0, 4361.521484375), (1, 4647.208984375)]","[(0, 3078.41259765625), (1, 2903.139404296875)]","[(0, 942.1630859375), (1, 1190.720703125)]","[(2, 37.21676432291667), (1, 41.731807708740234), (5, 45.59087665264423), (4, 51.604928152901785), (0, 71.14535086495536), (3, 78.86787414550781)]","[(0, 949.1922607421875), (1, 999.1492919921875)]","[(2, 64.33191426595052), (1, 75.28447547325722), (0, 146.2012273615057), (5, 157.73499755859376), (4, 160.10739968039772), (3, 591.5051540798611)]","[(0, 2246.97021484375), (1, 1541.81689453125)]","[(4, 13.283151065602022), (1, 16.34090805053711), (5, 16.68741658528646), (2, 18.395252772739955), (3, 23.185201009114582), (0, 26.52457754952567)]","[(0, 1347.0390625), (1, 1256.826171875)]"
281,"[(0, 620.0126953125), (1, 786.6720581054688)]","[(0, 290.7337951660156), (1, 510.0384521484375)]","[(0, 3385.902099609375), (1, 3031.48681640625)]","[(0, 1340.2840576171875), (1, 939.95263671875)]","[(0, 2491.465087890625), (1, 1230.9393310546875)]","[(0, 2966.054931640625), (1, 2672.3974609375)]","[(0, 2634.747314453125), (1, 2692.20703125)]","[(0, 366.7747802734375), (1, 232.56387329101562)]","[(4, 57.06252219460227), (1, 57.44719349254262), (3, 66.3892578125), (0, 71.14617919921875), (5, 77.75403442382813), (2, 79.86892700195312)]","[(0, 875.8076171875), (1, 1009.44287109375)]","[(2, 24.635792125355113), (1, 27.557235717773438), (0, 51.671075439453126), (4, 74.97151322798295), (5, 86.63110961914063), (3, 179.878173828125)]","[(0, 828.4364013671875), (1, 848.818603515625)]","[(2, 25.67639668782552), (1, 30.815997783954327), (5, 40.576263427734375), (4, 46.66612752278646), (0, 60.55048717151988), (3, 124.60242919921875)]","[(0, 2671.11474609375), (1, 2466.863525390625)]"
282,"[(0, 635.803955078125), (1, 785.9330444335938)]","[(0, 405.0765075683594), (1, 771.495361328125)]","[(0, 552.7815551757812), (1, 502.3228759765625)]","[(0, 1457.323974609375), (1, 1109.3531494140625)]","[(0, 1387.2171630859375), (1, 683.2410888671875)]","[(0, 3727.430908203125), (1, 3405.52685546875)]","[(0, 1495.6982421875), (1, 1448.6812744140625)]","[(0, 1402.201171875), (1, 1008.4825439453125)]","[(5, 29.57242431640625), (2, 30.248744419642858), (4, 38.2005500793457), (1, 43.23994547526042), (0, 56.025299072265625), (3, 59.89795735677083)]","[(0, 1708.70166015625), (1, 1099.221435546875)]","[(3, 94.90134684244792), (4, 95.67579064002403), (5, 99.01847330729167), (2, 100.86065673828125), (0, 102.35786946614583), (1, 114.30734487680289)]","[(0, 664.7703247070312), (1, 981.63427734375)]","[(1, 41.08852914663461), (2, 45.18360392252604), (0, 52.460408528645836), (5, 66.14512125651042), (3, 80.5577392578125), (4, 85.71660907451923)]","[(0, 1524.553466796875), (1, 1437.81005859375)]"
283,"[(0, 571.7827758789062), (1, 722.5169067382812)]","[(0, 408.9140625), (1, 697.2020874023438)]","[(0, 4912.91748046875), (1, 4936.46142578125)]","[(0, 1511.010986328125), (1, 1674.420654296875)]","[(0, 433.64947509765625), (1, 370.0267028808594)]","[(0, 3375.369140625), (1, 3855.16015625)]","[(0, 6668.5810546875), (1, 8059.017578125)]","[(0, 891.8375244140625), (1, 805.3630981445312)]","[(2, 56.29140625), (1, 59.93904252485795), (0, 67.31124267578124), (5, 68.44818725585938), (4, 72.5685147372159), (3, 84.99595336914062)]","[(0, 648.0220336914062), (1, 503.82281494140625)]","[(2, 20.850339762369792), (0, 37.41397966657366), (5, 39.5584716796875), (4, 45.0321044921875), (1, 45.238037109375), (3, 86.9804178873698)]","[(0, 516.61767578125), (1, 732.6741943359375)]","[(1, 31.432147216796874), (4, 31.973690032958984), (5, 54.65206037248884), (3, 54.79392787388393), (2, 58.65811861478365), (0, 60.63587364783654)]","[(0, 1216.9686279296875), (1, 1221.35546875)]"
284,"[(0, 464.4901123046875), (1, 643.7542724609375)]","[(0, 323.47039794921875), (1, 432.5462341308594)]","[(0, 4875.78271484375), (1, 2608.24072265625)]","[(0, 2416.715087890625), (1, 2211.3349609375)]","[(0, 3400.557861328125), (1, 1644.5482177734375)]","[(0, 2846.322265625), (1, 3342.834716796875)]","[(0, 1746.70263671875), (1, 2310.99365234375)]","[(0, 880.9619140625), (1, 1069.5989990234375)]","[(2, 50.40306939019097), (5, 57.36419677734375), (1, 58.25016061883224), (0, 68.76693386501736), (4, 78.30253770616319), (3, 90.03163775275735)]","[(0, 1709.81005859375), (1, 1180.906982421875)]","[(4, 250.529296875), (1, 259.368408203125), (5, 348.7975830078125), (2, 351.0652099609375), (3, 357.136181640625), (0, 383.4845703125)]","[(0, 463.2359313964844), (1, 307.98089599609375)]","[(2, 67.08749154897836), (1, 70.11305454799107), (5, 87.93927471454327), (0, 99.06170184795673), (3, 134.47967998798077), (4, 153.9759521484375)]","[(0, 643.6412963867188), (1, 549.5429077148438)]"
285,"[(0, 535.433837890625), (1, 757.0911865234375)]","[(0, 219.94590759277344), (1, 381.1485290527344)]","[(0, 637.0323486328125), (1, 462.39007568359375)]","[(0, 3146.37890625), (1, 2749.802490234375)]","[(0, 1868.8074951171875), (1, 948.4221801757812)]","[(0, 1777.923583984375), (1, 1556.2750244140625)]","[(0, 5266.41015625), (1, 6561.06396484375)]","[(0, 864.7160034179688), (1, 677.7485961914062)]","[(3, 21.374934605189733), (4, 25.27490997314453), (1, 31.117632697610293), (0, 31.932248942057292), (5, 45.33377947126116), (2, 52.362939453125)]","[(0, 1483.36474609375), (1, 1517.2569580078125)]","[(4, 44.5183219909668), (1, 57.73612060546875), (3, 61.13758544921875), (5, 65.62200491768974), (0, 73.73815046037946), (2, 94.58457594651442)]","[(0, 576.7247924804688), (1, 536.3250732421875)]","[(1, 29.692201741536458), (4, 33.71042277018229), (2, 41.29799241286058), (5, 48.60170335036058), (0, 57.78747089092548), (3, 68.197998046875)]","[(0, 1058.3465576171875), (1, 1034.3173828125)]"
286,"[(0, 727.2100219726562), (1, 964.9479370117188)]","[(0, 306.1128234863281), (1, 574.3253784179688)]","[(0, 5148.81640625), (1, 3570.731689453125)]","[(0, 1295.1982421875), (1, 1234.5133056640625)]","[(0, 3842.504150390625), (1, 1998.33203125)]","[(0, 1316.3922119140625), (1, 1227.7427978515625)]","[(0, 4097.71142578125), (1, 5454.64208984375)]","[(0, 1072.3668212890625), (1, 858.0824584960938)]","[(2, 16.847030639648438), (1, 17.518213608685663), (5, 20.66180201939174), (4, 23.205220540364582), (0, 31.128084309895833), (3, 40.26493483323317)]","[(0, 1170.396484375), (1, 773.871826171875)]","[(2, 70.5864590731534), (0, 70.8667879971591), (3, 72.91961669921875), (5, 75.53751442649148), (4, 86.09242757161458), (1, 110.58504231770833)]","[(0, 556.0130615234375), (1, 543.6582641601562)]","[(4, 55.14793812144887), (1, 55.36885209517045), (0, 64.70875854492188), (3, 66.02122192382812), (5, 66.08884887695312), (2, 66.133203125)]","[(0, 1028.8106689453125), (1, 988.7410278320312)]"
287,"[(0, 642.0286865234375), (1, 781.271728515625)]","[(0, 348.4419860839844), (1, 571.6785888671875)]","[(0, 1401.8890380859375), (1, 1152.067626953125)]","[(0, 1024.598388671875), (1, 1065.2830810546875)]","[(0, 384.0003967285156), (1, 320.598876953125)]","[(0, 1355.6470947265625), (1, 1373.208251953125)]","[(0, 2053.13720703125), (1, 2359.005859375)]","[(0, 1067.736328125), (1, 1026.7694091796875)]","[(4, 181.80882679332387), (1, 184.14501953125), (5, 212.86044921875), (2, 218.5904541015625), (3, 220.409765625), (0, 227.3533935546875)]","[(0, 674.8613891601562), (1, 580.1498413085938)]","[(2, 30.42864520733173), (5, 43.39267202524039), (0, 51.89553598257211), (4, 57.335253034319194), (1, 72.05274309430804), (3, 75.08672156700722)]","[(0, 687.6381225585938), (1, 592.360107421875)]","[(5, 68.62046160016742), (2, 71.07119046724759), (1, 71.39105224609375), (0, 98.9992206280048), (4, 100.79017740885416), (3, 101.45331682477679)]","[(0, 1580.8294677734375), (1, 1495.218505859375)]"
288,"[(0, 574.197265625), (1, 737.27685546875)]","[(0, 217.15211486816406), (1, 282.96435546875)]","[(0, 3343.743408203125), (1, 4169.88916015625)]","[(0, 1903.8416748046875), (1, 1932.4493408203125)]","[(0, 757.2056274414062), (1, 420.7101135253906)]","[(0, 5039.00244140625), (1, 5534.7099609375)]","[(0, 2342.462158203125), (1, 2511.942626953125)]","[(0, 1564.6444091796875), (1, 830.005859375)]","[(2, 105.19774280894886), (5, 113.6527432528409), (1, 116.99428304036458), (4, 127.54136149088542), (0, 133.4083917791193), (3, 136.55723987926137)]","[(0, 3252.617919921875), (1, 1704.4066162109375)]","[(1, 62.45228271484375), (2, 64.15437970842633), (4, 85.87531389508929), (5, 89.70409217247597), (0, 132.32843487079327), (3, 160.47028605143228)]","[(0, 804.9676513671875), (1, 428.3125)]","[(4, 12.830738067626953), (3, 12.856332397460937), (1, 13.978359985351563), (0, 18.693961007254465), (5, 19.352826799665177), (2, 21.691814716045673)]","[(0, 2038.168212890625), (1, 2498.585693359375)]"
289,"[(0, 605.55078125), (1, 775.4705810546875)]","[(0, 156.07130432128906), (1, 124.38444519042969)]","[(0, 1737.30224609375), (1, 1621.199462890625)]","[(0, 1217.57177734375), (1, 1189.2987060546875)]","[(0, 3200.236572265625), (1, 1760.0093994140625)]","[(0, 3216.65576171875), (1, 2976.512451171875)]","[(0, 2430.946044921875), (1, 2454.98583984375)]","[(0, 660.1168212890625), (1, 666.1306762695312)]","[(2, 67.63873291015625), (1, 76.83274739583334), (0, 103.67210975060097), (5, 118.41062418619792), (4, 127.02517465444711), (3, 216.27829811789772)]","[(0, 1133.4366455078125), (1, 621.652099609375)]","[(2, 19.6846923828125), (1, 28.544322967529297), (5, 29.934903658353367), (0, 39.999154227120535), (4, 44.493883405412944), (3, 88.91975911458333)]","[(0, 390.443115234375), (1, 347.4962158203125)]","[(3, 10.284460770456414), (4, 15.41014404296875), (5, 15.982599894205729), (1, 18.538001166449654), (0, 20.51468613568474), (2, 28.316965103149414)]","[(0, 2496.651611328125), (1, 2452.531005859375)]"
290,"[(0, 686.423095703125), (1, 909.4751586914062)]","[(0, 268.6602783203125), (1, 315.85382080078125)]","[(0, 5929.93798828125), (1, 3973.17236328125)]","[(0, 1095.158935546875), (1, 977.0582275390625)]","[(0, 2493.3037109375), (1, 1511.795166015625)]","[(0, 809.3125), (1, 719.6959228515625)]","[(0, 2956.22314453125), (1, 3517.58935546875)]","[(0, 438.07989501953125), (1, 582.9019775390625)]","[(2, 97.4789151278409), (5, 102.63372247869319), (1, 107.56936645507812), (4, 112.1368408203125), (0, 114.95061700994319), (3, 124.14897017045455)]","[(0, 726.855712890625), (1, 794.0420532226562)]","[(1, 36.32269052358774), (2, 39.204175313313804), (4, 46.012792413884945), (5, 57.101470947265625), (0, 67.64387650923295), (3, 122.77106391059027)]","[(0, 1293.3035888671875), (1, 1180.6710205078125)]","[(1, 116.38451038707386), (4, 123.82480690696023), (2, 136.04844970703124), (5, 141.68377685546875), (0, 143.0460693359375), (3, 143.47452392578126)]","[(0, 2801.60498046875), (1, 3586.7041015625)]"
