,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
440,"[(0, 6.60496826171875), (1, 6.794492219623766)]","[(0, 7.589074611663818), (1, 7.625374385288784)]","[(0, 7.307238260904948), (1, 7.299025641547309)]","[(0, 7.3932037353515625), (1, 7.3642730712890625)]","[(0, 6.81097640991211), (1, 6.669796752929687)]","[(0, 7.91457014817458), (1, 7.939707829402043)]","[(0, 7.635599309747869), (1, 7.645912170410156)]","[(0, 6.547201156616211), (1, 6.401025136311849)]","[(4, 5.335235050746372), (5, 5.400554021199544), (3, 5.47682507832845), (1, 5.5136838640485495), (2, 5.582272847493489), (0, 5.644685745239258)]","[(0, 6.448174370659722), (1, 6.547362009684245)]","[(5, 6.308403015136719), (4, 6.474933624267578), (3, 6.502478166060015), (2, 6.688919760964134), (0, 6.895742242986506), (1, 6.931753794352214)]","[(0, 6.08783583207564), (1, 5.960249582926433)]","[(3, 6.57559086726262), (1, 6.625257638784555), (4, 6.738912854875837), (0, 6.750268300374349), (5, 7.010399500528972), (2, 7.066371570933949)]","[(0, 6.480105717976888), (1, 6.457048416137695)]"
441,"[(0, 6.6297979736328125), (1, 6.761086781819661)]","[(0, 7.410904379451976), (1, 7.4153996785481775)]","[(0, 7.422018571333452), (1, 7.290780500932173)]","[(0, 6.85775410045277), (1, 6.847202647816051)]","[(0, 7.135548909505208), (1, 6.545725504557292)]","[(0, 7.35089735551314), (1, 7.371524464000355)]","[(0, 7.6536407470703125), (1, 7.6638710715553975)]","[(0, 6.812684122721354), (1, 6.5762737819126675)]","[(5, 6.801074688251202), (4, 6.818055289132254), (1, 6.832805887858073), (2, 6.8479123796735495), (0, 7.027822641225962), (3, 7.287234624226888)]","[(0, 6.752803039550781), (1, 6.789594377790179)]","[(2, 6.685127894083659), (5, 6.793338230678013), (0, 7.0073066124549275), (4, 7.028003692626953), (1, 7.11872809273856), (3, 7.240233866373698)]","[(0, 5.889950343540737), (1, 5.672408040364584)]","[(3, 6.36378889817458), (0, 6.474911371866862), (4, 6.5559844970703125), (1, 6.669271028958834), (5, 6.8132584889729815), (2, 6.989934054287997)]","[(0, 6.786288452148438), (1, 6.727194976806641)]"
442,"[(0, 7.17058632590554), (1, 7.410146804082961)]","[(0, 6.866796742314878), (1, 6.828509376162574)]","[(0, 7.284827550252278), (1, 7.126768112182617)]","[(0, 6.834787156846788), (1, 6.9133758544921875)]","[(0, 7.355075412326389), (1, 6.770762125651042)]","[(0, 7.5362465598366475), (1, 7.530634099786932)]","[(0, 8.074058532714844), (1, 8.065035247802735)]","[(0, 5.722388874400746), (1, 5.641819000244141)]","[(1, 6.328829288482666), (2, 6.3934168497721355), (5, 6.480104718889509), (4, 6.547967529296875), (0, 6.6042970929827005), (3, 6.896824176494892)]","[(0, 6.230961192737926), (1, 6.733996073404948)]","[(5, 6.572685241699219), (4, 6.680844443184989), (2, 6.705350240071614), (1, 6.7601094245910645), (0, 6.963050842285156), (3, 7.014026006062825)]","[(0, 6.270853379193475), (1, 5.9162983894348145)]","[(5, 6.0860443115234375), (4, 6.089764912923177), (2, 6.11268557035006), (1, 6.159992762974331), (3, 6.167916488647461), (0, 6.17329470316569)]","[(0, 6.852546691894531), (1, 6.747688293457031)]"
443,"[(0, 6.9675071022727275), (1, 7.186553955078125)]","[(0, 5.830504677512429), (1, 5.706211853027344)]","[(0, 7.1829071044921875), (1, 7.226773579915364)]","[(0, 7.568306922912598), (1, 7.558681488037109)]","[(0, 6.673163414001465), (1, 6.541744232177734)]","[(0, 8.2273972455193), (1, 8.17926025390625)]","[(0, 7.545526123046875), (1, 7.559803009033203)]","[(0, 6.894632779634916), (1, 6.641183853149414)]","[(5, 6.165739206167368), (3, 6.215246200561523), (4, 6.216096060616629), (0, 6.30065427507673), (1, 6.314421653747559), (2, 6.351940409342448)]","[(0, 5.806934356689453), (1, 5.845616267277644)]","[(5, 6.024081759982639), (2, 6.234889560275608), (3, 6.250563303629558), (4, 6.291292572021485), (0, 6.40523444281684), (1, 6.462593841552734)]","[(0, 6.309597778320312), (1, 6.225820922851563)]","[(0, 6.892790222167969), (3, 6.939411926269531), (1, 7.070467862215909), (2, 7.07332763671875), (4, 7.085372231223366), (5, 7.096649932861328)]","[(0, 6.530545552571614), (1, 6.515717188517253)]"
444,"[(0, 6.65575439453125), (1, 6.807596842447917)]","[(0, 6.484666951497396), (1, 6.3454437255859375)]","[(0, 7.614747789171007), (1, 7.555910746256511)]","[(0, 7.505191379123264), (1, 7.523118760850695)]","[(0, 6.544658660888672), (1, 6.437755584716797)]","[(0, 7.86627197265625), (1, 7.891607284545898)]","[(0, 6.9308006286621096), (1, 6.9175666809082035)]","[(0, 7.149091448102679), (1, 7.300223795572917)]","[(5, 5.757252433083274), (4, 5.8352711995442705), (2, 5.926336435171274), (1, 6.0167710440499445), (3, 6.112338256835938), (0, 6.131900151570638)]","[(0, 5.629342651367187), (1, 6.023264312744141)]","[(2, 6.573509216308594), (5, 6.628947331355168), (1, 6.6652170817057295), (4, 6.775051661900112), (0, 6.988177372859075), (3, 7.057950337727864)]","[(0, 6.802800692044771), (1, 6.877249497633714)]","[(2, 5.584503809611003), (1, 5.694296616774339), (0, 5.710458235307173), (5, 5.71356894753196), (4, 5.882591247558594), (3, 6.050970840454101)]","[(0, 6.432603200276692), (1, 6.389404932657878)]"
445,"[(0, 7.017619739879262), (1, 7.244607107979911)]","[(0, 6.588533020019531), (1, 6.58823981651893)]","[(0, 7.371221923828125), (1, 7.147146606445313)]","[(0, 7.54328727722168), (1, 7.556070327758789)]","[(0, 7.14933098687066), (1, 6.582313961452908)]","[(0, 8.321178089488637), (1, 8.353333906693893)]","[(0, 7.601542154947917), (1, 7.921046786838108)]","[(0, 6.0186647687639505), (1, 6.201058451334635)]","[(4, 6.782369136810303), (3, 6.842377726236979), (0, 6.889298575265067), (5, 6.923375265938895), (1, 7.039952087402344), (2, 7.060938321627104)]","[(0, 6.549278259277344), (1, 6.4183485848563055)]","[(0, 6.443754022771662), (1, 6.639310201009114), (3, 6.753595792330229), (4, 6.786496843610491), (2, 6.946695709228516), (5, 7.053291320800781)]","[(0, 6.04890251159668), (1, 6.158448791503906)]","[(4, 6.7438835730919475), (1, 6.773323059082031), (5, 6.7959747314453125), (2, 6.817158381144206), (0, 6.857616424560547), (3, 6.875315984090169)]","[(0, 6.7982948303222654), (1, 6.710422515869141)]"
446,"[(0, 6.733491443452381), (1, 7.025896453857422)]","[(0, 6.433221817016602), (1, 6.423173086983817)]","[(0, 7.253869490189985), (1, 7.172056718306108)]","[(0, 7.068880716959636), (1, 7.092332628038195)]","[(0, 7.470187717013889), (1, 6.896705203586155)]","[(0, 7.364787292480469), (1, 7.312714385986328)]","[(0, 7.229623582628038), (1, 7.509020487467448)]","[(0, 6.332087590144231), (1, 5.96947009746845)]","[(5, 5.556351252964565), (4, 5.604188442230225), (3, 5.737578255789621), (2, 5.769501277378628), (1, 5.805081367492676), (0, 5.938894544328962)]","[(0, 6.722420374552409), (1, 6.724336103959517)]","[(2, 6.088418226975661), (0, 6.111176123985877), (5, 6.170889047475962), (3, 6.200862591083233), (1, 6.2617901393345425), (4, 6.362051827566964)]","[(0, 6.1422068277994795), (1, 6.572022658128005)]","[(2, 5.859345069298377), (1, 6.094393048967634), (0, 6.28695551554362), (5, 6.309180626502404), (4, 6.507602691650391), (3, 6.779047012329102)]","[(0, 6.707103093465169), (1, 6.6000722249348955)]"
447,"[(0, 6.793212890625), (1, 7.019534462376645)]","[(0, 6.732831087979403), (1, 6.748171997070313)]","[(0, 7.584202159534801), (1, 7.485421614213423)]","[(0, 7.3014475504557295), (1, 7.410294426812066)]","[(0, 6.828526020050049), (1, 6.774299144744873)]","[(0, 8.827869669596355), (1, 8.898554484049479)]","[(0, 6.825787862141927), (1, 6.757042778862847)]","[(0, 6.462900797526042), (1, 6.366782633463542)]","[(5, 5.837545541616587), (2, 5.885128021240234), (4, 6.019469669886997), (1, 6.057005818684896), (0, 6.212559626652644), (3, 6.245983123779297)]","[(0, 6.701517545259916), (1, 6.746490478515625)]","[(0, 6.139231999715169), (1, 6.23260732797476), (2, 6.262376265092329), (3, 6.290895189557757), (5, 6.3579835158128), (4, 6.488180033365885)]","[(0, 6.586418660481771), (1, 6.458636147635324)]","[(2, 6.507726495916193), (5, 6.643870960582387), (1, 6.6575775146484375), (0, 6.750520879572088), (4, 6.7801361083984375), (3, 6.868197354403409)]","[(0, 6.52519416809082), (1, 6.495760599772136)]"
448,"[(0, 6.703034173874628), (1, 6.985882568359375)]","[(0, 6.25436748157848), (1, 6.1216178894042965)]","[(0, 7.017842186821832), (1, 7.0949075486924915)]","[(0, 7.224726590243253), (1, 7.240856517444957)]","[(0, 6.807455539703369), (1, 6.751760482788086)]","[(0, 7.604307694868608), (1, 7.60986328125)]","[(0, 6.777449289957683), (1, 6.854220920138889)]","[(0, 5.80934476852417), (1, 5.934835815429688)]","[(2, 6.035178502400716), (1, 6.053526658278245), (5, 6.237711126154119), (4, 6.33088493347168), (0, 6.36328818581321), (3, 6.701791381835937)]","[(0, 5.875227610270183), (1, 5.8392211066351996)]","[(1, 6.0056610107421875), (0, 6.026126861572266), (3, 6.210796356201172), (4, 6.2740936279296875), (2, 6.378846486409505), (5, 6.428859363902699)]","[(0, 5.857102076212565), (1, 6.048679351806641)]","[(1, 6.577392578125), (3, 6.633881705147879), (5, 6.721922067495493), (4, 6.724398803710938), (0, 6.731924692789714), (2, 6.881430192427202)]","[(0, 6.612134552001953), (1, 6.548563385009766)]"
449,"[(0, 6.684668801047585), (1, 6.881050473167782)]","[(0, 6.701331583658854), (1, 6.617152287409856)]","[(0, 7.885395050048828), (1, 7.803697204589843)]","[(0, 6.66788567437066), (1, 6.945437113444011)]","[(0, 7.259918212890625), (1, 6.673355950249566)]","[(0, 7.537654529918324), (1, 7.546214017001065)]","[(0, 6.966311454772949), (1, 7.102296352386475)]","[(0, 6.789552861993963), (1, 6.635714721679688)]","[(0, 5.774219806377705), (1, 5.997347150530134), (2, 6.075228373209636), (3, 6.195116678873698), (4, 6.213726997375488), (5, 6.239172254289899)]","[(0, 5.721573569557884), (1, 5.608914566040039)]","[(5, 6.559624354044597), (4, 6.616242041954627), (3, 6.667640050252278), (2, 6.693602244059245), (0, 6.770603179931641), (1, 6.793795658991887)]","[(0, 6.145742242986506), (1, 6.21493403116862)]","[(3, 6.313819885253906), (0, 6.421661376953125), (5, 6.443706859241832), (4, 6.45480473836263), (1, 6.579451243082683), (2, 6.580204356800426)]","[(0, 6.451274871826172), (1, 6.3086997985839846)]"
450,"[(0, 6.8532569885253904), (1, 7.074495817485609)]","[(0, 7.072447204589844), (1, 7.07437251164363)]","[(0, 7.437645652077415), (1, 7.347282409667969)]","[(0, 6.979863947088068), (1, 6.963953191583807)]","[(0, 7.071617974175347), (1, 6.446905771891276)]","[(0, 7.674597520094651), (1, 7.713184650127705)]","[(0, 6.804426670074463), (1, 6.894747257232666)]","[(0, 5.922142615685096), (1, 5.812717731182392)]","[(3, 6.564438501993815), (0, 6.8009474618094305), (5, 6.834019587590144), (4, 6.947960989815848), (1, 6.981103897094727), (2, 7.0218505859375)]","[(0, 5.578726959228516), (1, 5.460871887207031)]","[(2, 7.146551513671875), (5, 7.228068542480469), (1, 7.314776701085708), (4, 7.4180154239430145), (0, 7.443614705403646), (3, 7.501105753580729)]","[(0, 6.529291326349432), (1, 6.601940501819957)]","[(2, 6.600729370117188), (0, 6.627447509765625), (1, 6.706725380637429), (5, 6.756054964932528), (3, 6.899445967240767), (4, 6.922651290893555)]","[(0, 6.425578308105469), (1, 6.309056091308594)]"
451,"[(0, 6.959939865838914), (1, 7.248253631591797)]","[(0, 6.882291316986084), (1, 6.836967468261719)]","[(0, 7.561838323419744), (1, 7.508100336248225)]","[(0, 6.784640502929688), (1, 6.876498413085938)]","[(0, 5.875149197048611), (1, 5.866067250569661)]","[(0, 7.468351884321733), (1, 7.511335893110796)]","[(0, 7.8878428141276045), (1, 8.021538628472221)]","[(0, 6.869527689615885), (1, 6.598583221435547)]","[(3, 6.351095835367839), (0, 6.356911977132161), (1, 6.396547170785757), (4, 6.402124845064604), (5, 6.504482269287109), (2, 6.51699701944987)]","[(0, 6.90411376953125), (1, 7.02910059148615)]","[(0, 6.569298553466797), (1, 6.587280967018821), (2, 6.635860443115234), (3, 6.692455291748047), (4, 6.71348086270419), (5, 6.7419075012207035)]","[(0, 6.346951166788737), (1, 6.310197194417317)]","[(2, 6.288610605093149), (5, 6.474315643310547), (1, 6.475874764578683), (4, 6.558770399827224), (0, 6.720904032389323), (3, 6.955273021351207)]","[(0, 6.384551366170247), (1, 6.381680806477864)]"
452,"[(0, 6.841407775878906), (1, 7.057197934105282)]","[(0, 7.145626414905895), (1, 7.169780731201172)]","[(0, 7.565322182395241), (1, 7.510601390491832)]","[(0, 6.75784174601237), (1, 6.947616153293186)]","[(0, 5.827251858181423), (1, 5.771851009792751)]","[(0, 6.969984436035157), (1, 6.982099914550782)]","[(0, 7.314621925354004), (1, 7.403201103210449)]","[(0, 6.8368886311848955), (1, 6.910606971153846)]","[(0, 6.839725200946514), (3, 6.8461432823768025), (1, 6.968620845249721), (2, 6.983545743502104), (4, 6.985700334821429), (5, 6.9923541729266825)]","[(0, 5.87094243367513), (1, 6.41854731241862)]","[(3, 6.047389560275608), (5, 6.0599475436740455), (0, 6.2286864386664496), (4, 6.253631591796875), (2, 6.255891587999132), (1, 6.424354553222656)]","[(0, 6.914333050067608), (1, 6.707497816819411)]","[(1, 6.175135718451606), (2, 6.176413143382353), (3, 6.20935549054827), (0, 6.220687389373779), (4, 6.2579803466796875), (5, 6.309711710611979)]","[(0, 6.714849853515625), (1, 6.601033020019531)]"
453,"[(0, 6.850462413969494), (1, 7.12984619140625)]","[(0, 6.4743508731617645), (1, 6.593056815011161)]","[(0, 7.405826144748264), (1, 7.288350423177083)]","[(0, 7.127584934234619), (1, 7.137415885925293)]","[(0, 7.010359191894532), (1, 6.525643157958984)]","[(0, 7.157369341169085), (1, 7.129783630371094)]","[(0, 7.286276245117188), (1, 7.305602264404297)]","[(0, 6.346746172223773), (1, 6.04048102242606)]","[(0, 6.3579896291097), (1, 6.446070534842355), (3, 6.480230712890625), (2, 6.510044391338642), (4, 6.522031784057617), (5, 6.591224670410156)]","[(0, 6.189823695591518), (1, 5.892347482534555)]","[(2, 5.8140869140625), (1, 5.959799289703369), (0, 6.080443790980747), (5, 6.0923614501953125), (4, 6.301668294270834), (3, 6.319906381460337)]","[(0, 6.4178718566894535), (1, 6.535704803466797)]","[(2, 6.559067726135254), (5, 6.693202018737793), (1, 6.826485527886285), (0, 6.983761787414551), (4, 7.009175194634332), (3, 7.131743431091309)]","[(0, 6.715374755859375), (1, 6.6494140625)]"
454,"[(0, 6.832820545543324), (1, 7.067733038039434)]","[(0, 6.787026349235983), (1, 7.006513323102679)]","[(0, 6.787188720703125), (1, 6.65748291015625)]","[(0, 6.783855091441762), (1, 6.748105135830966)]","[(0, 7.6575673421223955), (1, 7.223418553670247)]","[(0, 8.000607081821986), (1, 8.038577488490514)]","[(0, 7.41705551147461), (1, 7.4304054260253904)]","[(0, 6.16487062894381), (1, 6.25726318359375)]","[(4, 5.90274165226863), (5, 5.937286376953125), (1, 6.030473836263021), (2, 6.039332253592355), (0, 6.069212693434495), (3, 6.113791032270952)]","[(0, 6.260133009690505), (1, 6.3185469309488935)]","[(3, 6.797455469767253), (0, 6.805339177449544), (5, 6.843486785888672), (2, 6.8659102121988935), (4, 6.8826153094951925), (1, 6.967837993915264)]","[(0, 6.490081787109375), (1, 6.123490651448567)]","[(3, 6.163020663791233), (5, 6.285243763643153), (0, 6.293940375832951), (4, 6.303755509225946), (1, 6.3173849317762585), (2, 6.414411544799805)]","[(0, 6.684255746694712), (1, 6.641977750338041)]"
455,"[(0, 6.626040532038762), (1, 6.778001708984375)]","[(0, 6.542400360107422), (1, 6.7218017578125)]","[(0, 6.835833740234375), (1, 6.8144996643066404)]","[(0, 7.061617374420166), (1, 7.05824613571167)]","[(0, 7.928987121582031), (1, 7.411233520507812)]","[(0, 7.80691875110973), (1, 7.821114973588423)]","[(0, 7.00575065612793), (1, 7.015690803527832)]","[(0, 6.197765604654948), (1, 6.440720621744791)]","[(2, 5.544240951538086), (1, 5.78432112473708), (5, 5.930159250895183), (0, 6.034172058105469), (4, 6.140588613656851), (3, 6.483001015403054)]","[(0, 6.125290552775065), (1, 5.886975606282552)]","[(3, 6.0032297770182295), (5, 6.187331729465061), (4, 6.272118377685547), (0, 6.343431854248047), (1, 6.483514959161932), (2, 6.508152008056641)]","[(0, 6.352699824741909), (1, 6.515096028645833)]","[(0, 6.829811096191406), (3, 6.850496732271635), (2, 6.916358360877404), (5, 6.937012305626502), (1, 6.99632808140346), (4, 7.016492026192801)]","[(0, 7.017710113525391), (1, 6.990027618408203)]"
456,"[(0, 6.913869222005208), (1, 7.192562103271484)]","[(0, 6.903505452473959), (1, 6.769785954402043)]","[(0, 6.561979675292969), (1, 6.53323974609375)]","[(0, 6.276495191786024), (1, 6.445541805691189)]","[(0, 7.327257537841797), (1, 7.1896484375)]","[(0, 7.892793135209517), (1, 7.88176796653054)]","[(0, 7.048162460327148), (1, 7.075034141540527)]","[(0, 6.265987689678486), (1, 6.111139150766226)]","[(4, 6.181816577911377), (0, 6.24208984375), (1, 6.267793991986443), (5, 6.3917950221470425), (3, 6.395849500383649), (2, 6.459529622395833)]","[(0, 6.750225067138672), (1, 6.795750704678622)]","[(0, 6.030669530232747), (3, 6.193689073835101), (1, 6.278515155498798), (4, 6.297111511230469), (2, 6.368367975408381), (5, 6.37027094914363)]","[(0, 6.311867934006911), (1, 6.265967051188151)]","[(4, 6.106663227081299), (1, 6.384854125976562), (3, 6.387411851149339), (5, 6.414668743426983), (0, 6.516245328463041), (2, 6.573124812199519)]","[(0, 6.896076202392578), (1, 6.876832962036133)]"
457,"[(0, 6.743694652210582), (1, 6.957864670526414)]","[(0, 7.257810465494791), (1, 7.217767568734976)]","[(0, 7.602464155717329), (1, 7.5069732666015625)]","[(0, 6.758432176378038), (1, 6.839851379394531)]","[(0, 7.094683074951172), (1, 6.973839569091797)]","[(0, 8.325855255126953), (1, 8.308540889195033)]","[(0, 7.553776741027832), (1, 7.474881172180176)]","[(0, 6.25409916469029), (1, 6.340739323542668)]","[(2, 6.251015883225661), (5, 6.3713841756184895), (1, 6.52717030843099), (3, 6.54105281829834), (4, 6.547086827895221), (0, 6.570357731410435)]","[(0, 5.881405170147236), (1, 6.000796726771763)]","[(2, 5.820313771565755), (5, 5.868162367078993), (0, 5.955452389187283), (3, 5.99556647406684), (1, 6.024280548095703), (4, 6.058750915527344)]","[(0, 7.066093989780971), (1, 6.784275817871094)]","[(0, 6.238623399000901), (2, 6.256340613731971), (1, 6.366573878696987), (5, 6.406229459322416), (3, 6.421757624699519), (4, 6.559001377650669)]","[(0, 5.247368176778157), (1, 5.184476534525554)]"
458,"[(0, 6.511259225698618), (1, 6.654771728515625)]","[(0, 7.040774345397949), (1, 6.961320059640067)]","[(0, 7.250910672274503), (1, 7.094010092995384)]","[(0, 6.3601318359375), (1, 6.287189483642578)]","[(0, 7.483609008789062), (1, 6.945130920410156)]","[(0, 7.811119588216146), (1, 7.8912200927734375)]","[(0, 7.34097146987915), (1, 7.272904396057129)]","[(0, 6.27398681640625), (1, 6.288440704345703)]","[(3, 6.333578843336839), (4, 6.358436584472656), (0, 6.4493865966796875), (5, 6.490958580603967), (1, 6.492972373962402), (2, 6.672794342041016)]","[(0, 5.861029052734375), (1, 5.981635030110677)]","[(0, 6.5061786358173075), (1, 6.793240138462612), (4, 6.856348991394043), (3, 6.897978719075521), (2, 6.942493438720703), (5, 7.078776768275669)]","[(0, 6.796882629394531), (1, 6.706745147705078)]","[(3, 5.975110371907552), (1, 6.10526377360026), (4, 6.108220781598773), (5, 6.13677978515625), (2, 6.221544119027945), (0, 6.2282245342548075)]","[(0, 6.458497365315755), (1, 6.397565841674805)]"
459,"[(0, 6.944490705217634), (1, 7.236262512207031)]","[(0, 6.610787825150923), (1, 6.518576812744141)]","[(0, 7.475810368855794), (1, 7.205067316691081)]","[(0, 6.688330756293403), (1, 6.651560465494792)]","[(0, 6.694278717041016), (1, 6.621881103515625)]","[(0, 7.546745300292969), (1, 7.547999572753906)]","[(0, 6.556049346923828), (1, 6.666419982910156)]","[(0, 6.469439579890325), (1, 6.136295318603516)]","[(4, 6.486025883601262), (1, 6.487840505746695), (5, 6.507301330566406), (2, 6.515513737996419), (0, 6.615034739176433), (3, 6.6207834879557295)]","[(0, 6.362723130446214), (1, 6.472645350864956)]","[(5, 6.159394073486328), (2, 6.194782603870738), (4, 6.2790659124201), (1, 6.35588010152181), (0, 6.624239349365235), (3, 6.625769721137153)]","[(0, 7.049600081010298), (1, 6.950374256480824)]","[(0, 6.0282447814941404), (2, 6.078871154785157), (1, 6.17406602339311), (3, 6.273464584350586), (5, 6.296561050415039), (4, 6.362441323020241)]","[(0, 6.62420654296875), (1, 6.579977671305339)]"
460,"[(0, 6.583213043212891), (1, 6.797890914113898)]","[(0, 5.792189858176491), (1, 5.617561721801758)]","[(0, 6.856079737345378), (1, 6.667544047037761)]","[(0, 7.08401362101237), (1, 7.1482798258463545)]","[(0, 7.934111022949219), (1, 7.422669219970703)]","[(0, 7.134308709038629), (1, 7.066086239284939)]","[(0, 7.0140228271484375), (1, 7.166412830352783)]","[(0, 6.955197016398112), (1, 6.576334439791166)]","[(3, 6.863807678222656), (5, 6.86791367964311), (4, 7.077953338623047), (2, 7.2265675862630205), (0, 7.256675720214844), (1, 7.335854163536658)]","[(0, 6.034690093994141), (1, 5.603129196166992)]","[(0, 6.739443692294034), (3, 6.798284357244318), (1, 6.911322275797526), (4, 6.981046676635742), (2, 7.057247508655895), (5, 7.1341552734375)]","[(0, 6.236160971901634), (1, 5.831522161310369)]","[(2, 6.1656353290264425), (5, 6.203071594238281), (1, 6.344438825334821), (4, 6.369640350341797), (0, 6.485764821370442), (3, 6.662874603271485)]","[(0, 6.514389673868815), (1, 6.463816960652669)]"
461,"[(0, 6.6365167526971724), (1, 6.891828918457032)]","[(0, 6.610005696614583), (1, 6.484370891864483)]","[(0, 7.571177164713542), (1, 7.544871648152669)]","[(0, 6.77553473578559), (1, 6.845884535047743)]","[(0, 7.973661804199219), (1, 7.466665649414063)]","[(0, 7.1585693359375), (1, 7.113994251598012)]","[(0, 6.467961992536273), (1, 6.67149407523019)]","[(0, 6.562531062534878), (1, 6.629944356282552)]","[(3, 5.9835711887904575), (0, 6.25585447038923), (4, 6.323147583007812), (5, 6.370738689716045), (1, 6.592915344238281), (2, 6.702473567082332)]","[(0, 6.902101135253906), (1, 7.0493522644042965)]","[(4, 6.153087322528545), (5, 6.155694325764974), (3, 6.201495777476918), (2, 6.220431736537388), (0, 6.31356928898738), (1, 6.332336934407552)]","[(0, 6.816688537597656), (1, 6.729452768961589)]","[(2, 6.703570279208097), (0, 6.7562408447265625), (5, 6.764287775213068), (1, 6.7777760823567705), (3, 6.797767639160156), (4, 6.827171325683594)]","[(0, 6.376959228515625), (1, 6.276119613647461)]"
462,"[(0, 6.810998396439985), (1, 7.045095534551711)]","[(0, 6.959814453125), (1, 6.91780266394982)]","[(0, 7.6698143005371096), (1, 7.513017272949218)]","[(0, 6.695768737792969), (1, 6.743678283691406)]","[(0, 7.066616058349609), (1, 6.902630615234375)]","[(0, 8.095767094538761), (1, 8.126591022198017)]","[(0, 6.935731675889757), (1, 6.885396321614583)]","[(0, 5.7424168904622395), (1, 6.017459615071615)]","[(4, 6.415260314941406), (0, 6.44677734375), (3, 6.454937235514323), (1, 6.548793792724609), (5, 6.589079793294271), (2, 6.643611431121826)]","[(0, 6.893367767333984), (1, 6.64420670729417)]","[(3, 5.745048869739879), (0, 5.764531649076021), (4, 5.815212543194111), (2, 5.8663804190499445), (5, 5.873207092285156), (1, 6.0647832234700525)]","[(0, 6.689510345458984), (1, 6.413865152994791)]","[(3, 6.788054911295573), (4, 6.7900776863098145), (0, 6.868130275181362), (5, 6.968386513846261), (1, 6.9715525309244795), (2, 7.078392615685096)]","[(0, 6.5781904856363935), (1, 6.5747833251953125)]"
463,"[(0, 6.945906205610796), (1, 7.088395618257069)]","[(0, 6.747000217437744), (1, 6.667315346854074)]","[(0, 7.200608686967329), (1, 7.112142389470881)]","[(0, 7.0352582931518555), (1, 7.0835747718811035)]","[(0, 7.080288696289062), (1, 6.912738037109375)]","[(0, 7.465498352050782), (1, 7.433232116699219)]","[(0, 7.003843943277995), (1, 7.095005035400391)]","[(0, 6.261011123657227), (1, 5.9878456809303975)]","[(3, 6.753028282752404), (0, 6.783272376427283), (4, 6.804000309535435), (5, 6.811832721416767), (1, 6.81623295375279), (2, 6.836711003230168)]","[(0, 6.177567799886067), (1, 6.261596043904622)]","[(3, 6.831661224365234), (4, 6.981450594388521), (5, 6.987862269083659), (0, 7.190754817082332), (2, 7.366672222430889), (1, 7.490917205810547)]","[(0, 6.775732676188151), (1, 6.503573735555013)]","[(5, 6.091271140358665), (2, 6.097984900841346), (1, 6.213446480887277), (4, 6.2754364013671875), (0, 6.28099250793457), (3, 6.481709289550781)]","[(0, 6.260365804036458), (1, 6.228964487711589)]"
464,"[(0, 6.775920322963169), (1, 7.022015380859375)]","[(0, 7.007003090598366), (1, 6.957833099365234)]","[(0, 7.274650573730469), (1, 7.342914157443577)]","[(0, 6.428854370117188), (1, 6.406940460205078)]","[(0, 7.213016933865017), (1, 6.620847066243489)]","[(0, 7.165883636474609), (1, 7.205979919433593)]","[(0, 6.61716365814209), (1, 6.502718925476074)]","[(0, 6.786306527944712), (1, 6.706204927884615)]","[(4, 6.1109515598842075), (3, 6.152525583902995), (5, 6.153739929199219), (1, 6.250851440429687), (2, 6.358708895169771), (0, 6.385151789738582)]","[(0, 5.955685043334961), (1, 6.350769424438477)]","[(0, 6.516687566583807), (1, 6.6599992116292315), (4, 6.6876051766531805), (3, 6.738190284142127), (5, 6.852834701538086), (2, 6.8721977233886715)]","[(0, 6.8559926350911455), (1, 6.690708705357143)]","[(4, 5.865760216346154), (3, 5.907446543375651), (1, 5.940837860107422), (0, 5.954560019753196), (5, 6.128773082386363), (2, 6.23074951171875)]","[(0, 6.829217529296875), (1, 6.746283721923828)]"
465,"[(0, 6.675813220796131), (1, 6.930487823486328)]","[(0, 6.391850639792049), (1, 6.558103288922991)]","[(0, 7.7235939719460225), (1, 7.66326210715554)]","[(0, 6.71029052734375), (1, 6.734071350097656)]","[(0, 7.282364739312066), (1, 7.112963358561198)]","[(0, 7.454683303833008), (1, 7.418795267740886)]","[(0, 6.673133850097656), (1, 6.757229275173611)]","[(0, 6.213479849008413), (1, 6.379203796386719)]","[(0, 6.208266258239746), (3, 6.2119309561593195), (5, 6.299419148763021), (2, 6.316890043370864), (4, 6.332301139831543), (1, 6.360904269748264)]","[(0, 6.982760502741887), (1, 6.636569976806641)]","[(1, 6.02001259543679), (0, 6.047236633300781), (2, 6.102519141303168), (3, 6.271506627400716), (5, 6.300759748979048), (4, 6.422291682316707)]","[(0, 6.520032015713778), (1, 6.288263494318182)]","[(5, 6.259339904785156), (3, 6.286534118652344), (4, 6.364697543057528), (0, 6.39569785378196), (2, 6.482829700816762), (1, 6.602855682373047)]","[(0, 6.2481834411621096), (1, 6.1483417510986325)]"
