,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
255,"[(0, 35391.3671875), (1, 35494.2890625)]","[(0, 25162.35546875), (1, 23200.19921875)]","[(0, 28603.896484375), (1, 28737.025390625)]","[(0, 30696.662109375), (1, 31945.271484375)]","[(0, 32096.677734375), (1, 30729.5546875)]","[(0, 24680.73046875), (1, 24251.513671875)]","[(0, 21534.80078125), (1, 22424.298828125)]","[(0, 22417.712890625), (1, 25502.849609375)]","[(2, 2119.3780048076924), (1, 2119.776785714286), (0, 2189.074669471154), (4, 2386.8772321428573), (5, 2406.531550480769), (3, 2501.719050480769)]","[(0, 25425.455078125), (1, 26884.3046875)]","[(1, 1891.8087239583333), (2, 1904.1537388392858), (0, 2157.793419471154), (4, 2206.673076923077), (5, 2227.3356119791665), (3, 2672.560724431818)]","[(0, 29073.826171875), (1, 29187.73046875)]","[(0, 2317.143329326923), (3, 2319.1727764423076), (1, 2394.0036272321427), (4, 2421.33203125), (5, 2447.899939903846), (2, 2506.519230769231)]","[(0, 28745.439453125), (1, 31479.53125)]"
256,"[(0, 32788.4296875), (1, 33086.4609375)]","[(0, 29621.595703125), (1, 26446.66015625)]","[(0, 29806.380859375), (1, 32338.326171875)]","[(0, 27694.56640625), (1, 30381.423828125)]","[(0, 31570.5078125), (1, 27006.544921875)]","[(0, 28484.880859375), (1, 29411.349609375)]","[(0, 17998.75), (1, 19578.099609375)]","[(0, 29795.8671875), (1, 22690.470703125)]","[(4, 1825.3869243421052), (3, 1835.6770833333333), (0, 1899.440185546875), (1, 1994.618106617647), (5, 2004.9416360294117), (2, 2227.74375)]","[(0, 27606.017578125), (1, 28529.140625)]","[(4, 2011.9020833333334), (5, 2156.5240384615386), (3, 2196.9617745535716), (1, 2270.4173677884614), (0, 2380.23681640625), (2, 2427.997869318182)]","[(0, 34048.43359375), (1, 24941.599609375)]","[(1, 1326.148129111842), (2, 1384.0344669117646), (4, 1408.3599917763158), (5, 1542.995174632353), (0, 1556.4234834558824), (3, 1699.8265165441176)]","[(0, 23932.177734375), (1, 27338.521484375)]"
257,"[(0, 31532.564453125), (1, 31296.78515625)]","[(0, 30967.822265625), (1, 29490.470703125)]","[(0, 24321.80859375), (1, 27431.365234375)]","[(0, 29044.228515625), (1, 31197.76171875)]","[(0, 36034.78125), (1, 29444.521484375)]","[(0, 30456.12109375), (1, 30591.189453125)]","[(0, 22981.68359375), (1, 22267.919921875)]","[(0, 26078.31640625), (1, 33241.46484375)]","[(1, 2521.318917410714), (2, 2665.622295673077), (4, 2921.1565755208335), (0, 2998.6516927083335), (5, 3154.1917613636365), (3, 3822.312890625)]","[(0, 34194.41015625), (1, 23019.9609375)]","[(1, 2842.67265625), (2, 3065.1013454861113), (4, 3335.14921875), (0, 3408.7272135416665), (5, 3667.687065972222), (3, 3957.8263888888887)]","[(0, 29368.60546875), (1, 25373.302734375)]","[(1, 1949.8333834134614), (2, 2030.6114908854167), (0, 2427.3518880208335), (5, 2437.62158203125), (4, 2450.922626201923), (3, 2835.6083984375)]","[(0, 29446.123046875), (1, 34762.78125)]"
258,"[(0, 34410.97265625), (1, 34458.0)]","[(0, 17522.083984375), (1, 16699.29296875)]","[(0, 28589.796875), (1, 25544.640625)]","[(0, 33446.4140625), (1, 28820.7890625)]","[(0, 33796.83984375), (1, 36933.01171875)]","[(0, 28533.68359375), (1, 26911.41796875)]","[(0, 22727.458984375), (1, 23516.921875)]","[(0, 30454.263671875), (1, 31115.0703125)]","[(4, 1440.484375), (5, 1473.4614583333334), (1, 1547.0707720588234), (2, 1555.2623291015625), (3, 1608.4541015625), (0, 1717.7721354166667)]","[(0, 28741.244140625), (1, 23715.31640625)]","[(2, 1793.1303013392858), (1, 1820.4001302083334), (0, 1857.930438701923), (5, 1945.5073617788462), (4, 1947.8023158482142), (3, 2086.8064778645835)]","[(0, 29265.96875), (1, 33202.40234375)]","[(2, 2280.08056640625), (1, 2305.159466911765), (5, 2401.9162946428573), (4, 2424.765104166667), (0, 2594.26328125), (3, 2884.862079326923)]","[(0, 34074.58203125), (1, 44298.35546875)]"
259,"[(0, 29274.09375), (1, 27796.279296875)]","[(0, 17836.962890625), (1, 17062.728515625)]","[(0, 29816.333984375), (1, 30584.072265625)]","[(0, 28432.98828125), (1, 28986.69921875)]","[(0, 32149.4609375), (1, 34786.1640625)]","[(0, 21916.0625), (1, 22661.98828125)]","[(0, 17947.00390625), (1, 19175.197265625)]","[(0, 27760.14453125), (1, 25539.4296875)]","[(1, 2141.8138020833335), (4, 2262.1654829545455), (2, 2302.3210227272725), (0, 2307.4382102272725), (5, 2454.93671875), (3, 2506.4521484375)]","[(0, 22805.7734375), (1, 19657.6875)]","[(4, 1680.695033482143), (5, 1806.7716346153845), (1, 1871.6845052083333), (3, 1892.4005533854167), (2, 1965.34375), (0, 2088.355769230769)]","[(0, 26949.40234375), (1, 28875.7578125)]","[(1, 1537.8568638392858), (2, 1684.4158653846155), (4, 1789.0034877232142), (0, 1790.5135091145833), (5, 1989.6998197115386), (3, 2081.9324544270835)]","[(0, 24408.294921875), (1, 28218.017578125)]"
260,"[(0, 34386.53125), (1, 34222.53125)]","[(0, 21636.30859375), (1, 20079.017578125)]","[(0, 27118.91796875), (1, 27654.501953125)]","[(0, 39585.6015625), (1, 40121.34765625)]","[(0, 31372.8671875), (1, 28690.0078125)]","[(0, 22607.376953125), (1, 21964.125)]","[(0, 21057.685546875), (1, 21744.099609375)]","[(0, 25855.517578125), (1, 21567.685546875)]","[(1, 1869.073521205357), (2, 1918.4420072115386), (0, 2040.2705078125), (4, 2050.7071814903848), (5, 2175.7936197916665), (3, 2246.59765625)]","[(0, 24003.5390625), (1, 28255.90625)]","[(3, 1969.1912434895833), (4, 2004.5537860576924), (0, 2091.323046875), (1, 2279.164240056818), (5, 2401.095703125), (2, 2804.4908854166665)]","[(0, 31794.15625), (1, 29659.8125)]","[(4, 1883.9247395833333), (5, 1982.2000558035713), (1, 1998.8894761029412), (3, 2142.535456730769), (2, 2160.11865234375), (0, 2244.97421875)]","[(0, 26762.4375), (1, 28939.24609375)]"
261,"[(0, 30262.802734375), (1, 31221.869140625)]","[(0, 24401.84765625), (1, 24680.259765625)]","[(0, 25842.919921875), (1, 24253.52734375)]","[(0, 29520.353515625), (1, 29746.154296875)]","[(0, 34381.08984375), (1, 31081.08203125)]","[(0, 26363.7109375), (1, 26632.029296875)]","[(0, 19664.869140625), (1, 20190.58203125)]","[(0, 30121.45703125), (1, 28679.1484375)]","[(1, 1939.814453125), (4, 1949.539760044643), (3, 2008.5225360576924), (0, 2010.2856069711538), (2, 2197.9884314903848), (5, 2225.316856971154)]","[(0, 25041.009765625), (1, 30028.326171875)]","[(1, 2519.8160511363635), (2, 2647.277734375), (0, 2750.290234375), (4, 3609.583203125), (5, 4079.5881076388887), (3, 4172.674045138889)]","[(0, 29903.013671875), (1, 32588.5078125)]","[(4, 1936.8350830078125), (3, 2143.142057291667), (5, 2302.932059151786), (1, 2403.70078125), (0, 2519.4034598214284), (2, 2859.031550480769)]","[(0, 27716.259765625), (1, 32058.4375)]"
262,"[(0, 29706.6328125), (1, 30392.029296875)]","[(0, 29758.919921875), (1, 29279.28515625)]","[(0, 26989.912109375), (1, 24767.21875)]","[(0, 30794.53515625), (1, 31495.38671875)]","[(0, 40183.72265625), (1, 42563.91015625)]","[(0, 28669.931640625), (1, 29528.208984375)]","[(0, 18665.828125), (1, 18481.576171875)]","[(0, 23149.341796875), (1, 23155.0390625)]","[(4, 1343.1412353515625), (5, 1461.17578125), (3, 1526.0609654017858), (1, 1692.7265625), (2, 1710.1778645833333), (0, 1800.7197916666667)]","[(0, 25584.478515625), (1, 20966.73046875)]","[(1, 1486.4663783482142), (2, 1560.598858173077), (0, 1981.1184895833333), (4, 2428.586237980769), (5, 2650.94091796875), (3, 3438.3977272727275)]","[(0, 29395.6171875), (1, 27823.435546875)]","[(4, 2523.0525716145835), (1, 2560.1759440104165), (5, 2721.44921875), (2, 2748.638494318182), (3, 2811.776455965909), (0, 2818.23828125)]","[(0, 26183.630859375), (1, 29014.607421875)]"
263,"[(0, 32417.126953125), (1, 32244.955078125)]","[(0, 36817.1328125), (1, 35926.8984375)]","[(0, 34907.76171875), (1, 34137.94140625)]","[(0, 35208.26171875), (1, 37098.7109375)]","[(0, 37994.96484375), (1, 41159.56640625)]","[(0, 31910.740234375), (1, 32349.525390625)]","[(0, 25715.814453125), (1, 23784.873046875)]","[(0, 23225.568359375), (1, 22711.1875)]","[(2, 1938.90771484375), (1, 1955.7779447115386), (5, 2043.8753551136363), (4, 2066.9996744791665), (0, 2235.1409801136365), (3, 2765.030859375)]","[(0, 25444.30078125), (1, 23969.95703125)]","[(2, 1541.7440011160713), (1, 1623.9966145833334), (5, 1780.6490384615386), (4, 1784.2054966517858), (0, 1909.2974759615386), (3, 2299.3566080729165)]","[(0, 25041.12890625), (1, 27686.64453125)]","[(4, 1637.9126519097222), (3, 1673.424560546875), (5, 1715.9815673828125), (1, 1794.314144736842), (2, 1995.5905330882354), (0, 2049.3228400735293)]","[(0, 29413.734375), (1, 34402.60546875)]"
264,"[(0, 25376.1328125), (1, 27461.466796875)]","[(0, 35979.83984375), (1, 33812.28125)]","[(0, 28589.796875), (1, 28392.66796875)]","[(0, 34779.828125), (1, 36827.109375)]","[(0, 27282.70703125), (1, 23796.921875)]","[(0, 26789.40234375), (1, 26303.388671875)]","[(0, 24469.265625), (1, 23359.248046875)]","[(0, 25015.541015625), (1, 29740.990234375)]","[(1, 1845.098858173077), (2, 1976.9210611979167), (4, 2099.8346354166665), (0, 2198.0511363636365), (5, 2293.5442116477275), (3, 2771.7474609375)]","[(0, 28617.83984375), (1, 24462.732421875)]","[(1, 1675.9233072916666), (0, 1696.3759014423076), (2, 1768.8523995535713), (4, 1842.252650669643), (3, 1896.8723958333333), (5, 1937.2555588942307)]","[(0, 28413.36328125), (1, 30340.7421875)]","[(1, 1925.1332632211538), (0, 2185.23876953125), (4, 2323.02890625), (2, 2358.783203125), (3, 2399.8624441964284), (5, 2734.238581730769)]","[(0, 29970.193359375), (1, 34212.31640625)]"
265,"[(0, 28950.06640625), (1, 29726.103515625)]","[(0, 21853.408203125), (1, 19868.72265625)]","[(0, 31869.744140625), (1, 31269.21875)]","[(0, 33003.421875), (1, 35959.73828125)]","[(0, 28354.083984375), (1, 24275.85546875)]","[(0, 28476.841796875), (1, 29811.1015625)]","[(0, 25990.228515625), (1, 26657.36328125)]","[(0, 30194.5078125), (1, 38207.27734375)]","[(4, 1968.7076416015625), (3, 1987.5584635416667), (5, 2159.710379464286), (1, 2266.162667410714), (0, 2337.9666466346152), (2, 2551.79541015625)]","[(0, 25508.271484375), (1, 30095.15625)]","[(4, 2463.0201171875), (3, 2712.9924045138887), (1, 2736.24921875), (5, 2883.726996527778), (0, 3112.21484375), (2, 3219.4424913194443)]","[(0, 26377.744140625), (1, 31790.7578125)]","[(4, 2256.72021484375), (5, 2442.590021306818), (1, 2569.2160866477275), (3, 2677.3620383522725), (2, 2726.3953125), (0, 3078.47578125)]","[(0, 40363.046875), (1, 47616.65625)]"
266,"[(0, 31216.09375), (1, 31508.546875)]","[(0, 22426.525390625), (1, 20240.841796875)]","[(0, 31205.9453125), (1, 30567.744140625)]","[(0, 41324.3671875), (1, 38025.453125)]","[(0, 23785.396484375), (1, 25507.396484375)]","[(0, 28204.349609375), (1, 28465.193359375)]","[(0, 25027.04296875), (1, 23997.7265625)]","[(0, 27847.1953125), (1, 23511.091796875)]","[(4, 1582.1447610294117), (1, 1744.7914496527778), (5, 1786.9313802083334), (3, 1786.9891927083333), (0, 1901.5789794921875), (2, 1914.80517578125)]","[(0, 35168.1953125), (1, 25164.037109375)]","[(4, 1483.65966796875), (5, 1646.181361607143), (3, 1697.355189732143), (1, 1787.73828125), (2, 1873.2671595982142), (0, 1965.0326450892858)]","[(0, 32818.4609375), (1, 36241.39453125)]","[(2, 1923.4739583333333), (1, 1953.164813701923), (5, 2397.9264914772725), (4, 2421.0196940104165), (0, 2485.8061079545455), (3, 3234.5296875)]","[(0, 28374.126953125), (1, 32064.85546875)]"
267,"[(0, 29379.27734375), (1, 29488.640625)]","[(0, 25582.453125), (1, 23863.326171875)]","[(0, 28629.794921875), (1, 28841.189453125)]","[(0, 26536.982421875), (1, 27956.958984375)]","[(0, 26255.1953125), (1, 27646.9609375)]","[(0, 24575.6953125), (1, 23600.94921875)]","[(0, 29145.060546875), (1, 26704.99609375)]","[(0, 26609.10546875), (1, 26896.076171875)]","[(4, 1636.5874720982142), (5, 1866.6985677083333), (3, 1905.8225911458333), (1, 2082.5958333333333), (2, 2223.7725360576924), (0, 2284.4239783653848)]","[(0, 23631.083984375), (1, 23424.43359375)]","[(4, 2017.6759440104167), (3, 2126.938565340909), (5, 2414.4115234375), (1, 2906.623224431818), (0, 2915.812890625), (2, 3942.3958333333335)]","[(0, 29051.072265625), (1, 25427.853515625)]","[(1, 2442.3133370535716), (4, 2524.39794921875), (2, 2639.6015625), (5, 2723.8796164772725), (0, 2951.8860677083335), (3, 3122.4400390625)]","[(0, 27698.44921875), (1, 29025.6484375)]"
268,"[(0, 28848.1484375), (1, 28595.1953125)]","[(0, 29405.935546875), (1, 29088.33203125)]","[(0, 30143.66796875), (1, 31419.1875)]","[(0, 31928.15234375), (1, 30081.58203125)]","[(0, 26188.025390625), (1, 24484.599609375)]","[(0, 30662.779296875), (1, 31164.603515625)]","[(0, 26588.86328125), (1, 26375.60546875)]","[(0, 24897.80078125), (1, 25989.755859375)]","[(1, 1939.0225360576924), (4, 1997.4834735576924), (0, 2046.0283203125), (3, 2115.6258138020835), (2, 2126.9020182291665), (5, 2196.2509765625)]","[(0, 27854.6328125), (1, 24098.775390625)]","[(1, 1637.1681082589287), (4, 1669.79296875), (0, 1851.571514423077), (3, 1894.475390625), (5, 1978.5284598214287), (2, 1996.07958984375)]","[(0, 31321.509765625), (1, 32629.90234375)]","[(4, 1863.5024038461538), (1, 1948.8168247767858), (2, 2028.1248497596155), (5, 2036.3050130208333), (0, 2247.6798502604165), (3, 2339.581143465909)]","[(0, 27466.103515625), (1, 32515.865234375)]"
269,"[(0, 33251.01171875), (1, 32448.80078125)]","[(0, 18768.681640625), (1, 18234.529296875)]","[(0, 30025.55078125), (1, 29245.57421875)]","[(0, 31136.234375), (1, 30279.201171875)]","[(0, 31024.45703125), (1, 28733.626953125)]","[(0, 22682.615234375), (1, 21824.6875)]","[(0, 26888.07421875), (1, 27699.453125)]","[(0, 29958.93359375), (1, 29326.091796875)]","[(1, 1668.1297607421875), (2, 1716.8583333333333), (0, 1786.2621372767858), (4, 1965.8687220982142), (5, 1991.7578125), (3, 2292.5250651041665)]","[(0, 31062.296875), (1, 30883.5625)]","[(4, 1766.763671875), (5, 1902.4195963541667), (1, 1947.8186598557693), (3, 1964.9236778846155), (2, 2191.058771306818), (0, 2283.5524088541665)]","[(0, 24704.986328125), (1, 25901.791015625)]","[(1, 1916.7049386160713), (0, 1976.221905048077), (3, 2055.518028846154), (2, 2084.8216646634614), (4, 2135.4631696428573), (5, 2163.053485576923)]","[(0, 31366.287109375), (1, 36132.1015625)]"
270,"[(0, 32407.328125), (1, 32483.353515625)]","[(0, 19260.76953125), (1, 19074.939453125)]","[(0, 32901.8515625), (1, 29585.740234375)]","[(0, 29192.3515625), (1, 27916.380859375)]","[(0, 25324.63671875), (1, 22227.140625)]","[(0, 24188.15625), (1, 25075.63671875)]","[(0, 25506.400390625), (1, 25462.603515625)]","[(0, 32174.517578125), (1, 32745.5546875)]","[(0, 2091.380859375), (1, 2132.4913736979165), (3, 2158.6370738636365), (4, 2190.64501953125), (2, 2451.4508167613635), (5, 2488.4721235795455)]","[(0, 25033.703125), (1, 26228.791015625)]","[(1, 1812.15234375), (4, 2052.6328125), (0, 2103.5968424479165), (2, 2144.3502604166665), (3, 2346.2194010416665), (5, 2349.17919921875)]","[(0, 24668.025390625), (1, 23794.7890625)]","[(1, 1956.3603515625), (2, 2169.048076923077), (0, 2275.2659505208335), (4, 2310.2786458333335), (5, 2483.325284090909), (3, 2624.718359375)]","[(0, 28798.1484375), (1, 32182.375)]"
271,"[(0, 34929.83984375), (1, 36247.02734375)]","[(0, 22783.81640625), (1, 21437.021484375)]","[(0, 32546.23828125), (1, 31741.228515625)]","[(0, 31288.787109375), (1, 30639.626953125)]","[(0, 29121.556640625), (1, 25760.0703125)]","[(0, 28137.05078125), (1, 28243.728515625)]","[(0, 23958.5546875), (1, 24947.5)]","[(0, 31221.06640625), (1, 34327.5859375)]","[(3, 1824.775669642857), (4, 1864.5634114583333), (5, 2002.1006610576924), (0, 2257.6505408653848), (1, 2338.8611886160716), (2, 2662.7609049479165)]","[(0, 28943.884765625), (1, 26704.41015625)]","[(4, 2903.7166015625), (3, 2960.435546875), (1, 3075.6029296875), (0, 3114.034722222222), (5, 3312.8248697916665), (2, 3474.4173177083335)]","[(0, 31741.591796875), (1, 30524.01953125)]","[(2, 2245.3896484375), (1, 2259.4403545673076), (4, 2293.9114583333335), (5, 2391.5637428977275), (0, 2518.7395833333335), (3, 2598.9731889204545)]","[(0, 30281.423828125), (1, 33172.5234375)]"
272,"[(0, 37549.26953125), (1, 38648.8046875)]","[(0, 26142.38671875), (1, 26294.18359375)]","[(0, 28457.130859375), (1, 27481.37890625)]","[(0, 33831.05078125), (1, 32457.15625)]","[(0, 32260.1796875), (1, 27948.4296875)]","[(0, 26079.0625), (1, 26254.619140625)]","[(0, 25351.89453125), (1, 26966.3203125)]","[(0, 30183.509765625), (1, 30845.060546875)]","[(2, 1960.2056361607142), (1, 1985.58046875), (0, 2180.351262019231), (4, 2245.167550223214), (5, 2295.943058894231), (3, 2711.392578125)]","[(0, 27433.537109375), (1, 25577.671875)]","[(1, 1957.3767903645833), (2, 2114.8735795454545), (4, 2277.6539713541665), (0, 2315.0690696022725), (5, 2441.954012784091), (3, 2584.9453125)]","[(0, 26080.62890625), (1, 32036.4609375)]","[(4, 2198.231158088235), (3, 2410.6162109375), (5, 2471.9197916666667), (1, 2742.059114583333), (2, 2859.9044471153848), (0, 2866.4991629464284)]","[(0, 30607.298828125), (1, 35732.7109375)]"
273,"[(0, 32895.54296875), (1, 34246.85546875)]","[(0, 24311.67578125), (1, 21821.982421875)]","[(0, 32652.314453125), (1, 30342.8828125)]","[(0, 32323.37109375), (1, 30456.849609375)]","[(0, 33304.390625), (1, 29365.5546875)]","[(0, 26662.447265625), (1, 26676.361328125)]","[(0, 24529.591796875), (1, 24726.5546875)]","[(0, 27287.572265625), (1, 31273.21484375)]","[(4, 1590.4803538602941), (3, 1731.1919270833334), (5, 1790.5682291666667), (1, 1934.7057291666667), (0, 2095.354736328125), (2, 2204.652587890625)]","[(0, 27254.177734375), (1, 23683.83203125)]","[(4, 1544.538818359375), (5, 1580.29453125), (1, 1588.6044921875), (2, 1617.600390625), (3, 1668.923046875), (0, 1735.484765625)]","[(0, 24308.58984375), (1, 27908.474609375)]","[(4, 2348.0282451923076), (3, 2407.4217122395835), (1, 2523.635216346154), (0, 2529.36962890625), (5, 2708.001953125), (2, 2733.8157552083335)]","[(0, 25469.306640625), (1, 29195.080078125)]"
274,"[(0, 31276.734375), (1, 29569.435546875)]","[(0, 24899.486328125), (1, 22549.60546875)]","[(0, 31027.537109375), (1, 33050.1328125)]","[(0, 26690.203125), (1, 27051.44921875)]","[(0, 28801.3359375), (1, 24609.447265625)]","[(0, 25950.27734375), (1, 24707.6484375)]","[(0, 27744.025390625), (1, 27594.3828125)]","[(0, 26218.962890625), (1, 26980.828125)]","[(1, 2128.728515625), (2, 2237.7364908854165), (0, 2530.407137784091), (4, 2536.2874348958335), (5, 2657.6898082386365), (3, 3060.957421875)]","[(0, 33142.0078125), (1, 27260.80859375)]","[(1, 1620.9993489583333), (2, 1780.3692801339287), (0, 1912.5432692307693), (4, 2262.6014122596152), (5, 2350.62255859375), (3, 2546.262784090909)]","[(0, 28972.76953125), (1, 27095.185546875)]","[(4, 2132.640174278846), (5, 2255.1883138020835), (3, 2271.55859375), (1, 2341.3400065104165), (2, 2594.0578835227275), (0, 2649.940340909091)]","[(0, 21692.859375), (1, 24498.171875)]"
275,"[(0, 32612.728515625), (1, 34056.77734375)]","[(0, 27488.767578125), (1, 23653.068359375)]","[(0, 28439.984375), (1, 27506.55078125)]","[(0, 28837.53125), (1, 29443.6796875)]","[(0, 27026.23046875), (1, 29073.216796875)]","[(0, 28544.7890625), (1, 28911.08203125)]","[(0, 26763.380859375), (1, 26769.7890625)]","[(0, 25264.185546875), (1, 21439.20703125)]","[(4, 1862.9265625), (5, 1872.4776785714287), (2, 1910.20166015625), (1, 1920.6547564338234), (0, 2160.2928385416667), (3, 2169.0935997596152)]","[(0, 36806.77734375), (1, 23828.533203125)]","[(3, 2166.8893229166665), (4, 2223.467097355769), (5, 2458.90576171875), (0, 2473.1082356770835), (1, 2556.9774639423076), (2, 2786.0768229166665)]","[(0, 30368.01171875), (1, 32565.58203125)]","[(1, 1739.36875), (0, 1857.1795479910713), (2, 1931.2862079326924), (4, 1934.063419117647), (3, 2000.6068115234375), (5, 2094.5526041666667)]","[(0, 28777.916015625), (1, 32801.41015625)]"
276,"[(0, 29059.798828125), (1, 29133.72265625)]","[(0, 27933.265625), (1, 23762.517578125)]","[(0, 26408.275390625), (1, 26982.6796875)]","[(0, 33069.4609375), (1, 33108.23828125)]","[(0, 32344.404296875), (1, 28146.015625)]","[(0, 27814.68359375), (1, 26820.154296875)]","[(0, 27254.048828125), (1, 28741.298828125)]","[(0, 26034.58203125), (1, 20645.15625)]","[(4, 1704.151088169643), (5, 1830.565655048077), (1, 1925.8336181640625), (3, 1950.9436848958333), (2, 2095.05), (0, 2236.3077566964284)]","[(0, 23486.1484375), (1, 24967.326171875)]","[(3, 2586.846484375), (4, 2604.2132457386365), (0, 2746.018359375), (1, 2748.842862215909), (5, 2808.680859375), (2, 2986.9298828125)]","[(0, 26514.8203125), (1, 23271.751953125)]","[(4, 2431.5060221354165), (3, 2514.1031605113635), (1, 2561.3873697916665), (0, 2619.941583806818), (5, 2672.4742542613635), (2, 2772.6038707386365)]","[(0, 25650.5625), (1, 30860.626953125)]"
277,"[(0, 36118.87109375), (1, 34372.76171875)]","[(0, 27744.44921875), (1, 23623.94140625)]","[(0, 29907.37890625), (1, 30289.974609375)]","[(0, 31921.212890625), (1, 32269.2578125)]","[(0, 30152.09375), (1, 33982.0625)]","[(0, 22932.837890625), (1, 23370.30078125)]","[(0, 30584.599609375), (1, 29967.791015625)]","[(0, 29243.67578125), (1, 24099.80859375)]","[(1, 2074.0392252604165), (0, 2083.6763139204545), (4, 2361.3265269886365), (2, 2405.5813210227275), (3, 2630.0904296875), (5, 2931.2140625)]","[(0, 27394.84375), (1, 20227.46875)]","[(1, 1613.428485576923), (2, 1896.2974076704545), (0, 1922.702237215909), (4, 1941.302455357143), (5, 2333.6290690104165), (3, 2335.267578125)]","[(0, 28791.55859375), (1, 27778.65625)]","[(1, 2129.6298828125), (2, 2241.608984375), (4, 2310.1823381696427), (0, 2363.299893465909), (5, 2480.9912109375), (3, 2669.308293269231)]","[(0, 28790.48828125), (1, 34965.234375)]"
278,"[(0, 26430.8515625), (1, 26472.298828125)]","[(0, 29681.599609375), (1, 26471.388671875)]","[(0, 27353.54296875), (1, 26158.896484375)]","[(0, 25759.998046875), (1, 25902.013671875)]","[(0, 28818.423828125), (1, 30327.173828125)]","[(0, 23440.947265625), (1, 23686.8828125)]","[(0, 23263.12109375), (1, 21997.916015625)]","[(0, 31439.2109375), (1, 27409.765625)]","[(1, 2880.435724431818), (2, 2951.0783203125), (4, 2966.7620738636365), (5, 2985.7021484375), (0, 3266.4802734375), (3, 3329.771875)]","[(0, 27536.732421875), (1, 25203.494140625)]","[(4, 1941.4407552083333), (1, 2117.3779296875), (3, 2144.37890625), (5, 2161.0758167613635), (0, 2460.2805397727275), (2, 2474.5474076704545)]","[(0, 26090.23046875), (1, 32629.125)]","[(4, 3053.3714488636365), (3, 3136.97578125), (1, 3281.63671875), (5, 3404.930859375), (0, 3422.886328125), (2, 3652.894921875)]","[(0, 31397.501953125), (1, 36328.25)]"
279,"[(0, 35624.6796875), (1, 36217.90234375)]","[(0, 30277.900390625), (1, 27571.498046875)]","[(0, 29230.4609375), (1, 30120.6796875)]","[(0, 26572.689453125), (1, 24782.244140625)]","[(0, 28630.041015625), (1, 25053.669921875)]","[(0, 28797.271484375), (1, 29080.953125)]","[(0, 16979.03515625), (1, 17309.046875)]","[(0, 28776.927734375), (1, 27510.95703125)]","[(1, 2507.1768973214284), (2, 2589.72265625), (4, 2603.4357096354165), (5, 2743.5552201704545), (0, 2770.0559895833335), (3, 3262.784765625)]","[(0, 33350.22265625), (1, 25523.603515625)]","[(1, 1659.4496783088234), (4, 1894.8584635416667), (2, 1899.4439697265625), (0, 1904.5328125), (3, 1936.2674278846155), (5, 2138.0592912946427)]","[(0, 31151.11328125), (1, 27829.751953125)]","[(2, 2001.9724934895833), (1, 2039.420673076923), (4, 2168.4480794270835), (5, 2190.396661931818), (0, 2569.7526633522725), (3, 2702.9064453125)]","[(0, 24807.8046875), (1, 28056.71875)]"
280,"[(0, 28815.455078125), (1, 28587.369140625)]","[(0, 31466.92578125), (1, 31448.357421875)]","[(0, 28113.744140625), (1, 28250.03125)]","[(0, 25087.501953125), (1, 25245.087890625)]","[(0, 30908.814453125), (1, 32350.541015625)]","[(0, 10477.052734375), (1, 10474.9453125)]","[(0, 24833.607421875), (1, 25454.54296875)]","[(0, 26428.25390625), (1, 33218.5859375)]","[(1, 2159.331787109375), (4, 2184.014229910714), (2, 2191.731510416667), (5, 2207.715144230769), (0, 2390.298828125), (3, 2628.435546875)]","[(0, 24394.49609375), (1, 29807.861328125)]","[(1, 2494.6075721153848), (4, 2720.03515625), (2, 2804.3795572916665), (0, 2871.3522727272725), (5, 3205.5591796875), (3, 3489.8791232638887)]","[(0, 33917.17578125), (1, 31144.310546875)]","[(1, 1834.3531494140625), (2, 1920.2232142857142), (4, 1956.1488970588234), (0, 2149.776925223214), (5, 2158.346744791667), (3, 2329.664583333333)]","[(0, 23403.48828125), (1, 25994.044921875)]"
281,"[(0, 34420.78515625), (1, 34064.0546875)]","[(0, 25026.828125), (1, 22476.1328125)]","[(0, 30609.955078125), (1, 29789.33203125)]","[(0, 24762.541015625), (1, 26046.52734375)]","[(0, 30182.560546875), (1, 25690.224609375)]","[(0, 25916.345703125), (1, 24867.140625)]","[(0, 25228.216796875), (1, 26370.52734375)]","[(0, 24795.10546875), (1, 22470.689453125)]","[(4, 2817.337890625), (3, 3075.2392578125), (1, 3101.8781960227275), (5, 3128.401171875), (0, 3398.3453125), (2, 3401.94765625)]","[(0, 28280.654296875), (1, 28956.224609375)]","[(2, 1806.7816051136363), (1, 1870.8795572916667), (0, 2291.8998046875), (5, 2561.85390625), (4, 2716.201349431818), (3, 3588.5792100694443)]","[(0, 31112.33984375), (1, 30533.21875)]","[(1, 2119.309344951923), (2, 2182.1336263020835), (4, 2485.6495768229165), (0, 2706.339666193182), (5, 2712.0133167613635), (3, 3359.288671875)]","[(0, 31913.265625), (1, 34861.25390625)]"
