,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
388,"[(0, 9.693028041294642), (1, 9.765182495117188)]","[(0, 9.238377290613512), (1, 9.165243966238839)]","[(0, 9.00927480061849), (1, 9.000209384494358)]","[(0, 8.691567420959473), (1, 8.633586883544922)]","[(0, 8.955368041992188), (1, 9.024400499131945)]","[(0, 8.983946990966796), (1, 8.893682861328125)]","[(0, 8.699680752224392), (1, 8.755079481336805)]","[(0, 9.11885897318522), (1, 9.254111550071023)]","[(5, 9.173309326171875), (2, 9.226513453892299), (3, 9.269560750325521), (0, 9.330061776297432), (4, 9.38856596105239), (1, 9.411587715148926)]","[(0, 8.98553466796875), (1, 9.018212127685548)]","[(0, 8.946574818004262), (2, 9.077934265136719), (1, 9.164835611979166), (3, 9.233738238994892), (5, 9.264945983886719), (4, 9.346237182617188)]","[(0, 9.16603573885831), (1, 9.050623807040127)]","[(2, 9.124998239370493), (1, 9.23055419921875), (0, 9.243853977748326), (5, 9.25176021030971), (3, 9.273909505208334), (4, 9.359622955322266)]","[(0, 8.694058736165365), (1, 8.675209681193033)]"
389,"[(0, 9.456402587890626), (1, 9.493636281866776)]","[(0, 9.335660298665365), (1, 9.2343994140625)]","[(0, 8.923241509331596), (1, 8.830387539333767)]","[(0, 8.806283950805664), (1, 8.7806396484375)]","[(0, 8.908575269911024), (1, 8.97367689344618)]","[(0, 8.80396756258878), (1, 8.88814891468395)]","[(0, 8.39601993560791), (1, 8.342255592346191)]","[(0, 9.059697469075521), (1, 9.128728866577148)]","[(3, 9.398394993373326), (5, 9.414791870117188), (4, 9.463510513305664), (2, 9.546781539916992), (0, 9.58505859375), (1, 9.614406810087317)]","[(0, 9.37469482421875), (1, 9.160480205829327)]","[(2, 8.655783759223091), (5, 8.90494190562855), (1, 9.021494778719815), (0, 9.148904418945312), (3, 9.306464513142904), (4, 9.324468759390024)]","[(0, 8.959313201904298), (1, 8.998817443847656)]","[(2, 9.228981018066406), (0, 9.247301541841948), (4, 9.2539794921875), (5, 9.260809762137276), (3, 9.308296203613281), (1, 9.335215977260045)]","[(0, 9.214630889892579), (1, 9.161767578125)]"
390,"[(0, 9.485259283156623), (1, 9.557231140136718)]","[(0, 9.303948084513346), (1, 9.276626586914062)]","[(0, 9.151782565646702), (1, 9.100243462456596)]","[(0, 8.756772994995117), (1, 8.69886589050293)]","[(0, 9.194107055664062), (1, 9.0371337890625)]","[(0, 9.15738032414363), (1, 9.258765000563402)]","[(0, 8.81300777859158), (1, 8.759427388509115)]","[(0, 9.140989303588867), (1, 9.083891435102982)]","[(0, 9.029781977335611), (3, 9.085848721590908), (2, 9.182432321401743), (5, 9.189657847086588), (1, 9.276513235909599), (4, 9.321307842548077)]","[(0, 9.058451139009916), (1, 9.210028330485025)]","[(2, 8.876323699951172), (0, 9.125773503230167), (5, 9.184658595493861), (1, 9.234090532575335), (4, 9.277209281921387), (3, 9.3815185546875)]","[(0, 9.017834056507457), (1, 8.854890303178268)]","[(2, 9.049430847167969), (5, 9.062605637770433), (4, 9.16060791015625), (3, 9.21988024030413), (1, 9.234215872628349), (0, 9.25127704326923)]","[(0, 8.491144180297852), (1, 8.569201151529947)]"
391,"[(0, 9.543810163225446), (1, 9.583817291259766)]","[(0, 9.062187643612132), (1, 8.963292803083148)]","[(0, 9.147248077392579), (1, 9.217234802246093)]","[(0, 8.894873725043404), (1, 8.851472642686632)]","[(0, 9.094502258300782), (1, 8.94728775024414)]","[(0, 9.072795232137045), (1, 9.01438077290853)]","[(0, 9.076275634765626), (1, 9.081159973144532)]","[(0, 9.241809551532452), (1, 9.26196523813101)]","[(5, 9.026860918317523), (2, 9.031775841346153), (4, 9.086042404174805), (1, 9.127310180664063), (3, 9.138917032877604), (0, 9.146884373256139)]","[(0, 9.158782265403055), (1, 9.275049845377604)]","[(3, 8.905229048295455), (5, 9.130552927652994), (0, 9.220421424278847), (2, 9.236829485212054), (4, 9.251322819636417), (1, 9.282552083333334)]","[(0, 9.370325088500977), (1, 9.579946181353401)]","[(0, 9.054383711381393), (3, 9.116132562810725), (2, 9.132692510431463), (5, 9.134817643599076), (1, 9.200333913167318), (4, 9.223222096761068)]","[(0, 8.683238983154297), (1, 8.67734400431315)]"
392,"[(0, 9.447644914899554), (1, 9.47679443359375)]","[(0, 9.146206126493567), (1, 9.04625483921596)]","[(0, 9.31724062832919), (1, 9.220992348410867)]","[(0, 8.693206787109375), (1, 8.649885177612305)]","[(0, 9.158647918701172), (1, 9.084886169433593)]","[(0, 8.949341583251954), (1, 8.972444915771485)]","[(0, 8.734470791286892), (1, 8.76905992296007)]","[(0, 8.929545084635416), (1, 9.157443364461264)]","[(2, 9.015628178914389), (5, 9.03792635599772), (0, 9.077215830485025), (3, 9.134243647257486), (1, 9.24950190952846), (4, 9.292598179408483)]","[(0, 9.291455268859863), (1, 9.183314323425293)]","[(0, 8.961171236905185), (2, 9.083341425115412), (5, 9.19635009765625), (3, 9.228796005249023), (1, 9.275366563063402), (4, 9.364425659179688)]","[(0, 9.05617171067458), (1, 9.170744088979868)]","[(3, 9.175828116280693), (5, 9.216783796037946), (0, 9.222547403971355), (2, 9.297095743815104), (1, 9.332393870634192), (4, 9.334962844848633)]","[(0, 9.099457550048829), (1, 9.125638580322265)]"
393,"[(0, 9.595244750976562), (1, 9.588188171386719)]","[(0, 9.195619371202257), (1, 9.158460489908855)]","[(0, 9.220602555708451), (1, 9.246404474431818)]","[(0, 8.972804599338108), (1, 8.955554538302952)]","[(0, 9.024864196777344), (1, 8.953721618652343)]","[(0, 8.940014232288707), (1, 9.014231595126065)]","[(0, 8.58131832546658), (1, 8.664283752441406)]","[(0, 8.865513610839844), (1, 9.133779144287109)]","[(2, 8.773052215576172), (1, 8.84756816517223), (5, 8.923736572265625), (0, 8.947207641601562), (4, 8.953072287819602), (3, 9.019613647460938)]","[(0, 9.076126098632812), (1, 8.89564236727628)]","[(0, 9.090912558815695), (5, 9.13687833150228), (2, 9.16055908203125), (1, 9.20441754659017), (3, 9.275596618652344), (4, 9.345945085797991)]","[(0, 8.850759332830256), (1, 9.0061403910319)]","[(5, 9.229061889648438), (3, 9.239493815104167), (4, 9.38511298684513), (2, 9.457864761352539), (0, 9.460160255432129), (1, 9.505941602918837)]","[(0, 8.630299886067709), (1, 8.638535817464193)]"
394,"[(0, 9.371147155761719), (1, 9.38045863101357)]","[(0, 9.444781096085258), (1, 9.382457188197545)]","[(0, 9.131758949973367), (1, 9.121585499156605)]","[(0, 8.763457404242622), (1, 8.740371704101562)]","[(0, 9.12148208618164), (1, 9.061544036865234)]","[(0, 9.192603478064903), (1, 9.221139761117788)]","[(0, 9.101243591308593), (1, 8.953217315673829)]","[(0, 9.021706899007162), (1, 9.162625630696615)]","[(5, 9.083283106486002), (3, 9.166590372721354), (4, 9.173926133375902), (2, 9.29384026160607), (0, 9.340096693772535), (1, 9.395617893763951)]","[(0, 9.1398560660226), (1, 9.162616436298077)]","[(2, 9.055682500203451), (0, 9.207079569498697), (1, 9.323741367885045), (5, 9.359443077674278), (3, 9.483521094689003), (4, 9.48583272298177)]","[(0, 9.292455673217773), (1, 9.262110392252604)]","[(2, 8.87615966796875), (0, 8.932478586832682), (1, 9.137398856026786), (5, 9.18615957406851), (3, 9.258953974797176), (4, 9.350531005859375)]","[(0, 9.155116271972656), (1, 9.107420349121094)]"
395,"[(0, 9.43762435913086), (1, 9.446224011872944)]","[(0, 9.06483662923177), (1, 8.886650085449219)]","[(0, 8.913938734266493), (1, 8.879148695203993)]","[(0, 8.837121751573351), (1, 8.872117784288195)]","[(0, 9.36008805495042), (1, 9.223693260779747)]","[(0, 9.123401641845703), (1, 9.16159184773763)]","[(0, 8.976040926846592), (1, 8.991288618607955)]","[(0, 9.048890431722006), (1, 9.156422932942709)]","[(3, 9.06752718411959), (5, 9.155039860652042), (0, 9.21697998046875), (4, 9.237797037760417), (2, 9.321436368502104), (1, 9.377479044596354)]","[(0, 8.971917046440971), (1, 8.908923678927952)]","[(3, 8.762731170654297), (0, 8.996115366617838), (5, 9.00343877618963), (4, 9.052146911621094), (2, 9.231072059044472), (1, 9.270718165806361)]","[(0, 9.216239929199219), (1, 9.184007008870443)]","[(3, 8.737155151367187), (0, 8.940125147501627), (4, 9.034587224324545), (5, 9.045342878861861), (2, 9.142578125), (1, 9.209155491420201)]","[(0, 8.596328099568685), (1, 8.470804850260416)]"
396,"[(0, 9.486184256417411), (1, 9.50099868774414)]","[(0, 9.134585571289062), (1, 8.964754544771635)]","[(0, 9.261826735276442), (1, 9.238172090970552)]","[(0, 8.92330593532986), (1, 8.920217725965712)]","[(0, 9.223970413208008), (1, 9.073282877604166)]","[(0, 9.045316060384115), (1, 9.050994025336372)]","[(0, 9.171415328979492), (1, 9.18844477335612)]","[(0, 9.080175399780273), (1, 9.196151733398438)]","[(5, 8.899677623401988), (3, 8.984646606445313), (4, 9.122189203898111), (0, 9.306477864583334), (2, 9.315394474909855), (1, 9.449336460658483)]","[(0, 9.214127760667067), (1, 9.095781326293945)]","[(4, 9.036055824973367), (3, 9.054341125488282), (5, 9.065170288085938), (1, 9.091683127663352), (2, 9.095854949951171), (0, 9.116950225830077)]","[(0, 9.207820256551107), (1, 9.378959068885216)]","[(2, 9.025876131924717), (1, 9.02616818745931), (0, 9.102366360751065), (5, 9.153456948020242), (4, 9.158661524454752), (3, 9.20149092240767)]","[(0, 8.919329071044922), (1, 9.030886840820312)]"
397,"[(0, 9.566237709738992), (1, 9.546696980794271)]","[(0, 9.207179069519043), (1, 9.106349400111608)]","[(0, 9.074644906180245), (1, 9.024083818708148)]","[(0, 9.196767633611506), (1, 9.188963456587357)]","[(0, 9.258642196655273), (1, 9.270852406819662)]","[(0, 8.932325744628907), (1, 8.966441345214843)]","[(0, 8.888687133789062), (1, 8.885862562391493)]","[(0, 9.245841979980469), (1, 9.364156934950087)]","[(5, 8.91510009765625), (3, 8.98796272277832), (2, 9.041630831631748), (0, 9.080893834431967), (4, 9.135377150315504), (1, 9.237969618577223)]","[(0, 9.18832524617513), (1, 9.07051571932706)]","[(0, 8.983725229899088), (2, 9.054444630940756), (3, 9.193281173706055), (5, 9.239726384480795), (1, 9.287155151367188), (4, 9.394277719350962)]","[(0, 9.254816691080729), (1, 9.403321329752604)]","[(0, 8.997872786088424), (3, 9.094236755371094), (2, 9.180264155069986), (5, 9.20499628240412), (4, 9.226617813110352), (1, 9.29581568791316)]","[(0, 8.649515151977539), (1, 8.632211049397787)]"
398,"[(0, 9.386072332208807), (1, 9.449008033389138)]","[(0, 9.294525146484375), (1, 9.230520629882813)]","[(0, 9.131826612684462), (1, 9.097061157226562)]","[(0, 9.152104695638021), (1, 9.040731641981337)]","[(0, 9.055465698242188), (1, 9.062464904785156)]","[(0, 9.282493591308594), (1, 9.307145254952568)]","[(0, 8.795150756835938), (1, 8.768070644802517)]","[(0, 9.218986511230469), (1, 9.370125906808036)]","[(0, 9.082688649495443), (2, 9.088662581010299), (5, 9.136948903401693), (1, 9.266957209660458), (3, 9.286905141977163), (4, 9.311888558523995)]","[(0, 9.083709081013998), (1, 9.022930145263672)]","[(5, 9.027691927823154), (3, 9.080635070800781), (0, 9.113417885520242), (4, 9.15228017171224), (2, 9.259493509928385), (1, 9.37222172663762)]","[(0, 9.091427729679989), (1, 9.136329650878906)]","[(5, 9.10549545288086), (3, 9.188242132013494), (0, 9.217381159464518), (2, 9.22244614821214), (4, 9.262999901404747), (1, 9.314916338239398)]","[(0, 9.21051025390625), (1, 9.25194331577846)]"
399,"[(0, 9.77104259672619), (1, 9.797402954101562)]","[(0, 9.316934336786685), (1, 9.240342712402343)]","[(0, 8.872628106011284), (1, 8.879128350151909)]","[(0, 8.9869384765625), (1, 8.981068081325954)]","[(0, 9.131905364990235), (1, 9.01114730834961)]","[(0, 9.0860595703125), (1, 9.084039052327475)]","[(0, 8.959186130099827), (1, 9.013678656684029)]","[(0, 9.29635009765625), (1, 9.299151829310826)]","[(0, 8.834739685058594), (2, 8.873366546630859), (1, 9.02145512898763), (5, 9.14493497212728), (3, 9.269051771897535), (4, 9.323208400181361)]","[(0, 8.995443725585938), (1, 9.133328524502842)]","[(2, 9.13505999247233), (5, 9.155021031697592), (0, 9.21771240234375), (4, 9.220517085148739), (1, 9.231538625863882), (3, 9.23806063334147)]","[(0, 9.128236250443893), (1, 9.10869667746804)]","[(5, 9.128791809082031), (3, 9.185437883649554), (0, 9.193167114257813), (2, 9.244074503580729), (4, 9.26078987121582), (1, 9.339829388786764)]","[(0, 9.00659408569336), (1, 9.064620971679688)]"
400,"[(0, 9.456660877574574), (1, 9.492954799107142)]","[(0, 9.230249578302557), (1, 9.090468597412109)]","[(0, 8.865593804253471), (1, 8.996472676595053)]","[(0, 9.156403223673502), (1, 9.16116714477539)]","[(0, 9.175669860839843), (1, 9.01741943359375)]","[(0, 9.10219984788161), (1, 9.035287123460035)]","[(0, 8.543437004089355), (1, 8.579095840454102)]","[(0, 9.059196472167969), (1, 9.089435924183238)]","[(2, 9.234172474254262), (5, 9.390545184795673), (0, 9.39364751180013), (1, 9.448833759014423), (3, 9.532172066824776), (4, 9.550182088216145)]","[(0, 8.945987701416016), (1, 9.006134668986002)]","[(3, 8.849666942249645), (5, 8.865052656693893), (0, 8.951699690385299), (4, 8.980489730834961), (2, 8.990054737437855), (1, 9.068169275919596)]","[(0, 9.29584209735577), (1, 9.371525355747767)]","[(3, 9.082865905761718), (5, 9.12679082697088), (4, 9.17213249206543), (0, 9.180419921875), (2, 9.422419034517729), (1, 9.477645874023438)]","[(0, 9.243396123250326), (1, 9.258223215738932)]"
401,"[(0, 9.465501331147694), (1, 9.524860382080078)]","[(0, 9.221109726849724), (1, 9.132852172851562)]","[(0, 9.199197248979049), (1, 9.188945423473012)]","[(0, 8.989552815755209), (1, 9.016500684950087)]","[(0, 9.014032999674479), (1, 8.997838338216146)]","[(0, 9.290785653250557), (1, 9.295861380440849)]","[(0, 8.891809251573351), (1, 8.950081719292534)]","[(0, 9.249630519321986), (1, 9.316623942057292)]","[(2, 9.294269268329327), (1, 9.503089396158854), (0, 9.504662649972099), (5, 9.514276123046875), (3, 9.63043212890625), (4, 9.68446439855239)]","[(0, 9.142287514426492), (1, 9.045263810591264)]","[(5, 9.06942876180013), (3, 9.132227579752604), (4, 9.191665649414062), (2, 9.27229118347168), (0, 9.278606414794922), (1, 9.397374079777645)]","[(0, 9.27246024391868), (1, 9.180079373446377)]","[(2, 9.072723388671875), (0, 9.083187103271484), (1, 9.231838771275111), (5, 9.246363713191105), (3, 9.262805645282452), (4, 9.320044962565104)]","[(0, 8.483617782592773), (1, 8.55681037902832)]"
402,"[(0, 9.429094587053571), (1, 9.472383117675781)]","[(0, 9.291360294117647), (1, 9.215816243489583)]","[(0, 9.088692405007102), (1, 9.148378545587713)]","[(0, 8.92218017578125), (1, 9.030121697319878)]","[(0, 8.926424662272135), (1, 8.932103474934896)]","[(0, 9.394643783569336), (1, 9.329345703125)]","[(0, 8.775001525878906), (1, 8.741316901312935)]","[(0, 9.047261555989584), (1, 9.08597501118978)]","[(3, 9.03810946146647), (5, 9.107721768892729), (0, 9.16633782019982), (4, 9.195575169154576), (2, 9.263290405273438), (1, 9.335203043619792)]","[(0, 9.153412452110878), (1, 9.071353912353516)]","[(3, 9.09996310147372), (5, 9.158785502115885), (2, 9.228001521183895), (4, 9.250410813551683), (0, 9.287018458048502), (1, 9.393623352050781)]","[(0, 9.430039625901442), (1, 9.335885184151786)]","[(0, 8.810365850275213), (2, 8.865683122114701), (3, 8.90628398548473), (1, 8.947131474812826), (5, 8.963850541548295), (4, 9.067047754923502)]","[(0, 8.997930908203125), (1, 9.10066909790039)]"
403,"[(0, 9.654299781436013), (1, 9.723651885986328)]","[(0, 9.265743679470486), (1, 9.188440322875977)]","[(0, 9.223985460069445), (1, 9.133904351128471)]","[(0, 8.717511494954428), (1, 8.820938958062065)]","[(0, 9.016732025146485), (1, 8.855517578125)]","[(0, 9.050012969970703), (1, 9.056224060058593)]","[(0, 9.048902893066407), (1, 9.090406799316407)]","[(0, 9.414880752563477), (1, 9.403189086914063)]","[(3, 9.478394508361816), (2, 9.482906087239583), (0, 9.494101969401042), (5, 9.509076118469238), (1, 9.573766371783089), (4, 9.688939412434896)]","[(0, 8.947841008504232), (1, 9.093966166178385)]","[(1, 9.361900329589844), (0, 9.399993896484375), (3, 9.400304354154146), (5, 9.442249843052455), (2, 9.45074462890625), (4, 9.49375508626302)]","[(0, 9.283163888113839), (1, 9.226527287409855)]","[(5, 9.006118774414062), (2, 9.08152909712358), (0, 9.095200856526693), (3, 9.14951383150541), (1, 9.184809171236479), (4, 9.285154070172991)]","[(0, 9.006800842285156), (1, 9.01748046875)]"
404,"[(0, 9.522602428089488), (1, 9.556810651506696)]","[(0, 9.565483093261719), (1, 9.54424355246804)]","[(0, 9.147715250651041), (1, 9.187956915961372)]","[(0, 8.849740982055664), (1, 8.854026794433594)]","[(0, 9.056244659423829), (1, 8.86435775756836)]","[(0, 9.129732998934658), (1, 9.14832236550071)]","[(0, 9.04214096069336), (1, 9.030885314941406)]","[(0, 9.291945237379808), (1, 9.217856270926339)]","[(3, 9.307282081017128), (5, 9.358464922223773), (0, 9.361583455403645), (4, 9.375020345052084), (2, 9.434089660644531), (1, 9.564051011029411)]","[(0, 9.006477900913783), (1, 9.043469565255302)]","[(0, 9.157459513346355), (1, 9.200456619262695), (2, 9.238555908203125), (3, 9.325807571411133), (5, 9.414067586263021), (4, 9.47325044519761)]","[(0, 9.298428126743861), (1, 9.293930053710938)]","[(5, 9.288647333780924), (0, 9.30864091352983), (2, 9.331004056063565), (4, 9.346326974722055), (3, 9.351924896240234), (1, 9.357329686482748)]","[(0, 8.978273010253906), (1, 9.052549743652344)]"
405,"[(0, 9.62425304594494), (1, 9.658341217041016)]","[(0, 9.042178883272058), (1, 8.940179007393974)]","[(0, 8.916015625), (1, 8.928628921508789)]","[(0, 8.706875801086426), (1, 8.748016357421875)]","[(0, 8.841400994194878), (1, 8.772030300564236)]","[(0, 9.449825511259192), (1, 9.460745418772978)]","[(0, 9.30006103515625), (1, 9.330064392089843)]","[(0, 9.48689676920573), (1, 9.340298243931361)]","[(3, 9.067684467022236), (5, 9.244563511439733), (0, 9.250282287597656), (2, 9.251832071940104), (4, 9.268609619140625), (1, 9.329425811767578)]","[(0, 8.894093322753907), (1, 8.839448547363281)]","[(3, 8.816525545987217), (5, 8.864775975545248), (4, 8.956312913161058), (0, 8.991700490315756), (2, 9.040233905498798), (1, 9.131762368338448)]","[(0, 9.301722013033354), (1, 9.462893894740514)]","[(3, 9.230765024820963), (0, 9.279220581054688), (5, 9.306240962101864), (4, 9.413922991071429), (2, 9.422267659505208), (1, 9.4899263381958)]","[(0, 8.39785639444987), (1, 8.392253875732422)]"
406,"[(0, 9.652877044677734), (1, 9.664250424033717)]","[(0, 9.122252520392923), (1, 9.019898550851005)]","[(0, 9.272349270907315), (1, 9.225078929554332)]","[(0, 8.74201880560981), (1, 8.671992831759983)]","[(0, 8.763881259494358), (1, 8.530906677246094)]","[(0, 9.371640014648438), (1, 9.370724487304688)]","[(0, 9.053026835123697), (1, 9.066324022081163)]","[(0, 9.049470901489258), (1, 9.171373220590445)]","[(2, 9.033006286621093), (5, 9.033900174227627), (0, 9.071229414506393), (3, 9.161343892415365), (1, 9.200082778930664), (4, 9.244434063251202)]","[(0, 8.891844315962357), (1, 9.050095298073508)]","[(0, 9.276756286621094), (2, 9.34976305280413), (1, 9.357510566711426), (3, 9.3643310546875), (5, 9.366428629557292), (4, 9.433530919692096)]","[(0, 8.996452967325846), (1, 8.875577753240412)]","[(3, 8.946852944113992), (5, 9.134100596110025), (4, 9.25195547250601), (0, 9.312840975247896), (2, 9.341264997209821), (1, 9.348374430338541)]","[(0, 9.285325622558593), (1, 9.329518127441407)]"
407,"[(0, 9.375442504882812), (1, 9.373108713250412)]","[(0, 9.127524481879341), (1, 9.032767740885417)]","[(0, 9.052412033081055), (1, 9.181390126546225)]","[(0, 8.846864700317383), (1, 8.857782363891602)]","[(0, 8.894126044379341), (1, 8.873119778103298)]","[(0, 9.135947487571023), (1, 9.120520851828836)]","[(0, 8.717714309692383), (1, 8.721785545349121)]","[(0, 8.966090862567608), (1, 9.022513169508715)]","[(2, 8.884016036987305), (0, 8.94750741811899), (5, 8.968617365910458), (1, 9.073543003627233), (3, 9.11935806274414), (4, 9.127079264322917)]","[(0, 9.34120823786809), (1, 9.22898801167806)]","[(2, 8.856153869628907), (0, 8.859636688232422), (5, 8.862924194335937), (3, 8.867891693115235), (4, 8.87598349831321), (1, 8.883338234641336)]","[(0, 8.849612553914389), (1, 8.755462646484375)]","[(2, 9.11893081665039), (0, 9.18252446101262), (5, 9.215527125767299), (3, 9.338461303710938), (4, 9.357770919799805), (1, 9.495227268763951)]","[(0, 9.171250915527343), (1, 9.13751449584961)]"
408,"[(0, 9.368646240234375), (1, 9.396520514237253)]","[(0, 9.069405050838695), (1, 9.002368927001953)]","[(0, 9.094754536946615), (1, 9.095255533854166)]","[(0, 8.928797403971354), (1, 8.937516106499565)]","[(0, 8.983815511067709), (1, 8.953890482584635)]","[(0, 9.119734330610795), (1, 9.16203446821733)]","[(0, 8.675544738769531), (1, 8.682926177978516)]","[(0, 9.1941286722819), (1, 9.313714345296225)]","[(3, 9.042611555619674), (5, 9.227319717407227), (0, 9.254136892465445), (4, 9.333907494178185), (2, 9.356534685407366), (1, 9.398374430338542)]","[(0, 9.09842036320613), (1, 9.22185809795673)]","[(3, 8.928597883744674), (5, 8.953988508744674), (0, 9.064927419026693), (2, 9.124519983927408), (4, 9.169607896071215), (1, 9.305648803710938)]","[(0, 9.160248438517252), (1, 9.144864595853365)]","[(2, 8.908452351888021), (0, 9.017444904033955), (1, 9.131432124546595), (4, 9.193114280700684), (5, 9.213687351771764), (3, 9.260159301757813)]","[(0, 8.692779541015625), (1, 8.563695271809896)]"
409,"[(0, 9.368621826171875), (1, 9.409353637695313)]","[(0, 9.082636216107536), (1, 9.01516124180385)]","[(0, 9.118761698404947), (1, 9.02194552951389)]","[(0, 8.989695462313565), (1, 9.038715709339488)]","[(0, 9.121854146321615), (1, 8.842537773980034)]","[(0, 9.461548868815104), (1, 9.47820332845052)]","[(0, 8.811046176486546), (1, 8.845894707573784)]","[(0, 9.005162325772373), (1, 9.078868103027343)]","[(2, 9.06444331577846), (0, 9.114322662353516), (1, 9.121060180664063), (3, 9.186750139508929), (5, 9.191165379115514), (4, 9.243747965494792)]","[(0, 9.394544161283052), (1, 9.336191030649038)]","[(2, 8.912109375), (5, 9.082664489746094), (0, 9.084150834517045), (1, 9.106200536092123), (4, 9.325090680803571), (3, 9.331629826472355)]","[(0, 8.802653503417968), (1, 8.833062744140625)]","[(0, 9.057119196111506), (2, 9.14721749045632), (1, 9.212696075439453), (3, 9.311073939005533), (5, 9.316929499308268), (4, 9.332845247708834)]","[(0, 9.080905151367187), (1, 8.9865966796875)]"
410,"[(0, 9.445733642578125), (1, 9.442107518513998)]","[(0, 9.186389499240452), (1, 9.131581624348959)]","[(0, 9.143620577725498), (1, 8.996013988148082)]","[(0, 8.799994574652779), (1, 8.761790805392796)]","[(0, 8.798331260681152), (1, 8.81297492980957)]","[(0, 9.562391008649554), (1, 9.571093967982701)]","[(0, 9.028572082519531), (1, 9.069194793701172)]","[(0, 9.351143973214286), (1, 9.133679903470552)]","[(0, 8.789900207519532), (3, 8.856229400634765), (1, 8.951119162819602), (2, 8.989730834960938), (4, 9.00217645818537), (5, 9.022787475585938)]","[(0, 8.813443756103515), (1, 9.0364990234375)]","[(3, 9.015806579589844), (0, 9.240025838216146), (4, 9.296347300211588), (5, 9.3389892578125), (2, 9.502061697152945), (1, 9.509331839425224)]","[(0, 9.058420817057291), (1, 9.059354782104492)]","[(2, 8.965390014648438), (1, 9.016829057173295), (0, 9.052854919433594), (5, 9.054596710205079), (4, 9.08420146595348), (3, 9.102638244628906)]","[(0, 9.084918975830078), (1, 9.167436981201172)]"
411,"[(0, 9.696210588727679), (1, 9.720126342773437)]","[(0, 9.291156768798828), (1, 9.304723103841146)]","[(0, 9.1126708984375), (1, 9.21038818359375)]","[(0, 8.974550035264757), (1, 8.945311652289497)]","[(0, 8.931997511121962), (1, 8.711387634277344)]","[(0, 8.980666351318359), (1, 8.960992431640625)]","[(0, 8.78300753506747), (1, 8.870329423384232)]","[(0, 9.101563135782877), (1, 9.17355728149414)]","[(0, 8.977748235066732), (2, 9.135032653808594), (1, 9.239973801832933), (3, 9.268697885366587), (5, 9.322012094350962), (4, 9.371253967285156)]","[(0, 9.047466624866832), (1, 9.003554604270242)]","[(2, 8.80537584092882), (0, 8.817670186360678), (5, 8.98301527235243), (1, 9.00094985961914), (3, 9.010850694444445), (4, 9.183013153076171)]","[(0, 8.86902313232422), (1, 8.965669250488281)]","[(2, 8.969921458851207), (5, 8.99270757039388), (1, 9.114589397723858), (3, 9.131925142728365), (0, 9.152382532755533), (4, 9.214196341378349)]","[(0, 8.938876342773437), (1, 8.896212768554687)]"
412,"[(0, 9.485185895647321), (1, 9.537281036376953)]","[(0, 9.33365839177912), (1, 9.224658966064453)]","[(0, 9.08625654740767), (1, 9.131070223721592)]","[(0, 9.041035970052084), (1, 8.98026869032118)]","[(0, 8.993409590287643), (1, 8.81059473211115)]","[(0, 9.26201144131747), (1, 9.244752363725143)]","[(0, 8.788297479802912), (1, 8.752728548916904)]","[(0, 9.395673751831055), (1, 9.297268549601236)]","[(2, 9.024308013916016), (0, 9.11681435324929), (5, 9.235063552856445), (1, 9.273712158203125), (3, 9.394830557016226), (4, 9.47655269077846)]","[(0, 8.951547796075994), (1, 9.165091832478842)]","[(3, 9.139007568359375), (5, 9.158692580003004), (2, 9.262379237583705), (0, 9.281678336007255), (1, 9.290083885192871), (4, 9.292709350585938)]","[(0, 9.05155881245931), (1, 9.069029587965746)]","[(3, 9.07268593528054), (5, 9.105305064808238), (4, 9.173474629720053), (2, 9.223249955610795), (0, 9.248346502130682), (1, 9.265272776285807)]","[(0, 8.617838541666666), (1, 8.667394002278646)]"
413,"[(0, 9.545025780087425), (1, 9.59998779296875)]","[(0, 9.24910380045573), (1, 9.094855675330528)]","[(0, 8.998163011338976), (1, 8.916730244954428)]","[(0, 8.816178215874565), (1, 8.750066121419271)]","[(0, 8.94535342129794), (1, 8.99742958762429)]","[(0, 9.60084056854248), (1, 9.632292747497559)]","[(0, 9.028722763061523), (1, 8.99594497680664)]","[(0, 9.320980616978236), (1, 9.345718383789062)]","[(3, 9.213675181070963), (5, 9.280621455265926), (4, 9.403717041015625), (2, 9.460824584960937), (0, 9.470281328473773), (1, 9.48143196105957)]","[(0, 9.338916485126202), (1, 9.393330891927084)]","[(3, 8.87070041232639), (0, 8.887318004261363), (5, 8.9155517578125), (2, 8.950345357259115), (4, 8.974544178355824), (1, 9.132453331580528)]","[(0, 9.082825978597006), (1, 8.994199752807617)]","[(3, 9.047783533732096), (5, 9.136085510253906), (0, 9.152579171316964), (2, 9.228458658854167), (4, 9.23810795375279), (1, 9.251468658447266)]","[(0, 8.945901489257812), (1, 8.99438705444336)]"
