,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
368,"[(0, 851.2404174804688), (1, 1038.83447265625)]","[(0, 3933.20263671875), (1, 4497.7822265625)]","[(0, 10470.6015625), (1, 8445.962890625)]","[(0, 5441.185546875), (1, 5670.0)]","[(0, 10123.8818359375), (1, 7681.74365234375)]","[(0, 27980.3515625), (1, 31758.3046875)]","[(0, 40529.48828125), (1, 63400.5078125)]","[(0, 6740.57666015625), (1, 3592.760009765625)]","[(1, 111.54717548076923), (2, 118.64324951171875), (5, 235.88034889914772), (4, 240.32307942708334), (0, 320.24380770596593), (3, 800.954345703125)]","[(0, 17831.775390625), (1, 11051.388671875)]","[(1, 243.22895159040178), (2, 246.65003380408655), (0, 465.2157796223958), (4, 467.9844970703125), (5, 475.8004705255682), (3, 851.6833984375)]","[(0, 1620.0511474609375), (1, 1035.6097412109375)]","[(1, 134.51474609375), (4, 149.69875919117646), (3, 166.08547973632812), (5, 190.59599609375), (0, 199.71236746651786), (2, 246.75379356971155)]","[(0, 20723.291015625), (1, 13071.736328125)]"
369,"[(0, 1003.921630859375), (1, 1361.6060791015625)]","[(0, 6602.900390625), (1, 8587.3984375)]","[(0, 6137.53515625), (1, 6495.5615234375)]","[(0, 4693.1416015625), (1, 3107.104736328125)]","[(0, 4826.732421875), (1, 3538.122314453125)]","[(0, 11907.7177734375), (1, 10875.580078125)]","[(0, 11675.1640625), (1, 9824.37890625)]","[(0, 5109.37646484375), (1, 2223.2041015625)]","[(4, 55.30190501493566), (1, 60.35610782398897), (5, 96.88531087239583), (3, 102.60367024739584), (2, 107.78933919270834), (0, 115.29452311197916)]","[(0, 4534.31298828125), (1, 2566.31298828125)]","[(2, 489.11887428977275), (4, 510.8513997395833), (5, 577.7421431107955), (0, 598.0882901278409), (1, 629.87109375), (3, 673.4749644886364)]","[(0, 4216.88232421875), (1, 2282.84033203125)]","[(4, 63.49017333984375), (1, 67.9791259765625), (2, 97.66094970703125), (5, 109.19918118990384), (0, 148.70938546316964), (3, 153.52386944110577)]","[(0, 25696.814453125), (1, 19684.58984375)]"
370,"[(0, 1387.7880859375), (1, 1804.1719970703125)]","[(0, 4498.0009765625), (1, 4941.5439453125)]","[(0, 9857.3388671875), (1, 7517.87890625)]","[(0, 7679.30517578125), (1, 8522.9521484375)]","[(0, 4301.27880859375), (1, 3758.4609375)]","[(0, 7207.53369140625), (1, 6554.02197265625)]","[(0, 11426.8310546875), (1, 13560.4619140625)]","[(0, 1325.931884765625), (1, 846.3753662109375)]","[(1, 191.66700962611608), (4, 202.21881975446428), (2, 207.71600811298077), (5, 222.77852689302884), (0, 252.44236403245193), (3, 275.56557992788464)]","[(0, 1632.89599609375), (1, 1005.5088500976562)]","[(4, 702.49375), (1, 748.3543146306819), (3, 847.5466037326389), (0, 954.20859375), (5, 1082.3190104166667), (2, 1245.94775390625)]","[(0, 1521.87548828125), (1, 2564.6748046875)]","[(1, 335.9710036057692), (4, 365.6869710286458), (0, 409.5195719401042), (2, 454.8050130208333), (3, 479.1171875), (5, 518.8140092329545)]","[(0, 3489.1201171875), (1, 2899.987548828125)]"
371,"[(0, 1212.6300048828125), (1, 1443.231689453125)]","[(0, 2296.0146484375), (1, 2343.707763671875)]","[(0, 9557.0576171875), (1, 6612.61083984375)]","[(0, 8917.0146484375), (1, 8693.9951171875)]","[(0, 13721.3154296875), (1, 8939.595703125)]","[(0, 13035.2109375), (1, 14730.2734375)]","[(0, 12032.890625), (1, 15970.8447265625)]","[(0, 1161.92578125), (1, 721.0857543945312)]","[(2, 150.29450871394232), (1, 151.32472446986608), (5, 216.5662286931818), (4, 224.31144205729166), (0, 251.27164713541666), (3, 415.133154296875)]","[(0, 6287.4580078125), (1, 3438.202392578125)]","[(4, 1245.226651278409), (5, 1363.4544921875), (1, 1364.1633522727273), (2, 1470.63837890625), (3, 1626.57568359375), (0, 1798.8177734375)]","[(0, 736.3500366210938), (1, 685.6085205078125)]","[(1, 69.87915475027901), (2, 76.94281944861778), (4, 123.26561482747395), (5, 128.08078835227272), (0, 182.82588704427084), (3, 420.02177734375)]","[(0, 20335.8046875), (1, 14161.4267578125)]"
372,"[(0, 1121.892578125), (1, 1187.9599609375)]","[(0, 664.766845703125), (1, 823.665283203125)]","[(0, 6649.2001953125), (1, 6292.39501953125)]","[(0, 6192.87890625), (1, 5934.984375)]","[(0, 6323.634765625), (1, 4771.55517578125)]","[(0, 9700.2861328125), (1, 10234.041015625)]","[(0, 13800.974609375), (1, 18147.51171875)]","[(0, 1853.9140625), (1, 1780.1741943359375)]","[(1, 283.1140700120192), (2, 287.3676350911458), (0, 326.5205078125), (4, 400.42318960336536), (5, 423.25634765625), (3, 467.0232340494792)]","[(0, 5480.7822265625), (1, 5024.03125)]","[(4, 75.31376647949219), (1, 87.30165100097656), (2, 89.92440359933036), (5, 98.93025425502232), (0, 112.81155831473214), (3, 125.63022286551339)]","[(0, 3379.3212890625), (1, 2027.647705078125)]","[(1, 32.371787516276044), (2, 40.61250959123884), (5, 41.96516770582933), (4, 48.46327427455357), (0, 84.78652719350961), (3, 98.98287963867188)]","[(0, 24618.294921875), (1, 13715.453125)]"
373,"[(0, 1146.9776611328125), (1, 1387.0994873046875)]","[(0, 2328.38037109375), (1, 2680.8837890625)]","[(0, 5404.6171875), (1, 3542.97802734375)]","[(0, 3873.878662109375), (1, 4756.9111328125)]","[(0, 3084.363525390625), (1, 2456.851318359375)]","[(0, 16283.8232421875), (1, 14769.095703125)]","[(0, 6545.8955078125), (1, 6285.078125)]","[(0, 2265.724365234375), (1, 1227.9278564453125)]","[(1, 148.71625627790178), (2, 160.67703951322116), (4, 200.4801307091346), (5, 227.20318603515625), (0, 415.1802571614583), (3, 648.4637784090909)]","[(0, 1429.666259765625), (1, 1297.1668701171875)]","[(1, 189.99625069754464), (2, 237.8232421875), (4, 283.4930826822917), (0, 350.057861328125), (5, 359.5330921519886), (3, 523.33857421875)]","[(0, 4489.04931640625), (1, 2235.020263671875)]","[(4, 132.5383758544922), (1, 147.66924176897322), (3, 151.41246744791667), (5, 174.23301478794642), (0, 199.05016150841345), (2, 247.01241048177084)]","[(0, 28004.244140625), (1, 21190.142578125)]"
374,"[(0, 1032.8643798828125), (1, 1241.2825927734375)]","[(0, 996.5869750976562), (1, 1032.3203125)]","[(0, 24183.544921875), (1, 20894.771484375)]","[(0, 7350.95166015625), (1, 8544.861328125)]","[(0, 7067.40673828125), (1, 5565.11669921875)]","[(0, 12702.287109375), (1, 11908.93359375)]","[(0, 12472.81640625), (1, 11960.7783203125)]","[(0, 2669.302734375), (1, 1712.4871826171875)]","[(2, 117.82068743024554), (1, 126.53916829427084), (5, 247.14802433894232), (4, 268.5585414341518), (0, 289.2483473557692), (3, 680.7991129557291)]","[(0, 961.3656616210938), (1, 580.8324584960938)]","[(4, 433.805029296875), (1, 471.8385564630682), (5, 503.54595269097223), (2, 541.258642578125), (3, 598.0645616319445), (0, 677.067724609375)]","[(0, 1430.7525634765625), (1, 1124.4219970703125)]","[(1, 40.3240966796875), (4, 45.42293802897135), (5, 52.80655184659091), (2, 52.85721333821615), (0, 135.10917524857953), (3, 176.7052978515625)]","[(0, 36870.33203125), (1, 27852.93359375)]"
375,"[(0, 1551.8524169921875), (1, 1893.6243896484375)]","[(0, 1869.73095703125), (1, 2187.72607421875)]","[(0, 20469.84765625), (1, 14693.919921875)]","[(0, 5206.28076171875), (1, 7919.8388671875)]","[(0, 6280.41650390625), (1, 4234.86474609375)]","[(0, 8776.4169921875), (1, 9325.755859375)]","[(0, 12346.880859375), (1, 16632.5859375)]","[(0, 1232.2078857421875), (1, 938.7078857421875)]","[(5, 926.2789417613636), (4, 936.3158365885416), (1, 995.2687174479166), (2, 1019.3257279829545), (3, 1145.1170099431818), (0, 1188.3225319602273)]","[(0, 8980.9541015625), (1, 7921.26611328125)]","[(1, 565.094384765625), (2, 576.5326063368055), (4, 727.895947265625), (5, 753.3413628472222), (0, 924.9075520833334), (3, 1219.6223958333333)]","[(0, 3231.41748046875), (1, 3372.46044921875)]","[(1, 338.66710486778845), (2, 347.8382161458333), (0, 425.8292643229167), (4, 473.8189290364583), (5, 485.00577059659093), (3, 600.20068359375)]","[(0, 27628.087890625), (1, 19028.552734375)]"
376,"[(0, 1304.873046875), (1, 1474.1776123046875)]","[(0, 1163.2142333984375), (1, 1275.689697265625)]","[(0, 47253.0859375), (1, 36250.58984375)]","[(0, 4138.08203125), (1, 4413.5185546875)]","[(0, 6262.03173828125), (1, 4216.4560546875)]","[(0, 12510.3056640625), (1, 14035.0439453125)]","[(0, 23955.333984375), (1, 32221.58984375)]","[(0, 3358.511474609375), (1, 1883.5526123046875)]","[(4, 56.23351287841797), (3, 72.19576009114583), (1, 82.71129557291667), (5, 87.65883091517857), (0, 118.47069440569196), (2, 127.48580228365384)]","[(0, 5022.8623046875), (1, 4645.96875)]","[(2, 234.8112127130682), (4, 266.12213134765625), (0, 313.19016335227275), (5, 321.33504971590907), (1, 372.1779378255208), (3, 409.88059303977275)]","[(0, 2322.408203125), (1, 1240.32763671875)]","[(1, 124.27783203125), (4, 131.46495056152344), (3, 132.93910319010416), (5, 161.36601911272322), (0, 178.64287860576923), (2, 208.90447998046875)]","[(0, 23742.67578125), (1, 15943.802734375)]"
377,"[(0, 1549.886962890625), (1, 1759.58984375)]","[(0, 1000.0640258789062), (1, 1052.8968505859375)]","[(0, 12647.142578125), (1, 9467.9013671875)]","[(0, 16548.302734375), (1, 15844.6259765625)]","[(0, 12560.5634765625), (1, 5945.99169921875)]","[(0, 29819.34765625), (1, 27229.3671875)]","[(0, 5570.86767578125), (1, 5007.66259765625)]","[(0, 6330.8818359375), (1, 4784.90673828125)]","[(1, 464.3253728693182), (4, 472.88449928977275), (2, 534.180908203125), (5, 538.895068359375), (3, 736.406591796875), (0, 815.10283203125)]","[(0, 3344.428955078125), (1, 4020.363525390625)]","[(4, 180.95928083147322), (1, 199.53512137276786), (3, 246.6717732747396), (0, 280.5791015625), (5, 335.7787679036458), (2, 384.467041015625)]","[(0, 1322.5133056640625), (1, 2040.622802734375)]","[(1, 38.103603786892364), (4, 47.653696160567435), (5, 54.595832375919116), (3, 61.395335477941174), (2, 64.1785659790039), (0, 69.75867462158203)]","[(0, 2451.17724609375), (1, 1962.3896484375)]"
378,"[(0, 891.3078002929688), (1, 1108.6361083984375)]","[(0, 2815.111328125), (1, 3597.810791015625)]","[(0, 20797.61328125), (1, 16394.59765625)]","[(0, 5114.8662109375), (1, 6756.06103515625)]","[(0, 9417.794921875), (1, 5081.00390625)]","[(0, 14733.1259765625), (1, 13903.3427734375)]","[(0, 17786.701171875), (1, 19183.35546875)]","[(0, 5254.21484375), (1, 4360.87646484375)]","[(4, 405.0763753255208), (1, 407.4637858072917), (5, 469.40815873579544), (2, 472.8615056818182), (3, 653.9574751420455), (0, 671.2666015625)]","[(0, 8529.7177734375), (1, 5250.0673828125)]","[(2, 148.59536743164062), (5, 170.2542521158854), (4, 173.98805588942307), (0, 213.13212076822916), (3, 243.27168782552084), (1, 245.7479529747596)]","[(0, 3775.535888671875), (1, 2611.154052734375)]","[(1, 51.86435475068934), (2, 86.24527994791667), (4, 98.40778350830078), (0, 110.24434407552083), (5, 127.79775565011161), (3, 163.18043736049108)]","[(0, 3256.8828125), (1, 2523.432861328125)]"
379,"[(0, 794.6613159179688), (1, 1016.501220703125)]","[(0, 5137.96630859375), (1, 7230.62451171875)]","[(0, 26619.486328125), (1, 18269.255859375)]","[(0, 2067.33984375), (1, 1894.92333984375)]","[(0, 9465.1845703125), (1, 4941.52978515625)]","[(0, 3887.320068359375), (1, 4039.88037109375)]","[(0, 8380.01171875), (1, 8331.6181640625)]","[(0, 8246.8046875), (1, 6052.5087890625)]","[(2, 62.591060384114584), (1, 71.08084106445312), (5, 86.43990384615384), (4, 100.55863734654018), (0, 122.65366036551339), (3, 185.9918212890625)]","[(0, 1441.1727294921875), (1, 2472.47021484375)]","[(4, 156.8258260091146), (3, 163.6580810546875), (5, 201.2351962002841), (0, 226.8333943684896), (2, 260.7084554036458), (1, 413.2774188701923)]","[(0, 1061.135986328125), (1, 1234.2196044921875)]","[(1, 63.381600516183035), (3, 72.36228288922992), (4, 73.9651611328125), (0, 88.0141132061298), (5, 125.93890850360577), (2, 140.85587565104166)]","[(0, 16353.498046875), (1, 10682.482421875)]"
380,"[(0, 1263.3623046875), (1, 1454.55322265625)]","[(0, 3575.95263671875), (1, 4133.77490234375)]","[(0, 5573.17431640625), (1, 3206.786865234375)]","[(0, 5310.185546875), (1, 4304.2255859375)]","[(0, 2752.171630859375), (1, 2033.26416015625)]","[(0, 18967.765625), (1, 21985.689453125)]","[(0, 15608.7392578125), (1, 17511.810546875)]","[(0, 5252.39111328125), (1, 4280.06689453125)]","[(4, 162.5464806189904), (5, 170.7001953125), (1, 182.67482346754807), (2, 199.1158243815104), (3, 200.833740234375), (0, 233.70955403645834)]","[(0, 2790.64794921875), (1, 2241.89306640625)]","[(2, 82.97849527994792), (1, 92.48746431790866), (5, 178.2978515625), (4, 188.33248197115384), (0, 247.2920587713068), (3, 568.5621448863636)]","[(0, 1958.9482421875), (1, 1025.8302001953125)]","[(5, 499.1232244318182), (4, 504.2021077473958), (1, 530.4031168619791), (2, 538.0728426846591), (3, 694.4803355823864), (0, 753.3970170454545)]","[(0, 5162.42138671875), (1, 4283.55029296875)]"
381,"[(0, 1113.35400390625), (1, 1352.13134765625)]","[(0, 1330.065673828125), (1, 1386.76806640625)]","[(0, 7511.16357421875), (1, 5730.10498046875)]","[(0, 7008.35595703125), (1, 6343.86376953125)]","[(0, 3281.57861328125), (1, 2242.037353515625)]","[(0, 8568.861328125), (1, 7628.69775390625)]","[(0, 14586.3720703125), (1, 13139.728515625)]","[(0, 2966.58642578125), (1, 2777.368896484375)]","[(4, 116.2052734375), (1, 119.89573669433594), (5, 151.17860630580358), (2, 173.40421549479166), (3, 237.68697415865384), (0, 244.27291434151786)]","[(0, 5250.99365234375), (1, 4008.258544921875)]","[(4, 30.019392013549805), (2, 37.40366908482143), (1, 39.7416877746582), (5, 42.574898856026785), (0, 53.75944301060268), (3, 59.8258056640625)]","[(0, 3388.253662109375), (1, 1834.550048828125)]","[(1, 222.9472452799479), (4, 243.3274943033854), (2, 269.459716796875), (5, 290.1636408025568), (0, 302.89699485085225), (3, 317.82470703125)]","[(0, 19881.0625), (1, 13387.5048828125)]"
382,"[(0, 1234.8729248046875), (1, 1804.97412109375)]","[(0, 2134.757080078125), (1, 2908.81640625)]","[(0, 5419.75537109375), (1, 5501.0478515625)]","[(0, 5921.21240234375), (1, 7812.095703125)]","[(0, 9803.142578125), (1, 7096.705078125)]","[(0, 3528.44140625), (1, 3338.673828125)]","[(0, 26225.314453125), (1, 29500.033203125)]","[(0, 4413.27001953125), (1, 4323.7060546875)]","[(2, 177.25266676682693), (1, 185.21297781808036), (5, 258.86308149857956), (4, 281.29738362630206), (0, 377.7087809244792), (3, 815.213232421875)]","[(0, 4035.209716796875), (1, 2079.773193359375)]","[(4, 101.50883483886719), (1, 121.8428955078125), (2, 122.51471819196429), (5, 136.38384137834822), (0, 168.58053152901786), (3, 190.54143415178572)]","[(0, 5418.61865234375), (1, 4208.96728515625)]","[(1, 57.80140380859375), (4, 73.35176304408482), (2, 93.2287128155048), (0, 113.4125507061298), (5, 131.28961181640625), (3, 153.41057332356772)]","[(0, 24136.310546875), (1, 14918.2578125)]"
383,"[(0, 1902.6790771484375), (1, 2528.360107421875)]","[(0, 2907.9150390625), (1, 4651.2041015625)]","[(0, 12577.177734375), (1, 9572.0263671875)]","[(0, 5490.03076171875), (1, 7356.9482421875)]","[(0, 5831.5029296875), (1, 3809.1162109375)]","[(0, 11315.6982421875), (1, 11693.015625)]","[(0, 7430.2216796875), (1, 7672.50439453125)]","[(0, 6611.904296875), (1, 2705.250732421875)]","[(2, 243.55045572916666), (1, 272.09500826322113), (5, 291.30902099609375), (4, 306.4221754807692), (0, 396.2841389973958), (3, 484.487060546875)]","[(0, 2321.424072265625), (1, 1679.884521484375)]","[(1, 41.992156982421875), (2, 49.00865681966146), (4, 53.32653372628348), (5, 67.23274739583333), (0, 104.34664916992188), (3, 139.78819783528647)]","[(0, 4533.89794921875), (1, 2767.393310546875)]","[(4, 178.10498046875), (1, 202.89944893973214), (5, 241.68499755859375), (2, 252.68274864783655), (3, 402.34321732954544), (0, 413.3616943359375)]","[(0, 29130.75), (1, 20339.314453125)]"
384,"[(0, 1206.2884521484375), (1, 1545.0478515625)]","[(0, 2187.5498046875), (1, 3155.1591796875)]","[(0, 7699.66943359375), (1, 5247.63427734375)]","[(0, 4189.55615234375), (1, 4634.294921875)]","[(0, 3536.74951171875), (1, 2896.45654296875)]","[(0, 18436.580078125), (1, 21654.94921875)]","[(0, 17965.75390625), (1, 20788.671875)]","[(0, 1944.4591064453125), (1, 3428.088623046875)]","[(4, 249.69939313616072), (5, 249.73484450120193), (2, 263.1140700120192), (1, 263.81588309151783), (3, 335.89156400240387), (0, 352.1123798076923)]","[(0, 4835.93359375), (1, 3244.10498046875)]","[(4, 427.0550537109375), (5, 493.0350230823864), (3, 505.8748668323864), (1, 563.450927734375), (2, 683.9984019886364), (0, 706.1525213068181)]","[(0, 1656.211669921875), (1, 2216.62939453125)]","[(5, 263.7934163411458), (2, 279.9488414417614), (3, 302.4236246744792), (4, 311.9644118088942), (1, 324.97898356119794), (0, 359.05031516335225)]","[(0, 23806.205078125), (1, 15910.37109375)]"
385,"[(0, 1266.28564453125), (1, 1591.594970703125)]","[(0, 1065.470703125), (1, 1170.9100341796875)]","[(0, 3527.2470703125), (1, 2649.874267578125)]","[(0, 6734.9609375), (1, 9440.2314453125)]","[(0, 3168.091064453125), (1, 2474.718505859375)]","[(0, 13153.4326171875), (1, 11593.3916015625)]","[(0, 18855.298828125), (1, 16198.033203125)]","[(0, 2624.0361328125), (1, 1737.9468994140625)]","[(5, 292.786865234375), (4, 319.54336825284093), (2, 327.198486328125), (1, 359.20308061079544), (3, 450.097900390625), (0, 512.86845703125)]","[(0, 1769.9547119140625), (1, 1321.054931640625)]","[(2, 146.30866350446428), (1, 206.65159505208334), (0, 221.60706505408655), (4, 274.5171649639423), (5, 303.23602294921875), (3, 434.67427201704544)]","[(0, 4073.383056640625), (1, 6051.19287109375)]","[(1, 69.94972882952008), (5, 95.02276611328125), (3, 95.7387451171875), (4, 101.41879272460938), (2, 113.47728474934895), (0, 132.12068058894232)]","[(0, 4352.9111328125), (1, 3586.457763671875)]"
386,"[(0, 1228.78955078125), (1, 1349.63720703125)]","[(0, 355.8910827636719), (1, 294.2801513671875)]","[(0, 13238.23828125), (1, 11629.625)]","[(0, 3842.518798828125), (1, 5379.8203125)]","[(0, 9348.6591796875), (1, 5101.912109375)]","[(0, 3981.627197265625), (1, 3595.3515625)]","[(0, 6075.00390625), (1, 6713.95849609375)]","[(0, 1653.3568115234375), (1, 1653.9310302734375)]","[(4, 299.7395717075893), (5, 308.639404296875), (1, 338.14619140625), (2, 343.23060825892856), (3, 364.2759540264423), (0, 378.4321986607143)]","[(0, 6311.8798828125), (1, 4740.603515625)]","[(1, 157.72074068509616), (2, 186.91105143229166), (4, 301.3891194661458), (5, 354.72616299715907), (0, 500.8445933948864), (3, 1161.5591796875)]","[(0, 3608.621337890625), (1, 3163.3994140625)]","[(1, 48.96990152994792), (4, 59.413859049479164), (2, 109.38193922776442), (0, 110.54830228365384), (3, 134.5004601111779), (5, 144.41246619591345)]","[(0, 4101.22216796875), (1, 3131.934326171875)]"
387,"[(0, 878.0179443359375), (1, 956.9689331054688)]","[(0, 671.7080688476562), (1, 1103.2947998046875)]","[(0, 2869.656005859375), (1, 2286.0146484375)]","[(0, 9301.0556640625), (1, 11084.60546875)]","[(0, 9304.009765625), (1, 5014.548828125)]","[(0, 10265.564453125), (1, 11744.244140625)]","[(0, 15584.6728515625), (1, 23951.244140625)]","[(0, 2023.705810546875), (1, 1653.095947265625)]","[(4, 93.1231689453125), (1, 132.79937744140625), (5, 157.29269409179688), (3, 183.00459798177084), (2, 233.8816935221354), (0, 269.12713623046875)]","[(0, 2653.09716796875), (1, 1750.129150390625)]","[(4, 603.951806640625), (1, 620.70048828125), (5, 743.3542209201389), (2, 781.021484375), (0, 1060.4208984375), (3, 1081.175021701389)]","[(0, 2430.935546875), (1, 1802.4884033203125)]","[(5, 134.2743201622596), (1, 139.72838483537947), (4, 140.7762189592634), (3, 164.79302509014423), (2, 185.81775841346155), (0, 232.9999060997596)]","[(0, 31616.87890625), (1, 17670.34375)]"
388,"[(0, 1129.39892578125), (1, 1313.541748046875)]","[(0, 999.0454711914062), (1, 1837.9490966796875)]","[(0, 30127.115234375), (1, 22093.810546875)]","[(0, 14557.2998046875), (1, 14441.5625)]","[(0, 4337.68603515625), (1, 3711.744873046875)]","[(0, 17279.1796875), (1, 18794.958984375)]","[(0, 6446.85107421875), (1, 9892.3056640625)]","[(0, 3677.3955078125), (1, 3623.7158203125)]","[(4, 46.80362477022059), (1, 54.24538040161133), (5, 71.86175130208333), (2, 88.0587158203125), (3, 98.044091796875), (0, 125.99930245535714)]","[(0, 3714.26953125), (1, 2549.6669921875)]","[(4, 89.55378941127232), (3, 129.422607421875), (1, 138.1530965169271), (5, 163.1511433919271), (0, 218.74050071022728), (2, 284.7511474609375)]","[(0, 11880.01953125), (1, 7829.0634765625)]","[(3, 84.95579427083334), (1, 119.66693522135417), (4, 130.2664794921875), (0, 139.93388148716517), (5, 167.04091099330358), (2, 271.57314828725964)]","[(0, 20295.3515625), (1, 14661.41796875)]"
389,"[(0, 971.6196899414062), (1, 1135.45654296875)]","[(0, 770.8165283203125), (1, 1275.585693359375)]","[(0, 6350.4921875), (1, 4729.2373046875)]","[(0, 22640.21484375), (1, 21363.611328125)]","[(0, 3124.52099609375), (1, 2528.61083984375)]","[(0, 11941.072265625), (1, 11031.498046875)]","[(0, 35456.4296875), (1, 24494.900390625)]","[(0, 2925.918701171875), (1, 2082.877685546875)]","[(2, 92.9805679321289), (1, 94.78994571461396), (5, 181.30384114583333), (4, 187.8725128173828), (0, 210.27734375), (3, 450.78707449776783)]","[(0, 1523.4256591796875), (1, 1221.96484375)]","[(4, 137.18045748197116), (3, 185.75360107421875), (1, 235.2960759943182), (5, 249.9181463068182), (0, 410.854296875), (2, 570.7566731770834)]","[(0, 5111.0673828125), (1, 2861.195556640625)]","[(1, 221.08642578125), (5, 241.701416015625), (2, 268.7165715144231), (3, 291.6813441685268), (4, 323.51051432291666), (0, 328.48666616586536)]","[(0, 3209.255859375), (1, 2539.72314453125)]"
390,"[(0, 1642.1136474609375), (1, 2128.563720703125)]","[(0, 454.1111145019531), (1, 617.9554443359375)]","[(0, 24761.927734375), (1, 13241.7236328125)]","[(0, 24513.478515625), (1, 20679.8359375)]","[(0, 16963.740234375), (1, 10324.7578125)]","[(0, 8050.283203125), (1, 8192.7548828125)]","[(0, 11168.11328125), (1, 9443.013671875)]","[(0, 3665.17626953125), (1, 2346.841552734375)]","[(2, 143.77730618990384), (1, 156.21728515625), (5, 279.3884684244792), (4, 281.8691594050481), (0, 440.170654296875), (3, 975.9459339488636)]","[(0, 1669.148193359375), (1, 2721.90869140625)]","[(4, 92.02053833007812), (3, 99.78213704427084), (0, 162.27473332331732), (5, 163.88575962611608), (1, 195.13180106026786), (2, 260.5831705729167)]","[(0, 1201.093505859375), (1, 1714.1416015625)]","[(4, 48.38546956380208), (3, 49.094813755580354), (1, 51.11712210518973), (5, 61.24195744441106), (0, 75.18226975661058), (2, 90.72946166992188)]","[(0, 21866.29296875), (1, 11697.1865234375)]"
391,"[(0, 1612.0723876953125), (1, 2287.941650390625)]","[(0, 425.5562744140625), (1, 719.2976684570312)]","[(0, 3754.888916015625), (1, 3615.600341796875)]","[(0, 4413.10546875), (1, 3204.1181640625)]","[(0, 11764.130859375), (1, 7433.57470703125)]","[(0, 9232.3984375), (1, 9557.595703125)]","[(0, 10522.3935546875), (1, 10180.8017578125)]","[(0, 6009.26904296875), (1, 5427.90185546875)]","[(4, 67.81281280517578), (3, 75.20772298177083), (1, 76.24141438802083), (0, 87.41182163783482), (5, 115.08847481863839), (2, 141.43134014423077)]","[(0, 4381.23583984375), (1, 4755.41455078125)]","[(2, 192.49637276785714), (1, 218.1943359375), (5, 278.44976806640625), (4, 332.3923527644231), (0, 383.03211388221155), (3, 678.1721857244319)]","[(0, 1370.7406005859375), (1, 1763.2191162109375)]","[(4, 441.3278401692708), (1, 500.8889567057292), (5, 531.38134765625), (2, 627.4352361505681), (3, 634.8821022727273), (0, 716.6867897727273)]","[(0, 36429.66015625), (1, 21560.42578125)]"
392,"[(0, 1304.765380859375), (1, 1590.1217041015625)]","[(0, 652.3939208984375), (1, 1223.8173828125)]","[(0, 12247.0595703125), (1, 9353.537109375)]","[(0, 11763.2109375), (1, 13459.861328125)]","[(0, 13736.123046875), (1, 7191.40576171875)]","[(0, 21214.728515625), (1, 22887.021484375)]","[(0, 4981.62158203125), (1, 5388.775390625)]","[(0, 2805.660888671875), (1, 1885.08740234375)]","[(1, 36.691009521484375), (4, 49.644566127232146), (2, 66.52992757161458), (0, 84.67269897460938), (5, 97.6416015625), (3, 119.69797770182292)]","[(0, 974.9253540039062), (1, 757.6050415039062)]","[(4, 100.43509347098214), (1, 140.67071063701923), (5, 172.13248697916666), (2, 245.66956676136363), (3, 269.2390543619792), (0, 375.2648259943182)]","[(0, 1481.61865234375), (1, 2757.91259765625)]","[(1, 50.920054716222424), (4, 57.62068557739258), (3, 76.61812046595982), (0, 82.82433268229167), (5, 89.73093087332589), (2, 96.44345703125)]","[(0, 8366.3017578125), (1, 6125.73486328125)]"
393,"[(0, 1398.0206298828125), (1, 1549.442138671875)]","[(0, 522.4213256835938), (1, 860.6607666015625)]","[(0, 6077.9130859375), (1, 5004.81689453125)]","[(0, 9113.236328125), (1, 8887.8857421875)]","[(0, 10585.763671875), (1, 5781.86328125)]","[(0, 25102.626953125), (1, 23843.6953125)]","[(0, 8690.9365234375), (1, 9158.2705078125)]","[(0, 6983.07666015625), (1, 6370.25439453125)]","[(2, 379.06708984375), (5, 391.8163818359375), (1, 396.4085582386364), (4, 403.60409268465907), (0, 615.34765625), (3, 625.1923828125)]","[(0, 4268.0341796875), (1, 3588.92138671875)]","[(4, 203.86382184709822), (3, 233.20197941706732), (5, 413.7691243489583), (1, 428.1312255859375), (0, 522.1875), (2, 987.11015625)]","[(0, 7152.8837890625), (1, 3993.659912109375)]","[(1, 37.826934814453125), (4, 52.96946447035845), (5, 56.46806640625), (2, 59.31568908691406), (3, 77.73790690104167), (0, 86.86685180664062)]","[(0, 33687.84765625), (1, 27024.373046875)]"
