,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
269,"[(0, 1124.7335205078125), (1, 1182.0653076171875)]","[(0, 559.7271118164062), (1, 609.8989868164062)]","[(0, 1571.041015625), (1, 1678.5712890625)]","[(0, 845.302978515625), (1, 877.3336791992188)]","[(0, 2444.6533203125), (1, 1520.427734375)]","[(0, 2179.12548828125), (1, 2516.514892578125)]","[(0, 1806.8194580078125), (1, 1594.600830078125)]","[(0, 791.6043701171875), (1, 706.8946533203125)]","[(2, 29.351302083333334), (1, 33.042579650878906), (5, 36.944479135366585), (4, 38.004612513950896), (0, 54.229056222098215), (3, 79.90244547526042)]","[(0, 1799.924560546875), (1, 2747.45263671875)]","[(4, 44.41630336216518), (3, 57.43164532001202), (0, 73.92154439290364), (5, 74.35523986816406), (1, 85.60922475961539), (2, 86.87778542258523)]","[(0, 777.8336791992188), (1, 608.8552856445312)]","[(5, 179.75550255408655), (2, 184.8334021935096), (4, 192.46543666294642), (1, 196.71449497767858), (3, 212.55487530048077), (0, 217.72374549278845)]","[(0, 2907.438232421875), (1, 2689.2265625)]"
270,"[(0, 1005.8685302734375), (1, 1086.6224365234375)]","[(0, 795.6702880859375), (1, 927.5836181640625)]","[(0, 3138.73388671875), (1, 2770.358642578125)]","[(0, 873.4241943359375), (1, 1576.9161376953125)]","[(0, 6319.73974609375), (1, 3410.661865234375)]","[(0, 3953.140869140625), (1, 3433.601806640625)]","[(0, 1451.0657958984375), (1, 1652.0455322265625)]","[(0, 1330.556640625), (1, 1741.4034423828125)]","[(3, 228.011962890625), (0, 236.87184836647728), (4, 238.8062744140625), (1, 240.3060099283854), (5, 283.69648881392044), (2, 289.61543412642044)]","[(0, 1601.75732421875), (1, 1285.591552734375)]","[(4, 26.0054931640625), (1, 27.544974190848215), (5, 40.35351816813151), (2, 42.40942891438802), (3, 62.05548604329427), (0, 62.81060282389323)]","[(0, 784.4825439453125), (1, 869.0537719726562)]","[(2, 56.17418964092548), (1, 60.934012276785715), (4, 128.72868855794272), (5, 137.29377885298297), (0, 140.61932373046875), (3, 306.1756103515625)]","[(0, 5216.59326171875), (1, 4752.7890625)]"
271,"[(0, 864.138916015625), (1, 934.7802734375)]","[(0, 850.7538452148438), (1, 1069.27099609375)]","[(0, 10418.60546875), (1, 7666.375)]","[(0, 1449.362548828125), (1, 1356.6915283203125)]","[(0, 3234.697998046875), (1, 1778.0050048828125)]","[(0, 1093.6143798828125), (1, 1206.572021484375)]","[(0, 4508.5830078125), (1, 6103.40087890625)]","[(0, 902.2443237304688), (1, 939.8119506835938)]","[(4, 50.35425618489583), (3, 69.49796840122768), (5, 97.60781625600961), (0, 103.98654409555289), (1, 105.96321323939732), (2, 180.8557332356771)]","[(0, 4434.37255859375), (1, 2673.391845703125)]","[(4, 228.897607421875), (5, 243.24905056423611), (3, 264.44013129340277), (1, 302.1229736328125), (2, 338.54356553819446), (0, 366.2260470920139)]","[(0, 2864.23681640625), (1, 1624.783447265625)]","[(1, 125.88512244591347), (2, 146.29997762044272), (0, 167.26156616210938), (5, 167.3099032315341), (4, 180.14581298828125), (3, 220.89058061079547)]","[(0, 5265.380859375), (1, 4924.79052734375)]"
272,"[(0, 1037.7669677734375), (1, 1174.6053466796875)]","[(0, 858.4802856445312), (1, 976.5337524414062)]","[(0, 2962.20458984375), (1, 1902.012451171875)]","[(0, 2901.65283203125), (1, 2889.07275390625)]","[(0, 4705.986328125), (1, 2687.557373046875)]","[(0, 7150.91943359375), (1, 7213.79150390625)]","[(0, 3191.65380859375), (1, 4103.072265625)]","[(0, 735.2073364257812), (1, 1141.3870849609375)]","[(2, 20.827083042689733), (1, 20.921419270833333), (5, 26.878382756159855), (4, 33.71154131208147), (0, 51.36053466796875), (3, 70.92857869466145)]","[(0, 4164.45654296875), (1, 3970.79736328125)]","[(4, 147.9358113606771), (2, 173.70048384232953), (1, 175.6690877278646), (5, 181.1210049715909), (0, 190.56001420454547), (3, 199.5423916903409)]","[(0, 1831.461181640625), (1, 2047.4708251953125)]","[(4, 31.12735164866728), (5, 37.4045166015625), (3, 37.682533264160156), (1, 47.73313802083333), (2, 71.31129338191106), (0, 75.86366489955357)]","[(0, 1669.804931640625), (1, 1852.6982421875)]"
273,"[(0, 692.3997802734375), (1, 739.0310668945312)]","[(0, 714.349609375), (1, 841.0696411132812)]","[(0, 11782.6337890625), (1, 13201.1474609375)]","[(0, 1664.430419921875), (1, 1660.412109375)]","[(0, 2697.03564453125), (1, 1615.7432861328125)]","[(0, 4803.4736328125), (1, 4153.21240234375)]","[(0, 2433.4765625), (1, 2221.21923828125)]","[(0, 1852.7626953125), (1, 1050.8809814453125)]","[(4, 49.37320484834559), (3, 49.38935953776042), (1, 54.156528049045136), (0, 55.03327178955078), (5, 64.45132649739584), (2, 80.83355712890625)]","[(0, 1054.97900390625), (1, 1655.1309814453125)]","[(5, 67.55230305989583), (2, 73.11874186197916), (1, 74.122802734375), (4, 87.80254364013672), (3, 92.0549072265625), (0, 97.8512939453125)]","[(0, 597.4596557617188), (1, 629.64794921875)]","[(5, 93.10835774739583), (3, 98.28238932291667), (4, 108.7510516826923), (1, 110.43318997896634), (2, 125.10150146484375), (0, 136.7298380533854)]","[(0, 2632.564697265625), (1, 2315.337158203125)]"
274,"[(0, 881.1510009765625), (1, 981.4517822265625)]","[(0, 1035.244384765625), (1, 1282.1485595703125)]","[(0, 3070.07763671875), (1, 3544.133544921875)]","[(0, 2126.9140625), (1, 2330.484375)]","[(0, 2701.43115234375), (1, 1523.5433349609375)]","[(0, 1900.5001220703125), (1, 1797.967041015625)]","[(0, 2488.700927734375), (1, 2755.263916015625)]","[(0, 2202.780029296875), (1, 1176.97802734375)]","[(2, 38.06265513102213), (1, 38.53021240234375), (5, 48.37977183948863), (4, 60.820353190104164), (0, 101.42982066761364), (3, 160.562744140625)]","[(0, 4207.45849609375), (1, 3236.688232421875)]","[(2, 66.01686750139508), (1, 69.57677408854167), (0, 87.76522122896634), (4, 113.53246131310097), (5, 126.51243082682292), (3, 209.93601296164772)]","[(0, 4976.1044921875), (1, 2082.1279296875)]","[(5, 117.94505818684895), (4, 120.27108999399039), (2, 151.2859552556818), (1, 175.00374348958334), (3, 201.1611328125), (0, 289.07870205965907)]","[(0, 2474.127197265625), (1, 2694.732177734375)]"
275,"[(0, 1150.636962890625), (1, 1310.7337646484375)]","[(0, 1173.539306640625), (1, 1356.512939453125)]","[(0, 7447.29052734375), (1, 6015.97802734375)]","[(0, 3080.9619140625), (1, 3808.596923828125)]","[(0, 611.298583984375), (1, 570.6951293945312)]","[(0, 2918.86474609375), (1, 3366.534912109375)]","[(0, 3035.302734375), (1, 2895.73291015625)]","[(0, 1024.021484375), (1, 609.1270751953125)]","[(1, 39.537831025965076), (2, 43.1009521484375), (0, 58.1407470703125), (4, 79.93384602864583), (5, 91.74659946986607), (3, 161.66344275841345)]","[(0, 1651.841552734375), (1, 1014.7481079101562)]","[(4, 126.66933969350961), (5, 167.23197428385416), (3, 210.3109334309896), (1, 216.77576622596155), (2, 230.83087158203125), (0, 285.84218343098956)]","[(0, 470.5378112792969), (1, 583.3541259765625)]","[(4, 54.38290225758272), (3, 57.32154083251953), (1, 59.93563639322917), (5, 60.08306070963542), (0, 112.87666538783482), (2, 124.0264423076923)]","[(0, 1709.3665771484375), (1, 1934.799560546875)]"
276,"[(0, 725.2630615234375), (1, 777.6367797851562)]","[(0, 316.9057922363281), (1, 487.6028747558594)]","[(0, 1435.124267578125), (1, 1604.55517578125)]","[(0, 5640.9931640625), (1, 4381.578125)]","[(0, 4287.48193359375), (1, 2355.1474609375)]","[(0, 3382.658203125), (1, 3964.54638671875)]","[(0, 2339.82763671875), (1, 2693.207275390625)]","[(0, 797.2821655273438), (1, 868.6552734375)]","[(2, 43.07999267578125), (1, 55.70926284790039), (5, 66.28895451472356), (4, 72.82001604352679), (0, 86.61465890066964), (3, 141.6112263997396)]","[(0, 2081.476806640625), (1, 1558.2369384765625)]","[(1, 223.59670188210228), (2, 285.82119140625), (4, 292.61099520596593), (0, 318.34462890625), (5, 379.2496826171875), (3, 415.537939453125)]","[(0, 2452.57421875), (1, 2072.255859375)]","[(1, 211.26025390625), (2, 256.6734064275568), (4, 278.27907307942706), (0, 313.3114568536932), (5, 344.86550071022725), (3, 417.5213512073864)]","[(0, 841.2220458984375), (1, 983.4042358398438)]"
277,"[(0, 992.5913696289062), (1, 1054.5338134765625)]","[(0, 404.3520812988281), (1, 651.2119140625)]","[(0, 7500.86328125), (1, 6734.28076171875)]","[(0, 4906.19873046875), (1, 4764.666015625)]","[(0, 2986.7802734375), (1, 2709.37646484375)]","[(0, 3431.565673828125), (1, 2949.483154296875)]","[(0, 9700.869140625), (1, 7693.048828125)]","[(0, 608.4150390625), (1, 571.7236328125)]","[(2, 165.57300914417613), (1, 174.9066365559896), (0, 191.6946688565341), (4, 195.47951438210228), (5, 216.3095458984375), (3, 312.5742919921875)]","[(0, 3092.8935546875), (1, 1667.534912109375)]","[(4, 32.09948512486049), (1, 35.78357637845553), (5, 50.68592325846354), (2, 57.46165882457387), (3, 75.57248942057292), (0, 97.51806640625)]","[(0, 3031.87451171875), (1, 1988.477783203125)]","[(4, 26.989791870117188), (3, 33.43429800180289), (5, 47.177388509114586), (1, 53.419952392578125), (0, 63.47189053622159), (2, 98.01370849609376)]","[(0, 8117.42333984375), (1, 6910.6064453125)]"
278,"[(0, 828.55419921875), (1, 905.3170776367188)]","[(0, 491.683837890625), (1, 840.8193969726562)]","[(0, 2132.934814453125), (1, 1620.763671875)]","[(0, 797.5760498046875), (1, 1115.7451171875)]","[(0, 3157.69970703125), (1, 2783.04833984375)]","[(0, 1174.6915283203125), (1, 1072.9775390625)]","[(0, 6812.45361328125), (1, 5784.77001953125)]","[(0, 757.8380737304688), (1, 1241.9141845703125)]","[(4, 205.6358087713068), (5, 215.9444091796875), (1, 232.47050337357953), (2, 250.3273681640625), (3, 305.4470703125), (0, 355.1052490234375)]","[(0, 4490.9501953125), (1, 3058.64208984375)]","[(4, 77.9346923828125), (5, 82.77572909268466), (3, 91.14635675603694), (1, 91.1975606282552), (2, 96.25628107244319), (0, 110.2030362215909)]","[(0, 888.3575439453125), (1, 562.3649291992188)]","[(1, 94.70830743963069), (2, 115.7512939453125), (4, 124.18378240411931), (0, 127.87567138671875), (5, 154.77828369140624), (3, 171.30367431640624)]","[(0, 10447.7890625), (1, 10151.2236328125)]"
279,"[(0, 735.9772338867188), (1, 780.0031127929688)]","[(0, 538.171630859375), (1, 771.9940185546875)]","[(0, 8868.107421875), (1, 8481.607421875)]","[(0, 941.6698608398438), (1, 1201.33984375)]","[(0, 5067.7880859375), (1, 2964.3056640625)]","[(0, 835.5859375), (1, 930.96142578125)]","[(0, 2089.536865234375), (1, 1837.7763671875)]","[(0, 2421.563232421875), (1, 1544.9034423828125)]","[(2, 61.32775409405048), (1, 72.71141270228794), (5, 98.709228515625), (4, 106.96780395507812), (0, 146.03840128580728), (3, 244.5405517578125)]","[(0, 991.35400390625), (1, 611.625732421875)]","[(1, 60.407908720128674), (2, 75.25883483886719), (0, 77.6332275390625), (4, 86.76728515625), (5, 92.24932861328125), (3, 134.40101036658655)]","[(0, 1498.7154541015625), (1, 2005.6968994140625)]","[(1, 36.20612511268029), (2, 37.654492696126304), (5, 64.92721835049716), (4, 68.15662638346355), (0, 87.36820290305398), (3, 171.3723876953125)]","[(0, 928.965087890625), (1, 1026.4571533203125)]"
280,"[(0, 1383.1392822265625), (1, 1478.4307861328125)]","[(0, 227.32704162597656), (1, 199.9741668701172)]","[(0, 2003.418212890625), (1, 2212.570068359375)]","[(0, 2797.16259765625), (1, 2778.294677734375)]","[(0, 902.2778930664062), (1, 690.7802734375)]","[(0, 4185.50341796875), (1, 4076.3017578125)]","[(0, 2694.101318359375), (1, 3056.927490234375)]","[(0, 2238.411865234375), (1, 1417.768310546875)]","[(2, 38.36224365234375), (1, 53.35586929321289), (5, 61.2978515625), (4, 70.93959699358258), (0, 90.89018031529018), (3, 138.1091512044271)]","[(0, 1580.322998046875), (1, 2107.9013671875)]","[(2, 83.50286865234375), (1, 88.78457406850961), (0, 191.48572887073863), (4, 229.2623623934659), (5, 232.9080078125), (3, 845.3194986979166)]","[(0, 4082.140625), (1, 2559.72802734375)]","[(4, 16.78165390912224), (5, 20.533369954427084), (1, 22.075462341308594), (3, 27.593870035807292), (2, 29.196783883231028), (0, 40.954677036830354)]","[(0, 1838.012939453125), (1, 1973.5330810546875)]"
281,"[(0, 691.0161743164062), (1, 745.0789184570312)]","[(0, 374.9120788574219), (1, 580.1860961914062)]","[(0, 4319.4072265625), (1, 5317.939453125)]","[(0, 2141.72314453125), (1, 1675.23046875)]","[(0, 4285.0087890625), (1, 2271.537841796875)]","[(0, 4892.79345703125), (1, 4617.40771484375)]","[(0, 2653.997802734375), (1, 2424.353515625)]","[(0, 423.5207824707031), (1, 334.99462890625)]","[(4, 66.86702658913352), (1, 74.02666126598011), (5, 93.40188598632812), (2, 102.9885009765625), (3, 119.1557861328125), (0, 134.18648681640624)]","[(0, 866.3837890625), (1, 1212.1224365234375)]","[(2, 33.99620749733665), (1, 42.50699361165365), (5, 88.10157470703125), (4, 93.99397416548295), (0, 105.72294921875), (3, 313.0396321614583)]","[(0, 1873.662353515625), (1, 1456.5562744140625)]","[(2, 43.08595275878906), (1, 45.18940617487981), (5, 55.19534579190341), (4, 68.79391988118489), (0, 123.0461758700284), (3, 174.889697265625)]","[(0, 3344.505615234375), (1, 2844.840576171875)]"
282,"[(0, 850.2655639648438), (1, 907.591064453125)]","[(0, 531.382568359375), (1, 884.7828369140625)]","[(0, 647.784423828125), (1, 602.8998413085938)]","[(0, 1313.236083984375), (1, 1218.3988037109375)]","[(0, 1964.2789306640625), (1, 1006.40966796875)]","[(0, 3791.722900390625), (1, 3597.810791015625)]","[(0, 1111.255859375), (1, 1365.262451171875)]","[(0, 2459.727783203125), (1, 1794.9921875)]","[(2, 45.61429704938616), (5, 49.776509602864586), (1, 54.74539388020833), (4, 65.41925811767578), (0, 71.03162493024554), (3, 73.35177408854166)]","[(0, 3287.752685546875), (1, 2255.744384765625)]","[(5, 187.03228759765625), (4, 193.29417067307693), (1, 194.68947190504807), (2, 199.1764933268229), (3, 227.794189453125), (0, 248.4674275716146)]","[(0, 1467.4091796875), (1, 1249.9632568359375)]","[(1, 75.71667010967548), (2, 78.80089314778645), (0, 99.52349853515625), (4, 101.1275634765625), (5, 105.0199686686198), (3, 133.2129109700521)]","[(0, 2842.601806640625), (1, 2688.1533203125)]"
283,"[(0, 950.6734008789062), (1, 1063.3363037109375)]","[(0, 576.8405151367188), (1, 959.1448974609375)]","[(0, 7781.17138671875), (1, 8870.796875)]","[(0, 2451.493896484375), (1, 2370.33544921875)]","[(0, 477.26788330078125), (1, 421.70550537109375)]","[(0, 3660.8583984375), (1, 4130.9375)]","[(0, 4684.095703125), (1, 6186.8759765625)]","[(0, 1243.3861083984375), (1, 831.7181396484375)]","[(4, 68.07348077947444), (1, 69.34313409978694), (5, 72.87728271484374), (2, 74.63732299804687), (3, 111.34549560546876), (0, 116.4845458984375)]","[(0, 910.3151245117188), (1, 716.885986328125)]","[(2, 27.849822998046875), (1, 50.8238525390625), (0, 53.085362025669646), (4, 57.900809151785715), (5, 57.96668888972356), (3, 119.23888142903645)]","[(0, 1271.7431640625), (1, 1064.5848388671875)]","[(4, 32.029815673828125), (1, 37.35626220703125), (5, 51.639290945870535), (2, 69.61686354417067), (3, 71.17426409040179), (0, 94.57469764122597)]","[(0, 2013.1063232421875), (1, 2234.26708984375)]"
284,"[(0, 754.1874389648438), (1, 873.0232543945312)]","[(0, 640.7386474609375), (1, 924.6072998046875)]","[(0, 11497.041015625), (1, 8995.302734375)]","[(0, 4293.7421875), (1, 3837.27099609375)]","[(0, 5934.87109375), (1, 3313.422119140625)]","[(0, 3970.975341796875), (1, 3858.974853515625)]","[(0, 2595.642822265625), (1, 3698.557861328125)]","[(0, 1085.725341796875), (1, 1021.6959838867188)]","[(2, 83.75146484375), (1, 89.81492855674342), (5, 101.86089728860294), (0, 102.91010877821181), (4, 109.49856228298611), (3, 121.37181181066177)]","[(0, 2316.358642578125), (1, 1860.8126220703125)]","[(1, 302.32992276278407), (4, 354.44546786221593), (2, 390.820703125), (5, 461.015185546875), (0, 490.36357421875), (3, 576.091015625)]","[(0, 883.534423828125), (1, 593.4064331054688)]","[(2, 150.82979642427884), (5, 164.17403470552884), (1, 165.56633649553572), (0, 198.0462364783654), (3, 213.6399864783654), (4, 226.64815848214286)]","[(0, 949.8187866210938), (1, 1033.047607421875)]"
285,"[(0, 882.9414672851562), (1, 993.1509399414062)]","[(0, 256.88275146484375), (1, 430.9743957519531)]","[(0, 1696.9873046875), (1, 1008.71875)]","[(0, 5761.34912109375), (1, 5774.38623046875)]","[(0, 2868.735107421875), (1, 1577.4462890625)]","[(0, 2744.503662109375), (1, 2446.834228515625)]","[(0, 3822.238037109375), (1, 4321.02685546875)]","[(0, 946.3558349609375), (1, 778.4258422851562)]","[(3, 24.49007088797433), (0, 28.565960693359376), (4, 29.36077880859375), (1, 32.92614387063419), (5, 40.988965715680806), (2, 52.68167724609375)]","[(0, 2136.1328125), (1, 2098.40234375)]","[(3, 59.75163981119792), (4, 65.2602310180664), (1, 68.7601806640625), (5, 82.45477294921875), (0, 112.06598772321429), (2, 134.54317533052884)]","[(0, 693.3651733398438), (1, 563.0507202148438)]","[(1, 29.349245198567708), (4, 34.235164388020834), (2, 60.26182204026442), (5, 71.81177696814903), (0, 81.2595966045673), (3, 96.10233248197116)]","[(0, 1399.7835693359375), (1, 1570.195556640625)]"
286,"[(0, 958.6665649414062), (1, 1073.658203125)]","[(0, 374.5636291503906), (1, 690.1803588867188)]","[(0, 10548.6572265625), (1, 7901.99609375)]","[(0, 2396.2333984375), (1, 1857.2171630859375)]","[(0, 7859.14306640625), (1, 4460.65673828125)]","[(0, 1721.591552734375), (1, 1501.2509765625)]","[(0, 3027.739501953125), (1, 3612.047119140625)]","[(0, 1338.2105712890625), (1, 1403.909912109375)]","[(1, 21.985728544347428), (2, 22.880298614501953), (4, 35.02151692708333), (5, 35.10939025878906), (0, 36.708430989583334), (3, 72.22706486628606)]","[(0, 1741.572998046875), (1, 1208.639892578125)]","[(3, 137.23002485795453), (0, 138.85255015980113), (4, 145.42229207356772), (5, 156.33423961292613), (2, 157.9183349609375), (1, 218.552001953125)]","[(0, 717.2169799804688), (1, 575.8597412109375)]","[(4, 79.5225830078125), (1, 86.07096724076705), (3, 102.35196533203126), (0, 105.5302978515625), (5, 116.74739990234374), (2, 124.0079833984375)]","[(0, 1530.6253662109375), (1, 1371.489013671875)]"
287,"[(0, 1104.893798828125), (1, 1191.1568603515625)]","[(0, 445.4333801269531), (1, 784.5850219726562)]","[(0, 1254.236328125), (1, 1493.1258544921875)]","[(0, 1485.05126953125), (1, 1994.31201171875)]","[(0, 467.4565734863281), (1, 363.32318115234375)]","[(0, 1576.4544677734375), (1, 1781.6383056640625)]","[(0, 2071.851806640625), (1, 2188.48486328125)]","[(0, 1220.173828125), (1, 1775.1781005859375)]","[(4, 153.97011496803978), (1, 174.88095925071022), (5, 183.011328125), (2, 207.9002685546875), (3, 257.8259521484375), (0, 292.4781982421875)]","[(0, 1123.8687744140625), (1, 809.1300048828125)]","[(2, 56.58051945612981), (5, 69.73737511268028), (4, 82.84141322544643), (0, 85.95691856971153), (3, 107.406494140625), (1, 119.58414132254464)]","[(0, 1214.1494140625), (1, 775.423583984375)]","[(4, 125.44503580729166), (5, 140.09478759765625), (2, 147.00319260817307), (1, 178.00041852678572), (3, 202.17918178013392), (0, 248.76169996995193)]","[(0, 2221.81884765625), (1, 1976.7220458984375)]"
288,"[(0, 609.6649169921875), (1, 655.0584716796875)]","[(0, 459.2905578613281), (1, 718.4728393554688)]","[(0, 7556.52880859375), (1, 8022.14111328125)]","[(0, 3582.482421875), (1, 3545.205322265625)]","[(0, 1630.5484619140625), (1, 1050.3359375)]","[(0, 5849.64990234375), (1, 6009.05712890625)]","[(0, 2384.0), (1, 2338.299560546875)]","[(0, 1949.1163330078125), (1, 1031.8970947265625)]","[(5, 135.39262251420453), (2, 146.42322887073863), (4, 162.70829264322916), (1, 179.52154541015625), (3, 182.49491743607953), (0, 199.9728338068182)]","[(0, 4419.74755859375), (1, 2742.1201171875)]","[(1, 84.978369140625), (2, 111.89191545758929), (5, 155.02980393629807), (4, 171.16859654017858), (0, 213.96458082932693), (3, 331.483154296875)]","[(0, 976.3880615234375), (1, 667.3336791992188)]","[(4, 18.005615234375), (3, 22.58322957356771), (1, 23.192875162760416), (5, 27.428165980747767), (0, 27.826243809291295), (2, 31.822610708383415)]","[(0, 3681.7255859375), (1, 3157.672607421875)]"
289,"[(0, 990.2130126953125), (1, 1085.724853515625)]","[(0, 330.6395263671875), (1, 312.3414001464844)]","[(0, 2816.322509765625), (1, 2870.82763671875)]","[(0, 2587.232666015625), (1, 2951.869140625)]","[(0, 5222.7958984375), (1, 2928.1728515625)]","[(0, 5294.7978515625), (1, 4651.58544921875)]","[(0, 3995.31689453125), (1, 3532.9736328125)]","[(0, 713.6312255859375), (1, 915.04833984375)]","[(1, 77.25526529947916), (2, 84.80614362444196), (0, 158.0765662560096), (4, 191.916748046875), (5, 206.5535685221354), (3, 396.90713778409093)]","[(0, 1863.6407470703125), (1, 1257.8441162109375)]","[(2, 17.962310791015625), (1, 23.28881072998047), (5, 31.672515869140625), (4, 37.68479265485491), (0, 43.209097726004465), (3, 88.8547871907552)]","[(0, 505.5654602050781), (1, 428.777587890625)]","[(3, 20.09886410361842), (4, 24.910789489746094), (5, 27.03302001953125), (1, 30.847618950737846), (0, 40.29636876723345), (2, 58.9073486328125)]","[(0, 4667.3916015625), (1, 4262.1201171875)]"
290,"[(0, 1143.701904296875), (1, 1213.484375)]","[(0, 332.8800048828125), (1, 362.6384582519531)]","[(0, 6825.751953125), (1, 5750.3759765625)]","[(0, 1374.085205078125), (1, 1139.3614501953125)]","[(0, 4136.48779296875), (1, 2394.342041015625)]","[(0, 995.0841064453125), (1, 980.2217407226562)]","[(0, 2912.25), (1, 3759.62939453125)]","[(0, 1011.5055541992188), (1, 1213.5126953125)]","[(1, 154.24883015950522), (2, 154.6167325106534), (4, 170.5910847981771), (5, 172.7571688565341), (0, 183.20149369673297), (3, 193.72487571022728)]","[(0, 778.6482543945312), (1, 1002.93212890625)]","[(1, 50.04027381310096), (2, 53.61146036783854), (4, 72.28987815163352), (5, 87.19685668945313), (0, 91.90727095170455), (3, 192.69615342881946)]","[(0, 1523.675537109375), (1, 2477.533203125)]","[(1, 123.93769975142045), (4, 124.13068181818181), (2, 148.41790771484375), (5, 154.5835693359375), (0, 167.52767333984374), (3, 170.09017333984374)]","[(0, 4815.37158203125), (1, 4499.888671875)]"
291,"[(0, 757.3703002929688), (1, 809.790771484375)]","[(0, 578.8500366210938), (1, 690.1356811523438)]","[(0, 11215.6416015625), (1, 10287.4091796875)]","[(0, 2861.473876953125), (1, 4032.439697265625)]","[(0, 1094.909423828125), (1, 1031.0623779296875)]","[(0, 1421.3890380859375), (1, 1379.7291259765625)]","[(0, 1626.6998291015625), (1, 1391.8314208984375)]","[(0, 558.144775390625), (1, 687.0944213867188)]","[(4, 298.3074137369792), (5, 316.36257102272725), (1, 338.3977864583333), (2, 361.08866743607956), (3, 361.6924937855114), (0, 414.9771839488636)]","[(0, 1536.8836669921875), (1, 2204.014404296875)]","[(4, 59.000640869140625), (3, 64.66978102463942), (5, 99.25147501627605), (1, 118.81957068810097), (0, 133.49600219726562), (2, 235.438720703125)]","[(0, 2245.799560546875), (1, 2142.5380859375)]","[(4, 68.24637075570914), (3, 91.67156982421875), (5, 121.97242320667614), (1, 148.7646687825521), (0, 149.18492542613637), (2, 318.73955078125)]","[(0, 706.3733520507812), (1, 778.4533081054688)]"
292,"[(0, 721.0548706054688), (1, 765.802978515625)]","[(0, 448.4558410644531), (1, 451.135498046875)]","[(0, 2461.159423828125), (1, 2627.9140625)]","[(0, 3651.507080078125), (1, 5324.73974609375)]","[(0, 1525.665283203125), (1, 803.0955200195312)]","[(0, 6971.93798828125), (1, 7643.17529296875)]","[(0, 2999.022216796875), (1, 3309.259765625)]","[(0, 864.619873046875), (1, 747.1940307617188)]","[(1, 75.84325232872597), (4, 78.50030008951823), (2, 86.71012369791667), (5, 87.7607421875), (0, 144.18827681107953), (3, 194.56805419921875)]","[(0, 1425.9366455078125), (1, 1507.5069580078125)]","[(2, 122.89395141601562), (0, 123.34535725911458), (1, 126.38065279447116), (3, 132.30235706676137), (4, 133.05611165364584), (5, 156.64750532670453)]","[(0, 583.6343383789062), (1, 399.77197265625)]","[(4, 68.29112141927084), (1, 77.1490966796875), (5, 86.01534598214286), (2, 105.56676374162946), (3, 105.600341796875), (0, 134.51644461495536)]","[(0, 640.2970581054688), (1, 704.5000610351562)]"
293,"[(0, 921.5033569335938), (1, 1006.367431640625)]","[(0, 456.5369567871094), (1, 501.41253662109375)]","[(0, 3018.6953125), (1, 3010.99267578125)]","[(0, 5543.2939453125), (1, 4170.322265625)]","[(0, 3295.04443359375), (1, 1816.1007080078125)]","[(0, 5569.78955078125), (1, 5175.10888671875)]","[(0, 4176.8623046875), (1, 4647.43994140625)]","[(0, 1595.74560546875), (1, 1143.6767578125)]","[(1, 48.85479736328125), (4, 63.1423095703125), (2, 75.58490862165179), (0, 81.72201974051339), (3, 99.40057842548077), (5, 122.31629356971153)]","[(0, 1191.6864013671875), (1, 1249.7486572265625)]","[(2, 229.53898111979166), (5, 232.64805772569446), (1, 248.48828125), (4, 253.2337158203125), (0, 351.98963758680554), (3, 377.0849338107639)]","[(0, 1740.854736328125), (1, 801.0360107421875)]","[(3, 53.69151204427083), (0, 60.28124186197917), (1, 67.05079650878906), (4, 71.01670837402344), (5, 87.49258858816964), (2, 96.26213727678571)]","[(0, 962.8841552734375), (1, 1117.087158203125)]"
294,"[(0, 824.8663330078125), (1, 867.1600341796875)]","[(0, 468.20166015625), (1, 503.40594482421875)]","[(0, 748.5306396484375), (1, 712.2577514648438)]","[(0, 3198.156005859375), (1, 3203.6474609375)]","[(0, 1693.930419921875), (1, 1352.85302734375)]","[(0, 4733.05908203125), (1, 4453.61376953125)]","[(0, 6410.77587890625), (1, 7626.90869140625)]","[(0, 2065.931640625), (1, 2815.32080078125)]","[(1, 20.351255416870117), (4, 30.418806966145834), (2, 31.59979466029576), (0, 32.85033089773996), (5, 54.10109299879808), (3, 54.31915752704327)]","[(0, 1159.902587890625), (1, 969.0313720703125)]","[(1, 110.18927471454327), (2, 111.53445434570312), (5, 164.58183149857953), (4, 210.02591959635416), (0, 220.91923384232953), (3, 577.970263671875)]","[(0, 662.4271850585938), (1, 585.0668334960938)]","[(4, 20.085303170340403), (3, 30.920752892127403), (1, 31.64714813232422), (5, 33.0434315999349), (0, 48.3667158647017), (2, 59.224658203125)]","[(0, 5281.63525390625), (1, 5365.3408203125)]"
