,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
382,"[(0, 31395.255859375), (1, 33426.44921875)]","[(0, 29058.525390625), (1, 28871.01953125)]","[(0, 37797.0234375), (1, 38065.94140625)]","[(0, 34532.7109375), (1, 32994.01171875)]","[(0, 36252.4921875), (1, 35649.45703125)]","[(0, 30913.646484375), (1, 30158.564453125)]","[(0, 37324.625), (1, 39128.03515625)]","[(0, 36956.61328125), (1, 34061.2265625)]","[(1, 2827.8772321428573), (2, 3093.4795673076924), (0, 3296.4729817708335), (4, 3585.5498046875), (5, 4014.8483664772725), (3, 4812.90390625)]","[(0, 29448.255859375), (1, 33063.49609375)]","[(1, 2232.979248046875), (4, 2251.0830078125), (5, 2624.1584821428573), (3, 2676.7268415178573), (2, 2803.96875), (0, 2867.6858258928573)]","[(0, 40975.8046875), (1, 35955.3828125)]","[(4, 1851.716517857143), (3, 2114.26220703125), (5, 2291.3097330729165), (1, 2305.1223958333335), (0, 2762.329627403846), (2, 3178.4759615384614)]","[(0, 43818.01953125), (1, 39728.5625)]"
383,"[(0, 33309.28125), (1, 35605.6953125)]","[(0, 26067.17578125), (1, 25236.904296875)]","[(0, 29063.15234375), (1, 27786.791015625)]","[(0, 29842.6484375), (1, 30427.119140625)]","[(0, 33177.6484375), (1, 31620.52734375)]","[(0, 34752.01171875), (1, 34079.328125)]","[(0, 27986.087890625), (1, 26014.578125)]","[(0, 41074.67578125), (1, 46456.2109375)]","[(4, 2818.644230769231), (1, 2825.1060697115386), (2, 3022.9342447916665), (5, 3024.56640625), (3, 3088.5179036458335), (0, 3135.4833984375)]","[(0, 19692.681640625), (1, 22315.392578125)]","[(1, 2075.5594308035716), (2, 2396.06103515625), (4, 2503.6409040178573), (0, 2530.0257161458335), (5, 2915.1702473958335), (3, 2958.4134114583335)]","[(0, 32942.88671875), (1, 31902.068359375)]","[(1, 1913.7240513392858), (2, 1978.6792367788462), (0, 2591.8518880208335), (4, 2944.132512019231), (5, 3054.2509765625), (3, 3612.50390625)]","[(0, 38703.9453125), (1, 34370.07421875)]"
384,"[(0, 25798.080078125), (1, 26821.357421875)]","[(0, 26063.349609375), (1, 25543.1328125)]","[(0, 25193.35546875), (1, 24918.681640625)]","[(0, 30912.76171875), (1, 29340.134765625)]","[(0, 37955.6015625), (1, 39487.9453125)]","[(0, 25664.216796875), (1, 26376.18359375)]","[(0, 23479.541015625), (1, 24592.060546875)]","[(0, 44630.42578125), (1, 37697.41796875)]","[(1, 2205.0852399553573), (2, 2345.514873798077), (0, 2372.19921875), (4, 2870.994140625), (5, 3021.481971153846), (3, 3129.323918269231)]","[(0, 35566.6328125), (1, 33260.90625)]","[(4, 2276.5769856770835), (3, 2426.4284446022725), (5, 2653.677911931818), (1, 3180.7864583333335), (0, 3566.248224431818), (2, 3784.3590198863635)]","[(0, 35674.51953125), (1, 41210.66796875)]","[(4, 2858.156550480769), (5, 2952.9111328125), (2, 3168.920809659091), (3, 3250.1793619791665), (1, 3250.2906901041665), (0, 3826.970880681818)]","[(0, 38659.6796875), (1, 35505.76953125)]"
385,"[(0, 30320.234375), (1, 31885.85546875)]","[(0, 29680.751953125), (1, 28702.8984375)]","[(0, 26674.19921875), (1, 27519.458984375)]","[(0, 34597.515625), (1, 34228.83203125)]","[(0, 37086.046875), (1, 37228.2890625)]","[(0, 28247.607421875), (1, 27528.880859375)]","[(0, 28544.353515625), (1, 29298.0546875)]","[(0, 26441.767578125), (1, 25171.259765625)]","[(1, 3029.8323863636365), (0, 3220.991796875), (2, 3543.047265625), (4, 3887.1516335227275), (3, 4102.648046875), (5, 4373.91953125)]","[(0, 18930.97265625), (1, 30690.8359375)]","[(4, 2013.462890625), (5, 2216.1443684895835), (1, 2586.294010416667), (3, 2617.1399147727275), (2, 2742.9698660714284), (0, 3174.350360576923)]","[(0, 38562.3203125), (1, 30556.0859375)]","[(1, 1829.3773716517858), (0, 1899.6207932692307), (2, 2037.6725260416667), (4, 2161.076904296875), (3, 2246.627864583333), (5, 2781.4796316964284)]","[(0, 33182.5234375), (1, 27113.978515625)]"
386,"[(0, 28856.623046875), (1, 29801.2109375)]","[(0, 20806.62109375), (1, 19844.95703125)]","[(0, 27160.279296875), (1, 27672.388671875)]","[(0, 38789.52734375), (1, 34180.09765625)]","[(0, 37894.8359375), (1, 34488.30859375)]","[(0, 40710.9765625), (1, 41758.20703125)]","[(0, 28083.86328125), (1, 28612.900390625)]","[(0, 42921.02734375), (1, 47315.3125)]","[(4, 2203.449776785714), (3, 2274.845252403846), (5, 2673.65234375), (1, 2753.2872395833333), (0, 2913.4617745535716), (2, 3240.5359933035716)]","[(0, 33059.77734375), (1, 34912.79296875)]","[(4, 2467.4095052083335), (5, 2550.6253551136365), (1, 2674.379206730769), (2, 2890.3170572916665), (3, 3046.966015625), (0, 3058.1214488636365)]","[(0, 29627.8671875), (1, 31254.431640625)]","[(1, 2348.270052083333), (0, 2618.755408653846), (4, 2619.05234375), (3, 2765.527043269231), (2, 2799.19921875), (5, 3057.981971153846)]","[(0, 41480.48828125), (1, 33015.4453125)]"
387,"[(0, 27008.0390625), (1, 27778.83984375)]","[(0, 32850.08984375), (1, 31503.197265625)]","[(0, 26569.92578125), (1, 27888.228515625)]","[(0, 26264.537109375), (1, 24644.298828125)]","[(0, 31396.93359375), (1, 25983.412109375)]","[(0, 31313.89453125), (1, 32152.37109375)]","[(0, 21692.814453125), (1, 21974.62109375)]","[(0, 34612.1015625), (1, 25358.20703125)]","[(1, 1657.6280691964287), (2, 1947.6162109375), (4, 2040.549525669643), (0, 2114.4459635416665), (5, 2411.5486653645835), (3, 2668.0584309895835)]","[(0, 35276.390625), (1, 31547.36328125)]","[(4, 3545.76171875), (1, 3857.55625), (5, 3908.136284722222), (3, 4000.3953993055557), (0, 4265.739583333333), (2, 4453.278645833333)]","[(0, 41021.27734375), (1, 32461.861328125)]","[(2, 2476.700871394231), (1, 2508.9612165178573), (0, 2663.7493990384614), (4, 2886.343191964286), (5, 3067.018329326923), (3, 3199.899939903846)]","[(0, 39405.9375), (1, 35581.1171875)]"
388,"[(0, 27743.1796875), (1, 29336.86328125)]","[(0, 28914.833984375), (1, 26432.515625)]","[(0, 26047.2734375), (1, 31519.216796875)]","[(0, 35786.734375), (1, 34001.21875)]","[(0, 38481.828125), (1, 37277.4921875)]","[(0, 24517.3828125), (1, 23853.384765625)]","[(0, 25889.220703125), (1, 27138.708984375)]","[(0, 38986.01171875), (1, 28164.00390625)]","[(1, 1454.186279296875), (2, 1684.7568359375), (0, 1882.2693917410713), (4, 1978.0337775735295), (5, 2329.1247395833334), (3, 2419.45703125)]","[(0, 29331.603515625), (1, 24141.859375)]","[(4, 2152.930245535714), (3, 2218.2779447115386), (5, 2659.89794921875), (1, 2900.7275390625), (0, 3034.2972301136365), (2, 3365.618359375)]","[(0, 33911.484375), (1, 25354.240234375)]","[(4, 1893.4501953125), (3, 2066.199609375), (5, 2324.325613839286), (1, 2695.31796875), (0, 3330.7893415178573), (2, 3447.338341346154)]","[(0, 36551.25), (1, 30668.19140625)]"
389,"[(0, 43146.41796875), (1, 44288.72265625)]","[(0, 30586.26171875), (1, 30023.48828125)]","[(0, 26889.458984375), (1, 28866.8359375)]","[(0, 36003.48828125), (1, 33452.09375)]","[(0, 37550.08984375), (1, 38299.7578125)]","[(0, 33169.453125), (1, 32283.015625)]","[(0, 27082.552734375), (1, 25861.85546875)]","[(0, 42151.99609375), (1, 32696.251953125)]","[(2, 2028.6282958984375), (1, 2158.6328125), (0, 2259.9356770833333), (4, 2783.6162109375), (3, 2914.820870535714), (5, 2915.223177083333)]","[(0, 34398.2734375), (1, 32217.626953125)]","[(4, 2370.471454326923), (3, 2544.8863932291665), (1, 2605.3384232954545), (5, 2892.55078125), (0, 2914.0310546875), (2, 3278.141059027778)]","[(0, 24795.31640625), (1, 32176.361328125)]","[(1, 2427.87109375), (0, 2631.3927283653848), (2, 2714.981971153846), (4, 3057.1302083333335), (3, 3241.1788504464284), (5, 3375.770926339286)]","[(0, 41865.671875), (1, 34404.1796875)]"
390,"[(0, 26515.50390625), (1, 26949.55859375)]","[(0, 29558.892578125), (1, 29630.2109375)]","[(0, 24226.849609375), (1, 26818.3125)]","[(0, 34577.52734375), (1, 34450.11328125)]","[(0, 31226.42578125), (1, 29517.98828125)]","[(0, 28422.84765625), (1, 28383.220703125)]","[(0, 29903.4453125), (1, 30988.029296875)]","[(0, 36515.74609375), (1, 37797.34765625)]","[(1, 2644.5382254464284), (2, 2883.052283653846), (0, 3118.8063151041665), (4, 3634.114783653846), (5, 3956.1295572916665), (3, 4055.1949573863635)]","[(0, 42012.859375), (1, 27874.1640625)]","[(4, 2295.87353515625), (3, 2336.323697916667), (5, 2603.3074776785716), (1, 2918.0139508928573), (0, 3177.857872596154), (2, 3236.0198567708335)]","[(0, 50322.2890625), (1, 38223.3828125)]","[(1, 1869.6209542410713), (2, 2233.8473307291665), (0, 2253.9544771634614), (4, 2373.8578125), (3, 2670.69921875), (5, 2777.5904447115386)]","[(0, 44081.78515625), (1, 38261.23828125)]"
391,"[(0, 26787.384765625), (1, 27972.345703125)]","[(0, 41580.05859375), (1, 39943.9296875)]","[(0, 19933.630859375), (1, 20414.44140625)]","[(0, 32003.6953125), (1, 30484.541015625)]","[(0, 27605.806640625), (1, 25380.70703125)]","[(0, 30839.826171875), (1, 32254.45703125)]","[(0, 28540.65234375), (1, 29826.171875)]","[(0, 39049.67578125), (1, 42551.8125)]","[(4, 2412.522705078125), (5, 2543.370535714286), (3, 2633.7174479166665), (0, 2707.2257254464284), (1, 2773.7625), (2, 3040.2091346153848)]","[(0, 30948.484375), (1, 38855.1328125)]","[(4, 1900.2623197115386), (1, 1914.7440104166667), (2, 1922.172572544643), (5, 2021.8732096354167), (0, 2154.686298076923), (3, 2155.1917613636365)]","[(0, 34380.3984375), (1, 33673.4921875)]","[(4, 3013.3610026041665), (5, 3104.1953125), (3, 3154.16796875), (1, 3218.1575520833335), (2, 3294.326349431818), (0, 3388.3199573863635)]","[(0, 50151.91796875), (1, 45003.71875)]"
392,"[(0, 23984.845703125), (1, 24415.091796875)]","[(0, 38493.1328125), (1, 35951.5078125)]","[(0, 27763.876953125), (1, 28356.353515625)]","[(0, 27856.2265625), (1, 28754.953125)]","[(0, 32666.984375), (1, 32039.73046875)]","[(0, 31844.923828125), (1, 32702.45703125)]","[(0, 35755.44921875), (1, 37188.65234375)]","[(0, 49100.44140625), (1, 38399.08984375)]","[(4, 1901.366489955357), (3, 2319.7477213541665), (1, 2404.428292410714), (5, 2475.5882161458335), (0, 2984.7854817708335), (2, 3226.2180989583335)]","[(0, 35319.4453125), (1, 31814.931640625)]","[(1, 1829.7573617788462), (2, 2164.0601917613635), (4, 2383.53125), (0, 2437.60546875), (5, 2915.2981770833335), (3, 3217.7649739583335)]","[(0, 43530.25390625), (1, 26690.458984375)]","[(1, 1897.588809742647), (4, 1921.0533447265625), (5, 1929.4566127232142), (3, 2207.517578125), (2, 2211.375), (0, 2411.36015625)]","[(0, 51167.859375), (1, 40095.83203125)]"
393,"[(0, 39160.8125), (1, 42211.375)]","[(0, 35582.578125), (1, 34760.19921875)]","[(0, 28130.291015625), (1, 28558.265625)]","[(0, 32383.416015625), (1, 31301.65234375)]","[(0, 30390.638671875), (1, 29612.80859375)]","[(0, 28151.41015625), (1, 27466.20703125)]","[(0, 37040.4140625), (1, 37676.64453125)]","[(0, 36822.19140625), (1, 36896.46484375)]","[(4, 2989.4691051136365), (3, 3279.390234375), (5, 3281.430078125), (1, 3653.5884232954545), (2, 4038.57265625), (0, 4051.503515625)]","[(0, 23502.7734375), (1, 36508.9921875)]","[(4, 2068.400390625), (3, 2307.2734375), (5, 2598.6062825520835), (1, 3012.41015625), (0, 3211.4953835227275), (2, 3637.7828125)]","[(0, 37655.0546875), (1, 44530.04296875)]","[(1, 1989.0792100694443), (2, 2171.82861328125), (0, 2186.06298828125), (4, 2192.059742647059), (5, 2319.5333333333333), (3, 2432.24140625)]","[(0, 42438.7890625), (1, 36649.578125)]"
394,"[(0, 31900.912109375), (1, 32522.22265625)]","[(0, 36749.39453125), (1, 38173.5859375)]","[(0, 30121.45703125), (1, 32710.880859375)]","[(0, 32936.79296875), (1, 36267.46484375)]","[(0, 29427.08984375), (1, 27468.95703125)]","[(0, 32013.189453125), (1, 32217.626953125)]","[(0, 37316.40625), (1, 38316.81640625)]","[(0, 37201.27734375), (1, 35005.90625)]","[(1, 2610.6964285714284), (0, 2736.528846153846), (3, 2947.9755859375), (4, 3015.316105769231), (2, 3076.2518028846152), (5, 3263.6344401041665)]","[(0, 40291.89453125), (1, 43858.57421875)]","[(4, 2499.262760416667), (1, 2821.3747209821427), (5, 2952.224158653846), (3, 2986.8560697115386), (2, 3410.7027994791665), (0, 3535.10546875)]","[(0, 34341.33984375), (1, 42426.80859375)]","[(4, 2630.702604166667), (1, 2640.3323102678573), (3, 2948.279747596154), (5, 2990.3248197115386), (0, 3082.9651692708335), (2, 3169.7639973958335)]","[(0, 39584.31640625), (1, 32692.916015625)]"
395,"[(0, 28234.193359375), (1, 29041.34765625)]","[(0, 31715.931640625), (1, 34287.1171875)]","[(0, 28623.59765625), (1, 27110.046875)]","[(0, 35734.21484375), (1, 33648.70703125)]","[(0, 40099.84765625), (1, 39606.37109375)]","[(0, 47060.83203125), (1, 48557.75390625)]","[(0, 28110.203125), (1, 26643.6640625)]","[(0, 37283.609375), (1, 27921.974609375)]","[(1, 1747.2075520833334), (2, 2012.0635516826924), (0, 2209.809044471154), (4, 2528.8341145833333), (5, 2911.0814302884614), (3, 3158.499699519231)]","[(0, 42241.45703125), (1, 31597.91796875)]","[(1, 2795.0887276785716), (2, 3004.110576923077), (0, 3331.4208984375), (4, 3790.9873046875), (5, 4023.411221590909), (3, 5068.815234375)]","[(0, 42571.5), (1, 28012.84375)]","[(1, 1968.3169642857142), (2, 2134.9517728365386), (0, 2499.0432942708335), (4, 2871.6448567708335), (3, 2962.53515625), (5, 3043.2780539772725)]","[(0, 38671.0), (1, 34442.03125)]"
396,"[(0, 22238.443359375), (1, 22648.24609375)]","[(0, 32954.828125), (1, 35244.9140625)]","[(0, 26977.123046875), (1, 27531.978515625)]","[(0, 32500.45703125), (1, 32205.70703125)]","[(0, 31584.90234375), (1, 30712.796875)]","[(0, 32313.97265625), (1, 33376.15234375)]","[(0, 25675.162109375), (1, 26165.033203125)]","[(0, 45991.015625), (1, 39462.87109375)]","[(1, 2105.618582589286), (2, 2300.416316105769), (0, 2528.6554361979165), (4, 2729.8816731770835), (5, 2925.461115056818), (3, 3404.00546875)]","[(0, 41930.5625), (1, 28808.697265625)]","[(0, 2341.8556640625), (1, 2452.5804332386365), (3, 2471.4767578125), (4, 2571.353515625), (2, 2604.665234375), (5, 2758.9701171875)]","[(0, 44992.86328125), (1, 37989.85546875)]","[(4, 3197.2884114583335), (1, 3242.8785807291665), (5, 3244.892400568182), (2, 3301.4186789772725), (0, 3597.959872159091), (3, 3618.8277698863635)]","[(0, 38317.83984375), (1, 31352.978515625)]"
397,"[(0, 31281.92578125), (1, 32432.806640625)]","[(0, 30854.38671875), (1, 31410.798828125)]","[(0, 24336.47265625), (1, 25601.734375)]","[(0, 37795.91015625), (1, 36215.13671875)]","[(0, 29666.12109375), (1, 27305.48046875)]","[(0, 36155.50390625), (1, 35422.97265625)]","[(0, 35271.30859375), (1, 38021.609375)]","[(0, 31077.939453125), (1, 32911.73828125)]","[(4, 2745.704627403846), (3, 3015.3649088541665), (5, 3233.444247159091), (1, 3368.181189903846), (0, 3754.4573567708335), (2, 3881.931818181818)]","[(0, 32377.919921875), (1, 22982.341796875)]","[(4, 2186.120793269231), (3, 2267.8396809895835), (5, 2322.4637044270835), (1, 2958.994891826923), (2, 3088.5179036458335), (0, 3097.8929036458335)]","[(0, 43029.67578125), (1, 40090.2109375)]","[(1, 1852.2603665865386), (2, 1865.88330078125), (0, 2391.2878196022725), (4, 2493.4441731770835), (5, 2660.4234730113635), (3, 3090.3771484375)]","[(0, 43315.20703125), (1, 39521.890625)]"
398,"[(0, 23138.154296875), (1, 23776.482421875)]","[(0, 33550.14453125), (1, 34907.76171875)]","[(0, 24475.263671875), (1, 21859.140625)]","[(0, 27232.587890625), (1, 29109.28515625)]","[(0, 28168.357421875), (1, 28028.826171875)]","[(0, 39110.76171875), (1, 40383.609375)]","[(0, 30016.302734375), (1, 32366.7734375)]","[(0, 44568.32421875), (1, 36430.3203125)]","[(4, 2147.0908203125), (3, 2324.795222355769), (5, 2787.392578125), (1, 3132.1123798076924), (0, 3901.5208333333335), (2, 4014.9058948863635)]","[(0, 39500.67578125), (1, 43315.45703125)]","[(1, 2204.185096153846), (2, 2250.7428385416665), (0, 2807.489346590909), (4, 3563.4466145833335), (5, 3893.380681818182), (3, 4746.9296875)]","[(0, 40351.4609375), (1, 29781.435546875)]","[(1, 1725.4630301339287), (4, 2037.6030649038462), (2, 2108.1739783653848), (0, 2265.69970703125), (5, 2406.84326171875), (3, 2617.27734375)]","[(0, 39921.95703125), (1, 34154.2578125)]"
399,"[(0, 44620.6796875), (1, 46048.46484375)]","[(0, 25218.283203125), (1, 25805.189453125)]","[(0, 30292.919921875), (1, 31647.6796875)]","[(0, 27968.158203125), (1, 29376.197265625)]","[(0, 37907.8828125), (1, 34754.6953125)]","[(0, 36394.69140625), (1, 36608.3203125)]","[(0, 26743.173828125), (1, 27257.84375)]","[(0, 28126.748046875), (1, 26710.26953125)]","[(4, 2304.6173270089284), (3, 2527.546875), (5, 3046.87890625), (1, 3960.8447265625), (0, 4365.576349431818), (2, 5201.1125)]","[(0, 48866.21875), (1, 37286.23828125)]","[(1, 1770.0907451923076), (0, 1903.0511067708333), (2, 1971.212890625), (3, 2580.9103190104165), (4, 2641.0294471153848), (5, 2687.7049153645835)]","[(0, 29922.4140625), (1, 29036.53125)]","[(1, 1809.1263786764705), (4, 2096.553955078125), (2, 2118.296875), (0, 2133.705859375), (5, 2361.2776227678573), (3, 2452.3049665178573)]","[(0, 42395.9453125), (1, 33016.328125)]"
400,"[(0, 27598.173828125), (1, 27167.89453125)]","[(0, 23413.689453125), (1, 22642.439453125)]","[(0, 29122.056640625), (1, 28339.970703125)]","[(0, 32446.9140625), (1, 31036.76953125)]","[(0, 32274.580078125), (1, 28740.86328125)]","[(0, 29895.232421875), (1, 32269.07421875)]","[(0, 19367.82421875), (1, 21278.53515625)]","[(0, 49588.4375), (1, 41817.2265625)]","[(4, 2270.300260416667), (3, 2547.5823102678573), (5, 2596.493689903846), (1, 3056.859375), (2, 3479.618252840909), (0, 3525.6243489583335)]","[(0, 29511.119140625), (1, 22267.34765625)]","[(1, 1643.5393880208333), (2, 1702.3980823863637), (0, 1736.045987215909), (4, 1863.5377604166667), (3, 1914.6072443181818), (5, 1982.5756392045455)]","[(0, 27616.8671875), (1, 31716.958984375)]","[(1, 2537.1858258928573), (0, 2715.3308919270835), (4, 2826.19140625), (2, 2835.8602764423076), (5, 3003.5461647727275), (3, 3449.2453125)]","[(0, 46955.2109375), (1, 39540.40234375)]"
401,"[(0, 30680.767578125), (1, 31562.080078125)]","[(0, 32730.5390625), (1, 33848.73828125)]","[(0, 30843.70703125), (1, 27694.880859375)]","[(0, 33214.52734375), (1, 30930.9296875)]","[(0, 36693.3984375), (1, 36400.80078125)]","[(0, 39441.42578125), (1, 35865.51953125)]","[(0, 45635.328125), (1, 45461.66015625)]","[(0, 36834.765625), (1, 39109.26953125)]","[(4, 2314.7709099264707), (3, 2446.159912109375), (5, 2751.4734375), (1, 3124.590885416667), (2, 3506.4549278846152), (0, 3640.0848214285716)]","[(0, 37296.26953125), (1, 35188.9609375)]","[(1, 1924.0797776442307), (4, 1931.0892427884614), (3, 2047.5040690104167), (5, 2052.25634765625), (2, 2239.4166666666665), (0, 2283.66796875)]","[(0, 29539.587890625), (1, 29737.33203125)]","[(4, 2009.0108072916667), (3, 2264.697716346154), (5, 2449.5555889423076), (1, 2531.5831473214284), (2, 2965.158203125), (0, 2988.4085286458335)]","[(0, 42995.015625), (1, 37474.53125)]"
402,"[(0, 25113.59375), (1, 26230.267578125)]","[(0, 32528.984375), (1, 33101.86328125)]","[(0, 29991.064453125), (1, 29581.931640625)]","[(0, 35800.421875), (1, 34107.15625)]","[(0, 33989.7421875), (1, 32958.9765625)]","[(0, 33194.515625), (1, 34223.90234375)]","[(0, 25143.380859375), (1, 24053.9765625)]","[(0, 36481.73828125), (1, 35857.72265625)]","[(1, 2240.2434895833335), (2, 2414.48828125), (0, 2474.7198016826924), (4, 2940.19921875), (3, 3278.3362630208335), (5, 3517.356670673077)]","[(0, 33399.97265625), (1, 31325.62890625)]","[(1, 1390.4566127232142), (2, 1579.0126201923076), (4, 1579.979717548077), (5, 1589.7677408854167), (0, 1755.6056315104167), (3, 1934.6187855113637)]","[(0, 34279.66015625), (1, 35639.97265625)]","[(1, 3105.9541015625), (0, 3137.2272727272725), (3, 3275.5550426136365), (4, 3316.1927083333335), (2, 3389.5610795454545), (5, 3734.033025568182)]","[(0, 46714.5546875), (1, 39807.98046875)]"
403,"[(0, 38545.6640625), (1, 40074.80859375)]","[(0, 29153.2890625), (1, 29490.974609375)]","[(0, 30286.248046875), (1, 35241.25)]","[(0, 35467.453125), (1, 32926.80859375)]","[(0, 35142.4140625), (1, 32754.20703125)]","[(0, 33280.03515625), (1, 34095.67578125)]","[(0, 29872.91796875), (1, 29176.041015625)]","[(0, 33547.07421875), (1, 33235.47265625)]","[(1, 1863.120174632353), (0, 1973.2951822916666), (4, 2041.816189236111), (2, 2162.6716145833334), (3, 2208.9267578125), (5, 2302.899658203125)]","[(0, 31939.60546875), (1, 33663.33984375)]","[(1, 2337.037841796875), (2, 2385.99609375), (4, 2418.458072916667), (5, 2530.8468191964284), (0, 2813.2550223214284), (3, 2993.654747596154)]","[(0, 40317.8828125), (1, 28077.462890625)]","[(4, 2021.141322544643), (3, 2361.5360576923076), (1, 2528.9188701923076), (5, 2665.703125), (0, 2918.7532552083335), (2, 3042.944247159091)]","[(0, 50133.4609375), (1, 40204.0390625)]"
404,"[(0, 24837.681640625), (1, 25279.947265625)]","[(0, 34089.7265625), (1, 34692.8671875)]","[(0, 37037.8359375), (1, 37438.9921875)]","[(0, 32934.69140625), (1, 33482.09375)]","[(0, 27875.86328125), (1, 25748.72265625)]","[(0, 37700.11328125), (1, 36214.65234375)]","[(0, 37893.4609375), (1, 37673.625)]","[(0, 42262.8125), (1, 41484.484375)]","[(4, 2049.4127604166665), (3, 2339.938251201923), (5, 2345.0926339285716), (1, 2481.864430147059), (2, 2700.1357421875), (0, 2808.378385416667)]","[(0, 33433.9765625), (1, 20458.119140625)]","[(3, 1556.01904296875), (4, 1556.4828814338234), (5, 1828.0341145833333), (0, 2067.352734375), (1, 2113.561767578125), (2, 2264.9592633928573)]","[(0, 29757.3046875), (1, 34715.14453125)]","[(1, 2315.6100260416665), (2, 2423.389737215909), (0, 2539.6276633522725), (4, 2796.813701923077), (5, 2896.8795572916665), (3, 2913.7835286458335)]","[(0, 45977.90234375), (1, 36079.41796875)]"
405,"[(0, 36406.42578125), (1, 38115.92578125)]","[(0, 27596.41015625), (1, 28210.078125)]","[(0, 20648.345703125), (1, 22730.037109375)]","[(0, 33933.09375), (1, 35247.03125)]","[(0, 34014.484375), (1, 34907.89453125)]","[(0, 30490.96875), (1, 30904.185546875)]","[(0, 30846.32421875), (1, 30103.306640625)]","[(0, 39172.61328125), (1, 37564.8125)]","[(1, 1639.8076171875), (2, 1750.8622395833333), (4, 1795.4776041666667), (0, 1831.2433035714287), (5, 1931.470703125), (3, 2079.902644230769)]","[(0, 37395.06640625), (1, 46472.6015625)]","[(1, 1721.5708705357142), (2, 1791.4036959134614), (0, 1924.7273763020833), (4, 2087.8778545673076), (5, 2106.3128255208335), (3, 2348.158025568182)]","[(0, 41332.09375), (1, 35815.6484375)]","[(1, 2246.57275390625), (5, 2373.864933894231), (4, 2407.1286272321427), (2, 2483.0859375), (0, 2687.390625), (3, 2901.3030598958335)]","[(0, 39933.49609375), (1, 37800.33984375)]"
406,"[(0, 32106.318359375), (1, 32603.462890625)]","[(0, 29074.603515625), (1, 28500.095703125)]","[(0, 32916.85546875), (1, 35714.34765625)]","[(0, 32581.765625), (1, 32107.970703125)]","[(0, 26144.880859375), (1, 24926.40625)]","[(0, 28978.130859375), (1, 28570.8515625)]","[(0, 30086.259765625), (1, 30436.2890625)]","[(0, 47268.81640625), (1, 42167.83984375)]","[(4, 2501.170372596154), (5, 2767.1253551136365), (3, 2915.0035807291665), (1, 3496.0035807291665), (0, 3710.688565340909), (2, 3787.178515625)]","[(0, 19768.68359375), (1, 27239.47265625)]","[(1, 1786.7139892578125), (0, 2154.4235491071427), (2, 2200.0397600446427), (4, 2370.9731158088234), (3, 2535.620052083333), (5, 2651.461979166667)]","[(0, 41656.18359375), (1, 40722.35546875)]","[(1, 2810.8434895833334), (2, 3112.077566964286), (0, 3147.299278846154), (4, 3262.153846153846), (5, 3672.8935546875), (3, 3774.6235795454545)]","[(0, 37969.57421875), (1, 29993.267578125)]"
407,"[(0, 28631.59765625), (1, 28393.021484375)]","[(0, 27058.20703125), (1, 28065.576171875)]","[(0, 24707.177734375), (1, 26752.3828125)]","[(0, 29757.501953125), (1, 30311.501953125)]","[(0, 29288.474609375), (1, 26299.32421875)]","[(0, 21806.3359375), (1, 22554.59375)]","[(0, 22064.013671875), (1, 22031.423828125)]","[(0, 44864.70703125), (1, 35476.625)]","[(4, 2066.280338541667), (3, 2323.206473214286), (5, 2371.896033653846), (1, 3004.3258928571427), (2, 3440.9036458333335), (0, 3538.3810096153848)]","[(0, 30970.275390625), (1, 25553.609375)]","[(4, 2711.196200284091), (5, 3168.9115234375), (3, 3253.2427734375), (1, 3878.775213068182), (2, 4514.42421875), (0, 4619.858984375)]","[(0, 33001.62890625), (1, 41135.35546875)]","[(4, 2177.185302734375), (3, 2188.66328125), (5, 2377.8303571428573), (1, 2733.177734375), (0, 2880.634014423077), (2, 2970.2724609375)]","[(0, 39122.88671875), (1, 33061.1640625)]"
408,"[(0, 31292.25), (1, 31805.76953125)]","[(0, 39543.15625), (1, 38942.34765625)]","[(0, 31045.76953125), (1, 30294.740234375)]","[(0, 33388.31640625), (1, 31331.248046875)]","[(0, 30967.91015625), (1, 28876.197265625)]","[(0, 34019.3828125), (1, 32868.859375)]","[(0, 20122.5703125), (1, 20234.435546875)]","[(0, 49590.84765625), (1, 40681.25)]","[(4, 2276.177734375), (3, 2435.2748579545455), (5, 2498.5880533854165), (1, 2682.358333333333), (2, 2791.8094308035716), (0, 3138.0829326923076)]","[(0, 36881.26953125), (1, 39643.89453125)]","[(4, 1620.7738882211538), (5, 2015.6818181818182), (3, 2108.911931818182), (1, 2189.2755301339284), (2, 2944.5390625), (0, 3022.9658203125)]","[(0, 25306.603515625), (1, 37164.2578125)]","[(1, 1828.1983816964287), (0, 1843.8218149038462), (2, 1977.07373046875), (3, 1978.9356770833333), (4, 1986.7841796875), (5, 2439.836495535714)]","[(0, 40219.4921875), (1, 36427.5390625)]"
