,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
393,"[(0, 2666.77880859375), (1, 3555.9833984375)]","[(0, 943.0300903320312), (1, 1066.212646484375)]","[(0, 3264.36767578125), (1, 2971.87060546875)]","[(0, 3435.776611328125), (1, 3543.17724609375)]","[(0, 5409.41259765625), (1, 3538.203369140625)]","[(0, 6272.037109375), (1, 6361.88818359375)]","[(0, 2940.455078125), (1, 3409.907470703125)]","[(0, 3428.42529296875), (1, 2408.564208984375)]","[(4, 147.8802490234375), (3, 166.75111083984376), (5, 181.75743408203124), (1, 183.7440740411932), (0, 202.53768310546874), (2, 225.1058349609375)]","[(0, 2027.5172119140625), (1, 2786.939208984375)]","[(4, 110.12968226841518), (3, 127.9299785907452), (1, 157.21965535481772), (0, 182.7001287286932), (5, 199.82757568359375), (2, 278.7191650390625)]","[(0, 2518.190673828125), (1, 2667.35888671875)]","[(1, 51.096347384982636), (4, 64.15696088005515), (0, 64.18637084960938), (2, 74.48249053955078), (3, 82.39025065104167), (5, 85.3524658203125)]","[(0, 4742.53857421875), (1, 4012.017578125)]"
394,"[(0, 2891.11376953125), (1, 3961.828857421875)]","[(0, 831.0560913085938), (1, 762.1785888671875)]","[(0, 4447.36181640625), (1, 3836.843017578125)]","[(0, 2684.994384765625), (1, 2738.1025390625)]","[(0, 2807.080810546875), (1, 2329.68994140625)]","[(0, 7623.73046875), (1, 7852.453125)]","[(0, 3546.61865234375), (1, 3259.878173828125)]","[(0, 3063.3857421875), (1, 2236.061767578125)]","[(1, 184.25106375558036), (0, 189.26731520432693), (4, 209.77522160456732), (2, 212.51128680889423), (3, 219.23502604166666), (5, 231.50602213541666)]","[(0, 2793.537109375), (1, 3808.705810546875)]","[(4, 109.04567057291666), (1, 132.11358642578125), (3, 167.69563176081732), (5, 177.48805588942307), (0, 198.7010701497396), (2, 203.91402180989584)]","[(0, 1649.3118896484375), (1, 1997.323974609375)]","[(4, 82.45089518229166), (5, 87.2888934795673), (2, 91.9453633626302), (1, 96.16693987165179), (3, 132.72983961838943), (0, 148.69070434570312)]","[(0, 2296.74072265625), (1, 1957.3460693359375)]"
395,"[(0, 2441.8876953125), (1, 3324.51611328125)]","[(0, 2033.9798583984375), (1, 2304.858154296875)]","[(0, 2943.154052734375), (1, 2822.12744140625)]","[(0, 2673.433837890625), (1, 2484.3994140625)]","[(0, 2370.47802734375), (1, 1772.6988525390625)]","[(0, 8798.8759765625), (1, 8449.7578125)]","[(0, 4509.47314453125), (1, 4865.52197265625)]","[(0, 1786.1534423828125), (1, 1409.6527099609375)]","[(4, 97.555322265625), (1, 99.89892578125), (3, 152.46451509915866), (5, 160.26658278245193), (0, 165.76784104567307), (2, 170.70772611177884)]","[(0, 2745.2236328125), (1, 2339.0712890625)]","[(1, 138.30584716796875), (2, 141.40376164362982), (5, 160.81807084517047), (4, 167.8863321940104), (0, 194.452392578125), (3, 321.745654296875)]","[(0, 1959.5955810546875), (1, 1251.3707275390625)]","[(1, 73.37649100167411), (2, 80.1742694561298), (4, 102.22310384114583), (5, 108.87099387428977), (0, 116.1587422688802), (3, 174.92890625)]","[(0, 2508.70947265625), (1, 2486.800537109375)]"
396,"[(0, 2553.37158203125), (1, 3414.07568359375)]","[(0, 2257.19140625), (1, 2638.13525390625)]","[(0, 2228.743408203125), (1, 1974.3670654296875)]","[(0, 2759.65283203125), (1, 2934.9384765625)]","[(0, 2931.894775390625), (1, 2227.195556640625)]","[(0, 3826.72802734375), (1, 3724.350341796875)]","[(0, 6048.44091796875), (1, 5660.431640625)]","[(0, 1228.0560302734375), (1, 1124.897705078125)]","[(1, 108.85908726283482), (2, 113.51572829026442), (4, 148.53246053059897), (5, 148.6984308416193), (0, 178.1244099934896), (3, 290.76279296875)]","[(0, 1424.359375), (1, 1106.2127685546875)]","[(1, 156.2260409268466), (4, 166.1908513849432), (2, 176.60084228515626), (0, 188.71180419921876), (5, 189.3892578125), (3, 202.37406005859376)]","[(0, 3825.20654296875), (1, 2639.0361328125)]","[(4, 164.29390462239584), (3, 173.47426535866478), (1, 188.17679850260416), (0, 197.065185546875), (5, 197.10014204545453), (2, 229.36982865767047)]","[(0, 3040.169677734375), (1, 2662.075439453125)]"
397,"[(0, 1930.915771484375), (1, 2655.31298828125)]","[(0, 1996.6593017578125), (1, 1973.85693359375)]","[(0, 1563.7860107421875), (1, 1276.0523681640625)]","[(0, 2239.522216796875), (1, 2431.76220703125)]","[(0, 1998.7388916015625), (1, 1613.9375)]","[(0, 4082.10595703125), (1, 4101.51953125)]","[(0, 3655.642822265625), (1, 3682.975830078125)]","[(0, 2017.8857421875), (1, 1392.4891357421875)]","[(3, 91.60550944010417), (4, 102.69071138822116), (0, 121.87764485677083), (1, 133.05448091947116), (5, 170.81395374644887), (2, 236.5625665838068)]","[(0, 2021.117431640625), (1, 2050.7392578125)]","[(4, 126.33835073617789), (5, 132.39273071289062), (3, 132.63062540690103), (2, 197.88374837239584), (0, 201.7467244466146), (1, 239.71366060697116)]","[(0, 1665.202880859375), (1, 2280.99072265625)]","[(4, 104.39381917317708), (5, 111.95679820667614), (1, 122.43982872596153), (2, 124.07936604817708), (3, 197.36131591796874), (0, 233.7867098721591)]","[(0, 4384.62939453125), (1, 4186.74462890625)]"
398,"[(0, 3681.7255859375), (1, 4978.1162109375)]","[(0, 2333.24853515625), (1, 2351.703125)]","[(0, 2768.00048828125), (1, 2818.096923828125)]","[(0, 2950.4873046875), (1, 3182.371826171875)]","[(0, 2467.677734375), (1, 1975.734619140625)]","[(0, 3127.6064453125), (1, 3268.273681640625)]","[(0, 3956.678955078125), (1, 3713.617919921875)]","[(0, 1455.702880859375), (1, 1852.8968505859375)]","[(1, 168.4859900841346), (4, 171.18695940290178), (3, 186.5521521935096), (0, 214.7320556640625), (2, 306.2387029474432), (5, 306.6215006510417)]","[(0, 2920.842041015625), (1, 4178.0576171875)]","[(4, 183.52227783203125), (2, 188.0888875325521), (5, 189.6729403409091), (1, 198.52152193509616), (0, 329.95097212357956), (3, 358.3545166015625)]","[(0, 2623.491943359375), (1, 2242.965576171875)]","[(4, 97.5634765625), (5, 113.87253824869792), (1, 127.78616768973214), (2, 146.90741436298077), (3, 171.5966131036932), (0, 210.9599812825521)]","[(0, 2688.4404296875), (1, 2016.0738525390625)]"
399,"[(0, 4216.818359375), (1, 5721.52099609375)]","[(0, 919.03759765625), (1, 1083.210693359375)]","[(0, 3615.7314453125), (1, 3153.691162109375)]","[(0, 1794.5821533203125), (1, 1720.4000244140625)]","[(0, 4552.39404296875), (1, 2812.1611328125)]","[(0, 4488.1416015625), (1, 4214.02001953125)]","[(0, 4038.15087890625), (1, 4123.67529296875)]","[(0, 1658.0362548828125), (1, 1474.0687255859375)]","[(3, 72.33053354116586), (4, 76.09611293247768), (1, 94.75863647460938), (0, 96.86378062855114), (5, 124.67005411783855), (2, 176.51353759765624)]","[(0, 3412.2529296875), (1, 3063.7626953125)]","[(4, 118.02956918569711), (3, 129.89704386393228), (0, 131.68567911783853), (5, 133.24017333984375), (2, 133.39476521809897), (1, 156.52244215745193)]","[(0, 2737.35986328125), (1, 2533.88916015625)]","[(1, 49.885243135340076), (0, 67.89525146484375), (4, 69.43901824951172), (2, 76.805419921875), (3, 86.60829380580357), (5, 89.99484688895089)]","[(0, 1478.1397705078125), (1, 1252.94873046875)]"
400,"[(0, 3384.936767578125), (1, 4823.14794921875)]","[(0, 640.904296875), (1, 583.4323120117188)]","[(0, 1614.3863525390625), (1, 1811.4173583984375)]","[(0, 2495.6328125), (1, 2693.32421875)]","[(0, 3589.496337890625), (1, 2320.743408203125)]","[(0, 1577.0657958984375), (1, 1581.1114501953125)]","[(0, 3948.720947265625), (1, 4018.182373046875)]","[(0, 2826.357421875), (1, 2922.5556640625)]","[(4, 105.552587890625), (3, 112.75358363560268), (1, 146.05756084735577), (5, 159.102294921875), (0, 163.73698933919272), (2, 235.0022860440341)]","[(0, 1096.52392578125), (1, 1086.245361328125)]","[(1, 93.71438598632812), (2, 99.15767045454545), (4, 102.06349690755208), (0, 103.57140003551136), (5, 108.2860995205966), (3, 112.63651899857955)]","[(0, 1844.9024658203125), (1, 2142.301025390625)]","[(1, 149.6953125), (0, 156.32156372070312), (2, 166.97614933894232), (4, 186.3573201497396), (5, 199.1162997159091), (3, 203.537109375)]","[(0, 3496.088134765625), (1, 3267.0302734375)]"
401,"[(0, 2523.7587890625), (1, 3670.97265625)]","[(0, 1291.8853759765625), (1, 1198.8968505859375)]","[(0, 4028.380859375), (1, 2989.889404296875)]","[(0, 2138.047607421875), (1, 2168.192626953125)]","[(0, 3173.667236328125), (1, 2535.77587890625)]","[(0, 3304.9736328125), (1, 3250.95263671875)]","[(0, 2769.35888671875), (1, 3165.493896484375)]","[(0, 1420.1005859375), (1, 1710.82373046875)]","[(4, 100.3800407858456), (3, 111.5762710571289), (1, 120.87959798177083), (0, 139.80303083147322), (5, 142.887841796875), (2, 173.68584735576923)]","[(0, 1683.8775634765625), (1, 2159.78076171875)]","[(4, 140.18317119891827), (3, 164.2931925455729), (1, 171.76378455528845), (5, 172.6434326171875), (0, 189.6993611653646), (2, 200.50762939453125)]","[(0, 922.9954223632812), (1, 1936.804443359375)]","[(4, 59.44670817057292), (1, 80.47889927455357), (3, 81.02323091947116), (5, 92.03054574819711), (0, 110.5719706217448), (2, 119.10563151041667)]","[(0, 4297.40869140625), (1, 3945.118896484375)]"
402,"[(0, 3144.198486328125), (1, 4241.8330078125)]","[(0, 1446.3277587890625), (1, 1394.5909423828125)]","[(0, 4186.82080078125), (1, 3630.02490234375)]","[(0, 3203.354248046875), (1, 3149.35400390625)]","[(0, 2599.343505859375), (1, 2053.83935546875)]","[(0, 3637.690673828125), (1, 3671.070556640625)]","[(0, 2284.994384765625), (1, 2085.7451171875)]","[(0, 1313.2974853515625), (1, 1933.69921875)]","[(1, 87.81167805989584), (2, 89.66886683872768), (4, 117.42281668526786), (5, 123.41702035757211), (0, 134.31580528846155), (3, 194.0479939778646)]","[(0, 1454.798095703125), (1, 1968.9884033203125)]","[(4, 80.15592134915866), (5, 99.13761393229167), (1, 122.35032435825893), (2, 129.35288649338943), (3, 135.82560591264203), (0, 185.0538533528646)]","[(0, 2048.2626953125), (1, 2025.511962890625)]","[(1, 267.6597086588542), (2, 293.3615056818182), (0, 305.44679953835225), (4, 334.7808430989583), (3, 380.7180841619318), (5, 384.9227183948864)]","[(0, 1962.8958740234375), (1, 1700.5457763671875)]"
403,"[(0, 3985.91650390625), (1, 5376.419921875)]","[(0, 1300.5396728515625), (1, 1137.52392578125)]","[(0, 6916.6396484375), (1, 6123.1064453125)]","[(0, 2476.663818359375), (1, 2647.738525390625)]","[(0, 5693.8203125), (1, 3696.572509765625)]","[(0, 5560.68701171875), (1, 5305.4375)]","[(0, 5930.265625), (1, 6130.7314453125)]","[(0, 2098.79638671875), (1, 2050.30908203125)]","[(1, 120.1203972311581), (2, 122.75081380208333), (5, 124.73237609863281), (4, 126.77724880642361), (0, 194.96510416666666), (3, 202.55014038085938)]","[(0, 1539.954345703125), (1, 1116.0233154296875)]","[(2, 136.8287109375), (1, 142.36770629882812), (4, 180.06844075520834), (5, 180.29710170200892), (0, 235.86453683035714), (3, 304.142578125)]","[(0, 1337.6861572265625), (1, 1805.87451171875)]","[(1, 128.46619591346155), (0, 139.7357381184896), (4, 139.93402099609375), (3, 173.19978215144232), (2, 227.69950727982953), (5, 259.80723063151044)]","[(0, 2313.712646484375), (1, 1772.6278076171875)]"
404,"[(0, 3666.4697265625), (1, 4939.25390625)]","[(0, 1377.164306640625), (1, 1277.518310546875)]","[(0, 4004.697265625), (1, 4221.8076171875)]","[(0, 5648.89111328125), (1, 5453.1806640625)]","[(0, 4355.17431640625), (1, 2919.125)]","[(0, 5389.1865234375), (1, 5626.298828125)]","[(0, 8576.4970703125), (1, 8163.69384765625)]","[(0, 2760.654296875), (1, 2654.943359375)]","[(4, 135.2436279296875), (3, 137.71073091947116), (1, 141.86744600183823), (0, 149.12340494791667), (2, 170.2103271484375), (5, 170.23359026227678)]","[(0, 1208.658935546875), (1, 987.6346435546875)]","[(3, 68.49219512939453), (4, 73.98903521369485), (0, 89.4915771484375), (5, 109.1080322265625), (1, 110.86407470703125), (2, 142.48013741629464)]","[(0, 1813.0289306640625), (1, 1403.2901611328125)]","[(2, 248.46528764204547), (5, 258.38348388671875), (1, 265.1078694661458), (4, 272.0161320612981), (3, 292.94630940755206), (0, 319.62717507102275)]","[(0, 1971.515625), (1, 1978.2703857421875)]"
405,"[(0, 3563.390625), (1, 5238.70947265625)]","[(0, 2207.961181640625), (1, 3388.673583984375)]","[(0, 7477.0517578125), (1, 7486.00634765625)]","[(0, 4406.34375), (1, 4338.865234375)]","[(0, 4425.7080078125), (1, 3854.72998046875)]","[(0, 3376.21240234375), (1, 3466.19970703125)]","[(0, 9201.5625), (1, 9273.15625)]","[(0, 2741.33056640625), (1, 2543.063232421875)]","[(4, 126.00118815104166), (1, 136.50430297851562), (5, 143.36957659040178), (2, 151.45289713541666), (3, 203.28981370192307), (0, 212.33375767299108)]","[(0, 2507.335205078125), (1, 2549.945556640625)]","[(2, 82.03587928185097), (1, 87.84139578683036), (5, 93.17111206054688), (4, 94.38070913461539), (0, 126.01680501302083), (3, 152.16084428267047)]","[(0, 2155.72998046875), (1, 2283.3193359375)]","[(4, 132.33299037388392), (1, 133.64747619628906), (0, 134.2392578125), (2, 140.26533203125), (5, 142.04447115384616), (3, 143.80691528320312)]","[(0, 3192.984375), (1, 3091.12158203125)]"
406,"[(0, 2980.852783203125), (1, 4138.61083984375)]","[(0, 2522.826171875), (1, 4045.790771484375)]","[(0, 4354.9375), (1, 3821.2431640625)]","[(0, 3814.954833984375), (1, 4159.28466796875)]","[(0, 1733.81982421875), (1, 1104.45654296875)]","[(0, 4303.806640625), (1, 4090.60546875)]","[(0, 11239.6796875), (1, 10794.2197265625)]","[(0, 3384.239501953125), (1, 2942.021728515625)]","[(4, 69.12393423227164), (3, 72.06725565592448), (1, 85.9595235188802), (0, 86.9252763227983), (5, 107.53722034801136), (2, 149.4578369140625)]","[(0, 2064.489990234375), (1, 2218.283203125)]","[(4, 67.35287655101104), (1, 84.67948150634766), (5, 85.57125651041666), (2, 90.33716692243304), (3, 96.52815755208333), (0, 110.45685686383929)]","[(0, 1170.6761474609375), (1, 941.369140625)]","[(1, 139.33885091145834), (2, 147.28458077566964), (0, 170.37161959134616), (4, 214.35477388822116), (5, 222.7372843424479), (3, 260.6495250355114)]","[(0, 1944.2115478515625), (1, 1830.131591796875)]"
407,"[(0, 1971.0145263671875), (1, 2712.94189453125)]","[(0, 2135.888427734375), (1, 2908.7666015625)]","[(0, 1709.6314697265625), (1, 1472.318115234375)]","[(0, 5594.15966796875), (1, 5517.81884765625)]","[(0, 638.5794677734375), (1, 502.0206604003906)]","[(0, 4736.30126953125), (1, 4634.60400390625)]","[(0, 3157.7958984375), (1, 3330.38037109375)]","[(0, 1508.6553955078125), (1, 1690.884033203125)]","[(3, 81.14797537667411), (4, 82.47314453125), (1, 104.81692940848214), (0, 112.07987154447116), (5, 141.92646672175482), (2, 182.34991455078125)]","[(0, 1561.3011474609375), (1, 1505.6556396484375)]","[(4, 260.90280983664775), (5, 311.791845703125), (3, 314.97685546875), (1, 343.7884410511364), (2, 417.11376953125), (0, 423.466259765625)]","[(0, 1820.999267578125), (1, 1963.3406982421875)]","[(3, 97.07083333333334), (4, 105.41707611083984), (5, 128.53632463727678), (1, 143.6988525390625), (0, 155.01539024939905), (2, 230.90450032552084)]","[(0, 2484.773681640625), (1, 2039.583740234375)]"
408,"[(0, 2498.032958984375), (1, 3394.08447265625)]","[(0, 1974.9527587890625), (1, 2809.455078125)]","[(0, 2526.524658203125), (1, 1946.5389404296875)]","[(0, 3250.298583984375), (1, 3261.271240234375)]","[(0, 822.069091796875), (1, 653.78564453125)]","[(0, 4214.71533203125), (1, 4328.43359375)]","[(0, 2836.57373046875), (1, 2868.293212890625)]","[(0, 2488.531494140625), (1, 1839.567626953125)]","[(1, 121.38837076822917), (3, 123.22978071732955), (2, 137.1855730329241), (0, 138.8009972205529), (4, 139.80320387620193), (5, 155.029052734375)]","[(0, 2601.067138671875), (1, 1867.509521484375)]","[(1, 84.82422746930804), (4, 90.9674823467548), (0, 119.71077473958333), (3, 128.8517733487216), (2, 136.40059407552084), (5, 155.7422762784091)]","[(0, 1618.0941162109375), (1, 1340.8133544921875)]","[(3, 69.83828938802084), (4, 80.92387390136719), (1, 82.32991245814732), (0, 83.55190805288461), (5, 105.13198416573661), (2, 129.6670125325521)]","[(0, 2218.59521484375), (1, 2150.863037109375)]"
409,"[(0, 2334.629638671875), (1, 3176.49853515625)]","[(0, 2348.474853515625), (1, 3431.29052734375)]","[(0, 1697.1644287109375), (1, 1841.050537109375)]","[(0, 1295.9093017578125), (1, 1364.877685546875)]","[(0, 3264.448486328125), (1, 1877.9923095703125)]","[(0, 3540.20166015625), (1, 3642.311279296875)]","[(0, 3147.46533203125), (1, 3433.3662109375)]","[(0, 2559.937744140625), (1, 2697.135986328125)]","[(4, 73.84065755208333), (5, 80.35995047433036), (3, 80.98843819754464), (1, 88.74227701822916), (0, 97.17139543805804), (2, 97.23828125)]","[(0, 2203.86328125), (1, 3243.152099609375)]","[(4, 117.04039655412946), (3, 132.63115046574518), (1, 140.4045206705729), (0, 161.8982488458807), (5, 195.86185709635416), (2, 249.698388671875)]","[(0, 1553.2843017578125), (1, 1548.730712890625)]","[(5, 305.4939778645833), (2, 325.1851917613636), (4, 335.09232271634613), (3, 335.25498453776044), (1, 358.0548909505208), (0, 376.6214488636364)]","[(0, 1899.603271484375), (1, 1549.6304931640625)]"
410,"[(0, 2033.8692626953125), (1, 2721.8203125)]","[(0, 1849.4005126953125), (1, 2315.188232421875)]","[(0, 3521.2578125), (1, 3062.927001953125)]","[(0, 4166.708984375), (1, 4298.34716796875)]","[(0, 2320.132568359375), (1, 1727.764404296875)]","[(0, 6922.103515625), (1, 6695.93310546875)]","[(0, 5154.00439453125), (1, 4804.2021484375)]","[(0, 1697.0504150390625), (1, 1209.68115234375)]","[(1, 138.55439897017047), (2, 140.1017578125), (4, 155.08384011008522), (5, 156.44952392578125), (0, 182.5014404296875), (3, 200.95548095703126)]","[(0, 837.9991455078125), (1, 1519.44482421875)]","[(1, 91.6578369140625), (2, 103.85587252103366), (4, 104.638671875), (5, 110.55078125), (0, 135.14680989583334), (3, 160.06822509765624)]","[(0, 1978.2298583984375), (1, 1124.0869140625)]","[(4, 189.113037109375), (1, 196.3873623934659), (5, 213.60361328125), (2, 227.8250244140625), (3, 233.204296875), (0, 251.3890869140625)]","[(0, 1387.5194091796875), (1, 1290.3309326171875)]"
411,"[(0, 3999.39208984375), (1, 5534.58349609375)]","[(0, 1455.230224609375), (1, 1585.2318115234375)]","[(0, 3220.9716796875), (1, 2913.845947265625)]","[(0, 3356.83349609375), (1, 3341.29541015625)]","[(0, 3737.518798828125), (1, 2328.218505859375)]","[(0, 3268.607177734375), (1, 3151.408935546875)]","[(0, 2437.9482421875), (1, 2540.401611328125)]","[(0, 1923.1171875), (1, 1973.6827392578125)]","[(2, 133.00480143229166), (1, 153.99809382512018), (5, 162.54625525841345), (0, 173.2579142252604), (4, 181.66338239397322), (3, 217.3988318810096)]","[(0, 1431.7320556640625), (1, 1130.593017578125)]","[(4, 200.384716796875), (3, 244.28681098090277), (1, 264.6254150390625), (5, 271.0237087673611), (0, 333.2024197048611), (2, 371.471435546875)]","[(0, 1640.3128662109375), (1, 1510.4088134765625)]","[(4, 141.56873430524553), (1, 149.88584547776443), (3, 156.84871732271634), (0, 169.38399251302084), (5, 250.07635498046875), (2, 280.363525390625)]","[(0, 1697.7042236328125), (1, 1536.824951171875)]"
412,"[(0, 2887.042724609375), (1, 4113.400390625)]","[(0, 925.5274047851562), (1, 860.8569946289062)]","[(0, 4772.32861328125), (1, 4209.9990234375)]","[(0, 2681.326171875), (1, 2763.702392578125)]","[(0, 2935.504150390625), (1, 2027.6602783203125)]","[(0, 6336.91015625), (1, 6749.447265625)]","[(0, 3712.254638671875), (1, 3681.041015625)]","[(0, 1669.4371337890625), (1, 1771.078369140625)]","[(4, 112.5794677734375), (1, 115.5032958984375), (0, 119.90318714488636), (3, 122.59055739182692), (5, 177.66084798177084), (2, 183.5727783203125)]","[(0, 2431.729736328125), (1, 1824.8900146484375)]","[(1, 80.62329864501953), (4, 82.1830078125), (2, 113.28927176339286), (3, 118.70421424278847), (0, 124.24074009486607), (5, 125.1253192608173)]","[(0, 2442.886962890625), (1, 2396.909912109375)]","[(4, 218.0811564127604), (1, 236.64571126302084), (3, 250.7040127840909), (0, 273.8250177556818), (5, 275.5957697088068), (2, 298.8814808238636)]","[(0, 4221.96875), (1, 3889.52294921875)]"
413,"[(0, 2731.687744140625), (1, 3812.87060546875)]","[(0, 2602.576904296875), (1, 3107.176025390625)]","[(0, 2138.080078125), (1, 2546.607421875)]","[(0, 2746.364013671875), (1, 2910.704833984375)]","[(0, 1097.6956787109375), (1, 1007.4976806640625)]","[(0, 6498.26953125), (1, 6494.2177734375)]","[(0, 2922.835693359375), (1, 4181.05078125)]","[(0, 1391.11474609375), (1, 2177.369140625)]","[(1, 117.28260803222656), (4, 123.07694789341518), (0, 129.62946428571428), (3, 131.47085571289062), (2, 141.51591796875), (5, 149.66873873197116)]","[(0, 3554.748779296875), (1, 3605.484130859375)]","[(1, 112.63836200420673), (4, 113.21235795454545), (2, 122.52677408854167), (5, 136.23924560546874), (0, 161.2159423828125), (3, 209.74308268229166)]","[(0, 1872.141357421875), (1, 1832.657958984375)]","[(2, 77.67606608072917), (1, 78.28260040283203), (4, 95.05807059151786), (5, 96.65169583834134), (0, 114.10614013671875), (3, 135.50609334309897)]","[(0, 2581.723876953125), (1, 2286.27392578125)]"
414,"[(0, 3081.828857421875), (1, 4335.48193359375)]","[(0, 3173.552490234375), (1, 4014.283203125)]","[(0, 2800.6552734375), (1, 3101.2138671875)]","[(0, 2391.228271484375), (1, 2661.5830078125)]","[(0, 1148.97900390625), (1, 1086.202880859375)]","[(0, 2780.971923828125), (1, 2834.306396484375)]","[(0, 4209.00732421875), (1, 5813.107421875)]","[(0, 1842.1060791015625), (1, 2044.8773193359375)]","[(1, 107.99696350097656), (4, 108.92668805803571), (2, 128.17254231770832), (5, 129.05156062199518), (3, 159.0713907877604), (0, 168.1123046875)]","[(0, 1883.5185546875), (1, 1608.16064453125)]","[(1, 136.74156697591147), (4, 137.82273512620193), (0, 140.2780428799716), (3, 143.68024698893228), (5, 216.59843306107953), (2, 232.127685546875)]","[(0, 1592.2598876953125), (1, 1974.726806640625)]","[(1, 208.19734074519232), (4, 214.06086077008928), (2, 218.88761393229166), (5, 218.97710712139423), (0, 235.6237996419271), (3, 248.72635591947116)]","[(0, 3213.65380859375), (1, 2909.005126953125)]"
415,"[(0, 3524.214111328125), (1, 4838.8310546875)]","[(0, 2633.0732421875), (1, 2603.664306640625)]","[(0, 4513.7890625), (1, 3775.705078125)]","[(0, 1911.88916015625), (1, 1792.3560791015625)]","[(0, 4839.24169921875), (1, 3512.2861328125)]","[(0, 5029.548828125), (1, 4937.25244140625)]","[(0, 3210.685546875), (1, 3223.47314453125)]","[(0, 740.17236328125), (1, 1161.7247314453125)]","[(1, 131.15999930245536), (2, 137.77174729567307), (0, 137.7891564002404), (4, 145.65628487723214), (5, 153.3830848106971), (3, 154.69056114783655)]","[(0, 2683.111572265625), (1, 2615.59033203125)]","[(4, 79.85489327566964), (0, 85.21870930989583), (3, 91.56032151442308), (1, 116.59458571213942), (5, 122.83723958333333), (2, 145.13932661576703)]","[(0, 1952.3524169921875), (1, 2331.40576171875)]","[(1, 57.17928873697917), (4, 65.89040701729911), (3, 80.55478413899739), (0, 82.12448354867789), (2, 95.30209585336539), (5, 105.3132832845052)]","[(0, 3127.236572265625), (1, 2654.986328125)]"
416,"[(0, 2550.831787109375), (1, 3556.413818359375)]","[(0, 1879.172119140625), (1, 1840.11669921875)]","[(0, 2713.42041015625), (1, 2455.382568359375)]","[(0, 2948.325927734375), (1, 3227.450439453125)]","[(0, 4352.21826171875), (1, 3194.580322265625)]","[(0, 4576.736328125), (1, 4936.88037109375)]","[(0, 5778.8203125), (1, 5377.70654296875)]","[(0, 1051.899169921875), (1, 1709.2264404296875)]","[(1, 193.1608220880682), (2, 200.663623046875), (0, 232.632958984375), (4, 241.64408735795453), (5, 258.6149658203125), (3, 293.4935791015625)]","[(0, 3065.852294921875), (1, 1622.9498291015625)]","[(1, 156.42464773995536), (4, 169.28106219951923), (5, 170.11864217122397), (2, 178.27152193509616), (0, 281.79815673828125), (3, 322.16752485795456)]","[(0, 2037.70947265625), (1, 2528.3564453125)]","[(1, 162.67560686383928), (2, 176.82669771634616), (0, 178.7557576497396), (3, 209.6299072265625), (5, 217.14943625710228), (4, 222.0394287109375)]","[(0, 3068.91552734375), (1, 2842.734619140625)]"
417,"[(0, 1743.2686767578125), (1, 2327.82421875)]","[(0, 1718.0357666015625), (1, 2439.1318359375)]","[(0, 1974.1280517578125), (1, 1342.2110595703125)]","[(0, 4292.05126953125), (1, 4374.36328125)]","[(0, 2132.81689453125), (1, 1987.586669921875)]","[(0, 5062.1025390625), (1, 4996.59033203125)]","[(0, 5794.4326171875), (1, 5961.19140625)]","[(0, 2481.77197265625), (1, 3362.796630859375)]","[(5, 85.44167911305146), (4, 90.97760331003289), (1, 104.53687879774306), (2, 114.59132385253906), (3, 127.39365521599265), (0, 163.1975860595703)]","[(0, 2780.917724609375), (1, 3042.597412109375)]","[(4, 90.09091421274039), (2, 92.70766038161058), (5, 93.95452880859375), (1, 96.05081612723214), (0, 131.95357259114584), (3, 141.61149458451703)]","[(0, 1594.6966552734375), (1, 1742.2174072265625)]","[(4, 96.00993347167969), (3, 100.91358235677083), (1, 111.84825032552084), (0, 112.58929443359375), (5, 159.193603515625), (2, 191.67108623798077)]","[(0, 3829.72900390625), (1, 3327.265869140625)]"
418,"[(0, 1735.330078125), (1, 2293.901611328125)]","[(0, 2182.657958984375), (1, 3335.634521484375)]","[(0, 5332.14892578125), (1, 4463.46142578125)]","[(0, 1527.6177978515625), (1, 1645.50048828125)]","[(0, 1892.968017578125), (1, 1813.0203857421875)]","[(0, 3829.37109375), (1, 3615.155517578125)]","[(0, 7055.7490234375), (1, 6764.48779296875)]","[(0, 4278.19384765625), (1, 3977.35791015625)]","[(1, 137.11224834735577), (4, 138.69136868990384), (0, 148.72445678710938), (2, 149.35310872395834), (3, 150.21475219726562), (5, 153.52530924479166)]","[(0, 2319.5439453125), (1, 1482.8251953125)]","[(4, 83.96497453962054), (3, 91.1424560546875), (0, 96.78768920898438), (1, 110.92447603665866), (5, 137.2139892578125), (2, 150.10219504616478)]","[(0, 935.1815185546875), (1, 1494.9517822265625)]","[(4, 132.0223388671875), (3, 144.79728816105768), (0, 167.82710774739584), (1, 176.72849684495193), (5, 221.42724609375), (2, 320.60134055397725)]","[(0, 1816.56494140625), (1, 1478.124267578125)]"
