,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
446,"[(0, 4254.22998046875), (1, 5848.2890625)]","[(0, 2645.212158203125), (1, 2847.128662109375)]","[(0, 6123.392578125), (1, 5636.2236328125)]","[(0, 5915.0546875), (1, 5785.55908203125)]","[(0, 8787.5390625), (1, 5275.251953125)]","[(0, 5372.9755859375), (1, 5228.46240234375)]","[(0, 7710.70654296875), (1, 8315.8046875)]","[(0, 4137.4267578125), (1, 4393.61669921875)]","[(1, 74.07701110839844), (2, 102.27564348493304), (4, 113.03670501708984), (0, 116.89276994977679), (5, 163.08700125558036), (3, 188.82151576450892)]","[(0, 5063.99072265625), (1, 6918.96826171875)]","[(1, 358.480712890625), (4, 368.98109654017856), (0, 381.87045522836536), (3, 397.5822190504808), (2, 441.6887394831731), (5, 448.7620192307692)]","[(0, 3074.30517578125), (1, 3155.95947265625)]","[(1, 142.07870047433036), (2, 148.47575495793268), (4, 174.25369698660714), (5, 181.96392352764423), (0, 279.6147867838542), (3, 346.4900716145833)]","[(0, 7539.310546875), (1, 9391.72265625)]"
447,"[(0, 3578.7978515625), (1, 4788.91943359375)]","[(0, 3504.677734375), (1, 3845.205810546875)]","[(0, 10794.0654296875), (1, 9743.5751953125)]","[(0, 10272.5966796875), (1, 9640.3876953125)]","[(0, 6166.0068359375), (1, 5206.63818359375)]","[(0, 5490.423828125), (1, 5496.0185546875)]","[(0, 6875.0966796875), (1, 6673.62646484375)]","[(0, 6156.07080078125), (1, 4196.7705078125)]","[(1, 216.75890299479167), (2, 237.1981201171875), (4, 313.702880859375), (5, 357.3095703125), (0, 364.0012770432692), (3, 508.1532389322917)]","[(0, 4496.15673828125), (1, 4213.07568359375)]","[(4, 153.44978841145834), (3, 182.71657017299108), (0, 220.54254150390625), (5, 251.90198692908655), (1, 272.30423677884613), (2, 362.18745561079544)]","[(0, 2594.7060546875), (1, 3044.948486328125)]","[(1, 286.15806070963544), (2, 307.9699041193182), (4, 414.7393798828125), (0, 420.77072975852275), (5, 459.01296164772725), (3, 616.8859197443181)]","[(0, 7924.11474609375), (1, 9763.759765625)]"
448,"[(0, 3914.074462890625), (1, 5342.0380859375)]","[(0, 2941.579833984375), (1, 2790.3193359375)]","[(0, 7213.77783203125), (1, 7687.1376953125)]","[(0, 5114.8125), (1, 4595.916015625)]","[(0, 5577.78955078125), (1, 4653.27587890625)]","[(0, 10550.337890625), (1, 10695.6630859375)]","[(0, 10248.2412109375), (1, 10454.736328125)]","[(0, 1720.6231689453125), (1, 1788.1407470703125)]","[(1, 181.50291090745193), (2, 210.97003173828125), (4, 325.07757568359375), (0, 341.56423117897725), (5, 378.73610617897725), (3, 682.20361328125)]","[(0, 3463.05419921875), (1, 4246.39453125)]","[(4, 182.57361778846155), (3, 212.41459147135416), (1, 297.83012251420456), (5, 337.85640092329544), (0, 368.0535400390625), (2, 753.6518012152778)]","[(0, 2743.13525390625), (1, 4595.29345703125)]","[(4, 202.151953125), (3, 233.976806640625), (1, 241.47145432692307), (5, 309.3840895432692), (0, 310.2456461588542), (2, 365.21162553267044)]","[(0, 3187.8271484375), (1, 3985.536376953125)]"
449,"[(0, 2420.145751953125), (1, 3215.41357421875)]","[(0, 3489.12353515625), (1, 4111.486328125)]","[(0, 9588.3984375), (1, 8779.94140625)]","[(0, 5127.466796875), (1, 5878.54638671875)]","[(0, 7579.49462890625), (1, 4460.38916015625)]","[(0, 6295.91845703125), (1, 6076.36572265625)]","[(0, 8053.00927734375), (1, 9844.5712890625)]","[(0, 5142.9326171875), (1, 6432.42529296875)]","[(3, 139.55856119791667), (4, 142.2854461669922), (5, 197.80634416852678), (1, 298.86586216517856), (0, 311.4147761418269), (2, 450.529541015625)]","[(0, 2137.3779296875), (1, 2641.3779296875)]","[(2, 351.1951090494792), (1, 396.6002854567308), (0, 471.5096842447917), (5, 593.9190673828125), (4, 618.3885591947115), (3, 776.2308756510416)]","[(0, 2670.49951171875), (1, 2773.54931640625)]","[(4, 232.9788818359375), (1, 265.52231852213544), (3, 270.42240767045456), (5, 285.03564453125), (0, 317.5362659801136), (2, 325.07978959517044)]","[(0, 2003.5479736328125), (1, 2390.568359375)]"
450,"[(0, 5265.66162109375), (1, 6727.82861328125)]","[(0, 5391.4638671875), (1, 6628.9453125)]","[(0, 6978.29052734375), (1, 5214.9619140625)]","[(0, 4377.37646484375), (1, 4947.51318359375)]","[(0, 5334.453125), (1, 2974.73291015625)]","[(0, 10776.7333984375), (1, 10982.37109375)]","[(0, 10914.6494140625), (1, 13202.7470703125)]","[(0, 2801.135986328125), (1, 2476.564697265625)]","[(1, 303.01702880859375), (2, 326.31813151041666), (0, 345.5140904017857), (4, 424.89515904017856), (5, 526.5029672475962), (3, 531.6302083333334)]","[(0, 2620.45751953125), (1, 2998.638671875)]","[(1, 384.46116727941177), (4, 411.85816865808823), (2, 438.55833333333334), (5, 460.58453776041665), (3, 535.7241861979167), (0, 536.32685546875)]","[(0, 3881.948486328125), (1, 4593.9306640625)]","[(4, 400.5793050130208), (5, 411.5393732244318), (3, 452.16694779829544), (1, 472.8759765625), (2, 487.7275390625), (0, 571.993896484375)]","[(0, 3241.9306640625), (1, 4495.4150390625)]"
451,"[(0, 4564.20068359375), (1, 6265.65771484375)]","[(0, 3976.33740234375), (1, 4402.5712890625)]","[(0, 6677.28076171875), (1, 5871.35791015625)]","[(0, 4762.16748046875), (1, 4722.7607421875)]","[(0, 2779.093505859375), (1, 2408.097900390625)]","[(0, 6307.31884765625), (1, 6470.52197265625)]","[(0, 23275.435546875), (1, 24115.005859375)]","[(0, 4844.5244140625), (1, 7444.93310546875)]","[(4, 313.6271409254808), (3, 354.2041829427083), (5, 410.7637532552083), (1, 525.5443209134615), (0, 573.3564860026041), (2, 675.5758463541666)]","[(0, 5752.66943359375), (1, 5909.12353515625)]","[(4, 724.2619406960227), (1, 749.3556463068181), (3, 894.97890625), (0, 931.301171875), (5, 980.26943359375), (2, 1040.53095703125)]","[(0, 2665.177001953125), (1, 2931.602783203125)]","[(1, 207.86516462053572), (2, 229.08687650240384), (0, 439.8953857421875), (4, 440.59532752403845), (5, 453.5670572916667), (3, 957.9214311079545)]","[(0, 8072.578125), (1, 10241.294921875)]"
452,"[(0, 5143.36376953125), (1, 6673.93212890625)]","[(0, 6074.39013671875), (1, 6563.19140625)]","[(0, 8435.474609375), (1, 7637.60107421875)]","[(0, 5728.81005859375), (1, 6255.99755859375)]","[(0, 2645.796142578125), (1, 2269.968994140625)]","[(0, 4917.74609375), (1, 4855.412109375)]","[(0, 7118.05615234375), (1, 7748.20458984375)]","[(0, 9857.9970703125), (1, 6096.21044921875)]","[(4, 551.8820452008929), (5, 674.0217848557693), (3, 711.4317157451923), (1, 721.1316964285714), (2, 860.7273888221154), (0, 916.9808443509615)]","[(0, 6719.15380859375), (1, 3291.2568359375)]","[(1, 889.32265625), (0, 1068.3709852430557), (4, 1115.06806640625), (2, 1180.3963758680557), (3, 1334.809353298611), (5, 1471.861111111111)]","[(0, 5214.5791015625), (1, 7275.06591796875)]","[(1, 124.92743598090277), (2, 140.199462890625), (4, 157.40748596191406), (0, 172.0498504638672), (5, 179.57454427083334), (3, 211.91803850446428)]","[(0, 4184.10595703125), (1, 5761.64599609375)]"
453,"[(0, 4646.087890625), (1, 6243.98095703125)]","[(0, 2885.134033203125), (1, 3561.162109375)]","[(0, 7331.46728515625), (1, 7916.146484375)]","[(0, 6707.091796875), (1, 6606.66064453125)]","[(0, 5291.33984375), (1, 3061.501953125)]","[(0, 6764.99072265625), (1, 6798.85595703125)]","[(0, 10465.5), (1, 10062.115234375)]","[(0, 4323.10791015625), (1, 5080.78125)]","[(4, 241.21065266927084), (1, 251.62445940290178), (5, 331.50972123579544), (2, 335.0034930889423), (0, 346.8768717447917), (3, 378.606103515625)]","[(0, 2242.132568359375), (1, 2503.8154296875)]","[(2, 122.39318033854167), (1, 129.33782958984375), (5, 159.32536969866072), (4, 172.76739908854168), (0, 179.48146275111608), (3, 256.46689077524036)]","[(0, 4302.0791015625), (1, 3897.141845703125)]","[(1, 219.44285753038196), (2, 247.98770141601562), (4, 292.5289713541667), (5, 307.3418273925781), (0, 314.5240478515625), (3, 394.1532897949219)]","[(0, 3372.338134765625), (1, 4491.72119140625)]"
454,"[(0, 6767.3076171875), (1, 8845.6904296875)]","[(0, 3447.849365234375), (1, 4436.2255859375)]","[(0, 3664.0791015625), (1, 3605.071533203125)]","[(0, 2812.633056640625), (1, 2608.421142578125)]","[(0, 8665.0908203125), (1, 5910.9326171875)]","[(0, 10006.6025390625), (1, 10142.7646484375)]","[(0, 12391.4462890625), (1, 13012.083984375)]","[(0, 2422.804931640625), (1, 2978.926025390625)]","[(1, 83.112744140625), (4, 92.35150615985577), (2, 109.48350306919643), (5, 121.7790018717448), (0, 136.9033203125), (3, 162.0242919921875)]","[(0, 4219.97998046875), (1, 4827.74072265625)]","[(2, 758.4100748697916), (0, 818.6373697916666), (1, 865.1475360576923), (5, 893.6194661458334), (4, 899.8710186298077), (3, 985.6538899739584)]","[(0, 3141.641845703125), (1, 4902.14404296875)]","[(1, 115.9764404296875), (0, 134.87833180147058), (4, 147.92642372532896), (3, 166.339111328125), (2, 171.9258575439453), (5, 205.13709214154412)]","[(0, 2472.986572265625), (1, 2987.178955078125)]"
455,"[(0, 3859.987060546875), (1, 4727.69091796875)]","[(0, 3362.57861328125), (1, 4149.56591796875)]","[(0, 3916.19140625), (1, 3714.97119140625)]","[(0, 7589.7294921875), (1, 7199.98388671875)]","[(0, 8628.904296875), (1, 5826.3447265625)]","[(0, 10824.58984375), (1, 11615.525390625)]","[(0, 10162.2265625), (1, 13869.890625)]","[(0, 2553.37158203125), (1, 2517.567626953125)]","[(2, 101.54606119791667), (1, 113.09840745192308), (5, 154.87802124023438), (4, 167.5390625), (0, 213.0022860440341), (3, 347.4639337713068)]","[(0, 2556.77685546875), (1, 2653.21728515625)]","[(1, 623.2190163352273), (0, 708.58642578125), (2, 713.100634765625), (4, 958.34619140625), (5, 1173.8080512152778), (3, 1270.7938368055557)]","[(0, 4625.4990234375), (1, 3438.156494140625)]","[(4, 431.6674107142857), (3, 506.96157602163464), (5, 558.7495492788462), (1, 659.662109375), (0, 781.2275390625), (2, 817.9124098557693)]","[(0, 4260.7060546875), (1, 5127.00732421875)]"
456,"[(0, 6248.86572265625), (1, 8047.10546875)]","[(0, 4643.23583984375), (1, 5332.3779296875)]","[(0, 4021.253173828125), (1, 4001.31494140625)]","[(0, 3527.260498046875), (1, 3932.34375)]","[(0, 6867.83544921875), (1, 6054.916015625)]","[(0, 14001.20703125), (1, 13206.6513671875)]","[(0, 13316.974609375), (1, 16866.7890625)]","[(0, 3152.064453125), (1, 3069.251953125)]","[(4, 107.29339599609375), (1, 111.7682746438419), (3, 144.69488525390625), (0, 150.780517578125), (2, 163.77586263020834), (5, 166.87928989955358)]","[(0, 4304.92724609375), (1, 8053.0322265625)]","[(4, 157.639453125), (3, 177.48976353236608), (0, 234.6766357421875), (5, 243.985107421875), (1, 253.96266526442307), (2, 385.05854936079544)]","[(0, 2826.392333984375), (1, 2279.479248046875)]","[(4, 122.60176086425781), (1, 131.181298828125), (2, 228.0245079627404), (0, 237.10965670072116), (5, 237.26325871394232), (3, 247.09478290264423)]","[(0, 9034.876953125), (1, 11406.94921875)]"
457,"[(0, 4084.056640625), (1, 5368.82080078125)]","[(0, 8410.427734375), (1, 9487.822265625)]","[(0, 9392.841796875), (1, 7692.689453125)]","[(0, 4782.69384765625), (1, 5006.26318359375)]","[(0, 6034.08349609375), (1, 5096.6650390625)]","[(0, 15518.5244140625), (1, 15166.400390625)]","[(0, 13645.185546875), (1, 11921.841796875)]","[(0, 3282.079345703125), (1, 5281.025390625)]","[(0, 152.59401157924108), (1, 153.98492838541668), (4, 165.8999454273897), (3, 173.76168823242188), (5, 177.74371744791668), (2, 183.17574368990384)]","[(0, 2365.388916015625), (1, 1750.08251953125)]","[(1, 493.143603515625), (4, 541.5705078125), (0, 658.5068901909722), (2, 676.7439778645834), (3, 731.8645290798611), (5, 744.4680989583334)]","[(0, 4606.33251953125), (1, 4154.15087890625)]","[(5, 272.40604341947113), (3, 277.1458270733173), (4, 282.43211146763394), (1, 345.89425223214283), (2, 383.75972806490387), (0, 384.1379957932692)]","[(0, 2850.2216796875), (1, 3567.362060546875)]"
458,"[(0, 3220.031982421875), (1, 4008.514404296875)]","[(0, 5756.18701171875), (1, 6180.701171875)]","[(0, 5197.64404296875), (1, 4613.95654296875)]","[(0, 3167.958251953125), (1, 2922.17236328125)]","[(0, 7479.09130859375), (1, 4931.779296875)]","[(0, 11120.3505859375), (1, 11852.9716796875)]","[(0, 8718.0654296875), (1, 7949.93408203125)]","[(0, 2441.33349609375), (1, 2331.050048828125)]","[(1, 191.66969299316406), (4, 244.52947591145832), (0, 253.46208844866072), (2, 294.3758021763393), (3, 347.0923602764423), (5, 388.29263070913464)]","[(0, 1637.1746826171875), (1, 1533.2091064453125)]","[(4, 296.71270751953125), (3, 345.43597005208335), (5, 454.350830078125), (1, 1336.1820591517858), (0, 1597.9411057692307), (2, 2103.0852864583335)]","[(0, 3870.00146484375), (1, 2928.954833984375)]","[(1, 122.86904296875), (4, 184.63558523995536), (0, 199.6756873497596), (2, 202.84343073918268), (3, 304.1915690104167), (5, 340.47861735026044)]","[(0, 6588.26953125), (1, 8968.423828125)]"
459,"[(0, 4408.64697265625), (1, 6006.1806640625)]","[(0, 3955.52783203125), (1, 4174.9423828125)]","[(0, 6425.5146484375), (1, 5128.46923828125)]","[(0, 4882.20361328125), (1, 4727.83056640625)]","[(0, 3569.955322265625), (1, 3049.90966796875)]","[(0, 9698.6298828125), (1, 10413.7978515625)]","[(0, 9424.8486328125), (1, 9667.306640625)]","[(0, 3140.3115234375), (1, 5333.25244140625)]","[(1, 244.3252892127404), (4, 246.7599158653846), (2, 247.5252888997396), (5, 259.73935953776044), (0, 306.6636149088542), (3, 322.9790445963542)]","[(0, 6291.84912109375), (1, 5015.28515625)]","[(1, 212.9050089518229), (2, 235.1012517755682), (0, 384.9876953125), (4, 502.64994673295456), (5, 588.24609375), (3, 1094.0374348958333)]","[(0, 7089.74462890625), (1, 13265.7265625)]","[(4, 446.63529829545456), (3, 511.817919921875), (5, 549.854541015625), (1, 606.1022727272727), (0, 671.289599609375), (2, 750.776220703125)]","[(0, 7657.1533203125), (1, 9329.0029296875)]"
460,"[(0, 2231.915771484375), (1, 3051.58544921875)]","[(0, 2397.262939453125), (1, 2405.937744140625)]","[(0, 3940.2607421875), (1, 3668.645263671875)]","[(0, 6945.8369140625), (1, 7393.5712890625)]","[(0, 12600.046875), (1, 8434.21875)]","[(0, 8046.16162109375), (1, 7368.46337890625)]","[(0, 14151.841796875), (1, 13747.8134765625)]","[(0, 7066.23388671875), (1, 5757.685546875)]","[(1, 652.5165264423077), (2, 681.2823486328125), (0, 767.43701171875), (4, 991.126708984375), (5, 1082.6850142045455), (3, 1109.6579367897727)]","[(0, 2371.417236328125), (1, 3369.682861328125)]","[(4, 418.2347005208333), (3, 474.54341264204544), (5, 560.4300426136364), (1, 689.9313151041666), (0, 805.1382279829545), (2, 903.0708451704545)]","[(0, 5125.408203125), (1, 4429.8291015625)]","[(1, 167.80435616629464), (2, 172.44574444110577), (0, 319.93304443359375), (4, 322.0538736979167), (5, 339.910888671875), (3, 794.225)]","[(0, 6321.005859375), (1, 8358.119140625)]"
461,"[(0, 4145.86767578125), (1, 5429.0517578125)]","[(0, 2930.03759765625), (1, 3561.423583984375)]","[(0, 8261.681640625), (1, 7537.5849609375)]","[(0, 4783.7109375), (1, 4677.109375)]","[(0, 10471.5595703125), (1, 7109.23681640625)]","[(0, 11348.529296875), (1, 10595.318359375)]","[(0, 21794.08984375), (1, 20362.099609375)]","[(0, 3447.806396484375), (1, 3246.395263671875)]","[(4, 128.8327880859375), (3, 132.92184012276786), (1, 190.4447265625), (0, 199.72760881696428), (5, 235.11574143629807), (2, 373.97618689903845)]","[(0, 8787.5390625), (1, 7066.779296875)]","[(2, 189.73641531808036), (1, 203.78642578125), (0, 265.16126427283655), (4, 284.0549504206731), (5, 295.50335693359375), (3, 416.7400568181818)]","[(0, 5396.8447265625), (1, 5110.2001953125)]","[(4, 396.9521077473958), (1, 420.3395589192708), (5, 439.25315163352275), (2, 470.2379705255682), (3, 497.6574041193182), (0, 533.9659978693181)]","[(0, 2629.25146484375), (1, 3518.62939453125)]"
462,"[(0, 4702.873046875), (1, 6096.33837890625)]","[(0, 4665.6962890625), (1, 5957.7587890625)]","[(0, 11654.60546875), (1, 8053.2626953125)]","[(0, 3628.768310546875), (1, 4471.05322265625)]","[(0, 5550.376953125), (1, 5200.732421875)]","[(0, 16299.779296875), (1, 17282.986328125)]","[(0, 12170.9580078125), (1, 11971.97265625)]","[(0, 2725.029296875), (1, 2082.172607421875)]","[(1, 176.35773383246527), (4, 218.6865665211397), (0, 231.23483276367188), (2, 258.6903076171875), (3, 321.9123046875), (5, 347.91455078125)]","[(0, 5907.11181640625), (1, 8545.5458984375)]","[(4, 152.86125300480768), (5, 181.43609619140625), (2, 188.39637974330358), (1, 188.791748046875), (3, 200.7549493963068), (0, 203.45584810697116)]","[(0, 3579.016357421875), (1, 3046.865966796875)]","[(1, 260.364306640625), (0, 298.32568359375), (3, 377.20628255208334), (4, 377.5267639160156), (2, 513.4782902644231), (5, 559.3996233258929)]","[(0, 8288.7734375), (1, 10946.5263671875)]"
463,"[(0, 2539.2060546875), (1, 3452.495361328125)]","[(0, 3791.488037109375), (1, 4081.447998046875)]","[(0, 6214.45556640625), (1, 5515.11474609375)]","[(0, 6176.39404296875), (1, 6279.8896484375)]","[(0, 5914.5869140625), (1, 5339.39501953125)]","[(0, 6393.99755859375), (1, 6519.34912109375)]","[(0, 10226.869140625), (1, 10688.0263671875)]","[(0, 3402.144287109375), (1, 2507.29345703125)]","[(4, 355.18966238839283), (3, 426.5666316105769), (5, 479.11767578125), (1, 487.7388392857143), (0, 586.0443960336538), (2, 670.3217397836538)]","[(0, 3050.16259765625), (1, 2566.578369140625)]","[(4, 611.4377253605769), (3, 627.9062906901041), (2, 648.6691706730769), (5, 654.76806640625), (1, 654.91748046875), (0, 671.0221604567307)]","[(0, 3098.68310546875), (1, 2475.7275390625)]","[(1, 140.0150408063616), (2, 154.4648719200721), (4, 220.7165323893229), (0, 227.00272623697916), (5, 240.63294566761363), (3, 428.00830078125)]","[(0, 2454.070556640625), (1, 3113.36083984375)]"
464,"[(0, 5245.54833984375), (1, 7367.71826171875)]","[(0, 4047.345947265625), (1, 4297.47802734375)]","[(0, 7307.45458984375), (1, 7678.8212890625)]","[(0, 3602.304931640625), (1, 3529.29638671875)]","[(0, 8769.615234375), (1, 5213.7685546875)]","[(0, 6713.17138671875), (1, 6691.63671875)]","[(0, 7769.38134765625), (1, 7133.21044921875)]","[(0, 5458.48291015625), (1, 7221.7763671875)]","[(1, 146.33479817708334), (0, 225.83610652043268), (4, 228.33342633928572), (2, 274.03848031850964), (3, 363.6181640625), (5, 435.1412760416667)]","[(0, 9382.044921875), (1, 8139.99755859375)]","[(4, 256.17506626674106), (3, 319.22171724759613), (5, 414.404541015625), (1, 440.4742838541667), (0, 453.89120205965907), (2, 708.70400390625)]","[(0, 4680.2822265625), (1, 5174.818359375)]","[(4, 147.75445087139423), (3, 177.52010091145834), (1, 200.52398681640625), (0, 247.3588201349432), (5, 248.5870028409091), (2, 355.398291015625)]","[(0, 2974.918701171875), (1, 3654.24853515625)]"
465,"[(0, 3975.090087890625), (1, 5446.80859375)]","[(0, 3756.8876953125), (1, 4369.66845703125)]","[(0, 6556.41650390625), (1, 5750.33251953125)]","[(0, 4149.02783203125), (1, 4152.677734375)]","[(0, 7441.2060546875), (1, 6671.7685546875)]","[(0, 10553.10546875), (1, 10176.3173828125)]","[(0, 6736.3486328125), (1, 7068.8896484375)]","[(0, 4023.58154296875), (1, 4302.60400390625)]","[(4, 169.26763916015625), (1, 179.91722276475696), (5, 190.88585611979167), (2, 191.78827263327207), (0, 214.30416870117188), (3, 232.23015485491072)]","[(0, 7437.49560546875), (1, 9489.134765625)]","[(4, 248.21782977764423), (3, 297.29945882161456), (1, 356.39888139204544), (5, 361.44386985085225), (0, 447.698388671875), (2, 583.8739691840278)]","[(0, 3226.58251953125), (1, 7521.7373046875)]","[(1, 372.4521077473958), (2, 390.75102095170456), (0, 396.90371981534093), (4, 417.54403409090907), (5, 498.123681640625), (3, 556.354052734375)]","[(0, 2038.9691162109375), (1, 2505.26318359375)]"
466,"[(0, 4027.067138671875), (1, 5261.259765625)]","[(0, 5509.14306640625), (1, 6353.72119140625)]","[(0, 4343.02587890625), (1, 4141.1728515625)]","[(0, 9789.74609375), (1, 9859.9716796875)]","[(0, 9823.39453125), (1, 6207.4130859375)]","[(0, 11106.63671875), (1, 11627.6953125)]","[(0, 9340.0244140625), (1, 8566.7685546875)]","[(0, 3437.605712890625), (1, 3200.496337890625)]","[(2, 113.70927734375), (1, 121.47938537597656), (5, 189.29972956730768), (0, 192.64071219308036), (4, 193.90218680245536), (3, 356.394775390625)]","[(0, 2608.96337890625), (1, 3517.830810546875)]","[(2, 154.05514526367188), (1, 165.3744178185096), (5, 261.47933682528407), (4, 269.15716552734375), (0, 308.26313920454544), (3, 599.04609375)]","[(0, 6334.51123046875), (1, 5750.35986328125)]","[(4, 98.77878981370192), (3, 111.17142740885417), (1, 125.7595926920573), (0, 144.9548672762784), (5, 171.9421719637784), (2, 247.89169921875)]","[(0, 6441.02490234375), (1, 8282.326171875)]"
467,"[(0, 3932.171142578125), (1, 5166.0361328125)]","[(0, 4686.208984375), (1, 5514.478515625)]","[(0, 3619.909423828125), (1, 2943.786865234375)]","[(0, 5907.57373046875), (1, 6370.06640625)]","[(0, 8527.5380859375), (1, 5031.91455078125)]","[(0, 4752.888671875), (1, 5184.84619140625)]","[(0, 5871.375), (1, 5697.2470703125)]","[(0, 2549.127197265625), (1, 2725.571044921875)]","[(4, 305.867431640625), (5, 309.65298739346593), (3, 373.72904829545456), (1, 376.12650923295456), (2, 398.08603515625), (0, 458.223046875)]","[(0, 4884.345703125), (1, 6628.408203125)]","[(4, 153.9574737548828), (3, 167.77591145833333), (5, 250.32957240513392), (0, 280.6594050480769), (1, 309.49717494419644), (2, 470.991943359375)]","[(0, 7141.02392578125), (1, 5526.40283203125)]","[(1, 606.7887776692709), (4, 641.4164225260416), (2, 681.2882191051136), (5, 716.3410422585227), (0, 872.1823508522727), (3, 908.3968394886364)]","[(0, 7649.7822265625), (1, 9678.1650390625)]"
468,"[(0, 5234.95361328125), (1, 7159.3603515625)]","[(0, 6317.607421875), (1, 6913.27587890625)]","[(0, 4220.12890625), (1, 4432.4873046875)]","[(0, 12494.9853515625), (1, 13203.07421875)]","[(0, 6441.68212890625), (1, 3789.04443359375)]","[(0, 8168.3974609375), (1, 7630.85205078125)]","[(0, 7826.08447265625), (1, 7799.3505859375)]","[(0, 2231.181640625), (1, 2558.081787109375)]","[(1, 372.25613839285717), (2, 401.04574819711536), (0, 476.18956580528845), (4, 835.7308872767857), (5, 942.5119441105769), (3, 1077.9695763221155)]","[(0, 4713.57275390625), (1, 4464.65771484375)]","[(1, 233.72703334263392), (4, 287.2528733473558), (0, 346.5753173828125), (2, 407.4529215494792), (3, 411.36399147727275), (5, 502.4549005681818)]","[(0, 2216.77001953125), (1, 2134.4599609375)]","[(4, 244.39198521205358), (3, 298.1040790264423), (5, 429.8297932942708), (0, 553.6695149739584), (1, 577.3544170673077), (2, 1032.689541903409)]","[(0, 3018.689453125), (1, 3886.260009765625)]"
469,"[(0, 1436.1361083984375), (1, 1998.9886474609375)]","[(0, 1955.96044921875), (1, 1903.4422607421875)]","[(0, 4212.30029296875), (1, 4094.14892578125)]","[(0, 8937.259765625), (1, 8519.408203125)]","[(0, 7978.9482421875), (1, 4598.0771484375)]","[(0, 9738.2060546875), (1, 9450.4462890625)]","[(0, 9864.91796875), (1, 10089.693359375)]","[(0, 6523.00634765625), (1, 4085.396728515625)]","[(1, 134.31297392003677), (2, 158.64825846354168), (4, 164.80125596788196), (5, 199.36578369140625), (0, 204.31980794270834), (3, 231.78060913085938)]","[(0, 2806.64306640625), (1, 2158.235595703125)]","[(1, 148.17708914620536), (2, 158.13576096754807), (4, 246.20638602120536), (5, 262.10702749399036), (0, 287.0734456380208), (3, 493.3096923828125)]","[(0, 9498.2431640625), (1, 9278.3662109375)]","[(4, 168.8570556640625), (3, 193.65692608173077), (1, 239.84855143229166), (5, 247.4833984375), (0, 307.30830522017044), (2, 387.9416748046875)]","[(0, 6926.14453125), (1, 8965.1826171875)]"
470,"[(0, 8514.673828125), (1, 10283.2705078125)]","[(0, 3202.517333984375), (1, 3758.97705078125)]","[(0, 5849.109375), (1, 5966.23583984375)]","[(0, 4592.7392578125), (1, 4538.7734375)]","[(0, 4359.337890625), (1, 2748.56103515625)]","[(0, 8182.75146484375), (1, 8673.1923828125)]","[(0, 8915.654296875), (1, 11137.8525390625)]","[(0, 3185.58447265625), (1, 6031.4140625)]","[(4, 82.11735026041667), (3, 84.62212057674633), (5, 114.62554168701172), (0, 155.79209899902344), (1, 156.26976102941177), (2, 249.22638346354168)]","[(0, 2185.1259765625), (1, 2361.60546875)]","[(4, 122.68894958496094), (5, 123.939111328125), (2, 158.64418029785156), (1, 164.8836167279412), (3, 189.08513532366072), (0, 233.6509765625)]","[(0, 5486.3671875), (1, 7093.06494140625)]","[(1, 151.77859497070312), (0, 193.62790749289772), (2, 240.1213623046875), (4, 240.81670673076923), (3, 278.1031901041667), (5, 353.11716530539775)]","[(0, 6535.3037109375), (1, 7986.31787109375)]"
471,"[(0, 5154.43701171875), (1, 6801.38525390625)]","[(0, 4147.33056640625), (1, 4853.80517578125)]","[(0, 4975.923828125), (1, 3644.236083984375)]","[(0, 9031.9482421875), (1, 9930.056640625)]","[(0, 4276.154296875), (1, 3532.59619140625)]","[(0, 7737.6005859375), (1, 8018.3857421875)]","[(0, 10845.337890625), (1, 13227.7890625)]","[(0, 4210.56103515625), (1, 4396.1396484375)]","[(1, 159.26993815104166), (2, 174.89142717633928), (4, 235.38007463727678), (5, 266.92713341346155), (0, 288.5127516526442), (3, 428.1275227864583)]","[(0, 14542.4521484375), (1, 8627.7861328125)]","[(1, 305.2939046223958), (0, 316.88827237215907), (4, 335.40207926432294), (3, 362.0689808238636), (2, 665.415478515625), (5, 776.4751953125)]","[(0, 3239.232666015625), (1, 2754.449462890625)]","[(5, 295.1648356119792), (3, 301.27789306640625), (4, 325.9766376201923), (1, 539.0724534254807), (2, 553.9742838541666), (0, 584.1382649739584)]","[(0, 9496.26953125), (1, 11764.6689453125)]"
