,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
419,"[(0, 8.791637420654297), (1, 8.824402658562912)]","[(0, 7.8613840738932295), (1, 7.846137491861979)]","[(0, 7.648592862215909), (1, 7.628892378373579)]","[(0, 7.461395263671875), (1, 7.447886657714844)]","[(0, 7.5265307956271705), (1, 7.0668835110134545)]","[(0, 8.157852172851562), (1, 8.093191667036576)]","[(0, 7.928755283355713), (1, 8.105891227722168)]","[(0, 7.627250035603841), (1, 7.479621251424153)]","[(0, 7.576409657796224), (5, 7.625490361993963), (3, 7.630908619273793), (2, 7.659139633178711), (1, 7.6882465069110575), (4, 7.7465165456136065)]","[(0, 7.227085537380642), (1, 7.139176262749566)]","[(2, 7.10288937886556), (0, 7.1852461496988935), (1, 7.244363512311663), (5, 7.553806598369892), (3, 7.598258972167969), (4, 7.65873057047526)]","[(0, 7.55016465620561), (1, 7.5836531321207685)]","[(3, 7.4251152038574215), (5, 7.443931579589844), (4, 7.497827009721235), (0, 7.538479891690341), (2, 7.61147030917081), (1, 7.675317764282227)]","[(0, 7.062277475992839), (1, 7.100530624389648)]"
420,"[(0, 8.765658291903408), (1, 8.75267319452195)]","[(0, 7.993867874145508), (1, 8.002696446010045)]","[(0, 7.5992584228515625), (1, 7.591004943847656)]","[(0, 7.688106536865234), (1, 7.611093521118164)]","[(0, 7.582576327853733), (1, 7.120798746744792)]","[(0, 8.52534294128418), (1, 8.494820594787598)]","[(0, 7.803341865539551), (1, 7.9547014236450195)]","[(0, 8.167772146371695), (1, 7.962764446551983)]","[(3, 8.059800148010254), (5, 8.150905354817708), (0, 8.252486092703682), (2, 8.269029470590445), (4, 8.281326293945312), (1, 8.357041422526041)]","[(0, 7.7451019287109375), (1, 7.3153815636268025)]","[(0, 7.588441212972005), (3, 7.6224931081136065), (2, 7.65086046854655), (5, 7.651519775390625), (4, 7.6787884051983175), (1, 7.7522706251878)]","[(0, 7.561133164625901), (1, 7.504350662231445)]","[(2, 7.248039881388347), (0, 7.40122575026292), (1, 7.418504987444196), (5, 7.5299480983189175), (3, 7.556438191731771), (4, 7.619643688201904)]","[(0, 6.670643488566081), (1, 6.723697026570638)]"
421,"[(0, 8.259586970011393), (1, 8.363378773564877)]","[(0, 8.00057012384588), (1, 7.7813468933105465)]","[(0, 7.805536270141602), (1, 7.78944460550944)]","[(0, 7.318020290798611), (1, 7.3301544189453125)]","[(0, 7.0031819343566895), (1, 7.0529913902282715)]","[(0, 8.44876480102539), (1, 8.485548973083496)]","[(0, 7.522071838378906), (1, 7.4950927734375)]","[(0, 7.867407117571149), (1, 7.628317025991587)]","[(2, 7.225249154227121), (0, 7.262356349400112), (1, 7.2759294509887695), (3, 7.623914591471354), (5, 7.629072570800782), (4, 7.67093703326057)]","[(0, 6.95826890733507), (1, 6.9187744988335504)]","[(3, 7.249947230021159), (5, 7.3186899820963545), (4, 7.377308772160457), (0, 7.709980010986328), (1, 7.778297424316406), (2, 7.838556289672852)]","[(0, 7.444932120186942), (1, 7.473870413643973)]","[(0, 7.0071901593889505), (1, 7.101128101348877), (2, 7.106414286295573), (3, 7.171230022723858), (5, 7.285463060651507), (4, 7.300768534342448)]","[(0, 7.073891321818034), (1, 7.256021499633789)]"
422,"[(0, 8.76812286376953), (1, 8.78127650210732)]","[(0, 8.372821553548176), (1, 8.334303635817308)]","[(0, 7.480709075927734), (1, 7.451389312744141)]","[(0, 7.128630828857422), (1, 7.09775390625)]","[(0, 8.067288208007813), (1, 7.685432434082031)]","[(0, 7.777610778808594), (1, 7.760344696044922)]","[(0, 7.806668368252841), (1, 7.856954401189631)]","[(0, 7.8511271476745605), (1, 7.694365437825521)]","[(0, 7.260620704064002), (2, 7.370274680001395), (1, 7.416259765625), (5, 7.4640373816856975), (3, 7.518974939982097), (4, 7.650264195033482)]","[(0, 7.392798287527902), (1, 7.095758291391226)]","[(2, 6.870987362331814), (1, 7.030039007013494), (0, 7.056317901611328), (5, 7.345635223388672), (3, 7.395983609286222), (4, 7.446535746256511)]","[(0, 7.299833817915483), (1, 7.492519031871449)]","[(3, 7.146109898885091), (5, 7.251964569091797), (4, 7.3954669407435825), (0, 7.60769535945012), (2, 7.766574566180889), (1, 7.805971272786459)]","[(0, 7.518402686485877), (1, 7.4004058837890625)]"
423,"[(0, 8.363255004882813), (1, 8.385034561157227)]","[(0, 8.49119364420573), (1, 8.43542245718149)]","[(0, 7.787980513139204), (1, 7.683594443581321)]","[(0, 7.36238583651456), (1, 7.356665871360085)]","[(0, 7.9242919921875), (1, 7.542945861816406)]","[(0, 8.01811356977983), (1, 7.98101182417436)]","[(0, 8.177430046929253), (1, 8.074264526367188)]","[(0, 7.853570665631976), (1, 7.62262453351702)]","[(3, 7.252539316813151), (0, 7.254478454589844), (1, 7.291968712439904), (2, 7.296719868977864), (4, 7.300428537222055), (5, 7.306165059407552)]","[(0, 7.715177536010742), (1, 7.467643737792969)]","[(3, 7.62328872680664), (4, 7.662966641512784), (0, 7.731225447221235), (5, 7.794126892089844), (1, 7.864898681640625), (2, 7.890092329545454)]","[(0, 7.6742412860576925), (1, 7.604055551382212)]","[(2, 7.633190501819957), (5, 7.70419428898738), (0, 7.769644419352214), (1, 7.775917053222656), (4, 7.8256378173828125), (3, 7.853340693882534)]","[(0, 7.068113327026367), (1, 7.146161397298177)]"
424,"[(0, 8.245760991023136), (1, 8.27154052734375)]","[(0, 8.347225189208984), (1, 8.262573787144252)]","[(0, 8.156333229758523), (1, 8.166399175470525)]","[(0, 7.528962877061632), (1, 7.567605760362413)]","[(0, 7.480061848958333), (1, 7.484293619791667)]","[(0, 8.4168701171875), (1, 8.39229679107666)]","[(0, 7.906901041666667), (1, 7.7946361965603295)]","[(0, 7.287238529750279), (1, 7.3695317586263025)]","[(0, 7.27358341217041), (2, 7.2914267147288605), (1, 7.40289306640625), (5, 7.522618770599365), (3, 7.56494140625), (4, 7.572778140797334)]","[(0, 6.952036077325994), (1, 7.65585199991862)]","[(2, 7.348357306586371), (0, 7.43045891655816), (1, 7.534226989746093), (5, 7.555990600585938), (3, 7.624280548095703), (4, 7.633094787597656)]","[(0, 7.82381161776456), (1, 7.7092063210227275)]","[(0, 7.433911641438802), (2, 7.481248474121093), (1, 7.503422456629136), (3, 7.565717569986979), (5, 7.600424194335938), (4, 7.688665950999541)]","[(0, 7.202486038208008), (1, 7.247153600056966)]"
425,"[(0, 8.820351736886161), (1, 8.786846923828126)]","[(0, 8.540044611150568), (1, 8.395757293701172)]","[(0, 7.856244659423828), (1, 7.853770446777344)]","[(0, 7.629208034939236), (1, 7.617254469129774)]","[(0, 7.318020290798611), (1, 7.333697001139323)]","[(0, 8.015644709269205), (1, 8.08356793721517)]","[(0, 7.93546379937066), (1, 8.044832865397135)]","[(0, 7.5413673400878904), (1, 7.819816589355469)]","[(2, 7.587756817157452), (0, 7.669648306710379), (1, 7.774583435058593), (3, 8.075688680013021), (5, 8.108544485909599), (4, 8.196561813354492)]","[(0, 7.090093439275568), (1, 6.998771667480469)]","[(0, 7.350468562199519), (5, 7.363743708683894), (4, 7.387376912434896), (2, 7.3960920969645185), (3, 7.413476671491351), (1, 7.471097673688616)]","[(0, 7.375201832164418), (1, 7.225689974698153)]","[(0, 7.1372458718039775), (3, 7.145406087239583), (5, 7.179050792347301), (4, 7.20829596886268), (1, 7.27397346496582), (2, 7.300437164306641)]","[(0, 7.581916046142578), (1, 7.443046569824219)]"
426,"[(0, 8.012203216552734), (1, 8.128490945567256)]","[(0, 8.095873006184895), (1, 8.03090080848107)]","[(0, 8.14306640625), (1, 8.006989912553268)]","[(0, 7.594844394259983), (1, 7.641226874457465)]","[(0, 7.779936048719618), (1, 7.425995720757379)]","[(0, 7.948037581010298), (1, 7.940096768465909)]","[(0, 7.356945037841797), (1, 7.395147800445557)]","[(0, 7.084510803222656), (1, 7.7381439208984375)]","[(3, 6.944529446688565), (5, 7.029702504475911), (4, 7.221758915827825), (0, 7.56498307448167), (2, 7.618798937116351), (1, 7.718653869628906)]","[(0, 7.590096693772536), (1, 7.377872467041016)]","[(5, 7.715372721354167), (0, 7.725217965932993), (2, 7.737886282113882), (1, 7.763854435511997), (3, 7.7866560618082685), (4, 7.792212266188401)]","[(0, 7.192662048339844), (1, 6.8347312927246096)]","[(2, 7.234480424360796), (5, 7.26242412220348), (0, 7.267073891379616), (3, 7.287745389071378), (1, 7.329851786295573), (4, 7.353930155436198)]","[(0, 7.990490306507457), (1, 7.76262109929865)]"
427,"[(0, 8.800628662109375), (1, 8.801092529296875)]","[(0, 8.259361267089844), (1, 8.210936326246996)]","[(0, 8.214644114176432), (1, 8.171005884806315)]","[(0, 7.6628222995334205), (1, 7.624335394965278)]","[(0, 7.675319247775608), (1, 7.299664815266927)]","[(0, 7.893949335271662), (1, 7.893078197132457)]","[(0, 7.98325625332919), (1, 7.9373321533203125)]","[(0, 7.97197505405971), (1, 7.354362487792969)]","[(3, 7.380182706392729), (5, 7.400086036095252), (4, 7.511013031005859), (0, 7.696723393031529), (2, 7.732452392578125), (1, 7.7892100016276045)]","[(0, 7.105877685546875), (1, 7.486561861905185)]","[(2, 7.056022644042969), (0, 7.107560591264204), (1, 7.214285630446214), (5, 7.5713043212890625), (3, 7.62024619362571), (4, 7.764300419734075)]","[(0, 7.462668282645089), (1, 7.1533977801983175)]","[(2, 7.207878112792969), (1, 7.373147817758413), (0, 7.412160237630208), (5, 7.5400740305582685), (3, 7.616820702185998), (4, 7.718309674944196)]","[(0, 7.578704833984375), (1, 7.514390563964843)]"
428,"[(0, 8.392649332682291), (1, 8.366602325439453)]","[(0, 8.104537010192871), (1, 8.033773149762835)]","[(0, 7.832189386541193), (1, 7.808446017178622)]","[(0, 7.753019544813368), (1, 7.795655144585504)]","[(0, 7.902334425184462), (1, 7.439567565917969)]","[(0, 8.010560255784254), (1, 8.004223750187801)]","[(0, 6.710455894470215), (1, 6.849607467651367)]","[(0, 7.501279657537287), (1, 7.220575332641602)]","[(5, 7.626714978899274), (3, 7.636905376727764), (4, 7.644970194498698), (0, 7.676201315487132), (1, 7.743969917297363), (2, 7.783525594075521)]","[(0, 7.1905385797674), (1, 7.06622543334961)]","[(3, 7.413407643636067), (5, 7.41784433218149), (4, 7.5975510733468195), (0, 8.183595384870257), (2, 8.23748779296875), (1, 8.243575096130371)]","[(0, 7.11933066628196), (1, 7.284243496981534)]","[(0, 7.8567680945763225), (2, 7.866594950358073), (1, 8.010922023228236), (3, 8.037562052408854), (5, 8.106058393205915), (4, 8.206417083740234)]","[(0, 7.135155995686849), (1, 7.207165400187175)]"
429,"[(0, 8.26942138671875), (1, 8.269213358561197)]","[(0, 8.248972806063565), (1, 8.129092407226562)]","[(0, 7.8424021402994795), (1, 7.809145609537761)]","[(0, 7.955502827962239), (1, 7.986757066514757)]","[(0, 7.910097757975261), (1, 7.431783888075087)]","[(0, 8.047383235051083), (1, 8.06667738694411)]","[(0, 7.64522647857666), (1, 8.051536560058594)]","[(0, 7.820078923152043), (1, 7.86752201960637)]","[(2, 7.002863957331731), (0, 7.238907405308315), (1, 7.257298278808594), (5, 7.534987386067709), (3, 7.622480392456055), (4, 7.773008458754596)]","[(0, 7.660241560502485), (1, 7.399024269797585)]","[(2, 6.704135470920139), (1, 6.919797030362216), (0, 6.9267112731933596), (5, 7.483563509854403), (3, 7.56112543741862), (4, 7.57667248065655)]","[(0, 7.550362178257534), (1, 7.654814147949219)]","[(0, 7.229624430338542), (2, 7.232074737548828), (1, 7.249116750863882), (3, 7.259576161702474), (4, 7.280331538273738), (5, 7.29244867960612)]","[(0, 7.737587738037109), (1, 7.554315185546875)]"
430,"[(0, 8.684926605224609), (1, 8.698874222604852)]","[(0, 8.228302955627441), (1, 8.269205365862165)]","[(0, 7.697256724039714), (1, 7.607675552368164)]","[(0, 7.428411865234375), (1, 7.428446960449219)]","[(0, 7.426512241363525), (1, 7.45175838470459)]","[(0, 7.880406466397372), (1, 7.944075150923296)]","[(0, 7.582003593444824), (1, 8.004518508911133)]","[(0, 7.353938511439732), (1, 6.8707756629356975)]","[(4, 7.316490866921165), (5, 7.385837554931641), (1, 7.388239080255682), (2, 7.461321258544922), (3, 7.464051818847656), (0, 7.536006164550781)]","[(0, 7.462242713341346), (1, 7.522975628192608)]","[(5, 7.582313537597656), (3, 7.657469177246094), (4, 7.673049290974935), (0, 7.920752843221028), (2, 7.988040630634014), (1, 8.067384447370257)]","[(0, 7.878761291503906), (1, 7.962429046630859)]","[(2, 6.89745858999399), (0, 6.936396672175481), (1, 7.095620836530413), (3, 7.276010240827288), (5, 7.280903407505581), (4, 7.368031819661458)]","[(0, 7.156949361165364), (1, 7.225078582763672)]"
431,"[(0, 8.410634613037109), (1, 8.46025165758635)]","[(0, 8.380408791934743), (1, 8.373749796549479)]","[(0, 8.419470353560014), (1, 8.430768099698154)]","[(0, 7.605674743652344), (1, 7.522418551974827)]","[(0, 7.493215179443359), (1, 7.5329948425292965)]","[(0, 7.450636121961805), (1, 7.3671154446072045)]","[(0, 7.892189025878906), (1, 7.911611938476563)]","[(0, 8.046865844726563), (1, 8.199468885149274)]","[(5, 7.2317680945763225), (3, 7.245655940129207), (0, 7.387708810659555), (2, 7.390091529259315), (4, 7.40754154750279), (1, 7.561468941824777)]","[(0, 7.3594010670979815), (1, 7.575336456298828)]","[(0, 7.0883839925130205), (3, 7.222543716430664), (2, 7.230007171630859), (1, 7.241948054387019), (5, 7.348677317301433), (4, 7.372044489933894)]","[(0, 7.719363530476888), (1, 7.593478863055889)]","[(2, 7.283021291097005), (0, 7.298422495524089), (5, 7.410756429036458), (3, 7.430845260620117), (1, 7.457997248722957), (4, 7.512729351337139)]","[(0, 6.847410837809245), (1, 6.870141347249349)]"
432,"[(0, 8.784561883835565), (1, 8.824378204345702)]","[(0, 8.305155137005974), (1, 8.262324015299479)]","[(0, 7.755812072753907), (1, 7.673435974121094)]","[(0, 7.511117935180664), (1, 7.405998229980469)]","[(0, 7.6704355875651045), (1, 7.231962415907118)]","[(0, 8.139486694335938), (1, 8.174807739257812)]","[(0, 7.068458080291748), (1, 7.162518501281738)]","[(0, 7.28369375375601), (1, 7.480383191789899)]","[(2, 7.522937427867543), (0, 7.6579506613991475), (1, 7.820761998494466), (5, 7.838129216974432), (3, 7.940977616743608), (4, 8.109916687011719)]","[(0, 7.1650806003146705), (1, 7.508428785536024)]","[(3, 7.516400655110677), (5, 7.553486750676082), (4, 7.70862797328404), (1, 7.936312198638916), (0, 7.942295074462891), (2, 7.946770731608073)]","[(0, 7.498175303141276), (1, 7.30839474995931)]","[(5, 7.434065500895183), (3, 7.504261652628581), (1, 7.527792123647837), (4, 7.536322960486779), (2, 7.544356028238933), (0, 7.602070490519206)]","[(0, 7.248013178507487), (1, 7.3406728108723955)]"
433,"[(0, 8.64233169555664), (1, 8.686852706106086)]","[(0, 8.158475792926291), (1, 8.095856439499627)]","[(0, 7.608187357584636), (1, 7.638833363850911)]","[(0, 7.740670637650923), (1, 7.706576260653409)]","[(0, 7.588484870062934), (1, 7.175114101833767)]","[(0, 7.626910400390625), (1, 7.624224853515625)]","[(0, 8.122570461697048), (1, 8.052246941460503)]","[(0, 7.3865525381905695), (1, 7.505973270961216)]","[(5, 6.852459994229403), (3, 6.921321105957031), (4, 7.076669057210286), (0, 7.645088831583659), (2, 7.74984858586238), (1, 7.851195199148996)]","[(0, 7.034311082628038), (1, 6.730563693576389)]","[(0, 6.598021613226996), (2, 6.688075171576606), (3, 6.864209916856554), (1, 6.902767944335937), (5, 6.9249899122450085), (4, 7.096886444091797)]","[(0, 7.753692626953125), (1, 7.625401423527644)]","[(5, 7.473109318659856), (3, 7.492131914411273), (4, 7.4982655843098955), (0, 7.664480942946214), (2, 7.834082285563151), (1, 7.859340667724609)]","[(0, 7.584260559082031), (1, 7.433234405517578)]"
434,"[(0, 8.662623596191406), (1, 8.723854466488486)]","[(0, 7.771537331973805), (1, 7.642963954380581)]","[(0, 8.54340057373047), (1, 8.421648406982422)]","[(0, 7.335140228271484), (1, 7.370841979980469)]","[(0, 7.295318603515625), (1, 7.3044685363769535)]","[(0, 7.505171203613282), (1, 7.529293823242187)]","[(0, 7.568887983049665), (1, 7.317490713936942)]","[(0, 7.961368015834263), (1, 8.17154282789964)]","[(3, 7.157588611949574), (0, 7.179546702991832), (5, 7.206441705877131), (2, 7.214032259854403), (4, 7.315480550130208), (1, 7.359596252441406)]","[(0, 7.5982208251953125), (1, 7.190717697143555)]","[(2, 7.2494647686298075), (1, 7.355006081717355), (0, 7.379696528116862), (5, 7.449089050292969), (3, 7.568335851033528), (4, 7.653559003557477)]","[(0, 7.2268898703835225), (1, 7.364102450284091)]","[(5, 7.549411228724888), (2, 7.602714538574219), (3, 7.60597890218099), (0, 7.694334763746995), (4, 7.716611862182617), (1, 7.787852696010044)]","[(0, 7.201231638590495), (1, 7.209465662638347)]"
435,"[(0, 8.680599975585938), (1, 8.66841607344778)]","[(0, 7.775057624368107), (1, 7.670035226004464)]","[(0, 8.289287567138672), (1, 8.145738983154297)]","[(0, 7.841743469238281), (1, 7.924062940809462)]","[(0, 7.721464369032118), (1, 7.324078877766927)]","[(0, 7.760761006673177), (1, 7.732236226399739)]","[(0, 7.9537882804870605), (1, 8.095752716064453)]","[(0, 6.777315521240235), (1, 7.295890045166016)]","[(2, 6.902981567382812), (1, 7.072033968838778), (0, 7.103924560546875), (5, 7.330148315429687), (4, 7.456312699751421), (3, 7.5621788024902346)]","[(0, 7.356912612915039), (1, 7.733756432166467)]","[(0, 7.199871063232422), (2, 7.246186689897017), (3, 7.290871253380408), (5, 7.407206853230794), (1, 7.417999854454627), (4, 7.491111755371094)]","[(0, 6.959200078790838), (1, 7.215929898348722)]","[(0, 7.0242087624289775), (2, 7.067842483520508), (1, 7.162391075721154), (5, 7.175173672762784), (3, 7.260551452636719), (4, 7.298062006632487)]","[(0, 7.570138931274414), (1, 7.624268849690755)]"
436,"[(0, 8.874577113560267), (1, 8.918779754638672)]","[(0, 7.795971340603298), (1, 7.743670654296875)]","[(0, 7.311809193004262), (1, 7.425791653719815)]","[(0, 7.381797027587891), (1, 7.388572692871094)]","[(0, 7.487119886610243), (1, 7.058537377251519)]","[(0, 7.761170523507254), (1, 7.8015932355608255)]","[(0, 7.720665825737847), (1, 7.774142795138889)]","[(0, 7.580551841042259), (1, 7.165429548783735)]","[(3, 7.035768781389509), (5, 7.073930358886718), (4, 7.184548854827881), (2, 7.545901298522949), (0, 7.58846435546875), (1, 7.643157061408548)]","[(0, 7.670623016357422), (1, 7.275965603915128)]","[(2, 7.388814752752131), (5, 7.478361129760742), (0, 7.497968500310725), (3, 7.5537770589192705), (1, 7.627187288724459), (4, 7.692061832972935)]","[(0, 7.3398087819417315), (1, 7.447874704996745)]","[(2, 7.395525360107422), (1, 7.541982477361506), (0, 7.572055816650391), (5, 7.622384643554687), (3, 7.750142669677734), (4, 7.757793079723012)]","[(0, 7.268423461914063), (1, 7.2039306640625)]"
437,"[(0, 8.671106247674851), (1, 8.728201293945313)]","[(0, 8.00203768412272), (1, 7.885719662620907)]","[(0, 7.808311462402344), (1, 7.877083460489909)]","[(0, 7.397398206922743), (1, 7.415840148925781)]","[(0, 7.939375305175782), (1, 7.6024932861328125)]","[(0, 7.872137451171875), (1, 7.835292053222656)]","[(0, 7.108221266004774), (1, 7.035188462999132)]","[(0, 7.879517188439002), (1, 8.011112213134766)]","[(2, 7.471962738037109), (5, 7.472585042317708), (0, 7.601473721590909), (3, 7.660787729116587), (1, 7.664347330729167), (4, 7.732748304094587)]","[(0, 7.702603022257487), (1, 7.639164317737926)]","[(3, 6.7555736965603295), (5, 7.051658630371094), (0, 7.138409701260653), (4, 7.1805572509765625), (2, 7.301343282063802), (1, 7.408733661358173)]","[(0, 7.462514703924006), (1, 7.201254411177202)]","[(3, 7.324334716796875), (4, 7.430822199041193), (0, 7.436064286665483), (5, 7.461712646484375), (2, 7.5109780051491475), (1, 7.594115575154622)]","[(0, 7.189924875895183), (1, 7.2440185546875)]"
438,"[(0, 8.785423278808594), (1, 8.76035635811942)]","[(0, 8.075511932373047), (1, 8.027141752697172)]","[(0, 7.777436689897017), (1, 7.81704365123402)]","[(0, 7.589439392089844), (1, 7.559739854600695)]","[(0, 7.8504692077636715), (1, 7.49521484375)]","[(0, 8.007115450772373), (1, 7.975038701837713)]","[(0, 7.438906351725261), (1, 7.5247912936740455)]","[(0, 7.596528860238882), (1, 7.601031167166574)]","[(2, 7.079160690307617), (5, 7.176716395786831), (0, 7.320404639610877), (1, 7.3603008815220425), (3, 7.365199279785156), (4, 7.3683953285217285)]","[(0, 8.014560154506139), (1, 7.73266836313101)]","[(0, 7.1658935546875), (2, 7.192586898803711), (5, 7.235595703125), (3, 7.3235626220703125), (1, 7.394798823765346), (4, 7.4195302327473955)]","[(0, 7.412252572866587), (1, 7.440734227498372)]","[(0, 7.514912414550781), (2, 7.566994222005208), (3, 7.684144083658854), (1, 7.6875), (5, 7.729839070638021), (4, 7.882746079388787)]","[(0, 6.920785522460937), (1, 6.807056427001953)]"
439,"[(0, 8.689136851917613), (1, 8.668308803013392)]","[(0, 8.705349922180176), (1, 8.65075411115374)]","[(0, 8.007915496826172), (1, 8.154251098632812)]","[(0, 7.499920315212673), (1, 7.5493664211697045)]","[(0, 7.503501892089844), (1, 7.5334320068359375)]","[(0, 8.08127695719401), (1, 8.020965067545573)]","[(0, 7.367778233119419), (1, 7.479776654924665)]","[(0, 8.00634511311849), (1, 7.82104257436899)]","[(0, 6.835768266157671), (2, 6.979832458496094), (1, 6.988871892293294), (5, 7.114490855823863), (3, 7.1247514088948565), (4, 7.196769714355469)]","[(0, 7.349463722922585), (1, 7.273432644930753)]","[(0, 6.681513977050781), (2, 6.744558715820313), (1, 6.760372508655895), (3, 6.976457977294922), (5, 7.036790466308593), (4, 7.038993835449219)]","[(0, 7.445858295147236), (1, 7.603401770958533)]","[(5, 7.167706576260653), (3, 7.227283477783203), (4, 7.276588439941406), (2, 7.469268798828125), (0, 7.5384389703924), (1, 7.575619037334736)]","[(0, 7.234382629394531), (1, 7.25368054707845)]"
440,"[(0, 8.42012710571289), (1, 8.42551060726768)]","[(0, 8.631891250610352), (1, 8.592007773263115)]","[(0, 7.77935791015625), (1, 7.757946438259548)]","[(0, 7.820863203568892), (1, 7.79392519864169)]","[(0, 7.648040771484375), (1, 7.646209716796875)]","[(0, 8.188239464393028), (1, 8.18320582463191)]","[(0, 8.103539900346236), (1, 8.088247125799006)]","[(0, 7.4729359944661455), (1, 7.19815190633138)]","[(5, 6.811567306518555), (3, 6.8708845774332685), (4, 6.961489541190011), (2, 6.971083958943685), (0, 7.01531982421875), (1, 7.1239792960030695)]","[(0, 6.958150227864583), (1, 7.399473402235243)]","[(5, 7.197781649502841), (3, 7.252480940385298), (4, 7.320078531901042), (2, 7.510768543590199), (0, 7.57394755970348), (1, 7.77294921875)]","[(0, 7.042246731844815), (1, 7.249464670817058)]","[(3, 7.594244150015024), (4, 7.645792279924665), (1, 7.655343275803786), (5, 7.662455240885417), (2, 7.707333651455966), (0, 7.738931655883789)]","[(0, 7.064901987711589), (1, 7.147930145263672)]"
441,"[(0, 8.547755737304687), (1, 8.527699788411459)]","[(0, 8.666259765625), (1, 8.562298583984376)]","[(0, 8.025991266424006), (1, 8.058714433149857)]","[(0, 7.4701059514826), (1, 7.477797768332741)]","[(0, 7.437145657009548), (1, 7.064709981282552)]","[(0, 7.899626991965554), (1, 7.9681174538352275)]","[(0, 7.749182961203835), (1, 7.835962468927557)]","[(0, 8.00708719889323), (1, 7.907665252685547)]","[(2, 7.735500880650112), (1, 7.740413411458333), (0, 7.798103332519531), (5, 7.807697002704327), (4, 7.822734287806919), (3, 7.965005874633789)]","[(0, 7.773802693684896), (1, 7.653519221714565)]","[(2, 7.520636240641276), (5, 7.599839346749442), (0, 7.665477459247295), (3, 7.691942850748698), (4, 7.711392402648926), (1, 7.768738337925503)]","[(0, 7.198757171630859), (1, 7.437101745605469)]","[(5, 7.45759391784668), (3, 7.48504403921274), (2, 7.4978159124201), (0, 7.521436055501302), (4, 7.552125658307757), (1, 7.662145174466646)]","[(0, 7.334236907958984), (1, 7.262791442871094)]"
442,"[(0, 8.98057833584872), (1, 8.968536376953125)]","[(0, 8.45416790506114), (1, 8.349640619187127)]","[(0, 7.909750620524089), (1, 7.828647613525391)]","[(0, 7.4684804280598955), (1, 7.456711663140191)]","[(0, 7.591904534233941), (1, 7.187646653917101)]","[(0, 8.02178261496804), (1, 7.953170082785866)]","[(0, 8.231230163574219), (1, 8.18725814819336)]","[(0, 7.639088717373935), (1, 7.454649491743608)]","[(2, 7.481813557942709), (0, 7.483684539794922), (1, 7.516855239868164), (5, 7.723778860909598), (3, 7.750245314378005), (4, 7.775642395019531)]","[(0, 7.105429215864702), (1, 7.432532628377278)]","[(5, 7.996681213378906), (3, 8.09928067525228), (2, 8.142575073242188), (4, 8.24711445399693), (0, 8.265483856201172), (1, 8.37135124206543)]","[(0, 7.785273832433364), (1, 7.413082599639893)]","[(3, 6.995420837402344), (5, 7.1353371360085225), (4, 7.225919723510742), (0, 7.240255355834961), (2, 7.377319922814002), (1, 7.546237400599888)]","[(0, 7.436688232421875), (1, 7.327199554443359)]"
443,"[(0, 8.695829911665482), (1, 8.685418991815476)]","[(0, 8.05072021484375), (1, 7.872554016113281)]","[(0, 7.729642232259114), (1, 7.7593027750651045)]","[(0, 7.8475236892700195), (1, 7.785058975219727)]","[(0, 7.1097283363342285), (1, 7.151950836181641)]","[(0, 8.454636517693014), (1, 8.448068955365349)]","[(0, 7.987964630126953), (1, 8.010902404785156)]","[(0, 7.845677302433894), (1, 7.502874374389648)]","[(3, 7.182229359944661), (5, 7.273661099947416), (4, 7.3751950945172995), (0, 7.426664624895368), (2, 7.577563985188802), (1, 7.634613037109375)]","[(0, 7.561804090227399), (1, 7.08972402719351)]","[(5, 6.532428317599827), (3, 6.741128709581163), (4, 6.7917938232421875), (2, 6.817243364122179), (0, 6.983119964599609), (1, 7.034171295166016)]","[(0, 7.187599182128906), (1, 7.085923767089843)]","[(0, 7.378566741943359), (2, 7.467549896240234), (1, 7.525527260520241), (3, 7.6207740783691404), (5, 7.6571189880371096), (4, 7.741173484108665)]","[(0, 7.471290588378906), (1, 7.533100763956706)]"
444,"[(0, 8.210172729492188), (1, 8.220989863077799)]","[(0, 8.023253885904948), (1, 7.866246736966646)]","[(0, 8.215791490342882), (1, 8.095024956597221)]","[(0, 7.869010077582465), (1, 7.910082499186198)]","[(0, 7.026261806488037), (1, 7.0743584632873535)]","[(0, 8.385369300842285), (1, 8.410388946533203)]","[(0, 7.534372711181641), (1, 7.524651336669922)]","[(0, 7.826995304652622), (1, 8.10664571126302)]","[(3, 7.274990081787109), (5, 7.285886591131037), (4, 7.417961120605469), (0, 7.67350959777832), (2, 7.772977975698618), (1, 7.90105710710798)]","[(0, 6.8540496826171875), (1, 7.61878662109375)]","[(5, 7.442084679236779), (3, 7.482463200887044), (4, 7.537530081612723), (0, 7.783820519080529), (2, 7.856587001255581), (1, 7.910633341471354)]","[(0, 7.6918487548828125), (1, 7.837115948016827)]","[(2, 7.2428843180338545), (5, 7.368843078613281), (0, 7.470612265846946), (1, 7.479087242713342), (4, 7.538017908732097), (3, 7.570179748535156)]","[(0, 7.001553853352864), (1, 7.008349100748698)]"
