,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
212,"[(0, 864.1941528320312), (1, 1072.2327880859375)]","[(0, 378.7308349609375), (1, 343.1524353027344)]","[(0, 1264.9615478515625), (1, 1012.9236450195312)]","[(0, 1886.275146484375), (1, 1799.5341796875)]","[(0, 1058.0494384765625), (1, 622.6616821289062)]","[(0, 539.2247924804688), (1, 487.8379821777344)]","[(0, 2071.154296875), (1, 2169.939697265625)]","[(0, 914.8633422851562), (1, 955.2675170898438)]","[(3, 34.904215494791664), (4, 34.93606746897978), (1, 44.77474796070772), (0, 45.08695068359375), (5, 45.557857259114584), (2, 59.727229817708334)]","[(0, 2543.360107421875), (1, 1913.5673828125)]","[(2, 55.018358503069194), (1, 68.04437662760417), (5, 70.74169413248698), (4, 85.5499737079327), (0, 96.28824556790866), (3, 188.3062411221591)]","[(0, 449.716064453125), (1, 198.46461486816406)]","[(4, 100.5031026204427), (1, 112.28462727864583), (5, 147.15873579545453), (2, 168.30202414772728), (3, 199.95177112926137), (0, 242.30812766335228)]","[(0, 1636.128173828125), (1, 1590.486328125)]"
213,"[(0, 1138.60595703125), (1, 1326.009033203125)]","[(0, 298.6691589355469), (1, 374.81842041015625)]","[(0, 1175.6795654296875), (1, 917.9396362304688)]","[(0, 2703.976318359375), (1, 3318.605224609375)]","[(0, 3316.845947265625), (1, 1778.07373046875)]","[(0, 551.8789672851562), (1, 610.83935546875)]","[(0, 1629.95849609375), (1, 2095.298828125)]","[(0, 822.306640625), (1, 912.1796264648438)]","[(3, 38.019970703125), (4, 52.46651077270508), (1, 53.68580322265625), (0, 74.38121686662946), (5, 75.36469377790179), (2, 119.0396728515625)]","[(0, 328.941650390625), (1, 234.70382690429688)]","[(4, 57.14990234375), (5, 74.08846213600852), (3, 80.0396894975142), (2, 86.13189142400569), (0, 92.47461492365056), (1, 109.49114990234375)]","[(0, 1233.7218017578125), (1, 805.3646240234375)]","[(4, 32.231441243489584), (3, 42.940931047712056), (5, 66.68146690955528), (1, 71.76987868088942), (0, 100.98496500651042), (2, 142.76273970170453)]","[(0, 1002.7098388671875), (1, 929.3461303710938)]"
214,"[(0, 791.8173217773438), (1, 1013.7108154296875)]","[(0, 487.8600769042969), (1, 659.0122680664062)]","[(0, 5806.02685546875), (1, 4639.587890625)]","[(0, 2064.1474609375), (1, 1759.695556640625)]","[(0, 1929.1202392578125), (1, 1101.665771484375)]","[(0, 4170.37841796875), (1, 4897.83544921875)]","[(0, 2173.547607421875), (1, 2468.41552734375)]","[(0, 613.9525146484375), (1, 576.0596313476562)]","[(1, 57.31653941761363), (4, 64.52645041725852), (2, 66.03322143554688), (5, 73.27514038085937), (0, 80.27892456054687), (3, 86.97415771484376)]","[(0, 1028.854248046875), (1, 912.9058837890625)]","[(4, 98.03194173177083), (3, 118.02888627485795), (5, 139.4152166193182), (0, 161.9624911221591), (1, 163.46831258138022), (2, 179.83085493607953)]","[(0, 366.883056640625), (1, 224.05606079101562)]","[(4, 38.79313542292668), (5, 44.4318593343099), (3, 48.6944834391276), (1, 59.0959707406851), (2, 70.16969299316406), (0, 79.5907491048177)]","[(0, 472.7032470703125), (1, 490.811279296875)]"
215,"[(0, 780.803955078125), (1, 882.29541015625)]","[(0, 389.19549560546875), (1, 453.7478942871094)]","[(0, 733.6558837890625), (1, 731.3840942382812)]","[(0, 1821.1077880859375), (1, 1709.660888671875)]","[(0, 1160.348388671875), (1, 1255.718505859375)]","[(0, 2528.7060546875), (1, 2135.188720703125)]","[(0, 1804.6185302734375), (1, 1677.4517822265625)]","[(0, 2513.418701171875), (1, 1407.4422607421875)]","[(1, 34.53944091796875), (4, 35.384765625), (5, 47.067840576171875), (2, 54.97667518028846), (0, 76.81729830228366), (3, 85.14533342633929)]","[(0, 1157.1024169921875), (1, 556.810302734375)]","[(2, 72.16843483664773), (0, 72.38417746803977), (4, 77.59813944498698), (3, 83.40485728870739), (5, 84.29498845880681), (1, 99.64529418945312)]","[(0, 1812.208740234375), (1, 946.095947265625)]","[(5, 118.33731079101562), (2, 127.17006613991477), (4, 133.82139235276443), (1, 171.87200927734375), (3, 188.85331217447916), (0, 217.57448508522728)]","[(0, 3498.0361328125), (1, 3204.76611328125)]"
216,"[(0, 794.5204467773438), (1, 921.461181640625)]","[(0, 256.91387939453125), (1, 275.2361755371094)]","[(0, 3755.548095703125), (1, 3470.33740234375)]","[(0, 1905.909912109375), (1, 2437.958740234375)]","[(0, 1142.1551513671875), (1, 1240.564208984375)]","[(0, 1429.3472900390625), (1, 1299.2442626953125)]","[(0, 1077.2633056640625), (1, 1158.5770263671875)]","[(0, 1345.6927490234375), (1, 1033.8326416015625)]","[(1, 30.432567051478795), (2, 31.98119882436899), (5, 35.195220947265625), (4, 36.55823771158854), (0, 55.512664794921875), (3, 68.94708862304688)]","[(0, 928.4978637695312), (1, 716.2760620117188)]","[(1, 29.73329060872396), (2, 30.514522007533483), (4, 54.37119704026442), (5, 58.20055135091146), (0, 61.00508939302885), (3, 121.20069469105114)]","[(0, 1787.415283203125), (1, 1494.6951904296875)]","[(4, 28.92071315220424), (3, 41.48401348407452), (1, 48.38276672363281), (5, 51.36309814453125), (2, 86.4041259765625), (0, 98.58311878551136)]","[(0, 1393.6436767578125), (1, 1450.3726806640625)]"
217,"[(0, 921.58642578125), (1, 917.8267211914062)]","[(0, 618.4118041992188), (1, 706.210693359375)]","[(0, 924.81982421875), (1, 931.2886352539062)]","[(0, 790.3284912109375), (1, 775.17333984375)]","[(0, 4409.76953125), (1, 2333.553466796875)]","[(0, 1265.9366455078125), (1, 1416.4986572265625)]","[(0, 3825.4619140625), (1, 5699.71435546875)]","[(0, 746.4810791015625), (1, 667.07470703125)]","[(2, 33.09138371394231), (5, 37.82400043194111), (1, 39.45868355887277), (4, 44.14190673828125), (0, 58.13124436598558), (3, 67.83807842548077)]","[(0, 1333.463134765625), (1, 1812.84912109375)]","[(5, 35.54676106770833), (4, 36.24260038488052), (3, 49.14864730834961), (1, 53.46444091796875), (2, 67.29520357572116), (0, 99.27643694196429)]","[(0, 506.4656677246094), (1, 392.2706298828125)]","[(4, 76.37522670200893), (5, 81.02126840444711), (1, 86.63405198317308), (2, 93.73007202148438), (3, 114.14388333834134), (0, 150.8279825846354)]","[(0, 1897.6087646484375), (1, 1754.0767822265625)]"
218,"[(0, 580.3252563476562), (1, 554.05615234375)]","[(0, 938.859130859375), (1, 1203.623046875)]","[(0, 18308.291015625), (1, 15731.6103515625)]","[(0, 2713.001220703125), (1, 2719.162353515625)]","[(0, 3131.399658203125), (1, 1830.513916015625)]","[(0, 5490.89501953125), (1, 6026.92919921875)]","[(0, 1644.899658203125), (1, 2564.438720703125)]","[(0, 331.4682922363281), (1, 440.6028137207031)]","[(1, 50.915335518973215), (3, 57.9429443359375), (2, 58.04365030924479), (0, 63.32174917367789), (4, 70.60884094238281), (5, 74.55776541573661)]","[(0, 2228.339599609375), (1, 1680.2120361328125)]","[(2, 50.44747052873884), (1, 55.11131998697917), (4, 98.2698505108173), (5, 99.84876505533855), (0, 104.16748985877403), (3, 334.33735795454544)]","[(0, 778.7399291992188), (1, 799.265625)]","[(4, 58.09088134765625), (3, 61.19327016977164), (1, 64.76436673677884), (5, 103.13135782877605), (0, 118.79836018880208), (2, 128.6302823153409)]","[(0, 1417.0789794921875), (1, 1404.367919921875)]"
219,"[(0, 540.7962646484375), (1, 609.213623046875)]","[(0, 918.44970703125), (1, 911.4808959960938)]","[(0, 3455.304931640625), (1, 4159.53466796875)]","[(0, 2260.111328125), (1, 1787.2491455078125)]","[(0, 1744.6807861328125), (1, 974.8839721679688)]","[(0, 4804.68310546875), (1, 4374.30078125)]","[(0, 4059.770751953125), (1, 4755.6728515625)]","[(0, 517.983154296875), (1, 382.81732177734375)]","[(4, 66.48222133091518), (3, 68.39886944110577), (1, 83.62672776442308), (0, 97.36412556966145), (5, 115.19324747721355), (2, 159.27708851207387)]","[(0, 500.49786376953125), (1, 393.498291015625)]","[(1, 211.71779563210228), (4, 246.58664772727272), (2, 251.9185302734375), (0, 277.3598388671875), (5, 287.929296875), (3, 336.093701171875)]","[(0, 2356.797607421875), (1, 1272.460693359375)]","[(2, 22.370098876953126), (1, 28.202880859375), (0, 40.35737827845982), (5, 40.63700984074519), (4, 52.480311802455354), (3, 75.00419108072917)]","[(0, 1189.12060546875), (1, 1201.480712890625)]"
220,"[(0, 1114.681640625), (1, 1089.692626953125)]","[(0, 691.9050903320312), (1, 719.940673828125)]","[(0, 686.5582885742188), (1, 885.9243774414062)]","[(0, 1573.575927734375), (1, 1514.105712890625)]","[(0, 1265.6240234375), (1, 753.0177612304688)]","[(0, 1379.1824951171875), (1, 1263.476806640625)]","[(0, 2629.845947265625), (1, 4134.0546875)]","[(0, 646.8738403320312), (1, 458.0124816894531)]","[(4, 44.737884521484375), (3, 56.41715181790865), (1, 64.49025315504808), (0, 74.97884114583333), (5, 91.40993245442708), (2, 124.2090176669034)]","[(0, 318.3063659667969), (1, 170.7423553466797)]","[(4, 104.278564453125), (5, 122.14544677734375), (2, 133.95263671875), (1, 141.08120727539062), (3, 163.99984741210938), (0, 181.8829678622159)]","[(0, 405.8414001464844), (1, 262.82025146484375)]","[(1, 27.07303670247396), (2, 33.183462960379465), (4, 41.6980215219351), (0, 46.2780526968149), (5, 48.901458740234375), (3, 69.74694269353694)]","[(0, 1866.5250244140625), (1, 1999.6424560546875)]"
221,"[(0, 642.8463134765625), (1, 788.1336669921875)]","[(0, 274.2508544921875), (1, 229.89114379882812)]","[(0, 7838.33447265625), (1, 6474.28125)]","[(0, 993.1594848632812), (1, 1139.1767578125)]","[(0, 896.6405639648438), (1, 1072.1995849609375)]","[(0, 1259.6124267578125), (1, 1391.6329345703125)]","[(0, 1197.6591796875), (1, 1075.60546875)]","[(0, 589.300537109375), (1, 317.1398010253906)]","[(3, 53.22704139122596), (4, 60.346714564732146), (1, 82.06564565805289), (5, 97.06606038411458), (0, 102.32220458984375), (2, 166.25942160866478)]","[(0, 630.1817016601562), (1, 361.38214111328125)]","[(1, 27.3154052734375), (2, 30.48712158203125), (0, 68.07012000450722), (5, 71.77027893066406), (4, 83.37770432692308), (3, 180.9173029119318)]","[(0, 578.0286254882812), (1, 439.59759521484375)]","[(3, 8.247833251953125), (4, 12.379119873046875), (1, 13.308554256663603), (0, 14.096808433532715), (5, 15.688909194048714), (2, 19.4692138671875)]","[(0, 671.4691772460938), (1, 664.1898193359375)]"
222,"[(0, 1075.967041015625), (1, 1112.3294677734375)]","[(0, 313.0157470703125), (1, 355.7249755859375)]","[(0, 1653.0029296875), (1, 2059.6845703125)]","[(0, 1631.6148681640625), (1, 1354.1669921875)]","[(0, 811.1875), (1, 962.1424560546875)]","[(0, 3699.499755859375), (1, 4225.1708984375)]","[(0, 1673.5538330078125), (1, 1776.825439453125)]","[(0, 479.0723571777344), (1, 756.5408325195312)]","[(2, 21.7665287898137), (1, 26.14599609375), (5, 27.18353506234976), (0, 30.86395263671875), (4, 32.02605111258371), (3, 37.61068021334135)]","[(0, 1231.0245361328125), (1, 944.7872924804688)]","[(2, 23.753529139927455), (1, 25.261934407552083), (5, 34.63838450113932), (4, 39.27142333984375), (0, 42.07687612680289), (3, 80.35338245738636)]","[(0, 270.7564392089844), (1, 220.28134155273438)]","[(3, 25.79403076171875), (5, 26.534701538085937), (4, 27.93763594193892), (0, 30.718505859375), (2, 30.908645629882812), (1, 30.97346357865767)]","[(0, 1960.8369140625), (1, 2035.813720703125)]"
223,"[(0, 622.0322265625), (1, 713.3162231445312)]","[(0, 435.654296875), (1, 535.0726318359375)]","[(0, 5516.8984375), (1, 3877.38623046875)]","[(0, 1841.4991455078125), (1, 1823.47900390625)]","[(0, 3186.64794921875), (1, 2042.3292236328125)]","[(0, 2963.364501953125), (1, 2504.084228515625)]","[(0, 1520.3189697265625), (1, 1781.94677734375)]","[(0, 1039.258544921875), (1, 1237.463623046875)]","[(2, 23.08964640299479), (1, 31.427711486816406), (0, 35.52726527622768), (5, 37.42080453725961), (4, 38.381539481026785), (3, 68.54104614257812)]","[(0, 733.76611328125), (1, 758.5687866210938)]","[(1, 199.51937255859374), (2, 201.09427897135416), (4, 249.972607421875), (5, 256.60853407118054), (0, 280.66899956597223), (3, 338.66883680555554)]","[(0, 643.3553466796875), (1, 405.4879455566406)]","[(1, 27.28214454650879), (2, 27.665568033854168), (4, 37.46895054408482), (0, 40.38315691266741), (5, 54.37560565655048), (3, 84.28638203938802)]","[(0, 1757.999755859375), (1, 1612.06396484375)]"
224,"[(0, 683.9566040039062), (1, 779.8751831054688)]","[(0, 400.37249755859375), (1, 391.3074035644531)]","[(0, 737.8952026367188), (1, 675.7994384765625)]","[(0, 683.9158935546875), (1, 751.5029296875)]","[(0, 1864.8834228515625), (1, 1211.5982666015625)]","[(0, 1668.4256591796875), (1, 1912.5430908203125)]","[(0, 1838.1409912109375), (1, 2136.995849609375)]","[(0, 400.815673828125), (1, 297.4599304199219)]","[(4, 24.513056137982538), (3, 26.245616912841797), (5, 31.355816650390626), (1, 32.981632486979166), (0, 33.54595947265625), (2, 52.67794095552885)]","[(0, 817.8175659179688), (1, 489.2548522949219)]","[(2, 70.83323669433594), (4, 79.82290414663461), (5, 88.15140787760417), (1, 94.9939434344952), (0, 119.21227010091145), (3, 147.2208455403646)]","[(0, 942.3792114257812), (1, 1023.1580810546875)]","[(4, 47.976802571614584), (1, 60.08610652043269), (3, 79.43062046595982), (5, 79.59789100060097), (2, 97.85950816761364), (0, 108.63468424479167)]","[(0, 1128.0308837890625), (1, 1081.618408203125)]"
225,"[(0, 415.9681396484375), (1, 472.1351013183594)]","[(0, 520.6270141601562), (1, 532.5755615234375)]","[(0, 2736.60009765625), (1, 2083.22314453125)]","[(0, 1337.19189453125), (1, 1468.8568115234375)]","[(0, 1003.1162719726562), (1, 873.2847290039062)]","[(0, 2470.573974609375), (1, 2624.3115234375)]","[(0, 5548.28125), (1, 6921.45654296875)]","[(0, 452.01165771484375), (1, 429.5871887207031)]","[(3, 30.902135848999023), (4, 31.632981244255514), (1, 42.767964680989586), (5, 43.99209798177083), (0, 46.994663783482146), (2, 63.94733135516827)]","[(0, 1357.614990234375), (1, 1284.958984375)]","[(4, 89.66679243607955), (5, 97.25791015625), (3, 120.6477783203125), (1, 122.32421875), (2, 133.31890869140625), (0, 174.85634765625)]","[(0, 1134.6895751953125), (1, 894.3509521484375)]","[(4, 18.934690348307292), (3, 19.0772705078125), (1, 21.69694401667668), (0, 27.66498565673828), (5, 29.943711500901443), (2, 33.92034634676847)]","[(0, 414.9194030761719), (1, 362.1917419433594)]"
226,"[(0, 965.419677734375), (1, 1165.3876953125)]","[(0, 321.6451721191406), (1, 281.1955871582031)]","[(0, 436.89227294921875), (1, 413.0487976074219)]","[(0, 993.0410766601562), (1, 1207.862060546875)]","[(0, 1423.537841796875), (1, 1338.9949951171875)]","[(0, 4122.244140625), (1, 3839.215087890625)]","[(0, 4800.89501953125), (1, 6991.8330078125)]","[(0, 1060.074951171875), (1, 824.5969848632812)]","[(4, 20.209063720703124), (1, 24.580777849469865), (5, 30.681180513822117), (2, 35.08548227945963), (3, 40.88667179987981), (0, 48.003824869791664)]","[(0, 1024.21484375), (1, 989.0597534179688)]","[(4, 113.8155048076923), (1, 177.5674382990057), (3, 183.0602010091146), (5, 192.22216796875), (0, 209.012158203125), (2, 286.7139485677083)]","[(0, 836.1674194335938), (1, 516.0757446289062)]","[(1, 120.45508829752605), (4, 123.57223510742188), (5, 141.0813321200284), (2, 141.4580965909091), (3, 149.48820356889203), (0, 151.01380504261363)]","[(0, 2438.292236328125), (1, 2373.6640625)]"
227,"[(0, 1032.732421875), (1, 1151.1517333984375)]","[(0, 240.95521545410156), (1, 447.6318054199219)]","[(0, 5471.24072265625), (1, 4410.88818359375)]","[(0, 1188.671630859375), (1, 1273.8411865234375)]","[(0, 1777.1651611328125), (1, 1059.972900390625)]","[(0, 2199.260986328125), (1, 2098.75146484375)]","[(0, 815.7440185546875), (1, 1778.4027099609375)]","[(0, 1245.052001953125), (1, 723.061767578125)]","[(2, 77.31951904296875), (1, 92.13087565104166), (5, 113.16697340745192), (0, 113.79213169642857), (4, 127.36909702845982), (3, 168.59513972355768)]","[(0, 891.3226928710938), (1, 711.8439331054688)]","[(3, 35.66678466796875), (4, 41.281211853027344), (5, 64.79628644670758), (0, 83.09475473257211), (1, 99.9110107421875), (2, 141.01521809895834)]","[(0, 567.3046875), (1, 714.8065185546875)]","[(4, 19.308660888671874), (1, 23.861688232421876), (5, 33.68254910982572), (3, 36.70739980844351), (2, 42.68716665414664), (0, 45.29559326171875)]","[(0, 2357.202392578125), (1, 2234.696533203125)]"
228,"[(0, 847.9217529296875), (1, 926.0845336914062)]","[(0, 308.5220642089844), (1, 605.188232421875)]","[(0, 3113.80615234375), (1, 2360.2265625)]","[(0, 1740.387451171875), (1, 2018.6229248046875)]","[(0, 1513.3291015625), (1, 787.07275390625)]","[(0, 2392.552490234375), (1, 2472.244873046875)]","[(0, 1183.352783203125), (1, 2412.637939453125)]","[(0, 954.98828125), (1, 1239.5140380859375)]","[(4, 22.382486979166668), (1, 25.234961373465403), (3, 28.168053763253347), (2, 32.740071614583336), (0, 34.971923828125), (5, 35.28450129582332)]","[(0, 732.8213500976562), (1, 570.0809936523438)]","[(2, 49.28547159830729), (1, 57.36521559495192), (5, 82.1898193359375), (4, 85.4642167524858), (0, 90.75230823863636), (3, 230.90681966145834)]","[(0, 598.9712524414062), (1, 834.4945068359375)]","[(4, 25.94179425920759), (3, 31.03131338266226), (5, 48.2181142171224), (1, 50.54639689127604), (0, 60.71207497336648), (2, 86.7451171875)]","[(0, 1475.070556640625), (1, 1248.04248046875)]"
229,"[(0, 819.5844116210938), (1, 914.43896484375)]","[(0, 338.8164367675781), (1, 589.0167846679688)]","[(0, 1385.5526123046875), (1, 1236.919189453125)]","[(0, 3864.900634765625), (1, 3532.923095703125)]","[(0, 1025.2474365234375), (1, 657.2884521484375)]","[(0, 6931.19970703125), (1, 7454.81591796875)]","[(0, 4761.32275390625), (1, 5597.169921875)]","[(0, 557.4109497070312), (1, 868.1516723632812)]","[(4, 54.225830078125), (1, 57.50162575461648), (2, 57.710992431640626), (3, 58.33920010653409), (0, 61.2677734375), (5, 62.8159346147017)]","[(0, 1252.3394775390625), (1, 1595.5849609375)]","[(2, 50.91457297585227), (5, 57.355963134765624), (1, 61.87728373209635), (4, 73.52030806107955), (0, 127.56580810546875), (3, 155.34724934895834)]","[(0, 500.3618469238281), (1, 309.5462341308594)]","[(1, 14.630137125651041), (4, 20.459176199776785), (2, 25.807774470402645), (0, 26.034137432391827), (3, 35.685290018717446), (5, 36.28071085611979)]","[(0, 3152.990234375), (1, 2772.236572265625)]"
230,"[(0, 1009.9329223632812), (1, 1144.0760498046875)]","[(0, 424.7198486328125), (1, 677.98291015625)]","[(0, 3392.728515625), (1, 2810.927734375)]","[(0, 2635.008544921875), (1, 2773.987060546875)]","[(0, 1240.0472412109375), (1, 1050.9150390625)]","[(0, 3250.33544921875), (1, 3156.8173828125)]","[(0, 5590.49609375), (1, 5667.669921875)]","[(0, 621.3063354492188), (1, 501.2353820800781)]","[(0, 95.89945162259616), (1, 97.98508998325893), (4, 108.3856201171875), (3, 108.529541015625), (2, 109.1537334735577), (5, 122.98306039663461)]","[(0, 633.7725830078125), (1, 711.16162109375)]","[(1, 80.699462890625), (4, 82.64628462357955), (2, 88.85457153320313), (5, 91.50287475585938), (0, 103.6720947265625), (3, 108.20640869140625)]","[(0, 463.3028869628906), (1, 653.9889526367188)]","[(5, 53.94976298014323), (4, 57.22452016977164), (2, 63.07463489879262), (0, 70.7340087890625), (1, 73.55642700195312), (3, 76.69387308756511)]","[(0, 2400.9755859375), (1, 2466.609375)]"
231,"[(0, 794.8565063476562), (1, 927.1242065429688)]","[(0, 649.733642578125), (1, 797.6502685546875)]","[(0, 4950.51025390625), (1, 5198.595703125)]","[(0, 1009.5492553710938), (1, 772.3872680664062)]","[(0, 705.9325561523438), (1, 441.1241760253906)]","[(0, 4030.67529296875), (1, 4193.330078125)]","[(0, 1740.6971435546875), (1, 1492.4268798828125)]","[(0, 1230.57666015625), (1, 1334.744384765625)]","[(4, 71.73201206752232), (3, 80.66615647536058), (1, 94.9393310546875), (0, 117.53470865885417), (5, 143.1170857747396), (2, 209.60622336647728)]","[(0, 163.9618377685547), (1, 215.9906463623047)]","[(2, 65.43208821614583), (1, 68.18565673828125), (0, 84.33479139539931), (4, 97.87933959960938), (5, 99.42128499348958), (3, 126.84346516927083)]","[(0, 1007.3521118164062), (1, 472.82269287109375)]","[(2, 44.4160391000601), (1, 47.26123046875), (5, 58.12691428444602), (4, 63.225433349609375), (0, 77.16215515136719), (3, 105.28837890625)]","[(0, 1506.7093505859375), (1, 1481.2069091796875)]"
232,"[(0, 670.0442504882812), (1, 786.5790405273438)]","[(0, 838.8035278320312), (1, 1120.6141357421875)]","[(0, 3665.466552734375), (1, 2868.820068359375)]","[(0, 705.5032348632812), (1, 585.8746948242188)]","[(0, 1332.4925537109375), (1, 790.1099243164062)]","[(0, 2817.77197265625), (1, 2924.17822265625)]","[(0, 2849.55419921875), (1, 3254.71533203125)]","[(0, 586.0096435546875), (1, 485.9161682128906)]","[(1, 47.25708443777902), (2, 49.51524000901442), (4, 69.18793233235677), (5, 71.7342196377841), (0, 82.2902119954427), (3, 142.326904296875)]","[(0, 2011.15283203125), (1, 1570.331787109375)]","[(3, 76.30714000355114), (0, 79.91757202148438), (4, 80.2368672688802), (2, 95.23607381184895), (5, 101.73357599431819), (1, 119.135009765625)]","[(0, 849.0140991210938), (1, 538.4331665039062)]","[(2, 122.80063698508523), (1, 132.406494140625), (5, 141.8482333096591), (4, 147.48595174153647), (0, 196.16020063920453), (3, 221.83793501420453)]","[(0, 886.545166015625), (1, 942.6537475585938)]"
233,"[(0, 660.576904296875), (1, 765.811767578125)]","[(0, 901.973388671875), (1, 1026.9495849609375)]","[(0, 443.8701171875), (1, 297.397705078125)]","[(0, 1940.4189453125), (1, 2129.89501953125)]","[(0, 2359.23974609375), (1, 1172.681884765625)]","[(0, 1406.955810546875), (1, 1200.38525390625)]","[(0, 933.4779052734375), (1, 893.0269165039062)]","[(0, 414.7686767578125), (1, 465.5118103027344)]","[(4, 36.29146466936384), (5, 40.43812443659856), (3, 50.41102091471354), (2, 55.853373209635414), (0, 58.74635532924107), (1, 61.6181755065918)]","[(0, 699.7857055664062), (1, 958.945068359375)]","[(4, 14.743019104003906), (5, 17.28656005859375), (2, 17.435679716222428), (3, 23.303232828776043), (0, 26.648744470932904), (1, 26.649124948601973)]","[(0, 1625.135986328125), (1, 1250.5927734375)]","[(3, 40.58940022786458), (4, 52.736019134521484), (5, 59.962925502232146), (1, 73.87357003348214), (0, 81.824951171875), (2, 132.95109049479166)]","[(0, 744.1430053710938), (1, 781.9008178710938)]"
234,"[(0, 941.9869995117188), (1, 1131.249755859375)]","[(0, 656.405517578125), (1, 710.5677490234375)]","[(0, 5937.58837890625), (1, 4421.51025390625)]","[(0, 2142.780029296875), (1, 1785.029541015625)]","[(0, 1493.9990234375), (1, 773.944580078125)]","[(0, 1128.2099609375), (1, 1039.0068359375)]","[(0, 1555.7667236328125), (1, 1652.6348876953125)]","[(0, 1551.55810546875), (1, 1564.590087890625)]","[(5, 27.65973409016927), (2, 27.88946278889974), (4, 28.25231229341947), (1, 28.36571561373197), (3, 35.01002756754557), (0, 35.14360046386719)]","[(0, 1916.13134765625), (1, 1586.3697509765625)]","[(1, 42.073290143694194), (4, 45.417750767299104), (2, 58.4193369547526), (5, 64.95712788899739), (0, 88.10497029622395), (3, 101.21795654296875)]","[(0, 889.3141479492188), (1, 521.6986083984375)]","[(4, 47.6656982421875), (3, 63.063036237444194), (5, 83.65093524639423), (1, 95.9764404296875), (0, 138.86056518554688), (2, 185.59803355823863)]","[(0, 619.6160278320312), (1, 556.3453369140625)]"
235,"[(0, 896.6149291992188), (1, 960.7020874023438)]","[(0, 532.383056640625), (1, 697.187744140625)]","[(0, 6494.60791015625), (1, 6829.6005859375)]","[(0, 2396.956787109375), (1, 2105.4462890625)]","[(0, 707.0949096679688), (1, 697.7857666015625)]","[(0, 1943.5460205078125), (1, 2035.6109619140625)]","[(0, 2006.380859375), (1, 3728.931640625)]","[(0, 1345.1295166015625), (1, 885.7739868164062)]","[(2, 92.6106201171875), (5, 101.32037963867188), (1, 103.39455344460227), (4, 110.95880681818181), (0, 151.339404296875), (3, 160.4276611328125)]","[(0, 3460.86181640625), (1, 2576.34228515625)]","[(2, 37.32061767578125), (1, 42.35075026292067), (0, 71.3610506924716), (5, 76.62504438920455), (4, 80.55589803059895), (3, 165.74979248046876)]","[(0, 2214.0390625), (1, 1357.0887451171875)]","[(4, 37.17834036690848), (3, 47.98746901292067), (5, 65.19992574055989), (1, 68.15943321814903), (0, 80.32606506347656), (2, 119.61496803977273)]","[(0, 721.5501708984375), (1, 710.9375)]"
236,"[(0, 846.0401000976562), (1, 898.7280883789062)]","[(0, 721.6980590820312), (1, 1018.9364013671875)]","[(0, 5309.5830078125), (1, 4241.302734375)]","[(0, 559.5069580078125), (1, 446.09014892578125)]","[(0, 868.6068115234375), (1, 886.6453857421875)]","[(0, 8213.1640625), (1, 8381.1875)]","[(0, 2280.165283203125), (1, 4772.0009765625)]","[(0, 435.6060791015625), (1, 451.9009094238281)]","[(4, 38.174658881293404), (3, 38.217367733226105), (1, 44.804924460018384), (0, 50.95600128173828), (5, 63.08612060546875), (2, 75.02665201822917)]","[(0, 707.2894287109375), (1, 511.2042541503906)]","[(4, 42.475193568638396), (3, 48.73356276292067), (5, 88.19820149739583), (0, 95.75924682617188), (1, 110.46932279146634), (2, 167.8373690518466)]","[(0, 1436.52099609375), (1, 1000.6254272460938)]","[(2, 127.27138449928977), (5, 131.1676025390625), (4, 134.2244873046875), (1, 136.59532674153647), (3, 195.11194957386363), (0, 195.9298650568182)]","[(0, 947.5777587890625), (1, 835.223388671875)]"
237,"[(0, 913.1483154296875), (1, 1131.40185546875)]","[(0, 814.60205078125), (1, 940.2457885742188)]","[(0, 2914.65185546875), (1, 2665.703125)]","[(0, 1289.558349609375), (1, 898.8682250976562)]","[(0, 1786.05126953125), (1, 937.6033935546875)]","[(0, 6347.94921875), (1, 6141.30517578125)]","[(0, 2318.87841796875), (1, 1965.476318359375)]","[(0, 1315.131103515625), (1, 1190.2177734375)]","[(2, 60.18696007361779), (4, 61.0332266000601), (1, 62.238255092075896), (5, 63.08975728352865), (0, 69.79642427884616), (3, 83.70730082194011)]","[(0, 926.33935546875), (1, 1108.986083984375)]","[(2, 124.12439982096355), (1, 141.50783128004807), (5, 147.82017822265624), (4, 180.79329057173297), (0, 223.24525035511363), (3, 431.0997721354167)]","[(0, 388.1318664550781), (1, 214.23397827148438)]","[(1, 19.028623580932617), (4, 23.346317291259766), (5, 26.974788120814733), (3, 29.258148193359375), (2, 29.884719848632812), (0, 33.82072012765067)]","[(0, 351.76678466796875), (1, 305.6995849609375)]"
