,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
432,"[(0, 1093.3187255859375), (1, 1179.90283203125)]","[(0, 1458.681640625), (1, 1903.155517578125)]","[(0, 10638.673828125), (1, 10921.6767578125)]","[(0, 3129.011474609375), (1, 3242.963623046875)]","[(0, 7840.7568359375), (1, 4118.70751953125)]","[(0, 3095.4521484375), (1, 3289.38037109375)]","[(0, 6506.2568359375), (1, 7349.47216796875)]","[(0, 1550.45751953125), (1, 1332.0904541015625)]","[(4, 201.89483642578125), (5, 214.1007412997159), (1, 216.3928019205729), (2, 223.6386052911932), (3, 252.1746493252841), (0, 281.84761186079544)]","[(0, 5478.46142578125), (1, 2340.921142578125)]","[(2, 114.0055419921875), (1, 147.5200653076172), (0, 180.5643310546875), (5, 211.0633263221154), (4, 220.31818498883928), (3, 397.3164876302083)]","[(0, 2831.5615234375), (1, 3080.74462890625)]","[(1, 183.12315955528845), (4, 216.99553034855768), (2, 231.6384073893229), (5, 271.76560465494794), (0, 278.1021321614583), (3, 323.9581705729167)]","[(0, 8971.220703125), (1, 6301.16259765625)]"
433,"[(0, 1203.8497314453125), (1, 1363.2054443359375)]","[(0, 896.4259033203125), (1, 1025.9559326171875)]","[(0, 4383.2080078125), (1, 3046.802001953125)]","[(0, 4407.33935546875), (1, 4111.64697265625)]","[(0, 9818.7490234375), (1, 5468.79931640625)]","[(0, 19702.9765625), (1, 21039.66015625)]","[(0, 5228.93603515625), (1, 5679.3837890625)]","[(0, 3214.876953125), (1, 2395.457763671875)]","[(2, 56.43596003605769), (1, 65.52273559570312), (0, 138.19189453125), (5, 140.3080721768466), (4, 170.7278849283854), (3, 461.949072265625)]","[(0, 8195.5126953125), (1, 6765.2744140625)]","[(4, 115.98638916015625), (3, 150.747314453125), (5, 163.4339599609375), (1, 204.3878173828125), (0, 295.378662109375), (2, 308.6328938802083)]","[(0, 5288.97900390625), (1, 5190.1494140625)]","[(3, 83.05448695591518), (4, 87.63001302083333), (1, 90.42422049386161), (0, 128.41426908052884), (5, 137.36295259915866), (2, 209.0776570638021)]","[(0, 3227.004150390625), (1, 2899.715087890625)]"
434,"[(0, 1222.6484375), (1, 1355.82373046875)]","[(0, 704.22802734375), (1, 1286.822998046875)]","[(0, 17357.232421875), (1, 12861.052734375)]","[(0, 3772.501708984375), (1, 4440.09423828125)]","[(0, 1718.8453369140625), (1, 1460.1458740234375)]","[(0, 10885.8330078125), (1, 10313.9921875)]","[(0, 6690.4501953125), (1, 8449.716796875)]","[(0, 2935.25927734375), (1, 4001.27685546875)]","[(4, 123.49918619791667), (5, 128.50093217329547), (1, 144.87897745768228), (2, 149.98478560014203), (3, 185.22998046875), (0, 218.35739968039772)]","[(0, 1750.4404296875), (1, 2085.597900390625)]","[(2, 91.78648963341347), (5, 136.81019005408655), (1, 141.80078996930803), (4, 145.28095354352678), (0, 267.89670817057294), (3, 391.1842447916667)]","[(0, 4011.240966796875), (1, 1825.726318359375)]","[(1, 128.7911115373884), (5, 141.7119140625), (3, 152.06923828125), (4, 155.19204711914062), (2, 169.35822550455728), (0, 193.38902869591345)]","[(0, 13296.580078125), (1, 10665.15625)]"
435,"[(0, 1322.4188232421875), (1, 1565.6842041015625)]","[(0, 966.2804565429688), (1, 2016.8255615234375)]","[(0, 26591.423828125), (1, 22276.650390625)]","[(0, 8445.109375), (1, 8238.8095703125)]","[(0, 14498.9970703125), (1, 8086.0927734375)]","[(0, 2799.8876953125), (1, 2656.58837890625)]","[(0, 12900.2265625), (1, 17553.076171875)]","[(0, 3873.32470703125), (1, 2241.076416015625)]","[(1, 161.73234419389203), (2, 164.08040771484374), (4, 168.0369207208807), (5, 174.1550537109375), (0, 266.1980224609375), (3, 267.9783447265625)]","[(0, 2537.042236328125), (1, 1892.771240234375)]","[(4, 75.45132010323661), (3, 94.5710918719952), (1, 103.82313889723558), (0, 127.84823608398438), (5, 130.2859903971354), (2, 158.11281516335228)]","[(0, 906.1842651367188), (1, 995.99267578125)]","[(1, 92.0519268329327), (2, 111.88196818033855), (4, 128.38198852539062), (5, 154.38334517045453), (0, 216.19775390625), (3, 303.192041015625)]","[(0, 23922.20703125), (1, 16556.1953125)]"
436,"[(0, 1809.4119873046875), (1, 2163.140869140625)]","[(0, 907.363037109375), (1, 1506.0447998046875)]","[(0, 1843.0584716796875), (1, 1617.070556640625)]","[(0, 2723.828857421875), (1, 2415.80712890625)]","[(0, 6142.18994140625), (1, 3512.41015625)]","[(0, 5379.04052734375), (1, 5659.37890625)]","[(0, 6230.76953125), (1, 7214.85107421875)]","[(0, 3287.59912109375), (1, 4627.5068359375)]","[(2, 77.39947509765625), (1, 83.53273638556985), (5, 129.890478515625), (0, 141.9703125), (4, 150.27749633789062), (3, 240.62437220982142)]","[(0, 6221.15087890625), (1, 4610.138671875)]","[(4, 46.089285714285715), (1, 59.95133620042067), (5, 75.48316955566406), (3, 90.99578857421875), (2, 103.25968794389205), (0, 124.3447265625)]","[(0, 3469.318115234375), (1, 2549.973388671875)]","[(4, 278.8172718394886), (5, 294.2888671875), (1, 304.0430797230114), (2, 322.173974609375), (3, 491.32783203125), (0, 551.87294921875)]","[(0, 2152.953369140625), (1, 1862.8402099609375)]"
437,"[(0, 1425.9427490234375), (1, 1749.633544921875)]","[(0, 618.9153442382812), (1, 932.8682861328125)]","[(0, 4462.43994140625), (1, 3199.583740234375)]","[(0, 4360.14453125), (1, 5012.86083984375)]","[(0, 12158.41796875), (1, 7255.65087890625)]","[(0, 20775.193359375), (1, 21624.736328125)]","[(0, 4901.0830078125), (1, 4187.19580078125)]","[(0, 2658.612060546875), (1, 2939.567626953125)]","[(5, 133.5821533203125), (4, 133.8353271484375), (2, 141.08577880859374), (1, 153.9754638671875), (3, 185.4478478064904), (0, 237.28053977272728)]","[(0, 6153.45263671875), (1, 7982.10693359375)]","[(2, 273.49253336588544), (1, 303.6579777644231), (0, 450.59397194602275), (5, 498.866259765625), (4, 570.3222212357955), (3, 1094.5570746527778)]","[(0, 3985.16796875), (1, 3711.3486328125)]","[(4, 185.2547940340909), (1, 205.25675455729166), (5, 216.301904296875), (2, 240.3986150568182), (3, 301.961083984375), (0, 304.65549538352275)]","[(0, 9638.6689453125), (1, 6937.77294921875)]"
438,"[(0, 1089.8505859375), (1, 1201.6502685546875)]","[(0, 397.7301025390625), (1, 426.82049560546875)]","[(0, 4735.4384765625), (1, 4937.22900390625)]","[(0, 10118.3798828125), (1, 8986.6083984375)]","[(0, 8260.712890625), (1, 4991.189453125)]","[(0, 15063.19140625), (1, 15402.458984375)]","[(0, 9252.64453125), (1, 10199.1201171875)]","[(0, 1567.493408203125), (1, 1645.4384765625)]","[(1, 102.31724330357143), (4, 103.88968658447266), (2, 113.62039184570312), (3, 116.53926595052083), (5, 120.79914202008929), (0, 135.59188138521634)]","[(0, 1580.97802734375), (1, 1404.389404296875)]","[(4, 77.92432454427083), (3, 89.04473876953125), (5, 159.68150916466345), (0, 162.24214993990384), (1, 211.06398228236608), (2, 326.22450764973956)]","[(0, 1670.4993896484375), (1, 1602.9248046875)]","[(1, 48.50683952780331), (4, 51.21652760225184), (3, 63.32475992838542), (0, 78.35408528645833), (5, 78.6246337890625), (2, 96.84986979166666)]","[(0, 982.89794921875), (1, 872.96826171875)]"
439,"[(0, 1448.1136474609375), (1, 1687.79638671875)]","[(0, 2900.189453125), (1, 4246.0908203125)]","[(0, 28384.896484375), (1, 34065.38671875)]","[(0, 6382.89111328125), (1, 6634.35302734375)]","[(0, 3702.16455078125), (1, 2693.32666015625)]","[(0, 5934.7861328125), (1, 5659.13623046875)]","[(0, 27703.99609375), (1, 37742.78125)]","[(0, 6149.8740234375), (1, 4764.947265625)]","[(4, 132.98044996995193), (3, 150.70145670572916), (1, 203.2420857747396), (0, 274.96437766335225), (5, 307.4800914417614), (2, 545.32275390625)]","[(0, 2689.009765625), (1, 1829.484130859375)]","[(4, 117.57915704900569), (5, 139.9670166015625), (3, 159.47801513671874), (1, 186.04124866832387), (2, 224.9286865234375), (0, 266.311376953125)]","[(0, 1816.1361083984375), (1, 1921.976806640625)]","[(1, 65.47597092848558), (4, 70.02793375651042), (2, 73.83245849609375), (5, 83.09241832386364), (0, 144.0419034090909), (3, 170.26292724609374)]","[(0, 21748.662109375), (1, 17477.142578125)]"
440,"[(0, 1136.876953125), (1, 1309.14404296875)]","[(0, 4660.28857421875), (1, 7700.91015625)]","[(0, 12254.98046875), (1, 9373.7099609375)]","[(0, 6679.4013671875), (1, 6045.5458984375)]","[(0, 4026.544921875), (1, 3086.602783203125)]","[(0, 9859.9619140625), (1, 11349.0927734375)]","[(0, 6605.00341796875), (1, 6447.1396484375)]","[(0, 3035.2939453125), (1, 3042.536376953125)]","[(1, 23.988475254603795), (4, 25.163907732282365), (2, 35.388916015625), (5, 38.435264587402344), (0, 50.15471394856771), (3, 53.55198669433594)]","[(0, 7512.61083984375), (1, 3497.05517578125)]","[(2, 300.3046209161932), (1, 325.69199625651044), (0, 407.74405184659093), (4, 414.1429850260417), (5, 457.6575372869318), (3, 620.5904208096591)]","[(0, 1448.104736328125), (1, 1237.140869140625)]","[(4, 98.26934814453125), (3, 155.87059607872595), (1, 162.6207557091346), (5, 186.2152099609375), (0, 266.41668701171875), (2, 323.525634765625)]","[(0, 14610.470703125), (1, 11608.4716796875)]"
441,"[(0, 1522.9913330078125), (1, 1804.6072998046875)]","[(0, 3133.158935546875), (1, 4394.9072265625)]","[(0, 8600.060546875), (1, 8593.9443359375)]","[(0, 4561.06787109375), (1, 4224.4619140625)]","[(0, 8444.7626953125), (1, 4338.4970703125)]","[(0, 4673.5517578125), (1, 5280.9853515625)]","[(0, 6616.408203125), (1, 6751.54638671875)]","[(0, 2024.2568359375), (1, 1762.30029296875)]","[(1, 117.809033203125), (2, 138.9111328125), (4, 142.97948346819197), (5, 176.63211763822116), (0, 225.69777268629807), (3, 299.51348876953125)]","[(0, 2272.117431640625), (1, 2605.62890625)]","[(4, 130.43174743652344), (5, 149.95242745535714), (3, 200.80138346354167), (2, 266.3501383463542), (1, 280.82088797433033), (0, 395.79210486778845)]","[(0, 686.8428344726562), (1, 580.1546020507812)]","[(4, 121.77242606026786), (3, 147.61408879206732), (1, 204.32189002403845), (5, 272.54502360026044), (0, 276.76096598307294), (2, 530.3950639204545)]","[(0, 2380.694091796875), (1, 2036.705078125)]"
442,"[(0, 1464.7720947265625), (1, 1684.586669921875)]","[(0, 1077.6363525390625), (1, 1338.406494140625)]","[(0, 5283.5849609375), (1, 4298.90478515625)]","[(0, 3817.680908203125), (1, 3424.337646484375)]","[(0, 7303.21923828125), (1, 3983.279541015625)]","[(0, 4520.98779296875), (1, 4148.4658203125)]","[(0, 11025.1455078125), (1, 11355.2958984375)]","[(0, 2446.18798828125), (1, 1358.6583251953125)]","[(1, 84.68663024902344), (2, 91.5630126953125), (4, 112.31070149739584), (5, 136.7850341796875), (0, 156.59129115513392), (3, 215.46974534254807)]","[(0, 4008.0517578125), (1, 2039.9124755859375)]","[(2, 77.07184244791667), (1, 86.51605987548828), (4, 123.88460867745536), (5, 131.65141413762018), (0, 151.60944475446428), (3, 327.32489013671875)]","[(0, 1200.60791015625), (1, 1055.7196044921875)]","[(1, 51.586255754743306), (2, 70.71043982872597), (4, 80.75442504882812), (0, 105.0198262532552), (5, 110.8741787997159), (3, 163.98505859375)]","[(0, 3544.532470703125), (1, 3194.001708984375)]"
443,"[(0, 912.6826171875), (1, 1023.0648803710938)]","[(0, 223.8799591064453), (1, 208.76524353027344)]","[(0, 9958.7734375), (1, 7611.859375)]","[(0, 18795.708984375), (1, 18930.21484375)]","[(0, 5664.40576171875), (1, 5388.08154296875)]","[(0, 4219.77880859375), (1, 4027.128662109375)]","[(0, 14271.9248046875), (1, 13420.7919921875)]","[(0, 2739.087158203125), (1, 3553.29833984375)]","[(1, 69.31011199951172), (2, 77.65818684895834), (0, 99.96222795758929), (4, 107.39073835100446), (5, 129.87122521033655), (3, 192.20060221354166)]","[(0, 738.7988891601562), (1, 903.3011474609375)]","[(2, 285.2312825520833), (1, 335.9001708984375), (5, 593.65380859375), (0, 598.4908311631945), (4, 658.69501953125), (3, 1262.134006076389)]","[(0, 1480.424560546875), (1, 1386.80712890625)]","[(5, 438.400244140625), (4, 479.07967862215907), (2, 541.606640625), (1, 570.7096058238636), (3, 669.89736328125), (0, 818.941064453125)]","[(0, 13169.05859375), (1, 9008.7734375)]"
444,"[(0, 1534.257080078125), (1, 1741.1826171875)]","[(0, 919.164306640625), (1, 1227.5936279296875)]","[(0, 10742.9736328125), (1, 9831.4921875)]","[(0, 12029.0126953125), (1, 12307.3115234375)]","[(0, 3999.609375), (1, 3367.59130859375)]","[(0, 2773.094482421875), (1, 2906.84326171875)]","[(0, 4350.43359375), (1, 5004.05322265625)]","[(0, 4090.4765625), (1, 3692.06298828125)]","[(1, 53.32724870954241), (2, 56.68994610126202), (4, 73.78631083170573), (5, 80.6503018465909), (0, 94.40631103515625), (3, 154.071826171875)]","[(0, 5078.61572265625), (1, 4032.728271484375)]","[(2, 206.02165876116072), (1, 237.86995442708334), (4, 352.06040736607144), (5, 363.5839092548077), (0, 376.1767578125), (3, 751.05908203125)]","[(0, 2170.58642578125), (1, 2781.1484375)]","[(2, 76.82930501302083), (1, 77.06567852313702), (5, 88.9222578568892), (4, 92.7203369140625), (0, 171.92240767045453), (3, 216.83642578125)]","[(0, 12926.37109375), (1, 10598.2392578125)]"
445,"[(0, 1176.9696044921875), (1, 1319.2576904296875)]","[(0, 1596.879638671875), (1, 2413.925537109375)]","[(0, 4987.87255859375), (1, 3266.20166015625)]","[(0, 22871.072265625), (1, 22397.37109375)]","[(0, 10532.15234375), (1, 6041.609375)]","[(0, 4050.593505859375), (1, 4583.3271484375)]","[(0, 12750.76171875), (1, 19502.58984375)]","[(0, 1019.11669921875), (1, 820.6422729492188)]","[(4, 119.66333770751953), (3, 139.10636393229166), (1, 182.66800130208333), (5, 186.4354248046875), (0, 234.60175432477678), (2, 301.7619065504808)]","[(0, 1765.010009765625), (1, 1414.12841796875)]","[(4, 136.7249755859375), (3, 177.42086087740384), (5, 300.78900146484375), (1, 343.9071451822917), (0, 527.7179066051136), (2, 934.651953125)]","[(0, 6224.10009765625), (1, 3929.4609375)]","[(1, 115.084228515625), (2, 159.4403076171875), (4, 171.93152794471155), (5, 186.60408528645834), (0, 190.2613728841146), (3, 226.9801228841146)]","[(0, 3801.118408203125), (1, 3369.441650390625)]"
446,"[(0, 1192.413330078125), (1, 1460.5782470703125)]","[(0, 1052.5826416015625), (1, 1430.5029296875)]","[(0, 6607.37255859375), (1, 6603.5361328125)]","[(0, 4984.19677734375), (1, 4228.88330078125)]","[(0, 11317.91015625), (1, 6524.8662109375)]","[(0, 11627.916015625), (1, 10916.939453125)]","[(0, 7533.51025390625), (1, 9441.6083984375)]","[(0, 1352.2042236328125), (1, 944.2188720703125)]","[(1, 28.87194061279297), (4, 30.7344913482666), (2, 38.269971575055806), (5, 43.130218505859375), (0, 50.370169503348215), (3, 55.56402587890625)]","[(0, 6376.85546875), (1, 4317.97021484375)]","[(2, 138.37152569110577), (5, 138.87381685697116), (4, 171.40218680245536), (1, 174.37447684151786), (3, 198.00165264423077), (0, 200.10124323918268)]","[(0, 2143.918701171875), (1, 1502.487060546875)]","[(2, 90.7427509014423), (5, 109.43776292067308), (1, 109.56842912946429), (4, 131.62405831473214), (0, 233.45928955078125), (3, 278.312255859375)]","[(0, 13031.59375), (1, 9726.9755859375)]"
447,"[(0, 1416.578369140625), (1, 1636.94287109375)]","[(0, 775.5211791992188), (1, 898.0324096679688)]","[(0, 16514.76953125), (1, 13921.4267578125)]","[(0, 10858.6572265625), (1, 10869.359375)]","[(0, 10394.19140625), (1, 9690.6328125)]","[(0, 4410.0810546875), (1, 4459.615234375)]","[(0, 7052.23046875), (1, 6487.27880859375)]","[(0, 2727.432861328125), (1, 2323.259033203125)]","[(1, 115.07373046875), (2, 121.97610909598214), (0, 175.51630108173077), (4, 180.88466099330358), (5, 205.5165076622596), (3, 331.52109781901044)]","[(0, 1892.1351318359375), (1, 1715.3638916015625)]","[(4, 65.64111328125), (3, 92.32316371372768), (5, 104.90486966646634), (1, 201.90044696514423), (0, 209.22465006510416), (2, 242.54822887073863)]","[(0, 1537.63134765625), (1, 1417.29248046875)]","[(1, 185.8685099283854), (2, 230.0951482599432), (4, 266.80035400390625), (0, 304.39643998579544), (5, 351.51582475142044), (3, 448.49409623579544)]","[(0, 13364.404296875), (1, 10310.166015625)]"
448,"[(0, 1518.774169921875), (1, 1902.40234375)]","[(0, 386.14300537109375), (1, 362.0885009765625)]","[(0, 4232.79345703125), (1, 4379.68994140625)]","[(0, 2351.262451171875), (1, 2798.91064453125)]","[(0, 10234.4892578125), (1, 9401.3017578125)]","[(0, 17645.658203125), (1, 17609.24609375)]","[(0, 10016.771484375), (1, 11039.04296875)]","[(0, 529.6102905273438), (1, 558.5028076171875)]","[(1, 144.32221867487982), (2, 153.90653483072916), (4, 186.7643025716146), (5, 199.9064053622159), (0, 265.82637162642044), (3, 381.73642578125)]","[(0, 2028.0693359375), (1, 2314.80419921875)]","[(4, 92.26224459134616), (3, 102.3882344563802), (5, 184.64918101917613), (1, 207.31296608664772), (0, 321.574169921875), (2, 568.0058051215278)]","[(0, 1539.4866943359375), (1, 1249.6956787109375)]","[(4, 103.367529296875), (3, 124.66195242745536), (1, 127.21326622596153), (0, 180.3419392903646), (5, 187.0077185997596), (2, 264.10404829545456)]","[(0, 3054.6923828125), (1, 2696.59716796875)]"
449,"[(0, 961.296875), (1, 1043.7137451171875)]","[(0, 917.7453002929688), (1, 1229.4271240234375)]","[(0, 15241.478515625), (1, 12994.8837890625)]","[(0, 4526.07861328125), (1, 4754.6796875)]","[(0, 8290.1181640625), (1, 4417.2490234375)]","[(0, 10028.86328125), (1, 10059.7939453125)]","[(0, 6994.333984375), (1, 8015.8095703125)]","[(0, 4119.57568359375), (1, 4957.9189453125)]","[(4, 42.259403228759766), (3, 45.264990234375), (5, 70.94196428571429), (1, 86.22815813337054), (0, 97.54202974759616), (2, 167.99083455403647)]","[(0, 1750.9471435546875), (1, 2210.576904296875)]","[(2, 223.5360310872396), (1, 262.89208984375), (0, 312.81610107421875), (4, 339.9031325120192), (5, 378.2552490234375), (3, 512.8141682942709)]","[(0, 1344.217041015625), (1, 864.991455078125)]","[(4, 242.11649576822916), (3, 294.48526278409093), (1, 306.1259765625), (5, 320.86991743607956), (0, 388.60005326704544), (2, 413.04292436079544)]","[(0, 2325.00439453125), (1, 2054.111572265625)]"
450,"[(0, 1316.4757080078125), (1, 1502.261474609375)]","[(0, 1552.763671875), (1, 2331.5146484375)]","[(0, 8501.3671875), (1, 8576.6845703125)]","[(0, 6255.09033203125), (1, 4565.8203125)]","[(0, 3577.200927734375), (1, 1960.7967529296875)]","[(0, 11042.107421875), (1, 11128.7958984375)]","[(0, 10014.0966796875), (1, 11835.181640625)]","[(0, 1135.444580078125), (1, 910.4219360351562)]","[(2, 137.079736328125), (1, 146.3712158203125), (0, 168.82338169642858), (4, 225.623779296875), (5, 231.30292217548077), (3, 308.4027913411458)]","[(0, 1956.52197265625), (1, 1131.136474609375)]","[(4, 178.74042107077207), (2, 179.23390299479166), (1, 195.8976332720588), (5, 213.109765625), (0, 296.74228515625), (3, 347.0185221354167)]","[(0, 2639.001220703125), (1, 2501.3359375)]","[(4, 180.9118855794271), (5, 209.7517977627841), (1, 270.7911931818182), (3, 304.93599076704544), (2, 313.4246826171875), (0, 407.7717041015625)]","[(0, 2838.18115234375), (1, 2551.091064453125)]"
451,"[(0, 1633.8858642578125), (1, 1999.5777587890625)]","[(0, 917.8862915039062), (1, 1268.977294921875)]","[(0, 6719.41650390625), (1, 5819.869140625)]","[(0, 2921.03564453125), (1, 3212.838623046875)]","[(0, 3249.963623046875), (1, 2378.930908203125)]","[(0, 7319.45166015625), (1, 7790.57177734375)]","[(0, 16953.357421875), (1, 16144.7646484375)]","[(0, 2226.84619140625), (1, 2877.223388671875)]","[(1, 90.14364858774039), (4, 93.6521747295673), (0, 111.85934448242188), (3, 116.50115966796875), (2, 121.30886840820312), (5, 127.52968343098958)]","[(0, 3520.90869140625), (1, 5885.95703125)]","[(4, 383.7088068181818), (5, 491.272119140625), (1, 585.0799893465909), (3, 631.785400390625), (2, 774.598828125), (0, 1007.28212890625)]","[(0, 1515.058349609375), (1, 2111.03271484375)]","[(2, 99.11130934495192), (1, 101.04925537109375), (4, 187.58723332331732), (5, 207.77827962239584), (0, 246.6393025716146), (3, 507.1530095880682)]","[(0, 14243.7099609375), (1, 10652.0341796875)]"
452,"[(0, 1934.7479248046875), (1, 2186.452880859375)]","[(0, 1118.8719482421875), (1, 1335.6949462890625)]","[(0, 13297.11328125), (1, 12140.1455078125)]","[(0, 9549.71484375), (1, 11600.87890625)]","[(0, 3315.4384765625), (1, 2442.938232421875)]","[(0, 7068.5791015625), (1, 6483.171875)]","[(0, 9444.2919921875), (1, 11048.02734375)]","[(0, 4578.24267578125), (1, 3480.177490234375)]","[(4, 229.48366001674108), (1, 252.13370186941964), (3, 258.4446364182692), (5, 283.3134014423077), (0, 288.9094989483173), (2, 313.42981896033655)]","[(0, 4395.6826171875), (1, 1440.6834716796875)]","[(4, 682.841552734375), (1, 697.19443359375), (5, 836.7749565972222), (2, 843.7127821180555), (3, 1146.8716362847222), (0, 1200.9131944444443)]","[(0, 2384.904052734375), (1, 2933.52001953125)]","[(1, 43.45616997612847), (2, 59.998283835018384), (4, 65.30540466308594), (0, 87.7794418334961), (5, 93.38456217447917), (3, 117.01015799386161)]","[(0, 2777.668212890625), (1, 2414.05322265625)]"
453,"[(0, 1261.1793212890625), (1, 1544.614013671875)]","[(0, 572.9522705078125), (1, 1260.8316650390625)]","[(0, 16836.52734375), (1, 11421.5244140625)]","[(0, 9811.1865234375), (1, 7472.6318359375)]","[(0, 8177.01025390625), (1, 4558.59765625)]","[(0, 2666.580322265625), (1, 2529.453857421875)]","[(0, 7081.14208984375), (1, 6713.4912109375)]","[(0, 1534.6229248046875), (1, 1473.9161376953125)]","[(1, 114.62846156529018), (2, 148.1253662109375), (4, 179.51692708333334), (0, 202.81697591145834), (5, 252.2464266690341), (3, 362.9727294921875)]","[(0, 1482.1953125), (1, 1485.4520263671875)]","[(2, 31.18675537109375), (1, 40.79362106323242), (5, 50.337489536830354), (4, 67.4216796875), (0, 77.33109828404018), (3, 131.52799166165866)]","[(0, 4408.8486328125), (1, 2634.5751953125)]","[(1, 85.57174343532986), (2, 105.21163940429688), (4, 125.45167371961806), (5, 138.17430114746094), (0, 177.1778564453125), (3, 225.45497131347656)]","[(0, 2111.927734375), (1, 1731.01025390625)]"
454,"[(0, 1081.343017578125), (1, 1277.0731201171875)]","[(0, 743.2783813476562), (1, 1775.7369384765625)]","[(0, 3120.590087890625), (1, 2258.690185546875)]","[(0, 2023.6082763671875), (1, 1773.0767822265625)]","[(0, 4817.939453125), (1, 2886.08349609375)]","[(0, 6185.3828125), (1, 6627.037109375)]","[(0, 13379.6806640625), (1, 14942.40625)]","[(0, 812.2317504882812), (1, 960.5779418945312)]","[(1, 41.79453938802083), (2, 43.85096958705357), (4, 58.30110520582933), (0, 67.54979060246394), (5, 68.98223876953125), (3, 120.52685546875)]","[(0, 1576.41015625), (1, 1548.1658935546875)]","[(4, 365.26986929086536), (2, 389.3192952473958), (5, 416.9586995442708), (0, 494.4975992838542), (1, 507.89701021634613), (3, 535.6465250651041)]","[(0, 1894.129150390625), (1, 1906.4525146484375)]","[(1, 55.248084174262154), (3, 56.377285427517364), (4, 57.62087530838816), (5, 66.0268195657169), (0, 80.05312212775735), (2, 92.05850219726562)]","[(0, 3171.18359375), (1, 2971.442626953125)]"
455,"[(0, 1345.8563232421875), (1, 1501.9090576171875)]","[(0, 780.131103515625), (1, 1613.153564453125)]","[(0, 4243.666015625), (1, 4015.71923828125)]","[(0, 11969.255859375), (1, 10267.12109375)]","[(0, 8431.935546875), (1, 4154.96337890625)]","[(0, 7983.203125), (1, 8523.48046875)]","[(0, 8641.513671875), (1, 7680.85009765625)]","[(0, 1168.3349609375), (1, 1262.22607421875)]","[(2, 52.04304504394531), (1, 62.04247577373798), (5, 80.33502197265625), (4, 93.18787560096153), (0, 140.9350253018466), (3, 229.533935546875)]","[(0, 1142.9195556640625), (1, 898.1099243164062)]","[(4, 277.278515625), (1, 304.2359508167614), (5, 332.71055772569446), (0, 347.2625), (3, 349.94056532118054), (2, 353.84091796875)]","[(0, 1867.423095703125), (1, 1407.837646484375)]","[(4, 229.06101771763392), (5, 247.1890587439904), (1, 276.04012625558033), (3, 301.4138746995192), (2, 312.1661846454327), (0, 390.8602764423077)]","[(0, 4613.19091796875), (1, 4071.759765625)]"
456,"[(0, 1764.54296875), (1, 2049.37744140625)]","[(0, 2216.124267578125), (1, 2895.251220703125)]","[(0, 3574.980712890625), (1, 4362.84814453125)]","[(0, 5301.55322265625), (1, 4226.52880859375)]","[(0, 5903.22021484375), (1, 4856.51904296875)]","[(0, 11066.5234375), (1, 10743.8544921875)]","[(0, 15131.1923828125), (1, 13373.494140625)]","[(0, 1322.384033203125), (1, 1246.0540771484375)]","[(1, 63.054450539981616), (4, 69.7362289428711), (2, 97.30435384114584), (5, 111.24489920479911), (0, 113.65663248697916), (3, 123.96443394252232)]","[(0, 4634.04296875), (1, 7187.02490234375)]","[(4, 70.008837890625), (3, 72.12063598632812), (5, 136.6508507361779), (0, 146.72221883138022), (1, 190.1553673377404), (2, 307.04580965909093)]","[(0, 1635.2203369140625), (1, 948.9514770507812)]","[(4, 71.35100555419922), (1, 84.58360188802084), (2, 147.88526329627405), (5, 161.22179236778845), (0, 184.73375525841345), (3, 200.60740309495193)]","[(0, 17824.669921875), (1, 11908.650390625)]"
457,"[(0, 1517.568115234375), (1, 1738.230224609375)]","[(0, 3587.511474609375), (1, 5230.357421875)]","[(0, 18194.474609375), (1, 13537.2412109375)]","[(0, 4196.806640625), (1, 4529.8564453125)]","[(0, 4852.65771484375), (1, 3788.010986328125)]","[(0, 7687.1748046875), (1, 7594.8056640625)]","[(0, 18053.279296875), (1, 21098.734375)]","[(0, 1628.40478515625), (1, 1516.958984375)]","[(4, 75.29128848805146), (5, 75.58020833333333), (2, 85.01144643930289), (3, 89.72179412841797), (1, 92.29088541666667), (0, 103.80202811104911)]","[(0, 687.0734252929688), (1, 474.1683654785156)]","[(1, 306.34677734375), (2, 310.30170355902777), (4, 426.968701171875), (0, 435.52178276909723), (5, 448.68598090277777), (3, 627.5193142361111)]","[(0, 3112.888427734375), (1, 2281.140869140625)]","[(1, 99.32952008928571), (5, 117.82881986177884), (2, 118.04425518329327), (3, 139.88749812199518), (0, 141.2652587890625), (4, 171.53077915736608)]","[(0, 3442.549560546875), (1, 2514.8583984375)]"
