,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
418,"[(0, 602.0953979492188), (1, 703.7748413085938)]","[(0, 498.987548828125), (1, 953.3603515625)]","[(0, 7997.59765625), (1, 8043.8291015625)]","[(0, 602.5362548828125), (1, 638.4972534179688)]","[(0, 914.1651611328125), (1, 797.829833984375)]","[(0, 2498.871826171875), (1, 2725.521728515625)]","[(0, 2268.61962890625), (1, 3384.135986328125)]","[(0, 2214.43310546875), (1, 1733.51220703125)]","[(2, 54.955596923828125), (1, 57.21717717097356), (4, 60.79472937950721), (5, 62.16411336263021), (0, 72.58287556966145), (3, 75.98268127441406)]","[(0, 1605.8211669921875), (1, 1539.7099609375)]","[(4, 40.024605887276785), (3, 41.43097393329327), (0, 73.86851501464844), (1, 78.62640850360577), (5, 95.16630045572917), (2, 135.06950239701703)]","[(0, 820.76513671875), (1, 892.8020629882812)]","[(4, 54.05517578125), (3, 70.68545766977164), (5, 95.43228149414062), (1, 103.9705810546875), (0, 114.40897623697917), (2, 233.32832475142047)]","[(0, 601.5369262695312), (1, 644.252685546875)]"
419,"[(0, 564.8424682617188), (1, 551.6469116210938)]","[(0, 546.5154418945312), (1, 839.657958984375)]","[(0, 2028.82275390625), (1, 1790.6280517578125)]","[(0, 1307.254638671875), (1, 1248.8223876953125)]","[(0, 1376.7486572265625), (1, 720.7111206054688)]","[(0, 2531.809326171875), (1, 2313.738037109375)]","[(0, 2792.9697265625), (1, 3782.192138671875)]","[(0, 488.81317138671875), (1, 443.742919921875)]","[(5, 126.91316361860795), (1, 128.51178448016827), (2, 128.97285970052084), (4, 134.6012980143229), (3, 142.9929532137784), (0, 161.3455810546875)]","[(0, 1071.4033203125), (1, 914.0540771484375)]","[(4, 24.578603108723957), (1, 27.100141252790177), (3, 40.30525559645433), (2, 42.9697011311849), (0, 44.48579406738281), (5, 47.35122915414664)]","[(0, 1403.7625732421875), (1, 573.9008178710938)]","[(1, 61.33134969075521), (2, 65.65081787109375), (4, 70.77884743430398), (0, 71.15751509232955), (3, 72.431787109375), (5, 85.0204345703125)]","[(0, 1205.4990234375), (1, 1178.60888671875)]"
420,"[(0, 768.1267700195312), (1, 827.8026733398438)]","[(0, 463.3221130371094), (1, 630.0504150390625)]","[(0, 728.91845703125), (1, 886.9878540039062)]","[(0, 3121.6494140625), (1, 2715.93310546875)]","[(0, 1165.671142578125), (1, 667.2537841796875)]","[(0, 2111.120361328125), (1, 2005.649169921875)]","[(0, 3433.42822265625), (1, 4552.3505859375)]","[(0, 1904.626220703125), (1, 1525.3736572265625)]","[(4, 32.975147920496326), (3, 36.74299621582031), (5, 46.13125), (1, 57.40809326171875), (0, 59.50406755719866), (2, 112.16183706430289)]","[(0, 639.740966796875), (1, 565.8666381835938)]","[(2, 210.2738240559896), (4, 221.93772536057693), (1, 236.47688176081732), (5, 248.536865234375), (0, 286.9045817057292), (3, 340.1261800130208)]","[(0, 1168.1478271484375), (1, 1302.4461669921875)]","[(4, 22.592859268188477), (1, 24.996778215680802), (3, 28.392488606770833), (5, 32.44537135532924), (2, 38.890052795410156), (0, 40.3037344125601)]","[(0, 1992.9173583984375), (1, 1785.5377197265625)]"
421,"[(0, 510.9780578613281), (1, 614.8405151367188)]","[(0, 273.7297058105469), (1, 236.07373046875)]","[(0, 1799.8319091796875), (1, 1225.947509765625)]","[(0, 878.1486206054688), (1, 1150.5013427734375)]","[(0, 728.5490112304688), (1, 624.3977661132812)]","[(0, 1980.8663330078125), (1, 2058.86376953125)]","[(0, 2097.826904296875), (1, 1833.4857177734375)]","[(0, 659.012939453125), (1, 1227.2745361328125)]","[(4, 20.4228910558364), (1, 24.54899024963379), (3, 26.362654622395834), (5, 29.18967488606771), (2, 33.59707423618862), (0, 36.85444859095982)]","[(0, 731.3241577148438), (1, 406.5202331542969)]","[(4, 88.83212515024039), (0, 91.83765665690105), (2, 92.20267740885417), (3, 99.8087870279948), (5, 103.0496114095052), (1, 133.7706017127404)]","[(0, 674.2058715820312), (1, 691.6975708007812)]","[(1, 15.294646263122559), (2, 15.736771647135416), (4, 16.135073852539062), (5, 20.076858520507812), (0, 29.286189488002233), (3, 31.50628192608173)]","[(0, 2409.58203125), (1, 2102.60791015625)]"
422,"[(0, 795.4916381835938), (1, 873.133544921875)]","[(0, 917.0375366210938), (1, 996.1617431640625)]","[(0, 852.8679809570312), (1, 889.5194702148438)]","[(0, 566.2825317382812), (1, 433.3129577636719)]","[(0, 4024.663818359375), (1, 2117.921142578125)]","[(0, 4138.86328125), (1, 4583.99609375)]","[(0, 1659.9791259765625), (1, 1776.83642578125)]","[(0, 594.4766845703125), (1, 735.1217651367188)]","[(1, 26.225203450520834), (2, 26.847813197544642), (5, 31.70264376126803), (4, 31.896538870675222), (0, 44.19636887770433), (3, 56.759368896484375)]","[(0, 350.6442565917969), (1, 516.7006225585938)]","[(4, 49.16454060872396), (1, 52.16573819247159), (3, 65.32811390269886), (0, 72.00426635742187), (5, 91.41651611328125), (2, 118.48258463541667)]","[(0, 1682.5853271484375), (1, 1178.353271484375)]","[(1, 16.501291910807293), (4, 29.359623500279017), (2, 33.22411639873798), (0, 35.95307335486779), (3, 45.69398498535156), (5, 49.81981913248698)]","[(0, 1380.806396484375), (1, 1487.0125732421875)]"
423,"[(0, 641.968994140625), (1, 745.226318359375)]","[(0, 1206.6905517578125), (1, 1435.6512451171875)]","[(0, 2243.161376953125), (1, 1995.6627197265625)]","[(0, 715.6015014648438), (1, 759.2867431640625)]","[(0, 2487.724609375), (1, 1407.4000244140625)]","[(0, 2799.192138671875), (1, 2591.189697265625)]","[(0, 4903.5654296875), (1, 5954.248046875)]","[(0, 525.7577514648438), (1, 684.6522827148438)]","[(1, 55.16993126502404), (4, 59.93744835486779), (2, 61.47874450683594), (5, 69.32415771484375), (0, 71.71693929036458), (3, 78.89774068196614)]","[(0, 2045.8682861328125), (1, 1910.5413818359375)]","[(0, 157.8508855646307), (2, 159.4325506036932), (1, 163.71456909179688), (4, 231.14368785511363), (5, 240.952001953125), (3, 258.3365234375)]","[(0, 988.3247680664062), (1, 770.0748291015625)]","[(4, 42.033154296875), (3, 48.29302978515625), (5, 71.2473614032452), (1, 85.86145958533653), (0, 144.27892049153647), (2, 160.29438920454547)]","[(0, 1808.6907958984375), (1, 1582.9853515625)]"
424,"[(0, 938.9298706054688), (1, 1019.9844970703125)]","[(0, 1153.3218994140625), (1, 1142.08544921875)]","[(0, 5156.64453125), (1, 3592.9384765625)]","[(0, 1465.3868408203125), (1, 1874.7777099609375)]","[(0, 1619.7930908203125), (1, 1473.7249755859375)]","[(0, 2036.6923828125), (1, 2005.15673828125)]","[(0, 4165.98974609375), (1, 5008.43603515625)]","[(0, 409.2226257324219), (1, 412.26092529296875)]","[(2, 24.33875768324908), (1, 28.732377794053818), (5, 31.347368240356445), (4, 38.41476260914522), (3, 69.40459798177083), (0, 71.58601379394531)]","[(0, 606.640625), (1, 349.04547119140625)]","[(4, 170.2144775390625), (5, 172.57579345703124), (1, 176.85145263671876), (2, 194.5048828125), (3, 275.134619140625), (0, 312.4574381510417)]","[(0, 1972.6854248046875), (1, 1940.220947265625)]","[(1, 13.129893583409926), (2, 18.68836873372396), (5, 18.937886555989582), (3, 19.907242838541666), (4, 19.929800594554226), (0, 20.290598551432293)]","[(0, 1767.7845458984375), (1, 1585.30126953125)]"
425,"[(0, 361.5052185058594), (1, 408.3602600097656)]","[(0, 1012.7367553710938), (1, 1040.4827880859375)]","[(0, 5566.85791015625), (1, 3741.2705078125)]","[(0, 1520.4117431640625), (1, 1148.510009765625)]","[(0, 1340.0762939453125), (1, 1144.0128173828125)]","[(0, 2975.2734375), (1, 3133.221923828125)]","[(0, 1553.7620849609375), (1, 2148.009765625)]","[(0, 2025.9080810546875), (1, 1264.644287109375)]","[(3, 16.139844767252605), (4, 24.11126708984375), (0, 27.048836844308035), (1, 27.96044921875), (5, 31.556908743722097), (2, 63.04483736478365)]","[(0, 742.4519653320312), (1, 1166.7578125)]","[(4, 33.33050537109375), (3, 49.574070521763396), (5, 64.90391657902644), (0, 73.52386005108173), (1, 77.01069859095982), (2, 88.21701049804688)]","[(0, 2116.43603515625), (1, 884.1194458007812)]","[(4, 40.66600623497596), (3, 49.426513671875), (1, 53.31558736165365), (5, 78.94697154651989), (0, 81.69040194424716), (2, 121.11593017578124)]","[(0, 1626.4725341796875), (1, 1493.8153076171875)]"
426,"[(0, 466.5409240722656), (1, 489.0293273925781)]","[(0, 695.90771484375), (1, 813.026123046875)]","[(0, 2778.3662109375), (1, 2233.30615234375)]","[(0, 1805.2108154296875), (1, 1578.3077392578125)]","[(0, 2698.672119140625), (1, 1466.9228515625)]","[(0, 6219.54296875), (1, 6317.341796875)]","[(0, 485.3335266113281), (1, 675.2546997070312)]","[(0, 328.4925537109375), (1, 245.7596435546875)]","[(2, 21.36623055594308), (1, 24.966611735026042), (5, 33.57272084554037), (4, 36.110382080078125), (0, 39.63015981820914), (3, 67.21185302734375)]","[(0, 708.9876098632812), (1, 634.9755859375)]","[(2, 85.79369178185097), (1, 90.031494140625), (5, 110.2836201985677), (0, 113.7393798828125), (4, 116.81986177884616), (3, 157.0414835611979)]","[(0, 790.0157470703125), (1, 811.1932373046875)]","[(2, 37.95214011452415), (5, 39.8667685768821), (1, 45.59490966796875), (4, 46.581888834635414), (3, 85.25203635475852), (0, 85.60100763494319)]","[(0, 2291.061767578125), (1, 2416.951416015625)]"
427,"[(0, 555.500244140625), (1, 635.7754516601562)]","[(0, 920.9757690429688), (1, 1150.326416015625)]","[(0, 3650.427490234375), (1, 2952.0185546875)]","[(0, 1908.135986328125), (1, 2247.289794921875)]","[(0, 1884.435791015625), (1, 1060.5609130859375)]","[(0, 5289.15576171875), (1, 5224.76904296875)]","[(0, 1596.2957763671875), (1, 1464.2001953125)]","[(0, 372.3192443847656), (1, 272.58856201171875)]","[(1, 69.6653076171875), (2, 70.63681902204242), (0, 79.34556361607143), (4, 91.94696916852679), (5, 105.27137169471153), (3, 110.848388671875)]","[(0, 1038.02685546875), (1, 953.93701171875)]","[(1, 39.95503586989183), (4, 43.98557692307692), (2, 70.25249134410511), (5, 84.72346635298295), (0, 98.73309881036931), (3, 111.6503573330966)]","[(0, 483.5596923828125), (1, 358.86627197265625)]","[(4, 37.33766392299107), (3, 44.54839618389423), (1, 45.75792048527644), (5, 60.1016845703125), (0, 76.41760762532552), (2, 88.84054842862216)]","[(0, 1894.57373046875), (1, 1717.4608154296875)]"
428,"[(0, 575.3310546875), (1, 701.7303466796875)]","[(0, 878.2515869140625), (1, 926.7670288085938)]","[(0, 3127.358642578125), (1, 3399.857421875)]","[(0, 2253.9326171875), (1, 2392.227294921875)]","[(0, 3285.4365234375), (1, 1629.132568359375)]","[(0, 2707.04296875), (1, 2532.761962890625)]","[(0, 762.3021850585938), (1, 835.3671875)]","[(0, 698.8003540039062), (1, 1091.3399658203125)]","[(0, 30.052059397977942), (2, 48.86593831380208), (4, 51.26478678385417), (1, 51.914066314697266), (5, 58.76855032784598), (3, 81.77439528245192)]","[(0, 682.9688110351562), (1, 611.5878295898438)]","[(2, 34.111857096354164), (1, 41.27696228027344), (0, 55.789027622767854), (4, 62.19229997907366), (5, 77.36110745943509), (3, 183.9592081705729)]","[(0, 1837.1884765625), (1, 1528.2938232421875)]","[(3, 16.873384602864583), (4, 20.831506729125977), (5, 25.685095650809153), (1, 30.568405151367188), (0, 40.68963153545673), (2, 58.238301595052086)]","[(0, 1950.353759765625), (1, 1695.906494140625)]"
429,"[(0, 725.1876831054688), (1, 834.7086791992188)]","[(0, 737.363037109375), (1, 775.8977661132812)]","[(0, 2590.575439453125), (1, 2190.236572265625)]","[(0, 2610.307373046875), (1, 3485.714599609375)]","[(0, 2219.68505859375), (1, 1259.73486328125)]","[(0, 3553.077880859375), (1, 3911.749267578125)]","[(0, 3684.855224609375), (1, 4510.06298828125)]","[(0, 960.0458374023438), (1, 891.5615844726562)]","[(4, 13.535052131204043), (1, 14.194187418619792), (0, 15.566272190638951), (3, 16.206483840942383), (5, 16.855186971028647), (2, 21.516195443960335)]","[(0, 2485.106689453125), (1, 2131.60986328125)]","[(4, 24.98555110051082), (3, 27.97169240315755), (1, 39.62679221413352), (5, 48.14999667080966), (0, 59.718511962890624), (2, 101.51333957248264)]","[(0, 1081.186767578125), (1, 685.5421752929688)]","[(1, 46.22040264423077), (5, 56.86144002278646), (3, 58.4546152750651), (4, 59.97235576923077), (2, 62.87029012044271), (0, 66.65474955240886)]","[(0, 886.8876342773438), (1, 920.8870849609375)]"
430,"[(0, 526.0732421875), (1, 518.62255859375)]","[(0, 833.317138671875), (1, 1077.8419189453125)]","[(0, 1986.1627197265625), (1, 1073.281005859375)]","[(0, 699.9007568359375), (1, 753.6111450195312)]","[(0, 525.1712036132812), (1, 387.4626770019531)]","[(0, 3559.65771484375), (1, 3958.21484375)]","[(0, 3158.55810546875), (1, 3954.5322265625)]","[(0, 470.29461669921875), (1, 301.5804443359375)]","[(2, 57.681640625), (1, 65.82001842151989), (5, 68.36156005859375), (4, 74.66466730291194), (0, 83.36119995117187), (3, 101.4212158203125)]","[(0, 1217.9573974609375), (1, 733.0505981445312)]","[(1, 48.236598423549104), (2, 48.43789907602164), (0, 100.74990844726562), (4, 104.71728515625), (5, 106.9317959872159), (3, 280.6589599609375)]","[(0, 1051.3897705078125), (1, 1590.0806884765625)]","[(1, 32.94971357073103), (5, 34.42473275320871), (2, 34.50640634390024), (4, 38.66817626953125), (0, 55.25251652644231), (3, 55.290291922433035)]","[(0, 2783.8271484375), (1, 2675.453857421875)]"
431,"[(0, 912.0317993164062), (1, 959.6234130859375)]","[(0, 1428.682861328125), (1, 2107.0400390625)]","[(0, 5283.45361328125), (1, 5497.3974609375)]","[(0, 1126.4344482421875), (1, 1031.3692626953125)]","[(0, 320.73876953125), (1, 235.55447387695312)]","[(0, 6297.5458984375), (1, 5723.74755859375)]","[(0, 1418.947021484375), (1, 1186.598388671875)]","[(0, 1198.552734375), (1, 956.0946044921875)]","[(1, 34.47023228236607), (2, 36.861034686748795), (4, 45.648328508649556), (0, 51.01924954927885), (5, 51.53638634314904), (3, 71.28733004056491)]","[(0, 2654.668701171875), (1, 1521.6656494140625)]","[(4, 60.16187931941106), (5, 74.99360656738281), (3, 78.42662556966145), (2, 90.46395874023438), (0, 93.37267049153645), (1, 123.26798189603366)]","[(0, 1036.04833984375), (1, 534.0349731445312)]","[(4, 93.27069561298077), (1, 109.32698880709134), (5, 118.19862874348958), (2, 121.34566243489583), (3, 142.3402099609375), (0, 148.24581909179688)]","[(0, 1922.4937744140625), (1, 1791.9501953125)]"
432,"[(0, 601.9757080078125), (1, 661.219482421875)]","[(0, 1140.91845703125), (1, 1432.613037109375)]","[(0, 3841.9326171875), (1, 2754.360107421875)]","[(0, 1179.3482666015625), (1, 1300.847412109375)]","[(0, 1581.1280517578125), (1, 871.1278076171875)]","[(0, 1616.6695556640625), (1, 1689.6461181640625)]","[(0, 960.5009765625), (1, 1068.143310546875)]","[(0, 574.5678100585938), (1, 623.3981323242188)]","[(1, 85.65298461914062), (0, 91.56498024680398), (2, 94.63648570667614), (4, 95.50716145833333), (3, 96.02618963068181), (5, 107.3248291015625)]","[(0, 1619.644775390625), (1, 1200.2449951171875)]","[(2, 40.958475748697914), (1, 57.521942138671875), (0, 58.629996163504465), (4, 82.59477887834821), (5, 94.98325758713942), (3, 188.26708984375)]","[(0, 784.3171997070312), (1, 752.2877807617188)]","[(1, 75.81179574819711), (4, 81.15694486177884), (2, 90.0805155436198), (5, 100.19952392578125), (0, 111.16952514648438), (3, 121.02967325846355)]","[(0, 1484.8565673828125), (1, 1292.1712646484375)]"
433,"[(0, 788.1174926757812), (1, 820.7487182617188)]","[(0, 865.2723388671875), (1, 957.5025024414062)]","[(0, 1530.542236328125), (1, 1179.6058349609375)]","[(0, 1589.766845703125), (1, 1393.365966796875)]","[(0, 2496.157470703125), (1, 1227.953125)]","[(0, 4444.822265625), (1, 4805.4580078125)]","[(0, 1117.26611328125), (1, 1274.2730712890625)]","[(0, 1008.1320190429688), (1, 944.8408203125)]","[(2, 26.279921311598557), (1, 27.776197160993302), (5, 42.90864701704545), (4, 47.1050771077474), (0, 48.70330810546875), (3, 99.73223876953125)]","[(0, 2051.631103515625), (1, 1768.244873046875)]","[(4, 44.38692626953125), (3, 48.372412787543404), (5, 56.88414510091146), (1, 58.287591552734376), (0, 68.71510823567708), (2, 78.41672092013889)]","[(0, 2387.190673828125), (1, 2343.5224609375)]","[(1, 38.56878662109375), (4, 38.825130208333334), (0, 41.52135760967548), (3, 42.511361258370535), (5, 53.903076171875), (2, 79.58471171061198)]","[(0, 729.45703125), (1, 754.8828735351562)]"
434,"[(0, 692.14892578125), (1, 678.3441162109375)]","[(0, 304.92913818359375), (1, 505.0105285644531)]","[(0, 5887.08544921875), (1, 4577.56103515625)]","[(0, 554.729736328125), (1, 864.9943237304688)]","[(0, 431.42669677734375), (1, 411.4041442871094)]","[(0, 2878.686279296875), (1, 2519.1611328125)]","[(0, 1038.6373291015625), (1, 1491.784423828125)]","[(0, 1220.4542236328125), (1, 1342.254638671875)]","[(2, 45.64934193004262), (5, 48.52121249112216), (1, 49.28333028157552), (4, 52.97166442871094), (0, 64.8241133256392), (3, 67.9043856534091)]","[(0, 663.35302734375), (1, 732.0540161132812)]","[(2, 37.666891244741585), (4, 50.64955357142857), (5, 51.53309513972356), (1, 67.23981584821429), (0, 96.14642333984375), (3, 130.40388997395834)]","[(0, 1219.832275390625), (1, 433.3557434082031)]","[(3, 41.25461018880208), (5, 41.60416521344866), (1, 44.221160888671875), (4, 54.19114303588867), (2, 60.64910888671875), (0, 60.83091853215144)]","[(0, 1997.8812255859375), (1, 2007.0506591796875)]"
435,"[(0, 726.644287109375), (1, 758.048095703125)]","[(0, 361.7710876464844), (1, 641.6433715820312)]","[(0, 7239.822265625), (1, 5948.3056640625)]","[(0, 2136.259033203125), (1, 1993.257568359375)]","[(0, 2997.732421875), (1, 1599.2098388671875)]","[(0, 856.2489013671875), (1, 800.7835693359375)]","[(0, 2465.155029296875), (1, 3516.110107421875)]","[(0, 903.6375732421875), (1, 718.494140625)]","[(2, 52.82100830078125), (1, 53.96160333806818), (5, 58.22247314453125), (4, 59.41156560724432), (0, 74.99403686523438), (3, 78.67275390625)]","[(0, 919.8491821289062), (1, 609.7207641601562)]","[(4, 29.358280726841517), (3, 34.78750845102164), (0, 35.00111643473307), (5, 41.89518483479818), (1, 42.83056171123798), (2, 63.79805131392045)]","[(0, 271.3309326171875), (1, 307.6149597167969)]","[(2, 36.76932271321615), (4, 40.281349182128906), (5, 40.53197964754972), (1, 42.68315711388221), (0, 79.4681063565341), (3, 86.03985595703125)]","[(0, 6781.4755859375), (1, 5142.59912109375)]"
436,"[(0, 1047.557373046875), (1, 1145.030029296875)]","[(0, 459.5014953613281), (1, 736.2394409179688)]","[(0, 473.85125732421875), (1, 411.65081787109375)]","[(0, 543.0985717773438), (1, 565.108642578125)]","[(0, 1178.33984375), (1, 641.728759765625)]","[(0, 1516.3448486328125), (1, 1683.770751953125)]","[(0, 1798.7723388671875), (1, 2837.67236328125)]","[(0, 1170.9334716796875), (1, 1467.570068359375)]","[(5, 27.612967936197915), (2, 29.183456420898438), (1, 33.92500215418198), (4, 36.9758415222168), (0, 52.53395182291667), (3, 61.371738978794646)]","[(0, 1261.4228515625), (1, 1381.0830078125)]","[(4, 17.25895799909319), (1, 23.323087252103367), (5, 26.825103759765625), (3, 29.359405517578125), (2, 36.85762162642045), (0, 40.23470237038352)]","[(0, 992.4660034179688), (1, 1036.94384765625)]","[(1, 122.4946621981534), (2, 123.20498046875), (4, 124.6723299893466), (5, 128.878564453125), (3, 183.0720703125), (0, 203.5509033203125)]","[(0, 592.6500244140625), (1, 565.8118286132812)]"
437,"[(0, 764.0394897460938), (1, 944.2706909179688)]","[(0, 427.9301452636719), (1, 612.7420043945312)]","[(0, 2020.9420166015625), (1, 1188.8570556640625)]","[(0, 1115.718017578125), (1, 1595.75390625)]","[(0, 3102.9267578125), (1, 1590.8558349609375)]","[(0, 6791.8828125), (1, 7433.1845703125)]","[(0, 741.3418579101562), (1, 661.5651245117188)]","[(0, 1076.6353759765625), (1, 907.385498046875)]","[(1, 44.575653076171875), (4, 50.515856061662944), (2, 53.833563232421874), (0, 61.83406760475852), (5, 62.22022501627604), (3, 62.54849477914664)]","[(0, 2123.687255859375), (1, 2322.348388671875)]","[(2, 75.58430989583333), (1, 86.84097994290866), (5, 109.58526611328125), (0, 136.9403963955966), (4, 138.3390558416193), (3, 261.86591254340277)]","[(0, 1720.7667236328125), (1, 1718.7568359375)]","[(1, 71.23182678222656), (4, 73.769287109375), (2, 82.08739679509944), (5, 86.7568603515625), (3, 88.44158325195312), (0, 105.48285466974431)]","[(0, 1680.3355712890625), (1, 1469.8524169921875)]"
438,"[(0, 684.2906494140625), (1, 716.790283203125)]","[(0, 266.671142578125), (1, 260.7043151855469)]","[(0, 1324.649658203125), (1, 1369.3006591796875)]","[(0, 2372.713623046875), (1, 3008.848388671875)]","[(0, 2061.94677734375), (1, 1101.38427734375)]","[(0, 4025.911376953125), (1, 3894.259033203125)]","[(0, 1405.961181640625), (1, 1590.9969482421875)]","[(0, 587.882080078125), (1, 733.4537353515625)]","[(1, 33.94674464634487), (0, 37.16507662259615), (3, 42.74136149088542), (4, 45.68886184692383), (2, 48.687703450520836), (5, 61.13777814592634)]","[(0, 648.6845703125), (1, 737.890625)]","[(4, 30.314320882161457), (3, 34.64533124651228), (0, 57.88697228064904), (5, 73.94379601111778), (1, 87.04081508091518), (2, 115.69688924153645)]","[(0, 528.5734252929688), (1, 643.6953735351562)]","[(1, 15.960391773897058), (3, 18.334822591145834), (5, 19.75358683268229), (4, 20.356854607077207), (0, 22.322086588541666), (2, 23.95902099609375)]","[(0, 298.38507080078125), (1, 294.47076416015625)]"
439,"[(0, 1058.2008056640625), (1, 1248.1591796875)]","[(0, 1119.484619140625), (1, 1381.4393310546875)]","[(0, 9070.8095703125), (1, 7951.7841796875)]","[(0, 1289.4881591796875), (1, 1353.7183837890625)]","[(0, 872.11865234375), (1, 760.1318969726562)]","[(0, 2099.15869140625), (1, 1907.167236328125)]","[(0, 5597.69287109375), (1, 6404.96435546875)]","[(0, 1864.2166748046875), (1, 1670.8619384765625)]","[(4, 55.19972111628606), (3, 59.87262471516927), (1, 73.35978190104167), (0, 83.6097745028409), (5, 101.06301047585227), (2, 131.950244140625)]","[(0, 1031.4415283203125), (1, 555.577880859375)]","[(4, 43.41630415482955), (5, 53.429656982421875), (3, 54.24862060546875), (1, 55.04069935191762), (2, 67.5633544921875), (0, 74.89247436523438)]","[(0, 745.8484497070312), (1, 529.597900390625)]","[(1, 30.07445819561298), (2, 32.11757151285807), (5, 34.39964988014915), (4, 35.07678476969401), (3, 58.87691040039063), (0, 58.92965975674716)]","[(0, 3484.920166015625), (1, 3533.860107421875)]"
440,"[(0, 668.1790771484375), (1, 688.209228515625)]","[(0, 1805.679931640625), (1, 2467.991943359375)]","[(0, 3672.75146484375), (1, 2899.126220703125)]","[(0, 1995.63623046875), (1, 1648.7685546875)]","[(0, 1052.5986328125), (1, 886.4424438476562)]","[(0, 2401.48828125), (1, 2713.4423828125)]","[(0, 1682.5010986328125), (1, 1524.5635986328125)]","[(0, 1045.369384765625), (1, 1063.371826171875)]","[(4, 11.031736101422991), (1, 11.70809827532087), (5, 16.495399475097656), (2, 17.079065958658855), (3, 19.01952616373698), (0, 20.006603240966797)]","[(0, 1721.3896484375), (1, 1261.346435546875)]","[(2, 116.3475008877841), (1, 137.7335001627604), (4, 141.21371459960938), (0, 150.1821621981534), (5, 161.5717107599432), (3, 214.443115234375)]","[(0, 371.3529357910156), (1, 362.454345703125)]","[(4, 41.66132027762277), (3, 55.80399733323317), (1, 57.85190054086539), (5, 71.5906270345052), (0, 80.28646850585938), (2, 135.18296120383522)]","[(0, 3054.6162109375), (1, 2762.353271484375)]"
441,"[(0, 651.545166015625), (1, 784.8372192382812)]","[(0, 1434.380615234375), (1, 1816.6783447265625)]","[(0, 3806.087890625), (1, 2854.209228515625)]","[(0, 1201.0390625), (1, 986.16162109375)]","[(0, 1709.47998046875), (1, 884.0448608398438)]","[(0, 1888.1630859375), (1, 2001.275634765625)]","[(0, 1896.084716796875), (1, 2096.063232421875)]","[(0, 610.8856811523438), (1, 666.650146484375)]","[(1, 58.01028645833333), (2, 58.92905970982143), (4, 66.66214861188617), (5, 80.7783203125), (0, 118.3297588641827), (3, 166.85139973958334)]","[(0, 653.2645874023438), (1, 893.8598022460938)]","[(4, 65.07624053955078), (3, 67.82788492838542), (5, 72.47447422572544), (2, 85.29273986816406), (0, 89.74777456430289), (1, 101.04313441685268)]","[(0, 194.29307556152344), (1, 195.4545135498047)]","[(4, 41.87444632393973), (3, 48.97572209284856), (1, 76.46401742788461), (5, 83.58258056640625), (0, 99.19427490234375), (2, 177.69972922585228)]","[(0, 780.296630859375), (1, 723.4235229492188)]"
442,"[(0, 874.5593872070312), (1, 1012.7705688476562)]","[(0, 713.4165649414062), (1, 879.23291015625)]","[(0, 1832.2569580078125), (1, 1331.29345703125)]","[(0, 991.0689697265625), (1, 958.907470703125)]","[(0, 1343.5281982421875), (1, 771.912353515625)]","[(0, 1761.6651611328125), (1, 1624.5889892578125)]","[(0, 4100.26806640625), (1, 4797.39404296875)]","[(0, 938.6846313476562), (1, 446.07763671875)]","[(2, 34.54054361979167), (1, 40.71495056152344), (4, 44.8314697265625), (5, 48.96293422154018), (0, 67.88478306361607), (3, 81.51962515024039)]","[(0, 974.91796875), (1, 766.6078491210938)]","[(2, 34.6582763671875), (1, 42.733428955078125), (0, 62.15046909877232), (5, 70.30595045823317), (4, 72.75785609654018), (3, 187.38578287760416)]","[(0, 413.9481201171875), (1, 534.869873046875)]","[(1, 19.140332903180802), (2, 21.525306114783653), (4, 21.685089111328125), (5, 25.46754316850142), (0, 29.695398966471355), (3, 47.55124206542969)]","[(0, 991.4906616210938), (1, 926.3323364257812)]"
443,"[(0, 690.224853515625), (1, 780.8832397460938)]","[(0, 144.52459716796875), (1, 130.33021545410156)]","[(0, 2784.099365234375), (1, 2290.33544921875)]","[(0, 2898.00244140625), (1, 2658.877197265625)]","[(0, 999.2059326171875), (1, 964.4037475585938)]","[(0, 2134.80908203125), (1, 2052.789794921875)]","[(0, 2631.822998046875), (1, 2308.315185546875)]","[(0, 906.7103881835938), (1, 1094.5283203125)]","[(2, 31.197613525390626), (1, 33.889625549316406), (4, 34.27033560616629), (0, 38.51460484095982), (5, 39.76622126652644), (3, 67.59099833170573)]","[(0, 276.74249267578125), (1, 357.9939270019531)]","[(2, 99.24574788411458), (1, 99.81925659179687), (0, 133.17532009548611), (4, 154.294580078125), (5, 162.48887803819446), (3, 213.98670789930554)]","[(0, 450.0687255859375), (1, 534.4527587890625)]","[(5, 114.555712890625), (3, 133.3736572265625), (2, 146.16380615234374), (4, 169.0544766512784), (0, 173.72947998046874), (1, 218.45030628551137)]","[(0, 1839.7447509765625), (1, 1521.044677734375)]"
