,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
248,"[(0, 493.3030700683594), (1, 606.2695922851562)]","[(0, 355.0747375488281), (1, 317.9335021972656)]","[(0, 779.3740844726562), (1, 853.8816528320312)]","[(0, 481.2095947265625), (1, 467.52325439453125)]","[(0, 972.0237426757812), (1, 821.406494140625)]","[(0, 1747.358154296875), (1, 1611.1832275390625)]","[(0, 1315.2188720703125), (1, 1542.0595703125)]","[(0, 884.302001953125), (1, 824.6300048828125)]","[(2, 25.35127970377604), (1, 25.4752197265625), (0, 41.38098580496652), (4, 49.83476039341518), (5, 59.01531982421875), (3, 132.71312459309897)]","[(0, 1504.7454833984375), (1, 1051.2318115234375)]","[(4, 29.27259635925293), (2, 33.69234759990986), (1, 35.004085286458334), (5, 36.648485456194194), (0, 49.17322246844952), (3, 58.34027099609375)]","[(0, 1806.6435546875), (1, 1541.0142822265625)]","[(1, 58.97345479329427), (4, 77.26620760830966), (0, 78.80149147727273), (2, 96.03279252485795), (3, 97.07379150390625), (5, 125.90443115234375)]","[(0, 1405.4364013671875), (1, 1254.176513671875)]"
249,"[(0, 794.8701782226562), (1, 890.5830688476562)]","[(0, 290.3935241699219), (1, 203.6954803466797)]","[(0, 601.038330078125), (1, 419.68804931640625)]","[(0, 1180.0052490234375), (1, 941.4193725585938)]","[(0, 1950.970458984375), (1, 992.416748046875)]","[(0, 1777.413330078125), (1, 1916.497802734375)]","[(0, 1465.0745849609375), (1, 1590.518310546875)]","[(0, 662.2124633789062), (1, 559.3375244140625)]","[(4, 37.164982096354166), (3, 40.10847691127232), (1, 46.897286551339285), (5, 61.37052565354567), (0, 67.55807260366586), (2, 87.31619262695312)]","[(0, 4004.403076171875), (1, 3283.159423828125)]","[(4, 32.1479377746582), (3, 38.85283610026042), (0, 52.20306396484375), (5, 53.761239188058035), (2, 64.92963155110677), (1, 73.26981898716518)]","[(0, 3174.34521484375), (1, 3204.197509765625)]","[(1, 10.953663126627605), (2, 15.607468825120192), (4, 17.169694010416666), (0, 24.74547635591947), (5, 26.49059823843149), (3, 44.72520564152644)]","[(0, 1685.3660888671875), (1, 1351.1561279296875)]"
250,"[(0, 365.3905029296875), (1, 431.2117919921875)]","[(0, 376.1300964355469), (1, 785.36767578125)]","[(0, 12092.3193359375), (1, 6333.013671875)]","[(0, 921.5055541992188), (1, 1282.6927490234375)]","[(0, 390.94293212890625), (1, 271.9371032714844)]","[(0, 2289.77294921875), (1, 2544.244140625)]","[(0, 1669.0908203125), (1, 2367.224853515625)]","[(0, 551.3297729492188), (1, 496.5726623535156)]","[(4, 14.112600708007813), (1, 23.074805123465403), (5, 25.086317795973557), (3, 25.61866408128005), (2, 44.4974619547526), (0, 52.9815673828125)]","[(0, 2927.034912109375), (1, 2931.112060546875)]","[(2, 40.42084679236779), (1, 41.08306884765625), (5, 79.33971058238636), (4, 87.18829345703125), (0, 99.81512451171875), (3, 211.2701171875)]","[(0, 1313.6527099609375), (1, 1004.3204345703125)]","[(4, 45.45916748046875), (1, 48.6535478071733), (5, 59.9966796875), (2, 60.934844970703125), (3, 97.1021240234375), (0, 103.41407470703125)]","[(0, 938.1766967773438), (1, 904.5704956054688)]"
251,"[(0, 411.1986389160156), (1, 407.5481262207031)]","[(0, 552.1819458007812), (1, 1285.802978515625)]","[(0, 1211.8687744140625), (1, 912.6673583984375)]","[(0, 2712.785400390625), (1, 2358.678466796875)]","[(0, 1383.3292236328125), (1, 657.2987670898438)]","[(0, 1428.4669189453125), (1, 1291.4720458984375)]","[(0, 1529.8052978515625), (1, 2420.872802734375)]","[(0, 2471.75341796875), (1, 1488.1787109375)]","[(2, 27.9197509765625), (1, 36.40725326538086), (5, 54.07210129957933), (4, 68.63414655412946), (0, 69.388427734375), (3, 162.41567993164062)]","[(0, 1435.1790771484375), (1, 1202.4400634765625)]","[(4, 56.17972634055398), (1, 60.69783841646635), (2, 63.88115437825521), (5, 81.83355712890625), (0, 89.89506392045455), (3, 144.76413302951389)]","[(0, 713.564208984375), (1, 354.4035339355469)]","[(1, 10.462559700012207), (2, 10.521905081612724), (4, 13.299691592945772), (5, 15.532362874348959), (0, 22.29150172642299), (3, 27.496673583984375)]","[(0, 345.68621826171875), (1, 248.42713928222656)]"
252,"[(0, 463.23681640625), (1, 498.98565673828125)]","[(0, 420.88812255859375), (1, 781.9056396484375)]","[(0, 1741.478271484375), (1, 1406.000732421875)]","[(0, 1428.5343017578125), (1, 1699.051025390625)]","[(0, 1661.494873046875), (1, 1049.7515869140625)]","[(0, 654.2025756835938), (1, 622.8867797851562)]","[(0, 1996.43359375), (1, 3186.40478515625)]","[(0, 1266.2584228515625), (1, 1239.4129638671875)]","[(1, 53.757198079427084), (2, 56.047559465680806), (4, 59.85650165264423), (5, 71.26080830891927), (0, 79.36557241586539), (3, 98.2802401455966)]","[(0, 675.8091430664062), (1, 539.322509765625)]","[(1, 17.53938997708834), (4, 20.131544846754807), (2, 27.182872425426137), (5, 31.771617542613637), (0, 35.691808527166195), (3, 40.71229969371449)]","[(0, 1439.8250732421875), (1, 1335.7083740234375)]","[(1, 22.570741780598958), (5, 22.741784232003347), (2, 24.71856907435826), (4, 24.8056640625), (3, 33.60344805036272), (0, 36.219168526785715)]","[(0, 1995.6485595703125), (1, 1460.1639404296875)]"
253,"[(0, 579.662353515625), (1, 586.3185424804688)]","[(0, 339.1563720703125), (1, 494.3346862792969)]","[(0, 3404.341552734375), (1, 2816.907958984375)]","[(0, 805.6024169921875), (1, 873.5665893554688)]","[(0, 1759.46142578125), (1, 1247.4820556640625)]","[(0, 1335.13720703125), (1, 1588.877197265625)]","[(0, 2127.355224609375), (1, 1674.9541015625)]","[(0, 2850.3291015625), (1, 1597.460693359375)]","[(1, 130.64443969726562), (4, 144.23503621419272), (2, 173.94416947798297), (0, 191.97511985085228), (5, 200.9148837002841), (3, 221.09470436789772)]","[(0, 764.4537963867188), (1, 585.992919921875)]","[(4, 19.600265502929688), (1, 26.647547671669408), (2, 29.905878403607538), (5, 30.74186134338379), (0, 39.46175608915441), (3, 46.174537658691406)]","[(0, 601.4655151367188), (1, 600.1041870117188)]","[(4, 70.48129976712741), (1, 86.98738606770833), (3, 94.261962890625), (0, 113.72707297585227), (5, 128.3507745916193), (2, 175.1778076171875)]","[(0, 858.8229370117188), (1, 896.4263916015625)]"
254,"[(0, 578.2577514648438), (1, 640.352294921875)]","[(0, 638.061767578125), (1, 680.054443359375)]","[(0, 738.7330322265625), (1, 602.3452758789062)]","[(0, 1513.612060546875), (1, 1595.4578857421875)]","[(0, 2012.467041015625), (1, 1622.7889404296875)]","[(0, 2734.605712890625), (1, 2920.326416015625)]","[(0, 591.3480834960938), (1, 646.8732299804688)]","[(0, 417.4452819824219), (1, 433.33795166015625)]","[(4, 21.939958844866073), (5, 25.047626201923077), (2, 26.299072265625), (1, 26.60015869140625), (0, 37.10570853097098), (3, 43.06602478027344)]","[(0, 1303.9412841796875), (1, 2246.32421875)]","[(4, 10.673118591308594), (1, 16.805124282836914), (5, 17.638166155133927), (2, 18.202747889927455), (0, 19.896534511021205), (3, 20.421358380998885)]","[(0, 1126.6282958984375), (1, 827.5615234375)]","[(5, 80.8519453568892), (4, 85.18352762858073), (2, 99.18121892755681), (1, 103.71664428710938), (3, 111.7699862393466), (0, 140.22634055397728)]","[(0, 711.6715087890625), (1, 622.3847045898438)]"
255,"[(0, 429.3535461425781), (1, 508.47509765625)]","[(0, 829.9136352539062), (1, 1012.8502197265625)]","[(0, 4191.53076171875), (1, 3890.24267578125)]","[(0, 1040.2938232421875), (1, 1023.8525390625)]","[(0, 341.9129333496094), (1, 263.4453430175781)]","[(0, 5552.4736328125), (1, 5579.5771484375)]","[(0, 1539.11669921875), (1, 1965.886962890625)]","[(0, 1090.152587890625), (1, 813.1121826171875)]","[(5, 13.351104736328125), (4, 16.413905552455358), (2, 16.581013606144833), (1, 21.067683628627233), (3, 23.45055213341346), (0, 29.56281221829928)]","[(0, 5451.62060546875), (1, 3507.34228515625)]","[(2, 41.218008858816965), (1, 56.91171061197917), (0, 65.21688138521634), (4, 110.2072002704327), (5, 155.25800577799478), (3, 313.21970436789775)]","[(0, 691.1423950195312), (1, 389.80059814453125)]","[(4, 77.98152378627232), (5, 89.67368727463942), (1, 93.20063999720982), (3, 96.7022235576923), (2, 108.53094012920673), (0, 129.50711763822116)]","[(0, 832.1668090820312), (1, 747.8762817382812)]"
256,"[(0, 780.0964965820312), (1, 832.52880859375)]","[(0, 702.35205078125), (1, 781.1488037109375)]","[(0, 650.6690063476562), (1, 654.1617431640625)]","[(0, 842.8646240234375), (1, 1198.7750244140625)]","[(0, 1682.6943359375), (1, 739.9976806640625)]","[(0, 3275.834716796875), (1, 2976.905517578125)]","[(0, 982.5751342773438), (1, 1329.55078125)]","[(0, 1469.2728271484375), (1, 1699.55029296875)]","[(3, 11.50365956624349), (5, 12.692451925838695), (4, 13.076434486790708), (1, 15.597963220932904), (2, 17.669736735026042), (0, 20.67182159423828)]","[(0, 4517.5615234375), (1, 2468.9345703125)]","[(4, 21.546602376302083), (3, 27.63954598563058), (5, 38.89170720027043), (1, 65.86199951171875), (0, 75.12617492675781), (2, 124.51316139914773)]","[(0, 583.357177734375), (1, 386.2028503417969)]","[(1, 5.709912350303249), (5, 6.118777106789982), (2, 6.472153158748851), (3, 8.059954474954043), (0, 8.789041855755974), (4, 9.4184714869449)]","[(0, 3417.51904296875), (1, 2880.49609375)]"
257,"[(0, 606.9884033203125), (1, 696.4086303710938)]","[(0, 420.17041015625), (1, 422.39801025390625)]","[(0, 768.8959350585938), (1, 495.4898681640625)]","[(0, 2749.837890625), (1, 2749.848388671875)]","[(0, 1453.3717041015625), (1, 781.8818359375)]","[(0, 1916.1578369140625), (1, 2020.9959716796875)]","[(0, 1144.0880126953125), (1, 896.3011474609375)]","[(0, 563.9602661132812), (1, 472.1817321777344)]","[(1, 47.03281947544643), (2, 52.49544583834135), (0, 69.72781880696614), (4, 69.88699849446614), (5, 81.16173761541194), (3, 159.26197509765626)]","[(0, 598.3203735351562), (1, 447.7569274902344)]","[(4, 91.3697998046875), (5, 95.63015407986111), (1, 101.63800048828125), (2, 104.82269965277777), (3, 151.32778591579861), (0, 180.69401041666666)]","[(0, 752.3885498046875), (1, 969.7640380859375)]","[(1, 35.06394606370192), (2, 38.320231119791664), (5, 55.11439514160156), (0, 56.8489735921224), (3, 76.88809204101562), (4, 81.41415640024039)]","[(0, 1359.51513671875), (1, 999.7950439453125)]"
258,"[(0, 792.2633056640625), (1, 930.6676635742188)]","[(0, 517.8414306640625), (1, 458.5784606933594)]","[(0, 3922.695068359375), (1, 2006.1484375)]","[(0, 1235.2073974609375), (1, 1353.2646484375)]","[(0, 652.385498046875), (1, 618.0768432617188)]","[(0, 5059.58837890625), (1, 6028.2685546875)]","[(0, 1044.57763671875), (1, 1018.72705078125)]","[(0, 1291.4696044921875), (1, 892.02001953125)]","[(2, 9.474751472473145), (5, 12.238705444335938), (1, 14.491207347196692), (4, 19.3979434967041), (0, 31.968965657552083), (3, 51.166896275111604)]","[(0, 370.91546630859375), (1, 441.10968017578125)]","[(2, 13.426013401576451), (5, 20.58349609375), (4, 22.206414358956472), (1, 29.167539469401042), (0, 31.69464815579928), (3, 50.20446268717448)]","[(0, 737.183349609375), (1, 487.2772216796875)]","[(1, 40.687492819393384), (2, 58.168277740478516), (0, 73.013525390625), (5, 92.8271484375), (4, 101.2886474609375), (3, 135.30498798076923)]","[(0, 1881.6019287109375), (1, 1406.3515625)]"
259,"[(0, 477.7870788574219), (1, 518.8770751953125)]","[(0, 770.9239501953125), (1, 749.0233154296875)]","[(0, 10820.0068359375), (1, 6510.43994140625)]","[(0, 808.0931396484375), (1, 920.474853515625)]","[(0, 741.3365478515625), (1, 703.3964233398438)]","[(0, 2654.6015625), (1, 2419.80322265625)]","[(0, 1210.1490478515625), (1, 1770.4696044921875)]","[(0, 1034.3887939453125), (1, 1133.8868408203125)]","[(0, 64.00449440696023), (4, 65.66550514914773), (1, 82.36554463704427), (3, 97.77005004882812), (5, 108.3322265625), (2, 112.5594149502841)]","[(0, 550.7443237304688), (1, 688.874755859375)]","[(2, 49.825465611049104), (4, 56.263541085379465), (5, 61.67141488882211), (3, 87.1156514485677), (1, 87.60210774739583), (0, 90.7611083984375)]","[(0, 3442.001220703125), (1, 3993.20654296875)]","[(1, 34.52805437360491), (2, 36.95705707256611), (4, 43.044607979910715), (5, 47.60962383563702), (0, 117.72569783528645), (3, 134.73980712890625)]","[(0, 1513.527587890625), (1, 1072.49560546875)]"
260,"[(0, 643.19677734375), (1, 689.7141723632812)]","[(0, 673.7421264648438), (1, 606.4830322265625)]","[(0, 1362.0670166015625), (1, 700.3130493164062)]","[(0, 1231.5511474609375), (1, 1127.3758544921875)]","[(0, 1517.5101318359375), (1, 925.2546997070312)]","[(0, 887.189208984375), (1, 851.4693603515625)]","[(0, 1283.581787109375), (1, 2050.658935546875)]","[(0, 600.5006713867188), (1, 678.6084594726562)]","[(1, 50.809661865234375), (2, 58.38395338792067), (4, 59.99131892277644), (5, 82.0328877766927), (0, 88.3983662923177), (3, 116.86827503551136)]","[(0, 2007.544677734375), (1, 1261.029541015625)]","[(4, 67.86603252704327), (3, 74.36471048990886), (5, 143.9963045987216), (1, 218.67875532670453), (0, 235.6488525390625), (2, 671.1888020833334)]","[(0, 218.87091064453125), (1, 309.9659729003906)]","[(1, 41.51194493910845), (2, 61.60108184814453), (0, 73.62600911458334), (5, 86.49822126116071), (3, 91.19292743389423), (4, 91.2936767578125)]","[(0, 907.1760864257812), (1, 831.4588012695312)]"
261,"[(0, 494.7310485839844), (1, 533.9710693359375)]","[(0, 528.167236328125), (1, 519.4541625976562)]","[(0, 4352.99853515625), (1, 3784.230712890625)]","[(0, 791.4994506835938), (1, 644.8080444335938)]","[(0, 2242.69287109375), (1, 1574.3721923828125)]","[(0, 1939.0924072265625), (1, 2123.023193359375)]","[(0, 1440.6910400390625), (1, 1190.9256591796875)]","[(0, 1110.3638916015625), (1, 887.9586181640625)]","[(2, 56.37307504507211), (4, 57.603589739118306), (5, 58.78372896634615), (1, 58.97206769670759), (3, 60.85041691706731), (0, 62.80782376802885)]","[(0, 1279.5723876953125), (1, 652.4352416992188)]","[(1, 130.73985706676137), (0, 149.0751953125), (4, 152.4672607421875), (3, 168.93496365017361), (2, 219.599755859375), (5, 280.2127278645833)]","[(0, 1556.1065673828125), (1, 1127.773681640625)]","[(3, 22.955474853515625), (1, 23.260823567708332), (0, 25.080104282924108), (5, 30.13863263811384), (4, 33.75545883178711), (2, 45.798828125)]","[(0, 402.427978515625), (1, 415.06170654296875)]"
262,"[(0, 433.3714294433594), (1, 512.6187744140625)]","[(0, 251.4949493408203), (1, 189.35305786132812)]","[(0, 1353.31884765625), (1, 1095.8580322265625)]","[(0, 1076.2420654296875), (1, 1529.1700439453125)]","[(0, 1575.388916015625), (1, 1207.264892578125)]","[(0, 704.5161743164062), (1, 694.7545166015625)]","[(0, 1024.228515625), (1, 1210.5755615234375)]","[(0, 364.1053771972656), (1, 342.4966125488281)]","[(1, 23.139508415670957), (4, 32.84809494018555), (2, 32.85152994791667), (0, 40.1248779296875), (5, 44.944628034319194), (3, 61.33148193359375)]","[(0, 798.7509765625), (1, 831.9835205078125)]","[(2, 64.37338022085336), (4, 67.25336632361778), (1, 83.45038713727679), (5, 91.89578247070312), (0, 134.0977579752604), (3, 165.26411576704547)]","[(0, 894.5582275390625), (1, 578.60107421875)]","[(3, 73.77906383167614), (4, 74.02686564127605), (5, 88.00185879794034), (1, 101.25074259440105), (0, 102.4252041903409), (2, 120.7311123934659)]","[(0, 1666.406982421875), (1, 1424.1610107421875)]"
263,"[(0, 630.275146484375), (1, 664.450927734375)]","[(0, 372.3598937988281), (1, 281.46441650390625)]","[(0, 4641.265625), (1, 5298.64697265625)]","[(0, 1517.7489013671875), (1, 1234.734619140625)]","[(0, 929.3735961914062), (1, 733.7868041992188)]","[(0, 1517.5152587890625), (1, 1410.834228515625)]","[(0, 3920.955810546875), (1, 6718.66015625)]","[(0, 289.43218994140625), (1, 268.5844421386719)]","[(2, 37.726277669270836), (5, 38.37080799449574), (1, 42.21355262169471), (4, 47.20671081542969), (0, 73.52943004261364), (3, 114.49688720703125)]","[(0, 693.8920288085938), (1, 475.48223876953125)]","[(2, 21.999053955078125), (0, 34.82813908503606), (1, 36.109981282552084), (4, 43.37577601841518), (5, 49.07881986177885), (3, 91.88303629557292)]","[(0, 1483.0196533203125), (1, 769.8325805664062)]","[(1, 20.174285888671875), (4, 23.562143961588543), (5, 25.224136352539062), (3, 27.294336318969727), (2, 28.399300967945774), (0, 28.424675436580884)]","[(0, 1162.6962890625), (1, 1042.3271484375)]"
264,"[(0, 493.5868225097656), (1, 524.8500366210938)]","[(0, 169.63075256347656), (1, 130.38922119140625)]","[(0, 8355.3701171875), (1, 6417.9697265625)]","[(0, 1267.73388671875), (1, 1205.58349609375)]","[(0, 2036.5419921875), (1, 1087.261474609375)]","[(0, 1056.404541015625), (1, 971.282470703125)]","[(0, 3845.693603515625), (1, 6388.64599609375)]","[(0, 384.5334167480469), (1, 375.88983154296875)]","[(1, 33.74812669020433), (2, 35.28695424397787), (4, 48.240814208984375), (5, 61.28252618963068), (0, 65.14333274147727), (3, 129.7942626953125)]","[(0, 1177.733642578125), (1, 1274.1048583984375)]","[(2, 34.62648664202009), (4, 41.12577601841518), (5, 43.80598801832933), (1, 46.56268310546875), (0, 51.39792104867789), (3, 105.70741780598958)]","[(0, 969.6082153320312), (1, 416.0147705078125)]","[(4, 38.695068359375), (1, 51.25066669170673), (3, 57.68206351143973), (5, 77.09078744741586), (0, 108.64317830403645), (2, 120.9945956143466)]","[(0, 927.89501953125), (1, 790.1976928710938)]"
265,"[(0, 797.1886596679688), (1, 869.0703735351562)]","[(0, 254.58316040039062), (1, 484.0335388183594)]","[(0, 3779.441162109375), (1, 2669.708984375)]","[(0, 1229.6082763671875), (1, 1619.8426513671875)]","[(0, 1053.83203125), (1, 577.696044921875)]","[(0, 1122.1209716796875), (1, 1255.4940185546875)]","[(0, 3056.2451171875), (1, 2439.01806640625)]","[(0, 494.5115051269531), (1, 602.6080932617188)]","[(3, 19.415388997395834), (4, 20.334444046020508), (0, 28.836806077223557), (5, 30.763031005859375), (1, 32.31142098563058), (2, 62.99452209472656)]","[(0, 1390.8759765625), (1, 1502.4520263671875)]","[(4, 51.30614013671875), (1, 52.324151611328126), (2, 74.31698947482639), (5, 80.61538357204861), (3, 87.79581027560764), (0, 90.71004231770833)]","[(0, 1423.5670166015625), (1, 496.09814453125)]","[(4, 65.53477986653645), (5, 66.67487681995739), (3, 87.81972434303977), (1, 96.70082785866477), (2, 107.25023193359375), (0, 137.29239501953126)]","[(0, 2110.71044921875), (1, 1592.354736328125)]"
266,"[(0, 581.8883666992188), (1, 678.1071166992188)]","[(0, 320.4222106933594), (1, 659.9258422851562)]","[(0, 1763.5377197265625), (1, 1085.536865234375)]","[(0, 2950.806640625), (1, 2468.47900390625)]","[(0, 408.99127197265625), (1, 472.4862365722656)]","[(0, 1072.2027587890625), (1, 1263.41162109375)]","[(0, 1012.193115234375), (1, 1162.115966796875)]","[(0, 593.6220703125), (1, 531.1907348632812)]","[(1, 23.021847195095486), (4, 29.091615564682904), (3, 44.517451985677084), (0, 44.57611846923828), (2, 46.33945846557617), (5, 51.450809733072916)]","[(0, 1918.6044921875), (1, 1730.3870849609375)]","[(4, 13.461612701416016), (3, 17.208189828055247), (5, 21.874679565429688), (0, 28.556202479771205), (2, 36.49352809361049), (1, 39.41337203979492)]","[(0, 1626.1002197265625), (1, 2046.1756591796875)]","[(5, 33.37831809303977), (2, 34.21034240722656), (1, 34.979644775390625), (4, 35.0251719156901), (3, 65.280029296875), (0, 79.29633123224431)]","[(0, 2419.544677734375), (1, 2049.46533203125)]"
267,"[(0, 759.4359741210938), (1, 790.4766235351562)]","[(0, 323.9300537109375), (1, 578.0760498046875)]","[(0, 5676.35693359375), (1, 5311.705078125)]","[(0, 509.6949157714844), (1, 461.75152587890625)]","[(0, 503.71954345703125), (1, 536.6768188476562)]","[(0, 2316.619384765625), (1, 2052.795654296875)]","[(0, 2787.9892578125), (1, 3757.159912109375)]","[(0, 880.732177734375), (1, 669.9407348632812)]","[(4, 19.20233154296875), (1, 25.50037841796875), (5, 35.604451497395836), (3, 37.454933166503906), (0, 42.15537672776442), (2, 50.49446458082933)]","[(0, 515.5242919921875), (1, 277.02581787109375)]","[(4, 35.33059438069662), (3, 50.85657848011363), (1, 69.7831698330966), (5, 89.80816650390625), (0, 101.124658203125), (2, 234.41495768229166)]","[(0, 1079.1409912109375), (1, 1000.2266235351562)]","[(1, 20.652376447405135), (2, 27.04180203951322), (4, 33.33098347981771), (5, 44.23661110617898), (0, 44.883748372395836), (3, 67.90525512695312)]","[(0, 675.309814453125), (1, 662.1565551757812)]"
268,"[(0, 449.5110778808594), (1, 474.4058532714844)]","[(0, 482.23358154296875), (1, 807.8018798828125)]","[(0, 3577.490966796875), (1, 3255.47607421875)]","[(0, 2446.640625), (1, 1885.8902587890625)]","[(0, 2980.21630859375), (1, 1665.644287109375)]","[(0, 405.32733154296875), (1, 473.2803649902344)]","[(0, 1558.059326171875), (1, 1887.3431396484375)]","[(0, 857.1190185546875), (1, 728.7005004882812)]","[(1, 45.74587777944711), (4, 55.28182279146635), (2, 59.039520263671875), (5, 77.7495829264323), (0, 87.1049296061198), (3, 106.60951741536458)]","[(0, 2366.61083984375), (1, 1716.6822509765625)]","[(4, 42.700408935546875), (3, 46.831486002604166), (5, 66.54085867745536), (0, 83.23077862079327), (1, 117.37718854631696), (2, 187.43977864583334)]","[(0, 2383.4443359375), (1, 1152.416015625)]","[(1, 41.85384259905134), (2, 48.03705303485577), (4, 59.29312838040865), (5, 96.6570332845052), (0, 107.8135986328125), (3, 150.4685946377841)]","[(0, 2948.25390625), (1, 1874.2305908203125)]"
269,"[(0, 877.3717651367188), (1, 997.2610473632812)]","[(0, 457.91815185546875), (1, 409.36138916015625)]","[(0, 839.3356323242188), (1, 727.0823974609375)]","[(0, 371.74072265625), (1, 347.476318359375)]","[(0, 1941.6387939453125), (1, 1144.7320556640625)]","[(0, 1082.220947265625), (1, 1310.963134765625)]","[(0, 1491.1827392578125), (1, 1354.029541015625)]","[(0, 497.9569396972656), (1, 451.24652099609375)]","[(1, 21.74178695678711), (2, 23.065030924479167), (5, 32.99176494891827), (4, 36.739593505859375), (0, 40.42413330078125), (3, 62.47614034016927)]","[(0, 1140.5513916015625), (1, 2092.583740234375)]","[(4, 23.028089250837052), (3, 35.05618990384615), (5, 49.154296875), (0, 65.13047281901042), (1, 70.6210467998798), (2, 71.70600474964489)]","[(0, 630.1787109375), (1, 327.8880310058594)]","[(3, 65.29903001051683), (0, 67.23378342848558), (1, 70.9798583984375), (2, 77.00823035606972), (5, 78.77655498798077), (4, 111.22787911551339)]","[(0, 1560.1944580078125), (1, 1288.1754150390625)]"
270,"[(0, 623.6387329101562), (1, 689.1967163085938)]","[(0, 588.5673217773438), (1, 575.4907836914062)]","[(0, 2033.2127685546875), (1, 1212.0091552734375)]","[(0, 288.32196044921875), (1, 445.9976501464844)]","[(0, 3397.634033203125), (1, 1508.5380859375)]","[(0, 1830.1019287109375), (1, 1537.62548828125)]","[(0, 930.3765258789062), (1, 1079.5753173828125)]","[(0, 1055.240966796875), (1, 916.2315673828125)]","[(3, 128.84791148792613), (4, 134.55746459960938), (0, 146.6499689275568), (1, 151.18470255533853), (5, 197.7333984375), (2, 212.5266779119318)]","[(0, 911.63134765625), (1, 973.0276489257812)]","[(4, 14.03767830984933), (1, 14.424010140555245), (5, 27.725733439127605), (2, 28.111368815104168), (0, 32.47577921549479), (3, 33.43016052246094)]","[(0, 540.4910888671875), (1, 581.6773071289062)]","[(1, 26.911616734095983), (2, 31.804725060096153), (0, 59.82536824544271), (4, 65.67605082194011), (5, 71.93254505504261), (3, 127.738427734375)]","[(0, 2506.824951171875), (1, 1840.544921875)]"
271,"[(0, 712.5709838867188), (1, 756.73095703125)]","[(0, 607.4595336914062), (1, 567.1708374023438)]","[(0, 3148.137939453125), (1, 2414.30419921875)]","[(0, 708.8919067382812), (1, 809.8104858398438)]","[(0, 2165.70751953125), (1, 977.5172729492188)]","[(0, 353.32598876953125), (1, 388.5218505859375)]","[(0, 2743.494873046875), (1, 4304.771484375)]","[(0, 558.7625732421875), (1, 554.277587890625)]","[(4, 30.275431315104168), (3, 37.755584716796875), (1, 49.64072963169643), (5, 51.1535409780649), (0, 62.11233285757211), (2, 117.79667154947917)]","[(0, 4104.73974609375), (1, 1739.051025390625)]","[(4, 134.5207763671875), (5, 176.03358289930554), (1, 180.49671630859376), (3, 184.36333550347223), (2, 257.22669813368054), (0, 276.9871419270833)]","[(0, 1509.0848388671875), (1, 1253.0125732421875)]","[(1, 75.48405104417067), (0, 84.33583068847656), (2, 87.66115315755208), (4, 103.7329610188802), (5, 121.2329989346591), (3, 129.3258611505682)]","[(0, 2128.38525390625), (1, 1406.1650390625)]"
272,"[(0, 658.7025146484375), (1, 796.8287353515625)]","[(0, 457.5099792480469), (1, 448.56915283203125)]","[(0, 2947.541259765625), (1, 1105.8414306640625)]","[(0, 956.5067749023438), (1, 1233.2464599609375)]","[(0, 2063.395751953125), (1, 1217.56298828125)]","[(0, 4987.68212890625), (1, 5224.5595703125)]","[(0, 1559.8046875), (1, 2447.9990234375)]","[(0, 415.9992980957031), (1, 569.4829711914062)]","[(2, 13.168030875069755), (1, 14.818228149414063), (5, 22.77021202674279), (4, 23.687292916434153), (0, 36.98808875450721), (3, 56.5751698811849)]","[(0, 3057.4345703125), (1, 4413.16455078125)]","[(0, 64.54802357066761), (2, 64.95077792080966), (5, 73.07628839666194), (3, 73.44844193892045), (4, 75.58805847167969), (1, 100.6227315266927)]","[(0, 976.219970703125), (1, 970.953125)]","[(3, 18.617176055908203), (4, 20.932163014131433), (5, 23.453814697265624), (1, 26.63087158203125), (0, 36.13160705566406), (2, 49.9304433969351)]","[(0, 1125.0758056640625), (1, 1215.947265625)]"
273,"[(0, 528.3272094726562), (1, 628.3342895507812)]","[(0, 641.168701171875), (1, 698.9442749023438)]","[(0, 4664.17919921875), (1, 4812.68115234375)]","[(0, 812.310791015625), (1, 877.4675903320312)]","[(0, 1371.3294677734375), (1, 844.408203125)]","[(0, 1836.204833984375), (1, 1471.620361328125)]","[(0, 1887.07666015625), (1, 1578.14599609375)]","[(0, 728.4639282226562), (1, 835.6998901367188)]","[(4, 29.673871208639707), (1, 30.294911702473957), (0, 33.22309875488281), (3, 36.02162272135417), (5, 41.26584065755208), (2, 51.258872985839844)]","[(0, 723.5218505859375), (1, 1248.350830078125)]","[(2, 45.028662109375), (5, 46.86767578125), (4, 53.59648132324219), (1, 62.53849411010742), (0, 74.26006673177083), (3, 74.7963623046875)]","[(0, 458.008544921875), (1, 425.9393615722656)]","[(3, 37.046862284342446), (5, 41.751810709635414), (1, 44.40534855769231), (0, 50.26312255859375), (2, 59.4179941813151), (4, 59.62246469350961)]","[(0, 1363.369873046875), (1, 882.3783569335938)]"
