,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
226,"[(0, 1849.382080078125), (1, 2339.649169921875)]","[(0, 455.3277587890625), (1, 360.29180908203125)]","[(0, 1602.4747314453125), (1, 1448.22265625)]","[(0, 2802.260986328125), (1, 3223.746826171875)]","[(0, 7401.3671875), (1, 5472.978515625)]","[(0, 19331.138671875), (1, 17088.947265625)]","[(0, 44140.33984375), (1, 47068.37109375)]","[(0, 3504.04931640625), (1, 3464.438232421875)]","[(4, 69.46962890625), (1, 87.29164341517857), (5, 99.57117638221153), (2, 127.10198974609375), (3, 172.5655235877404), (0, 239.385009765625)]","[(0, 4144.48779296875), (1, 3404.685546875)]","[(4, 322.78910006009613), (3, 421.2035319010417), (5, 515.5582386363636), (1, 753.6435546875), (0, 1276.863671875), (2, 1342.1004774305557)]","[(0, 2679.704345703125), (1, 1660.1778564453125)]","[(1, 278.1692301432292), (2, 338.83829012784093), (4, 347.1734212239583), (5, 413.8650568181818), (0, 441.57541725852275), (3, 562.2673561789773)]","[(0, 35871.7109375), (1, 27277.81640625)]"
227,"[(0, 1807.6820068359375), (1, 2037.7493896484375)]","[(0, 636.7529907226562), (1, 1197.4381103515625)]","[(0, 25340.87109375), (1, 21581.986328125)]","[(0, 4281.26708984375), (1, 6185.47216796875)]","[(0, 9434.8671875), (1, 4823.3134765625)]","[(0, 15229.8974609375), (1, 13884.2099609375)]","[(0, 7129.8232421875), (1, 9578.0810546875)]","[(0, 4497.7783203125), (1, 2729.230712890625)]","[(5, 360.28515625), (2, 382.73057338169644), (4, 415.3082798549107), (1, 426.9687174479167), (3, 462.1558368389423), (0, 470.38609095982144)]","[(0, 3711.3837890625), (1, 2944.58984375)]","[(4, 116.67105102539062), (3, 131.80353190104168), (5, 207.42197963169642), (0, 340.9797551081731), (1, 407.02193777901783), (2, 536.1621907552084)]","[(0, 2147.64208984375), (1, 3032.426513671875)]","[(4, 77.35423990885417), (1, 92.67909342447916), (5, 141.17078575721155), (3, 143.81070650540866), (2, 169.00193434495193), (0, 169.71970778245193)]","[(0, 36335.69921875), (1, 25025.8984375)]"
228,"[(0, 1414.216064453125), (1, 1545.901123046875)]","[(0, 850.9745483398438), (1, 1800.340087890625)]","[(0, 7788.17236328125), (1, 6804.16845703125)]","[(0, 8108.06201171875), (1, 8030.9365234375)]","[(0, 8763.0771484375), (1, 4543.376953125)]","[(0, 6161.2216796875), (1, 6489.33935546875)]","[(0, 9567.6640625), (1, 8917.03125)]","[(0, 3108.36474609375), (1, 3846.87841796875)]","[(4, 101.45284830729166), (1, 111.99478585379464), (3, 120.61070905412946), (0, 142.82601224459134), (5, 178.34055739182693), (2, 212.25736490885416)]","[(0, 2323.3232421875), (1, 2346.9736328125)]","[(2, 182.27140299479166), (1, 195.99855393629807), (0, 441.96932705965907), (4, 523.4883700284091), (5, 528.679052734375), (3, 1555.1082899305557)]","[(0, 2799.2294921875), (1, 2293.20947265625)]","[(4, 84.93722970145089), (3, 106.17385629507211), (1, 110.19866943359375), (0, 154.69578968394887), (5, 172.18461100260416), (2, 276.4072509765625)]","[(0, 13460.6181640625), (1, 9431.1787109375)]"
229,"[(0, 1556.7501220703125), (1, 1911.35498046875)]","[(0, 747.523681640625), (1, 1427.7982177734375)]","[(0, 3921.775146484375), (1, 4113.28271484375)]","[(0, 20238.3125), (1, 21125.271484375)]","[(0, 4145.6142578125), (1, 2649.377685546875)]","[(0, 29634.138671875), (1, 30746.41015625)]","[(0, 44059.00390625), (1, 61890.44921875)]","[(0, 3191.617431640625), (1, 2371.963623046875)]","[(1, 263.84940962357956), (5, 265.2656915838068), (2, 283.153173828125), (4, 297.12485758463544), (3, 364.85757723721593), (0, 410.137109375)]","[(0, 7355.2080078125), (1, 6116.1552734375)]","[(2, 244.968994140625), (4, 275.39162375710225), (1, 276.2154134114583), (5, 276.8620849609375), (0, 691.49443359375), (3, 896.4263780381945)]","[(0, 2149.702392578125), (1, 1306.412109375)]","[(1, 46.59977620442708), (4, 61.820704868861604), (2, 85.54654634915866), (0, 96.073974609375), (5, 128.05085245768228), (3, 131.995361328125)]","[(0, 38383.7109375), (1, 27082.8125)]"
230,"[(0, 1963.7618408203125), (1, 2134.888427734375)]","[(0, 752.71044921875), (1, 1208.083740234375)]","[(0, 10467.8359375), (1, 7212.63623046875)]","[(0, 7257.72021484375), (1, 8360.4794921875)]","[(0, 6336.7890625), (1, 4821.30859375)]","[(0, 12217.7314453125), (1, 11353.8232421875)]","[(0, 48762.828125), (1, 50924.0703125)]","[(0, 2009.8912353515625), (1, 1763.8194580078125)]","[(2, 323.13375150240387), (1, 336.61282784598217), (5, 363.0212214543269), (4, 367.87046595982144), (0, 431.5532977764423), (3, 489.3727463942308)]","[(0, 2701.601318359375), (1, 2382.7578125)]","[(1, 351.0665838068182), (4, 402.95609907670456), (2, 469.034033203125), (0, 559.1919921875), (5, 561.160546875), (3, 636.2580078125)]","[(0, 1982.6484375), (1, 2527.10888671875)]","[(2, 177.8815030184659), (1, 178.40909830729166), (5, 185.17205810546875), (4, 196.41162109375), (3, 214.52081298828125), (0, 234.7825372869318)]","[(0, 19424.908203125), (1, 14396.25390625)]"
231,"[(0, 1387.8443603515625), (1, 1594.622802734375)]","[(0, 1850.28271484375), (1, 2271.407958984375)]","[(0, 25414.375), (1, 17827.93359375)]","[(0, 2769.127685546875), (1, 3054.284423828125)]","[(0, 2323.766357421875), (1, 1529.0804443359375)]","[(0, 16142.31640625), (1, 17121.21484375)]","[(0, 10894.69140625), (1, 9749.3564453125)]","[(0, 4886.33056640625), (1, 3340.657958984375)]","[(4, 190.27186802455358), (3, 263.4357158954327), (1, 281.1024827223558), (5, 435.1276041666667), (0, 436.4229736328125), (2, 599.9734996448864)]","[(0, 596.0394897460938), (1, 967.9281616210938)]","[(2, 334.0379231770833), (1, 370.465087890625), (5, 486.71668836805554), (4, 522.851220703125), (0, 565.8588324652778), (3, 772.75244140625)]","[(0, 2717.2802734375), (1, 2704.899658203125)]","[(1, 137.8121076311384), (2, 153.90868201622595), (5, 187.88838334517047), (4, 191.01387532552084), (0, 322.5022786458333), (3, 475.31474609375)]","[(0, 6087.81591796875), (1, 5127.94091796875)]"
232,"[(0, 1032.56396484375), (1, 1279.4666748046875)]","[(0, 2586.2470703125), (1, 3596.82275390625)]","[(0, 16197.5380859375), (1, 14164.1953125)]","[(0, 3860.1083984375), (1, 4989.92333984375)]","[(0, 4505.52294921875), (1, 2957.31591796875)]","[(0, 11380.7294921875), (1, 10722.65625)]","[(0, 11106.4033203125), (1, 12267.9599609375)]","[(0, 2827.8818359375), (1, 1787.643798828125)]","[(2, 171.8036170372596), (1, 175.65162876674108), (5, 281.4525035511364), (4, 307.90085856119794), (0, 367.5824381510417), (3, 776.28193359375)]","[(0, 8938.1044921875), (1, 6773.19580078125)]","[(4, 258.5106608072917), (3, 270.35677823153407), (5, 329.04691938920456), (0, 334.5839029947917), (2, 407.559814453125), (1, 533.88916015625)]","[(0, 2023.8843994140625), (1, 1056.51025390625)]","[(4, 287.63112386067706), (1, 318.4202067057292), (5, 367.55126953125), (2, 392.02978515625), (3, 449.29549893465907), (0, 503.0187322443182)]","[(0, 5254.39013671875), (1, 4145.06494140625)]"
233,"[(0, 1329.081787109375), (1, 1481.492919921875)]","[(0, 2098.4052734375), (1, 2584.013427734375)]","[(0, 2030.8863525390625), (1, 1385.0247802734375)]","[(0, 7896.2333984375), (1, 10747.7900390625)]","[(0, 11787.421875), (1, 5301.12890625)]","[(0, 10973.8173828125), (1, 10819.76953125)]","[(0, 4251.541015625), (1, 3868.30419921875)]","[(0, 1881.7725830078125), (1, 1624.021240234375)]","[(1, 102.73458099365234), (2, 106.68279622395833), (5, 123.546142578125), (4, 134.4926496233259), (0, 164.1439208984375), (3, 210.98431396484375)]","[(0, 2400.88623046875), (1, 2610.364501953125)]","[(4, 30.650631713867188), (5, 35.84135945638021), (2, 39.24208338120405), (1, 52.736116108141445), (3, 57.72224256727431), (0, 64.5537109375)]","[(0, 3864.885986328125), (1, 3857.473388671875)]","[(3, 148.86876627604167), (4, 156.8313446044922), (1, 171.92532784598214), (5, 226.63605608258928), (0, 245.03746619591345), (2, 350.820556640625)]","[(0, 4204.16943359375), (1, 3375.845703125)]"
234,"[(0, 1593.134765625), (1, 1832.77685546875)]","[(0, 1179.2149658203125), (1, 1305.2283935546875)]","[(0, 27493.279296875), (1, 16074.630859375)]","[(0, 8380.9951171875), (1, 7838.30419921875)]","[(0, 6851.6376953125), (1, 3521.2578125)]","[(0, 7909.80712890625), (1, 7382.19970703125)]","[(0, 5883.033203125), (1, 6439.17626953125)]","[(0, 4574.2578125), (1, 4482.79833984375)]","[(1, 81.46778282752403), (2, 87.48288981119792), (4, 99.05967360276442), (5, 107.8799336751302), (0, 109.21083577473958), (3, 136.08563232421875)]","[(0, 6246.87548828125), (1, 3633.50927734375)]","[(1, 96.47113037109375), (4, 131.93675013950892), (2, 188.74853515625), (0, 258.493896484375), (5, 277.78855387369794), (3, 354.5107014973958)]","[(0, 2587.1005859375), (1, 2650.172607421875)]","[(4, 181.19012044270832), (3, 232.25697544642858), (5, 312.15367713341345), (1, 319.46446814903845), (0, 433.2972819010417), (2, 717.9078480113636)]","[(0, 3190.86279296875), (1, 2627.12353515625)]"
235,"[(0, 1788.8409423828125), (1, 2069.070556640625)]","[(0, 1476.0550537109375), (1, 1981.8582763671875)]","[(0, 19013.478515625), (1, 15716.779296875)]","[(0, 7741.18798828125), (1, 7236.2333984375)]","[(0, 2412.4814453125), (1, 2273.8232421875)]","[(0, 9981.9072265625), (1, 10760.23046875)]","[(0, 10893.1240234375), (1, 16397.208984375)]","[(0, 5594.66162109375), (1, 5956.16796875)]","[(1, 453.1961115056818), (2, 457.4166015625), (4, 473.7579456676136), (5, 491.542041015625), (0, 717.66552734375), (3, 725.4626953125)]","[(0, 16449.287109375), (1, 12613.8857421875)]","[(2, 124.27696736653645), (1, 163.31499774639423), (5, 309.988037109375), (4, 394.2944742838542), (0, 435.3018909801136), (3, 1281.58115234375)]","[(0, 8562.5634765625), (1, 5597.5966796875)]","[(4, 130.19255719866072), (3, 150.27107121394232), (1, 188.41950871394232), (0, 243.62225341796875), (5, 268.71681722005206), (2, 504.0208629261364)]","[(0, 4842.1962890625), (1, 3856.763427734375)]"
236,"[(0, 1613.169677734375), (1, 1804.7442626953125)]","[(0, 2210.429443359375), (1, 3137.734130859375)]","[(0, 28022.544921875), (1, 19250.65234375)]","[(0, 2034.2532958984375), (1, 1808.51318359375)]","[(0, 3586.27001953125), (1, 2545.874267578125)]","[(0, 41680.859375), (1, 44346.24609375)]","[(0, 14341.044921875), (1, 23542.66015625)]","[(0, 1588.856689453125), (1, 1221.87158203125)]","[(4, 71.07870822482639), (3, 87.24330767463235), (1, 92.53954360064338), (5, 130.76698303222656), (0, 132.2691650390625), (2, 166.42058919270832)]","[(0, 3975.935791015625), (1, 3036.848876953125)]","[(4, 106.42233712332589), (3, 122.64896334134616), (5, 229.17010498046875), (0, 268.56589762369794), (1, 331.5186298076923), (2, 410.36909623579544)]","[(0, 4292.98046875), (1, 1691.6065673828125)]","[(2, 313.6388050426136), (5, 327.16603781960225), (1, 336.3771565755208), (4, 361.8484293619792), (0, 504.26606889204544), (3, 563.1774680397727)]","[(0, 10541.466796875), (1, 7112.7021484375)]"
237,"[(0, 1934.5634765625), (1, 2389.147216796875)]","[(0, 1787.6854248046875), (1, 2141.10205078125)]","[(0, 11057.4609375), (1, 9037.4970703125)]","[(0, 4206.16259765625), (1, 4547.2216796875)]","[(0, 9033.033203125), (1, 4609.91015625)]","[(0, 24406.41015625), (1, 23244.912109375)]","[(0, 8090.8212890625), (1, 7518.0361328125)]","[(0, 5789.53857421875), (1, 4822.34765625)]","[(1, 226.3330078125), (4, 237.82619065504807), (5, 241.52288818359375), (2, 243.51277043269232), (0, 253.55224609375), (3, 256.75368245442706)]","[(0, 3526.9072265625), (1, 3711.54296875)]","[(2, 336.7337646484375), (1, 339.9615009014423), (4, 588.4946732954545), (0, 634.6689897017045), (5, 643.54560546875), (3, 1305.635525173611)]","[(0, 1152.7803955078125), (1, 758.1243896484375)]","[(4, 49.21607208251953), (1, 52.6937370300293), (3, 70.28487723214286), (5, 75.39086042131696), (0, 105.15985979352679), (2, 112.91628592354911)]","[(0, 4528.7119140625), (1, 2588.9072265625)]"
238,"[(0, 2253.466064453125), (1, 2564.84228515625)]","[(0, 1334.7545166015625), (1, 1464.6072998046875)]","[(0, 4852.5283203125), (1, 2817.237060546875)]","[(0, 1333.2723388671875), (1, 994.3119506835938)]","[(0, 5044.103515625), (1, 2953.289794921875)]","[(0, 16437.478515625), (1, 15826.759765625)]","[(0, 5599.80224609375), (1, 6065.3017578125)]","[(0, 3430.276611328125), (1, 4044.359619140625)]","[(3, 89.49123128255208), (4, 90.66715181790866), (1, 157.88114420572916), (0, 165.23000266335228), (5, 174.93733354048297), (2, 334.3641357421875)]","[(0, 2569.296630859375), (1, 1522.4757080078125)]","[(4, 251.17915852864584), (5, 260.57224343039775), (2, 314.2567693536932), (1, 352.0784098307292), (3, 396.76633522727275), (0, 461.2429865056818)]","[(0, 3924.61474609375), (1, 1713.66259765625)]","[(1, 197.93465750558036), (2, 205.0630821814904), (4, 315.4440354567308), (5, 343.0296223958333), (0, 508.9757893880208), (3, 782.1511008522727)]","[(0, 18290.296875), (1, 13136.0439453125)]"
239,"[(0, 1669.102783203125), (1, 1898.140869140625)]","[(0, 1270.7696533203125), (1, 1689.4952392578125)]","[(0, 23750.3984375), (1, 17782.884765625)]","[(0, 5213.326171875), (1, 6595.96484375)]","[(0, 5778.6552734375), (1, 2807.00048828125)]","[(0, 31027.447265625), (1, 33211.046875)]","[(0, 7339.12060546875), (1, 8417.4736328125)]","[(0, 1169.8558349609375), (1, 1489.734375)]","[(4, 75.87684541590073), (3, 79.85334777832031), (1, 115.98843383789062), (0, 117.39803873697916), (5, 130.50018717447918), (2, 191.83232770647322)]","[(0, 2487.842041015625), (1, 1675.28955078125)]","[(1, 127.23740797776442), (2, 131.90626017252603), (4, 278.1671031605114), (5, 305.1407958984375), (0, 342.08742453835225), (3, 1201.6956380208333)]","[(0, 1030.528076171875), (1, 1690.8775634765625)]","[(1, 75.10847981770833), (4, 86.01831817626953), (2, 101.7838134765625), (5, 126.39441789899554), (0, 169.31586162860577), (3, 194.63938685825892)]","[(0, 2458.21533203125), (1, 2173.12060546875)]"
240,"[(0, 1232.0234375), (1, 1395.055908203125)]","[(0, 2259.7998046875), (1, 3547.51171875)]","[(0, 6387.48876953125), (1, 4816.7265625)]","[(0, 25246.990234375), (1, 23744.939453125)]","[(0, 3774.2255859375), (1, 1864.293212890625)]","[(0, 11571.16796875), (1, 13841.0576171875)]","[(0, 7118.38916015625), (1, 9084.33203125)]","[(0, 5471.42333984375), (1, 5154.71240234375)]","[(5, 43.43433837890625), (4, 47.5983772277832), (2, 52.25887451171875), (1, 57.22549057006836), (3, 68.33427734375), (0, 85.53890787760416)]","[(0, 6245.4814453125), (1, 4469.6767578125)]","[(2, 153.53776041666666), (1, 205.87644958496094), (0, 285.0098876953125), (4, 287.21864536830356), (5, 306.53675255408655), (3, 537.934326171875)]","[(0, 3597.282470703125), (1, 1884.4527587890625)]","[(1, 68.84925079345703), (2, 85.4816162109375), (4, 106.59320475260417), (5, 110.72310093470982), (0, 187.54380580357142), (3, 299.6649639423077)]","[(0, 4748.5439453125), (1, 4222.70947265625)]"
241,"[(0, 866.1607055664062), (1, 992.464111328125)]","[(0, 1256.1510009765625), (1, 1819.1671142578125)]","[(0, 27630.197265625), (1, 19519.224609375)]","[(0, 4828.150390625), (1, 4301.365234375)]","[(0, 1651.6138916015625), (1, 1474.30126953125)]","[(0, 16574.837890625), (1, 14405.3447265625)]","[(0, 28285.3203125), (1, 37409.1171875)]","[(0, 6469.1396484375), (1, 3812.3759765625)]","[(4, 51.60546875), (5, 52.6895986703726), (1, 64.96862386067708), (2, 71.21129935128349), (3, 113.37019856770833), (0, 134.7952880859375)]","[(0, 6294.00341796875), (1, 6378.75341796875)]","[(2, 165.70432826450892), (1, 174.169921875), (4, 271.9523362379808), (5, 273.61175537109375), (0, 273.91751802884613), (3, 448.20552201704544)]","[(0, 2744.3115234375), (1, 1900.58984375)]","[(1, 407.22694614955356), (4, 462.36708286830356), (2, 511.7643479567308), (0, 558.1083608774038), (5, 560.8230919471154), (3, 609.1776968149038)]","[(0, 3467.945556640625), (1, 2943.777099609375)]"
242,"[(0, 1749.4249267578125), (1, 2101.4052734375)]","[(0, 830.3253173828125), (1, 931.5906982421875)]","[(0, 11313.076171875), (1, 8223.2353515625)]","[(0, 2973.93310546875), (1, 2994.6064453125)]","[(0, 2544.635009765625), (1, 2454.852294921875)]","[(0, 3860.034912109375), (1, 3669.625)]","[(0, 40648.171875), (1, 44618.63671875)]","[(0, 3204.22509765625), (1, 1999.4451904296875)]","[(4, 68.94997271369485), (3, 72.49076843261719), (5, 123.9122802734375), (1, 125.91319986979167), (0, 126.03313337053571), (2, 242.03192608173077)]","[(0, 2339.8251953125), (1, 2209.7822265625)]","[(4, 65.47093912760417), (3, 87.68500627790179), (5, 102.82947716346153), (0, 152.40751139322916), (2, 162.7319668856534), (1, 181.22333233173077)]","[(0, 7841.990234375), (1, 7166.0341796875)]","[(2, 72.67863464355469), (1, 75.28440504807692), (5, 82.49666341145833), (0, 115.78331502278645), (3, 129.93415323893228), (4, 139.5201697716346)]","[(0, 36335.4921875), (1, 20299.763671875)]"
243,"[(0, 987.0145874023438), (1, 1221.0870361328125)]","[(0, 454.74102783203125), (1, 387.4490051269531)]","[(0, 4196.978515625), (1, 3016.361328125)]","[(0, 6555.26611328125), (1, 6218.0009765625)]","[(0, 12681.2734375), (1, 8481.1943359375)]","[(0, 1745.99560546875), (1, 1865.9945068359375)]","[(0, 3702.785888671875), (1, 2965.694091796875)]","[(0, 3879.427978515625), (1, 4030.805908203125)]","[(4, 117.91040802001953), (3, 143.16222330729167), (1, 162.08993094308036), (5, 194.09967912946428), (0, 211.34521484375), (2, 292.4469401041667)]","[(0, 6535.32275390625), (1, 5055.1748046875)]","[(4, 258.15244547526044), (3, 274.99245383522725), (5, 284.042724609375), (0, 335.8812810724432), (1, 349.7098388671875), (2, 359.03047318892044)]","[(0, 4181.4375), (1, 5152.64794921875)]","[(1, 75.4695332845052), (4, 82.98702566964286), (3, 107.9502422626202), (0, 115.25555974786931), (2, 115.98704833984375), (5, 123.46327718098958)]","[(0, 22523.7265625), (1, 16588.15234375)]"
244,"[(0, 1668.4273681640625), (1, 2212.509033203125)]","[(0, 361.2873840332031), (1, 300.8126220703125)]","[(0, 8477.41015625), (1, 6851.05615234375)]","[(0, 2288.85693359375), (1, 2442.776123046875)]","[(0, 8631.6787109375), (1, 5757.53759765625)]","[(0, 6852.28466796875), (1, 7214.36279296875)]","[(0, 1219.2799072265625), (1, 1438.5245361328125)]","[(0, 3063.05859375), (1, 2572.619140625)]","[(1, 99.41535500919117), (2, 110.05242156982422), (0, 118.73584747314453), (4, 119.62790096507354), (5, 141.06471252441406), (3, 146.2999725341797)]","[(0, 1736.3291015625), (1, 1702.1236572265625)]","[(0, 374.6475830078125), (2, 376.0590413411458), (4, 417.692626953125), (5, 469.92862215909093), (3, 473.8162730823864), (1, 492.8352614182692)]","[(0, 2853.97119140625), (1, 1698.7999267578125)]","[(1, 55.29744944852941), (4, 72.26770737591912), (2, 83.019384765625), (5, 86.31015625), (0, 104.9010009765625), (3, 112.10941569010417)]","[(0, 2727.769775390625), (1, 2254.6787109375)]"
245,"[(0, 1788.0675048828125), (1, 2469.253662109375)]","[(0, 1116.5657958984375), (1, 1369.6259765625)]","[(0, 2259.31298828125), (1, 1869.7763671875)]","[(0, 14458.3056640625), (1, 14645.8779296875)]","[(0, 8004.3662109375), (1, 3887.012451171875)]","[(0, 10978.486328125), (1, 10031.177734375)]","[(0, 8238.2666015625), (1, 11168.3583984375)]","[(0, 5533.4912109375), (1, 3431.490234375)]","[(2, 145.96810208834134), (1, 151.98779296875), (5, 188.9395197088068), (4, 210.8292439778646), (0, 300.61863199869794), (3, 463.5068359375)]","[(0, 2599.002685546875), (1, 1495.7425537109375)]","[(4, 190.4798865685096), (5, 198.21142578125), (1, 228.92688927283655), (2, 237.28719075520834), (3, 239.6220906575521), (0, 296.84218343098956)]","[(0, 1635.9510498046875), (1, 1559.3087158203125)]","[(5, 102.50705190805289), (2, 104.16913713727679), (1, 111.679736328125), (4, 154.81270926339286), (3, 226.82647705078125), (0, 231.06082857572116)]","[(0, 15352.3203125), (1, 11487.7578125)]"
246,"[(0, 955.9888305664062), (1, 1087.7774658203125)]","[(0, 1896.9991455078125), (1, 2577.219482421875)]","[(0, 24629.98828125), (1, 15157.291015625)]","[(0, 4318.18408203125), (1, 5239.41357421875)]","[(0, 4400.5146484375), (1, 2231.843505859375)]","[(0, 1499.9537353515625), (1, 1479.6551513671875)]","[(0, 4189.0771484375), (1, 5499.12255859375)]","[(0, 4879.4619140625), (1, 4434.75341796875)]","[(1, 169.64554268973214), (2, 181.71551983173077), (5, 247.08355712890625), (4, 247.48084435096155), (0, 439.5762532552083), (3, 666.5244140625)]","[(0, 4973.423828125), (1, 4317.990234375)]","[(4, 183.82620943509616), (5, 237.82364908854166), (2, 264.49220784505206), (3, 272.59051513671875), (0, 309.86301676432294), (1, 324.5822941706731)]","[(0, 5525.81787109375), (1, 4961.2109375)]","[(4, 388.7906024639423), (5, 399.391845703125), (1, 411.2631022135417), (2, 425.5228160511364), (3, 568.9179280598959), (0, 681.8673650568181)]","[(0, 3481.126953125), (1, 2950.25927734375)]"
247,"[(0, 1281.4931640625), (1, 1422.2093505859375)]","[(0, 1355.7396240234375), (1, 1470.7021484375)]","[(0, 14806.849609375), (1, 10727.6787109375)]","[(0, 6210.17236328125), (1, 4558.76318359375)]","[(0, 3623.919677734375), (1, 1969.7020263671875)]","[(0, 12683.7412109375), (1, 13497.65234375)]","[(0, 6424.4365234375), (1, 5638.541015625)]","[(0, 968.0513305664062), (1, 838.6919555664062)]","[(2, 102.20986703725961), (1, 110.00298200334821), (5, 136.26465953480113), (4, 161.22514851888022), (0, 233.12178548177084), (3, 436.398876953125)]","[(0, 5891.2861328125), (1, 3509.001953125)]","[(4, 73.64258626302083), (1, 91.97583770751953), (0, 92.4112548828125), (3, 105.28371957632211), (2, 107.44046456473214), (5, 131.38219275841345)]","[(0, 1724.3035888671875), (1, 2775.4716796875)]","[(4, 778.4228515625), (5, 856.5250355113636), (1, 991.991943359375), (2, 1048.5750177556818), (3, 1175.6167436079545), (0, 1541.297940340909)]","[(0, 28327.97265625), (1, 21889.953125)]"
248,"[(0, 992.48583984375), (1, 1243.9447021484375)]","[(0, 809.1878662109375), (1, 850.7051391601562)]","[(0, 3474.732177734375), (1, 5095.51318359375)]","[(0, 3397.080078125), (1, 3204.362548828125)]","[(0, 4669.03466796875), (1, 2737.986328125)]","[(0, 10949.7109375), (1, 10271.783203125)]","[(0, 7442.9736328125), (1, 8442.4033203125)]","[(0, 3096.361572265625), (1, 3210.795654296875)]","[(1, 61.797847747802734), (2, 63.676151529947916), (5, 99.72579251802884), (4, 100.35849434988839), (0, 144.58135986328125), (3, 293.4605305989583)]","[(0, 2546.927001953125), (1, 3197.54296875)]","[(4, 49.98402786254883), (5, 66.64895629882812), (3, 94.84636579241071), (2, 98.30203951322116), (1, 102.79220377604166), (0, 136.71132249098557)]","[(0, 4539.09814453125), (1, 8568.39453125)]","[(4, 182.54477761008522), (1, 204.7008056640625), (5, 256.6901611328125), (0, 260.7711070667614), (2, 269.10648970170456), (3, 273.3845458984375)]","[(0, 4233.8671875), (1, 3815.085693359375)]"
249,"[(0, 1527.8173828125), (1, 1724.8175048828125)]","[(0, 417.95098876953125), (1, 337.68389892578125)]","[(0, 2283.111572265625), (1, 1819.23388671875)]","[(0, 4540.0458984375), (1, 5288.4697265625)]","[(0, 9962.591796875), (1, 5737.22412109375)]","[(0, 10673.154296875), (1, 11944.3642578125)]","[(0, 5829.5234375), (1, 6843.951171875)]","[(0, 2644.033203125), (1, 1458.5509033203125)]","[(4, 85.83750813802084), (3, 103.58342633928571), (1, 127.25763811383929), (5, 138.22347318209134), (0, 165.42608173076923), (2, 188.4594930013021)]","[(0, 9393.8896484375), (1, 5361.3662109375)]","[(4, 78.36857604980469), (3, 110.44344075520833), (5, 125.41469029017857), (1, 151.37200055803572), (2, 181.3119913736979), (0, 191.818115234375)]","[(0, 10578.00390625), (1, 6924.56591796875)]","[(1, 65.7560546875), (4, 69.41836751302084), (2, 103.04225510817308), (5, 107.35447340745192), (0, 139.36956317608173), (3, 151.17808180588943)]","[(0, 2475.709716796875), (1, 2158.14501953125)]"
250,"[(0, 1130.4151611328125), (1, 1404.8568115234375)]","[(0, 746.3817749023438), (1, 1475.755126953125)]","[(0, 36926.59765625), (1, 41205.75390625)]","[(0, 4354.052734375), (1, 5927.04248046875)]","[(0, 1744.741455078125), (1, 1272.0633544921875)]","[(0, 13512.373046875), (1, 14401.224609375)]","[(0, 7474.0927734375), (1, 8046.1767578125)]","[(0, 1984.9073486328125), (1, 2460.193603515625)]","[(1, 48.098767961774556), (4, 48.61456298828125), (5, 85.88218336838942), (2, 87.08121744791667), (3, 108.51318359375), (0, 119.29433186848958)]","[(0, 7625.548828125), (1, 5822.39501953125)]","[(2, 95.46633676382211), (1, 103.74639892578125), (5, 200.24394087357953), (4, 213.27811686197916), (0, 280.2985432942708), (3, 777.326513671875)]","[(0, 6894.89306640625), (1, 8193.27734375)]","[(1, 240.52485795454547), (4, 251.2842462713068), (2, 280.259521484375), (5, 295.0786865234375), (0, 575.591748046875), (3, 579.07255859375)]","[(0, 13689.3447265625), (1, 9583.53515625)]"
251,"[(0, 930.1600952148438), (1, 1072.7410888671875)]","[(0, 1233.6317138671875), (1, 2780.40576171875)]","[(0, 6082.87060546875), (1, 4500.31787109375)]","[(0, 11161.04296875), (1, 9351.0673828125)]","[(0, 6488.12646484375), (1, 3108.96337890625)]","[(0, 11221.2158203125), (1, 10665.2275390625)]","[(0, 9324.5556640625), (1, 11397.216796875)]","[(0, 6408.27587890625), (1, 6026.67041015625)]","[(2, 118.48563639322917), (1, 124.4906005859375), (5, 163.51566256009616), (4, 170.53996930803572), (0, 254.3983154296875), (3, 391.1864827473958)]","[(0, 3920.455078125), (1, 5287.2998046875)]","[(1, 186.95171649639423), (2, 237.89750162760416), (4, 250.1449307528409), (0, 333.9110218394886), (5, 334.535400390625), (3, 538.2245008680555)]","[(0, 2092.2216796875), (1, 1670.4866943359375)]","[(4, 39.30727610868566), (1, 45.69376754760742), (5, 50.86851399739583), (2, 57.93878609793527), (3, 89.34681803385416), (0, 105.95866176060268)]","[(0, 5457.8837890625), (1, 3205.70458984375)]"
