,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
404,"[(0, 1790.26171875), (1, 2093.978271484375)]","[(0, 665.6419677734375), (1, 654.17919921875)]","[(0, 15171.14453125), (1, 15594.470703125)]","[(0, 28513.58203125), (1, 25743.396484375)]","[(0, 13096.7666015625), (1, 7653.62744140625)]","[(0, 10698.5703125), (1, 10853.583984375)]","[(0, 19313.76171875), (1, 20790.21875)]","[(0, 1986.0482177734375), (1, 1368.66162109375)]","[(1, 135.50021541819854), (2, 143.0170135498047), (0, 162.46123046875), (4, 171.32688802083334), (5, 178.70741489955358), (3, 180.51248873197116)]","[(0, 1395.876953125), (1, 605.0335693359375)]","[(3, 38.40375518798828), (4, 39.827873678768384), (5, 61.141316731770836), (0, 75.55296223958334), (1, 80.80534362792969), (2, 116.65011160714286)]","[(0, 1883.50244140625), (1, 1610.706298828125)]","[(4, 234.9610877403846), (1, 256.9410807291667), (5, 284.7744954427083), (2, 337.4838201349432), (3, 386.6006266276042), (0, 473.35107421875)]","[(0, 3626.53369140625), (1, 3078.66796875)]"
405,"[(0, 1615.702392578125), (1, 1861.591796875)]","[(0, 759.5536499023438), (1, 1505.0928955078125)]","[(0, 25277.44140625), (1, 24446.919921875)]","[(0, 10886.5078125), (1, 10570.087890625)]","[(0, 8774.400390625), (1, 6938.7392578125)]","[(0, 2171.34619140625), (1, 2154.47216796875)]","[(0, 9266.3232421875), (1, 11331.6806640625)]","[(0, 1894.4508056640625), (1, 2040.186767578125)]","[(1, 111.07440948486328), (2, 114.95625813802083), (4, 151.92703450520833), (5, 157.18821498325892), (0, 159.21189662388392), (3, 201.34005033052884)]","[(0, 6072.2412109375), (1, 4934.86083984375)]","[(2, 90.00315504807692), (1, 116.32018171037946), (5, 163.55314127604166), (4, 164.47774564302884), (0, 214.64717610677084), (3, 457.66801313920456)]","[(0, 3398.483154296875), (1, 2326.629150390625)]","[(2, 131.69773763020834), (1, 143.69827270507812), (5, 149.89864408052884), (4, 150.28564453125), (0, 213.81011090959822), (3, 259.7383626302083)]","[(0, 14258.1162109375), (1, 11169.78515625)]"
406,"[(0, 1366.45751953125), (1, 1601.107421875)]","[(0, 1222.8502197265625), (1, 2857.965087890625)]","[(0, 6551.99072265625), (1, 4865.5771484375)]","[(0, 12055.208984375), (1, 10856.41015625)]","[(0, 3682.7509765625), (1, 1777.427001953125)]","[(0, 5030.5322265625), (1, 5096.90771484375)]","[(0, 26241.876953125), (1, 30324.021484375)]","[(0, 6965.7041015625), (1, 4859.0576171875)]","[(4, 54.98894794170673), (3, 59.55448913574219), (1, 80.61722819010417), (0, 87.9841142134233), (5, 98.9989346590909), (2, 173.241064453125)]","[(0, 3731.677978515625), (1, 5552.537109375)]","[(4, 45.22865205652573), (2, 66.78616333007812), (1, 68.05939483642578), (5, 70.55143229166667), (3, 94.74503580729167), (0, 96.25635637555804)]","[(0, 2421.657958984375), (1, 1887.3187255859375)]","[(1, 95.59774576822916), (2, 109.41446358816964), (0, 115.48795259915866), (4, 179.77555964543268), (5, 215.70914713541666), (3, 257.5702459161932)]","[(0, 2471.621337890625), (1, 2189.551513671875)]"
407,"[(0, 1015.1942749023438), (1, 1168.663818359375)]","[(0, 914.0336303710938), (1, 1762.1785888671875)]","[(0, 2113.905517578125), (1, 1699.1993408203125)]","[(0, 25970.50390625), (1, 19982.548828125)]","[(0, 999.5128784179688), (1, 693.8606567382812)]","[(0, 3918.47021484375), (1, 4174.05078125)]","[(0, 10817.1796875), (1, 16619.171875)]","[(0, 1143.0760498046875), (1, 1165.2860107421875)]","[(3, 41.427542550223215), (4, 45.546671549479164), (1, 70.73314993722099), (0, 71.64951265775241), (5, 83.23807466947116), (2, 144.72265625)]","[(0, 3580.2587890625), (1, 2043.610107421875)]","[(4, 398.6300603693182), (1, 530.7679776278409), (3, 569.70302734375), (5, 575.74443359375), (0, 780.28330078125), (2, 789.77998046875)]","[(0, 2418.656494140625), (1, 2212.076416015625)]","[(3, 103.41126302083333), (4, 113.87928009033203), (1, 152.85829380580358), (5, 155.35159737723214), (0, 217.79497821514423), (2, 362.4182535807292)]","[(0, 2896.938720703125), (1, 2657.066162109375)]"
408,"[(0, 1388.6328125), (1, 1609.72119140625)]","[(0, 710.5993041992188), (1, 1297.8863525390625)]","[(0, 5000.78515625), (1, 3390.593994140625)]","[(0, 9674.01171875), (1, 8005.25146484375)]","[(0, 1251.1868896484375), (1, 827.964111328125)]","[(0, 6414.115234375), (1, 6145.84619140625)]","[(0, 9352.359375), (1, 15231.69921875)]","[(0, 3172.175537109375), (1, 1841.8021240234375)]","[(1, 111.11180826822917), (2, 126.80351911272321), (0, 133.4552283653846), (4, 143.28296837439905), (3, 159.67967640269887), (5, 167.7747802734375)]","[(0, 2653.593017578125), (1, 2021.945556640625)]","[(1, 67.56236921037946), (4, 77.93243877704327), (0, 114.97353108723958), (2, 117.96322631835938), (5, 159.62547718394887), (3, 162.6532315340909)]","[(0, 1702.6610107421875), (1, 1118.373779296875)]","[(4, 39.97330856323242), (3, 41.22463785807292), (1, 50.662693568638396), (5, 56.12624250139509), (0, 74.503173828125), (2, 106.52170817057292)]","[(0, 10185.677734375), (1, 6961.3876953125)]"
409,"[(0, 1093.9288330078125), (1, 1268.9373779296875)]","[(0, 1053.580322265625), (1, 2143.316650390625)]","[(0, 3805.013427734375), (1, 5147.908203125)]","[(0, 1364.3089599609375), (1, 1079.01025390625)]","[(0, 15125.8251953125), (1, 6694.17041015625)]","[(0, 2768.17333984375), (1, 2542.712646484375)]","[(0, 13056.6728515625), (1, 12177.0068359375)]","[(0, 5327.26416015625), (1, 6301.67333984375)]","[(4, 66.47246907552083), (5, 71.08411080496651), (1, 75.29222819010417), (2, 80.15076555524554), (3, 87.96718052455357), (0, 100.86290631975446)]","[(0, 3888.814453125), (1, 3569.30517578125)]","[(4, 153.11237444196428), (3, 200.76252629206732), (5, 288.64923095703125), (1, 316.1303304036458), (0, 539.1273970170455), (2, 695.399560546875)]","[(0, 4879.5087890625), (1, 3412.54248046875)]","[(4, 390.70932241586536), (5, 432.2654622395833), (3, 488.6805826822917), (1, 642.6465250651041), (2, 772.8264382102273), (0, 886.7143110795455)]","[(0, 2574.010498046875), (1, 2384.485595703125)]"
410,"[(0, 1422.34228515625), (1, 1620.1416015625)]","[(0, 871.2607421875), (1, 1499.9844970703125)]","[(0, 6262.0078125), (1, 5501.80810546875)]","[(0, 10579.7490234375), (1, 11567.8681640625)]","[(0, 6534.7490234375), (1, 6521.30810546875)]","[(0, 4049.272705078125), (1, 4439.35302734375)]","[(0, 13745.8720703125), (1, 15538.1181640625)]","[(0, 1304.5718994140625), (1, 1082.600830078125)]","[(2, 125.10418701171875), (1, 137.29306862571022), (5, 209.6022216796875), (4, 221.48670543323863), (0, 279.6411865234375), (3, 472.3634765625)]","[(0, 3492.8291015625), (1, 3809.544921875)]","[(1, 106.09197998046875), (2, 112.6933124248798), (4, 175.53780110677084), (5, 196.407470703125), (0, 203.00150553385416), (3, 455.62509765625)]","[(0, 2630.811767578125), (1, 1254.232177734375)]","[(1, 314.51249556107956), (4, 332.0621892755682), (2, 368.7734619140625), (5, 392.7962158203125), (0, 580.704541015625), (3, 613.9783203125)]","[(0, 2164.18896484375), (1, 1790.1917724609375)]"
411,"[(0, 1136.820068359375), (1, 1347.558837890625)]","[(0, 518.0945434570312), (1, 711.8836059570312)]","[(0, 5263.65869140625), (1, 4052.428955078125)]","[(0, 7588.6875), (1, 7766.01806640625)]","[(0, 10809.7958984375), (1, 6282.06982421875)]","[(0, 17098.22265625), (1, 18020.09765625)]","[(0, 2357.992431640625), (1, 2248.79248046875)]","[(0, 3748.337890625), (1, 3374.0849609375)]","[(2, 131.2501220703125), (5, 148.67156512920673), (1, 163.8030724158654), (4, 181.57549176897322), (0, 263.44822184244794), (3, 286.5986140324519)]","[(0, 2068.4560546875), (1, 1961.2156982421875)]","[(4, 483.295556640625), (3, 704.6123046875), (1, 726.287158203125), (5, 780.2807074652778), (0, 1160.6009114583333), (2, 1203.8876953125)]","[(0, 3618.166748046875), (1, 2206.93701171875)]","[(4, 123.40080043247768), (1, 206.27907151442307), (3, 206.57072566105768), (5, 246.96236165364584), (0, 376.32958984375), (2, 445.0319158380682)]","[(0, 1938.2872314453125), (1, 1708.4849853515625)]"
412,"[(0, 1424.5), (1, 1977.079345703125)]","[(0, 521.637451171875), (1, 502.31158447265625)]","[(0, 9858.3447265625), (1, 8245.4677734375)]","[(0, 7260.06005859375), (1, 3930.101806640625)]","[(0, 5779.07958984375), (1, 4069.60498046875)]","[(0, 12660.6103515625), (1, 12693.591796875)]","[(0, 3891.615478515625), (1, 4028.388427734375)]","[(0, 2009.73876953125), (1, 2165.6787109375)]","[(4, 85.390380859375), (3, 96.77469576322116), (5, 133.51950073242188), (1, 152.5102335611979), (0, 184.02695534446022), (2, 259.799169921875)]","[(0, 5147.3486328125), (1, 3595.8076171875)]","[(1, 87.62132263183594), (4, 88.42569173177084), (2, 136.27645438058036), (5, 144.12498121995193), (0, 156.22548130580358), (3, 167.55647160456732)]","[(0, 4384.3828125), (1, 2009.71484375)]","[(4, 334.91845703125), (1, 385.3075764973958), (5, 511.5958806818182), (2, 594.5855823863636), (3, 614.0556196732955), (0, 707.6221147017045)]","[(0, 26857.6015625), (1, 19928.728515625)]"
413,"[(0, 1258.6656494140625), (1, 1767.175048828125)]","[(0, 1668.6826171875), (1, 1973.5123291015625)]","[(0, 6600.61474609375), (1, 9058.724609375)]","[(0, 8289.7705078125), (1, 6584.4384765625)]","[(0, 2202.154052734375), (1, 2085.60693359375)]","[(0, 5407.51416015625), (1, 5000.68017578125)]","[(0, 4916.38623046875), (1, 8669.6865234375)]","[(0, 1315.771484375), (1, 1407.0665283203125)]","[(4, 93.53909737723214), (1, 106.91776275634766), (0, 109.78535679408482), (3, 111.56313069661458), (2, 131.6716796875), (5, 132.01212252103366)]","[(0, 5825.02783203125), (1, 5800.70263671875)]","[(1, 114.80321326622597), (2, 116.06062825520833), (4, 214.9786709872159), (0, 220.5537775213068), (5, 231.132861328125), (3, 610.7263997395834)]","[(0, 2719.546142578125), (1, 2482.40625)]","[(2, 76.6816650390625), (1, 80.44921875), (5, 133.4058556189904), (4, 146.74382672991072), (0, 154.31980678013392), (3, 315.092529296875)]","[(0, 5961.32177734375), (1, 4987.1640625)]"
414,"[(0, 1494.812744140625), (1, 1660.719482421875)]","[(0, 2662.581787109375), (1, 3634.96826171875)]","[(0, 8794.25390625), (1, 8310.4296875)]","[(0, 4513.6123046875), (1, 3160.65234375)]","[(0, 1866.29541015625), (1, 1734.3597412109375)]","[(0, 2405.594970703125), (1, 2500.1982421875)]","[(0, 9217.7763671875), (1, 13875.5263671875)]","[(0, 2874.826171875), (1, 2020.3157958984375)]","[(1, 87.41633605957031), (2, 102.60655110677084), (4, 109.21737234933036), (0, 123.27505929129464), (5, 147.41973407451923), (3, 199.37652587890625)]","[(0, 10047.3388671875), (1, 4397.2216796875)]","[(4, 133.68376277043268), (3, 144.52942911783853), (1, 176.37152099609375), (0, 210.84996448863637), (5, 348.5328924005682), (2, 455.083154296875)]","[(0, 2645.57421875), (1, 1680.9036865234375)]","[(5, 148.13080303485577), (2, 151.85026041666666), (1, 153.30909142127405), (4, 179.87831333705358), (3, 295.36788236177887), (0, 300.16546630859375)]","[(0, 9983.763671875), (1, 8578.337890625)]"
415,"[(0, 1405.5885009765625), (1, 1570.8455810546875)]","[(0, 2015.734375), (1, 2284.2353515625)]","[(0, 9800.73046875), (1, 7643.21875)]","[(0, 5244.328125), (1, 4043.572998046875)]","[(0, 9183.65234375), (1, 5950.94970703125)]","[(0, 7317.3857421875), (1, 8193.54296875)]","[(0, 9094.6826171875), (1, 9001.6796875)]","[(0, 942.9963989257812), (1, 1038.403076171875)]","[(1, 87.90046909877232), (2, 94.65062537560097), (4, 97.16018240792411), (5, 106.5288837139423), (0, 128.9920654296875), (3, 144.89667217548077)]","[(0, 4364.083984375), (1, 4154.98681640625)]","[(4, 86.72500174386161), (3, 116.40676645132211), (5, 169.18599446614584), (1, 169.4014610877404), (0, 190.0760294596354), (2, 237.5733087713068)]","[(0, 4082.39404296875), (1, 3733.72119140625)]","[(4, 56.845816476004465), (1, 58.829793294270836), (3, 100.41715494791667), (2, 104.76524939903847), (0, 104.974365234375), (5, 111.0296122233073)]","[(0, 7392.189453125), (1, 6506.62841796875)]"
416,"[(0, 1401.4158935546875), (1, 1679.8043212890625)]","[(0, 1072.747802734375), (1, 1129.84228515625)]","[(0, 5926.4267578125), (1, 5575.35888671875)]","[(0, 7857.85400390625), (1, 7325.638671875)]","[(0, 8294.9814453125), (1, 5581.775390625)]","[(0, 15174.8203125), (1, 13398.8603515625)]","[(0, 12129.2666015625), (1, 13023.66796875)]","[(0, 2232.514892578125), (1, 2273.05908203125)]","[(2, 295.943017578125), (1, 319.3599742542614), (5, 393.19912109375), (4, 410.50612571022725), (0, 525.26865234375), (3, 692.771044921875)]","[(0, 3937.6201171875), (1, 2857.823486328125)]","[(1, 254.46140834263392), (2, 269.91500150240387), (4, 464.5269305889423), (0, 466.8990071614583), (5, 490.8787434895833), (3, 922.310546875)]","[(0, 3025.681640625), (1, 1670.1951904296875)]","[(2, 177.95582932692307), (1, 199.07439313616072), (0, 289.2825113932292), (5, 304.80661843039775), (4, 349.341552734375), (3, 584.036328125)]","[(0, 15172.3740234375), (1, 11126.748046875)]"
417,"[(0, 1075.18798828125), (1, 1233.7529296875)]","[(0, 749.7901611328125), (1, 1376.4217529296875)]","[(0, 4308.205078125), (1, 3029.85107421875)]","[(0, 14652.625), (1, 12007.7861328125)]","[(0, 3560.173828125), (1, 2746.814453125)]","[(0, 3945.901611328125), (1, 4663.173828125)]","[(0, 7002.9775390625), (1, 12165.7353515625)]","[(0, 3780.30615234375), (1, 2334.27685546875)]","[(1, 71.89742702907986), (2, 75.35421752929688), (4, 78.16163394325658), (5, 82.79155417049633), (0, 132.84841918945312), (3, 137.84459731158088)]","[(0, 6110.3017578125), (1, 6496.3486328125)]","[(2, 94.79245229867789), (1, 112.13174002511161), (4, 117.06929837740384), (5, 139.6881103515625), (0, 187.86578369140625), (3, 307.03761985085225)]","[(0, 1612.882080078125), (1, 1642.0283203125)]","[(4, 135.02769470214844), (3, 137.84415690104166), (1, 171.12571614583334), (5, 186.82573590959822), (0, 212.43858119419642), (2, 299.78872445913464)]","[(0, 15467.9931640625), (1, 12661.515625)]"
418,"[(0, 1281.056396484375), (1, 1529.35595703125)]","[(0, 1412.4342041015625), (1, 3187.6328125)]","[(0, 17906.46875), (1, 13489.7890625)]","[(0, 3563.9443359375), (1, 3537.04296875)]","[(0, 2299.435546875), (1, 1637.2706298828125)]","[(0, 6062.693359375), (1, 6562.35302734375)]","[(0, 10663.6826171875), (1, 15994.41015625)]","[(0, 7198.21240234375), (1, 4371.06494140625)]","[(4, 132.46586726262018), (5, 137.2833048502604), (1, 140.38478440504807), (2, 142.5443115234375), (3, 154.71902465820312), (0, 163.01395670572916)]","[(0, 4212.64990234375), (1, 4384.6376953125)]","[(4, 84.19804164341518), (3, 100.06980543870192), (1, 150.2538780799279), (0, 150.38251749674478), (5, 199.35152180989584), (2, 279.41275301846593)]","[(0, 2392.596923828125), (1, 2458.9833984375)]","[(4, 145.66544886997767), (3, 183.14612755408655), (1, 242.10233248197116), (5, 304.01377360026044), (0, 347.4691975911458), (2, 620.8046875)]","[(0, 2443.85498046875), (1, 2270.69091796875)]"
419,"[(0, 1061.4508056640625), (1, 1192.21044921875)]","[(0, 976.20556640625), (1, 1690.9307861328125)]","[(0, 3880.54931640625), (1, 3545.2626953125)]","[(0, 5862.2099609375), (1, 4722.27001953125)]","[(0, 8212.177734375), (1, 4124.33203125)]","[(0, 5581.51416015625), (1, 5395.275390625)]","[(0, 10501.1611328125), (1, 14536.2685546875)]","[(0, 1494.47998046875), (1, 1412.03955078125)]","[(4, 212.8835652669271), (3, 250.5701571377841), (5, 254.007080078125), (1, 285.60543118990387), (2, 326.31284586588544), (0, 341.1201985677083)]","[(0, 4292.64501953125), (1, 2415.33837890625)]","[(4, 48.238330078125), (1, 55.90923636300223), (3, 86.4834453876202), (5, 89.10256723257211), (2, 104.27308146158855), (0, 116.93282063802083)]","[(0, 3281.44091796875), (1, 1715.1119384765625)]","[(4, 189.78639914772728), (1, 217.37589518229166), (5, 229.833935546875), (2, 240.39988014914772), (3, 265.7330810546875), (0, 269.6754261363636)]","[(0, 10186.5224609375), (1, 7201.76220703125)]"
420,"[(0, 1242.156982421875), (1, 1399.3966064453125)]","[(0, 582.572998046875), (1, 837.2322998046875)]","[(0, 4232.361328125), (1, 4571.75)]","[(0, 13496.662109375), (1, 11484.646484375)]","[(0, 6159.412109375), (1, 3203.519287109375)]","[(0, 4445.27587890625), (1, 4257.06689453125)]","[(0, 13499.9443359375), (1, 17606.255859375)]","[(0, 3798.078125), (1, 4247.2734375)]","[(4, 91.82998477711396), (3, 95.14756774902344), (1, 135.1518310546875), (5, 137.25934244791668), (0, 138.93404715401786), (2, 237.13839017427884)]","[(0, 1754.180419921875), (1, 1702.98974609375)]","[(4, 569.1242487980769), (2, 653.3303629557291), (5, 681.6781819661459), (1, 733.6273287259615), (0, 945.8640950520834), (3, 966.4873046875)]","[(0, 3695.818115234375), (1, 3152.575439453125)]","[(4, 64.19950103759766), (1, 72.58538818359375), (3, 91.26652018229167), (5, 96.99992152622768), (2, 112.23794555664062), (0, 117.43858924278847)]","[(0, 8974.267578125), (1, 6764.31396484375)]"
421,"[(0, 1235.642822265625), (1, 1484.808349609375)]","[(0, 433.4530944824219), (1, 363.9420166015625)]","[(0, 3839.719970703125), (1, 3055.1669921875)]","[(0, 4586.3095703125), (1, 3948.6796875)]","[(0, 3275.70947265625), (1, 2605.45361328125)]","[(0, 4392.791015625), (1, 4543.57177734375)]","[(0, 10319.16796875), (1, 8922.408203125)]","[(0, 2634.01611328125), (1, 3289.926513671875)]","[(4, 41.35213694852941), (1, 51.14561080932617), (5, 62.62808430989583), (3, 68.11884765625), (2, 80.26413399832589), (0, 93.19224330357143)]","[(0, 1687.2733154296875), (1, 1459.9300537109375)]","[(2, 217.65592447916666), (0, 227.7076212565104), (4, 261.1521747295673), (3, 299.12042236328125), (5, 299.74322509765625), (1, 341.0217097355769)]","[(0, 901.4212646484375), (1, 1146.3406982421875)]","[(1, 36.67546463012695), (4, 46.930562337239586), (2, 49.624698893229166), (5, 66.56561279296875), (0, 74.09699358258929), (3, 88.606689453125)]","[(0, 13907.2412109375), (1, 9830.8828125)]"
422,"[(0, 1079.5706787109375), (1, 1342.2008056640625)]","[(0, 2411.646484375), (1, 2826.849365234375)]","[(0, 4224.88037109375), (1, 4171.1220703125)]","[(0, 3262.223388671875), (1, 2211.924560546875)]","[(0, 15605.0185546875), (1, 9303.583984375)]","[(0, 16268.626953125), (1, 17769.3046875)]","[(0, 5286.291015625), (1, 5926.5341796875)]","[(0, 1488.2547607421875), (1, 1431.7845458984375)]","[(1, 71.57683919270833), (2, 74.46706717354911), (4, 85.38516671316964), (5, 92.03050818810097), (0, 110.2113506610577), (3, 149.07796223958334)]","[(0, 1050.001953125), (1, 1242.5379638671875)]","[(4, 133.3853556315104), (1, 185.2276944247159), (3, 212.195556640625), (5, 283.68779296875), (0, 342.3906494140625), (2, 395.25922309027777)]","[(0, 5194.4921875), (1, 3473.506103515625)]","[(1, 51.85654296875), (4, 62.55354527064732), (2, 84.79298753004808), (5, 121.3292236328125), (0, 123.36695274939903), (3, 143.40522257486978)]","[(0, 3207.86962890625), (1, 2861.266357421875)]"
423,"[(0, 1379.888916015625), (1, 1590.21044921875)]","[(0, 3863.798583984375), (1, 5312.369140625)]","[(0, 7293.314453125), (1, 6645.47265625)]","[(0, 2551.83447265625), (1, 2808.46923828125)]","[(0, 8519.6201171875), (1, 5238.63916015625)]","[(0, 7877.3701171875), (1, 7348.02880859375)]","[(0, 23152.146484375), (1, 24240.25390625)]","[(0, 1664.28271484375), (1, 1522.6920166015625)]","[(1, 145.06044358473557), (4, 163.61376953125), (2, 169.7613525390625), (5, 190.7883097330729), (0, 206.398681640625), (3, 228.1826171875)]","[(0, 5181.6181640625), (1, 5641.138671875)]","[(1, 460.3144938151042), (0, 528.4078480113636), (2, 539.5512251420455), (4, 552.0171786221591), (3, 650.045751953125), (5, 699.22666015625)]","[(0, 3348.399169921875), (1, 2113.640380859375)]","[(4, 118.1024169921875), (3, 185.67164829799108), (5, 226.17298302283655), (1, 227.61452073317307), (0, 372.28515625), (2, 471.58163174715907)]","[(0, 11182.74609375), (1, 8522.5048828125)]"
424,"[(0, 1319.10107421875), (1, 1553.4627685546875)]","[(0, 2380.602294921875), (1, 2941.69482421875)]","[(0, 15851.880859375), (1, 11203.796875)]","[(0, 5589.18994140625), (1, 6547.39990234375)]","[(0, 5752.68017578125), (1, 4603.921875)]","[(0, 4229.68994140625), (1, 4046.643798828125)]","[(0, 14381.9130859375), (1, 15862.8896484375)]","[(0, 985.7484130859375), (1, 911.2649536132812)]","[(2, 50.540778664981616), (5, 61.34678649902344), (1, 62.478671603732636), (4, 74.63661104090073), (0, 124.90557098388672), (3, 131.75891927083333)]","[(0, 1729.0460205078125), (1, 1130.089599609375)]","[(4, 559.9513494318181), (5, 601.10458984375), (1, 656.071337890625), (2, 698.4446072048611), (3, 984.0244140625), (0, 1372.6962890625)]","[(0, 5056.9541015625), (1, 6182.23388671875)]","[(1, 32.61516974954044), (4, 40.84338737936581), (5, 55.3940185546875), (3, 55.91660970052083), (2, 57.37667236328125), (0, 59.175455729166664)]","[(0, 10196.66015625), (1, 7453.56494140625)]"
425,"[(0, 794.7648315429688), (1, 934.642578125)]","[(0, 2028.6341552734375), (1, 2292.114013671875)]","[(0, 15206.0244140625), (1, 14786.712890625)]","[(0, 6920.591796875), (1, 4841.3603515625)]","[(0, 5345.64111328125), (1, 4011.091796875)]","[(0, 11242.724609375), (1, 12046.5205078125)]","[(0, 6129.9306640625), (1, 8836.23828125)]","[(0, 5483.34912109375), (1, 3689.264892578125)]","[(3, 43.873046875), (4, 47.00697708129883), (0, 81.77109200613839), (5, 84.25776018415179), (1, 85.8610107421875), (2, 183.41259765625)]","[(0, 2142.354248046875), (1, 2846.60302734375)]","[(4, 91.89242350260416), (3, 119.52325439453125), (1, 159.01691545758928), (5, 166.06024639423077), (0, 184.73929537259616), (2, 249.9344685872396)]","[(0, 4740.72509765625), (1, 2070.269775390625)]","[(4, 85.82212477463942), (3, 129.53321329752603), (1, 144.41492716471353), (5, 179.36369185014203), (0, 252.7711514559659), (2, 332.8500732421875)]","[(0, 3920.107177734375), (1, 3516.50244140625)]"
426,"[(0, 1099.0076904296875), (1, 1180.44189453125)]","[(0, 2284.65673828125), (1, 2954.322265625)]","[(0, 8464.8642578125), (1, 6777.0791015625)]","[(0, 7293.8779296875), (1, 6597.1474609375)]","[(0, 12884.3173828125), (1, 7478.634765625)]","[(0, 18681.197265625), (1, 19002.3828125)]","[(0, 3128.304443359375), (1, 4538.4443359375)]","[(0, 740.0964965820312), (1, 612.4822998046875)]","[(2, 56.60135759626116), (1, 60.370992024739586), (0, 92.60421987680289), (4, 114.28652719350961), (5, 116.03125), (3, 225.8439275568182)]","[(0, 1756.0643310546875), (1, 1696.144287109375)]","[(1, 211.44939313616072), (2, 217.61256760817307), (0, 247.40343299278845), (4, 265.5264235276442), (5, 281.59828694661456), (3, 323.3322347005208)]","[(0, 2800.835693359375), (1, 2686.927001953125)]","[(2, 115.1876553622159), (5, 124.8775967684659), (1, 128.5145263671875), (4, 134.8405965169271), (0, 269.12484463778407), (3, 277.71517666903407)]","[(0, 6390.44970703125), (1, 6155.8125)]"
427,"[(0, 1103.3863525390625), (1, 1301.5657958984375)]","[(0, 3489.982177734375), (1, 4974.5810546875)]","[(0, 9630.2607421875), (1, 7338.833984375)]","[(0, 9097.5615234375), (1, 9462.0888671875)]","[(0, 8074.09521484375), (1, 4795.3447265625)]","[(0, 17246.072265625), (1, 16937.73046875)]","[(0, 5535.697265625), (1, 5195.7109375)]","[(0, 813.465087890625), (1, 666.0848999023438)]","[(1, 180.43924153645833), (2, 189.92558942522322), (0, 198.43533761160714), (4, 245.18195452008928), (5, 283.6415827824519), (3, 285.2202899639423)]","[(0, 4161.0224609375), (1, 2241.71142578125)]","[(1, 142.65047513521634), (4, 154.75068547175482), (2, 279.4388538707386), (5, 301.65482954545456), (0, 322.858642578125), (3, 330.0611017400568)]","[(0, 1241.1517333984375), (1, 1055.5606689453125)]","[(4, 106.63191441127232), (3, 140.14320725661057), (1, 160.04007662259616), (5, 161.11017862955728), (0, 240.22672526041666), (2, 270.78318093039775)]","[(0, 5836.42138671875), (1, 5350.451171875)]"
428,"[(0, 1213.4478759765625), (1, 1559.151123046875)]","[(0, 2281.42578125), (1, 3088.711181640625)]","[(0, 11431.5830078125), (1, 12614.572265625)]","[(0, 7342.56494140625), (1, 7151.32177734375)]","[(0, 17410.166015625), (1, 8410.716796875)]","[(0, 11200.837890625), (1, 10352.50390625)]","[(0, 6162.21435546875), (1, 6980.91259765625)]","[(0, 3260.214111328125), (1, 2534.246826171875)]","[(0, 71.08267032398896), (1, 94.41621398925781), (2, 100.50381673177084), (4, 108.7767578125), (5, 128.85443987165178), (3, 175.84559044471155)]","[(0, 2000.075439453125), (1, 1819.9930419921875)]","[(2, 74.56678873697916), (1, 75.36212158203125), (4, 138.91390555245536), (0, 141.11104038783483), (5, 154.76102388822116), (3, 369.0260823567708)]","[(0, 3841.163330078125), (1, 3526.50048828125)]","[(4, 58.78730773925781), (3, 63.04047444661458), (1, 80.3634033203125), (5, 93.12942068917411), (0, 113.98984938401442), (2, 197.39276123046875)]","[(0, 12501.3603515625), (1, 9225.06640625)]"
429,"[(0, 1644.7144775390625), (1, 1848.538330078125)]","[(0, 1451.06298828125), (1, 1593.8193359375)]","[(0, 8939.783203125), (1, 6850.85986328125)]","[(0, 12505.60546875), (1, 14853.0546875)]","[(0, 12657.2060546875), (1, 6449.95068359375)]","[(0, 10524.4716796875), (1, 11940.9580078125)]","[(0, 14563.6875), (1, 20028.892578125)]","[(0, 2635.0185546875), (1, 2728.102783203125)]","[(4, 30.6586088292739), (1, 35.535945638020834), (3, 38.01067352294922), (5, 41.43355712890625), (0, 44.84580775669643), (2, 49.37474177433894)]","[(0, 5714.89501953125), (1, 8427.6748046875)]","[(4, 58.37270883413461), (3, 72.56602478027344), (1, 125.0409823330966), (5, 129.18687855113637), (0, 199.37613525390626), (2, 373.08363172743054)]","[(0, 2597.706787109375), (1, 1791.22314453125)]","[(1, 111.35443584735577), (5, 123.47899373372395), (4, 132.29145695612982), (2, 148.9094441731771), (3, 156.15252685546875), (0, 192.2225341796875)]","[(0, 3269.79833984375), (1, 2998.8935546875)]"
