,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
379,"[(0, 497.1201477050781), (1, 563.65087890625)]","[(0, 1690.9686279296875), (1, 2367.84326171875)]","[(0, 10249.70703125), (1, 9244.125)]","[(0, 1008.9616088867188), (1, 995.347900390625)]","[(0, 2275.037109375), (1, 1324.49755859375)]","[(0, 1552.7147216796875), (1, 1631.9923095703125)]","[(0, 2481.200439453125), (1, 2563.44970703125)]","[(0, 2444.7138671875), (1, 2416.56640625)]","[(2, 23.604720052083334), (1, 30.50177001953125), (5, 39.9190439077524), (4, 41.681409563337056), (0, 45.738839285714285), (3, 89.46725463867188)]","[(0, 952.5206298828125), (1, 920.3563232421875)]","[(4, 88.7200215657552), (3, 89.5799560546875), (0, 92.06197102864583), (2, 97.20951334635417), (5, 109.92896617542614), (1, 122.71910682091347)]","[(0, 652.4623413085938), (1, 711.8602294921875)]","[(3, 37.08453369140625), (1, 38.04103742327009), (4, 38.29995524088542), (0, 47.9687265249399), (5, 51.91169621394231), (2, 80.20890299479167)]","[(0, 2854.24462890625), (1, 2709.961669921875)]"
380,"[(0, 897.2714233398438), (1, 979.0188598632812)]","[(0, 1770.367431640625), (1, 2205.23583984375)]","[(0, 3699.8525390625), (1, 3140.132080078125)]","[(0, 1763.67138671875), (1, 1916.361572265625)]","[(0, 650.0379638671875), (1, 648.22412109375)]","[(0, 5424.13525390625), (1, 5697.39404296875)]","[(0, 3120.417236328125), (1, 3734.83203125)]","[(0, 1540.6939697265625), (1, 1301.386474609375)]","[(4, 87.1883075420673), (5, 91.89736938476562), (1, 100.57947716346153), (3, 104.30117797851562), (2, 107.1868896484375), (0, 122.7517598470052)]","[(0, 1651.7132568359375), (1, 1373.0858154296875)]","[(2, 47.148335774739586), (1, 55.36027644230769), (5, 66.51076761881511), (4, 78.13727745643028), (0, 109.04067160866477), (3, 171.52732155539772)]","[(0, 703.1388549804688), (1, 628.4918823242188)]","[(4, 270.8290201822917), (5, 300.29629794034093), (1, 301.01597086588544), (3, 337.6650390625), (2, 341.73397549715907), (0, 379.84548117897725)]","[(0, 2201.14501953125), (1, 2370.17724609375)]"
381,"[(0, 974.6608276367188), (1, 1058.1937255859375)]","[(0, 1025.557373046875), (1, 1209.354736328125)]","[(0, 3740.603271484375), (1, 3414.997314453125)]","[(0, 2371.229736328125), (1, 2524.344970703125)]","[(0, 725.290771484375), (1, 740.253173828125)]","[(0, 4739.61328125), (1, 4321.89208984375)]","[(0, 3472.287353515625), (1, 3238.568603515625)]","[(0, 1248.573974609375), (1, 1110.515869140625)]","[(4, 74.85042317708333), (2, 87.2015625), (5, 96.21684047154018), (1, 97.11920928955078), (0, 121.58924211774554), (3, 122.67054161658653)]","[(0, 3546.882568359375), (1, 2132.028564453125)]","[(4, 21.316789627075195), (2, 23.863743373325892), (5, 24.67612566266741), (1, 28.000864028930664), (0, 33.07993643624442), (3, 34.45562308175223)]","[(0, 959.0419311523438), (1, 802.8516235351562)]","[(4, 112.3581034342448), (5, 131.26313920454547), (3, 155.8831454190341), (1, 157.16696166992188), (2, 193.56081321022728), (0, 233.7679776278409)]","[(0, 3185.67236328125), (1, 3260.888671875)]"
382,"[(0, 857.7134399414062), (1, 1005.6488647460938)]","[(0, 964.7138061523438), (1, 1287.834716796875)]","[(0, 3946.92529296875), (1, 4057.575927734375)]","[(0, 3422.159912109375), (1, 3032.036376953125)]","[(0, 5336.45263671875), (1, 3080.77099609375)]","[(0, 2127.75390625), (1, 2008.320068359375)]","[(0, 3357.967041015625), (1, 3833.624267578125)]","[(0, 2096.469970703125), (1, 1650.8619384765625)]","[(2, 69.03144249549278), (1, 80.65120152064732), (0, 122.96071370442708), (5, 141.7911709872159), (4, 145.69493611653647), (3, 347.956689453125)]","[(0, 1676.4786376953125), (1, 1053.2850341796875)]","[(1, 72.44635772705078), (2, 74.19934953962054), (5, 95.13929094587054), (4, 98.0910873413086), (0, 107.56724330357143), (3, 138.69390869140625)]","[(0, 2660.657958984375), (1, 2064.22900390625)]","[(1, 21.241166178385416), (2, 36.74596463716947), (4, 38.00403267996652), (0, 42.23849722055289), (5, 49.4312998453776), (3, 55.38817850748698)]","[(0, 3196.408935546875), (1, 3174.726806640625)]"
383,"[(0, 1202.6162109375), (1, 1394.3123779296875)]","[(0, 1180.318115234375), (1, 1653.9034423828125)]","[(0, 5040.66552734375), (1, 3941.072509765625)]","[(0, 2032.8348388671875), (1, 2363.487060546875)]","[(0, 2456.818603515625), (1, 1442.028564453125)]","[(0, 3965.658203125), (1, 4388.1728515625)]","[(0, 2626.3896484375), (1, 2864.68896484375)]","[(0, 1502.1461181640625), (1, 1252.78076171875)]","[(1, 117.9535663311298), (2, 135.3702189127604), (4, 138.76830115685095), (5, 163.98865763346353), (0, 165.48357137044272), (3, 200.65751139322916)]","[(0, 996.2339477539062), (1, 1106.572021484375)]","[(2, 37.42553202311198), (1, 39.265210832868306), (5, 49.98955790201823), (4, 51.611424037388396), (0, 83.9368896484375), (3, 118.28692626953125)]","[(0, 1727.346923828125), (1, 1282.7569580078125)]","[(1, 75.13103376116071), (2, 103.82056603064903), (4, 109.16102013221153), (5, 155.29065958658853), (0, 183.19868977864584), (3, 205.4310635653409)]","[(0, 5918.4345703125), (1, 5774.4189453125)]"
384,"[(0, 603.2854614257812), (1, 638.4065551757812)]","[(0, 1556.5325927734375), (1, 2034.0467529296875)]","[(0, 2659.73193359375), (1, 2780.636474609375)]","[(0, 2326.74560546875), (1, 2627.257568359375)]","[(0, 943.0093994140625), (1, 816.6165771484375)]","[(0, 4468.8837890625), (1, 4974.66650390625)]","[(0, 2786.001220703125), (1, 3115.228759765625)]","[(0, 989.314453125), (1, 1455.1275634765625)]","[(2, 83.29747596153847), (5, 85.48109788161058), (1, 95.62307303292411), (4, 97.67836216517857), (3, 103.84329927884616), (0, 103.85052959735577)]","[(0, 2245.379638671875), (1, 1464.35595703125)]","[(4, 226.6021525065104), (5, 247.0873357599432), (3, 279.7966974431818), (1, 336.5831705729167), (2, 365.21269087357956), (0, 424.30508700284093)]","[(0, 930.81005859375), (1, 1103.813720703125)]","[(5, 94.5709940592448), (4, 106.52370042067308), (3, 122.54793294270833), (1, 130.85206095377603), (2, 133.16941139914772), (0, 191.4252041903409)]","[(0, 3849.987060546875), (1, 3751.0771484375)]"
385,"[(0, 767.9974365234375), (1, 869.5748291015625)]","[(0, 817.3497314453125), (1, 984.0797729492188)]","[(0, 1524.9307861328125), (1, 1405.056396484375)]","[(0, 4828.228515625), (1, 7217.67236328125)]","[(0, 951.0669555664062), (1, 814.7290649414062)]","[(0, 3300.730712890625), (1, 2908.39208984375)]","[(0, 1628.83349609375), (1, 1568.0667724609375)]","[(0, 998.917236328125), (1, 724.771484375)]","[(4, 128.72035910866478), (1, 132.84691273082387), (5, 158.06365966796875), (2, 164.17933349609376), (3, 170.39937744140624), (0, 178.932470703125)]","[(0, 1126.7884521484375), (1, 748.6976318359375)]","[(2, 78.97944859095982), (1, 82.8869873046875), (0, 101.08267916165866), (5, 117.49430338541667), (4, 125.47783954326923), (3, 198.8806818181818)]","[(0, 1865.919677734375), (1, 2071.890380859375)]","[(1, 34.32618713378906), (3, 36.07607828776042), (5, 36.33295331682478), (2, 42.44414774576823), (0, 50.80943885216346), (4, 53.937599182128906)]","[(0, 1816.133544921875), (1, 1982.3941650390625)]"
386,"[(0, 1159.6248779296875), (1, 1231.5277099609375)]","[(0, 229.07669067382812), (1, 204.46951293945312)]","[(0, 6412.04150390625), (1, 5124.31884765625)]","[(0, 1454.022705078125), (1, 2196.9287109375)]","[(0, 5759.94287109375), (1, 3536.310791015625)]","[(0, 1329.551513671875), (1, 1282.82421875)]","[(0, 1923.32177734375), (1, 2111.205810546875)]","[(0, 879.8238525390625), (1, 996.670166015625)]","[(1, 102.17139485677083), (5, 117.24129544771634), (4, 118.85110037667411), (3, 119.96770770733173), (2, 132.2400861467634), (0, 146.0504150390625)]","[(0, 2364.496826171875), (1, 1632.958984375)]","[(1, 67.63285475510817), (2, 81.32470703125), (4, 117.51005045572917), (5, 131.4674072265625), (0, 167.8978826349432), (3, 342.5310791015625)]","[(0, 1647.6864013671875), (1, 1593.073974609375)]","[(1, 26.6600830078125), (4, 27.61153361002604), (2, 51.43143873948317), (5, 53.50048358623798), (0, 58.03594031700721), (3, 61.00750262920673)]","[(0, 1264.3072509765625), (1, 1532.2918701171875)]"
387,"[(0, 669.9857788085938), (1, 691.9736938476562)]","[(0, 390.81451416015625), (1, 593.5213012695312)]","[(0, 1263.126220703125), (1, 1117.0068359375)]","[(0, 5039.6318359375), (1, 4136.1171875)]","[(0, 3241.717529296875), (1, 1843.658935546875)]","[(0, 2768.416259765625), (1, 3108.337890625)]","[(0, 2267.580322265625), (1, 4381.07666015625)]","[(0, 1064.322021484375), (1, 1049.52587890625)]","[(4, 55.923636300223215), (1, 71.51558140345982), (5, 81.92312113444011), (3, 97.56727091471355), (2, 107.860595703125), (0, 129.96705118815103)]","[(0, 894.1173095703125), (1, 729.4448852539062)]","[(2, 274.60942925347223), (1, 305.1620361328125), (5, 315.216796875), (4, 339.548974609375), (0, 355.54725477430554), (3, 401.4109157986111)]","[(0, 1112.3231201171875), (1, 1340.2144775390625)]","[(1, 67.29537091936383), (5, 78.38682204026442), (4, 81.25465611049107), (2, 81.9048602764423), (3, 82.98951134314903), (0, 87.20115309495192)]","[(0, 4495.06787109375), (1, 4417.54833984375)]"
388,"[(0, 822.7130126953125), (1, 853.7265014648438)]","[(0, 578.2061767578125), (1, 937.551513671875)]","[(0, 13209.2333984375), (1, 12632.91796875)]","[(0, 5536.763671875), (1, 3552.27197265625)]","[(0, 1026.8331298828125), (1, 894.3407592773438)]","[(0, 5149.6611328125), (1, 5902.1962890625)]","[(0, 1439.2745361328125), (1, 2186.976318359375)]","[(0, 1522.936767578125), (1, 1509.9364013671875)]","[(4, 22.81184117934283), (1, 29.19097137451172), (5, 30.226316324869792), (3, 31.916402180989582), (2, 39.843213762555806), (0, 44.80865478515625)]","[(0, 1805.817626953125), (1, 1490.7384033203125)]","[(4, 42.548675537109375), (3, 61.97233698918269), (1, 70.43869018554688), (5, 71.31026204427083), (2, 127.54189453125), (0, 134.57948996803978)]","[(0, 3316.82373046875), (1, 2514.15478515625)]","[(3, 46.210107421875), (4, 72.13206481933594), (1, 74.27980143229166), (5, 80.20135498046875), (0, 110.48372105189732), (2, 137.58058518629807)]","[(0, 3075.533935546875), (1, 3368.037841796875)]"
389,"[(0, 903.462646484375), (1, 1006.847900390625)]","[(0, 600.5739135742188), (1, 993.8577880859375)]","[(0, 2224.124267578125), (1, 2816.3935546875)]","[(0, 11013.2705078125), (1, 10717.462890625)]","[(0, 751.513671875), (1, 582.203125)]","[(0, 3564.634521484375), (1, 3312.941650390625)]","[(0, 4202.26123046875), (1, 4171.2451171875)]","[(0, 1352.140380859375), (1, 908.827392578125)]","[(1, 57.53414737477022), (2, 69.13780212402344), (5, 89.44890950520833), (0, 94.75149739583334), (4, 126.5828628540039), (3, 220.5660400390625)]","[(0, 802.0316162109375), (1, 685.2611083984375)]","[(4, 53.21928053635817), (3, 63.23640441894531), (5, 87.9665360884233), (1, 106.85273881392045), (0, 146.11529541015625), (2, 227.08490668402777)]","[(0, 2793.952880859375), (1, 1839.4764404296875)]","[(5, 93.42431640625), (1, 97.04776436941964), (2, 101.0707256610577), (4, 115.08953450520833), (3, 119.70160784040179), (0, 150.66404371995193)]","[(0, 1138.9659423828125), (1, 1334.3968505859375)]"
390,"[(0, 1178.8878173828125), (1, 1342.8787841796875)]","[(0, 606.9259643554688), (1, 853.827880859375)]","[(0, 7482.1162109375), (1, 7148.8603515625)]","[(0, 9624.412109375), (1, 8632.69140625)]","[(0, 7222.1826171875), (1, 4313.59912109375)]","[(0, 1922.12890625), (1, 1767.351318359375)]","[(0, 4098.03955078125), (1, 4482.935546875)]","[(0, 1262.4127197265625), (1, 826.2413940429688)]","[(2, 78.16291222205528), (1, 84.80218505859375), (5, 120.79543050130208), (4, 127.3840801532452), (0, 188.83170572916666), (3, 297.99094460227275)]","[(0, 944.9295654296875), (1, 1022.9365844726562)]","[(3, 48.68065185546875), (4, 61.299476623535156), (5, 90.68424769810268), (0, 106.57390887920673), (1, 132.88875906808036), (2, 155.30657958984375)]","[(0, 756.8778686523438), (1, 860.044189453125)]","[(4, 25.00998331705729), (3, 26.992904663085938), (5, 28.542381873497597), (1, 29.224613734654017), (0, 36.94990422175481), (2, 46.53668721516927)]","[(0, 1897.3319091796875), (1, 1800.60107421875)]"
391,"[(0, 1306.799560546875), (1, 1536.849853515625)]","[(0, 292.013427734375), (1, 343.5660095214844)]","[(0, 1551.363525390625), (1, 1117.0941162109375)]","[(0, 1659.7718505859375), (1, 1341.609619140625)]","[(0, 4950.69970703125), (1, 2923.524169921875)]","[(0, 3557.15673828125), (1, 4122.7001953125)]","[(0, 1371.6075439453125), (1, 1182.1768798828125)]","[(0, 1829.2093505859375), (1, 1532.468017578125)]","[(3, 32.339141845703125), (4, 35.349464416503906), (1, 41.163334147135416), (0, 44.011954171316965), (5, 53.302028111049104), (2, 73.98499004657452)]","[(0, 1917.0250244140625), (1, 1918.1241455078125)]","[(2, 128.70436314174108), (1, 136.48607584635417), (5, 161.18494669596353), (0, 163.71749173677884), (4, 180.31764573317307), (3, 264.5992986505682)]","[(0, 1282.4290771484375), (1, 1084.3424072265625)]","[(4, 207.06595865885416), (1, 221.254150390625), (5, 237.45552201704547), (2, 249.42338423295453), (3, 263.28409090909093), (0, 289.8198908025568)]","[(0, 3345.3955078125), (1, 3486.545654296875)]"
392,"[(0, 970.0660400390625), (1, 1046.45556640625)]","[(0, 419.9324645996094), (1, 555.1110229492188)]","[(0, 5546.14404296875), (1, 5917.75146484375)]","[(0, 3345.1435546875), (1, 3615.534912109375)]","[(0, 7783.90234375), (1, 4707.8447265625)]","[(0, 6563.6484375), (1, 7321.83251953125)]","[(0, 584.9591064453125), (1, 673.0206298828125)]","[(0, 1232.51513671875), (1, 712.4636840820312)]","[(1, 22.63578360421317), (4, 30.034722464425222), (2, 32.96717834472656), (0, 45.66888936360677), (5, 45.90965270996094), (3, 63.2348378499349)]","[(0, 635.1288452148438), (1, 663.36279296875)]","[(1, 74.50132399338942), (4, 83.52093505859375), (2, 88.88029341264205), (5, 90.33127848307292), (3, 156.98353068033853), (0, 191.8809481534091)]","[(0, 777.0563354492188), (1, 855.7876586914062)]","[(1, 24.74092909869026), (0, 37.264339192708334), (2, 40.4580810546875), (3, 48.319449288504465), (4, 53.3011474609375), (5, 58.49464634486607)]","[(0, 2625.75732421875), (1, 2867.53173828125)]"
393,"[(0, 830.6187133789062), (1, 957.4326782226562)]","[(0, 528.6799926757812), (1, 652.01513671875)]","[(0, 2932.823486328125), (1, 3386.163818359375)]","[(0, 3569.063720703125), (1, 3650.4658203125)]","[(0, 4499.2197265625), (1, 2687.7548828125)]","[(0, 4802.05859375), (1, 4471.1513671875)]","[(0, 1756.4337158203125), (1, 1594.4388427734375)]","[(0, 3230.489990234375), (1, 2090.148681640625)]","[(4, 94.05449884588069), (1, 96.67975408380681), (5, 120.34847412109374), (2, 121.3464111328125), (3, 155.4916015625), (0, 165.61595458984374)]","[(0, 1982.59375), (1, 1863.146728515625)]","[(3, 100.80226487379808), (4, 121.96819196428571), (5, 190.67915852864584), (0, 247.42112038352272), (1, 252.98844401041666), (2, 521.06669921875)]","[(0, 2894.559326171875), (1, 2129.802490234375)]","[(1, 21.649890475802952), (2, 33.10043716430664), (4, 40.297962861902576), (0, 43.066871643066406), (5, 43.34503987630208), (3, 62.53009033203125)]","[(0, 3788.390380859375), (1, 4434.99072265625)]"
394,"[(0, 1227.09033203125), (1, 1373.770751953125)]","[(0, 553.9356689453125), (1, 504.0689392089844)]","[(0, 5864.978515625), (1, 6582.73046875)]","[(0, 2799.301513671875), (1, 3649.518798828125)]","[(0, 2246.10595703125), (1, 2033.3485107421875)]","[(0, 4434.53369140625), (1, 4076.585205078125)]","[(0, 2245.605712890625), (1, 2658.8505859375)]","[(0, 1382.953857421875), (1, 1117.23046875)]","[(2, 145.1265869140625), (5, 162.59668986002603), (1, 168.33047921316964), (4, 182.3536658653846), (0, 183.97229942908655), (3, 246.27229817708334)]","[(0, 1848.366455078125), (1, 2665.147705078125)]","[(4, 50.65586751302083), (1, 61.791817801339285), (3, 80.13158240685097), (5, 97.3842022235577), (2, 111.66312662760417), (0, 114.9318135579427)]","[(0, 1048.907470703125), (1, 996.3394775390625)]","[(4, 21.39445597330729), (1, 22.686527797154017), (2, 25.31127421061198), (5, 27.49078838641827), (3, 49.78551307091346), (0, 50.75384012858073)]","[(0, 1200.78076171875), (1, 1372.004638671875)]"
395,"[(0, 809.995849609375), (1, 932.0648193359375)]","[(0, 509.23504638671875), (1, 561.67724609375)]","[(0, 2879.126953125), (1, 3662.859375)]","[(0, 2451.26953125), (1, 2398.4853515625)]","[(0, 2270.089111328125), (1, 1436.7332763671875)]","[(0, 5071.74267578125), (1, 5906.3623046875)]","[(0, 2610.672119140625), (1, 2348.0615234375)]","[(0, 1018.0626831054688), (1, 924.5438232421875)]","[(4, 44.85037434895833), (1, 54.89311116536458), (3, 73.42502065805289), (5, 78.07474459134616), (0, 92.6002948467548), (2, 97.76736215444711)]","[(0, 4538.18017578125), (1, 2653.927001953125)]","[(1, 61.60656302315848), (2, 62.62187312199519), (0, 114.28824869791667), (4, 127.03811645507812), (5, 132.21211381392047), (3, 336.5684326171875)]","[(0, 1197.1138916015625), (1, 1198.9603271484375)]","[(2, 37.963348388671875), (1, 38.99933297293527), (5, 65.18261163884944), (4, 70.44016520182292), (0, 85.66720581054688), (3, 188.716845703125)]","[(0, 4428.62548828125), (1, 4288.07861328125)]"
396,"[(0, 942.9288940429688), (1, 1015.6911010742188)]","[(0, 767.1849365234375), (1, 887.856201171875)]","[(0, 2454.35009765625), (1, 1827.839599609375)]","[(0, 2134.299072265625), (1, 2508.0791015625)]","[(0, 1933.720458984375), (1, 1168.0386962890625)]","[(0, 4669.244140625), (1, 4942.076171875)]","[(0, 2374.9140625), (1, 2640.65380859375)]","[(0, 672.334228515625), (1, 505.1261291503906)]","[(1, 51.09545462472098), (2, 53.20210148737981), (4, 101.63674926757812), (0, 103.33406575520833), (5, 107.448486328125), (3, 342.3769287109375)]","[(0, 1405.9217529296875), (1, 1181.512451171875)]","[(1, 152.43717817826703), (4, 161.81550736860797), (2, 205.5293212890625), (5, 217.6358154296875), (0, 248.8531494140625), (3, 262.1526123046875)]","[(0, 3282.83056640625), (1, 1422.2520751953125)]","[(4, 152.9889933268229), (5, 163.8071954900568), (1, 170.1435343424479), (3, 183.43007590553978), (2, 189.40507368607953), (0, 219.46202503551137)]","[(0, 2635.26611328125), (1, 3049.787353515625)]"
397,"[(0, 553.54541015625), (1, 647.4376220703125)]","[(0, 888.0759887695312), (1, 897.5457153320312)]","[(0, 620.1286010742188), (1, 566.5075073242188)]","[(0, 1780.8271484375), (1, 2356.6572265625)]","[(0, 953.6099853515625), (1, 925.0548706054688)]","[(0, 4563.38671875), (1, 4063.830322265625)]","[(0, 1423.4678955078125), (1, 1837.6318359375)]","[(0, 584.5375366210938), (1, 427.4443664550781)]","[(4, 48.53023587740385), (3, 49.2896982828776), (1, 70.46577805739183), (0, 74.94427998860677), (5, 77.37851229580966), (2, 118.96492143110795)]","[(0, 1439.3870849609375), (1, 1943.2354736328125)]","[(5, 86.77121988932292), (4, 90.58233173076923), (2, 111.61659749348958), (1, 112.14102877103366), (3, 128.2856648763021), (0, 167.44549560546875)]","[(0, 893.34765625), (1, 954.5111694335938)]","[(2, 75.30507405598958), (1, 76.69070199819711), (4, 94.10177612304688), (5, 100.28136097301136), (0, 193.6378728693182), (3, 204.98623046875)]","[(0, 4487.40966796875), (1, 4454.89697265625)]"
398,"[(0, 1014.7166748046875), (1, 1154.60400390625)]","[(0, 722.4620971679688), (1, 761.876953125)]","[(0, 3437.753173828125), (1, 2803.566650390625)]","[(0, 3969.10888671875), (1, 4985.9560546875)]","[(0, 1759.2886962890625), (1, 1670.9112548828125)]","[(0, 1703.4056396484375), (1, 1603.976806640625)]","[(0, 1029.875244140625), (1, 1406.043701171875)]","[(0, 627.0936279296875), (1, 792.2962036132812)]","[(3, 124.43678635817308), (1, 130.3360877403846), (4, 139.92133440290178), (0, 161.05280558268228), (5, 247.12646484375), (2, 249.82761452414772)]","[(0, 2789.751220703125), (1, 2119.71826171875)]","[(2, 137.8252156575521), (5, 139.0159912109375), (4, 159.76472981770834), (1, 159.94677734375), (0, 283.37795188210225), (3, 423.552294921875)]","[(0, 2955.611328125), (1, 2004.3621826171875)]","[(2, 63.38830096905048), (5, 65.71292114257812), (1, 68.77599661690849), (4, 69.16629732572116), (0, 139.39474487304688), (3, 141.2724609375)]","[(0, 1984.1417236328125), (1, 2193.722412109375)]"
399,"[(0, 1086.30908203125), (1, 1180.8828125)]","[(0, 205.4971923828125), (1, 249.50376892089844)]","[(0, 6124.09326171875), (1, 5854.35498046875)]","[(0, 1035.899658203125), (1, 1347.1790771484375)]","[(0, 6302.400390625), (1, 3819.341552734375)]","[(0, 2968.84521484375), (1, 3351.03466796875)]","[(0, 2623.2255859375), (1, 2250.250244140625)]","[(0, 678.8414916992188), (1, 436.8314514160156)]","[(4, 32.71575273786272), (3, 40.5848388671875), (1, 60.50898234049479), (5, 60.7457529703776), (0, 79.4873934659091), (2, 129.9177978515625)]","[(0, 3388.02734375), (1, 2034.725830078125)]","[(4, 71.84616793118991), (5, 79.74170939127605), (2, 80.63583882649739), (1, 96.65575232872597), (3, 117.48495483398438), (0, 122.657958984375)]","[(0, 4292.4853515625), (1, 2238.880615234375)]","[(1, 18.56276747759651), (2, 27.65765380859375), (0, 33.328267415364586), (4, 35.41930389404297), (5, 37.972058977399556), (3, 45.21338326590402)]","[(0, 657.740234375), (1, 766.2569580078125)]"
400,"[(0, 819.6611328125), (1, 869.434326171875)]","[(0, 265.4262390136719), (1, 252.7319793701172)]","[(0, 1368.7889404296875), (1, 1502.9671630859375)]","[(0, 1836.7330322265625), (1, 1982.9046630859375)]","[(0, 2840.7548828125), (1, 1708.882568359375)]","[(0, 812.3294067382812), (1, 857.1312866210938)]","[(0, 2274.438232421875), (1, 2034.2144775390625)]","[(0, 2771.614990234375), (1, 2256.24658203125)]","[(4, 43.46883544921875), (3, 56.29410661969866), (5, 72.32563194861778), (1, 85.34189077524039), (0, 102.81936645507812), (2, 158.34035422585228)]","[(0, 1164.93603515625), (1, 657.9833374023438)]","[(1, 134.80594889322916), (4, 137.58751424153647), (2, 138.7001620205966), (5, 143.06946910511363), (3, 185.2820157137784), (0, 191.39781605113637)]","[(0, 1432.89990234375), (1, 732.345947265625)]","[(2, 66.42244779146634), (1, 84.26261683872768), (5, 115.46327903053977), (0, 121.48170979817708), (4, 144.59146118164062), (3, 197.45592041015624)]","[(0, 4002.043701171875), (1, 4087.79345703125)]"
401,"[(0, 658.919921875), (1, 674.4026489257812)]","[(0, 438.15740966796875), (1, 428.2565612792969)]","[(0, 2671.435546875), (1, 2594.536376953125)]","[(0, 1504.239013671875), (1, 1808.4993896484375)]","[(0, 2028.8304443359375), (1, 1731.828369140625)]","[(0, 2581.589599609375), (1, 2506.04443359375)]","[(0, 969.9453125), (1, 875.1798095703125)]","[(0, 1028.6865234375), (1, 898.9111328125)]","[(4, 40.68659883386948), (5, 57.61104736328125), (3, 60.12748336791992), (1, 60.75392252604167), (0, 99.28477260044643), (2, 106.92487041766827)]","[(0, 1577.9609375), (1, 1740.6878662109375)]","[(1, 105.85219163161058), (5, 106.7722676595052), (4, 115.6942608173077), (2, 133.25216674804688), (3, 155.69757080078125), (0, 190.2656453450521)]","[(0, 859.2206420898438), (1, 1276.129638671875)]","[(4, 20.30226033528646), (1, 24.61108180454799), (5, 32.90718900240385), (2, 37.74470011393229), (3, 40.22179706280048), (0, 56.376993815104164)]","[(0, 6320.01708984375), (1, 5807.6435546875)]"
402,"[(0, 772.5172729492188), (1, 879.2321166992188)]","[(0, 643.2670288085938), (1, 657.0831909179688)]","[(0, 5315.52587890625), (1, 4526.93701171875)]","[(0, 2440.473388671875), (1, 2456.8232421875)]","[(0, 1472.7681884765625), (1, 1295.1019287109375)]","[(0, 1337.7020263671875), (1, 1399.109619140625)]","[(0, 1058.4849853515625), (1, 1129.07861328125)]","[(0, 901.2678833007812), (1, 993.6473999023438)]","[(1, 55.88627522786458), (2, 64.70387486049107), (0, 97.8099365234375), (5, 104.91707669771634), (4, 111.19971575055804), (3, 194.14998372395834)]","[(0, 1153.122314453125), (1, 1379.4356689453125)]","[(2, 90.39226825420673), (4, 97.98268479567308), (5, 99.06711832682292), (1, 104.56029401506696), (0, 179.9433797200521), (3, 202.3628817471591)]","[(0, 1595.7637939453125), (1, 1311.3538818359375)]","[(2, 266.0357555042614), (1, 289.0889078776042), (5, 323.2576349431818), (4, 343.4358317057292), (0, 388.16410688920456), (3, 465.6588245738636)]","[(0, 1518.257080078125), (1, 1655.6859130859375)]"
403,"[(0, 1010.6873779296875), (1, 1087.1697998046875)]","[(0, 681.767822265625), (1, 647.53271484375)]","[(0, 13782.82421875), (1, 13904.4033203125)]","[(0, 2378.406982421875), (1, 2521.260498046875)]","[(0, 6845.5244140625), (1, 4016.19775390625)]","[(0, 4994.70361328125), (1, 5949.46875)]","[(0, 4213.71044921875), (1, 3664.16259765625)]","[(0, 1551.2821044921875), (1, 882.772216796875)]","[(1, 54.72670252182905), (4, 57.188015407986114), (2, 62.42674153645833), (5, 68.3088607788086), (0, 91.10381673177083), (3, 117.02619171142578)]","[(0, 1006.2633056640625), (1, 648.546630859375)]","[(2, 70.35419921875), (1, 83.8873062133789), (4, 114.527197265625), (5, 135.79571533203125), (0, 149.64292689732142), (3, 206.40855994591345)]","[(0, 908.5054931640625), (1, 733.5062255859375)]","[(4, 120.80726841517857), (3, 150.4071326622596), (1, 165.7845177283654), (0, 191.15938313802084), (5, 255.5084228515625), (2, 365.3990589488636)]","[(0, 728.2996215820312), (1, 853.1751098632812)]"
404,"[(0, 1314.3499755859375), (1, 1567.5889892578125)]","[(0, 797.7647705078125), (1, 760.48291015625)]","[(0, 8985.4609375), (1, 10423.0478515625)]","[(0, 9928.125), (1, 9098.1083984375)]","[(0, 4105.97314453125), (1, 2458.65966796875)]","[(0, 5144.5908203125), (1, 4737.85498046875)]","[(0, 4195.73388671875), (1, 4809.63427734375)]","[(0, 1220.27734375), (1, 1125.3450927734375)]","[(0, 66.60378824869791), (1, 69.2351935891544), (2, 76.59965515136719), (4, 83.55939127604167), (3, 91.21893780048077), (5, 94.70048304966518)]","[(0, 1075.976806640625), (1, 474.13153076171875)]","[(4, 26.805999755859375), (3, 33.76118850708008), (5, 38.23145751953125), (0, 42.898824055989586), (1, 62.241111755371094), (2, 64.16047014508929)]","[(0, 1113.1263427734375), (1, 488.6882629394531)]","[(4, 139.1350379356971), (5, 146.46218872070312), (1, 156.39901733398438), (2, 160.0602139559659), (3, 184.6221720377604), (0, 245.1236905184659)]","[(0, 1827.6671142578125), (1, 2003.22705078125)]"
