,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
402,"[(0, 9.155297415597099), (1, 9.121567535400391)]","[(0, 8.4231980267693), (1, 8.255359903971355)]","[(0, 8.379587346857244), (1, 8.394839893687855)]","[(0, 8.282854715983072), (1, 8.398139105902779)]","[(0, 8.293003506130642), (1, 8.37216525607639)]","[(0, 8.379960060119629), (1, 8.326146125793457)]","[(0, 7.721736484103733), (1, 7.741931491427952)]","[(0, 8.078617731730143), (1, 8.731985727945963)]","[(3, 7.72749392191569), (5, 7.774475684532752), (4, 7.878230503627232), (0, 7.9365997314453125), (2, 8.008858272007533), (1, 8.061491394042969)]","[(0, 8.300970811110277), (1, 8.052419026692709)]","[(3, 8.104218222878195), (5, 8.170979181925455), (4, 8.192340557391827), (2, 8.396638723520132), (0, 8.436812082926432), (1, 8.462005070277623)]","[(0, 8.388376676119291), (1, 8.483440399169922)]","[(0, 8.048076976429332), (2, 8.064231178977273), (3, 8.162361838600852), (1, 8.186222076416016), (5, 8.207666570490057), (4, 8.341153462727865)]","[(0, 7.852365875244141), (1, 7.905055236816406)]"
403,"[(0, 9.487275623139881), (1, 9.47997589111328)]","[(0, 8.408681233723959), (1, 8.281004905700684)]","[(0, 8.534595913357204), (1, 8.477904425726997)]","[(0, 8.09373050265842), (1, 8.201987372504341)]","[(0, 8.468234252929687), (1, 8.232008361816407)]","[(0, 8.193347930908203), (1, 8.169713592529297)]","[(0, 8.448086547851563), (1, 8.564730834960937)]","[(0, 8.342945098876953), (1, 8.431317647298178)]","[(2, 8.397178141276042), (0, 8.464376831054688), (5, 8.5118989944458), (3, 8.512454986572266), (1, 8.545168708352481), (4, 8.657207912868923)]","[(0, 7.576692581176758), (1, 7.636999130249023)]","[(3, 8.521380497859074), (5, 8.592163630894252), (1, 8.607048034667969), (4, 8.628842163085938), (2, 8.646258544921874), (0, 8.669891902378627)]","[(0, 8.26901136125837), (1, 8.289359459510216)]","[(0, 8.232355117797852), (2, 8.235257929021662), (1, 8.323912400465746), (5, 8.372045516967773), (3, 8.466415405273438), (4, 8.59257071358817)]","[(0, 8.083668518066407), (1, 8.047311401367187)]"
404,"[(0, 9.259911970658736), (1, 9.206281389508929)]","[(0, 8.896558125813803), (1, 8.822013854980469)]","[(0, 8.356294420030382), (1, 8.456241183810764)]","[(0, 8.273307800292969), (1, 8.227771759033203)]","[(0, 8.447989654541015), (1, 8.203398132324219)]","[(0, 8.572697726162998), (1, 8.655464172363281)]","[(0, 8.161033630371094), (1, 8.125973510742188)]","[(0, 8.386663583608774), (1, 8.403633662632533)]","[(0, 8.331880187988281), (3, 8.352164635291466), (2, 8.4043607711792), (5, 8.470134735107422), (4, 8.48625233968099), (1, 8.527560963350183)]","[(0, 7.576749529157366), (1, 7.894396645682199)]","[(0, 7.876314798990886), (2, 7.956188201904297), (1, 7.980587005615234), (3, 8.579202651977539), (5, 8.68513692220052), (4, 8.730633903952207)]","[(0, 8.549475533621651), (1, 8.257569376627604)]","[(2, 8.603512157093395), (0, 8.606816378506748), (3, 8.644053141276041), (5, 8.657082239786783), (1, 8.678162892659506), (4, 8.769571744478666)]","[(0, 7.885552215576172), (1, 7.925088500976562)]"
405,"[(0, 9.205290294828869), (1, 9.207256317138672)]","[(0, 8.383902157054228), (1, 8.240208217075892)]","[(0, 8.241575241088867), (1, 8.284161567687988)]","[(0, 8.030243873596191), (1, 8.101540565490723)]","[(0, 8.145071241590712), (1, 8.087454901801216)]","[(0, 8.916133207433363), (1, 8.962308995863971)]","[(0, 8.805581665039062), (1, 8.847354888916016)]","[(0, 8.67451883951823), (1, 8.42370877947126)]","[(3, 8.193199157714844), (5, 8.372190747942243), (4, 8.379238382975261), (2, 8.43046875), (0, 8.481327601841517), (1, 8.482281684875488)]","[(0, 7.922453308105469), (1, 7.8152610778808596)]","[(0, 7.770891825358073), (2, 7.810963557316707), (3, 7.8228607177734375), (5, 7.863449732462565), (1, 7.994711739676339), (4, 7.997706486628606)]","[(0, 8.460064227764423), (1, 8.849083491734095)]","[(0, 8.407591138567243), (2, 8.45693359375), (1, 8.533407211303711), (5, 8.68990267240084), (4, 8.856263296944755), (3, 8.92832056681315)]","[(0, 7.768761316935222), (1, 7.810860315958659)]"
406,"[(0, 9.193360900878906), (1, 9.228605571546053)]","[(0, 8.41959425982307), (1, 8.266680036272321)]","[(0, 8.565291664817117), (1, 8.459394281560725)]","[(0, 8.120464748806423), (1, 8.047631157769096)]","[(0, 7.909639994303386), (1, 7.565016852484809)]","[(0, 8.594172159830729), (1, 8.579375203450521)]","[(0, 8.401783413357204), (1, 8.43680148654514)]","[(0, 8.061845143636068), (1, 8.305244445800781)]","[(5, 7.844186956232244), (3, 7.917549769083659), (0, 7.996162414550781), (4, 8.022349430964542), (2, 8.038615417480468), (1, 8.142094930013021)]","[(0, 8.029928727583451), (1, 7.86959492076527)]","[(0, 8.304405757359095), (2, 8.359845297677177), (1, 8.400984764099121), (3, 8.699745686848958), (5, 8.724810791015624), (4, 8.785719927619486)]","[(0, 8.526987075805664), (1, 7.745767073197798)]","[(3, 7.9218597412109375), (5, 8.170936584472656), (4, 8.256889343261719), (2, 8.413065774100167), (1, 8.44449462890625), (0, 8.504481388972355)]","[(0, 8.048051452636718), (1, 8.07628936767578)]"
407,"[(0, 9.006563568115235), (1, 8.976050125925164)]","[(0, 8.36471218532986), (1, 8.262246704101562)]","[(0, 8.153990427652994), (1, 8.291367848714193)]","[(0, 8.343086242675781), (1, 8.348915100097656)]","[(0, 7.906884935167101), (1, 7.937843322753906)]","[(0, 8.486116582697088), (1, 8.518619884144176)]","[(0, 7.911885738372803), (1, 7.946726322174072)]","[(0, 7.837427579439604), (1, 7.8842597374549275)]","[(2, 7.653123219807942), (0, 7.770180335411658), (5, 7.792102520282452), (1, 7.881358555385044), (3, 7.968773978097098), (4, 7.980406697591146)]","[(0, 8.291808495154747), (1, 8.16561508178711)]","[(0, 7.741243743896485), (2, 7.75994873046875), (1, 7.785350452769887), (3, 7.892301940917969), (5, 7.904409790039063), (4, 7.913230895996094)]","[(0, 7.982533772786458), (1, 7.795440673828125)]","[(2, 8.205068588256836), (0, 8.244310232309195), (5, 8.452762058803014), (3, 8.494601440429687), (1, 8.498248508998326), (4, 8.610925674438477)]","[(0, 8.12807846069336), (1, 8.088040161132813)]"
408,"[(0, 8.807426452636719), (1, 8.847553453947368)]","[(0, 8.726315666647519), (1, 8.68289075578962)]","[(0, 8.353724797566732), (1, 8.419331232706705)]","[(0, 8.207315233018663), (1, 8.18491956922743)]","[(0, 8.000011020236546), (1, 8.018092685275608)]","[(0, 8.821142716841264), (1, 8.832285100763494)]","[(0, 8.003361701965332), (1, 8.038215637207031)]","[(0, 8.292619705200195), (1, 9.080720901489258)]","[(3, 7.998682195490057), (5, 8.172584533691406), (0, 8.183546799879808), (2, 8.26132801600865), (4, 8.295803950383114), (1, 8.336080423990886)]","[(0, 8.056222768930288), (1, 8.113770118126503)]","[(3, 8.084020441228693), (5, 8.10867656360973), (0, 8.19242795308431), (2, 8.249567667643229), (4, 8.364603482759916), (1, 8.493302481515068)]","[(0, 8.394491195678711), (1, 8.262833815354567)]","[(2, 8.097703297932943), (0, 8.17011965238131), (1, 8.303738185337611), (3, 8.814888509114583), (4, 8.86205005645752), (5, 8.89828872680664)]","[(0, 8.073617935180664), (1, 7.998772303263347)]"
409,"[(0, 8.695675077892485), (1, 8.668243408203125)]","[(0, 8.652062808766084), (1, 8.604525429861885)]","[(0, 8.43418714735243), (1, 8.401424831814236)]","[(0, 8.283905029296875), (1, 8.173547224564986)]","[(0, 8.365044487847221), (1, 8.015678405761719)]","[(0, 9.216554768880208), (1, 9.282498168945313)]","[(0, 8.004609002007378), (1, 8.041879442003038)]","[(0, 8.136129899458451), (1, 8.11519775390625)]","[(3, 8.006450653076172), (5, 8.02978788103376), (0, 8.053802490234375), (2, 8.061179024832589), (4, 8.101903788248698), (1, 8.139759318033855)]","[(0, 8.506582406850962), (1, 8.646478506234976)]","[(2, 7.999513244628906), (1, 8.190834045410156), (0, 8.20746543190696), (5, 8.279754638671875), (3, 8.504167996920073), (4, 8.523357391357422)]","[(0, 7.98327865600586), (1, 7.9333549499511715)]","[(0, 8.254778775301846), (2, 8.339324951171875), (1, 8.445504506429037), (3, 8.540095011393229), (5, 8.551736195882162), (4, 8.619184053861177)]","[(0, 8.1432373046875), (1, 8.017731475830079)]"
410,"[(0, 8.913600463867187), (1, 8.898061752319336)]","[(0, 8.694461398654514), (1, 8.68836669921875)]","[(0, 8.342013272372158), (1, 8.1953388560902)]","[(0, 8.119325425889757), (1, 8.166143629286024)]","[(0, 7.9112348556518555), (1, 7.9551897048950195)]","[(0, 8.950135367257255), (1, 8.989816393171038)]","[(0, 8.581798553466797), (1, 8.51650390625)]","[(0, 9.021690913609095), (1, 8.625785827636719)]","[(0, 7.703217315673828), (3, 7.725209045410156), (5, 7.775495147705078), (2, 7.780944061279297), (1, 7.798359264026988), (4, 7.83388935435902)]","[(0, 7.909698486328125), (1, 7.929180908203125)]","[(3, 7.896755981445312), (4, 8.120463689168295), (5, 8.121543884277344), (0, 8.234004974365234), (2, 8.526321998009315), (1, 8.532179151262556)]","[(0, 8.21998405456543), (1, 7.956052780151367)]","[(2, 8.120637512207031), (1, 8.186038624156605), (0, 8.213245391845703), (5, 8.295433044433594), (4, 8.36220966685902), (3, 8.36513671875)]","[(0, 7.919412231445312), (1, 7.979689025878907)]"
411,"[(0, 9.175159272693453), (1, 9.161195373535156)]","[(0, 8.854171752929688), (1, 8.850687662760416)]","[(0, 8.570559414950283), (1, 8.897924943403764)]","[(0, 8.190844217936197), (1, 8.222266303168404)]","[(0, 8.075167338053385), (1, 7.7862701416015625)]","[(0, 8.156203460693359), (1, 8.091217803955079)]","[(0, 7.790925459428267), (1, 7.872428894042969)]","[(0, 8.021905263264975), (1, 8.040154774983725)]","[(0, 7.903969446818034), (2, 7.991787592569987), (1, 8.124502328725962), (3, 8.282139704777645), (5, 8.28982191819411), (4, 8.391283307756696)]","[(0, 8.096155340021307), (1, 7.845476323908025)]","[(0, 7.648921542697483), (2, 7.664420233832465), (1, 7.807639312744141), (3, 7.849962870279948), (5, 7.859067281087239), (4, 7.985405731201172)]","[(0, 7.694355773925781), (1, 7.793550109863281)]","[(2, 8.193009810014205), (0, 8.275569279988607), (1, 8.27737544133113), (5, 8.312281290690104), (3, 8.388125492976261), (4, 8.550359453473773)]","[(0, 8.20166473388672), (1, 8.092616271972656)]"
412,"[(0, 9.072701590401786), (1, 9.069063568115235)]","[(0, 8.509445884011008), (1, 8.31610565185547)]","[(0, 8.526865178888494), (1, 8.628772388805043)]","[(0, 8.365135192871094), (1, 8.310652838812935)]","[(0, 8.170108448375355), (1, 7.926648226651278)]","[(0, 8.419577858664773), (1, 8.388205094770951)]","[(0, 7.891953901811079), (1, 7.87455264004794)]","[(0, 8.213054656982422), (1, 8.167488098144531)]","[(0, 8.223228454589844), (2, 8.246629333496093), (5, 8.366750717163086), (1, 8.405555725097656), (3, 8.407214824969952), (4, 8.582528795514788)]","[(0, 7.705340298739347), (1, 8.124046325683594)]","[(3, 7.945064251239483), (5, 8.015657278207632), (4, 8.171467590332032), (2, 8.401731763567243), (0, 8.442586081368583), (1, 8.477594375610352)]","[(0, 8.135932922363281), (1, 8.383870638333834)]","[(3, 8.139910611239346), (5, 8.21321591463956), (4, 8.252453486124674), (0, 8.31572168523615), (2, 8.356427972966975), (1, 8.385143915812174)]","[(0, 7.9793853759765625), (1, 8.05892244974772)]"
413,"[(0, 8.930638631184896), (1, 8.920050811767577)]","[(0, 8.35185038248698), (1, 8.30600797213041)]","[(0, 8.248255411783854), (1, 8.144831339518229)]","[(0, 8.058519999186197), (1, 8.057456122504341)]","[(0, 7.969420693137429), (1, 8.03782931241122)]","[(0, 8.849383354187012), (1, 8.913609504699707)]","[(0, 8.062216758728027), (1, 8.281475067138672)]","[(0, 8.90136010306222), (1, 8.806090218680245)]","[(3, 7.988906224568685), (5, 8.109180157001202), (4, 8.203153337751116), (2, 8.347097269694011), (0, 8.349267142159599), (1, 8.372191429138184)]","[(0, 8.434941805326021), (1, 8.7487424214681)]","[(3, 8.106023152669271), (5, 8.11429214477539), (4, 8.205372203480113), (0, 8.241880243474787), (2, 8.243865966796875), (1, 8.45749722994291)]","[(0, 7.947060902913411), (1, 7.9510650634765625)]","[(3, 7.937781016031901), (5, 8.089137737567608), (4, 8.231582641601562), (0, 8.316517421177455), (2, 8.458028157552084), (1, 8.483485221862793)]","[(0, 8.047315979003907), (1, 8.055569458007813)]"
414,"[(0, 8.88437860662287), (1, 8.83584231422061)]","[(0, 8.315177408854167), (1, 8.254859337439903)]","[(0, 8.104400634765625), (1, 8.104910956488716)]","[(0, 8.479759909889914), (1, 8.496563998135654)]","[(0, 8.059437838467685), (1, 8.067754572088068)]","[(0, 8.471202087402343), (1, 8.418004353841146)]","[(0, 8.02684211730957), (1, 8.21822738647461)]","[(0, 8.145885760967548), (1, 8.442598615373884)]","[(3, 8.08547846476237), (5, 8.176382211538462), (4, 8.298397064208984), (0, 8.422562190464564), (2, 8.501717631022135), (1, 8.507238388061523)]","[(0, 7.594927469889323), (1, 7.733339945475261)]","[(3, 8.153390248616537), (5, 8.195009404962713), (4, 8.297048715444712), (0, 8.801200173117898), (1, 8.959392547607422), (2, 8.991938018798828)]","[(0, 8.016692479451498), (1, 8.511595505934496)]","[(2, 8.275478998819986), (0, 8.318930308024088), (1, 8.364995516263521), (5, 8.433081993689903), (3, 8.476028442382812), (4, 8.582498822893415)]","[(0, 8.062658037458148), (1, 8.041708265032087)]"
415,"[(0, 8.738150163130326), (1, 8.674560546875)]","[(0, 8.365242004394531), (1, 8.29656273978097)]","[(0, 8.522022594105113), (1, 8.512753573330967)]","[(0, 7.673670768737793), (1, 7.646716117858887)]","[(0, 8.59869130452474), (1, 8.403613408406576)]","[(0, 7.97135439786044), (1, 8.00165488503196)]","[(0, 8.03137435913086), (1, 8.157070922851563)]","[(0, 8.426587031437801), (1, 8.233108520507812)]","[(3, 8.186563931978666), (5, 8.275078406700722), (0, 8.314913236177885), (2, 8.37502230130709), (4, 8.385130201067243), (1, 8.480961390904017)]","[(0, 8.171479658647018), (1, 8.017062377929687)]","[(2, 7.632408142089844), (5, 7.690977096557617), (3, 7.76986811711238), (0, 7.853025436401367), (1, 7.8780071551983175), (4, 7.881306239536831)]","[(0, 8.0600954691569), (1, 7.98566367409446)]","[(3, 7.965455373128255), (5, 8.065438588460287), (4, 8.233385358537946), (0, 8.35990729698768), (2, 8.40645540677584), (1, 8.544553629557292)]","[(0, 8.063156127929688), (1, 8.13540267944336)]"
416,"[(0, 9.429729643322172), (1, 9.420037078857423)]","[(0, 8.54248046875), (1, 8.453636169433594)]","[(0, 8.612014770507812), (1, 8.751443862915039)]","[(0, 8.156644185384115), (1, 8.198293897840712)]","[(0, 8.554848353068033), (1, 8.346911748250326)]","[(0, 7.728280809190538), (1, 7.7323193020290795)]","[(0, 8.21099395751953), (1, 8.153765106201172)]","[(0, 8.11589327725497), (1, 7.903873790394176)]","[(3, 7.756154632568359), (5, 7.784039306640625), (4, 7.830000443892046), (0, 8.023118591308593), (2, 8.034152221679687), (1, 8.05039492520419)]","[(0, 8.266630554199219), (1, 7.832899475097657)]","[(5, 8.149290720621744), (3, 8.181632995605469), (4, 8.340744018554688), (0, 8.544717152913412), (2, 8.567313561072716), (1, 8.631326947893415)]","[(0, 8.035603841145834), (1, 8.151302631084736)]","[(5, 7.976553483442827), (3, 8.037678527832032), (4, 8.141034444173178), (2, 8.224203256460337), (0, 8.284360885620117), (1, 8.431367601667132)]","[(0, 7.661794026692708), (1, 7.725258509318034)]"
417,"[(0, 9.04015386672247), (1, 8.97286148071289)]","[(0, 8.304028679342832), (1, 8.246878487723214)]","[(0, 8.488388824462891), (1, 8.385045623779297)]","[(0, 8.079397201538086), (1, 8.140135765075684)]","[(0, 8.24486056241122), (1, 8.247390747070312)]","[(0, 8.207422696627104), (1, 8.241161052997295)]","[(0, 8.561375935872396), (1, 8.46101803249783)]","[(0, 8.594881330217634), (1, 8.86231940133231)]","[(5, 8.725065343520221), (3, 8.785044053021599), (4, 8.82283582185444), (0, 8.944640159606934), (2, 8.958455085754395), (1, 9.028423733181423)]","[(0, 7.837134467230903), (1, 7.565009223090278)]","[(0, 7.615020116170247), (2, 7.714074941781851), (3, 7.74343525279652), (1, 7.8160400390625), (4, 7.873774601862981), (5, 7.880521138509114)]","[(0, 8.61765882703993), (1, 8.305961160098805)]","[(0, 7.8816375732421875), (2, 7.893240121694712), (1, 8.047991943359374), (5, 8.382429940359932), (3, 8.445982869466146), (4, 8.499848365783691)]","[(0, 7.884154637654622), (1, 7.9581349690755205)]"
418,"[(0, 8.822179885137649), (1, 8.775713348388672)]","[(0, 8.284368178423714), (1, 8.256464276994977)]","[(0, 8.640613979763454), (1, 8.60240258110894)]","[(0, 7.885931226942274), (1, 7.828917609320746)]","[(0, 8.305090470747514), (1, 8.280841480601918)]","[(0, 8.353098089044744), (1, 8.339605158025568)]","[(0, 8.654405381944445), (1, 8.554094950358072)]","[(0, 8.076223200017756), (1, 8.27751096089681)]","[(2, 8.078327178955078), (0, 8.113691965738932), (1, 8.185275151179386), (3, 8.574766159057617), (5, 8.5843874613444), (4, 8.671380263108473)]","[(0, 7.979273709383878), (1, 8.062986894087357)]","[(3, 7.887873722956731), (5, 7.916211446126302), (4, 8.125123705182757), (0, 8.223467508951822), (2, 8.27943142977628), (1, 8.572432297926683)]","[(0, 8.36662431196733), (1, 8.006842179731889)]","[(2, 8.097905939275568), (5, 8.121161142985025), (3, 8.140098571777344), (4, 8.211157662527901), (1, 8.2413083589994), (0, 8.255121231079102)]","[(0, 8.491883850097656), (1, 8.369747924804688)]"
419,"[(0, 9.477020263671875), (1, 9.489921168277139)]","[(0, 8.323570251464844), (1, 8.284938557942708)]","[(0, 8.11830624667081), (1, 8.12561728737571)]","[(0, 8.139199829101562), (1, 8.14511947631836)]","[(0, 8.0423583984375), (1, 7.703102111816406)]","[(0, 8.6734882701527), (1, 8.655301180752842)]","[(0, 8.44810962677002), (1, 8.622419357299805)]","[(0, 8.798197428385416), (1, 8.337778091430664)]","[(2, 8.29338264465332), (5, 8.299532110040838), (0, 8.329455057779947), (1, 8.388265169583834), (3, 8.414858731356533), (4, 8.514850616455078)]","[(0, 8.147361755371094), (1, 8.052190992567274)]","[(0, 7.9599043528238935), (2, 7.9663136800130205), (1, 8.142774309430804), (3, 8.60062467134916), (5, 8.647808368389423), (4, 8.730437215169271)]","[(0, 8.302717729048295), (1, 8.290057500203451)]","[(5, 8.250957489013672), (3, 8.307386016845703), (0, 8.330018477006393), (4, 8.332810141823508), (2, 8.347244956276633), (1, 8.438422520955404)]","[(0, 7.7231292724609375), (1, 7.71290397644043)]"
420,"[(0, 9.341741388494318), (1, 9.304571242559524)]","[(0, 8.480684280395508), (1, 8.497133527483259)]","[(0, 8.216477966308593), (1, 8.193692779541015)]","[(0, 8.216080665588379), (1, 8.112548828125)]","[(0, 8.012791951497396), (1, 7.688838534884983)]","[(0, 8.989092826843262), (1, 8.996040344238281)]","[(0, 8.218213081359863), (1, 8.359574317932129)]","[(0, 8.91756850022536), (1, 8.922680194561298)]","[(3, 8.850541114807129), (5, 8.91594746907552), (4, 9.05894111184513), (2, 9.096832862267128), (0, 9.172708783830915), (1, 9.20345458984375)]","[(0, 8.574424198695592), (1, 8.288064809945913)]","[(3, 8.172917048136393), (5, 8.181243896484375), (0, 8.203664779663086), (4, 8.216192392202524), (2, 8.265461603800455), (1, 8.38484602708083)]","[(0, 8.291232182429386), (1, 8.216791788736979)]","[(2, 8.196859995524088), (0, 8.348986699030949), (1, 8.382427760532924), (3, 8.558283487955729), (5, 8.56877190726144), (4, 8.649166107177734)]","[(0, 7.336864471435547), (1, 7.333065032958984)]"
421,"[(0, 8.750778834025065), (1, 8.846018252165422)]","[(0, 8.542591441761363), (1, 8.359425354003907)]","[(0, 8.428398132324219), (1, 8.419527053833008)]","[(0, 7.905627780490452), (1, 7.9061999850802955)]","[(0, 7.583450794219971), (1, 7.664936542510986)]","[(0, 8.928093910217285), (1, 8.927824974060059)]","[(0, 7.9496925354003904), (1, 7.956346893310547)]","[(0, 8.662009102957589), (1, 8.283135634202223)]","[(0, 8.099316188267299), (2, 8.16462871006557), (1, 8.192058563232422), (3, 8.645869954427083), (4, 8.756563972024356), (5, 8.776969401041667)]","[(0, 7.798893398708767), (1, 7.74363538953993)]","[(3, 8.025115331013998), (5, 8.11626942952474), (4, 8.136589637169472), (0, 8.790705362955729), (1, 8.894287109375), (2, 8.90083122253418)]","[(0, 8.422228131975446), (1, 8.404537745884486)]","[(0, 7.876604352678571), (3, 7.948743966909555), (1, 7.981720447540283), (2, 7.984306335449219), (5, 8.12939943586077), (4, 8.13600107828776)]","[(0, 7.689281463623047), (1, 7.844974517822266)]"
422,"[(0, 9.199456787109375), (1, 9.190010472347861)]","[(0, 8.96055196126302), (1, 8.870948204627403)]","[(0, 8.185226440429688), (1, 8.158847045898437)]","[(0, 7.935886383056641), (1, 7.844112396240234)]","[(0, 8.467080688476562), (1, 8.211827850341797)]","[(0, 8.245582580566406), (1, 8.181111907958984)]","[(0, 8.375700517134232), (1, 8.392132845791904)]","[(0, 8.811605453491211), (1, 8.451918029785157)]","[(0, 8.13734377347506), (2, 8.26593017578125), (1, 8.3299072265625), (5, 8.379320584810698), (3, 8.403213500976562), (4, 8.591602870396205)]","[(0, 8.263044084821429), (1, 7.886225773737981)]","[(2, 7.605220370822483), (1, 7.765438426624645), (0, 7.815947723388672), (3, 8.19552196155895), (5, 8.210531616210938), (4, 8.274982452392578)]","[(0, 8.019424438476562), (1, 8.375783053311435)]","[(3, 7.996040980021159), (5, 8.016639709472656), (4, 8.239148821149554), (0, 8.71547112098107), (2, 8.7322751558744), (1, 8.852141316731771)]","[(0, 8.100730895996094), (1, 8.13820296067458)]"
423,"[(0, 9.045015869140625), (1, 9.006002426147461)]","[(0, 8.988402303059896), (1, 8.879262484036959)]","[(0, 8.367813803932883), (1, 8.2734506780451)]","[(0, 8.016115361993963), (1, 7.999185735529119)]","[(0, 8.337664031982422), (1, 8.079637145996093)]","[(0, 8.368105108087713), (1, 8.384090770374645)]","[(0, 8.544676886664497), (1, 8.414734734429253)]","[(0, 8.775834219796318), (1, 8.427379608154297)]","[(0, 7.96559206644694), (3, 8.029750188191732), (2, 8.073465347290039), (1, 8.083738473745493), (5, 8.13798459370931), (4, 8.144994295560396)]","[(0, 8.337722778320312), (1, 8.085673650105795)]","[(3, 8.4138427734375), (4, 8.486203280362217), (5, 8.572584533691407), (0, 8.584471269087357), (2, 8.628656560724432), (1, 8.69873046875)]","[(0, 8.695514385516827), (1, 8.363653916579027)]","[(2, 8.317031860351562), (5, 8.412274874173677), (0, 8.462252298990885), (1, 8.512398352989784), (4, 8.596946207682292), (3, 8.61074447631836)]","[(0, 7.716209411621094), (1, 7.756659825642903)]"
424,"[(0, 8.939515333909254), (1, 8.904522705078126)]","[(0, 8.944400787353516), (1, 8.840035574776786)]","[(0, 8.58857449618253), (1, 8.628365256569602)]","[(0, 8.144460890028212), (1, 8.204902648925781)]","[(0, 8.123743693033854), (1, 8.161703321668837)]","[(0, 8.797760009765625), (1, 8.815248489379883)]","[(0, 8.471912807888454), (1, 8.350279914008247)]","[(0, 8.189806801932198), (1, 8.414481608072917)]","[(0, 8.115301132202148), (2, 8.158130421357995), (5, 8.25295352935791), (1, 8.287081400553385), (3, 8.296497090657551), (4, 8.354725557215074)]","[(0, 7.663106744939631), (1, 8.604077021280924)]","[(2, 8.011051601833767), (0, 8.056109958224827), (1, 8.168037414550781), (5, 8.16912384033203), (3, 8.189330291748046), (4, 8.222708268599076)]","[(0, 8.336128234863281), (1, 8.263051119717685)]","[(0, 8.27734375), (2, 8.334356689453125), (3, 8.407572428385416), (1, 8.412885778090534), (5, 8.45824483235677), (4, 8.548458323759192)]","[(0, 7.8773447672526045), (1, 7.8778731028238935)]"
425,"[(0, 9.100755964006696), (1, 9.058908081054687)]","[(0, 9.192419572310014), (1, 9.057327270507812)]","[(0, 8.301165008544922), (1, 8.314363098144531)]","[(0, 8.340589735243055), (1, 8.289937337239584)]","[(0, 8.052825927734375), (1, 8.088729010687935)]","[(0, 8.467833201090494), (1, 8.517681121826172)]","[(0, 8.483368767632378), (1, 8.5345458984375)]","[(0, 8.140096282958984), (1, 8.66956787109375)]","[(2, 8.356575599083534), (0, 8.418417794363839), (1, 8.51027119954427), (3, 9.007225545247396), (5, 9.015575408935547), (4, 9.067270278930664)]","[(0, 7.96231425892223), (1, 7.817552947998047)]","[(2, 8.029245376586914), (5, 8.033551142765926), (0, 8.056776193472055), (4, 8.172536214192709), (3, 8.202889578683036), (1, 8.245664869035993)]","[(0, 8.127028725363992), (1, 7.783952192826704)]","[(5, 7.897762645374645), (0, 7.966502796519887), (3, 7.981858571370442), (2, 7.994158935546875), (4, 8.017974853515625), (1, 8.093715031941732)]","[(0, 8.116500854492188), (1, 8.04474105834961)]"
426,"[(0, 8.725831349690756), (1, 8.814177139945652)]","[(0, 8.513352457682291), (1, 8.43111302302434)]","[(0, 8.737328962846236), (1, 8.611021562056107)]","[(0, 8.181833055284288), (1, 8.304119533962673)]","[(0, 8.22295888264974), (1, 8.003351847330729)]","[(0, 8.202495921741832), (1, 8.15154959938743)]","[(0, 8.046086311340332), (1, 8.026098251342773)]","[(0, 7.931706019810268), (1, 8.833945719401042)]","[(3, 7.845360495827415), (5, 7.940676371256511), (4, 8.161906315730167), (0, 8.40694838303786), (2, 8.490474155970983), (1, 8.567937215169271)]","[(0, 8.516197204589844), (1, 8.266475677490234)]","[(0, 8.452759962815504), (2, 8.455909729003906), (1, 8.45822743007115), (5, 8.605925877888998), (4, 8.626802297738882), (3, 8.665264129638672)]","[(0, 8.179010772705078), (1, 8.032779693603516)]","[(2, 8.034038196910512), (0, 8.043507662686435), (5, 8.132657137784092), (3, 8.152998490767045), (1, 8.16056760152181), (4, 8.254922231038412)]","[(0, 8.613777854225852), (1, 8.549218611283736)]"
427,"[(0, 9.261446998232888), (1, 9.255403137207031)]","[(0, 8.619401041666666), (1, 8.543197631835938)]","[(0, 8.7015749613444), (1, 8.659947077433268)]","[(0, 8.170847574869791), (1, 8.169166564941406)]","[(0, 8.156171162923178), (1, 7.938907199435764)]","[(0, 8.257621765136719), (1, 8.297942421653055)]","[(0, 8.493531660600143), (1, 8.53765175559304)]","[(0, 9.090897696358818), (1, 8.154758746807392)]","[(3, 8.06711167555589), (5, 8.089158278245192), (4, 8.175696236746651), (0, 8.344918387276786), (2, 8.403012956891741), (1, 8.422195434570312)]","[(0, 7.738888549804687), (1, 8.416668285023082)]","[(2, 7.899977944113991), (0, 7.931372209028765), (1, 8.109768794133114), (5, 8.4455302845348), (3, 8.44632304798473), (4, 8.659383333646334)]","[(0, 8.41607666015625), (1, 8.040928767277645)]","[(2, 7.9785849831321025), (1, 8.187853886530949), (0, 8.19097646077474), (5, 8.443333943684896), (3, 8.499266404371996), (4, 8.664329528808594)]","[(0, 8.147123718261719), (1, 8.158736419677734)]"
