,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
290,"[(0, 1447.6986083984375), (1, 1947.4515380859375)]","[(0, 642.8652954101562), (1, 667.5392456054688)]","[(0, 4739.3466796875), (1, 3655.513916015625)]","[(0, 1594.9832763671875), (1, 1303.3154296875)]","[(0, 4547.36474609375), (1, 2988.743408203125)]","[(0, 1510.13720703125), (1, 1444.182373046875)]","[(0, 3835.763671875), (1, 4410.7705078125)]","[(0, 516.8788452148438), (1, 1450.346435546875)]","[(4, 108.75632731119792), (1, 117.07977294921875), (5, 124.8253173828125), (3, 129.40623890269887), (2, 135.72175736860797), (0, 140.5045720880682)]","[(0, 1236.067138671875), (1, 1399.21240234375)]","[(4, 63.86507901278409), (5, 65.68278198242187), (1, 66.96651986929086), (2, 69.9578145345052), (0, 104.1726962002841), (3, 110.55889214409723)]","[(0, 1793.193115234375), (1, 2001.1650390625)]","[(1, 112.47490900213069), (4, 133.33760209517047), (2, 163.45108642578126), (0, 170.90389404296874), (5, 201.9213134765625), (3, 203.3506591796875)]","[(0, 3850.750732421875), (1, 3806.084228515625)]"
291,"[(0, 930.2332763671875), (1, 1157.6790771484375)]","[(0, 1310.73876953125), (1, 1530.2919921875)]","[(0, 5734.3251953125), (1, 4097.57470703125)]","[(0, 2519.04345703125), (1, 2791.943115234375)]","[(0, 1467.2635498046875), (1, 1315.0477294921875)]","[(0, 1986.5198974609375), (1, 1965.7283935546875)]","[(0, 2621.022705078125), (1, 2403.39111328125)]","[(0, 533.4022827148438), (1, 577.448486328125)]","[(4, 217.64534505208334), (1, 259.78542073567706), (5, 284.64364346590907), (3, 312.41335227272725), (2, 346.1287730823864), (0, 386.54057173295456)]","[(0, 934.8765869140625), (1, 1909.5858154296875)]","[(4, 53.44220406668527), (3, 71.74578857421875), (0, 80.06571960449219), (5, 94.91853841145833), (1, 96.58733661358173), (2, 127.404296875)]","[(0, 1705.6278076171875), (1, 1654.634521484375)]","[(4, 83.74984036959134), (3, 99.54386393229167), (1, 117.08033243815105), (5, 157.45967240767047), (0, 173.09326171875), (2, 249.182763671875)]","[(0, 832.9095458984375), (1, 933.6007080078125)]"
292,"[(0, 949.1895141601562), (1, 1256.9364013671875)]","[(0, 976.6604614257812), (1, 1051.2734375)]","[(0, 1635.8426513671875), (1, 1759.6142578125)]","[(0, 2324.99560546875), (1, 3064.750244140625)]","[(0, 1644.8768310546875), (1, 833.7236938476562)]","[(0, 8018.76806640625), (1, 8366.365234375)]","[(0, 4459.7978515625), (1, 4553.857421875)]","[(0, 1018.177734375), (1, 960.7598266601562)]","[(4, 46.81049601236979), (5, 50.87411776455966), (1, 67.88791128305289), (2, 76.73294576009114), (3, 101.428076171875), (0, 118.96384499289773)]","[(0, 725.1942749023438), (1, 804.767333984375)]","[(3, 69.09044855291194), (0, 69.93533325195312), (4, 74.48082478841145), (2, 74.54307047526042), (5, 81.05240700461648), (1, 103.72531362680289)]","[(0, 725.5439453125), (1, 585.1588745117188)]","[(3, 54.56141880580357), (5, 55.59161376953125), (4, 61.7171875), (2, 66.34360613141742), (1, 66.66104329427084), (0, 71.19479806082589)]","[(0, 753.1574096679688), (1, 925.2957763671875)]"
293,"[(0, 1021.1431884765625), (1, 1281.058837890625)]","[(0, 630.1741943359375), (1, 650.5411987304688)]","[(0, 1998.1717529296875), (1, 2062.270263671875)]","[(0, 3899.387451171875), (1, 4285.4951171875)]","[(0, 2593.510986328125), (1, 1431.8875732421875)]","[(0, 8182.15869140625), (1, 8034.0849609375)]","[(0, 4705.13818359375), (1, 5281.19677734375)]","[(0, 1209.05029296875), (1, 795.802001953125)]","[(1, 74.13482666015625), (0, 84.13205392020089), (4, 90.40302734375), (3, 102.85958158052884), (2, 124.83290318080357), (5, 173.10565655048077)]","[(0, 1950.911865234375), (1, 1893.3326416015625)]","[(4, 91.61546630859375), (5, 93.13463677300348), (1, 118.7007568359375), (2, 124.18450249565973), (3, 124.7076416015625), (0, 172.37075466579861)]","[(0, 1135.1641845703125), (1, 1520.157958984375)]","[(1, 63.833072662353516), (4, 68.08072662353516), (0, 68.3823974609375), (3, 72.80638834635417), (2, 89.50052315848214), (5, 95.47782679966518)]","[(0, 982.53857421875), (1, 1171.9886474609375)]"
294,"[(0, 1302.2908935546875), (1, 1707.2730712890625)]","[(0, 781.719970703125), (1, 823.2349243164062)]","[(0, 969.3544311523438), (1, 732.8719482421875)]","[(0, 2485.4931640625), (1, 2209.550537109375)]","[(0, 1601.56787109375), (1, 1390.22412109375)]","[(0, 6782.1806640625), (1, 6452.47314453125)]","[(0, 4609.4267578125), (1, 5316.849609375)]","[(0, 3747.104736328125), (1, 2807.22265625)]","[(4, 41.460595703125), (1, 50.0672607421875), (3, 55.83154296875), (0, 66.38680158342633), (5, 69.04477632962741), (2, 76.41347830636161)]","[(0, 607.2747802734375), (1, 866.6527709960938)]","[(2, 102.57021077473958), (1, 117.54941030649039), (4, 121.95967610677083), (5, 128.55314497514203), (0, 227.29747425426137), (3, 354.265673828125)]","[(0, 763.9218139648438), (1, 813.2013549804688)]","[(1, 28.691307067871094), (4, 31.338128226143972), (0, 37.5592207475142), (3, 41.62628173828125), (2, 49.87099609375), (5, 51.94811503092448)]","[(0, 3478.58837890625), (1, 3595.303466796875)]"
295,"[(0, 1123.523193359375), (1, 1378.9180908203125)]","[(0, 1347.864013671875), (1, 1550.800537109375)]","[(0, 8888.4111328125), (1, 7404.21240234375)]","[(0, 2614.23486328125), (1, 2920.83642578125)]","[(0, 4034.12841796875), (1, 2602.55810546875)]","[(0, 6658.18505859375), (1, 7141.83447265625)]","[(0, 5660.51806640625), (1, 6050.02734375)]","[(0, 3093.37451171875), (1, 1962.318603515625)]","[(4, 39.0992919921875), (3, 41.618111746651785), (1, 42.25697544642857), (0, 52.8744882436899), (5, 60.32630803034856), (2, 71.22217814127605)]","[(0, 1995.9635009765625), (1, 2178.47509765625)]","[(4, 82.25181227463942), (3, 103.30933634440105), (5, 113.68266157670455), (1, 130.33290793678978), (0, 144.83056640625), (2, 225.849853515625)]","[(0, 2512.6015625), (1, 1899.2672119140625)]","[(1, 100.42225864955357), (2, 137.4750037560096), (0, 146.87652118389423), (4, 185.26351492745536), (5, 193.84198467548077), (3, 202.95748197115384)]","[(0, 896.1929931640625), (1, 999.7078247070312)]"
296,"[(0, 1573.960205078125), (1, 2043.5069580078125)]","[(0, 1108.462158203125), (1, 1205.53173828125)]","[(0, 1673.092529296875), (1, 1717.6893310546875)]","[(0, 1337.8538818359375), (1, 1375.95654296875)]","[(0, 3437.55322265625), (1, 2236.30615234375)]","[(0, 6195.78564453125), (1, 6354.0966796875)]","[(0, 2917.5791015625), (1, 3324.9189453125)]","[(0, 815.7806396484375), (1, 474.3963317871094)]","[(4, 167.06922403971353), (1, 178.4712931315104), (5, 193.02143998579547), (2, 211.72749467329547), (3, 233.81223366477272), (0, 252.75705788352272)]","[(0, 1454.6488037109375), (1, 1033.4447021484375)]","[(3, 73.63154820033482), (4, 74.799755859375), (5, 101.99466646634616), (1, 116.3814697265625), (0, 119.69141642252605), (2, 162.3942316228693)]","[(0, 1540.2760009765625), (1, 1050.6253662109375)]","[(5, 147.95772879464286), (4, 149.446728515625), (1, 153.46280445772058), (0, 188.33587239583332), (2, 191.52206420898438), (3, 205.40628756009616)]","[(0, 4503.9892578125), (1, 4268.75927734375)]"
297,"[(0, 1312.5531005859375), (1, 1858.7498779296875)]","[(0, 593.8585205078125), (1, 613.62060546875)]","[(0, 7764.25537109375), (1, 5885.9287109375)]","[(0, 3590.115966796875), (1, 3866.087890625)]","[(0, 2570.462158203125), (1, 2772.0341796875)]","[(0, 5379.71240234375), (1, 5261.00341796875)]","[(0, 3441.39404296875), (1, 3370.328857421875)]","[(0, 1498.7139892578125), (1, 1882.3853759765625)]","[(1, 70.27727912454044), (2, 87.11901092529297), (4, 88.21259765625), (5, 94.11683000837054), (0, 125.301806640625), (3, 168.14545147235577)]","[(0, 401.78948974609375), (1, 661.6638793945312)]","[(4, 118.4566180889423), (5, 133.7501017252604), (3, 142.31231689453125), (2, 186.17144775390625), (0, 206.28997802734375), (1, 215.08191856971155)]","[(0, 1914.547607421875), (1, 1888.8681640625)]","[(4, 53.506343841552734), (1, 60.695682525634766), (5, 81.05864606584821), (3, 83.08292933872768), (2, 92.92949567522321), (0, 95.71421595982143)]","[(0, 758.6241455078125), (1, 811.3298950195312)]"
298,"[(0, 824.1959838867188), (1, 1086.383056640625)]","[(0, 810.1383666992188), (1, 1020.4475708007812)]","[(0, 8285.4072265625), (1, 6428.62255859375)]","[(0, 2528.98583984375), (1, 2331.86279296875)]","[(0, 2153.1298828125), (1, 2154.953125)]","[(0, 5074.82470703125), (1, 5516.98779296875)]","[(0, 1371.3785400390625), (1, 1436.71142578125)]","[(0, 1374.550537109375), (1, 1340.6119384765625)]","[(4, 58.51110403878348), (0, 61.75657653808594), (3, 63.0716317983774), (1, 65.03716102013222), (5, 114.61942545572917), (2, 118.43999689275569)]","[(0, 1251.70361328125), (1, 1026.1688232421875)]","[(4, 149.34866768973214), (3, 169.18592247596155), (0, 179.144775390625), (1, 196.2685546875), (5, 261.9788004557292), (2, 322.94149502840907)]","[(0, 968.193115234375), (1, 733.5359497070312)]","[(4, 28.240650721958705), (1, 40.84420522054037), (3, 45.16982797475961), (0, 46.2051308371804), (5, 51.690643310546875), (2, 68.40130004882812)]","[(0, 2574.36279296875), (1, 2232.262939453125)]"
299,"[(0, 1302.0438232421875), (1, 1691.550048828125)]","[(0, 1398.617431640625), (1, 1933.5701904296875)]","[(0, 3503.434326171875), (1, 4713.02001953125)]","[(0, 5339.89892578125), (1, 5709.1806640625)]","[(0, 2336.9697265625), (1, 1116.133544921875)]","[(0, 4777.39697265625), (1, 5115.69091796875)]","[(0, 2842.4541015625), (1, 3445.05224609375)]","[(0, 1540.3428955078125), (1, 811.3890380859375)]","[(1, 44.7095947265625), (0, 46.69476318359375), (4, 51.866215006510416), (3, 54.70764596121652), (2, 80.94754732572116), (5, 94.91280423677884)]","[(0, 1216.6907958984375), (1, 1038.0540771484375)]","[(3, 80.20535000887784), (4, 80.88743239182692), (5, 82.34339396158855), (2, 102.02450125558036), (1, 127.00655924479166), (0, 130.20606407752405)]","[(0, 1813.42578125), (1, 1085.283935546875)]","[(4, 201.76140485491072), (5, 273.01121012369794), (1, 273.2086651141827), (2, 295.9190673828125), (3, 343.7759602864583), (0, 370.6131591796875)]","[(0, 2203.385009765625), (1, 1929.27197265625)]"
300,"[(0, 1250.648193359375), (1, 1681.7462158203125)]","[(0, 1291.7960205078125), (1, 1596.285888671875)]","[(0, 3821.37060546875), (1, 3620.09619140625)]","[(0, 1930.1278076171875), (1, 2096.35205078125)]","[(0, 1941.4637451171875), (1, 933.82470703125)]","[(0, 3407.07275390625), (1, 3193.48388671875)]","[(0, 1668.670654296875), (1, 2050.604248046875)]","[(0, 1879.84521484375), (1, 1362.40673828125)]","[(1, 71.35938262939453), (4, 75.35342407226562), (2, 91.44170270647321), (5, 95.42197963169643), (0, 109.84039306640625), (3, 114.13393729073661)]","[(0, 958.0565185546875), (1, 1535.83154296875)]","[(1, 99.92955525716145), (2, 102.1601895419034), (0, 111.72992498224431), (4, 138.8634033203125), (5, 147.6539972478693), (3, 157.77299360795453)]","[(0, 1094.80029296875), (1, 1064.8885498046875)]","[(1, 42.63068911903783), (2, 45.245998806423614), (5, 52.92884063720703), (4, 65.47868077895221), (0, 66.26669491038604), (3, 81.7609375)]","[(0, 809.726318359375), (1, 887.4769287109375)]"
301,"[(0, 905.5899047851562), (1, 1205.055908203125)]","[(0, 1258.2994384765625), (1, 1492.996337890625)]","[(0, 2470.8037109375), (1, 2557.007568359375)]","[(0, 2618.844970703125), (1, 2764.609130859375)]","[(0, 1282.3851318359375), (1, 1302.3468017578125)]","[(0, 2196.262451171875), (1, 2072.122314453125)]","[(0, 2576.986328125), (1, 2343.497802734375)]","[(0, 783.9780883789062), (1, 939.8836059570312)]","[(0, 59.462666829427086), (2, 63.74510904947917), (5, 66.32301112583706), (1, 66.91266632080078), (3, 68.34238106863839), (4, 69.71678873697917)]","[(0, 794.2636108398438), (1, 622.48828125)]","[(1, 102.31156005859376), (0, 103.70725504557292), (4, 117.5550048828125), (3, 122.964111328125), (2, 132.88358561197916), (5, 157.42527940538196)]","[(0, 1666.3521728515625), (1, 992.9218139648438)]","[(4, 95.92432750355114), (3, 136.889990234375), (5, 136.932421875), (1, 152.38266823508522), (2, 232.232763671875), (0, 236.98642578125)]","[(0, 1612.3583984375), (1, 1780.3797607421875)]"
302,"[(0, 1103.9395751953125), (1, 1383.59375)]","[(0, 635.2445678710938), (1, 606.52001953125)]","[(0, 8530.15625), (1, 6626.91064453125)]","[(0, 1651.0675048828125), (1, 1775.87841796875)]","[(0, 1158.9013671875), (1, 1188.74755859375)]","[(0, 1913.128662109375), (1, 1986.001708984375)]","[(0, 1885.30029296875), (1, 2065.450927734375)]","[(0, 1904.146728515625), (1, 1481.0506591796875)]","[(4, 33.406005859375), (5, 36.50206132368608), (1, 46.7143789438101), (2, 54.26131693522135), (3, 65.68360595703125), (0, 81.64203435724431)]","[(0, 1287.018798828125), (1, 902.3079833984375)]","[(4, 102.943115234375), (5, 135.81046236478366), (0, 137.79922921316964), (2, 139.92937825520832), (3, 147.47610473632812), (1, 149.97454833984375)]","[(0, 1445.474853515625), (1, 1727.0164794921875)]","[(4, 42.116686139787944), (1, 53.725925990513396), (5, 63.35018412272135), (3, 84.7412821451823), (2, 87.87479654947917), (0, 125.32664998372395)]","[(0, 1053.97021484375), (1, 1197.802490234375)]"
303,"[(0, 851.0127563476562), (1, 954.3018798828125)]","[(0, 1620.21337890625), (1, 1615.9359130859375)]","[(0, 7263.0380859375), (1, 6094.92578125)]","[(0, 643.7957153320312), (1, 708.8043823242188)]","[(0, 3981.965087890625), (1, 2137.0546875)]","[(0, 4112.1689453125), (1, 4195.5419921875)]","[(0, 2642.775146484375), (1, 2885.87158203125)]","[(0, 1281.962646484375), (1, 1155.7684326171875)]","[(4, 37.31189400809152), (1, 49.04171549479167), (5, 60.66834513346354), (3, 67.09605407714844), (2, 84.8432147686298), (0, 84.95130333533653)]","[(0, 378.1799011230469), (1, 561.2603759765625)]","[(2, 116.7133456143466), (1, 123.982666015625), (4, 132.1445515950521), (0, 135.56240012428978), (5, 147.667724609375), (3, 165.39246715198863)]","[(0, 1489.3543701171875), (1, 1180.8614501953125)]","[(1, 162.70986106178978), (4, 189.96839488636363), (2, 203.222900390625), (5, 240.0938720703125), (0, 286.3825927734375), (3, 349.6311767578125)]","[(0, 1504.589111328125), (1, 1861.9149169921875)]"
304,"[(0, 1323.451416015625), (1, 1679.8731689453125)]","[(0, 2510.64453125), (1, 2667.32568359375)]","[(0, 1799.0958251953125), (1, 2346.346923828125)]","[(0, 2019.67919921875), (1, 1909.2982177734375)]","[(0, 2319.4013671875), (1, 1310.1007080078125)]","[(0, 4083.783935546875), (1, 3973.2900390625)]","[(0, 2173.853271484375), (1, 2482.677490234375)]","[(0, 3019.7578125), (1, 2343.09326171875)]","[(1, 38.05917104085287), (4, 45.419786725725444), (0, 49.79975474964488), (2, 51.086798095703124), (3, 65.82677283653847), (5, 74.17131042480469)]","[(0, 1514.0501708984375), (1, 1572.0533447265625)]","[(1, 60.36016845703125), (2, 69.7026533647017), (0, 155.993115234375), (4, 159.71302379261363), (5, 168.28701171875), (3, 327.88945855034723)]","[(0, 958.0765991210938), (1, 1361.0133056640625)]","[(1, 39.78546905517578), (2, 48.70296630859375), (0, 66.37521798270089), (4, 67.05532836914062), (5, 68.01084547776442), (3, 94.79456583658855)]","[(0, 5962.47021484375), (1, 5718.22607421875)]"
305,"[(0, 1096.2164306640625), (1, 1353.8739013671875)]","[(0, 2304.85302734375), (1, 2422.8603515625)]","[(0, 4007.860595703125), (1, 3427.712646484375)]","[(0, 1704.2716064453125), (1, 1657.1485595703125)]","[(0, 4341.97412109375), (1, 2330.09326171875)]","[(0, 2683.905029296875), (1, 2553.6494140625)]","[(0, 3966.2255859375), (1, 3743.108154296875)]","[(0, 1722.67138671875), (1, 1229.7513427734375)]","[(1, 102.34733072916667), (3, 102.56131591796876), (0, 103.13327858664773), (5, 124.915771484375), (4, 124.94085138494319), (2, 129.82063432173297)]","[(0, 1313.7509765625), (1, 1005.0438842773438)]","[(2, 61.83321866122159), (4, 65.34514973958333), (0, 77.64866638183594), (5, 78.25670917217548), (3, 86.03323800223214), (1, 95.3345477764423)]","[(0, 586.5089721679688), (1, 271.17559814453125)]","[(0, 99.97341086647727), (1, 103.7805684407552), (3, 108.59521484375), (4, 110.38205973307292), (2, 116.5766268643466), (5, 121.9056729403409)]","[(0, 3060.004638671875), (1, 2636.2705078125)]"
306,"[(0, 1076.9423828125), (1, 1414.396728515625)]","[(0, 1797.507568359375), (1, 1934.28857421875)]","[(0, 6701.97021484375), (1, 5676.7734375)]","[(0, 1087.3719482421875), (1, 1307.1854248046875)]","[(0, 3586.960693359375), (1, 2029.6751708984375)]","[(0, 4723.5537109375), (1, 4817.9072265625)]","[(0, 3594.62451171875), (1, 3834.62255859375)]","[(0, 1533.5228271484375), (1, 514.921875)]","[(1, 32.87910842895508), (0, 41.632481166294646), (2, 43.69474138532366), (4, 44.540000915527344), (3, 60.910047258649556), (5, 63.84767804827009)]","[(0, 822.3321533203125), (1, 501.1015625)]","[(2, 33.202385397518384), (5, 34.43839645385742), (4, 35.024618709788605), (1, 35.54102918836806), (3, 56.87982991536458), (0, 58.6198616027832)]","[(0, 1415.9185791015625), (1, 1381.48681640625)]","[(1, 30.843251546223957), (2, 31.734470912388392), (5, 43.39683180588942), (4, 60.22994123186384), (0, 62.01884108323317), (3, 86.49489339192708)]","[(0, 3541.720947265625), (1, 3306.654052734375)]"
307,"[(0, 1603.611328125), (1, 2188.572509765625)]","[(0, 854.5789184570312), (1, 960.6993408203125)]","[(0, 3725.3876953125), (1, 3241.62158203125)]","[(0, 6413.85205078125), (1, 5974.01904296875)]","[(0, 3574.503173828125), (1, 3998.877197265625)]","[(0, 5667.83203125), (1, 5817.47216796875)]","[(0, 2103.90673828125), (1, 2004.9290771484375)]","[(0, 828.9446411132812), (1, 943.8151245117188)]","[(2, 65.2610342843192), (1, 66.2789535522461), (4, 84.2294921875), (5, 98.246875), (0, 103.70390973772321), (3, 147.16808268229167)]","[(0, 2075.05615234375), (1, 1940.8880615234375)]","[(1, 50.88868126502404), (2, 51.175323486328125), (4, 98.40975952148438), (0, 100.40615012428977), (5, 114.46075994318181), (3, 145.60208740234376)]","[(0, 1053.6632080078125), (1, 725.6179809570312)]","[(1, 94.7701171875), (4, 98.78727504185268), (2, 108.33726283482143), (5, 129.08632249098557), (3, 198.0918172200521), (0, 227.11820162259616)]","[(0, 1351.950927734375), (1, 1484.98046875)]"
308,"[(0, 1632.8453369140625), (1, 2131.625)]","[(0, 1585.6295166015625), (1, 1943.2828369140625)]","[(0, 3108.444580078125), (1, 4369.94384765625)]","[(0, 5911.10693359375), (1, 6285.08984375)]","[(0, 4027.585693359375), (1, 2545.47607421875)]","[(0, 6777.47998046875), (1, 6493.77783203125)]","[(0, 1810.8404541015625), (1, 1866.1697998046875)]","[(0, 1268.26171875), (1, 810.3280639648438)]","[(4, 44.60624040876116), (1, 49.941741943359375), (5, 52.70758995643029), (2, 56.475093587239584), (0, 73.74088832310268), (3, 83.55006408691406)]","[(0, 1289.0546875), (1, 1137.4251708984375)]","[(4, 122.33047250600961), (5, 144.5516153971354), (3, 146.3904825846354), (2, 186.26944986979166), (0, 192.1081746419271), (1, 207.00279822716345)]","[(0, 2812.559326171875), (1, 2122.293212890625)]","[(3, 163.14888139204547), (4, 173.7298787434896), (5, 194.8368474786932), (1, 266.80568440755206), (0, 269.8263050426136), (2, 313.87369051846593)]","[(0, 2947.517333984375), (1, 2624.72216796875)]"
309,"[(0, 586.4533081054688), (1, 767.602783203125)]","[(0, 1359.876220703125), (1, 1535.5379638671875)]","[(0, 3082.90478515625), (1, 2514.067138671875)]","[(0, 1810.4993896484375), (1, 1631.1278076171875)]","[(0, 2597.849365234375), (1, 1710.3759765625)]","[(0, 3341.50537109375), (1, 3209.249755859375)]","[(0, 4062.10205078125), (1, 3694.68359375)]","[(0, 904.365234375), (1, 954.3641357421875)]","[(4, 100.31786170372597), (5, 104.92505900065105), (3, 111.92657470703125), (1, 121.49962439903847), (2, 123.53416951497395), (0, 136.73302205403647)]","[(0, 1483.581787109375), (1, 931.2598266601562)]","[(1, 66.62477329799107), (4, 100.68871198381696), (2, 111.81705729166667), (0, 113.08997599283855), (3, 180.02766927083334), (5, 180.4054158528646)]","[(0, 1844.510986328125), (1, 1318.6513671875)]","[(1, 186.63425514914772), (2, 202.9858154296875), (4, 212.7957967122396), (5, 221.86649946732953), (3, 313.32548384232956), (0, 350.6780517578125)]","[(0, 4863.92138671875), (1, 4861.43505859375)]"
310,"[(0, 1838.2181396484375), (1, 2411.758056640625)]","[(0, 1258.789794921875), (1, 1377.849365234375)]","[(0, 3046.30224609375), (1, 2715.16259765625)]","[(0, 1635.3895263671875), (1, 1851.550048828125)]","[(0, 1024.634521484375), (1, 929.6315307617188)]","[(0, 2371.19921875), (1, 2387.069091796875)]","[(0, 3743.186767578125), (1, 3342.949462890625)]","[(0, 3472.44287109375), (1, 1867.78466796875)]","[(4, 75.8427375344669), (3, 84.65904998779297), (5, 97.10699055989583), (0, 98.33149937220982), (1, 100.960986328125), (2, 140.8592529296875)]","[(0, 1778.567138671875), (1, 1386.9962158203125)]","[(4, 48.95848670372596), (1, 68.32997639973958), (3, 73.95591735839844), (5, 91.13861638849431), (0, 107.73712713068181), (2, 125.898193359375)]","[(0, 1312.1651611328125), (1, 992.2161254882812)]","[(5, 93.08638305664063), (4, 93.5185213955966), (3, 102.5202392578125), (2, 127.85013427734376), (1, 128.2639493075284), (0, 153.0837158203125)]","[(0, 1785.1275634765625), (1, 2133.642822265625)]"
311,"[(0, 1228.828125), (1, 1634.7540283203125)]","[(0, 1487.201904296875), (1, 1828.0052490234375)]","[(0, 2032.5546875), (1, 1813.3704833984375)]","[(0, 3021.578369140625), (1, 3208.24609375)]","[(0, 1210.941650390625), (1, 735.21923828125)]","[(0, 4993.92236328125), (1, 5112.75927734375)]","[(0, 3126.86376953125), (1, 2939.519775390625)]","[(0, 1279.0391845703125), (1, 846.8392333984375)]","[(2, 65.03471022385817), (1, 67.4345703125), (5, 77.30322265625), (4, 83.86487579345703), (0, 98.73856295072116), (3, 125.18233816964286)]","[(0, 2307.189453125), (1, 1753.6778564453125)]","[(4, 75.96670735677084), (3, 95.80358014787946), (1, 103.47561209542411), (0, 104.9730694110577), (2, 134.47787475585938), (5, 134.58026592548077)]","[(0, 1749.5550537109375), (1, 1811.90283203125)]","[(3, 38.884874616350444), (4, 44.94651794433594), (1, 48.815910788143384), (0, 53.716837565104164), (5, 71.81175449916294), (2, 77.17021484375)]","[(0, 1490.1123046875), (1, 1368.8326416015625)]"
312,"[(0, 1256.7637939453125), (1, 1555.3662109375)]","[(0, 2162.48388671875), (1, 2747.9462890625)]","[(0, 6547.849609375), (1, 6429.15625)]","[(0, 1888.500732421875), (1, 1865.0560302734375)]","[(0, 1880.7857666015625), (1, 897.6150512695312)]","[(0, 5272.82763671875), (1, 5042.22314453125)]","[(0, 3683.00390625), (1, 3909.97412109375)]","[(0, 1044.9896240234375), (1, 1985.98095703125)]","[(4, 56.50868225097656), (5, 58.40633322975852), (1, 87.83699253627232), (3, 90.97384033203124), (2, 105.88101900540866), (0, 118.7109375)]","[(0, 1008.8067626953125), (1, 1375.4893798828125)]","[(2, 67.38096266526442), (1, 73.93915666852679), (5, 88.64664713541667), (4, 97.69121844951923), (0, 128.16692097981772), (3, 134.90317604758522)]","[(0, 902.6539916992188), (1, 697.5529174804688)]","[(1, 130.77128462357953), (2, 171.51644287109374), (0, 179.65582275390625), (4, 224.16847922585228), (5, 318.500732421875), (3, 329.0340576171875)]","[(0, 1310.155029296875), (1, 1591.458251953125)]"
313,"[(0, 904.9674072265625), (1, 1251.466064453125)]","[(0, 2268.782958984375), (1, 2801.88818359375)]","[(0, 1694.95166015625), (1, 2272.473876953125)]","[(0, 5168.6826171875), (1, 5542.759765625)]","[(0, 684.3287963867188), (1, 497.21331787109375)]","[(0, 4845.02294921875), (1, 5181.29248046875)]","[(0, 3855.1123046875), (1, 4360.818359375)]","[(0, 587.1721801757812), (1, 526.2604370117188)]","[(4, 55.735691615513396), (1, 58.48820277622768), (5, 62.33156174879808), (2, 65.43539663461539), (3, 65.74982158954327), (0, 68.96715369591347)]","[(0, 2382.994140625), (1, 751.3033447265625)]","[(1, 170.92631022135416), (4, 187.73994954427084), (2, 189.62693093039772), (5, 209.08964399857953), (0, 232.90278764204547), (3, 254.79145951704547)]","[(0, 2153.59619140625), (1, 1369.938720703125)]","[(1, 173.31956898082387), (2, 173.78970947265626), (4, 200.30275656960228), (5, 205.703759765625), (0, 241.6349609375), (3, 283.9415771484375)]","[(0, 3131.172607421875), (1, 2875.565185546875)]"
314,"[(0, 697.0969848632812), (1, 849.3623657226562)]","[(0, 1205.610595703125), (1, 1379.7659912109375)]","[(0, 2114.643310546875), (1, 1787.9779052734375)]","[(0, 2001.9073486328125), (1, 2146.71240234375)]","[(0, 815.8148803710938), (1, 656.9744262695312)]","[(0, 2433.5), (1, 2582.548828125)]","[(0, 4233.333984375), (1, 4922.724609375)]","[(0, 1199.310791015625), (1, 1419.7205810546875)]","[(1, 145.78545270647322), (4, 167.5466105143229), (2, 182.38341346153845), (5, 194.73996803977272), (0, 201.41326904296875), (3, 255.835400390625)]","[(0, 1165.87353515625), (1, 1333.8770751953125)]","[(4, 34.002305094401045), (1, 54.68494466145833), (5, 58.87144587590144), (3, 67.1270751953125), (2, 71.08132699819711), (0, 80.85033240685097)]","[(0, 970.9749755859375), (1, 1400.7637939453125)]","[(4, 102.42293003627232), (3, 150.70097468449518), (5, 160.65848795572916), (1, 165.6224365234375), (0, 224.6478604403409), (2, 341.7105224609375)]","[(0, 943.0314331054688), (1, 1074.9998779296875)]"
315,"[(0, 1527.1995849609375), (1, 2080.367431640625)]","[(0, 350.8735656738281), (1, 338.9066162109375)]","[(0, 3213.36279296875), (1, 2658.125244140625)]","[(0, 862.52099609375), (1, 870.9912109375)]","[(0, 2582.0576171875), (1, 1351.45703125)]","[(0, 2080.095703125), (1, 1961.0650634765625)]","[(0, 2840.27685546875), (1, 3350.149658203125)]","[(0, 1180.06884765625), (1, 1347.4881591796875)]","[(4, 54.08613804408482), (1, 57.62088521321615), (0, 70.45945046164773), (3, 72.70335505558894), (2, 75.79956665039063), (5, 79.90972391764323)]","[(0, 1213.7882080078125), (1, 1962.4139404296875)]","[(2, 109.253125), (1, 121.27381480823864), (5, 159.66063232421874), (0, 162.47593994140624), (4, 170.05806107954547), (3, 246.297900390625)]","[(0, 1193.6898193359375), (1, 881.3619384765625)]","[(1, 88.427880859375), (2, 91.91229248046875), (0, 110.52237642728366), (4, 121.54296875), (5, 135.17516072591147), (3, 178.13792835582387)]","[(0, 1861.46923828125), (1, 2034.211669921875)]"
