,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
422,"[(0, 889.37646484375), (1, 1038.7249755859375)]","[(0, 957.8651123046875), (1, 1018.8756103515625)]","[(0, 818.773193359375), (1, 886.9092407226562)]","[(0, 577.243896484375), (1, 523.8846435546875)]","[(0, 4878.0751953125), (1, 2686.41455078125)]","[(0, 4703.994140625), (1, 5345.89599609375)]","[(0, 1822.87744140625), (1, 2005.0408935546875)]","[(0, 700.5421752929688), (1, 750.9359130859375)]","[(1, 28.310850016276042), (2, 30.153568812779017), (5, 35.07513427734375), (4, 36.99812534877232), (0, 46.66077129657452), (3, 60.070943196614586)]","[(0, 413.9678649902344), (1, 501.67987060546875)]","[(1, 47.33783513849432), (4, 47.9155019124349), (3, 62.95309170809659), (0, 64.26786499023437), (5, 80.57238159179687), (2, 95.88284640842014)]","[(0, 1774.9310302734375), (1, 1179.6654052734375)]","[(1, 19.372477213541668), (4, 30.478197370256698), (2, 34.19299081655649), (0, 42.09664212740385), (5, 45.39959716796875), (3, 48.607025146484375)]","[(0, 1147.78466796875), (1, 1326.404296875)]"
423,"[(0, 721.3368530273438), (1, 882.6804809570312)]","[(0, 1363.4114990234375), (1, 1602.849853515625)]","[(0, 2229.5693359375), (1, 2340.99169921875)]","[(0, 824.6716918945312), (1, 892.0357055664062)]","[(0, 3000.976318359375), (1, 1732.70068359375)]","[(0, 3124.830810546875), (1, 2766.004150390625)]","[(0, 5848.03271484375), (1, 7044.494140625)]","[(0, 582.2378540039062), (1, 807.0930786132812)]","[(1, 61.61785888671875), (2, 65.0067138671875), (4, 68.60579740084134), (5, 74.48007202148438), (0, 78.91358439127605), (3, 87.62135823567708)]","[(0, 1828.37841796875), (1, 1474.52978515625)]","[(0, 148.37049449573863), (1, 155.23993937174478), (2, 155.93049760298297), (4, 188.39686168323863), (3, 202.60802001953124), (5, 205.790087890625)]","[(0, 1089.2764892578125), (1, 884.6047973632812)]","[(4, 52.55314534505208), (3, 64.47362409319196), (5, 93.92372483473558), (1, 95.23218712439903), (0, 134.9638468424479), (2, 188.8299893465909)]","[(0, 1681.1273193359375), (1, 1632.61181640625)]"
424,"[(0, 956.8046875), (1, 1099.02392578125)]","[(0, 1317.549560546875), (1, 1399.94580078125)]","[(0, 5739.41845703125), (1, 4951.70068359375)]","[(0, 1695.4376220703125), (1, 2055.31982421875)]","[(0, 1888.692626953125), (1, 1560.9625244140625)]","[(0, 2781.986572265625), (1, 2621.9736328125)]","[(0, 4683.49267578125), (1, 5677.298828125)]","[(0, 424.1106872558594), (1, 449.8132019042969)]","[(2, 27.251902860753678), (1, 30.574171278211807), (5, 32.274715423583984), (4, 36.6802188648897), (3, 61.22040608723958), (0, 69.71717834472656)]","[(0, 644.12060546875), (1, 355.6708679199219)]","[(5, 143.00828857421874), (4, 143.54548783735797), (1, 164.31695556640625), (2, 167.76439073350696), (3, 252.144677734375), (0, 289.91563585069446)]","[(0, 2066.838134765625), (1, 2369.9501953125)]","[(1, 16.128026625689337), (5, 20.115067545572916), (4, 20.754380170036764), (3, 22.06838175455729), (2, 22.101786295572918), (0, 24.448982747395835)]","[(0, 1791.123291015625), (1, 1712.1817626953125)]"
425,"[(0, 385.79791259765625), (1, 463.4591064453125)]","[(0, 1305.3223876953125), (1, 1373.525146484375)]","[(0, 5577.10302734375), (1, 4663.51171875)]","[(0, 1735.6800537109375), (1, 1228.3424072265625)]","[(0, 1386.89111328125), (1, 1141.4805908203125)]","[(0, 3881.026611328125), (1, 4372.7783203125)]","[(0, 1867.374267578125), (1, 2457.704345703125)]","[(0, 1994.7789306640625), (1, 1337.3505859375)]","[(3, 18.47535603841146), (4, 27.28245735168457), (0, 28.80039542061942), (1, 29.295623779296875), (5, 36.017870221819194), (2, 59.36204646183894)]","[(0, 694.5673828125), (1, 1035.83447265625)]","[(4, 33.445168050130206), (3, 55.849818638392854), (5, 57.35340294471154), (1, 69.62035696847099), (0, 75.62733342097356), (2, 79.021240234375)]","[(0, 1849.6685791015625), (1, 923.6179809570312)]","[(4, 48.31942044771635), (3, 54.9228769938151), (1, 64.06840006510417), (5, 89.70733642578125), (0, 105.14813787286931), (2, 153.2451171875)]","[(0, 1289.0301513671875), (1, 1465.16259765625)]"
426,"[(0, 525.1954956054688), (1, 592.4143676757812)]","[(0, 846.5077514648438), (1, 944.8552856445312)]","[(0, 3086.246337890625), (1, 2856.280029296875)]","[(0, 1932.865966796875), (1, 1641.545166015625)]","[(0, 3022.46875), (1, 1781.5159912109375)]","[(0, 6029.03857421875), (1, 6446.0703125)]","[(0, 547.0126342773438), (1, 734.2322998046875)]","[(0, 347.33868408203125), (1, 258.0990295410156)]","[(2, 25.08646719796317), (1, 28.300417073567708), (5, 37.81153106689453), (4, 43.16039100060096), (0, 46.91096848707933), (3, 83.84560879794034)]","[(0, 609.0071411132812), (1, 555.4555053710938)]","[(2, 86.15182729867789), (1, 92.98885672433036), (5, 93.0757344563802), (0, 106.6322021484375), (4, 107.04434908353366), (3, 129.2935994466146)]","[(0, 746.5714721679688), (1, 884.6697387695312)]","[(2, 47.91703657670455), (5, 52.81433660333807), (1, 56.71405537923177), (4, 61.445068359375), (0, 93.91162109375), (3, 100.67995383522727)]","[(0, 2433.260986328125), (1, 2730.721435546875)]"
427,"[(0, 635.4781494140625), (1, 735.2073364257812)]","[(0, 1155.99169921875), (1, 1378.662353515625)]","[(0, 4054.806396484375), (1, 3469.917236328125)]","[(0, 2353.048095703125), (1, 2710.261474609375)]","[(0, 2031.7066650390625), (1, 1166.867919921875)]","[(0, 4975.90478515625), (1, 4531.939453125)]","[(0, 2056.501953125), (1, 1815.685791015625)]","[(0, 389.58428955078125), (1, 263.62652587890625)]","[(1, 77.53582356770833), (2, 83.57108851841518), (0, 92.82117571149554), (4, 100.98995535714286), (3, 103.36542217548077), (5, 106.09000338040866)]","[(0, 932.229248046875), (1, 867.3704833984375)]","[(1, 40.03028752253606), (4, 45.09074049729567), (2, 68.4842695756392), (5, 81.99397971413352), (0, 97.83118785511364), (3, 109.9979248046875)]","[(0, 603.1045532226562), (1, 530.661376953125)]","[(4, 46.169991629464285), (1, 49.68209134615385), (3, 52.55726036658654), (5, 76.15203348795573), (0, 78.2238260904948), (2, 94.361083984375)]","[(0, 1705.1763916015625), (1, 1875.5877685546875)]"
428,"[(0, 572.6392211914062), (1, 722.9766235351562)]","[(0, 1160.3551025390625), (1, 1270.439453125)]","[(0, 3262.27001953125), (1, 3381.078125)]","[(0, 2418.727783203125), (1, 2361.737548828125)]","[(0, 3637.628173828125), (1, 1869.9404296875)]","[(0, 3658.34912109375), (1, 3367.4853515625)]","[(0, 922.9611206054688), (1, 1030.517333984375)]","[(0, 945.476806640625), (1, 1096.069091796875)]","[(0, 36.23658662683823), (4, 51.290486653645836), (2, 56.77314860026042), (1, 56.85447311401367), (5, 59.804103306361604), (3, 79.05591759314903)]","[(0, 639.651611328125), (1, 567.6619262695312)]","[(2, 35.20853271484375), (1, 46.243499755859375), (0, 63.184640066964285), (4, 65.24311174665179), (5, 74.17839637169472), (3, 176.07002766927084)]","[(0, 1930.531005859375), (1, 1622.7154541015625)]","[(3, 23.155832926432293), (4, 28.16002655029297), (5, 37.038848876953125), (1, 42.870064871651785), (0, 49.79420353816106), (2, 73.14227803548177)]","[(0, 1781.7275390625), (1, 1644.0596923828125)]"
429,"[(0, 744.2884521484375), (1, 923.0777587890625)]","[(0, 882.2579956054688), (1, 922.9950561523438)]","[(0, 2638.9833984375), (1, 2230.09033203125)]","[(0, 3145.880859375), (1, 3877.2236328125)]","[(0, 2535.197998046875), (1, 1373.2645263671875)]","[(0, 4583.89111328125), (1, 5054.2978515625)]","[(0, 3494.111572265625), (1, 4607.65087890625)]","[(0, 1103.2117919921875), (1, 914.3439331054688)]","[(1, 16.154480997721354), (4, 16.365618537454043), (0, 18.011863708496094), (3, 18.571462631225586), (5, 19.373586018880207), (2, 22.66632549579327)]","[(0, 2371.624267578125), (1, 2144.38916015625)]","[(4, 24.7667236328125), (3, 28.74328867594401), (1, 37.78783347389915), (5, 42.84734829989347), (0, 51.82816162109375), (2, 83.08480495876736)]","[(0, 1200.61767578125), (1, 776.1438598632812)]","[(1, 43.23429518479567), (3, 49.05111185709635), (5, 51.66441853841146), (0, 53.14897155761719), (2, 55.962381998697914), (4, 59.46378267728365)]","[(0, 898.5845947265625), (1, 1008.3936157226562)]"
430,"[(0, 562.434326171875), (1, 608.0075073242188)]","[(0, 943.81103515625), (1, 1217.9764404296875)]","[(0, 1935.56640625), (1, 1099.099365234375)]","[(0, 734.450439453125), (1, 799.6880493164062)]","[(0, 758.9215698242188), (1, 523.9196166992188)]","[(0, 3681.213134765625), (1, 4162.1494140625)]","[(0, 3028.07470703125), (1, 4012.955322265625)]","[(0, 478.32342529296875), (1, 395.1702575683594)]","[(2, 73.18484497070312), (1, 75.18850430575284), (5, 83.944091796875), (4, 84.00896661931819), (0, 100.10616455078124), (3, 115.61873779296874)]","[(0, 900.8467407226562), (1, 736.8983764648438)]","[(2, 55.99516413762019), (1, 56.21018327985491), (5, 103.64673961292614), (4, 112.2437235514323), (0, 119.4884033203125), (3, 283.292822265625)]","[(0, 1418.283447265625), (1, 2113.609130859375)]","[(1, 36.721849714006694), (2, 37.614429180438705), (4, 38.340596516927086), (5, 40.77748761858259), (0, 55.49684025691106), (3, 58.112601143973215)]","[(0, 2174.966796875), (1, 2331.10009765625)]"
431,"[(0, 1022.0394897460938), (1, 1147.746337890625)]","[(0, 1520.3267822265625), (1, 2167.573486328125)]","[(0, 5661.548828125), (1, 5871.5146484375)]","[(0, 1263.68408203125), (1, 1047.5389404296875)]","[(0, 434.2245178222656), (1, 314.6995544433594)]","[(0, 6089.4296875), (1, 5409.5517578125)]","[(0, 1774.8582763671875), (1, 1501.2774658203125)]","[(0, 1236.0535888671875), (1, 922.6099853515625)]","[(1, 39.745775495256694), (2, 40.11068960336539), (4, 53.24015154157366), (0, 54.09866567758414), (5, 55.32269756610577), (3, 75.87761981670673)]","[(0, 2395.477294921875), (1, 1266.131103515625)]","[(4, 60.33741642878606), (5, 77.4091084798177), (3, 78.41339619954427), (2, 89.99954223632812), (0, 91.19529215494792), (1, 115.031005859375)]","[(0, 989.517333984375), (1, 624.6854248046875)]","[(4, 104.65460674579327), (1, 111.50633826622597), (5, 119.97220865885417), (2, 120.0360616048177), (3, 127.90018717447917), (0, 128.31189982096353)]","[(0, 1929.753173828125), (1, 1956.9139404296875)]"
432,"[(0, 752.1561279296875), (1, 859.1170043945312)]","[(0, 1319.8094482421875), (1, 1741.7755126953125)]","[(0, 3295.443603515625), (1, 2933.10009765625)]","[(0, 1306.3211669921875), (1, 1508.888427734375)]","[(0, 1770.7017822265625), (1, 1006.5411376953125)]","[(0, 1907.369140625), (1, 2034.786865234375)]","[(0, 1258.9002685546875), (1, 1415.1982421875)]","[(0, 636.216064453125), (1, 610.0284423828125)]","[(4, 84.80251566569011), (1, 87.07224527994792), (5, 87.34217418323864), (2, 89.41906183416194), (3, 92.74492298473011), (0, 100.54345703125)]","[(0, 1489.438232421875), (1, 929.865234375)]","[(2, 43.23322347005208), (1, 63.191856384277344), (0, 67.36729213169643), (4, 87.23904854910714), (5, 90.55844350961539), (3, 166.84439086914062)]","[(0, 865.30908203125), (1, 880.3076782226562)]","[(1, 86.96553861177884), (4, 96.89756422776442), (2, 100.31215413411458), (5, 109.71415201822917), (0, 122.36978149414062), (3, 132.51260375976562)]","[(0, 1476.145751953125), (1, 1391.5406494140625)]"
433,"[(0, 940.8682861328125), (1, 1080.9501953125)]","[(0, 944.5674438476562), (1, 1089.473388671875)]","[(0, 1505.682861328125), (1, 1278.62939453125)]","[(0, 1882.55322265625), (1, 1795.214599609375)]","[(0, 2767.984619140625), (1, 1497.144775390625)]","[(0, 4510.9013671875), (1, 5050.73193359375)]","[(0, 1187.10546875), (1, 1344.4613037109375)]","[(0, 1159.0472412109375), (1, 979.2079467773438)]","[(2, 29.00054227388822), (1, 32.00565883091518), (5, 42.654993230646305), (4, 49.32325236002604), (0, 57.73639424641927), (3, 114.56182861328125)]","[(0, 1900.253662109375), (1, 1898.42333984375)]","[(4, 53.47648315429687), (3, 58.890360514322914), (5, 59.465616861979164), (1, 72.10504150390625), (0, 86.45601399739583), (2, 87.07000732421875)]","[(0, 2404.5546875), (1, 2628.069580078125)]","[(4, 39.24227294921875), (1, 41.206573486328125), (3, 41.915379115513396), (0, 42.03670560396635), (5, 50.63619290865385), (2, 70.10995992024739)]","[(0, 757.7459716796875), (1, 856.2337646484375)]"
434,"[(0, 802.29443359375), (1, 881.00732421875)]","[(0, 359.06243896484375), (1, 562.7453002929688)]","[(0, 6882.8046875), (1, 6184.5869140625)]","[(0, 666.5824584960938), (1, 1022.8961181640625)]","[(0, 493.8029479980469), (1, 468.8021240234375)]","[(0, 3002.989013671875), (1, 2625.951171875)]","[(0, 903.730712890625), (1, 1372.1236572265625)]","[(0, 1439.3397216796875), (1, 1445.44384765625)]","[(2, 47.1558671431108), (5, 47.70856267755682), (1, 49.56944783528646), (4, 50.85211690266927), (0, 67.2729325727983), (3, 68.0118408203125)]","[(0, 651.7080078125), (1, 646.9380493164062)]","[(2, 33.24620877779447), (5, 43.78833946814904), (4, 45.102530343191965), (1, 61.580923897879465), (0, 76.4603983561198), (3, 103.28155517578125)]","[(0, 1055.88427734375), (1, 538.5782470703125)]","[(3, 52.00807291666667), (5, 52.131461007254465), (1, 62.774509974888396), (4, 64.34038543701172), (2, 68.28238932291667), (0, 76.50541334885817)]","[(0, 1662.5869140625), (1, 1870.91162109375)]"
435,"[(0, 774.0582275390625), (1, 872.8558959960938)]","[(0, 449.8691711425781), (1, 755.0772705078125)]","[(0, 6508.9560546875), (1, 6156.810546875)]","[(0, 2420.90185546875), (1, 2394.22314453125)]","[(0, 3197.625244140625), (1, 1671.610107421875)]","[(0, 1180.7667236328125), (1, 1142.1546630859375)]","[(0, 2919.222412109375), (1, 4257.07470703125)]","[(0, 1280.1490478515625), (1, 850.5266723632812)]","[(1, 48.11856911399148), (4, 48.48614501953125), (5, 50.89641418457031), (2, 51.23419189453125), (3, 68.63621826171875), (0, 70.22153930664062)]","[(0, 949.8170166015625), (1, 637.7633666992188)]","[(4, 31.874298095703125), (0, 32.26899210611979), (3, 36.679910513070915), (1, 37.3077392578125), (5, 45.85614013671875), (2, 53.39520263671875)]","[(0, 338.02752685546875), (1, 410.88677978515625)]","[(2, 36.83686828613281), (1, 38.40044461763822), (5, 40.71775124289773), (4, 40.88573201497396), (0, 75.7214688387784), (3, 88.8149658203125)]","[(0, 5666.92919921875), (1, 4907.43896484375)]"
436,"[(0, 1300.03564453125), (1, 1509.60595703125)]","[(0, 565.419189453125), (1, 910.5972900390625)]","[(0, 512.5647583007812), (1, 470.11260986328125)]","[(0, 646.6552124023438), (1, 672.2194213867188)]","[(0, 1330.464111328125), (1, 679.5967407226562)]","[(0, 1839.3377685546875), (1, 1978.1318359375)]","[(0, 1906.5516357421875), (1, 2819.439697265625)]","[(0, 1080.722900390625), (1, 1404.9920654296875)]","[(5, 30.66957804361979), (2, 30.847396850585938), (1, 33.69430003446691), (4, 37.516136169433594), (0, 50.82603352864583), (3, 62.779000418526785)]","[(0, 1283.253662109375), (1, 1256.1611328125)]","[(4, 20.813650948660715), (1, 27.19843468299279), (5, 30.171407063802082), (3, 34.4811045328776), (2, 40.97023426402699), (0, 48.70300847833807)]","[(0, 1069.679443359375), (1, 1310.4569091796875)]","[(4, 119.91650390625), (5, 131.19393310546874), (1, 138.53907359730113), (2, 148.56129150390626), (3, 172.467529296875), (0, 212.6961669921875)]","[(0, 579.54736328125), (1, 648.8822021484375)]"
437,"[(0, 939.3204345703125), (1, 1175.0999755859375)]","[(0, 511.11138916015625), (1, 739.6677856445312)]","[(0, 2237.0537109375), (1, 1478.06640625)]","[(0, 1284.052001953125), (1, 1574.311279296875)]","[(0, 3616.01416015625), (1, 1836.4991455078125)]","[(0, 5786.7177734375), (1, 6336.85009765625)]","[(0, 888.0340576171875), (1, 783.2666015625)]","[(0, 1125.06494140625), (1, 957.9318237304688)]","[(1, 57.769083658854164), (2, 59.2715576171875), (4, 60.61197771344866), (5, 67.98706563313802), (0, 74.30696799538352), (3, 75.63702862079327)]","[(0, 2166.76318359375), (1, 2336.320068359375)]","[(2, 85.99871826171875), (1, 97.36637056790866), (5, 122.192578125), (0, 131.0962579900568), (4, 143.50435014204547), (3, 207.62022569444446)]","[(0, 1682.351806640625), (1, 1800.6148681640625)]","[(4, 84.9923095703125), (1, 87.11133829752605), (3, 94.28875122070312), (2, 101.59629128196023), (0, 108.13646351207386), (5, 109.3286376953125)]","[(0, 1531.235595703125), (1, 1428.93017578125)]"
438,"[(0, 800.8034057617188), (1, 885.507080078125)]","[(0, 285.1296691894531), (1, 289.1139831542969)]","[(0, 1362.3931884765625), (1, 1492.5186767578125)]","[(0, 2923.281494140625), (1, 3468.977294921875)]","[(0, 2376.046875), (1, 1236.9898681640625)]","[(0, 4796.2001953125), (1, 4403.7177734375)]","[(0, 1756.3499755859375), (1, 2020.1279296875)]","[(0, 590.2637329101562), (1, 698.77099609375)]","[(1, 38.70611572265625), (0, 46.39641864483173), (3, 47.045166015625), (2, 47.08949279785156), (4, 48.77665710449219), (5, 57.788604736328125)]","[(0, 609.2092895507812), (1, 612.01025390625)]","[(4, 35.784871419270836), (3, 38.647229875837056), (0, 58.84565147986779), (5, 82.40247521033653), (1, 95.78777204241071), (2, 124.21931966145833)]","[(0, 616.7158813476562), (1, 771.904541015625)]","[(1, 19.196605009191178), (3, 22.610577392578126), (0, 24.682330322265624), (4, 25.965473848230697), (5, 26.094637044270833), (2, 29.0796630859375)]","[(0, 294.8388977050781), (1, 327.311279296875)]"
439,"[(0, 1484.948486328125), (1, 1736.5196533203125)]","[(0, 1269.3319091796875), (1, 1584.864501953125)]","[(0, 9196.5625), (1, 8033.42626953125)]","[(0, 1417.7000732421875), (1, 1420.684326171875)]","[(0, 796.4370727539062), (1, 692.85986328125)]","[(0, 2760.635986328125), (1, 2565.330322265625)]","[(0, 6399.07861328125), (1, 7171.99609375)]","[(0, 2047.3780517578125), (1, 1976.851318359375)]","[(4, 55.2042236328125), (3, 64.03135172526042), (1, 86.5295918782552), (5, 91.70956698330966), (0, 97.7416659268466), (2, 148.301318359375)]","[(0, 743.446044921875), (1, 571.6099243164062)]","[(4, 49.26732843572443), (5, 57.400396728515624), (3, 60.56483764648438), (1, 66.45941716974431), (2, 77.89869384765625), (0, 85.72779541015625)]","[(0, 757.6087036132812), (1, 591.6800537109375)]","[(1, 29.423555814302883), (2, 32.34952036539713), (4, 33.48651377360026), (5, 36.4809403852983), (0, 57.26392711292613), (3, 57.998724365234374)]","[(0, 3313.883544921875), (1, 3684.486572265625)]"
440,"[(0, 730.0743408203125), (1, 814.6478881835938)]","[(0, 2044.5274658203125), (1, 2788.305419921875)]","[(0, 3409.54638671875), (1, 2956.344482421875)]","[(0, 2424.5419921875), (1, 2257.462646484375)]","[(0, 1012.1419677734375), (1, 852.2894897460938)]","[(0, 3327.554931640625), (1, 3719.9736328125)]","[(0, 2101.283935546875), (1, 1822.4176025390625)]","[(0, 923.1420288085938), (1, 1022.2153930664062)]","[(1, 12.298401968819755), (4, 12.566700526646205), (2, 17.221425374348957), (5, 18.551663716634113), (0, 20.599625905354817), (3, 21.618207295735676)]","[(0, 1788.381103515625), (1, 1176.2705078125)]","[(2, 94.1660489169034), (1, 118.71603393554688), (0, 127.03678755326705), (4, 130.08814493815103), (5, 134.53309215198863), (3, 184.6973544034091)]","[(0, 465.5086975097656), (1, 383.06256103515625)]","[(4, 50.30773489815848), (3, 65.59912578876202), (1, 67.98065655048077), (5, 77.67870076497395), (0, 89.38278198242188), (2, 136.9926424893466)]","[(0, 2800.67529296875), (1, 2780.726806640625)]"
441,"[(0, 770.4983520507812), (1, 977.2450561523438)]","[(0, 1655.3289794921875), (1, 2223.726806640625)]","[(0, 3377.014404296875), (1, 3186.383544921875)]","[(0, 1187.6048583984375), (1, 1051.5401611328125)]","[(0, 1957.626953125), (1, 1140.53662109375)]","[(0, 1787.1058349609375), (1, 1982.477294921875)]","[(0, 2144.421630859375), (1, 2472.8486328125)]","[(0, 707.6163330078125), (1, 679.95947265625)]","[(1, 60.99708658854167), (2, 61.55688040597098), (4, 70.09173148018974), (5, 80.58441631610577), (0, 125.06900728665866), (3, 154.3342488606771)]","[(0, 732.4185180664062), (1, 990.4633178710938)]","[(4, 70.22773742675781), (5, 73.14471435546875), (3, 76.07157389322917), (2, 78.58299255371094), (1, 95.41747174944196), (0, 102.98228102463942)]","[(0, 183.54661560058594), (1, 187.7996826171875)]","[(4, 45.62158203125), (3, 53.17048058143029), (1, 83.12400465745192), (5, 90.79710896809895), (0, 102.07269287109375), (2, 186.94189453125)]","[(0, 685.046142578125), (1, 754.718017578125)]"
442,"[(0, 1174.619873046875), (1, 1353.181396484375)]","[(0, 859.845703125), (1, 1042.9466552734375)]","[(0, 1783.7498779296875), (1, 1365.998291015625)]","[(0, 1193.0684814453125), (1, 1137.77294921875)]","[(0, 1640.0640869140625), (1, 968.7537231445312)]","[(0, 1828.9537353515625), (1, 1605.1719970703125)]","[(0, 5179.85888671875), (1, 5655.02001953125)]","[(0, 838.9019775390625), (1, 365.29815673828125)]","[(2, 38.06215006510417), (1, 43.99679183959961), (4, 46.083805338541666), (5, 49.357474190848215), (0, 78.63793073381696), (3, 83.65636268028847)]","[(0, 1019.1001586914062), (1, 824.1287841796875)]","[(2, 33.8446044921875), (1, 44.377655029296875), (5, 55.62530987079327), (4, 60.05775669642857), (0, 65.31112234933036), (3, 143.31602986653647)]","[(0, 415.7954406738281), (1, 464.8960266113281)]","[(1, 21.83309064592634), (2, 25.33832491361178), (4, 27.858601888020832), (5, 31.59095625443892), (0, 36.119763692220054), (3, 51.96510620117188)]","[(0, 907.1392822265625), (1, 997.483154296875)]"
443,"[(0, 775.8411865234375), (1, 908.9024047851562)]","[(0, 142.7120819091797), (1, 135.1150360107422)]","[(0, 2744.150390625), (1, 2463.115234375)]","[(0, 3337.807861328125), (1, 3189.682373046875)]","[(0, 1167.1795654296875), (1, 974.3463134765625)]","[(0, 2729.623779296875), (1, 2520.053955078125)]","[(0, 3232.1416015625), (1, 2859.798828125)]","[(0, 1072.6358642578125), (1, 1148.1705322265625)]","[(2, 35.92975667317708), (1, 36.346805572509766), (4, 36.982286725725444), (5, 43.66436298076923), (0, 43.835706438337056), (3, 64.49651590983073)]","[(0, 275.4503173828125), (1, 370.6787109375)]","[(2, 93.97545708550348), (1, 104.36241455078125), (0, 130.88887532552084), (5, 144.20134819878473), (4, 154.374951171875), (3, 193.75802951388889)]","[(0, 511.4151306152344), (1, 618.1617431640625)]","[(5, 133.4608154296875), (3, 152.7322021484375), (4, 160.11952903053978), (2, 176.4887939453125), (0, 206.237158203125), (1, 209.4218084161932)]","[(0, 1765.2607421875), (1, 1572.6553955078125)]"
444,"[(0, 755.3369140625), (1, 931.0892944335938)]","[(0, 264.3552551269531), (1, 301.9944763183594)]","[(0, 4565.59375), (1, 5248.67578125)]","[(0, 3237.994140625), (1, 3271.15185546875)]","[(0, 852.0574340820312), (1, 690.4786376953125)]","[(0, 1601.068603515625), (1, 1685.552490234375)]","[(0, 1273.5423583984375), (1, 1408.509765625)]","[(0, 1614.2562255859375), (1, 1273.534423828125)]","[(1, 26.983367919921875), (2, 27.536038912259617), (5, 30.869823109019887), (4, 33.9787851969401), (0, 46.37805684407552), (3, 72.7251953125)]","[(0, 1156.7713623046875), (1, 1047.249267578125)]","[(2, 77.78050013950893), (1, 88.89368489583333), (5, 95.1346435546875), (4, 96.50439453125), (0, 155.17594088040866), (3, 234.93819173177084)]","[(0, 972.478515625), (1, 1006.80517578125)]","[(1, 35.410257192758415), (2, 36.35595703125), (5, 42.11470725319602), (4, 44.06973775227865), (3, 74.52853393554688), (0, 76.12244762073864)]","[(0, 1892.9735107421875), (1, 1922.14453125)]"
445,"[(0, 925.125), (1, 1023.2342529296875)]","[(0, 415.50189208984375), (1, 517.4553833007812)]","[(0, 1976.8907470703125), (1, 1443.327392578125)]","[(0, 5226.37353515625), (1, 4742.986328125)]","[(0, 2518.6806640625), (1, 1489.19677734375)]","[(0, 3296.009521484375), (1, 3651.235107421875)]","[(0, 3060.130126953125), (1, 4061.273193359375)]","[(0, 429.724853515625), (1, 372.3629150390625)]","[(3, 66.75749104817709), (1, 72.376416015625), (0, 90.97862897600446), (4, 97.8124771118164), (5, 119.68631417410714), (2, 136.93152794471155)]","[(0, 624.466552734375), (1, 486.6714172363281)]","[(3, 60.46757155198317), (4, 60.802215576171875), (5, 93.24114990234375), (1, 151.60037231445312), (0, 219.52869762073863), (2, 288.8355224609375)]","[(0, 1442.8504638671875), (1, 1144.8929443359375)]","[(1, 61.0947500375601), (2, 76.86034138997395), (0, 79.86667887369792), (5, 88.30702718098958), (4, 90.07158954326923), (3, 92.25831095377605)]","[(0, 916.8749389648438), (1, 973.2300415039062)]"
446,"[(0, 616.2702026367188), (1, 762.1687622070312)]","[(0, 411.1629333496094), (1, 480.1202087402344)]","[(0, 2503.11962890625), (1, 2880.66357421875)]","[(0, 1117.29443359375), (1, 1123.875244140625)]","[(0, 2928.66845703125), (1, 1808.5191650390625)]","[(0, 3392.828857421875), (1, 2919.757080078125)]","[(0, 1695.769775390625), (1, 2208.468505859375)]","[(0, 559.6211547851562), (1, 320.5857238769531)]","[(1, 16.71757698059082), (4, 18.09379005432129), (2, 18.826847621372767), (5, 21.607476370675222), (0, 25.187066214425222), (3, 29.208635602678573)]","[(0, 1532.0814208984375), (1, 1408.32177734375)]","[(2, 42.15509502704327), (5, 42.22331355168269), (4, 47.59203665597098), (1, 47.901903424944194), (0, 63.20226111778846), (3, 63.39180344801683)]","[(0, 921.255126953125), (1, 650.1945190429688)]","[(2, 30.837003267728367), (1, 31.858252389090403), (5, 36.93165705754207), (4, 37.53376988002232), (0, 70.94901529947917), (3, 83.27049763997395)]","[(0, 1920.8123779296875), (1, 1866.9085693359375)]"
447,"[(0, 965.0280151367188), (1, 1041.982666015625)]","[(0, 420.7119445800781), (1, 458.13153076171875)]","[(0, 4362.76904296875), (1, 4892.60205078125)]","[(0, 3361.328125), (1, 2807.847900390625)]","[(0, 2405.25537109375), (1, 1981.1220703125)]","[(0, 4399.4111328125), (1, 4523.4072265625)]","[(0, 1492.91650390625), (1, 1282.7593994140625)]","[(0, 960.9842529296875), (1, 551.7882080078125)]","[(1, 41.508601888020834), (2, 43.596923828125), (4, 49.311083112444194), (5, 53.53335336538461), (0, 66.63712721604567), (3, 108.97606404622395)]","[(0, 750.2103881835938), (1, 735.4625854492188)]","[(4, 26.816790771484374), (3, 35.38151986258371), (5, 47.2994384765625), (0, 55.9107666015625), (1, 69.00461989182692), (2, 86.74875710227273)]","[(0, 612.1035766601562), (1, 723.5659790039062)]","[(1, 101.84710693359375), (2, 123.35182883522727), (4, 135.52747599283853), (0, 158.49189897017047), (5, 172.8875399502841), (3, 218.533447265625)]","[(0, 1658.693359375), (1, 1638.4639892578125)]"
