,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
390,"[(0, 1605.7415771484375), (1, 2023.8206787109375)]","[(0, 523.1978759765625), (1, 774.9944458007812)]","[(0, 19033.70703125), (1, 10190.7783203125)]","[(0, 20337.318359375), (1, 15788.935546875)]","[(0, 17980.802734375), (1, 10969.37109375)]","[(0, 6171.578125), (1, 5872.96484375)]","[(0, 9006.3671875), (1, 9287.58203125)]","[(0, 2301.1376953125), (1, 2262.815673828125)]","[(2, 107.69564115084134), (1, 113.41754150390625), (5, 217.85904947916666), (4, 231.04518479567307), (0, 317.09747314453125), (3, 709.8776189630681)]","[(0, 1443.7437744140625), (1, 1578.6065673828125)]","[(4, 77.42021942138672), (3, 89.3636474609375), (5, 108.85939243861607), (0, 151.59040715144232), (1, 153.91993931361608), (2, 187.83319091796875)]","[(0, 1531.0809326171875), (1, 1472.1165771484375)]","[(4, 39.790043131510416), (1, 40.374276297433035), (3, 45.563363211495535), (5, 57.31772085336539), (0, 64.043212890625), (2, 84.40196736653645)]","[(0, 7994.9140625), (1, 5600.99853515625)]"
391,"[(0, 1584.4993896484375), (1, 2181.6748046875)]","[(0, 490.67437744140625), (1, 765.7913208007812)]","[(0, 4157.4130859375), (1, 3178.465087890625)]","[(0, 4790.029296875), (1, 4177.29638671875)]","[(0, 12890.4990234375), (1, 7312.11181640625)]","[(0, 10448.126953125), (1, 11329.9189453125)]","[(0, 6301.3125), (1, 5639.39599609375)]","[(0, 3226.7119140625), (1, 3397.106201171875)]","[(3, 49.634944661458334), (4, 51.47726058959961), (1, 59.30950113932292), (0, 63.422777448381694), (5, 70.88235037667411), (2, 93.87872783954327)]","[(0, 3548.012451171875), (1, 3621.107666015625)]","[(2, 204.29861886160714), (1, 220.11861979166667), (5, 321.41811116536456), (0, 332.654296875), (4, 371.13097205528845), (3, 559.9369229403409)]","[(0, 1384.767822265625), (1, 1355.935546875)]","[(4, 300.7342122395833), (1, 358.7484130859375), (3, 445.22762784090907), (5, 477.39266690340907), (0, 533.4585404829545), (2, 569.5161576704545)]","[(0, 15541.8671875), (1, 10859.4443359375)]"
392,"[(0, 1392.3311767578125), (1, 1662.8255615234375)]","[(0, 700.3084106445312), (1, 1237.2022705078125)]","[(0, 12452.384765625), (1, 10673.7041015625)]","[(0, 13113.1513671875), (1, 11580.6728515625)]","[(0, 18048.09765625), (1, 10716.1337890625)]","[(0, 19486.28515625), (1, 20747.751953125)]","[(0, 2829.49365234375), (1, 3216.158935546875)]","[(0, 3122.0068359375), (1, 1759.802978515625)]","[(1, 36.792201450892854), (4, 41.295654296875), (2, 53.98793029785156), (5, 65.31555684407552), (0, 74.12909444173177), (3, 87.41270955403645)]","[(0, 786.8381958007812), (1, 657.33984375)]","[(4, 137.48497663225447), (1, 138.86421086237982), (2, 164.1350985440341), (5, 166.7684326171875), (3, 335.11431884765625), (0, 361.5076349431818)]","[(0, 1649.5872802734375), (1, 1662.35791015625)]","[(1, 49.18697940602022), (3, 71.01533726283482), (0, 72.25089518229167), (4, 73.60393524169922), (2, 94.7678955078125), (5, 105.82349504743304)]","[(0, 5195.06201171875), (1, 4579.20751953125)]"
393,"[(0, 1278.3026123046875), (1, 1477.01025390625)]","[(0, 695.8078002929688), (1, 1023.388916015625)]","[(0, 5898.25732421875), (1, 3962.61474609375)]","[(0, 14666.6484375), (1, 14176.2509765625)]","[(0, 13363.548828125), (1, 7628.1162109375)]","[(0, 20855.888671875), (1, 20125.142578125)]","[(0, 9113.9228515625), (1, 7633.74853515625)]","[(0, 6966.4345703125), (1, 5655.32177734375)]","[(4, 185.37355735085228), (5, 213.652294921875), (1, 223.3800381747159), (2, 256.9958251953125), (3, 289.6137451171875), (0, 354.476904296875)]","[(0, 4430.20068359375), (1, 3225.426025390625)]","[(3, 178.04664963942307), (4, 182.64686802455358), (1, 367.5810546875), (5, 384.8768310546875), (0, 396.4134410511364), (2, 974.21533203125)]","[(0, 4393.10107421875), (1, 2654.130859375)]","[(1, 39.89947848849826), (2, 55.517189025878906), (4, 60.4077938304228), (5, 67.31031087239583), (0, 72.32797241210938), (3, 83.104736328125)]","[(0, 15206.8369140625), (1, 12152.1572265625)]"
394,"[(0, 1139.55712890625), (1, 1309.9351806640625)]","[(0, 621.7330932617188), (1, 517.1223754882812)]","[(0, 12346.2578125), (1, 11747.7060546875)]","[(0, 5608.1337890625), (1, 6530.79931640625)]","[(0, 7650.66455078125), (1, 7390.30078125)]","[(0, 15196.15234375), (1, 14507.2412109375)]","[(0, 7838.10986328125), (1, 8773.822265625)]","[(0, 3222.92578125), (1, 2892.040283203125)]","[(1, 263.80153111049106), (2, 283.33203125), (0, 312.82897010216345), (4, 357.26258263221155), (5, 425.7310384114583), (3, 471.4462890625)]","[(0, 3647.045166015625), (1, 5539.224609375)]","[(4, 103.85234375), (1, 116.53836495535714), (3, 163.76707106370193), (5, 183.5707068810096), (0, 189.3360799153646), (2, 211.08414713541666)]","[(0, 1584.3294677734375), (1, 1598.503173828125)]","[(1, 52.285657610212056), (4, 52.731770833333336), (2, 54.984822591145836), (5, 59.81199763371394), (0, 113.79883829752605), (3, 114.4589092548077)]","[(0, 3164.093505859375), (1, 2927.466552734375)]"
395,"[(0, 1049.7540283203125), (1, 1219.7822265625)]","[(0, 1584.7186279296875), (1, 1918.5806884765625)]","[(0, 8180.3720703125), (1, 8236.806640625)]","[(0, 5756.466796875), (1, 5158.400390625)]","[(0, 4273.5576171875), (1, 2940.375244140625)]","[(0, 13445.6845703125), (1, 14284.412109375)]","[(0, 6975.14990234375), (1, 6363.994140625)]","[(0, 2617.129638671875), (1, 2446.9951171875)]","[(4, 60.03154296875), (1, 65.41966145833334), (5, 108.85870830829327), (3, 115.15042818509616), (2, 121.9940655048077), (0, 126.03665865384616)]","[(0, 12699.2578125), (1, 5299.12744140625)]","[(2, 121.237060546875), (1, 133.27941022600447), (0, 222.0145467122396), (4, 327.4513346354167), (5, 333.98171164772725), (3, 854.8537109375)]","[(0, 2203.66748046875), (1, 2180.124267578125)]","[(1, 69.7931387765067), (2, 77.93875356820914), (4, 150.62056477864584), (0, 153.74457804361978), (5, 190.80351118607953), (3, 386.9016357421875)]","[(0, 13745.0859375), (1, 10670.263671875)]"
396,"[(0, 1253.094482421875), (1, 1492.3265380859375)]","[(0, 2583.249755859375), (1, 3530.986572265625)]","[(0, 4628.83984375), (1, 2980.54150390625)]","[(0, 7726.4072265625), (1, 7391.80224609375)]","[(0, 3529.51513671875), (1, 2260.1015625)]","[(0, 12593.4169921875), (1, 13556.8017578125)]","[(0, 5276.72119140625), (1, 5800.685546875)]","[(0, 885.6451416015625), (1, 688.6852416992188)]","[(1, 76.33714076450893), (2, 80.16012807992789), (0, 170.11563110351562), (4, 184.19551595052084), (5, 201.5630770596591), (3, 614.800341796875)]","[(0, 1962.742431640625), (1, 1517.5311279296875)]","[(1, 277.7591441761364), (4, 348.7194158380682), (2, 365.0330078125), (0, 431.271435546875), (5, 465.247265625), (3, 552.020849609375)]","[(0, 6117.4912109375), (1, 2509.228515625)]","[(4, 180.6715291341146), (1, 211.35225423177084), (5, 250.1442205255682), (2, 303.0897327769886), (3, 347.8963068181818), (0, 404.9280450994318)]","[(0, 5820.89599609375), (1, 4963.03759765625)]"
397,"[(0, 812.8892211914062), (1, 1079.2911376953125)]","[(0, 1726.0673828125), (1, 1966.876953125)]","[(0, 1543.29833984375), (1, 1031.494140625)]","[(0, 2783.480712890625), (1, 3729.998291015625)]","[(0, 1999.3602294921875), (1, 1957.2032470703125)]","[(0, 13182.1640625), (1, 11760.25)]","[(0, 4812.66748046875), (1, 5405.41064453125)]","[(0, 1124.510009765625), (1, 798.0508422851562)]","[(3, 79.1704813639323), (4, 80.94793231670673), (1, 111.67193134014423), (0, 120.36810302734375), (5, 175.07560591264203), (2, 257.8474786931818)]","[(0, 2410.869140625), (1, 2978.322265625)]","[(4, 117.65847543569711), (5, 131.79542032877603), (3, 151.9631144205729), (2, 188.7584431966146), (1, 202.22947340745193), (0, 222.1897989908854)]","[(0, 1745.4071044921875), (1, 1820.5963134765625)]","[(1, 157.02427321213943), (2, 175.0130818684896), (4, 184.01483154296875), (5, 212.36072887073863), (0, 374.10600142045456), (3, 505.0072265625)]","[(0, 18078.158203125), (1, 13176.947265625)]"
398,"[(0, 1404.053955078125), (1, 1641.078857421875)]","[(0, 868.3148193359375), (1, 873.2222290039062)]","[(0, 11696.3046875), (1, 8354.0546875)]","[(0, 8151.85302734375), (1, 10482.310546875)]","[(0, 4996.14208984375), (1, 4863.1650390625)]","[(0, 4147.50048828125), (1, 3874.466064453125)]","[(0, 4105.86376953125), (1, 4500.0478515625)]","[(0, 1525.0572509765625), (1, 1186.5667724609375)]","[(4, 151.54330008370536), (3, 179.99455378605768), (1, 226.97603665865384), (5, 266.6050211588542), (0, 316.83266194661456), (2, 443.5519353693182)]","[(0, 4352.07275390625), (1, 4429.57958984375)]","[(2, 206.4017333984375), (1, 211.56139197716345), (4, 394.5653076171875), (5, 397.5006658380682), (0, 464.9319513494318), (3, 950.7931640625)]","[(0, 4693.46826171875), (1, 2837.0810546875)]","[(4, 101.9872295673077), (2, 102.23964280348558), (1, 103.78826032366071), (5, 103.96798706054688), (0, 192.3205362955729), (3, 206.5819424715909)]","[(0, 3209.849609375), (1, 2981.913330078125)]"
399,"[(0, 1514.9342041015625), (1, 1793.39990234375)]","[(0, 248.81324768066406), (1, 318.07952880859375)]","[(0, 14296.6494140625), (1, 9855.3369140625)]","[(0, 4236.2822265625), (1, 4642.37646484375)]","[(0, 12128.560546875), (1, 6987.14697265625)]","[(0, 6737.46044921875), (1, 7419.93359375)]","[(0, 7114.42529296875), (1, 5566.6884765625)]","[(0, 1044.7479248046875), (1, 847.8816528320312)]","[(4, 49.88611275809152), (3, 52.69967416616586), (5, 92.84085083007812), (1, 119.56944783528645), (0, 138.20210404829547), (2, 266.1577880859375)]","[(0, 7372.8916015625), (1, 3908.80712890625)]","[(4, 108.4271709735577), (5, 134.46516927083334), (2, 146.911865234375), (1, 163.22896634615384), (3, 174.6720987955729), (0, 195.57645670572916)]","[(0, 6311.169921875), (1, 2979.325439453125)]","[(1, 37.3959171070772), (2, 56.19071044921875), (0, 62.31663411458333), (4, 62.36312484741211), (5, 72.84092058454242), (3, 76.74716622488839)]","[(0, 1766.282958984375), (1, 1522.4451904296875)]"
400,"[(0, 1316.5196533203125), (1, 1515.9364013671875)]","[(0, 346.5267639160156), (1, 331.3813781738281)]","[(0, 4201.587890625), (1, 4107.3359375)]","[(0, 3713.4267578125), (1, 2976.2470703125)]","[(0, 5893.921875), (1, 3355.079833984375)]","[(0, 2010.3560791015625), (1, 2273.57177734375)]","[(0, 12457.244140625), (1, 12227.068359375)]","[(0, 6595.9521484375), (1, 5286.08984375)]","[(4, 81.26923828125), (3, 97.41245814732143), (5, 122.20366962139423), (1, 137.08504544771634), (0, 175.61832682291666), (2, 231.1944025213068)]","[(0, 1589.1112060546875), (1, 777.9805297851562)]","[(4, 161.81742350260416), (1, 163.65291341145834), (2, 182.4297429865057), (5, 182.7893732244318), (3, 247.842041015625), (0, 259.48679421164775)]","[(0, 1977.0670166015625), (1, 1608.1536865234375)]","[(2, 185.93980994591345), (1, 197.14100864955358), (0, 304.748779296875), (5, 315.9766290838068), (4, 324.4163411458333), (3, 599.7984375)]","[(0, 4761.82666015625), (1, 4360.7392578125)]"
401,"[(0, 1046.2320556640625), (1, 1172.3475341796875)]","[(0, 706.3531494140625), (1, 718.095458984375)]","[(0, 7076.72705078125), (1, 4933.92431640625)]","[(0, 5571.30908203125), (1, 4985.751953125)]","[(0, 3945.939208984375), (1, 3810.060791015625)]","[(0, 2985.424560546875), (1, 2534.699951171875)]","[(0, 7661.08349609375), (1, 6626.99267578125)]","[(0, 1510.9576416015625), (1, 1233.994140625)]","[(4, 68.09315400965073), (3, 88.81478881835938), (1, 98.51953125), (5, 110.35305989583334), (0, 130.34108189174108), (2, 168.84172175480768)]","[(0, 3650.800048828125), (1, 2654.997802734375)]","[(4, 165.9002967247596), (1, 176.62300931490384), (5, 198.97347005208334), (2, 233.3487752278646), (3, 234.2988077799479), (0, 276.39381917317706)]","[(0, 2027.323974609375), (1, 2410.217529296875)]","[(4, 39.3135009765625), (1, 53.906886509486604), (5, 66.82084303635817), (3, 78.62521127554086), (2, 101.5999247233073), (0, 124.0743408203125)]","[(0, 18015.18359375), (1, 13309.533203125)]"
402,"[(0, 1719.1068115234375), (1, 2104.784912109375)]","[(0, 953.0276489257812), (1, 1049.256103515625)]","[(0, 10079.595703125), (1, 9497.029296875)]","[(0, 6131.029296875), (1, 6198.025390625)]","[(0, 2935.280029296875), (1, 3000.824462890625)]","[(0, 1632.7432861328125), (1, 1787.968505859375)]","[(0, 5937.80322265625), (1, 6753.17578125)]","[(0, 1675.1920166015625), (1, 1558.7288818359375)]","[(2, 92.94975062779018), (1, 99.3751708984375), (4, 165.403076171875), (5, 172.88968599759616), (0, 190.52986027644232), (3, 373.8531087239583)]","[(0, 1636.1827392578125), (1, 2340.13330078125)]","[(4, 135.16995943509616), (5, 145.84138997395834), (1, 160.12904575892858), (2, 162.9950232872596), (3, 312.71562056107956), (0, 347.9357503255208)]","[(0, 2763.237060546875), (1, 1536.901123046875)]","[(2, 362.5122736150568), (1, 371.9654134114583), (4, 510.0963541666667), (5, 526.3683860085227), (0, 638.1363192471591), (3, 895.7072975852273)]","[(0, 3694.2080078125), (1, 3327.20263671875)]"
403,"[(0, 1501.6318359375), (1, 1727.4967041015625)]","[(0, 726.0194702148438), (1, 723.2435302734375)]","[(0, 27473.779296875), (1, 22349.19140625)]","[(0, 7531.1328125), (1, 8084.60498046875)]","[(0, 16972.412109375), (1, 10135.7744140625)]","[(0, 22037.287109375), (1, 23429.279296875)]","[(0, 8240.412109375), (1, 7435.14111328125)]","[(0, 2502.120849609375), (1, 2014.2757568359375)]","[(2, 85.50946451822917), (1, 85.656494140625), (4, 88.44491916232639), (5, 100.30392456054688), (0, 179.26971028645832), (3, 209.58712768554688)]","[(0, 1668.451171875), (1, 1119.1676025390625)]","[(2, 139.24514973958333), (1, 155.47500610351562), (5, 181.46702357700892), (4, 183.65421549479166), (0, 231.62920270647322), (3, 317.36313100961536)]","[(0, 1386.362060546875), (1, 1338.7218017578125)]","[(4, 183.20216587611608), (1, 189.08304537259616), (3, 248.79753230168268), (0, 275.4134114583333), (2, 354.3471013849432), (5, 378.6876627604167)]","[(0, 2166.068115234375), (1, 1938.6912841796875)]"
404,"[(0, 1805.7213134765625), (1, 2138.281982421875)]","[(0, 670.8792724609375), (1, 664.0077514648438)]","[(0, 15567.88671875), (1, 15750.720703125)]","[(0, 28682.3203125), (1, 26230.4921875)]","[(0, 13318.5361328125), (1, 7776.4306640625)]","[(0, 11407.830078125), (1, 11403.6533203125)]","[(0, 19408.298828125), (1, 20967.189453125)]","[(0, 1996.3184814453125), (1, 1387.3157958984375)]","[(1, 136.39705882352942), (2, 144.06045532226562), (0, 162.18058268229166), (4, 168.09189453125), (5, 175.31440080915178), (3, 176.62175105168268)]","[(0, 1363.57080078125), (1, 590.1317749023438)]","[(3, 38.03355407714844), (4, 39.327521829044116), (5, 60.12854817708333), (0, 71.90782063802084), (1, 76.90876770019531), (2, 110.30420793805804)]","[(0, 1922.887939453125), (1, 1578.5885009765625)]","[(4, 228.10400390625), (1, 258.0254313151042), (5, 276.27099609375), (2, 338.55180220170456), (3, 370.5297444661458), (0, 475.84676846590907)]","[(0, 3473.9072265625), (1, 2977.48486328125)]"
405,"[(0, 1631.430419921875), (1, 1908.8922119140625)]","[(0, 743.58251953125), (1, 1495.5108642578125)]","[(0, 26682.44140625), (1, 25254.55078125)]","[(0, 11167.17578125), (1, 10839.072265625)]","[(0, 9088.8203125), (1, 7159.61328125)]","[(0, 2210.004638671875), (1, 2178.47412109375)]","[(0, 9415.748046875), (1, 11315.6328125)]","[(0, 1914.386962890625), (1, 2026.02978515625)]","[(1, 112.49727630615234), (2, 115.22923177083334), (4, 149.56477864583334), (5, 153.8094482421875), (0, 158.25662667410714), (3, 193.77681790865384)]","[(0, 5951.77294921875), (1, 4956.4912109375)]","[(2, 88.35927170973558), (1, 115.41111537388393), (5, 159.53514607747397), (4, 160.30763596754807), (0, 209.79671223958334), (3, 440.3839666193182)]","[(0, 3352.073486328125), (1, 2358.7099609375)]","[(2, 129.25502115885416), (1, 141.2244873046875), (5, 145.619873046875), (4, 147.23943219866072), (0, 206.86369977678572), (3, 248.4125773111979)]","[(0, 14266.1953125), (1, 11214.59375)]"
406,"[(0, 1394.1673583984375), (1, 1635.20703125)]","[(0, 1200.01953125), (1, 2827.845458984375)]","[(0, 6613.51904296875), (1, 5029.42431640625)]","[(0, 12511.5107421875), (1, 10917.2626953125)]","[(0, 3619.947509765625), (1, 1762.8651123046875)]","[(0, 5001.17626953125), (1, 5125.68701171875)]","[(0, 25073.65234375), (1, 29082.58984375)]","[(0, 6629.8876953125), (1, 4597.34912109375)]","[(4, 54.25048828125), (3, 58.23955281575521), (1, 77.83420308430989), (0, 83.08017245205966), (5, 96.16581587357955), (2, 165.24993896484375)]","[(0, 3749.596435546875), (1, 5524.3583984375)]","[(4, 44.6610107421875), (2, 65.7682364327567), (1, 67.7978744506836), (5, 69.1488525390625), (3, 92.35550130208334), (0, 94.96514892578125)]","[(0, 2333.776123046875), (1, 1816.6453857421875)]","[(1, 98.329833984375), (2, 112.45499093191964), (0, 117.62560096153847), (4, 181.32281024639423), (5, 216.575927734375), (3, 260.1246892755682)]","[(0, 2431.866455078125), (1, 2171.5947265625)]"
407,"[(0, 988.2404174804688), (1, 1151.1961669921875)]","[(0, 911.8064575195312), (1, 1788.1287841796875)]","[(0, 2098.74267578125), (1, 1700.19384765625)]","[(0, 26327.857421875), (1, 20406.169921875)]","[(0, 996.9530029296875), (1, 691.4581298828125)]","[(0, 3840.37939453125), (1, 4110.53759765625)]","[(0, 10546.2734375), (1, 16172.91796875)]","[(0, 1140.08642578125), (1, 1159.345703125)]","[(3, 40.72306169782366), (4, 44.179296875), (1, 68.7766854422433), (0, 70.1917255108173), (5, 80.54803936298077), (2, 139.47319539388022)]","[(0, 3466.90380859375), (1, 1993.084716796875)]","[(4, 416.07523970170456), (1, 544.1668146306819), (5, 584.53115234375), (3, 590.2494140625), (0, 789.648193359375), (2, 790.40537109375)]","[(0, 2405.760009765625), (1, 2263.37353515625)]","[(3, 103.641943359375), (4, 113.63837432861328), (5, 153.026611328125), (1, 154.80866350446428), (0, 218.53074293870193), (2, 364.3019612630208)]","[(0, 2879.047119140625), (1, 2661.190673828125)]"
408,"[(0, 1368.41357421875), (1, 1604.91943359375)]","[(0, 687.0400390625), (1, 1266.965087890625)]","[(0, 4968.6591796875), (1, 3394.81298828125)]","[(0, 9888.3154296875), (1, 8347.572265625)]","[(0, 1268.2724609375), (1, 834.2283325195312)]","[(0, 6589.77783203125), (1, 6196.21142578125)]","[(0, 9056.728515625), (1, 14582.630859375)]","[(0, 3249.36572265625), (1, 1855.2918701171875)]","[(1, 112.65123697916667), (2, 127.60679408482143), (0, 134.01896784855768), (4, 144.74959622896634), (3, 161.53889604048297), (5, 167.58304850260416)]","[(0, 2648.24365234375), (1, 2006.1981201171875)]","[(1, 66.76598249162946), (4, 79.7710712139423), (0, 111.79300944010417), (2, 114.80649820963542), (5, 162.89912553267047), (3, 166.8216552734375)]","[(0, 1815.93603515625), (1, 1088.5870361328125)]","[(4, 39.962215423583984), (3, 40.04786783854167), (1, 49.885184151785715), (5, 54.925772530691965), (0, 71.04662146935097), (2, 104.18958536783855)]","[(0, 10155.7255859375), (1, 7037.041015625)]"
409,"[(0, 1086.49755859375), (1, 1282.4676513671875)]","[(0, 1029.9473876953125), (1, 2111.10302734375)]","[(0, 3772.868896484375), (1, 5109.6591796875)]","[(0, 1376.985107421875), (1, 1116.296875)]","[(0, 15179.3505859375), (1, 6828.57177734375)]","[(0, 2777.162109375), (1, 2522.941650390625)]","[(0, 12811.767578125), (1, 11755.080078125)]","[(0, 5133.82275390625), (1, 6130.96484375)]","[(4, 62.74447428385417), (5, 65.96560668945312), (1, 71.7823974609375), (2, 75.16755022321429), (3, 82.51840645926339), (0, 95.62111118861607)]","[(0, 3801.25244140625), (1, 3629.536865234375)]","[(4, 152.29582868303572), (3, 196.24507962740384), (5, 282.6039225260417), (1, 319.78265380859375), (0, 537.3897816051136), (2, 683.492431640625)]","[(0, 4607.98046875), (1, 3329.15478515625)]","[(4, 389.51322115384613), (5, 425.6068115234375), (3, 478.4555257161458), (1, 666.6756184895834), (2, 786.6221590909091), (0, 910.7337535511364)]","[(0, 2496.048095703125), (1, 2306.856201171875)]"
410,"[(0, 1404.5540771484375), (1, 1627.0364990234375)]","[(0, 867.8214111328125), (1, 1507.0015869140625)]","[(0, 6200.0888671875), (1, 5550.5146484375)]","[(0, 10815.0341796875), (1, 11829.517578125)]","[(0, 6584.7333984375), (1, 6396.98583984375)]","[(0, 3917.689208984375), (1, 4335.48193359375)]","[(0, 13481.2626953125), (1, 15420.1845703125)]","[(0, 1279.18115234375), (1, 1040.17919921875)]","[(2, 120.1823974609375), (1, 135.2450506036932), (5, 202.76292724609374), (4, 218.8040216619318), (0, 277.1800048828125), (3, 469.29267578125)]","[(0, 3511.780517578125), (1, 3771.25341796875)]","[(1, 107.37419782366071), (2, 112.14380821814903), (4, 175.6474609375), (5, 193.22034801136363), (0, 204.18743896484375), (3, 449.548388671875)]","[(0, 2670.345703125), (1, 1227.2664794921875)]","[(1, 318.64291104403407), (4, 328.763671875), (2, 369.824755859375), (5, 385.2940185546875), (0, 587.0361328125), (3, 604.59033203125)]","[(0, 2061.36279296875), (1, 1721.7943115234375)]"
411,"[(0, 1117.5906982421875), (1, 1339.7703857421875)]","[(0, 514.0172119140625), (1, 716.87060546875)]","[(0, 5305.453125), (1, 4056.69775390625)]","[(0, 7723.748046875), (1, 7785.6474609375)]","[(0, 10756.95703125), (1, 6321.8681640625)]","[(0, 16049.1416015625), (1, 17059.572265625)]","[(0, 2349.7919921875), (1, 2227.75439453125)]","[(0, 3608.552490234375), (1, 3220.213134765625)]","[(2, 129.18126424153647), (5, 145.62042705829327), (1, 159.89021183894232), (4, 175.42881556919642), (0, 257.93564860026044), (3, 276.68368765024036)]","[(0, 2037.293701171875), (1, 1875.6690673828125)]","[(4, 496.437255859375), (3, 725.1490342881945), (1, 744.3619140625), (5, 788.3633897569445), (0, 1190.708767361111), (2, 1217.3726128472222)]","[(0, 3471.67138671875), (1, 2191.099365234375)]","[(4, 123.70633370535714), (1, 199.46707857572116), (3, 207.25980318509616), (5, 246.4798787434896), (0, 361.4052327473958), (2, 424.3746892755682)]","[(0, 1854.150146484375), (1, 1640.326171875)]"
412,"[(0, 1424.5250244140625), (1, 1994.681884765625)]","[(0, 511.9580078125), (1, 498.28826904296875)]","[(0, 9853.908203125), (1, 8507.7734375)]","[(0, 7162.69287109375), (1, 3929.86572265625)]","[(0, 5891.724609375), (1, 4163.78125)]","[(0, 12725.21484375), (1, 12618.326171875)]","[(0, 3784.367919921875), (1, 3959.282958984375)]","[(0, 1978.0723876953125), (1, 2145.119140625)]","[(4, 86.81590053013393), (3, 98.17125525841347), (5, 135.12115478515625), (1, 151.2389119466146), (0, 183.6959894353693), (2, 253.3924072265625)]","[(0, 4840.87548828125), (1, 3317.12744140625)]","[(1, 86.41636657714844), (4, 88.0291015625), (2, 134.19873918805803), (5, 143.48145470252405), (0, 150.387451171875), (3, 163.59574068509616)]","[(0, 4357.5546875), (1, 1990.2259521484375)]","[(4, 334.2190755208333), (1, 385.384765625), (5, 498.4529918323864), (2, 585.2188831676136), (3, 606.5995649857955), (0, 700.61572265625)]","[(0, 28278.361328125), (1, 21126.1171875)]"
413,"[(0, 1259.537353515625), (1, 1783.75244140625)]","[(0, 1617.513916015625), (1, 1941.7119140625)]","[(0, 6683.77880859375), (1, 9194.7998046875)]","[(0, 8537.546875), (1, 6830.9228515625)]","[(0, 2164.545166015625), (1, 2049.97265625)]","[(0, 5537.9521484375), (1, 5111.46728515625)]","[(0, 4827.80517578125), (1, 8487.7734375)]","[(0, 1297.9879150390625), (1, 1448.7371826171875)]","[(4, 91.29217529296875), (1, 107.12454223632812), (0, 107.44948904854911), (3, 109.00454711914062), (5, 128.3117957481971), (2, 131.68743489583332)]","[(0, 5533.43310546875), (1, 5728.2255859375)]","[(2, 112.24501546223958), (1, 112.88402381310097), (4, 212.39113547585228), (0, 214.8246404474432), (5, 220.6587646484375), (3, 592.3140733506945)]","[(0, 2554.6357421875), (1, 2347.589111328125)]","[(2, 74.51929524739583), (1, 77.85253143310547), (5, 131.88200495793268), (4, 144.56192452566964), (0, 149.26358468191964), (3, 307.0701090494792)]","[(0, 5752.7021484375), (1, 4879.80615234375)]"
414,"[(0, 1474.9263916015625), (1, 1666.1234130859375)]","[(0, 2597.462890625), (1, 3570.5751953125)]","[(0, 8845.208984375), (1, 8454.392578125)]","[(0, 4628.142578125), (1, 3320.102294921875)]","[(0, 1827.7620849609375), (1, 1705.312255859375)]","[(0, 2306.181884765625), (1, 2409.54638671875)]","[(0, 9200.421875), (1, 13731.7490234375)]","[(0, 2807.858642578125), (1, 1991.810546875)]","[(1, 86.75801849365234), (2, 100.14689127604167), (4, 107.32060895647321), (0, 119.80896868024554), (5, 141.995849609375), (3, 194.6886189778646)]","[(0, 9633.5400390625), (1, 4271.935546875)]","[(4, 134.26240422175482), (3, 143.41069539388022), (1, 176.00052897135416), (0, 207.2600763494318), (5, 341.13778409090907), (2, 442.067529296875)]","[(0, 2596.829833984375), (1, 1709.26220703125)]","[(5, 141.52699631911057), (2, 150.05152384440103), (1, 152.644775390625), (4, 173.40872628348214), (3, 284.2476149338942), (0, 297.2172444661458)]","[(0, 10274.1640625), (1, 8865.265625)]"
415,"[(0, 1396.2884521484375), (1, 1588.3734130859375)]","[(0, 1987.6104736328125), (1, 2269.90283203125)]","[(0, 9629.0673828125), (1, 7745.13818359375)]","[(0, 5205.80419921875), (1, 3990.149658203125)]","[(0, 9091.2998046875), (1, 6027.78564453125)]","[(0, 7281.6044921875), (1, 8178.4375)]","[(0, 8929.7109375), (1, 8757.00390625)]","[(0, 892.4841918945312), (1, 1002.9732666015625)]","[(1, 86.06868198939732), (2, 92.02506197415866), (4, 94.44308035714286), (5, 103.15577110877403), (0, 124.70962289663461), (3, 139.35288649338943)]","[(0, 4196.78662109375), (1, 4056.043701171875)]","[(4, 86.59557233537946), (3, 117.12825833834134), (1, 166.69873046875), (5, 168.25667317708334), (0, 191.1801554361979), (2, 235.26735617897728)]","[(0, 3887.4423828125), (1, 3630.956298828125)]","[(4, 56.38432094029018), (1, 56.952457682291666), (3, 96.56179809570312), (0, 99.170166015625), (2, 101.9563457782452), (5, 110.77915445963542)]","[(0, 7063.4443359375), (1, 6290.1572265625)]"
