,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
218,"[(0, 548.3670043945312), (1, 612.848388671875)]","[(0, 1466.060546875), (1, 1585.3089599609375)]","[(0, 13723.3828125), (1, 11765.0400390625)]","[(0, 2852.626708984375), (1, 2777.15966796875)]","[(0, 4045.069580078125), (1, 2418.213623046875)]","[(0, 5367.3623046875), (1, 5640.52001953125)]","[(0, 3007.003662109375), (1, 4692.138671875)]","[(0, 671.4915771484375), (1, 560.9122924804688)]","[(1, 49.80271257672991), (2, 55.85893758138021), (4, 59.526126861572266), (3, 76.2205078125), (5, 79.90582275390625), (0, 81.65013709435097)]","[(0, 1686.548583984375), (1, 2234.090087890625)]","[(2, 79.25265938895089), (1, 112.14860026041667), (5, 137.54814656575522), (0, 185.45661808894232), (4, 209.12853064903845), (3, 376.9132191051136)]","[(0, 1046.214111328125), (1, 1149.778564453125)]","[(4, 52.91098894391741), (1, 72.29656982421875), (0, 82.12279256184895), (3, 91.4834735576923), (5, 97.45567830403645), (2, 145.14797141335228)]","[(0, 2217.029052734375), (1, 2385.55908203125)]"
219,"[(0, 435.3739013671875), (1, 548.2321166992188)]","[(0, 1152.2972412109375), (1, 1211.248291015625)]","[(0, 3467.624755859375), (1, 4177.013671875)]","[(0, 2863.84912109375), (1, 2545.050048828125)]","[(0, 1961.17822265625), (1, 1016.3878173828125)]","[(0, 3880.96728515625), (1, 3714.914306640625)]","[(0, 3064.72705078125), (1, 3809.46484375)]","[(0, 735.6912841796875), (1, 584.4661865234375)]","[(1, 51.77168156550481), (4, 58.39766148158482), (0, 62.17378234863281), (3, 70.78411865234375), (2, 86.86519553444602), (5, 108.29441324869792)]","[(0, 722.6350708007812), (1, 576.7525634765625)]","[(1, 267.31485262784093), (2, 318.448193359375), (4, 323.74569424715907), (5, 378.4111572265625), (0, 521.2888671875), (3, 623.757666015625)]","[(0, 3390.66162109375), (1, 1709.3641357421875)]","[(1, 26.395368576049805), (2, 31.34913330078125), (0, 46.12105451311384), (4, 54.24682181222098), (5, 56.40959284855769), (3, 69.83306376139323)]","[(0, 1714.0164794921875), (1, 1442.395751953125)]"
220,"[(0, 978.1985473632812), (1, 1101.1500244140625)]","[(0, 642.486572265625), (1, 716.2227783203125)]","[(0, 1119.984375), (1, 1108.481201171875)]","[(0, 1872.3387451171875), (1, 2048.796142578125)]","[(0, 1756.427001953125), (1, 864.540283203125)]","[(0, 1192.79833984375), (1, 1176.0372314453125)]","[(0, 3052.251953125), (1, 4057.91259765625)]","[(0, 711.7023315429688), (1, 619.9946899414062)]","[(4, 40.732269287109375), (1, 46.75230525090144), (3, 56.23609337439904), (0, 68.24010721842448), (5, 84.96575927734375), (2, 96.74763627485795)]","[(0, 417.591796875), (1, 332.28802490234375)]","[(5, 73.00363159179688), (4, 85.74448805588942), (2, 114.22205699573864), (3, 127.4713134765625), (1, 139.5301310221354), (0, 209.68290571732953)]","[(0, 519.5435791015625), (1, 435.3143615722656)]","[(4, 45.26659686748798), (1, 54.10201822916667), (5, 54.16236368815104), (2, 55.443472726004465), (0, 64.52383657602164), (3, 81.35515802556819)]","[(0, 3860.88134765625), (1, 4157.22265625)]"
221,"[(0, 592.6539916992188), (1, 712.7144165039062)]","[(0, 328.6918640136719), (1, 301.8670349121094)]","[(0, 6969.0458984375), (1, 7204.59228515625)]","[(0, 1495.5528564453125), (1, 1466.47802734375)]","[(0, 1453.2906494140625), (1, 1635.171875)]","[(0, 1599.7490234375), (1, 1656.6090087890625)]","[(0, 1728.273681640625), (1, 1557.1724853515625)]","[(0, 605.4428100585938), (1, 291.98388671875)]","[(3, 71.77823110727164), (4, 75.39460100446429), (1, 78.15135779747597), (0, 80.48410034179688), (5, 140.53471883138022), (2, 157.3506747159091)]","[(0, 926.9398193359375), (1, 545.0440673828125)]","[(2, 38.18165806361607), (1, 59.37344970703125), (5, 61.98834737141927), (0, 88.2681884765625), (4, 90.16964956430289), (3, 137.8986483487216)]","[(0, 1175.291015625), (1, 704.9130249023438)]","[(3, 12.541543748643663), (0, 13.002785682678223), (4, 14.543588738692435), (1, 15.324802174287683), (5, 16.537256577435663), (2, 23.250687662760416)]","[(0, 914.35791015625), (1, 1041.5400390625)]"
222,"[(0, 993.1121215820312), (1, 1128.4359130859375)]","[(0, 498.07684326171875), (1, 490.3981628417969)]","[(0, 2685.734375), (1, 2684.1943359375)]","[(0, 1491.4622802734375), (1, 1367.081787109375)]","[(0, 1479.9578857421875), (1, 1529.72509765625)]","[(0, 2945.20361328125), (1, 3057.60986328125)]","[(0, 2167.63134765625), (1, 2187.720947265625)]","[(0, 874.19921875), (1, 1021.3126220703125)]","[(2, 23.325648381159855), (5, 27.2072026179387), (1, 27.245803833007812), (4, 31.548289707728795), (0, 31.912388728215145), (3, 40.10954402043269)]","[(0, 2053.749267578125), (1, 1024.2060546875)]","[(2, 37.50898960658482), (5, 37.79669698079427), (4, 45.22723858173077), (1, 54.50437825520833), (3, 61.17383367365057), (0, 66.31671612079327)]","[(0, 494.734130859375), (1, 324.219970703125)]","[(1, 38.63571999289773), (2, 42.902587890625), (4, 43.84389149058949), (0, 44.463357543945314), (3, 49.03002014160156), (5, 50.3108154296875)]","[(0, 1906.21630859375), (1, 1998.8875732421875)]"
223,"[(0, 470.06036376953125), (1, 528.3095703125)]","[(0, 768.2366333007812), (1, 794.8269653320312)]","[(0, 10248.935546875), (1, 8209.71875)]","[(0, 2234.92236328125), (1, 2204.508544921875)]","[(0, 4085.057861328125), (1, 2590.90185546875)]","[(0, 2272.636474609375), (1, 2144.9853515625)]","[(0, 1919.071044921875), (1, 2116.5126953125)]","[(0, 768.9971923828125), (1, 1340.5576171875)]","[(1, 30.686107635498047), (2, 33.26583658854167), (4, 37.96230207170759), (5, 38.244373028094955), (0, 49.79943411690848), (3, 89.33812459309895)]","[(0, 732.0585327148438), (1, 1285.2286376953125)]","[(0, 144.48105197482639), (1, 147.95748291015624), (2, 152.81627061631946), (4, 256.2919189453125), (3, 276.93785264756946), (5, 300.2494845920139)]","[(0, 768.3802490234375), (1, 586.4317626953125)]","[(1, 30.47048568725586), (2, 39.58433430989583), (4, 44.42799595424107), (5, 50.44700739933894), (0, 59.350394112723215), (3, 72.93898518880208)]","[(0, 2224.98779296875), (1, 2100.036865234375)]"
224,"[(0, 555.080322265625), (1, 713.6951904296875)]","[(0, 580.96240234375), (1, 578.1634521484375)]","[(0, 952.740966796875), (1, 846.8707275390625)]","[(0, 1360.936767578125), (1, 1025.3582763671875)]","[(0, 2198.500732421875), (1, 1421.5150146484375)]","[(0, 1520.208740234375), (1, 1476.5294189453125)]","[(0, 2113.414794921875), (1, 2175.028076171875)]","[(0, 534.709228515625), (1, 418.2364807128906)]","[(3, 28.709627151489258), (4, 31.537055520450366), (1, 36.65962320963542), (0, 39.549708775111604), (5, 49.9407470703125), (2, 57.28824087289664)]","[(0, 986.8917846679688), (1, 1583.436767578125)]","[(2, 73.0725606282552), (5, 86.52955118815105), (4, 92.32279146634616), (0, 104.6937255859375), (3, 132.57492065429688), (1, 155.39556415264423)]","[(0, 706.6367797851562), (1, 1113.216064453125)]","[(4, 70.50162760416667), (3, 74.67828369140625), (1, 83.25669508713942), (0, 95.99185180664062), (5, 97.23126690204327), (2, 120.66532759232955)]","[(0, 1230.5028076171875), (1, 1257.8160400390625)]"
225,"[(0, 470.3302917480469), (1, 587.9902954101562)]","[(0, 663.4710083007812), (1, 712.3614501953125)]","[(0, 3096.3408203125), (1, 2294.772705078125)]","[(0, 1552.8221435546875), (1, 1760.268798828125)]","[(0, 1291.3446044921875), (1, 1205.831298828125)]","[(0, 2864.2138671875), (1, 2698.0478515625)]","[(0, 3348.712158203125), (1, 4296.5888671875)]","[(0, 715.8875122070312), (1, 542.19677734375)]","[(3, 36.33727264404297), (4, 39.27341954848345), (1, 51.7697998046875), (5, 55.779484049479166), (0, 61.48992919921875), (2, 66.28844745342548)]","[(0, 1124.8150634765625), (1, 1793.600830078125)]","[(4, 130.5259454900568), (1, 142.76792214133522), (5, 171.7332275390625), (3, 175.65693359375), (2, 179.6170166015625), (0, 204.54176025390626)]","[(0, 2037.7027587890625), (1, 1149.2720947265625)]","[(4, 30.982014973958332), (0, 32.45868682861328), (1, 32.6838144155649), (3, 33.33232988630022), (5, 40.70909705528846), (2, 50.43846546519887)]","[(0, 448.02386474609375), (1, 327.1279602050781)]"
226,"[(0, 778.7195434570312), (1, 1041.050537109375)]","[(0, 408.4566955566406), (1, 343.294677734375)]","[(0, 841.5505981445312), (1, 845.3126220703125)]","[(0, 1641.768310546875), (1, 1351.546630859375)]","[(0, 1632.908447265625), (1, 1550.688232421875)]","[(0, 4068.111083984375), (1, 4142.125)]","[(0, 4366.51123046875), (1, 5032.73974609375)]","[(0, 1302.4349365234375), (1, 877.79443359375)]","[(1, 26.230887276785715), (4, 27.22366739908854), (5, 34.17576481745793), (2, 38.21015167236328), (3, 48.82343937800481), (0, 51.48401387532552)]","[(0, 1556.296630859375), (1, 1059.2423095703125)]","[(4, 178.00557767427884), (3, 182.27852376302084), (1, 192.70268110795453), (5, 235.0872469815341), (0, 320.8882568359375), (2, 329.14830186631946)]","[(0, 1071.7452392578125), (1, 844.0841064453125)]","[(1, 91.82412719726562), (2, 98.7041903409091), (0, 105.3014803799716), (4, 113.33987426757812), (5, 131.08000044389203), (3, 132.7609197443182)]","[(0, 4259.01220703125), (1, 4610.0859375)]"
227,"[(0, 786.872314453125), (1, 941.9779663085938)]","[(0, 350.7275390625), (1, 601.6806640625)]","[(0, 7520.91943359375), (1, 4408.2685546875)]","[(0, 1490.9815673828125), (1, 2051.9990234375)]","[(0, 2614.06298828125), (1, 1436.478515625)]","[(0, 2100.740966796875), (1, 1971.7130126953125)]","[(0, 1025.04052734375), (1, 1324.046630859375)]","[(0, 1526.446044921875), (1, 919.5956420898438)]","[(2, 69.88572038922992), (0, 85.65235246930804), (5, 94.21636493389423), (1, 99.63290201822916), (4, 105.03697858537946), (3, 144.24109825721155)]","[(0, 1810.666015625), (1, 728.5917358398438)]","[(4, 37.3665771484375), (3, 45.316044108072916), (5, 62.00956508091518), (1, 117.06591796875), (0, 135.54682804987982), (2, 143.91132609049478)]","[(0, 530.3995361328125), (1, 1181.119873046875)]","[(4, 35.63629964192708), (1, 45.7824462890625), (3, 53.46875469501202), (5, 57.49899526742789), (0, 72.69129356971153), (2, 78.88717886117789)]","[(0, 4134.9541015625), (1, 4208.650390625)]"
228,"[(0, 834.06884765625), (1, 987.4678955078125)]","[(0, 494.7006530761719), (1, 901.4556274414062)]","[(0, 3568.76416015625), (1, 3027.667236328125)]","[(0, 2529.583984375), (1, 2883.738037109375)]","[(0, 2291.62890625), (1, 1190.4425048828125)]","[(0, 2916.459228515625), (1, 2981.930419921875)]","[(0, 1809.49560546875), (1, 2295.426025390625)]","[(0, 990.6876831054688), (1, 1458.6336669921875)]","[(1, 30.577401297433035), (4, 33.13927205403646), (3, 34.28491428920201), (5, 42.39857365534856), (2, 44.1561279296875), (0, 49.92094069260817)]","[(0, 763.0509643554688), (1, 726.3494873046875)]","[(2, 95.42540486653645), (1, 101.956787109375), (5, 148.508935546875), (4, 152.1300048828125), (0, 169.52790971235797), (3, 298.874755859375)]","[(0, 571.4692993164062), (1, 602.571044921875)]","[(4, 31.888131277901785), (3, 44.7885507436899), (1, 48.2507069905599), (5, 48.68220011393229), (0, 77.20389626242898), (2, 107.924951171875)]","[(0, 2587.150146484375), (1, 2193.76513671875)]"
229,"[(0, 562.8494262695312), (1, 691.8140258789062)]","[(0, 511.890869140625), (1, 920.5239868164062)]","[(0, 2009.359375), (1, 1937.16845703125)]","[(0, 4630.42919921875), (1, 3958.6376953125)]","[(0, 1332.67431640625), (1, 911.1619262695312)]","[(0, 8727.998046875), (1, 9112.5322265625)]","[(0, 5348.9716796875), (1, 6153.69384765625)]","[(0, 802.1268310546875), (1, 770.9871215820312)]","[(5, 34.38728471235795), (4, 40.94141133626302), (3, 41.55980058149858), (2, 59.22869873046875), (1, 68.43944757634944), (0, 86.83910522460937)]","[(0, 1946.0943603515625), (1, 2987.21337890625)]","[(4, 76.21204168146306), (5, 80.69141845703125), (2, 82.85739413174716), (1, 83.80706787109375), (3, 109.17469618055556), (0, 173.9199462890625)]","[(0, 1080.0572509765625), (1, 375.03314208984375)]","[(1, 23.495758056640625), (4, 25.018803187779017), (3, 37.47230021158854), (2, 37.73372708834135), (0, 39.93231670673077), (5, 42.89237976074219)]","[(0, 5434.81689453125), (1, 5282.19921875)]"
230,"[(0, 876.0912475585938), (1, 1098.9766845703125)]","[(0, 423.5882263183594), (1, 635.5347900390625)]","[(0, 3856.85546875), (1, 3422.99560546875)]","[(0, 2931.03662109375), (1, 3179.480712890625)]","[(0, 1322.346923828125), (1, 1421.0909423828125)]","[(0, 2843.041015625), (1, 2873.625732421875)]","[(0, 6510.1728515625), (1, 7416.51611328125)]","[(0, 964.6815795898438), (1, 716.978271484375)]","[(1, 87.23688616071429), (4, 105.37188720703125), (2, 107.52030123197116), (0, 115.13999586838942), (5, 127.6142578125), (3, 140.28026404747595)]","[(0, 965.2093505859375), (1, 1299.175537109375)]","[(1, 118.29804021661931), (4, 120.3614501953125), (2, 149.47265625), (5, 150.3355712890625), (3, 159.19439697265625), (0, 162.35543212890624)]","[(0, 857.6734008789062), (1, 828.7090454101562)]","[(5, 44.57667541503906), (3, 54.03191630045573), (4, 54.75293907752404), (2, 68.97553045099431), (1, 76.00865681966145), (0, 108.29979359019886)]","[(0, 2811.268310546875), (1, 2541.921142578125)]"
231,"[(0, 600.28564453125), (1, 748.2593994140625)]","[(0, 886.0883178710938), (1, 926.89208984375)]","[(0, 5957.712890625), (1, 5314.98876953125)]","[(0, 1128.829345703125), (1, 1206.5732421875)]","[(0, 795.0692138671875), (1, 534.0693359375)]","[(0, 4003.116455078125), (1, 4133.7470703125)]","[(0, 1996.1158447265625), (1, 1872.377197265625)]","[(0, 1545.173828125), (1, 1628.292236328125)]","[(4, 84.85338483537946), (1, 93.4310772235577), (3, 93.76424466646634), (0, 111.95535278320312), (5, 155.46402994791666), (2, 190.24742542613637)]","[(0, 242.17538452148438), (1, 309.18743896484375)]","[(1, 102.6510498046875), (2, 109.72017415364583), (0, 132.60154893663196), (4, 182.66241455078125), (5, 208.70621744791666), (3, 229.63663736979166)]","[(0, 979.2920532226562), (1, 648.6802368164062)]","[(1, 58.33684866768973), (2, 63.93309138371394), (4, 68.84987386067708), (5, 72.6728182705966), (0, 104.02596028645833), (3, 151.184765625)]","[(0, 2946.69677734375), (1, 3012.086669921875)]"
232,"[(0, 578.0311279296875), (1, 758.8278198242188)]","[(0, 1284.4891357421875), (1, 1413.0802001953125)]","[(0, 3603.88916015625), (1, 2625.230224609375)]","[(0, 1515.8206787109375), (1, 1227.79443359375)]","[(0, 1824.6375732421875), (1, 1078.929931640625)]","[(0, 2854.6298828125), (1, 2824.19091796875)]","[(0, 2089.1591796875), (1, 2169.0126953125)]","[(0, 745.0565185546875), (1, 420.4002990722656)]","[(1, 54.77752249581473), (2, 61.87253981370192), (4, 67.02129618326823), (5, 77.00513250177556), (0, 97.52564493815105), (3, 183.06116943359376)]","[(0, 2282.565185546875), (1, 1512.922119140625)]","[(0, 60.70272318522135), (3, 76.31528542258523), (2, 76.54678344726562), (4, 101.34482828776042), (1, 115.97622445913461), (5, 145.73912464488637)]","[(0, 987.5931396484375), (1, 554.9895629882812)]","[(4, 104.29909261067708), (5, 115.76255104758523), (1, 130.68618774414062), (2, 150.42777876420453), (3, 181.23633922230113), (0, 235.59965376420453)]","[(0, 1287.4276123046875), (1, 1616.877685546875)]"
233,"[(0, 614.966552734375), (1, 722.580322265625)]","[(0, 1106.1300048828125), (1, 1107.900390625)]","[(0, 591.33740234375), (1, 335.52716064453125)]","[(0, 2372.01806640625), (1, 3094.256591796875)]","[(0, 3778.81396484375), (1, 1691.5841064453125)]","[(0, 1583.783447265625), (1, 1644.4188232421875)]","[(0, 866.4222412109375), (1, 893.6837768554688)]","[(0, 634.7362060546875), (1, 436.713134765625)]","[(1, 57.583412170410156), (4, 61.82881382533482), (2, 63.68611246744792), (0, 68.22024536132812), (3, 69.67171732584636), (5, 70.57358022836539)]","[(0, 909.6295166015625), (1, 1285.250732421875)]","[(4, 20.2871337890625), (5, 25.268798828125), (2, 29.808396283318014), (1, 37.98412764699835), (3, 38.10064358181424), (0, 44.91290283203125)]","[(0, 2394.07373046875), (1, 1935.30517578125)]","[(4, 52.8619499206543), (3, 76.76075846354166), (5, 86.28212193080357), (1, 117.8017578125), (0, 158.2825646033654), (2, 203.23783365885416)]","[(0, 1034.920654296875), (1, 1224.1640625)]"
234,"[(0, 783.5213623046875), (1, 1034.541748046875)]","[(0, 640.4799194335938), (1, 636.363525390625)]","[(0, 9434.6328125), (1, 5185.6669921875)]","[(0, 2350.37255859375), (1, 2219.1103515625)]","[(0, 2138.616455078125), (1, 981.753173828125)]","[(0, 1010.8994140625), (1, 1026.880126953125)]","[(0, 1184.052734375), (1, 1167.708984375)]","[(0, 1631.900390625), (1, 1869.8538818359375)]","[(2, 26.960248311360676), (5, 29.788818359375), (1, 31.587137075570915), (4, 33.88331486628606), (0, 34.04412587483724), (3, 37.11957041422526)]","[(0, 2031.97314453125), (1, 1933.21240234375)]","[(1, 46.190931047712056), (4, 57.550000871930806), (2, 81.13963826497395), (0, 86.4815673828125), (5, 106.61642456054688), (3, 118.609375)]","[(0, 1421.0997314453125), (1, 644.1073608398438)]","[(3, 86.34196254185268), (4, 86.92523600260417), (1, 122.58815354567308), (5, 135.99528620793268), (0, 150.22197469075522), (2, 257.5089666193182)]","[(0, 1147.8175048828125), (1, 1261.034912109375)]"
235,"[(0, 751.3789672851562), (1, 944.0347290039062)]","[(0, 901.5863647460938), (1, 1059.7081298828125)]","[(0, 4634.78125), (1, 3568.0732421875)]","[(0, 2942.168701171875), (1, 2963.862060546875)]","[(0, 733.3099975585938), (1, 804.8345336914062)]","[(0, 1957.4664306640625), (1, 1925.055908203125)]","[(0, 3161.360595703125), (1, 4567.8935546875)]","[(0, 1610.6209716796875), (1, 1119.037353515625)]","[(5, 111.7630126953125), (2, 113.36370849609375), (4, 120.83339621803977), (1, 129.489013671875), (3, 172.60623779296876), (0, 184.11541748046875)]","[(0, 3778.7490234375), (1, 3070.525390625)]","[(2, 44.9984385172526), (1, 57.64355938251202), (5, 66.66601007634944), (4, 72.91178894042969), (0, 107.58018909801136), (3, 189.04134521484374)]","[(0, 2223.7255859375), (1, 1461.35791015625)]","[(4, 60.445469447544646), (1, 62.66545691856971), (0, 63.68531799316406), (3, 71.8709716796875), (5, 92.9405008951823), (2, 99.95314719460227)]","[(0, 1395.28271484375), (1, 1507.772216796875)]"
236,"[(0, 730.1596069335938), (1, 887.5501708984375)]","[(0, 1325.1165771484375), (1, 1614.8021240234375)]","[(0, 7972.9697265625), (1, 7052.7822265625)]","[(0, 766.8286743164062), (1, 763.4134521484375)]","[(0, 881.6729736328125), (1, 1038.0030517578125)]","[(0, 6860.01318359375), (1, 7176.23779296875)]","[(0, 3058.3212890625), (1, 4323.21142578125)]","[(0, 704.549072265625), (1, 584.1928100585938)]","[(1, 39.463113223805145), (3, 41.03539680032169), (0, 45.344444274902344), (4, 48.360510932074654), (5, 65.76226043701172), (2, 86.22574869791667)]","[(0, 1241.3956298828125), (1, 1068.834716796875)]","[(4, 41.69659423828125), (3, 65.49442232572116), (5, 89.64832560221355), (0, 104.41100056966145), (1, 160.46602689302884), (2, 181.26789994673297)]","[(0, 1233.46533203125), (1, 784.4806518554688)]","[(1, 143.9537353515625), (2, 158.43211780894887), (0, 177.91847922585228), (4, 195.06282552083334), (5, 226.3460138494318), (3, 234.4252263849432)]","[(0, 1737.7960205078125), (1, 1486.9488525390625)]"
237,"[(0, 717.319580078125), (1, 1022.427001953125)]","[(0, 1181.929443359375), (1, 1366.931884765625)]","[(0, 2225.848388671875), (1, 1637.511962890625)]","[(0, 1787.42041015625), (1, 1336.7291259765625)]","[(0, 2860.130126953125), (1, 1372.1295166015625)]","[(0, 6402.8330078125), (1, 6316.44384765625)]","[(0, 2776.637939453125), (1, 2598.44775390625)]","[(0, 1772.0439453125), (1, 912.2096557617188)]","[(1, 48.07178170340402), (2, 55.92141488882211), (0, 65.06020883413461), (5, 81.20857238769531), (4, 85.0255126953125), (3, 95.74399820963542)]","[(0, 777.6686401367188), (1, 1242.811767578125)]","[(2, 188.28361002604166), (4, 188.74556107954547), (5, 190.80714111328126), (1, 199.8121619591346), (0, 264.96988192471593), (3, 279.4143337673611)]","[(0, 415.8219909667969), (1, 316.28411865234375)]","[(4, 21.743837356567383), (1, 23.88144874572754), (5, 31.076895577566965), (3, 31.39005388532366), (2, 42.60603550502232), (0, 44.10733904157366)]","[(0, 468.7576599121094), (1, 319.6756286621094)]"
238,"[(0, 962.9048461914062), (1, 1158.06884765625)]","[(0, 797.664306640625), (1, 924.0554809570312)]","[(0, 1988.218994140625), (1, 1500.766357421875)]","[(0, 535.255126953125), (1, 400.33148193359375)]","[(0, 2179.64599609375), (1, 1150.70556640625)]","[(0, 4424.0576171875), (1, 4577.4609375)]","[(0, 1624.156005859375), (1, 1666.8162841796875)]","[(0, 630.0098876953125), (1, 1120.0986328125)]","[(3, 25.61383565266927), (4, 27.06903545673077), (1, 44.95286560058594), (5, 49.13836115056818), (0, 51.23832563920455), (2, 98.60586547851562)]","[(0, 700.8134765625), (1, 501.0308532714844)]","[(5, 80.2907548384233), (4, 82.50866190592448), (2, 97.97459827769886), (3, 106.66673694957386), (1, 111.1321512858073), (0, 134.06714976917613)]","[(0, 1603.448486328125), (1, 680.4722900390625)]","[(1, 67.64837646484375), (2, 74.40940504807692), (5, 83.10822041829427), (4, 85.06192720853366), (0, 196.4678955078125), (3, 224.74729225852272)]","[(0, 2318.557861328125), (1, 2446.9521484375)]"
239,"[(0, 723.2452392578125), (1, 835.0947875976562)]","[(0, 643.7696533203125), (1, 712.3436889648438)]","[(0, 9271.0341796875), (1, 6499.8623046875)]","[(0, 2266.794189453125), (1, 2905.2939453125)]","[(0, 1445.568603515625), (1, 656.0575561523438)]","[(0, 4942.12353515625), (1, 4969.7158203125)]","[(0, 2275.49267578125), (1, 2516.529541015625)]","[(0, 410.2333068847656), (1, 562.327880859375)]","[(1, 24.93780517578125), (3, 25.233280181884766), (0, 29.170115152994793), (4, 29.56541353113511), (2, 42.72954886300223), (5, 51.742329915364586)]","[(0, 1201.040771484375), (1, 856.6119384765625)]","[(2, 53.54192097981771), (1, 57.70524714543269), (0, 108.51167436079545), (4, 133.39980246803978), (5, 143.6742919921875), (3, 350.4772677951389)]","[(0, 506.945068359375), (1, 687.112060546875)]","[(1, 31.48140665690104), (2, 37.59323354867789), (4, 42.82487487792969), (5, 51.58805193219866), (3, 76.92610386439732), (0, 90.1988525390625)]","[(0, 857.4905395507812), (1, 859.7255859375)]"
240,"[(0, 603.5994262695312), (1, 757.0929565429688)]","[(0, 1041.193115234375), (1, 1272.3861083984375)]","[(0, 2649.377685546875), (1, 2162.573486328125)]","[(0, 7504.46923828125), (1, 6449.8642578125)]","[(0, 937.35302734375), (1, 444.72344970703125)]","[(0, 3248.79248046875), (1, 3317.5166015625)]","[(0, 1953.955322265625), (1, 2048.080078125)]","[(0, 1545.915283203125), (1, 1544.179443359375)]","[(5, 23.665970865885416), (4, 24.78887367248535), (2, 25.535860188802083), (1, 27.34322738647461), (3, 34.37421875), (0, 42.41537679036458)]","[(0, 1308.1251220703125), (1, 975.379638671875)]","[(2, 74.95782063802083), (1, 84.04657745361328), (0, 107.42479596819196), (4, 118.36696951729911), (5, 137.35056715745193), (3, 214.5016886393229)]","[(0, 860.8959350585938), (1, 460.34033203125)]","[(1, 33.244632720947266), (2, 40.569783528645836), (5, 44.07165963309152), (4, 44.908626302083334), (0, 84.42989676339286), (3, 154.02364408052884)]","[(0, 2073.03662109375), (1, 2129.978271484375)]"
241,"[(0, 550.8391723632812), (1, 656.4871826171875)]","[(0, 789.6707763671875), (1, 860.2274780273438)]","[(0, 6326.99462890625), (1, 5415.64794921875)]","[(0, 2445.42626953125), (1, 2031.2659912109375)]","[(0, 715.042724609375), (1, 800.7999877929688)]","[(0, 3300.891357421875), (1, 3218.828369140625)]","[(0, 4396.07275390625), (1, 5110.8291015625)]","[(0, 1297.8486328125), (1, 819.808837890625)]","[(4, 22.428155081612722), (1, 25.96285196940104), (2, 27.301831926618302), (5, 29.600416917067307), (3, 38.581298828125), (0, 38.87162663386418)]","[(0, 2381.5595703125), (1, 2446.582275390625)]","[(5, 97.30647786458333), (2, 108.25710623604911), (4, 116.9130389873798), (3, 149.88048206676137), (1, 150.19698893229167), (0, 151.66480431189905)]","[(0, 843.2239990234375), (1, 717.883544921875)]","[(1, 130.5414777483259), (4, 160.08576311383928), (2, 167.82833158052884), (5, 177.74237530048077), (0, 228.07158954326923), (3, 238.1543907752404)]","[(0, 1602.98583984375), (1, 1738.9913330078125)]"
242,"[(0, 860.3349609375), (1, 1154.62109375)]","[(0, 492.6011657714844), (1, 587.6867065429688)]","[(0, 2637.5517578125), (1, 2369.794189453125)]","[(0, 1141.96728515625), (1, 1029.1099853515625)]","[(0, 825.7994995117188), (1, 1094.585205078125)]","[(0, 1474.9910888671875), (1, 1537.4794921875)]","[(0, 6751.900390625), (1, 8282.5634765625)]","[(0, 596.340576171875), (1, 520.6118774414062)]","[(4, 28.897807401769303), (3, 31.36427879333496), (5, 48.267093912760416), (0, 63.096304757254465), (1, 67.26991373697916), (2, 101.79954176682692)]","[(0, 862.1526489257812), (1, 659.7021484375)]","[(4, 36.27425944010417), (3, 38.12031773158482), (2, 46.94959050958807), (0, 48.180908203125), (5, 48.65350341796875), (1, 70.47168907752403)]","[(0, 2212.23779296875), (1, 2086.731689453125)]","[(2, 33.30614980061849), (1, 41.10453913762019), (0, 44.34527079264323), (5, 45.91493225097656), (3, 60.894063313802086), (4, 73.99910794771634)]","[(0, 2028.72216796875), (1, 1906.3397216796875)]"
243,"[(0, 425.8116149902344), (1, 563.9307250976562)]","[(0, 361.2226257324219), (1, 367.72796630859375)]","[(0, 1712.9632568359375), (1, 1213.9207763671875)]","[(0, 2704.22802734375), (1, 2803.959716796875)]","[(0, 3927.2470703125), (1, 2317.03125)]","[(0, 555.5736083984375), (1, 565.664794921875)]","[(0, 742.3114013671875), (1, 712.2703857421875)]","[(0, 511.78399658203125), (1, 1474.91796875)]","[(4, 49.142765045166016), (3, 61.09308675130208), (1, 64.66574968610492), (5, 71.96875435965401), (0, 94.8602764423077), (2, 107.94960530598958)]","[(0, 2792.829833984375), (1, 1985.116455078125)]","[(3, 78.16376842151989), (5, 79.14470325816761), (4, 84.68032836914062), (2, 117.47515314275569), (0, 133.5472745028409), (1, 134.40511067708334)]","[(0, 992.8896484375), (1, 1191.3056640625)]","[(1, 37.700218200683594), (2, 43.58843078613281), (4, 49.953360421316965), (0, 50.14859841086648), (5, 50.86317443847656), (3, 78.60177847055289)]","[(0, 3180.342041015625), (1, 3180.742431640625)]"
