,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 744.0045776367188), (1, 782.8461303710938)]","[(0, 398.6114196777344), (1, 403.4232177734375)]","[(0, 6639.068359375), (1, 7146.38623046875)]","[(0, 3240.938232421875), (1, 2757.172119140625)]","[(0, 1307.7464599609375), (1, 748.0021362304688)]","[(0, 3230.930419921875), (1, 3192.795654296875)]","[(0, 2244.5234375), (1, 2425.840576171875)]","[(0, 1133.570068359375), (1, 869.8530883789062)]","[(1, 21.853874655330884), (4, 22.388014849494486), (0, 34.01282755533854), (3, 35.0638916015625), (2, 35.25598958333333), (5, 37.52490234375)]","[(0, 471.0718994140625), (1, 303.78741455078125)]","[(0, 45.2802734375), (1, 45.966602998621326), (2, 49.447184244791664), (4, 63.80005645751953), (5, 83.84687151227679), (3, 109.77634974888393)]","[(0, 578.3399047851562), (1, 373.42889404296875)]","[(1, 45.88671875), (2, 46.31754150390625), (4, 57.20293375651042), (5, 65.85541643415179), (0, 96.17349679129464), (3, 128.1313194861779)]","[(0, 2881.7021484375), (1, 2741.729248046875)]"
27,"[(0, 634.7146606445312), (1, 717.5525512695312)]","[(0, 257.8521423339844), (1, 227.674072265625)]","[(0, 1753.3468017578125), (1, 1431.6787109375)]","[(0, 3782.946044921875), (1, 2697.497314453125)]","[(0, 761.897705078125), (1, 682.6647338867188)]","[(0, 3953.449951171875), (1, 4548.14111328125)]","[(0, 1504.05615234375), (1, 1769.5631103515625)]","[(0, 1037.790771484375), (1, 1248.6217041015625)]","[(3, 33.239297720102165), (4, 38.0499267578125), (0, 40.05260675603693), (1, 46.35479736328125), (5, 62.74522908528646), (2, 82.5831787109375)]","[(0, 650.2000732421875), (1, 921.8857421875)]","[(4, 20.69645792643229), (1, 24.03585001627604), (5, 35.303854135366585), (3, 40.39169546274039), (2, 40.97299429086539), (0, 47.40388840895433)]","[(0, 978.1761474609375), (1, 1381.414306640625)]","[(3, 49.5051523844401), (5, 52.60877990722656), (1, 53.65092585637019), (4, 54.38584547776442), (0, 54.55547587076823), (2, 62.334381103515625)]","[(0, 736.39990234375), (1, 748.7886962890625)]"
28,"[(0, 597.6377563476562), (1, 700.7212524414062)]","[(0, 340.5196838378906), (1, 380.6766662597656)]","[(0, 1981.37158203125), (1, 1326.6478271484375)]","[(0, 1444.424072265625), (1, 1947.140380859375)]","[(0, 756.1671752929688), (1, 662.2342529296875)]","[(0, 2944.768310546875), (1, 2720.189453125)]","[(0, 2888.06884765625), (1, 4102.62646484375)]","[(0, 601.400146484375), (1, 827.7422485351562)]","[(4, 33.474452427455354), (1, 36.152915954589844), (3, 41.23543607271635), (5, 48.02161661783854), (0, 48.22455943714488), (2, 51.900177001953125)]","[(0, 369.3876647949219), (1, 479.5052185058594)]","[(4, 21.61336466471354), (3, 27.990698678152903), (5, 38.140636737530045), (0, 41.186073303222656), (1, 49.61067082331731), (2, 60.52650035511363)]","[(0, 843.4415893554688), (1, 1049.618408203125)]","[(2, 17.965952946589542), (1, 20.47216578892299), (5, 22.264418381911057), (0, 24.174274151141827), (4, 24.402518136160715), (3, 32.21024029071514)]","[(0, 2646.791748046875), (1, 2347.317138671875)]"
29,"[(0, 1011.4462890625), (1, 1214.1529541015625)]","[(0, 227.81460571289062), (1, 187.53114318847656)]","[(0, 913.041748046875), (1, 729.54052734375)]","[(0, 1504.5941162109375), (1, 1330.86572265625)]","[(0, 2500.66455078125), (1, 1365.271484375)]","[(0, 1223.112548828125), (1, 1168.2904052734375)]","[(0, 2300.88330078125), (1, 3201.16455078125)]","[(0, 786.505126953125), (1, 989.91943359375)]","[(4, 50.90088829627404), (5, 55.58091735839844), (0, 58.44999812199519), (3, 61.71165466308594), (1, 63.248304094587056), (2, 64.868896484375)]","[(0, 4691.8388671875), (1, 2652.99951171875)]","[(1, 199.95242919921876), (2, 220.32914225260416), (4, 247.756494140625), (0, 287.6560872395833), (5, 289.7539333767361), (3, 374.0576443142361)]","[(0, 2338.888427734375), (1, 1654.490966796875)]","[(1, 19.757797241210938), (2, 23.39925740559896), (4, 37.86464146205357), (0, 40.00970458984375), (5, 48.10930926983173), (3, 105.09451293945312)]","[(0, 1302.2939453125), (1, 1153.322998046875)]"
30,"[(0, 654.7028198242188), (1, 689.2437133789062)]","[(0, 215.69927978515625), (1, 192.0409393310547)]","[(0, 10928.2724609375), (1, 7441.099609375)]","[(0, 2124.774169921875), (1, 2547.17724609375)]","[(0, 1923.0484619140625), (1, 1119.4349365234375)]","[(0, 1638.7515869140625), (1, 1742.2091064453125)]","[(0, 566.3060302734375), (1, 481.3879089355469)]","[(0, 609.2926635742188), (1, 545.1758422851562)]","[(1, 23.473765055338543), (4, 25.690234714084202), (2, 39.89567184448242), (5, 43.892478942871094), (0, 47.6847038269043), (3, 51.90549850463867)]","[(0, 1038.0006103515625), (1, 598.7611083984375)]","[(1, 49.444606236049104), (2, 52.52080829326923), (4, 77.24763997395833), (0, 78.4882100423177), (5, 88.24010675603694), (3, 170.02449951171874)]","[(0, 970.4306030273438), (1, 526.3173828125)]","[(1, 15.406264241536459), (4, 18.057366943359376), (2, 25.991553673377403), (0, 30.82641836313101), (5, 31.7938232421875), (3, 37.72957200270433)]","[(0, 3175.57763671875), (1, 3149.915771484375)]"
31,"[(0, 1125.0194091796875), (1, 1289.454345703125)]","[(0, 409.45941162109375), (1, 533.5297241210938)]","[(0, 2521.2099609375), (1, 2026.924560546875)]","[(0, 1085.1580810546875), (1, 996.6373901367188)]","[(0, 921.8285522460938), (1, 848.6895141601562)]","[(0, 2385.595458984375), (1, 2257.98828125)]","[(0, 471.4057922363281), (1, 565.4825439453125)]","[(0, 259.7373352050781), (1, 279.8504638671875)]","[(1, 26.76944376627604), (4, 29.293611653645833), (0, 49.68048095703125), (2, 52.16820350060096), (3, 54.33962777944711), (5, 58.72769399789664)]","[(0, 713.8238525390625), (1, 451.5343017578125)]","[(1, 170.07030029296874), (2, 201.04759385850696), (4, 218.4001953125), (0, 232.27107747395834), (5, 266.95830620659723), (3, 323.3404134114583)]","[(0, 1736.444091796875), (1, 2013.6680908203125)]","[(1, 21.788277762276785), (2, 25.875807542067307), (4, 31.12572537935697), (5, 35.920387268066406), (0, 52.297760009765625), (3, 77.69658868963069)]","[(0, 988.05810546875), (1, 912.4319458007812)]"
32,"[(0, 782.1137084960938), (1, 889.7633666992188)]","[(0, 588.8222045898438), (1, 743.195068359375)]","[(0, 1125.39501953125), (1, 785.0018920898438)]","[(0, 3411.231201171875), (1, 3788.014892578125)]","[(0, 1078.30615234375), (1, 1079.4801025390625)]","[(0, 2858.299072265625), (1, 2905.935546875)]","[(0, 1851.6507568359375), (1, 2409.1982421875)]","[(0, 847.1736450195312), (1, 374.9528503417969)]","[(4, 55.67840576171875), (1, 60.62554931640625), (5, 72.28863016764323), (3, 75.75989278157552), (2, 77.69815063476562), (0, 82.40074157714844)]","[(0, 515.2554321289062), (1, 551.7991943359375)]","[(1, 40.07798549107143), (2, 45.14124552408854), (4, 52.540130615234375), (5, 60.74864705403646), (0, 83.49012756347656), (3, 113.68233235677083)]","[(0, 465.9862060546875), (1, 276.77203369140625)]","[(4, 61.14175618489583), (5, 81.49550083705357), (1, 97.26663411458334), (2, 112.90572684151786), (3, 118.02998570033482), (0, 166.2109375)]","[(0, 2531.13818359375), (1, 2232.571533203125)]"
33,"[(0, 830.7684326171875), (1, 960.5458984375)]","[(0, 609.9661865234375), (1, 686.6309204101562)]","[(0, 6401.8984375), (1, 5977.3642578125)]","[(0, 2265.572265625), (1, 2117.393798828125)]","[(0, 4182.88134765625), (1, 2347.1650390625)]","[(0, 4039.545166015625), (1, 4312.77197265625)]","[(0, 1226.638671875), (1, 1615.6707763671875)]","[(0, 635.698486328125), (1, 464.6903381347656)]","[(2, 15.074371337890625), (0, 17.375025132123163), (1, 17.590208354749176), (5, 17.80265998840332), (4, 17.87693158318015), (3, 24.19820353190104)]","[(0, 396.1724853515625), (1, 367.2135009765625)]","[(1, 61.08977332481971), (4, 62.449022565569194), (3, 72.20069298377403), (5, 79.65574645996094), (0, 82.57368469238281), (2, 86.31213933771306)]","[(0, 1348.0916748046875), (1, 1337.0286865234375)]","[(4, 35.41613987513951), (3, 46.64824500450721), (1, 57.00587815504808), (5, 74.70704142252605), (0, 85.74570719401042), (2, 129.94264914772728)]","[(0, 471.8179931640625), (1, 460.06756591796875)]"
34,"[(0, 448.0945739746094), (1, 480.9850158691406)]","[(0, 456.19378662109375), (1, 510.2126159667969)]","[(0, 2511.427490234375), (1, 2473.3486328125)]","[(0, 2867.67236328125), (1, 2458.871826171875)]","[(0, 861.62451171875), (1, 555.6176147460938)]","[(0, 11022.337890625), (1, 10092.513671875)]","[(0, 2132.739501953125), (1, 1892.009765625)]","[(0, 1335.207763671875), (1, 1831.3414306640625)]","[(1, 14.140553065708705), (4, 16.403253173828126), (3, 16.959578377859934), (0, 21.22943349984976), (2, 24.2123540242513), (5, 28.803452711838943)]","[(0, 705.6683959960938), (1, 1031.5654296875)]","[(2, 45.895350864955354), (1, 52.6272705078125), (4, 67.49423653738839), (5, 79.08589993990384), (0, 92.55813363882211), (3, 199.88399251302084)]","[(0, 793.5038452148438), (1, 438.1949768066406)]","[(4, 102.37926136363636), (3, 125.37962646484375), (1, 132.71547629616478), (5, 133.2449951171875), (0, 157.7807373046875), (2, 169.8701904296875)]","[(0, 1551.623779296875), (1, 1499.5374755859375)]"
35,"[(0, 715.0462036132812), (1, 748.8701171875)]","[(0, 670.8370361328125), (1, 758.0964965820312)]","[(0, 9055.1572265625), (1, 6764.50048828125)]","[(0, 1941.608154296875), (1, 2061.1123046875)]","[(0, 407.318115234375), (1, 341.9755554199219)]","[(0, 3760.468505859375), (1, 3693.830810546875)]","[(0, 2213.370849609375), (1, 2463.2548828125)]","[(0, 1766.515380859375), (1, 2170.470458984375)]","[(2, 56.8594735952524), (1, 58.95103236607143), (5, 82.51318914240056), (4, 84.86174011230469), (0, 96.03846232096355), (3, 164.3736083984375)]","[(0, 3774.2001953125), (1, 2249.222412109375)]","[(1, 149.81944691051137), (2, 152.28126220703126), (4, 165.33537801106772), (5, 182.0674493963068), (3, 199.66490589488637), (0, 238.3423828125)]","[(0, 1061.2701416015625), (1, 810.7184448242188)]","[(4, 68.15036010742188), (5, 94.1382168856534), (3, 94.3035000887784), (1, 94.94008382161458), (2, 134.90683815696022), (0, 141.5205743963068)]","[(0, 993.5498046875), (1, 924.5137939453125)]"
36,"[(0, 574.427001953125), (1, 621.7716064453125)]","[(0, 932.142578125), (1, 1100.592529296875)]","[(0, 1579.848388671875), (1, 1318.992919921875)]","[(0, 1690.2545166015625), (1, 1499.7841796875)]","[(0, 919.5881958007812), (1, 717.7896728515625)]","[(0, 1719.62255859375), (1, 1814.7354736328125)]","[(0, 3600.1103515625), (1, 4967.796875)]","[(0, 1221.5867919921875), (1, 1251.070556640625)]","[(3, 21.712115478515624), (1, 21.893997192382812), (4, 24.3153018951416), (0, 26.64857130784255), (5, 29.03865487234933), (2, 35.62269083658854)]","[(0, 1525.712646484375), (1, 1588.7567138671875)]","[(2, 25.982227870396205), (1, 32.62112630208333), (4, 37.936258169320915), (5, 43.0984853108724), (0, 45.60096153846154), (3, 73.36537863991477)]","[(0, 275.74468994140625), (1, 227.8764190673828)]","[(1, 24.803961181640624), (2, 26.879810878208705), (0, 56.25849327674279), (4, 78.3300311748798), (5, 84.02438863118489), (3, 200.27488014914772)]","[(0, 1961.770263671875), (1, 1906.732421875)]"
37,"[(0, 718.1484985351562), (1, 916.4439697265625)]","[(0, 1024.569091796875), (1, 1330.5655517578125)]","[(0, 4520.6083984375), (1, 5067.1259765625)]","[(0, 1076.8751220703125), (1, 800.9027099609375)]","[(0, 776.1231079101562), (1, 739.6967163085938)]","[(0, 1899.690185546875), (1, 2120.925537109375)]","[(0, 3014.112548828125), (1, 3838.3291015625)]","[(0, 559.6334228515625), (1, 477.2826843261719)]","[(1, 40.12200927734375), (2, 40.36086654663086), (5, 47.73640659877232), (4, 50.18668212890625), (0, 56.124755859375), (3, 107.80018967848558)]","[(0, 984.2430419921875), (1, 1284.296875)]","[(5, 83.44576322115384), (4, 96.99294607979911), (2, 97.06070650540866), (3, 117.45079627403847), (0, 136.35196627103366), (1, 146.47584751674108)]","[(0, 1052.6849365234375), (1, 1108.0145263671875)]","[(4, 54.132180606617645), (1, 54.217431640625), (5, 56.514501953125), (2, 67.66681847205528), (3, 85.80325317382812), (0, 91.08711460658482)]","[(0, 900.250732421875), (1, 860.3226318359375)]"
38,"[(0, 604.6141967773438), (1, 704.5703125)]","[(0, 698.6071166992188), (1, 733.6905517578125)]","[(0, 702.1437377929688), (1, 799.9500732421875)]","[(0, 2650.12841796875), (1, 2995.220703125)]","[(0, 2141.70458984375), (1, 1088.5345458984375)]","[(0, 2173.853271484375), (1, 1913.300048828125)]","[(0, 1088.549560546875), (1, 1212.8590087890625)]","[(0, 1560.510009765625), (1, 1178.95458984375)]","[(4, 75.46291097005208), (5, 77.65888560901989), (0, 87.94740804036458), (1, 92.28817313058036), (2, 98.35891488882211), (3, 118.55848388671875)]","[(0, 804.8847045898438), (1, 689.845458984375)]","[(4, 20.796830240885416), (1, 25.223519461495535), (2, 29.060892740885418), (0, 32.53643329326923), (5, 34.47065617487981), (3, 34.56006077357701)]","[(0, 718.8182983398438), (1, 541.4077758789062)]","[(2, 25.629388982599433), (1, 27.650914510091145), (0, 32.527868097478695), (4, 40.524401346842446), (5, 41.89792147549716), (3, 53.03201571377841)]","[(0, 4130.07080078125), (1, 3319.830322265625)]"
39,"[(0, 611.56298828125), (1, 714.3407592773438)]","[(0, 271.7546081542969), (1, 250.60037231445312)]","[(0, 8386.7353515625), (1, 7568.2412109375)]","[(0, 2423.958251953125), (1, 2355.3583984375)]","[(0, 1402.118408203125), (1, 758.4483032226562)]","[(0, 539.63916015625), (1, 497.4236755371094)]","[(0, 1051.9959716796875), (1, 1430.3160400390625)]","[(0, 843.4850463867188), (1, 398.87799072265625)]","[(2, 26.903764997209823), (1, 27.070119222005207), (5, 31.006803072415867), (4, 31.349683489118302), (0, 50.32966026893029), (3, 66.71799723307292)]","[(0, 1230.5186767578125), (1, 1476.5062255859375)]","[(1, 98.2015380859375), (4, 99.95000665838069), (2, 121.99189453125), (0, 127.84117431640625), (5, 131.81741943359376), (3, 135.95888671875)]","[(0, 917.78125), (1, 693.60791015625)]","[(4, 13.499722072056361), (3, 14.487581693209135), (1, 17.388495127360027), (5, 19.34171422322591), (0, 20.179358742453836), (2, 30.260321044921874)]","[(0, 3362.790283203125), (1, 2993.033447265625)]"
40,"[(0, 843.295654296875), (1, 985.1915283203125)]","[(0, 258.6032409667969), (1, 220.8472900390625)]","[(0, 1824.5584716796875), (1, 1476.582275390625)]","[(0, 862.7176513671875), (1, 1005.4959106445312)]","[(0, 864.6854858398438), (1, 879.1528930664062)]","[(0, 1451.9794921875), (1, 1615.998291015625)]","[(0, 2957.54443359375), (1, 2799.206787109375)]","[(0, 720.6798095703125), (1, 1063.068603515625)]","[(5, 67.70512977013222), (4, 68.22021920340401), (2, 70.971923828125), (0, 78.32701764787946), (1, 97.68355560302734), (3, 116.14206949869792)]","[(0, 1025.900634765625), (1, 885.3428955078125)]","[(1, 14.170767890082466), (4, 15.525518080767464), (2, 17.555400848388672), (5, 18.000722249348957), (0, 26.734285354614258), (3, 28.469183349609374)]","[(0, 636.782470703125), (1, 494.9146423339844)]","[(1, 66.74264962332589), (2, 73.8789813701923), (5, 76.02886493389423), (0, 97.16624098557692), (4, 98.385009765625), (3, 100.22849684495192)]","[(0, 1629.0843505859375), (1, 1530.603515625)]"
41,"[(0, 637.3328247070312), (1, 603.3536376953125)]","[(0, 344.935546875), (1, 315.53497314453125)]","[(0, 7591.916015625), (1, 6085.8359375)]","[(0, 1431.80029296875), (1, 1377.08935546875)]","[(0, 703.1746826171875), (1, 745.8242797851562)]","[(0, 1253.9964599609375), (1, 1296.39697265625)]","[(0, 1404.4080810546875), (1, 1508.3726806640625)]","[(0, 615.661376953125), (1, 606.925048828125)]","[(4, 41.79747314453125), (3, 50.98994663783482), (5, 74.78802959735577), (1, 93.71900353064903), (0, 102.78338623046875), (2, 166.9424493963068)]","[(0, 1507.9677734375), (1, 1347.9913330078125)]","[(3, 26.24599405924479), (4, 41.80687713623047), (5, 48.96466064453125), (0, 50.35421518179086), (1, 87.79880196707589), (2, 103.42018636067708)]","[(0, 605.666015625), (1, 531.9585571289062)]","[(1, 18.499200439453126), (4, 26.247757975260416), (2, 29.417860764723557), (0, 38.10143103966346), (5, 44.03188852163461), (3, 60.76180326021635)]","[(0, 462.3644714355469), (1, 450.8935852050781)]"
42,"[(0, 553.5945434570312), (1, 684.9749145507812)]","[(0, 322.5759582519531), (1, 440.99945068359375)]","[(0, 2060.050048828125), (1, 1935.9383544921875)]","[(0, 2270.612060546875), (1, 2839.2275390625)]","[(0, 2018.0174560546875), (1, 1080.568359375)]","[(0, 1987.3109130859375), (1, 1883.70361328125)]","[(0, 1100.6292724609375), (1, 1180.89794921875)]","[(0, 770.8055419921875), (1, 522.6485595703125)]","[(4, 28.58896255493164), (1, 40.79105224609375), (5, 41.38720267159598), (3, 55.036568777901785), (2, 71.15097750150241), (0, 84.65227801983173)]","[(0, 531.0707397460938), (1, 538.1428833007812)]","[(2, 22.024881216195915), (4, 25.207789829799108), (5, 27.30467810997596), (1, 36.77797589983259), (0, 49.23381551106771), (3, 66.46777852376302)]","[(0, 498.97613525390625), (1, 521.6824951171875)]","[(4, 39.1477783203125), (3, 47.740160260881694), (1, 52.738045828683035), (5, 63.57779634915865), (0, 67.92945744441106), (2, 101.66025797526042)]","[(0, 2087.298095703125), (1, 1979.111083984375)]"
43,"[(0, 639.0784301757812), (1, 696.8305053710938)]","[(0, 454.64239501953125), (1, 664.8692016601562)]","[(0, 5531.39111328125), (1, 5392.5439453125)]","[(0, 2376.36865234375), (1, 2358.02392578125)]","[(0, 1741.60205078125), (1, 1050.9376220703125)]","[(0, 1836.633056640625), (1, 1938.7152099609375)]","[(0, 1434.1036376953125), (1, 1590.578857421875)]","[(0, 804.3261108398438), (1, 887.482421875)]","[(5, 60.533223470052086), (2, 63.79194523737981), (1, 79.41668701171875), (4, 84.30492225060097), (3, 89.7883809407552), (0, 92.56943922776442)]","[(0, 455.169921875), (1, 453.4725646972656)]","[(1, 25.57762247721354), (4, 31.459828694661457), (2, 47.3808358999399), (0, 52.16004356971154), (5, 61.18574406550481), (3, 68.21236947866586)]","[(0, 735.7951049804688), (1, 1038.65966796875)]","[(4, 66.63438831676136), (3, 72.66529541015625), (5, 81.72328491210938), (1, 105.76777787642045), (2, 130.00145263671874), (0, 131.60960693359374)]","[(0, 2149.958740234375), (1, 2061.666748046875)]"
44,"[(0, 546.7172241210938), (1, 555.7259521484375)]","[(0, 422.99139404296875), (1, 540.29833984375)]","[(0, 1022.3383178710938), (1, 894.0196533203125)]","[(0, 664.7570190429688), (1, 720.297119140625)]","[(0, 3126.81298828125), (1, 1962.1080322265625)]","[(0, 4040.889892578125), (1, 3996.158935546875)]","[(0, 2195.22509765625), (1, 1854.090087890625)]","[(0, 1046.7186279296875), (1, 763.0745849609375)]","[(2, 18.960444859095983), (1, 19.867521158854167), (5, 22.251988337590145), (4, 22.328787667410715), (0, 40.28201059194711), (3, 53.81944274902344)]","[(0, 784.9951782226562), (1, 789.863525390625)]","[(2, 42.523690359933035), (1, 49.69803466796875), (4, 51.98681204659598), (5, 57.44361290564904), (0, 69.34605055588942), (3, 132.19388834635416)]","[(0, 736.0516357421875), (1, 788.7284545898438)]","[(1, 79.81332833426339), (2, 83.99355844350961), (0, 105.67618502103366), (5, 111.247802734375), (4, 124.46404157366071), (3, 139.33035982572116)]","[(0, 625.9034423828125), (1, 574.357421875)]"
