,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 2693.1982421875), (1, 3406.58251953125)]","[(0, 1537.8204345703125), (1, 1527.6942138671875)]","[(0, 5876.44482421875), (1, 6097.00146484375)]","[(0, 5475.86083984375), (1, 5153.60107421875)]","[(0, 3581.812744140625), (1, 2454.935546875)]","[(0, 4594.048828125), (1, 4572.892578125)]","[(0, 4195.43798828125), (1, 4225.06591796875)]","[(0, 2321.978759765625), (1, 2502.024169921875)]","[(4, 88.41796875), (1, 96.31224149816177), (3, 109.48358561197917), (0, 117.91615397135416), (5, 129.1459716796875), (2, 141.10690104166667)]","[(0, 1679.934814453125), (1, 1181.6448974609375)]","[(1, 93.06098489200367), (0, 110.84853515625), (2, 125.43128255208333), (4, 152.23348999023438), (5, 194.9735107421875), (3, 196.78177315848214)]","[(0, 1712.3646240234375), (1, 1341.8507080078125)]","[(1, 93.21870422363281), (2, 104.24693196614584), (4, 104.74515787760417), (5, 113.78480747767857), (0, 136.61353410993303), (3, 155.7227501502404)]","[(0, 2502.70654296875), (1, 2382.92138671875)]"
27,"[(0, 2179.138916015625), (1, 2696.728515625)]","[(0, 847.443115234375), (1, 753.14306640625)]","[(0, 3640.866455078125), (1, 3130.03515625)]","[(0, 4472.56298828125), (1, 4625.56591796875)]","[(0, 1729.4764404296875), (1, 1547.610107421875)]","[(0, 3714.914306640625), (1, 3688.9375)]","[(0, 4343.21240234375), (1, 4624.72314453125)]","[(0, 3007.442626953125), (1, 3344.55029296875)]","[(4, 117.21348353794643), (3, 118.64321664663461), (0, 132.1506014737216), (1, 151.64447021484375), (5, 162.8409423828125), (2, 188.64874267578125)]","[(0, 1891.8978271484375), (1, 2579.170654296875)]","[(4, 87.09430338541667), (3, 101.22385817307692), (1, 109.6741943359375), (5, 116.74085411658653), (0, 128.31143892728366), (2, 146.34465144230768)]","[(0, 3207.808349609375), (1, 4321.7724609375)]","[(4, 119.43276742788461), (3, 124.7031758626302), (1, 126.01490196814903), (0, 128.59114583333334), (5, 136.69384765625), (2, 142.72006225585938)]","[(0, 1355.3563232421875), (1, 1595.392578125)]"
28,"[(0, 2763.946044921875), (1, 3568.784423828125)]","[(0, 1575.0592041015625), (1, 1703.0125732421875)]","[(0, 2090.9541015625), (1, 1955.2574462890625)]","[(0, 2932.633056640625), (1, 3021.96142578125)]","[(0, 1760.1343994140625), (1, 1548.084716796875)]","[(0, 3914.776123046875), (1, 3885.9228515625)]","[(0, 6708.134765625), (1, 8880.48046875)]","[(0, 1457.92578125), (1, 1689.1368408203125)]","[(4, 120.14065987723214), (1, 126.9862772623698), (0, 127.98848100142045), (3, 131.93779109074518), (2, 133.2707275390625), (5, 143.95030721028647)]","[(0, 1034.0111083984375), (1, 1461.6065673828125)]","[(4, 88.91993001302083), (1, 99.56415264423077), (5, 103.6156757061298), (2, 117.70319158380681), (3, 123.35761369977679), (0, 135.04572550455728)]","[(0, 2378.460205078125), (1, 2074.819580078125)]","[(1, 62.998482840401785), (2, 63.47504601111779), (4, 71.56112234933036), (0, 72.32346285306491), (5, 72.55464993990384), (3, 82.33990948016827)]","[(0, 3105.60888671875), (1, 2969.783935546875)]"
29,"[(0, 3008.016357421875), (1, 3894.622802734375)]","[(0, 830.498291015625), (1, 742.410888671875)]","[(0, 1733.5096435546875), (1, 1732.918701171875)]","[(0, 2826.630859375), (1, 2761.277099609375)]","[(0, 4915.734375), (1, 3473.81103515625)]","[(0, 2762.39794921875), (1, 2793.31201171875)]","[(0, 5865.47021484375), (1, 7615.2646484375)]","[(0, 2379.218994140625), (1, 1989.8199462890625)]","[(0, 134.70115309495193), (3, 135.93360392252603), (1, 145.53929792131697), (4, 153.53264911358173), (5, 158.68501790364584), (2, 163.81150465745193)]","[(0, 5202.2900390625), (1, 3505.7138671875)]","[(1, 303.74599609375), (2, 327.60112847222223), (4, 343.17392578125), (5, 379.4524739583333), (0, 389.60584852430554), (3, 435.54380967881946)]","[(0, 3332.404296875), (1, 2726.57080078125)]","[(1, 109.08091735839844), (2, 113.55274251302083), (0, 141.9671630859375), (4, 148.23093959263392), (5, 169.3589806189904), (3, 243.70452880859375)]","[(0, 2018.85107421875), (1, 2332.33642578125)]"
30,"[(0, 2152.449462890625), (1, 2630.077880859375)]","[(0, 937.0675048828125), (1, 860.7005615234375)]","[(0, 6617.2919921875), (1, 6448.58544921875)]","[(0, 4215.61572265625), (1, 4307.9912109375)]","[(0, 4886.376953125), (1, 3418.617431640625)]","[(0, 3104.646484375), (1, 3118.388427734375)]","[(0, 2314.2919921875), (1, 2301.315673828125)]","[(0, 1487.0189208984375), (1, 1541.48681640625)]","[(1, 118.07796223958333), (4, 123.61172146267361), (2, 155.013671875), (5, 163.06666564941406), (0, 178.371826171875), (3, 188.76510620117188)]","[(0, 1975.5667724609375), (1, 1514.743408203125)]","[(1, 150.78719656808036), (2, 166.37665264423077), (0, 189.30989583333334), (4, 198.5763956705729), (5, 201.85151811079547), (3, 256.8932861328125)]","[(0, 1807.4105224609375), (1, 1512.0711669921875)]","[(4, 94.90826822916667), (1, 94.9283203125), (2, 120.2624981219952), (5, 122.58447265625), (0, 130.92116135817307), (3, 133.41591233473557)]","[(0, 3064.355712890625), (1, 3673.494140625)]"
31,"[(0, 3548.4794921875), (1, 4428.1396484375)]","[(0, 2191.854736328125), (1, 2422.735595703125)]","[(0, 3261.21533203125), (1, 3066.185791015625)]","[(0, 2029.6356201171875), (1, 2092.05126953125)]","[(0, 2587.88671875), (1, 2429.374755859375)]","[(0, 5577.21484375), (1, 5639.61669921875)]","[(0, 2147.443359375), (1, 2165.078857421875)]","[(0, 1524.879150390625), (1, 1193.7200927734375)]","[(1, 103.8043701171875), (4, 110.39410807291667), (0, 152.604248046875), (3, 164.21497521033655), (2, 166.09436974158655), (5, 178.91669170673077)]","[(0, 1625.866943359375), (1, 1660.531005859375)]","[(1, 142.20574951171875), (2, 158.40182834201389), (0, 182.46028645833334), (4, 246.75859375), (5, 286.1076931423611), (3, 329.239501953125)]","[(0, 2460.560791015625), (1, 3841.925537109375)]","[(1, 99.15008544921875), (2, 114.70188551682692), (4, 115.77720289963942), (5, 139.90301513671875), (0, 154.1331787109375), (3, 185.4895685369318)]","[(0, 1745.158203125), (1, 2050.485107421875)]"
32,"[(0, 3020.662109375), (1, 3946.959228515625)]","[(0, 2790.71044921875), (1, 2797.739013671875)]","[(0, 2105.1572265625), (1, 2396.8642578125)]","[(0, 4899.55908203125), (1, 4871.9755859375)]","[(0, 2609.5654296875), (1, 2487.386474609375)]","[(0, 6487.8974609375), (1, 6238.2197265625)]","[(0, 4065.388427734375), (1, 4136.1767578125)]","[(0, 1364.4208984375), (1, 1190.1927490234375)]","[(4, 114.5531005859375), (3, 123.55550130208333), (5, 131.1696573893229), (1, 141.37496243990384), (0, 152.02173868815103), (2, 162.7850545247396)]","[(0, 1316.3814697265625), (1, 1758.91796875)]","[(2, 156.92695109049478), (5, 160.65955607096353), (1, 175.73146275111608), (4, 181.12425013950892), (0, 216.19466145833334), (3, 220.06392415364584)]","[(0, 1764.7777099609375), (1, 1399.6668701171875)]","[(4, 104.16190592447917), (3, 105.69097028459821), (5, 120.76447405133929), (1, 122.75970865885417), (0, 130.95601981026786), (2, 149.51796177455358)]","[(0, 3246.5654296875), (1, 3151.802734375)]"
33,"[(0, 3231.562255859375), (1, 4225.9609375)]","[(0, 2349.318115234375), (1, 2305.652099609375)]","[(0, 5195.8544921875), (1, 5372.775390625)]","[(0, 2692.915771484375), (1, 2621.016357421875)]","[(0, 6119.60986328125), (1, 4076.095458984375)]","[(0, 4631.05224609375), (1, 4771.2685546875)]","[(0, 3693.091064453125), (1, 3813.445068359375)]","[(0, 1756.8641357421875), (1, 1677.220703125)]","[(2, 71.74434407552083), (1, 72.24716668379934), (0, 76.94853659237133), (4, 79.39189596737133), (3, 82.14593912760417), (5, 85.1340560913086)]","[(0, 1624.3372802734375), (1, 1077.65283203125)]","[(1, 89.97573617788461), (0, 109.5157470703125), (2, 118.6353426846591), (3, 119.22593336838942), (4, 121.05845424107143), (5, 148.54548136393228)]","[(0, 2665.73388671875), (1, 3518.08935546875)]","[(3, 145.21540715144232), (4, 152.16240583147322), (1, 159.06255634014423), (0, 222.2950439453125), (5, 246.68505859375), (2, 278.73486328125)]","[(0, 933.8955078125), (1, 1119.816162109375)]"
34,"[(0, 1842.9952392578125), (1, 2356.987548828125)]","[(0, 1934.0662841796875), (1, 1963.5531005859375)]","[(0, 3354.12646484375), (1, 3353.64990234375)]","[(0, 5217.076171875), (1, 5065.96142578125)]","[(0, 2527.77783203125), (1, 1848.279296875)]","[(0, 9937.029296875), (1, 9886.7783203125)]","[(0, 3566.488037109375), (1, 3409.507568359375)]","[(0, 2818.7958984375), (1, 3754.09765625)]","[(4, 57.85928955078125), (3, 68.72505405970982), (0, 70.32664137620192), (1, 73.49534388950893), (5, 81.60825758713942), (2, 93.46884155273438)]","[(0, 1251.455322265625), (1, 1602.6114501953125)]","[(1, 132.16754557291668), (2, 141.51763044084822), (4, 154.46400669642858), (5, 170.33824744591345), (0, 197.01494891826923), (3, 243.17240397135416)]","[(0, 1726.34716796875), (1, 1698.609619140625)]","[(4, 197.08238636363637), (3, 227.2203125), (5, 231.5513916015625), (1, 254.38709605823863), (0, 295.417431640625), (2, 302.944091796875)]","[(0, 2073.775146484375), (1, 2372.689697265625)]"
35,"[(0, 2652.76806640625), (1, 3470.860595703125)]","[(0, 2044.4874267578125), (1, 2036.467041015625)]","[(0, 7234.51513671875), (1, 7050.4150390625)]","[(0, 4151.55322265625), (1, 4263.595703125)]","[(0, 1455.151123046875), (1, 1300.70458984375)]","[(0, 9291.5869140625), (1, 9427.8603515625)]","[(0, 6432.35107421875), (1, 6693.78759765625)]","[(0, 3152.62353515625), (1, 4286.80712890625)]","[(1, 162.23066057477678), (2, 173.26076096754807), (0, 192.64727783203125), (4, 217.6963094075521), (5, 222.04758522727272), (3, 247.162841796875)]","[(0, 3916.87109375), (1, 2304.6484375)]","[(1, 239.6271306818182), (2, 243.540478515625), (5, 254.90627219460228), (4, 273.5804443359375), (3, 345.5703790838068), (0, 350.4309814453125)]","[(0, 2895.57666015625), (1, 3024.08349609375)]","[(4, 166.02387491861978), (3, 173.7916925603693), (5, 176.97800514914772), (1, 220.8640340169271), (2, 238.47913707386363), (0, 240.48564009232953)]","[(0, 2296.385009765625), (1, 2725.11376953125)]"
36,"[(0, 1945.375244140625), (1, 2462.430419921875)]","[(0, 2603.947265625), (1, 2697.29931640625)]","[(0, 2186.854248046875), (1, 2190.30859375)]","[(0, 3324.41162109375), (1, 3363.964111328125)]","[(0, 1923.559326171875), (1, 1708.761962890625)]","[(0, 3248.03955078125), (1, 3237.969482421875)]","[(0, 5682.173828125), (1, 6802.37744140625)]","[(0, 2204.2236328125), (1, 2711.403076171875)]","[(3, 103.6187255859375), (4, 109.03057861328125), (5, 117.47417340959821), (0, 120.86683067908653), (1, 122.29666573660714), (2, 127.74639892578125)]","[(0, 2042.3662109375), (1, 2021.4422607421875)]","[(1, 116.94286295572917), (2, 127.96166120256696), (4, 136.04807692307693), (0, 137.09420072115384), (5, 144.49207560221353), (3, 159.9832430752841)]","[(0, 971.40234375), (1, 802.9155883789062)]","[(1, 118.72928873697917), (2, 134.14115687779017), (0, 171.44752854567307), (4, 200.48260967548077), (5, 233.02754720052084), (3, 311.17043235085225)]","[(0, 2489.879638671875), (1, 2418.965576171875)]"
37,"[(0, 2613.732421875), (1, 3415.5576171875)]","[(0, 2402.536376953125), (1, 2560.578857421875)]","[(0, 3768.72607421875), (1, 3814.60546875)]","[(0, 2256.4638671875), (1, 2210.83203125)]","[(0, 2231.233642578125), (1, 1998.8531494140625)]","[(0, 3213.94189453125), (1, 3277.7158203125)]","[(0, 5867.814453125), (1, 6648.0966796875)]","[(0, 1196.630615234375), (1, 1405.8037109375)]","[(1, 127.11198874080883), (2, 141.39564514160156), (4, 144.647265625), (0, 149.20598958333332), (5, 169.39310128348214), (3, 198.69899338942307)]","[(0, 1667.0802001953125), (1, 2320.681396484375)]","[(3, 153.9239501953125), (4, 159.75603376116072), (5, 165.61100886418268), (1, 168.18999372209822), (0, 174.93426983173077), (2, 189.36335637019232)]","[(0, 2693.845703125), (1, 2613.515625)]","[(4, 151.32388844209558), (5, 155.53566080729166), (1, 174.75232747395833), (2, 181.87145057091345), (3, 217.26004028320312), (0, 234.70940290178572)]","[(0, 2325.875), (1, 2769.893798828125)]"
38,"[(0, 1785.563232421875), (1, 2277.838623046875)]","[(0, 1625.3095703125), (1, 1690.1842041015625)]","[(0, 1522.44384765625), (1, 1582.9566650390625)]","[(0, 4169.5830078125), (1, 4095.609619140625)]","[(0, 2840.77783203125), (1, 1848.7877197265625)]","[(0, 2967.26708984375), (1, 2886.247314453125)]","[(0, 2623.308349609375), (1, 2638.177001953125)]","[(0, 2014.7974853515625), (1, 2575.399169921875)]","[(0, 167.09837849934897), (1, 179.34014020647322), (4, 189.3146769205729), (3, 192.25057373046874), (2, 203.11356295072116), (5, 209.9244051846591)]","[(0, 2097.89013671875), (1, 1947.79248046875)]","[(4, 66.70496012369792), (1, 74.18074253627232), (0, 74.19735483022836), (3, 79.92463902064732), (5, 91.61110276442308), (2, 96.14192708333333)]","[(0, 1267.81787109375), (1, 1577.9383544921875)]","[(2, 93.95189319957386), (1, 94.96956380208333), (0, 106.93250621448864), (4, 146.9291788736979), (5, 149.42122025923297), (3, 172.7201815518466)]","[(0, 4313.97705078125), (1, 4102.65771484375)]"
39,"[(0, 2180.357177734375), (1, 2656.51513671875)]","[(0, 840.8587036132812), (1, 752.7675170898438)]","[(0, 7834.986328125), (1, 8132.56494140625)]","[(0, 3426.0166015625), (1, 3543.3359375)]","[(0, 2447.0361328125), (1, 1601.08984375)]","[(0, 1912.1663818359375), (1, 1914.00634765625)]","[(0, 2582.366455078125), (1, 2638.3291015625)]","[(0, 1655.7095947265625), (1, 1311.500244140625)]","[(4, 82.92109026227679), (1, 88.57537434895833), (5, 90.81270658052884), (2, 99.45691789899554), (0, 122.8558819110577), (3, 123.81441243489583)]","[(0, 2330.20556640625), (1, 2164.18798828125)]","[(1, 194.13862748579547), (4, 200.228759765625), (2, 241.0093505859375), (0, 249.1095703125), (5, 251.0479248046875), (3, 258.8712158203125)]","[(0, 2203.59619140625), (1, 2467.831787109375)]","[(3, 59.51790208082933), (4, 63.64790562220982), (0, 79.31134588068181), (5, 82.79068501790364), (1, 90.98724365234375), (2, 122.92095947265625)]","[(0, 2515.417236328125), (1, 2437.989013671875)]"
40,"[(0, 3110.852783203125), (1, 4115.89208984375)]","[(0, 761.2258911132812), (1, 666.4232788085938)]","[(0, 2764.16748046875), (1, 2546.780029296875)]","[(0, 2016.4986572265625), (1, 2077.130859375)]","[(0, 1347.2105712890625), (1, 1226.2362060546875)]","[(0, 4086.23046875), (1, 4065.357421875)]","[(0, 4721.50439453125), (1, 4848.22607421875)]","[(0, 1630.4691162109375), (1, 2262.182373046875)]","[(0, 162.12208775111608), (4, 172.80418178013392), (1, 173.3546142578125), (3, 174.9869588216146), (2, 180.29664713541666), (5, 186.91890775240384)]","[(0, 1190.027587890625), (1, 1343.5570068359375)]","[(1, 59.599629720052086), (0, 66.64995574951172), (4, 72.46577722886029), (2, 77.69918060302734), (3, 81.70730794270834), (5, 93.9211181640625)]","[(0, 2037.485107421875), (1, 1743.519775390625)]","[(4, 157.30728585379464), (5, 192.64235276442307), (1, 198.18748256138392), (3, 200.72374549278845), (2, 229.52653620793268), (0, 239.89456881009616)]","[(0, 2585.795654296875), (1, 2483.365478515625)]"
41,"[(0, 2486.48779296875), (1, 3137.86279296875)]","[(0, 1160.8165283203125), (1, 1081.1949462890625)]","[(0, 6305.39453125), (1, 6039.54150390625)]","[(0, 2826.65771484375), (1, 2960.200927734375)]","[(0, 1395.1629638671875), (1, 1265.2728271484375)]","[(0, 2946.935546875), (1, 2946.82763671875)]","[(0, 3530.770751953125), (1, 3616.528076171875)]","[(0, 1829.0374755859375), (1, 1544.485107421875)]","[(4, 154.926025390625), (3, 187.08668736049108), (5, 193.23041240985577), (1, 202.90931114783655), (0, 256.9209798177083), (2, 257.1826837713068)]","[(0, 3448.9970703125), (1, 2460.07861328125)]","[(3, 112.08081868489583), (4, 124.09830474853516), (1, 127.92945207868304), (0, 131.6826171875), (5, 151.75699288504464), (2, 168.19315592447916)]","[(0, 2094.982177734375), (1, 2257.991455078125)]","[(1, 129.85109049479166), (2, 132.97056227463943), (4, 137.94777018229166), (5, 142.3685302734375), (0, 173.94998873197116), (3, 186.71589543269232)]","[(0, 1036.8148193359375), (1, 1207.220703125)]"
42,"[(0, 1800.5118408203125), (1, 2353.78759765625)]","[(0, 2076.09716796875), (1, 2452.60009765625)]","[(0, 2996.5576171875), (1, 2766.236083984375)]","[(0, 4146.3857421875), (1, 4267.13525390625)]","[(0, 3741.113525390625), (1, 2536.341796875)]","[(0, 2555.470458984375), (1, 2510.540283203125)]","[(0, 3601.24365234375), (1, 3694.116455078125)]","[(0, 1669.923583984375), (1, 1804.225341796875)]","[(4, 124.82168579101562), (1, 144.00372721354168), (5, 146.21527971540178), (2, 190.20806415264423), (3, 207.0030517578125), (0, 216.62419245793268)]","[(0, 1698.545654296875), (1, 1698.0224609375)]","[(2, 85.33794696514423), (1, 97.18450927734375), (5, 107.11653958834134), (4, 116.784912109375), (0, 145.70132446289062), (3, 207.2111612955729)]","[(0, 1627.9879150390625), (1, 2203.81591796875)]","[(4, 73.11299641927083), (3, 90.011962890625), (5, 111.79905348557692), (0, 118.84251990685097), (1, 121.081787109375), (2, 190.15108235677084)]","[(0, 3062.0947265625), (1, 2923.000244140625)]"
43,"[(0, 2310.302734375), (1, 2997.572265625)]","[(0, 2453.26318359375), (1, 2959.99365234375)]","[(0, 4865.8232421875), (1, 4934.58349609375)]","[(0, 3954.155029296875), (1, 3653.788330078125)]","[(0, 4072.043212890625), (1, 2711.525634765625)]","[(0, 2280.43603515625), (1, 2251.904541015625)]","[(0, 3155.55322265625), (1, 3369.39697265625)]","[(0, 1916.063720703125), (1, 1831.9293212890625)]","[(0, 158.35851111778845), (2, 162.43552809495193), (1, 167.42496163504464), (3, 180.55096435546875), (4, 186.12627704326923), (5, 187.76334635416666)]","[(0, 875.8706665039062), (1, 1294.6307373046875)]","[(1, 122.69691569010416), (4, 155.64947916666668), (2, 160.60013521634616), (0, 173.3546424278846), (5, 207.62608924278845), (3, 218.72038386418268)]","[(0, 1391.46435546875), (1, 2264.072021484375)]","[(4, 138.66999955610797), (3, 166.1242919921875), (5, 173.4760009765625), (1, 201.94981800426137), (0, 253.57578125), (2, 259.0308837890625)]","[(0, 2497.52197265625), (1, 2882.6162109375)]"
44,"[(0, 2648.430419921875), (1, 3336.97705078125)]","[(0, 2270.059814453125), (1, 2488.496826171875)]","[(0, 2208.24658203125), (1, 2330.10986328125)]","[(0, 1413.234619140625), (1, 1455.6973876953125)]","[(0, 4903.4296875), (1, 3334.015625)]","[(0, 4059.267578125), (1, 4076.111083984375)]","[(0, 4783.34619140625), (1, 4803.5791015625)]","[(0, 2017.3431396484375), (1, 1884.688232421875)]","[(1, 59.76848551432292), (2, 64.19388689313617), (4, 79.51512799944196), (5, 83.41266338641827), (0, 86.53133451021634), (3, 124.62232462565105)]","[(0, 1972.666748046875), (1, 1702.0595703125)]","[(1, 115.16952311197916), (2, 118.96534946986607), (4, 145.5758056640625), (0, 153.56097881610577), (5, 155.10137469951923), (3, 230.57926432291666)]","[(0, 2034.0177001953125), (1, 2430.179931640625)]","[(1, 127.56371198381696), (2, 135.33744929387018), (0, 146.32204026442307), (4, 148.20600237165178), (5, 163.23814978966345), (3, 175.72682542067307)]","[(0, 1685.701171875), (1, 2024.0174560546875)]"
45,"[(0, 3737.390380859375), (1, 4842.583984375)]","[(0, 1441.737060546875), (1, 1560.0411376953125)]","[(0, 4858.529296875), (1, 5051.50244140625)]","[(0, 2356.0458984375), (1, 2315.6142578125)]","[(0, 4482.85009765625), (1, 4002.810791015625)]","[(0, 4989.3046875), (1, 4829.94189453125)]","[(0, 3107.531494140625), (1, 3009.634765625)]","[(0, 2481.037353515625), (1, 2856.519775390625)]","[(1, 114.37842559814453), (4, 128.83623046875), (0, 135.7547345842634), (3, 135.86875563401443), (2, 167.26353236607142), (5, 209.08257587139423)]","[(0, 1117.2528076171875), (1, 1449.3204345703125)]","[(1, 282.984326171875), (4, 311.2876708984375), (2, 316.11192491319446), (0, 350.77020941840277), (5, 354.7716471354167), (3, 383.7668185763889)]","[(0, 988.0406494140625), (1, 977.107666015625)]","[(1, 77.8859130859375), (2, 87.70566231863839), (4, 102.21327561598558), (0, 110.0934307391827), (5, 115.95972696940105), (3, 140.447509765625)]","[(0, 3525.59228515625), (1, 3524.66455078125)]"
