,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
237,"[(0, 9813.8251953125), (1, 10497.7470703125)]","[(0, 9749.3935546875), (1, 9355.3212890625)]","[(0, 10151.6689453125), (1, 9266.8701171875)]","[(0, 8973.4970703125), (1, 9237.3212890625)]","[(0, 11772.04296875), (1, 10636.1279296875)]","[(0, 12696.8359375), (1, 13621.962890625)]","[(0, 8677.6767578125), (1, 10294.3388671875)]","[(0, 9028.6240234375), (1, 10016.9248046875)]","[(3, 548.6152750651041), (0, 549.1722881610577), (5, 558.6019287109375), (1, 571.0990164620536), (4, 573.5283203125), (2, 598.8919396033654)]","[(0, 5835.8369140625), (1, 6783.208984375)]","[(1, 700.4968449519231), (0, 713.2393909801136), (2, 735.6786295572916), (4, 858.5401278409091), (5, 863.81435546875), (3, 882.3897026909722)]","[(0, 4262.2099609375), (1, 3713.727783203125)]","[(3, 607.4374302455357), (4, 615.4365234375), (0, 624.4446847098214), (1, 628.0029907226562), (5, 679.7444196428571), (2, 701.0015345982143)]","[(0, 7345.05810546875), (1, 6327.86962890625)]"
238,"[(0, 11473.46875), (1, 12324.7294921875)]","[(0, 11289.1923828125), (1, 11234.697265625)]","[(0, 6215.03076171875), (1, 5848.1220703125)]","[(0, 7243.76611328125), (1, 5831.236328125)]","[(0, 7689.90966796875), (1, 6852.5791015625)]","[(0, 11559.46484375), (1, 13453.45703125)]","[(0, 13329.755859375), (1, 10194.8017578125)]","[(0, 10234.4599609375), (1, 10487.23046875)]","[(3, 674.96337890625), (4, 682.1907301682693), (5, 819.7693536931819), (1, 827.597900390625), (0, 835.9450461647727), (2, 941.03974609375)]","[(0, 5624.2822265625), (1, 5948.37353515625)]","[(2, 359.76222922585225), (0, 400.67333984375), (1, 400.8269449869792), (4, 457.7836507161458), (5, 469.03360262784093), (3, 533.4636452414773)]","[(0, 6855.1279296875), (1, 8550.314453125)]","[(1, 562.9752022879464), (2, 621.1997821514423), (4, 626.9591346153846), (5, 682.8018391927084), (3, 706.2137784090909), (0, 710.6803385416666)]","[(0, 8763.5361328125), (1, 6684.4609375)]"
239,"[(0, 11516.2001953125), (1, 12800.2626953125)]","[(0, 7953.46044921875), (1, 8513.9423828125)]","[(0, 15258.9892578125), (1, 14809.95703125)]","[(0, 9542.2412109375), (1, 8723.1875)]","[(0, 9039.634765625), (1, 7973.4873046875)]","[(0, 15080.9150390625), (1, 12866.6103515625)]","[(0, 8214.8486328125), (1, 8181.8232421875)]","[(0, 7408.958984375), (1, 8000.5654296875)]","[(0, 503.6984375), (1, 608.1591796875), (3, 608.8329467773438), (4, 643.1038028492648), (2, 711.48681640625), (5, 803.89296875)]","[(0, 6145.32470703125), (1, 7717.25390625)]","[(2, 556.5079752604166), (1, 558.1472355769231), (0, 597.4434925426136), (4, 621.6335227272727), (5, 627.359814453125), (3, 708.3199327256945)]","[(0, 8750.099609375), (1, 8517.4267578125)]","[(4, 668.5274047851562), (5, 680.3527483258929), (1, 718.2078125), (3, 748.3324497767857), (2, 776.1917067307693), (0, 820.2487980769231)]","[(0, 7564.3447265625), (1, 5816.7119140625)]"
240,"[(0, 10332.21484375), (1, 12244.0341796875)]","[(0, 7483.63623046875), (1, 7775.77783203125)]","[(0, 6915.90087890625), (1, 7891.79150390625)]","[(0, 14040.4794921875), (1, 13198.5419921875)]","[(0, 7047.09423828125), (1, 6163.96630859375)]","[(0, 7567.31005859375), (1, 7246.24658203125)]","[(0, 9145.283203125), (1, 9385.580078125)]","[(0, 5644.81982421875), (1, 5647.11328125)]","[(3, 259.3880859375), (4, 262.9365539550781), (5, 271.82239583333336), (1, 307.7609558105469), (0, 310.8198567708333), (2, 318.3783203125)]","[(0, 5347.51806640625), (1, 4972.029296875)]","[(4, 415.00777762276783), (3, 427.0819091796875), (0, 438.2444545200893), (2, 440.32392578125), (5, 456.18689903846155), (1, 459.397216796875)]","[(0, 6131.32177734375), (1, 6508.6953125)]","[(1, 734.841064453125), (2, 756.41640625), (0, 878.9921875), (3, 955.5938251201923), (5, 1004.54931640625), (4, 1051.7939453125)]","[(0, 8571.03515625), (1, 6876.9326171875)]"
241,"[(0, 15028.41015625), (1, 14826.3916015625)]","[(0, 7315.0205078125), (1, 7019.6806640625)]","[(0, 12228.7470703125), (1, 13322.7666015625)]","[(0, 7919.3251953125), (1, 7339.1904296875)]","[(0, 7263.6064453125), (1, 6847.1826171875)]","[(0, 8503.8076171875), (1, 9330.525390625)]","[(0, 13720.3203125), (1, 13546.501953125)]","[(0, 7917.54296875), (1, 7157.0458984375)]","[(1, 493.42356770833334), (3, 520.4726969401041), (2, 521.0638253348214), (4, 525.4266183035714), (5, 526.6149714543269), (0, 528.8298527644231)]","[(0, 7236.3232421875), (1, 7999.1005859375)]","[(2, 630.6141183035714), (0, 632.2394080528846), (1, 639.5863932291667), (5, 749.84814453125), (4, 770.697265625), (3, 773.3160511363636)]","[(0, 9018.5302734375), (1, 10414.2841796875)]","[(3, 583.4713792067307), (4, 632.8166852678571), (5, 693.5464993990385), (0, 700.2376802884615), (1, 739.3341238839286), (2, 824.5066856971154)]","[(0, 12000.05859375), (1, 8992.7548828125)]"
242,"[(0, 11529.849609375), (1, 12486.0146484375)]","[(0, 6984.20263671875), (1, 6776.04541015625)]","[(0, 11178.3212890625), (1, 10747.93359375)]","[(0, 6603.16455078125), (1, 6384.47412109375)]","[(0, 6616.4716796875), (1, 6538.1337890625)]","[(0, 8449.8857421875), (1, 9175.37890625)]","[(0, 12751.7099609375), (1, 11624.6904296875)]","[(0, 5353.2177734375), (1, 7068.7412109375)]","[(4, 556.0612936580883), (1, 587.1503255208333), (3, 615.6390991210938), (5, 636.2974609375), (2, 651.0260667067307), (0, 692.921875)]","[(0, 6750.16845703125), (1, 7617.82177734375)]","[(3, 527.7568010602679), (4, 542.7467447916666), (1, 567.4479792668269), (0, 604.95654296875), (5, 627.6525315504807), (2, 690.3407315340909)]","[(0, 10327.3681640625), (1, 10851.6181640625)]","[(2, 344.3567708333333), (0, 355.9253743489583), (1, 363.52392578125), (5, 509.9630940755208), (4, 515.2643479567307), (3, 528.1227213541666)]","[(0, 14584.578125), (1, 11088.591796875)]"
243,"[(0, 13581.1171875), (1, 15261.2890625)]","[(0, 5831.88671875), (1, 5691.5888671875)]","[(0, 8484.0263671875), (1, 7667.51513671875)]","[(0, 7713.65576171875), (1, 8001.7099609375)]","[(0, 11161.9267578125), (1, 9808.6689453125)]","[(0, 7609.4501953125), (1, 7158.6298828125)]","[(0, 5616.7080078125), (1, 5436.70947265625)]","[(0, 9222.9208984375), (1, 7920.0048828125)]","[(4, 544.3742065429688), (3, 548.8989583333333), (5, 593.7872488839286), (1, 615.5314592633929), (0, 677.6556490384615), (2, 742.7069498697916)]","[(0, 7645.75634765625), (1, 8150.2978515625)]","[(4, 418.126220703125), (1, 451.4637044270833), (3, 464.7413441051136), (0, 467.76052024147725), (5, 484.13188032670456), (2, 484.27641157670456)]","[(0, 13966.5869140625), (1, 9603.3701171875)]","[(2, 559.50986328125), (1, 611.848876953125), (5, 649.5740966796875), (0, 663.2258966619319), (4, 671.3191964285714), (3, 685.8155799278846)]","[(0, 10699.712890625), (1, 8033.5029296875)]"
244,"[(0, 11875.13671875), (1, 13046.6396484375)]","[(0, 7820.7275390625), (1, 7623.287109375)]","[(0, 12737.6357421875), (1, 11213.94140625)]","[(0, 7124.806640625), (1, 7071.640625)]","[(0, 8101.46142578125), (1, 7187.86767578125)]","[(0, 11109.2216796875), (1, 10482.8203125)]","[(0, 7477.53662109375), (1, 7452.341796875)]","[(0, 10985.1572265625), (1, 8836.693359375)]","[(4, 289.41162109375), (3, 302.3900146484375), (5, 314.1822814941406), (1, 350.31169577205884), (0, 367.02008056640625), (2, 375.5309753417969)]","[(0, 5350.8134765625), (1, 4513.81494140625)]","[(4, 455.7837320963542), (3, 479.3648792613636), (0, 486.2571614583333), (5, 493.74454012784093), (1, 499.3303786057692), (2, 499.9473876953125)]","[(0, 5372.775390625), (1, 7205.87060546875)]","[(4, 439.3859432444853), (1, 445.71447035845586), (2, 454.28746744791664), (5, 462.46129557291664), (0, 467.8345703125), (3, 479.1783854166667)]","[(0, 7669.2265625), (1, 6326.03564453125)]"
245,"[(0, 13271.9013671875), (1, 14436.7705078125)]","[(0, 7658.2783203125), (1, 8225.5888671875)]","[(0, 7325.771484375), (1, 6923.2587890625)]","[(0, 9850.9013671875), (1, 10143.3544921875)]","[(0, 8868.3017578125), (1, 8141.68994140625)]","[(0, 8490.5498046875), (1, 8823.6572265625)]","[(0, 5447.16162109375), (1, 6556.06591796875)]","[(0, 7333.62841796875), (1, 5772.0625)]","[(4, 538.041015625), (5, 554.6228693181819), (3, 623.5697265625), (1, 706.8351702008929), (2, 762.9979717548077), (0, 940.2144368489584)]","[(0, 6354.22412109375), (1, 4777.5107421875)]","[(2, 488.8456217447917), (5, 496.8175862630208), (1, 502.65433443509613), (4, 520.7557466947115), (0, 526.6344807942709), (3, 534.9129231770834)]","[(0, 10026.2431640625), (1, 10398.9111328125)]","[(1, 573.8280598958333), (0, 597.9696890024038), (2, 677.7061244419643), (5, 749.1170372596154), (3, 754.2718912760416), (4, 856.2614397321429)]","[(0, 8087.3271484375), (1, 6340.16259765625)]"
246,"[(0, 15225.701171875), (1, 16246.734375)]","[(0, 6054.49462890625), (1, 6719.6279296875)]","[(0, 11563.8095703125), (1, 12317.6083984375)]","[(0, 9730.2314453125), (1, 9415.19140625)]","[(0, 6124.08740234375), (1, 5579.529296875)]","[(0, 9140.078125), (1, 9313.775390625)]","[(0, 8190.70751953125), (1, 9873.642578125)]","[(0, 8287.224609375), (1, 9002.2548828125)]","[(4, 789.0445462740385), (1, 795.73388671875), (5, 827.6752115885416), (2, 832.6893028846154), (3, 928.0508700284091), (0, 957.031005859375)]","[(0, 7706.17822265625), (1, 9427.7158203125)]","[(0, 386.5155029296875), (2, 392.6089680989583), (1, 397.4696514423077), (4, 461.20169771634613), (3, 465.10400390625), (5, 473.0482584635417)]","[(0, 10338.1982421875), (1, 9301.294921875)]","[(2, 571.8204456676136), (1, 597.7997233072916), (0, 608.6619762073864), (5, 739.9764811197916), (4, 764.8236929086538), (3, 819.3855794270834)]","[(0, 10399.1787109375), (1, 8187.96630859375)]"
247,"[(0, 14351.11328125), (1, 16655.6171875)]","[(0, 7240.982421875), (1, 7060.791015625)]","[(0, 11147.36328125), (1, 11937.49609375)]","[(0, 9709.05078125), (1, 9652.6689453125)]","[(0, 6248.82373046875), (1, 5642.87109375)]","[(0, 11027.2158203125), (1, 10013.3037109375)]","[(0, 6188.11474609375), (1, 7721.71484375)]","[(0, 6431.044921875), (1, 6657.41064453125)]","[(1, 670.9319893973214), (2, 682.2681039663462), (0, 762.3185221354166), (5, 841.1302379261364), (4, 868.2660319010416), (3, 940.8576171875)]","[(0, 7263.08642578125), (1, 6529.466796875)]","[(3, 489.57068810096155), (0, 490.366943359375), (1, 505.9686584472656), (4, 507.19847005208334), (2, 514.6127580915179), (5, 527.5176908052885)]","[(0, 5025.0234375), (1, 6648.17919921875)]","[(3, 755.0419921875), (4, 764.89501953125), (5, 783.5934836647727), (1, 824.5686848958334), (0, 831.9343039772727), (2, 855.8016690340909)]","[(0, 12132.35546875), (1, 8814.3212890625)]"
248,"[(0, 9420.283203125), (1, 10941.49609375)]","[(0, 7161.56640625), (1, 6474.63916015625)]","[(0, 6533.34130859375), (1, 5955.837890625)]","[(0, 9333.6572265625), (1, 8816.4736328125)]","[(0, 6398.99365234375), (1, 6185.2060546875)]","[(0, 9973.201171875), (1, 10938.5849609375)]","[(0, 8488.4853515625), (1, 8162.40966796875)]","[(0, 9266.7822265625), (1, 7510.4619140625)]","[(1, 631.1533813476562), (2, 641.7878255208333), (4, 677.1841517857143), (5, 677.7331730769231), (3, 712.75732421875), (0, 742.5987723214286)]","[(0, 9090.5283203125), (1, 8270.1953125)]","[(5, 393.8654087611607), (4, 399.3475036621094), (1, 435.32639973958334), (3, 440.6638881138393), (2, 449.3444636418269), (0, 510.7077824519231)]","[(0, 10151.484375), (1, 10429.22265625)]","[(0, 956.0549538352273), (3, 1089.26044921875), (2, 1133.2231889204545), (1, 1194.609619140625), (4, 1304.3617720170455), (5, 1371.905078125)]","[(0, 7497.34423828125), (1, 7051.2490234375)]"
249,"[(0, 14325.556640625), (1, 15893.9921875)]","[(0, 6224.1181640625), (1, 5644.2705078125)]","[(0, 7630.4228515625), (1, 7901.03173828125)]","[(0, 8587.31640625), (1, 8166.4970703125)]","[(0, 9798.1416015625), (1, 8810.716796875)]","[(0, 11323.0927734375), (1, 9548.1669921875)]","[(0, 6283.56787109375), (1, 5994.9873046875)]","[(0, 6894.44580078125), (1, 9472.7333984375)]","[(4, 463.50953776041666), (1, 502.87158203125), (3, 562.325927734375), (5, 586.6679311899038), (2, 595.6889241536459), (0, 614.8948317307693)]","[(0, 5602.01318359375), (1, 7386.58740234375)]","[(1, 574.0525948660714), (3, 600.7309244791667), (4, 605.5859985351562), (0, 630.1121168870193), (5, 726.8000837053571), (2, 787.8662109375)]","[(0, 9490.3115234375), (1, 10766.615234375)]","[(1, 458.79498697916665), (4, 460.8793619791667), (2, 478.876953125), (5, 479.3850661057692), (0, 494.3005558894231), (3, 498.06197415865387)]","[(0, 8253.6181640625), (1, 6792.330078125)]"
250,"[(0, 17601.5546875), (1, 19828.384765625)]","[(0, 7996.408203125), (1, 8495.0205078125)]","[(0, 14216.5009765625), (1, 13403.1416015625)]","[(0, 12382.41015625), (1, 12719.111328125)]","[(0, 7782.908203125), (1, 7014.34033203125)]","[(0, 9451.7255859375), (1, 8488.4931640625)]","[(0, 7458.67724609375), (1, 7771.58935546875)]","[(0, 9986.6875), (1, 8237.3955078125)]","[(4, 553.3), (1, 592.69873046875), (3, 664.3458533653846), (5, 664.7158954326923), (2, 710.2643229166666), (0, 780.9317220052084)]","[(0, 6621.58447265625), (1, 7987.07958984375)]","[(1, 523.5159737723214), (2, 551.4689378004807), (0, 634.6925455729166), (4, 671.4649658203125), (5, 685.4493963068181), (3, 772.619384765625)]","[(0, 10334.81640625), (1, 8701.2451171875)]","[(4, 1000.9361683238636), (3, 1019.66494140625), (5, 1021.73251953125), (0, 1049.65546875), (1, 1072.6379616477273), (2, 1120.48759765625)]","[(0, 11034.70703125), (1, 8803.2666015625)]"
251,"[(0, 17029.306640625), (1, 18481.1015625)]","[(0, 7425.9501953125), (1, 7997.07177734375)]","[(0, 7553.9130859375), (1, 7191.6796875)]","[(0, 9473.3388671875), (1, 9522.095703125)]","[(0, 9983.0302734375), (1, 9050.0205078125)]","[(0, 7709.47119140625), (1, 9045.9130859375)]","[(0, 8305.263671875), (1, 8475.31640625)]","[(0, 10379.828125), (1, 9178.8369140625)]","[(1, 574.2876586914062), (2, 593.7695963541667), (4, 612.1910574776786), (0, 627.8526088169643), (5, 642.4167668269231), (3, 667.7458902994791)]","[(0, 8633.193359375), (1, 7592.2490234375)]","[(0, 595.1960227272727), (2, 614.3631184895834), (1, 623.6019005408654), (3, 643.0685763888889), (4, 673.0742631392045), (5, 688.25810546875)]","[(0, 7974.421875), (1, 8783.166015625)]","[(4, 572.8492647058823), (5, 611.9317708333333), (3, 639.94453125), (1, 728.7116088867188), (2, 766.2539760044643), (0, 819.1326729910714)]","[(0, 8531.3525390625), (1, 6071.01318359375)]"
252,"[(0, 13974.193359375), (1, 14109.2841796875)]","[(0, 7675.3212890625), (1, 7812.013671875)]","[(0, 6210.06005859375), (1, 8217.3955078125)]","[(0, 12524.595703125), (1, 11795.0576171875)]","[(0, 8661.3720703125), (1, 7338.8681640625)]","[(0, 5426.74267578125), (1, 6811.29052734375)]","[(0, 8066.3369140625), (1, 8247.6845703125)]","[(0, 9031.62109375), (1, 10478.1728515625)]","[(4, 703.2270883413462), (1, 727.4386067708333), (3, 728.1257102272727), (5, 764.5879720052084), (2, 776.5294363839286), (0, 797.1161358173077)]","[(0, 6903.86767578125), (1, 7135.52392578125)]","[(1, 583.6728515625), (4, 615.8626051682693), (0, 620.2188387784091), (3, 656.1689453125), (2, 674.91064453125), (5, 716.3909357244319)]","[(0, 9995.958984375), (1, 10543.5087890625)]","[(3, 650.2834123883929), (5, 661.1748744419643), (4, 676.2050130208333), (0, 747.8037806919643), (1, 748.4270833333334), (2, 758.28662109375)]","[(0, 9257.26953125), (1, 8019.78515625)]"
253,"[(0, 13296.4541015625), (1, 14147.875)]","[(0, 5857.06884765625), (1, 6222.224609375)]","[(0, 11978.6884765625), (1, 11377.615234375)]","[(0, 8900.66015625), (1, 8640.6640625)]","[(0, 8300.8935546875), (1, 7857.4716796875)]","[(0, 9577.578125), (1, 7661.73388671875)]","[(0, 7755.4345703125), (1, 7979.1005859375)]","[(0, 12175.3115234375), (1, 9480.1982421875)]","[(4, 859.7338053385416), (3, 894.2605646306819), (5, 906.7868430397727), (1, 966.4126790364584), (0, 1010.8831676136364), (2, 1017.6202059659091)]","[(0, 5249.20654296875), (1, 6963.53857421875)]","[(1, 463.39432565789474), (4, 479.88037109375), (5, 542.5751953125), (2, 564.6229894301471), (3, 578.8536376953125), (0, 618.5712890625)]","[(0, 8581.724609375), (1, 11241.0732421875)]","[(3, 702.4964192708334), (4, 720.7211538461538), (5, 875.5358664772727), (1, 906.20166015625), (0, 909.9236505681819), (2, 1108.4044921875)]","[(0, 8695.50390625), (1, 6534.138671875)]"
254,"[(0, 8694.990234375), (1, 9665.31640625)]","[(0, 10369.845703125), (1, 11937.9521484375)]","[(0, 6347.18017578125), (1, 7341.24853515625)]","[(0, 13834.8681640625), (1, 13413.984375)]","[(0, 8466.5751953125), (1, 8278.8515625)]","[(0, 10915.970703125), (1, 10199.2666015625)]","[(0, 7418.82275390625), (1, 6108.1640625)]","[(0, 5216.8671875), (1, 6899.62255859375)]","[(2, 471.56904296875), (1, 489.1955871582031), (0, 493.58653041294644), (3, 543.4128011067709), (5, 589.4169546274038), (4, 594.1141183035714)]","[(0, 8799.1875), (1, 9378.44921875)]","[(4, 373.1288146972656), (1, 379.38189697265625), (2, 383.96114676339283), (5, 384.56504603794644), (0, 384.79544503348217), (3, 393.7384556361607)]","[(0, 5326.6904296875), (1, 5998.4931640625)]","[(3, 703.1231356534091), (4, 730.3128255208334), (5, 750.0356001420455), (0, 874.6337002840909), (1, 923.0135091145834), (2, 951.8283025568181)]","[(0, 9888.4755859375), (1, 7485.80615234375)]"
255,"[(0, 10226.849609375), (1, 11852.734375)]","[(0, 10519.7646484375), (1, 11811.9990234375)]","[(0, 14341.345703125), (1, 17769.677734375)]","[(0, 8587.611328125), (1, 8159.46728515625)]","[(0, 5714.85693359375), (1, 5781.19091796875)]","[(0, 10581.908203125), (1, 12913.00390625)]","[(0, 4882.66455078125), (1, 5506.66357421875)]","[(0, 7073.56982421875), (1, 7670.2138671875)]","[(3, 311.76156850961536), (4, 315.9685756138393), (5, 328.6884765625), (1, 374.821044921875), (0, 380.02339993990387), (2, 392.3185471754808)]","[(0, 8906.646484375), (1, 7429.07421875)]","[(0, 455.0111553485577), (2, 455.9659946986607), (4, 473.4694260817308), (1, 512.914453125), (5, 530.9952799479166), (3, 547.6701882102273)]","[(0, 6283.16064453125), (1, 9090.7451171875)]","[(4, 547.5491071428571), (3, 589.7284780649038), (5, 606.4643179086538), (1, 742.7290736607143), (2, 796.8387169471154), (0, 810.0774489182693)]","[(0, 7294.44873046875), (1, 6282.01025390625)]"
256,"[(0, 14386.0693359375), (1, 15887.71875)]","[(0, 9830.4794921875), (1, 9120.41796875)]","[(0, 4696.13671875), (1, 4772.75634765625)]","[(0, 10858.1806640625), (1, 11034.623046875)]","[(0, 11531.6201171875), (1, 10418.21875)]","[(0, 11960.3671875), (1, 14866.8017578125)]","[(0, 4838.93701171875), (1, 5950.0361328125)]","[(0, 8024.5517578125), (1, 8332.74609375)]","[(3, 370.7669270833333), (4, 383.56373355263156), (5, 429.5323127297794), (0, 450.21832275390625), (1, 487.1032284007353), (2, 583.4440104166666)]","[(0, 6784.4384765625), (1, 6379.90283203125)]","[(1, 507.5735426682692), (4, 629.4274088541666), (0, 643.1510823567709), (3, 665.54638671875), (5, 711.7045522836538), (2, 742.5058149857955)]","[(0, 5604.26318359375), (1, 7097.23291015625)]","[(4, 447.4902857730263), (1, 451.68821957236844), (0, 467.0049689797794), (3, 484.16877297794116), (2, 502.8114659926471), (5, 511.01803768382354)]","[(0, 11392.7841796875), (1, 8376.912109375)]"
257,"[(0, 11784.263671875), (1, 13606.7333984375)]","[(0, 9913.48828125), (1, 9908.298828125)]","[(0, 5844.6484375), (1, 5543.71142578125)]","[(0, 14268.5498046875), (1, 12877.3525390625)]","[(0, 8752.39453125), (1, 7723.96875)]","[(0, 10596.1669921875), (1, 8885.376953125)]","[(0, 8088.3447265625), (1, 8682.93359375)]","[(0, 6518.60302734375), (1, 7057.7001953125)]","[(1, 666.1095842633929), (0, 716.3622233072916), (2, 745.9489182692307), (4, 894.4993489583334), (3, 898.01396484375), (5, 969.0873579545455)]","[(0, 5788.98681640625), (1, 7356.30908203125)]","[(4, 490.683544921875), (3, 526.6508246527778), (5, 567.0748697916666), (1, 659.87578125), (0, 723.5042860243055), (2, 764.7728407118055)]","[(0, 7802.0810546875), (1, 9594.58203125)]","[(0, 564.5476481119791), (3, 593.8154296875), (1, 608.9558293269231), (4, 624.53515625), (2, 664.0651041666666), (5, 676.7248942057291)]","[(0, 9281.5966796875), (1, 7719.88916015625)]"
258,"[(0, 11653.361328125), (1, 12496.7958984375)]","[(0, 6041.130859375), (1, 6737.31884765625)]","[(0, 8163.0166015625), (1, 7824.97265625)]","[(0, 10839.4638671875), (1, 11370.2177734375)]","[(0, 5803.09814453125), (1, 5543.88623046875)]","[(0, 12743.7353515625), (1, 11359.4443359375)]","[(0, 9551.25390625), (1, 7850.13916015625)]","[(0, 7482.123046875), (1, 8758.1474609375)]","[(1, 505.75568704044116), (2, 511.55126953125), (0, 534.5881184895833), (5, 535.6976236979167), (4, 543.1327514648438), (3, 573.0849609375)]","[(0, 7343.29345703125), (1, 7216.42041015625)]","[(2, 433.7637416294643), (5, 465.0202448918269), (1, 478.61663411458335), (0, 512.6338266225962), (4, 548.2404087611607), (3, 577.60546875)]","[(0, 13035.2607421875), (1, 11758.275390625)]","[(1, 602.2934857536765), (2, 632.2769165039062), (0, 699.7597005208333), (3, 748.8770282451923), (4, 779.3685546875), (5, 839.8768136160714)]","[(0, 12896.966796875), (1, 10186.30859375)]"
259,"[(0, 18672.1484375), (1, 20122.859375)]","[(0, 6026.11865234375), (1, 6769.80517578125)]","[(0, 16271.466796875), (1, 16039.166015625)]","[(0, 8335.814453125), (1, 7168.43994140625)]","[(0, 5510.845703125), (1, 5545.1123046875)]","[(0, 10630.9150390625), (1, 11125.64453125)]","[(0, 5995.828125), (1, 7008.42919921875)]","[(0, 11105.8310546875), (1, 9868.4853515625)]","[(3, 863.66357421875), (0, 867.5923295454545), (1, 885.6097005208334), (4, 916.6222478693181), (2, 923.6942471590909), (5, 956.2546875)]","[(0, 4991.01806640625), (1, 6994.04736328125)]","[(2, 571.4607979910714), (0, 614.6978665865385), (5, 631.5999098557693), (1, 637.2302083333333), (4, 642.953125), (3, 668.2542317708334)]","[(0, 9149.5498046875), (1, 9961.3759765625)]","[(1, 623.4765625), (2, 641.5021033653846), (4, 665.8841378348214), (5, 700.8069411057693), (0, 702.2532552083334), (3, 724.30615234375)]","[(0, 13057.4326171875), (1, 9347.197265625)]"
260,"[(0, 10339.3916015625), (1, 11910.1259765625)]","[(0, 6464.8408203125), (1, 6264.044921875)]","[(0, 6914.865234375), (1, 6855.0888671875)]","[(0, 9105.6513671875), (1, 9593.2197265625)]","[(0, 10998.1982421875), (1, 10395.9375)]","[(0, 9683.7958984375), (1, 11024.7451171875)]","[(0, 5847.251953125), (1, 6640.64501953125)]","[(0, 8760.4287109375), (1, 8867.515625)]","[(1, 723.8927176339286), (2, 791.5150991586538), (4, 808.1946364182693), (5, 835.2166341145834), (0, 924.676025390625), (3, 960.6971768465909)]","[(0, 8492.1611328125), (1, 5659.767578125)]","[(4, 601.1849083533654), (3, 629.1398518880209), (5, 665.9836647727273), (0, 766.875830078125), (1, 803.4897904829545), (2, 956.8718532986111)]","[(0, 8557.73046875), (1, 10277.6328125)]","[(3, 560.4904972956731), (4, 562.6197265625), (5, 613.9732142857143), (1, 621.8178998161765), (0, 641.8294270833334), (2, 653.5088500976562)]","[(0, 9799.1884765625), (1, 8223.345703125)]"
261,"[(0, 9308.3681640625), (1, 10215.34765625)]","[(0, 5787.369140625), (1, 5656.0498046875)]","[(0, 9809.25), (1, 9611.80078125)]","[(0, 5756.41162109375), (1, 5874.85302734375)]","[(0, 11326.2568359375), (1, 10361.8974609375)]","[(0, 12592.68359375), (1, 9974.4853515625)]","[(0, 7237.10302734375), (1, 7669.71630859375)]","[(0, 10852.6943359375), (1, 7783.16015625)]","[(1, 582.6212681361607), (2, 584.8752629206731), (4, 648.19677734375), (5, 654.3168569711538), (0, 667.5880408653846), (3, 741.6368689903846)]","[(0, 7860.3798828125), (1, 5672.57421875)]","[(0, 644.3439453125), (1, 659.1009854403409), (4, 675.648046875), (3, 720.4912651909722), (2, 742.169482421875), (5, 824.7531467013889)]","[(0, 15579.0849609375), (1, 15049.8232421875)]","[(4, 735.6439208984375), (3, 779.1515625), (5, 795.4364536830357), (0, 855.2102399553571), (1, 920.81640625), (2, 942.5541616586538)]","[(0, 11584.8916015625), (1, 7342.16552734375)]"
262,"[(0, 15188.2861328125), (1, 17266.4453125)]","[(0, 6759.896484375), (1, 6182.900390625)]","[(0, 7703.4296875), (1, 7453.01708984375)]","[(0, 7911.5576171875), (1, 8296.73828125)]","[(0, 9187.900390625), (1, 9035.55859375)]","[(0, 10604.1025390625), (1, 8680.1181640625)]","[(0, 8292.6328125), (1, 7105.84130859375)]","[(0, 5803.84521484375), (1, 7260.8564453125)]","[(1, 493.5458409926471), (0, 497.80595703125), (3, 559.3788016183036), (4, 565.445068359375), (2, 567.0356770833333), (5, 604.0003487723214)]","[(0, 7261.6455078125), (1, 7008.416015625)]","[(2, 441.7009465144231), (4, 455.8654972956731), (1, 462.82718331473217), (5, 472.0986328125), (0, 499.349853515625), (3, 551.3106356534091)]","[(0, 9860.5634765625), (1, 10209.2021484375)]","[(3, 665.8680752840909), (4, 723.2955729166666), (5, 733.3243519176136), (0, 912.5734197443181), (1, 963.5294596354166), (2, 968.9367009943181)]","[(0, 12583.9560546875), (1, 9123.810546875)]"
263,"[(0, 11118.7177734375), (1, 11533.7421875)]","[(0, 7622.02978515625), (1, 7336.77587890625)]","[(0, 12003.6640625), (1, 13721.9697265625)]","[(0, 11498.0380859375), (1, 10945.9208984375)]","[(0, 8637.4267578125), (1, 7759.5771484375)]","[(0, 8736.0830078125), (1, 9094.37890625)]","[(0, 14234.08203125), (1, 14982.03125)]","[(0, 6811.08251953125), (1, 8310.3505859375)]","[(1, 683.4749098557693), (2, 723.7661946614584), (4, 731.3345540364584), (5, 745.6088423295455), (0, 848.876953125), (3, 954.437109375)]","[(0, 5427.68994140625), (1, 5856.06884765625)]","[(4, 437.2362583705357), (5, 489.5613356370192), (2, 492.349609375), (1, 494.8806640625), (0, 513.0064603365385), (3, 548.2878824869791)]","[(0, 9752.4814453125), (1, 7993.00732421875)]","[(0, 434.34314682904414), (1, 488.56614925986844), (2, 538.7161649816177), (3, 588.3624267578125), (4, 597.6503363715278), (5, 705.5133056640625)]","[(0, 14009.7685546875), (1, 11095.658203125)]"
