,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
389,"[(0, 129116.3046875), (1, 126815.4609375)]","[(0, 67863.765625), (1, 58543.9140625)]","[(0, 46826.6875), (1, 46553.78125)]","[(0, 51997.83203125), (1, 50841.4296875)]","[(0, 112995.0703125), (1, 102833.5390625)]","[(0, 60079.140625), (1, 56649.0078125)]","[(0, 27574.57421875), (1, 24627.2890625)]","[(0, 115803.25), (1, 72973.609375)]","[(2, 5806.79638671875), (0, 5814.6734375), (1, 5931.450367647059), (3, 6041.896205357143), (4, 6105.49658203125), (5, 6491.255208333333)]","[(0, 86453.171875), (1, 72427.953125)]","[(0, 3062.96953125), (1, 3168.123224431818), (2, 3923.035590277778), (4, 4246.032752403846), (3, 4381.150390625), (5, 5099.346590909091)]","[(0, 30722.580078125), (1, 54113.8671875)]","[(1, 5457.648995535715), (0, 5770.503004807692), (2, 6050.359975961538), (4, 6774.833854166666), (3, 6924.729910714285), (5, 7505.463169642857)]","[(0, 103858.1484375), (1, 61400.37890625)]"
390,"[(0, 48399.50390625), (1, 47444.36328125)]","[(0, 70103.8515625), (1, 65262.328125)]","[(0, 30212.51171875), (1, 30357.15234375)]","[(0, 50261.47265625), (1, 48733.0703125)]","[(0, 44405.91796875), (1, 46855.6796875)]","[(0, 49988.46875), (1, 49890.36328125)]","[(0, 45691.4140625), (1, 45283.515625)]","[(0, 110018.7421875), (1, 94430.5390625)]","[(1, 7108.713169642857), (0, 7350.044270833333), (2, 8006.7379807692305), (3, 8517.3828125), (4, 8940.760216346154), (5, 9932.078776041666)]","[(0, 108647.125), (1, 41338.59765625)]","[(1, 5808.329799107143), (4, 6444.6015625), (0, 6450.471153846154), (3, 6467.64375), (2, 6709.667317708333), (5, 7365.616629464285)]","[(0, 108993.21875), (1, 93089.765625)]","[(1, 3943.004464285714), (2, 4203.449544270833), (0, 4934.4879807692305), (4, 7305.25), (3, 7682.474888392857), (5, 8098.647235576923)]","[(0, 97030.9453125), (1, 91603.1015625)]"
391,"[(0, 49537.953125), (1, 47930.19921875)]","[(0, 151950.59375), (1, 133811.171875)]","[(0, 34737.265625), (1, 31979.806640625)]","[(0, 76214.515625), (1, 71821.359375)]","[(0, 38543.640625), (1, 39388.01171875)]","[(0, 37500.16796875), (1, 38975.0078125)]","[(0, 29701.138671875), (1, 30677.404296875)]","[(0, 78777.4140625), (1, 107622.0625)]","[(5, 7161.01171875), (2, 7344.649639423077), (0, 7456.264508928572), (1, 7459.797395833333), (4, 7547.6845703125), (3, 7861.553125)]","[(0, 37319.2890625), (1, 83521.7890625)]","[(4, 3651.634314903846), (5, 4028.9632161458335), (3, 4064.2084517045455), (1, 4388.782291666666), (2, 4544.438058035715), (0, 5139.268028846154)]","[(0, 118684.515625), (1, 122849.0703125)]","[(5, 6271.005681818182), (4, 6676.010416666667), (2, 6910.788352272727), (3, 7137.112926136364), (1, 7447.826822916667), (0, 7889.967329545455)]","[(0, 101055.6875), (1, 98817.78125)]"
392,"[(0, 37636.671875), (1, 36745.64453125)]","[(0, 127139.265625), (1, 105364.0703125)]","[(0, 36751.2890625), (1, 40696.2265625)]","[(0, 51237.25), (1, 50107.79296875)]","[(0, 47598.0859375), (1, 52374.03125)]","[(0, 51010.68359375), (1, 52834.16015625)]","[(0, 94034.5078125), (1, 100859.953125)]","[(0, 145300.796875), (1, 116157.421875)]","[(4, 3383.1160714285716), (3, 3843.044921875), (5, 4060.0670572916665), (1, 7825.26953125), (0, 8889.068359375), (2, 9805.214192708334)]","[(0, 138678.859375), (1, 117302.4765625)]","[(1, 2117.8951322115386), (2, 2473.4291548295455), (0, 2934.8110795454545), (4, 5763.672991071428), (5, 7248.067708333333), (3, 7387.880208333333)]","[(0, 124476.4140625), (1, 42198.4921875)]","[(4, 4428.48583984375), (5, 4541.305524553572), (3, 5845.315848214285), (1, 7049.490349264706), (2, 7308.204166666666), (0, 8954.729166666666)]","[(0, 112162.46875), (1, 65830.0390625)]"
393,"[(0, 143164.265625), (1, 144858.046875)]","[(0, 117528.328125), (1, 100326.375)]","[(0, 39912.01953125), (1, 44215.125)]","[(0, 60545.4375), (1, 59357.79296875)]","[(0, 43461.4765625), (1, 47073.62109375)]","[(0, 43568.171875), (1, 42133.2265625)]","[(0, 95037.9296875), (1, 93643.6015625)]","[(0, 76149.4921875), (1, 70058.5390625)]","[(4, 6712.803267045455), (5, 6805.04765625), (3, 6945.7609375), (1, 7812.203835227273), (2, 8007.42421875), (0, 8108.484375)]","[(0, 29788.822265625), (1, 84705.453125)]","[(4, 5246.042410714285), (3, 5827.6875), (1, 6170.09765625), (5, 6170.533203125), (0, 6714.167613636364), (2, 6917.94296875)]","[(0, 69900.5703125), (1, 89558.21875)]","[(4, 4700.699908088235), (5, 4820.051041666667), (1, 4974.740017361111), (3, 4984.480208333333), (2, 5285.908203125), (0, 5449.390625)]","[(0, 88421.1875), (1, 87711.9140625)]"
394,"[(0, 68602.9140625), (1, 66780.671875)]","[(0, 128048.1171875), (1, 130477.921875)]","[(0, 36810.18359375), (1, 46134.6640625)]","[(0, 58449.9140625), (1, 66550.015625)]","[(0, 54247.8984375), (1, 49498.5234375)]","[(0, 44054.12890625), (1, 44641.95703125)]","[(0, 80846.0859375), (1, 82533.8515625)]","[(0, 88279.125), (1, 81135.34375)]","[(1, 6477.806361607143), (0, 7200.022836538462), (2, 7638.530649038462), (4, 8614.118389423076), (3, 9024.324869791666), (5, 9326.890625)]","[(0, 89117.8203125), (1, 74411.53125)]","[(4, 5668.175), (1, 6098.133928571428), (3, 6112.375), (0, 6491.58984375), (5, 6566.3317307692305), (2, 7148.352213541667)]","[(0, 111539.7265625), (1, 122762.2890625)]","[(1, 7990.582589285715), (0, 8242.5625), (4, 8784.820833333333), (3, 8827.189903846154), (2, 9561.384114583334), (5, 10063.16826923077)]","[(0, 85130.375), (1, 48318.83984375)]"
395,"[(0, 66490.3828125), (1, 65366.34765625)]","[(0, 76866.5), (1, 82128.8671875)]","[(0, 48140.3359375), (1, 41654.43359375)]","[(0, 73537.8828125), (1, 72615.3203125)]","[(0, 79337.296875), (1, 86497.296875)]","[(0, 79439.65625), (1, 80767.875)]","[(0, 48296.125), (1, 46066.078125)]","[(0, 103498.5390625), (1, 49083.9609375)]","[(1, 2925.1013020833334), (2, 3004.0045072115386), (0, 3397.5162259615386), (4, 6817.838020833334), (5, 7012.504807692308), (3, 7723.774639423077)]","[(0, 74703.4140625), (1, 67683.3671875)]","[(1, 6474.285714285715), (2, 7154.743990384615), (0, 7379.022135416667), (4, 7539.257161458333), (5, 8298.324573863636), (3, 8797.77421875)]","[(0, 120828.734375), (1, 59603.640625)]","[(1, 5781.44921875), (2, 6094.737379807692), (3, 6347.61328125), (0, 6761.440104166667), (4, 6894.896484375), (5, 7025.109375)]","[(0, 88730.609375), (1, 85676.1484375)]"
396,"[(0, 26254.16796875), (1, 26094.935546875)]","[(0, 68772.5703125), (1, 70862.6015625)]","[(0, 54107.82421875), (1, 51996.09765625)]","[(0, 49726.8125), (1, 49324.921875)]","[(0, 65442.38671875), (1, 69213.2109375)]","[(0, 65948.546875), (1, 68042.359375)]","[(0, 33586.57421875), (1, 33826.50390625)]","[(0, 121212.3671875), (1, 118632.015625)]","[(1, 5077.103794642857), (2, 5469.335336538462), (0, 5949.216145833333), (4, 5965.715494791667), (5, 6233.292613636364), (3, 6612.9484375)]","[(0, 93848.9609375), (1, 58315.00390625)]","[(3, 4141.621484375), (0, 4444.989453125), (4, 4487.150923295455), (5, 4642.542578125), (1, 4894.593039772727), (2, 5091.3140625)]","[(0, 97458.2890625), (1, 96782.6171875)]","[(1, 6018.149739583333), (2, 6076.102272727273), (5, 6498.235795454545), (4, 6505.111328125), (0, 6652.691761363636), (3, 7282.587357954545)]","[(0, 83766.3671875), (1, 48597.0859375)]"
397,"[(0, 86293.453125), (1, 85743.3359375)]","[(0, 66157.9375), (1, 66403.8828125)]","[(0, 59465.734375), (1, 58228.03515625)]","[(0, 71550.4296875), (1, 67791.1796875)]","[(0, 71399.6484375), (1, 62341.546875)]","[(0, 72350.703125), (1, 70966.75)]","[(0, 62145.3046875), (1, 70399.640625)]","[(0, 124599.3515625), (1, 128845.4375)]","[(4, 7074.120192307692), (5, 7389.691761363636), (3, 7717.448567708333), (2, 8092.392045454545), (1, 8388.860576923076), (0, 9317.591145833334)]","[(0, 64678.59765625), (1, 29244.626953125)]","[(4, 4737.984975961538), (3, 4756.686848958333), (5, 4903.4462890625), (1, 7513.747596153846), (2, 7984.72265625), (0, 8054.296223958333)]","[(0, 100764.0), (1, 101681.546875)]","[(2, 2835.5218098958335), (1, 2859.713341346154), (0, 3606.6207386363635), (4, 6349.30859375), (5, 6741.872159090909), (3, 7293.31796875)]","[(0, 80927.703125), (1, 81041.3125)]"
398,"[(0, 33762.046875), (1, 33088.66796875)]","[(0, 81043.171875), (1, 83040.96875)]","[(0, 48591.33984375), (1, 41059.71484375)]","[(0, 45109.8984375), (1, 47345.87109375)]","[(0, 54556.23046875), (1, 51168.546875)]","[(0, 91295.5078125), (1, 92760.09375)]","[(0, 43741.48828125), (1, 50474.50390625)]","[(0, 135244.609375), (1, 97886.3046875)]","[(4, 3081.6637834821427), (3, 3293.4630408653848), (5, 3541.4964192708335), (1, 7069.446514423077), (2, 7751.689630681818), (0, 8493.106119791666)]","[(0, 74116.2734375), (1, 109481.921875)]","[(1, 3003.783954326923), (2, 3223.2197265625), (0, 3433.4662642045455), (4, 8356.6171875), (5, 9020.650568181818), (3, 9123.9890625)]","[(0, 88474.9140625), (1, 64391.2421875)]","[(1, 2808.703125), (0, 3263.0680338541665), (2, 3488.4140625), (4, 4772.695913461538), (3, 5315.022372159091), (5, 5345.292317708333)]","[(0, 122674.1640625), (1, 74051.3359375)]"
399,"[(0, 129094.0234375), (1, 123246.1796875)]","[(0, 82307.640625), (1, 80159.0546875)]","[(0, 39394.73828125), (1, 43274.4140625)]","[(0, 56451.40234375), (1, 59658.63671875)]","[(0, 59308.6796875), (1, 60092.43359375)]","[(0, 67232.5234375), (1, 66496.46875)]","[(0, 41414.00390625), (1, 42581.61328125)]","[(0, 99694.2109375), (1, 62305.82421875)]","[(4, 6312.017299107143), (3, 7093.6917067307695), (5, 7999.783203125), (1, 9133.696614583334), (0, 10429.16903409091), (2, 10764.92734375)]","[(0, 80113.046875), (1, 66133.3984375)]","[(1, 2739.361778846154), (0, 3111.8362630208335), (2, 3151.69921875), (3, 7033.2265625), (5, 7183.861979166667), (4, 7280.622596153846)]","[(0, 62263.6484375), (1, 57741.0234375)]","[(4, 5110.98486328125), (1, 5221.363970588235), (2, 5666.921354166667), (5, 5786.137276785715), (0, 6055.693229166666), (3, 6336.649553571428)]","[(0, 126553.78125), (1, 66020.5390625)]"
400,"[(0, 63829.9765625), (1, 61396.1640625)]","[(0, 77083.203125), (1, 78961.2421875)]","[(0, 67367.7578125), (1, 63358.80078125)]","[(0, 68955.40625), (1, 68269.2734375)]","[(0, 57516.57421875), (1, 56008.03515625)]","[(0, 73584.1796875), (1, 78402.078125)]","[(0, 18105.81640625), (1, 19144.4453125)]","[(0, 102493.8984375), (1, 89318.03125)]","[(4, 5577.7609375), (5, 6247.814903846154), (3, 6386.890066964285), (1, 7483.219951923077), (2, 8178.917613636364), (0, 8540.091145833334)]","[(0, 62808.5703125), (1, 48113.11328125)]","[(0, 1774.6138139204545), (1, 1841.9358723958333), (2, 1900.7640269886363), (3, 2336.029474431818), (4, 2457.0939127604165), (5, 2607.0832741477275)]","[(0, 58264.1953125), (1, 80631.4921875)]","[(4, 5641.561197916667), (5, 6079.771306818182), (1, 6527.310825892857), (3, 6606.34921875), (0, 7121.07421875), (2, 7386.515024038462)]","[(0, 110751.5390625), (1, 69535.0859375)]"
401,"[(0, 77162.1953125), (1, 74149.2890625)]","[(0, 133617.46875), (1, 141547.515625)]","[(0, 42487.78515625), (1, 35687.58984375)]","[(0, 51491.0390625), (1, 49695.6640625)]","[(0, 70396.21875), (1, 71040.21875)]","[(0, 77565.5546875), (1, 72309.25)]","[(0, 99983.7578125), (1, 98341.140625)]","[(0, 87202.890625), (1, 121880.6171875)]","[(4, 6197.14200367647), (3, 6656.33154296875), (5, 6867.190625), (1, 8244.991666666667), (2, 8560.551682692309), (0, 9420.28236607143)]","[(0, 82207.703125), (1, 87313.3203125)]","[(1, 3582.692908653846), (4, 3786.1640625), (3, 3818.1376953125), (5, 3887.0071614583335), (0, 4243.263671875), (2, 4276.2783203125)]","[(0, 62831.21484375), (1, 39780.95703125)]","[(4, 6368.757291666667), (3, 6620.091947115385), (5, 7386.810096153846), (0, 7914.40625), (1, 8074.371651785715), (2, 8667.987630208334)]","[(0, 88342.8828125), (1, 84595.984375)]"
402,"[(0, 58637.0625), (1, 58057.140625)]","[(0, 114659.828125), (1, 118154.40625)]","[(0, 35703.41796875), (1, 38308.88671875)]","[(0, 73623.0703125), (1, 67211.8828125)]","[(0, 66721.21875), (1, 61783.9453125)]","[(0, 90944.6953125), (1, 93615.8359375)]","[(0, 38481.27734375), (1, 37623.86328125)]","[(0, 75991.9921875), (1, 86114.6484375)]","[(1, 6528.5734375), (0, 6554.682091346154), (2, 6874.839285714285), (3, 8817.092447916666), (4, 9109.037388392857), (5, 10445.354567307691)]","[(0, 63520.58203125), (1, 54777.4375)]","[(1, 1704.3819754464287), (2, 2257.3619290865386), (0, 2351.64501953125), (5, 2969.58984375), (4, 2983.0985576923076), (3, 3580.8274147727275)]","[(0, 77023.4609375), (1, 84962.2421875)]","[(0, 5698.587357954545), (3, 5897.084872159091), (1, 5987.864583333333), (4, 6268.338541666667), (2, 6824.134943181818), (5, 7322.191761363636)]","[(0, 144596.5), (1, 90219.3203125)]"
403,"[(0, 97106.9453125), (1, 94011.90625)]","[(0, 103683.96875), (1, 106654.265625)]","[(0, 43321.8984375), (1, 53952.625)]","[(0, 72382.5234375), (1, 70118.421875)]","[(0, 63384.48828125), (1, 62650.45703125)]","[(0, 47536.80078125), (1, 48672.36328125)]","[(0, 50889.015625), (1, 49613.03125)]","[(0, 103924.4375), (1, 92456.890625)]","[(0, 4761.688541666666), (1, 4954.768382352941), (2, 5694.4859375), (3, 5896.333984375), (4, 6155.651475694444), (5, 6869.2568359375)]","[(0, 74269.953125), (1, 82639.46875)]","[(4, 4526.196875), (5, 4913.338727678572), (3, 5532.0270432692305), (1, 6375.97998046875), (2, 6676.3609375), (0, 7382.241629464285)]","[(0, 119520.609375), (1, 50807.5)]","[(4, 2830.4405691964284), (5, 3258.5403645833335), (3, 3544.6971153846152), (1, 5063.25), (2, 5430.882457386364), (0, 5598.127604166667)]","[(0, 126769.03125), (1, 73192.8671875)]"
404,"[(0, 46316.328125), (1, 45841.46875)]","[(0, 115128.2421875), (1, 120049.875)]","[(0, 62233.91015625), (1, 67452.4921875)]","[(0, 48326.90234375), (1, 46727.87890625)]","[(0, 53735.77734375), (1, 51889.4453125)]","[(0, 67056.3046875), (1, 64260.69921875)]","[(0, 56196.2578125), (1, 56208.74609375)]","[(0, 104961.3046875), (1, 137515.171875)]","[(4, 4521.421354166667), (5, 4900.586495535715), (3, 5119.6911057692305), (1, 6970.618106617647), (2, 7191.2822265625), (0, 7659.808854166667)]","[(0, 85981.2109375), (1, 47306.7890625)]","[(4, 4507.398897058823), (3, 4583.91748046875), (5, 5169.454166666666), (1, 5256.06884765625), (0, 5298.291145833334), (2, 5575.102678571428)]","[(0, 35520.1953125), (1, 83194.34375)]","[(1, 3449.2421875), (0, 3468.5163352272725), (2, 3572.848721590909), (3, 5760.286458333333), (4, 5766.266826923077), (5, 6242.483072916667)]","[(0, 129261.0703125), (1, 76058.1953125)]"
405,"[(0, 128937.265625), (1, 123984.6328125)]","[(0, 83817.109375), (1, 77076.0703125)]","[(0, 25744.033203125), (1, 30344.18359375)]","[(0, 57266.609375), (1, 58818.46484375)]","[(0, 63435.0390625), (1, 66119.2734375)]","[(0, 62513.30859375), (1, 63407.5234375)]","[(0, 43631.875), (1, 42409.08984375)]","[(0, 105244.46875), (1, 101860.0390625)]","[(1, 3147.834716796875), (0, 3201.0452008928573), (2, 3258.359895833333), (4, 3526.8924479166667), (5, 3642.0535714285716), (3, 3679.190204326923)]","[(0, 67055.28125), (1, 80233.46875)]","[(1, 2372.2131696428573), (2, 2636.597956730769), (0, 2664.0791015625), (4, 3634.5096153846152), (3, 3732.380681818182), (5, 3820.6070963541665)]","[(0, 85137.1953125), (1, 72539.53125)]","[(5, 5922.396033653846), (4, 6101.351004464285), (1, 7013.677734375), (2, 7560.476041666667), (3, 7769.489583333333), (0, 8635.547433035714)]","[(0, 88945.796875), (1, 91958.0390625)]"
406,"[(0, 84358.0), (1, 80664.109375)]","[(0, 73790.71875), (1, 61846.13671875)]","[(0, 52896.37109375), (1, 56339.58984375)]","[(0, 59325.70703125), (1, 60691.23828125)]","[(0, 50156.94140625), (1, 53961.734375)]","[(0, 41893.46875), (1, 40817.41796875)]","[(0, 37825.40625), (1, 38522.29296875)]","[(0, 115220.3984375), (1, 95244.890625)]","[(5, 6995.878551136364), (4, 7003.055288461538), (3, 8068.287760416667), (2, 10841.25859375), (1, 11676.227864583334), (0, 12578.311079545454)]","[(0, 34441.27734375), (1, 51800.94140625)]","[(1, 4453.630859375), (0, 5273.998325892857), (2, 5817.792410714285), (3, 7587.533854166667), (4, 7795.644301470588), (5, 8892.171875)]","[(0, 112309.4296875), (1, 103151.5859375)]","[(1, 7483.090625), (4, 7662.5426682692305), (2, 7921.771763392857), (0, 8208.518028846154), (5, 8287.506510416666), (3, 8865.870738636364)]","[(0, 82787.609375), (1, 44650.9453125)]"
407,"[(0, 62945.2890625), (1, 61309.0390625)]","[(0, 71065.90625), (1, 67654.6484375)]","[(0, 53513.7734375), (1, 55412.40625)]","[(0, 52264.01171875), (1, 52381.171875)]","[(0, 78426.53125), (1, 69205.8203125)]","[(0, 27936.08984375), (1, 28822.767578125)]","[(0, 25581.380859375), (1, 24793.970703125)]","[(0, 150517.40625), (1, 98987.9375)]","[(4, 5708.045833333334), (5, 5800.706129807692), (3, 6249.305803571428), (1, 7754.331473214285), (2, 7822.90234375), (0, 9281.602764423076)]","[(0, 85427.796875), (1, 40346.34375)]","[(4, 3864.44921875), (5, 4190.91328125), (3, 4326.731640625), (1, 9002.474431818182), (2, 9494.4625), (0, 9955.303125)]","[(0, 74283.765625), (1, 105587.578125)]","[(3, 5290.0359375), (4, 5365.658203125), (5, 5936.743861607143), (1, 6736.919642857143), (0, 6880.052884615385), (2, 7286.07421875)]","[(0, 95196.9453125), (1, 55152.75390625)]"
408,"[(0, 78056.875), (1, 75445.8671875)]","[(0, 105039.6171875), (1, 97228.15625)]","[(0, 66870.09375), (1, 67079.203125)]","[(0, 63671.78125), (1, 59214.1875)]","[(0, 82478.0703125), (1, 80292.7890625)]","[(0, 58698.66015625), (1, 56961.859375)]","[(0, 27767.849609375), (1, 26498.21484375)]","[(0, 135779.375), (1, 104871.453125)]","[(4, 4339.1328125), (3, 4497.673295454545), (5, 4524.095703125), (1, 8064.0109375), (2, 8281.40904017857), (0, 9459.685096153846)]","[(0, 77382.90625), (1, 85577.1796875)]","[(4, 2054.5243389423076), (5, 2549.7620738636365), (3, 2867.7370383522725), (1, 7096.203125), (2, 8752.9921875), (0, 9614.62890625)]","[(0, 24182.64453125), (1, 113711.1328125)]","[(1, 3099.5574776785716), (2, 3122.869140625), (0, 3178.8458533653848), (4, 5694.634765625), (3, 5907.717708333334), (5, 7069.541852678572)]","[(0, 88254.0390625), (1, 86294.359375)]"
409,"[(0, 72185.5), (1, 69908.8359375)]","[(0, 78195.375), (1, 70251.2890625)]","[(0, 57045.41796875), (1, 45676.99609375)]","[(0, 72975.203125), (1, 72183.09375)]","[(0, 55464.484375), (1, 55413.9375)]","[(0, 44372.7265625), (1, 43546.9453125)]","[(0, 85449.2265625), (1, 78429.890625)]","[(0, 91082.9609375), (1, 91091.5625)]","[(1, 5345.843229166667), (2, 5699.719308035715), (0, 5832.224888392857), (4, 8880.052083333334), (5, 9580.755580357143), (3, 9691.526785714286)]","[(0, 96086.6171875), (1, 40129.15234375)]","[(1, 2933.5185546875), (0, 3378.12109375), (2, 3682.517578125), (4, 6579.227120535715), (3, 7308.1911057692305), (5, 8598.679036458334)]","[(0, 81696.25), (1, 32423.62109375)]","[(4, 6261.5703125), (5, 6479.256510416667), (1, 6644.0625), (2, 6803.7890625), (3, 6848.192057291667), (0, 8148.289772727273)]","[(0, 122004.4765625), (1, 70793.3671875)]"
410,"[(0, 75130.015625), (1, 76007.796875)]","[(0, 84575.2578125), (1, 79853.2421875)]","[(0, 36879.08984375), (1, 48042.3203125)]","[(0, 60689.38671875), (1, 69874.90625)]","[(0, 57922.19921875), (1, 52738.8671875)]","[(0, 36369.22265625), (1, 36167.47265625)]","[(0, 93910.5625), (1, 96860.546875)]","[(0, 87965.0703125), (1, 85540.1328125)]","[(1, 8327.467329545454), (0, 8592.86640625), (4, 9096.78622159091), (3, 9140.52734375), (2, 9435.18671875), (5, 10458.65078125)]","[(0, 18088.609375), (1, 30960.439453125)]","[(5, 3227.0337357954545), (3, 3410.1140625), (4, 3463.8453776041665), (1, 4708.970982142857), (2, 4897.703125), (0, 5285.194986979167)]","[(0, 38295.0078125), (1, 75526.4921875)]","[(1, 1987.4161931818182), (0, 1991.2427734375), (2, 2215.49765625), (3, 4591.47578125), (4, 4658.633522727273), (5, 5101.375)]","[(0, 86761.5), (1, 42973.78125)]"
411,"[(0, 77167.71875), (1, 75118.265625)]","[(0, 95694.7578125), (1, 93806.6328125)]","[(0, 41257.58203125), (1, 40914.1875)]","[(0, 51771.5078125), (1, 48007.6484375)]","[(0, 47474.640625), (1, 52866.3671875)]","[(0, 59117.98046875), (1, 60085.0390625)]","[(0, 29390.01171875), (1, 29840.455078125)]","[(0, 51945.58984375), (1, 60044.828125)]","[(1, 5339.087740384615), (0, 5494.784505208333), (4, 5694.747767857143), (3, 5728.195913461538), (2, 5813.470703125), (5, 6087.528846153846)]","[(0, 80608.8125), (1, 89926.9140625)]","[(4, 5518.848046875), (5, 5956.264756944444), (1, 6449.228125), (2, 6668.658420138889), (3, 6919.390625), (0, 8161.335069444444)]","[(0, 59799.734375), (1, 59634.859375)]","[(4, 2982.6551339285716), (3, 3209.03125), (1, 3299.2064302884614), (5, 3353.7216796875), (0, 3593.8001302083335), (2, 3759.814275568182)]","[(0, 112229.0234375), (1, 61801.03515625)]"
412,"[(0, 105448.8203125), (1, 101957.609375)]","[(0, 79062.7421875), (1, 84266.25)]","[(0, 56483.390625), (1, 61015.00390625)]","[(0, 77895.578125), (1, 74918.515625)]","[(0, 45772.01171875), (1, 47776.81640625)]","[(0, 46972.046875), (1, 45762.84765625)]","[(0, 41974.93359375), (1, 41868.6640625)]","[(0, 66889.6015625), (1, 44863.37890625)]","[(4, 6890.671875), (3, 7411.8473557692305), (5, 8214.296223958334), (1, 10388.805989583334), (0, 10496.600852272728), (2, 10865.13671875)]","[(0, 79184.6015625), (1, 65378.75390625)]","[(4, 5178.3109375), (5, 5415.697716346154), (3, 6808.0739182692305), (1, 7518.0654296875), (2, 7914.454241071428), (0, 9530.56138392857)]","[(0, 74930.953125), (1, 102328.453125)]","[(2, 3870.180752840909), (0, 3880.8696732954545), (1, 3915.2972005208335), (5, 5357.055752840909), (3, 5374.156960227273), (4, 5529.5)]","[(0, 73307.5078125), (1, 72122.40625)]"
413,"[(0, 51613.015625), (1, 50305.25390625)]","[(0, 104551.703125), (1, 100310.3046875)]","[(0, 46478.3203125), (1, 48248.20703125)]","[(0, 63694.734375), (1, 61829.74609375)]","[(0, 68950.4140625), (1, 57349.30078125)]","[(0, 51377.140625), (1, 52023.7265625)]","[(0, 41658.60546875), (1, 41423.71875)]","[(0, 117858.65625), (1, 52034.24609375)]","[(4, 6984.727678571428), (5, 7223.882211538462), (1, 7780.63671875), (2, 7844.6203125), (3, 8732.489583333334), (0, 8867.12388392857)]","[(0, 68889.15625), (1, 68748.3125)]","[(4, 6764.620028409091), (1, 7215.984375), (5, 7341.903125), (2, 7996.160807291667), (3, 8153.703125), (0, 9034.124289772728)]","[(0, 117665.2578125), (1, 87557.4765625)]","[(4, 8732.06752232143), (1, 9156.568359375), (5, 9404.724759615385), (2, 9821.442708333334), (0, 9918.963169642857), (3, 10465.694661458334)]","[(0, 87117.359375), (1, 45288.30859375)]"
414,"[(0, 75804.8203125), (1, 76122.34375)]","[(0, 83448.2265625), (1, 77993.703125)]","[(0, 65522.81640625), (1, 65331.390625)]","[(0, 87437.7265625), (1, 79390.3515625)]","[(0, 65745.90625), (1, 57127.89453125)]","[(0, 85687.265625), (1, 85956.8671875)]","[(0, 49240.74609375), (1, 47049.79296875)]","[(0, 79686.1796875), (1, 91980.3203125)]","[(4, 5448.678013392857), (5, 5625.610576923077), (3, 7167.923828125), (2, 7608.256770833334), (1, 8105.23291015625), (0, 8813.900669642857)]","[(0, 46831.9140625), (1, 33943.03125)]","[(1, 6759.248697916667), (2, 6778.0453125), (0, 7035.192471590909), (4, 7128.3317307692305), (5, 7262.266335227273), (3, 7685.404296875)]","[(0, 66671.15625), (1, 87369.8828125)]","[(3, 5611.598557692308), (4, 5617.227120535715), (5, 6102.362379807692), (1, 6252.560096153846), (0, 6411.372395833333), (2, 7004.977864583333)]","[(0, 73366.1171875), (1, 71219.5703125)]"
415,"[(0, 50606.18359375), (1, 50504.79296875)]","[(0, 81241.1953125), (1, 76383.7734375)]","[(0, 44088.08984375), (1, 50709.37890625)]","[(0, 53703.55078125), (1, 52984.78125)]","[(0, 55555.05859375), (1, 58699.109375)]","[(0, 49398.078125), (1, 50122.3671875)]","[(0, 63503.07421875), (1, 62755.8203125)]","[(0, 81914.140625), (1, 86652.515625)]","[(1, 3725.7315848214284), (2, 3884.476262019231), (0, 3940.623798076923), (4, 6579.502790178572), (3, 6761.608774038462), (5, 6866.765625)]","[(0, 76197.078125), (1, 74133.65625)]","[(1, 4475.637920673077), (0, 4687.852213541667), (2, 5195.173650568182), (4, 5524.915736607143), (5, 5824.552734375), (3, 6564.253004807692)]","[(0, 109392.2734375), (1, 75061.40625)]","[(4, 3865.7145647321427), (5, 3982.4381510416665), (3, 4694.7509765625), (1, 7764.55625), (2, 7871.674879807692), (0, 9480.918870192309)]","[(0, 102159.765625), (1, 60239.15234375)]"
416,"[(0, 55083.7890625), (1, 54499.02734375)]","[(0, 89143.15625), (1, 87347.3828125)]","[(0, 56505.75), (1, 63011.71484375)]","[(0, 66647.3828125), (1, 66494.7578125)]","[(0, 54797.23828125), (1, 56852.015625)]","[(0, 43242.5625), (1, 43790.6953125)]","[(0, 92119.546875), (1, 94485.3125)]","[(0, 81831.6875), (1, 87857.5859375)]","[(1, 3625.200994318182), (0, 3717.87578125), (2, 3773.701953125), (4, 8448.835227272728), (3, 8715.9078125), (5, 9315.5125)]","[(0, 28256.95703125), (1, 59998.984375)]","[(1, 2091.1042131696427), (2, 2283.877403846154), (0, 2407.7547200520835), (4, 5335.051682692308), (3, 5497.306107954545), (5, 6125.878255208333)]","[(0, 79058.140625), (1, 96740.3515625)]","[(4, 6551.131510416667), (1, 6715.296316964285), (5, 7227.071732954545), (3, 7265.62578125), (2, 7829.799879807692), (0, 7992.06640625)]","[(0, 72826.7734375), (1, 72221.796875)]"
