,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
282,"[(0, 18054.294921875), (1, 18819.0625)]","[(0, 14433.9619140625), (1, 14071.2421875)]","[(0, 15497.46484375), (1, 14073.658203125)]","[(0, 18799.546875), (1, 18749.234375)]","[(0, 19929.8671875), (1, 19629.71875)]","[(0, 20901.267578125), (1, 23578.025390625)]","[(0, 17282.474609375), (1, 16087.220703125)]","[(0, 19551.99609375), (1, 20228.994140625)]","[(2, 1332.7218191964287), (1, 1415.4473958333333), (0, 1431.8253348214287), (5, 1450.78359375), (4, 1452.624267578125), (3, 1540.3869791666666)]","[(0, 20106.87890625), (1, 19308.53125)]","[(5, 1414.4191080729167), (2, 1429.8245442708333), (4, 1449.6705228365386), (3, 1458.9391276041667), (0, 1473.31396484375), (1, 1531.4331430288462)]","[(0, 17747.982421875), (1, 20605.34375)]","[(0, 1560.6282552083333), (4, 1648.7735877403845), (3, 1664.6612955729167), (1, 1665.7367788461538), (2, 1666.7789713541667), (5, 1855.8263346354167)]","[(0, 23914.6796875), (1, 22769.697265625)]"
283,"[(0, 15920.7685546875), (1, 16874.20703125)]","[(0, 15820.7392578125), (1, 15997.62890625)]","[(0, 27648.041015625), (1, 27779.345703125)]","[(0, 30458.50390625), (1, 28687.736328125)]","[(0, 15631.5908203125), (1, 16864.71484375)]","[(0, 19062.1171875), (1, 16993.013671875)]","[(0, 29319.3828125), (1, 28266.875)]","[(0, 23494.974609375), (1, 24904.830078125)]","[(0, 1940.9484375), (3, 2156.4375), (1, 2157.846768465909), (2, 2169.6849609375), (4, 2405.789950284091), (5, 2433.735546875)]","[(0, 15713.751953125), (1, 16458.857421875)]","[(2, 1182.047265625), (1, 1205.8043212890625), (4, 1289.986049107143), (0, 1295.2066127232142), (5, 1332.490234375), (3, 1393.583984375)]","[(0, 17921.142578125), (1, 22052.06640625)]","[(1, 1509.4513020833333), (4, 1593.17724609375), (2, 1748.5829326923076), (0, 1803.540264423077), (5, 1807.893833705357), (3, 1868.2289341517858)]","[(0, 18982.4609375), (1, 18385.78515625)]"
284,"[(0, 17061.57421875), (1, 18272.87890625)]","[(0, 16661.97265625), (1, 16411.3984375)]","[(0, 25558.556640625), (1, 26135.65625)]","[(0, 25290.197265625), (1, 25732.203125)]","[(0, 30817.0390625), (1, 29656.78515625)]","[(0, 26682.390625), (1, 24313.13671875)]","[(0, 17337.048828125), (1, 14955.7783203125)]","[(0, 23969.248046875), (1, 23631.376953125)]","[(0, 1142.0239800347222), (1, 1193.330078125), (2, 1233.5111762152778), (4, 1298.2893880208333), (3, 1322.4609375), (5, 1371.2720588235295)]","[(0, 20854.935546875), (1, 19653.0390625)]","[(1, 1766.288174715909), (4, 1879.6374289772727), (2, 1879.762890625), (0, 1914.8755859375), (3, 2006.6306640625), (5, 2011.4896484375)]","[(0, 24116.31640625), (1, 20423.26171875)]","[(4, 1474.9070870535713), (1, 1593.1358816964287), (3, 1636.7462439903845), (0, 1650.1783353365386), (5, 1719.6096754807693), (2, 1719.7047776442307)]","[(0, 20946.9453125), (1, 21098.57421875)]"
285,"[(0, 17187.17578125), (1, 19033.634765625)]","[(0, 15120.1142578125), (1, 15777.541015625)]","[(0, 18773.40625), (1, 16819.1953125)]","[(0, 21198.064453125), (1, 23133.056640625)]","[(0, 23246.751953125), (1, 22168.5234375)]","[(0, 19476.49609375), (1, 21493.541015625)]","[(0, 21114.474609375), (1, 22728.087890625)]","[(0, 21000.109375), (1, 21514.765625)]","[(1, 1253.4093520220588), (0, 1324.7420572916667), (4, 1363.9544677734375), (2, 1422.531640625), (3, 1511.6586216517858), (5, 1549.040736607143)]","[(0, 15124.2958984375), (1, 16817.287109375)]","[(4, 1127.5252685546875), (1, 1217.0645833333333), (3, 1223.78359375), (5, 1351.718470982143), (0, 1375.542271205357), (2, 1473.5824819711538)]","[(0, 22274.3984375), (1, 22956.42578125)]","[(4, 1382.314453125), (1, 1425.0260416666667), (3, 1660.4789663461538), (0, 1704.128155048077), (2, 1815.4888822115386), (5, 1820.6521935096155)]","[(0, 23177.109375), (1, 21863.142578125)]"
286,"[(0, 17259.31640625), (1, 18755.083984375)]","[(0, 14297.05859375), (1, 14755.9755859375)]","[(0, 26364.79296875), (1, 23861.984375)]","[(0, 21937.224609375), (1, 21069.919921875)]","[(0, 27118.34765625), (1, 27351.091796875)]","[(0, 19578.99609375), (1, 21994.70703125)]","[(0, 20664.419921875), (1, 22736.8671875)]","[(0, 17599.876953125), (1, 19591.751953125)]","[(1, 1066.759765625), (4, 1068.2044270833333), (3, 1104.8491586538462), (2, 1140.987060546875), (5, 1141.5560825892858), (0, 1150.4608072916667)]","[(0, 20549.708984375), (1, 20977.529296875)]","[(4, 1489.1534830729167), (5, 1599.6988636363637), (3, 1612.4254261363637), (1, 1721.2911783854167), (0, 1786.694424715909), (2, 1804.9319957386363)]","[(0, 26831.2578125), (1, 19430.412109375)]","[(4, 1781.3199573863637), (3, 1790.0646484375), (5, 1917.2966796875), (1, 1954.4240056818182), (0, 1961.6767578125), (2, 2076.428125)]","[(0, 19858.28515625), (1, 17890.91796875)]"
287,"[(0, 18380.98046875), (1, 18759.232421875)]","[(0, 15648.564453125), (1, 16295.2412109375)]","[(0, 16502.7734375), (1, 17006.375)]","[(0, 27095.185546875), (1, 27477.814453125)]","[(0, 17346.1953125), (1, 18255.9140625)]","[(0, 24487.916015625), (1, 24123.861328125)]","[(0, 17948.5078125), (1, 16340.0908203125)]","[(0, 23902.98046875), (1, 23478.892578125)]","[(4, 2009.4783380681818), (5, 2067.14765625), (1, 2099.204012784091), (2, 2179.9517578125), (3, 2185.9765625), (0, 2317.0923828125)]","[(0, 16531.125), (1, 14386.5771484375)]","[(0, 1262.9716045673076), (1, 1264.2442801339287), (2, 1351.4281850961538), (3, 1371.3939302884614), (4, 1384.8402622767858), (5, 1508.2771935096155)]","[(0, 20547.908203125), (1, 17696.044921875)]","[(3, 1678.870396205357), (0, 1713.8270733173076), (5, 1735.309849330357), (4, 1832.8765625), (1, 1840.3314732142858), (2, 1845.7182992788462)]","[(0, 19747.91796875), (1, 18331.615234375)]"
288,"[(0, 20147.9375), (1, 21824.541015625)]","[(0, 13339.2802734375), (1, 14192.279296875)]","[(0, 24667.294921875), (1, 25667.10546875)]","[(0, 24302.7734375), (1, 23636.83203125)]","[(0, 19031.201171875), (1, 21094.529296875)]","[(0, 27382.306640625), (1, 23224.39453125)]","[(0, 14021.478515625), (1, 12931.291015625)]","[(0, 21463.615234375), (1, 20577.498046875)]","[(2, 1951.2189275568182), (1, 2142.5084635416665), (5, 2292.1557173295455), (0, 2392.118075284091), (4, 2448.9435221354165), (3, 2680.5632102272725)]","[(0, 20132.1875), (1, 18304.30859375)]","[(1, 1239.8598958333334), (2, 1270.8094308035713), (4, 1445.2919921875), (0, 1449.9553786057693), (5, 1604.0405649038462), (3, 1680.2955729166667)]","[(0, 20058.615234375), (1, 21520.57421875)]","[(1, 909.6981119791667), (3, 932.7846354166667), (4, 977.7918701171875), (0, 984.0453404017857), (2, 1039.6651893028845), (5, 1084.2899693080358)]","[(0, 20579.361328125), (1, 17301.109375)]"
289,"[(0, 18930.232421875), (1, 18404.310546875)]","[(0, 17909.900390625), (1, 17769.96484375)]","[(0, 16583.912109375), (1, 16322.7099609375)]","[(0, 23675.13671875), (1, 22830.037109375)]","[(0, 22290.166015625), (1, 23911.873046875)]","[(0, 23492.935546875), (1, 25246.412109375)]","[(0, 21553.62109375), (1, 21098.79296875)]","[(0, 22553.087890625), (1, 20709.400390625)]","[(1, 1521.7934895833334), (2, 1581.0818917410713), (0, 1928.2330228365386), (4, 1970.0836838942307), (3, 2078.7125355113635), (5, 2126.384765625)]","[(0, 17975.248046875), (1, 17296.125)]","[(1, 1007.6005249023438), (4, 1041.467494419643), (2, 1066.4973958333333), (0, 1078.1197684151787), (5, 1165.1283804086538), (3, 1250.728759765625)]","[(0, 24276.50390625), (1, 22226.908203125)]","[(4, 917.03623046875), (5, 1079.060763888889), (3, 1092.370271381579), (1, 1152.374782986111), (2, 1198.52978515625), (0, 1360.6784237132354)]","[(0, 21196.224609375), (1, 20186.34375)]"
290,"[(0, 17791.400390625), (1, 19091.189453125)]","[(0, 12369.1435546875), (1, 14490.6484375)]","[(0, 21382.197265625), (1, 21620.921875)]","[(0, 19787.958984375), (1, 18301.794921875)]","[(0, 21246.982421875), (1, 22369.44921875)]","[(0, 20922.666015625), (1, 21400.19140625)]","[(0, 19544.689453125), (1, 19341.208984375)]","[(0, 23785.19140625), (1, 22869.87109375)]","[(1, 1816.7996419270833), (4, 1983.40966796875), (2, 2012.8579545454545), (0, 2042.1120383522727), (5, 2162.139559659091), (3, 2248.799005681818)]","[(0, 17647.7265625), (1, 20266.666015625)]","[(1, 1696.3290264423076), (0, 1752.9172585227273), (2, 1836.1778971354167), (4, 1852.4314630681818), (3, 2087.7649739583335), (5, 2133.2623046875)]","[(0, 23275.50390625), (1, 25530.4921875)]","[(5, 1800.2080078125), (2, 1814.4015625), (0, 1878.641015625), (4, 1889.0756392045455), (1, 1889.4556107954545), (3, 1908.2052734375)]","[(0, 24164.84765625), (1, 18992.564453125)]"
291,"[(0, 19465.947265625), (1, 19788.185546875)]","[(0, 13103.5888671875), (1, 14976.6611328125)]","[(0, 25297.458984375), (1, 26738.35546875)]","[(0, 16467.541015625), (1, 16420.416015625)]","[(0, 15769.2978515625), (1, 17455.8046875)]","[(0, 19939.79296875), (1, 19475.17578125)]","[(0, 15846.4091796875), (1, 16749.53515625)]","[(0, 22934.873046875), (1, 20971.630859375)]","[(4, 1891.0960286458333), (5, 1954.2283380681818), (3, 1967.740234375), (1, 1998.7294921875), (2, 2112.783025568182), (0, 2114.0346235795455)]","[(0, 17090.203125), (1, 17008.22265625)]","[(4, 1268.3357979910713), (5, 1351.2967122395833), (3, 1351.9864783653845), (0, 1354.9886067708333), (1, 1448.5428185096155), (2, 1844.6676136363637)]","[(0, 27444.1875), (1, 27185.36328125)]","[(4, 1425.9627403846155), (5, 1617.244140625), (3, 1802.3037109375), (1, 1855.1982421875), (2, 1977.8732421875), (0, 1991.7650923295455)]","[(0, 19768.982421875), (1, 18964.076171875)]"
292,"[(0, 19744.94140625), (1, 21860.931640625)]","[(0, 13139.6279296875), (1, 12639.703125)]","[(0, 24184.166015625), (1, 24041.66015625)]","[(0, 24313.76171875), (1, 26072.25)]","[(0, 19849.21484375), (1, 21151.740234375)]","[(0, 30296.099609375), (1, 27859.095703125)]","[(0, 24429.251953125), (1, 22925.359375)]","[(0, 20189.09765625), (1, 21595.287109375)]","[(1, 1757.200420673077), (2, 1818.0457356770833), (5, 2008.3499644886363), (4, 2032.7039388020833), (0, 2167.2056107954545), (3, 2337.26171875)]","[(0, 18155.267578125), (1, 18300.748046875)]","[(4, 1518.5895182291667), (1, 1567.0489783653845), (0, 1615.1201171875), (2, 1737.7223307291667), (3, 1883.1667258522727), (5, 1997.8165838068182)]","[(0, 27451.123046875), (1, 25865.30859375)]","[(3, 1362.1824776785713), (4, 1463.05078125), (1, 1490.0001302083333), (5, 1491.9015066964287), (0, 1585.1537388392858), (2, 1696.287109375)]","[(0, 18501.64453125), (1, 18825.291015625)]"
293,"[(0, 20964.2109375), (1, 20721.037109375)]","[(0, 16528.873046875), (1, 16680.830078125)]","[(0, 21190.22265625), (1, 22171.94921875)]","[(0, 20599.271484375), (1, 19491.416015625)]","[(0, 27221.111328125), (1, 29666.03515625)]","[(0, 24774.2578125), (1, 26133.4375)]","[(0, 20968.330078125), (1, 20184.8046875)]","[(0, 21367.623046875), (1, 19246.943359375)]","[(1, 1460.624267578125), (0, 1517.1626674107142), (4, 1543.1688802083333), (3, 1611.0329026442307), (2, 1627.126953125), (5, 1822.589092548077)]","[(0, 20888.673828125), (1, 20647.576171875)]","[(1, 1586.27236328125), (4, 1684.1216796875), (2, 1927.7335069444443), (0, 1978.2233072916667), (5, 2026.4609375), (3, 2077.2747395833335)]","[(0, 24044.986328125), (1, 23786.64453125)]","[(3, 1334.9208333333333), (1, 1339.6336669921875), (0, 1379.477734375), (4, 1441.539794921875), (2, 1659.670200892857), (5, 1687.551478794643)]","[(0, 20557.529296875), (1, 19261.46875)]"
294,"[(0, 15071.5830078125), (1, 16620.423828125)]","[(0, 17213.947265625), (1, 17906.314453125)]","[(0, 14104.857421875), (1, 13484.4130859375)]","[(0, 19164.5390625), (1, 19300.376953125)]","[(0, 17902.181640625), (1, 18301.5859375)]","[(0, 21557.03515625), (1, 23547.486328125)]","[(0, 19758.748046875), (1, 20299.51171875)]","[(0, 21954.240234375), (1, 24352.794921875)]","[(1, 1266.669189453125), (4, 1326.66875), (0, 1447.0765904017858), (2, 1492.988978794643), (3, 1518.985126201923), (5, 1606.520733173077)]","[(0, 19231.34765625), (1, 19799.05859375)]","[(1, 1504.4630408653845), (5, 1590.8217329545455), (2, 1604.3709309895833), (4, 1610.9959309895833), (0, 1787.9643110795455), (3, 1906.686328125)]","[(0, 20296.162109375), (1, 18992.962890625)]","[(4, 1350.7211216517858), (5, 1421.01708984375), (3, 1551.706280048077), (1, 1556.1193033854167), (2, 1931.346875), (0, 1983.16015625)]","[(0, 25331.64453125), (1, 20922.046875)]"
295,"[(0, 17798.052734375), (1, 19082.34375)]","[(0, 17049.814453125), (1, 17655.689453125)]","[(0, 22252.677734375), (1, 23949.208984375)]","[(0, 22321.244140625), (1, 20577.06640625)]","[(0, 24756.400390625), (1, 27344.8828125)]","[(0, 31745.73828125), (1, 30795.62109375)]","[(0, 18033.1796875), (1, 18753.6875)]","[(0, 25556.921875), (1, 26231.39453125)]","[(4, 1406.2040364583333), (3, 1541.5277622767858), (5, 1678.4858774038462), (0, 1684.737079326923), (1, 1753.293666294643), (2, 1876.8447265625)]","[(0, 15866.384765625), (1, 21821.689453125)]","[(4, 1519.5037560096155), (3, 1656.5655924479167), (5, 1861.1187855113637), (1, 1909.643465909091), (0, 2177.44375), (2, 2519.708984375)]","[(0, 23913.126953125), (1, 23035.1796875)]","[(4, 1422.2117745535713), (1, 1443.3154296875), (2, 1452.1583533653845), (0, 1498.4791165865386), (3, 1505.6615084134614), (5, 1512.1326622596155)]","[(0, 18594.6171875), (1, 17743.68359375)]"
296,"[(0, 17355.94140625), (1, 18037.55078125)]","[(0, 17991.541015625), (1, 16851.53125)]","[(0, 19758.59765625), (1, 20156.56640625)]","[(0, 19174.375), (1, 20705.017578125)]","[(0, 22096.107421875), (1, 24069.97265625)]","[(0, 25797.9296875), (1, 25268.234375)]","[(0, 11914.3984375), (1, 12681.1162109375)]","[(0, 22066.140625), (1, 21468.916015625)]","[(1, 1879.6803385416667), (4, 1999.7208658854167), (0, 2041.4870383522727), (2, 2193.9694602272725), (3, 2203.2620738636365), (5, 2331.0845170454545)]","[(0, 17286.677734375), (1, 18145.2265625)]","[(4, 1273.28984375), (3, 1346.6875), (5, 1460.8885216346155), (1, 1634.0887920673076), (0, 1782.48046875), (2, 1804.8597301136363)]","[(0, 20336.79296875), (1, 22773.9765625)]","[(1, 1447.1091452205883), (4, 1480.6342447916666), (2, 1571.365478515625), (5, 1694.7349330357142), (0, 1699.5171875), (3, 1703.2638221153845)]","[(0, 22972.064453125), (1, 20768.63671875)]"
297,"[(0, 15780.7763671875), (1, 17166.17578125)]","[(0, 15284.97265625), (1, 14856.1572265625)]","[(0, 26149.466796875), (1, 22518.37890625)]","[(0, 27134.5703125), (1, 26142.111328125)]","[(0, 18079.2265625), (1, 18179.591796875)]","[(0, 20419.212890625), (1, 21384.462890625)]","[(0, 19897.4140625), (1, 21422.142578125)]","[(0, 21457.146484375), (1, 18810.1640625)]","[(1, 1246.6215533088234), (2, 1276.2530517578125), (0, 1474.9110677083333), (4, 1608.3126302083333), (5, 1685.2709263392858), (3, 1731.9136117788462)]","[(0, 13347.1826171875), (1, 14182.9716796875)]","[(3, 1275.4542643229167), (4, 1338.2235576923076), (5, 1428.8580729166667), (1, 1527.1801382211538), (0, 1585.7081705729167), (2, 1761.5056966145833)]","[(0, 24738.9140625), (1, 21558.37109375)]","[(4, 1332.8668212890625), (1, 1393.4556884765625), (5, 1496.3687220982142), (3, 1503.780552455357), (0, 1561.198939732143), (2, 1592.3051060267858)]","[(0, 17232.689453125), (1, 15976.84765625)]"
298,"[(0, 16309.529296875), (1, 16445.8671875)]","[(0, 14018.9912109375), (1, 14973.2333984375)]","[(0, 22470.9453125), (1, 23457.517578125)]","[(0, 23397.73046875), (1, 23811.587890625)]","[(0, 18551.0625), (1, 17920.5625)]","[(0, 27210.521484375), (1, 27495.060546875)]","[(0, 20964.291015625), (1, 18194.333984375)]","[(0, 18241.609375), (1, 19967.765625)]","[(4, 1444.011997767857), (3, 1526.6792367788462), (1, 1658.573467548077), (5, 1687.9534505208333), (0, 1809.0660807291667), (2, 1845.508700284091)]","[(0, 17798.91796875), (1, 14283.1171875)]","[(4, 1324.863560267857), (1, 1401.439453125), (3, 1411.0928485576924), (0, 1562.5226236979167), (2, 1595.9595170454545), (5, 1692.58935546875)]","[(0, 19029.53125), (1, 20314.482421875)]","[(3, 1409.489483173077), (4, 1469.9418247767858), (0, 1604.5852272727273), (1, 1762.2180989583333), (5, 1784.4737955729167), (2, 1851.9474609375)]","[(0, 25542.25390625), (1, 22674.44140625)]"
299,"[(0, 16717.41015625), (1, 17582.37890625)]","[(0, 13390.6845703125), (1, 13904.828125)]","[(0, 19995.263671875), (1, 20553.4140625)]","[(0, 27054.62109375), (1, 28868.240234375)]","[(0, 24700.509765625), (1, 25834.88671875)]","[(0, 26958.630859375), (1, 24802.6484375)]","[(0, 23985.1640625), (1, 22926.93359375)]","[(0, 20634.939453125), (1, 21961.548828125)]","[(1, 1384.6880208333334), (4, 1405.5282552083333), (3, 1487.053431919643), (0, 1487.9500558035713), (2, 1737.334735576923), (5, 1837.8704927884614)]","[(0, 16371.021484375), (1, 17517.95703125)]","[(1, 1321.689453125), (2, 1412.1658761160713), (0, 1512.9535757211538), (5, 1518.056640625), (4, 1602.2411358173076), (3, 1741.2990056818182)]","[(0, 24994.603515625), (1, 25138.154296875)]","[(4, 1462.5043247767858), (3, 1730.9607747395833), (0, 1815.4625651041667), (1, 1818.9305889423076), (5, 1865.9029947916667), (2, 1970.2581380208333)]","[(0, 23544.1875), (1, 20538.423828125)]"
300,"[(0, 17877.359375), (1, 19140.13671875)]","[(0, 13863.806640625), (1, 13503.3046875)]","[(0, 25319.3984375), (1, 24317.75)]","[(0, 19634.361328125), (1, 19461.455078125)]","[(0, 20340.671875), (1, 21239.52734375)]","[(0, 20955.236328125), (1, 22112.380859375)]","[(0, 13370.1025390625), (1, 13750.27734375)]","[(0, 17799.71484375), (1, 19257.646484375)]","[(1, 1249.6456298828125), (4, 1264.7908935546875), (0, 1382.7314453125), (3, 1421.368443080357), (2, 1446.942661830357), (5, 1476.696010044643)]","[(0, 19941.8828125), (1, 17493.25)]","[(0, 1433.7953657670455), (2, 1516.7643821022727), (1, 1540.1593424479167), (3, 1583.5699573863637), (5, 1748.194247159091), (4, 1756.8616536458333)]","[(0, 18079.46875), (1, 17903.376953125)]","[(4, 1138.0827205882354), (1, 1141.6150287828948), (0, 1143.737362132353), (5, 1227.613525390625), (3, 1263.3533854166667), (2, 1263.9027777777778)]","[(0, 18478.7578125), (1, 17643.1328125)]"
301,"[(0, 17239.970703125), (1, 20227.333984375)]","[(0, 15852.787109375), (1, 16039.134765625)]","[(0, 17698.931640625), (1, 18107.80078125)]","[(0, 25101.333984375), (1, 26022.865234375)]","[(0, 15374.1943359375), (1, 15772.3505859375)]","[(0, 21552.880859375), (1, 20630.158203125)]","[(0, 16908.341796875), (1, 18671.98828125)]","[(0, 18785.67578125), (1, 20329.25)]","[(1, 1482.0687255859375), (2, 1597.9256510416667), (0, 1601.98125), (4, 1890.079296875), (5, 1924.874720982143), (3, 1967.280970982143)]","[(0, 23875.642578125), (1, 16726.8984375)]","[(1, 1613.4220703125), (4, 1840.8978515625), (0, 1901.004123263889), (2, 1936.216579861111), (3, 2174.2823350694443), (5, 2260.005859375)]","[(0, 23138.90234375), (1, 23961.5234375)]","[(5, 1822.15625), (4, 1907.9250710227273), (2, 1971.321875), (3, 2052.66953125), (1, 2063.8284801136365), (0, 2296.7640625)]","[(0, 18719.791015625), (1, 18048.544921875)]"
302,"[(0, 19961.25390625), (1, 19672.146484375)]","[(0, 15620.861328125), (1, 16330.6650390625)]","[(0, 26994.904296875), (1, 28124.685546875)]","[(0, 27585.779296875), (1, 26632.638671875)]","[(0, 17028.34765625), (1, 16683.8359375)]","[(0, 26095.681640625), (1, 28615.982421875)]","[(0, 17011.126953125), (1, 15828.0283203125)]","[(0, 19825.73828125), (1, 22222.16015625)]","[(4, 1600.0345052083333), (1, 1606.3736478365386), (5, 1699.1363636363637), (2, 1721.0237630208333), (0, 1877.8581321022727), (3, 1916.9)]","[(0, 21421.3671875), (1, 16890.41796875)]","[(1, 1190.2069091796875), (2, 1303.766015625), (0, 1331.9708426339287), (4, 1454.6396484375), (5, 1577.0758713942307), (3, 1630.2205403645833)]","[(0, 25610.96484375), (1, 26848.89453125)]","[(4, 1657.4525669642858), (1, 1734.7804129464287), (5, 1989.85888671875), (3, 1992.0157877604167), (0, 2093.763671875), (2, 2097.6409505208335)]","[(0, 22716.927734375), (1, 22222.373046875)]"
303,"[(0, 22518.357421875), (1, 22469.3828125)]","[(0, 16573.09765625), (1, 16490.84765625)]","[(0, 28172.279296875), (1, 27254.54296875)]","[(0, 16538.8046875), (1, 17329.54296875)]","[(0, 24956.517578125), (1, 25412.84765625)]","[(0, 25681.234375), (1, 24905.091796875)]","[(0, 19567.517578125), (1, 16838.904296875)]","[(0, 23998.9375), (1, 22675.8046875)]","[(1, 1376.9541666666667), (4, 1464.3955078125), (0, 1602.4595853365386), (2, 1635.711688701923), (5, 1723.046875), (3, 1777.00830078125)]","[(0, 15146.9736328125), (1, 17587.17578125)]","[(4, 1510.1005859375), (0, 1559.8279474431818), (3, 1609.362215909091), (1, 1678.3128255208333), (2, 1793.2698863636363), (5, 1885.8984375)]","[(0, 18770.703125), (1, 21106.923828125)]","[(2, 2481.11171875), (5, 2540.785546875), (1, 2768.1917613636365), (4, 2840.239169034091), (0, 2982.8876953125), (3, 3137.0953125)]","[(0, 22958.658203125), (1, 22597.611328125)]"
304,"[(0, 18969.1953125), (1, 19667.064453125)]","[(0, 14944.658203125), (1, 14724.318359375)]","[(0, 21134.76171875), (1, 16765.259765625)]","[(0, 24569.0390625), (1, 25808.80859375)]","[(0, 18279.224609375), (1, 18280.357421875)]","[(0, 20718.091796875), (1, 21929.630859375)]","[(0, 15753.4248046875), (1, 13391.169921875)]","[(0, 21688.802734375), (1, 25893.71484375)]","[(3, 1590.5609975961538), (4, 1755.3816964285713), (0, 1837.0623224431818), (5, 1967.6819661458333), (1, 2072.73828125), (2, 2228.9125)]","[(0, 16993.177734375), (1, 20424.353515625)]","[(1, 1360.3321126302083), (2, 1447.5151811079545), (0, 1587.693359375), (4, 1724.391690340909), (5, 1788.1861328125), (3, 2240.304253472222)]","[(0, 23227.296875), (1, 26548.978515625)]","[(1, 1302.5338134765625), (0, 1359.8992745535713), (2, 1418.5770833333333), (4, 1478.60546875), (5, 1638.1018629807693), (3, 1745.2591145833333)]","[(0, 25023.990234375), (1, 21705.189453125)]"
305,"[(0, 22249.537109375), (1, 23118.853515625)]","[(0, 15912.375), (1, 15043.22265625)]","[(0, 25185.1875), (1, 22724.123046875)]","[(0, 18452.32421875), (1, 17907.8515625)]","[(0, 26866.951171875), (1, 28031.873046875)]","[(0, 22457.12890625), (1, 24328.166015625)]","[(0, 17608.841796875), (1, 18301.203125)]","[(0, 20678.435546875), (1, 22005.029296875)]","[(1, 2234.64208984375), (0, 2329.646661931818), (2, 2405.7418323863635), (4, 2740.9348366477275), (3, 2905.245703125), (5, 2972.1623046875)]","[(0, 20110.369140625), (1, 19309.673828125)]","[(4, 1135.0391927083333), (3, 1225.227260044643), (5, 1281.4298377403845), (1, 1301.61328125), (0, 1367.3243815104167), (2, 1473.7946555397727)]","[(0, 14523.3955078125), (1, 15998.28515625)]","[(4, 1571.7828776041667), (5, 1701.5021306818182), (3, 1756.376065340909), (1, 1767.755859375), (2, 1941.161221590909), (0, 1948.6843039772727)]","[(0, 22882.611328125), (1, 20157.103515625)]"
306,"[(0, 21085.740234375), (1, 23511.359375)]","[(0, 17847.224609375), (1, 17475.826171875)]","[(0, 23257.130859375), (1, 24609.939453125)]","[(0, 20647.103515625), (1, 19467.265625)]","[(0, 20548.611328125), (1, 21759.16015625)]","[(0, 27390.037109375), (1, 25775.18359375)]","[(0, 17039.833984375), (1, 17002.384765625)]","[(0, 20584.26953125), (1, 19902.119140625)]","[(1, 1272.7452392578125), (4, 1391.600341796875), (0, 1469.5171595982142), (2, 1473.057338169643), (3, 1623.6298828125), (5, 1624.006138392857)]","[(0, 18593.09375), (1, 17322.8359375)]","[(2, 842.4909811580883), (0, 860.4027099609375), (4, 870.5718635110294), (5, 897.7781372070312), (1, 898.5760091145834), (3, 971.981640625)]","[(0, 24468.564453125), (1, 19648.35546875)]","[(1, 1319.5596354166667), (2, 1354.1429966517858), (0, 1361.427734375), (4, 1404.0147879464287), (3, 1462.9669596354167), (5, 1637.1709735576924)]","[(0, 21822.48046875), (1, 18206.380859375)]"
307,"[(0, 20141.001953125), (1, 22883.1796875)]","[(0, 17631.54296875), (1, 17704.9921875)]","[(0, 21189.494140625), (1, 21707.6953125)]","[(0, 28903.52734375), (1, 24559.716796875)]","[(0, 19126.451171875), (1, 18559.060546875)]","[(0, 27609.916015625), (1, 23916.640625)]","[(0, 14560.9931640625), (1, 16641.423828125)]","[(0, 18834.072265625), (1, 20108.529296875)]","[(4, 1414.419002757353), (1, 1439.9061279296875), (3, 1596.300390625), (2, 1609.727818080357), (5, 1622.0895833333334), (0, 1733.1697823660713)]","[(0, 18263.298828125), (1, 19625.1328125)]","[(1, 1383.8882211538462), (2, 1396.4148763020833), (4, 1571.3738606770833), (5, 1618.0230823863637), (0, 1650.6772017045455), (3, 1858.8287109375)]","[(0, 18306.91015625), (1, 19087.27734375)]","[(4, 1505.7938058035713), (2, 1534.076171875), (1, 1545.394140625), (3, 1785.6144205729167), (5, 1849.321514423077), (0, 1913.1763822115386)]","[(0, 17567.830078125), (1, 17021.041015625)]"
308,"[(0, 15217.0205078125), (1, 15807.587890625)]","[(0, 17227.068359375), (1, 17298.38671875)]","[(0, 18604.232421875), (1, 17112.7265625)]","[(0, 33579.65625), (1, 28594.677734375)]","[(0, 26936.8125), (1, 28629.1953125)]","[(0, 18638.595703125), (1, 20626.064453125)]","[(0, 19503.9296875), (1, 15600.9404296875)]","[(0, 22827.337890625), (1, 23317.60546875)]","[(1, 1301.0699462890625), (0, 1363.3208705357142), (2, 1374.2307291666666), (4, 1638.6238839285713), (3, 1689.0323893229167), (5, 1714.7426382211538)]","[(0, 14954.3388671875), (1, 17486.361328125)]","[(4, 1521.158203125), (3, 1528.2814127604167), (5, 1575.1907552083333), (0, 1814.7770182291667), (2, 1824.67578125), (1, 1846.0739182692307)]","[(0, 24099.73828125), (1, 22313.9453125)]","[(5, 2311.7885298295455), (4, 2366.2091471354165), (3, 2606.4792258522725), (1, 2809.8678385416665), (2, 2830.2104048295455), (0, 3178.760653409091)]","[(0, 22688.478515625), (1, 20808.783203125)]"
