,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
355,"[(0, 1274.3824462890625), (1, 1597.327392578125)]","[(0, 1912.9423828125), (1, 2536.720458984375)]","[(0, 6074.56982421875), (1, 6122.189453125)]","[(0, 3207.646484375), (1, 3122.557861328125)]","[(0, 1175.1778564453125), (1, 1016.3325805664062)]","[(0, 6819.9091796875), (1, 6832.89697265625)]","[(0, 7036.6044921875), (1, 6429.89208984375)]","[(0, 2052.999267578125), (1, 2472.084716796875)]","[(1, 79.88043682391827), (2, 85.71316528320312), (5, 96.64403187144886), (4, 102.9673360188802), (0, 126.27763227982955), (3, 186.405322265625)]","[(0, 2580.07470703125), (1, 2732.799072265625)]","[(3, 70.67925470525569), (1, 70.78265935724431), (4, 78.78304545084636), (0, 81.0084716796875), (5, 111.34639892578124), (2, 143.4775390625)]","[(0, 3591.66064453125), (1, 4125.4140625)]","[(1, 86.11322893415179), (2, 92.4034423828125), (0, 118.33053588867188), (4, 133.7287394205729), (5, 138.03061745383522), (3, 191.32708740234375)]","[(0, 1223.259033203125), (1, 1258.2587890625)]"
356,"[(0, 2370.61474609375), (1, 3006.682861328125)]","[(0, 1394.7978515625), (1, 1589.9942626953125)]","[(0, 2077.862060546875), (1, 2259.729736328125)]","[(0, 1897.449462890625), (1, 1996.2965087890625)]","[(0, 4637.78759765625), (1, 2776.128173828125)]","[(0, 3589.533935546875), (1, 3603.30810546875)]","[(0, 6277.1591796875), (1, 5976.2529296875)]","[(0, 918.36865234375), (1, 1030.49267578125)]","[(4, 81.36299641927083), (1, 92.29009540264423), (3, 94.71272495814732), (0, 118.45473225911458), (5, 124.3533935546875), (2, 141.47657359730113)]","[(0, 1395.8011474609375), (1, 1127.13232421875)]","[(2, 65.98233904157367), (1, 66.45677897135417), (4, 74.51969557542067), (0, 85.03317495492789), (5, 85.56730143229167), (3, 124.01235129616477)]","[(0, 2964.22802734375), (1, 3027.84912109375)]","[(3, 122.91815185546875), (0, 130.09503173828125), (1, 131.1883283342634), (4, 150.67083740234375), (2, 162.21910682091345), (5, 172.3883611505682)]","[(0, 1135.2540283203125), (1, 1373.162353515625)]"
357,"[(0, 1215.71875), (1, 1567.6795654296875)]","[(0, 1766.84228515625), (1, 2119.8701171875)]","[(0, 2417.7431640625), (1, 2181.065185546875)]","[(0, 1017.9500122070312), (1, 1074.27734375)]","[(0, 2058.67529296875), (1, 1413.3114013671875)]","[(0, 3895.31005859375), (1, 3879.642333984375)]","[(0, 3416.55126953125), (1, 3312.881591796875)]","[(0, 1744.69970703125), (1, 1754.1553955078125)]","[(4, 138.96605573381697), (1, 144.99540492466517), (3, 149.7259803185096), (5, 153.3519287109375), (0, 155.76605694110577), (2, 160.64915114182693)]","[(0, 1564.7982177734375), (1, 1111.8883056640625)]","[(1, 73.51699124849759), (0, 80.49070231119792), (4, 84.96262904575893), (3, 85.17472017728366), (5, 119.66710408528645), (2, 123.18013139204545)]","[(0, 1097.065673828125), (1, 1045.939208984375)]","[(1, 77.28942316228694), (4, 77.33502752130681), (2, 83.25569458007813), (5, 83.54413452148438), (0, 95.69544067382813), (3, 96.05673828125)]","[(0, 1823.8087158203125), (1, 2223.03955078125)]"
358,"[(0, 1230.1419677734375), (1, 1595.9176025390625)]","[(0, 1472.5897216796875), (1, 1547.6322021484375)]","[(0, 1632.595458984375), (1, 1862.3385009765625)]","[(0, 7528.70556640625), (1, 7404.54443359375)]","[(0, 976.8463134765625), (1, 853.47412109375)]","[(0, 6120.61328125), (1, 5940.1142578125)]","[(0, 4144.49951171875), (1, 4236.24609375)]","[(0, 2419.529541015625), (1, 3077.834228515625)]","[(2, 98.25612967354911), (1, 105.7386703491211), (5, 125.37779889787946), (4, 133.11341857910156), (0, 178.86861746651786), (3, 233.31635393415178)]","[(0, 2461.2919921875), (1, 2306.3369140625)]","[(1, 226.0858487215909), (2, 231.4884521484375), (5, 266.461181640625), (4, 281.65439860026044), (0, 308.247265625), (3, 318.70583274147725)]","[(0, 2552.212890625), (1, 3178.24365234375)]","[(1, 67.72688395182291), (2, 72.44849068777901), (0, 105.45212965745192), (4, 115.1714618389423), (5, 129.14689127604166), (3, 158.02198375355113)]","[(0, 1895.7763671875), (1, 1881.554443359375)]"
359,"[(0, 2135.855712890625), (1, 2696.865966796875)]","[(0, 1644.986572265625), (1, 1810.06689453125)]","[(0, 3070.4814453125), (1, 2897.28271484375)]","[(0, 1633.106201171875), (1, 1695.9573974609375)]","[(0, 4224.16796875), (1, 2798.73583984375)]","[(0, 4332.74951171875), (1, 4324.49755859375)]","[(0, 6783.92724609375), (1, 8406.908203125)]","[(0, 1547.15625), (1, 1681.8897705078125)]","[(1, 65.42550048828124), (4, 73.59205845424107), (2, 77.45044817243304), (5, 88.4687969501202), (0, 106.76270470252403), (3, 117.55169677734375)]","[(0, 2053.76513671875), (1, 2046.7239990234375)]","[(1, 79.69748360770089), (2, 85.3931415264423), (4, 85.92889404296875), (0, 87.48373647836539), (5, 89.34043532151442), (3, 92.26937161959134)]","[(0, 2284.388916015625), (1, 2116.544921875)]","[(1, 195.0186564127604), (4, 228.7690633138021), (0, 234.01746715198863), (2, 236.5927068536932), (3, 280.4736993963068), (5, 285.31332120028407)]","[(0, 2135.436279296875), (1, 2192.305419921875)]"
360,"[(0, 1477.2435302734375), (1, 1964.127197265625)]","[(0, 1350.251953125), (1, 1386.68212890625)]","[(0, 1645.9195556640625), (1, 1824.9779052734375)]","[(0, 2120.949951171875), (1, 2173.775634765625)]","[(0, 3451.6162109375), (1, 2299.79833984375)]","[(0, 3012.06103515625), (1, 3054.386474609375)]","[(0, 7123.72021484375), (1, 8705.4033203125)]","[(0, 1693.86181640625), (1, 1684.989990234375)]","[(4, 124.77408040364584), (3, 131.2026628766741), (0, 159.95928485576923), (5, 169.29334435096155), (1, 173.7613525390625), (2, 240.42657470703125)]","[(0, 1528.1881103515625), (1, 1960.9500732421875)]","[(4, 60.187870279947916), (5, 72.23113074669472), (2, 74.0018144087358), (1, 75.42187969501202), (0, 81.36621602376302), (3, 83.15323311941964)]","[(0, 1236.154296875), (1, 1416.974853515625)]","[(1, 52.23746871948242), (2, 53.2370361328125), (0, 76.39456612723214), (4, 82.1417236328125), (5, 82.42979079026442), (3, 115.251708984375)]","[(0, 2083.79248046875), (1, 2397.02783203125)]"
361,"[(0, 1374.294921875), (1, 1729.6513671875)]","[(0, 1713.2174072265625), (1, 1835.14501953125)]","[(0, 2281.198486328125), (1, 2266.662353515625)]","[(0, 2431.701904296875), (1, 2592.946044921875)]","[(0, 2559.28125), (1, 2229.948974609375)]","[(0, 3639.6826171875), (1, 3495.281494140625)]","[(0, 2798.3818359375), (1, 2752.8134765625)]","[(0, 2603.760986328125), (1, 1371.4923095703125)]","[(4, 137.46226917613637), (3, 159.57576904296874), (5, 184.78006591796876), (1, 190.0986993963068), (0, 229.86845703125), (2, 264.574951171875)]","[(0, 4466.77001953125), (1, 4034.728515625)]","[(2, 47.960357666015625), (5, 53.802764892578125), (1, 54.04936805138221), (0, 57.55091857910156), (4, 60.18589430588942), (3, 63.67981974283854)]","[(0, 1695.2613525390625), (1, 1217.7884521484375)]","[(1, 94.63313511439732), (2, 101.27538123497597), (4, 122.04600016276042), (0, 129.2260538736979), (5, 130.6919278231534), (3, 174.16318359375)]","[(0, 2680.166748046875), (1, 2699.283203125)]"
362,"[(0, 1618.8851318359375), (1, 2113.13037109375)]","[(0, 1419.1129150390625), (1, 1502.4361572265625)]","[(0, 6935.8017578125), (1, 6797.11181640625)]","[(0, 2950.366455078125), (1, 2965.972900390625)]","[(0, 2009.1993408203125), (1, 1725.5224609375)]","[(0, 6241.01025390625), (1, 6163.38427734375)]","[(0, 4872.7099609375), (1, 4905.810546875)]","[(0, 1664.3978271484375), (1, 1431.4132080078125)]","[(2, 102.025537109375), (1, 106.21479797363281), (4, 116.56128743489583), (5, 125.78655133928571), (0, 139.90059116908483), (3, 202.72564227764423)]","[(0, 1360.553955078125), (1, 1397.3787841796875)]","[(4, 171.14327298677884), (1, 177.18657977764423), (5, 188.29412841796875), (2, 193.8333536783854), (3, 194.2726033528646), (0, 198.5974324544271)]","[(0, 1747.3548583984375), (1, 1573.4521484375)]","[(1, 95.95379083806819), (4, 100.19843084161931), (0, 106.55880126953124), (3, 112.40247802734375), (2, 115.01488037109375), (5, 120.50535888671875)]","[(0, 2326.380615234375), (1, 2353.991943359375)]"
363,"[(0, 1129.3192138671875), (1, 1457.925048828125)]","[(0, 1448.409912109375), (1, 1577.259033203125)]","[(0, 2802.08740234375), (1, 2785.724609375)]","[(0, 2314.133056640625), (1, 2357.065185546875)]","[(0, 4073.736572265625), (1, 2434.179931640625)]","[(0, 2662.984375), (1, 2708.021728515625)]","[(0, 3865.475830078125), (1, 4889.365234375)]","[(0, 1847.3883056640625), (1, 1514.250244140625)]","[(2, 94.42202758789062), (1, 97.59073580228366), (5, 98.0106201171875), (0, 100.10648600260417), (4, 100.78817983774039), (3, 103.44781494140625)]","[(0, 1319.762939453125), (1, 1119.4114990234375)]","[(1, 110.828564453125), (4, 111.9044921875), (0, 135.26021321614584), (2, 137.76923285590277), (3, 138.20784505208334), (5, 140.46050347222223)]","[(0, 1615.096923828125), (1, 1860.9234619140625)]","[(3, 86.95110677083333), (4, 100.51468658447266), (5, 109.10769217354911), (1, 128.75291224888392), (0, 129.4587120643029), (2, 152.27393595377603)]","[(0, 2093.7177734375), (1, 2154.1865234375)]"
364,"[(0, 1634.384521484375), (1, 2138.890869140625)]","[(0, 2358.41650390625), (1, 2505.541259765625)]","[(0, 5595.28076171875), (1, 5073.13623046875)]","[(0, 3628.6025390625), (1, 3562.867431640625)]","[(0, 3167.813232421875), (1, 1912.66064453125)]","[(0, 1892.9400634765625), (1, 1959.08935546875)]","[(0, 2897.828369140625), (1, 3648.252197265625)]","[(0, 3322.2119140625), (1, 3190.543212890625)]","[(1, 86.80276254507211), (4, 93.60293344350961), (2, 95.28226725260417), (0, 102.52552286783855), (5, 103.79981486002605), (3, 109.96975708007812)]","[(0, 819.912841796875), (1, 846.4452514648438)]","[(0, 161.53797496448863), (3, 163.4529541015625), (4, 168.926025390625), (1, 191.42364501953125), (2, 196.92795632102272), (5, 202.33382568359374)]","[(0, 1810.2784423828125), (1, 2288.593017578125)]","[(5, 151.88668823242188), (4, 155.64862932477678), (3, 160.75176532451923), (0, 228.3622381036932), (2, 239.9617919921875), (1, 246.8678181966146)]","[(0, 1661.843505859375), (1, 1982.84521484375)]"
365,"[(0, 2020.4554443359375), (1, 2666.352783203125)]","[(0, 2786.613525390625), (1, 3035.5546875)]","[(0, 3607.000732421875), (1, 3217.2294921875)]","[(0, 2149.348876953125), (1, 2018.4044189453125)]","[(0, 670.2011108398438), (1, 608.1139526367188)]","[(0, 3335.3798828125), (1, 3277.572021484375)]","[(0, 3823.423095703125), (1, 3669.0126953125)]","[(0, 1762.2288818359375), (1, 1295.4434814453125)]","[(3, 48.10281575520833), (4, 61.43727493286133), (1, 70.26358235677084), (0, 73.74015590122768), (5, 78.02529471261161), (2, 110.92876727764423)]","[(0, 1968.95556640625), (1, 2003.1602783203125)]","[(4, 160.29164817116478), (3, 175.42298583984376), (1, 196.48899147727272), (0, 221.8739013671875), (5, 222.6946044921875), (2, 279.019970703125)]","[(0, 1397.9112548828125), (1, 1428.0985107421875)]","[(4, 151.31264426491478), (5, 172.23084716796876), (3, 172.461279296875), (1, 174.06605113636363), (2, 201.31351318359376), (0, 201.64139404296876)]","[(0, 1536.11572265625), (1, 1881.1400146484375)]"
366,"[(0, 2201.588134765625), (1, 2939.888427734375)]","[(0, 2453.80029296875), (1, 2380.370849609375)]","[(0, 4705.75341796875), (1, 4538.43994140625)]","[(0, 2289.506591796875), (1, 2274.37744140625)]","[(0, 2579.876708984375), (1, 1501.9698486328125)]","[(0, 4397.84228515625), (1, 4279.51611328125)]","[(0, 3941.869384765625), (1, 3899.52099609375)]","[(0, 2675.464111328125), (1, 3279.044677734375)]","[(1, 123.19435471754808), (4, 129.11676025390625), (3, 143.75003756009616), (0, 163.86734008789062), (2, 227.3665216619318), (5, 237.4732666015625)]","[(0, 1338.113525390625), (1, 805.1569213867188)]","[(2, 132.34458229758522), (1, 133.1712443033854), (0, 133.29152610085228), (4, 151.68829345703125), (5, 166.0025079900568), (3, 168.9777499112216)]","[(0, 1480.5155029296875), (1, 1204.7886962890625)]","[(4, 92.92499889026989), (1, 103.9581298828125), (5, 107.3675048828125), (3, 108.01092529296875), (0, 121.8423828125), (2, 122.30543212890625)]","[(0, 1627.8753662109375), (1, 1622.856201171875)]"
367,"[(0, 3295.56298828125), (1, 4129.56640625)]","[(0, 2564.007080078125), (1, 2576.0439453125)]","[(0, 3259.511474609375), (1, 2734.6669921875)]","[(0, 1943.8035888671875), (1, 1932.6300048828125)]","[(0, 2075.121337890625), (1, 1204.740966796875)]","[(0, 1194.2034912109375), (1, 1236.428466796875)]","[(0, 12501.6591796875), (1, 14133.3779296875)]","[(0, 914.923583984375), (1, 727.5044555664062)]","[(3, 171.69574444110577), (4, 175.56194196428572), (0, 177.43997896634616), (1, 180.06392996651786), (5, 189.74462890625), (2, 194.59833233173077)]","[(0, 2783.7275390625), (1, 1437.819580078125)]","[(1, 89.72539173473011), (0, 110.401904296875), (3, 132.42707963423297), (4, 132.90938313802084), (2, 173.79758029513889), (5, 199.82127685546874)]","[(0, 2424.323486328125), (1, 1800.734130859375)]","[(4, 135.31555989583333), (5, 143.40455979567307), (3, 173.20560128348214), (1, 175.89601487379807), (2, 177.424560546875), (0, 214.82759602864584)]","[(0, 1776.517822265625), (1, 1845.8043212890625)]"
368,"[(0, 1097.628662109375), (1, 1370.215087890625)]","[(0, 2851.13623046875), (1, 3235.228515625)]","[(0, 2885.230224609375), (1, 2630.33740234375)]","[(0, 2805.916748046875), (1, 2587.4521484375)]","[(0, 3152.070556640625), (1, 2111.4423828125)]","[(0, 4631.4140625), (1, 4749.0830078125)]","[(0, 9038.7294921875), (1, 10492.8623046875)]","[(0, 1363.9766845703125), (1, 1344.7850341796875)]","[(1, 83.39898212139423), (2, 85.4190673828125), (4, 113.91115315755208), (5, 114.9767733487216), (0, 119.35027521306819), (3, 203.59515380859375)]","[(0, 3825.2578125), (1, 4379.2177734375)]","[(1, 129.03471156529017), (4, 145.13343302408853), (0, 146.49411010742188), (2, 156.30495042067307), (3, 163.68936767578126), (5, 167.6657049005682)]","[(0, 1337.6905517578125), (1, 1062.8441162109375)]","[(4, 112.79527372472427), (1, 128.697705078125), (5, 136.27245279947917), (3, 147.72927856445312), (0, 172.17258998325892), (2, 172.3706993689904)]","[(0, 1720.23193359375), (1, 1774.8447265625)]"
369,"[(0, 1603.4117431640625), (1, 2079.216064453125)]","[(0, 3928.906494140625), (1, 4758.8486328125)]","[(0, 2305.173828125), (1, 2457.71142578125)]","[(0, 2181.17236328125), (1, 2064.65625)]","[(0, 2368.331298828125), (1, 1614.242431640625)]","[(0, 2216.41162109375), (1, 2104.702392578125)]","[(0, 3513.713623046875), (1, 3414.3427734375)]","[(0, 1416.2020263671875), (1, 1041.134521484375)]","[(4, 60.48094267003677), (1, 69.5479377297794), (3, 75.83753255208333), (0, 88.981640625), (5, 92.403564453125), (2, 106.6794921875)]","[(0, 2153.830322265625), (1, 1731.8985595703125)]","[(4, 143.83887736002603), (3, 158.1167325106534), (5, 158.5286199396307), (1, 196.7983194986979), (0, 199.63252397017047), (2, 204.08671431107953)]","[(0, 2501.67578125), (1, 2007.98974609375)]","[(1, 53.278785705566406), (0, 73.40641566685268), (2, 74.63413783482143), (4, 78.3353271484375), (5, 102.59790978064903), (3, 105.02454552283653)]","[(0, 2503.5947265625), (1, 2498.830078125)]"
370,"[(0, 1717.01611328125), (1, 2263.051025390625)]","[(0, 3032.704345703125), (1, 3129.447265625)]","[(0, 3903.253173828125), (1, 3551.80078125)]","[(0, 3388.60595703125), (1, 3509.380126953125)]","[(0, 1702.8135986328125), (1, 1513.6617431640625)]","[(0, 2558.484375), (1, 2569.490478515625)]","[(0, 2702.3974609375), (1, 2678.21337890625)]","[(0, 1138.7987060546875), (1, 963.513427734375)]","[(1, 110.16145542689732), (4, 114.20362200055804), (2, 119.20001690204327), (0, 121.72874098557692), (5, 123.59005033052884), (3, 126.26476111778847)]","[(0, 1446.44970703125), (1, 927.0618286132812)]","[(3, 159.56572808159723), (4, 171.55855712890624), (1, 195.5800115411932), (0, 196.4989013671875), (5, 231.36697048611111), (2, 273.222314453125)]","[(0, 1219.0181884765625), (1, 1828.762939453125)]","[(3, 145.88402210582387), (4, 164.85201009114584), (0, 179.38496907552084), (1, 185.54268704927884), (5, 196.72898171164772), (2, 226.42631022135416)]","[(0, 1458.5001220703125), (1, 1726.0673828125)]"
371,"[(0, 1710.5096435546875), (1, 2250.374755859375)]","[(0, 2660.62109375), (1, 2806.453125)]","[(0, 2890.869873046875), (1, 2665.403076171875)]","[(0, 3417.0791015625), (1, 3350.41455078125)]","[(0, 5273.09423828125), (1, 3264.971435546875)]","[(0, 5233.29638671875), (1, 5364.24072265625)]","[(0, 5835.486328125), (1, 6501.63525390625)]","[(0, 862.1185302734375), (1, 826.640625)]","[(3, 94.60409545898438), (0, 112.3082987467448), (4, 119.35220336914062), (5, 119.99440696022727), (1, 129.4246564592634), (2, 137.87275578425482)]","[(0, 1518.0059814453125), (1, 1519.7275390625)]","[(1, 351.50441672585225), (4, 411.78000710227275), (0, 420.165234375), (2, 452.0181640625), (3, 497.83251953125), (5, 541.4150390625)]","[(0, 679.6064453125), (1, 686.8405151367188)]","[(1, 73.05062866210938), (2, 77.84923846905048), (0, 118.33397420247395), (4, 126.64534505208333), (5, 128.372314453125), (3, 183.20201416015624)]","[(0, 2166.31396484375), (1, 2171.940673828125)]"
372,"[(0, 1785.9166259765625), (1, 2281.944580078125)]","[(0, 946.0797729492188), (1, 1153.796142578125)]","[(0, 2476.02978515625), (1, 2136.494384765625)]","[(0, 2654.400390625), (1, 2714.092041015625)]","[(0, 3315.811767578125), (1, 2216.913818359375)]","[(0, 5056.60205078125), (1, 5272.04833984375)]","[(0, 6347.06494140625), (1, 6998.0234375)]","[(0, 1467.04248046875), (1, 1799.17724609375)]","[(1, 129.54102501502405), (2, 132.14876302083334), (4, 152.07912034254807), (5, 156.90511067708334), (0, 173.2599894205729), (3, 208.1172078450521)]","[(0, 1694.4984130859375), (1, 1761.2393798828125)]","[(2, 96.00309535435268), (5, 100.62458147321429), (1, 116.85517120361328), (4, 124.42228698730469), (0, 128.60480608258928), (3, 134.8231462751116)]","[(0, 1713.9200439453125), (1, 1531.9974365234375)]","[(1, 58.92190348307292), (4, 67.21590314592633), (5, 70.20815805288461), (2, 70.24648175920758), (3, 81.57327270507812), (0, 85.52538123497597)]","[(0, 1959.28173828125), (1, 1960.6761474609375)]"
373,"[(0, 1484.326904296875), (1, 1947.4747314453125)]","[(0, 2034.60546875), (1, 2206.541259765625)]","[(0, 3019.17578125), (1, 2401.240966796875)]","[(0, 2224.673828125), (1, 2345.81982421875)]","[(0, 1847.721435546875), (1, 1607.4361572265625)]","[(0, 5384.830078125), (1, 5181.0400390625)]","[(0, 3267.1611328125), (1, 3120.441162109375)]","[(0, 637.9944458007812), (1, 885.6325073242188)]","[(4, 80.81861290564903), (5, 91.53787231445312), (1, 91.74397495814732), (2, 104.77414175180289), (3, 135.26408247514203), (0, 146.67066446940103)]","[(0, 773.1599731445312), (1, 1068.68896484375)]","[(0, 154.09290568033853), (1, 161.34425571986608), (3, 170.34771728515625), (4, 199.54439290364584), (2, 204.30365459735577), (5, 229.99214311079547)]","[(0, 1752.2711181640625), (1, 1337.174560546875)]","[(4, 106.78900909423828), (3, 112.87889811197917), (5, 126.12343052455357), (1, 128.23713902064733), (0, 137.9730506310096), (2, 155.0680135091146)]","[(0, 2480.55322265625), (1, 2570.235595703125)]"
374,"[(0, 1544.2294921875), (1, 1927.13330078125)]","[(0, 1026.120361328125), (1, 1014.9649047851562)]","[(0, 5229.99853515625), (1, 5203.818359375)]","[(0, 2713.8798828125), (1, 2818.55517578125)]","[(0, 3436.376220703125), (1, 2161.267578125)]","[(0, 4883.44189453125), (1, 4760.5146484375)]","[(0, 2118.63818359375), (1, 2146.633544921875)]","[(0, 2457.375), (1, 1392.6134033203125)]","[(2, 81.04925537109375), (1, 86.71840006510416), (5, 146.3865966796875), (0, 146.53114670973557), (4, 150.17998395647322), (3, 267.2222900390625)]","[(0, 602.2608032226562), (1, 512.9200439453125)]","[(3, 105.65904405381944), (4, 115.8222412109375), (0, 136.22437744140626), (1, 145.13634144176137), (5, 151.5382080078125), (2, 184.33880615234375)]","[(0, 1151.9281005859375), (1, 898.2640991210938)]","[(1, 65.84721022385817), (4, 68.78296407063802), (5, 74.68862637606534), (2, 77.45252990722656), (0, 90.99271462180398), (3, 95.37677612304688)]","[(0, 2801.4580078125), (1, 2835.182373046875)]"
375,"[(0, 2304.54833984375), (1, 2879.29296875)]","[(0, 1501.35546875), (1, 1593.9150390625)]","[(0, 5387.8505859375), (1, 4775.984375)]","[(0, 2958.2763671875), (1, 2961.363037109375)]","[(0, 2178.714111328125), (1, 1832.4072265625)]","[(0, 6573.81591796875), (1, 6535.216796875)]","[(0, 6802.6630859375), (1, 9049.3212890625)]","[(0, 966.8446044921875), (1, 806.7640991210938)]","[(3, 325.64761629971593), (4, 337.2431233723958), (0, 338.2422984730114), (1, 348.1173095703125), (5, 355.2990056818182), (2, 365.2039683948864)]","[(0, 1846.3492431640625), (1, 1879.73486328125)]","[(1, 125.55479736328125), (4, 128.3794189453125), (2, 136.87053765190973), (0, 137.80668131510416), (5, 140.61824544270834), (3, 141.61089409722223)]","[(0, 1672.3740234375), (1, 2000.22998046875)]","[(0, 234.331787109375), (1, 237.35875525841345), (3, 245.19406960227272), (2, 249.7372029622396), (4, 270.3196614583333), (5, 273.01851029829544)]","[(0, 2541.3671875), (1, 2571.299560546875)]"
376,"[(0, 1833.954345703125), (1, 2503.909912109375)]","[(0, 1296.409912109375), (1, 1230.967529296875)]","[(0, 7767.6552734375), (1, 7671.42138671875)]","[(0, 2283.639404296875), (1, 2388.63232421875)]","[(0, 1790.4742431640625), (1, 1555.71923828125)]","[(0, 2727.665771484375), (1, 2835.66650390625)]","[(0, 5245.22265625), (1, 6190.07470703125)]","[(0, 1273.195068359375), (1, 1009.1136474609375)]","[(1, 39.84565022786458), (4, 44.63967514038086), (0, 47.402967180524556), (3, 47.508382161458336), (5, 61.464512416294646), (2, 63.64482703575721)]","[(0, 1992.5419921875), (1, 1444.0694580078125)]","[(4, 113.38543701171875), (2, 119.72252308238636), (1, 122.33506266276042), (5, 128.43415971235797), (0, 136.7520751953125), (3, 146.17341752485797)]","[(0, 1293.8660888671875), (1, 1709.9698486328125)]","[(5, 124.29330008370536), (2, 135.8910929361979), (3, 137.59775390625), (4, 139.71202087402344), (1, 155.36936732700892), (0, 162.03936298076923)]","[(0, 1727.3575439453125), (1, 1762.181884765625)]"
377,"[(0, 2527.745361328125), (1, 3229.002197265625)]","[(0, 1580.2596435546875), (1, 1594.6859130859375)]","[(0, 4159.10595703125), (1, 3735.48046875)]","[(0, 4706.05810546875), (1, 4998.0341796875)]","[(0, 3349.593505859375), (1, 1932.790283203125)]","[(0, 5102.02880859375), (1, 4990.82763671875)]","[(0, 3462.67431640625), (1, 3350.120849609375)]","[(0, 1654.6898193359375), (1, 1610.737060546875)]","[(4, 131.5856378728693), (3, 148.75367431640626), (5, 156.65504150390626), (1, 170.78040660511363), (0, 196.19920654296874), (2, 203.874462890625)]","[(0, 1749.713623046875), (1, 2311.283447265625)]","[(4, 154.7740478515625), (3, 164.4495646158854), (1, 165.986083984375), (0, 177.4220987955729), (5, 198.0711466471354), (2, 214.0078328450521)]","[(0, 836.1873779296875), (1, 1152.8743896484375)]","[(1, 56.616485595703125), (4, 56.6863371196546), (5, 71.59130859375), (2, 79.60277557373047), (3, 82.77233168658088), (0, 89.32585906982422)]","[(0, 823.3366088867188), (1, 1009.302734375)]"
378,"[(0, 1303.84375), (1, 1722.296142578125)]","[(0, 2571.851318359375), (1, 2446.705810546875)]","[(0, 4165.62841796875), (1, 3652.381103515625)]","[(0, 2817.059814453125), (1, 2502.3701171875)]","[(0, 3099.481201171875), (1, 1905.7471923828125)]","[(0, 5299.12744140625), (1, 5233.037109375)]","[(0, 5955.21337890625), (1, 6031.103515625)]","[(0, 2129.38525390625), (1, 1851.6083984375)]","[(3, 112.00714666193181), (4, 114.98970540364583), (5, 121.82866876775569), (0, 144.8499090021307), (1, 147.46148681640625), (2, 158.38166947798297)]","[(0, 1268.364990234375), (1, 1330.781982421875)]","[(1, 111.39706655649039), (2, 114.4994608561198), (4, 116.44785719651442), (5, 121.79346720377605), (0, 129.93321736653647), (3, 138.4261474609375)]","[(0, 1806.0958251953125), (1, 1854.5772705078125)]","[(1, 45.77707447725184), (0, 61.43909505208333), (2, 63.24301350911458), (4, 81.7444076538086), (5, 100.06424386160714), (3, 105.62440708705357)]","[(0, 1189.90625), (1, 1429.81689453125)]"
379,"[(0, 1132.34912109375), (1, 1433.0706787109375)]","[(0, 2821.08056640625), (1, 3331.55908203125)]","[(0, 4771.01806640625), (1, 4275.7626953125)]","[(0, 1614.6881103515625), (1, 1693.8868408203125)]","[(0, 2998.287109375), (1, 1837.0194091796875)]","[(0, 2466.27783203125), (1, 2447.98828125)]","[(0, 4351.3544921875), (1, 4909.08642578125)]","[(0, 1809.5224609375), (1, 1836.366943359375)]","[(2, 67.17881266276042), (1, 69.49374389648438), (0, 76.10366385323661), (4, 82.44297572544643), (5, 82.5482647235577), (3, 108.69742838541667)]","[(0, 942.600341796875), (1, 1240.8961181640625)]","[(3, 83.83269153941761), (4, 93.8125712076823), (0, 101.255615234375), (5, 116.49371892755681), (1, 127.7095196063702), (2, 135.7543741861979)]","[(0, 823.2105712890625), (1, 1497.4931640625)]","[(4, 63.213134765625), (0, 63.52237173227164), (1, 63.834341866629465), (3, 75.95827811104911), (5, 93.69867412860577), (2, 95.11027018229167)]","[(0, 1659.6680908203125), (1, 1717.6573486328125)]"
380,"[(0, 1757.4825439453125), (1, 2333.146240234375)]","[(0, 2418.865234375), (1, 2565.8564453125)]","[(0, 2942.006103515625), (1, 2324.861572265625)]","[(0, 2118.49267578125), (1, 2111.29443359375)]","[(0, 859.339111328125), (1, 760.7785034179688)]","[(0, 4924.5654296875), (1, 4972.716796875)]","[(0, 5288.30810546875), (1, 6033.416015625)]","[(0, 1390.6531982421875), (1, 1363.0103759765625)]","[(4, 110.3616943359375), (3, 111.9120585123698), (1, 119.39199594350961), (5, 120.34829711914062), (0, 120.8489481608073), (2, 129.12091064453125)]","[(0, 1545.2725830078125), (1, 1632.1650390625)]","[(2, 91.9279073079427), (1, 100.93924654447116), (5, 111.37183634440105), (4, 119.08059457632211), (0, 158.45683149857953), (3, 213.43827681107953)]","[(0, 1204.3583984375), (1, 1003.4899291992188)]","[(4, 214.41324869791666), (3, 221.94648881392047), (1, 232.51009114583334), (5, 243.6990411931818), (0, 246.00727982954547), (2, 267.84232954545456)]","[(0, 2177.480224609375), (1, 2517.43310546875)]"
