,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
350,"[(0, 814.380615234375), (1, 960.092529296875)]","[(0, 4336.0732421875), (1, 6282.09423828125)]","[(0, 6218.1728515625), (1, 6561.564453125)]","[(0, 3660.439453125), (1, 4093.614013671875)]","[(0, 6902.8271484375), (1, 7027.72509765625)]","[(0, 4435.64599609375), (1, 4714.17041015625)]","[(0, 43237.0390625), (1, 52471.671875)]","[(0, 4684.60009765625), (1, 4358.5732421875)]","[(3, 104.1584003155048), (4, 113.33412388392857), (5, 204.7203165690104), (1, 262.3458251953125), (0, 266.98288796164775), (2, 617.183642578125)]","[(0, 1970.50146484375), (1, 1343.2989501953125)]","[(1, 183.43453979492188), (2, 183.83321940104167), (4, 341.4115513392857), (5, 343.8937424879808), (0, 361.150390625), (3, 746.4063313802084)]","[(0, 1866.8515625), (1, 2123.054443359375)]","[(1, 208.72383626302084), (4, 261.3125813802083), (2, 295.67109818892044), (0, 376.21333451704544), (5, 386.14817116477275), (3, 474.7896839488636)]","[(0, 3598.73046875), (1, 4043.920166015625)]"
351,"[(0, 978.2111206054688), (1, 1114.331787109375)]","[(0, 3295.443603515625), (1, 4039.568359375)]","[(0, 17250.544921875), (1, 13037.2626953125)]","[(0, 14233.67578125), (1, 17396.98828125)]","[(0, 22864.748046875), (1, 9533.7724609375)]","[(0, 3692.35888671875), (1, 3614.06298828125)]","[(0, 7981.68798828125), (1, 7273.74072265625)]","[(0, 4272.25732421875), (1, 3243.07470703125)]","[(1, 78.17282104492188), (2, 82.627099609375), (5, 98.88284737723214), (4, 99.3385986328125), (0, 161.39057268415178), (3, 205.34773137019232)]","[(0, 16191.267578125), (1, 9611.2685546875)]","[(1, 1141.7006392045455), (2, 1326.1994140625), (4, 1334.2576349431818), (5, 1601.5595703125), (0, 1610.728515625), (3, 1907.2755859375)]","[(0, 2996.9150390625), (1, 3230.412841796875)]","[(1, 121.78115505642361), (4, 135.10569932725696), (3, 168.4404296875), (5, 182.7120819091797), (0, 187.48590087890625), (2, 208.6436309814453)]","[(0, 3054.703857421875), (1, 3269.451904296875)]"
352,"[(0, 782.4330444335938), (1, 912.8449096679688)]","[(0, 2124.79833984375), (1, 2554.0341796875)]","[(0, 12868.84375), (1, 11527.232421875)]","[(0, 10254.9970703125), (1, 10399.2578125)]","[(0, 8407.564453125), (1, 4496.126953125)]","[(0, 10825.001953125), (1, 11539.0673828125)]","[(0, 26130.49609375), (1, 28331.998046875)]","[(0, 3942.764404296875), (1, 3793.773681640625)]","[(1, 179.0841064453125), (2, 180.1905235877404), (4, 220.85826697716345), (5, 224.0217488606771), (0, 429.9150797526042), (3, 531.2374378551136)]","[(0, 16123.0380859375), (1, 13207.2294921875)]","[(4, 80.78362358940973), (1, 105.76010470920139), (5, 107.1624526977539), (2, 124.53376007080078), (3, 138.63145446777344), (0, 163.21571350097656)]","[(0, 3389.675537109375), (1, 2138.831787109375)]","[(4, 392.24409623579544), (1, 437.56778231534093), (5, 444.930078125), (2, 508.867041015625), (3, 673.468505859375), (0, 779.0861328125)]","[(0, 47523.74609375), (1, 50196.9921875)]"
353,"[(0, 1297.19775390625), (1, 1411.677490234375)]","[(0, 1751.608642578125), (1, 2986.0625)]","[(0, 54491.91015625), (1, 50202.69140625)]","[(0, 8468.021484375), (1, 7077.25341796875)]","[(0, 6086.33544921875), (1, 3261.03173828125)]","[(0, 27944.75), (1, 25982.24609375)]","[(0, 21658.41796875), (1, 22831.27734375)]","[(0, 2097.266845703125), (1, 1895.7403564453125)]","[(4, 97.24693196614584), (3, 113.30196707589286), (1, 145.3722882952009), (5, 180.10221980168268), (0, 199.09192833533655), (2, 295.93882242838544)]","[(0, 3719.771240234375), (1, 5761.39892578125)]","[(1, 161.85419170673077), (2, 183.4449462890625), (4, 364.3269449869792), (5, 466.3214222301136), (0, 471.79443359375), (3, 1296.5669921875)]","[(0, 1886.839111328125), (1, 1790.6202392578125)]","[(1, 55.16680438701923), (2, 69.45756530761719), (5, 72.44187418619792), (4, 76.75717397836539), (3, 83.69708251953125), (0, 83.74339294433594)]","[(0, 4026.01513671875), (1, 4194.353515625)]"
354,"[(0, 1150.0220947265625), (1, 1437.5125732421875)]","[(0, 2917.833740234375), (1, 5479.72607421875)]","[(0, 20220.275390625), (1, 16475.458984375)]","[(0, 2107.1435546875), (1, 2170.349365234375)]","[(0, 4946.720703125), (1, 3158.802001953125)]","[(0, 13850.3671875), (1, 12955.91796875)]","[(0, 48595.1875), (1, 49636.7421875)]","[(0, 2602.802734375), (1, 2389.341796875)]","[(2, 176.35883037860577), (1, 187.32850864955358), (0, 289.0911051432292), (4, 295.53916422526044), (5, 301.69686612215907), (3, 486.83203125)]","[(0, 5927.4384765625), (1, 6463.62060546875)]","[(1, 101.13758087158203), (4, 108.94083658854167), (0, 134.1639404296875), (2, 135.36380440848214), (5, 168.16374323918268), (3, 186.50046950120193)]","[(0, 3152.193603515625), (1, 2028.4378662109375)]","[(4, 249.56172688802084), (1, 254.19525146484375), (5, 282.5430353338068), (2, 287.20217063210225), (3, 440.27436967329544), (0, 460.5779474431818)]","[(0, 11061.583984375), (1, 12900.5712890625)]"
355,"[(0, 1541.3656005859375), (1, 1966.9942626953125)]","[(0, 1820.359375), (1, 2843.55224609375)]","[(0, 39282.30078125), (1, 26356.271484375)]","[(0, 13191.947265625), (1, 13029.046875)]","[(0, 5591.994140625), (1, 3327.3134765625)]","[(0, 12412.4169921875), (1, 13337.41015625)]","[(0, 52259.72265625), (1, 67823.6484375)]","[(0, 2731.21875), (1, 2557.08056640625)]","[(2, 165.27665201822916), (1, 209.99861027644232), (5, 270.9646661931818), (4, 338.9384765625), (0, 577.5421697443181), (3, 1108.798828125)]","[(0, 5604.71728515625), (1, 4851.08935546875)]","[(4, 157.30431111653647), (1, 179.67055442116478), (3, 195.97154651988637), (0, 262.692822265625), (5, 333.97724609375), (2, 412.98206922743054)]","[(0, 8354.7880859375), (1, 10463.953125)]","[(2, 100.79149451622597), (1, 115.84072440011161), (5, 204.1183194247159), (4, 218.9669392903646), (0, 296.2344563802083), (3, 714.366015625)]","[(0, 29484.142578125), (1, 33866.72265625)]"
356,"[(0, 1640.185302734375), (1, 1931.9371337890625)]","[(0, 1211.349365234375), (1, 1274.412353515625)]","[(0, 9775.7607421875), (1, 12569.251953125)]","[(0, 10363.1328125), (1, 11629.779296875)]","[(0, 23976.6328125), (1, 11732.4453125)]","[(0, 12227.5810546875), (1, 13061.455078125)]","[(0, 24836.8515625), (1, 28905.625)]","[(0, 3245.20947265625), (1, 3526.668701171875)]","[(4, 103.92928059895833), (3, 114.99592808314732), (5, 179.6575646033654), (1, 181.14107572115384), (0, 206.85821533203125), (2, 354.8225763494318)]","[(0, 2920.177734375), (1, 1972.86328125)]","[(2, 63.10828072684152), (1, 80.01045735677083), (4, 117.81275353064903), (5, 128.673583984375), (0, 159.28797325721155), (3, 401.3494762073864)]","[(0, 4503.63720703125), (1, 5852.96484375)]","[(1, 134.80867222377233), (4, 140.31396484375), (2, 148.50798152043268), (5, 159.0924738103693), (0, 206.99666341145834), (3, 312.1753662109375)]","[(0, 3238.540771484375), (1, 3403.322265625)]"
357,"[(0, 874.9757080078125), (1, 1011.6449584960938)]","[(0, 1895.56591796875), (1, 2211.299072265625)]","[(0, 11572.3486328125), (1, 7965.58203125)]","[(0, 2049.990234375), (1, 2272.223388671875)]","[(0, 2824.877685546875), (1, 1943.0455322265625)]","[(0, 10033.53125), (1, 9191.064453125)]","[(0, 6912.93994140625), (1, 5490.23486328125)]","[(0, 3845.788818359375), (1, 3308.5908203125)]","[(4, 249.40546526227678), (5, 274.00477013221155), (1, 281.47862025669644), (3, 304.3828125), (2, 318.57850060096155), (0, 341.63724459134613)]","[(0, 4257.77294921875), (1, 2116.638916015625)]","[(4, 122.24103655133929), (3, 136.50874211237982), (0, 211.39166259765625), (5, 241.1719970703125), (1, 258.9978215144231), (2, 396.6483043323864)]","[(0, 2538.81884765625), (1, 2459.8125)]","[(1, 147.5777587890625), (4, 154.13332297585228), (2, 167.380126953125), (5, 177.44156494140626), (0, 236.0483154296875), (3, 243.260888671875)]","[(0, 6716.51416015625), (1, 7125.10595703125)]"
358,"[(0, 951.7601318359375), (1, 1054.8114013671875)]","[(0, 1313.131591796875), (1, 1279.15380859375)]","[(0, 5077.744140625), (1, 5418.39111328125)]","[(0, 52846.0), (1, 60660.859375)]","[(0, 2732.04736328125), (1, 2679.512451171875)]","[(0, 10868.0009765625), (1, 9722.634765625)]","[(0, 5255.20654296875), (1, 6455.32275390625)]","[(0, 5132.080078125), (1, 3754.684814453125)]","[(1, 104.71638488769531), (2, 138.44902692522322), (4, 139.35818481445312), (5, 197.63485281808036), (0, 205.15476771763392), (3, 293.39149693080356)]","[(0, 4721.1533203125), (1, 6023.912109375)]","[(4, 466.7302652994792), (5, 476.48934659090907), (3, 614.4715465198864), (1, 743.9390092329545), (2, 753.697412109375), (0, 1030.7404296875)]","[(0, 4737.75146484375), (1, 3447.0537109375)]","[(1, 87.56064453125), (2, 95.38494873046875), (4, 159.81077223557693), (5, 174.3133341471354), (0, 206.06524188701923), (3, 435.4098455255682)]","[(0, 34568.7890625), (1, 32337.865234375)]"
359,"[(0, 1358.1751708984375), (1, 1508.366943359375)]","[(0, 1195.2784423828125), (1, 1227.49462890625)]","[(0, 20232.91015625), (1, 14680.6416015625)]","[(0, 2441.03662109375), (1, 2263.1201171875)]","[(0, 14521.9140625), (1, 7950.82861328125)]","[(0, 12327.8564453125), (1, 12925.693359375)]","[(0, 26357.224609375), (1, 27842.255859375)]","[(0, 3978.0595703125), (1, 3158.796142578125)]","[(1, 96.3374755859375), (2, 115.29456438337054), (4, 123.11909702845982), (5, 162.4783653846154), (0, 199.61046424278845), (3, 316.52703857421875)]","[(0, 4048.7939453125), (1, 5369.67626953125)]","[(2, 150.79938213641827), (1, 166.63868931361608), (5, 178.50467623197116), (4, 192.36434500558036), (0, 232.3838829627404), (3, 273.7417555588942)]","[(0, 2509.673828125), (1, 2289.610107421875)]","[(1, 652.7934977213541), (2, 816.4557883522727), (4, 817.03369140625), (0, 998.7840021306819), (5, 1017.3708274147727), (3, 1251.9280894886363)]","[(0, 45500.7421875), (1, 45981.1875)]"
360,"[(0, 1377.1754150390625), (1, 1933.8192138671875)]","[(0, 1207.1717529296875), (1, 1514.850341796875)]","[(0, 3785.970458984375), (1, 5344.67822265625)]","[(0, 4869.857421875), (1, 4808.44189453125)]","[(0, 8684.2587890625), (1, 4867.33154296875)]","[(0, 12111.673828125), (1, 13319.6796875)]","[(0, 37117.85546875), (1, 34501.796875)]","[(0, 2525.9658203125), (1, 2287.18896484375)]","[(4, 109.21634928385417), (1, 117.10269601004464), (3, 121.54119001116071), (0, 123.35012582632211), (5, 197.10374098557693), (2, 214.9762980143229)]","[(0, 2630.552001953125), (1, 2210.724365234375)]","[(4, 85.049267578125), (3, 107.8297119140625), (5, 135.4345421424279), (0, 145.43693033854166), (1, 187.61183518629807), (2, 208.71031605113637)]","[(0, 1829.0062255859375), (1, 1251.143310546875)]","[(2, 71.94180501302084), (1, 72.8947525024414), (5, 113.18796950120192), (4, 127.53214808872768), (0, 138.55977957589286), (3, 293.54954020182294)]","[(0, 12827.28125), (1, 13950.16015625)]"
361,"[(0, 1195.7823486328125), (1, 1307.11376953125)]","[(0, 1646.4658203125), (1, 2234.707275390625)]","[(0, 7489.64794921875), (1, 4957.5595703125)]","[(0, 10956.8662109375), (1, 12868.623046875)]","[(0, 7303.5322265625), (1, 6359.35302734375)]","[(0, 29735.71484375), (1, 28643.83203125)]","[(0, 10800.212890625), (1, 9055.3984375)]","[(0, 2479.7978515625), (1, 1924.1729736328125)]","[(4, 395.48641690340907), (3, 413.3171875), (5, 448.6921875), (1, 514.2319779829545), (0, 572.625341796875), (2, 589.919677734375)]","[(0, 13455.93359375), (1, 13954.484375)]","[(2, 120.0441385904948), (5, 121.66414388020833), (1, 152.9188514122596), (4, 153.5651573768029), (0, 233.66754150390625), (3, 237.8868408203125)]","[(0, 3923.25634765625), (1, 2103.029052734375)]","[(2, 105.65250338040866), (1, 107.35756138392857), (4, 191.2663370768229), (5, 192.8136319247159), (0, 238.2249959309896), (3, 505.705517578125)]","[(0, 38676.71484375), (1, 43559.3671875)]"
362,"[(0, 976.7582397460938), (1, 1052.283447265625)]","[(0, 1241.1055908203125), (1, 1484.131591796875)]","[(0, 36188.34375), (1, 28364.224609375)]","[(0, 4802.3193359375), (1, 6741.7470703125)]","[(0, 5164.14453125), (1, 4302.3828125)]","[(0, 16184.9990234375), (1, 15316.5205078125)]","[(0, 9396.6591796875), (1, 10087.2978515625)]","[(0, 3110.188232421875), (1, 2107.4208984375)]","[(2, 80.98177897135416), (1, 86.26173400878906), (5, 126.622802734375), (4, 131.05249837239583), (0, 188.72059849330358), (3, 333.0075495793269)]","[(0, 2861.674560546875), (1, 3405.955322265625)]","[(2, 380.5514322916667), (4, 388.75728665865387), (5, 406.9915364583333), (1, 412.62759164663464), (0, 512.6258951822916), (3, 536.7515869140625)]","[(0, 2006.59619140625), (1, 2361.58203125)]","[(1, 149.70655406605113), (4, 151.50035511363637), (2, 199.17791748046875), (5, 206.7316162109375), (0, 217.6703857421875), (3, 227.7596435546875)]","[(0, 45481.6484375), (1, 44285.8515625)]"
363,"[(0, 1226.7340087890625), (1, 1427.4796142578125)]","[(0, 1020.4349365234375), (1, 1143.6435546875)]","[(0, 7196.01611328125), (1, 7361.818359375)]","[(0, 10752.669921875), (1, 11163.3642578125)]","[(0, 24394.798828125), (1, 13117.478515625)]","[(0, 4925.46240234375), (1, 5420.94970703125)]","[(0, 8654.3291015625), (1, 13587.6328125)]","[(0, 2787.716796875), (1, 2741.5751953125)]","[(2, 129.2817586263021), (5, 136.3161824544271), (1, 137.35298039362982), (4, 139.28618915264423), (0, 186.03865559895834), (3, 193.5459187825521)]","[(0, 1674.26171875), (1, 1572.7821044921875)]","[(4, 443.703369140625), (1, 477.671337890625), (3, 520.8328993055555), (0, 564.3014322916666), (5, 579.0987955729166), (2, 628.4793836805555)]","[(0, 2379.98486328125), (1, 2810.5966796875)]","[(3, 101.9828857421875), (4, 104.59262084960938), (1, 113.20050048828125), (5, 142.91254534040178), (0, 155.32933631310095), (2, 219.6546427408854)]","[(0, 44354.2421875), (1, 44130.578125)]"
364,"[(0, 1251.9442138671875), (1, 1463.5181884765625)]","[(0, 3232.4560546875), (1, 3948.216552734375)]","[(0, 36640.62890625), (1, 33355.21484375)]","[(0, 18196.6953125), (1, 19306.912109375)]","[(0, 13888.56640625), (1, 7610.08154296875)]","[(0, 4887.1689453125), (1, 4991.1416015625)]","[(0, 12078.28125), (1, 16954.03515625)]","[(0, 4204.7109375), (1, 5380.3486328125)]","[(1, 185.56169245793268), (2, 196.40336100260416), (4, 235.98576472355768), (0, 247.9474894205729), (5, 259.7948404947917), (3, 321.8401692708333)]","[(0, 2329.630126953125), (1, 1607.131103515625)]","[(1, 313.3550618489583), (2, 315.16104403409093), (0, 317.3688299005682), (4, 577.4038973721591), (5, 594.993408203125), (3, 623.531689453125)]","[(0, 2872.639404296875), (1, 2313.839599609375)]","[(4, 224.16727120535714), (3, 263.4103252704327), (1, 329.8288981119792), (5, 337.3589274088542), (0, 516.9569868607955), (2, 625.291943359375)]","[(0, 6444.61376953125), (1, 7265.4140625)]"
365,"[(0, 1492.4161376953125), (1, 1661.652587890625)]","[(0, 4663.40087890625), (1, 6055.8056640625)]","[(0, 32751.427734375), (1, 34940.5)]","[(0, 7382.27734375), (1, 7724.1162109375)]","[(0, 4056.4423828125), (1, 3506.988037109375)]","[(0, 8101.6083984375), (1, 7677.37158203125)]","[(0, 6184.35107421875), (1, 5660.1669921875)]","[(0, 2747.956787109375), (1, 2576.557373046875)]","[(3, 69.22993977864583), (4, 71.37700653076172), (0, 99.76466587611607), (1, 100.70875651041666), (5, 124.54691859654018), (2, 213.14180814302884)]","[(0, 4114.27880859375), (1, 2888.322021484375)]","[(4, 458.05007102272725), (5, 516.507080078125), (3, 575.197802734375), (1, 636.0104314630681), (2, 735.499755859375), (0, 851.7296875)]","[(0, 4866.31494140625), (1, 4351.068359375)]","[(4, 283.4671519886364), (5, 325.3185546875), (1, 339.35862038352275), (2, 393.8123291015625), (3, 483.408935546875), (0, 594.030712890625)]","[(0, 8929.779296875), (1, 9218.5234375)]"
366,"[(0, 1635.2374267578125), (1, 2008.9599609375)]","[(0, 3346.279541015625), (1, 3589.366455078125)]","[(0, 42400.31640625), (1, 43648.76953125)]","[(0, 6272.55126953125), (1, 6952.337890625)]","[(0, 10735.609375), (1, 6421.3310546875)]","[(0, 15816.3779296875), (1, 15478.8251953125)]","[(0, 16744.7265625), (1, 16209.529296875)]","[(0, 5664.82177734375), (1, 5768.529296875)]","[(4, 172.6658935546875), (3, 184.63626802884616), (1, 280.22427133413464), (0, 328.8426920572917), (5, 359.6836344401042), (2, 661.0523792613636)]","[(0, 4800.08935546875), (1, 1734.309326171875)]","[(2, 296.78981711647725), (4, 322.16660563151044), (5, 323.64908114346593), (1, 425.6466064453125), (0, 489.59770063920456), (3, 527.5091441761364)]","[(0, 1242.814697265625), (1, 1145.14794921875)]","[(4, 166.65810324928978), (1, 197.38032670454547), (5, 218.7484375), (2, 263.083935546875), (3, 300.9149658203125), (0, 366.2789794921875)]","[(0, 27615.78515625), (1, 25865.109375)]"
367,"[(0, 1958.2945556640625), (1, 2206.87890625)]","[(0, 2291.921630859375), (1, 2540.1025390625)]","[(0, 14771.4345703125), (1, 10404.40625)]","[(0, 13916.1044921875), (1, 15290.455078125)]","[(0, 7664.9423828125), (1, 4523.748046875)]","[(0, 2287.145263671875), (1, 2179.86865234375)]","[(0, 33708.4765625), (1, 41937.55859375)]","[(0, 1184.0069580078125), (1, 745.1610107421875)]","[(1, 312.6655970982143), (4, 323.2426060267857), (0, 352.0378605769231), (3, 371.5007136418269), (2, 382.9276592548077), (5, 402.49447866586536)]","[(0, 4358.84326171875), (1, 3504.30322265625)]","[(4, 185.45340983072916), (1, 245.09306196732953), (3, 261.36465731534093), (0, 301.569970703125), (5, 410.406689453125), (2, 516.7462565104166)]","[(0, 4604.2158203125), (1, 4275.7421875)]","[(4, 163.16591796875), (3, 189.92668805803572), (5, 212.00138972355768), (1, 216.1385216346154), (0, 261.03013102213544), (2, 317.49418501420456)]","[(0, 30473.263671875), (1, 27525.837890625)]"
368,"[(0, 622.5874633789062), (1, 762.2171020507812)]","[(0, 3353.269287109375), (1, 4285.04541015625)]","[(0, 10701.896484375), (1, 9545.75390625)]","[(0, 8597.0263671875), (1, 11376.3564453125)]","[(0, 15109.6494140625), (1, 10957.69140625)]","[(0, 19783.8828125), (1, 20013.634765625)]","[(0, 42348.42578125), (1, 52447.35546875)]","[(0, 5595.451171875), (1, 3265.89013671875)]","[(2, 130.22026570638022), (1, 137.40565842848557), (4, 205.2230021158854), (5, 208.68015358664772), (0, 310.68088600852275), (3, 639.892626953125)]","[(0, 17954.365234375), (1, 13861.2158203125)]","[(1, 204.92928641183036), (2, 215.39578951322116), (4, 282.13511149088544), (5, 335.22367720170456), (0, 434.1112874348958), (3, 654.6837890625)]","[(0, 1477.0384521484375), (1, 1022.3548583984375)]","[(4, 121.71740004595588), (1, 128.03792317708334), (3, 146.04501342773438), (5, 154.0177734375), (0, 182.91261509486608), (2, 194.64547025240384)]","[(0, 31742.923828125), (1, 28554.58984375)]"
369,"[(0, 1066.67333984375), (1, 1488.5087890625)]","[(0, 5460.7216796875), (1, 8234.755859375)]","[(0, 11159.287109375), (1, 10721.796875)]","[(0, 8190.33251953125), (1, 6028.4638671875)]","[(0, 5569.7578125), (1, 4483.66650390625)]","[(0, 12278.0732421875), (1, 11970.0673828125)]","[(0, 10075.568359375), (1, 9120.5048828125)]","[(0, 2854.5576171875), (1, 2320.485595703125)]","[(4, 46.00039493336397), (1, 51.466409122242645), (5, 75.3404541015625), (2, 84.6716552734375), (3, 86.21053873697916), (0, 98.14232584635417)]","[(0, 6472.63232421875), (1, 2232.354248046875)]","[(4, 471.951904296875), (1, 568.2032470703125), (5, 584.7614080255681), (3, 618.8469016335227), (2, 649.3796608664773), (0, 671.6821732954545)]","[(0, 3167.855224609375), (1, 2340.28076171875)]","[(4, 70.6488525390625), (1, 74.87458038330078), (2, 96.36478969029018), (5, 100.06427471454327), (3, 159.71623347355768), (0, 160.98345075334822)]","[(0, 52170.140625), (1, 56550.60546875)]"
370,"[(0, 1444.9124755859375), (1, 1793.2724609375)]","[(0, 3222.82763671875), (1, 3900.488037109375)]","[(0, 12052.1279296875), (1, 10571.73046875)]","[(0, 18260.373046875), (1, 18006.61328125)]","[(0, 4581.474609375), (1, 3984.115234375)]","[(0, 5741.08837890625), (1, 5176.46630859375)]","[(0, 16000.2685546875), (1, 17714.634765625)]","[(0, 1446.1649169921875), (1, 1000.927978515625)]","[(4, 126.25448172433036), (1, 136.63157435825892), (5, 160.144287109375), (3, 169.36957256610577), (2, 174.45686222956732), (0, 181.36207932692307)]","[(0, 1440.748779296875), (1, 1138.4539794921875)]","[(1, 401.814453125), (0, 434.038818359375), (4, 487.6494140625), (3, 553.0755208333334), (2, 648.7328125), (5, 846.4698350694445)]","[(0, 1789.8648681640625), (1, 2505.4755859375)]","[(1, 206.76842322716345), (0, 240.18916829427084), (2, 297.1407063802083), (4, 321.3344319661458), (3, 357.0789683948864), (5, 489.40767045454544)]","[(0, 4967.119140625), (1, 5231.33544921875)]"
371,"[(0, 1234.0076904296875), (1, 1476.2857666015625)]","[(0, 1741.172607421875), (1, 1919.9378662109375)]","[(0, 6990.89990234375), (1, 6124.583984375)]","[(0, 15007.2705078125), (1, 20021.82421875)]","[(0, 14618.958984375), (1, 9426.5302734375)]","[(0, 11577.8564453125), (1, 12249.9560546875)]","[(0, 12463.755859375), (1, 18082.673828125)]","[(0, 1335.2899169921875), (1, 1085.02099609375)]","[(1, 172.44949776785714), (2, 179.97746394230768), (4, 241.16463216145834), (0, 250.8401896158854), (5, 260.56838156960225), (3, 338.50078125)]","[(0, 5333.6494140625), (1, 4131.41015625)]","[(4, 1276.1625532670455), (1, 1306.6389382102273), (5, 1699.2966796875), (2, 1731.25625), (3, 1892.4943359375), (0, 1908.0396484375)]","[(0, 810.0178833007812), (1, 651.9479370117188)]","[(1, 70.38693237304688), (2, 78.63521634615384), (4, 147.34473673502603), (0, 162.74724324544272), (5, 162.9162930575284), (3, 377.1411865234375)]","[(0, 43105.98828125), (1, 40501.9375)]"
372,"[(0, 1451.8035888671875), (1, 1747.2149658203125)]","[(0, 562.5027465820312), (1, 702.0941772460938)]","[(0, 9124.3154296875), (1, 8285.107421875)]","[(0, 12309.927734375), (1, 11270.044921875)]","[(0, 7747.40673828125), (1, 5659.77294921875)]","[(0, 12438.4033203125), (1, 13073.8427734375)]","[(0, 19075.484375), (1, 26689.337890625)]","[(0, 1880.3275146484375), (1, 2218.4111328125)]","[(2, 341.08929443359375), (1, 344.36268028846155), (4, 391.64269080528845), (5, 398.36669921875), (0, 468.2090250651042), (3, 546.5989176432291)]","[(0, 5387.8759765625), (1, 5694.30322265625)]","[(4, 113.10755157470703), (2, 113.79522705078125), (5, 129.97222900390625), (1, 134.5731964111328), (0, 160.43497140066964), (3, 186.13349260602678)]","[(0, 3579.68896484375), (1, 1988.7840576171875)]","[(1, 45.0468505859375), (2, 53.44281441824777), (4, 64.48810686383929), (5, 68.32532677283653), (0, 103.0955341045673), (3, 168.60171508789062)]","[(0, 39044.6484375), (1, 36099.44921875)]"
373,"[(0, 1095.0081787109375), (1, 1302.6536865234375)]","[(0, 1869.93505859375), (1, 2296.510986328125)]","[(0, 8179.849609375), (1, 5505.3564453125)]","[(0, 8609.0712890625), (1, 10205.298828125)]","[(0, 4344.48828125), (1, 3737.857421875)]","[(0, 20028.08984375), (1, 16950.560546875)]","[(0, 7203.99462890625), (1, 6857.99853515625)]","[(0, 1893.0601806640625), (1, 1938.9879150390625)]","[(2, 90.77750338040866), (1, 97.14563860212054), (5, 116.2927958170573), (4, 124.59502704326923), (0, 249.346435546875), (3, 338.302001953125)]","[(0, 1238.006591796875), (1, 1376.470947265625)]","[(1, 222.31759207589286), (4, 282.1474609375), (2, 293.78455528846155), (0, 352.5975748697917), (5, 426.4112659801136), (3, 455.474755859375)]","[(0, 4016.12109375), (1, 2112.990478515625)]","[(4, 109.5741958618164), (1, 133.27967180524553), (5, 146.77195521763392), (3, 159.426171875), (2, 211.71980794270834), (0, 219.5833458533654)]","[(0, 29530.517578125), (1, 33154.74609375)]"
374,"[(0, 877.6952514648438), (1, 1054.3748779296875)]","[(0, 842.7702026367188), (1, 906.92138671875)]","[(0, 33115.9765625), (1, 33508.9921875)]","[(0, 13774.80859375), (1, 13310.10546875)]","[(0, 6735.97607421875), (1, 3900.16455078125)]","[(0, 11850.6884765625), (1, 10429.00390625)]","[(0, 11379.232421875), (1, 11809.892578125)]","[(0, 3363.8935546875), (1, 1817.673828125)]","[(2, 111.85783168247768), (1, 121.630615234375), (5, 140.19627028245193), (4, 159.57285853794642), (0, 254.03583233173077), (3, 358.489501953125)]","[(0, 997.5607299804688), (1, 699.144287109375)]","[(1, 370.75386186079544), (4, 374.35654296875), (0, 397.6587890625), (2, 429.468408203125), (3, 441.9421115451389), (5, 448.54478624131946)]","[(0, 1306.3585205078125), (1, 1002.4186401367188)]","[(1, 45.91795935997596), (2, 55.89189656575521), (4, 58.39134724934896), (5, 76.49753085049716), (0, 127.03541148792614), (3, 225.827978515625)]","[(0, 55621.1171875), (1, 59895.84765625)]"
375,"[(0, 1257.2481689453125), (1, 1593.386962890625)]","[(0, 1351.0487060546875), (1, 1595.1171875)]","[(0, 32652.408203125), (1, 25550.3203125)]","[(0, 8720.41015625), (1, 11844.6884765625)]","[(0, 5728.90771484375), (1, 4167.04638671875)]","[(0, 9449.310546875), (1, 10618.57421875)]","[(0, 15203.2705078125), (1, 17419.01953125)]","[(0, 1440.5076904296875), (1, 943.65625)]","[(1, 803.7518717447916), (4, 826.33837890625), (2, 900.80859375), (5, 938.5070134943181), (0, 974.2218572443181), (3, 1019.6319247159091)]","[(0, 4748.1953125), (1, 6443.99853515625)]","[(4, 489.559423828125), (1, 517.642236328125), (5, 608.2340494791666), (2, 623.4326714409722), (3, 689.2141927083334), (0, 710.2300889756945)]","[(0, 2229.92333984375), (1, 2475.977783203125)]","[(1, 244.8328575721154), (2, 252.0768839518229), (0, 336.1722412109375), (5, 385.16801313920456), (4, 392.4906819661458), (3, 517.9345703125)]","[(0, 63034.49609375), (1, 58634.3203125)]"
