,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
227,"[(0, 1299.0150146484375), (1, 1395.90966796875)]","[(0, 413.65350341796875), (1, 701.5062255859375)]","[(0, 10119.5771484375), (1, 9874.1708984375)]","[(0, 1726.5364990234375), (1, 2068.124755859375)]","[(0, 3235.44140625), (1, 2032.705810546875)]","[(0, 2166.67333984375), (1, 1978.959228515625)]","[(0, 863.6549072265625), (1, 2152.923583984375)]","[(0, 2118.041259765625), (1, 1109.069091796875)]","[(2, 129.08346121651786), (1, 141.58873697916667), (0, 167.12154715401786), (5, 177.7596717247596), (4, 189.98936244419642), (3, 229.75670447716345)]","[(0, 1450.6181640625), (1, 1295.93408203125)]","[(3, 60.17698974609375), (4, 67.66336059570312), (5, 104.8499755859375), (0, 139.21441180889423), (1, 160.41402762276786), (2, 187.82305908203125)]","[(0, 809.4186401367188), (1, 889.188232421875)]","[(4, 29.96759033203125), (1, 31.14212849934896), (3, 53.70762751652644), (5, 53.9913330078125), (0, 55.30618990384615), (2, 56.38487830528846)]","[(0, 5696.291015625), (1, 5187.72998046875)]"
228,"[(0, 1110.9443359375), (1, 1163.78955078125)]","[(0, 590.8787841796875), (1, 1095.950927734375)]","[(0, 5188.48193359375), (1, 4352.7783203125)]","[(0, 3814.95849609375), (1, 3924.154296875)]","[(0, 2851.424560546875), (1, 1529.4945068359375)]","[(0, 2891.695556640625), (1, 3125.605712890625)]","[(0, 1311.1820068359375), (1, 2948.064208984375)]","[(0, 1492.3016357421875), (1, 1875.2103271484375)]","[(4, 35.90011393229167), (3, 43.620692661830354), (1, 43.62672642299107), (5, 57.36546443058894), (0, 59.49875112680289), (2, 69.70561218261719)]","[(0, 1326.220947265625), (1, 880.7603149414062)]","[(2, 98.973388671875), (1, 100.61377892127403), (0, 161.74684836647728), (4, 173.92360617897728), (5, 191.16175537109376), (3, 554.6405707465278)]","[(0, 944.3692016601562), (1, 1346.106689453125)]","[(4, 52.936026436941965), (3, 55.89955491286058), (5, 89.13741048177083), (1, 93.5402323404948), (0, 119.60801003196023), (2, 176.45858154296874)]","[(0, 2815.60009765625), (1, 2557.30126953125)]"
229,"[(0, 1047.7247314453125), (1, 1126.3829345703125)]","[(0, 610.86181640625), (1, 1121.5111083984375)]","[(0, 1812.3824462890625), (1, 1820.361083984375)]","[(0, 9166.4755859375), (1, 7511.22802734375)]","[(0, 1448.6495361328125), (1, 913.1309814453125)]","[(0, 6695.7158203125), (1, 7389.0322265625)]","[(0, 5440.3603515625), (1, 6346.67138671875)]","[(0, 1178.1829833984375), (1, 1002.191162109375)]","[(4, 90.8000996907552), (5, 92.7078690962358), (3, 92.85523570667614), (1, 96.25775701349431), (2, 105.33302001953125), (0, 125.80091552734375)]","[(0, 2236.84033203125), (1, 3171.73388671875)]","[(2, 90.29369007457386), (1, 104.09146118164062), (4, 147.48813698508522), (5, 153.09378662109376), (0, 216.628271484375), (3, 266.5537923177083)]","[(0, 1042.5125732421875), (1, 622.1022338867188)]","[(1, 18.780497233072918), (4, 26.403509957449778), (2, 34.71941669170673), (0, 35.72157170222356), (3, 42.99829610188802), (5, 44.72315470377604)]","[(0, 7078.66455078125), (1, 6127.802734375)]"
230,"[(0, 1334.9989013671875), (1, 1477.7274169921875)]","[(0, 779.7740478515625), (1, 1228.747314453125)]","[(0, 5337.81689453125), (1, 4025.0205078125)]","[(0, 4846.349609375), (1, 5111.1748046875)]","[(0, 1723.7979736328125), (1, 1284.334228515625)]","[(0, 3535.46435546875), (1, 3249.65380859375)]","[(0, 6692.3447265625), (1, 7550.3984375)]","[(0, 1040.752197265625), (1, 946.465576171875)]","[(0, 135.2306189903846), (1, 143.29754638671875), (3, 153.5720496544471), (2, 158.60637019230768), (4, 160.1824951171875), (5, 178.24474158653845)]","[(0, 1238.18603515625), (1, 1034.0125732421875)]","[(1, 122.3764981356534), (4, 127.7255859375), (2, 153.243212890625), (5, 164.7449951171875), (0, 185.1572998046875), (3, 201.43948974609376)]","[(0, 854.55859375), (1, 1026.00537109375)]","[(5, 74.30816650390625), (4, 80.1168682391827), (3, 96.69713338216145), (2, 101.0322265625), (1, 103.244140625), (0, 115.31107954545455)]","[(0, 3458.8525390625), (1, 3833.017333984375)]"
231,"[(0, 791.3160400390625), (1, 847.9309692382812)]","[(0, 883.540771484375), (1, 1074.3228759765625)]","[(0, 10476.583984375), (1, 10733.0400390625)]","[(0, 1534.77734375), (1, 1602.4234619140625)]","[(0, 867.8428955078125), (1, 585.85546875)]","[(0, 4487.52099609375), (1, 4780.12646484375)]","[(0, 2424.093505859375), (1, 2079.015625)]","[(0, 2069.549072265625), (1, 1824.91357421875)]","[(4, 120.06654575892857), (3, 130.7090125450721), (1, 167.66676682692307), (0, 197.9721883138021), (5, 201.9757283528646), (2, 293.90141157670456)]","[(0, 419.14605712890625), (1, 403.5627136230469)]","[(2, 142.1922607421875), (1, 163.54854736328124), (0, 178.77254231770834), (5, 204.68440755208334), (4, 219.676025390625), (3, 242.25347222222223)]","[(0, 1352.74853515625), (1, 638.5581665039062)]","[(2, 49.4891122671274), (1, 51.85801478794643), (0, 87.17324829101562), (5, 97.706298828125), (4, 107.26643880208333), (3, 161.486376953125)]","[(0, 2304.982666015625), (1, 2617.293212890625)]"
232,"[(0, 924.5680541992188), (1, 1033.2061767578125)]","[(0, 1269.29736328125), (1, 1673.8076171875)]","[(0, 6531.23486328125), (1, 5570.04443359375)]","[(0, 1609.026611328125), (1, 1556.3914794921875)]","[(0, 1246.5751953125), (1, 751.5247802734375)]","[(0, 4040.51220703125), (1, 4006.04150390625)]","[(0, 2679.820556640625), (1, 3085.451904296875)]","[(0, 1131.478515625), (1, 1012.0841064453125)]","[(2, 62.15570537860577), (1, 72.3270263671875), (5, 101.8033114346591), (4, 111.07965087890625), (0, 121.489990234375), (3, 228.9609130859375)]","[(0, 2538.646728515625), (1, 2249.695556640625)]","[(0, 115.29771931966145), (3, 124.4530917080966), (4, 139.8473917643229), (2, 141.21305338541666), (1, 172.74286358173077), (5, 177.94919655539772)]","[(0, 1100.3526611328125), (1, 758.131591796875)]","[(2, 194.0724431818182), (5, 207.46040482954547), (1, 212.8278605143229), (4, 226.42144775390625), (0, 301.64506392045456), (3, 315.28311434659093)]","[(0, 1467.6126708984375), (1, 1678.889892578125)]"
233,"[(0, 941.9281616210938), (1, 1087.354248046875)]","[(0, 1489.0347900390625), (1, 1790.3343505859375)]","[(0, 551.31005859375), (1, 427.33819580078125)]","[(0, 4384.49560546875), (1, 5332.21484375)]","[(0, 4553.11474609375), (1, 2785.72607421875)]","[(0, 1565.8348388671875), (1, 1398.0712890625)]","[(0, 1093.363525390625), (1, 1099.774658203125)]","[(0, 935.7341918945312), (1, 686.2669677734375)]","[(2, 64.82436116536458), (5, 67.0242450420673), (4, 68.64412580217633), (1, 71.64759063720703), (0, 84.43283517020089), (3, 96.1320292154948)]","[(0, 1125.9237060546875), (1, 1336.8533935546875)]","[(4, 20.70214385986328), (5, 25.162126329210068), (2, 25.80230712890625), (3, 33.25494045681424), (1, 36.673837762129935), (0, 36.80252613740809)]","[(0, 2854.28955078125), (1, 2253.436279296875)]","[(3, 54.491153971354166), (4, 69.09367370605469), (5, 102.10967145647321), (0, 118.35825758713942), (1, 122.87821742466518), (2, 192.995849609375)]","[(0, 871.549560546875), (1, 1002.8322143554688)]"
234,"[(0, 1166.1248779296875), (1, 1312.539306640625)]","[(0, 984.0966796875), (1, 1132.718017578125)]","[(0, 10512.5244140625), (1, 9198.6064453125)]","[(0, 3435.429443359375), (1, 2654.854736328125)]","[(0, 2413.7587890625), (1, 1417.5411376953125)]","[(0, 1444.9014892578125), (1, 1261.6610107421875)]","[(0, 2149.770263671875), (1, 2093.230712890625)]","[(0, 2560.68994140625), (1, 2616.27880859375)]","[(5, 47.36571756998698), (2, 49.58491007486979), (4, 51.16432542067308), (1, 52.40433443509615), (3, 67.68172200520833), (0, 71.35914611816406)]","[(0, 3224.946044921875), (1, 3185.89111328125)]","[(1, 67.53582327706474), (4, 86.0733642578125), (2, 99.84916178385417), (5, 131.13825480143228), (0, 136.33464558919272), (3, 175.9227498372396)]","[(0, 1207.669189453125), (1, 886.6220703125)]","[(4, 63.483028157552084), (3, 94.07398332868304), (5, 115.60094275841347), (1, 144.8299560546875), (0, 215.4598592122396), (2, 299.24027876420456)]","[(0, 760.923583984375), (1, 842.46728515625)]"
235,"[(0, 1293.9864501953125), (1, 1379.216064453125)]","[(0, 720.6396484375), (1, 919.7166748046875)]","[(0, 10816.0244140625), (1, 10986.958984375)]","[(0, 4145.12451171875), (1, 4334.216796875)]","[(0, 1016.1260986328125), (1, 794.11474609375)]","[(0, 2558.228271484375), (1, 2947.5625)]","[(0, 2074.391357421875), (1, 3945.111328125)]","[(0, 2031.9625244140625), (1, 1745.531005859375)]","[(1, 160.2674893465909), (2, 165.7693115234375), (4, 171.2097722833807), (5, 177.68109130859375), (0, 288.00908203125), (3, 306.2921142578125)]","[(0, 5390.03466796875), (1, 3818.099609375)]","[(2, 61.0296376546224), (1, 65.67772028996394), (5, 96.29493297230114), (4, 107.87540690104167), (0, 110.24250932173295), (3, 281.7798583984375)]","[(0, 4356.81103515625), (1, 2604.787841796875)]","[(4, 56.54209245954241), (3, 63.73596660907452), (5, 91.44397989908855), (1, 98.72675030048077), (0, 114.72286987304688), (2, 200.77763227982953)]","[(0, 1019.9854125976562), (1, 1191.530029296875)]"
236,"[(0, 1123.0550537109375), (1, 1183.142333984375)]","[(0, 1030.32080078125), (1, 1375.6219482421875)]","[(0, 9121.3046875), (1, 8371.609375)]","[(0, 731.6907348632812), (1, 761.6074829101562)]","[(0, 1192.486083984375), (1, 983.2396850585938)]","[(0, 7833.40966796875), (1, 8532.7109375)]","[(0, 2747.271728515625), (1, 5443.8330078125)]","[(0, 546.5733032226562), (1, 515.8233032226562)]","[(4, 61.80029296875), (3, 65.46799603630515), (1, 80.45685173483456), (0, 88.26290893554688), (5, 94.35748291015625), (2, 106.72212727864583)]","[(0, 1237.6246337890625), (1, 1250.5677490234375)]","[(4, 57.190072195870535), (3, 71.27675687349759), (5, 96.78634643554688), (1, 158.50574669471155), (0, 168.2380574544271), (2, 251.2837579900568)]","[(0, 2192.8876953125), (1, 1598.09228515625)]","[(4, 229.92228190104166), (5, 233.34778941761363), (1, 237.51177978515625), (2, 240.33524946732953), (3, 323.74356356534093), (0, 327.4647771661932)]","[(0, 1392.7230224609375), (1, 1293.56201171875)]"
237,"[(0, 1114.9755859375), (1, 1314.9317626953125)]","[(0, 1353.5924072265625), (1, 1637.614990234375)]","[(0, 3844.44677734375), (1, 3753.8076171875)]","[(0, 2082.171630859375), (1, 1715.628173828125)]","[(0, 3950.468994140625), (1, 2428.935791015625)]","[(0, 6769.185546875), (1, 6319.2880859375)]","[(0, 2442.216064453125), (1, 2238.743896484375)]","[(0, 1849.550537109375), (1, 2025.4366455078125)]","[(2, 96.18109600360577), (1, 105.23911830357143), (4, 105.92592210036058), (5, 106.9747823079427), (0, 111.91410006009616), (3, 145.39484659830728)]","[(0, 1738.88427734375), (1, 1660.2537841796875)]","[(1, 190.26457331730768), (2, 190.88785807291666), (0, 263.55819424715907), (5, 277.2756103515625), (4, 284.8565562855114), (3, 632.40234375)]","[(0, 599.5801391601562), (1, 376.2644348144531)]","[(1, 28.074596405029297), (4, 32.58295822143555), (5, 34.893872942243306), (3, 42.116529192243306), (2, 43.7916259765625), (0, 55.21852765764509)]","[(0, 391.42083740234375), (1, 333.1571350097656)]"
238,"[(0, 1403.545166015625), (1, 1528.5111083984375)]","[(0, 1225.496337890625), (1, 1431.951171875)]","[(0, 1126.4139404296875), (1, 1036.1654052734375)]","[(0, 440.5904235839844), (1, 478.409423828125)]","[(0, 2194.93310546875), (1, 1293.427490234375)]","[(0, 5074.9072265625), (1, 4779.201171875)]","[(0, 1770.352294921875), (1, 1939.5538330078125)]","[(0, 1443.6900634765625), (1, 1807.5777587890625)]","[(4, 38.23592904897836), (3, 41.32458241780599), (5, 61.44384210759943), (1, 64.73169453938802), (0, 68.01115833629261), (2, 124.52818603515625)]","[(0, 850.2603149414062), (1, 661.1053466796875)]","[(5, 153.03700949928978), (2, 153.21736283735797), (4, 157.62508138020834), (1, 193.88289388020834), (0, 216.52738813920453), (3, 227.20763050426137)]","[(0, 1482.3365478515625), (1, 900.553466796875)]","[(2, 82.01807579627403), (1, 85.59523228236607), (4, 177.80425555889423), (5, 196.4814656575521), (0, 212.24137369791666), (3, 397.02334872159093)]","[(0, 2485.919921875), (1, 2350.97802734375)]"
239,"[(0, 1069.51025390625), (1, 1271.1375732421875)]","[(0, 617.2801513671875), (1, 776.3807373046875)]","[(0, 12585.984375), (1, 11598.125)]","[(0, 3430.77685546875), (1, 3761.4873046875)]","[(0, 2796.15185546875), (1, 1764.2298583984375)]","[(0, 6356.60009765625), (1, 6976.07421875)]","[(0, 2601.058349609375), (1, 2953.125244140625)]","[(0, 642.1879272460938), (1, 633.1998901367188)]","[(4, 27.998606962316178), (3, 30.834674835205078), (5, 40.10022786458333), (0, 43.83124593098958), (1, 53.51200866699219), (2, 77.69431849888393)]","[(0, 915.5053100585938), (1, 679.1458129882812)]","[(2, 69.00753784179688), (1, 72.99849290114183), (0, 163.39357688210228), (4, 195.16450639204547), (5, 214.787646484375), (3, 660.5309244791666)]","[(0, 832.6637573242188), (1, 764.081298828125)]","[(1, 34.871541341145836), (4, 45.27019119262695), (2, 48.2906494140625), (5, 52.005580357142854), (0, 76.17717566856972), (3, 101.9097900390625)]","[(0, 865.5426635742188), (1, 971.7410278320312)]"
240,"[(0, 778.7555541992188), (1, 839.7432250976562)]","[(0, 948.5343627929688), (1, 1290.255126953125)]","[(0, 2727.073974609375), (1, 2595.6513671875)]","[(0, 10275.2216796875), (1, 8709.4638671875)]","[(0, 1338.8953857421875), (1, 836.6005249023438)]","[(0, 3299.515869140625), (1, 3679.0546875)]","[(0, 1807.0201416015625), (1, 2193.386474609375)]","[(0, 1648.9864501953125), (1, 1614.262451171875)]","[(5, 25.388102213541668), (2, 28.176993815104165), (4, 36.44795227050781), (3, 39.98747151692708), (1, 41.10603713989258), (0, 45.925333658854164)]","[(0, 2440.811767578125), (1, 1378.78271484375)]","[(2, 66.83520914713542), (1, 88.40995788574219), (5, 130.27594463641827), (0, 141.92229352678572), (4, 148.28050013950892), (3, 247.15568033854166)]","[(0, 1148.329345703125), (1, 846.5759887695312)]","[(2, 43.25933024088542), (1, 59.56905746459961), (5, 71.8629629952567), (4, 81.1015380859375), (0, 124.157470703125), (3, 236.30602088341345)]","[(0, 1667.138916015625), (1, 1926.5811767578125)]"
241,"[(0, 665.8635864257812), (1, 701.9592895507812)]","[(0, 1013.4328002929688), (1, 1264.7919921875)]","[(0, 10547.359375), (1, 11023.1572265625)]","[(0, 3192.625), (1, 3172.92578125)]","[(0, 1308.3096923828125), (1, 1416.6607666015625)]","[(0, 4869.3701171875), (1, 4375.03125)]","[(0, 5277.1337890625), (1, 6342.04931640625)]","[(0, 2209.71484375), (1, 991.0061645507812)]","[(4, 30.167864118303573), (1, 30.24044392903646), (5, 32.66686307466947), (2, 38.062159946986604), (0, 51.09854360727164), (3, 56.98021443684896)]","[(0, 3139.38037109375), (1, 3833.953369140625)]","[(2, 101.98281424386161), (1, 107.051171875), (0, 133.0863976111779), (5, 141.8096923828125), (4, 143.19690880408655), (3, 249.54518821022728)]","[(0, 1076.8612060546875), (1, 1293.455322265625)]","[(1, 212.59788295200892), (2, 223.4468712439904), (5, 227.02886493389423), (4, 270.00179617745533), (0, 286.92403470552887), (3, 289.6447190504808)]","[(0, 1577.72021484375), (1, 1776.6668701171875)]"
242,"[(0, 1259.8419189453125), (1, 1359.373046875)]","[(0, 836.1135864257812), (1, 1033.850341796875)]","[(0, 6348.857421875), (1, 5066.42529296875)]","[(0, 1479.63037109375), (1, 1417.2850341796875)]","[(0, 1251.24169921875), (1, 1315.8739013671875)]","[(0, 2041.4549560546875), (1, 2023.80224609375)]","[(0, 6253.38427734375), (1, 7438.67333984375)]","[(0, 1123.8660888671875), (1, 1119.6837158203125)]","[(4, 45.883982938878674), (3, 52.39862823486328), (5, 64.64658610026042), (1, 79.58577473958333), (0, 91.41053118024554), (2, 128.83089505709134)]","[(0, 1036.4510498046875), (1, 771.0234985351562)]","[(4, 32.241617838541664), (3, 47.50871058872768), (5, 52.74162879356971), (0, 91.2946268717448), (1, 96.55284705528847), (2, 103.32717063210227)]","[(0, 3513.3515625), (1, 2879.46875)]","[(1, 49.94656606820914), (2, 51.36454772949219), (5, 60.053731282552086), (0, 63.36347961425781), (4, 64.52664419320914), (3, 70.76939392089844)]","[(0, 3239.57861328125), (1, 3067.22119140625)]"
243,"[(0, 789.2013549804688), (1, 913.2920532226562)]","[(0, 422.8695983886719), (1, 410.2722473144531)]","[(0, 1865.98388671875), (1, 1901.6033935546875)]","[(0, 1956.133056640625), (1, 2277.607421875)]","[(0, 6408.966796875), (1, 3540.981689453125)]","[(0, 732.0201416015625), (1, 733.1149291992188)]","[(0, 973.0068359375), (1, 915.4122924804688)]","[(0, 1128.6021728515625), (1, 1950.686767578125)]","[(4, 49.95689010620117), (3, 73.58943684895833), (5, 76.38608224051339), (1, 88.33249337332589), (0, 164.060791015625), (2, 175.06976318359375)]","[(0, 2938.48291015625), (1, 3305.468505859375)]","[(4, 174.71891276041666), (5, 176.04341264204547), (2, 205.4850408380682), (3, 215.49387428977272), (1, 236.99894205729166), (0, 262.30517578125)]","[(0, 2009.3115234375), (1, 2163.820556640625)]","[(1, 46.09516398111979), (4, 47.90169416155134), (0, 51.16010076349432), (5, 58.9596201578776), (3, 62.92713810847356), (2, 63.94287109375)]","[(0, 2914.89404296875), (1, 2832.124755859375)]"
244,"[(0, 1189.793212890625), (1, 1301.565185546875)]","[(0, 411.2925720214844), (1, 402.588623046875)]","[(0, 5383.26953125), (1, 3603.283935546875)]","[(0, 786.0818481445312), (1, 939.1771850585938)]","[(0, 3138.8115234375), (1, 1776.5111083984375)]","[(0, 3108.477294921875), (1, 3347.240234375)]","[(0, 951.1844482421875), (1, 986.3822631835938)]","[(0, 1264.7841796875), (1, 1241.9415283203125)]","[(2, 64.8636245727539), (0, 65.37647247314453), (3, 67.93404388427734), (1, 68.16871553308823), (5, 68.24102020263672), (4, 72.03760483685662)]","[(0, 958.023193359375), (1, 1007.7869873046875)]","[(2, 136.3732706705729), (1, 152.12900954026443), (0, 180.680908203125), (4, 188.031494140625), (5, 204.62577681107953), (3, 270.49296431107956)]","[(0, 1520.3297119140625), (1, 929.3110961914062)]","[(1, 24.305644315831803), (2, 28.747808837890624), (5, 36.845235188802086), (4, 39.19497501148897), (0, 40.10104573567708), (3, 53.886905924479166)]","[(0, 865.2191772460938), (1, 965.9017944335938)]"
245,"[(0, 955.9072265625), (1, 1071.694091796875)]","[(0, 417.5298767089844), (1, 477.8590393066406)]","[(0, 1291.1265869140625), (1, 834.830078125)]","[(0, 3882.603515625), (1, 3912.30908203125)]","[(0, 3453.6279296875), (1, 1698.126953125)]","[(0, 3409.335205078125), (1, 2952.02685546875)]","[(0, 2026.5478515625), (1, 2682.198486328125)]","[(0, 1827.7454833984375), (1, 1334.4510498046875)]","[(2, 43.86964299128606), (1, 56.871791294642854), (5, 60.9979248046875), (4, 78.62658182779948), (0, 100.24114990234375), (3, 158.8476318359375)]","[(0, 1131.0189208984375), (1, 728.4799194335938)]","[(5, 66.74723815917969), (2, 72.09815979003906), (4, 76.45023756760817), (1, 79.67368727463942), (3, 106.96244303385417), (0, 119.04129028320312)]","[(0, 693.5457153320312), (1, 531.1084594726562)]","[(2, 52.92191859654018), (1, 54.363956705729166), (5, 86.1300048828125), (0, 108.2191162109375), (4, 122.84763881138393), (3, 171.13639322916666)]","[(0, 1919.711669921875), (1, 1815.282470703125)]"
246,"[(0, 921.3323974609375), (1, 1000.0372924804688)]","[(0, 644.3743286132812), (1, 794.2779541015625)]","[(0, 5933.06591796875), (1, 5224.908203125)]","[(0, 2525.031005859375), (1, 2690.486083984375)]","[(0, 1429.308349609375), (1, 690.6975708007812)]","[(0, 737.6893920898438), (1, 684.5357666015625)]","[(0, 1790.932861328125), (1, 2226.314208984375)]","[(0, 1970.87548828125), (1, 1590.7177734375)]","[(2, 102.75723031850961), (1, 105.17008754185268), (4, 105.19901216947116), (5, 112.41668701171875), (0, 219.683349609375), (3, 229.80018199573863)]","[(0, 2909.26318359375), (1, 4317.22021484375)]","[(4, 145.63209885817307), (2, 167.85832722981772), (0, 169.86971028645834), (5, 184.72906494140625), (1, 188.23784930889423), (3, 188.41483561197916)]","[(0, 1923.20166015625), (1, 1462.170654296875)]","[(4, 138.55810546875), (5, 172.43865966796875), (1, 221.6816202799479), (3, 238.43172200520834), (2, 261.9415838068182), (0, 305.3265269886364)]","[(0, 1373.37646484375), (1, 1554.424560546875)]"
247,"[(0, 751.266845703125), (1, 763.4560546875)]","[(0, 731.2540283203125), (1, 798.3789672851562)]","[(0, 7202.0576171875), (1, 7567.5625)]","[(0, 3793.654296875), (1, 2950.982666015625)]","[(0, 771.14013671875), (1, 565.6370849609375)]","[(0, 4346.701171875), (1, 4811.12548828125)]","[(0, 1395.813720703125), (1, 1302.41015625)]","[(0, 636.1887817382812), (1, 343.4137268066406)]","[(2, 43.80222731370192), (1, 49.757254464285715), (5, 62.36173317649148), (4, 81.10722351074219), (0, 97.0922139485677), (3, 173.3411376953125)]","[(0, 2332.49560546875), (1, 1743.7333984375)]","[(4, 35.29395345052083), (3, 50.0066152719351), (0, 58.779222760881694), (1, 59.794532775878906), (5, 65.03732065054086), (2, 84.87123325892857)]","[(0, 862.5330200195312), (1, 894.9827880859375)]","[(4, 318.4742838541667), (5, 345.32133345170456), (1, 378.3288981119792), (2, 412.71928267045456), (3, 459.3966175426136), (0, 573.8953746448864)]","[(0, 3470.618896484375), (1, 3482.4384765625)]"
248,"[(0, 692.0631103515625), (1, 760.0550537109375)]","[(0, 643.17529296875), (1, 702.6937255859375)]","[(0, 1355.531494140625), (1, 1807.3924560546875)]","[(0, 1659.65234375), (1, 1720.7166748046875)]","[(0, 1105.100341796875), (1, 876.97900390625)]","[(0, 2321.55029296875), (1, 2124.68408203125)]","[(0, 3040.76123046875), (1, 3305.140869140625)]","[(0, 920.7601928710938), (1, 1374.205810546875)]","[(2, 39.62867838541667), (1, 52.178470611572266), (5, 83.37623948317308), (4, 83.42520577566964), (0, 84.86896623883929), (3, 216.4472859700521)]","[(0, 1531.2144775390625), (1, 1775.6015625)]","[(5, 47.069750104631694), (4, 47.360477447509766), (2, 53.46995661808894), (1, 54.13301188151042), (3, 72.70707484654018), (0, 95.11827674278847)]","[(0, 3174.569580078125), (1, 3242.2861328125)]","[(1, 106.74161783854167), (2, 123.63695179332386), (4, 125.044189453125), (0, 140.88093705610797), (3, 156.7749755859375), (5, 180.3575927734375)]","[(0, 1848.593017578125), (1, 2026.22216796875)]"
249,"[(0, 1172.605224609375), (1, 1375.7432861328125)]","[(0, 378.1999206542969), (1, 325.3053283691406)]","[(0, 1509.3720703125), (1, 1056.697265625)]","[(0, 2035.537109375), (1, 2595.738037109375)]","[(0, 3521.5263671875), (1, 2040.0389404296875)]","[(0, 2979.990234375), (1, 3119.786376953125)]","[(0, 1371.84033203125), (1, 1499.558837890625)]","[(0, 1244.3433837890625), (1, 1133.878173828125)]","[(4, 44.187744140625), (3, 58.664925711495535), (5, 67.18772536057692), (1, 93.52157156808036), (0, 99.32288536658653), (2, 147.9430135091146)]","[(0, 3093.528076171875), (1, 2637.7177734375)]","[(4, 41.20294189453125), (3, 43.29552408854167), (5, 56.029283796037944), (1, 75.55326625279018), (0, 84.79654634915866), (2, 91.1090596516927)]","[(0, 4446.69189453125), (1, 5009.48681640625)]","[(1, 22.13443806966146), (4, 29.278780110677083), (2, 30.96788377028245), (5, 41.67363093449519), (0, 47.22108342097356), (3, 66.44566932091347)]","[(0, 1363.006591796875), (1, 1478.2152099609375)]"
250,"[(0, 612.7305908203125), (1, 652.8009643554688)]","[(0, 528.991943359375), (1, 942.6430053710938)]","[(0, 17106.00390625), (1, 12047.3017578125)]","[(0, 2396.43017578125), (1, 3670.52099609375)]","[(0, 527.2865600585938), (1, 427.7281799316406)]","[(0, 3226.1181640625), (1, 3341.2890625)]","[(0, 2332.447509765625), (1, 2746.9677734375)]","[(0, 805.748779296875), (1, 990.3892211914062)]","[(1, 31.131445748465403), (4, 31.35391845703125), (3, 48.42087965745192), (2, 51.28192647298177), (5, 55.37875600961539), (0, 55.73187255859375)]","[(0, 3546.791259765625), (1, 3803.159912109375)]","[(2, 63.92025522085336), (1, 67.6526358468192), (5, 108.55561967329545), (4, 119.92862955729167), (0, 142.33497111002603), (3, 346.8868408203125)]","[(0, 2525.169677734375), (1, 3012.65576171875)]","[(1, 101.2830477627841), (2, 107.102685546875), (4, 108.67644708806819), (5, 117.260693359375), (0, 183.9843994140625), (3, 199.43975830078125)]","[(0, 2702.000732421875), (1, 2657.4892578125)]"
251,"[(0, 692.1340942382812), (1, 756.502197265625)]","[(0, 869.618408203125), (1, 1690.8775634765625)]","[(0, 1845.690673828125), (1, 1888.9727783203125)]","[(0, 4136.6259765625), (1, 3551.0048828125)]","[(0, 2650.622314453125), (1, 1428.7169189453125)]","[(0, 2214.094970703125), (1, 2113.0859375)]","[(0, 1900.831787109375), (1, 2455.353515625)]","[(0, 3699.450439453125), (1, 2396.752197265625)]","[(2, 46.273433430989584), (1, 66.84651947021484), (5, 73.75237567608173), (4, 87.84290422712054), (0, 102.21021379743304), (3, 161.56468709309897)]","[(0, 2112.309326171875), (1, 1938.3583984375)]","[(1, 102.79378568209134), (4, 103.61708762428977), (0, 129.30384410511363), (2, 132.1710205078125), (5, 160.9777099609375), (3, 187.98380533854166)]","[(0, 989.1314697265625), (1, 815.746337890625)]","[(5, 21.011246744791666), (1, 21.895315170288086), (2, 22.170907156808035), (4, 22.220771340762866), (0, 41.17671421595982), (3, 43.243473307291666)]","[(0, 471.48626708984375), (1, 407.76873779296875)]"
252,"[(0, 866.3804931640625), (1, 940.9760131835938)]","[(0, 781.7099609375), (1, 1495.113525390625)]","[(0, 2253.573486328125), (1, 2796.953369140625)]","[(0, 6710.5087890625), (1, 5790.44970703125)]","[(0, 1749.775390625), (1, 955.0989990234375)]","[(0, 1369.482177734375), (1, 1289.1396484375)]","[(0, 2409.80029296875), (1, 3441.892822265625)]","[(0, 2405.606201171875), (1, 1730.83447265625)]","[(1, 79.66831868489584), (2, 81.16945975167411), (0, 111.04180438701923), (4, 134.89134803185095), (5, 140.9664103190104), (3, 185.01997514204547)]","[(0, 919.380859375), (1, 729.4483032226562)]","[(1, 25.83385291466346), (4, 33.17237032376803), (2, 37.18558016690341), (5, 49.97919810901988), (0, 62.78799715909091), (3, 81.51033158735795)]","[(0, 2525.64404296875), (1, 2319.064208984375)]","[(1, 46.793359375), (4, 52.37143147786458), (2, 60.08193097795759), (5, 60.634900774274556), (3, 71.23500714983258), (0, 74.21661376953125)]","[(0, 4886.447265625), (1, 4379.9150390625)]"
