,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
378,"[(0, 2925.8115234375), (1, 3977.05810546875)]","[(0, 3155.1591796875), (1, 2893.459716796875)]","[(0, 4672.00537109375), (1, 3987.52099609375)]","[(0, 2966.16650390625), (1, 2624.405517578125)]","[(0, 3025.69873046875), (1, 1931.969482421875)]","[(0, 6108.064453125), (1, 6875.21435546875)]","[(0, 5262.72998046875), (1, 4761.8857421875)]","[(0, 2935.859619140625), (1, 2042.2210693359375)]","[(3, 171.74329723011363), (4, 179.6518758138021), (5, 196.89772727272728), (0, 237.76731178977272), (1, 253.26123046875), (2, 279.99638227982956)]","[(0, 2039.352294921875), (1, 1855.591064453125)]","[(2, 151.08516438802084), (4, 157.86579777644232), (1, 160.51583158052884), (0, 172.04280598958334), (5, 176.17753092447916), (3, 198.98494466145834)]","[(0, 2056.036376953125), (1, 1967.6846923828125)]","[(1, 57.44656192555147), (0, 77.19590657552084), (2, 81.02662760416666), (4, 81.03485107421875), (3, 104.19532993861607), (5, 107.73524693080357)]","[(0, 2094.421630859375), (1, 1787.8218994140625)]"
379,"[(0, 2739.49462890625), (1, 3756.8662109375)]","[(0, 2451.742919921875), (1, 3152.13037109375)]","[(0, 5580.7900390625), (1, 4497.74365234375)]","[(0, 1593.4119873046875), (1, 1800.379638671875)]","[(0, 2913.4501953125), (1, 1858.0621337890625)]","[(0, 3671.140625), (1, 3378.986083984375)]","[(0, 4267.078125), (1, 5046.9619140625)]","[(0, 2692.080078125), (1, 2778.376708984375)]","[(1, 111.81258392333984), (2, 119.71328125), (4, 137.05107770647322), (5, 140.28160682091345), (0, 146.4310302734375), (3, 202.71382649739584)]","[(0, 1142.34521484375), (1, 1435.2747802734375)]","[(3, 118.11064009232955), (0, 130.92501831054688), (4, 132.09459431966147), (5, 156.44162819602272), (2, 159.29857381184897), (1, 206.76239483173077)]","[(0, 1349.2646484375), (1, 1891.28173828125)]","[(1, 90.65943254743304), (0, 111.11537522536058), (4, 120.62544759114583), (3, 128.259521484375), (2, 151.1924845377604), (5, 172.87263371394232)]","[(0, 2326.072265625), (1, 2125.309326171875)]"
380,"[(0, 3269.748291015625), (1, 4280.3203125)]","[(0, 2532.2861328125), (1, 2827.41796875)]","[(0, 2973.53466796875), (1, 2366.413330078125)]","[(0, 2315.341552734375), (1, 2384.30712890625)]","[(0, 746.9076538085938), (1, 680.1611938476562)]","[(0, 5291.54736328125), (1, 5222.59716796875)]","[(0, 4793.849609375), (1, 6319.9091796875)]","[(0, 2338.885986328125), (1, 1890.193603515625)]","[(0, 171.57132975260416), (1, 174.07951472355768), (2, 180.4906005859375), (3, 182.40763346354166), (4, 189.11647385817307), (5, 195.8134765625)]","[(0, 1653.4105224609375), (1, 2105.386962890625)]","[(2, 82.54518636067708), (1, 99.02339993990384), (5, 101.60694376627605), (4, 120.47014911358173), (0, 177.4439364346591), (3, 233.24678178267047)]","[(0, 1702.103271484375), (1, 1183.4600830078125)]","[(3, 222.38463245738637), (4, 226.5738525390625), (5, 250.87033913352272), (1, 255.53157552083334), (0, 256.00490500710225), (2, 287.02390358664775)]","[(0, 2593.8017578125), (1, 2438.600341796875)]"
381,"[(0, 2665.79345703125), (1, 3557.1328125)]","[(0, 1517.7569580078125), (1, 1558.404052734375)]","[(0, 3416.521728515625), (1, 2867.050537109375)]","[(0, 3518.0556640625), (1, 3336.14990234375)]","[(0, 824.4102172851562), (1, 752.0772094726562)]","[(0, 5475.61474609375), (1, 5788.4453125)]","[(0, 6172.6787109375), (1, 6539.5869140625)]","[(0, 2252.256591796875), (1, 1980.7593994140625)]","[(4, 121.29163411458333), (1, 143.78175354003906), (5, 156.66845703125), (2, 165.53385416666666), (3, 195.39685997596155), (0, 220.33290318080358)]","[(0, 2313.403564453125), (1, 2340.896728515625)]","[(1, 77.57290649414062), (4, 84.16509246826172), (2, 86.57942417689732), (0, 89.45917619977679), (3, 109.67322649274554), (5, 114.58173479352679)]","[(0, 1146.7216796875), (1, 1411.5130615234375)]","[(4, 148.5775146484375), (3, 169.98072398792613), (5, 180.0752286044034), (1, 212.87738037109375), (0, 259.62690873579544), (2, 267.09226296164775)]","[(0, 2330.688720703125), (1, 2237.328857421875)]"
382,"[(0, 3255.888916015625), (1, 4528.146484375)]","[(0, 2939.923583984375), (1, 3386.502685546875)]","[(0, 2989.601318359375), (1, 2905.373046875)]","[(0, 3018.38720703125), (1, 2991.07861328125)]","[(0, 4865.94384765625), (1, 3214.619384765625)]","[(0, 4286.65185546875), (1, 4583.6904296875)]","[(0, 6133.7958984375), (1, 5831.6533203125)]","[(0, 2814.330078125), (1, 2243.04150390625)]","[(1, 181.28618512834822), (2, 209.5345740685096), (4, 222.07330322265625), (0, 254.8875732421875), (5, 257.84317294034093), (3, 395.208935546875)]","[(0, 1841.887451171875), (1, 1496.7049560546875)]","[(4, 127.48979187011719), (5, 131.33485630580358), (2, 137.36617606026786), (1, 144.4453582763672), (3, 155.58525739397322), (0, 163.56370326450892)]","[(0, 2000.3253173828125), (1, 1891.5289306640625)]","[(1, 74.687841796875), (4, 91.95901925223214), (0, 107.93541541466347), (3, 112.38902791341145), (2, 118.99710787259616), (5, 138.1656697591146)]","[(0, 3715.14111328125), (1, 3349.772705078125)]"
383,"[(0, 4178.84619140625), (1, 5983.26123046875)]","[(0, 2994.18115234375), (1, 3456.979248046875)]","[(0, 3363.16552734375), (1, 2793.814208984375)]","[(0, 2916.583251953125), (1, 2882.251953125)]","[(0, 3586.27685546875), (1, 2421.794189453125)]","[(0, 5959.45751953125), (1, 5688.9404296875)]","[(0, 6671.583984375), (1, 6954.77197265625)]","[(0, 2431.840087890625), (1, 1666.096435546875)]","[(1, 174.21369816706732), (2, 174.37626139322916), (5, 185.66461181640625), (4, 185.90116060697116), (0, 196.6107177734375), (3, 213.1275634765625)]","[(0, 994.845458984375), (1, 1142.6138916015625)]","[(2, 84.84393819173177), (1, 96.80802699497768), (5, 103.99317423502605), (4, 117.96156529017857), (0, 143.23465983072916), (3, 174.6287841796875)]","[(0, 2007.085205078125), (1, 1704.43017578125)]","[(4, 121.04678109975961), (1, 121.84420340401786), (5, 136.87549845377603), (2, 152.83683894230768), (3, 169.8767644708807), (0, 216.4761962890625)]","[(0, 3389.1875), (1, 3220.784423828125)]"
384,"[(0, 3658.4921875), (1, 5042.26171875)]","[(0, 2627.848876953125), (1, 2855.4873046875)]","[(0, 2876.877685546875), (1, 2592.1337890625)]","[(0, 2475.615234375), (1, 2571.830322265625)]","[(0, 1770.819091796875), (1, 1454.2022705078125)]","[(0, 5073.99267578125), (1, 5125.52099609375)]","[(0, 6929.73193359375), (1, 7675.73876953125)]","[(0, 2246.7431640625), (1, 2906.22265625)]","[(4, 157.52031598772322), (1, 157.78477260044642), (2, 163.08605018028845), (5, 164.753662109375), (3, 180.66008112980768), (0, 181.35221980168268)]","[(0, 2269.02099609375), (1, 2327.480224609375)]","[(4, 187.4583536783854), (3, 198.31638405539772), (5, 237.4744318181818), (1, 266.3313395182292), (0, 298.0338689630682), (2, 350.2008167613636)]","[(0, 1092.5323486328125), (1, 1803.669677734375)]","[(5, 164.78490193684897), (2, 180.0931729403409), (1, 185.73136393229166), (3, 186.0450439453125), (4, 186.14616511418268), (0, 205.7698641690341)]","[(0, 3158.9765625), (1, 2787.85888671875)]"
385,"[(0, 2917.69873046875), (1, 3878.525390625)]","[(0, 1567.7677001953125), (1, 1547.72216796875)]","[(0, 2354.15576171875), (1, 1910.92578125)]","[(0, 4005.827880859375), (1, 3722.24462890625)]","[(0, 1605.576171875), (1, 1384.322265625)]","[(0, 3063.783203125), (1, 3085.690185546875)]","[(0, 3435.914306640625), (1, 4068.778564453125)]","[(0, 1383.85498046875), (1, 953.435791015625)]","[(1, 145.30882679332387), (4, 148.16136585582387), (0, 167.1931396484375), (3, 168.7260498046875), (2, 169.5879150390625), (5, 172.92933349609376)]","[(0, 1199.3697509765625), (1, 1495.7589111328125)]","[(4, 147.39414625901443), (2, 150.68439592633928), (1, 150.83963216145833), (5, 177.1059773763021), (0, 188.01521183894232), (3, 209.85804332386363)]","[(0, 2434.351806640625), (1, 3391.512451171875)]","[(3, 120.16084798177083), (2, 121.8480733235677), (1, 123.15150669642857), (0, 126.64964881310097), (5, 126.76531110491071), (4, 144.52293395996094)]","[(0, 2173.707275390625), (1, 2069.600341796875)]"
386,"[(0, 2872.961181640625), (1, 3506.783935546875)]","[(0, 723.8738403320312), (1, 617.0020751953125)]","[(0, 5018.0361328125), (1, 4006.427490234375)]","[(0, 1956.372802734375), (1, 2006.6171875)]","[(0, 3817.546142578125), (1, 2269.875732421875)]","[(0, 2584.683837890625), (1, 2740.368896484375)]","[(0, 3756.031494140625), (1, 3515.37939453125)]","[(0, 1963.5980224609375), (1, 2840.638427734375)]","[(3, 150.11451134314905), (4, 151.19447544642858), (1, 189.567529296875), (0, 190.09286063058036), (5, 191.99628155048077), (2, 235.02767508370536)]","[(0, 1523.781494140625), (1, 2282.585693359375)]","[(4, 118.54542032877605), (5, 126.22813831676136), (1, 148.04662146935095), (2, 156.3988037109375), (0, 227.45436789772728), (3, 257.2107666015625)]","[(0, 1581.3255615234375), (1, 1636.5572509765625)]","[(1, 74.70469563802084), (4, 86.1812744140625), (0, 110.61284930889423), (2, 117.6670673076923), (3, 121.61270845853366), (5, 132.81145770733173)]","[(0, 1642.4197998046875), (1, 1447.155517578125)]"
387,"[(0, 2296.916015625), (1, 3300.031982421875)]","[(0, 2682.725341796875), (1, 3252.73583984375)]","[(0, 2482.027587890625), (1, 1999.5966796875)]","[(0, 3570.939453125), (1, 3431.69970703125)]","[(0, 3633.426025390625), (1, 2076.546875)]","[(0, 5246.36376953125), (1, 5061.33984375)]","[(0, 5939.56494140625), (1, 6464.98876953125)]","[(0, 1925.58203125), (1, 2216.65673828125)]","[(4, 77.46307373046875), (1, 94.82193429129464), (3, 113.13577270507812), (0, 138.2562255859375), (5, 140.21450805664062), (2, 182.7175496419271)]","[(0, 1697.38623046875), (1, 1670.759033203125)]","[(4, 211.9664794921875), (5, 238.28021918402777), (3, 238.84773763020834), (1, 272.3202880859375), (0, 290.3280436197917), (2, 299.641357421875)]","[(0, 2397.402587890625), (1, 1866.25341796875)]","[(1, 93.96929931640625), (0, 104.10353440504808), (2, 108.87890625), (4, 113.0008544921875), (3, 115.02820763221153), (5, 120.0206298828125)]","[(0, 3591.72900390625), (1, 3112.25634765625)]"
388,"[(0, 2302.421875), (1, 3148.654296875)]","[(0, 3158.5791015625), (1, 3886.726806640625)]","[(0, 6306.66943359375), (1, 5541.0107421875)]","[(0, 5951.318359375), (1, 5725.904296875)]","[(0, 1317.4271240234375), (1, 1194.9974365234375)]","[(0, 5882.0966796875), (1, 5755.7861328125)]","[(0, 4500.97900390625), (1, 4856.671875)]","[(0, 2297.28955078125), (1, 2167.0009765625)]","[(4, 73.84184713924633), (1, 78.92302703857422), (5, 95.88440755208333), (3, 103.1462158203125), (2, 106.40041678292411), (0, 122.25205775669643)]","[(0, 1226.70654296875), (1, 1455.15869140625)]","[(4, 82.81415666852679), (3, 93.55509127103366), (1, 108.54732259114583), (5, 126.58889770507812), (0, 127.82465154474431), (2, 174.15828857421874)]","[(0, 3071.503662109375), (1, 2862.54638671875)]","[(3, 96.437939453125), (1, 117.99292805989583), (0, 124.44119698660714), (4, 127.37026977539062), (5, 158.64784458705358), (2, 205.92439152644232)]","[(0, 2964.3271484375), (1, 2436.191162109375)]"
389,"[(0, 2401.8251953125), (1, 3269.910400390625)]","[(0, 2349.0380859375), (1, 2678.069091796875)]","[(0, 1935.1456298828125), (1, 2380.0302734375)]","[(0, 7420.30126953125), (1, 7442.3486328125)]","[(0, 1554.497314453125), (1, 1395.9521484375)]","[(0, 4834.81787109375), (1, 4831.8125)]","[(0, 4767.97509765625), (1, 4908.5810546875)]","[(0, 1941.1898193359375), (1, 1407.7081298828125)]","[(2, 125.07727813720703), (1, 138.65564682904412), (5, 198.094287109375), (0, 201.97369791666668), (4, 202.92950439453125), (3, 325.40147181919644)]","[(0, 1241.60986328125), (1, 1325.289794921875)]","[(4, 110.1203143780048), (3, 126.39786783854167), (1, 134.3803156072443), (0, 144.4570068359375), (5, 156.1812078302557), (2, 229.44289822048611)]","[(0, 1890.8958740234375), (1, 1939.93310546875)]","[(1, 137.19709123883928), (2, 138.80536358173077), (5, 161.91163853236608), (0, 168.89188326322116), (4, 178.503125), (3, 183.10224260602678)]","[(0, 2183.89599609375), (1, 1802.1729736328125)]"
390,"[(0, 2646.599853515625), (1, 3576.59716796875)]","[(0, 1544.35107421875), (1, 1645.3507080078125)]","[(0, 4913.9345703125), (1, 4419.7939453125)]","[(0, 5261.2041015625), (1, 5089.8212890625)]","[(0, 7351.638671875), (1, 4730.40576171875)]","[(0, 3863.93505859375), (1, 3989.031005859375)]","[(0, 5582.25390625), (1, 5833.873046875)]","[(0, 2852.416015625), (1, 1854.88330078125)]","[(1, 126.4283447265625), (2, 128.2859825721154), (5, 168.0747273763021), (4, 170.5310997596154), (0, 223.33455403645834), (3, 330.36689897017044)]","[(0, 1291.3126220703125), (1, 2128.36474609375)]","[(4, 162.8426513671875), (3, 171.63072916666667), (5, 207.69841657366072), (0, 225.09202223557693), (1, 225.88190569196428), (2, 248.5608113606771)]","[(0, 1159.0174560546875), (1, 1864.28076171875)]","[(1, 52.858795166015625), (4, 53.05475667317708), (3, 54.87067086356027), (0, 55.63180776742789), (5, 77.17699256310097), (2, 87.69413248697917)]","[(0, 2571.103271484375), (1, 2249.64208984375)]"
391,"[(0, 3998.892333984375), (1, 5633.48828125)]","[(0, 1018.271484375), (1, 1173.350830078125)]","[(0, 1607.3701171875), (1, 1489.8558349609375)]","[(0, 1878.6453857421875), (1, 2066.64794921875)]","[(0, 5810.7626953125), (1, 3788.412109375)]","[(0, 5638.51416015625), (1, 5303.21728515625)]","[(0, 3493.471923828125), (1, 3607.530517578125)]","[(0, 2656.925537109375), (1, 4261.44580078125)]","[(1, 90.1268310546875), (0, 90.15324183872768), (4, 95.77979278564453), (3, 98.697412109375), (5, 123.81515938895089), (2, 126.3947002704327)]","[(0, 2440.859619140625), (1, 2975.1826171875)]","[(1, 135.073486328125), (2, 136.31816755022322), (0, 136.61586350661057), (3, 141.2540616122159), (4, 172.21666541466345), (5, 178.6517130533854)]","[(0, 1467.4146728515625), (1, 1699.444091796875)]","[(4, 216.35184733072916), (3, 235.24906782670453), (1, 258.35414632161456), (5, 263.87129350142044), (0, 274.30515358664775), (2, 308.2666681463068)]","[(0, 3958.59619140625), (1, 3450.832763671875)]"
392,"[(0, 2294.423583984375), (1, 3112.033935546875)]","[(0, 931.7177734375), (1, 1111.7476806640625)]","[(0, 4471.6845703125), (1, 3966.403564453125)]","[(0, 4176.4716796875), (1, 3835.650146484375)]","[(0, 5810.22509765625), (1, 3648.17919921875)]","[(0, 6185.4306640625), (1, 6298.15869140625)]","[(0, 1911.9803466796875), (1, 1848.927001953125)]","[(0, 1829.5478515625), (1, 1577.81201171875)]","[(1, 57.4346923828125), (4, 67.91460309709821), (2, 85.6113789876302), (0, 88.56113688151042), (5, 103.58304850260417), (3, 111.49850463867188)]","[(0, 1902.5457763671875), (1, 1776.5457763671875)]","[(5, 133.33364868164062), (2, 141.3877507990057), (4, 146.40720912388392), (1, 151.97870342548077), (3, 236.09615071614584), (0, 276.1890980113636)]","[(0, 1166.648681640625), (1, 1948.712158203125)]","[(1, 59.7315242991728), (4, 75.30256652832031), (3, 77.79392787388393), (0, 83.77151692708334), (5, 93.95128522600446), (2, 96.6427001953125)]","[(0, 3084.036865234375), (1, 2825.64990234375)]"
393,"[(0, 2878.053466796875), (1, 3786.85888671875)]","[(0, 1022.8819580078125), (1, 1137.9259033203125)]","[(0, 3278.510009765625), (1, 3032.817138671875)]","[(0, 3464.68603515625), (1, 3563.220703125)]","[(0, 5322.18603515625), (1, 3496.054931640625)]","[(0, 6290.4453125), (1, 6418.09228515625)]","[(0, 3033.198974609375), (1, 3516.56640625)]","[(0, 3365.555908203125), (1, 2390.961669921875)]","[(4, 153.6721746271307), (3, 172.55604248046876), (5, 187.27967529296876), (1, 192.2727716619318), (0, 210.3896728515625), (2, 233.7022216796875)]","[(0, 2139.213134765625), (1, 2942.4326171875)]","[(4, 115.95379638671875), (3, 133.3557410606971), (1, 167.97394816080728), (0, 192.57923473011363), (5, 204.92659505208334), (2, 286.0473876953125)]","[(0, 2599.237060546875), (1, 2740.375244140625)]","[(1, 55.44446139865451), (0, 68.0248794555664), (4, 69.64985926011029), (2, 80.62891387939453), (3, 87.65257975260417), (5, 91.81795247395833)]","[(0, 4879.5224609375), (1, 4052.85791015625)]"
394,"[(0, 3160.09765625), (1, 4286.54931640625)]","[(0, 889.950927734375), (1, 815.6510620117188)]","[(0, 4459.33447265625), (1, 3912.8837890625)]","[(0, 2754.63720703125), (1, 2774.548095703125)]","[(0, 2860.17919921875), (1, 2389.332763671875)]","[(0, 7517.6923828125), (1, 7749.5048828125)]","[(0, 3569.761474609375), (1, 3278.378662109375)]","[(0, 3219.83544921875), (1, 2230.026611328125)]","[(1, 179.99363490513392), (0, 181.65080378605768), (2, 207.22186748798077), (4, 210.36722506009616), (3, 213.65230305989584), (5, 232.510986328125)]","[(0, 2877.02587890625), (1, 3954.815185546875)]","[(4, 116.32562662760417), (1, 139.57728794642858), (3, 175.63425856370193), (5, 186.3079552283654), (0, 208.70792643229166), (2, 209.66048177083334)]","[(0, 1762.14990234375), (1, 2207.687255859375)]","[(4, 91.07661946614583), (5, 96.2463848407452), (2, 103.94290161132812), (1, 109.43084716796875), (3, 142.56846266526443), (0, 166.40660603841147)]","[(0, 2493.72216796875), (1, 2040.5877685546875)]"
395,"[(0, 2676.126220703125), (1, 3600.2578125)]","[(0, 2167.4111328125), (1, 2480.90234375)]","[(0, 3008.54150390625), (1, 2898.477783203125)]","[(0, 2807.291015625), (1, 2566.4462890625)]","[(0, 2348.04248046875), (1, 1768.6536865234375)]","[(0, 8913.638671875), (1, 8491.69921875)]","[(0, 4549.73779296875), (1, 4927.5390625)]","[(0, 1839.5299072265625), (1, 1475.73828125)]","[(1, 107.78162434895833), (4, 108.0778076171875), (3, 164.04131610576923), (0, 172.91179011418268), (5, 176.71465594951923), (2, 182.95759465144232)]","[(0, 2811.626220703125), (1, 2449.102294921875)]","[(1, 149.05838448660714), (2, 153.96343524639423), (5, 169.74299760298297), (4, 174.17679850260416), (0, 203.0255126953125), (3, 322.0299072265625)]","[(0, 2094.076171875), (1, 1313.6201171875)]","[(1, 77.71169607979911), (2, 84.24022498497597), (4, 109.66849772135417), (5, 116.27140669389205), (0, 119.54824829101562), (3, 176.98011474609376)]","[(0, 2533.3310546875), (1, 2477.413818359375)]"
396,"[(0, 2743.111572265625), (1, 3631.46875)]","[(0, 2363.360595703125), (1, 2774.32177734375)]","[(0, 2240.60205078125), (1, 2024.8922119140625)]","[(0, 2782.058349609375), (1, 2934.886962890625)]","[(0, 2965.93603515625), (1, 2270.107421875)]","[(0, 3895.068603515625), (1, 3773.30419921875)]","[(0, 5903.32177734375), (1, 5509.7578125)]","[(0, 1359.102783203125), (1, 1238.39501953125)]","[(1, 115.72440011160714), (2, 120.95105919471153), (4, 153.29706827799478), (5, 154.1004083806818), (0, 184.55499267578125), (3, 288.9692626953125)]","[(0, 1410.814697265625), (1, 1127.699462890625)]","[(1, 155.98329856178978), (4, 170.4429376775568), (2, 175.25032958984374), (0, 188.40755615234374), (5, 192.9708984375), (3, 207.48798828125)]","[(0, 3978.180908203125), (1, 2690.73876953125)]","[(4, 169.17994181315103), (3, 178.6614324396307), (1, 197.3440144856771), (5, 203.47840465198863), (0, 205.97376598011363), (2, 241.54709694602272)]","[(0, 3184.47265625), (1, 2730.421875)]"
397,"[(0, 2043.6910400390625), (1, 2781.4150390625)]","[(0, 2135.486083984375), (1, 2126.500244140625)]","[(0, 1617.0751953125), (1, 1329.3897705078125)]","[(0, 2278.27734375), (1, 2452.249267578125)]","[(0, 2103.432373046875), (1, 1703.64111328125)]","[(0, 4162.919921875), (1, 4192.0341796875)]","[(0, 3786.85888671875), (1, 3853.90673828125)]","[(0, 2261.11279296875), (1, 1576.361328125)]","[(3, 95.70684814453125), (4, 106.23209322415866), (0, 124.5358378092448), (1, 134.49769944411057), (5, 175.5249911221591), (2, 236.82115589488637)]","[(0, 2059.552001953125), (1, 2171.560546875)]","[(4, 129.71582970252405), (3, 136.78238932291666), (5, 137.29377237955728), (2, 202.35514322916666), (0, 205.69051106770834), (1, 233.97922926682693)]","[(0, 1729.3609619140625), (1, 2380.595458984375)]","[(4, 111.02028401692708), (5, 119.80608575994319), (1, 128.87857759915866), (2, 131.23529052734375), (3, 203.964404296875), (0, 241.63441051136363)]","[(0, 4486.2412109375), (1, 4216.765625)]"
398,"[(0, 4101.82080078125), (1, 5452.322265625)]","[(0, 2611.345703125), (1, 2644.2119140625)]","[(0, 2765.844482421875), (1, 2821.615966796875)]","[(0, 3011.558349609375), (1, 3179.459716796875)]","[(0, 2478.551513671875), (1, 2004.953125)]","[(0, 3184.609375), (1, 3338.584716796875)]","[(0, 4070.53271484375), (1, 3847.080322265625)]","[(0, 1629.8714599609375), (1, 1969.7828369140625)]","[(4, 175.64114815848214), (1, 177.12779822716345), (3, 190.77278019831732), (0, 230.97784423828125), (5, 304.49835205078125), (2, 311.47385475852275)]","[(0, 2962.81494140625), (1, 4563.0732421875)]","[(2, 195.44344075520834), (4, 199.97216796875), (1, 205.76470477764423), (5, 209.21799538352272), (0, 328.5226384943182), (3, 371.6353271484375)]","[(0, 2732.630859375), (1, 2315.450927734375)]","[(4, 103.00497671274039), (5, 121.04965209960938), (1, 137.23182896205358), (2, 157.624267578125), (3, 175.69054066051137), (0, 217.0922648111979)]","[(0, 2956.11328125), (1, 2134.601318359375)]"
399,"[(0, 4498.97509765625), (1, 6040.5322265625)]","[(0, 1023.96337890625), (1, 1216.0341796875)]","[(0, 3637.44091796875), (1, 3207.6923828125)]","[(0, 1848.325927734375), (1, 1751.4884033203125)]","[(0, 4552.22021484375), (1, 2821.9658203125)]","[(0, 4504.8310546875), (1, 4204.3818359375)]","[(0, 4143.8515625), (1, 4241.73193359375)]","[(0, 1798.2388916015625), (1, 1594.600830078125)]","[(3, 77.79547119140625), (4, 81.61554827008929), (1, 98.96578979492188), (0, 101.02605646306819), (5, 130.83289591471353), (2, 177.79686279296874)]","[(0, 3502.719482421875), (1, 2987.609375)]","[(4, 121.20982947716347), (3, 130.6042683919271), (0, 135.81141153971353), (5, 136.51178995768228), (2, 140.33798217773438), (1, 161.80973933293268)]","[(0, 2773.1328125), (1, 2591.3056640625)]","[(1, 53.88975255629595), (0, 71.82176920572917), (4, 75.01081085205078), (2, 82.43324381510416), (3, 92.109375), (5, 96.34341866629464)]","[(0, 1558.9228515625), (1, 1281.6473388671875)]"
400,"[(0, 3704.05029296875), (1, 5213.09765625)]","[(0, 693.788818359375), (1, 632.6511840820312)]","[(0, 1644.9788818359375), (1, 1866.8533935546875)]","[(0, 2488.709228515625), (1, 2650.776611328125)]","[(0, 3588.305419921875), (1, 2326.877685546875)]","[(0, 1609.64892578125), (1, 1614.691162109375)]","[(0, 4058.450439453125), (1, 4121.93359375)]","[(0, 2799.484375), (1, 2853.53955078125)]","[(4, 113.56952311197917), (3, 121.77015032087054), (1, 160.26414137620193), (5, 167.72490985576923), (0, 183.36553955078125), (2, 252.26025390625)]","[(0, 1123.8131103515625), (1, 1126.9405517578125)]","[(1, 97.1651611328125), (2, 101.8609952059659), (4, 103.5938720703125), (0, 106.9055508700284), (5, 108.58723588423295), (3, 113.28082830255681)]","[(0, 1931.9251708984375), (1, 2230.218017578125)]","[(1, 157.05013602120536), (0, 162.15218098958334), (2, 175.67228816105768), (4, 194.4813435872396), (3, 204.5728759765625), (5, 208.1027166193182)]","[(0, 3539.02685546875), (1, 3240.737548828125)]"
401,"[(0, 2827.7255859375), (1, 4070.854736328125)]","[(0, 1347.147705078125), (1, 1272.5262451171875)]","[(0, 4024.364501953125), (1, 3023.443115234375)]","[(0, 2228.87109375), (1, 2230.719970703125)]","[(0, 3120.935302734375), (1, 2531.939697265625)]","[(0, 3344.266357421875), (1, 3287.11962890625)]","[(0, 2852.519287109375), (1, 3250.186767578125)]","[(0, 1483.494140625), (1, 1791.83056640625)]","[(4, 108.64891860064338), (3, 121.09022521972656), (1, 133.293994140625), (5, 151.81232096354168), (0, 153.98726981026786), (2, 185.98060021033655)]","[(0, 1702.1488037109375), (1, 2195.4384765625)]","[(4, 141.74122032752405), (3, 165.30431111653647), (1, 171.94523737980768), (5, 174.17805989583334), (0, 191.9429728190104), (2, 204.10237630208334)]","[(0, 970.469482421875), (1, 2014.21533203125)]","[(4, 64.94241943359376), (3, 85.89061560997597), (1, 91.44937569754464), (5, 98.60955341045673), (0, 123.17489624023438), (2, 132.6046346028646)]","[(0, 4368.04833984375), (1, 3929.42333984375)]"
402,"[(0, 3520.055908203125), (1, 4689.517578125)]","[(0, 1497.3753662109375), (1, 1465.1689453125)]","[(0, 4172.896484375), (1, 3650.451904296875)]","[(0, 3256.330078125), (1, 3165.65673828125)]","[(0, 2541.130859375), (1, 2038.272216796875)]","[(0, 3713.85888671875), (1, 3743.093994140625)]","[(0, 2325.464599609375), (1, 2130.520751953125)]","[(0, 1356.2554931640625), (1, 2043.5770263671875)]","[(1, 88.946728515625), (2, 91.03904506138393), (4, 117.97776576450893), (5, 124.57755220853366), (0, 134.1505408653846), (3, 194.82661946614584)]","[(0, 1509.505859375), (1, 2094.62841796875)]","[(4, 83.5172588641827), (5, 102.75364176432292), (1, 126.66150774274554), (2, 135.27460186298077), (3, 137.84224076704547), (0, 187.00874837239584)]","[(0, 2125.100341796875), (1, 2101.586669921875)]","[(1, 270.76239013671875), (2, 295.578369140625), (0, 310.0660955255682), (4, 342.9252522786458), (3, 391.0100763494318), (5, 392.8820134943182)]","[(0, 2033.302001953125), (1, 1720.1490478515625)]"
403,"[(0, 4278.22216796875), (1, 5698.89404296875)]","[(0, 1362.9520263671875), (1, 1202.4200439453125)]","[(0, 6771.44580078125), (1, 6060.79736328125)]","[(0, 2528.7724609375), (1, 2655.44873046875)]","[(0, 5610.005859375), (1, 3696.59033203125)]","[(0, 5619.66064453125), (1, 5370.51611328125)]","[(0, 5828.03369140625), (1, 6037.2607421875)]","[(0, 2253.845458984375), (1, 2259.505859375)]","[(1, 125.01532341452206), (2, 126.9000244140625), (5, 130.1214599609375), (4, 132.09718153211804), (0, 201.079443359375), (3, 211.95294189453125)]","[(0, 1607.0635986328125), (1, 1180.8382568359375)]","[(2, 148.85655924479167), (1, 155.83609008789062), (5, 184.40093122209822), (4, 184.82527669270834), (0, 249.5203857421875), (3, 298.6917255108173)]","[(0, 1449.9364013671875), (1, 1936.1590576171875)]","[(1, 134.62435208834134), (0, 145.65206909179688), (4, 148.70598493303572), (3, 182.7476524939904), (2, 233.31052468039772), (5, 266.3127848307292)]","[(0, 2556.739013671875), (1, 1880.5955810546875)]"
