,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
199,"[(0, 1141.286865234375), (1, 1221.27685546875)]","[(0, 321.3269348144531), (1, 458.2259216308594)]","[(0, 12704.9033203125), (1, 13038.568359375)]","[(0, 2014.231689453125), (1, 2212.00048828125)]","[(0, 1302.3721923828125), (1, 679.0509033203125)]","[(0, 6717.16748046875), (1, 6823.96923828125)]","[(0, 1445.29150390625), (1, 1345.475341796875)]","[(0, 529.9368896484375), (1, 328.3002624511719)]","[(5, 104.52015099158653), (4, 108.66429792131696), (2, 110.98971792367789), (1, 116.61867850167411), (3, 125.03997333233173), (0, 132.74674166165866)]","[(0, 2396.32958984375), (1, 1189.4046630859375)]","[(4, 57.14736735026042), (3, 76.08932931082589), (5, 117.45113431490384), (0, 144.0367713341346), (1, 227.24464634486608), (2, 279.8340657552083)]","[(0, 867.3208618164062), (1, 503.81396484375)]","[(4, 103.78323364257812), (5, 113.62272505326705), (3, 140.8697176846591), (1, 166.0040079752604), (2, 184.73671653053978), (0, 236.6399813565341)]","[(0, 7339.015625), (1, 6520.7548828125)]"
200,"[(0, 762.2727661132812), (1, 814.7880859375)]","[(0, 287.7382507324219), (1, 422.80828857421875)]","[(0, 1842.881103515625), (1, 1624.592041015625)]","[(0, 3408.39892578125), (1, 4255.3984375)]","[(0, 1071.4248046875), (1, 905.1642456054688)]","[(0, 3996.372314453125), (1, 3480.804931640625)]","[(0, 1440.3001708984375), (1, 1527.0067138671875)]","[(0, 1487.8062744140625), (1, 1048.2034912109375)]","[(1, 94.45341352982955), (4, 99.1786221590909), (2, 118.96759033203125), (5, 127.5984130859375), (0, 145.0567626953125), (3, 149.17225341796876)]","[(0, 2188.97412109375), (1, 1512.016357421875)]","[(4, 27.80907498873197), (1, 30.38738074669471), (5, 37.6321494362571), (2, 40.12361838600852), (3, 62.08513849431818), (0, 69.82551158558239)]","[(0, 993.4697265625), (1, 980.7860107421875)]","[(4, 49.24687781700721), (3, 68.60395812988281), (5, 85.8601407137784), (0, 98.67143110795455), (1, 101.54891967773438), (2, 228.433544921875)]","[(0, 3034.21142578125), (1, 3085.263671875)]"
201,"[(0, 666.4263916015625), (1, 750.7962646484375)]","[(0, 347.5260314941406), (1, 425.53558349609375)]","[(0, 5275.99658203125), (1, 6974.02587890625)]","[(0, 1948.8839111328125), (1, 1442.3773193359375)]","[(0, 733.357177734375), (1, 556.6467895507812)]","[(0, 1180.7572021484375), (1, 1100.46240234375)]","[(0, 2264.56005859375), (1, 3407.6806640625)]","[(0, 2123.423095703125), (1, 1447.1099853515625)]","[(3, 42.26710611979167), (4, 45.31498336791992), (1, 58.477242606026785), (5, 69.7783944266183), (0, 71.06122765174278), (2, 98.85623168945312)]","[(0, 2630.0615234375), (1, 2211.154541015625)]","[(4, 52.981058756510414), (1, 58.79353434244792), (5, 93.0303955078125), (3, 96.23087252103366), (2, 104.38975172776442), (0, 104.5964824969952)]","[(0, 556.2023315429688), (1, 441.4576721191406)]","[(1, 101.53987260298295), (2, 109.673876953125), (4, 122.83214222301136), (5, 131.8774658203125), (0, 144.908349609375), (3, 164.8363037109375)]","[(0, 971.6992797851562), (1, 1127.8011474609375)]"
202,"[(0, 822.363525390625), (1, 884.4082641601562)]","[(0, 361.0566101074219), (1, 322.64886474609375)]","[(0, 971.443115234375), (1, 938.4402465820312)]","[(0, 2435.344482421875), (1, 2462.209716796875)]","[(0, 6165.0009765625), (1, 3513.361572265625)]","[(0, 2807.790283203125), (1, 3005.455810546875)]","[(0, 1594.00244140625), (1, 2241.560791015625)]","[(0, 1121.9422607421875), (1, 1044.839599609375)]","[(2, 52.31255086263021), (1, 56.09623835637019), (5, 62.81805928548177), (4, 66.70871675931491), (0, 77.4751688639323), (3, 92.7676493326823)]","[(0, 2148.90625), (1, 1997.6258544921875)]","[(2, 59.434346516927086), (1, 59.93819016676683), (0, 102.7950106534091), (4, 132.06498579545453), (5, 167.44637451171874), (3, 261.594970703125)]","[(0, 637.5936889648438), (1, 714.4821166992188)]","[(4, 59.55865987141927), (5, 60.52670010653409), (1, 64.92721835049716), (2, 80.18438720703125), (3, 106.8163174715909), (0, 111.42666015625)]","[(0, 1024.793212890625), (1, 1169.61083984375)]"
203,"[(0, 1279.89697265625), (1, 1341.6070556640625)]","[(0, 535.810546875), (1, 622.2393188476562)]","[(0, 4793.44287109375), (1, 4155.50244140625)]","[(0, 3256.61865234375), (1, 2933.3994140625)]","[(0, 3771.08447265625), (1, 2201.320556640625)]","[(0, 3634.96142578125), (1, 3694.91943359375)]","[(0, 1500.3270263671875), (1, 1325.85986328125)]","[(0, 1061.1112060546875), (1, 901.551513671875)]","[(4, 9.065784454345703), (1, 9.219454313579359), (2, 9.874790864832262), (5, 10.75033230251736), (0, 17.33289830824908), (3, 18.514529758029514)]","[(0, 1674.4102783203125), (1, 1187.518798828125)]","[(1, 231.56873668323863), (4, 277.2899058948864), (2, 280.431298828125), (5, 345.431640625), (0, 376.1827880859375), (3, 455.941552734375)]","[(0, 593.5872192382812), (1, 540.7787475585938)]","[(1, 52.52000325520833), (2, 59.173182896205354), (0, 112.61129056490384), (4, 176.26677058293268), (5, 184.08784993489584), (3, 487.99227627840907)]","[(0, 1438.052001953125), (1, 1556.8516845703125)]"
204,"[(0, 1286.2315673828125), (1, 1378.903564453125)]","[(0, 867.6331787109375), (1, 1089.3533935546875)]","[(0, 5183.921875), (1, 4904.95458984375)]","[(0, 4494.56640625), (1, 3985.87451171875)]","[(0, 1929.238037109375), (1, 1673.0933837890625)]","[(0, 3325.048828125), (1, 2827.473388671875)]","[(0, 1180.435791015625), (1, 1253.357421875)]","[(0, 3449.3193359375), (1, 3550.818603515625)]","[(2, 65.39983661358173), (1, 66.81827218191964), (5, 78.7115478515625), (4, 85.2777850811298), (0, 132.31403605143228), (3, 177.69922984730113)]","[(0, 1458.7547607421875), (1, 1602.5487060546875)]","[(4, 150.0931640625), (5, 150.60118272569446), (3, 174.57876247829861), (1, 182.52823486328126), (2, 188.51673719618054), (0, 217.21393500434027)]","[(0, 1851.0257568359375), (1, 1535.5511474609375)]","[(4, 16.76910400390625), (3, 16.84332847595215), (1, 23.87551472981771), (5, 25.50749308268229), (0, 25.807523454938615), (2, 41.02081298828125)]","[(0, 1303.150634765625), (1, 1126.7105712890625)]"
205,"[(0, 741.45849609375), (1, 790.5802612304688)]","[(0, 826.9674072265625), (1, 942.0421752929688)]","[(0, 1271.109619140625), (1, 1154.4019775390625)]","[(0, 2470.1865234375), (1, 3564.09765625)]","[(0, 1341.5513916015625), (1, 1018.2772827148438)]","[(0, 2550.8916015625), (1, 2867.4853515625)]","[(0, 3001.52001953125), (1, 3435.737548828125)]","[(0, 1559.0804443359375), (1, 1242.2559814453125)]","[(2, 94.14792104867789), (1, 98.92251150948661), (5, 99.88222092848558), (4, 102.27446637834821), (0, 115.9548809344952), (3, 119.87025803786058)]","[(0, 917.0737915039062), (1, 544.304931640625)]","[(2, 119.17012162642045), (0, 135.0524347478693), (4, 142.14411417643228), (5, 152.0032626065341), (3, 174.3079279119318), (1, 193.10345458984375)]","[(0, 993.0989379882812), (1, 572.2655639648438)]","[(4, 40.203966413225444), (3, 45.52168626051683), (5, 74.57994079589844), (1, 100.9437967936198), (0, 125.27761008522727), (2, 233.9497314453125)]","[(0, 5694.037109375), (1, 4782.94482421875)]"
206,"[(0, 757.5320434570312), (1, 771.2750854492188)]","[(0, 569.23486328125), (1, 645.6436157226562)]","[(0, 4127.1494140625), (1, 3818.168701171875)]","[(0, 2349.11328125), (1, 3262.1611328125)]","[(0, 4580.2646484375), (1, 2623.583251953125)]","[(0, 3074.18505859375), (1, 3246.088623046875)]","[(0, 2812.66015625), (1, 3577.29638671875)]","[(0, 1578.41162109375), (1, 1275.5382080078125)]","[(1, 86.49077814275569), (4, 93.3850985440341), (2, 99.43464965820313), (5, 106.8236083984375), (0, 161.856396484375), (3, 171.60911865234374)]","[(0, 756.14306640625), (1, 775.906982421875)]","[(4, 144.49815016526443), (5, 154.30245971679688), (2, 166.71341959635416), (1, 207.19093674879807), (3, 241.79229736328125), (0, 260.01123046875)]","[(0, 2655.708251953125), (1, 1331.9735107421875)]","[(1, 47.408085123697916), (2, 52.17391095842634), (5, 63.77436711237981), (4, 95.92659214564732), (0, 96.34878305288461), (3, 150.00130208333334)]","[(0, 790.0149536132812), (1, 913.339111328125)]"
207,"[(0, 822.59375), (1, 923.237060546875)]","[(0, 306.10858154296875), (1, 276.2474060058594)]","[(0, 1344.7716064453125), (1, 878.725830078125)]","[(0, 2549.54052734375), (1, 2311.651611328125)]","[(0, 3115.647705078125), (1, 1789.832275390625)]","[(0, 5392.81103515625), (1, 5155.296875)]","[(0, 2721.978515625), (1, 2558.319580078125)]","[(0, 850.9051513671875), (1, 907.3884887695312)]","[(4, 33.05972671508789), (1, 39.99111557006836), (5, 46.44279261997768), (3, 47.99458966936384), (2, 56.59080287388393), (0, 59.818163190569194)]","[(0, 1384.677490234375), (1, 1619.40087890625)]","[(2, 143.24204323508522), (5, 173.12760786576703), (4, 176.71370442708334), (0, 178.7896062677557), (3, 210.8153631036932), (1, 229.15325927734375)]","[(0, 1148.2965087890625), (1, 673.4112548828125)]","[(4, 45.257171630859375), (3, 51.65703876201923), (1, 71.71247276893028), (5, 102.1583964029948), (0, 129.51376342773438), (2, 155.4486971768466)]","[(0, 3960.808837890625), (1, 3700.05712890625)]"
208,"[(0, 1269.4002685546875), (1, 1338.1243896484375)]","[(0, 297.3861999511719), (1, 341.2589416503906)]","[(0, 1620.1878662109375), (1, 1432.28369140625)]","[(0, 868.383544921875), (1, 1366.742919921875)]","[(0, 1338.036376953125), (1, 829.4776611328125)]","[(0, 3329.059326171875), (1, 3062.7255859375)]","[(0, 3148.540283203125), (1, 3258.6845703125)]","[(0, 593.0267944335938), (1, 394.6144104003906)]","[(1, 87.41410006009616), (4, 94.45189490685097), (2, 101.80345662434895), (5, 106.50551350911458), (0, 116.6080322265625), (3, 120.68056233723958)]","[(0, 667.695556640625), (1, 736.8463745117188)]","[(5, 230.68240017361111), (2, 234.15074327256946), (4, 241.3015380859375), (1, 250.0949462890625), (0, 288.89019097222223), (3, 297.8796657986111)]","[(0, 1279.319091796875), (1, 1141.154052734375)]","[(5, 124.97059044471153), (4, 136.65633719308036), (3, 147.90557391826923), (2, 158.0716834435096), (1, 184.106689453125), (0, 189.82804987980768)]","[(0, 697.843994140625), (1, 817.54931640625)]"
209,"[(0, 679.7047119140625), (1, 754.2848510742188)]","[(0, 466.68975830078125), (1, 569.7831420898438)]","[(0, 17049.65234375), (1, 14383.9560546875)]","[(0, 678.7256469726562), (1, 721.5820922851562)]","[(0, 683.8359985351562), (1, 689.2200927734375)]","[(0, 1166.673828125), (1, 1214.5848388671875)]","[(0, 2049.9970703125), (1, 3032.287841796875)]","[(0, 694.590576171875), (1, 706.5158081054688)]","[(1, 60.91645695612981), (2, 67.58065287272136), (4, 75.81653301532452), (5, 83.23199971516927), (0, 106.73704020182292), (3, 126.92453002929688)]","[(0, 1261.115478515625), (1, 995.6963500976562)]","[(4, 63.177296357996326), (3, 73.8245361328125), (5, 84.05107421875), (2, 92.52439662388393), (1, 108.90510559082031), (0, 109.93958391462054)]","[(0, 1329.09765625), (1, 1438.78125)]","[(5, 84.68082369290866), (1, 100.70267427884616), (2, 107.84644571940105), (4, 117.05223737444196), (0, 133.9151407877604), (3, 134.10405085637018)]","[(0, 816.7762451171875), (1, 969.2467041015625)]"
210,"[(0, 1102.2169189453125), (1, 1200.071044921875)]","[(0, 516.9266357421875), (1, 555.3564453125)]","[(0, 1848.525146484375), (1, 1355.351806640625)]","[(0, 3380.81689453125), (1, 3966.013671875)]","[(0, 568.6768188476562), (1, 530.8666381835938)]","[(0, 5445.67626953125), (1, 6209.14208984375)]","[(0, 895.1235961914062), (1, 1267.6129150390625)]","[(0, 1167.468994140625), (1, 700.4871215820312)]","[(1, 67.15712603400735), (2, 76.1857681274414), (0, 103.1260498046875), (4, 120.29878743489583), (5, 144.97776576450892), (3, 252.4683556189904)]","[(0, 2603.690185546875), (1, 1435.4910888671875)]","[(4, 46.04132549579327), (3, 48.44849650065104), (5, 81.27126242897727), (1, 110.5366543856534), (0, 115.84859619140624), (2, 262.8693576388889)]","[(0, 1528.824462890625), (1, 536.8839111328125)]","[(4, 227.80155436197916), (5, 235.118408203125), (2, 271.491015625), (1, 276.8760875355114), (3, 297.9525701349432), (0, 345.6316650390625)]","[(0, 4865.66552734375), (1, 4819.46533203125)]"
211,"[(0, 827.8204345703125), (1, 932.5307006835938)]","[(0, 727.0321044921875), (1, 785.71533203125)]","[(0, 2686.100830078125), (1, 2619.890380859375)]","[(0, 2184.71240234375), (1, 2397.25390625)]","[(0, 4155.51416015625), (1, 2535.568115234375)]","[(0, 3543.73828125), (1, 3114.988037109375)]","[(0, 2190.509033203125), (1, 2160.9697265625)]","[(0, 898.78466796875), (1, 669.6408081054688)]","[(3, 79.98551432291667), (4, 87.64714813232422), (1, 99.8279296875), (5, 120.99791608537946), (0, 140.48564801897322), (2, 174.71018629807693)]","[(0, 1001.5686645507812), (1, 1192.99169921875)]","[(4, 43.12858698918269), (1, 56.596365792410715), (3, 59.34893243963068), (0, 70.05702209472656), (5, 77.2487460049716), (2, 103.80897013346355)]","[(0, 1776.2501220703125), (1, 1749.0479736328125)]","[(4, 49.42095477764423), (1, 50.87847900390625), (3, 75.26684061686198), (0, 81.69437477805398), (2, 91.46151733398438), (5, 96.42042125355114)]","[(0, 691.9429931640625), (1, 775.4620361328125)]"
212,"[(0, 1067.5445556640625), (1, 1239.8184814453125)]","[(0, 503.1146545410156), (1, 470.1870422363281)]","[(0, 2028.8265380859375), (1, 1561.9854736328125)]","[(0, 2690.6748046875), (1, 2521.171630859375)]","[(0, 1811.578857421875), (1, 1096.0455322265625)]","[(0, 913.0839233398438), (1, 847.1287841796875)]","[(0, 2216.703369140625), (1, 2364.677490234375)]","[(0, 1503.6817626953125), (1, 1683.9466552734375)]","[(4, 45.2809627757353), (3, 46.83315836588542), (1, 55.84940113740809), (0, 58.56180419921875), (5, 62.655863444010414), (2, 79.1465576171875)]","[(0, 3193.79443359375), (1, 2231.892333984375)]","[(2, 87.78009033203125), (1, 97.29488932291666), (5, 113.52295939127605), (4, 128.47998046875), (0, 130.9543738731971), (3, 296.7442515980114)]","[(0, 665.6959838867188), (1, 321.50347900390625)]","[(4, 173.04060872395834), (1, 195.79266357421875), (5, 222.2377263849432), (2, 250.8207341974432), (3, 269.22469815340907), (0, 321.76407137784093)]","[(0, 3359.796142578125), (1, 3149.789794921875)]"
213,"[(0, 1409.7467041015625), (1, 1542.2750244140625)]","[(0, 445.7157287597656), (1, 526.8115234375)]","[(0, 1385.4442138671875), (1, 1405.725341796875)]","[(0, 5190.53564453125), (1, 6311.03125)]","[(0, 6275.84228515625), (1, 3482.581298828125)]","[(0, 955.4802856445312), (1, 1025.2904052734375)]","[(0, 1920.3077392578125), (1, 2390.26953125)]","[(0, 1173.8656005859375), (1, 1084.73291015625)]","[(3, 60.1785400390625), (4, 68.70310974121094), (1, 81.5993408203125), (5, 107.37460763113839), (0, 114.95765904017857), (2, 170.81340144230768)]","[(0, 531.4491577148438), (1, 382.8706359863281)]","[(4, 123.31676228841145), (5, 144.5554865056818), (3, 153.1322687322443), (2, 153.4036310369318), (0, 160.82136674360797), (1, 209.72709147135416)]","[(0, 1495.7774658203125), (1, 1194.4482421875)]","[(4, 47.45974934895833), (3, 62.655308314732146), (5, 97.0880126953125), (1, 107.21578275240384), (0, 149.8345947265625), (2, 213.8780850497159)]","[(0, 1336.548095703125), (1, 1550.771728515625)]"
214,"[(0, 972.3171997070312), (1, 1158.9681396484375)]","[(0, 742.822021484375), (1, 920.9761962890625)]","[(0, 9323.275390625), (1, 9048.6044921875)]","[(0, 2710.796630859375), (1, 2603.34130859375)]","[(0, 2615.778564453125), (1, 1451.15087890625)]","[(0, 5541.58642578125), (1, 6404.7626953125)]","[(0, 2274.330810546875), (1, 2400.88623046875)]","[(0, 1252.0457763671875), (1, 1300.005859375)]","[(1, 106.18695623224431), (4, 115.67962091619319), (2, 128.93707275390625), (5, 140.43070068359376), (0, 172.9447509765625), (3, 184.7100341796875)]","[(0, 1310.6893310546875), (1, 1087.653564453125)]","[(4, 145.25340779622397), (3, 165.88777299360797), (5, 190.51657936789772), (0, 219.01540305397728), (1, 220.1071573893229), (2, 240.5947265625)]","[(0, 548.6027221679688), (1, 407.18157958984375)]","[(4, 67.15332500751202), (5, 72.79905700683594), (3, 76.08303324381511), (1, 99.10048264723558), (2, 113.98179117838542), (0, 123.45897420247395)]","[(0, 777.0552368164062), (1, 853.7733154296875)]"
215,"[(0, 978.2544555664062), (1, 1047.04052734375)]","[(0, 700.15380859375), (1, 845.5581665039062)]","[(0, 980.0188598632812), (1, 1141.1431884765625)]","[(0, 3888.120849609375), (1, 3870.0791015625)]","[(0, 1486.8658447265625), (1, 1366.06201171875)]","[(0, 2829.7958984375), (1, 2438.78173828125)]","[(0, 1959.514404296875), (1, 1769.8585205078125)]","[(0, 3819.11181640625), (1, 2235.65673828125)]","[(1, 49.80502522786458), (4, 56.080101013183594), (5, 61.03751482282366), (2, 71.86096660907452), (0, 108.26722130408653), (3, 108.55977957589286)]","[(0, 2002.3284912109375), (1, 1011.0445556640625)]","[(0, 107.65845836292614), (3, 117.73878062855114), (2, 126.06651722301136), (4, 131.53523763020834), (5, 141.31443093039772), (1, 179.3900146484375)]","[(0, 2882.55859375), (1, 1585.54931640625)]","[(5, 184.60137939453125), (4, 188.97352013221155), (2, 208.40320933948863), (1, 258.1898600260417), (3, 303.68690999348956), (0, 341.4867054332386)]","[(0, 5995.30224609375), (1, 5124.45556640625)]"
216,"[(0, 945.5218505859375), (1, 1079.680908203125)]","[(0, 446.0727233886719), (1, 492.08026123046875)]","[(0, 6946.4921875), (1, 6375.34716796875)]","[(0, 3171.7216796875), (1, 3792.156982421875)]","[(0, 1524.8363037109375), (1, 1403.1048583984375)]","[(0, 2066.552490234375), (1, 1865.5604248046875)]","[(0, 1232.9483642578125), (1, 1323.4249267578125)]","[(0, 2095.4736328125), (1, 1564.0947265625)]","[(2, 48.27950815054086), (1, 49.81736537388393), (5, 75.46026056463069), (4, 87.36370849609375), (0, 104.7890625), (3, 181.33004150390624)]","[(0, 1591.720947265625), (1, 936.7015991210938)]","[(1, 39.05706787109375), (2, 46.76170131138393), (0, 83.89540452223558), (4, 88.22156700721153), (5, 89.00426228841145), (3, 187.635986328125)]","[(0, 2248.4794921875), (1, 2571.552001953125)]","[(4, 39.87396240234375), (3, 52.45748666616586), (1, 61.690999348958336), (5, 68.62489318847656), (0, 111.29979359019886), (2, 122.678662109375)]","[(0, 1723.0576171875), (1, 1878.97412109375)]"
217,"[(0, 999.9810180664062), (1, 1039.551513671875)]","[(0, 847.755126953125), (1, 949.0062255859375)]","[(0, 1257.27880859375), (1, 1238.8226318359375)]","[(0, 1055.7342529296875), (1, 1060.741455078125)]","[(0, 7313.17138671875), (1, 3933.3154296875)]","[(0, 1793.2459716796875), (1, 2020.605712890625)]","[(0, 4385.9345703125), (1, 6921.5419921875)]","[(0, 942.1275634765625), (1, 962.0778198242188)]","[(2, 48.29341477614183), (5, 57.21267465444711), (1, 63.23750959123884), (4, 71.41843087332589), (0, 87.50426307091347), (3, 99.44419508713942)]","[(0, 2747.6474609375), (1, 4209.76220703125)]","[(5, 49.08052164713542), (4, 49.11312686695772), (3, 80.14341735839844), (1, 83.81470540364583), (2, 102.20274000901442), (0, 163.08164760044642)]","[(0, 1008.9140014648438), (1, 710.8677368164062)]","[(5, 131.11139385516827), (4, 135.68788364955358), (1, 143.6551231971154), (3, 155.63375150240384), (2, 187.69718424479166), (0, 243.1753133138021)]","[(0, 3030.05908203125), (1, 2880.725341796875)]"
218,"[(0, 580.6463623046875), (1, 602.4127807617188)]","[(0, 1293.926025390625), (1, 1557.2303466796875)]","[(0, 22442.61328125), (1, 21955.76953125)]","[(0, 5869.57177734375), (1, 6121.8916015625)]","[(0, 3958.769775390625), (1, 2252.85595703125)]","[(0, 6284.13720703125), (1, 7151.59423828125)]","[(0, 2129.143310546875), (1, 3599.52001953125)]","[(0, 749.4495239257812), (1, 606.3557739257812)]","[(3, 70.8692138671875), (1, 92.90012032645089), (5, 96.05575997488839), (4, 101.38794708251953), (2, 101.39515177408855), (0, 109.68947190504808)]","[(0, 3253.784423828125), (1, 2299.656982421875)]","[(2, 81.26922607421875), (1, 84.08527018229167), (0, 161.4671349158654), (5, 170.39037068684897), (4, 171.6761756310096), (3, 539.8811257102273)]","[(0, 1176.6357421875), (1, 1137.51416015625)]","[(3, 91.18752817007211), (4, 91.23895263671875), (1, 109.31692270132211), (5, 165.47087605794272), (0, 174.0370076497396), (2, 208.87349076704547)]","[(0, 2109.922607421875), (1, 2533.611328125)]"
219,"[(0, 645.0399169921875), (1, 688.01171875)]","[(0, 1463.1016845703125), (1, 1577.5028076171875)]","[(0, 4184.23388671875), (1, 6133.322265625)]","[(0, 3951.056640625), (1, 3660.397705078125)]","[(0, 2224.352294921875), (1, 1276.0479736328125)]","[(0, 6280.08154296875), (1, 5498.4775390625)]","[(0, 3889.33740234375), (1, 4797.29345703125)]","[(0, 975.0322875976562), (1, 722.2523193359375)]","[(4, 90.77986363002232), (3, 105.67034442608173), (1, 118.48655348557692), (0, 150.34215291341147), (5, 165.93846638997397), (2, 217.26127485795453)]","[(0, 911.8221435546875), (1, 639.8157348632812)]","[(1, 357.28981711647725), (4, 381.2394353693182), (2, 461.230224609375), (5, 487.1919921875), (0, 510.080322265625), (3, 529.442919921875)]","[(0, 3268.60400390625), (1, 1666.351318359375)]","[(2, 31.289935302734374), (1, 38.00052261352539), (5, 57.4401620718149), (0, 70.44445364815849), (4, 83.41764613560268), (3, 114.27517700195312)]","[(0, 1993.7984619140625), (1, 1976.684326171875)]"
220,"[(0, 1147.8038330078125), (1, 1183.229736328125)]","[(0, 1073.8502197265625), (1, 1106.3614501953125)]","[(0, 867.87109375), (1, 1050.55029296875)]","[(0, 2655.572509765625), (1, 3045.10546875)]","[(0, 1272.9710693359375), (1, 756.2797241210938)]","[(0, 2000.2576904296875), (1, 1877.4622802734375)]","[(0, 3204.0751953125), (1, 4815.60595703125)]","[(0, 1040.0140380859375), (1, 645.3084716796875)]","[(4, 64.92079816545758), (3, 82.13529146634616), (1, 97.89017427884616), (0, 131.2244669596354), (5, 132.65896606445312), (2, 200.67598100142047)]","[(0, 345.2108459472656), (1, 247.2491455078125)]","[(4, 138.0516357421875), (5, 154.82772827148438), (2, 190.58964399857953), (3, 231.4609578450521), (1, 235.0391642252604), (0, 267.95638760653407)]","[(0, 577.0202026367188), (1, 355.1981506347656)]","[(1, 34.8784423828125), (2, 44.221522739955354), (0, 59.04023155799279), (4, 64.66115159254808), (5, 86.6275126139323), (3, 107.75881125710227)]","[(0, 2718.323486328125), (1, 2985.396240234375)]"
221,"[(0, 829.9923095703125), (1, 1001.7234497070312)]","[(0, 360.89703369140625), (1, 300.8388977050781)]","[(0, 14387.400390625), (1, 13116.37890625)]","[(0, 2042.8717041015625), (1, 2305.922607421875)]","[(0, 824.8423461914062), (1, 824.9922485351562)]","[(0, 2154.76318359375), (1, 2351.623779296875)]","[(0, 1314.8414306640625), (1, 1134.8475341796875)]","[(0, 755.860107421875), (1, 458.7140808105469)]","[(4, 87.95166887555804), (3, 90.6148212139423), (1, 131.00971867487982), (5, 152.98855590820312), (0, 181.81966145833334), (2, 258.88481001420456)]","[(0, 982.4069213867188), (1, 773.5733642578125)]","[(1, 49.43311360677083), (2, 57.19989013671875), (0, 111.99076021634616), (5, 124.27529907226562), (4, 126.86325307992789), (3, 284.8685191761364)]","[(0, 691.06982421875), (1, 634.82666015625)]","[(3, 13.789009094238281), (4, 19.497203626130755), (1, 21.721331428079043), (5, 24.843304802389707), (0, 24.90327262878418), (2, 33.381325276692706)]","[(0, 1155.65380859375), (1, 1335.866943359375)]"
222,"[(0, 1081.390380859375), (1, 1193.688720703125)]","[(0, 365.90032958984375), (1, 403.7931213378906)]","[(0, 2260.801025390625), (1, 3059.56103515625)]","[(0, 2524.2763671875), (1, 2523.0224609375)]","[(0, 773.2403564453125), (1, 766.0831298828125)]","[(0, 3797.19091796875), (1, 4330.490234375)]","[(0, 1924.4693603515625), (1, 2139.542724609375)]","[(0, 811.1004638671875), (1, 995.9627075195312)]","[(2, 29.775531475360577), (1, 33.76617431640625), (5, 35.09800602839543), (4, 39.521030970982146), (0, 42.73973670372596), (3, 49.77723106971154)]","[(0, 2486.34423828125), (1, 1754.940185546875)]","[(2, 37.18158394949777), (1, 38.21687418619792), (5, 59.16453552246094), (0, 61.74109356219952), (4, 64.19601675180289), (3, 139.0289861505682)]","[(0, 396.4052734375), (1, 366.8487548828125)]","[(4, 47.99098899147727), (3, 51.94801635742188), (1, 52.085205078125), (5, 56.534368896484374), (0, 59.24510498046875), (2, 62.165924072265625)]","[(0, 3070.048095703125), (1, 3221.103759765625)]"
223,"[(0, 797.67724609375), (1, 894.30322265625)]","[(0, 565.4695434570312), (1, 656.6475219726562)]","[(0, 10810.4970703125), (1, 8233.5078125)]","[(0, 3313.98779296875), (1, 4027.72021484375)]","[(0, 5638.0029296875), (1, 3597.62548828125)]","[(0, 3211.9931640625), (1, 2766.051513671875)]","[(0, 2023.4925537109375), (1, 2378.344482421875)]","[(0, 1707.08984375), (1, 1790.4906005859375)]","[(2, 32.05305582682292), (1, 41.07927322387695), (0, 54.765982491629465), (5, 63.07169283353365), (4, 64.76981026785714), (3, 133.12578328450522)]","[(0, 1211.2828369140625), (1, 1069.8851318359375)]","[(1, 377.0329345703125), (2, 387.6785481770833), (4, 480.75068359375), (0, 504.9275173611111), (5, 506.0203450520833), (3, 627.3607313368055)]","[(0, 720.8818969726562), (1, 476.3959045410156)]","[(1, 34.299949645996094), (2, 36.14283447265625), (0, 56.48224312918527), (4, 58.54685320172991), (5, 75.13274207481972), (3, 132.27801513671875)]","[(0, 2676.588134765625), (1, 2457.21923828125)]"
224,"[(0, 934.18408203125), (1, 1021.2342529296875)]","[(0, 595.5562133789062), (1, 611.45166015625)]","[(0, 1101.355224609375), (1, 1020.5634155273438)]","[(0, 1287.1844482421875), (1, 1796.4425048828125)]","[(0, 2775.03759765625), (1, 1784.2669677734375)]","[(0, 2251.335205078125), (1, 2637.679931640625)]","[(0, 2326.83544921875), (1, 2799.406982421875)]","[(0, 607.2883911132812), (1, 346.19989013671875)]","[(4, 30.285044950597428), (3, 34.3927116394043), (5, 38.858447265625), (1, 46.18828125), (0, 53.037745884486604), (2, 74.18727463942308)]","[(0, 1233.184814453125), (1, 1520.3153076171875)]","[(2, 97.1838887532552), (1, 123.4908447265625), (4, 128.93543419471155), (5, 130.9859619140625), (0, 172.161376953125), (3, 224.1489054361979)]","[(0, 1643.5118408203125), (1, 1617.533935546875)]","[(4, 56.48813069661458), (1, 91.09644493689903), (5, 95.01346529447116), (3, 101.96934291294643), (2, 158.1935147372159), (0, 165.7135213216146)]","[(0, 1709.44970703125), (1, 2014.27783203125)]"
