,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
409,"[(0, 528.4138793945312), (1, 574.2706298828125)]","[(0, 404.25897216796875), (1, 711.1934814453125)]","[(0, 1161.626708984375), (1, 1192.1700439453125)]","[(0, 418.36871337890625), (1, 317.0623779296875)]","[(0, 2614.593994140625), (1, 1255.8048095703125)]","[(0, 1455.4287109375), (1, 1349.72216796875)]","[(0, 2414.085693359375), (1, 2118.73291015625)]","[(0, 1607.5418701171875), (1, 1390.4515380859375)]","[(2, 20.414893014090403), (1, 21.25913289388021), (5, 22.330415998186385), (4, 23.377154541015624), (0, 25.54034641810826), (3, 27.696129935128347)]","[(0, 1500.46728515625), (1, 1981.2884521484375)]","[(4, 56.383510044642854), (3, 68.56919978215144), (1, 69.18647766113281), (5, 104.19370524088542), (0, 107.6094970703125), (2, 165.2703369140625)]","[(0, 1109.9832763671875), (1, 953.8587036132812)]","[(4, 146.23066594050482), (5, 155.12118530273438), (3, 191.8567911783854), (1, 240.53621419270834), (2, 269.45523348721593), (0, 369.9422052556818)]","[(0, 532.7251586914062), (1, 569.2758178710938)]"
410,"[(0, 731.9443969726562), (1, 847.5255737304688)]","[(0, 466.28271484375), (1, 696.5726928710938)]","[(0, 1662.38720703125), (1, 1681.34130859375)]","[(0, 2528.607177734375), (1, 3138.009521484375)]","[(0, 1414.7745361328125), (1, 1282.7899169921875)]","[(0, 3351.6484375), (1, 3454.837158203125)]","[(0, 2236.20263671875), (1, 2674.06494140625)]","[(0, 453.906982421875), (1, 398.2029724121094)]","[(2, 38.21769714355469), (1, 40.15240478515625), (5, 46.78593139648437), (4, 49.16573264382102), (0, 73.64617309570312), (3, 91.22139282226563)]","[(0, 973.0364990234375), (1, 995.2605590820312)]","[(1, 39.42490495954241), (2, 45.6915517953726), (5, 65.10448663884944), (4, 73.54239908854167), (0, 92.38818359375), (3, 183.50767822265624)]","[(0, 854.3858642578125), (1, 481.85662841796875)]","[(4, 140.9758966619318), (1, 147.90880237926137), (5, 163.7445556640625), (2, 178.1725830078125), (3, 256.4632080078125), (0, 287.8576416015625)]","[(0, 441.41094970703125), (1, 427.5216064453125)]"
411,"[(0, 541.1073608398438), (1, 596.7536010742188)]","[(0, 362.3816223144531), (1, 466.0555114746094)]","[(0, 1614.35009765625), (1, 1452.8055419921875)]","[(0, 2200.32666015625), (1, 2355.942626953125)]","[(0, 2458.906982421875), (1, 1365.6640625)]","[(0, 3927.47900390625), (1, 4414.3095703125)]","[(0, 605.9898681640625), (1, 572.075927734375)]","[(0, 1194.373046875), (1, 1127.3323974609375)]","[(2, 42.34749094645182), (1, 57.90828763521635), (5, 64.48416372445914), (4, 67.92577689034599), (0, 73.51056416829427), (3, 104.91226900540866)]","[(0, 545.3674926757812), (1, 518.5009155273438)]","[(4, 134.31451416015625), (3, 178.93587239583334), (5, 186.16956922743054), (1, 198.87423095703124), (2, 289.4308268229167), (0, 304.0645345052083)]","[(0, 784.00830078125), (1, 741.0792846679688)]","[(4, 46.304552350725444), (3, 67.52734844501202), (1, 72.54395939753606), (5, 78.44495646158855), (0, 94.07682291666667), (2, 150.0784357244318)]","[(0, 478.1273193359375), (1, 492.5459899902344)]"
412,"[(0, 723.947021484375), (1, 910.4284057617188)]","[(0, 333.93359375), (1, 301.2500305175781)]","[(0, 3679.998291015625), (1, 3860.123046875)]","[(0, 1786.718994140625), (1, 1125.8984375)]","[(0, 1647.8624267578125), (1, 1078.7421875)]","[(0, 4732.22900390625), (1, 4636.72607421875)]","[(0, 947.075439453125), (1, 1026.0372314453125)]","[(0, 1009.2359008789062), (1, 707.2594604492188)]","[(4, 39.39438738141741), (3, 42.74114051231971), (1, 44.448811848958336), (0, 50.72867098721591), (5, 64.62754313151042), (2, 76.0884765625)]","[(0, 1647.533203125), (1, 975.8323364257812)]","[(1, 31.08405876159668), (4, 31.678944905598957), (2, 41.03415788922991), (5, 52.9171142578125), (0, 56.64585658482143), (3, 65.52894474909856)]","[(0, 1812.6046142578125), (1, 1000.72802734375)]","[(4, 149.08763631184897), (1, 154.7539265950521), (5, 186.9081143465909), (2, 200.1554509943182), (3, 246.23659446022728), (0, 266.2125133167614)]","[(0, 4151.078125), (1, 3761.957275390625)]"
413,"[(0, 728.126708984375), (1, 928.351806640625)]","[(0, 636.1111450195312), (1, 667.2219848632812)]","[(0, 2192.136962890625), (1, 2182.109619140625)]","[(0, 2164.1982421875), (1, 2166.537109375)]","[(0, 650.8359985351562), (1, 692.697998046875)]","[(0, 3301.77294921875), (1, 3114.39111328125)]","[(0, 903.251220703125), (1, 1704.9090576171875)]","[(0, 465.32806396484375), (1, 567.8446655273438)]","[(4, 30.15033176967076), (5, 43.33543513371394), (0, 46.155020577566965), (3, 49.81405131022135), (1, 50.04658508300781), (2, 51.76419677734375)]","[(0, 1696.302734375), (1, 2322.054931640625)]","[(2, 29.55756378173828), (1, 35.93319232647236), (5, 49.621334838867185), (4, 56.19477982954545), (0, 63.06247780539773), (3, 139.68751356336804)]","[(0, 820.5964965820312), (1, 766.9383544921875)]","[(2, 24.76546834309896), (1, 29.586484909057617), (5, 44.01268592247596), (0, 51.121119907924104), (4, 57.625292096819194), (3, 114.0607401529948)]","[(0, 1729.678466796875), (1, 1745.7491455078125)]"
414,"[(0, 609.9691162109375), (1, 636.9619140625)]","[(0, 953.2662963867188), (1, 1104.5045166015625)]","[(0, 2408.79150390625), (1, 2927.502685546875)]","[(0, 1401.4873046875), (1, 1058.3946533203125)]","[(0, 506.2230529785156), (1, 543.8402709960938)]","[(0, 790.7740478515625), (1, 828.2891235351562)]","[(0, 1405.968505859375), (1, 2668.68310546875)]","[(0, 835.1063842773438), (1, 907.5888671875)]","[(2, 38.55478108723958), (1, 43.52445983886719), (4, 43.738473074776785), (5, 49.69450965294471), (0, 54.199554443359375), (3, 79.36325073242188)]","[(0, 2077.490478515625), (1, 1584.9718017578125)]","[(3, 47.52546183268229), (4, 53.14553598257211), (1, 74.55661519368489), (0, 76.63907692649148), (5, 111.99176580255681), (2, 175.63499755859374)]","[(0, 911.28662109375), (1, 727.4576416015625)]","[(5, 57.3030771108774), (2, 64.42508443196614), (1, 73.33058518629808), (4, 76.14039829799107), (3, 116.27474271334134), (0, 124.71506754557292)]","[(0, 4141.580078125), (1, 3732.236572265625)]"
415,"[(0, 741.6724243164062), (1, 794.05419921875)]","[(0, 981.3886108398438), (1, 898.5657348632812)]","[(0, 3102.4208984375), (1, 3242.029541015625)]","[(0, 1061.327392578125), (1, 902.7293701171875)]","[(0, 3136.340087890625), (1, 2034.0118408203125)]","[(0, 3002.69384765625), (1, 3368.34619140625)]","[(0, 1861.376953125), (1, 1625.6824951171875)]","[(0, 349.1586608886719), (1, 431.9505920410156)]","[(1, 40.86658150809152), (0, 44.31297889122596), (2, 44.79032545823317), (4, 47.359388078962056), (3, 51.23112135667067), (5, 51.59825251652644)]","[(0, 1252.9241943359375), (1, 1589.462158203125)]","[(4, 27.926175798688615), (3, 38.83116736778846), (5, 50.82496134440104), (0, 52.845723470052086), (1, 53.48091947115385), (2, 70.23661665482955)]","[(0, 1234.7528076171875), (1, 1108.0631103515625)]","[(1, 20.26168009440104), (4, 26.191879272460938), (0, 35.18723707932692), (2, 37.4299081655649), (3, 41.11125691731771), (5, 43.179656982421875)]","[(0, 1807.111572265625), (1, 1854.42431640625)]"
416,"[(0, 901.7427978515625), (1, 976.6995849609375)]","[(0, 791.2684936523438), (1, 798.6557006835938)]","[(0, 2690.107666015625), (1, 2032.9810791015625)]","[(0, 1997.0145263671875), (1, 2197.189697265625)]","[(0, 2624.237548828125), (1, 1724.166259765625)]","[(0, 5838.02490234375), (1, 5322.013671875)]","[(0, 1934.650146484375), (1, 2212.307373046875)]","[(0, 548.8569946289062), (1, 659.2559204101562)]","[(2, 66.12677001953125), (1, 76.84543124112216), (5, 82.05206298828125), (4, 94.8004483309659), (0, 99.94447631835938), (3, 122.79085693359374)]","[(0, 1560.0025634765625), (1, 748.8143920898438)]","[(1, 86.48931012834821), (2, 97.89279409555289), (4, 138.1031775841346), (5, 138.27704874674478), (0, 174.75581868489584), (3, 258.32754794034093)]","[(0, 1049.9588623046875), (1, 787.1620483398438)]","[(2, 64.14825439453125), (1, 65.62009974888393), (5, 99.50642533735795), (4, 106.58573404947917), (0, 108.54183959960938), (3, 130.84869384765625)]","[(0, 2212.4951171875), (1, 1991.9322509765625)]"
417,"[(0, 571.1233520507812), (1, 651.4221801757812)]","[(0, 321.4496765136719), (1, 547.0030517578125)]","[(0, 798.9482421875), (1, 544.4484252929688)]","[(0, 2989.994873046875), (1, 2633.299072265625)]","[(0, 1426.9610595703125), (1, 1338.4281005859375)]","[(0, 1673.5697021484375), (1, 2001.9141845703125)]","[(0, 2436.665283203125), (1, 3603.507568359375)]","[(0, 1291.327392578125), (1, 1272.6834716796875)]","[(5, 33.92199348000919), (4, 34.580322265625), (2, 34.86906051635742), (1, 35.32392713758681), (0, 51.54011154174805), (3, 54.487354951746326)]","[(0, 2156.30078125), (1, 1718.115234375)]","[(2, 39.00109159029447), (4, 41.64857835036058), (5, 43.88802591959635), (1, 44.61034720284598), (0, 66.45871988932292), (3, 99.58061079545455)]","[(0, 706.7402954101562), (1, 753.559814453125)]","[(3, 56.513020833333336), (4, 58.86623764038086), (1, 66.80904947916666), (0, 74.88767787388393), (5, 77.89013671875), (2, 113.14846567007211)]","[(0, 2340.107666015625), (1, 2348.032470703125)]"
418,"[(0, 595.0469970703125), (1, 686.089599609375)]","[(0, 522.960693359375), (1, 970.6800537109375)]","[(0, 7778.21875), (1, 8013.1572265625)]","[(0, 645.3958740234375), (1, 691.4393310546875)]","[(0, 931.9906005859375), (1, 825.7774658203125)]","[(0, 2593.54443359375), (1, 2861.135498046875)]","[(0, 2392.949462890625), (1, 3592.3935546875)]","[(0, 2245.438720703125), (1, 1705.923095703125)]","[(2, 55.281473795572914), (1, 56.97962364783654), (4, 58.56823260967548), (5, 60.063639322916664), (0, 72.6995340983073), (3, 74.15660095214844)]","[(0, 1542.2655029296875), (1, 1491.915283203125)]","[(4, 37.921561104910715), (3, 40.00641808143029), (0, 65.08222961425781), (1, 70.73465670072116), (5, 83.83564758300781), (2, 116.2141446200284)]","[(0, 839.8660888671875), (1, 931.1625366210938)]","[(4, 58.11478969029018), (3, 76.51394888070914), (5, 102.05239868164062), (1, 110.2444598858173), (0, 118.55028279622395), (2, 238.31807084517047)]","[(0, 593.1566162109375), (1, 645.5712890625)]"
419,"[(0, 569.5432739257812), (1, 559.2034301757812)]","[(0, 554.306640625), (1, 841.9576416015625)]","[(0, 1883.052490234375), (1, 1766.558349609375)]","[(0, 1412.321044921875), (1, 1372.869140625)]","[(0, 1469.89794921875), (1, 787.1365356445312)]","[(0, 2602.717041015625), (1, 2343.293212890625)]","[(0, 2819.865966796875), (1, 3895.9267578125)]","[(0, 490.7724304199219), (1, 443.1755676269531)]","[(2, 125.5786844889323), (5, 125.75774591619319), (1, 127.60177847055289), (4, 133.037841796875), (3, 140.25844504616478), (0, 155.95191446940103)]","[(0, 1020.6651000976562), (1, 837.7442016601562)]","[(4, 24.460748291015626), (1, 26.414212908063615), (3, 39.56907301682692), (2, 41.19494883219401), (0, 42.75574747721354), (5, 46.63772348257211)]","[(0, 1422.6087646484375), (1, 586.615234375)]","[(1, 62.269195556640625), (2, 66.71071555397727), (0, 68.8748612837358), (4, 72.41521661931819), (3, 74.13068237304688), (5, 90.360400390625)]","[(0, 1157.7718505859375), (1, 1134.6900634765625)]"
420,"[(0, 784.2681884765625), (1, 840.748046875)]","[(0, 456.37091064453125), (1, 627.6521606445312)]","[(0, 739.6565551757812), (1, 954.3951416015625)]","[(0, 3260.288818359375), (1, 2933.690673828125)]","[(0, 1300.3157958984375), (1, 747.4609375)]","[(0, 2280.204345703125), (1, 2139.187744140625)]","[(0, 3618.887939453125), (1, 4823.7783203125)]","[(0, 1776.6541748046875), (1, 1471.1068115234375)]","[(4, 34.114602481617645), (3, 38.24168395996094), (5, 47.35415445963542), (1, 56.70675455729167), (0, 59.62977818080357), (2, 108.50040377103366)]","[(0, 603.33349609375), (1, 567.3526000976562)]","[(2, 195.5001017252604), (4, 213.50169020432693), (1, 224.43182842548077), (5, 231.15875244140625), (0, 271.97043863932294), (3, 324.41017659505206)]","[(0, 1241.2872314453125), (1, 1311.529052734375)]","[(4, 23.343923568725586), (1, 26.441484723772323), (3, 29.09991455078125), (5, 33.05175999232701), (2, 39.93080393473307), (0, 41.161376953125)]","[(0, 1927.4771728515625), (1, 1757.16748046875)]"
421,"[(0, 518.024658203125), (1, 620.05615234375)]","[(0, 270.8605041503906), (1, 233.25946044921875)]","[(0, 1821.5906982421875), (1, 1269.55224609375)]","[(0, 960.9733276367188), (1, 1217.3017578125)]","[(0, 784.3530883789062), (1, 652.7654418945312)]","[(0, 2101.07958984375), (1, 2213.8173828125)]","[(0, 2146.0205078125), (1, 1861.940673828125)]","[(0, 723.8041381835938), (1, 1225.9984130859375)]","[(4, 21.582684685202207), (1, 25.49688720703125), (3, 26.92585652669271), (5, 30.00654296875), (2, 34.0428227015904), (0, 37.188956124441965)]","[(0, 692.8720703125), (1, 400.2665710449219)]","[(2, 80.62314351399739), (4, 81.26866736778847), (0, 84.19182840983073), (5, 91.53961181640625), (3, 92.83349609375), (1, 120.53606708233173)]","[(0, 693.4127807617188), (1, 706.3134155273438)]","[(1, 14.737922668457031), (2, 15.433896891276042), (4, 15.574362182617188), (5, 19.413504464285715), (0, 28.131356375558035), (3, 29.91576678936298)]","[(0, 2354.32080078125), (1, 2050.151611328125)]"
422,"[(0, 784.6575927734375), (1, 857.3201293945312)]","[(0, 893.267578125), (1, 960.7868041992188)]","[(0, 858.7443237304688), (1, 915.2940063476562)]","[(0, 572.49755859375), (1, 455.73895263671875)]","[(0, 4284.8330078125), (1, 2240.608642578125)]","[(0, 4422.30712890625), (1, 4953.71728515625)]","[(0, 1662.778076171875), (1, 1780.285400390625)]","[(0, 607.5977172851562), (1, 726.738525390625)]","[(1, 26.923763020833334), (2, 27.67545645577567), (5, 32.214404766376205), (4, 32.976370675223215), (0, 45.34644024188702), (3, 57.72827657063802)]","[(0, 360.6644592285156), (1, 499.76812744140625)]","[(4, 47.84203592936198), (1, 49.08634810014205), (3, 64.04185901988636), (0, 68.56516723632812), (5, 86.181103515625), (2, 106.9580078125)]","[(0, 1704.7073974609375), (1, 1197.1287841796875)]","[(1, 17.12083740234375), (4, 28.822719029017858), (2, 33.31832416240986), (0, 37.89292555588942), (3, 45.86536661783854), (5, 47.39960734049479)]","[(0, 1274.83349609375), (1, 1423.207275390625)]"
423,"[(0, 652.7246704101562), (1, 761.0494995117188)]","[(0, 1219.740478515625), (1, 1440.851806640625)]","[(0, 2279.709716796875), (1, 2169.583740234375)]","[(0, 774.7018432617188), (1, 815.7175903320312)]","[(0, 2664.79443359375), (1, 1497.0054931640625)]","[(0, 2969.309326171875), (1, 2713.3896484375)]","[(0, 5131.2041015625), (1, 6143.4140625)]","[(0, 535.081298828125), (1, 724.4636840820312)]","[(1, 56.97886775090144), (2, 61.81950887044271), (4, 62.96251971905048), (5, 70.44023132324219), (0, 74.22116088867188), (3, 82.3092041015625)]","[(0, 1920.3975830078125), (1, 1698.8446044921875)]","[(2, 149.4787264737216), (0, 149.7802401455966), (1, 154.15912882486978), (4, 217.61692116477272), (5, 224.0095947265625), (3, 239.446533203125)]","[(0, 1040.379638671875), (1, 788.2659912109375)]","[(4, 45.61796468098958), (3, 53.527797154017854), (5, 78.9178466796875), (1, 89.80963604266827), (0, 143.75481160481772), (2, 169.92383922230113)]","[(0, 1747.5908203125), (1, 1577.603515625)]"
424,"[(0, 945.5921630859375), (1, 1032.2081298828125)]","[(0, 1163.7723388671875), (1, 1166.146484375)]","[(0, 5144.72265625), (1, 3947.1962890625)]","[(0, 1552.2373046875), (1, 1961.6571044921875)]","[(0, 1718.9437255859375), (1, 1525.8936767578125)]","[(0, 2306.207275390625), (1, 2229.4384765625)]","[(0, 4351.5126953125), (1, 5195.4384765625)]","[(0, 407.80743408203125), (1, 415.3586730957031)]","[(2, 25.002683751723346), (1, 29.249827067057293), (5, 30.900955200195312), (4, 37.320868997012866), (3, 65.77189127604167), (0, 72.35804748535156)]","[(0, 618.613525390625), (1, 337.8464050292969)]","[(5, 153.10277099609374), (4, 154.41700328480113), (1, 164.44212646484374), (2, 176.27137586805554), (3, 249.4755859375), (0, 293.22667100694446)]","[(0, 1999.49755859375), (1, 2100.50146484375)]","[(1, 14.052747838637409), (5, 19.21919962565104), (2, 19.777093505859376), (3, 20.137361653645833), (4, 20.32209508559283), (0, 21.3476318359375)]","[(0, 1799.150634765625), (1, 1639.675537109375)]"
425,"[(0, 354.1612854003906), (1, 402.91302490234375)]","[(0, 1076.609130859375), (1, 1104.8858642578125)]","[(0, 5635.72900390625), (1, 4119.4931640625)]","[(0, 1598.730224609375), (1, 1181.119384765625)]","[(0, 1389.3494873046875), (1, 1177.2271728515625)]","[(0, 3310.945556640625), (1, 3571.0244140625)]","[(0, 1690.0738525390625), (1, 2287.41357421875)]","[(0, 1973.7288818359375), (1, 1259.9307861328125)]","[(3, 16.566744995117187), (4, 24.80750846862793), (0, 26.55330330984933), (1, 27.06736857096354), (5, 32.36441911969866), (2, 59.13380314753606)]","[(0, 682.9193115234375), (1, 1091.7855224609375)]","[(4, 32.157631429036456), (3, 49.800689697265625), (5, 60.3321767953726), (1, 72.04264613560268), (0, 72.7941425030048), (2, 81.30943806966145)]","[(0, 2041.2845458984375), (1, 898.2294311523438)]","[(4, 41.79064002403846), (3, 51.06969706217448), (1, 57.972676595052086), (5, 81.08580433238636), (0, 91.1919111772017), (2, 130.97803955078126)]","[(0, 1499.701904296875), (1, 1468.5045166015625)]"
426,"[(0, 475.6298522949219), (1, 503.1427001953125)]","[(0, 716.3536376953125), (1, 821.1981811523438)]","[(0, 2848.629150390625), (1, 2453.06787109375)]","[(0, 1869.6595458984375), (1, 1631.7789306640625)]","[(0, 2859.220703125), (1, 1608.3323974609375)]","[(0, 6173.5615234375), (1, 6316.71533203125)]","[(0, 491.3674621582031), (1, 684.6904907226562)]","[(0, 330.05841064453125), (1, 242.76873779296875)]","[(2, 22.074933733258927), (1, 25.602895100911457), (5, 33.89487965901693), (4, 37.393176739032455), (0, 41.36458646334135), (3, 71.40084006569602)]","[(0, 664.8568725585938), (1, 587.5536499023438)]","[(2, 80.50955904447116), (1, 85.62086704799107), (5, 100.91603597005208), (0, 105.85719651442308), (4, 110.671142578125), (3, 144.62166341145834)]","[(0, 787.097900390625), (1, 818.1530151367188)]","[(2, 39.71562333540483), (5, 42.08385398171165), (1, 47.30689493815104), (4, 49.03565470377604), (0, 87.19157825816761), (3, 87.6815185546875)]","[(0, 2327.670166015625), (1, 2514.12451171875)]"
427,"[(0, 571.4330444335938), (1, 643.6386108398438)]","[(0, 964.4138793945312), (1, 1181.101318359375)]","[(0, 3809.47216796875), (1, 3095.5966796875)]","[(0, 2110.3955078125), (1, 2429.48583984375)]","[(0, 1986.3455810546875), (1, 1136.4017333984375)]","[(0, 5129.8779296875), (1, 4961.849609375)]","[(0, 1747.9739990234375), (1, 1573.1331787109375)]","[(0, 377.48480224609375), (1, 269.6198425292969)]","[(1, 69.660986328125), (2, 71.45340837751117), (0, 80.46160016741071), (4, 93.44302804129464), (5, 103.67383751502403), (3, 106.945068359375)]","[(0, 977.9615478515625), (1, 902.9910278320312)]","[(1, 39.69067852313702), (4, 43.97261868990385), (2, 68.6209716796875), (5, 82.28338068181819), (0, 97.3880948153409), (3, 109.15434126420455)]","[(0, 511.17156982421875), (1, 396.5168151855469)]","[(4, 39.205492292131694), (1, 45.41668231670673), (3, 46.06399301382211), (5, 63.05884297688802), (0, 73.22376505533855), (2, 87.08873956853694)]","[(0, 1815.8695068359375), (1, 1739.9957275390625)]"
428,"[(0, 553.8680419921875), (1, 677.107421875)]","[(0, 937.1193237304688), (1, 984.6495971679688)]","[(0, 3203.247314453125), (1, 3489.403076171875)]","[(0, 2359.027099609375), (1, 2402.569580078125)]","[(0, 3354.871826171875), (1, 1665.0567626953125)]","[(0, 2982.095458984375), (1, 2769.6123046875)]","[(0, 797.6707763671875), (1, 883.0303344726562)]","[(0, 762.0560913085938), (1, 1071.5928955078125)]","[(0, 31.537522259880514), (2, 50.356709798177086), (4, 50.759134928385414), (1, 52.71208190917969), (5, 57.60021536690848), (3, 80.79676231971153)]","[(0, 642.3857421875), (1, 556.7880249023438)]","[(2, 33.211299641927084), (1, 41.29326248168945), (0, 57.186963762555806), (4, 60.8941650390625), (5, 73.33450082632211), (3, 178.4924112955729)]","[(0, 1888.7069091796875), (1, 1556.70703125)]","[(3, 18.666219075520832), (4, 23.252370834350586), (5, 29.219611031668528), (1, 33.41326468331473), (0, 43.40394944411058), (2, 62.92058817545573)]","[(0, 1923.1475830078125), (1, 1675.11865234375)]"
429,"[(0, 720.4121704101562), (1, 836.0438232421875)]","[(0, 770.737548828125), (1, 805.0509643554688)]","[(0, 2705.239013671875), (1, 2271.071044921875)]","[(0, 2774.747802734375), (1, 3603.1259765625)]","[(0, 2386.072265625), (1, 1332.7015380859375)]","[(0, 3944.20458984375), (1, 4371.95703125)]","[(0, 3757.89111328125), (1, 4691.1767578125)]","[(0, 967.1742553710938), (1, 882.6497802734375)]","[(4, 14.137952019186582), (1, 14.57646993001302), (0, 16.185590471540177), (3, 16.79059410095215), (5, 17.189027913411458), (2, 21.90484384390024)]","[(0, 2405.390625), (1, 2050.287353515625)]","[(4, 24.37738037109375), (3, 27.055445353190105), (1, 37.50168678977273), (5, 45.60721934925426), (0, 55.78416748046875), (2, 91.28284369574652)]","[(0, 1124.37158203125), (1, 720.0659790039062)]","[(1, 45.47504131610577), (3, 54.43220011393229), (5, 55.12480163574219), (4, 59.57611083984375), (2, 60.60493469238281), (0, 61.28729248046875)]","[(0, 881.267822265625), (1, 926.9412231445312)]"
430,"[(0, 514.5709228515625), (1, 505.4258728027344)]","[(0, 825.6983032226562), (1, 1058.4208984375)]","[(0, 1978.4505615234375), (1, 1107.022705078125)]","[(0, 717.3052368164062), (1, 772.7401733398438)]","[(0, 601.917724609375), (1, 439.2512512207031)]","[(0, 3635.59228515625), (1, 4085.75146484375)]","[(0, 3216.93798828125), (1, 4128.95263671875)]","[(0, 466.6813049316406), (1, 321.06671142578125)]","[(2, 60.038751220703126), (1, 67.76610773259944), (5, 71.27732543945312), (4, 76.97734485973011), (0, 87.34195556640626), (3, 105.23060302734375)]","[(0, 1085.4976806640625), (1, 696.7238159179688)]","[(1, 49.85626656668527), (2, 49.98701829176683), (5, 103.40287642045455), (4, 104.72178141276042), (0, 104.93988037109375), (3, 274.285009765625)]","[(0, 1106.2391357421875), (1, 1715.6077880859375)]","[(1, 34.669442313058035), (5, 35.55970328194754), (2, 36.15300809420072), (4, 37.98719075520833), (3, 54.958099365234375), (0, 56.20580115685096)]","[(0, 2587.347412109375), (1, 2544.807373046875)]"
431,"[(0, 913.3665771484375), (1, 958.6497192382812)]","[(0, 1418.7630615234375), (1, 2054.3505859375)]","[(0, 5373.8818359375), (1, 5669.7998046875)]","[(0, 1196.642578125), (1, 1061.716064453125)]","[(0, 358.24053955078125), (1, 262.136474609375)]","[(0, 6237.11279296875), (1, 5575.427734375)]","[(0, 1514.1087646484375), (1, 1257.5706787109375)]","[(0, 1192.008544921875), (1, 938.1686401367188)]","[(1, 35.614310128348215), (2, 37.39455003004808), (4, 46.91681344168527), (0, 51.65556452824519), (5, 51.68212421123798), (3, 72.25021597055289)]","[(0, 2536.59814453125), (1, 1408.0296630859375)]","[(4, 60.22585824819711), (5, 74.73754374186198), (3, 78.14341735839844), (2, 88.81962076822917), (0, 92.19195556640625), (1, 120.26220703125)]","[(0, 1022.4129028320312), (1, 565.4048461914062)]","[(4, 98.28118426983173), (1, 110.78001990685097), (5, 121.59965006510417), (2, 123.70458984375), (3, 139.7519327799479), (0, 142.99553426106772)]","[(0, 1913.86572265625), (1, 1807.913818359375)]"
432,"[(0, 618.51025390625), (1, 675.037109375)]","[(0, 1153.4324951171875), (1, 1450.70263671875)]","[(0, 3707.24853515625), (1, 2905.760986328125)]","[(0, 1243.636962890625), (1, 1388.3267822265625)]","[(0, 1623.44677734375), (1, 914.30908203125)]","[(0, 1708.7593994140625), (1, 1801.4718017578125)]","[(0, 1055.31201171875), (1, 1186.8343505859375)]","[(0, 588.5016479492188), (1, 612.6885375976562)]","[(1, 83.95582071940105), (4, 90.02438354492188), (0, 92.23909690163352), (2, 93.20146040482955), (3, 93.69536798650569), (5, 101.38079279119319)]","[(0, 1515.947265625), (1, 1059.8560791015625)]","[(2, 40.335148111979166), (1, 57.17443084716797), (0, 59.059727260044646), (4, 81.29682268415179), (5, 90.69711538461539), (3, 175.7853800455729)]","[(0, 814.3670043945312), (1, 778.20654296875)]","[(1, 78.22596623347356), (4, 85.41541466346153), (2, 92.95614624023438), (5, 102.73839314778645), (0, 115.83455403645833), (3, 125.9081522623698)]","[(0, 1479.68408203125), (1, 1323.3668212890625)]"
433,"[(0, 794.9183349609375), (1, 834.6557006835938)]","[(0, 871.6804809570312), (1, 974.4151000976562)]","[(0, 1571.74169921875), (1, 1252.4708251953125)]","[(0, 1749.155517578125), (1, 1579.7625732421875)]","[(0, 2569.32373046875), (1, 1295.4310302734375)]","[(0, 4571.34033203125), (1, 5021.5166015625)]","[(0, 1109.0738525390625), (1, 1261.18408203125)]","[(0, 1040.70263671875), (1, 961.0242309570312)]","[(2, 26.57683621920072), (1, 28.351656232561385), (5, 42.479400634765625), (4, 47.097259521484375), (0, 50.37702433268229), (3, 103.848828125)]","[(0, 1967.1622314453125), (1, 1690.2545166015625)]","[(4, 43.98746032714844), (3, 49.211941189236114), (5, 53.67164781358507), (1, 57.92122802734375), (0, 69.87513563368056), (2, 74.24735514322917)]","[(0, 2430.10009765625), (1, 2445.823974609375)]","[(4, 38.40117594401042), (1, 38.803501674107146), (0, 41.106201171875), (3, 41.887425013950896), (5, 52.54961688701923), (2, 77.19266255696614)]","[(0, 725.3855590820312), (1, 761.7374877929688)]"
434,"[(0, 693.9846801757812), (1, 684.7675170898438)]","[(0, 309.938232421875), (1, 497.50885009765625)]","[(0, 6177.13037109375), (1, 5132.5009765625)]","[(0, 582.469970703125), (1, 923.5712890625)]","[(0, 440.3104553222656), (1, 420.4568176269531)]","[(0, 2998.0498046875), (1, 2608.903564453125)]","[(0, 999.2045288085938), (1, 1413.371337890625)]","[(0, 1279.7279052734375), (1, 1354.2103271484375)]","[(2, 45.39593783291903), (5, 48.25565407492898), (1, 48.87292989095052), (4, 52.46681213378906), (0, 65.7617021040483), (3, 69.34568093039773)]","[(0, 657.021484375), (1, 699.7132568359375)]","[(2, 35.640636737530045), (5, 46.85945951021635), (4, 46.99627685546875), (1, 64.3721923828125), (0, 87.20592244466145), (3, 114.2732645670573)]","[(0, 1169.7994384765625), (1, 452.2345886230469)]","[(3, 45.370853678385416), (5, 45.90911865234375), (1, 49.05945260184152), (4, 59.71868133544922), (2, 63.7954355875651), (0, 65.76587383563702)]","[(0, 1882.211181640625), (1, 1956.8699951171875)]"
