,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
438,"[(0, 1815.4892578125), (1, 2342.6298828125)]","[(0, 713.3223266601562), (1, 742.3857421875)]","[(0, 2154.261474609375), (1, 2341.3486328125)]","[(0, 3745.37939453125), (1, 3680.188232421875)]","[(0, 3563.41796875), (1, 2154.082763671875)]","[(0, 6670.27294921875), (1, 6474.21875)]","[(0, 4209.087890625), (1, 4333.79931640625)]","[(0, 1050.790771484375), (1, 1226.6322021484375)]","[(2, 69.60938517252605), (5, 75.95050048828125), (1, 83.92418561662946), (4, 87.84203338623047), (0, 92.3874042217548), (3, 93.71520182291667)]","[(0, 924.177490234375), (1, 1211.2320556640625)]","[(4, 82.82753092447916), (3, 104.65606689453125), (0, 116.64809006911058), (1, 131.62129429408483), (5, 150.02205716646634), (2, 189.82014973958334)]","[(0, 1165.8619384765625), (1, 1540.121826171875)]","[(3, 59.34927164713542), (4, 61.05673397288603), (1, 69.39900476792279), (0, 72.18326822916667), (5, 82.86253255208334), (2, 99.52730305989583)]","[(0, 632.4285888671875), (1, 761.3939819335938)]"
439,"[(0, 2870.475830078125), (1, 3691.320068359375)]","[(0, 2905.3828125), (1, 3183.8896484375)]","[(0, 6060.0341796875), (1, 5788.19189453125)]","[(0, 2161.671630859375), (1, 2235.403076171875)]","[(0, 1377.048095703125), (1, 1176.11572265625)]","[(0, 4589.2451171875), (1, 4613.8115234375)]","[(0, 6020.68994140625), (1, 5757.9384765625)]","[(0, 3529.9931640625), (1, 2597.617431640625)]","[(4, 83.34035081129808), (3, 103.60335286458333), (0, 119.26999733664773), (1, 127.7533467610677), (5, 129.10231711647728), (2, 215.22861328125)]","[(0, 900.0142822265625), (1, 913.161865234375)]","[(4, 70.07981178977273), (3, 75.87283325195312), (5, 83.964990234375), (1, 102.82903497869319), (0, 114.43330078125), (2, 128.53389892578124)]","[(0, 1196.16552734375), (1, 1823.40869140625)]","[(4, 57.36830139160156), (5, 61.53473455255682), (1, 73.39107102614183), (2, 82.22603861490886), (3, 83.87483520507813), (0, 98.8610506924716)]","[(0, 3339.020751953125), (1, 3324.969482421875)]"
440,"[(0, 1288.21728515625), (1, 1635.97607421875)]","[(0, 4057.556640625), (1, 4781.4443359375)]","[(0, 3657.825927734375), (1, 3574.680908203125)]","[(0, 3690.2080078125), (1, 3472.0322265625)]","[(0, 1683.1455078125), (1, 1404.7904052734375)]","[(0, 5830.8466796875), (1, 5974.87939453125)]","[(0, 4107.1953125), (1, 3860.123046875)]","[(0, 1341.461181640625), (1, 1662.7225341796875)]","[(4, 35.519234793526785), (1, 37.918936593191965), (5, 52.551066080729164), (2, 53.938863118489586), (3, 54.65225728352865), (0, 56.42755635579427)]","[(0, 1675.1409912109375), (1, 1645.9705810546875)]","[(2, 99.54566539417614), (1, 110.70786539713542), (0, 117.45627663352273), (5, 144.38608620383522), (4, 146.22054036458334), (3, 173.0337579900568)]","[(0, 1100.382568359375), (1, 1130.1585693359375)]","[(4, 138.01275634765625), (1, 138.8970665564904), (3, 144.80613356370193), (0, 157.99079386393228), (5, 196.83209228515625), (2, 256.70596590909093)]","[(0, 2483.919677734375), (1, 2558.340576171875)]"
441,"[(0, 1372.535888671875), (1, 1802.8253173828125)]","[(0, 2982.97998046875), (1, 3330.879150390625)]","[(0, 3157.711669921875), (1, 2820.260009765625)]","[(0, 1846.9241943359375), (1, 1820.45751953125)]","[(0, 3055.45849609375), (1, 1789.0260009765625)]","[(0, 2987.51220703125), (1, 3075.058837890625)]","[(0, 5124.93896484375), (1, 5352.6357421875)]","[(0, 1587.0977783203125), (1, 1431.5299072265625)]","[(4, 101.0179443359375), (5, 121.1698467548077), (1, 122.0712158203125), (2, 142.41118512834822), (0, 186.76158728966345), (3, 194.9619140625)]","[(0, 1605.920654296875), (1, 2146.384765625)]","[(5, 132.66690499441964), (4, 148.40835571289062), (3, 148.720751953125), (2, 152.8826700846354), (1, 173.56839425223214), (0, 180.83289513221155)]","[(0, 511.0901794433594), (1, 558.5646362304688)]","[(3, 96.88323505108173), (4, 103.00375802176339), (1, 130.14512282151443), (0, 165.40145874023438), (5, 181.556640625), (2, 256.334228515625)]","[(0, 1456.0118408203125), (1, 1771.3570556640625)]"
442,"[(0, 2428.228271484375), (1, 3087.220947265625)]","[(0, 1710.44287109375), (1, 1804.5618896484375)]","[(0, 2570.01708984375), (1, 2311.77734375)]","[(0, 2002.7734375), (1, 2007.74365234375)]","[(0, 2836.407470703125), (1, 1687.1278076171875)]","[(0, 2823.422119140625), (1, 2733.073974609375)]","[(0, 6991.67333984375), (1, 7059.63916015625)]","[(0, 1140.2293701171875), (1, 651.27587890625)]","[(4, 70.60514322916667), (5, 80.80332728794643), (1, 85.70519256591797), (2, 87.1471435546875), (3, 119.88535719651442), (0, 123.10676792689732)]","[(0, 1816.01318359375), (1, 1741.2308349609375)]","[(2, 81.621875), (1, 87.83827209472656), (4, 93.969482421875), (5, 98.85718712439903), (0, 116.87643868582589), (3, 161.65107218424478)]","[(0, 774.029052734375), (1, 834.3357543945312)]","[(1, 82.58449881417411), (2, 95.26920259915866), (4, 100.84815470377605), (5, 109.23406427556819), (0, 111.56786092122395), (3, 134.2518310546875)]","[(0, 1509.107177734375), (1, 1822.09619140625)]"
443,"[(0, 1510.3251953125), (1, 1939.07861328125)]","[(0, 430.5039978027344), (1, 381.4050598144531)]","[(0, 3346.001953125), (1, 3402.754150390625)]","[(0, 4971.1474609375), (1, 4831.00146484375)]","[(0, 1706.6177978515625), (1, 1410.5167236328125)]","[(0, 5772.068359375), (1, 5602.25341796875)]","[(0, 6031.32177734375), (1, 5728.23046875)]","[(0, 1905.5491943359375), (1, 1795.9141845703125)]","[(1, 76.69339752197266), (4, 78.37450299944196), (2, 78.948779296875), (5, 87.27086463341347), (0, 91.95490373883929), (3, 108.317138671875)]","[(0, 782.3427734375), (1, 1040.6341552734375)]","[(2, 125.6593017578125), (1, 130.7020263671875), (0, 165.57000054253473), (5, 167.816162109375), (4, 169.2855712890625), (3, 220.2947998046875)]","[(0, 928.9292602539062), (1, 1030.7232666015625)]","[(4, 221.4400301846591), (3, 226.8427978515625), (5, 251.38056640625), (1, 265.66557173295456), (0, 276.6446044921875), (2, 302.8906494140625)]","[(0, 2098.558349609375), (1, 2118.664306640625)]"
444,"[(0, 1229.10888671875), (1, 1621.6131591796875)]","[(0, 989.5145263671875), (1, 1050.6876220703125)]","[(0, 5183.3974609375), (1, 5067.83154296875)]","[(0, 3939.937744140625), (1, 3923.776611328125)]","[(0, 1486.1300048828125), (1, 1194.9166259765625)]","[(0, 3904.2099609375), (1, 3925.2099609375)]","[(0, 2956.839111328125), (1, 3178.73193359375)]","[(0, 3218.140869140625), (1, 2856.714599609375)]","[(1, 52.70599365234375), (2, 59.94210580679086), (4, 60.09099833170573), (5, 64.7276777787642), (0, 75.42923990885417), (3, 99.87557983398438)]","[(0, 1341.1324462890625), (1, 1787.3275146484375)]","[(1, 143.520654296875), (2, 143.99428013392858), (4, 158.9530029296875), (5, 161.23093825120193), (0, 216.64875676081732), (3, 272.78192138671875)]","[(0, 1690.6856689453125), (1, 2074.818603515625)]","[(5, 60.1900801225142), (4, 60.78367614746094), (1, 72.80722750150241), (2, 80.94969685872395), (3, 84.52900390625), (0, 100.0505704012784)]","[(0, 2136.589111328125), (1, 2223.95263671875)]"
445,"[(0, 1751.2445068359375), (1, 2237.743896484375)]","[(0, 1194.1595458984375), (1, 1405.9075927734375)]","[(0, 3000.15771484375), (1, 2508.6064453125)]","[(0, 5777.2998046875), (1, 5819.60302734375)]","[(0, 2942.98828125), (1, 1728.3519287109375)]","[(0, 5514.89404296875), (1, 5705.669921875)]","[(0, 6704.8662109375), (1, 8684.1171875)]","[(0, 1139.3685302734375), (1, 890.9891357421875)]","[(1, 118.10911458333334), (3, 139.432568359375), (0, 164.21993582589286), (4, 167.18780517578125), (2, 224.72706956129807), (5, 240.84613909040178)]","[(0, 1432.0140380859375), (1, 1078.0665283203125)]","[(3, 102.54660268930289), (4, 108.97136579241071), (5, 189.4681193033854), (0, 202.3993474786932), (1, 210.1249796549479), (2, 374.2216064453125)]","[(0, 1660.5562744140625), (1, 1628.744873046875)]","[(1, 119.3610370342548), (4, 130.67610990084134), (2, 143.73068237304688), (0, 146.73089599609375), (5, 148.13467407226562), (3, 151.08668009440103)]","[(0, 1368.9180908203125), (1, 1618.5770263671875)]"
446,"[(0, 1703.0986328125), (1, 2255.12255859375)]","[(0, 1051.3450927734375), (1, 1070.2703857421875)]","[(0, 3181.273193359375), (1, 2827.768798828125)]","[(0, 2345.5234375), (1, 2392.19873046875)]","[(0, 3772.88330078125), (1, 2255.87646484375)]","[(0, 3786.50146484375), (1, 3567.991455078125)]","[(0, 5125.9365234375), (1, 6662.95556640625)]","[(0, 1013.0), (1, 767.9652099609375)]","[(1, 48.44904708862305), (4, 52.25956726074219), (2, 54.84228515625), (5, 61.902413504464285), (0, 63.7198486328125), (3, 72.77835954938617)]","[(0, 1737.4388427734375), (1, 1522.3973388671875)]","[(4, 76.11705671037946), (1, 78.91759381975446), (3, 79.03365384615384), (5, 79.8564453125), (0, 82.7309100811298), (2, 82.94844876802884)]","[(0, 1244.03125), (1, 1300.8231201171875)]","[(2, 73.92130690354567), (1, 81.61924525669643), (5, 89.38402381310097), (4, 96.60517229352679), (0, 139.29666137695312), (3, 175.2863566080729)]","[(0, 2566.576171875), (1, 2675.585205078125)]"
447,"[(0, 2382.92919921875), (1, 3200.41064453125)]","[(0, 1100.6114501953125), (1, 1136.5501708984375)]","[(0, 4439.9755859375), (1, 3891.173828125)]","[(0, 3600.814208984375), (1, 3431.349609375)]","[(0, 2645.584228515625), (1, 2116.731689453125)]","[(0, 8008.603515625), (1, 8028.10302734375)]","[(0, 2608.6162109375), (1, 2661.41162109375)]","[(0, 1582.9415283203125), (1, 1161.54638671875)]","[(1, 74.99349772135416), (2, 81.04917689732143), (4, 84.98106166294643), (5, 90.99090106670673), (0, 103.05641526442308), (3, 130.87458292643228)]","[(0, 1532.1844482421875), (1, 1737.699951171875)]","[(4, 70.43126627604167), (3, 91.77717808314732), (1, 97.19581017127403), (5, 103.00653545673077), (0, 106.1148681640625), (2, 134.8167391690341)]","[(0, 1268.6815185546875), (1, 1159.000244140625)]","[(1, 173.9570109049479), (2, 180.36164994673297), (0, 198.5926180752841), (4, 204.46464029947916), (5, 216.5943048650568), (3, 238.04026100852272)]","[(0, 2274.31689453125), (1, 2337.07666015625)]"
448,"[(0, 1473.2120361328125), (1, 1958.306640625)]","[(0, 680.6478271484375), (1, 617.490966796875)]","[(0, 2164.780517578125), (1, 1971.4761962890625)]","[(0, 2437.207763671875), (1, 2429.462890625)]","[(0, 2351.93212890625), (1, 1852.865966796875)]","[(0, 6066.6728515625), (1, 6275.08203125)]","[(0, 3119.6943359375), (1, 3057.466796875)]","[(0, 709.0422973632812), (1, 788.67431640625)]","[(4, 83.76355997721355), (1, 86.923583984375), (5, 88.17604758522727), (2, 102.77069091796875), (0, 134.89609596946022), (3, 156.12005615234375)]","[(0, 728.9862060546875), (1, 842.5609130859375)]","[(4, 65.08400785006009), (3, 82.6138203938802), (1, 94.93706720525569), (5, 100.92051003196023), (0, 111.72252197265625), (2, 195.80284288194446)]","[(0, 921.671630859375), (1, 1493.3665771484375)]","[(4, 87.84241536458333), (1, 101.3443603515625), (3, 123.95775495256696), (0, 125.0700174967448), (5, 129.7991661658654), (2, 139.2714288884943)]","[(0, 1230.4581298828125), (1, 1444.8731689453125)]"
449,"[(0, 1388.953369140625), (1, 1809.7432861328125)]","[(0, 1421.2060546875), (1, 1572.666748046875)]","[(0, 6142.47119140625), (1, 5363.611328125)]","[(0, 1944.4349365234375), (1, 1949.1767578125)]","[(0, 2735.216064453125), (1, 1605.07861328125)]","[(0, 4469.47216796875), (1, 4307.60107421875)]","[(0, 2944.41455078125), (1, 3246.0546875)]","[(0, 1645.7021484375), (1, 1993.565673828125)]","[(3, 46.7290771484375), (4, 59.32658004760742), (0, 73.19029822716347), (5, 77.72722516741071), (1, 80.50884137834821), (2, 116.05774943033855)]","[(0, 764.7050170898438), (1, 1151.4190673828125)]","[(1, 120.7793719951923), (2, 125.27981567382812), (4, 153.26712740384616), (0, 157.7946573893229), (5, 160.41199747721353), (3, 201.0940958658854)]","[(0, 1046.1942138671875), (1, 1232.415283203125)]","[(4, 131.51185099283853), (3, 132.44355912642047), (1, 145.63297526041666), (5, 147.1263982599432), (0, 149.44315962357953), (2, 164.35172895951703)]","[(0, 854.4066162109375), (1, 1022.6605834960938)]"
450,"[(0, 2085.357177734375), (1, 2654.7294921875)]","[(0, 2107.71728515625), (1, 2523.7744140625)]","[(0, 3819.927978515625), (1, 3106.266357421875)]","[(0, 2121.87744140625), (1, 2127.59765625)]","[(0, 1967.4736328125), (1, 1148.9290771484375)]","[(0, 5224.86328125), (1, 5364.337890625)]","[(0, 3165.1103515625), (1, 3550.7509765625)]","[(0, 803.9779052734375), (1, 833.637451171875)]","[(0, 123.23092215401786), (2, 139.89949544270834), (1, 145.9868621826172), (3, 147.36419677734375), (4, 155.08469935825892), (5, 172.79244290865384)]","[(0, 788.5084838867188), (1, 495.5361633300781)]","[(2, 174.846435546875), (4, 182.50786994485293), (5, 186.48328450520833), (1, 188.16611615349265), (0, 201.216015625), (3, 214.26360677083332)]","[(0, 1639.61376953125), (1, 1933.7979736328125)]","[(5, 154.07285378196022), (2, 167.31612548828124), (1, 174.46448863636363), (4, 180.8436482747396), (3, 185.14378773082387), (0, 205.346142578125)]","[(0, 1024.2261962890625), (1, 1245.445068359375)]"
451,"[(0, 2024.3494873046875), (1, 2730.26416015625)]","[(0, 1565.698974609375), (1, 1546.8626708984375)]","[(0, 4229.52490234375), (1, 3711.670654296875)]","[(0, 1442.5711669921875), (1, 1490.85205078125)]","[(0, 788.9003295898438), (1, 670.2283325195312)]","[(0, 3518.538818359375), (1, 3653.96630859375)]","[(0, 8990.84375), (1, 8731.494140625)]","[(0, 1719.54052734375), (1, 1556.260986328125)]","[(1, 81.9150860126202), (4, 87.87024864783653), (0, 89.26608276367188), (2, 94.30089314778645), (3, 95.06199137369792), (5, 99.55933634440105)]","[(0, 2056.655029296875), (1, 2674.136474609375)]","[(4, 183.35399280894887), (3, 215.51884765625), (1, 228.5333584872159), (5, 238.8587890625), (0, 271.1696533203125), (2, 305.5137939453125)]","[(0, 1270.400146484375), (1, 1615.5867919921875)]","[(2, 99.32065993088942), (1, 99.83271135602679), (4, 119.16222205528847), (5, 126.53427124023438), (0, 178.75337727864584), (3, 218.93991921164772)]","[(0, 2411.200439453125), (1, 2444.47265625)]"
452,"[(0, 1895.169921875), (1, 2524.26904296875)]","[(0, 1817.05859375), (1, 1908.3507080078125)]","[(0, 4010.24267578125), (1, 3699.993896484375)]","[(0, 2829.966064453125), (1, 3018.424560546875)]","[(0, 767.39013671875), (1, 643.8171997070312)]","[(0, 2354.137939453125), (1, 2299.888427734375)]","[(0, 3030.41455078125), (1, 3176.71044921875)]","[(0, 2189.725830078125), (1, 2284.00537109375)]","[(4, 160.21404157366072), (3, 168.73016826923077), (1, 173.09364536830358), (0, 181.74323918269232), (5, 182.78643329326923), (2, 198.15996844951923)]","[(0, 1354.484130859375), (1, 1046.2969970703125)]","[(0, 174.83833821614584), (1, 177.9677001953125), (2, 192.517333984375), (3, 199.84711371527777), (4, 202.63197021484376), (5, 222.72848849826389)]","[(0, 1815.655517578125), (1, 1829.643798828125)]","[(1, 53.99531724717882), (2, 57.84267649931066), (4, 64.68453979492188), (0, 68.19190216064453), (5, 70.23851725260417), (3, 72.90687343052456)]","[(0, 1279.7291259765625), (1, 1523.06103515625)]"
453,"[(0, 1482.31396484375), (1, 1966.7381591796875)]","[(0, 695.2496337890625), (1, 989.2342529296875)]","[(0, 4505.91796875), (1, 3709.71728515625)]","[(0, 2585.494873046875), (1, 2570.174072265625)]","[(0, 2196.900390625), (1, 1313.000732421875)]","[(0, 2137.43896484375), (1, 2163.224365234375)]","[(0, 2866.4462890625), (1, 2779.83056640625)]","[(0, 1426.7078857421875), (1, 1069.894775390625)]","[(1, 112.72788783482143), (4, 133.78340657552084), (2, 142.78780423677884), (0, 142.80705769856772), (5, 157.6611661044034), (3, 161.59697265625)]","[(0, 847.2811279296875), (1, 1087.2247314453125)]","[(2, 33.69048055013021), (1, 42.2462272644043), (5, 43.852098737444194), (4, 49.454732259114586), (0, 51.91761997767857), (3, 71.8210918719952)]","[(0, 1575.3897705078125), (1, 1599.6468505859375)]","[(2, 95.89651489257812), (1, 96.52336968315973), (5, 100.7992172241211), (4, 105.49924723307292), (0, 139.6048126220703), (3, 148.38783264160156)]","[(0, 1372.1602783203125), (1, 1694.12841796875)]"
454,"[(0, 2077.963134765625), (1, 2732.719482421875)]","[(0, 903.2606811523438), (1, 1416.0716552734375)]","[(0, 1564.845947265625), (1, 1402.071533203125)]","[(0, 1470.4210205078125), (1, 1463.089111328125)]","[(0, 4141.27197265625), (1, 2772.132080078125)]","[(0, 5028.28271484375), (1, 4997.205078125)]","[(0, 4470.669921875), (1, 4651.56787109375)]","[(0, 833.10498046875), (1, 1046.74755859375)]","[(1, 47.93888753255208), (2, 56.45208740234375), (4, 58.34855299729567), (5, 69.98987833658855), (0, 70.96103140024039), (3, 87.68958074396306)]","[(0, 956.9269409179688), (1, 1182.024658203125)]","[(1, 228.14391150841345), (0, 238.46990966796875), (2, 254.2197265625), (4, 254.99581204927884), (3, 278.6365152994792), (5, 298.09751383463544)]","[(0, 1143.6097412109375), (1, 1340.3447265625)]","[(1, 50.26643202039931), (0, 51.1461971507353), (3, 54.74980672200521), (4, 58.18270070929276), (5, 72.26343491498162), (2, 76.12969970703125)]","[(0, 1417.3099365234375), (1, 1600.921142578125)]"
455,"[(0, 1270.08935546875), (1, 1632.5946044921875)]","[(0, 871.3450927734375), (1, 1204.167236328125)]","[(0, 1682.740966796875), (1, 1587.6260986328125)]","[(0, 3344.773681640625), (1, 3480.605712890625)]","[(0, 4695.97998046875), (1, 2914.57958984375)]","[(0, 4705.0126953125), (1, 4812.09814453125)]","[(0, 2135.1103515625), (1, 2229.493896484375)]","[(0, 832.7443237304688), (1, 1169.792236328125)]","[(2, 56.681121826171875), (1, 64.19794640174278), (5, 65.41570536295573), (4, 72.75877967247597), (0, 86.8302001953125), (3, 110.53727583451705)]","[(0, 1074.303466796875), (1, 859.7879028320312)]","[(3, 93.89263916015625), (4, 109.523681640625), (5, 132.90766059027777), (0, 140.9025634765625), (1, 149.48670543323863), (2, 196.95836181640624)]","[(0, 1236.3258056640625), (1, 1211.1339111328125)]","[(4, 160.48465401785714), (3, 169.39404296875), (5, 175.36846454326923), (1, 186.35346330915178), (0, 215.34607872596155), (2, 220.043701171875)]","[(0, 1753.33251953125), (1, 2038.909912109375)]"
456,"[(0, 1823.168701171875), (1, 2432.22265625)]","[(0, 2186.75732421875), (1, 2442.815673828125)]","[(0, 1417.537841796875), (1, 1450.4840087890625)]","[(0, 1638.1390380859375), (1, 1689.0667724609375)]","[(0, 3115.10107421875), (1, 2650.971435546875)]","[(0, 7336.6923828125), (1, 7193.46337890625)]","[(0, 3379.869140625), (1, 3590.51318359375)]","[(0, 1086.941162109375), (1, 1311.023193359375)]","[(4, 70.76335144042969), (1, 71.39246323529412), (0, 81.26373697916667), (3, 88.07098388671875), (5, 97.66556222098214), (2, 102.5566162109375)]","[(0, 2009.1026611328125), (1, 2537.255126953125)]","[(4, 51.874348958333336), (3, 63.693995884486604), (0, 73.54092407226562), (1, 74.54432560847356), (5, 90.44895582932692), (2, 109.70185990767045)]","[(0, 1031.919677734375), (1, 937.30029296875)]","[(4, 65.13507080078125), (1, 86.997265625), (5, 115.5278789813702), (3, 119.48214956430289), (2, 124.08477313701923), (0, 129.05156062199518)]","[(0, 3612.89794921875), (1, 3666.777587890625)]"
457,"[(0, 1809.102294921875), (1, 2414.28466796875)]","[(0, 3032.54248046875), (1, 3597.701171875)]","[(0, 4675.4150390625), (1, 4240.65966796875)]","[(0, 1862.3154296875), (1, 1989.22021484375)]","[(0, 2762.890625), (1, 2283.63427734375)]","[(0, 7949.1376953125), (1, 7939.107421875)]","[(0, 6711.19970703125), (1, 6825.78466796875)]","[(0, 1041.693603515625), (1, 1045.35546875)]","[(2, 54.54564490685096), (1, 58.07499593098958), (5, 59.124149576822916), (4, 66.52532599954044), (0, 70.14552525111607), (3, 72.98031616210938)]","[(0, 411.9388732910156), (1, 449.37347412109375)]","[(1, 102.6098388671875), (2, 103.72317843967014), (0, 110.58989122178819), (4, 114.65615234375), (5, 115.87931315104167), (3, 122.92243109809027)]","[(0, 2519.107177734375), (1, 1834.4835205078125)]","[(3, 100.88121619591347), (5, 102.14763934795673), (4, 102.98170689174107), (1, 108.42330496651786), (0, 114.11770395132211), (2, 116.38412710336539)]","[(0, 709.407958984375), (1, 695.4754638671875)]"
458,"[(0, 1100.3148193359375), (1, 1362.513427734375)]","[(0, 2199.750732421875), (1, 2234.89892578125)]","[(0, 2287.882568359375), (1, 1973.98583984375)]","[(0, 978.4625854492188), (1, 934.0210571289062)]","[(0, 4215.25), (1, 2557.734130859375)]","[(0, 4221.27197265625), (1, 4260.8603515625)]","[(0, 4398.01416015625), (1, 4509.78759765625)]","[(0, 869.5765380859375), (1, 780.3283081054688)]","[(1, 77.21183776855469), (4, 102.03147786458334), (0, 102.62640380859375), (2, 115.27658517020089), (3, 115.61864295372597), (5, 166.96356670673077)]","[(0, 642.5187377929688), (1, 549.0907592773438)]","[(3, 87.37654622395833), (4, 101.86006927490234), (5, 141.76753452845983), (1, 160.70854840959822), (0, 169.90270057091345), (2, 265.6170654296875)]","[(0, 1377.5589599609375), (1, 1304.830078125)]","[(1, 52.85696207682292), (0, 67.08153827373798), (4, 77.93672398158482), (2, 83.64188326322116), (3, 104.86429850260417), (5, 113.49319458007812)]","[(0, 2154.98388671875), (1, 2217.953125)]"
459,"[(0, 1737.4339599609375), (1, 2320.934814453125)]","[(0, 1336.15478515625), (1, 1297.7464599609375)]","[(0, 2537.8818359375), (1, 2162.581787109375)]","[(0, 2225.28271484375), (1, 2373.755859375)]","[(0, 1648.1514892578125), (1, 1451.6878662109375)]","[(0, 5723.6982421875), (1, 5998.59033203125)]","[(0, 4079.96533203125), (1, 4231.33203125)]","[(0, 1073.5072021484375), (1, 1537.5740966796875)]","[(4, 88.52269568810097), (5, 92.90049235026042), (1, 93.66463529146634), (2, 98.58174641927083), (3, 100.86421712239583), (0, 106.1955057779948)]","[(0, 1665.5689697265625), (1, 1719.428955078125)]","[(2, 131.30195756392047), (1, 136.48125203450522), (4, 140.46223588423297), (5, 157.0787109375), (0, 218.56845703125), (3, 266.6918674045139)]","[(0, 2008.88037109375), (1, 2698.81103515625)]","[(4, 116.76177423650569), (3, 129.5075927734375), (5, 130.8132568359375), (1, 136.4422940340909), (0, 153.7839599609375), (2, 154.06005859375)]","[(0, 3504.286376953125), (1, 3650.615478515625)]"
460,"[(0, 1419.185302734375), (1, 1756.2552490234375)]","[(0, 476.6031188964844), (1, 423.03436279296875)]","[(0, 1521.5140380859375), (1, 1284.2215576171875)]","[(0, 2845.619384765625), (1, 2929.135009765625)]","[(0, 6578.05517578125), (1, 4071.62744140625)]","[(0, 5793.8798828125), (1, 5557.09814453125)]","[(0, 2629.369384765625), (1, 3068.865478515625)]","[(0, 2172.720703125), (1, 1567.9105224609375)]","[(3, 227.05027077414772), (1, 244.35396634615384), (0, 244.5326131184896), (2, 253.7433064778646), (5, 254.3206232244318), (4, 265.0482177734375)]","[(0, 1094.1092529296875), (1, 729.0307006835938)]","[(3, 203.7757235440341), (4, 213.7530721028646), (5, 242.48783735795453), (0, 246.339599609375), (1, 259.4912516276042), (2, 297.38623046875)]","[(0, 1510.9879150390625), (1, 1231.402587890625)]","[(2, 67.14234337439903), (1, 69.59984915597099), (5, 115.0902099609375), (0, 116.15386962890625), (4, 129.65069580078125), (3, 198.33359375)]","[(0, 2147.37890625), (1, 2197.9775390625)]"
461,"[(0, 1655.8240966796875), (1, 2253.22021484375)]","[(0, 1532.270751953125), (1, 1587.7342529296875)]","[(0, 5068.1455078125), (1, 4524.5419921875)]","[(0, 2505.864013671875), (1, 2589.748046875)]","[(0, 5462.85205078125), (1, 3437.979248046875)]","[(0, 4173.72412109375), (1, 3926.561767578125)]","[(0, 3875.0537109375), (1, 4653.48486328125)]","[(0, 1317.4910888671875), (1, 1441.7872314453125)]","[(4, 62.37386474609375), (3, 62.76594761439732), (1, 67.89418538411458), (0, 69.18131801060268), (5, 91.67154634915866), (2, 109.65789325420673)]","[(0, 2861.195556640625), (1, 2843.007080078125)]","[(1, 74.0898681640625), (2, 74.64834158761161), (4, 76.37492018479567), (5, 88.78566487630208), (0, 91.18992262620192), (3, 100.81522993607955)]","[(0, 2076.012939453125), (1, 1821.24658203125)]","[(4, 158.15518188476562), (3, 164.5365545099432), (5, 166.1660489169034), (1, 170.94978841145834), (0, 181.2258855646307), (2, 181.31059126420453)]","[(0, 929.2872314453125), (1, 1124.177490234375)]"
462,"[(0, 1605.598388671875), (1, 2048.541259765625)]","[(0, 2348.697509765625), (1, 2625.038818359375)]","[(0, 5800.4755859375), (1, 4891.001953125)]","[(0, 1382.93212890625), (1, 1614.5833740234375)]","[(0, 2431.561767578125), (1, 2068.627685546875)]","[(0, 8974.583984375), (1, 9310.1611328125)]","[(0, 3191.33447265625), (1, 3110.25634765625)]","[(0, 609.8917236328125), (1, 604.1237182617188)]","[(1, 63.95640733506944), (4, 80.43084357766544), (0, 83.3170166015625), (3, 86.126220703125), (2, 90.76017761230469), (5, 118.91144205729167)]","[(0, 1771.8909912109375), (1, 1833.420166015625)]","[(2, 53.96467808314732), (3, 54.37829034978693), (0, 55.06971153846154), (4, 55.46649639423077), (1, 55.49244384765625), (5, 59.50126647949219)]","[(0, 1736.3687744140625), (1, 1490.0689697265625)]","[(1, 105.69164225260417), (3, 127.48067220052083), (0, 131.3126220703125), (4, 147.64004516601562), (2, 171.6168494591346), (5, 185.30812290736608)]","[(0, 2240.137451171875), (1, 2302.0419921875)]"
463,"[(0, 1383.767333984375), (1, 1749.155517578125)]","[(0, 1614.1385498046875), (1, 1588.8331298828125)]","[(0, 2522.8623046875), (1, 2263.179443359375)]","[(0, 2738.16650390625), (1, 2627.49560546875)]","[(0, 2745.914794921875), (1, 2297.5087890625)]","[(0, 4312.1015625), (1, 4420.2578125)]","[(0, 3598.081787109375), (1, 3603.47314453125)]","[(0, 1434.951904296875), (1, 1106.957275390625)]","[(1, 122.71613420758929), (4, 125.84726388113839), (2, 128.94588529146634), (0, 129.67686110276443), (5, 133.96037409855768), (3, 134.95832707331732)]","[(0, 1197.094482421875), (1, 1080.9620361328125)]","[(0, 184.08550555889423), (1, 192.60775320870536), (3, 192.9344685872396), (4, 196.25264798677884), (2, 228.80140099158655), (5, 236.9765828450521)]","[(0, 2138.7705078125), (1, 1716.112548828125)]","[(1, 74.71875), (2, 79.94627967247597), (0, 103.150146484375), (4, 109.89232381184895), (5, 110.32774769176136), (3, 146.8943603515625)]","[(0, 859.130126953125), (1, 983.0868530273438)]"
