,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
412,"[(0, 1845.637939453125), (1, 2129.130126953125)]","[(0, 671.3705444335938), (1, 679.6194458007812)]","[(0, 6092.36865234375), (1, 6052.2373046875)]","[(0, 2055.242431640625), (1, 2006.31298828125)]","[(0, 2904.787109375), (1, 2034.580322265625)]","[(0, 5691.43115234375), (1, 5509.94189453125)]","[(0, 1876.97900390625), (1, 1918.7388916015625)]","[(0, 1646.2476806640625), (1, 1333.345458984375)]","[(3, 74.4376220703125), (4, 80.17129952566964), (1, 102.10638427734375), (0, 104.0890780362216), (5, 129.26400756835938), (2, 161.48790283203124)]","[(0, 2887.516357421875), (1, 1927.124267578125)]","[(4, 65.75066324869792), (1, 65.99113464355469), (3, 105.23192420372597), (2, 107.62845284598214), (0, 110.07863943917411), (5, 112.98306039663461)]","[(0, 3303.596435546875), (1, 2053.173583984375)]","[(4, 261.3649088541667), (1, 278.1498616536458), (5, 293.0567072088068), (2, 311.05324485085225), (3, 362.3961292613636), (0, 381.52712180397725)]","[(0, 7410.662109375), (1, 7047.16796875)]"
413,"[(0, 1710.5096435546875), (1, 1943.6153564453125)]","[(0, 1397.0362548828125), (1, 1472.1650390625)]","[(0, 2101.08544921875), (1, 2692.67431640625)]","[(0, 4159.2529296875), (1, 4789.21142578125)]","[(0, 1107.31884765625), (1, 1079.5306396484375)]","[(0, 4858.8447265625), (1, 4758.17236328125)]","[(0, 1257.27685546875), (1, 2616.816650390625)]","[(0, 984.2186279296875), (1, 1363.0948486328125)]","[(4, 85.19309779575893), (5, 96.07534555288461), (3, 103.91966756184895), (2, 113.06873372395833), (1, 113.21504974365234), (0, 113.27059500558036)]","[(0, 3841.3134765625), (1, 4347.27734375)]","[(1, 68.52317927433894), (2, 72.30131530761719), (4, 85.78107799183239), (0, 94.65892444957386), (5, 96.72277221679687), (3, 158.19734700520834)]","[(0, 1213.3720703125), (1, 976.3731689453125)]","[(2, 56.406412760416664), (1, 57.9882698059082), (0, 89.09990583147321), (5, 93.9951923076923), (4, 99.39415631975446), (3, 176.1959228515625)]","[(0, 2617.113525390625), (1, 3290.368896484375)]"
414,"[(0, 1514.1744384765625), (1, 1644.305908203125)]","[(0, 2161.775634765625), (1, 2471.518798828125)]","[(0, 3375.742431640625), (1, 3916.400390625)]","[(0, 2121.741943359375), (1, 2266.195556640625)]","[(0, 804.0028686523438), (1, 802.2952270507812)]","[(0, 1392.5894775390625), (1, 1465.0355224609375)]","[(0, 2703.0712890625), (1, 4907.724609375)]","[(0, 1934.2978515625), (1, 1647.411376953125)]","[(2, 75.21880696614583), (5, 84.3550274188702), (4, 86.16793387276786), (1, 89.7025375366211), (0, 107.38075474330357), (3, 139.90889485677084)]","[(0, 3616.638427734375), (1, 2369.45751953125)]","[(4, 93.94002591646634), (3, 130.56989542643228), (0, 140.8454034978693), (1, 143.09750366210938), (5, 180.6100186434659), (2, 254.4484619140625)]","[(0, 1796.2249755859375), (1, 1352.6995849609375)]","[(2, 148.71054077148438), (1, 153.7322716346154), (5, 175.65476637620193), (4, 181.65012904575892), (0, 236.29593912760416), (3, 259.0538987379808)]","[(0, 4758.73486328125), (1, 4536.04248046875)]"
415,"[(0, 1824.80810546875), (1, 1980.86328125)]","[(0, 2245.86376953125), (1, 2311.83349609375)]","[(0, 4287.89892578125), (1, 4704.94091796875)]","[(0, 1322.253662109375), (1, 1203.623046875)]","[(0, 4791.60107421875), (1, 3610.142578125)]","[(0, 3716.955810546875), (1, 3934.857177734375)]","[(0, 3008.337646484375), (1, 2740.98828125)]","[(0, 769.3206176757812), (1, 784.0775146484375)]","[(4, 76.56345040457589), (5, 79.96439302884616), (1, 86.03155517578125), (3, 86.55254657451923), (2, 89.9315936748798), (0, 97.34088604266827)]","[(0, 3355.722900390625), (1, 3481.63818359375)]","[(4, 69.43119158063617), (0, 90.68495686848958), (3, 91.64260629507211), (1, 98.50808481069711), (5, 106.05801391601562), (2, 150.93447043678978)]","[(0, 2091.832763671875), (1, 1927.8631591796875)]","[(1, 42.633907063802084), (4, 52.5498046875), (0, 66.15607628455528), (3, 69.12620035807292), (2, 74.77401498647836), (5, 76.56919352213542)]","[(0, 2807.7529296875), (1, 3601.87548828125)]"
416,"[(0, 2094.677490234375), (1, 2299.531982421875)]","[(0, 1935.8128662109375), (1, 2068.50927734375)]","[(0, 4177.60302734375), (1, 3300.92919921875)]","[(0, 2562.072509765625), (1, 2887.235595703125)]","[(0, 4548.25830078125), (1, 3304.5166015625)]","[(0, 6667.72265625), (1, 6155.77734375)]","[(0, 3620.451904296875), (1, 4198.23974609375)]","[(0, 1033.9598388671875), (1, 1088.6290283203125)]","[(1, 145.59513716264203), (2, 156.10361328125), (4, 171.85683371803978), (5, 187.50029296875), (0, 239.9933837890625), (3, 284.676220703125)]","[(0, 3484.342041015625), (1, 3305.0869140625)]","[(1, 210.68751743861608), (2, 249.65675706129807), (4, 277.34915865384613), (5, 289.88649495442706), (0, 360.7362060546875), (3, 486.59814453125)]","[(0, 1897.3907470703125), (1, 1477.5146484375)]","[(1, 131.38853236607142), (2, 140.28902493990384), (0, 168.5817667643229), (3, 238.2885009765625), (4, 251.38525390625), (5, 274.85793235085225)]","[(0, 4795.79736328125), (1, 4784.94287109375)]"
417,"[(0, 1474.012451171875), (1, 1651.731201171875)]","[(0, 1044.1378173828125), (1, 1481.69287109375)]","[(0, 1531.1539306640625), (1, 1095.791015625)]","[(0, 3621.746826171875), (1, 3445.74560546875)]","[(0, 3128.3701171875), (1, 2804.68994140625)]","[(0, 2552.61083984375), (1, 2732.294677734375)]","[(0, 2624.586669921875), (1, 3875.35693359375)]","[(0, 2533.1630859375), (1, 2580.7958984375)]","[(4, 83.42803633840461), (5, 85.68092256433823), (2, 114.22222137451172), (1, 117.11149088541667), (3, 124.50383444393383), (0, 146.319580078125)]","[(0, 3505.021728515625), (1, 4659.4931640625)]","[(4, 56.1388925405649), (5, 59.633941650390625), (2, 61.66244741586539), (1, 65.76751708984375), (0, 99.58507283528645), (3, 140.05314497514203)]","[(0, 1270.7532958984375), (1, 1645.196044921875)]","[(4, 111.15070343017578), (1, 115.752294921875), (3, 126.65681966145833), (0, 129.72444370814733), (5, 148.14092145647322), (2, 156.2658409705529)]","[(0, 5527.32568359375), (1, 5944.4267578125)]"
418,"[(0, 1109.241455078125), (1, 1275.623291015625)]","[(0, 1715.07763671875), (1, 2637.963134765625)]","[(0, 7716.833984375), (1, 7986.8662109375)]","[(0, 999.9057006835938), (1, 1192.1273193359375)]","[(0, 1745.253173828125), (1, 1550.002197265625)]","[(0, 4310.55126953125), (1, 4545.1494140625)]","[(0, 3160.9990234375), (1, 4797.0830078125)]","[(0, 4817.72802734375), (1, 3693.982421875)]","[(4, 99.63504732572116), (5, 109.74842325846355), (1, 115.78951322115384), (3, 118.15761311848958), (2, 126.0110371907552), (0, 136.8628946940104)]","[(0, 2569.48291015625), (1, 3843.9189453125)]","[(4, 76.54636928013393), (3, 77.11736591045673), (0, 88.12253824869792), (1, 100.45361328125), (5, 104.3263448079427), (2, 153.42322887073863)]","[(0, 1435.8155517578125), (1, 1897.50390625)]","[(4, 109.56857735770089), (3, 142.69442044771634), (5, 194.6537068684896), (1, 208.02020733173077), (0, 229.13163248697916), (2, 483.720703125)]","[(0, 1026.7781982421875), (1, 1409.1513671875)]"
419,"[(0, 1599.2396240234375), (1, 1871.12841796875)]","[(0, 1733.2261962890625), (1, 2494.0302734375)]","[(0, 2610.3583984375), (1, 2509.509765625)]","[(0, 2626.06396484375), (1, 2302.383544921875)]","[(0, 3342.646484375), (1, 2133.67333984375)]","[(0, 4445.916015625), (1, 4251.654296875)]","[(0, 4479.85400390625), (1, 5516.4619140625)]","[(0, 777.8685913085938), (1, 601.3548583984375)]","[(4, 204.41316731770834), (5, 209.07029030539772), (3, 209.4838201349432), (1, 227.06751427283655), (2, 260.90268961588544), (0, 268.98114013671875)]","[(0, 2255.925048828125), (1, 2544.992919921875)]","[(4, 55.89954833984375), (1, 65.0146963936942), (3, 84.5076904296875), (5, 88.16453200120192), (2, 95.5175069173177), (0, 110.2296854654948)]","[(0, 2742.167236328125), (1, 1813.4932861328125)]","[(4, 103.0755615234375), (3, 114.08651123046874), (1, 127.92598470052083), (0, 134.51833274147728), (2, 150.9714688387784), (5, 161.43162841796874)]","[(0, 2342.915771484375), (1, 2397.466796875)]"
420,"[(0, 1975.5123291015625), (1, 2137.427978515625)]","[(0, 1426.5576171875), (1, 1892.3543701171875)]","[(0, 1366.1141357421875), (1, 2087.25537109375)]","[(0, 3769.221923828125), (1, 3384.49755859375)]","[(0, 2390.228515625), (1, 1425.20458984375)]","[(0, 4897.3916015625), (1, 4636.880859375)]","[(0, 5030.56103515625), (1, 5816.146484375)]","[(0, 2624.82470703125), (1, 3062.477294921875)]","[(4, 68.5850471047794), (3, 79.3146743774414), (1, 88.1027587890625), (5, 98.7978515625), (0, 113.71251569475446), (2, 150.97169846754807)]","[(0, 1293.244384765625), (1, 1322.80224609375)]","[(2, 355.7065022786458), (1, 362.94091796875), (4, 416.1729266826923), (0, 430.80859375), (5, 468.0353597005208), (3, 559.5386962890625)]","[(0, 2094.513427734375), (1, 2479.60009765625)]","[(4, 57.679019927978516), (1, 62.87957327706473), (5, 73.53677804129464), (3, 74.86083984375), (2, 88.97268676757812), (0, 92.50161508413461)]","[(0, 3313.3935546875), (1, 3334.8935546875)]"
421,"[(0, 1253.9068603515625), (1, 1517.1947021484375)]","[(0, 601.8505859375), (1, 608.2862548828125)]","[(0, 2328.888916015625), (1, 1906.9024658203125)]","[(0, 1587.3922119140625), (1, 2068.0517578125)]","[(0, 1714.5911865234375), (1, 1381.4722900390625)]","[(0, 4605.546875), (1, 4848.9150390625)]","[(0, 4022.787109375), (1, 3514.625)]","[(0, 1562.858642578125), (1, 2012.4383544921875)]","[(4, 61.03461052389706), (3, 67.80521240234376), (1, 73.45369720458984), (5, 80.63445638020833), (2, 88.83803013392857), (0, 92.20222691127232)]","[(0, 1545.9498291015625), (1, 1372.1295166015625)]","[(0, 111.73780314127605), (2, 114.2610575358073), (4, 125.4862060546875), (1, 142.04419884314905), (3, 153.00241088867188), (5, 159.45968627929688)]","[(0, 1667.5404052734375), (1, 1524.504638671875)]","[(1, 22.397912979125977), (2, 24.395039876302082), (4, 24.53324178059896), (5, 28.378962925502233), (0, 42.57739693777902), (3, 43.64617450420673)]","[(0, 4115.59765625), (1, 4154.7529296875)]"
422,"[(0, 1811.531494140625), (1, 2169.0810546875)]","[(0, 1694.2762451171875), (1, 1853.586181640625)]","[(0, 1039.519775390625), (1, 1187.6534423828125)]","[(0, 1083.9345703125), (1, 1106.2559814453125)]","[(0, 7406.91015625), (1, 4789.23876953125)]","[(0, 6743.88818359375), (1, 7287.55126953125)]","[(0, 2639.4150390625), (1, 2883.1455078125)]","[(0, 1314.0159912109375), (1, 1260.585205078125)]","[(1, 45.501953125), (4, 54.056387765066965), (2, 54.823621477399556), (5, 58.93553748497596), (0, 72.62269474909856), (3, 88.70496622721355)]","[(0, 970.4718017578125), (1, 996.4387817382812)]","[(1, 91.53739235617898), (0, 113.11602783203125), (4, 130.14547729492188), (3, 157.5293634588068), (2, 175.74541558159723), (5, 182.28018798828126)]","[(0, 2695.92724609375), (1, 1502.148193359375)]","[(1, 37.07655029296875), (4, 50.80970982142857), (2, 64.60080190805289), (5, 77.33719889322917), (0, 78.71846829927884), (3, 89.4759521484375)]","[(0, 1788.473388671875), (1, 2221.522216796875)]"
423,"[(0, 1400.76904296875), (1, 1646.5640869140625)]","[(0, 2206.644287109375), (1, 2593.84130859375)]","[(0, 3636.31005859375), (1, 3608.6728515625)]","[(0, 1119.536376953125), (1, 1217.541015625)]","[(0, 4017.53466796875), (1, 2467.9248046875)]","[(0, 4540.84716796875), (1, 4271.89892578125)]","[(0, 7838.6787109375), (1, 9846.5244140625)]","[(0, 1338.843017578125), (1, 1483.638427734375)]","[(4, 105.49720177283653), (5, 115.06341552734375), (1, 115.67533052884616), (2, 126.24728393554688), (3, 126.9217529296875), (0, 140.30886840820312)]","[(0, 3603.957763671875), (1, 3184.767333984375)]","[(0, 278.85531338778407), (1, 286.4406331380208), (4, 288.1346546519886), (2, 299.6197620738636), (3, 317.76982421875), (5, 364.333935546875)]","[(0, 1729.9927978515625), (1, 1542.49267578125)]","[(4, 85.69077962239584), (3, 118.54811314174107), (1, 157.4006065955529), (5, 164.85785381610577), (0, 192.83854166666666), (2, 311.8682972301136)]","[(0, 3767.432373046875), (1, 3796.408935546875)]"
424,"[(0, 1609.252197265625), (1, 1797.221435546875)]","[(0, 2625.43798828125), (1, 2907.476806640625)]","[(0, 10052.3515625), (1, 8394.017578125)]","[(0, 2816.318359375), (1, 3711.826416015625)]","[(0, 3150.228271484375), (1, 2491.620849609375)]","[(0, 4953.26806640625), (1, 4700.5859375)]","[(0, 5084.0966796875), (1, 6366.6044921875)]","[(0, 849.7151489257812), (1, 944.1697998046875)]","[(2, 62.7237117991728), (5, 63.97821807861328), (1, 65.43739149305556), (4, 67.75995950137867), (3, 105.14258626302083), (0, 115.20687103271484)]","[(0, 1550.82275390625), (1, 1028.181396484375)]","[(4, 310.2835138494318), (5, 331.652978515625), (1, 359.6098876953125), (2, 395.088134765625), (3, 554.07568359375), (0, 634.9762369791666)]","[(0, 3056.799072265625), (1, 3097.72021484375)]","[(1, 27.58396103802849), (4, 33.06670783547794), (5, 36.10767415364583), (2, 38.21742350260417), (3, 45.91373291015625), (0, 49.4677978515625)]","[(0, 3678.658203125), (1, 3897.331298828125)]"
425,"[(0, 966.722412109375), (1, 1133.1873779296875)]","[(0, 2516.787353515625), (1, 2831.675048828125)]","[(0, 6276.7763671875), (1, 4939.85693359375)]","[(0, 2412.375732421875), (1, 2079.926025390625)]","[(0, 2221.902587890625), (1, 1802.047607421875)]","[(0, 5644.42138671875), (1, 6241.51611328125)]","[(0, 2830.05224609375), (1, 3980.76171875)]","[(0, 2996.24609375), (1, 2488.95849609375)]","[(3, 34.91040852864583), (4, 50.419490814208984), (1, 54.23035888671875), (0, 62.919520786830354), (5, 71.07174246651786), (2, 107.23378342848558)]","[(0, 1565.6737060546875), (1, 1802.4420166015625)]","[(4, 72.1089599609375), (1, 118.40518624441964), (5, 119.57237830528847), (3, 139.77836390904017), (2, 153.8292032877604), (0, 181.24442232572116)]","[(0, 2575.127685546875), (1, 1287.1224365234375)]","[(4, 95.68564077524039), (1, 107.9817403157552), (3, 109.40493774414062), (5, 170.35178444602272), (0, 185.81474165482953), (2, 238.06953125)]","[(0, 2090.73291015625), (1, 2770.099609375)]"
426,"[(0, 1175.178955078125), (1, 1360.627197265625)]","[(0, 1609.2008056640625), (1, 1874.404052734375)]","[(0, 5260.81298828125), (1, 4695.16943359375)]","[(0, 2388.48095703125), (1, 2518.4501953125)]","[(0, 4815.9638671875), (1, 3169.326904296875)]","[(0, 7532.41845703125), (1, 7906.47412109375)]","[(0, 951.268798828125), (1, 1352.3763427734375)]","[(0, 799.376953125), (1, 577.57763671875)]","[(2, 47.917755126953125), (1, 53.967342122395834), (0, 78.61133751502403), (5, 79.24136861165364), (4, 82.16393103966347), (3, 168.19837535511363)]","[(0, 1018.0388793945312), (1, 968.1422729492188)]","[(5, 168.38855997721353), (1, 172.7696533203125), (2, 175.97804612379807), (4, 182.60419170673077), (3, 206.76542154947916), (0, 210.71659029447116)]","[(0, 1096.3388671875), (1, 1354.4622802734375)]","[(2, 100.23694957386364), (5, 107.06859241832386), (1, 117.74444580078125), (4, 123.9284159342448), (0, 168.58836780894887), (3, 178.7833806818182)]","[(0, 3985.939453125), (1, 4967.90576171875)]"
427,"[(0, 1380.94873046875), (1, 1551.8326416015625)]","[(0, 2225.1416015625), (1, 2741.31494140625)]","[(0, 7175.42333984375), (1, 6293.37939453125)]","[(0, 3604.55224609375), (1, 4330.8369140625)]","[(0, 2791.1630859375), (1, 1675.72509765625)]","[(0, 5502.6689453125), (1, 5143.56005859375)]","[(0, 3125.17333984375), (1, 2917.362060546875)]","[(0, 832.9671630859375), (1, 519.6939697265625)]","[(1, 125.31112467447916), (2, 149.39425223214286), (0, 154.48139299665178), (3, 166.00982196514423), (4, 167.42311314174108), (5, 175.8539100060096)]","[(0, 1665.4227294921875), (1, 1679.75390625)]","[(1, 72.82642540564903), (4, 107.01453575721153), (2, 116.44978471235795), (0, 160.711669921875), (5, 173.93015358664772), (3, 234.740234375)]","[(0, 1178.5904541015625), (1, 1086.8790283203125)]","[(1, 98.85289588341347), (4, 118.84402029854911), (3, 125.64044658954327), (0, 167.45061238606772), (2, 173.8665438565341), (5, 179.2125244140625)]","[(0, 2966.80859375), (1, 3836.52099609375)]"
428,"[(0, 1195.1695556640625), (1, 1433.5989990234375)]","[(0, 2485.697998046875), (1, 2880.8984375)]","[(0, 5569.720703125), (1, 5103.29931640625)]","[(0, 3897.398193359375), (1, 4391.9912109375)]","[(0, 6521.6064453125), (1, 3786.97802734375)]","[(0, 4413.1015625), (1, 4137.6005859375)]","[(0, 1715.2216796875), (1, 1852.3916015625)]","[(0, 2213.11767578125), (1, 2315.72705078125)]","[(0, 69.26134535845588), (4, 81.17833658854167), (5, 103.67894635881696), (1, 108.48362731933594), (3, 117.62616436298077), (2, 118.35819498697917)]","[(0, 1302.3021240234375), (1, 1154.90185546875)]","[(2, 80.07652180989584), (1, 100.04397583007812), (0, 131.7027326311384), (4, 162.17991420200892), (5, 198.5165076622596), (3, 370.1158447265625)]","[(0, 2812.216064453125), (1, 2310.313720703125)]","[(3, 50.9406982421875), (4, 59.11735153198242), (5, 83.94131905691964), (1, 93.06301443917411), (0, 106.744384765625), (2, 145.93146769205728)]","[(0, 3374.509765625), (1, 3519.461669921875)]"
429,"[(0, 1532.3970947265625), (1, 1835.537841796875)]","[(0, 1761.77099609375), (1, 1927.14453125)]","[(0, 3714.577880859375), (1, 3049.461669921875)]","[(0, 5507.40966796875), (1, 6556.79150390625)]","[(0, 3953.140869140625), (1, 2172.85107421875)]","[(0, 5199.67626953125), (1, 5550.43505859375)]","[(0, 4123.84423828125), (1, 5160.40771484375)]","[(0, 2399.608642578125), (1, 1739.2774658203125)]","[(4, 28.493244844324447), (3, 29.468677520751953), (1, 31.42579345703125), (5, 36.401668294270834), (0, 36.933423723493306), (2, 42.59554349459135)]","[(0, 4556.416015625), (1, 5787.39697265625)]","[(4, 55.83503136268029), (3, 77.38714599609375), (1, 85.5819091796875), (0, 99.94270629882813), (5, 100.84691273082386), (2, 180.14641655815973)]","[(0, 2802.554931640625), (1, 1546.8892822265625)]","[(1, 57.22099891075721), (0, 71.04451497395833), (3, 73.0422871907552), (2, 76.29665629069011), (4, 77.14193490835336), (5, 78.65662129720052)]","[(0, 1523.7227783203125), (1, 2023.4075927734375)]"
430,"[(0, 1157.0389404296875), (1, 1332.409423828125)]","[(0, 1887.2899169921875), (1, 2328.41162109375)]","[(0, 2853.2919921875), (1, 1871.6256103515625)]","[(0, 1285.39111328125), (1, 1271.0362548828125)]","[(0, 1653.0833740234375), (1, 1121.9444580078125)]","[(0, 5447.09423828125), (1, 5681.97314453125)]","[(0, 3582.827392578125), (1, 4475.08056640625)]","[(0, 936.3421630859375), (1, 844.0225219726562)]","[(1, 118.2688876065341), (4, 134.15430797230113), (2, 138.86519775390624), (0, 156.48779296875), (5, 158.96744384765626), (3, 180.01143798828124)]","[(0, 1706.6553955078125), (1, 1893.81396484375)]","[(2, 119.58754319411058), (1, 119.84010532924107), (0, 219.6803995768229), (5, 229.70607688210228), (4, 232.2982177734375), (3, 569.762255859375)]","[(0, 2867.98974609375), (1, 3954.06103515625)]","[(2, 66.02339993990384), (1, 78.93900844029018), (4, 86.30390625), (0, 97.4707500751202), (5, 97.62472098214286), (3, 125.74306815011161)]","[(0, 3862.15185546875), (1, 3962.58837890625)]"
431,"[(0, 1885.1026611328125), (1, 2207.60009765625)]","[(0, 2385.865234375), (1, 3128.173095703125)]","[(0, 8146.81689453125), (1, 7829.6826171875)]","[(0, 1918.592529296875), (1, 1917.4044189453125)]","[(0, 1093.9981689453125), (1, 802.3739624023438)]","[(0, 8058.501953125), (1, 7787.03564453125)]","[(0, 3247.203369140625), (1, 2877.3837890625)]","[(0, 1821.2509765625), (1, 1628.626953125)]","[(1, 88.53928920200893), (2, 89.6328594501202), (0, 112.15733924278847), (4, 123.34797886439732), (5, 129.5775428185096), (3, 161.55885667067307)]","[(0, 4987.07373046875), (1, 2397.3271484375)]","[(4, 105.71958571213942), (5, 126.12356567382812), (3, 131.12394205729166), (2, 173.6348876953125), (0, 180.3330078125), (1, 180.65638146033655)]","[(0, 1644.889404296875), (1, 951.574951171875)]","[(1, 126.7379150390625), (4, 126.96450570913461), (5, 153.34598795572916), (2, 156.12862141927084), (3, 167.7655029296875), (0, 169.4028116861979)]","[(0, 4353.654296875), (1, 4395.4189453125)]"
432,"[(0, 1710.4378662109375), (1, 1892.4022216796875)]","[(0, 2800.08251953125), (1, 3629.644287109375)]","[(0, 4832.85400390625), (1, 4433.0537109375)]","[(0, 2062.317626953125), (1, 2534.547607421875)]","[(0, 3177.85302734375), (1, 2039.8037109375)]","[(0, 3026.451904296875), (1, 3233.100341796875)]","[(0, 2268.29931640625), (1, 2487.720947265625)]","[(0, 1365.520263671875), (1, 1235.662841796875)]","[(5, 137.9754638671875), (4, 139.88453165690103), (2, 159.26493696732953), (1, 161.05180867513022), (3, 170.0129061612216), (0, 201.529541015625)]","[(0, 3520.881591796875), (1, 2091.54443359375)]","[(2, 96.88858235677084), (1, 115.43853759765625), (0, 138.41899762834822), (4, 200.171142578125), (5, 209.87667142427884), (3, 322.92730712890625)]","[(0, 1346.198486328125), (1, 1283.8951416015625)]","[(4, 123.99658203125), (2, 124.83013916015625), (1, 128.47948279747595), (5, 140.85319010416666), (0, 171.91815185546875), (3, 196.13981119791666)]","[(0, 3470.60888671875), (1, 3639.894287109375)]"
433,"[(0, 2010.548828125), (1, 2463.287841796875)]","[(0, 2111.674072265625), (1, 2426.391357421875)]","[(0, 2538.03076171875), (1, 2193.882568359375)]","[(0, 2634.3203125), (1, 2519.908447265625)]","[(0, 4561.111328125), (1, 3208.1357421875)]","[(0, 6520.55517578125), (1, 6941.658203125)]","[(0, 2199.077392578125), (1, 2350.13720703125)]","[(0, 2916.496826171875), (1, 1778.2891845703125)]","[(2, 58.40475229116586), (1, 62.279636928013396), (5, 83.07720392400569), (4, 91.40218098958333), (0, 107.76949055989583), (3, 211.4838134765625)]","[(0, 3220.934814453125), (1, 4546.80126953125)]","[(4, 158.478955078125), (1, 183.39736328125), (5, 191.81268988715277), (3, 200.35518391927084), (2, 227.783203125), (0, 242.846435546875)]","[(0, 3559.33203125), (1, 4247.3583984375)]","[(4, 83.27828776041666), (1, 87.00537109375), (0, 91.0556640625), (3, 91.2266845703125), (5, 96.36177884615384), (2, 122.22731526692708)]","[(0, 1367.989013671875), (1, 1804.4920654296875)]"
434,"[(0, 1737.3038330078125), (1, 2043.4844970703125)]","[(0, 889.094970703125), (1, 1264.25244140625)]","[(0, 9336.533203125), (1, 8259.08203125)]","[(0, 1314.40576171875), (1, 1888.4854736328125)]","[(0, 827.2568969726562), (1, 802.9765014648438)]","[(0, 3985.7001953125), (1, 3734.928466796875)]","[(0, 1520.2457275390625), (1, 2018.3427734375)]","[(0, 2575.26025390625), (1, 3493.555419921875)]","[(5, 79.32007945667614), (4, 81.03477478027344), (2, 88.57782537286931), (1, 90.4846700032552), (3, 113.26753373579545), (0, 130.66576038707387)]","[(0, 1282.895263671875), (1, 1078.33447265625)]","[(2, 68.1048583984375), (5, 101.38341346153847), (4, 105.17500523158482), (1, 108.6556396484375), (0, 124.4450174967448), (3, 190.31536865234375)]","[(0, 1640.4066162109375), (1, 892.1867065429688)]","[(5, 94.50358363560268), (2, 104.31868489583333), (3, 104.606494140625), (1, 108.72711181640625), (4, 117.2994384765625), (0, 138.51583158052884)]","[(0, 3018.764404296875), (1, 3112.066162109375)]"
435,"[(0, 1481.1439208984375), (1, 1733.4510498046875)]","[(0, 1060.5386962890625), (1, 1604.6737060546875)]","[(0, 8588.1513671875), (1, 7587.146484375)]","[(0, 3217.71728515625), (1, 2968.787109375)]","[(0, 4926.92333984375), (1, 2913.3583984375)]","[(0, 2281.108154296875), (1, 2171.454833984375)]","[(0, 3758.697509765625), (1, 4138.7529296875)]","[(0, 2195.640625), (1, 1507.4278564453125)]","[(4, 85.25492165305398), (1, 89.57047341086648), (5, 96.38414916992187), (2, 102.7682373046875), (3, 127.5714599609375), (0, 135.85780029296876)]","[(0, 1866.934326171875), (1, 1442.04638671875)]","[(1, 67.92398306039664), (0, 74.16345723470052), (4, 92.21805245535714), (3, 106.03987943209134), (5, 108.09806315104167), (2, 110.0032626065341)]","[(0, 733.1058349609375), (1, 921.078125)]","[(1, 64.23126220703125), (2, 68.20220947265625), (5, 79.07525634765625), (4, 85.76529947916667), (0, 142.03572221235797), (3, 192.01822509765626)]","[(0, 9891.087890625), (1, 9383.109375)]"
436,"[(0, 2766.389404296875), (1, 3069.1640625)]","[(0, 1404.2071533203125), (1, 2085.892333984375)]","[(0, 784.7841186523438), (1, 754.8529663085938)]","[(0, 1084.7576904296875), (1, 1078.2320556640625)]","[(0, 2225.114013671875), (1, 1220.3890380859375)]","[(0, 2942.793212890625), (1, 3122.57568359375)]","[(0, 2299.973876953125), (1, 2558.135498046875)]","[(0, 1798.5819091796875), (1, 2150.294189453125)]","[(5, 68.22056070963542), (4, 74.90167999267578), (1, 77.93588436351104), (2, 81.0867691040039), (0, 101.66064453125), (3, 110.30910818917411)]","[(0, 3504.724365234375), (1, 2287.771240234375)]","[(4, 48.126778738839285), (5, 68.7191670735677), (1, 74.31452355018028), (3, 74.65686543782552), (2, 119.7760342684659), (0, 126.76866566051136)]","[(0, 1617.08056640625), (1, 2414.366455078125)]","[(4, 186.5306951349432), (5, 210.0155029296875), (1, 218.94096235795453), (2, 246.0152587890625), (3, 322.1942626953125), (0, 394.6198974609375)]","[(0, 971.8758544921875), (1, 1314.1080322265625)]"
437,"[(0, 1911.4461669921875), (1, 2250.248046875)]","[(0, 1256.8974609375), (1, 1739.243408203125)]","[(0, 3651.176025390625), (1, 2731.9248046875)]","[(0, 2187.29345703125), (1, 2937.33154296875)]","[(0, 5633.337890625), (1, 3194.263671875)]","[(0, 5733.10546875), (1, 6178.22607421875)]","[(0, 1404.5045166015625), (1, 1268.496337890625)]","[(0, 1879.5306396484375), (1, 2236.854248046875)]","[(2, 134.57587890625), (4, 139.9416242327009), (1, 141.83719889322916), (5, 143.28841145833334), (3, 163.7784705528846), (0, 182.90541770241478)]","[(0, 3350.8046875), (1, 5393.37158203125)]","[(1, 190.49342698317307), (2, 198.13187662760416), (0, 203.07246537642047), (4, 273.2234996448864), (5, 285.5255859375), (3, 359.72222222222223)]","[(0, 2479.3388671875), (1, 3066.566162109375)]","[(4, 147.6498468572443), (3, 195.10281982421876), (5, 199.12940673828126), (1, 201.2306925455729), (2, 219.3836337002841), (0, 236.37708629261363)]","[(0, 3299.047119140625), (1, 3255.44482421875)]"
