,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
402,"[(0, 1685.652099609375), (1, 2198.201904296875)]","[(0, 1028.850830078125), (1, 1229.380859375)]","[(0, 9184.7119140625), (1, 9038.98828125)]","[(0, 5854.29931640625), (1, 5931.951171875)]","[(0, 3849.751953125), (1, 3113.6337890625)]","[(0, 2010.390625), (1, 2231.035888671875)]","[(0, 5205.560546875), (1, 5985.7724609375)]","[(0, 1775.4652099609375), (1, 1689.50341796875)]","[(2, 91.02611432756696), (1, 97.664697265625), (0, 156.42693622295673), (4, 168.76157924107142), (5, 177.15407151442307), (3, 323.74969482421875)]","[(0, 1603.155517578125), (1, 2584.400390625)]","[(2, 144.958251953125), (1, 154.467041015625), (4, 158.98694786658655), (5, 172.15875244140625), (0, 294.7698567708333), (3, 323.0181995738636)]","[(0, 2273.4775390625), (1, 1770.8056640625)]","[(1, 475.163330078125), (2, 477.1436878551136), (4, 648.7698974609375), (5, 693.9102894176136), (0, 715.2064985795455), (3, 1042.6607776988637)]","[(0, 2881.95654296875), (1, 2671.2509765625)]"
403,"[(0, 1401.9425048828125), (1, 1652.682861328125)]","[(0, 821.263916015625), (1, 911.2371215820312)]","[(0, 21072.12890625), (1, 20048.822265625)]","[(0, 6491.0478515625), (1, 6529.78369140625)]","[(0, 16481.005859375), (1, 10704.091796875)]","[(0, 18304.5703125), (1, 20732.126953125)]","[(0, 9703.451171875), (1, 8511.0283203125)]","[(0, 2603.577392578125), (1, 1732.0877685546875)]","[(1, 95.17746869255515), (2, 100.75828450520834), (4, 117.35472276475694), (5, 140.62548828125), (0, 188.353662109375), (3, 261.5483093261719)]","[(0, 1606.7088623046875), (1, 1169.1380615234375)]","[(2, 140.03917643229167), (1, 167.85671997070312), (4, 179.33546549479166), (5, 181.99415806361608), (0, 247.14620535714286), (3, 328.43810096153845)]","[(0, 1330.2274169921875), (1, 1267.7718505859375)]","[(4, 191.15670340401786), (1, 206.04293118990384), (3, 247.69689002403845), (0, 298.76092529296875), (2, 416.08598188920456), (5, 430.7321370442708)]","[(0, 2364.29052734375), (1, 2250.931640625)]"
404,"[(0, 1839.2738037109375), (1, 2317.187255859375)]","[(0, 758.5162963867188), (1, 801.5774536132812)]","[(0, 15008.6015625), (1, 14029.7578125)]","[(0, 24499.9921875), (1, 24933.537109375)]","[(0, 12710.5751953125), (1, 8211.0888671875)]","[(0, 16236.9453125), (1, 15014.0126953125)]","[(0, 23455.125), (1, 25609.060546875)]","[(0, 1985.29345703125), (1, 1645.364013671875)]","[(4, 158.50504557291666), (3, 165.42632587139423), (1, 175.44850068933823), (5, 181.51368931361608), (2, 200.3194580078125), (0, 211.416455078125)]","[(0, 1563.5675048828125), (1, 669.7216186523438)]","[(4, 43.57629035500919), (3, 46.65328598022461), (5, 68.30740559895834), (0, 72.42032877604167), (1, 80.30725860595703), (2, 107.50597272600446)]","[(0, 1738.3836669921875), (1, 1636.698486328125)]","[(4, 247.7880859375), (5, 286.302978515625), (1, 291.61199951171875), (2, 349.58718039772725), (3, 373.3966471354167), (0, 489.0852716619318)]","[(0, 3351.51416015625), (1, 2932.2763671875)]"
405,"[(0, 1532.415283203125), (1, 1806.15869140625)]","[(0, 783.203125), (1, 1565.122802734375)]","[(0, 22641.7265625), (1, 21797.810546875)]","[(0, 10792.8818359375), (1, 10777.5771484375)]","[(0, 9040.2900390625), (1, 6902.939453125)]","[(0, 2329.142333984375), (1, 2220.256591796875)]","[(0, 9592.625), (1, 11721.4853515625)]","[(0, 2441.43701171875), (1, 2095.289794921875)]","[(1, 115.58428955078125), (2, 119.76283365885416), (4, 150.93310546875), (5, 158.41352190290178), (0, 175.8331298828125), (3, 202.29187950721155)]","[(0, 5430.5068359375), (1, 4619.5263671875)]","[(2, 106.20094651442308), (1, 144.9614519391741), (0, 212.6212361653646), (4, 228.26926832932693), (5, 231.12261962890625), (3, 533.5938831676136)]","[(0, 4215.61572265625), (1, 3354.337646484375)]","[(2, 137.06790364583333), (5, 140.82749586838943), (1, 141.22813415527344), (4, 145.48393031529017), (0, 219.78850446428572), (3, 221.17598470052084)]","[(0, 12800.873046875), (1, 10915.5751953125)]"
406,"[(0, 1588.2703857421875), (1, 1794.0413818359375)]","[(0, 1347.7760009765625), (1, 3081.6025390625)]","[(0, 5922.27978515625), (1, 5466.46875)]","[(0, 13205.1767578125), (1, 11544.6376953125)]","[(0, 3822.205322265625), (1, 1856.3963623046875)]","[(0, 5082.8994140625), (1, 5379.8251953125)]","[(0, 25250.505859375), (1, 29527.560546875)]","[(0, 5513.1904296875), (1, 4313.46337890625)]","[(4, 53.35104604867789), (3, 58.00505574544271), (1, 80.8219502766927), (5, 80.879638671875), (0, 90.59246826171875), (2, 141.58375244140626)]","[(0, 4680.27294921875), (1, 6280.13525390625)]","[(4, 49.839499080882355), (2, 69.76029750279018), (5, 76.57117513020833), (1, 79.40325927734375), (0, 97.39480154854911), (3, 106.48636881510417)]","[(0, 2451.710205078125), (1, 1558.435302734375)]","[(1, 127.97833658854167), (2, 156.58332170758928), (0, 166.86716871995193), (4, 172.02740009014423), (5, 200.94561767578125), (3, 253.43712269176137)]","[(0, 2977.532958984375), (1, 2610.032470703125)]"
407,"[(0, 1126.0172119140625), (1, 1395.8211669921875)]","[(0, 983.5257568359375), (1, 1965.0968017578125)]","[(0, 2072.413818359375), (1, 1863.8238525390625)]","[(0, 18359.869140625), (1, 15539.8671875)]","[(0, 1029.6533203125), (1, 628.5374145507812)]","[(0, 5266.525390625), (1, 5672.18505859375)]","[(0, 9085.25), (1, 13940.265625)]","[(0, 1183.899658203125), (1, 1276.1983642578125)]","[(4, 46.080859375), (3, 46.623077392578125), (5, 73.12143648587741), (1, 74.35260009765625), (0, 86.01575646033653), (2, 124.2603759765625)]","[(0, 3365.10986328125), (1, 1805.7918701171875)]","[(4, 423.78098366477275), (5, 541.424365234375), (1, 563.3547585227273), (3, 638.16494140625), (2, 753.08525390625), (0, 844.14208984375)]","[(0, 2528.889404296875), (1, 2671.699462890625)]","[(3, 104.1518310546875), (4, 106.3843994140625), (5, 145.36784144810267), (1, 155.30210658482142), (0, 224.53780423677884), (2, 326.23850504557294)]","[(0, 3152.427978515625), (1, 2949.88818359375)]"
408,"[(0, 1478.5478515625), (1, 1795.4149169921875)]","[(0, 711.5520629882812), (1, 1276.897705078125)]","[(0, 4324.95556640625), (1, 3786.537353515625)]","[(0, 10531.951171875), (1, 9933.154296875)]","[(0, 1281.5538330078125), (1, 799.9168701171875)]","[(0, 8295.6142578125), (1, 7596.84765625)]","[(0, 7200.69091796875), (1, 11022.537109375)]","[(0, 4083.990478515625), (1, 1993.87646484375)]","[(4, 118.86292442908653), (1, 118.9981689453125), (5, 127.35740152994792), (2, 128.923828125), (3, 155.5602139559659), (0, 155.9078369140625)]","[(0, 3044.527587890625), (1, 2098.738525390625)]","[(1, 80.12123325892857), (4, 84.42086087740384), (0, 130.57917277018228), (2, 140.70684814453125), (5, 163.0856600674716), (3, 170.2281161221591)]","[(0, 1535.61328125), (1, 1042.8978271484375)]","[(3, 41.16482340494792), (4, 47.898460388183594), (1, 48.17731148856027), (0, 64.30048546424278), (5, 64.66735403878349), (2, 101.02932739257812)]","[(0, 10273.9482421875), (1, 7402.40478515625)]"
409,"[(0, 975.0369262695312), (1, 1182.49658203125)]","[(0, 1077.381591796875), (1, 2118.78759765625)]","[(0, 3913.596435546875), (1, 4484.359375)]","[(0, 1505.33544921875), (1, 1412.3089599609375)]","[(0, 12957.5234375), (1, 5968.8876953125)]","[(0, 3537.872802734375), (1, 3208.083740234375)]","[(0, 12025.2626953125), (1, 10639.3134765625)]","[(0, 5086.36181640625), (1, 5313.9853515625)]","[(4, 54.29478759765625), (5, 55.951991489955354), (1, 63.43642985026042), (2, 66.38534981863839), (3, 69.88248552594867), (0, 83.22805350167411)]","[(0, 3629.1767578125), (1, 3697.415283203125)]","[(4, 187.56874302455358), (3, 260.37528170072113), (1, 325.3328043619792), (5, 346.2594807942708), (0, 533.7486239346591), (2, 638.928515625)]","[(0, 4131.0244140625), (1, 3111.65380859375)]","[(4, 393.9723933293269), (5, 411.3286539713542), (3, 473.1046142578125), (1, 671.8730061848959), (2, 745.1439985795455), (0, 891.8306995738636)]","[(0, 2472.74365234375), (1, 2346.424072265625)]"
410,"[(0, 1280.8365478515625), (1, 1566.3331298828125)]","[(0, 921.5516967773438), (1, 1615.4552001953125)]","[(0, 6065.689453125), (1, 5550.29248046875)]","[(0, 11259.7109375), (1, 12609.6640625)]","[(0, 6007.349609375), (1, 4508.78076171875)]","[(0, 4483.68798828125), (1, 4959.10595703125)]","[(0, 12716.541015625), (1, 15018.7109375)]","[(0, 1415.4398193359375), (1, 1009.9190063476562)]","[(2, 123.0385986328125), (1, 150.93714488636363), (5, 226.7052734375), (4, 259.33822354403407), (0, 297.402099609375), (3, 556.358837890625)]","[(0, 4816.07861328125), (1, 3306.291259765625)]","[(1, 111.61381312779018), (2, 116.23354867788461), (4, 183.17643229166666), (5, 192.86152787642047), (0, 208.71697998046875), (3, 424.408251953125)]","[(0, 1936.50439453125), (1, 1207.058349609375)]","[(1, 373.90913529829544), (4, 382.39115767045456), (2, 405.66591796875), (5, 412.029052734375), (0, 678.81337890625), (3, 684.715673828125)]","[(0, 2370.3466796875), (1, 1988.0501708984375)]"
411,"[(0, 1084.7174072265625), (1, 1335.470703125)]","[(0, 570.239501953125), (1, 788.43701171875)]","[(0, 5314.83154296875), (1, 4372.728515625)]","[(0, 7759.111328125), (1, 8252.1611328125)]","[(0, 9161.9833984375), (1, 5609.38525390625)]","[(0, 12237.1708984375), (1, 13274.9521484375)]","[(0, 2418.716552734375), (1, 2417.917236328125)]","[(0, 3054.89892578125), (1, 2652.8935546875)]","[(2, 128.87646484375), (1, 142.85413536658655), (5, 153.24885441706732), (4, 167.52357700892858), (0, 236.64640299479166), (3, 269.082763671875)]","[(0, 2032.09814453125), (1, 1570.1182861328125)]","[(4, 600.0158203125), (5, 843.4963107638889), (1, 908.65068359375), (3, 951.28515625), (2, 1339.6592881944443), (0, 1552.2323133680557)]","[(0, 3030.20361328125), (1, 2185.882568359375)]","[(4, 127.62759835379464), (1, 198.93601637620193), (3, 213.38435246394232), (5, 249.83414713541666), (0, 344.18603515625), (2, 391.10444779829544)]","[(0, 1990.6331787109375), (1, 1816.7969970703125)]"
412,"[(0, 1270.82177734375), (1, 1723.08056640625)]","[(0, 471.0341491699219), (1, 483.9349670410156)]","[(0, 9289.4697265625), (1, 9116.634765625)]","[(0, 5637.36328125), (1, 3994.23876953125)]","[(0, 4812.80029296875), (1, 3511.412109375)]","[(0, 14038.015625), (1, 13714.681640625)]","[(0, 3371.94921875), (1, 3521.331787109375)]","[(0, 2208.184326171875), (1, 2097.135009765625)]","[(4, 103.75183977399554), (3, 123.8916766826923), (1, 156.31067911783853), (5, 177.7810262044271), (0, 201.87837357954547), (2, 285.1296630859375)]","[(0, 4883.037109375), (1, 2696.5830078125)]","[(4, 75.70215657552083), (1, 79.43280029296875), (5, 125.81833120492789), (2, 127.66728864397321), (0, 134.46931675502233), (3, 137.12871844951923)]","[(0, 4502.4814453125), (1, 2635.058837890625)]","[(4, 366.4609781901042), (1, 437.8704427083333), (5, 475.42990944602275), (3, 560.5925514914773), (2, 589.7863547585227), (0, 675.0985884232955)]","[(0, 27841.646484375), (1, 21192.224609375)]"
413,"[(0, 1264.5948486328125), (1, 1725.9915771484375)]","[(0, 1648.120849609375), (1, 2017.765380859375)]","[(0, 6496.8193359375), (1, 8447.33203125)]","[(0, 9142.5986328125), (1, 7581.91650390625)]","[(0, 1737.8590087890625), (1, 1613.4351806640625)]","[(0, 5993.5185546875), (1, 5474.4560546875)]","[(0, 4277.1005859375), (1, 8274.779296875)]","[(0, 1119.639404296875), (1, 1370.5430908203125)]","[(4, 100.73380824497768), (1, 126.43946075439453), (5, 130.82655686598557), (3, 131.56265258789062), (0, 143.16231863839286), (2, 153.45206705729166)]","[(0, 5078.30126953125), (1, 5191.96630859375)]","[(1, 139.64369553786057), (2, 143.93953450520834), (4, 273.9274236505682), (0, 278.80770596590907), (5, 293.5817626953125), (3, 787.6960177951389)]","[(0, 1966.6856689453125), (1, 1816.608154296875)]","[(2, 72.64790852864583), (1, 72.78451538085938), (5, 122.3135516826923), (4, 126.89116559709821), (0, 139.52764892578125), (3, 261.39208984375)]","[(0, 6227.9775390625), (1, 5433.87890625)]"
414,"[(0, 1538.0294189453125), (1, 1803.3505859375)]","[(0, 2706.827392578125), (1, 3750.072021484375)]","[(0, 7597.40576171875), (1, 8185.5146484375)]","[(0, 4682.38037109375), (1, 4352.73681640625)]","[(0, 1530.68017578125), (1, 1430.7327880859375)]","[(0, 2112.242919921875), (1, 2319.372802734375)]","[(0, 6754.283203125), (1, 10599.2197265625)]","[(0, 2801.630615234375), (1, 2302.024658203125)]","[(1, 90.3514404296875), (4, 97.45319475446429), (2, 99.345654296875), (5, 116.6785137469952), (0, 123.82707868303571), (3, 161.2013142903646)]","[(0, 9512.8291015625), (1, 4831.94140625)]","[(4, 137.7917198768029), (3, 157.70379638671875), (1, 172.27593994140625), (0, 211.74141068892047), (5, 322.98861416903407), (2, 418.740380859375)]","[(0, 2990.513916015625), (1, 2643.4443359375)]","[(5, 162.86495267427884), (2, 165.07596842447916), (1, 165.62909405048077), (4, 203.97720772879464), (0, 287.74884033203125), (3, 297.09145883413464)]","[(0, 9473.013671875), (1, 8835.201171875)]"
415,"[(0, 1531.6680908203125), (1, 1790.88330078125)]","[(0, 1992.254150390625), (1, 2320.2177734375)]","[(0, 8360.55859375), (1, 8134.52734375)]","[(0, 4985.4853515625), (1, 3747.12646484375)]","[(0, 8773.90625), (1, 6231.23876953125)]","[(0, 8474.0712890625), (1, 9558.15234375)]","[(0, 9117.6171875), (1, 8491.2216796875)]","[(0, 899.0997314453125), (1, 857.2489624023438)]","[(1, 82.17311314174107), (4, 88.34095982142857), (2, 91.96918194110577), (5, 100.5895526592548), (0, 123.0407245342548), (3, 135.28633939302884)]","[(0, 4171.94970703125), (1, 3822.482177734375)]","[(4, 105.08146449497768), (3, 156.10593825120193), (5, 202.5441691080729), (1, 206.85330904447116), (0, 261.8634033203125), (2, 314.44233842329544)]","[(0, 4157.6748046875), (1, 3565.725830078125)]","[(4, 61.87396676199777), (1, 66.9961181640625), (3, 101.38721720377605), (5, 106.22507731119792), (0, 112.11868051382211), (2, 114.69253305288461)]","[(0, 6344.2392578125), (1, 5874.970703125)]"
416,"[(0, 1476.3934326171875), (1, 1747.429931640625)]","[(0, 1301.2667236328125), (1, 1356.1236572265625)]","[(0, 5185.513671875), (1, 5490.7587890625)]","[(0, 6956.28369140625), (1, 6423.775390625)]","[(0, 7596.86962890625), (1, 5576.50244140625)]","[(0, 17803.24609375), (1, 15441.90625)]","[(0, 11841.09765625), (1, 13250.0224609375)]","[(0, 1825.1275634765625), (1, 2018.368896484375)]","[(2, 300.8819580078125), (1, 318.99589399857956), (5, 398.7635009765625), (4, 407.69198330965907), (0, 526.106396484375), (3, 692.366796875)]","[(0, 4366.3984375), (1, 4001.059326171875)]","[(1, 241.34831891741072), (2, 249.66126427283655), (4, 481.97276893028845), (5, 498.1597900390625), (0, 499.1441650390625), (3, 1136.8646129261363)]","[(0, 2897.7578125), (1, 2371.36083984375)]","[(2, 213.41639122596155), (1, 219.25779506138392), (5, 357.51273970170456), (0, 358.3558349609375), (4, 390.4325358072917), (3, 634.826416015625)]","[(0, 16675.880859375), (1, 12039.0546875)]"
417,"[(0, 1055.779541015625), (1, 1311.333251953125)]","[(0, 773.38818359375), (1, 1420.41943359375)]","[(0, 3950.231689453125), (1, 2730.924560546875)]","[(0, 12543.5537109375), (1, 11596.5986328125)]","[(0, 3343.583984375), (1, 2636.218994140625)]","[(0, 4056.833251953125), (1, 4750.0615234375)]","[(0, 6921.70068359375), (1, 11378.7431640625)]","[(0, 3639.39453125), (1, 2774.354736328125)]","[(1, 69.06903076171875), (2, 74.70475769042969), (4, 86.39983809621711), (5, 92.56218405330883), (0, 133.61375427246094), (3, 155.89524931066177)]","[(0, 7869.45556640625), (1, 8025.072265625)]","[(2, 84.88445575420673), (1, 107.67737688337054), (4, 108.41078538161058), (5, 127.75950113932292), (0, 171.1119181315104), (3, 292.84326171875)]","[(0, 1768.8603515625), (1, 1566.054443359375)]","[(3, 125.45563151041667), (4, 128.9828338623047), (1, 153.71585286458333), (5, 188.2947998046875), (0, 193.09981863839286), (2, 283.97693810096155)]","[(0, 16642.486328125), (1, 14376.94921875)]"
418,"[(0, 1257.1300048828125), (1, 1605.3603515625)]","[(0, 1548.653076171875), (1, 3243.068603515625)]","[(0, 16270.9853515625), (1, 14774.5908203125)]","[(0, 3678.85791015625), (1, 3883.25537109375)]","[(0, 2541.944091796875), (1, 1994.1456298828125)]","[(0, 7269.28857421875), (1, 8306.673828125)]","[(0, 9138.4052734375), (1, 13741.744140625)]","[(0, 6756.17724609375), (1, 4178.63134765625)]","[(5, 140.9381103515625), (4, 144.62465256911057), (2, 152.53722127278647), (1, 156.86180701622595), (3, 167.14937337239584), (0, 183.95218912760416)]","[(0, 3693.9189453125), (1, 4639.03515625)]","[(4, 73.41606794084821), (3, 91.0654296875), (0, 145.38013712565103), (5, 146.97100830078125), (1, 166.6322303185096), (2, 231.9646883877841)]","[(0, 2208.92041015625), (1, 2442.092529296875)]","[(4, 149.06954520089286), (3, 191.05498798076923), (1, 240.45207331730768), (0, 316.88795979817706), (5, 324.46429443359375), (2, 554.2480024857955)]","[(0, 2668.291259765625), (1, 2432.36865234375)]"
419,"[(0, 1146.4576416015625), (1, 1269.123046875)]","[(0, 1032.20556640625), (1, 1837.2489013671875)]","[(0, 4056.508056640625), (1, 3951.17333984375)]","[(0, 5471.9453125), (1, 4690.40771484375)]","[(0, 8207.9892578125), (1, 4550.51025390625)]","[(0, 6706.5869140625), (1, 6056.71240234375)]","[(0, 9809.9794921875), (1, 14472.7763671875)]","[(0, 1255.716796875), (1, 1139.04150390625)]","[(4, 269.80531819661456), (5, 290.69571200284093), (1, 328.24800931490387), (3, 348.6652166193182), (2, 354.6716715494792), (0, 401.0219319661458)]","[(0, 6357.8125), (1, 3191.6357421875)]","[(4, 57.5017578125), (1, 59.287401471819194), (2, 100.09957885742188), (5, 101.4096210186298), (3, 112.478515625), (0, 114.5131123860677)]","[(0, 3346.3115234375), (1, 1826.901123046875)]","[(4, 167.37812943892047), (1, 168.87422688802084), (0, 207.66151012073863), (2, 208.2096280184659), (5, 210.5126953125), (3, 219.0297119140625)]","[(0, 10780.9794921875), (1, 7575.79443359375)]"
420,"[(0, 1236.1708984375), (1, 1482.281494140625)]","[(0, 671.8736572265625), (1, 976.62646484375)]","[(0, 3123.05224609375), (1, 3914.533203125)]","[(0, 13345.1083984375), (1, 12115.197265625)]","[(0, 6957.41162109375), (1, 3802.86962890625)]","[(0, 5085.28955078125), (1, 4701.541015625)]","[(0, 13344.0263671875), (1, 17029.875)]","[(0, 3352.6171875), (1, 3553.4814453125)]","[(4, 104.80650419347427), (3, 116.19147491455078), (1, 142.97418619791668), (0, 149.61532156808036), (5, 166.40185546875), (2, 233.5146484375)]","[(0, 1618.37109375), (1, 1436.2799072265625)]","[(4, 561.0167518028846), (5, 634.9850260416666), (2, 641.8863932291666), (1, 723.3412710336538), (3, 851.6175130208334), (0, 877.596435546875)]","[(0, 4795.16650390625), (1, 3872.881591796875)]","[(4, 69.77245330810547), (1, 74.2608642578125), (3, 97.61743977864583), (5, 98.52928815569196), (2, 105.90640258789062), (0, 111.87781700721153)]","[(0, 7749.11376953125), (1, 6179.75830078125)]"
421,"[(0, 1337.5418701171875), (1, 1636.7843017578125)]","[(0, 432.1277770996094), (1, 395.0133056640625)]","[(0, 3316.798583984375), (1, 3245.584228515625)]","[(0, 4548.1455078125), (1, 4548.6962890625)]","[(0, 4031.52099609375), (1, 2661.00048828125)]","[(0, 5127.32958984375), (1, 5474.02783203125)]","[(0, 8852.4072265625), (1, 7702.56298828125)]","[(0, 3244.717529296875), (1, 2848.16455078125)]","[(4, 48.30724738625919), (1, 54.03114318847656), (5, 71.11182454427083), (3, 78.04972330729167), (2, 78.79640415736607), (0, 85.47067696707589)]","[(0, 2556.409912109375), (1, 1932.4346923828125)]","[(2, 173.2865193684896), (0, 204.64068603515625), (4, 212.69681490384616), (5, 227.10125732421875), (3, 263.50299072265625), (1, 309.34337439903845)]","[(0, 1217.754150390625), (1, 1376.5570068359375)]","[(1, 29.874935150146484), (4, 37.48466389973958), (2, 38.7049072265625), (5, 50.07753644670759), (0, 61.45123726981027), (3, 75.35282076322116)]","[(0, 14784.38671875), (1, 11101.416015625)]"
422,"[(0, 1321.7076416015625), (1, 1681.77685546875)]","[(0, 2325.420166015625), (1, 2946.796630859375)]","[(0, 3248.172607421875), (1, 3466.4541015625)]","[(0, 3406.387451171875), (1, 2181.750732421875)]","[(0, 16610.98046875), (1, 10631.3515625)]","[(0, 16541.771484375), (1, 19022.455078125)]","[(0, 5057.7646484375), (1, 5570.666015625)]","[(0, 1854.6895751953125), (1, 1395.2674560546875)]","[(1, 77.46390787760417), (2, 80.7603759765625), (4, 82.27724783761161), (5, 85.3893573467548), (0, 132.00626314603366), (3, 158.20549519856772)]","[(0, 1146.8841552734375), (1, 1133.81396484375)]","[(4, 116.81089274088542), (1, 196.44655539772728), (3, 197.30015980113637), (5, 252.332080078125), (0, 348.0111083984375), (2, 420.9338650173611)]","[(0, 5090.09765625), (1, 3297.58447265625)]","[(1, 55.59205322265625), (4, 58.020154680524556), (2, 91.67574368990384), (5, 105.78043619791667), (0, 123.60496168870192), (3, 128.2575887044271)]","[(0, 2790.815673828125), (1, 2590.862060546875)]"
423,"[(0, 1282.49951171875), (1, 1462.7437744140625)]","[(0, 3841.628662109375), (1, 5469.70703125)]","[(0, 6269.5732421875), (1, 6202.59033203125)]","[(0, 3167.12744140625), (1, 3670.135986328125)]","[(0, 9547.4296875), (1, 6022.28662109375)]","[(0, 8767.1474609375), (1, 7803.18994140625)]","[(0, 17740.146484375), (1, 20534.095703125)]","[(0, 1675.497314453125), (1, 1864.8355712890625)]","[(1, 144.29572002704327), (4, 162.29764498197116), (2, 173.4004109700521), (0, 193.1762898763021), (5, 195.98649088541666), (3, 216.240966796875)]","[(0, 5121.9736328125), (1, 4533.28369140625)]","[(1, 457.8408610026042), (2, 518.0980557528409), (0, 519.0679154829545), (4, 628.4191228693181), (3, 696.557763671875), (5, 703.236474609375)]","[(0, 3404.442138671875), (1, 2166.59375)]","[(4, 139.88728841145834), (3, 202.42304338727678), (1, 225.52315579927884), (5, 254.28887469951923), (0, 327.23000081380206), (2, 429.62451171875)]","[(0, 11138.5322265625), (1, 8903.65625)]"
424,"[(0, 1345.242431640625), (1, 1536.2030029296875)]","[(0, 2641.453369140625), (1, 3430.947265625)]","[(0, 14976.74609375), (1, 12892.61328125)]","[(0, 6432.44970703125), (1, 7592.62548828125)]","[(0, 6499.341796875), (1, 4623.67333984375)]","[(0, 5434.13818359375), (1, 4973.5751953125)]","[(0, 14348.2255859375), (1, 17668.912109375)]","[(0, 1028.1671142578125), (1, 1092.54638671875)]","[(2, 50.19342400045956), (5, 54.40433120727539), (1, 60.264973958333336), (4, 64.03163057215073), (3, 122.0603271484375), (0, 131.09873962402344)]","[(0, 1930.0982666015625), (1, 1134.7977294921875)]","[(4, 432.50625887784093), (5, 456.47490234375), (1, 633.46865234375), (2, 669.0064019097222), (3, 742.968310546875), (0, 1328.640842013889)]","[(0, 4712.224609375), (1, 6863.51416015625)]","[(1, 35.88712086397059), (4, 45.048501407398895), (5, 52.8839599609375), (3, 55.940372721354166), (2, 61.88899332682292), (0, 66.10655924479167)]","[(0, 10164.640625), (1, 8017.3310546875)]"
425,"[(0, 796.8295288085938), (1, 1014.8375854492188)]","[(0, 2100.396484375), (1, 2485.3720703125)]","[(0, 14336.025390625), (1, 14999.6591796875)]","[(0, 6549.4296875), (1, 4466.10986328125)]","[(0, 5632.85986328125), (1, 3911.723388671875)]","[(0, 11461.5810546875), (1, 12605.3837890625)]","[(0, 4330.78759765625), (1, 6179.74072265625)]","[(0, 4527.3818359375), (1, 3514.102294921875)]","[(3, 45.370703125), (4, 51.617218017578125), (0, 70.15144566127232), (1, 76.17454427083334), (5, 89.48775809151786), (2, 157.72434645432693)]","[(0, 2912.854248046875), (1, 3254.43603515625)]","[(4, 86.003271484375), (3, 119.25392368861607), (5, 139.07235013521634), (1, 153.05360630580358), (0, 181.94215745192307), (2, 211.7459716796875)]","[(0, 3609.557373046875), (1, 1657.60693359375)]","[(4, 96.6683349609375), (3, 131.11688232421875), (1, 166.14908854166666), (5, 170.4716463955966), (0, 256.66617098721593), (2, 329.262255859375)]","[(0, 3740.4853515625), (1, 3414.00732421875)]"
426,"[(0, 1077.7349853515625), (1, 1213.4918212890625)]","[(0, 1977.1104736328125), (1, 2655.02197265625)]","[(0, 8363.166015625), (1, 7581.6201171875)]","[(0, 5696.92138671875), (1, 5377.22509765625)]","[(0, 13207.6201171875), (1, 8348.9423828125)]","[(0, 19461.51171875), (1, 20385.6875)]","[(0, 2754.73046875), (1, 3919.628662109375)]","[(0, 798.8873291015625), (1, 568.805908203125)]","[(2, 60.21874564034598), (1, 65.57397867838542), (5, 101.0516866048177), (0, 106.8827655498798), (4, 107.6944580078125), (3, 222.30830522017047)]","[(0, 1751.4849853515625), (1, 1722.7314453125)]","[(2, 235.6209998497596), (1, 246.1319580078125), (0, 286.1752741887019), (5, 291.3306884765625), (4, 302.30224609375), (3, 368.3910319010417)]","[(0, 2194.138671875), (1, 2516.01220703125)]","[(1, 139.8171183268229), (2, 148.40346457741478), (4, 154.85616048177084), (5, 170.7873202237216), (0, 252.180419921875), (3, 280.33223100142044)]","[(0, 6832.40185546875), (1, 6545.8203125)]"
427,"[(0, 1051.0126953125), (1, 1306.603271484375)]","[(0, 3024.094970703125), (1, 4371.2900390625)]","[(0, 8688.748046875), (1, 8673.6884765625)]","[(0, 8628.0908203125), (1, 9136.71484375)]","[(0, 7704.576171875), (1, 4842.18701171875)]","[(0, 15643.1328125), (1, 14960.3447265625)]","[(0, 5465.5302734375), (1, 4773.90380859375)]","[(0, 935.740478515625), (1, 653.91064453125)]","[(1, 171.73289388020834), (2, 175.11891392299108), (0, 188.46395438058036), (4, 209.53953334263392), (5, 218.55463115985577), (3, 244.85481144831732)]","[(0, 5228.05859375), (1, 2490.640869140625)]","[(1, 120.98768967848558), (4, 122.30287522536058), (5, 232.49980024857953), (2, 232.72929243607953), (3, 263.6210271661932), (0, 273.03413529829544)]","[(0, 1686.892822265625), (1, 1426.947509765625)]","[(4, 124.80052839006696), (3, 157.64824969951923), (1, 177.5595703125), (5, 212.84004720052084), (0, 233.81134033203125), (2, 326.17973188920456)]","[(0, 5386.48876953125), (1, 4889.10400390625)]"
