,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
301,"[(0, 1382.057373046875), (1, 1659.2177734375)]","[(0, 1268.20361328125), (1, 1652.5308837890625)]","[(0, 4550.80078125), (1, 5840.859375)]","[(0, 6906.53466796875), (1, 6502.64599609375)]","[(0, 3868.65478515625), (1, 3125.85595703125)]","[(0, 3454.089111328125), (1, 2959.02685546875)]","[(0, 12683.62109375), (1, 10698.9892578125)]","[(0, 1700.6575927734375), (1, 1764.2711181640625)]","[(2, 92.16581217447917), (5, 106.86061314174107), (1, 117.04421997070312), (0, 123.7058837890625), (4, 136.94541015625), (3, 138.08370535714286)]","[(0, 2393.482421875), (1, 1800.69384765625)]","[(1, 313.891650390625), (2, 397.56268988715277), (4, 400.2975341796875), (0, 479.05023871527777), (5, 527.4781901041666), (3, 627.8731011284722)]","[(0, 3616.710693359375), (1, 2432.801513671875)]","[(4, 140.16819069602272), (3, 161.15697021484374), (5, 204.56380615234374), (1, 212.42678000710228), (0, 253.7083251953125), (2, 323.032958984375)]","[(0, 3340.75048828125), (1, 2956.673095703125)]"
302,"[(0, 896.0528564453125), (1, 1078.7298583984375)]","[(0, 519.5111083984375), (1, 506.4320983886719)]","[(0, 31174.265625), (1, 22415.01953125)]","[(0, 4392.208984375), (1, 4660.71533203125)]","[(0, 2575.956787109375), (1, 2114.337890625)]","[(0, 3313.3935546875), (1, 3902.29638671875)]","[(0, 5026.96923828125), (1, 6010.21484375)]","[(0, 2886.790771484375), (1, 1930.554931640625)]","[(1, 61.7602304311899), (4, 68.89417012532552), (2, 73.73629760742188), (5, 86.97423761541194), (0, 102.87159312855114), (3, 119.10289306640625)]","[(0, 2167.571533203125), (1, 1400.823974609375)]","[(2, 210.163671875), (0, 240.81813267299108), (1, 264.61492919921875), (4, 272.7390834263393), (5, 307.36812650240387), (3, 395.7576904296875)]","[(0, 4536.66162109375), (1, 3481.92041015625)]","[(4, 65.29209681919643), (1, 73.67383684430804), (5, 109.89170328776042), (3, 117.39602661132812), (2, 130.41707356770834), (0, 145.68367513020834)]","[(0, 2248.725830078125), (1, 2015.0894775390625)]"
303,"[(0, 1015.5299072265625), (1, 1116.8182373046875)]","[(0, 2244.453857421875), (1, 2961.43212890625)]","[(0, 21143.99609375), (1, 16110.126953125)]","[(0, 1884.357666015625), (1, 1908.7393798828125)]","[(0, 17001.736328125), (1, 8387.6396484375)]","[(0, 7118.49755859375), (1, 7775.103515625)]","[(0, 11055.5625), (1, 14937.5048828125)]","[(0, 3051.01513671875), (1, 2810.595458984375)]","[(1, 63.68146565755208), (4, 84.68624441964286), (2, 102.77428260216347), (0, 106.53396371694711), (3, 141.84782918294272), (5, 155.3725789388021)]","[(0, 1019.4408569335938), (1, 971.3296508789062)]","[(2, 293.2017933238636), (1, 325.9007975260417), (4, 327.4082438151042), (5, 388.08012251420456), (0, 410.98282137784093), (3, 538.5087002840909)]","[(0, 1750.3812255859375), (1, 1639.0711669921875)]","[(1, 568.9283114346591), (2, 617.372607421875), (4, 700.7908380681819), (5, 785.380078125), (0, 1057.911328125), (3, 1313.00703125)]","[(0, 4159.41162109375), (1, 3572.073486328125)]"
304,"[(0, 1038.4471435546875), (1, 1185.6690673828125)]","[(0, 3280.886962890625), (1, 4907.99560546875)]","[(0, 5018.3330078125), (1, 5059.06201171875)]","[(0, 5482.548828125), (1, 4470.1708984375)]","[(0, 7915.1572265625), (1, 4444.775390625)]","[(0, 10750.9375), (1, 9510.3984375)]","[(0, 5086.2890625), (1, 6183.3544921875)]","[(0, 4285.8505859375), (1, 5898.48193359375)]","[(4, 48.527439662388396), (3, 62.31186147836539), (1, 62.87820943196615), (5, 71.01639811197917), (0, 89.10677268288352), (2, 95.74240112304688)]","[(0, 3594.391357421875), (1, 3466.077392578125)]","[(1, 140.86051432291666), (2, 142.5134610262784), (4, 240.52243874289772), (5, 250.76748046875), (0, 482.867529296875), (3, 1252.5269097222222)]","[(0, 1858.7091064453125), (1, 1149.376708984375)]","[(1, 56.06187057495117), (2, 57.64822998046875), (0, 88.79466029575893), (5, 107.05909142127403), (4, 139.95050048828125), (3, 184.5829060872396)]","[(0, 17732.5703125), (1, 14898.4951171875)]"
305,"[(0, 1583.541748046875), (1, 1934.51171875)]","[(0, 2257.030029296875), (1, 3091.970703125)]","[(0, 8803.568359375), (1, 6958.29443359375)]","[(0, 3581.191162109375), (1, 3530.54541015625)]","[(0, 11970.9228515625), (1, 7183.87939453125)]","[(0, 4335.494140625), (1, 4171.80224609375)]","[(0, 8152.7470703125), (1, 7134.77490234375)]","[(0, 2297.90087890625), (1, 2187.897216796875)]","[(2, 213.4486416903409), (1, 213.68367513020834), (0, 219.41410688920453), (4, 227.79463334517047), (5, 253.7909912109375), (3, 270.1755615234375)]","[(0, 4273.01953125), (1, 3060.04248046875)]","[(4, 100.95371907552084), (5, 120.02542818509616), (3, 142.75984409877233), (2, 144.5584383877841), (1, 188.28444260817307), (0, 188.86140950520834)]","[(0, 923.5070190429688), (1, 556.5992431640625)]","[(1, 213.5117390950521), (4, 218.63016764322916), (2, 320.195556640625), (5, 342.4141734730114), (0, 348.54487748579544), (3, 349.73324307528407)]","[(0, 9662.5048828125), (1, 7223.091796875)]"
306,"[(0, 1194.7342529296875), (1, 1318.5068359375)]","[(0, 1849.21630859375), (1, 1994.1796875)]","[(0, 27756.2265625), (1, 16569.52734375)]","[(0, 2630.87939453125), (1, 2743.475341796875)]","[(0, 7438.54541015625), (1, 4202.15283203125)]","[(0, 4961.34326171875), (1, 5250.8837890625)]","[(0, 5114.6416015625), (1, 6130.4921875)]","[(0, 2026.0472412109375), (1, 1396.1558837890625)]","[(1, 59.62532424926758), (4, 62.975154876708984), (2, 77.53751046316964), (5, 85.17030552455357), (0, 94.76557268415179), (3, 104.81828090122768)]","[(0, 1956.7879638671875), (1, 1199.5372314453125)]","[(2, 41.88045726102941), (1, 51.67748006184896), (5, 61.97842025756836), (4, 72.26539522058823), (0, 76.09166717529297), (3, 121.74986165364584)]","[(0, 2650.776611328125), (1, 2576.578369140625)]","[(1, 50.4262939453125), (2, 52.53544398716518), (5, 84.4754638671875), (0, 99.97408353365384), (4, 109.02313232421875), (3, 180.9500935872396)]","[(0, 12390.78515625), (1, 9580.830078125)]"
307,"[(0, 1684.749755859375), (1, 2057.8037109375)]","[(0, 1797.9344482421875), (1, 2448.24755859375)]","[(0, 15218.4580078125), (1, 13346.0751953125)]","[(0, 43832.73046875), (1, 39224.94921875)]","[(0, 6657.251953125), (1, 6929.6328125)]","[(0, 15796.1943359375), (1, 17366.0078125)]","[(0, 5079.02734375), (1, 4622.4169921875)]","[(0, 1132.0662841796875), (1, 1092.191162109375)]","[(1, 83.2159652709961), (4, 87.88145536534927), (2, 96.76279122488839), (5, 109.56714680989583), (0, 150.41095842633928), (3, 171.47947591145834)]","[(0, 2525.916259765625), (1, 3066.776611328125)]","[(1, 104.98153921274039), (2, 111.9058125813802), (4, 150.89940388997397), (5, 164.52431418678978), (0, 247.29137073863637), (3, 422.627099609375)]","[(0, 1302.88720703125), (1, 1320.959228515625)]","[(1, 133.87626139322916), (2, 152.94862583705358), (4, 158.14006696428572), (5, 200.3179649939904), (0, 268.2234637920673), (3, 347.2423095703125)]","[(0, 2469.696533203125), (1, 2261.911865234375)]"
308,"[(0, 1458.213623046875), (1, 1696.019775390625)]","[(0, 3290.283935546875), (1, 5241.8076171875)]","[(0, 9921.2529296875), (1, 11136.5146484375)]","[(0, 24915.140625), (1, 23294.2890625)]","[(0, 11185.2529296875), (1, 6321.1328125)]","[(0, 24488.546875), (1, 22227.353515625)]","[(0, 5747.755859375), (1, 6375.17138671875)]","[(0, 1776.073974609375), (1, 1528.037353515625)]","[(2, 51.208597819010414), (1, 51.363983154296875), (0, 89.31791469029018), (4, 90.24950299944196), (5, 95.07501690204327), (3, 197.2053426106771)]","[(0, 3622.064208984375), (1, 3534.817138671875)]","[(4, 251.71730393629807), (3, 325.6873372395833), (5, 337.97821044921875), (0, 441.6326497395833), (2, 451.9513346354167), (1, 547.7840670072115)]","[(0, 7655.1015625), (1, 5661.84033203125)]","[(4, 291.1490478515625), (3, 338.3087713068182), (5, 403.85591264204544), (1, 407.2707112630208), (0, 494.0526012073864), (2, 565.2986949573864)]","[(0, 10840.6845703125), (1, 7816.38037109375)]"
309,"[(0, 865.943115234375), (1, 1008.5546875)]","[(0, 1857.326904296875), (1, 2471.084228515625)]","[(0, 7237.73779296875), (1, 6811.68701171875)]","[(0, 5616.85302734375), (1, 3208.69873046875)]","[(0, 5970.74951171875), (1, 3625.52392578125)]","[(0, 5660.1669921875), (1, 5606.79150390625)]","[(0, 9126.5078125), (1, 11960.52734375)]","[(0, 3225.210693359375), (1, 2792.650146484375)]","[(4, 192.18928410456732), (5, 231.36783854166666), (3, 244.92413330078125), (1, 275.58265099158655), (2, 332.1524251302083), (0, 366.4270833333333)]","[(0, 2341.67578125), (1, 2009.2310791015625)]","[(1, 132.22677176339286), (4, 145.79970005580358), (2, 202.05084228515625), (5, 235.07771809895834), (0, 342.302490234375), (3, 403.2943522135417)]","[(0, 4492.54345703125), (1, 2963.633056640625)]","[(4, 251.8855997721354), (2, 267.716650390625), (5, 270.41597123579544), (1, 308.02980735085225), (3, 526.4225852272727), (0, 547.2404296875)]","[(0, 31385.5859375), (1, 26898.767578125)]"
310,"[(0, 2164.2880859375), (1, 2611.056884765625)]","[(0, 1203.945556640625), (1, 1427.5714111328125)]","[(0, 5721.1064453125), (1, 4658.6220703125)]","[(0, 4599.7353515625), (1, 6246.26806640625)]","[(0, 2733.94091796875), (1, 2470.279541015625)]","[(0, 4867.76806640625), (1, 5007.37548828125)]","[(0, 14658.16015625), (1, 18235.279296875)]","[(0, 6663.349609375), (1, 3478.156982421875)]","[(4, 89.0557502297794), (3, 106.1610336303711), (5, 114.45546875), (1, 152.57294921875), (0, 187.68272181919642), (2, 220.99395282451923)]","[(0, 4565.1279296875), (1, 3113.203369140625)]","[(4, 112.0223858173077), (1, 164.23775227864584), (3, 168.24737548828125), (5, 244.60842063210228), (0, 273.67336203835225), (2, 376.3313720703125)]","[(0, 2123.578857421875), (1, 1853.7347412109375)]","[(4, 241.89011452414772), (5, 252.530908203125), (3, 310.504931640625), (1, 343.2468927556818), (2, 364.8541015625), (0, 449.487060546875)]","[(0, 4264.2099609375), (1, 3835.91015625)]"
311,"[(0, 1464.683349609375), (1, 1720.9752197265625)]","[(0, 2712.199462890625), (1, 3846.7353515625)]","[(0, 7672.63623046875), (1, 5287.78857421875)]","[(0, 10005.0283203125), (1, 9487.9677734375)]","[(0, 2600.91455078125), (1, 1740.3658447265625)]","[(0, 17939.234375), (1, 19327.453125)]","[(0, 12997.6484375), (1, 11952.5224609375)]","[(0, 2408.916748046875), (1, 2185.47607421875)]","[(1, 72.74632161458334), (2, 76.81649076021634), (4, 79.60250854492188), (5, 90.67127336774554), (0, 152.63232421875), (3, 180.02633231026786)]","[(0, 5625.02197265625), (1, 5317.447265625)]","[(4, 117.93465169270833), (3, 126.15476771763393), (5, 197.67874849759616), (1, 197.71939522879464), (0, 198.28282752403845), (2, 300.04925537109375)]","[(0, 3110.00439453125), (1, 1975.9493408203125)]","[(4, 72.15235900878906), (1, 77.75989487591912), (0, 106.58465983072917), (3, 106.86738804408482), (5, 130.57920619419642), (2, 132.2732177734375)]","[(0, 4911.72802734375), (1, 3627.837646484375)]"
312,"[(0, 1140.9053955078125), (1, 1372.96337890625)]","[(0, 3869.270751953125), (1, 6139.97607421875)]","[(0, 12283.2841796875), (1, 10839.505859375)]","[(0, 7645.6318359375), (1, 6102.84765625)]","[(0, 5770.82421875), (1, 3253.042724609375)]","[(0, 11433.53515625), (1, 10368.0361328125)]","[(0, 9455.1787109375), (1, 10203.751953125)]","[(0, 1635.0830078125), (1, 1844.4932861328125)]","[(2, 78.53943340594952), (1, 89.20738002232143), (5, 113.95326926491477), (4, 129.77754720052084), (0, 135.89938354492188), (3, 225.00830078125)]","[(0, 1690.283447265625), (1, 1654.3599853515625)]","[(2, 106.39380821814903), (5, 170.7373250325521), (1, 171.11261858258928), (4, 194.52300555889423), (0, 293.6934814453125), (3, 540.4380326704545)]","[(0, 1589.641845703125), (1, 971.16064453125)]","[(1, 343.73892489346593), (2, 348.918017578125), (4, 475.7451171875), (5, 506.285546875), (0, 590.362060546875), (3, 824.69697265625)]","[(0, 2983.298583984375), (1, 2561.410400390625)]"
313,"[(0, 1097.9072265625), (1, 1428.339599609375)]","[(0, 2823.4033203125), (1, 4011.218017578125)]","[(0, 5634.24609375), (1, 6260.34765625)]","[(0, 19657.314453125), (1, 20616.5078125)]","[(0, 2661.244140625), (1, 1739.314697265625)]","[(0, 10327.3974609375), (1, 10918.41796875)]","[(0, 16544.232421875), (1, 23905.169921875)]","[(0, 941.1488037109375), (1, 770.4509887695312)]","[(5, 103.81215256911058), (2, 105.7357177734375), (4, 115.17097691127232), (1, 116.24326869419643), (3, 143.12468073918268), (0, 146.96079664963943)]","[(0, 5694.98779296875), (1, 2452.708740234375)]","[(2, 421.6725408380682), (1, 485.0034586588542), (4, 508.408203125), (5, 529.4919211647727), (0, 702.3745561079545), (3, 866.4214311079545)]","[(0, 5043.11279296875), (1, 2356.7919921875)]","[(2, 284.136181640625), (1, 284.6322576349432), (5, 341.094189453125), (4, 343.5147816051136), (0, 523.91640625), (3, 633.527880859375)]","[(0, 15907.7158203125), (1, 11317.943359375)]"
314,"[(0, 765.0934448242188), (1, 928.23583984375)]","[(0, 1235.3240966796875), (1, 1451.360595703125)]","[(0, 6551.4287109375), (1, 5283.302734375)]","[(0, 6094.53662109375), (1, 5014.6728515625)]","[(0, 3034.839599609375), (1, 2343.682373046875)]","[(0, 6707.091796875), (1, 7672.22607421875)]","[(0, 9550.826171875), (1, 14429.5576171875)]","[(0, 2319.989990234375), (1, 2494.90576171875)]","[(2, 242.43180964543268), (1, 254.54514857700892), (0, 319.0634358723958), (4, 456.9165445963542), (5, 458.23268821022725), (3, 654.9111328125)]","[(0, 2863.182861328125), (1, 1975.0723876953125)]","[(4, 53.39901529947917), (1, 80.71227213541667), (5, 83.34710223858173), (3, 89.3690185546875), (2, 92.58497032752403), (0, 97.19747220552884)]","[(0, 1549.7406005859375), (1, 1779.2391357421875)]","[(4, 145.41006905691964), (3, 193.37483097956732), (5, 240.9341837565104), (1, 330.73193359375), (0, 570.2694868607955), (2, 709.8884765625)]","[(0, 2369.952392578125), (1, 2143.139892578125)]"
315,"[(0, 1776.7498779296875), (1, 2250.563720703125)]","[(0, 333.80670166015625), (1, 308.70587158203125)]","[(0, 7196.89453125), (1, 5204.5283203125)]","[(0, 2850.158935546875), (1, 2067.70068359375)]","[(0, 8173.21337890625), (1, 4202.197265625)]","[(0, 4501.5888671875), (1, 4056.338134765625)]","[(0, 8269.6435546875), (1, 10368.115234375)]","[(0, 3460.119384765625), (1, 2221.289306640625)]","[(4, 54.09950474330357), (3, 58.03895920973558), (5, 72.58193969726562), (1, 81.86814371744792), (0, 93.15578391335227), (2, 114.10474853515625)]","[(0, 2761.481201171875), (1, 4305.26806640625)]","[(2, 299.1649169921875), (1, 304.2115589488636), (5, 380.7652587890625), (4, 382.8473011363636), (0, 540.348828125), (3, 685.36240234375)]","[(0, 2055.619873046875), (1, 1653.978271484375)]","[(1, 154.37037760416666), (2, 167.66981724330358), (0, 235.02272385817307), (4, 237.32977764423077), (5, 273.4247233072917), (3, 384.16947798295456)]","[(0, 4380.05322265625), (1, 3940.174560546875)]"
316,"[(0, 1215.9100341796875), (1, 1357.583251953125)]","[(0, 532.7627563476562), (1, 1121.4871826171875)]","[(0, 8696.673828125), (1, 9327.6865234375)]","[(0, 10045.193359375), (1, 7706.5751953125)]","[(0, 3078.515380859375), (1, 1926.531494140625)]","[(0, 10838.8759765625), (1, 10093.1962890625)]","[(0, 6251.38134765625), (1, 9955.4970703125)]","[(0, 2071.601806640625), (1, 2046.0537109375)]","[(1, 179.124755859375), (2, 179.3333458533654), (0, 221.47838416466345), (4, 233.4683837890625), (5, 239.3134765625), (3, 290.74979341947113)]","[(0, 3182.751220703125), (1, 1877.2716064453125)]","[(2, 99.19016335227273), (4, 120.49265543619792), (5, 122.08332963423295), (1, 130.0447998046875), (0, 154.85837624289772), (3, 191.95836292613637)]","[(0, 4908.32861328125), (1, 7183.72216796875)]","[(1, 374.5304509943182), (2, 385.187109375), (4, 551.4836203835227), (5, 580.486376953125), (0, 774.876611328125), (3, 1236.983984375)]","[(0, 2860.8857421875), (1, 2518.1943359375)]"
317,"[(0, 1272.130615234375), (1, 1786.2982177734375)]","[(0, 709.7293701171875), (1, 1722.942626953125)]","[(0, 7458.392578125), (1, 5732.7177734375)]","[(0, 1921.8804931640625), (1, 1901.9453125)]","[(0, 2582.37890625), (1, 2829.906494140625)]","[(0, 8406.5625), (1, 8701.9755859375)]","[(0, 4411.41015625), (1, 17439.98046875)]","[(0, 1836.1900634765625), (1, 1930.224365234375)]","[(4, 126.52542818509616), (3, 134.13512166341147), (1, 255.86517333984375), (5, 260.02980735085225), (0, 263.01857688210225), (2, 562.929931640625)]","[(0, 7333.62841796875), (1, 5589.73388671875)]","[(4, 114.83890787760417), (3, 123.58587646484375), (5, 196.7750525841346), (0, 232.38698167067307), (1, 291.6465541294643), (2, 415.1327718098958)]","[(0, 987.8795776367188), (1, 860.5040283203125)]","[(3, 97.76297200520834), (4, 114.14185333251953), (5, 142.15473284040178), (1, 176.0635986328125), (0, 216.0320763221154), (2, 379.1365152994792)]","[(0, 1986.73095703125), (1, 1796.7132568359375)]"
318,"[(0, 1509.172607421875), (1, 1797.2093505859375)]","[(0, 669.9503173828125), (1, 1320.5133056640625)]","[(0, 23007.955078125), (1, 20057.83203125)]","[(0, 10313.48046875), (1, 8383.0009765625)]","[(0, 2622.910400390625), (1, 2854.951171875)]","[(0, 8200.8212890625), (1, 8992.669921875)]","[(0, 18107.59375), (1, 27244.123046875)]","[(0, 3469.92724609375), (1, 2227.59716796875)]","[(4, 109.49386393229166), (1, 114.37692696707589), (3, 117.21784319196429), (0, 130.6407189002404), (5, 186.0196251502404), (2, 217.11090087890625)]","[(0, 2596.955078125), (1, 3372.3125)]","[(4, 367.6627854567308), (5, 379.9559733072917), (1, 415.12293419471155), (2, 449.158447265625), (3, 541.2988688151041), (0, 654.4347330729166)]","[(0, 6119.16015625), (1, 4536.00830078125)]","[(1, 85.87058919270834), (3, 99.02696990966797), (4, 104.90324850643383), (0, 117.47708565848214), (5, 134.23780924479166), (2, 164.47258112980768)]","[(0, 14416.6826171875), (1, 11958.9755859375)]"
319,"[(0, 2466.5517578125), (1, 3106.2578125)]","[(0, 395.6108703613281), (1, 624.27001953125)]","[(0, 5562.6708984375), (1, 4735.75927734375)]","[(0, 3190.147705078125), (1, 2866.652587890625)]","[(0, 14212.7734375), (1, 7461.98583984375)]","[(0, 10109.45703125), (1, 9270.1669921875)]","[(0, 9953.5888671875), (1, 8764.5478515625)]","[(0, 5172.69140625), (1, 6846.97998046875)]","[(1, 93.24580601283482), (4, 103.0464336688702), (2, 105.71106896033653), (5, 126.39136759440105), (0, 190.86492919921875), (3, 217.39455344460228)]","[(0, 2349.236328125), (1, 2385.00732421875)]","[(1, 243.17160866477272), (2, 259.31240234375), (4, 272.6438232421875), (0, 289.468505859375), (5, 310.85557725694446), (3, 345.00908745659723)]","[(0, 917.8814086914062), (1, 644.8851928710938)]","[(1, 56.46736966646635), (3, 74.46942138671875), (5, 77.62286376953125), (0, 79.31622314453125), (4, 80.45395132211539), (2, 83.38485717773438)]","[(0, 11262.1474609375), (1, 8390.248046875)]"
320,"[(0, 1892.907470703125), (1, 2202.452392578125)]","[(0, 999.0454711914062), (1, 1275.1119384765625)]","[(0, 8572.056640625), (1, 7763.189453125)]","[(0, 13150.97265625), (1, 11450.7646484375)]","[(0, 9924.603515625), (1, 5304.57275390625)]","[(0, 2686.70654296875), (1, 2408.81103515625)]","[(0, 4906.25048828125), (1, 5579.14111328125)]","[(0, 2246.8740234375), (1, 2189.0263671875)]","[(2, 77.56043352399554), (1, 78.70408528645834), (4, 99.8825927734375), (5, 102.36873953683036), (0, 148.90825946514423), (3, 191.67082331730768)]","[(0, 5217.1806640625), (1, 2708.835205078125)]","[(2, 110.72957356770833), (1, 140.16055297851562), (4, 145.4632568359375), (0, 151.65166364397322), (5, 169.87742262620193), (3, 295.6302083333333)]","[(0, 2753.644287109375), (1, 2378.681396484375)]","[(1, 198.74318150111608), (2, 202.6202110877404), (5, 283.01522549715907), (4, 290.7469889322917), (0, 299.7549641927083), (3, 449.98935546875)]","[(0, 17889.091796875), (1, 12852.43359375)]"
321,"[(0, 847.22216796875), (1, 932.4542236328125)]","[(0, 1477.36181640625), (1, 2060.464599609375)]","[(0, 30917.71484375), (1, 33259.3203125)]","[(0, 7477.09423828125), (1, 6624.1806640625)]","[(0, 8410.515625), (1, 5319.5068359375)]","[(0, 7620.11083984375), (1, 8182.251953125)]","[(0, 6990.326171875), (1, 7405.8857421875)]","[(0, 2311.476318359375), (1, 1949.20556640625)]","[(1, 226.06473482572116), (2, 238.0783894856771), (4, 240.1051307091346), (5, 251.73982747395834), (0, 341.7437337239583), (3, 363.1756184895833)]","[(0, 6469.2138671875), (1, 5413.43798828125)]","[(2, 95.22379847935268), (1, 119.28040364583333), (5, 212.73060021033655), (4, 219.3927001953125), (0, 220.15525465745193), (3, 601.5954996744791)]","[(0, 1200.1031494140625), (1, 829.2110595703125)]","[(2, 57.488778250558035), (1, 59.92046305338542), (5, 79.38870675223214), (4, 111.3732177734375), (0, 165.60248272235577), (3, 236.94215745192307)]","[(0, 10992.671875), (1, 7897.98828125)]"
322,"[(0, 1272.1700439453125), (1, 1506.861572265625)]","[(0, 1117.4158935546875), (1, 1408.8583984375)]","[(0, 21249.111328125), (1, 15306.123046875)]","[(0, 4571.2314453125), (1, 3075.061767578125)]","[(0, 6439.201171875), (1, 4125.25244140625)]","[(0, 14250.857421875), (1, 15915.2265625)]","[(0, 5886.71484375), (1, 6403.66357421875)]","[(0, 4021.1611328125), (1, 4662.04443359375)]","[(2, 65.87760416666667), (1, 70.06026458740234), (5, 73.26463904747597), (4, 73.54182652064732), (0, 107.90285818917411), (3, 152.55831909179688)]","[(0, 1178.1427001953125), (1, 834.9749145507812)]","[(4, 115.20940692608173), (3, 116.91531372070312), (5, 204.85549094460228), (1, 246.48823686079547), (0, 296.583544921875), (2, 560.3618706597222)]","[(0, 6282.29150390625), (1, 5316.484375)]","[(4, 311.7882893880208), (1, 363.6327311197917), (3, 421.80126953125), (5, 438.8248401988636), (0, 502.4453125), (2, 528.1861683238636)]","[(0, 1329.19775390625), (1, 1212.8311767578125)]"
323,"[(0, 1335.925537109375), (1, 1531.31884765625)]","[(0, 794.512451171875), (1, 885.1043701171875)]","[(0, 3500.128173828125), (1, 3282.8525390625)]","[(0, 7951.3818359375), (1, 6471.138671875)]","[(0, 2246.7431640625), (1, 1996.7269287109375)]","[(0, 11682.470703125), (1, 10703.958984375)]","[(0, 12935.1396484375), (1, 11185.1240234375)]","[(0, 906.037841796875), (1, 835.5245971679688)]","[(4, 476.4652099609375), (1, 571.1217447916666), (5, 573.7519975142045), (3, 655.4090909090909), (2, 720.2525301846591), (0, 791.3889382102273)]","[(0, 2116.067626953125), (1, 1103.881591796875)]","[(2, 152.00355021158853), (1, 153.38279371995193), (0, 364.96371182528407), (4, 389.16379616477275), (5, 392.1775146484375), (3, 1333.3614366319443)]","[(0, 2388.131103515625), (1, 2343.796142578125)]","[(4, 282.5481363932292), (5, 339.661376953125), (3, 442.62020596590907), (1, 475.2915852864583), (2, 595.0178444602273), (0, 778.916015625)]","[(0, 15397.3193359375), (1, 12614.0185546875)]"
324,"[(0, 1196.678466796875), (1, 1482.781982421875)]","[(0, 349.5238037109375), (1, 339.8069763183594)]","[(0, 3526.150634765625), (1, 2497.045654296875)]","[(0, 12209.4501953125), (1, 11321.2890625)]","[(0, 1900.8553466796875), (1, 1696.076416015625)]","[(0, 5558.33349609375), (1, 5832.9052734375)]","[(0, 8829.4150390625), (1, 9724.5908203125)]","[(0, 1689.90234375), (1, 1445.8167724609375)]","[(4, 25.944164699978298), (5, 30.15305519104004), (1, 32.90159696691177), (2, 35.01193033854167), (3, 35.4557674632353), (0, 40.627681732177734)]","[(0, 5608.76513671875), (1, 2676.572998046875)]","[(2, 422.02625450721155), (0, 439.5217848557692), (1, 556.0577566964286), (4, 560.4055363581731), (5, 676.3648681640625), (3, 692.371337890625)]","[(0, 1710.177734375), (1, 1609.6627197265625)]","[(1, 340.37864176432294), (4, 353.69482421875), (2, 378.9803355823864), (5, 394.29447798295456), (0, 574.2599875710227), (3, 610.3220436789773)]","[(0, 4545.9423828125), (1, 4038.3046875)]"
325,"[(0, 1509.8319091796875), (1, 1717.4215087890625)]","[(0, 638.0574951171875), (1, 1155.64111328125)]","[(0, 19068.373046875), (1, 20008.654296875)]","[(0, 3406.40380859375), (1, 3288.0224609375)]","[(0, 16361.203125), (1, 7875.44677734375)]","[(0, 6913.671875), (1, 7608.45556640625)]","[(0, 11495.4287109375), (1, 12526.2197265625)]","[(0, 1408.703125), (1, 1567.079345703125)]","[(4, 86.31746128627232), (3, 98.35117750901442), (1, 155.69593302408853), (5, 170.27308146158853), (0, 203.5299405184659), (2, 354.2315673828125)]","[(0, 3005.848388671875), (1, 2775.916259765625)]","[(2, 88.20813802083333), (1, 88.77384679457721), (4, 102.86555750229779), (5, 130.90547688802084), (0, 142.05537109375), (3, 210.89249674479166)]","[(0, 3028.897705078125), (1, 2406.936279296875)]","[(2, 75.17113385881696), (1, 76.2147705078125), (4, 99.33913748604911), (5, 101.00616924579327), (0, 154.17826021634616), (3, 232.5325927734375)]","[(0, 3861.83544921875), (1, 3539.732177734375)]"
326,"[(0, 1144.4422607421875), (1, 1333.8179931640625)]","[(0, 947.8584594726562), (1, 1971.32861328125)]","[(0, 9447.625), (1, 7701.10107421875)]","[(0, 8318.3115234375), (1, 7578.193359375)]","[(0, 11051.2197265625), (1, 5246.3935546875)]","[(0, 12170.7021484375), (1, 11232.5537109375)]","[(0, 9409.7607421875), (1, 9882.234375)]","[(0, 5554.3642578125), (1, 6453.09423828125)]","[(4, 46.84693908691406), (3, 51.322216796875), (1, 73.13671875), (5, 78.12581089564732), (0, 90.23601825420673), (2, 141.65573120117188)]","[(0, 1398.7366943359375), (1, 1025.568115234375)]","[(2, 377.18037109375), (1, 391.72110262784093), (4, 611.4470436789773), (5, 611.92939453125), (0, 669.52685546875), (3, 1071.83720703125)]","[(0, 2509.515869140625), (1, 2243.221435546875)]","[(4, 343.7071126302083), (3, 399.12495561079544), (5, 403.69264914772725), (1, 572.4473470052084), (2, 683.2708185369319), (0, 698.8180930397727)]","[(0, 1866.1591796875), (1, 1701.6334228515625)]"
