,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
426,"[(0, 7.213706334431966), (1, 7.413873423700747)]","[(0, 7.640989176432291), (1, 7.600513751690205)]","[(0, 7.851651971990412), (1, 7.65313096479936)]","[(0, 7.247717115614149), (1, 7.335943433973524)]","[(0, 7.4981638590494795), (1, 7.0502209133572045)]","[(0, 7.877201427112926), (1, 7.912685047496449)]","[(0, 6.777398109436035), (1, 6.983492374420166)]","[(0, 6.568199157714844), (1, 6.854027811686198)]","[(5, 6.516197840372722), (3, 6.658322420987216), (4, 6.758961017315205), (2, 6.918718610491071), (0, 7.02426264836238), (1, 7.0427195231119795)]","[(0, 6.977514413686899), (1, 6.9914398193359375)]","[(3, 7.2119140625), (5, 7.242226918538411), (4, 7.275169959435096), (0, 7.4228949913611775), (2, 7.468983576847957), (1, 7.546385628836496)]","[(0, 6.262114715576172), (1, 6.18488883972168)]","[(3, 6.77979139848189), (2, 6.8232269287109375), (0, 6.824535716663707), (5, 6.830039978027344), (1, 6.868754069010417), (4, 6.891328811645508)]","[(0, 7.572752519087358), (1, 7.330029574307528)]"
427,"[(0, 7.83173334030878), (1, 7.985987854003906)]","[(0, 7.869548034667969), (1, 7.8734130859375)]","[(0, 7.714579264322917), (1, 7.619224548339844)]","[(0, 7.415117899576823), (1, 7.4417529635959205)]","[(0, 7.367740207248264), (1, 6.915293375651042)]","[(0, 7.92166484485973), (1, 7.875530589710582)]","[(0, 7.789592396129262), (1, 7.719266024502841)]","[(0, 7.055111476353237), (1, 6.694862365722656)]","[(5, 6.835599459134615), (3, 6.848355806790865), (4, 7.023721422467913), (0, 7.414653233119419), (2, 7.415873936244419), (1, 7.502003987630208)]","[(0, 6.323427200317383), (1, 6.929222106933594)]","[(1, 6.251350402832031), (2, 6.257856195623225), (0, 6.376996820623225), (5, 6.470515164462003), (4, 6.480623685396635), (3, 6.592250477183949)]","[(0, 6.906711033412388), (1, 6.651736919696514)]","[(1, 6.665919377253606), (0, 6.696905771891276), (3, 6.716422447791467), (2, 6.73666728626598), (4, 6.818934849330357), (5, 6.872618993123372)]","[(0, 7.213152313232422), (1, 7.114752960205078)]"
428,"[(0, 7.528023856026786), (1, 7.7019905090332035)]","[(0, 7.544071197509766), (1, 7.443846566336496)]","[(0, 7.561313975941051), (1, 7.505631186745384)]","[(0, 7.194268968370226), (1, 7.2581227620442705)]","[(0, 7.7112070719401045), (1, 7.173531426323785)]","[(0, 8.022564227764423), (1, 7.979086655836839)]","[(0, 6.715160369873047), (1, 6.929712772369385)]","[(0, 6.656458074396307), (1, 6.917152404785156)]","[(0, 6.849244061638327), (1, 6.863302230834961), (2, 6.933612569173177), (4, 7.02255605061849), (5, 7.023466927664621), (3, 7.109205392690805)]","[(0, 6.590159329501065), (1, 6.665723419189453)]","[(5, 6.866705087515024), (3, 7.043031692504883), (4, 7.105149405343192), (2, 7.277793884277344), (1, 7.446162700653076), (0, 7.489264351981027)]","[(0, 6.632906827059659), (1, 6.962175542658025)]","[(0, 6.702660193810096), (1, 6.79010009765625), (3, 6.8520558675130205), (2, 6.855807622273763), (4, 6.936821460723877), (5, 7.014476231166294)]","[(0, 6.697251637776692), (1, 6.5560251871744795)]"
429,"[(0, 7.434322509765625), (1, 7.606512705485026)]","[(0, 7.769226767800071), (1, 7.599755096435547)]","[(0, 7.630675421820746), (1, 7.637337578667535)]","[(0, 7.551296657986111), (1, 7.589445326063368)]","[(0, 7.665317111545139), (1, 7.132265726725261)]","[(0, 8.108294560359074), (1, 8.153692979079027)]","[(0, 7.261287689208984), (1, 7.690560340881348)]","[(0, 7.29588141808143), (1, 7.144273611215445)]","[(0, 6.725621359688895), (2, 6.766598628117488), (3, 6.854179382324219), (1, 6.865528869628906), (5, 6.966300455729167), (4, 6.993273566750919)]","[(0, 7.3900909423828125), (1, 6.942610307173296)]","[(1, 5.979597611860796), (0, 6.025954055786133), (2, 6.054623074001736), (3, 6.526814142862956), (4, 6.558365455040565), (5, 6.5953452370383525)]","[(0, 6.8202699933733255), (1, 6.960674031575521)]","[(0, 6.459171295166016), (1, 6.478729248046875), (2, 6.556931177775065), (3, 6.866697947184245), (4, 6.966728210449219), (5, 6.977365493774414)]","[(0, 7.102793884277344), (1, 6.935476684570313)]"
430,"[(0, 7.4603271484375), (1, 7.645274112099095)]","[(0, 7.944610595703125), (1, 7.980288369315011)]","[(0, 7.467827479044597), (1, 7.111191431681315)]","[(0, 6.953266906738281), (1, 6.913616943359375)]","[(0, 6.81159782409668), (1, 6.70260763168335)]","[(0, 7.802739923650568), (1, 7.880077015269887)]","[(0, 7.189385414123535), (1, 7.672632217407227)]","[(0, 6.8005556379045755), (1, 6.307759211613582)]","[(1, 6.73074687610973), (0, 6.746279907226563), (2, 6.8286689758300785), (4, 7.002256913618608), (3, 7.037058258056641), (5, 7.137075805664063)]","[(0, 6.915835453913762), (1, 7.051432096041166)]","[(5, 7.040548844770952), (3, 7.196607208251953), (4, 7.209266026814778), (2, 7.303101759690505), (1, 7.390438079833984), (0, 7.4076182047526045)]","[(0, 7.335195688100962), (1, 7.335991541544597)]","[(2, 6.27365229679988), (0, 6.368992732121394), (1, 6.473305838448661), (5, 6.768128531319754), (3, 6.8127256120954245), (4, 6.885729471842448)]","[(0, 6.619799931844075), (1, 6.544939676920573)]"
431,"[(0, 7.521595001220703), (1, 7.762595728824013)]","[(0, 8.124307969037224), (1, 8.197020467122396)]","[(0, 8.058672124689275), (1, 7.950823003595525)]","[(0, 7.043439653184679), (1, 7.157118055555555)]","[(0, 6.760009765625), (1, 6.69805908203125)]","[(0, 7.353829277886285), (1, 7.221997578938802)]","[(0, 7.605221557617187), (1, 7.5400032043457035)]","[(0, 7.455648295084635), (1, 7.4341534205845425)]","[(5, 6.7221527099609375), (3, 6.7671051025390625), (2, 6.957854637732873), (4, 6.964473179408482), (0, 7.025478656475361), (1, 7.158653259277344)]","[(0, 6.880690892537435), (1, 6.997186024983724)]","[(0, 6.586256663004558), (3, 6.693960825602214), (2, 6.764692942301433), (5, 6.875624974568685), (1, 6.875858600323017), (4, 6.884804945725661)]","[(0, 6.477006912231445), (1, 6.597622798039363)]","[(0, 6.746345520019531), (2, 6.772050857543945), (3, 6.803781509399414), (4, 6.817688575157752), (5, 6.824804941813151), (1, 6.825335575984075)]","[(0, 6.359377543131511), (1, 6.3034515380859375)]"
432,"[(0, 7.843893868582589), (1, 8.022391510009765)]","[(0, 7.850850722369025), (1, 7.805930582682292)]","[(0, 7.519284057617187), (1, 7.277906036376953)]","[(0, 7.118213653564453), (1, 7.0799611409505205)]","[(0, 7.32330322265625), (1, 6.883044772677952)]","[(0, 7.845592753092448), (1, 7.926762390136719)]","[(0, 6.607418060302734), (1, 6.772436141967773)]","[(0, 6.68957284780649), (1, 6.831654139927456)]","[(0, 6.93015566739169), (2, 6.931483182040128), (5, 6.9430084228515625), (3, 6.948478698730469), (4, 7.090627670288086), (1, 7.092674255371094)]","[(0, 6.632222493489583), (1, 6.773986392550999)]","[(5, 7.142430232121394), (3, 7.308672587076823), (4, 7.350094386509487), (2, 7.4677988688151045), (1, 7.541225433349609), (0, 7.636157989501953)]","[(0, 7.046547571818034), (1, 6.849157969156901)]","[(1, 7.081236619215745), (0, 7.163674672444661), (5, 7.177558898925781), (3, 7.1793670654296875), (2, 7.197772979736328), (4, 7.235530559833233)]","[(0, 6.4870866139729815), (1, 6.399953842163086)]"
433,"[(0, 8.000311279296875), (1, 8.217452199835526)]","[(0, 7.425606105638587), (1, 7.334116617838542)]","[(0, 7.206014633178711), (1, 7.148626963297526)]","[(0, 7.285646611993963), (1, 7.2881247780539775)]","[(0, 7.400923834906684), (1, 6.911859724256727)]","[(0, 7.5060890197753904), (1, 7.584085845947266)]","[(0, 7.532254536946614), (1, 7.743253919813368)]","[(0, 6.688536507742746), (1, 7.168842315673828)]","[(5, 5.968159068714488), (4, 6.258553822835286), (3, 6.332079696655273), (2, 6.65659919151893), (1, 6.8005474635532925), (0, 6.8077443440755205)]","[(0, 6.92575920952691), (1, 6.313418494330512)]","[(0, 6.212128109402126), (2, 6.416847229003906), (1, 6.496221923828125), (3, 6.5579405890570746), (4, 6.756657409667969), (5, 6.772200266520183)]","[(0, 7.324641887958233), (1, 7.2209308330829325)]","[(0, 6.592120830829327), (3, 6.645480019705636), (4, 6.777528889973959), (5, 6.791500971867488), (1, 6.84477288382394), (2, 6.999513626098633)]","[(0, 6.985845947265625), (1, 6.844637298583985)]"
434,"[(0, 7.556806182861328), (1, 7.787145514237253)]","[(0, 7.28998924704159), (1, 7.37324469430106)]","[(0, 8.125935363769532), (1, 7.983061981201172)]","[(0, 6.957234954833984), (1, 7.0182441711425785)]","[(0, 6.4650321960449215), (1, 6.459990692138672)]","[(0, 7.385596466064453), (1, 7.32396240234375)]","[(0, 6.723989759172712), (1, 6.935186113630023)]","[(0, 7.411269051688058), (1, 7.396800701434795)]","[(0, 6.973170887340199), (2, 6.986499439586293), (1, 7.051216761271159), (3, 7.180172313343395), (5, 7.216269059614702), (4, 7.262510299682617)]","[(0, 6.686181288499099), (1, 6.5082244873046875)]","[(2, 6.528769859900842), (1, 6.688908168247768), (5, 6.915498586801382), (0, 7.020692825317383), (4, 7.135988507952009), (3, 7.281005223592122)]","[(0, 6.57691123268821), (1, 6.387883273037997)]","[(2, 6.818918863932292), (0, 6.917261563814604), (1, 6.975586482456753), (5, 6.988556998116629), (3, 7.0392100016276045), (4, 7.110501289367676)]","[(0, 6.726153055826823), (1, 6.642653147379558)]"
435,"[(0, 7.512750244140625), (1, 7.6885841771175985)]","[(0, 7.3334494198069855), (1, 7.478353772844587)]","[(0, 7.912647247314453), (1, 7.8106132507324215)]","[(0, 7.449481540256077), (1, 7.579364352756077)]","[(0, 7.273087395562066), (1, 6.815672980414496)]","[(0, 7.549121602376302), (1, 7.3872828165690105)]","[(0, 7.567039489746094), (1, 7.787985801696777)]","[(0, 6.223511505126953), (1, 6.732675933837891)]","[(2, 6.646401977539062), (0, 6.689593505859375), (1, 6.715370178222656), (5, 6.786653137207031), (3, 6.819584655761719), (4, 6.827159534801137)]","[(0, 6.666219075520833), (1, 6.814548198993389)]","[(1, 6.702069209172175), (3, 6.7559028038611775), (0, 6.761438369750977), (4, 6.892373221261161), (2, 6.907561562278054), (5, 7.064020156860352)]","[(0, 6.0688559792258525), (1, 6.171914534135298)]","[(2, 6.3518327077229815), (1, 6.453205988957332), (0, 6.56857646595348), (5, 6.644298900257457), (4, 6.830239613850911), (3, 6.993939208984375)]","[(0, 7.133185704549153), (1, 7.0704193115234375)]"
436,"[(0, 8.104008992513021), (1, 8.302926635742187)]","[(0, 7.135540432400173), (1, 7.22684071858724)]","[(0, 6.8744354248046875), (1, 6.783505526455966)]","[(0, 7.053590393066406), (1, 6.952777099609375)]","[(0, 7.045497046576606), (1, 6.597726609971788)]","[(0, 7.582887377057757), (1, 7.736549922398159)]","[(0, 7.494854397243923), (1, 7.554175482855903)]","[(0, 6.997113314541903), (1, 6.57738564231179)]","[(5, 6.53565673828125), (2, 6.604571342468262), (3, 6.625420161655971), (4, 6.67779541015625), (1, 6.7287584192612595), (0, 6.884879048665365)]","[(0, 6.794667816162109), (1, 6.6957855224609375)]","[(2, 6.392498363148082), (1, 6.459694495567908), (0, 6.475369540127841), (5, 6.55081049601237), (4, 6.609191349574497), (3, 6.681734085083008)]","[(0, 6.579896926879883), (1, 6.6724192301432295)]","[(2, 6.802133178710937), (5, 6.8256065368652346), (1, 6.859920154918324), (4, 6.877422679554332), (0, 6.908254241943359), (3, 6.920388793945312)]","[(0, 6.843746948242187), (1, 6.6793212890625)]"
437,"[(0, 7.8392217726934526), (1, 8.049386596679687)]","[(0, 7.427837371826172), (1, 7.400747390020461)]","[(0, 7.547381083170573), (1, 7.420085271199544)]","[(0, 7.044642554389106), (1, 7.094774034288195)]","[(0, 7.638641357421875), (1, 7.195966339111328)]","[(0, 7.888383483886718), (1, 7.939579772949219)]","[(0, 7.007706112331814), (1, 6.8726611667209205)]","[(0, 7.246575575608474), (1, 7.122219085693359)]","[(2, 7.002349853515625), (0, 7.038162925026634), (5, 7.060386021931966), (1, 7.065386454264323), (3, 7.209782527043269), (4, 7.243780953543527)]","[(0, 7.371337890625), (1, 7.0847930908203125)]","[(3, 6.35732184516059), (5, 6.563502502441406), (4, 6.722516840154475), (0, 6.782543529163707), (2, 6.840317408243815), (1, 6.944547799917368)]","[(0, 7.022845875133168), (1, 6.695236899636009)]","[(3, 6.914347839355469), (0, 7.068174882368608), (4, 7.09858495538885), (5, 7.1615547180175785), (2, 7.175259676846591), (1, 7.25200080871582)]","[(0, 6.697803497314453), (1, 6.616380055745442)]"
438,"[(0, 7.935326316139915), (1, 8.055640811011905)]","[(0, 7.228542327880859), (1, 7.171507335844494)]","[(0, 7.466917558149858), (1, 7.548525029962713)]","[(0, 7.342191060384114), (1, 7.3646799723307295)]","[(0, 7.536882781982422), (1, 7.080087280273437)]","[(0, 8.045018282803623), (1, 7.993870821866122)]","[(0, 7.371387057834202), (1, 7.517423841688368)]","[(0, 6.499636723445012), (1, 6.794767107282366)]","[(0, 6.660717303936298), (2, 6.6826966603597), (1, 6.823211124965122), (5, 6.860067095075335), (3, 6.877789815266927), (4, 6.9257025718688965)]","[(0, 7.129490443638393), (1, 6.884602473332332)]","[(0, 6.559610220102163), (2, 6.776278813680013), (3, 6.853310721261161), (5, 6.900036151592548), (4, 6.944001261393229), (1, 7.0009885515485495)]","[(0, 6.458358177771935), (1, 6.327141443888347)]","[(0, 6.593821207682292), (3, 6.655613199869792), (1, 6.657037174000459), (2, 6.736581420898437), (5, 6.782776896158854), (4, 6.792119194479549)]","[(0, 6.540335083007813), (1, 6.2231903076171875)]"
439,"[(0, 8.15639218417081), (1, 8.266373407273065)]","[(0, 8.261545181274414), (1, 8.19786889212472)]","[(0, 7.645416259765625), (1, 7.7490692138671875)]","[(0, 7.066256629096137), (1, 7.114432440863715)]","[(0, 6.870798284357244), (1, 6.819657065651634)]","[(0, 7.9323974609375), (1, 7.815705362955729)]","[(0, 7.038868495396206), (1, 7.1067995343889505)]","[(0, 7.354209264119466), (1, 7.3276531512920675)]","[(0, 5.958343505859375), (1, 6.192877451578776), (3, 6.2348206837972), (4, 6.34856942983774), (2, 6.4463859558105465), (5, 6.608478199351918)]","[(0, 6.587754683061079), (1, 6.671916614879262)]","[(0, 6.3754119873046875), (1, 6.453383705832741), (2, 6.537101745605469), (3, 6.9683837890625), (4, 6.986512617631392), (5, 7.121722412109375)]","[(0, 6.778444143442007), (1, 6.933339045597957)]","[(2, 6.397367477416992), (1, 6.452522277832031), (0, 6.550732699307528), (5, 6.657322970303622), (4, 6.688143412272136), (3, 6.8257392883300785)]","[(0, 6.8690846761067705), (1, 6.78451410929362)]"
440,"[(0, 7.499546813964844), (1, 7.691052085474918)]","[(0, 8.32658576965332), (1, 8.31525366646903)]","[(0, 7.477276272243923), (1, 7.462933858235677)]","[(0, 7.507359591397372), (1, 7.511385137384588)]","[(0, 7.000296020507813), (1, 6.9099372863769535)]","[(0, 8.025023827185997), (1, 8.080476614145132)]","[(0, 7.841870394620028), (1, 7.785096602006392)]","[(0, 6.973059336344401), (1, 6.78248405456543)]","[(4, 5.959115164620536), (5, 5.966257095336914), (1, 6.026471819196429), (3, 6.062327067057292), (2, 6.0644785563151045), (0, 6.160289764404297)]","[(0, 6.374691433376736), (1, 6.860144721137153)]","[(5, 6.818863608620384), (4, 7.020766576131185), (3, 7.055157748135653), (2, 7.493365201083097), (0, 7.753776550292969), (1, 7.825503667195638)]","[(0, 6.4694297096946025), (1, 6.507338841756185)]","[(3, 6.770926842322717), (1, 6.805045494666467), (0, 6.854560852050781), (4, 6.857347760881696), (2, 7.172489513050426), (5, 7.184467315673828)]","[(0, 6.58790651957194), (1, 6.539345423380534)]"
441,"[(0, 7.5974493408203125), (1, 7.718590418497722)]","[(0, 8.064325669232536), (1, 7.982801818847657)]","[(0, 7.745147705078125), (1, 7.570466475053267)]","[(0, 7.030526594682173), (1, 6.996731844815341)]","[(0, 7.213893466525608), (1, 6.765244377983941)]","[(0, 7.400347622958097), (1, 7.478005842729048)]","[(0, 7.80600322376598), (1, 7.868122447620738)]","[(0, 7.370287068684896), (1, 7.071752275739398)]","[(1, 7.004248046875), (2, 7.0666912623814175), (4, 7.213342394147601), (5, 7.233755845289964), (0, 7.31777836726262), (3, 7.564446131388347)]","[(0, 7.23553466796875), (1, 7.217430114746094)]","[(2, 7.030857086181641), (0, 7.099737314077524), (5, 7.150333949497768), (4, 7.165886878967285), (3, 7.233348592122396), (1, 7.3239898681640625)]","[(0, 6.557034083775112), (1, 6.582855224609375)]","[(3, 6.64390153151292), (0, 6.670724232991536), (4, 6.7764707292829245), (1, 6.906595670259916), (5, 6.942153294881185), (2, 7.008120450106534)]","[(0, 7.037513732910156), (1, 6.848179626464844)]"
442,"[(0, 8.058883666992188), (1, 8.195928664434524)]","[(0, 7.47895680303159), (1, 7.389712379092262)]","[(0, 7.45184326171875), (1, 7.293704986572266)]","[(0, 6.904081556532118), (1, 6.9605602688259545)]","[(0, 7.352005852593316), (1, 6.907791985405816)]","[(0, 7.60114843195135), (1, 7.5259787819602275)]","[(0, 8.017510223388673), (1, 8.040842437744141)]","[(0, 6.508970780806108), (1, 6.3122406005859375)]","[(2, 6.827849833170573), (1, 6.833865642547607), (0, 7.001908438546317), (5, 7.124750409807477), (4, 7.137432861328125), (3, 7.346203143780048)]","[(0, 6.494291132146662), (1, 7.104865392049153)]","[(5, 7.231170067420373), (2, 7.373715718587239), (4, 7.417281559535435), (1, 7.491886615753174), (3, 7.521537144978841), (0, 7.629416874476841)]","[(0, 6.895251554601333), (1, 6.519985675811768)]","[(2, 6.636039147010217), (0, 6.666710535685222), (3, 6.678486633300781), (5, 6.754114324396307), (1, 6.764438084193638), (4, 6.850872039794922)]","[(0, 7.021304321289063), (1, 6.840261840820313)]"
443,"[(0, 7.766977483575994), (1, 7.893380301339286)]","[(0, 6.8670196533203125), (1, 6.6713417053222654)]","[(0, 7.460071139865452), (1, 7.476443820529514)]","[(0, 7.5616679191589355), (1, 7.525475978851318)]","[(0, 6.745091438293457), (1, 6.624934196472168)]","[(0, 8.273320815142464), (1, 8.228418686810661)]","[(0, 7.877880859375), (1, 7.821775817871094)]","[(0, 7.249807504507212), (1, 6.779038747151692)]","[(5, 6.305263812725361), (3, 6.3359527587890625), (4, 6.419991629464286), (0, 6.690834045410156), (2, 6.718186950683593), (1, 6.756328105926514)]","[(0, 6.855460575648716), (1, 6.506013723520132)]","[(5, 6.110555013020833), (3, 6.396863301595052), (4, 6.4032470703125), (2, 6.5720935397677955), (1, 6.770463562011718), (0, 6.774747212727864)]","[(0, 6.465323638916016), (1, 6.6191963195800785)]","[(0, 6.868323516845703), (2, 7.096791839599609), (1, 7.113766063343395), (3, 7.1226966857910154), (4, 7.303677645596591), (5, 7.305520629882812)]","[(0, 6.78115717569987), (1, 6.697465896606445)]"
444,"[(0, 7.4275579833984375), (1, 7.587338129679362)]","[(0, 7.487496439615885), (1, 7.34330338698167)]","[(0, 7.776337517632379), (1, 7.58500501844618)]","[(0, 7.5085398356119795), (1, 7.53139411078559)]","[(0, 6.836402893066406), (1, 6.711664199829102)]","[(0, 8.059486389160156), (1, 8.119293212890625)]","[(0, 7.228120422363281), (1, 7.282438659667969)]","[(0, 7.362515585763114), (1, 7.683387247721354)]","[(5, 6.423289212313565), (3, 6.550749206542969), (4, 6.593496958414714), (2, 6.693747300368089), (0, 6.769717534383138), (1, 6.822029658726284)]","[(0, 6.109411239624023), (1, 6.7822418212890625)]","[(5, 6.75774911733774), (4, 6.971129826136997), (1, 7.073417663574219), (2, 7.0849473135811945), (3, 7.137445449829102), (0, 7.350397550142729)]","[(0, 7.072083106407752), (1, 7.156471252441406)]","[(2, 6.199216842651367), (5, 6.32781358198686), (1, 6.363627507136418), (0, 6.458333795720881), (4, 6.468136469523112), (3, 6.619952392578125)]","[(0, 6.546295166015625), (1, 6.460955301920573)]"
445,"[(0, 7.750337080522017), (1, 7.900800432477679)]","[(0, 7.470220947265625), (1, 7.387418306790865)]","[(0, 7.555859375), (1, 7.4148681640625)]","[(0, 7.568150043487549), (1, 7.5139617919921875)]","[(0, 7.266725328233507), (1, 6.782824198404948)]","[(0, 8.13941678133878), (1, 8.241413463245738)]","[(0, 7.742223951551649), (1, 8.083915710449219)]","[(0, 6.797009604317801), (1, 6.92953135172526)]","[(3, 7.203457641601562), (4, 7.210144996643066), (1, 7.230262247721354), (0, 7.283901214599609), (2, 7.3133685772235575), (5, 7.4384613037109375)]","[(0, 6.895779745919364), (1, 7.030490330287388)]","[(0, 6.623918013139204), (1, 6.828125), (3, 6.95381105863131), (2, 7.0443977355957035), (4, 7.083126613071987), (5, 7.312419891357422)]","[(0, 6.35006103515625), (1, 6.489306640625)]","[(1, 7.118924654447115), (4, 7.135435837965745), (0, 7.1544748942057295), (2, 7.198541005452474), (3, 7.215274810791016), (5, 7.243170420328776)]","[(0, 7.035922241210938), (1, 6.84127197265625)]"
446,"[(0, 8.085985456194196), (1, 8.243757629394532)]","[(0, 7.22898006439209), (1, 7.124537331717355)]","[(0, 7.502279801802202), (1, 7.42109472101385)]","[(0, 7.249885559082031), (1, 7.357771979437934)]","[(0, 7.476971096462673), (1, 6.991644117567274)]","[(0, 7.447170257568359), (1, 7.323963928222656)]","[(0, 7.364412943522136), (1, 7.653939141167535)]","[(0, 6.851370004507212), (1, 6.587105971116286)]","[(1, 6.348803997039795), (2, 6.358594621930804), (0, 6.508277893066406), (4, 6.528197288513184), (5, 6.561176300048828), (3, 6.663943154471261)]","[(0, 7.306982676188151), (1, 7.556316028941762)]","[(2, 6.4838385948768025), (5, 6.53704599233774), (0, 6.556536747859075), (3, 6.619234525240385), (1, 6.661927359444754), (4, 6.746771676199777)]","[(0, 6.586751302083333), (1, 6.986271784855769)]","[(2, 6.325494032639724), (1, 6.528835841587612), (0, 6.685947418212891), (5, 6.9332134540264425), (4, 7.090707506452288), (3, 7.323612213134766)]","[(0, 6.952502568562825), (1, 6.818359375)]"
447,"[(0, 7.650347137451172), (1, 7.871973138106497)]","[(0, 7.432235024192116), (1, 7.284735870361328)]","[(0, 7.671689120205966), (1, 7.521485068581321)]","[(0, 7.277057223849827), (1, 7.4054514567057295)]","[(0, 6.779295444488525), (1, 6.6842522621154785)]","[(0, 8.625948079427083), (1, 8.751551310221354)]","[(0, 7.2310129801432295), (1, 7.082855648464626)]","[(0, 7.0976613362630205), (1, 6.839468892415365)]","[(5, 6.517675546499399), (4, 6.741905212402344), (3, 6.831015268961589), (2, 6.839552743094308), (1, 6.910169474283854), (0, 6.952217688927283)]","[(0, 7.350006103515625), (1, 7.408746572641226)]","[(2, 6.422576904296875), (0, 6.422677357991536), (1, 6.600382291353666), (5, 6.773259676419771), (3, 6.826756068638393), (4, 6.851796468098958)]","[(0, 6.91982676188151), (1, 6.812268938337054)]","[(2, 6.767940174449574), (5, 6.843313043767756), (1, 6.994374593098958), (0, 7.038395968350497), (3, 7.069725730202415), (4, 7.097532908121745)]","[(0, 6.708728790283203), (1, 6.577162424723308)]"
448,"[(0, 7.542738414946056), (1, 7.758180236816406)]","[(0, 7.309702786532315), (1, 7.059416198730469)]","[(0, 7.2259106106228295), (1, 7.309628804524739)]","[(0, 7.36969618363814), (1, 7.415430935946378)]","[(0, 6.749001979827881), (1, 6.653679370880127)]","[(0, 7.732163862748579), (1, 7.771940751509233)]","[(0, 6.98301527235243), (1, 7.106208801269531)]","[(0, 6.805805683135986), (1, 6.537922668457031)]","[(2, 6.477210998535156), (1, 6.50039555476262), (0, 6.709277066317472), (5, 6.870541659268466), (4, 6.982993443806966), (3, 7.258052062988281)]","[(0, 6.644351535373264), (1, 6.688771565755208)]","[(1, 6.23540566184304), (0, 6.343246078491211), (2, 6.423133426242405), (3, 6.847422917683919), (4, 6.864202646108774), (5, 6.872364390980113)]","[(0, 6.445395787556966), (1, 6.546780904134114)]","[(1, 6.973184438852163), (4, 7.012836710611979), (3, 7.029557364327567), (5, 7.056086026705229), (0, 7.058651606241862), (2, 7.0737152099609375)]","[(0, 6.868828582763672), (1, 6.7099861145019535)]"
449,"[(0, 7.5224387428977275), (1, 7.661783854166667)]","[(0, 7.57425282796224), (1, 7.511843754695012)]","[(0, 8.026474761962891), (1, 7.942620086669922)]","[(0, 6.931137508816189), (1, 7.121430291069879)]","[(0, 7.3565478854709205), (1, 6.927977667914496)]","[(0, 7.587310791015625), (1, 7.571329290216619)]","[(0, 7.1343092918396), (1, 7.198422431945801)]","[(0, 7.226000699129972), (1, 6.596030426025391)]","[(0, 6.263574453500601), (2, 6.380385716756185), (1, 6.507908957345145), (3, 6.952711995442709), (4, 6.954530715942383), (5, 6.986929757254464)]","[(0, 6.558012528852983), (1, 6.168474960327148)]","[(5, 6.687609354654948), (3, 6.816444396972656), (4, 6.818078848031851), (2, 7.096312204996745), (0, 7.179128011067708), (1, 7.263129601111779)]","[(0, 6.458379572088068), (1, 6.670401255289714)]","[(3, 6.838334517045454), (0, 6.843494068492543), (2, 6.875787908380682), (5, 6.877344998446378), (4, 7.00996208190918), (1, 7.045753479003906)]","[(0, 6.7828117370605465), (1, 6.484996795654297)]"
450,"[(0, 7.6077117919921875), (1, 7.846188193873355)]","[(0, 7.674147542317709), (1, 7.672252948467548)]","[(0, 7.808251120827415), (1, 7.607202009721235)]","[(0, 7.063882307572798), (1, 7.0686118386008525)]","[(0, 7.267485724555121), (1, 6.845769670274523)]","[(0, 8.111576373760517), (1, 8.172028174767128)]","[(0, 6.856425762176514), (1, 6.92848014831543)]","[(0, 6.716969416691707), (1, 6.5219245323768025)]","[(3, 6.863572438557942), (5, 6.924500098595252), (4, 7.074577331542969), (2, 7.221849568684896), (1, 7.2235260009765625), (0, 7.2442828587123325)]","[(0, 6.004778289794922), (1, 5.652549362182617)]","[(5, 7.325179036458334), (2, 7.366768900553385), (4, 7.462086845846737), (3, 7.49845225016276), (1, 7.5603808234719665), (0, 7.576949055989584)]","[(0, 6.830302845348012), (1, 6.8430307561701)]","[(0, 6.451081085205078), (2, 6.497059631347656), (1, 6.640133250843395), (5, 6.928280223499645), (3, 6.970305009321733), (4, 7.073863347371419)]","[(0, 6.943901062011719), (1, 6.66361083984375)]"
451,"[(0, 7.940450759161086), (1, 8.164497375488281)]","[(0, 7.454485893249512), (1, 7.338014875139509)]","[(0, 7.820681485262784), (1, 7.721400174227628)]","[(0, 6.950167846679688), (1, 7.018862915039063)]","[(0, 6.33626471625434), (1, 6.331267462836371)]","[(0, 7.493590615012429), (1, 7.569048794833097)]","[(0, 8.12351820203993), (1, 8.17340342203776)]","[(0, 7.287916056315104), (1, 6.882547651018415)]","[(4, 6.792640686035156), (3, 6.796539306640625), (5, 6.8133544921875), (1, 7.018270639272837), (2, 7.029935836791992), (0, 7.042195638020833)]","[(0, 7.061971028645833), (1, 7.107508572665128)]","[(0, 6.4905540466308596), (1, 6.625701210715554), (2, 6.628482818603516), (3, 6.938706970214843), (4, 7.005226135253906), (5, 7.059455108642578)]","[(0, 6.544561386108398), (1, 6.707339604695638)]","[(5, 6.671213785807292), (2, 6.676817087026743), (4, 6.771705627441406), (1, 6.8252378191266745), (3, 7.002401178533381), (0, 7.01193364461263)]","[(0, 6.502068837483724), (1, 6.500186920166016)]"
