,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
293,"[(0, 3106.6337890625), (1, 4227.927734375)]","[(0, 1081.857177734375), (1, 1119.4488525390625)]","[(0, 2732.924072265625), (1, 2372.977294921875)]","[(0, 4874.4384765625), (1, 4474.3505859375)]","[(0, 2776.68408203125), (1, 1630.6815185546875)]","[(0, 6333.52685546875), (1, 6517.994140625)]","[(0, 4419.802734375), (1, 5056.84326171875)]","[(0, 1475.7586669921875), (1, 1619.3328857421875)]","[(1, 117.3631591796875), (0, 127.40796770368304), (4, 140.40078125), (3, 142.99820650540866), (2, 188.13567243303572), (5, 240.04195462740384)]","[(0, 2710.13232421875), (1, 2037.293701171875)]","[(1, 136.70518798828124), (2, 149.15418836805554), (4, 153.43389892578125), (5, 164.18825954861111), (0, 165.35312228732639), (3, 182.00868055555554)]","[(0, 1513.012451171875), (1, 1958.373779296875)]","[(3, 108.46578776041666), (0, 109.703125), (1, 126.0953140258789), (4, 157.36410522460938), (2, 192.66066196986608), (5, 194.54816545758928)]","[(0, 1511.6141357421875), (1, 1372.283935546875)]"
294,"[(0, 3117.49951171875), (1, 4227.794921875)]","[(0, 1478.913818359375), (1, 1635.784912109375)]","[(0, 1120.9139404296875), (1, 962.0126342773438)]","[(0, 3138.111083984375), (1, 3196.3173828125)]","[(0, 2000.9254150390625), (1, 1610.76611328125)]","[(0, 8581.8798828125), (1, 8988.1259765625)]","[(0, 6171.07763671875), (1, 7439.1982421875)]","[(0, 3443.66259765625), (1, 4532.70458984375)]","[(4, 79.215234375), (1, 82.19479370117188), (0, 106.04616001674107), (3, 109.6053466796875), (2, 131.64886474609375), (5, 143.9322791466346)]","[(0, 1109.119873046875), (1, 1846.489990234375)]","[(1, 132.9961219200721), (2, 148.8514404296875), (4, 148.9914754231771), (5, 156.30949263139203), (0, 223.66654829545453), (3, 281.819091796875)]","[(0, 1169.0025634765625), (1, 1624.0274658203125)]","[(1, 59.83982849121094), (4, 65.62344796316964), (0, 69.33394553444602), (3, 77.94113393930289), (5, 98.51136271158855), (2, 100.20177612304687)]","[(0, 4594.1630859375), (1, 3904.060791015625)]"
295,"[(0, 2768.99951171875), (1, 3847.047119140625)]","[(0, 1621.5018310546875), (1, 1872.1083984375)]","[(0, 5514.6259765625), (1, 5967.98291015625)]","[(0, 2901.933837890625), (1, 2982.3115234375)]","[(0, 4945.35302734375), (1, 3334.04443359375)]","[(0, 10013.982421875), (1, 9471.251953125)]","[(0, 8232.337890625), (1, 8863.126953125)]","[(0, 3877.37890625), (1, 2771.58349609375)]","[(4, 92.44564615885416), (3, 104.82302420479911), (0, 107.77464881310097), (1, 108.18229457310268), (5, 141.59638859675482), (2, 147.41387939453125)]","[(0, 2288.92578125), (1, 2828.739501953125)]","[(3, 103.0213623046875), (4, 110.71078725961539), (1, 164.53358043323863), (5, 170.58067737926137), (0, 175.1019775390625), (2, 298.53162977430554)]","[(0, 3123.40966796875), (1, 2739.131591796875)]","[(1, 167.05819266183036), (2, 179.07110126201923), (0, 205.02565354567307), (5, 213.66045673076923), (4, 227.82357352120536), (3, 245.66361177884616)]","[(0, 1572.9794921875), (1, 1372.8756103515625)]"
296,"[(0, 2810.5712890625), (1, 3986.52490234375)]","[(0, 1576.179443359375), (1, 1535.6806640625)]","[(0, 1683.137451171875), (1, 2116.47314453125)]","[(0, 1672.80224609375), (1, 1846.28759765625)]","[(0, 4266.19482421875), (1, 2934.635009765625)]","[(0, 7758.81494140625), (1, 7608.75390625)]","[(0, 4119.677734375), (1, 4417.08056640625)]","[(0, 1184.1131591796875), (1, 1157.74755859375)]","[(4, 247.58880615234375), (1, 257.10284423828125), (5, 285.55366654829544), (2, 296.82719282670456), (3, 341.67826704545456), (0, 345.310791015625)]","[(0, 1613.7205810546875), (1, 1633.4403076171875)]","[(4, 111.58802083333333), (3, 117.58047921316964), (1, 140.53232985276443), (0, 149.74644978841147), (5, 176.54201096754807), (2, 215.6396484375)]","[(0, 2354.50390625), (1, 2125.056884765625)]","[(1, 147.12596220128677), (0, 163.896728515625), (4, 164.1326171875), (2, 176.393798828125), (3, 187.81905423677884), (5, 205.39702497209822)]","[(0, 4025.09375), (1, 3738.673828125)]"
297,"[(0, 3450.638671875), (1, 4626.80078125)]","[(0, 1135.7137451171875), (1, 1162.29443359375)]","[(0, 6322.5009765625), (1, 5323.71923828125)]","[(0, 3824.604736328125), (1, 4026.8330078125)]","[(0, 3014.776611328125), (1, 2779.190185546875)]","[(0, 4434.859375), (1, 4459.70849609375)]","[(0, 3535.376708984375), (1, 3709.802001953125)]","[(0, 1999.0867919921875), (1, 2631.255615234375)]","[(1, 100.5263312844669), (2, 102.64810943603516), (4, 147.627392578125), (5, 153.84317452566964), (0, 164.28302408854168), (3, 236.41962139423077)]","[(0, 694.7952880859375), (1, 1167.401611328125)]","[(4, 160.713134765625), (3, 167.28707885742188), (5, 192.70654296875), (0, 242.6747843424479), (2, 276.2596842447917), (1, 285.3331956129808)]","[(0, 1895.10400390625), (1, 2047.1114501953125)]","[(4, 77.00652313232422), (1, 90.34455108642578), (3, 96.65162004743304), (0, 111.59491838727679), (5, 113.09071568080357), (2, 134.57425362723214)]","[(0, 1074.890625), (1, 946.6871337890625)]"
298,"[(0, 1964.897216796875), (1, 2585.170654296875)]","[(0, 2912.675048828125), (1, 3738.081787109375)]","[(0, 6326.638671875), (1, 4476.63427734375)]","[(0, 2893.135498046875), (1, 2906.875244140625)]","[(0, 3357.518798828125), (1, 3010.688232421875)]","[(0, 8698.7890625), (1, 8597.6826171875)]","[(0, 2616.208984375), (1, 2400.742919921875)]","[(0, 2083.61474609375), (1, 2833.2294921875)]","[(3, 92.67574368990384), (4, 99.39249093191964), (0, 119.455078125), (1, 129.41575270432693), (5, 169.6729939778646), (2, 237.1687677556818)]","[(0, 1317.0030517578125), (1, 1329.7200927734375)]","[(3, 139.66974346454327), (4, 146.21255929129464), (0, 182.01397705078125), (1, 193.97040264423077), (5, 264.597412109375), (2, 346.4854625355114)]","[(0, 1178.3431396484375), (1, 877.2684326171875)]","[(4, 61.32206508091518), (3, 66.10401799128606), (0, 80.8108964399858), (1, 81.61771138509114), (5, 96.62167358398438), (2, 137.4935302734375)]","[(0, 2523.6494140625), (1, 2331.1123046875)]"
299,"[(0, 2679.9482421875), (1, 3661.291259765625)]","[(0, 3048.147705078125), (1, 4075.0498046875)]","[(0, 3968.813720703125), (1, 3914.16748046875)]","[(0, 6781.08056640625), (1, 7201.52197265625)]","[(0, 2429.9609375), (1, 1436.23046875)]","[(0, 4520.513671875), (1, 4233.16455078125)]","[(0, 2837.37744140625), (1, 3276.03759765625)]","[(0, 2347.221923828125), (1, 1537.6474609375)]","[(4, 97.20548502604167), (3, 98.95969063895089), (1, 100.55730794270833), (0, 103.75318254743304), (5, 171.53739107572116), (2, 173.54195462740384)]","[(0, 1896.230224609375), (1, 1364.6207275390625)]","[(0, 117.40381798377403), (3, 130.65366432883522), (4, 138.928466796875), (2, 141.08870152064733), (1, 166.33878580729166), (5, 168.97298177083334)]","[(0, 1973.4803466796875), (1, 1147.6641845703125)]","[(4, 198.60344587053572), (1, 274.07168344350964), (3, 295.5544026692708), (0, 310.2216796875), (5, 334.89516194661456), (2, 349.8236083984375)]","[(0, 2518.3505859375), (1, 2268.6064453125)]"
300,"[(0, 2621.691162109375), (1, 3507.355712890625)]","[(0, 2647.612060546875), (1, 3044.3212890625)]","[(0, 4715.28564453125), (1, 4847.2138671875)]","[(0, 2335.19873046875), (1, 2402.470947265625)]","[(0, 2205.93115234375), (1, 1329.17236328125)]","[(0, 3985.70361328125), (1, 4046.53173828125)]","[(0, 1787.5516357421875), (1, 2234.4365234375)]","[(0, 1908.01318359375), (1, 2103.660888671875)]","[(1, 102.61775970458984), (4, 109.88069915771484), (0, 144.68840680803572), (2, 147.44984654017858), (3, 155.2208251953125), (5, 163.36338588169642)]","[(0, 1380.0863037109375), (1, 1800.9686279296875)]","[(2, 149.1331454190341), (1, 153.88746134440103), (0, 165.1632745916193), (5, 179.73551802201703), (4, 181.4900919596354), (3, 193.9309969815341)]","[(0, 1343.0030517578125), (1, 2019.5423583984375)]","[(1, 67.19819078947368), (2, 71.00956217447917), (4, 79.22142118566177), (5, 82.24380493164062), (0, 92.07965446920956), (3, 100.10721842447917)]","[(0, 1695.671142578125), (1, 1454.5018310546875)]"
301,"[(0, 3302.793212890625), (1, 4593.1904296875)]","[(0, 2288.919189453125), (1, 2495.277099609375)]","[(0, 2460.46826171875), (1, 2331.96826171875)]","[(0, 3066.60693359375), (1, 3165.864990234375)]","[(0, 1218.6683349609375), (1, 1003.0101318359375)]","[(0, 4033.212890625), (1, 4215.98974609375)]","[(0, 4561.1982421875), (1, 4995.90869140625)]","[(0, 2081.5810546875), (1, 1933.877197265625)]","[(3, 118.97255161830357), (2, 119.70318196614583), (5, 120.87606375558036), (0, 121.76199544270834), (4, 126.080517578125), (1, 128.4134521484375)]","[(0, 1229.6429443359375), (1, 1356.273681640625)]","[(1, 128.7388916015625), (4, 143.61600341796876), (2, 162.15165201822916), (0, 175.87972005208334), (5, 184.47371419270834), (3, 196.69060601128473)]","[(0, 2701.137451171875), (1, 2134.318359375)]","[(4, 187.5979669744318), (3, 188.95518798828124), (5, 211.8027099609375), (1, 218.4483309659091), (0, 221.753955078125), (2, 245.911328125)]","[(0, 2386.376953125), (1, 2075.51318359375)]"
302,"[(0, 2263.175048828125), (1, 3028.938232421875)]","[(0, 982.798583984375), (1, 909.3975219726562)]","[(0, 8436.6005859375), (1, 6816.03369140625)]","[(0, 2146.88134765625), (1, 2276.999267578125)]","[(0, 1294.7166748046875), (1, 1083.4683837890625)]","[(0, 3535.7880859375), (1, 3475.225830078125)]","[(0, 5274.9404296875), (1, 4849.85400390625)]","[(0, 3628.678466796875), (1, 2658.8505859375)]","[(4, 69.4192606608073), (5, 77.1279463334517), (1, 86.8436279296875), (2, 95.39901733398438), (3, 122.90126953125), (0, 124.79795143821023)]","[(0, 1952.79931640625), (1, 1761.0654296875)]","[(1, 160.056396484375), (0, 184.73678152901786), (2, 190.18463541666668), (4, 192.80153111049108), (3, 204.4716593424479), (5, 231.65989332932693)]","[(0, 1693.87646484375), (1, 1807.2484130859375)]","[(4, 62.39282662527902), (1, 74.24429757254464), (5, 91.625732421875), (3, 100.11082967122395), (2, 115.6017557779948), (0, 124.13174438476562)]","[(0, 2290.339599609375), (1, 1736.27197265625)]"
303,"[(0, 2110.52734375), (1, 2699.975830078125)]","[(0, 2024.1390380859375), (1, 2330.68994140625)]","[(0, 7177.517578125), (1, 5849.13720703125)]","[(0, 1140.132080078125), (1, 1365.5228271484375)]","[(0, 3659.22509765625), (1, 2143.45166015625)]","[(0, 4685.10986328125), (1, 4637.31884765625)]","[(0, 7269.21240234375), (1, 6793.7939453125)]","[(0, 2486.9443359375), (1, 2404.09375)]","[(1, 71.34737955729166), (4, 75.60700334821429), (3, 116.23453776041667), (0, 117.54346642127403), (2, 131.20569786658655), (5, 131.82451375325522)]","[(0, 1001.6393432617188), (1, 1450.5081787109375)]","[(0, 145.68034224076703), (2, 147.88475452769887), (4, 177.85148111979166), (1, 195.77388509114584), (3, 199.64204545454547), (5, 203.2552823153409)]","[(0, 1837.4259033203125), (1, 1523.217041015625)]","[(1, 275.27792080965907), (2, 275.37783203125), (4, 295.5228160511364), (5, 302.1172119140625), (0, 318.6529296875), (3, 358.215771484375)]","[(0, 2703.005859375), (1, 2306.155517578125)]"
304,"[(0, 3112.8173828125), (1, 4224.20361328125)]","[(0, 2084.90185546875), (1, 2470.798828125)]","[(0, 1997.7259521484375), (1, 2376.9228515625)]","[(0, 2214.647216796875), (1, 2335.9326171875)]","[(0, 2833.2822265625), (1, 1772.5712890625)]","[(0, 2987.64892578125), (1, 2996.751953125)]","[(0, 5899.07861328125), (1, 5280.36083984375)]","[(0, 2729.048583984375), (1, 3517.686767578125)]","[(1, 106.6035664876302), (4, 108.62807791573661), (3, 110.2128155048077), (0, 113.08388449928977), (5, 152.5084228515625), (2, 159.771142578125)]","[(0, 1771.4085693359375), (1, 1859.7340087890625)]","[(1, 98.47640991210938), (2, 110.63065962357955), (4, 111.32192160866477), (5, 131.69578857421874), (0, 195.18497314453126), (3, 257.35932074652777)]","[(0, 1543.9342041015625), (1, 2374.663818359375)]","[(2, 76.9749267578125), (1, 80.32836151123047), (0, 101.01317487444196), (5, 101.8516845703125), (4, 103.61113630022321), (3, 137.1504109700521)]","[(0, 4492.244140625), (1, 3836.87939453125)]"
305,"[(0, 2596.927734375), (1, 3407.716552734375)]","[(0, 2101.8642578125), (1, 2112.9560546875)]","[(0, 4172.44287109375), (1, 3237.58056640625)]","[(0, 1864.7181396484375), (1, 2033.1885986328125)]","[(0, 4739.0439453125), (1, 2939.156982421875)]","[(0, 3626.823974609375), (1, 3760.884765625)]","[(0, 3348.303466796875), (1, 3293.288330078125)]","[(0, 2640.162841796875), (1, 2499.5341796875)]","[(3, 200.52198486328126), (4, 213.45068359375), (0, 213.48508522727272), (1, 236.0062255859375), (5, 239.444140625), (2, 252.21144797585228)]","[(0, 2320.236572265625), (1, 1738.5518798828125)]","[(4, 112.224462890625), (5, 119.2982647235577), (3, 120.83716692243304), (2, 133.5193204012784), (0, 139.28717041015625), (1, 149.67536808894232)]","[(0, 1150.39501953125), (1, 672.6093139648438)]","[(1, 218.02457682291666), (0, 224.6721857244318), (4, 226.9286092122396), (3, 237.94189453125), (2, 266.810302734375), (5, 270.89399857954544)]","[(0, 2311.28125), (1, 2095.181884765625)]"
306,"[(0, 3372.042236328125), (1, 4969.4267578125)]","[(0, 2257.8955078125), (1, 2336.9140625)]","[(0, 6145.26025390625), (1, 5037.32080078125)]","[(0, 1746.8150634765625), (1, 1886.349853515625)]","[(0, 3545.479248046875), (1, 2261.48681640625)]","[(0, 7650.36572265625), (1, 7640.2890625)]","[(0, 4958.67041015625), (1, 5005.2607421875)]","[(0, 2004.69775390625), (1, 995.6854248046875)]","[(1, 67.99494934082031), (4, 81.17648315429688), (2, 95.91127232142857), (0, 99.37751116071429), (5, 114.97043282645089), (3, 124.71140834263393)]","[(0, 1441.37890625), (1, 946.1212158203125)]","[(2, 54.148674460018384), (5, 60.611026763916016), (4, 67.6595458984375), (1, 70.48798285590277), (0, 77.0488052368164), (3, 93.71058756510416)]","[(0, 1983.1722412109375), (1, 2134.94140625)]","[(1, 93.06219889322917), (2, 95.23469761439732), (5, 107.40813739483173), (4, 107.77580043247768), (0, 140.93369704026443), (3, 164.96839396158853)]","[(0, 2520.77734375), (1, 2309.589111328125)]"
307,"[(0, 3175.689697265625), (1, 4423.623046875)]","[(0, 2625.3740234375), (1, 2995.486328125)]","[(0, 4323.73486328125), (1, 3875.88525390625)]","[(0, 7405.94287109375), (1, 7216.06884765625)]","[(0, 3113.791015625), (1, 2653.591796875)]","[(0, 4674.14453125), (1, 4362.39892578125)]","[(0, 1855.317626953125), (1, 2130.723876953125)]","[(0, 1226.8328857421875), (1, 1611.4383544921875)]","[(4, 102.6530402688419), (2, 108.22826276506696), (5, 109.014013671875), (1, 111.85848999023438), (3, 166.30563151041667), (0, 167.50617327008928)]","[(0, 1588.4642333984375), (1, 2189.232177734375)]","[(4, 87.91331990559895), (1, 88.85623873197116), (2, 90.60573323567708), (5, 93.28220436789773), (0, 151.9473211115057), (3, 179.14375)]","[(0, 1262.4813232421875), (1, 916.5177612304688)]","[(4, 114.07441929408482), (1, 125.30849609375), (2, 131.75335693359375), (5, 133.49660081129807), (3, 207.4607950846354), (0, 223.54768254206732)]","[(0, 2112.087890625), (1, 1623.2469482421875)]"
308,"[(0, 3839.035400390625), (1, 5187.6953125)]","[(0, 3036.347900390625), (1, 3713.518798828125)]","[(0, 2829.898681640625), (1, 3883.15185546875)]","[(0, 7431.9658203125), (1, 6834.03076171875)]","[(0, 4932.92236328125), (1, 3223.3623046875)]","[(0, 5706.4423828125), (1, 6007.83056640625)]","[(0, 2331.932861328125), (1, 1977.3651123046875)]","[(0, 2302.472412109375), (1, 1693.333740234375)]","[(1, 88.87384033203125), (2, 91.705859375), (4, 112.29783412388393), (5, 117.15216533954327), (0, 133.29874093191964), (3, 169.48506673177084)]","[(0, 2175.138916015625), (1, 2639.6982421875)]","[(4, 207.4239220252404), (3, 224.51944986979166), (5, 253.95440673828125), (0, 267.11069742838544), (2, 303.45355224609375), (1, 339.78707181490387)]","[(0, 2558.13916015625), (1, 2600.36767578125)]","[(4, 262.74294026692706), (3, 275.84372780539775), (5, 285.4613591974432), (1, 346.772705078125), (0, 374.81449751420456), (2, 390.10910866477275)]","[(0, 2675.458984375), (1, 2434.72900390625)]"
309,"[(0, 1472.5869140625), (1, 1940.1043701171875)]","[(0, 2257.78466796875), (1, 2322.935546875)]","[(0, 3393.518310546875), (1, 2525.2900390625)]","[(0, 2256.22314453125), (1, 2288.80029296875)]","[(0, 3619.081298828125), (1, 2534.089599609375)]","[(0, 5019.90771484375), (1, 5288.45458984375)]","[(0, 2989.504638671875), (1, 3661.902587890625)]","[(0, 1899.1295166015625), (1, 2086.065185546875)]","[(4, 155.1675086388221), (3, 158.3599853515625), (5, 181.96746826171875), (1, 208.8046875), (0, 215.1468302408854), (2, 246.01407877604166)]","[(0, 2243.2041015625), (1, 1811.2393798828125)]","[(1, 110.35387311662946), (4, 137.32308523995536), (2, 167.88346354166666), (0, 175.00398763020834), (5, 212.07548014322916), (3, 224.2126261393229)]","[(0, 2808.4384765625), (1, 2241.950927734375)]","[(2, 254.746728515625), (1, 272.18996360085225), (5, 277.67387251420456), (4, 285.25697835286456), (0, 342.1970703125), (3, 344.6856578480114)]","[(0, 5093.55517578125), (1, 4487.3115234375)]"
310,"[(0, 4465.3642578125), (1, 5822.30078125)]","[(0, 2183.28564453125), (1, 2160.683349609375)]","[(0, 3046.860107421875), (1, 2809.531494140625)]","[(0, 2503.706787109375), (1, 2902.765625)]","[(0, 1428.0391845703125), (1, 1197.104736328125)]","[(0, 4449.98828125), (1, 4299.5322265625)]","[(0, 3385.17236328125), (1, 4335.6513671875)]","[(0, 3241.581298828125), (1, 3301.4296875)]","[(3, 108.71463012695312), (4, 110.02035701976104), (1, 145.04440104166667), (5, 148.55265299479166), (0, 150.33058384486608), (2, 220.07853816105768)]","[(0, 2196.060546875), (1, 2037.9447021484375)]","[(4, 108.1156005859375), (1, 109.90962727864583), (3, 122.83565266927083), (0, 133.6143465909091), (5, 181.6569158380682), (2, 199.042724609375)]","[(0, 2031.591552734375), (1, 1535.4288330078125)]","[(4, 172.43580211292613), (3, 192.41722412109374), (1, 210.00490500710228), (5, 210.467041015625), (0, 236.5631591796875), (2, 260.22939453125)]","[(0, 2568.152587890625), (1, 2125.981201171875)]"
311,"[(0, 2004.735107421875), (1, 2654.60546875)]","[(0, 3478.332763671875), (1, 4111.39599609375)]","[(0, 2595.103271484375), (1, 2176.50244140625)]","[(0, 3476.953125), (1, 3779.9853515625)]","[(0, 1708.5517578125), (1, 1199.9652099609375)]","[(0, 5751.18798828125), (1, 5513.216796875)]","[(0, 5351.89013671875), (1, 5382.1552734375)]","[(0, 1777.1845703125), (1, 1819.5010986328125)]","[(1, 111.37799479166667), (2, 117.08180588942308), (4, 120.89620208740234), (5, 122.32459368024554), (0, 177.64740459735577), (3, 189.28459821428572)]","[(0, 2678.035888671875), (1, 2125.423828125)]","[(4, 120.72172037760417), (3, 136.07924107142858), (0, 154.91933030348557), (1, 162.81351143973214), (2, 201.0726318359375), (5, 206.6080603966346)]","[(0, 2135.00634765625), (1, 2493.30859375)]","[(0, 77.78715006510417), (1, 80.19636086856617), (3, 82.73939732142857), (4, 93.8993911743164), (2, 125.465673828125), (5, 149.23667689732142)]","[(0, 1495.13720703125), (1, 1371.3033447265625)]"
312,"[(0, 3302.345947265625), (1, 4605.29638671875)]","[(0, 3419.367431640625), (1, 4281.1611328125)]","[(0, 6427.880859375), (1, 5505.77099609375)]","[(0, 2985.64697265625), (1, 2953.240478515625)]","[(0, 2716.8720703125), (1, 1674.6650390625)]","[(0, 3481.751220703125), (1, 3584.731201171875)]","[(0, 4613.701171875), (1, 4656.3037109375)]","[(0, 1352.1177978515625), (1, 2593.891845703125)]","[(4, 116.98970540364583), (5, 125.09346147017045), (1, 126.62413678850446), (2, 142.2415771484375), (3, 178.14107666015624), (0, 191.47467041015625)]","[(0, 1805.323486328125), (1, 1199.3846435546875)]","[(1, 125.70691789899554), (5, 128.27880859375), (4, 132.46800818810095), (2, 136.26128680889423), (0, 206.74393717447916), (3, 209.91630415482953)]","[(0, 1616.2386474609375), (1, 1117.261962890625)]","[(1, 201.4610262784091), (2, 213.588134765625), (0, 229.5823486328125), (4, 279.5020197088068), (5, 308.769775390625), (3, 329.5204833984375)]","[(0, 2183.316162109375), (1, 1997.7412109375)]"
313,"[(0, 2601.297607421875), (1, 3674.9306640625)]","[(0, 3125.781494140625), (1, 3412.8876953125)]","[(0, 1955.6051025390625), (1, 2433.523193359375)]","[(0, 5521.97265625), (1, 6000.10107421875)]","[(0, 1326.5010986328125), (1, 1010.7254638671875)]","[(0, 6714.4453125), (1, 6483.6728515625)]","[(0, 6570.9951171875), (1, 7713.46435546875)]","[(0, 1252.8717041015625), (1, 1455.702880859375)]","[(4, 136.35523332868303), (1, 144.03157261439733), (5, 146.92569673978366), (2, 157.14119779146634), (3, 167.42501126802884), (0, 172.5487342247596)]","[(0, 2166.305419921875), (1, 1598.8682861328125)]","[(1, 209.08683268229166), (2, 217.97219016335228), (0, 250.33167613636363), (4, 254.9517618815104), (5, 267.01955344460225), (3, 303.82248757102275)]","[(0, 2867.419677734375), (1, 2568.95361328125)]","[(1, 238.8316983309659), (2, 252.3028564453125), (0, 255.05341796875), (4, 262.4205211292614), (5, 279.302978515625), (3, 290.7815185546875)]","[(0, 2936.059814453125), (1, 2696.13818359375)]"
314,"[(0, 2444.989013671875), (1, 3400.616455078125)]","[(0, 2159.822998046875), (1, 2180.185546875)]","[(0, 2444.12646484375), (1, 2222.097412109375)]","[(0, 2467.783447265625), (1, 2472.149658203125)]","[(0, 1519.75), (1, 1136.33935546875)]","[(0, 2888.34423828125), (1, 2838.07275390625)]","[(0, 4108.8798828125), (1, 5017.75830078125)]","[(0, 2319.436767578125), (1, 2589.0849609375)]","[(1, 182.76100376674108), (2, 196.32658503605768), (0, 213.03548177083334), (4, 222.0307413736979), (5, 235.8821466619318), (3, 238.158203125)]","[(0, 1651.066650390625), (1, 2095.06689453125)]","[(4, 56.071232096354166), (1, 71.52037760416667), (5, 88.98983060396634), (3, 88.99085411658653), (2, 106.54265887920673), (0, 107.1277324969952)]","[(0, 1393.9161376953125), (1, 2040.7462158203125)]","[(4, 124.08656529017857), (3, 125.935791015625), (1, 166.19345092773438), (0, 179.0634765625), (5, 181.24283854166666), (2, 301.2661376953125)]","[(0, 1884.558837890625), (1, 1717.1112060546875)]"
315,"[(0, 3495.62841796875), (1, 4690.1259765625)]","[(0, 730.4381713867188), (1, 665.5597534179688)]","[(0, 2035.319580078125), (1, 1715.6895751953125)]","[(0, 1185.5860595703125), (1, 1208.900390625)]","[(0, 2986.375732421875), (1, 1813.79345703125)]","[(0, 1965.13232421875), (1, 2025.8695068359375)]","[(0, 4339.20458984375), (1, 5833.900390625)]","[(0, 1595.4449462890625), (1, 2334.552978515625)]","[(4, 102.59302629743304), (3, 111.75982196514423), (0, 124.460693359375), (1, 124.677490234375), (5, 148.20962524414062), (2, 188.2068603515625)]","[(0, 1531.4503173828125), (1, 2414.58056640625)]","[(1, 280.4148615056818), (2, 288.4215087890625), (0, 318.3974609375), (4, 354.21366743607956), (5, 383.4933349609375), (3, 429.4287109375)]","[(0, 2084.779541015625), (1, 2157.611083984375)]","[(1, 155.15564778645833), (2, 158.80573381696428), (0, 191.21931340144232), (5, 236.62699381510416), (4, 243.13080303485577), (3, 268.4305974786932)]","[(0, 2551.2822265625), (1, 2227.238037109375)]"
316,"[(0, 1530.8714599609375), (1, 2076.107177734375)]","[(0, 1252.5335693359375), (1, 1734.502685546875)]","[(0, 4632.107421875), (1, 4355.40673828125)]","[(0, 2706.02587890625), (1, 3378.373779296875)]","[(0, 2142.334716796875), (1, 1511.3857421875)]","[(0, 5653.763671875), (1, 5737.56884765625)]","[(0, 2551.380615234375), (1, 3518.22021484375)]","[(0, 2837.3408203125), (1, 2208.50439453125)]","[(1, 174.08053152901786), (2, 183.80491286057693), (4, 212.43453543526786), (0, 219.81236853966345), (5, 227.4991736778846), (3, 268.4071702223558)]","[(0, 1930.8154296875), (1, 1082.763427734375)]","[(2, 124.01808860085227), (0, 128.3058527166193), (4, 130.36882527669272), (1, 141.4044189453125), (5, 146.8640469637784), (3, 150.6194180575284)]","[(0, 3083.663330078125), (1, 4377.53515625)]","[(1, 174.41859019886363), (2, 184.6485595703125), (0, 196.95235595703124), (4, 209.72099165482953), (5, 227.0043701171875), (3, 240.6465576171875)]","[(0, 1781.079345703125), (1, 1650.2880859375)]"
317,"[(0, 2732.9736328125), (1, 3827.501953125)]","[(0, 1350.559814453125), (1, 1985.5804443359375)]","[(0, 3145.409912109375), (1, 2890.016357421875)]","[(0, 1145.813232421875), (1, 1097.92236328125)]","[(0, 874.557373046875), (1, 799.2789916992188)]","[(0, 5652.6845703125), (1, 5382.16552734375)]","[(0, 3550.158447265625), (1, 3575.95947265625)]","[(0, 2432.31201171875), (1, 2323.08935546875)]","[(3, 137.4324951171875), (4, 140.46064640925482), (0, 153.89311079545453), (1, 175.13922119140625), (5, 236.1647283380682), (2, 302.1232421875)]","[(0, 2637.995849609375), (1, 2298.525634765625)]","[(4, 130.7162353515625), (3, 136.30933489118303), (0, 188.54787034254807), (5, 211.41517052283655), (1, 236.98965890066964), (2, 290.0568440755208)]","[(0, 1325.58740234375), (1, 1755.1368408203125)]","[(3, 85.45634765625), (4, 99.74317932128906), (1, 126.66687883649554), (5, 129.28692626953125), (0, 129.6852088341346), (2, 178.1954345703125)]","[(0, 1816.4833984375), (1, 1511.6019287109375)]"
318,"[(0, 3425.29443359375), (1, 4760.4189453125)]","[(0, 1236.81884765625), (1, 1590.4561767578125)]","[(0, 5635.046875), (1, 5203.580078125)]","[(0, 3177.97412109375), (1, 3391.373291015625)]","[(0, 713.2933959960938), (1, 655.28564453125)]","[(0, 4386.8837890625), (1, 4262.90869140625)]","[(0, 7380.3271484375), (1, 6172.7373046875)]","[(0, 2310.432861328125), (1, 2447.658203125)]","[(1, 92.64178466796875), (0, 101.71036470853366), (4, 110.36442057291667), (3, 133.30045863560267), (2, 158.77933756510416), (5, 201.7223182091346)]","[(0, 1143.234619140625), (1, 1812.84912109375)]","[(4, 180.33165564903845), (5, 197.62933349609375), (3, 224.84967041015625), (2, 245.15140787760416), (1, 248.7733435997596), (0, 279.39886474609375)]","[(0, 2419.60693359375), (1, 2933.78857421875)]","[(1, 79.35216471354167), (4, 98.18813189338235), (0, 100.60314069475446), (3, 104.4781265258789), (2, 118.742431640625), (5, 120.5743896484375)]","[(0, 2965.5400390625), (1, 2724.877197265625)]"
