,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
448,"[(0, 832.8734130859375), (1, 1006.91845703125)]","[(0, 319.5450134277344), (1, 309.62860107421875)]","[(0, 2403.84033203125), (1, 2163.9580078125)]","[(0, 1868.8858642578125), (1, 1716.0208740234375)]","[(0, 2280.873291015625), (1, 2078.326904296875)]","[(0, 5633.92333984375), (1, 6319.6494140625)]","[(0, 2024.410400390625), (1, 2278.225341796875)]","[(0, 333.13616943359375), (1, 418.6169738769531)]","[(2, 78.50879414876302), (4, 83.79939778645833), (1, 83.92845740685097), (5, 86.36808638139205), (0, 135.4597833806818), (3, 186.6694091796875)]","[(0, 990.0596313476562), (1, 1719.406005859375)]","[(3, 80.2638448079427), (4, 81.14932016225961), (0, 124.95914306640626), (5, 128.1909512606534), (1, 132.21923828125), (2, 278.60077582465277)]","[(0, 865.0924682617188), (1, 1071.464111328125)]","[(0, 78.2939453125), (4, 79.28355305989584), (1, 79.34426645132211), (3, 98.19703020368304), (5, 139.01539963942307), (2, 164.79088245738637)]","[(0, 1678.436767578125), (1, 1776.4298095703125)]"
449,"[(0, 803.152587890625), (1, 902.7633666992188)]","[(0, 510.283203125), (1, 692.4512939453125)]","[(0, 8475.9306640625), (1, 5546.318359375)]","[(0, 2615.411865234375), (1, 3101.760986328125)]","[(0, 3432.5966796875), (1, 1996.19677734375)]","[(0, 3939.952880859375), (1, 3536.41552734375)]","[(0, 2211.03662109375), (1, 2297.8154296875)]","[(0, 1315.100341796875), (1, 2566.060791015625)]","[(3, 30.894620768229167), (4, 31.57280921936035), (5, 45.44667271205357), (1, 55.704336983816965), (0, 67.790771484375), (2, 68.45511372884114)]","[(0, 752.6092529296875), (1, 1098.985107421875)]","[(2, 104.16329956054688), (1, 109.14785531850961), (0, 139.78472900390625), (5, 161.4888916015625), (4, 180.88362004206732), (3, 211.66046142578125)]","[(0, 752.3451538085938), (1, 726.2435302734375)]","[(4, 116.5837910970052), (1, 146.56139119466147), (5, 165.32764781605113), (3, 165.78110573508522), (2, 212.60087446732953), (0, 216.3898259943182)]","[(0, 831.4425048828125), (1, 887.0826416015625)]"
450,"[(0, 1248.7591552734375), (1, 1478.271484375)]","[(0, 1042.476318359375), (1, 1534.019287109375)]","[(0, 6378.3212890625), (1, 5873.57568359375)]","[(0, 1599.7308349609375), (1, 1924.1400146484375)]","[(0, 1966.0565185546875), (1, 1136.5810546875)]","[(0, 3266.8994140625), (1, 3845.48828125)]","[(0, 1792.2484130859375), (1, 2074.1103515625)]","[(0, 536.7418212890625), (1, 401.1793518066406)]","[(2, 95.96119791666666), (1, 121.85160827636719), (0, 142.7876238141741), (5, 148.56746732271634), (4, 155.6527099609375), (3, 177.5423583984375)]","[(0, 1426.3997802734375), (1, 796.3580932617188)]","[(2, 121.07060546875), (1, 144.95657169117646), (4, 157.15467026654412), (5, 166.62052408854166), (0, 198.37198893229166), (3, 264.19597981770835)]","[(0, 1273.8575439453125), (1, 1833.6334228515625)]","[(4, 136.98414103190103), (5, 153.72362171519887), (3, 166.2258855646307), (1, 187.92305131392047), (2, 260.564501953125), (0, 272.23916015625)]","[(0, 965.2374267578125), (1, 952.577880859375)]"
451,"[(0, 1287.1888427734375), (1, 1509.744873046875)]","[(0, 1014.4588012695312), (1, 1053.369873046875)]","[(0, 4729.05712890625), (1, 4107.77490234375)]","[(0, 782.3521118164062), (1, 982.1338500976562)]","[(0, 2232.9111328125), (1, 1936.32421875)]","[(0, 2314.76318359375), (1, 2572.0537109375)]","[(0, 7811.044921875), (1, 8653.6689453125)]","[(0, 1229.642333984375), (1, 1441.614013671875)]","[(4, 57.60566594050481), (5, 61.85730997721354), (3, 66.58169047037761), (1, 69.88377028245192), (2, 73.26486714680989), (0, 81.87579345703125)]","[(0, 2025.0069580078125), (1, 3335.090576171875)]","[(4, 276.81192294034093), (3, 336.3406005859375), (5, 358.7511474609375), (1, 383.65505149147725), (0, 474.60087890625), (2, 507.84365234375)]","[(0, 1736.488037109375), (1, 1174.4737548828125)]","[(2, 62.42570612980769), (1, 73.91338239397321), (5, 80.60781351725261), (4, 89.25), (0, 151.2220458984375), (3, 254.01582475142047)]","[(0, 7324.56982421875), (1, 6669.55419921875)]"
452,"[(0, 1333.669189453125), (1, 1563.075439453125)]","[(0, 983.3634643554688), (1, 1164.925537109375)]","[(0, 7627.13427734375), (1, 7168.8232421875)]","[(0, 3023.166259765625), (1, 4193.26220703125)]","[(0, 2104.9072265625), (1, 1694.403076171875)]","[(0, 2657.511962890625), (1, 2360.92236328125)]","[(0, 2418.73828125), (1, 2921.14013671875)]","[(0, 2321.834716796875), (1, 2340.936767578125)]","[(4, 119.52781459263393), (5, 123.0209491436298), (3, 125.7236328125), (1, 154.08119419642858), (2, 163.12975135216345), (0, 169.72609299879807)]","[(0, 4406.61669921875), (1, 1295.15869140625)]","[(1, 331.9611572265625), (2, 389.8927951388889), (4, 392.443115234375), (0, 443.47173394097223), (5, 474.74462890625), (3, 538.4991861979166)]","[(0, 1821.5732421875), (1, 1928.08935546875)]","[(1, 40.666971842447914), (4, 40.76495361328125), (2, 48.324940400965076), (5, 50.84491780598958), (0, 60.207298278808594), (3, 97.61467633928571)]","[(0, 1585.4698486328125), (1, 1622.3641357421875)]"
453,"[(0, 1023.0868530273438), (1, 1214.3271484375)]","[(0, 455.8682556152344), (1, 762.7515869140625)]","[(0, 7443.42822265625), (1, 6030.8330078125)]","[(0, 2192.9619140625), (1, 1765.81884765625)]","[(0, 2980.65380859375), (1, 1788.66943359375)]","[(0, 1330.05810546875), (1, 1261.986572265625)]","[(0, 3119.176513671875), (1, 2787.167724609375)]","[(0, 896.3109741210938), (1, 801.00390625)]","[(2, 67.77354548527644), (1, 75.35477120535714), (4, 80.14845784505208), (5, 81.07219349254261), (0, 102.48001098632812), (3, 134.9198974609375)]","[(0, 1333.0029296875), (1, 785.0337524414062)]","[(5, 23.738603864397323), (2, 26.31309611002604), (4, 31.326542154947916), (1, 39.127960205078125), (0, 69.84264264787946), (3, 80.89942345252403)]","[(0, 2602.431640625), (1, 1723.9722900390625)]","[(2, 91.1894302368164), (1, 92.74058024088542), (5, 119.2208023071289), (0, 146.84771728515625), (4, 160.21676974826389), (3, 193.10667419433594)]","[(0, 1090.5675048828125), (1, 1044.3634033203125)]"
454,"[(0, 1176.592529296875), (1, 1487.9935302734375)]","[(0, 583.9093017578125), (1, 1030.86328125)]","[(0, 1635.3255615234375), (1, 1404.7998046875)]","[(0, 1013.7556762695312), (1, 1118.4307861328125)]","[(0, 3681.15673828125), (1, 2615.5029296875)]","[(0, 3054.5205078125), (1, 3281.074951171875)]","[(0, 2622.593994140625), (1, 2981.077392578125)]","[(0, 507.7450866699219), (1, 641.8777465820312)]","[(2, 26.035781860351562), (1, 27.32874755859375), (4, 29.876990685096153), (5, 31.1751708984375), (0, 51.70662278395433), (3, 52.10835959694602)]","[(0, 1435.9039306640625), (1, 918.0889282226562)]","[(0, 252.54730224609375), (3, 260.9203694661458), (2, 263.14064534505206), (5, 270.73862711588544), (4, 286.59752478966345), (1, 380.33484825721155)]","[(0, 813.0803833007812), (1, 1272.175048828125)]","[(4, 37.18043598375822), (5, 38.612602682674634), (1, 38.797461615668404), (2, 47.124664306640625), (3, 50.304290771484375), (0, 55.48987175436581)]","[(0, 2519.1611328125), (1, 2591.482421875)]"
455,"[(0, 1313.519775390625), (1, 1318.7437744140625)]","[(0, 737.0536499023438), (1, 1172.17919921875)]","[(0, 2186.91064453125), (1, 1924.8658447265625)]","[(0, 2934.60693359375), (1, 2932.87939453125)]","[(0, 3721.5986328125), (1, 2561.532470703125)]","[(0, 3254.814697265625), (1, 3520.650146484375)]","[(0, 3041.62841796875), (1, 2934.741455078125)]","[(0, 828.142578125), (1, 596.6824340820312)]","[(2, 28.124415079752605), (1, 34.30553260216346), (5, 44.46471150716146), (4, 52.07420466496394), (0, 57.83283580433238), (3, 94.24363014914773)]","[(0, 575.7012939453125), (1, 993.558349609375)]","[(1, 169.4084805575284), (0, 193.9090576171875), (4, 212.181982421875), (2, 217.4971923828125), (3, 251.14046223958334), (5, 290.373046875)]","[(0, 982.2832641601562), (1, 812.5974731445312)]","[(4, 132.77019391741072), (5, 133.5937781700721), (3, 181.92140549879807), (1, 188.55616978236608), (2, 192.141357421875), (0, 262.8898362379808)]","[(0, 2194.473388671875), (1, 2318.7333984375)]"
456,"[(0, 1059.1094970703125), (1, 1238.156494140625)]","[(0, 1161.8106689453125), (1, 1564.3856201171875)]","[(0, 1535.5546875), (1, 1728.6693115234375)]","[(0, 1636.5955810546875), (1, 2012.892333984375)]","[(0, 2784.13671875), (1, 2183.7958984375)]","[(0, 4265.28369140625), (1, 3814.474609375)]","[(0, 3322.88671875), (1, 3174.530029296875)]","[(0, 846.84814453125), (1, 920.9059448242188)]","[(4, 57.356266021728516), (1, 62.991218118106616), (5, 75.75435093470982), (2, 77.29266764322917), (0, 96.52019856770833), (3, 116.13086809430804)]","[(0, 2937.46435546875), (1, 2758.278076171875)]","[(3, 45.642342703683035), (4, 49.23170572916667), (0, 54.14026387532552), (5, 80.47210223858173), (1, 117.30672513521634), (2, 137.55019309303978)]","[(0, 1228.173828125), (1, 671.931640625)]","[(1, 40.24464111328125), (4, 42.18378448486328), (0, 63.94998403695914), (2, 68.24727689302884), (3, 75.44709190955528), (5, 81.79229266826923)]","[(0, 7516.4951171875), (1, 6349.171875)]"
457,"[(0, 1120.69482421875), (1, 1445.8988037109375)]","[(0, 2077.479736328125), (1, 2988.18212890625)]","[(0, 7546.5615234375), (1, 5247.7197265625)]","[(0, 1904.5452880859375), (1, 2045.4517822265625)]","[(0, 2355.39208984375), (1, 1688.498291015625)]","[(0, 5695.6826171875), (1, 5188.8232421875)]","[(0, 5384.0751953125), (1, 6085.88232421875)]","[(0, 1265.7562255859375), (1, 817.0099487304688)]","[(2, 45.42179518479567), (1, 48.40554606119792), (5, 55.69393310546875), (4, 59.348388671875), (0, 70.47973196847099), (3, 83.31856536865234)]","[(0, 666.0880737304688), (1, 436.5649108886719)]","[(1, 167.9064453125), (2, 206.08487955729166), (0, 229.344482421875), (4, 254.1355224609375), (5, 334.034423828125), (3, 366.80205620659723)]","[(0, 1708.378173828125), (1, 2000.3682861328125)]","[(5, 59.56310096153846), (2, 66.37426288311298), (1, 67.22019740513393), (3, 75.62888277493991), (0, 83.46546349158653), (4, 115.12678745814732)]","[(0, 832.6494750976562), (1, 816.2086181640625)]"
458,"[(0, 1070.3499755859375), (1, 1157.6195068359375)]","[(0, 2192.828125), (1, 2425.44970703125)]","[(0, 2321.189208984375), (1, 2088.49072265625)]","[(0, 609.3995971679688), (1, 534.4058227539062)]","[(0, 4267.32177734375), (1, 2901.19091796875)]","[(0, 1823.358154296875), (1, 2044.475830078125)]","[(0, 3484.900146484375), (1, 4137.3876953125)]","[(0, 522.33935546875), (1, 411.66790771484375)]","[(1, 62.0565185546875), (4, 62.5343505859375), (5, 79.86131873497597), (0, 81.03128487723214), (2, 88.75766427176339), (3, 111.55775803786058)]","[(0, 409.82781982421875), (1, 314.7528381347656)]","[(4, 82.42919158935547), (3, 92.96834309895833), (5, 143.15651157924108), (1, 256.61275809151783), (0, 271.1332256610577), (2, 282.94154866536456)]","[(0, 1408.2230224609375), (1, 857.4635620117188)]","[(1, 30.933390299479168), (4, 32.39156014578683), (2, 46.35132774939904), (5, 48.89782206217448), (3, 59.647674560546875), (0, 67.03990760216347)]","[(0, 4587.19287109375), (1, 4018.580810546875)]"
459,"[(0, 1053.9371337890625), (1, 1270.3746337890625)]","[(0, 1122.4228515625), (1, 1253.6885986328125)]","[(0, 2080.721435546875), (1, 1743.85888671875)]","[(0, 2294.110595703125), (1, 2845.267822265625)]","[(0, 1927.9698486328125), (1, 1675.248046875)]","[(0, 8385.3125), (1, 10065.12890625)]","[(0, 3553.22705078125), (1, 4052.428955078125)]","[(0, 866.25), (1, 1040.509033203125)]","[(5, 78.56976826985677), (2, 81.18038431803386), (4, 95.5577862079327), (1, 99.30905386117789), (3, 107.72474161783855), (0, 108.9185078938802)]","[(0, 2113.66162109375), (1, 1414.398193359375)]","[(2, 121.04710804332386), (1, 141.93118286132812), (0, 269.535009765625), (5, 364.6394775390625), (4, 375.5143377130682), (3, 926.8254123263889)]","[(0, 2421.2470703125), (1, 3329.6181640625)]","[(4, 103.3531494140625), (5, 105.842236328125), (1, 116.85707785866477), (2, 122.784765625), (3, 157.46304931640626), (0, 179.85537109375)]","[(0, 7146.29052734375), (1, 7930.49609375)]"
460,"[(0, 811.488525390625), (1, 1024.7503662109375)]","[(0, 316.3777770996094), (1, 301.43438720703125)]","[(0, 2185.542724609375), (1, 1308.27978515625)]","[(0, 2754.2392578125), (1, 2880.25146484375)]","[(0, 6415.96875), (1, 4414.42724609375)]","[(0, 8488.7763671875), (1, 7015.6181640625)]","[(0, 1672.596435546875), (1, 2057.7841796875)]","[(0, 1688.24462890625), (1, 1741.30712890625)]","[(1, 170.60851111778845), (2, 181.8845418294271), (0, 202.96492513020834), (4, 213.1434122721354), (5, 223.62571022727272), (3, 281.54618696732956)]","[(0, 1064.54638671875), (1, 1686.286376953125)]","[(4, 258.4855143229167), (3, 259.1654163707386), (5, 266.1971546519886), (1, 362.124267578125), (0, 382.37331321022725), (2, 383.92112038352275)]","[(0, 1449.3529052734375), (1, 1121.9149169921875)]","[(2, 45.76158728966346), (1, 51.742444719587056), (4, 86.14236450195312), (5, 88.05991432883523), (0, 104.52801513671875), (3, 274.5755126953125)]","[(0, 3538.139404296875), (1, 3089.256103515625)]"
461,"[(0, 872.443115234375), (1, 979.8384399414062)]","[(0, 692.9457397460938), (1, 896.2284545898438)]","[(0, 7844.93798828125), (1, 6553.11572265625)]","[(0, 3600.34716796875), (1, 4212.25634765625)]","[(0, 4934.748046875), (1, 3337.20947265625)]","[(0, 3488.208740234375), (1, 3133.774658203125)]","[(0, 3202.782958984375), (1, 3858.30859375)]","[(0, 913.9804077148438), (1, 1240.077392578125)]","[(4, 31.448697916666667), (3, 35.85786655970982), (1, 45.637109375), (5, 46.69869760366586), (0, 51.66473388671875), (2, 70.28472900390625)]","[(0, 4904.79541015625), (1, 3534.7666015625)]","[(4, 90.10445462740384), (2, 92.04136439732143), (0, 94.90882286658653), (5, 106.2726542154948), (1, 109.42393391927084), (3, 127.64869273792614)]","[(0, 1728.0775146484375), (1, 2065.9296875)]","[(5, 121.51959783380681), (4, 122.5935770670573), (1, 141.22496541341147), (2, 141.64506392045453), (3, 169.3516179865057), (0, 200.69233842329547)]","[(0, 873.7095336914062), (1, 887.6563720703125)]"
462,"[(0, 1316.8165283203125), (1, 1715.513671875)]","[(0, 1178.3004150390625), (1, 1627.16455078125)]","[(0, 12257.7041015625), (1, 7147.33349609375)]","[(0, 1060.909912109375), (1, 1479.982666015625)]","[(0, 2576.640869140625), (1, 2343.633056640625)]","[(0, 8639.2060546875), (1, 9855.966796875)]","[(0, 3632.5078125), (1, 3196.283935546875)]","[(0, 696.5132446289062), (1, 306.49664306640625)]","[(4, 46.40851189108456), (1, 48.86854383680556), (5, 58.25110677083333), (0, 60.282047271728516), (2, 69.49626159667969), (3, 74.05614420572917)]","[(0, 1975.304931640625), (1, 2204.74072265625)]","[(4, 40.27369103064904), (5, 46.96460978190104), (2, 54.313262939453125), (0, 56.36549260066106), (1, 61.697062174479164), (3, 64.49583851207386)]","[(0, 1224.6328125), (1, 831.2157592773438)]","[(1, 94.73243001302083), (0, 114.99274553571429), (4, 138.86990356445312), (3, 157.783154296875), (2, 161.27892127403845), (5, 181.46883719308036)]","[(0, 4968.48876953125), (1, 3985.977294921875)]"
463,"[(0, 897.0493774414062), (1, 1105.42236328125)]","[(0, 1258.6199951171875), (1, 1433.646240234375)]","[(0, 6763.79736328125), (1, 5068.37744140625)]","[(0, 2678.6298828125), (1, 2690.41162109375)]","[(0, 3137.195556640625), (1, 2693.383056640625)]","[(0, 3279.986083984375), (1, 3849.1279296875)]","[(0, 3801.839599609375), (1, 4297.6337890625)]","[(0, 1098.9002685546875), (1, 444.32562255859375)]","[(5, 84.9458759014423), (2, 89.03427358774039), (4, 92.54805210658482), (3, 96.0054180438702), (1, 98.02247837611607), (0, 100.84581580528847)]","[(0, 1637.7891845703125), (1, 1149.4957275390625)]","[(3, 123.4608662923177), (4, 136.84730881911057), (0, 151.0643028846154), (5, 152.1636759440104), (2, 185.21058067908655), (1, 247.03424944196428)]","[(0, 1937.3345947265625), (1, 1226.7327880859375)]","[(1, 42.46258108956473), (2, 44.50066669170673), (4, 59.67481994628906), (5, 62.78000155362216), (0, 78.71931966145833), (3, 184.853564453125)]","[(0, 1229.1123046875), (1, 1331.7613525390625)]"
464,"[(0, 1097.9884033203125), (1, 1281.4945068359375)]","[(0, 1052.2794189453125), (1, 1202.762939453125)]","[(0, 3269.714111328125), (1, 3421.911865234375)]","[(0, 1549.16943359375), (1, 1372.452880859375)]","[(0, 4800.97314453125), (1, 3415.955078125)]","[(0, 3636.930908203125), (1, 3040.10009765625)]","[(0, 2520.96826171875), (1, 2069.8828125)]","[(0, 1235.4678955078125), (1, 1987.3270263671875)]","[(1, 59.58596598307292), (2, 77.88232421875), (4, 82.05532400948661), (5, 107.7787373860677), (0, 125.07217172475961), (3, 130.49252319335938)]","[(0, 3228.075439453125), (1, 2534.748291015625)]","[(3, 111.56244365985577), (4, 115.75728934151786), (1, 120.3247782389323), (0, 129.38667436079547), (5, 271.958251953125), (2, 356.12197265625)]","[(0, 1575.7158203125), (1, 1584.094482421875)]","[(4, 44.46980637770433), (3, 51.15900166829427), (1, 60.57904561360677), (5, 74.21978204900569), (0, 96.5911532315341), (2, 135.759423828125)]","[(0, 1374.4896240234375), (1, 1231.11669921875)]"
465,"[(0, 839.8504638671875), (1, 898.0885009765625)]","[(0, 707.9170532226562), (1, 1330.8466796875)]","[(0, 7788.87744140625), (1, 6537.7041015625)]","[(0, 1506.179931640625), (1, 1948.549560546875)]","[(0, 5640.2939453125), (1, 4265.666015625)]","[(0, 3151.111572265625), (1, 2699.052978515625)]","[(0, 1560.9542236328125), (1, 1765.1412353515625)]","[(0, 1250.0341796875), (1, 1385.8267822265625)]","[(5, 41.01785481770833), (2, 53.86465274586397), (1, 56.426127115885414), (4, 57.10220718383789), (3, 66.27562604631696), (0, 68.47087860107422)]","[(0, 2083.04150390625), (1, 2036.2672119140625)]","[(3, 113.87814331054688), (4, 117.70404522235577), (5, 143.0831298828125), (1, 149.6458185369318), (0, 186.4025634765625), (2, 224.28213161892361)]","[(0, 942.4762573242188), (1, 1718.7060546875)]","[(1, 75.36639404296875), (2, 86.89845969460227), (4, 97.83445046164773), (0, 98.42722389914773), (5, 112.91416015625), (3, 161.1887939453125)]","[(0, 1012.6425170898438), (1, 1029.1614990234375)]"
466,"[(0, 950.6529541015625), (1, 1063.4083251953125)]","[(0, 1212.077880859375), (1, 2577.535400390625)]","[(0, 3314.8759765625), (1, 2048.994384765625)]","[(0, 4422.619140625), (1, 4616.52734375)]","[(0, 5651.693359375), (1, 3835.2734375)]","[(0, 2603.68408203125), (1, 3070.6806640625)]","[(0, 3304.831787109375), (1, 3297.169189453125)]","[(0, 953.232177734375), (1, 511.532958984375)]","[(2, 19.14132283528646), (1, 28.6090087890625), (5, 34.20714627779447), (4, 44.827122279575896), (0, 53.617588588169646), (3, 77.53252665201823)]","[(0, 1017.31689453125), (1, 1134.0350341796875)]","[(2, 50.1316172281901), (5, 65.58389004794034), (1, 76.22629957932692), (4, 88.60194905598958), (0, 163.408935546875), (3, 243.566845703125)]","[(0, 3141.26123046875), (1, 1699.1702880859375)]","[(4, 31.026829646183895), (1, 40.996971130371094), (3, 41.521924336751304), (5, 57.06600674715909), (0, 62.22731711647727), (2, 92.76804809570312)]","[(0, 4501.25390625), (1, 4125.2880859375)]"
467,"[(0, 866.5106201171875), (1, 952.9672241210938)]","[(0, 1144.927978515625), (1, 1945.6182861328125)]","[(0, 1427.201904296875), (1, 1293.079833984375)]","[(0, 2806.66064453125), (1, 3306.666748046875)]","[(0, 3763.11962890625), (1, 2363.09033203125)]","[(0, 4628.3720703125), (1, 5784.841796875)]","[(0, 1609.77880859375), (1, 1854.8505859375)]","[(0, 675.7852783203125), (1, 531.3247680664062)]","[(2, 77.18132934570312), (5, 82.55085338245739), (1, 85.85580721768466), (4, 87.30794270833333), (3, 148.3330743963068), (0, 148.47247314453125)]","[(0, 2013.0985107421875), (1, 2057.1572265625)]","[(4, 55.26824188232422), (3, 55.94845784505208), (5, 88.30398123604911), (0, 97.40147047776442), (1, 114.65032958984375), (2, 125.38404337565105)]","[(0, 2159.72119140625), (1, 1693.8756103515625)]","[(1, 275.07663981119794), (2, 337.8135431463068), (4, 344.2986246744792), (0, 419.57661576704544), (5, 429.55322265625), (3, 531.94970703125)]","[(0, 6495.283203125), (1, 5849.5439453125)]"
468,"[(0, 1395.95361328125), (1, 1620.6568603515625)]","[(0, 786.4312133789062), (1, 1074.2178955078125)]","[(0, 1582.1212158203125), (1, 1505.5263671875)]","[(0, 7404.3603515625), (1, 5126.0048828125)]","[(0, 2642.744873046875), (1, 1594.46923828125)]","[(0, 4337.57421875), (1, 3527.31103515625)]","[(0, 2942.862060546875), (1, 2697.590087890625)]","[(0, 918.4711303710938), (1, 685.03173828125)]","[(2, 54.54486553485577), (1, 57.843741280691965), (0, 66.66140042818509), (5, 103.10491473858173), (4, 104.38916887555804), (3, 123.5191180889423)]","[(0, 2492.55859375), (1, 1696.4443359375)]","[(1, 103.1502685546875), (4, 117.70365084134616), (0, 122.27942911783855), (5, 165.0639315518466), (2, 193.69366455078125), (3, 194.63330078125)]","[(0, 678.3887329101562), (1, 665.4652099609375)]","[(4, 58.489903041294646), (1, 67.8253643329327), (3, 79.0039532001202), (0, 94.18274943033855), (5, 126.95819091796875), (2, 161.83287464488637)]","[(0, 1509.4066162109375), (1, 1444.5357666015625)]"
469,"[(0, 468.6977844238281), (1, 594.9051513671875)]","[(0, 352.32562255859375), (1, 351.8248596191406)]","[(0, 1022.3772583007812), (1, 1246.1622314453125)]","[(0, 3523.635986328125), (1, 3516.905029296875)]","[(0, 4466.38623046875), (1, 2597.68310546875)]","[(0, 2148.821044921875), (1, 1821.8963623046875)]","[(0, 2969.306640625), (1, 3359.91162109375)]","[(0, 1440.9700927734375), (1, 1166.6298828125)]","[(1, 32.93126005284927), (4, 38.49104139539931), (2, 41.384134928385414), (5, 46.93579864501953), (3, 58.01011657714844), (0, 65.23733723958334)]","[(0, 1161.3564453125), (1, 478.8407897949219)]","[(2, 57.29534442608173), (5, 84.48174579326923), (1, 85.05654471261161), (4, 95.02123151506696), (0, 133.45221964518228), (3, 195.10150146484375)]","[(0, 4664.7705078125), (1, 3416.50537109375)]","[(4, 54.77376011439732), (3, 62.72153883713942), (1, 68.82886250813802), (5, 86.86569213867188), (0, 117.29139293323864), (2, 147.4751220703125)]","[(0, 4715.84765625), (1, 3914.06298828125)]"
470,"[(0, 1359.9967041015625), (1, 1635.36376953125)]","[(0, 556.9414672851562), (1, 799.968017578125)]","[(0, 4590.82568359375), (1, 3895.120361328125)]","[(0, 1420.0538330078125), (1, 1448.4569091796875)]","[(0, 1899.628662109375), (1, 1241.42041015625)]","[(0, 2823.46533203125), (1, 3177.722412109375)]","[(0, 2905.071044921875), (1, 3071.697021484375)]","[(0, 943.3499145507812), (1, 1039.941162109375)]","[(4, 25.266715155707466), (5, 26.655620574951172), (1, 26.807750028722428), (3, 28.20979398839614), (2, 30.169120279947915), (0, 44.334251403808594)]","[(0, 1266.830322265625), (1, 581.6903076171875)]","[(5, 32.328627522786455), (2, 38.8095588684082), (1, 40.4932071461397), (4, 44.85494613647461), (0, 79.25089518229167), (3, 90.21292550223214)]","[(0, 2346.012451171875), (1, 1500.4622802734375)]","[(1, 24.208704630533855), (0, 39.63100363991477), (4, 42.93765024038461), (3, 43.25691223144531), (2, 45.80430297851562), (5, 66.5151200727983)]","[(0, 5061.6533203125), (1, 4085.104736328125)]"
471,"[(0, 1096.9678955078125), (1, 1267.7857666015625)]","[(0, 922.572998046875), (1, 1452.8929443359375)]","[(0, 4912.36962890625), (1, 3745.42919921875)]","[(0, 4775.51123046875), (1, 5601.5751953125)]","[(0, 1678.6016845703125), (1, 1043.526611328125)]","[(0, 4413.11865234375), (1, 5217.041015625)]","[(0, 3419.84033203125), (1, 4253.775390625)]","[(0, 1846.6776123046875), (1, 1528.1458740234375)]","[(1, 49.19195556640625), (2, 50.2801513671875), (5, 68.08352426382211), (4, 78.24373081752232), (0, 91.28928786057692), (3, 152.0885213216146)]","[(0, 4051.497802734375), (1, 1921.0550537109375)]","[(4, 113.01224772135417), (1, 115.4296875), (0, 157.67275168678978), (3, 172.443603515625), (5, 216.310693359375), (2, 233.4487060546875)]","[(0, 734.54296875), (1, 750.6466064453125)]","[(5, 98.7611083984375), (4, 116.47251539963942), (3, 119.52344767252605), (1, 145.19048602764423), (2, 160.26244099934897), (0, 203.4539591471354)]","[(0, 8108.564453125), (1, 7290.26220703125)]"
472,"[(0, 1379.5396728515625), (1, 1694.895263671875)]","[(0, 848.7886352539062), (1, 1199.3004150390625)]","[(0, 2594.998046875), (1, 1844.20751953125)]","[(0, 1442.9530029296875), (1, 1639.2994384765625)]","[(0, 2854.452880859375), (1, 2283.38916015625)]","[(0, 5346.6865234375), (1, 4606.22314453125)]","[(0, 3223.92822265625), (1, 2957.169189453125)]","[(0, 877.0354614257812), (1, 561.1843872070312)]","[(2, 80.97143046061198), (1, 87.27577561598558), (5, 100.95660400390625), (4, 107.1082763671875), (0, 143.0740411931818), (3, 182.38295676491478)]","[(0, 2041.5902099609375), (1, 4141.63134765625)]","[(2, 82.1870868389423), (1, 97.04313441685268), (0, 129.47918701171875), (5, 169.52935791015625), (4, 209.33255709134616), (3, 358.50388405539775)]","[(0, 2514.932861328125), (1, 2283.273681640625)]","[(1, 82.09334988064236), (5, 100.79129028320312), (2, 101.29096221923828), (4, 104.34689670138889), (3, 115.68050384521484), (0, 119.10704803466797)]","[(0, 4020.2216796875), (1, 3617.231689453125)]"
473,"[(0, 627.4561157226562), (1, 799.1661987304688)]","[(0, 576.8612060546875), (1, 829.8023681640625)]","[(0, 1650.924072265625), (1, 1049.7410888671875)]","[(0, 1310.2601318359375), (1, 1699.8582763671875)]","[(0, 4887.630859375), (1, 3211.01611328125)]","[(0, 3144.453369140625), (1, 2951.69482421875)]","[(0, 5558.93701171875), (1, 6230.81689453125)]","[(0, 962.2952880859375), (1, 498.71661376953125)]","[(2, 39.51744666466346), (1, 42.074938092912944), (5, 49.95832316080729), (4, 57.96851524939904), (0, 75.59058125813802), (3, 89.83755215731534)]","[(0, 2276.849365234375), (1, 1487.84521484375)]","[(4, 40.42220889820772), (0, 44.07280680338542), (3, 45.58547770182292), (2, 54.09657389322917), (1, 54.33762135225184), (5, 55.698583984375)]","[(0, 1341.1580810546875), (1, 1035.8052978515625)]","[(4, 43.11771501813616), (1, 53.138224283854164), (5, 63.542266845703125), (3, 65.20335036057692), (0, 82.35870916193181), (2, 82.41185913085937)]","[(0, 1156.9522705078125), (1, 1145.91162109375)]"
