,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
372,"[(0, 1116.7677001953125), (1, 1221.27978515625)]","[(0, 483.1263732910156), (1, 608.4164428710938)]","[(0, 3971.68359375), (1, 3968.794677734375)]","[(0, 2372.66162109375), (1, 2303.58154296875)]","[(0, 2233.830322265625), (1, 1458.9530029296875)]","[(0, 3296.738525390625), (1, 3625.56884765625)]","[(0, 2548.8974609375), (1, 3258.31494140625)]","[(0, 827.5634765625), (1, 938.462646484375)]","[(2, 114.3416748046875), (1, 130.26090181790866), (5, 135.68474324544272), (4, 153.51917442908655), (0, 165.08296712239584), (3, 188.08565266927084)]","[(0, 3107.96728515625), (1, 3369.685791015625)]","[(2, 55.01830618722098), (1, 55.493446350097656), (5, 69.75574166434151), (4, 79.57746887207031), (0, 91.69568743024554), (3, 116.89572579520089)]","[(0, 1348.37890625), (1, 957.8194580078125)]","[(1, 25.162666829427085), (2, 29.429944719587052), (5, 37.93828406700721), (4, 55.22605242047991), (0, 59.3861083984375), (3, 74.05913798014323)]","[(0, 2629.210205078125), (1, 2642.272216796875)]"
373,"[(0, 873.3724975585938), (1, 928.5629272460938)]","[(0, 1122.1968994140625), (1, 1373.03857421875)]","[(0, 2521.517822265625), (1, 2431.41796875)]","[(0, 2250.374755859375), (1, 2695.50048828125)]","[(0, 1082.91162109375), (1, 866.1405029296875)]","[(0, 5690.55224609375), (1, 5236.701171875)]","[(0, 2214.775146484375), (1, 1913.8302001953125)]","[(0, 719.0318603515625), (1, 512.2886962890625)]","[(1, 59.122532435825896), (2, 60.74384483924279), (4, 90.51842322716347), (5, 91.08561197916667), (0, 134.00277709960938), (3, 175.86873002485797)]","[(0, 826.4002075195312), (1, 789.8812866210938)]","[(1, 138.07830810546875), (0, 178.1253458658854), (2, 185.53151292067307), (4, 202.53633626302084), (5, 269.73457475142044), (3, 289.962255859375)]","[(0, 2046.420654296875), (1, 1007.6173706054688)]","[(4, 57.3363037109375), (3, 72.55907389322917), (5, 74.61802455357143), (1, 93.47449602399554), (0, 120.10479266826923), (2, 134.0796101888021)]","[(0, 2337.876953125), (1, 2720.671875)]"
374,"[(0, 769.0154418945312), (1, 843.5900268554688)]","[(0, 574.2383422851562), (1, 618.3988037109375)]","[(0, 10993.7724609375), (1, 11391.447265625)]","[(0, 3723.61865234375), (1, 3529.626220703125)]","[(0, 2156.806640625), (1, 1397.4599609375)]","[(0, 2980.3115234375), (1, 2692.881103515625)]","[(0, 974.9323120117188), (1, 1065.916259765625)]","[(0, 1742.2589111328125), (1, 1396.87646484375)]","[(2, 54.64082990373884), (1, 57.72574462890625), (4, 103.01097760881696), (5, 107.81829364483173), (0, 110.80215219350961), (3, 238.8440958658854)]","[(0, 526.2338256835938), (1, 315.2485046386719)]","[(2, 153.0097900390625), (1, 160.5592373934659), (4, 164.3184326171875), (5, 189.39260525173611), (0, 204.923974609375), (3, 228.50580512152777)]","[(0, 774.560302734375), (1, 601.520263671875)]","[(1, 28.82591599684495), (2, 31.276405334472656), (4, 39.71812184651693), (5, 42.6104902787642), (0, 63.8779296875), (3, 100.9867431640625)]","[(0, 5044.38720703125), (1, 5654.28125)]"
375,"[(0, 1370.104736328125), (1, 1539.1754150390625)]","[(0, 925.7767944335938), (1, 1064.011962890625)]","[(0, 9554.81640625), (1, 9768.51953125)]","[(0, 2227.3984375), (1, 2389.786376953125)]","[(0, 1320.864013671875), (1, 973.99365234375)]","[(0, 3808.6513671875), (1, 4086.639892578125)]","[(0, 4127.810546875), (1, 5278.14599609375)]","[(0, 717.4615478515625), (1, 514.0762329101562)]","[(4, 422.9185791015625), (5, 454.3117009943182), (1, 457.9377848307292), (3, 459.99764737215907), (2, 491.87735262784093), (0, 498.82199928977275)]","[(0, 2312.6328125), (1, 1943.406982421875)]","[(2, 184.42568630642361), (1, 188.26160888671876), (0, 197.40113661024304), (5, 198.79715983072916), (4, 203.61583251953124), (3, 215.20346408420139)]","[(0, 2017.596923828125), (1, 1506.00390625)]","[(1, 140.35733736478366), (2, 165.65251668294272), (0, 196.86663818359375), (4, 235.7812703450521), (5, 262.55832741477275), (3, 284.8497425426136)]","[(0, 4875.50341796875), (1, 4689.333984375)]"
376,"[(0, 780.2969970703125), (1, 805.7564697265625)]","[(0, 978.1029052734375), (1, 980.3661499023438)]","[(0, 16369.677734375), (1, 14947.408203125)]","[(0, 1791.2882080078125), (1, 1953.4288330078125)]","[(0, 1084.344482421875), (1, 883.3545532226562)]","[(0, 3480.89111328125), (1, 4009.06494140625)]","[(0, 2841.887451171875), (1, 3931.507568359375)]","[(0, 1119.964599609375), (1, 709.947021484375)]","[(4, 31.154958724975586), (1, 33.87694295247396), (3, 37.10237223307292), (5, 46.34391130719866), (2, 55.23676476111779), (0, 61.533604213169646)]","[(0, 2751.9931640625), (1, 1486.21435546875)]","[(4, 133.22396850585938), (2, 151.13245738636363), (0, 151.6767245205966), (5, 161.097900390625), (3, 164.4715243252841), (1, 222.37349446614584)]","[(0, 943.561279296875), (1, 921.093017578125)]","[(3, 86.11312662760416), (4, 94.7955093383789), (1, 113.64599609375), (5, 117.01116071428571), (2, 125.36341349283855), (0, 134.13089693509616)]","[(0, 3448.674560546875), (1, 3149.933837890625)]"
377,"[(0, 1211.119384765625), (1, 1314.7078857421875)]","[(0, 1017.0602416992188), (1, 1137.6356201171875)]","[(0, 7363.70751953125), (1, 7012.74169921875)]","[(0, 5260.22607421875), (1, 5132.99072265625)]","[(0, 4722.0), (1, 2670.584716796875)]","[(0, 5461.1953125), (1, 5232.43310546875)]","[(0, 1781.4488525390625), (1, 1577.73974609375)]","[(0, 2606.552490234375), (1, 2166.679443359375)]","[(4, 163.8192138671875), (5, 169.60665283203124), (1, 229.7655584161932), (2, 241.179248046875), (3, 267.5615966796875), (0, 375.850048828125)]","[(0, 1957.08935546875), (1, 1994.9395751953125)]","[(4, 81.08782958984375), (3, 88.63338216145833), (1, 108.89459228515625), (0, 119.72554524739583), (5, 143.64696248372397), (2, 195.32967122395834)]","[(0, 866.4140014648438), (1, 922.8577270507812)]","[(1, 23.015196058485245), (4, 30.17050010279605), (5, 30.33016788258272), (2, 38.104549407958984), (3, 38.74057545381434), (0, 47.51179885864258)]","[(0, 573.8052978515625), (1, 662.4525146484375)]"
378,"[(0, 827.9230346679688), (1, 934.9434814453125)]","[(0, 1206.832763671875), (1, 1427.1243896484375)]","[(0, 7852.5654296875), (1, 5632.43017578125)]","[(0, 2969.4921875), (1, 2793.54638671875)]","[(0, 2429.751220703125), (1, 1442.6021728515625)]","[(0, 3745.825927734375), (1, 3402.312744140625)]","[(0, 3037.358642578125), (1, 3511.000244140625)]","[(0, 2144.571044921875), (1, 2102.840576171875)]","[(5, 183.37551047585228), (4, 185.26204427083334), (1, 188.03668212890625), (2, 193.00395063920453), (3, 214.71058238636363), (0, 232.78000710227272)]","[(0, 2413.993408203125), (1, 1360.684326171875)]","[(2, 109.84884643554688), (5, 113.39029947916667), (4, 122.50640399639423), (1, 137.92668269230768), (0, 172.9858194986979), (3, 174.8531697591146)]","[(0, 2375.787353515625), (1, 1854.478271484375)]","[(1, 25.770204431870404), (2, 33.65684204101562), (0, 43.78842366536458), (4, 62.882789611816406), (5, 63.759752546037944), (3, 86.11133684430804)]","[(0, 934.7767333984375), (1, 1094.8555908203125)]"
379,"[(0, 519.3706665039062), (1, 585.9093627929688)]","[(0, 1682.28369140625), (1, 2392.325439453125)]","[(0, 10595.8134765625), (1, 9507.5322265625)]","[(0, 1050.5167236328125), (1, 1027.2139892578125)]","[(0, 2419.146484375), (1, 1397.8106689453125)]","[(0, 1576.5816650390625), (1, 1644.8218994140625)]","[(0, 2520.499755859375), (1, 2597.65234375)]","[(0, 2482.73779296875), (1, 2406.96484375)]","[(2, 24.352724202473958), (1, 31.18947410583496), (5, 41.64582237830529), (4, 43.89555140904018), (0, 47.393136160714285), (3, 93.1354471842448)]","[(0, 966.010986328125), (1, 951.8636474609375)]","[(3, 88.3931884765625), (4, 88.59112548828125), (0, 92.27987670898438), (2, 97.38409423828125), (5, 108.58594859730114), (1, 124.11731896033653)]","[(0, 677.6031494140625), (1, 748.4085083007812)]","[(3, 38.047677176339285), (4, 39.530126953125), (1, 39.683018275669646), (0, 50.16158822866586), (5, 54.2230224609375), (2, 84.98504638671875)]","[(0, 2808.22021484375), (1, 2697.44091796875)]"
380,"[(0, 931.53515625), (1, 1007.2118530273438)]","[(0, 1800.740234375), (1, 2286.68603515625)]","[(0, 3755.3759765625), (1, 3252.062744140625)]","[(0, 1820.466064453125), (1, 1963.1937255859375)]","[(0, 669.1129150390625), (1, 668.2303466796875)]","[(0, 5770.548828125), (1, 6058.22607421875)]","[(0, 3142.642578125), (1, 3763.74072265625)]","[(0, 1570.1258544921875), (1, 1366.565673828125)]","[(4, 89.2369384765625), (5, 93.84398396809895), (1, 101.68180025540866), (3, 107.98914591471355), (2, 108.10630289713542), (0, 124.80537923177083)]","[(0, 1687.1092529296875), (1, 1379.99560546875)]","[(2, 49.07429504394531), (1, 58.22514930138221), (5, 67.74855550130208), (4, 80.10662372295673), (0, 116.4006014737216), (3, 178.801025390625)]","[(0, 711.997314453125), (1, 621.6015014648438)]","[(4, 280.146484375), (1, 306.87953694661456), (5, 311.04194779829544), (2, 347.286376953125), (3, 351.1459295099432), (0, 388.2526189630682)]","[(0, 2278.002685546875), (1, 2496.144287109375)]"
381,"[(0, 979.7156372070312), (1, 1052.70849609375)]","[(0, 1055.7830810546875), (1, 1262.2669677734375)]","[(0, 3862.638427734375), (1, 3532.161865234375)]","[(0, 2453.291259765625), (1, 2575.887939453125)]","[(0, 740.6341552734375), (1, 759.0297241210938)]","[(0, 4757.4150390625), (1, 4345.068359375)]","[(0, 3466.9765625), (1, 3209.10302734375)]","[(0, 1276.8167724609375), (1, 1126.7379150390625)]","[(4, 75.87283528645834), (2, 90.080859375), (5, 97.57372174944196), (1, 99.28346252441406), (3, 124.05016150841347), (0, 126.53256661551339)]","[(0, 3640.463623046875), (1, 2067.8525390625)]","[(4, 21.420148849487305), (2, 24.228182111467635), (5, 25.434781755719865), (1, 27.965103149414062), (0, 33.33981541224888), (3, 35.10374886648996)]","[(0, 990.31982421875), (1, 828.0032348632812)]","[(4, 115.61250813802083), (5, 137.2713290127841), (1, 160.67364501953125), (3, 161.2406893643466), (2, 200.8646795099432), (0, 239.1610440340909)]","[(0, 3214.420166015625), (1, 3243.68115234375)]"
382,"[(0, 882.4536743164062), (1, 1028.8656005859375)]","[(0, 997.0166625976562), (1, 1345.91162109375)]","[(0, 4089.294921875), (1, 4211.6455078125)]","[(0, 3486.18017578125), (1, 3164.63330078125)]","[(0, 5611.98583984375), (1, 3215.321533203125)]","[(0, 2136.254150390625), (1, 2034.7879638671875)]","[(0, 3318.25390625), (1, 3828.085693359375)]","[(0, 2131.66796875), (1, 1723.1759033203125)]","[(2, 70.28875732421875), (1, 80.84252057756696), (0, 124.4160664876302), (5, 144.26558061079547), (4, 146.09578450520834), (3, 347.396337890625)]","[(0, 1668.64208984375), (1, 1050.0570068359375)]","[(1, 74.16049194335938), (2, 76.29995291573661), (5, 98.00762067522321), (4, 99.76696014404297), (0, 113.18160574776786), (3, 146.23027692522322)]","[(0, 2756.233642578125), (1, 2127.298583984375)]","[(1, 21.68625691731771), (2, 37.758190448467545), (4, 40.59616960797991), (0, 43.61897629957933), (5, 52.645965576171875), (3, 58.73401896158854)]","[(0, 3220.360595703125), (1, 3200.718994140625)]"
383,"[(0, 1226.7562255859375), (1, 1414.481201171875)]","[(0, 1232.56396484375), (1, 1750.7000732421875)]","[(0, 5285.55517578125), (1, 4138.7294921875)]","[(0, 2059.41943359375), (1, 2402.6611328125)]","[(0, 2528.7412109375), (1, 1474.2386474609375)]","[(0, 4094.77001953125), (1, 4497.17333984375)]","[(0, 2639.7197265625), (1, 2859.347412109375)]","[(0, 1532.9788818359375), (1, 1304.13525390625)]","[(1, 118.72550142728366), (2, 137.8799031575521), (4, 139.46729454627405), (5, 166.3861287434896), (0, 167.6919148763021), (3, 201.8175252278646)]","[(0, 1034.6971435546875), (1, 1123.2452392578125)]","[(2, 37.053487141927086), (1, 39.297188895089285), (5, 50.4571278889974), (4, 52.656581333705354), (0, 83.96926879882812), (3, 120.1791280110677)]","[(0, 1766.9779052734375), (1, 1331.302978515625)]","[(1, 78.69300188337054), (2, 107.19942533052884), (4, 112.19205416165866), (5, 156.99551391601562), (0, 189.17706298828125), (3, 210.81416459517047)]","[(0, 5983.59814453125), (1, 5785.6142578125)]"
384,"[(0, 631.478759765625), (1, 662.0034790039062)]","[(0, 1646.9166259765625), (1, 2183.685546875)]","[(0, 2747.93603515625), (1, 2851.995849609375)]","[(0, 2452.71923828125), (1, 2763.787841796875)]","[(0, 948.7320556640625), (1, 806.4706420898438)]","[(0, 4537.4921875), (1, 5017.01220703125)]","[(0, 2789.779052734375), (1, 3116.066650390625)]","[(0, 1033.4771728515625), (1, 1504.269287109375)]","[(2, 85.53606708233173), (5, 87.49374624399039), (1, 99.55817522321429), (4, 101.20418003627232), (3, 107.28554124098558), (0, 107.65667255108173)]","[(0, 2242.255615234375), (1, 1453.72314453125)]","[(4, 221.64337158203125), (5, 244.6764248934659), (3, 281.4235174005682), (1, 324.654052734375), (2, 355.2874644886364), (0, 419.41020063920456)]","[(0, 986.5289916992188), (1, 1154.4927978515625)]","[(5, 96.64784749348958), (4, 106.90289776141827), (3, 123.0423583984375), (1, 129.57140096028647), (2, 132.9399968927557), (0, 188.15831409801137)]","[(0, 3884.48876953125), (1, 3767.924560546875)]"
385,"[(0, 778.9810180664062), (1, 882.1957397460938)]","[(0, 861.209228515625), (1, 1052.4676513671875)]","[(0, 1546.081787109375), (1, 1461.7557373046875)]","[(0, 5039.7763671875), (1, 7387.4677734375)]","[(0, 958.4654541015625), (1, 808.874267578125)]","[(0, 3261.293212890625), (1, 2900.795166015625)]","[(0, 1687.114013671875), (1, 1621.8172607421875)]","[(0, 1040.9532470703125), (1, 741.4168090820312)]","[(4, 130.88151411576703), (1, 137.43263938210228), (5, 159.56710205078124), (2, 168.1586669921875), (3, 173.2844482421875), (0, 184.4355224609375)]","[(0, 1179.5721435546875), (1, 763.9246826171875)]","[(2, 81.42632184709821), (1, 84.06566569010417), (0, 106.2263653094952), (5, 120.994873046875), (4, 129.9813232421875), (3, 204.38050426136363)]","[(0, 1899.510009765625), (1, 2193.935791015625)]","[(1, 35.86603873116629), (3, 37.19868570963542), (5, 37.283028738839285), (2, 44.00006612141927), (0, 53.43659386268029), (4, 55.906715393066406)]","[(0, 1851.3089599609375), (1, 2062.798583984375)]"
386,"[(0, 1188.4114990234375), (1, 1263.700927734375)]","[(0, 240.7619171142578), (1, 218.21231079101562)]","[(0, 6517.97509765625), (1, 5330.25732421875)]","[(0, 1506.7393798828125), (1, 2280.358642578125)]","[(0, 5936.6484375), (1, 3648.3916015625)]","[(0, 1300.9862060546875), (1, 1258.0296630859375)]","[(0, 1912.5576171875), (1, 2106.3388671875)]","[(0, 879.9346313476562), (1, 1007.551025390625)]","[(1, 102.23382975260417), (5, 118.0073993389423), (4, 120.85514613560268), (3, 122.6370380108173), (2, 132.88432965959822), (0, 148.42070661272322)]","[(0, 2375.2470703125), (1, 1651.9967041015625)]","[(1, 68.49766657902644), (2, 81.51817321777344), (4, 123.0668233235677), (5, 137.42320667613637), (0, 170.96495472301137), (3, 356.6943603515625)]","[(0, 1709.3404541015625), (1, 1689.8104248046875)]","[(1, 27.51527303059896), (4, 28.3364013671875), (2, 52.76475172776442), (5, 54.74124380258414), (0, 59.60711200420673), (3, 62.24097618689904)]","[(0, 1295.5601806640625), (1, 1595.6748046875)]"
387,"[(0, 676.029541015625), (1, 697.843017578125)]","[(0, 404.8967590332031), (1, 614.291015625)]","[(0, 1263.7454833984375), (1, 1143.05908203125)]","[(0, 5406.66357421875), (1, 4444.7841796875)]","[(0, 3370.389892578125), (1, 1911.4808349609375)]","[(0, 2722.578369140625), (1, 3059.946044921875)]","[(0, 2381.04736328125), (1, 4541.42333984375)]","[(0, 1070.9432373046875), (1, 1044.0084228515625)]","[(4, 56.439195905412944), (1, 72.07418387276786), (5, 82.88406372070312), (3, 98.15299479166667), (2, 108.6475321451823), (0, 130.2547403971354)]","[(0, 931.6884155273438), (1, 771.7025146484375)]","[(2, 278.5445963541667), (1, 305.52197265625), (5, 317.95518663194446), (4, 338.09814453125), (0, 361.79096137152777), (3, 407.5732421875)]","[(0, 1119.4322509765625), (1, 1349.30126953125)]","[(1, 70.36388288225446), (5, 78.53587928185097), (4, 81.83635602678571), (3, 84.07669771634616), (2, 84.54135366586539), (0, 90.78409517728366)]","[(0, 4579.390625), (1, 4501.34814453125)]"
388,"[(0, 845.8319702148438), (1, 872.5903930664062)]","[(0, 600.1508178710938), (1, 972.9641723632812)]","[(0, 13557.474609375), (1, 12855.681640625)]","[(0, 5700.62255859375), (1, 3668.4599609375)]","[(0, 1021.2015991210938), (1, 883.7442626953125)]","[(0, 5460.7734375), (1, 6209.3251953125)]","[(0, 1452.3900146484375), (1, 2152.83740234375)]","[(0, 1556.55029296875), (1, 1598.6143798828125)]","[(4, 23.368916231043197), (1, 30.087003707885742), (5, 31.022831217447916), (3, 32.59222208658854), (2, 41.412196568080354), (0, 46.797816685267854)]","[(0, 1812.056640625), (1, 1480.2945556640625)]","[(4, 42.38390677315848), (3, 61.95358041616586), (5, 70.552978515625), (1, 73.16268412272136), (2, 130.41334228515626), (0, 136.8098477450284)]","[(0, 3328.05322265625), (1, 2586.79345703125)]","[(3, 46.96400553385417), (4, 72.11380004882812), (1, 74.20379231770833), (5, 80.68793596540179), (0, 110.77865164620536), (2, 137.21708796574518)]","[(0, 3108.20166015625), (1, 3406.89111328125)]"
389,"[(0, 945.9137573242188), (1, 1049.7410888671875)]","[(0, 641.176025390625), (1, 1060.408203125)]","[(0, 2321.238037109375), (1, 2883.678955078125)]","[(0, 11609.7216796875), (1, 11522.7041015625)]","[(0, 749.1237182617188), (1, 573.4808959960938)]","[(0, 3596.34912109375), (1, 3346.202880859375)]","[(0, 4269.4228515625), (1, 4327.12109375)]","[(0, 1422.547119140625), (1, 941.985595703125)]","[(1, 56.680042940027576), (2, 67.81290435791016), (5, 90.286669921875), (0, 92.88260904947917), (4, 124.80828857421875), (3, 218.44900948660714)]","[(0, 808.0535278320312), (1, 708.9202880859375)]","[(4, 52.72787710336539), (3, 63.57587687174479), (5, 86.60682262073864), (1, 105.97551935369319), (0, 144.97171630859376), (2, 228.31312391493054)]","[(0, 2932.8134765625), (1, 1907.2154541015625)]","[(5, 95.85786655970982), (1, 103.51419503348214), (2, 107.39870981069711), (4, 117.2269775390625), (3, 124.26645333426339), (0, 157.84284855769232)]","[(0, 1163.486572265625), (1, 1400.2135009765625)]"
390,"[(0, 1196.9581298828125), (1, 1346.271728515625)]","[(0, 634.7803344726562), (1, 893.7566528320312)]","[(0, 7764.5224609375), (1, 7390.96337890625)]","[(0, 10208.5205078125), (1, 9289.345703125)]","[(0, 7618.81005859375), (1, 4507.1083984375)]","[(0, 1912.2147216796875), (1, 1768.117431640625)]","[(0, 4227.36328125), (1, 4589.271484375)]","[(0, 1293.740234375), (1, 854.9429931640625)]","[(2, 80.5732421875), (1, 86.87640380859375), (5, 120.20704142252605), (4, 126.71228966346153), (0, 194.50775146484375), (3, 295.7794078480114)]","[(0, 941.35205078125), (1, 1050.41650390625)]","[(3, 49.20246175130208), (4, 61.104793548583984), (5, 91.26384626116071), (0, 106.30713829627403), (1, 131.34130859375), (2, 155.62178548177084)]","[(0, 788.8055419921875), (1, 924.8344116210938)]","[(4, 25.63489990234375), (3, 27.839407784598215), (5, 29.58153827373798), (1, 30.241764613560267), (0, 38.368579571063705), (2, 48.41650899251302)]","[(0, 2007.8787841796875), (1, 1913.9908447265625)]"
391,"[(0, 1360.483154296875), (1, 1591.326904296875)]","[(0, 301.4220275878906), (1, 351.2788391113281)]","[(0, 1618.6304931640625), (1, 1183.8177490234375)]","[(0, 1672.3221435546875), (1, 1362.0391845703125)]","[(0, 5063.80712890625), (1, 2960.906982421875)]","[(0, 3574.503173828125), (1, 4134.662109375)]","[(0, 1326.9091796875), (1, 1144.5)]","[(0, 1824.3592529296875), (1, 1542.878173828125)]","[(3, 32.76659342447917), (4, 35.459861755371094), (1, 41.468363444010414), (0, 44.293125697544646), (5, 54.037806919642854), (2, 74.56330284705528)]","[(0, 1945.53759765625), (1, 1924.2281494140625)]","[(2, 130.28559221540178), (1, 135.15550944010417), (0, 162.39154522235577), (5, 165.87154134114584), (4, 182.78990760216345), (3, 267.7819158380682)]","[(0, 1323.8837890625), (1, 1070.974853515625)]","[(4, 213.69547526041666), (1, 229.99981689453125), (5, 245.3092595880682), (2, 260.46590909090907), (3, 273.44455788352275), (0, 303.67012162642044)]","[(0, 3424.90576171875), (1, 3538.638671875)]"
392,"[(0, 993.02978515625), (1, 1061.3267822265625)]","[(0, 438.794677734375), (1, 575.0759887695312)]","[(0, 5660.75), (1, 6107.57568359375)]","[(0, 3472.52587890625), (1, 3757.496826171875)]","[(0, 7999.03173828125), (1, 4868.626953125)]","[(0, 6701.7529296875), (1, 7438.95751953125)]","[(0, 576.7811889648438), (1, 666.287841796875)]","[(0, 1263.0455322265625), (1, 724.67578125)]","[(1, 23.404597691127233), (4, 31.145906720842635), (2, 34.19563293457031), (5, 47.811248779296875), (0, 48.39679972330729), (3, 67.21383158365886)]","[(0, 645.7936401367188), (1, 698.0949096679688)]","[(1, 74.79152268629808), (4, 83.93943568638393), (2, 88.9775224165483), (5, 89.13120524088542), (3, 157.44216918945312), (0, 196.5819424715909)]","[(0, 793.6063842773438), (1, 892.7459106445312)]","[(1, 25.111818201401654), (0, 37.78592122395833), (2, 41.2568115234375), (3, 50.14284406389509), (4, 54.91161346435547), (5, 61.036464146205354)]","[(0, 2698.4970703125), (1, 3022.37646484375)]"
393,"[(0, 866.8214111328125), (1, 995.569091796875)]","[(0, 552.2109375), (1, 681.765869140625)]","[(0, 3015.745849609375), (1, 3494.634765625)]","[(0, 3750.733642578125), (1, 3937.2822265625)]","[(0, 4582.44482421875), (1, 2745.482666015625)]","[(0, 4859.30322265625), (1, 4541.8994140625)]","[(0, 1776.3094482421875), (1, 1620.4482421875)]","[(0, 3324.364013671875), (1, 2130.4921875)]","[(1, 100.12549937855114), (4, 100.37652033025569), (2, 124.047900390625), (5, 127.17886962890626), (3, 164.8932861328125), (0, 169.118798828125)]","[(0, 1993.0645751953125), (1, 1943.188232421875)]","[(3, 98.8772723858173), (4, 121.18875558035714), (5, 188.4220174153646), (0, 251.21042702414772), (1, 256.6746012369792), (2, 523.7345703125)]","[(0, 2952.37060546875), (1, 2219.10302734375)]","[(1, 21.812764485677082), (2, 32.804141998291016), (4, 42.286172305836395), (0, 43.15256881713867), (5, 44.93565673828125), (3, 65.21307779947917)]","[(0, 3885.9931640625), (1, 4535.72265625)]"
394,"[(0, 1291.45361328125), (1, 1432.935546875)]","[(0, 567.944580078125), (1, 516.1771240234375)]","[(0, 5942.19384765625), (1, 6666.3115234375)]","[(0, 2903.796875), (1, 3810.5078125)]","[(0, 2246.16259765625), (1, 2020.829345703125)]","[(0, 4423.775390625), (1, 4097.11328125)]","[(0, 2237.545654296875), (1, 2630.713623046875)]","[(0, 1402.1357421875), (1, 1118.858154296875)]","[(2, 139.84400353064905), (5, 161.32927449544272), (1, 165.32217843191964), (0, 181.05558894230768), (4, 183.95870267427884), (3, 244.275634765625)]","[(0, 1854.06787109375), (1, 2709.873779296875)]","[(4, 51.30504150390625), (1, 62.44393048967634), (3, 81.93204439603366), (5, 99.0093242938702), (2, 112.6315205891927), (0, 118.1880391438802)]","[(0, 1013.8233642578125), (1, 1011.7718505859375)]","[(4, 21.936553955078125), (1, 23.641446794782365), (2, 26.092086791992188), (5, 28.39796565129207), (3, 51.88209885817308), (0, 52.802520751953125)]","[(0, 1229.16455078125), (1, 1442.2781982421875)]"
395,"[(0, 851.7982788085938), (1, 979.0188598632812)]","[(0, 512.9437255859375), (1, 573.0907592773438)]","[(0, 2946.07861328125), (1, 3635.218017578125)]","[(0, 2467.754150390625), (1, 2421.92822265625)]","[(0, 2361.470458984375), (1, 1487.02392578125)]","[(0, 5094.11376953125), (1, 5914.14111328125)]","[(0, 2649.091064453125), (1, 2369.46533203125)]","[(0, 1056.294189453125), (1, 970.6592407226562)]","[(4, 45.559033203125), (1, 56.43489990234375), (3, 74.58545391376202), (5, 79.43088003305289), (0, 95.04246168870192), (2, 100.882080078125)]","[(0, 4500.5283203125), (1, 2629.32666015625)]","[(1, 62.05023629324777), (2, 63.65521240234375), (0, 116.48160807291667), (4, 128.2011515299479), (5, 134.5708895596591), (3, 336.541162109375)]","[(0, 1226.018798828125), (1, 1246.2376708984375)]","[(2, 38.20614858774039), (1, 39.016017368861604), (5, 67.53664883700284), (4, 71.72467549641927), (0, 85.69833374023438), (3, 191.132958984375)]","[(0, 4523.708984375), (1, 4421.64501953125)]"
396,"[(0, 969.3247680664062), (1, 1033.8873291015625)]","[(0, 769.825927734375), (1, 903.112060546875)]","[(0, 2563.66748046875), (1, 1875.54931640625)]","[(0, 2162.841796875), (1, 2607.53564453125)]","[(0, 1992.4698486328125), (1, 1197.857421875)]","[(0, 4863.28125), (1, 5117.9990234375)]","[(0, 2362.317626953125), (1, 2624.225341796875)]","[(0, 712.1708374023438), (1, 514.2984008789062)]","[(1, 51.316162109375), (2, 53.59160907451923), (0, 103.15182495117188), (4, 105.3301493326823), (5, 111.88390003551136), (3, 348.1233154296875)]","[(0, 1449.45654296875), (1, 1232.0657958984375)]","[(1, 151.28481223366478), (4, 159.8670987215909), (2, 200.1931396484375), (5, 212.2496826171875), (0, 242.779150390625), (3, 256.084375)]","[(0, 3424.275390625), (1, 1457.818115234375)]","[(4, 155.39525349934897), (5, 166.46169211647728), (1, 173.7848917643229), (3, 187.68386008522728), (2, 193.324951171875), (0, 225.4390536221591)]","[(0, 2684.03955078125), (1, 3114.96435546875)]"
397,"[(0, 566.2445068359375), (1, 663.7105712890625)]","[(0, 919.429931640625), (1, 943.8794555664062)]","[(0, 645.9950561523438), (1, 590.2277221679688)]","[(0, 1842.6517333984375), (1, 2515.474853515625)]","[(0, 967.2618408203125), (1, 915.6248779296875)]","[(0, 4528.724609375), (1, 4070.53271484375)]","[(0, 1405.514892578125), (1, 1801.7064208984375)]","[(0, 592.5126342773438), (1, 435.93914794921875)]","[(4, 50.1920166015625), (3, 51.663116455078125), (1, 71.12489201472356), (0, 76.40777079264323), (5, 79.68097478693181), (2, 119.87751908735795)]","[(0, 1473.090576171875), (1, 1940.332763671875)]","[(5, 91.4263203938802), (4, 95.19286170372597), (2, 115.48644002278645), (1, 115.75892991286058), (3, 134.37844848632812), (0, 172.47928873697916)]","[(0, 908.1719970703125), (1, 943.2481689453125)]","[(2, 79.70429992675781), (1, 81.34732759915866), (4, 97.38060506184895), (5, 103.09296209161931), (0, 204.01198508522728), (3, 211.577099609375)]","[(0, 4754.32177734375), (1, 4664.26806640625)]"
