,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
398,"[(0, 639.7473754882812), (1, 801.1441040039062)]","[(0, 533.6406860351562), (1, 519.753173828125)]","[(0, 3456.3759765625), (1, 2187.78369140625)]","[(0, 2719.7509765625), (1, 3445.818115234375)]","[(0, 1555.71337890625), (1, 1612.64208984375)]","[(0, 1647.750732421875), (1, 1662.7027587890625)]","[(0, 1345.88720703125), (1, 1563.93212890625)]","[(0, 668.3511352539062), (1, 719.1357421875)]","[(4, 108.64378138950893), (1, 116.0626971905048), (0, 119.84995524088542), (3, 127.34344951923077), (5, 230.2970987955729), (2, 258.95998313210225)]","[(0, 2047.666015625), (1, 2429.99560546875)]","[(5, 108.8410977450284), (2, 117.49217732747395), (4, 121.70267740885417), (1, 126.33299842247597), (0, 255.63261274857953), (3, 312.0658447265625)]","[(0, 2040.199462890625), (1, 1064.89111328125)]","[(5, 41.44412740071615), (1, 43.459620884486604), (4, 46.93978647085336), (2, 48.85194279597356), (3, 70.43956409801136), (0, 100.64542643229167)]","[(0, 1450.1492919921875), (1, 1495.214111328125)]"
399,"[(0, 622.0640258789062), (1, 792.20703125)]","[(0, 160.8876953125), (1, 190.66207885742188)]","[(0, 3582.5302734375), (1, 2832.56640625)]","[(0, 1043.9686279296875), (1, 1355.05908203125)]","[(0, 4309.66357421875), (1, 2225.941650390625)]","[(0, 2082.93310546875), (1, 2072.152099609375)]","[(0, 3115.24365234375), (1, 3304.51025390625)]","[(0, 738.5269775390625), (1, 334.0909729003906)]","[(4, 22.502733503069198), (3, 27.387282151442307), (1, 36.949475606282554), (5, 37.14172108968099), (0, 50.55336692116477), (2, 58.204156494140626)]","[(0, 2837.8818359375), (1, 1081.1480712890625)]","[(4, 73.09514911358173), (2, 84.83677673339844), (5, 86.22196451822917), (3, 99.2780253092448), (1, 107.23035606971153), (0, 107.90843709309895)]","[(0, 2702.146240234375), (1, 1773.63232421875)]","[(1, 20.399600758272058), (4, 28.549442291259766), (0, 31.281119791666665), (3, 31.881138392857142), (2, 32.890132649739584), (5, 33.76499938964844)]","[(0, 825.0646362304688), (1, 934.5855712890625)]"
400,"[(0, 657.1389770507812), (1, 808.11669921875)]","[(0, 276.96466064453125), (1, 267.0602722167969)]","[(0, 1420.0042724609375), (1, 1351.6884765625)]","[(0, 1480.8995361328125), (1, 1838.05419921875)]","[(0, 2520.242431640625), (1, 1265.7091064453125)]","[(0, 682.0975341796875), (1, 695.7212524414062)]","[(0, 1699.085205078125), (1, 1704.2181396484375)]","[(0, 2107.36865234375), (1, 2065.681396484375)]","[(3, 43.578299386160715), (4, 44.27210286458333), (1, 49.36045485276442), (0, 53.34793599446615), (5, 65.20680588942308), (2, 76.64192893288352)]","[(0, 1027.070556640625), (1, 352.9407043457031)]","[(1, 114.5384521484375), (4, 116.70921834309895), (2, 119.99188787286931), (5, 125.87635387073864), (0, 169.20778586647728), (3, 171.26806640625)]","[(0, 1136.485595703125), (1, 983.1163940429688)]","[(1, 81.06161934988839), (2, 83.4879901592548), (5, 95.24770285866477), (4, 95.6143290201823), (0, 126.46140543619792), (3, 224.9477783203125)]","[(0, 3098.372802734375), (1, 2921.0869140625)]"
401,"[(0, 449.4133605957031), (1, 548.0259399414062)]","[(0, 464.0893249511719), (1, 427.8731994628906)]","[(0, 2744.92236328125), (1, 2150.009033203125)]","[(0, 1922.5185546875), (1, 2089.28271484375)]","[(0, 1625.5499267578125), (1, 1720.9046630859375)]","[(0, 1603.728271484375), (1, 1545.744140625)]","[(0, 940.0005493164062), (1, 970.4801635742188)]","[(0, 591.8163452148438), (1, 747.1124267578125)]","[(4, 38.2166748046875), (3, 39.36228561401367), (1, 51.362613932291666), (0, 57.847442626953125), (5, 62.48707275390625), (2, 72.80857966496394)]","[(0, 1531.1612548828125), (1, 1114.11669921875)]","[(5, 85.9187520345052), (4, 93.68219463641827), (1, 102.37350698617789), (2, 104.15087890625), (3, 104.20707194010417), (0, 131.25006103515625)]","[(0, 1014.366455078125), (1, 1435.4288330078125)]","[(1, 23.001948765345983), (4, 24.753049723307292), (5, 34.284829946664665), (2, 36.297444661458336), (3, 43.20153339092548), (0, 49.59356180826823)]","[(0, 6639.904296875), (1, 6404.7568359375)]"
402,"[(0, 458.03912353515625), (1, 635.662109375)]","[(0, 686.1249389648438), (1, 682.5778198242188)]","[(0, 4591.0751953125), (1, 3274.594482421875)]","[(0, 2049.702880859375), (1, 2620.47265625)]","[(0, 1359.4580078125), (1, 1476.5096435546875)]","[(0, 1021.671630859375), (1, 1067.177490234375)]","[(0, 883.0184936523438), (1, 882.3463134765625)]","[(0, 386.8348388671875), (1, 698.1854858398438)]","[(2, 43.14628383091518), (1, 50.17361653645833), (4, 52.234300885881694), (5, 61.78153170072115), (0, 84.79000150240384), (3, 165.05935668945312)]","[(0, 552.7764892578125), (1, 1103.60791015625)]","[(1, 92.11205182756696), (5, 92.45860799153645), (4, 112.05326021634616), (2, 118.4134051983173), (3, 173.50916637073863), (0, 221.5275675455729)]","[(0, 1397.1549072265625), (1, 656.6299438476562)]","[(1, 158.96076456705728), (2, 179.13538707386363), (4, 227.07440185546875), (5, 263.8212224786932), (0, 299.93310546875), (3, 443.1751598011364)]","[(0, 2127.1494140625), (1, 2046.83837890625)]"
403,"[(0, 723.15625), (1, 903.7974853515625)]","[(0, 635.649658203125), (1, 574.31005859375)]","[(0, 8606.197265625), (1, 5937.2431640625)]","[(0, 1246.9490966796875), (1, 1695.42626953125)]","[(0, 6223.56591796875), (1, 3449.033203125)]","[(0, 5360.97314453125), (1, 5484.23291015625)]","[(0, 3629.98681640625), (1, 3432.789794921875)]","[(0, 1147.703125), (1, 694.869140625)]","[(1, 43.826728372012866), (4, 52.657145182291664), (2, 57.439388020833334), (5, 59.22391891479492), (3, 88.76136016845703), (0, 91.94707845052083)]","[(0, 835.0032348632812), (1, 659.3851318359375)]","[(5, 70.41066632952008), (2, 73.0811279296875), (4, 78.51197916666666), (1, 92.76428985595703), (0, 123.93382917131696), (3, 155.82823768028845)]","[(0, 445.8117980957031), (1, 857.0474853515625)]","[(4, 76.10380336216518), (0, 90.8863016764323), (1, 94.06643442007211), (3, 121.68196927584134), (5, 161.08514404296875), (2, 168.39988014914772)]","[(0, 743.1919555664062), (1, 866.1578979492188)]"
404,"[(0, 756.6151733398438), (1, 1015.507568359375)]","[(0, 484.2062072753906), (1, 458.92144775390625)]","[(0, 5366.48193359375), (1, 4142.5078125)]","[(0, 7211.982421875), (1, 6031.80517578125)]","[(0, 5291.259765625), (1, 3029.21826171875)]","[(0, 4569.4619140625), (1, 4582.74609375)]","[(0, 3738.0927734375), (1, 3996.284912109375)]","[(0, 788.6021118164062), (1, 859.3976440429688)]","[(5, 56.864632742745535), (4, 65.40650227864583), (1, 75.48169663373162), (2, 78.23099517822266), (3, 79.2135009765625), (0, 94.96295572916667)]","[(0, 800.0816650390625), (1, 337.5126037597656)]","[(3, 22.77039337158203), (4, 23.07231050379136), (0, 28.976432291666665), (1, 34.63742446899414), (2, 34.752432686941965), (5, 39.12659912109375)]","[(0, 857.4635620117188), (1, 747.1131591796875)]","[(5, 56.96978251139323), (4, 58.07475398137019), (2, 95.22345525568181), (1, 100.26466878255208), (3, 118.62429809570312), (0, 151.30674050071022)]","[(0, 1807.68115234375), (1, 1684.8076171875)]"
405,"[(0, 710.42041015625), (1, 885.30908203125)]","[(0, 340.9770812988281), (1, 536.5726928710938)]","[(0, 9166.5107421875), (1, 8832.3798828125)]","[(0, 3814.95849609375), (1, 3754.240966796875)]","[(0, 2831.832763671875), (1, 3021.26416015625)]","[(0, 1515.9610595703125), (1, 1467.1683349609375)]","[(0, 5214.27587890625), (1, 7106.57275390625)]","[(0, 1261.6671142578125), (1, 911.52783203125)]","[(4, 49.597798665364586), (1, 52.32489776611328), (5, 54.76378958565848), (2, 61.24954427083333), (0, 77.48295375279018), (3, 82.95358511117789)]","[(0, 2362.26220703125), (1, 1864.1392822265625)]","[(2, 36.42981661283053), (1, 44.03804670061384), (5, 66.9184061686198), (0, 74.98666890462239), (4, 76.9497539813702), (3, 131.56455300071022)]","[(0, 1611.2554931640625), (1, 1023.5493774414062)]","[(4, 53.95489937918527), (5, 56.92558405949519), (1, 71.6148681640625), (2, 72.99663899739583), (3, 84.83698018391927), (0, 93.03297642299107)]","[(0, 4718.33984375), (1, 5024.11279296875)]"
406,"[(0, 948.7021484375), (1, 1059.9901123046875)]","[(0, 511.0054016113281), (1, 890.957275390625)]","[(0, 2685.091552734375), (1, 2432.564697265625)]","[(0, 3734.0703125), (1, 3281.904052734375)]","[(0, 1320.9188232421875), (1, 639.3795776367188)]","[(0, 1985.94873046875), (1, 2084.531005859375)]","[(0, 5102.12109375), (1, 6022.7001953125)]","[(0, 2654.480224609375), (1, 1772.909423828125)]","[(4, 22.484710693359375), (3, 24.292251586914062), (1, 29.16076914469401), (5, 38.29663363370028), (0, 38.87720558860085), (2, 53.24580078125)]","[(0, 2053.416259765625), (1, 3850.4716796875)]","[(4, 25.998194077435663), (2, 32.839930943080354), (5, 39.407474772135416), (1, 40.17609405517578), (0, 48.63029261997768), (3, 59.165584309895834)]","[(0, 639.924072265625), (1, 653.9920043945312)]","[(5, 55.88899230957031), (4, 57.36491980919471), (2, 57.89255632672991), (1, 61.305033365885414), (0, 71.54453218900241), (3, 89.97993053089489)]","[(0, 1099.994873046875), (1, 1255.0966796875)]"
407,"[(0, 529.277587890625), (1, 643.8525390625)]","[(0, 469.1771545410156), (1, 766.6199340820312)]","[(0, 1108.5107421875), (1, 623.7520141601562)]","[(0, 5674.1865234375), (1, 5421.74609375)]","[(0, 536.3002319335938), (1, 451.26416015625)]","[(0, 17811.83984375), (1, 17209.169921875)]","[(0, 2478.19482421875), (1, 3161.19189453125)]","[(0, 542.860107421875), (1, 548.0956420898438)]","[(3, 19.645239693777903), (4, 21.361134847005207), (1, 32.07170104980469), (5, 36.38672814002404), (0, 39.85497107872596), (2, 57.59937032063802)]","[(0, 1784.6304931640625), (1, 802.533203125)]","[(4, 170.3499090021307), (1, 210.17029918323863), (5, 215.413427734375), (3, 251.294287109375), (2, 263.65458984375), (0, 341.701708984375)]","[(0, 863.5444946289062), (1, 984.8947143554688)]","[(4, 39.49150085449219), (3, 51.16453857421875), (5, 55.828809465680806), (1, 58.733751569475444), (0, 84.42730243389423), (2, 101.0495096842448)]","[(0, 1454.2625732421875), (1, 1520.18701171875)]"
408,"[(0, 1098.8033447265625), (1, 1209.0831298828125)]","[(0, 410.32464599609375), (1, 579.7303466796875)]","[(0, 2163.9404296875), (1, 1675.760986328125)]","[(0, 1889.49609375), (1, 2536.967041015625)]","[(0, 622.9337158203125), (1, 525.1431884765625)]","[(0, 2965.296630859375), (1, 2991.837646484375)]","[(0, 2179.71875), (1, 2697.36865234375)]","[(0, 1329.619873046875), (1, 634.3663940429688)]","[(5, 51.4689687093099), (2, 53.998343331473215), (4, 54.09147291917067), (1, 60.28888753255208), (3, 69.2364834872159), (0, 80.44497445913461)]","[(0, 1996.130126953125), (1, 1048.5489501953125)]","[(1, 34.28741673060826), (4, 41.66659780649039), (0, 51.92347208658854), (2, 59.49933369954427), (5, 69.00368985262784), (3, 71.6745938387784)]","[(0, 647.6846313476562), (1, 475.8918762207031)]","[(4, 20.378755569458008), (3, 24.846305338541665), (1, 25.60402352469308), (5, 28.650926862444198), (0, 34.06564800555889), (2, 39.2363026936849)]","[(0, 3097.5458984375), (1, 2923.196533203125)]"
409,"[(0, 371.8352355957031), (1, 460.7244567871094)]","[(0, 547.475830078125), (1, 833.6199951171875)]","[(0, 1590.2052001953125), (1, 1341.774658203125)]","[(0, 691.1146850585938), (1, 529.0113525390625)]","[(0, 4075.042236328125), (1, 1771.130859375)]","[(0, 2018.7451171875), (1, 1941.4581298828125)]","[(0, 2714.787109375), (1, 2569.928955078125)]","[(0, 1304.8182373046875), (1, 1761.7498779296875)]","[(2, 27.276171003069198), (5, 29.953711373465403), (1, 33.743760172526045), (0, 34.71068246023996), (4, 36.6279296875), (3, 38.471343994140625)]","[(0, 2354.6162109375), (1, 2703.40673828125)]","[(4, 80.64823695591518), (1, 101.58998616536458), (3, 118.73490084134616), (5, 148.4845174153646), (0, 199.14848188920453), (2, 200.09111328125)]","[(0, 1452.84033203125), (1, 1398.9195556640625)]","[(5, 146.21209716796875), (4, 151.59815392127405), (3, 235.9642537434896), (1, 360.3895670572917), (2, 382.2340198863636), (0, 432.44731001420456)]","[(0, 591.8341064453125), (1, 678.6735229492188)]"
410,"[(0, 652.5407104492188), (1, 780.7205200195312)]","[(0, 588.5403442382812), (1, 863.246826171875)]","[(0, 3030.680419921875), (1, 2397.259765625)]","[(0, 3846.2109375), (1, 4522.70849609375)]","[(0, 1645.6519775390625), (1, 1794.1766357421875)]","[(0, 10848.3056640625), (1, 10598.4013671875)]","[(0, 3366.897705078125), (1, 3652.102294921875)]","[(0, 550.4673461914062), (1, 458.4374694824219)]","[(2, 40.45457153320312), (1, 43.97791914506392), (5, 64.21061401367187), (4, 67.44682728160511), (0, 71.83423461914063), (3, 120.95)]","[(0, 1200.204345703125), (1, 1274.478515625)]","[(1, 70.62095860072544), (2, 79.19412935697116), (4, 90.596435546875), (5, 91.4547119140625), (0, 127.221923828125), (3, 196.767626953125)]","[(0, 1498.2545166015625), (1, 802.2772216796875)]","[(1, 112.93996360085227), (4, 113.00266335227273), (2, 148.30018310546876), (5, 151.8810302734375), (0, 209.6193115234375), (3, 223.7010009765625)]","[(0, 778.6760864257812), (1, 867.3220825195312)]"
411,"[(0, 457.5800476074219), (1, 579.4791870117188)]","[(0, 329.6774597167969), (1, 374.8693542480469)]","[(0, 2513.50244140625), (1, 1528.0963134765625)]","[(0, 2016.1314697265625), (1, 2414.78564453125)]","[(0, 3579.49755859375), (1, 1746.0947265625)]","[(0, 4203.7041015625), (1, 4286.56591796875)]","[(0, 763.1346435546875), (1, 767.5746459960938)]","[(0, 1537.0667724609375), (1, 1280.325439453125)]","[(5, 51.81695087139423), (4, 58.212249755859375), (2, 61.577880859375), (1, 80.4677264873798), (3, 98.8636005108173), (0, 136.7396036783854)]","[(0, 891.5645141601562), (1, 341.5334167480469)]","[(4, 216.1254150390625), (1, 268.2267333984375), (3, 274.2181803385417), (5, 322.6430392795139), (2, 362.510009765625), (0, 366.8115234375)]","[(0, 1014.3218994140625), (1, 786.3768310546875)]","[(4, 62.18601335797991), (1, 77.48980712890625), (0, 95.19594319661458), (3, 107.30917593149039), (5, 116.81043497721355), (2, 131.6339444247159)]","[(0, 771.467041015625), (1, 884.7410278320312)]"
412,"[(0, 469.7961730957031), (1, 656.9472045898438)]","[(0, 363.49627685546875), (1, 344.04736328125)]","[(0, 4872.7705078125), (1, 3624.510986328125)]","[(0, 2000.1566162109375), (1, 1741.51220703125)]","[(0, 1874.329833984375), (1, 1219.015380859375)]","[(0, 5025.20068359375), (1, 4995.02734375)]","[(0, 1129.8487548828125), (1, 1132.1612548828125)]","[(0, 1171.429931640625), (1, 885.838623046875)]","[(4, 46.632420131138396), (3, 53.06412447415865), (1, 58.690144856770836), (0, 75.92639715021306), (5, 82.37155151367188), (2, 115.71376953125)]","[(0, 1756.03076171875), (1, 833.8736572265625)]","[(1, 58.28322219848633), (4, 59.9838134765625), (0, 77.28229631696429), (2, 79.65831647600446), (5, 80.81094125600961), (3, 99.2714092548077)]","[(0, 1427.6273193359375), (1, 1134.3233642578125)]","[(1, 176.64790852864584), (4, 193.65901692708334), (2, 242.7371493252841), (5, 266.36818625710225), (0, 332.12741921164775), (3, 356.60422585227275)]","[(0, 7416.86962890625), (1, 6358.49169921875)]"
413,"[(0, 533.023681640625), (1, 747.9882202148438)]","[(0, 857.9703369140625), (1, 894.038818359375)]","[(0, 2519.317138671875), (1, 2667.58251953125)]","[(0, 2630.8203125), (1, 2391.371826171875)]","[(0, 895.2781372070312), (1, 961.3743286132812)]","[(0, 3485.98388671875), (1, 3181.764892578125)]","[(0, 1497.95654296875), (1, 1937.37255859375)]","[(0, 361.63641357421875), (1, 750.1972045898438)]","[(1, 46.722835540771484), (4, 46.89896501813616), (3, 54.33959452311198), (0, 61.359095982142854), (2, 63.55602213541667), (5, 68.4068603515625)]","[(0, 1993.5997314453125), (1, 2081.3408203125)]","[(2, 65.80853271484375), (1, 76.84041184645433), (5, 92.47289428710937), (4, 94.30277876420455), (0, 104.53340287642045), (3, 171.25084092881946)]","[(0, 1082.646240234375), (1, 891.7099609375)]","[(1, 47.317771911621094), (2, 47.85958658854167), (4, 60.188140869140625), (5, 61.2171396108774), (0, 82.760986328125), (3, 95.8729248046875)]","[(0, 3213.27392578125), (1, 3381.623046875)]"
414,"[(0, 594.5118408203125), (1, 734.7675170898438)]","[(0, 1395.8603515625), (1, 1585.252197265625)]","[(0, 2357.668701171875), (1, 2536.275390625)]","[(0, 1408.69384765625), (1, 1200.4395751953125)]","[(0, 777.9553833007812), (1, 845.560546875)]","[(0, 929.4143676757812), (1, 1025.0390625)]","[(0, 2250.580810546875), (1, 2542.7939453125)]","[(0, 1251.2537841796875), (1, 1129.698486328125)]","[(1, 49.018028259277344), (4, 56.25919886997768), (2, 62.294856770833334), (0, 66.78027779715401), (5, 70.82408728966347), (3, 85.65093994140625)]","[(0, 3080.489013671875), (1, 1853.3837890625)]","[(1, 56.57964579264323), (3, 63.26363627115885), (4, 68.21126145582933), (0, 69.76277299360795), (2, 135.2773681640625), (5, 147.04048295454547)]","[(0, 1026.570556640625), (1, 1140.0369873046875)]","[(2, 87.10028076171875), (5, 90.84229454627403), (4, 90.89121791294643), (1, 112.30530724158653), (3, 136.06053748497595), (0, 160.67195638020834)]","[(0, 3434.721923828125), (1, 3586.806884765625)]"
415,"[(0, 644.2615356445312), (1, 817.9376831054688)]","[(0, 1165.51220703125), (1, 1122.9141845703125)]","[(0, 3727.164306640625), (1, 2353.199462890625)]","[(0, 1270.176025390625), (1, 1120.7783203125)]","[(0, 3394.560546875), (1, 2169.453369140625)]","[(0, 3345.845703125), (1, 3467.19140625)]","[(0, 2284.0576171875), (1, 2201.404296875)]","[(0, 486.1731872558594), (1, 443.6866149902344)]","[(4, 35.94232831682478), (1, 37.52557809012277), (5, 43.60795710637019), (2, 44.96991436298077), (0, 58.64964881310096), (3, 58.8837655874399)]","[(0, 1368.9259033203125), (1, 2031.154541015625)]","[(4, 42.611092703683035), (3, 61.67356520432692), (0, 67.51005554199219), (5, 70.91400655110677), (1, 86.57503568209134), (2, 102.03273703835227)]","[(0, 1883.8570556640625), (1, 819.7587890625)]","[(4, 29.415298461914062), (1, 34.87352294921875), (3, 47.14408874511719), (5, 55.60509236653646), (2, 58.8253408578726), (0, 60.53294020432692)]","[(0, 3228.5126953125), (1, 3328.28466796875)]"
416,"[(0, 755.1553955078125), (1, 968.6151123046875)]","[(0, 620.4136962890625), (1, 645.7061767578125)]","[(0, 2335.34326171875), (1, 1932.65673828125)]","[(0, 2843.169677734375), (1, 3151.174560546875)]","[(0, 3760.98876953125), (1, 2543.114013671875)]","[(0, 6257.05908203125), (1, 6657.10595703125)]","[(0, 3005.2265625), (1, 3115.448486328125)]","[(0, 823.8165283203125), (1, 681.2696533203125)]","[(2, 78.69818725585938), (1, 87.99283669211648), (5, 99.00993041992187), (4, 107.58957741477273), (0, 132.437060546875), (3, 175.7493408203125)]","[(0, 2570.88623046875), (1, 1291.1641845703125)]","[(1, 128.3068586077009), (2, 142.61741286057693), (5, 151.71463012695312), (4, 158.29606745793268), (0, 275.62888590494794), (3, 385.2389026988636)]","[(0, 895.7337036132812), (1, 1284.658203125)]","[(1, 82.59714181082589), (2, 91.73691969651442), (0, 102.49461873372395), (4, 110.02173868815105), (5, 118.42130903764205), (3, 166.0404296875)]","[(0, 6290.01318359375), (1, 5020.5302734375)]"
417,"[(0, 453.0320739746094), (1, 581.4994506835938)]","[(0, 397.9888610839844), (1, 558.5396118164062)]","[(0, 1177.3990478515625), (1, 702.53857421875)]","[(0, 3795.022216796875), (1, 3262.496826171875)]","[(0, 1641.582763671875), (1, 1741.6617431640625)]","[(0, 2497.737548828125), (1, 2639.24267578125)]","[(0, 2586.208740234375), (1, 3632.6015625)]","[(0, 1118.461181640625), (1, 1421.995849609375)]","[(4, 45.985502544202305), (2, 47.08639144897461), (5, 50.10382080078125), (1, 50.20654296875), (3, 83.8716681985294), (0, 86.54981231689453)]","[(0, 2888.802734375), (1, 2709.605224609375)]","[(1, 51.172315325055806), (5, 54.15624491373698), (2, 55.7181396484375), (4, 63.19517634465144), (0, 80.07194519042969), (3, 104.033203125)]","[(0, 902.7332153320312), (1, 730.9984741210938)]","[(4, 52.872840881347656), (3, 64.69324544270833), (1, 66.11283772786459), (0, 89.56912667410714), (5, 90.12555803571429), (2, 116.13222092848558)]","[(0, 3936.887939453125), (1, 3943.569091796875)]"
418,"[(0, 399.1369323730469), (1, 566.416748046875)]","[(0, 631.9519653320312), (1, 1003.2673950195312)]","[(0, 7865.8759765625), (1, 6234.068359375)]","[(0, 862.0173950195312), (1, 1004.0513305664062)]","[(0, 1456.3179931640625), (1, 1435.138671875)]","[(0, 3071.512451171875), (1, 2980.2587890625)]","[(0, 2718.830322265625), (1, 3807.4892578125)]","[(0, 2980.0341796875), (1, 1295.819091796875)]","[(5, 57.14791361490885), (2, 65.14979553222656), (4, 70.11809363731972), (1, 83.052734375), (3, 89.0921122233073), (0, 103.49995930989583)]","[(0, 1585.1304931640625), (1, 1375.0894775390625)]","[(4, 37.51013619559152), (0, 40.5807139078776), (3, 44.08357121394231), (5, 67.84467061360677), (1, 77.16783728966347), (2, 92.53791392933239)]","[(0, 834.7595825195312), (1, 1252.2791748046875)]","[(4, 62.75873238699777), (3, 88.59849196213942), (1, 97.0188739483173), (0, 105.57171630859375), (5, 124.04818725585938), (2, 167.86049582741478)]","[(0, 875.3087158203125), (1, 986.3840942382812)]"
419,"[(0, 639.0037841796875), (1, 698.4615478515625)]","[(0, 574.3870239257812), (1, 825.1256103515625)]","[(0, 1725.324951171875), (1, 1725.5430908203125)]","[(0, 1413.096435546875), (1, 1109.6700439453125)]","[(0, 2387.553955078125), (1, 1020.8558959960938)]","[(0, 3173.322265625), (1, 3248.49169921875)]","[(0, 4564.94970703125), (1, 5680.06103515625)]","[(0, 490.64678955078125), (1, 534.9356689453125)]","[(4, 92.06121826171875), (0, 103.330810546875), (5, 103.66414018110795), (1, 109.0358135516827), (2, 111.91920979817708), (3, 112.63050426136364)]","[(0, 1707.52880859375), (1, 1729.135009765625)]","[(4, 30.656827799479167), (1, 31.253694806780135), (5, 44.22189565805289), (3, 51.34535569411058), (2, 54.380208333333336), (0, 57.76404317220052)]","[(0, 1762.968505859375), (1, 553.6172485351562)]","[(1, 65.75015767415364), (0, 76.21855024857955), (2, 80.75877796519886), (4, 116.40565074573864), (3, 117.08619384765625), (5, 127.0345458984375)]","[(0, 2134.782470703125), (1, 1854.9930419921875)]"
420,"[(0, 626.2647094726562), (1, 797.3114013671875)]","[(0, 366.0671691894531), (1, 427.8138427734375)]","[(0, 2030.4835205078125), (1, 2552.5087890625)]","[(0, 3652.3984375), (1, 2842.63427734375)]","[(0, 2000.4998779296875), (1, 928.068115234375)]","[(0, 2700.094482421875), (1, 2658.15966796875)]","[(0, 4417.21533203125), (1, 4980.6474609375)]","[(0, 1647.1593017578125), (1, 1326.6282958984375)]","[(4, 42.76582246668198), (3, 46.28709411621094), (0, 46.416516985212056), (1, 53.59659016927083), (5, 68.97596028645833), (2, 85.53650841346153)]","[(0, 952.7745971679688), (1, 826.6398315429688)]","[(5, 254.00431315104166), (4, 255.48336087740384), (2, 285.21372477213544), (3, 349.6778564453125), (1, 368.89272836538464), (0, 387.2053629557292)]","[(0, 1830.564453125), (1, 1167.0904541015625)]","[(4, 42.09151840209961), (1, 45.217132568359375), (5, 57.995313371930806), (3, 72.86466471354167), (2, 74.58769226074219), (0, 79.64937650240384)]","[(0, 3567.708984375), (1, 3535.140625)]"
421,"[(0, 834.153564453125), (1, 1014.3489990234375)]","[(0, 320.890380859375), (1, 298.6570739746094)]","[(0, 1779.368896484375), (1, 1319.6917724609375)]","[(0, 1448.366455078125), (1, 1800.0748291015625)]","[(0, 991.9166870117188), (1, 1004.9542236328125)]","[(0, 2630.53564453125), (1, 2669.4072265625)]","[(0, 2523.166748046875), (1, 2399.05615234375)]","[(0, 989.9873657226562), (1, 1269.5692138671875)]","[(4, 28.70860200769761), (1, 29.267837524414062), (2, 39.907196044921875), (5, 44.23802490234375), (0, 47.903773716517854), (3, 48.63304036458333)]","[(0, 874.1187744140625), (1, 666.1509399414062)]","[(2, 61.16093953450521), (0, 71.39481099446614), (4, 83.6885235126202), (5, 95.29136149088542), (3, 107.95321655273438), (1, 107.96315354567308)]","[(0, 654.5513916015625), (1, 695.0050048828125)]","[(1, 18.11659812927246), (4, 18.92239786783854), (5, 20.239667619977677), (2, 23.24071044921875), (0, 36.08050973074777), (3, 40.35899000901442)]","[(0, 3592.986328125), (1, 3371.942626953125)]"
422,"[(0, 732.002685546875), (1, 944.3688354492188)]","[(0, 1183.96630859375), (1, 1196.5478515625)]","[(0, 1440.596923828125), (1, 1488.4881591796875)]","[(0, 1140.2457275390625), (1, 843.0636596679688)]","[(0, 5958.6162109375), (1, 3379.008544921875)]","[(0, 4598.14697265625), (1, 4848.744140625)]","[(0, 1541.1531982421875), (1, 1582.1168212890625)]","[(0, 771.6657104492188), (1, 996.349853515625)]","[(2, 32.057970319475444), (4, 34.66962323869978), (5, 36.990997314453125), (1, 38.092122395833336), (0, 54.42260272686298), (3, 70.77921549479167)]","[(0, 597.6539916992188), (1, 630.9574584960938)]","[(4, 55.67479451497396), (1, 67.25471080433239), (3, 84.25472190163352), (0, 96.50371704101562), (5, 112.1531494140625), (2, 126.11606174045139)]","[(0, 1861.7674560546875), (1, 905.5670166015625)]","[(1, 27.739434814453126), (4, 31.37093026297433), (3, 44.02949015299479), (2, 45.73019643930289), (0, 50.03461632361779), (5, 58.5921630859375)]","[(0, 1367.009521484375), (1, 1435.31591796875)]"
423,"[(0, 741.003662109375), (1, 864.8417358398438)]","[(0, 1833.22265625), (1, 2035.9652099609375)]","[(0, 2905.888427734375), (1, 2968.768798828125)]","[(0, 877.0776977539062), (1, 1013.0226440429688)]","[(0, 4077.65087890625), (1, 2359.026123046875)]","[(0, 3284.838134765625), (1, 3232.126220703125)]","[(0, 5150.26513671875), (1, 5527.599609375)]","[(0, 621.2656860351562), (1, 894.0106811523438)]","[(2, 55.54795837402344), (1, 59.61066612830529), (5, 60.39399719238281), (4, 63.24883563701923), (0, 81.2646993001302), (3, 84.95891825358073)]","[(0, 2016.3631591796875), (1, 1860.9722900390625)]","[(1, 149.13036092122397), (0, 155.4561767578125), (2, 171.91093306107953), (4, 196.26902077414772), (5, 198.47635498046876), (3, 218.4456298828125)]","[(0, 1196.81591796875), (1, 806.13232421875)]","[(4, 84.71631673177083), (3, 96.65908377511161), (1, 106.73816856971153), (5, 128.94016676682693), (0, 148.86919148763022), (2, 207.0726873224432)]","[(0, 2823.100341796875), (1, 2680.869873046875)]"
