,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
375,"[(0, 15482.3388671875), (1, 16293.7490234375)]","[(0, 5755.40185546875), (1, 5700.888671875)]","[(0, 8154.7060546875), (1, 7874.60546875)]","[(0, 8799.36328125), (1, 8342.2724609375)]","[(0, 7546.63330078125), (1, 7412.373046875)]","[(0, 10372.8720703125), (1, 9952.3076171875)]","[(0, 9145.466796875), (1, 12099.771484375)]","[(0, 6466.29638671875), (1, 2935.586669921875)]","[(4, 608.9702555338541), (3, 622.04150390625), (5, 672.8829900568181), (1, 677.0728352864584), (0, 690.0405717329545), (2, 738.2482244318181)]","[(0, 8919.9150390625), (1, 8590.9697265625)]","[(4, 564.6408203125), (5, 656.0479058159722), (3, 670.0062934027778), (1, 840.08642578125), (2, 991.9876302083334), (0, 999.6268446180555)]","[(0, 4842.76904296875), (1, 5415.689453125)]","[(0, 871.3368326822916), (1, 1029.500751201923), (2, 1035.504150390625), (3, 1223.9074041193182), (4, 1321.9591471354167), (5, 1502.9300426136363)]","[(0, 6877.201171875), (1, 4915.17626953125)]"
376,"[(0, 20738.57421875), (1, 23848.94921875)]","[(0, 6518.9384765625), (1, 5883.5771484375)]","[(0, 8589.9697265625), (1, 9175.7998046875)]","[(0, 8742.8173828125), (1, 9180.0009765625)]","[(0, 6954.79150390625), (1, 6797.0859375)]","[(0, 5939.9501953125), (1, 6052.99365234375)]","[(0, 6270.97216796875), (1, 7569.17919921875)]","[(0, 5030.74853515625), (1, 5789.3896484375)]","[(1, 145.795703125), (0, 147.14719935825892), (2, 184.74201847956732), (4, 208.4972381591797), (3, 211.62483723958334), (5, 248.65830775669642)]","[(0, 9259.830078125), (1, 6778.1650390625)]","[(4, 385.2892252604167), (1, 401.9669596354167), (5, 432.86279296875), (2, 446.11123934659093), (3, 503.81423117897725), (0, 524.4693270596591)]","[(0, 3534.156494140625), (1, 4976.7021484375)]","[(3, 453.46416015625), (5, 534.5816476004464), (4, 546.594970703125), (2, 693.319580078125), (0, 709.2565354567307), (1, 738.1321847098214)]","[(0, 8019.25048828125), (1, 5055.478515625)]"
377,"[(0, 15933.1630859375), (1, 16663.005859375)]","[(0, 5286.48291015625), (1, 5200.95068359375)]","[(0, 6374.052734375), (1, 6256.5703125)]","[(0, 10749.369140625), (1, 11014.51953125)]","[(0, 8278.228515625), (1, 6123.08837890625)]","[(0, 8408.1015625), (1, 8554.26953125)]","[(0, 8899.5224609375), (1, 8661.9091796875)]","[(0, 4998.03857421875), (1, 4907.69189453125)]","[(5, 491.68359375), (4, 512.3570667613636), (3, 528.6291015625), (2, 842.55283203125), (1, 880.9649325284091), (0, 948.44755859375)]","[(0, 6713.82421875), (1, 9466.240234375)]","[(1, 420.27036830357144), (0, 462.0693766276042), (4, 479.42989676339283), (2, 532.0912679036459), (3, 538.870361328125), (5, 626.1351318359375)]","[(0, 4626.748046875), (1, 3824.7431640625)]","[(4, 394.5049085115132), (3, 448.05632467830884), (5, 458.29426125919116), (1, 620.2176649305555), (0, 625.626220703125), (2, 712.6175537109375)]","[(0, 6360.572265625), (1, 5594.57080078125)]"
378,"[(0, 8511.00390625), (1, 9839.615234375)]","[(0, 12271.400390625), (1, 6906.4033203125)]","[(0, 6251.17822265625), (1, 6287.63818359375)]","[(0, 5833.021484375), (1, 5183.02197265625)]","[(0, 9399.0517578125), (1, 7417.357421875)]","[(0, 10832.0869140625), (1, 11108.5537109375)]","[(0, 14440.267578125), (1, 13550.33984375)]","[(0, 8506.744140625), (1, 10343.591796875)]","[(4, 313.0315755208333), (5, 328.99953391335225), (3, 345.69529030539775), (1, 547.4121907552084), (2, 591.2516867897727), (0, 634.6665482954545)]","[(0, 6186.0908203125), (1, 5713.14013671875)]","[(1, 453.1828049879808), (2, 467.4937744140625), (0, 483.1370035807292), (5, 669.6871744791666), (3, 684.3416341145834), (4, 686.1983173076923)]","[(0, 6088.6396484375), (1, 5512.94287109375)]","[(3, 301.93321010044644), (0, 323.11829427083336), (4, 340.6064147949219), (1, 344.8707490808824), (5, 390.16612025669644), (2, 414.16077473958336)]","[(0, 7650.9345703125), (1, 6771.69140625)]"
379,"[(0, 12267.08203125), (1, 13322.8046875)]","[(0, 5864.9052734375), (1, 6060.09765625)]","[(0, 7965.17236328125), (1, 7996.796875)]","[(0, 6858.01171875), (1, 7348.72216796875)]","[(0, 9192.2041015625), (1, 7213.13134765625)]","[(0, 7149.73974609375), (1, 6816.66455078125)]","[(0, 7126.51953125), (1, 8842.046875)]","[(0, 8371.1220703125), (1, 7648.51220703125)]","[(0, 381.6349400111607), (1, 392.255126953125), (2, 403.73460286458334), (4, 899.1900809151786), (5, 990.6722506009615), (3, 1114.6289876302083)]","[(0, 6245.8984375), (1, 5034.74169921875)]","[(3, 453.56884765625), (0, 468.290771484375), (4, 507.3199055989583), (1, 611.9306640625), (2, 627.6339111328125), (5, 652.5986772017045)]","[(0, 3427.85009765625), (1, 4050.35400390625)]","[(1, 398.7731236049107), (2, 400.6576334635417), (0, 403.2198016826923), (4, 700.2490234375), (5, 777.7166466346154), (3, 800.1872209821429)]","[(0, 6636.71337890625), (1, 4562.49072265625)]"
380,"[(0, 12713.072265625), (1, 14840.3828125)]","[(0, 6839.88623046875), (1, 6353.0849609375)]","[(0, 6196.642578125), (1, 5196.05810546875)]","[(0, 6161.2802734375), (1, 6394.47900390625)]","[(0, 5994.564453125), (1, 5610.71240234375)]","[(0, 10615.171875), (1, 10368.7080078125)]","[(0, 6438.75927734375), (1, 8960.951171875)]","[(0, 7455.2138671875), (1, 3486.096923828125)]","[(1, 511.52963491586536), (2, 518.4712727864584), (0, 575.8377685546875), (4, 699.5561899038462), (5, 727.41015625), (3, 795.9659016927084)]","[(0, 10426.607421875), (1, 10211.314453125)]","[(2, 348.3428141276042), (1, 384.41064453125), (5, 493.8726806640625), (4, 535.8366887019231), (0, 552.5949928977273), (3, 800.6626420454545)]","[(0, 7645.44970703125), (1, 7700.5283203125)]","[(1, 608.6927083333334), (2, 620.9242720170455), (5, 666.1240234375), (4, 668.9505615234375), (0, 728.0812766335227), (3, 798.5373757102273)]","[(0, 9309.0244140625), (1, 8408.9755859375)]"
381,"[(0, 9474.1787109375), (1, 11082.396484375)]","[(0, 5160.84130859375), (1, 5107.28173828125)]","[(0, 6186.0498046875), (1, 6005.5283203125)]","[(0, 10578.3662109375), (1, 9999.486328125)]","[(0, 6223.31640625), (1, 5824.91650390625)]","[(0, 10942.392578125), (1, 10520.0859375)]","[(0, 12260.2294921875), (1, 12049.09375)]","[(0, 7919.12109375), (1, 7863.4912109375)]","[(1, 368.0860290527344), (2, 404.87708333333336), (0, 422.88766043526783), (4, 479.04951171875), (5, 593.6649693080357), (3, 614.8473557692307)]","[(0, 14163.763671875), (1, 8006.71728515625)]","[(1, 369.3797302246094), (0, 371.91444614955356), (4, 396.8766174316406), (3, 415.81954520089283), (2, 423.84130859375), (5, 473.03843470982144)]","[(0, 4025.296875), (1, 5513.37451171875)]","[(4, 310.5857747395833), (3, 352.5686700994318), (5, 364.29922762784093), (1, 838.8743489583334), (2, 1017.3862748579545), (0, 1061.0678267045455)]","[(0, 5886.55224609375), (1, 4204.2939453125)]"
382,"[(0, 16930.833984375), (1, 19604.76171875)]","[(0, 4894.6044921875), (1, 4852.158203125)]","[(0, 6820.29931640625), (1, 6519.56689453125)]","[(0, 6211.89013671875), (1, 6098.42578125)]","[(0, 8431.484375), (1, 6537.4609375)]","[(0, 13007.9033203125), (1, 13340.8330078125)]","[(0, 6243.5458984375), (1, 6223.9931640625)]","[(0, 8736.75), (1, 4754.27197265625)]","[(1, 449.4966517857143), (0, 470.4994710286458), (2, 475.77599158653845), (4, 849.9420572916666), (5, 1001.2474254261364), (3, 1151.53544921875)]","[(0, 4613.48583984375), (1, 3646.02978515625)]","[(5, 317.83387974330356), (4, 332.7622985839844), (3, 360.7672642299107), (2, 396.08628627232144), (1, 396.2246398925781), (0, 449.88821847098217)]","[(0, 5269.37939453125), (1, 4342.73583984375)]","[(1, 297.72076822916665), (3, 332.2639567057292), (4, 347.09109933035717), (0, 361.6276667668269), (5, 362.9079996744792), (2, 390.4612379807692)]","[(0, 10417.958984375), (1, 6653.41845703125)]"
383,"[(0, 10291.8251953125), (1, 12735.5224609375)]","[(0, 4739.9658203125), (1, 4836.42236328125)]","[(0, 6209.6572265625), (1, 5656.43310546875)]","[(0, 9757.513671875), (1, 10043.162109375)]","[(0, 9736.451171875), (1, 7616.54345703125)]","[(0, 13511.9482421875), (1, 12394.7802734375)]","[(0, 9690.7626953125), (1, 9018.2197265625)]","[(0, 7681.326171875), (1, 12167.3955078125)]","[(4, 466.16225961538464), (3, 474.2244466145833), (5, 513.20556640625), (1, 579.5057842548077), (0, 595.67529296875), (2, 638.3523763020834)]","[(0, 4229.5771484375), (1, 6306.62109375)]","[(4, 408.3636997767857), (5, 409.7582600911458), (1, 456.7398158482143), (3, 460.2640380859375), (2, 475.7596028645833), (0, 520.3511149088541)]","[(0, 7006.484375), (1, 8393.201171875)]","[(1, 394.1727818080357), (2, 445.86459585336536), (0, 478.7754720052083), (4, 496.05066856971155), (5, 560.2830810546875), (3, 579.2349964488636)]","[(0, 7085.33056640625), (1, 5153.3408203125)]"
384,"[(0, 14884.4638671875), (1, 17116.5625)]","[(0, 4953.51416015625), (1, 4581.91552734375)]","[(0, 4735.47021484375), (1, 4823.84716796875)]","[(0, 5835.70361328125), (1, 5446.49658203125)]","[(0, 8444.1513671875), (1, 8326.708984375)]","[(0, 6040.77978515625), (1, 6062.67041015625)]","[(0, 5960.9580078125), (1, 5923.18896484375)]","[(0, 13747.58984375), (1, 10454.05859375)]","[(2, 619.3263972355769), (0, 623.30224609375), (1, 656.0658482142857), (5, 854.4462890625), (3, 862.1026141826923), (4, 876.9884905133929)]","[(0, 7572.3994140625), (1, 7854.22021484375)]","[(3, 553.0114524147727), (4, 576.6378580729166), (5, 613.4620916193181), (0, 707.3892933238636), (1, 739.395263671875), (2, 761.3232421875)]","[(0, 7350.41845703125), (1, 7133.22412109375)]","[(5, 518.6468098958334), (2, 562.7448064630681), (4, 573.38720703125), (3, 617.2360432942709), (1, 622.5430094401041), (0, 702.2741033380681)]","[(0, 10660.7138671875), (1, 6781.85693359375)]"
385,"[(0, 9937.2939453125), (1, 11482.32421875)]","[(0, 4119.5322265625), (1, 4039.3603515625)]","[(0, 8729.853515625), (1, 7968.65966796875)]","[(0, 6610.08251953125), (1, 6238.90380859375)]","[(0, 8952.392578125), (1, 8949.2001953125)]","[(0, 4709.59619140625), (1, 4633.78662109375)]","[(0, 14920.6484375), (1, 15048.1298828125)]","[(0, 4152.3330078125), (1, 3932.137451171875)]","[(1, 437.2482244318182), (0, 440.282373046875), (2, 501.21630859375), (4, 557.8794833096591), (3, 563.640673828125), (5, 638.464453125)]","[(0, 5279.7919921875), (1, 4270.46923828125)]","[(4, 418.0604717548077), (1, 421.9251953125), (2, 441.487060546875), (5, 452.8236897786458), (0, 456.7737379807692), (3, 521.2128462357955)]","[(0, 12106.0390625), (1, 7470.97900390625)]","[(3, 345.33020833333336), (5, 405.1355678013393), (4, 439.3350524902344), (0, 519.0036057692307), (2, 523.10009765625), (1, 552.2010672433036)]","[(0, 7117.66259765625), (1, 6618.314453125)]"
386,"[(0, 8067.64501953125), (1, 9344.6484375)]","[(0, 3256.802001953125), (1, 3140.278564453125)]","[(0, 6280.66845703125), (1, 6496.45361328125)]","[(0, 6230.88232421875), (1, 5957.92919921875)]","[(0, 7874.28271484375), (1, 5990.8154296875)]","[(0, 5381.703125), (1, 5703.39013671875)]","[(0, 8441.2685546875), (1, 8749.7744140625)]","[(0, 5392.79052734375), (1, 8106.29150390625)]","[(3, 380.3192608173077), (4, 420.69022042410717), (0, 495.6057826450893), (5, 498.61707481971155), (1, 517.4043294270833), (2, 601.6283482142857)]","[(0, 4996.0185546875), (1, 5959.3095703125)]","[(4, 334.2652994791667), (5, 340.2686212713068), (3, 392.673388671875), (1, 630.2888371394231), (2, 671.1308186848959), (0, 681.205078125)]","[(0, 3965.07568359375), (1, 3090.16064453125)]","[(1, 403.55865885416665), (2, 461.9522235576923), (0, 518.8022085336538), (4, 556.1419270833334), (5, 647.2287409855769), (3, 703.3478816105769)]","[(0, 6709.5869140625), (1, 6148.630859375)]"
387,"[(0, 9574.4453125), (1, 11284.4130859375)]","[(0, 8345.328125), (1, 8033.45703125)]","[(0, 7659.87744140625), (1, 6734.40869140625)]","[(0, 8975.63671875), (1, 8444.6103515625)]","[(0, 10065.8876953125), (1, 7341.3818359375)]","[(0, 7438.7373046875), (1, 7263.5087890625)]","[(0, 7004.099609375), (1, 7247.04150390625)]","[(0, 7888.10498046875), (1, 5629.55712890625)]","[(1, 303.88832310267856), (4, 332.5388881138393), (0, 369.9753824869792), (2, 395.1173502604167), (3, 417.3672688802083), (5, 428.2745361328125)]","[(0, 4746.37109375), (1, 8693.173828125)]","[(1, 1024.2603515625), (4, 1092.13232421875), (2, 1204.4331597222222), (0, 1213.1876085069443), (5, 1281.9266493055557), (3, 1328.6864149305557)]","[(0, 6204.8740234375), (1, 8766.654296875)]","[(1, 315.2525111607143), (0, 316.2018479567308), (2, 318.3064152644231), (4, 525.1691196986607), (3, 568.6213191105769), (5, 575.7548828125)]","[(0, 9544.0791015625), (1, 6148.326171875)]"
388,"[(0, 7209.97412109375), (1, 8756.619140625)]","[(0, 9197.7021484375), (1, 8539.623046875)]","[(0, 8672.291015625), (1, 8970.1171875)]","[(0, 13965.48046875), (1, 13408.0)]","[(0, 11778.814453125), (1, 11126.046875)]","[(0, 7385.3759765625), (1, 7291.0966796875)]","[(0, 7425.751953125), (1, 7447.60302734375)]","[(0, 4192.2822265625), (1, 3276.062744140625)]","[(4, 290.1326114430147), (1, 316.110595703125), (2, 321.6862095424107), (5, 323.00830078125), (3, 324.6748046875), (0, 344.98434012276783)]","[(0, 3354.599853515625), (1, 3488.152099609375)]","[(4, 481.68150111607144), (2, 512.87822265625), (3, 522.060546875), (5, 536.6891276041666), (1, 558.8097330729166), (0, 623.2409889914773)]","[(0, 7632.44580078125), (1, 4872.2265625)]","[(3, 341.8917643229167), (4, 396.74493408203125), (1, 472.53919270833336), (5, 521.7869001116071), (0, 606.7403738839286), (2, 631.5445462740385)]","[(0, 9321.5771484375), (1, 5991.70654296875)]"
389,"[(0, 17962.224609375), (1, 19283.431640625)]","[(0, 8824.99609375), (1, 8308.7421875)]","[(0, 6958.14208984375), (1, 6492.3720703125)]","[(0, 10028.576171875), (1, 9668.9208984375)]","[(0, 10296.2431640625), (1, 9881.5556640625)]","[(0, 7403.9931640625), (1, 7176.6552734375)]","[(0, 9720.1865234375), (1, 11209.0009765625)]","[(0, 7490.0693359375), (1, 7299.37548828125)]","[(2, 631.5802612304688), (1, 673.1807215073529), (0, 719.9777994791667), (5, 776.7299479166667), (4, 839.5349731445312), (3, 906.3539341517857)]","[(0, 4400.6826171875), (1, 4839.0849609375)]","[(4, 349.6365309495192), (5, 381.10640092329544), (3, 395.6772867838542), (1, 456.501953125), (0, 496.490283203125), (2, 611.2706705729166)]","[(0, 7497.451171875), (1, 6955.5546875)]","[(1, 308.208251953125), (2, 309.4463454026442), (0, 336.9377629206731), (5, 553.1571916852679), (3, 569.31591796875), (4, 603.2074869791667)]","[(0, 6347.7431640625), (1, 6082.72607421875)]"
390,"[(0, 11399.021484375), (1, 13004.4296875)]","[(0, 6099.4384765625), (1, 6353.72705078125)]","[(0, 5927.3818359375), (1, 6498.5791015625)]","[(0, 8598.04296875), (1, 8442.716796875)]","[(0, 9784.28515625), (1, 7456.03173828125)]","[(0, 6594.62451171875), (1, 6483.87060546875)]","[(0, 8641.365234375), (1, 9510.93359375)]","[(0, 8499.404296875), (1, 9834.18359375)]","[(4, 365.95639272836536), (1, 373.717041015625), (5, 406.3229573567708), (2, 412.2787334735577), (0, 460.8815511067708), (3, 468.52352627840907)]","[(0, 5954.8837890625), (1, 4236.79150390625)]","[(3, 459.5376953125), (4, 500.1106872558594), (5, 530.6663643973214), (1, 556.9743303571429), (0, 612.8043494591346), (2, 633.568359375)]","[(0, 4753.9267578125), (1, 4951.09130859375)]","[(4, 283.0236002604167), (3, 301.2578822544643), (5, 338.20650540865387), (0, 351.5225360576923), (1, 396.2672642299107), (2, 454.5673828125)]","[(0, 6227.00927734375), (1, 3913.95458984375)]"
391,"[(0, 10988.216796875), (1, 13154.234375)]","[(0, 7315.0205078125), (1, 6820.8330078125)]","[(0, 4743.07666015625), (1, 4212.17578125)]","[(0, 6948.51318359375), (1, 6357.7578125)]","[(0, 11755.3603515625), (1, 8880.3701171875)]","[(0, 10130.98046875), (1, 10091.03125)]","[(0, 6170.25390625), (1, 6416.13427734375)]","[(0, 10851.47265625), (1, 11965.216796875)]","[(0, 409.6220005580357), (2, 426.4495192307692), (1, 445.77356770833336), (5, 475.481689453125), (4, 487.9757080078125), (3, 512.27158203125)]","[(0, 7550.1962890625), (1, 7565.30419921875)]","[(0, 324.60021033653845), (1, 328.84485677083336), (2, 337.3854282924107), (3, 443.54092684659093), (4, 547.6764948918269), (5, 592.2776692708334)]","[(0, 6720.5888671875), (1, 6090.06884765625)]","[(4, 724.360107421875), (3, 742.3508078835227), (5, 744.9755859375), (1, 1007.453125), (2, 1017.7327769886364), (0, 1033.5476740056818)]","[(0, 9938.1572265625), (1, 6275.8486328125)]"
392,"[(0, 7724.7939453125), (1, 9080.50390625)]","[(0, 6349.87451171875), (1, 6073.32373046875)]","[(0, 6617.02685546875), (1, 6987.0869140625)]","[(0, 8799.37109375), (1, 9540.59375)]","[(0, 9131.1748046875), (1, 6877.4375)]","[(0, 8834.822265625), (1, 9012.158203125)]","[(0, 6736.14306640625), (1, 6920.18212890625)]","[(0, 6241.30810546875), (1, 7749.65283203125)]","[(4, 216.33539690290178), (1, 237.99799455915178), (5, 248.6229248046875), (3, 274.72585042317706), (2, 276.3352864583333), (0, 305.92254638671875)]","[(0, 7962.89404296875), (1, 11758.7685546875)]","[(2, 342.84810014204544), (5, 378.201904296875), (1, 382.7900390625), (4, 388.82589285714283), (0, 444.02934126420456), (3, 491.1559244791667)]","[(0, 4261.896484375), (1, 3436.858154296875)]","[(1, 261.47834329044116), (4, 271.880859375), (3, 308.0245884486607), (5, 308.98580496651783), (2, 334.10309244791665), (0, 334.3705078125)]","[(0, 8457.4482421875), (1, 7821.35400390625)]"
393,"[(0, 13951.6630859375), (1, 16253.5537109375)]","[(0, 6977.09912109375), (1, 6580.85986328125)]","[(0, 5016.658203125), (1, 5382.08837890625)]","[(0, 8215.6005859375), (1, 7975.0)]","[(0, 12445.53515625), (1, 9646.6591796875)]","[(0, 8695.587890625), (1, 8476.884765625)]","[(0, 8964.515625), (1, 9135.259765625)]","[(0, 8438.67578125), (1, 4609.63330078125)]","[(3, 383.2425537109375), (4, 397.8678089488636), (5, 410.9294921875), (0, 662.35615234375), (1, 673.4935191761364), (2, 706.94892578125)]","[(0, 6306.41650390625), (1, 12316.3525390625)]","[(3, 565.0831204927885), (4, 569.7716587611607), (5, 679.4590657552084), (0, 939.8630149147727), (1, 950.0045572916666), (2, 1001.800390625)]","[(0, 9386.2783203125), (1, 10718.40234375)]","[(0, 384.7335205078125), (3, 407.42027994791664), (1, 413.258056640625), (4, 473.28512752757354), (2, 498.8274230957031), (5, 527.8966145833333)]","[(0, 11781.275390625), (1, 7752.66845703125)]"
394,"[(0, 17508.01953125), (1, 18041.369140625)]","[(0, 6149.6513671875), (1, 6015.42138671875)]","[(0, 6065.2265625), (1, 6507.73291015625)]","[(0, 5407.08642578125), (1, 5738.46142578125)]","[(0, 10547.8427734375), (1, 10072.25390625)]","[(0, 9397.7158203125), (1, 9577.4228515625)]","[(0, 7893.56103515625), (1, 7783.8505859375)]","[(0, 7121.28125), (1, 8600.3310546875)]","[(0, 429.5880784254808), (1, 495.40401785714283), (2, 571.6476862980769), (3, 705.1941731770834), (4, 869.7089092548077), (5, 887.7583821614584)]","[(0, 7690.91455078125), (1, 11433.3828125)]","[(4, 505.7865885416667), (3, 543.8255709134615), (5, 641.0862379807693), (1, 778.2078683035714), (0, 929.4033203125), (2, 968.7482096354166)]","[(0, 8726.05859375), (1, 11315.5029296875)]","[(4, 303.47180989583336), (5, 318.8307542067308), (3, 381.19876802884613), (1, 455.9286411830357), (2, 483.7958577473958), (0, 528.8676350911459)]","[(0, 6881.8203125), (1, 6475.16357421875)]"
395,"[(0, 11933.41015625), (1, 12555.2099609375)]","[(0, 7583.4208984375), (1, 7557.0693359375)]","[(0, 8016.267578125), (1, 6997.96337890625)]","[(0, 6420.93310546875), (1, 6192.80859375)]","[(0, 6725.26904296875), (1, 5697.4970703125)]","[(0, 13750.9990234375), (1, 13575.0439453125)]","[(0, 8957.9697265625), (1, 8539.1181640625)]","[(0, 6238.77880859375), (1, 5563.03125)]","[(1, 420.88470052083335), (2, 500.1291316105769), (0, 530.5150240384615), (4, 605.4639322916667), (5, 724.1771334134615), (3, 747.1599308894231)]","[(0, 6142.89306640625), (1, 6253.43798828125)]","[(1, 363.45601981026783), (0, 396.6546630859375), (2, 415.5023662860577), (4, 434.3472900390625), (5, 458.94162819602275), (3, 477.7310546875)]","[(0, 8425.90625), (1, 4182.26708984375)]","[(1, 448.635009765625), (3, 466.69912109375), (0, 468.5297444661458), (2, 468.71480618990387), (5, 524.5788352272727), (4, 526.6575927734375)]","[(0, 7016.35400390625), (1, 4943.693359375)]"
396,"[(0, 8545.529296875), (1, 9979.5751953125)]","[(0, 7254.40576171875), (1, 7525.81982421875)]","[(0, 4902.896484375), (1, 4412.72265625)]","[(0, 10302.8642578125), (1, 10021.7685546875)]","[(0, 13307.8076171875), (1, 11234.138671875)]","[(0, 7393.78369140625), (1, 7251.89453125)]","[(0, 12406.4873046875), (1, 11604.2548828125)]","[(0, 6724.23046875), (1, 5673.4130859375)]","[(1, 467.11471121651783), (0, 476.624267578125), (2, 503.62646484375), (4, 789.8485514322916), (3, 809.089892578125), (5, 827.7265625)]","[(0, 5210.70654296875), (1, 4667.32080078125)]","[(4, 429.72900390625), (1, 435.85977450284093), (2, 478.580078125), (5, 480.886376953125), (3, 504.920068359375), (0, 505.17578125)]","[(0, 15442.185546875), (1, 6463.361328125)]","[(1, 685.262451171875), (4, 688.7079264322916), (0, 697.4724343039773), (3, 701.9479758522727), (5, 819.0473188920455), (2, 823.6036044034091)]","[(0, 10798.3388671875), (1, 9713.283203125)]"
397,"[(0, 8336.8876953125), (1, 9836.4443359375)]","[(0, 7737.150390625), (1, 6924.18310546875)]","[(0, 5248.35498046875), (1, 4273.20703125)]","[(0, 7612.3974609375), (1, 6680.34423828125)]","[(0, 8767.9501953125), (1, 8006.93896484375)]","[(0, 7382.3974609375), (1, 7405.6103515625)]","[(0, 9623.1552734375), (1, 10379.3037109375)]","[(0, 8799.8837890625), (1, 7051.67919921875)]","[(4, 347.3032977764423), (3, 356.46484375), (5, 427.38552024147725), (1, 452.56212439903845), (0, 473.5768229166667), (2, 578.0474520596591)]","[(0, 6691.087890625), (1, 7876.265625)]","[(3, 260.4241536458333), (4, 269.8547551081731), (5, 271.34710693359375), (2, 801.8369954427084), (0, 809.3028157552084), (1, 878.6986929086538)]","[(0, 8248.4482421875), (1, 9301.046875)]","[(1, 407.9732196514423), (2, 436.6740315755208), (0, 489.75461647727275), (4, 591.2505289713541), (5, 641.4696821732955), (3, 690.86298828125)]","[(0, 8688.98046875), (1, 6382.0146484375)]"
398,"[(0, 9520.6982421875), (1, 10823.8564453125)]","[(0, 9371.966796875), (1, 9608.0693359375)]","[(0, 8788.7373046875), (1, 6876.49951171875)]","[(0, 5382.00634765625), (1, 5320.9326171875)]","[(0, 8329.7265625), (1, 7653.10205078125)]","[(0, 7653.85400390625), (1, 8076.45947265625)]","[(0, 9784.7333984375), (1, 10231.7275390625)]","[(0, 6488.14501953125), (1, 4468.27001953125)]","[(4, 530.6278948102679), (3, 557.5343674879807), (5, 682.398193359375), (1, 916.6617337740385), (2, 1199.392666903409), (0, 1259.0690104166667)]","[(0, 8997.087890625), (1, 10381.8876953125)]","[(1, 415.2456805889423), (2, 441.3905843098958), (0, 480.69065163352275), (4, 692.6824544270834), (5, 732.6044034090909), (3, 859.621484375)]","[(0, 11713.361328125), (1, 10571.044921875)]","[(1, 444.08150809151783), (0, 473.8153483072917), (2, 499.6671799879808), (4, 516.4938025841346), (5, 551.5987548828125), (3, 646.3620827414773)]","[(0, 16287.814453125), (1, 16085.533203125)]"
399,"[(0, 18193.935546875), (1, 20621.81640625)]","[(0, 4411.6201171875), (1, 4598.72607421875)]","[(0, 7164.72216796875), (1, 7564.3447265625)]","[(0, 5116.10986328125), (1, 5278.77001953125)]","[(0, 8669.5869140625), (1, 6492.52734375)]","[(0, 16035.173828125), (1, 15525.0693359375)]","[(0, 7156.3427734375), (1, 9093.5546875)]","[(0, 4270.82763671875), (1, 5008.240234375)]","[(4, 483.2804478236607), (3, 495.28722205528845), (5, 572.8902587890625), (0, 688.5601917613636), (1, 755.7191569010416), (2, 775.925927734375)]","[(0, 10586.8642578125), (1, 8318.12890625)]","[(3, 274.4150390625), (0, 282.69989013671875), (4, 344.15587439903845), (5, 349.1923014322917), (2, 353.6192626953125), (1, 361.9251051682692)]","[(0, 7846.3447265625), (1, 8932.1806640625)]","[(0, 344.13974609375), (1, 344.37448299632354), (3, 392.58548409598217), (4, 420.76849365234375), (2, 445.68642578125), (5, 505.66566685267856)]","[(0, 6791.0537109375), (1, 6139.80029296875)]"
400,"[(0, 9858.4013671875), (1, 11615.8017578125)]","[(0, 3297.7763671875), (1, 3071.978271484375)]","[(0, 6248.55615234375), (1, 6037.68115234375)]","[(0, 11338.4150390625), (1, 11986.310546875)]","[(0, 13263.44921875), (1, 10256.3857421875)]","[(0, 4425.35302734375), (1, 4481.5166015625)]","[(0, 4926.84375), (1, 5599.82861328125)]","[(0, 8945.2841796875), (1, 7849.75732421875)]","[(4, 446.07679036458336), (3, 499.0281459263393), (5, 511.75405649038464), (1, 996.8656850961538), (0, 1154.05419921875), (2, 1181.5908203125)]","[(0, 2461.9375), (1, 3031.20361328125)]","[(1, 212.0337117513021), (0, 221.90988991477272), (2, 223.8645907315341), (3, 323.11860795454544), (4, 324.81044514973956), (5, 337.23477450284093)]","[(0, 5073.1455078125), (1, 6415.044921875)]","[(0, 312.3278401692708), (1, 326.17197963169644), (3, 331.896923828125), (2, 366.00033804086536), (4, 396.7008463541667), (5, 410.2164861505682)]","[(0, 13132.6875), (1, 13566.3603515625)]"
401,"[(0, 13282.7529296875), (1, 15549.4736328125)]","[(0, 6297.966796875), (1, 5982.23974609375)]","[(0, 7586.8349609375), (1, 7275.37109375)]","[(0, 9163.556640625), (1, 8170.142578125)]","[(0, 9719.0654296875), (1, 8878.4736328125)]","[(0, 11261.3310546875), (1, 10779.623046875)]","[(0, 4841.58203125), (1, 5024.6875)]","[(0, 4241.3232421875), (1, 4327.591796875)]","[(4, 320.44631778492646), (5, 347.21217447916666), (3, 369.2691345214844), (1, 494.2104817708333), (2, 516.1289438100962), (0, 572.0529436383929)]","[(0, 3221.4541015625), (1, 5343.26123046875)]","[(1, 311.5344801682692), (2, 331.4964192708333), (0, 332.8437093098958), (4, 441.6643254206731), (3, 450.8192138671875), (5, 455.0740152994792)]","[(0, 4507.4052734375), (1, 4348.89892578125)]","[(4, 402.5024739583333), (3, 421.40444711538464), (5, 437.59829477163464), (1, 558.0589773995536), (0, 581.1560465494791), (2, 622.4919026692709)]","[(0, 10701.111328125), (1, 7378.62451171875)]"
